Wavelength	MM700000.asd
428	 8.08445072754914E-02 
429	 8.08899073009409E-02 
430	 8.11005645707446E-02 
431	 8.15808920460112E-02 
432	 8.13084269268308E-02 
433	 8.06117550964285E-02 
434	 8.10453135129199E-02 
435	 8.12076792797357E-02 
436	 8.10121577063998E-02 
437	 0.080699376872906 
438	 8.06380695606734E-02 
439	 0.080687177869388 
440	 8.08429670750887E-02 
441	 8.11339842216169E-02 
442	 8.13240118520425E-02 
443	 0.08149557499378 
444	 0.081725901276956 
445	 8.20384596183157E-02 
446	 8.22326243515892E-02 
447	 8.25439474402413E-02 
448	 8.31602767241175E-02 
449	 8.35425397199076E-02 
450	 0.083789924532005 
451	 8.39779560346858E-02 
452	 8.41499607710375E-02 
453	 8.44492949551118E-02 
454	 8.47714146032204E-02 
455	 8.50047991879215E-02 
456	 0.085137801504544 
457	 8.51453195015071E-02 
458	 8.53009956655752E-02 
459	 8.58718864413642E-02 
460	 8.60445329814283E-02 
461	 8.60473772813085E-02 
462	 8.61296844331323E-02 
463	 8.64326468639815E-02 
464	 8.65115839836811E-02 
465	 8.65347664841367E-02 
466	 8.67220970156618E-02 
467	 8.67420484246097E-02 
468	 8.68860665230026E-02 
469	 8.70984893773935E-02 
470	 8.70604768813909E-02 
471	 8.70681931015879E-02 
472	 0.087183360715743 
473	 0.0873556286905 
474	 8.73554800031607E-02 
475	 8.74779004011045E-02 
476	 8.76772793611824E-02 
477	 8.77792606097869E-02 
478	 0.087867500665572 
479	 8.79378563929621E-02 
480	 8.80287613440605E-02 
481	 8.82481230946556E-02 
482	 8.84085790210928E-02 
483	 8.85562617285966E-02 
484	 0.088737358679733 
485	 8.87223312377893E-02 
486	 8.86288060520463E-02 
487	 8.86198111639622E-02 
488	 8.88510425799214E-02 
489	 8.88150581596106E-02 
490	 8.88384143037963E-02 
491	 8.91013101229156E-02 
492	 8.90460036674824E-02 
493	 8.90738488549934E-02 
494	 8.91801613023048E-02 
495	 8.92084357752082E-02 
496	 8.93801591632264E-02 
497	 0.089533815404564 
498	 8.95791966420879E-02 
499	 8.95793123912041E-02 
500	 8.95890530943561E-02 
501	 8.96799637320124E-02 
502	 8.98795572073471E-02 
503	 9.00559749431024E-02 
504	 9.01024779710389E-02 
505	 9.00680302881939E-02 
506	 9.01325441604534E-02 
507	 9.02150018145236E-02 
508	 9.03405461013498E-02 
509	 9.04788478436485E-02 
510	 0.090388653199119 
511	 9.03432171360185E-02 
512	 9.04263763158071E-02 
513	 9.05875281295313E-02 
514	 9.05800863910027E-02 
515	 9.05290861991095E-02 
516	 9.05795925639743E-02 
517	 9.08655232154819E-02 
518	 9.08765288726105E-02 
519	 9.07625499698545E-02 
520	 0.090832009514711 
521	 9.09386533294659E-02 
522	 0.091083196169684 
523	 9.12183773947407E-02 
524	 9.12448318118124E-02 
525	 0.091277472197321 
526	 9.13713022528786E-02 
527	 9.15196230450962E-02 
528	 9.15819378658518E-02 
529	 9.15903590069966E-02 
530	 9.16007406644642E-02 
531	 9.16788718299042E-02 
532	 9.18169212753829E-02 
533	 9.19227421583461E-02 
534	 9.19633787518007E-02 
535	 9.20469903057654E-02 
536	 9.21501007849238E-02 
537	 9.22666469979211E-02 
538	 9.23869737360019E-02 
539	 9.24509269789455E-02 
540	 0.092558032889018 
541	 9.27209004010474E-02 
542	 9.28219249696942E-02 
543	 9.29331879259142E-02 
544	 9.30737172828136E-02 
545	 9.32303270118712E-02 
546	 9.33205984656569E-02 
547	 9.34000177314917E-02 
548	 9.35229707234257E-02 
549	 9.37288674477205E-02 
550	 9.38471099600246E-02 
551	 9.39559737372034E-02 
552	 9.41553014638025E-02 
553	 9.45078613955096E-02 
554	 9.46836961031694E-02 
555	 9.47490327528971E-02 
556	 9.49649277252186E-02 
557	 9.52431926438704E-02 
558	 9.54956039015831E-02 
559	 9.57105940438414E-02 
560	 9.60147489531318E-02 
561	 9.62933208912076E-02 
562	 9.65869732683953E-02 
563	 9.69687934742858E-02 
564	 9.73865872995224E-02 
565	 9.78076341785525E-02 
566	 9.82295620627364E-02 
567	 9.86824433167847E-02 
568	 9.91664895459438E-02 
569	 9.96502162502231E-02 
570	 0.100124657651433 
571	 0.100696640000905 
572	 0.101209143345796 
573	 0.101659899512448 
574	 0.102159227638631 
575	 0.102715152650539 
576	 0.103325425241908 
577	 0.10397363380378 
578	 0.104626007203484 
579	 0.105275284081037 
580	 0.105900912084518 
581	 0.106497954712536 
582	 0.107182092609325 
583	 0.107923462560724 
584	 0.108724691413743 
585	 0.109658506378704 
586	 0.110640148087483 
587	 0.111624516400355 
588	 0.112581052174743 
589	 0.113486653737168 
590	 0.114404695429704 
591	 0.115380863019925 
592	 0.116432109730639 
593	 0.117318446985915 
594	 0.118100607186954 
595	 0.118866714160604 
596	 0.119585009487123 
597	 0.120400241464423 
598	 0.121299599828578 
599	 0.122190945128243 
600	 0.123109926691531 
601	 0.124043548738274 
602	 0.124960677634 
603	 0.125806793442704 
604	 0.126643121050198 
605	 0.127507608199109 
606	 0.128403315533289 
607	 0.129196430989874 
608	 0.129956723520756 
609	 0.130741093255603 
610	 0.131576224150169 
611	 0.132325352912708 
612	 0.13300638265356 
613	 0.13366867373271 
614	 0.134341829028279 
615	 0.134912763067968 
616	 0.135414176843137 
617	 0.13597229279608 
618	 0.136533162452767 
619	 0.137045371616401 
620	 0.137495016724365 
621	 0.137936740953852 
622	 0.13842387768301 
623	 0.138871820957802 
624	 0.139182764184169 
625	 0.139597964811543 
626	 0.139998798608447 
627	 0.140340787589057 
628	 0.140715274561514 
629	 0.141057473317037 
630	 0.141415363434282 
631	 0.14181234644425 
632	 0.142048340319218 
633	 0.142322740647838 
634	 0.142678951904333 
635	 0.143025104877407 
636	 0.143372143837564 
637	 0.14366205874362 
638	 0.143892556167403 
639	 0.144223704051783 
640	 0.144536090263015 
641	 0.144837007495047 
642	 0.145176928372142 
643	 0.145470844595426 
644	 0.145780506897225 
645	 0.146123468015776 
646	 0.146433409613951 
647	 0.146734975460517 
648	 0.147032725419582 
649	 0.147330306311911 
650	 0.147642438479526 
651	 0.147985045087877 
652	 0.148341962118635 
653	 0.14867408561506 
654	 0.149037216517926 
655	 0.149401654464567 
656	 0.149751117740699 
657	 0.150139126790045 
658	 0.150551142603522 
659	 0.150962438652344 
660	 0.151346501372504 
661	 0.151717319342612 
662	 0.152132281183761 
663	 0.152581378962333 
664	 0.152951787144295 
665	 0.15333947348631 
666	 0.153795432317758 
667	 0.154319448110158 
668	 0.154762208806441 
669	 0.155199738496103 
670	 0.155691631881457 
671	 0.156264334990829 
672	 0.156746725240607 
673	 0.157220800241496 
674	 0.157750182925532 
675	 0.158238307788685 
676	 0.15877903908026 
677	 0.159348245387103 
678	 0.159881150466131 
679	 0.160417101800635 
680	 0.160990529677679 
681	 0.161613214952119 
682	 0.162269470559436 
683	 0.162873309031818 
684	 0.163469985323296 
685	 0.164120898311539 
686	 0.164809792877503 
687	 0.165482404976586 
688	 0.166129334326471 
689	 0.16677679574937 
690	 0.167446274548357 
691	 0.168125743079249 
692	 0.168816388989429 
693	 0.169562029911605 
694	 0.170296668063584 
695	 0.171008500130134 
696	 0.17171738500312 
697	 0.172489844086383 
698	 0.17328033963242 
699	 0.174039114819859 
700	 0.174725396660807 
701	 0.175531030898691 
702	 0.176358601271228 
703	 0.177113746958584 
704	 0.177899125677604 
705	 0.178677879890318 
706	 0.179452194860962 
707	 0.180239923744623 
708	 0.181026898353554 
709	 0.181803820579742 
710	 0.182578348962655 
711	 0.183384945467928 
712	 0.184173621958274 
713	 0.184950110882437 
714	 0.185721366399001 
715	 0.186425100235261 
716	 0.187141307142873 
717	 0.18788797034458 
718	 0.188632912656312 
719	 0.189374435273448 
720	 0.190083193932907 
721	 0.190750031941788 
722	 0.191407111264896 
723	 0.192102843732379 
724	 0.19277199699418 
725	 0.193333202069656 
726	 0.193834895491831 
727	 0.194374512078729 
728	 0.19495984262929 
729	 0.195513375438899 
730	 0.196048889395269 
731	 0.196510202727383 
732	 0.196888633757798 
733	 0.197313290213151 
734	 0.197695159857724 
735	 0.198036640444588 
736	 0.198365429778105 
737	 0.198620270530697 
738	 0.198892240678587 
739	 0.199166670531085 
740	 0.199306789444932 
741	 0.199380456825514 
742	 0.199462365412997 
743	 0.199586840375049 
744	 0.199682536824684 
745	 0.19972658122374 
746	 0.199719814608409 
747	 0.199679581548003 
748	 0.199630165171124 
749	 0.199523009389641 
750	 0.19935183069624 
751	 0.199168582181721 
752	 0.199011779850116 
753	 0.198812326891856 
754	 0.198534754877912 
755	 0.198322886951021 
756	 0.198076056994466 
757	 0.197763692340416 
758	 0.197400251572955 
759	 0.197032832291972 
760	 0.196660583221483 
761	 0.196286366631206 
762	 0.195923203498953 
763	 0.195494826170612 
764	 0.195040019175543 
765	 0.194599538908003 
766	 0.194133123527081 
767	 0.193655227947853 
768	 0.19316556150779 
769	 0.192664694587738 
770	 0.192219076778588 
771	 0.191731371186664 
772	 0.191169152141545 
773	 0.190595270064059 
774	 0.19007309958174 
775	 0.18955265591339 
776	 0.188993290642241 
777	 0.18845763625647 
778	 0.187923054749567 
779	 0.187385441403671 
780	 0.186843355198874 
781	 0.186264539927839 
782	 0.185693659689865 
783	 0.185149448903443 
784	 0.18461725805711 
785	 0.184070663142091 
786	 0.183507699857176 
787	 0.182940208229212 
788	 0.182396158835947 
789	 0.181863042820723 
790	 0.181356848886575 
791	 0.180883399633817 
792	 0.180357566183247 
793	 0.179773640188653 
794	 0.179188963963933 
795	 0.178700825770746 
796	 0.178232727876255 
797	 0.177755270398466 
798	 0.177259938806695 
799	 0.176759482836073 
800	 0.176287567452135 
801	 0.175809819828873 
802	 0.175305840398591 
803	 0.174904379556805 
804	 0.174435972969009 
805	 0.173914286898504 
806	 0.173467120633612 
807	 0.173081888138734 
808	 0.17268961691286 
809	 0.172260057619281 
810	 0.171822893798518 
811	 0.171413037372016 
812	 0.171008871732556 
813	 0.170601733120588 
814	 0.170265203126553 
815	 0.169884637430395 
816	 0.169492138504377 
817	 0.169158508365302 
818	 0.168799420687501 
819	 0.168456437285775 
820	 0.168137738626924 
821	 0.1678175314309 
822	 0.167485171572683 
823	 0.167166416336327 
824	 0.166870839048819 
825	 0.166570882953266 
826	 0.166339778845981 
827	 0.166127569165467 
828	 0.165869071962112 
829	 0.165562128261122 
830	 0.165253693816123 
831	 0.165000218695859 
832	 0.164830302821674 
833	 0.164609919127073 
834	 0.164344708568711 
835	 0.164075333361279 
836	 0.163859319059397 
837	 0.163656260783521 
838	 0.163489189393995 
839	 0.163362214920834 
840	 0.163234500258698 
841	 0.163050083892248 
842	 0.162823747822513 
843	 0.162611466720558 
844	 0.162521678907633 
845	 0.162452798082967 
846	 0.16232804089239 
847	 0.162127617968848 
848	 0.162055810282008 
849	 0.161954598656735 
850	 0.161816455592956 
851	 0.161766674937837 
852	 0.161707185901534 
853	 0.161615359738135 
854	 0.161517507929093 
855	 0.161491088161528 
856	 0.161442222451676 
857	 0.161387366625517 
858	 0.161351527766357 
859	 0.161309456131759 
860	 0.161295154593495 
861	 0.161305424161833 
862	 0.161328633895608 
863	 0.161389222721514 
864	 0.161404232370225 
865	 0.161387224948586 
866	 0.16140373007304 
867	 0.161403483660365 
868	 0.161423683827788 
869	 0.161478501059114 
870	 0.161549305076726 
871	 0.161609613587019 
872	 0.161673614964144 
873	 0.161760137918632 
874	 0.161881953791045 
875	 0.161977680468493 
876	 0.162023020897532 
877	 0.162044170094015 
878	 0.162160625604199 
879	 0.162340340279552 
880	 0.162515751866362 
881	 0.16263510250321 
882	 0.162771768008409 
883	 0.162938695167139 
884	 0.163112132396856 
885	 0.163260579368331 
886	 0.163442562713845 
887	 0.163628172572349 
888	 0.163803111201686 
889	 0.163976928665243 
890	 0.164194305145148 
891	 0.164423762754638 
892	 0.164647563586647 
893	 0.164880358177715 
894	 0.165180745097287 
895	 0.165444920309247 
896	 0.16564320253295 
897	 0.165932358567366 
898	 0.16621832614582 
899	 0.166488948959615 
900	 0.166764433233876 
901	 0.167097324940981 
902	 0.167390457820097 
903	 0.167680407755659 
904	 0.168015851790771 
905	 0.1682960817188 
906	 0.168645781533872 
907	 0.169024976474751 
908	 0.169360132190156 
909	 0.169861482231638 
910	 0.170273141216617 
911	 0.170581186352233 
912	 0.170944875666804 
913	 0.171391953791653 
914	 0.171831268062442 
915	 0.17221950748808 
916	 0.172586350524364 
917	 0.173081834728504 
918	 0.173595720395156 
919	 0.174078337892879 
920	 0.174583354884721 
921	 0.17502534114372 
922	 0.175456335901511 
923	 0.175946913645865 
924	 0.17655049218228 
925	 0.177124191984168 
926	 0.177674636285809 
927	 0.178207874245336 
928	 0.178663931491379 
929	 0.179228443180519 
930	 0.179876532427552 
931	 0.180530688725727 
932	 0.181136555333808 
933	 0.181784587710554 
934	 0.182418904670755 
935	 0.183003500159417 
936	 0.183683368587671 
937	 0.184366921017349 
938	 0.185034580417636 
939	 0.185708076331902 
940	 0.186460413452709 
941	 0.187225835868121 
942	 0.187980318352754 
943	 0.18872070636114 
944	 0.189447820468048 
945	 0.190155679224639 
946	 0.190880817645272 
947	 0.191660953212827 
948	 0.192454562504135 
949	 0.19330359282065 
950	 0.194083090789108 
951	 0.194713665457349 
952	 0.195733332517457 
953	 0.196734496057714 
954	 0.197595778930339 
955	 0.19840705447072 
956	 0.199241993692674 
957	 0.200151434051679 
958	 0.201089115524639 
959	 0.201965443203963 
960	 0.202789607979913 
961	 0.203783652862232 
962	 0.204894502983921 
963	 0.205898211496163 
964	 0.206784402619077 
965	 0.207677338295962 
966	 0.208639228092866 
967	 0.209669704087191 
968	 0.210735063214504 
969	 0.211837361612267 
970	 0.212910823601903 
971	 0.213880487926609 
972	 0.214905233569047 
973	 0.215963683951519 
974	 0.217014205142745 
975	 0.218046759395058 
976	 0.219260157240545 
977	 0.220450319139934 
978	 0.221571813303476 
979	 0.222697505131967 
980	 0.223794581385526 
981	 0.224927775691199 
982	 0.226129815000906 
983	 0.227373603898069 
984	 0.228475599557584 
985	 0.229612820751882 
986	 0.230776993383228 
987	 0.231870629629388 
988	 0.232977337645477 
989	 0.234201290967941 
990	 0.235507339334433 
991	 0.236802354590344 
992	 0.238136965165238 
993	 0.239243434999751 
994	 0.240284399018306 
995	 0.241510411880608 
996	 0.242654845475043 
997	 0.24375741186257 
998	 0.244975196098907 
999	 0.246391907429152 
1000	 0.247717183863035 
1001	 0.252625276541666 
1002	 0.253777354378549 
1003	 0.254982298283719 
1004	 0.256188176628277 
1005	 0.257473395277056 
1006	 0.258670610715297 
1007	 0.259818664883188 
1008	 0.260991704093078 
1009	 0.262144750125307 
1010	 0.263280214849974 
1011	 0.264392320721602 
1012	 0.265502947995773 
1013	 0.266581227939879 
1014	 0.267606037592805 
1015	 0.268701932760609 
1016	 0.269831643001545 
1017	 0.270939788690351 
1018	 0.272054189080738 
1019	 0.273202185183561 
1020	 0.27426727954606 
1021	 0.275235268338885 
1022	 0.276254217967142 
1023	 0.277279909317506 
1024	 0.278275982640236 
1025	 0.279360669848739 
1026	 0.280400809906215 
1027	 0.281376158722725 
1028	 0.282419236948806 
1029	 0.283416856958697 
1030	 0.284398707910429 
1031	 0.285394051402237 
1032	 0.286409245572615 
1033	 0.2873817213986 
1034	 0.288399433220756 
1035	 0.289435783319736 
1036	 0.290438969724853 
1037	 0.29142990602097 
1038	 0.292390917018972 
1039	 0.293371989258722 
1040	 0.29438620612453 
1041	 0.295410299890337 
1042	 0.296429527451817 
1043	 0.297401098578598 
1044	 0.298377537613588 
1045	 0.299323115442282 
1046	 0.300298913462101 
1047	 0.30130203517103 
1048	 0.302319507883534 
1049	 0.303306495190882 
1050	 0.304299963219024 
1051	 0.305292468799516 
1052	 0.306239846410122 
1053	 0.307213601458677 
1054	 0.30816013484595 
1055	 0.30907209613144 
1056	 0.31001295873529 
1057	 0.310919841175635 
1058	 0.311789804297392 
1059	 0.312683222378612 
1060	 0.313578931415474 
1061	 0.314447385296083 
1062	 0.315333992759526 
1063	 0.316199888600799 
1064	 0.317028978796788 
1065	 0.317789468086743 
1066	 0.318558604122011 
1067	 0.319355443095311 
1068	 0.320090902817988 
1069	 0.320886629237387 
1070	 0.321663398979862 
1071	 0.322406830016285 
1072	 0.323143445209418 
1073	 0.323899709202291 
1074	 0.32462376404905 
1075	 0.325294360044894 
1076	 0.326016626155539 
1077	 0.326751618757892 
1078	 0.32745527711391 
1079	 0.328147135425858 
1080	 0.328844844949189 
1081	 0.329574746232729 
1082	 0.330267695861844 
1083	 0.330958601965846 
1084	 0.331651627844776 
1085	 0.3323600211217 
1086	 0.333047301990107 
1087	 0.333761047340396 
1088	 0.334504877586826 
1089	 0.335243347082015 
1090	 0.33594720719491 
1091	 0.336672501373035 
1092	 0.337429158325835 
1093	 0.33815285013004 
1094	 0.338914866255603 
1095	 0.339645943272662 
1096	 0.340398947806397 
1097	 0.341241508570348 
1098	 0.342051121210678 
1099	 0.342884637075195 
1100	 0.343717216989872 
1101	 0.344503602764884 
1102	 0.345354053108998 
1103	 0.346246128206193 
1104	 0.347153970047143 
1105	 0.348062198300054 
1106	 0.349005834910257 
1107	 0.349942167036555 
1108	 0.350900043005269 
1109	 0.351869141015536 
1110	 0.352855200701881 
1111	 0.353858336697005 
1112	 0.354868417129809 
1113	 0.355885053144841 
1114	 0.356910878679161 
1115	 0.357970618708885 
1116	 0.359066598105581 
1117	 0.360144832332983 
1118	 0.361241682433465 
1119	 0.362333710203037 
1120	 0.363416356804108 
1121	 0.364482295450816 
1122	 0.365556685597953 
1123	 0.36668569477265 
1124	 0.367810806477138 
1125	 0.368937548750746 
1126	 0.370074901964533 
1127	 0.37123728646223 
1128	 0.372379349679993 
1129	 0.373525239925707 
1130	 0.374656492523185 
1131	 0.375763214780485 
1132	 0.376902549482176 
1133	 0.378058821543934 
1134	 0.379194973088807 
1135	 0.38033487368836 
1136	 0.381475950232946 
1137	 0.382617874187279 
1138	 0.383732513004346 
1139	 0.38484761562288 
1140	 0.385982703337785 
1141	 0.38708581741406 
1142	 0.388152835425604 
1143	 0.389237044312614 
1144	 0.390319342450769 
1145	 0.391391962699182 
1146	 0.392475360268954 
1147	 0.393529938178088 
1148	 0.394570159792261 
1149	 0.395603462976432 
1150	 0.396615307576711 
1151	 0.397621004723137 
1152	 0.398625547622556 
1153	 0.399626863683461 
1154	 0.400622385015649 
1155	 0.401619785742626 
1156	 0.402591943180004 
1157	 0.40355489720421 
1158	 0.404505645907253 
1159	 0.405436839942147 
1160	 0.406364880241397 
1161	 0.407296986517947 
1162	 0.408204853138688 
1163	 0.40909368756241 
1164	 0.409978501440992 
1165	 0.410850227255199 
1166	 0.411709933138711 
1167	 0.412591110000629 
1168	 0.413470155754353 
1169	 0.414305768613719 
1170	 0.415116422411336 
1171	 0.415944247335131 
1172	 0.41675845599595 
1173	 0.417551778849302 
1174	 0.418347071145133 
1175	 0.419143727217602 
1176	 0.419924835163044 
1177	 0.420688420622626 
1178	 0.421458619017882 
1179	 0.422218647738095 
1180	 0.422939628824158 
1181	 0.423671917761555 
1182	 0.424417999995503 
1183	 0.425175762898915 
1184	 0.425885720290234 
1185	 0.426576094068418 
1186	 0.427251775498524 
1187	 0.427891522456274 
1188	 0.428548262573642 
1189	 0.429212663953228 
1190	 0.429847279946289 
1191	 0.430471628323586 
1192	 0.431087353521879 
1193	 0.431676488741844 
1194	 0.432270548990307 
1195	 0.432861933542444 
1196	 0.43345324853139 
1197	 0.434044800842238 
1198	 0.434625762333037 
1199	 0.435202143168258 
1200	 0.435784647267562 
1201	 0.436343188412031 
1202	 0.436886692787662 
1203	 0.43742423977046 
1204	 0.437951677545703 
1205	 0.438469066577093 
1206	 0.438973846205048 
1207	 0.439477804915235 
1208	 0.439981094430525 
1209	 0.440466209541085 
1210	 0.44094650889696 
1211	 0.441411835506167 
1212	 0.441844335595229 
1213	 0.442292511098181 
1214	 0.442742886563028 
1215	 0.443189112679435 
1216	 0.443635522668156 
1217	 0.444090146737487 
1218	 0.444531341678797 
1219	 0.444967721703781 
1220	 0.445394442509006 
1221	 0.445817115097066 
1222	 0.44623037719772 
1223	 0.446635084879641 
1224	 0.447031454414002 
1225	 0.447415037273295 
1226	 0.447802773643331 
1227	 0.448190945298308 
1228	 0.44856655936488 
1229	 0.448946059883015 
1230	 0.449309307464642 
1231	 0.449644732843362 
1232	 0.449990361729485 
1233	 0.450335277682291 
1234	 0.45067129283775 
1235	 0.451023843359981 
1236	 0.45139765303594 
1237	 0.451738929791631 
1238	 0.452084646878554 
1239	 0.452403123731367 
1240	 0.452687838306381 
1241	 0.452982744212227 
1242	 0.453258257423059 
1243	 0.453553759604708 
1244	 0.453862944575108 
1245	 0.454162545969559 
1246	 0.454472972502558 
1247	 0.454771937654892 
1248	 0.455059407016175 
1249	 0.455347009005181 
1250	 0.455625591469888 
1251	 0.455890493356877 
1252	 0.456148477394705 
1253	 0.456386613158239 
1254	 0.456637925253418 
1255	 0.456911676027479 
1256	 0.457129169398953 
1257	 0.457318178534578 
1258	 0.457515703277191 
1259	 0.457649351830399 
1260	 0.457849866623682 
1261	 0.458099112298965 
1262	 0.458332564306242 
1263	 0.458590459550028 
1264	 0.458838130623622 
1265	 0.459079653534513 
1266	 0.459320971885833 
1267	 0.459571148821945 
1268	 0.459799735814461 
1269	 0.460040262867166 
1270	 0.460275078625563 
1271	 0.460527667543493 
1272	 0.460786748652864 
1273	 0.46105569083888 
1274	 0.461331713127102 
1275	 0.461619073929779 
1276	 0.46193339857426 
1277	 0.462219120818007 
1278	 0.462512962333342 
1279	 0.462786234406143 
1280	 0.463037929351946 
1281	 0.463277129887179 
1282	 0.463507541718649 
1283	 0.46372152527805 
1284	 0.463910598609145 
1285	 0.464094024392136 
1286	 0.464299807589001 
1287	 0.464487002813339 
1288	 0.464625736723633 
1289	 0.464759101045519 
1290	 0.464836073375196 
1291	 0.464849426887408 
1292	 0.464858799075203 
1293	 0.464842830682797 
1294	 0.464803297062784 
1295	 0.464737035101518 
1296	 0.46464848390164 
1297	 0.46453409368877 
1298	 0.464403528995622 
1299	 0.464250396291575 
1300	 0.464077548269679 
1301	 0.46387624235066 
1302	 0.463671270655123 
1303	 0.463448558216383 
1304	 0.463221055019005 
1305	 0.462975822273344 
1306	 0.462727101778045 
1307	 0.462477379002173 
1308	 0.462231766065265 
1309	 0.462004927731259 
1310	 0.461803237496838 
1311	 0.461588181891282 
1312	 0.46136839373062 
1313	 0.461169265147607 
1314	 0.460952418056218 
1315	 0.460791654051021 
1316	 0.460676947936538 
1317	 0.46055802136787 
1318	 0.460456788529291 
1319	 0.460379630415408 
1320	 0.460307571678705 
1321	 0.460264395716671 
1322	 0.460240459096147 
1323	 0.460258713259144 
1324	 0.46030026576313 
1325	 0.460349749208629 
1326	 0.46045528687948 
1327	 0.460581263347481 
1328	 0.460698623779094 
1329	 0.46085560954631 
1330	 0.461040297004517 
1331	 0.46124568987036 
1332	 0.461467431931525 
1333	 0.46172897648242 
1334	 0.461986642478467 
1335	 0.462240521722648 
1336	 0.462524631312839 
1337	 0.462843771894314 
1338	 0.463145452465055 
1339	 0.463447563748632 
1340	 0.463765226706251 
1341	 0.464073745434244 
1342	 0.464409450672647 
1343	 0.464769772227814 
1344	 0.465145402278468 
1345	 0.465512811355353 
1346	 0.465888249758636 
1347	 0.466261930590415 
1348	 0.466617323112328 
1349	 0.466975874852073 
1350	 0.467341665583523 
1351	 0.467714380155268 
1352	 0.468095803734103 
1353	 0.468465736491006 
1354	 0.468853883070389 
1355	 0.469205576575453 
1356	 0.469537316942281 
1357	 0.46986635314271 
1358	 0.470166403611277 
1359	 0.470486578863264 
1360	 0.470801437935245 
1361	 0.471126800780182 
1362	 0.471476398927324 
1363	 0.471806755916538 
1364	 0.472144019948069 
1365	 0.472462391508039 
1366	 0.472771403650184 
1367	 0.473055233700951 
1368	 0.473318485870432 
1369	 0.473584967538223 
1370	 0.473862083271569 
1371	 0.47412088633492 
1372	 0.474376469003788 
1373	 0.474631314818546 
1374	 0.474849125124886 
1375	 0.475029301707479 
1376	 0.475217420812884 
1377	 0.475407346724434 
1378	 0.475551762257654 
1379	 0.475693490037552 
1380	 0.475788042156608 
1381	 0.475821220203536 
1382	 0.4758625730207 
1383	 0.475891227200456 
1384	 0.475888516452932 
1385	 0.475882820734823 
1386	 0.475830895626399 
1387	 0.475729799782883 
1388	 0.47562290735978 
1389	 0.475499194710288 
1390	 0.475344417088116 
1391	 0.475163499509863 
1392	 0.474956125411112 
1393	 0.474707466542956 
1394	 0.474441174955155 
1395	 0.474157043248735 
1396	 0.473847754213265 
1397	 0.473528765992078 
1398	 0.473178412072622 
1399	 0.472847842076902 
1400	 0.472508020307711 
1401	 0.472188001341136 
1402	 0.47188303003183 
1403	 0.471571730154445 
1404	 0.471263444138793 
1405	 0.470957792361321 
1406	 0.470656917803069 
1407	 0.470349976403475 
1408	 0.47003890847465 
1409	 0.469737926696549 
1410	 0.469399415132532 
1411	 0.469132094909095 
1412	 0.468896813884196 
1413	 0.468691181184573 
1414	 0.46853010447237 
1415	 0.468426246719329 
1416	 0.468353143265241 
1417	 0.468295332231866 
1418	 0.468260918753986 
1419	 0.468232167783187 
1420	 0.468197016918685 
1421	 0.468174165196491 
1422	 0.468177116466309 
1423	 0.468155769862665 
1424	 0.468101879991063 
1425	 0.468018480975558 
1426	 0.467950368910202 
1427	 0.467849854807285 
1428	 0.467779349593614 
