Wavelength	MM400007.asd
420	 5.11305677786666E-02 
421	 5.07960999556543E-02 
422	 5.00786903932944E-02 
423	 5.04323866503403E-02 
424	 5.05744791185213E-02 
425	 5.06183494275345E-02 
426	 5.06595437277318E-02 
427	 5.03820559962726E-02 
428	 5.03999120424172E-02 
429	 5.05015814831901E-02 
430	 5.03464536095008E-02 
431	 5.04460505404227E-02 
432	 5.01731899154445E-02 
433	 4.97337619432443E-02 
434	 5.01091353524724E-02 
435	 5.04104274263972E-02 
436	 5.03316561841308E-02 
437	 4.99555168920335E-02 
438	 5.00318274789797E-02 
439	 5.01342411143076E-02 
440	 0.050172186752319 
441	 5.02198417381496E-02 
442	 5.02645464710566E-02 
443	 5.03321569682468E-02 
444	 5.03889861103545E-02 
445	 5.03016816146252E-02 
446	 0.050303806792443 
447	 5.04559766244312E-02 
448	 5.06647232190284E-02 
449	 5.04070031647919E-02 
450	 5.04285908123305E-02 
451	 5.07299353207923E-02 
452	 5.06811593160054E-02 
453	 0.050655542507253 
454	 5.05953074747166E-02 
455	 5.04949783481615E-02 
456	 5.06713890537685E-02 
457	 5.07748303412372E-02 
458	 5.07214727060071E-02 
459	 0.050601833404565 
460	 5.08170671666151E-02 
461	 5.08662823751978E-02 
462	 5.06356265222302E-02 
463	 5.06552320777112E-02 
464	 5.07761425590581E-02 
465	 5.08687602272199E-02 
466	 5.08802865568917E-02 
467	 5.11050334492846E-02 
468	 5.11706294362191E-02 
469	 5.10262432245514E-02 
470	 5.09039618517887E-02 
471	 0.051005416982982 
472	 5.10633940237457E-02 
473	 5.09522602288552E-02 
474	 5.11047244345218E-02 
475	 5.10214376965025E-02 
476	 5.09222374834122E-02 
477	 5.12073721862112E-02 
478	 5.11194946264019E-02 
479	 5.10660090974633E-02 
480	 5.11883805620232E-02 
481	 5.11188308414135E-02 
482	 5.12339463914506E-02 
483	 0.051359383533185 
484	 5.12841041212773E-02 
485	 5.12969371089116E-02 
486	 5.11919031720325E-02 
487	 5.10201567240186E-02 
488	 5.10408124791036E-02 
489	 5.11501437835525E-02 
490	 5.12600728976295E-02 
491	 0.051291090453523 
492	 5.11610419837511E-02 
493	 5.10850298356148E-02 
494	 5.10534937664324E-02 
495	 5.09887223670722E-02 
496	 5.12282812860824E-02 
497	 5.12410176564744E-02 
498	 0.050977801266481 
499	 5.12200685333216E-02 
500	 5.13363287524917E-02 
501	 5.12727441761668E-02 
502	 5.11768651871789E-02 
503	 5.12907487364395E-02 
504	 5.14057375509564E-02 
505	 5.14415262839363E-02 
506	 5.14482206706898E-02 
507	 5.13259608023554E-02 
508	 0.051249459863873 
509	 5.13374774632813E-02 
510	 5.14360396075211E-02 
511	 5.15215990540959E-02 
512	 5.15332442909604E-02 
513	 5.14193063688785E-02 
514	 5.13210740266719E-02 
515	 5.13792575131493E-02 
516	 5.15648426689536E-02 
517	 5.15711399532374E-02 
518	 5.16118906676353E-02 
519	 5.16315913923115E-02 
520	 5.15446548851692E-02 
521	 0.051553015744219 
522	 5.16157737652427E-02 
523	 5.16656562028672E-02 
524	 5.16264905609881E-02 
525	 5.15719925548503E-02 
526	 5.15413692495944E-02 
527	 5.15635465265763E-02 
528	 5.16806363998682E-02 
529	 5.17239636724918E-02 
530	 5.17011694406791E-02 
531	 0.05173415810112 
532	 5.18000334943992E-02 
533	 5.18790100770377E-02 
534	 5.19436013535458E-02 
535	 5.19415545923152E-02 
536	 5.19835933590831E-02 
537	 5.20793116588188E-02 
538	 5.21827732893622E-02 
539	 0.052191406409394 
540	 5.21688600555512E-02 
541	 5.21795561996278E-02 
542	 5.22719771905186E-02 
543	 5.22843598639839E-02 
544	 0.052326311722392 
545	 0.052501400856117 
546	 5.25823103379431E-02 
547	 5.26185069196138E-02 
548	 5.26537191817509E-02 
549	 5.27164619700386E-02 
550	 5.27446902420503E-02 
551	 5.28182460776909E-02 
552	 5.29782569263184E-02 
553	 5.31115530545421E-02 
554	 5.31737881420916E-02 
555	 5.32462941079598E-02 
556	 5.34497468967579E-02 
557	 5.35691391714327E-02 
558	 5.37162572957878E-02 
559	 5.39391401669372E-02 
560	 5.41117790643507E-02 
561	 5.42599143375243E-02 
562	 5.44406147560006E-02 
563	 5.46931806175651E-02 
564	 5.48818926755275E-02 
565	 5.50783957248697E-02 
566	 5.53006883824855E-02 
567	 5.54953894420953E-02 
568	 5.58450222061865E-02 
569	 5.62146299879449E-02 
570	 5.64696112190005E-02 
571	 5.67365799127696E-02 
572	 5.70813506662189E-02 
573	 5.74621077346977E-02 
574	 5.77685687309528E-02 
575	 5.80803555180066E-02 
576	 5.84202550473767E-02 
577	 5.87813186871566E-02 
578	 5.90970585405014E-02 
579	 0.059526291835496 
580	 6.00350891077593E-02 
581	 6.05186047867855E-02 
582	 6.10280156777951E-02 
583	 6.15856607498571E-02 
584	 6.21587604231209E-02 
585	 6.26393022655808E-02 
586	 6.31536019685906E-02 
587	 6.36830681679425E-02 
588	 6.41890864771153E-02 
589	 6.47465134599646E-02 
590	 6.52977105572777E-02 
591	 6.58298023118452E-02 
592	 6.63754011809602E-02 
593	 6.69179530480907E-02 
594	 6.74702229322421E-02 
595	 6.80424908235342E-02 
596	 6.86304729328917E-02 
597	 0.069215961884029 
598	 6.97910991440372E-02 
599	 7.03578774649152E-02 
600	 7.09259605081246E-02 
601	 7.14947253679807E-02 
602	 7.20428212788823E-02 
603	 7.25107982682857E-02 
604	 7.30147634083717E-02 
605	 7.35176959873812E-02 
606	 7.39527566185617E-02 
607	 7.44140484542871E-02 
608	 7.48596958262182E-02 
609	 7.52825915528762E-02 
610	 7.57236145170175E-02 
611	 7.60939620042361E-02 
612	 7.64742415308381E-02 
613	 7.69177935900576E-02 
614	 7.72533133984491E-02 
615	 7.75377212809402E-02 
616	 7.78096439023536E-02 
617	 7.80938685172595E-02 
618	 0.078425069662659 
619	 7.87213444488374E-02 
620	 7.89367047871329E-02 
621	 7.91255233713462E-02 
622	 7.93715038352607E-02 
623	 7.96131785660115E-02 
624	 7.97566984025596E-02 
625	 7.99465823612762E-02 
626	 8.01762930270496E-02 
627	 8.04076052100671E-02 
628	 0.08057826544093 
629	 8.07427528385664E-02 
630	 8.09342463760055E-02 
631	 8.11454606015882E-02 
632	 8.12275836199072E-02 
633	 8.13684137419088E-02 
634	 8.15766739106235E-02 
635	 8.17162051613999E-02 
636	 8.18889139036143E-02 
637	 0.082055686378084 
638	 0.082189586708995 
639	 8.23490593181697E-02 
640	 8.25329239044128E-02 
641	 8.27157983457466E-02 
642	 8.28683054342386E-02 
643	 8.30410625736203E-02 
644	 8.32228311676904E-02 
645	 8.33992447365842E-02 
646	 8.35599257967128E-02 
647	 8.37139410072664E-02 
648	 8.38794205846494E-02 
649	 8.40730794635846E-02 
650	 8.42999902723803E-02 
651	 8.45072124310989E-02 
652	 8.46757809795285E-02 
653	 0.08482401011888 
654	 8.50471430440917E-02 
655	 8.52865305371045E-02 
656	 8.54886200157292E-02 
657	 8.56834760885511E-02 
658	 8.59033786900372E-02 
659	 8.61244170681347E-02 
660	 8.63083228312779E-02 
661	 8.65403147667695E-02 
662	 0.086811140332601 
663	 8.70943692981403E-02 
664	 0.087354414004886 
665	 0.087578972553406 
666	 8.78253059596703E-02 
667	 8.81347966371876E-02 
668	 8.83899928743141E-02 
669	 8.86702261296882E-02 
670	 8.89900119813098E-02 
671	 8.93043472282748E-02 
672	 8.95949267889697E-02 
673	 8.98827569560318E-02 
674	 0.090190052193107 
675	 9.05255300427595E-02 
676	 9.08566899204684E-02 
677	 9.11742077216184E-02 
678	 0.091484942296011 
679	 9.18192534217044E-02 
680	 9.21877302225874E-02 
681	 9.25801411599904E-02 
682	 9.29633185917101E-02 
683	 9.33435913927227E-02 
684	 9.36921448007816E-02 
685	 9.40133372461329E-02 
686	 9.44577129905011E-02 
687	 9.49022453003177E-02 
688	 0.095308712968493 
689	 9.57044191783985E-02 
690	 9.60854436167413E-02 
691	 0.096503796198377 
692	 9.69718919218897E-02 
693	 9.74115139633993E-02 
694	 9.78515096886611E-02 
695	 9.83012422317796E-02 
696	 9.87598590734591E-02 
697	 9.91997359763751E-02 
698	 0.099650552428372 
699	 0.100120477220167 
700	 0.100590268894243 
701	 0.101027139265622 
702	 0.101509211749373 
703	 0.102059712452759 
704	 0.102474919101186 
705	 0.102954645408239 
706	 0.103484552640934 
707	 0.103948977914544 
708	 0.104405633456322 
709	 0.104892070028135 
710	 0.105403559951291 
711	 0.10587902479383 
712	 0.106374956785677 
713	 0.10688123316446 
714	 0.107372369019283 
715	 0.107837411157637 
716	 0.108271970631841 
717	 0.108710589857018 
718	 0.109204441500232 
719	 0.109664236479739 
720	 0.110108176586519 
721	 0.110547240827069 
722	 0.110942402975995 
723	 0.111389144773577 
724	 0.11183671752225 
725	 0.112207645569945 
726	 0.11256784880742 
727	 0.112919093110725 
728	 0.113257680271951 
729	 0.113577439737822 
730	 0.113890964641999 
731	 0.114195262169922 
732	 0.11448769857138 
733	 0.114776891458654 
734	 0.115034825353177 
735	 0.115249336294455 
736	 0.115421224309277 
737	 0.115571597183709 
738	 0.115737665527757 
739	 0.115915956114705 
740	 0.116058777538987 
741	 0.116182700355959 
742	 0.116268912499745 
743	 0.116311234930348 
744	 0.116354379919826 
745	 0.116373766473457 
746	 0.116378863791834 
747	 0.116386644266804 
748	 0.116351315472123 
749	 0.116288984501107 
750	 0.116214907647705 
751	 0.116135906692913 
752	 0.116064494692848 
753	 0.115951712192926 
754	 0.115777318351424 
755	 0.11564740778679 
756	 0.115482893876474 
757	 0.115294244047598 
758	 0.115127892322188 
759	 0.114932430495665 
760	 0.114705428419992 
761	 0.114467817812042 
762	 0.114261672823781 
763	 0.11401670732047 
764	 0.113761551352204 
765	 0.113520811096674 
766	 0.113231537904367 
767	 0.112965764101901 
768	 0.112705393045467 
769	 0.112398778995099 
770	 0.112114718856789 
771	 0.111816410006958 
772	 0.11149194104527 
773	 0.111169778356699 
774	 0.110866923683904 
775	 0.110554519913166 
776	 0.110215642615256 
777	 0.109894668064135 
778	 0.109579793226904 
779	 0.109276032348739 
780	 0.108983766157162 
781	 0.108632140177013 
782	 0.108304090935196 
783	 0.108010504465625 
784	 0.107678017196448 
785	 0.107355809993698 
786	 0.107039514876013 
787	 0.106720843558426 
788	 0.106405993960265 
789	 0.106092661112515 
790	 0.105776279969185 
791	 0.105458224186358 
792	 0.105177607559494 
793	 0.104880585677082 
794	 0.104558871847795 
795	 0.104248782467472 
796	 0.103961107090996 
797	 0.103687823773729 
798	 0.103412809715379 
799	 0.10311041771612 
800	 0.10284078177492 
801	 0.102570420759607 
802	 0.102267064241562 
803	 0.102022330567637 
804	 0.101769550280584 
805	 0.101492599469454 
806	 0.101212445015481 
807	 0.100945498369614 
808	 0.100689734774254 
809	 0.10045554627638 
810	 0.100269750256606 
811	 0.100053199898425 
812	 9.98273768293213E-02 
813	 0.099617026789626 
814	 9.93867850115426E-02 
815	 9.91711122374892E-02 
816	 9.89761609184541E-02 
817	 9.87902938115255E-02 
818	 9.85783373668766E-02 
819	 9.83811049283023E-02 
820	 9.82020363635296E-02 
821	 9.80133915992637E-02 
822	 9.78642824829415E-02 
823	 0.097707802390828 
824	 9.75158173857744E-02 
825	 9.73126954285474E-02 
826	 9.71809803118736E-02 
827	 9.70795723323446E-02 
828	 9.69460737985276E-02 
829	 0.096772628123432 
830	 9.65910281632757E-02 
831	 9.64540519905195E-02 
832	 9.63955364728534E-02 
833	 9.62974112399344E-02 
834	 9.61403002888231E-02 
835	 9.59690976905593E-02 
836	 9.58725248493784E-02 
837	 9.57887101244062E-02 
838	 9.57109259700134E-02 
839	 9.56319789368974E-02 
840	 9.55296200917894E-02 
841	 9.54579713499915E-02 
842	 9.53836377928717E-02 
843	 9.52847592062603E-02 
844	 9.52594144094358E-02 
845	 9.52170996575872E-02 
846	 9.51306828695521E-02 
847	 9.50213477406346E-02 
848	 9.49813183434897E-02 
849	 9.49440536431293E-02 
850	 9.48983307436744E-02 
851	 9.48815869087702E-02 
852	 9.48222151120464E-02 
853	 9.47822024724886E-02 
854	 9.47877094740076E-02 
855	 9.47862225378031E-02 
856	 9.47512159465819E-02 
857	 9.47434539428283E-02 
858	 9.47925125844664E-02 
859	 9.47959272914021E-02 
860	 9.47729984074445E-02 
861	 9.47715611909986E-02 
862	 9.48242295559634E-02 
863	 9.48442752569783E-02 
864	 9.48702218476073E-02 
865	 9.49012728713953E-02 
866	 9.49137387792501E-02 
867	 9.49143067536765E-02 
868	 0.094939070692603 
869	 9.49963514042988E-02 
870	 9.50627461810932E-02 
871	 9.51264436276505E-02 
872	 9.51911927303971E-02 
873	 9.52609961416393E-02 
874	 9.53343896530086E-02 
875	 0.09542916270043 
876	 9.55145062161116E-02 
877	 9.55686534747293E-02 
878	 9.56188787990356E-02 
879	 0.095723332575679 
880	 9.58522310140126E-02 
881	 9.59524407275414E-02 
882	 9.60258964941018E-02 
883	 0.096116485872198 
884	 9.62389025339162E-02 
885	 9.63818646542074E-02 
886	 9.65046973525261E-02 
887	 9.66310222368651E-02 
888	 9.67584587188161E-02 
889	 9.68662902124427E-02 
890	 9.70169968502914E-02 
891	 9.71882019127696E-02 
892	 9.73614180218282E-02 
893	 9.75362166889556E-02 
894	 9.76614351410554E-02 
895	 9.77902664581727E-02 
896	 9.79675560966548E-02 
897	 9.81843635716294E-02 
898	 9.83800012716617E-02 
899	 9.85593102556448E-02 
900	 9.87476194155252E-02 
901	 9.89741143623681E-02 
902	 9.91567947861645E-02 
903	 9.93200628562112E-02 
904	 9.95172452940869E-02 
905	 9.97564378892248E-02 
906	 9.99722175831443E-02 
907	 0.10017157964341 
908	 0.100399848373684 
909	 0.100690941267568 
910	 0.100972080529806 
911	 0.101215277588816 
912	 0.101440005972619 
913	 0.101723154698162 
914	 0.10199754914092 
915	 0.102248295082218 
916	 0.102519061862244 
917	 0.102816927798607 
918	 0.1031526676242 
919	 0.103472562323896 
920	 0.103672416710753 
921	 0.103972660479977 
922	 0.104314121951514 
923	 0.104637946328496 
924	 0.104962452969248 
925	 0.105305019026569 
926	 0.105673712237973 
927	 0.106052958183492 
928	 0.106391360571811 
929	 0.106724484039516 
930	 0.107100786703406 
931	 0.107529860428193 
932	 0.107931831443522 
933	 0.10832144100237 
934	 0.108714009589556 
935	 0.109124437458296 
936	 0.109567065623159 
937	 0.109931759396881 
938	 0.110298895195041 
939	 0.110764586057272 
940	 0.11124160571194 
941	 0.111724176993356 
942	 0.112163728485363 
943	 0.112547751112972 
944	 0.113054339037702 
945	 0.113472150297333 
946	 0.113916540306756 
947	 0.11454551523902 
948	 0.115004928569778 
949	 0.115462392375743 
950	 0.115948159681968 
951	 0.116432837550816 
952	 0.117002786650411 
953	 0.117583342082671 
954	 0.118136450090168 
955	 0.118664503342274 
956	 0.119215974591658 
957	 0.119833109035458 
958	 0.120435109443868 
959	 0.120926390825288 
960	 0.121566229104711 
961	 0.122137638808257 
962	 0.122689753016182 
963	 0.123390551447151 
964	 0.123918619631854 
965	 0.124524341110382 
966	 0.125191546998261 
967	 0.125747712817956 
968	 0.126374444812492 
969	 0.127069126052454 
970	 0.127791758825615 
971	 0.12848224153895 
972	 0.129094040690329 
973	 0.129693069810932 
974	 0.130308196282617 
975	 0.130956346169718 
976	 0.131805821522007 
977	 0.132483906120256 
978	 0.133053618939926 
979	 0.133817463696225 
980	 0.134551533443195 
981	 0.135217674128121 
982	 0.13586785044053 
983	 0.136601069144931 
984	 0.137488821848073 
985	 0.138172192957062 
986	 0.138770652104984 
987	 0.139579692441207 
988	 0.140221885094419 
989	 0.14098088805794 
990	 0.141757399429727 
991	 0.142364761242258 
992	 0.143240312536124 
993	 0.143947588418954 
994	 0.144593292143464 
995	 0.145407007941625 
996	 0.1459708469305 
997	 0.146697962774729 
998	 0.147582172779382 
999	 0.14844257880788 
1000	 0.149185381062777 
1001	 0.150561884101686 
1002	 0.151317788607141 
1003	 0.152050705815788 
1004	 0.152779487807476 
1005	 0.153528250470896 
1006	 0.154254531186302 
1007	 0.154957576448224 
1008	 0.15565744171915 
1009	 0.156342483994015 
1010	 0.156998049094648 
1011	 0.157637446796413 
1012	 0.15831711851806 
1013	 0.159032839701118 
1014	 0.159716636067531 
1015	 0.160357598392366 
1016	 0.161010165241803 
1017	 0.161666210011018 
1018	 0.162314433920069 
1019	 0.162943596364721 
1020	 0.163592621673762 
1021	 0.164216597974096 
1022	 0.164850096582046 
1023	 0.16551121363511 
1024	 0.166113946279173 
1025	 0.166718166502053 
1026	 0.167317603297083 
1027	 0.167875326463757 
1028	 0.168435911520535 
1029	 0.168974007877054 
1030	 0.169493690089338 
1031	 0.17003126876957 
1032	 0.170563833137813 
1033	 0.17110423956398 
1034	 0.171663094331242 
1035	 0.172187133129638 
1036	 0.172642775798227 
1037	 0.173166119358257 
1038	 0.173726260032983 
1039	 0.174236127841668 
1040	 0.174758426002006 
1041	 0.175256859650876 
1042	 0.175729672073746 
1043	 0.176256499206866 
1044	 0.176786600777334 
1045	 0.177358002211867 
1046	 0.177896755939607 
1047	 0.178432430651049 
1048	 0.178970544622599 
1049	 0.179415459407568 
1050	 0.179872947862575 
1051	 0.180374318316959 
1052	 0.18081355625655 
1053	 0.181356045273746 
1054	 0.181928199734509 
1055	 0.18240375711611 
1056	 0.182889824981312 
1057	 0.183365646282261 
1058	 0.183776729655849 
1059	 0.184249450011878 
1060	 0.184746858914866 
1061	 0.185267734013748 
1062	 0.185800444572058 
1063	 0.186314976132907 
1064	 0.18682681749334 
1065	 0.187282880735342 
1066	 0.187696171863881 
1067	 0.188173079429387 
1068	 0.188609165630861 
1069	 0.18902425653343 
1070	 0.189486294752731 
1071	 0.189972736054996 
1072	 0.190439865177194 
1073	 0.190937220129326 
1074	 0.191422154824898 
1075	 0.191921966815448 
1076	 0.192339440665712 
1077	 0.192732803983468 
1078	 0.193110775650863 
1079	 0.193466051773763 
1080	 0.193855748398491 
1081	 0.194300096000589 
1082	 0.19477336158986 
1083	 0.19520360420619 
1084	 0.195604439189171 
1085	 0.196035989516184 
1086	 0.196456847170511 
1087	 0.196879414374461 
1088	 0.197315598860627 
1089	 0.197780300007029 
1090	 0.198162232508918 
1091	 0.198538133513378 
1092	 0.198933681905123 
1093	 0.199313189390555 
1094	 0.199762216366147 
1095	 0.200207700682041 
1096	 0.200627600114535 
1097	 0.201064186069616 
1098	 0.201487756041133 
1099	 0.201874938269949 
1100	 0.202310717204873 
1101	 0.202780566704735 
1102	 0.203227160273792 
1103	 0.20369152925463 
1104	 0.204131249639217 
1105	 0.204538044730721 
1106	 0.204972086092753 
1107	 0.205390096056213 
1108	 0.205827442795509 
1109	 0.206300634616 
1110	 0.206718000932468 
1111	 0.207160009785695 
1112	 0.207606582774039 
1113	 0.208056946795466 
1114	 0.208507009846039 
1115	 0.208976696806149 
1116	 0.209463821157469 
1117	 0.209942880803475 
1118	 0.210431515743069 
1119	 0.210906641729487 
1120	 0.21140159018031 
1121	 0.211871426014588 
1122	 0.212343380155277 
1123	 0.212840366440097 
1124	 0.213309093208763 
1125	 0.213754385639056 
1126	 0.214219974598723 
1127	 0.214684795569393 
1128	 0.215146435662076 
1129	 0.215620994255647 
1130	 0.216080908648561 
1131	 0.216521074556991 
1132	 0.216977518187142 
1133	 0.217443412636584 
1134	 0.217900106433663 
1135	 0.218359344759259 
1136	 0.218814767211515 
1137	 0.219280619834412 
1138	 0.219712311060465 
1139	 0.220138431458414 
1140	 0.220558765996338 
1141	 0.220978379314597 
1142	 0.221376195218667 
1143	 0.221787967543664 
1144	 0.222226688205164 
1145	 0.222622076334867 
1146	 0.22298441790081 
1147	 0.2233644153319 
1148	 0.223734433152981 
1149	 0.224104706842794 
1150	 0.224472293005042 
1151	 0.224865640822169 
1152	 0.225251557981404 
1153	 0.225600727701721 
1154	 0.225968539326717 
1155	 0.226352875699725 
1156	 0.22670746200578 
1157	 0.227043358291716 
1158	 0.227390647047893 
1159	 0.227728853158719 
1160	 0.228067485815852 
1161	 0.228421831050497 
1162	 0.22875776573131 
1163	 0.229087573237237 
1164	 0.229404157061024 
1165	 0.22971397144138 
1166	 0.229999248689262 
1167	 0.230297134175973 
1168	 0.230598817345369 
1169	 0.230901711019449 
1170	 0.231216718022321 
1171	 0.231520395665888 
1172	 0.231820453591808 
1173	 0.232114778423201 
1174	 0.232417490273804 
1175	 0.232695981217865 
1176	 0.232952995004503 
1177	 0.23321607326443 
1178	 0.233467926313921 
1179	 0.233721038164 
1180	 0.233971473220588 
1181	 0.234228284355735 
1182	 0.23449568795593 
1183	 0.234749113995188 
1184	 0.234990154118761 
1185	 0.235234214153432 
1186	 0.235460999222118 
1187	 0.235654575299664 
1188	 0.235878600150342 
1189	 0.236121133509244 
1190	 0.23633823501552 
1191	 0.236551435756501 
1192	 0.236763392656832 
1193	 0.236952309374966 
1194	 0.23715821429821 
1195	 0.23738030187579 
1196	 0.23759492895942 
1197	 0.237821632274725 
1198	 0.238026964555466 
1199	 0.238221902422831 
1200	 0.238407892517827 
1201	 0.238592090888374 
1202	 0.238758843206301 
1203	 0.238936385287158 
1204	 0.239116477160293 
1205	 0.239298049866805 
1206	 0.239484150260581 
1207	 0.239660303061543 
1208	 0.239835151698701 
1209	 0.24000862272273 
1210	 0.240180740224136 
1211	 0.240341686517485 
1212	 0.240488715841716 
1213	 0.240649412770939 
1214	 0.240819616640743 
1215	 0.240971041834642 
1216	 0.241117867526073 
1217	 0.241277329267202 
1218	 0.241408341120271 
1219	 0.241506843543845 
1220	 0.24162488737939 
1221	 0.241743171732576 
1222	 0.241860412866799 
1223	 0.241974244845603 
1224	 0.242096283652832 
1225	 0.242229313939532 
1226	 0.242347463440103 
1227	 0.242462940508282 
1228	 0.242578643121996 
1229	 0.242676920410193 
1230	 0.242788394503426 
1231	 0.242923134494836 
1232	 0.24303885784943 
1233	 0.243148100068972 
1234	 0.243251402087338 
1235	 0.243358283881645 
1236	 0.243454685984653 
1237	 0.243557056353644 
1238	 0.243677310304772 
1239	 0.243769528151283 
1240	 0.243841813976994 
1241	 0.243923138578972 
1242	 0.24398185076986 
1243	 0.244069000737793 
1244	 0.244177992015236 
1245	 0.244280300109532 
1246	 0.244405243647948 
1247	 0.24450845296208 
1248	 0.244608911205078 
1249	 0.244689264901333 
1250	 0.244748782542729 
1251	 0.244802805400851 
1252	 0.244865428539437 
1253	 0.244920532246957 
1254	 0.244978683568186 
1255	 0.245047955000558 
1256	 0.245106936403827 
1257	 0.245159327994268 
1258	 0.245206989648964 
1259	 0.245247098321604 
1260	 0.245293594712781 
1261	 0.245327752928565 
1262	 0.245379564606666 
1263	 0.245451998723011 
1264	 0.245515043907937 
1265	 0.245586153758908 
1266	 0.245647130484468 
1267	 0.245694580170924 
1268	 0.245748031667032 
1269	 0.245806363728213 
1270	 0.245865052066143 
1271	 0.245928749774826 
1272	 0.245994500424851 
1273	 0.246071749094516 
1274	 0.246156739870377 
1275	 0.246237774475363 
1276	 0.246322649521983 
1277	 0.246417991281851 
1278	 0.246517953446813 
1279	 0.246614585227855 
1280	 0.246730776834231 
1281	 0.246829680242233 
1282	 0.24691149289187 
1283	 0.246995773783986 
1284	 0.247076940677435 
1285	 0.247153399013581 
1286	 0.247237964334181 
1287	 0.24733024509802 
1288	 0.24741218868949 
1289	 0.247503258419549 
1290	 0.247567256542902 
1291	 0.247609342969541 
1292	 0.247663945518735 
1293	 0.247713361635542 
1294	 0.247760232212476 
1295	 0.247820333963586 
1296	 0.24785103536814 
1297	 0.247866423553744 
1298	 0.24787047120024 
1299	 0.247850515832525 
1300	 0.247835164357642 
1301	 0.247806356347862 
1302	 0.247784543173628 
1303	 0.247751937739024 
1304	 0.247744433701896 
1305	 0.247761987539848 
1306	 0.247738739754707 
1307	 0.24772013856664 
1308	 0.247709323710201 
1309	 0.247698820524415 
1310	 0.24768510839423 
1311	 0.247666629842308 
1312	 0.24765769675402 
1313	 0.247632316259921 
1314	 0.247580587666528 
1315	 0.247552463593968 
1316	 0.247531155883186 
1317	 0.247511078194517 
1318	 0.247489875963021 
1319	 0.247482967288451 
1320	 0.24748950582267 
1321	 0.247494059918529 
1322	 0.247501032333111 
1323	 0.24752061315427 
1324	 0.247557899916402 
1325	 0.247576139358663 
1326	 0.247605246539282 
1327	 0.24763793041399 
1328	 0.247653494282931 
1329	 0.247684371336009 
1330	 0.247727689437695 
1331	 0.247784503897919 
1332	 0.247846818224595 
1333	 0.247921005135451 
1334	 0.247995679829817 
1335	 0.248080311785783 
1336	 0.24815690570038 
1337	 0.248234129540652 
1338	 0.248310687758348 
1339	 0.248382983915151 
1340	 0.248460663771596 
1341	 0.24854096871081 
1342	 0.248622009534325 
1343	 0.248702879282134 
1344	 0.248787317208148 
1345	 0.24887856554132 
1346	 0.248953317669742 
1347	 0.249029300346372 
1348	 0.24911755282721 
1349	 0.24921294287507 
1350	 0.249310459744652 
1351	 0.249411201569665 
1352	 0.24952199332399 
1353	 0.249624619331508 
1354	 0.24972662306967 
1355	 0.249828123518548 
1356	 0.249938706225124 
1357	 0.250026176795699 
1358	 0.250092667509113 
1359	 0.250176927578313 
1360	 0.25026072842455 
1361	 0.250335199699122 
1362	 0.250418644667415 
1363	 0.250492238604672 
1364	 0.250550616787248 
1365	 0.250608003531037 
1366	 0.250664370872526 
1367	 0.250726404063089 
1368	 0.250762197499365 
1369	 0.250786968201651 
1370	 0.250828099656265 
1371	 0.250852136957619 
1372	 0.250873894387643 
1373	 0.250901625148696 
1374	 0.250912979114696 
1375	 0.250909029132667 
1376	 0.25090414359818 
1377	 0.25090829521063 
1378	 0.250874472579206 
1379	 0.250823128849632 
1380	 0.250752832226274 
