Wavelength	LMW700002.asd
570	 0.179848094297915 
571	 0.180656924105346 
572	 0.18156833054183 
573	 0.182519412996141 
574	 0.183327666320919 
575	 0.184005161740115 
576	 0.18480500724161 
577	 0.18581804722881 
578	 0.18670400322312 
579	 0.18761315776309 
580	 0.188565677257934 
581	 0.189544031417496 
582	 0.190613465156036 
583	 0.191723023328704 
584	 0.192830893181632 
585	 0.193929048159739 
586	 0.194993327250439 
587	 0.196024538703715 
588	 0.197034815984932 
589	 0.198039254124579 
590	 0.199089013321924 
591	 0.200177911279824 
592	 0.201251340837258 
593	 0.202336453380012 
594	 0.203432530805782 
595	 0.204544155332842 
596	 0.205714467122682 
597	 0.20688317771819 
598	 0.208043366619487 
599	 0.209206956322788 
600	 0.210230294287244 
601	 0.211216434951421 
602	 0.212221907961438 
603	 0.21317406294546 
604	 0.214062495717452 
605	 0.214944031221835 
606	 0.215875792168696 
607	 0.216766383339088 
608	 0.217594215923982 
609	 0.218414722634123 
610	 0.219362190149476 
611	 0.2202324962799 
612	 0.221034610826268 
613	 0.221805297579761 
614	 0.222488483953212 
615	 0.223185279722183 
616	 0.22387440377042 
617	 0.224456994577531 
618	 0.225055525890734 
619	 0.225593616503566 
620	 0.226058752028128 
621	 0.2266464210971 
622	 0.227178202306616 
623	 0.227613118778625 
624	 0.227990611460671 
625	 0.228484552092215 
626	 0.228960303656749 
627	 0.229344742117669 
628	 0.229678131020694 
629	 0.23009979426214 
630	 0.230569694331202 
631	 0.230995352080755 
632	 0.231302416708763 
633	 0.231610632743233 
634	 0.231977737204838 
635	 0.23239608709329 
636	 0.232716797577495 
637	 0.233053547595303 
638	 0.233464577438575 
639	 0.233750649897904 
640	 0.234042905610279 
641	 0.234380050895158 
642	 0.234752259017025 
643	 0.235117344519081 
644	 0.235485874551328 
645	 0.235863048502905 
646	 0.236239297356039 
647	 0.236568877471495 
648	 0.236852145273917 
649	 0.237128269404364 
650	 0.237521890122669 
651	 0.2379388299607 
652	 0.238312901528417 
653	 0.238619374406895 
654	 0.239004987272413 
655	 0.239399826269755 
656	 0.239754478525708 
657	 0.240172592160834 
658	 0.240630682692519 
659	 0.241066665911713 
660	 0.241422566018755 
661	 0.241846949223812 
662	 0.242297216829035 
663	 0.242743820988339 
664	 0.243205081567584 
665	 0.243620549718691 
666	 0.244064964841331 
667	 0.244593357117424 
668	 0.245000372535106 
669	 0.245470173458113 
670	 0.246024002333103 
671	 0.246536403489882 
672	 0.246956982590363 
673	 0.247466931131889 
674	 0.248129875998782 
675	 0.248633257890561 
676	 0.249172438404377 
677	 0.249710946083238 
678	 0.250158341765075 
679	 0.250756497206069 
680	 0.251380615924597 
681	 0.251969023909296 
682	 0.25258595901065 
683	 0.25319780093521 
684	 0.253798751993696 
685	 0.254395794971686 
686	 0.255013999512282 
687	 0.255643571838729 
688	 0.256278765129306 
689	 0.256918727318436 
690	 0.257584665464562 
691	 0.25822428259338 
692	 0.258835102296253 
693	 0.259540762472397 
694	 0.26021742191703 
695	 0.260859271813881 
696	 0.261503234225873 
697	 0.262149472054577 
698	 0.262870325066865 
699	 0.263645980578553 
700	 0.264358767140768 
701	 0.265009942360753 
702	 0.265672042508572 
703	 0.2663741251097 
704	 0.266964190344951 
705	 0.267626487546553 
706	 0.268329051405987 
707	 0.268949449318986 
708	 0.269651036518583 
709	 0.270312329016903 
710	 0.270903749640949 
711	 0.271568922045579 
712	 0.272265030326222 
713	 0.272902776703989 
714	 0.273441917814928 
715	 0.274079254006217 
716	 0.274699552374472 
717	 0.275277469851758 
718	 0.275856482609779 
719	 0.276438169827188 
720	 0.276963904347154 
721	 0.277410458017866 
722	 0.277826578239069 
723	 0.278335474331118 
724	 0.278883385300586 
725	 0.279360112719547 
726	 0.279735104178005 
727	 0.280118639667404 
728	 0.280504801642632 
729	 0.280783399270796 
730	 0.281132929094933 
731	 0.28146069579353 
732	 0.281691353372811 
733	 0.281901640792415 
734	 0.282169703432692 
735	 0.28240625226408 
736	 0.282494005524598 
737	 0.282624664276386 
738	 0.282766654524886 
739	 0.282888241377474 
740	 0.282974813248845 
741	 0.28295827283655 
742	 0.282910635179492 
743	 0.282886038525002 
744	 0.282805450831471 
745	 0.282679172806648 
746	 0.28255580418093 
747	 0.282470333588508 
748	 0.282212244751201 
749	 0.281998429335172 
750	 0.28186732271991 
751	 0.281601079301458 
752	 0.28128090906107 
753	 0.280936761045566 
754	 0.280590887566767 
755	 0.280266217992787 
756	 0.279971757950875 
757	 0.279638131925023 
758	 0.279182686285945 
759	 0.278744160879902 
760	 0.278235911527634 
761	 0.277679735299047 
762	 0.277251752689643 
763	 0.276799588768009 
764	 0.276312992934119 
765	 0.275809687439527 
766	 0.275284964834236 
767	 0.274742579172591 
768	 0.274171818686787 
769	 0.273574785757821 
770	 0.273102566869495 
771	 0.272590699305641 
772	 0.271973946910085 
773	 0.27134080317938 
774	 0.270728003577009 
775	 0.270132187916491 
776	 0.269533003207155 
777	 0.268893404877948 
778	 0.268308319345362 
779	 0.267718756062875 
780	 0.26703068134928 
781	 0.26641298919619 
782	 0.265839120059964 
783	 0.265248339030846 
784	 0.264572751348408 
785	 0.264007395973777 
786	 0.263445895519288 
787	 0.262799719615924 
788	 0.262160160851583 
789	 0.261550168784066 
790	 0.260961094063137 
791	 0.260369991200496 
792	 0.25977314047351 
793	 0.259201658976831 
794	 0.258617892014816 
795	 0.257942364238268 
796	 0.257346176200481 
797	 0.256825636530599 
798	 0.25630811337359 
799	 0.255646616302467 
800	 0.255080770534023 
801	 0.254585199690655 
802	 0.254055385789581 
803	 0.253417758396694 
804	 0.252894611195041 
805	 0.2524585283205 
806	 0.251936978217754 
807	 0.251423347094469 
808	 0.250874536691779 
809	 0.250308150095601 
810	 0.24982922549571 
811	 0.249329410508349 
812	 0.248845784151799 
813	 0.248411178602429 
814	 0.247966630523605 
815	 0.24746184562757 
816	 0.246945481970357 
817	 0.246494016901542 
818	 0.2460687632261 
819	 0.245667194692836 
820	 0.24527654430047 
821	 0.244876018020488 
822	 0.244464051418047 
823	 0.244078377394414 
824	 0.243714154963523 
825	 0.243289232393653 
826	 0.2428834541016 
827	 0.242525576986421 
828	 0.242203484163446 
829	 0.241824176419592 
830	 0.241464385011394 
831	 0.241123788630515 
832	 0.240768094391051 
833	 0.240405915860621 
834	 0.240092221372286 
835	 0.239837105239788 
836	 0.239599625812356 
837	 0.239301100434469 
838	 0.238980800685147 
839	 0.238679440920038 
840	 0.238401999752405 
841	 0.238157134741977 
842	 0.237894502907692 
843	 0.2375907558636 
844	 0.237348730349619 
845	 0.237199507022314 
846	 0.237053601793309 
847	 0.236806710480373 
848	 0.236623911830308 
849	 0.236445113118492 
850	 0.23624320248515 
851	 0.236031862449181 
852	 0.235812014486538 
853	 0.235637210246065 
854	 0.23550985806134 
855	 0.235352301720072 
856	 0.235276598969625 
857	 0.235199669317142 
858	 0.235040715718591 
859	 0.234828415698432 
860	 0.234731336977173 
861	 0.234663615266733 
862	 0.234504967041851 
863	 0.234440264456103 
864	 0.234339664468902 
865	 0.234255512976952 
866	 0.234308108238384 
867	 0.234226244830671 
868	 0.234162401631667 
869	 0.234147320972143 
870	 0.234058377127268 
871	 0.233966533320998 
872	 0.233908518473875 
873	 0.233913909849648 
874	 0.2340074922729 
875	 0.234059937206688 
876	 0.234063809215426 
877	 0.234059391445446 
878	 0.234113080011004 
879	 0.234222764319777 
880	 0.234277635084328 
881	 0.234211779636797 
882	 0.234299370410293 
883	 0.234381049628246 
884	 0.234426334586274 
885	 0.234488395171115 
886	 0.234607811172016 
887	 0.234793287724565 
888	 0.234951211639295 
889	 0.23494423944629 
890	 0.235015765084449 
891	 0.235172193178392 
892	 0.235391360797391 
893	 0.235647646032648 
894	 0.235713617713148 
895	 0.235758930681533 
896	 0.235942388251644 
897	 0.236250105646997 
898	 0.236514475511762 
899	 0.236706684579987 
900	 0.2368452087304 
901	 0.236935371316936 
902	 0.237162527295104 
903	 0.237455789619053 
904	 0.237692264532297 
905	 0.237937693260724 
906	 0.238198146947894 
907	 0.238500450991447 
908	 0.238844775362888 
909	 0.239063171613138 
910	 0.239299677505406 
911	 0.239603311281498 
912	 0.239935026863456 
913	 0.240222053003731 
914	 0.240489631378943 
915	 0.240809804170948 
916	 0.241248978925615 
917	 0.241508412795047 
918	 0.241846096608895 
919	 0.242346647079429 
920	 0.242810736049046 
921	 0.243187920105626 
922	 0.243488965565543 
923	 0.243789442228625 
924	 0.244221315803623 
925	 0.24468302421625 
926	 0.245183953625648 
927	 0.245680494878698 
928	 0.245997786892307 
929	 0.24650577235051 
930	 0.247066375832664 
931	 0.247510958889252 
932	 0.247922617659096 
933	 0.24836853048243 
934	 0.248892146082045 
935	 0.249481169902559 
936	 0.25000690866739 
937	 0.250557946097722 
938	 0.251114907797479 
939	 0.251641953754379 
940	 0.252174836674286 
941	 0.252690270358081 
942	 0.253303360133888 
943	 0.254072444564672 
944	 0.254637931091926 
945	 0.255201327617586 
946	 0.255866741832399 
947	 0.25661376718963 
948	 0.25714629713155 
949	 0.257718437869295 
950	 0.258348301962657 
951	 0.258962691707559 
952	 0.259745414253043 
953	 0.260478459225525 
954	 0.261119690014248 
955	 0.261755918330781 
956	 0.262491190712105 
957	 0.263216273979939 
958	 0.263922064931405 
959	 0.26466806246117 
960	 0.265466358292633 
961	 0.26625285372532 
962	 0.267047287084632 
963	 0.267888024782006 
964	 0.268575874925839 
965	 0.269271835733326 
966	 0.270060852106202 
967	 0.270929377213165 
968	 0.271745231872251 
969	 0.27254784448878 
970	 0.273325950830379 
971	 0.274072155419242 
972	 0.275070564253686 
973	 0.276051843272615 
974	 0.276911905753964 
975	 0.277712905773833 
976	 0.278556519620055 
977	 0.279402333491701 
978	 0.280294416470467 
979	 0.281276696650661 
980	 0.282063104027136 
981	 0.282817230098219 
982	 0.283638898711075 
983	 0.284534187963997 
984	 0.285362399091569 
985	 0.286318424015046 
986	 0.287287610533674 
987	 0.288058269465954 
988	 0.288907419422213 
989	 0.289868259880665 
990	 0.290818943615008 
991	 0.291656240338969 
992	 0.292745312270957 
993	 0.293496698973403 
994	 0.294290517214244 
995	 0.295604594165888 
996	 0.296400995325274 
997	 0.297178351557389 
998	 0.298095199581209 
999	 0.29909805780317 
1000	 0.299959448295582 
1001	 0.30420992754361 
1002	 0.305014477656391 
1003	 0.305849575269439 
1004	 0.306732719309768 
1005	 0.307699057778009 
1006	 0.308586360309326 
1007	 0.309450230070732 
1008	 0.310372250296937 
1009	 0.311202199899696 
1010	 0.312016335725907 
1011	 0.312873607195679 
1012	 0.313657708218885 
1013	 0.31446695222672 
1014	 0.315281116009512 
1015	 0.316072291620009 
1016	 0.316894390416736 
1017	 0.31769126075375 
1018	 0.318464777121305 
1019	 0.319268324343746 
1020	 0.320084829761888 
1021	 0.320872273756808 
1022	 0.321664368935459 
1023	 0.322413332554317 
1024	 0.323124085401623 
1025	 0.323839808846166 
1026	 0.324581499488174 
1027	 0.325373270952065 
1028	 0.326146626128889 
1029	 0.326875823878239 
1030	 0.327607544598063 
1031	 0.328324150141731 
1032	 0.329001677022246 
1033	 0.329722703541253 
1034	 0.330487078181945 
1035	 0.331205863736257 
1036	 0.331975479861322 
1037	 0.332773282380682 
1038	 0.333496368024884 
1039	 0.334184859127288 
1040	 0.334869347872495 
1041	 0.335517087336946 
1042	 0.336188400414403 
1043	 0.336947017524384 
1044	 0.337659055149412 
1045	 0.338365549040396 
1046	 0.339053934637778 
1047	 0.339795241220717 
1048	 0.340503642867899 
1049	 0.341172427666115 
1050	 0.341885570472809 
1051	 0.34259884914734 
1052	 0.343223768589211 
1053	 0.343923718773198 
1054	 0.34466192463917 
1055	 0.345287924730097 
1056	 0.34597054234783 
1057	 0.346633301134543 
1058	 0.347257410223676 
1059	 0.347886783366237 
1060	 0.348529188918249 
1061	 0.349159474652882 
1062	 0.349763134804804 
1063	 0.350402603007209 
1064	 0.351039242046637 
1065	 0.351635818636899 
1066	 0.352216208319948 
1067	 0.352787381676344 
1068	 0.353354424113544 
1069	 0.353912168866359 
1070	 0.354458266341957 
1071	 0.354987568618169 
1072	 0.355538535314586 
1073	 0.356103259384735 
1074	 0.356625266445232 
1075	 0.357114027955154 
1076	 0.35765854175769 
1077	 0.358172987495885 
1078	 0.358648812009891 
1079	 0.359216960769873 
1080	 0.359717514296495 
1081	 0.360154621684211 
1082	 0.360616903786827 
1083	 0.361097315402493 
1084	 0.36157898743223 
1085	 0.362065247917884 
1086	 0.362585365514214 
1087	 0.363068606525187 
1088	 0.363540307807367 
1089	 0.363957416212619 
1090	 0.364414359699533 
1091	 0.364903885998653 
1092	 0.365371389033625 
1093	 0.365879274800149 
1094	 0.366411344423513 
1095	 0.36689438816762 
1096	 0.367371990009155 
1097	 0.367869539958994 
1098	 0.368369554758512 
1099	 0.368854853763148 
1100	 0.369356253786092 
1101	 0.369871435279347 
1102	 0.370401850260467 
1103	 0.370942564223854 
1104	 0.37148065875059 
1105	 0.372010157329478 
1106	 0.372546032781367 
1107	 0.373083968246963 
1108	 0.373610731251559 
1109	 0.374154028728288 
1110	 0.374696418400722 
1111	 0.375260202878026 
1112	 0.375821278052395 
1113	 0.376395772054712 
1114	 0.377021508825912 
1115	 0.37759784457723 
1116	 0.378145478092596 
1117	 0.378704330976469 
1118	 0.379249662824824 
1119	 0.379786102950939 
1120	 0.38039873528832 
1121	 0.380995506997468 
1122	 0.38154835889403 
1123	 0.382139881609008 
1124	 0.382741527406705 
1125	 0.383324980264766 
1126	 0.38392904765012 
1127	 0.384586817079522 
1128	 0.385197120395991 
1129	 0.3857883903291 
1130	 0.386363265083897 
1131	 0.386915976542993 
1132	 0.387488172075276 
1133	 0.388049798271888 
1134	 0.388603816397658 
1135	 0.389161857523543 
1136	 0.38973098480636 
1137	 0.390265484953935 
1138	 0.390814052065396 
1139	 0.391366148111593 
1140	 0.39191628019075 
1141	 0.392479651116826 
1142	 0.393069285820406 
1143	 0.39362778601988 
1144	 0.394189149069803 
1145	 0.394733883842654 
1146	 0.395250570856835 
1147	 0.395764820112063 
1148	 0.396272683022722 
1149	 0.39678258424737 
1150	 0.397281401393543 
1151	 0.39778507060933 
1152	 0.398299234987849 
1153	 0.398803813133093 
1154	 0.399299405589426 
1155	 0.399793046821146 
1156	 0.400268388811341 
1157	 0.400734514936727 
1158	 0.401187967378204 
1159	 0.401620848403393 
1160	 0.402062710714031 
1161	 0.402500095752783 
1162	 0.40293577719921 
1163	 0.403374635347435 
1164	 0.403805483990329 
1165	 0.404235018968475 
1166	 0.404654507433819 
1167	 0.405063436199056 
1168	 0.405479455049493 
1169	 0.405884049890402 
1170	 0.406284238630755 
1171	 0.406673365702402 
1172	 0.407050963574302 
1173	 0.407432856370741 
1174	 0.407815966393565 
1175	 0.408184676868372 
1176	 0.408549046571154 
1177	 0.408910908464136 
1178	 0.409246678430453 
1179	 0.409604297919932 
1180	 0.409975398939991 
1181	 0.410344535102584 
1182	 0.41073086514262 
1183	 0.411111099117958 
1184	 0.411461918644103 
1185	 0.411800418905949 
1186	 0.412134278583275 
1187	 0.412432926628451 
1188	 0.412766397793114 
1189	 0.413121407739368 
1190	 0.413454159507251 
1191	 0.413800588615833 
1192	 0.41411820909061 
1193	 0.414402221148639 
1194	 0.41470260693395 
1195	 0.414994949885077 
1196	 0.415292392330643 
1197	 0.415607418505357 
1198	 0.415905678149519 
1199	 0.416196742585627 
1200	 0.416479396729771 
1201	 0.416766132574642 
1202	 0.417045204163877 
1203	 0.417327730243349 
1204	 0.417612414255805 
1205	 0.417898357303484 
1206	 0.418183362636306 
1207	 0.418467908680131 
1208	 0.418763579284352 
1209	 0.419043092308054 
1210	 0.419315835984741 
1211	 0.419582155696603 
1212	 0.419843216454415 
1213	 0.420093476356262 
1214	 0.420335892692772 
1215	 0.420570861232164 
1216	 0.420797408992546 
1217	 0.421002485614548 
1218	 0.421237251841339 
1219	 0.421477913580272 
1220	 0.42171880623202 
1221	 0.421975360755716 
1222	 0.422225220290826 
1223	 0.422480022307165 
1224	 0.422715285332577 
1225	 0.42294735151207 
1226	 0.423172664964528 
1227	 0.423374222325574 
1228	 0.423585809266613 
1229	 0.423801675039471 
1230	 0.424017229019723 
1231	 0.424237390412352 
1232	 0.424448335471461 
1233	 0.424655603141671 
1234	 0.424864734317934 
1235	 0.42506081006961 
1236	 0.425233363530533 
1237	 0.425439904432864 
1238	 0.425660305226405 
1239	 0.42587077492763 
1240	 0.42610414650312 
1241	 0.426311164695832 
1242	 0.426490088224557 
1243	 0.426685238552625 
1244	 0.426886453633769 
1245	 0.427079116929491 
1246	 0.427282183321208 
1247	 0.427465352803036 
1248	 0.427636102876363 
1249	 0.427793969227791 
1250	 0.427932994810003 
1251	 0.428084333392544 
1252	 0.428254320851533 
1253	 0.428435681929038 
1254	 0.428613642881266 
1255	 0.42881479143573 
1256	 0.428993669664743 
1257	 0.429163156092442 
1258	 0.429324659489274 
1259	 0.429483934930028 
1260	 0.429630835990276 
1261	 0.429758406023599 
1262	 0.429891754911428 
1263	 0.430003268666163 
1264	 0.430143130165111 
1265	 0.430302211670037 
1266	 0.430457796091968 
1267	 0.430623756172748 
1268	 0.430800376269705 
1269	 0.430973080144902 
1270	 0.431145001182329 
1271	 0.431310776453075 
1272	 0.431481342330683 
1273	 0.431640492519297 
1274	 0.431763053909589 
1275	 0.431943294132126 
1276	 0.432146663701272 
1277	 0.432357324447933 
1278	 0.432630827886328 
1279	 0.432843947318951 
1280	 0.433016661003786 
1281	 0.433214513972855 
1282	 0.433410614539034 
1283	 0.433590508337202 
1284	 0.433777427448689 
1285	 0.433966318270956 
1286	 0.434106336412954 
1287	 0.434234361696732 
1288	 0.434340036263755 
1289	 0.43442609524148 
1290	 0.434499371870464 
1291	 0.434547729400593 
1292	 0.434594190579261 
1293	 0.434637511845549 
1294	 0.434655874606187 
1295	 0.434642712794311 
1296	 0.434645262372338 
1297	 0.434642015779358 
1298	 0.434635236211725 
1299	 0.434653300528578 
1300	 0.434627061599896 
1301	 0.43456490971553 
1302	 0.434503597733228 
1303	 0.434409469622337 
1304	 0.434334118957018 
1305	 0.434264745533318 
1306	 0.434189411563921 
1307	 0.434120525653306 
1308	 0.434027217655796 
1309	 0.433954637891157 
1310	 0.433888196259478 
1311	 0.433816351540852 
1312	 0.433750501741285 
1313	 0.433683428323286 
1314	 0.433602978821091 
1315	 0.433537650091243 
1316	 0.433469759682738 
1317	 0.433433052810502 
1318	 0.433410097328532 
1319	 0.433403729494316 
1320	 0.433448460334438 
1321	 0.433455701504494 
1322	 0.433449805206105 
1323	 0.433441793737865 
1324	 0.433459639810085 
1325	 0.433481928746409 
1326	 0.433504821674914 
1327	 0.433552834619582 
1328	 0.433592586125937 
1329	 0.433632554379742 
1330	 0.43368343437614 
1331	 0.433747623468755 
1332	 0.43383125430062 
1333	 0.433914470966582 
1334	 0.434020753198179 
1335	 0.434161561718575 
1336	 0.434304109567267 
1337	 0.434456892323274 
1338	 0.434603059448069 
1339	 0.434767310517052 
1340	 0.434915044864857 
1341	 0.435060324075678 
1342	 0.43519265541942 
1343	 0.435321673353224 
1344	 0.43542362093871 
1345	 0.435545468380935 
1346	 0.435663528256532 
1347	 0.43577218690717 
1348	 0.43591919037049 
1349	 0.436028741960357 
1350	 0.436114802046677 
1351	 0.436212992512336 
1352	 0.436293909017405 
1353	 0.436407777524113 
1354	 0.436544566638259 
1355	 0.436662150514385 
1356	 0.436802090329116 
1357	 0.436912042556863 
1358	 0.436990251274979 
1359	 0.437087720375344 
1360	 0.43717339403375 
1361	 0.437279948182859 
1362	 0.437409309244383 
1363	 0.437521618250338 
1364	 0.437637615230316 
1365	 0.437753427059856 
1366	 0.437861531302154 
1367	 0.437962012185096 
1368	 0.438095493611015 
1369	 0.438206327446043 
1370	 0.438309397615374 
1371	 0.438408155886131 
1372	 0.438456645018325 
1373	 0.438504961112279 
1374	 0.438533502229785 
1375	 0.438545692249221 
1376	 0.438525429857596 
1377	 0.438483950075976 
1378	 0.438429555071196 
1379	 0.438333170970728 
1380	 0.438258406371188 
1381	 0.438185075959041 
1382	 0.438105990553255 
1383	 0.438045089858479 
1384	 0.437942926203404 
1385	 0.437842495269821 
1386	 0.437693230240796 
1387	 0.437502542309422 
1388	 0.437284264932284 
1389	 0.437032395604128 
1390	 0.436754538234456 
1391	 0.43645546279947 
1392	 0.436132716237173 
1393	 0.435762929845629 
1394	 0.435379926850488 
1395	 0.434956909287219 
1396	 0.434503220559762 
1397	 0.434055231677678 
1398	 0.433598170659139 
1399	 0.433123112347926 
1400	 0.432638044624234 
1401	 0.432142865788256 
1402	 0.431621580259102 
1403	 0.431118087880835 
1404	 0.430604330140704 
1405	 0.430113033670228 
1406	 0.429643897857528 
1407	 0.429160292293058 
1408	 0.428668281882784 
1409	 0.428202026131791 
1410	 0.427726995878912 
1411	 0.427283191099316 
1412	 0.426857211826336 
1413	 0.426467069598454 
1414	 0.426118939050293 
1415	 0.425780433113453 
1416	 0.425466501742143 
1417	 0.42520119791193 
1418	 0.424942095137193 
1419	 0.424688500626137 
1420	 0.424451225050488 
1421	 0.424223584235064 
1422	 0.423999567725822 
1423	 0.423763202252051 
1424	 0.423527352345811 
1425	 0.423296022902811 
1426	 0.423063931644208 
1427	 0.422818075655223 
1428	 0.422592874888303 
1429	 0.422378460559121 
1430	 0.422172761032565 
1431	 0.421975774137088 
1432	 0.421780830805702 
1433	 0.421592786781991 
1434	 0.421415663616602 
1435	 0.421236964096023 
1436	 0.421076134375372 
1437	 0.42094154845146 
1438	 0.420797445245994 
1439	 0.420658340714377 
1440	 0.420521891583421 
1441	 0.420368254963174 
1442	 0.4202214596553 
1443	 0.420059024454882 
1444	 0.419892871148034 
1445	 0.419764574527107 
1446	 0.419632961801748 
1447	 0.41951629949171 
1448	 0.419403502293217 
1449	 0.419264995720317 
1450	 0.419108499505492 
1451	 0.418940670739247 
1452	 0.418745354910167 
1453	 0.418581942164726 
1454	 0.41842311514269 
1455	 0.418256069770718 
1456	 0.418108097909553 
1457	 0.417930612100765 
1458	 0.417717936998858 
1459	 0.417534134973946 
1460	 0.417350893376567 
1461	 0.417176316882608 
