Wavelength	LMW600000.asd
433	 0.146282661298967 
434	 0.14775701436936 
435	 0.148377373687217 
436	 0.148684778523524 
437	 0.149293830958965 
438	 0.149280869949705 
439	 0.149578205679564 
440	 0.15016797964734 
441	 0.150587430217871 
442	 0.151027839117147 
443	 0.151226619952335 
444	 0.151266977739558 
445	 0.151801897009325 
446	 0.152264947200951 
447	 0.152739908995475 
448	 0.15333831113982 
449	 0.153461563836941 
450	 0.153730121043944 
451	 0.154198053509687 
452	 0.154434667195509 
453	 0.15483407244676 
454	 0.155130218739714 
455	 0.155211948624846 
456	 0.155619674064537 
457	 0.156052155316961 
458	 0.156435288491746 
459	 0.156798394062062 
460	 0.157207524836757 
461	 0.157423234564269 
462	 0.157561000713114 
463	 0.158269095999867 
464	 0.158725702602637 
465	 0.158877644791557 
466	 0.158977313735724 
467	 0.159554002562564 
468	 0.160001845877248 
469	 0.16021545713621 
470	 0.160515085400981 
471	 0.160886823047314 
472	 0.161195401139397 
473	 0.161384948012183 
474	 0.161645462777433 
475	 0.161786884878727 
476	 0.162013445079146 
477	 0.162587264795327 
478	 0.162899623667019 
479	 0.163030784348523 
480	 0.163191004372243 
481	 0.163675336529336 
482	 0.16420532568297 
483	 0.164700162808941 
484	 0.1651239654591 
485	 0.165397809219157 
486	 0.16556847295684 
487	 0.165733366872076 
488	 0.166021091028677 
489	 0.166433178747691 
490	 0.166834267447913 
491	 0.167125297325766 
492	 0.167334025473631 
493	 0.167619621287784 
494	 0.167965711662695 
495	 0.168283754096894 
496	 0.168696962950091 
497	 0.168937648675637 
498	 0.169029723291006 
499	 0.169482698072702 
500	 0.169787703442793 
501	 0.169978404730905 
502	 0.170211576558815 
503	 0.17042096971513 
504	 0.170755306523843 
505	 0.171095854357317 
506	 0.171113527504357 
507	 0.171472092056003 
508	 0.171926061165845 
509	 0.172168671032411 
510	 0.172189267587355 
511	 0.172365002144359 
512	 0.172692047150919 
513	 0.172965204379297 
514	 0.173241424262591 
515	 0.173477306666645 
516	 0.173698459796957 
517	 0.174080428455414 
518	 0.174242014191101 
519	 0.174367557234205 
520	 0.174728582807933 
521	 0.175011173490537 
522	 0.17522022765982 
523	 0.175373752465901 
524	 0.175486602185585 
525	 0.175799408895525 
526	 0.176072625022368 
527	 0.17613571190794 
528	 0.17638836802588 
529	 0.176671292347279 
530	 0.176874193885899 
531	 0.17694939927141 
532	 0.177171900092602 
533	 0.177444645891251 
534	 0.177662880781747 
535	 0.177803405116701 
536	 0.178068919774444 
537	 0.178380257296627 
538	 0.178566255871075 
539	 0.178690810962111 
540	 0.178825995147538 
541	 0.179008672375322 
542	 0.179229629035267 
543	 0.179433549778796 
544	 0.179643713115596 
545	 0.179870800786107 
546	 0.179971679174566 
547	 0.180109679809155 
548	 0.180324391354623 
549	 0.180540635212917 
550	 0.180696958222316 
551	 0.180812887667701 
552	 0.180943563974852 
553	 0.181198935225312 
554	 0.181424216910459 
555	 0.18159344526458 
556	 0.181754302957128 
557	 0.181944839365919 
558	 0.182152728916503 
559	 0.18235828294978 
560	 0.182544559671337 
561	 0.182682618294491 
562	 0.182763246394234 
563	 0.182812808153149 
564	 0.18298765774956 
565	 0.183156420113166 
566	 0.183271490278072 
567	 0.183398872272112 
568	 0.183623614736412 
569	 0.18387897721828 
570	 0.184091147118094 
571	 0.184310911169774 
572	 0.184470174233008 
573	 0.184571088695496 
574	 0.184666124288045 
575	 0.184753266042893 
576	 0.184851684308423 
577	 0.184971507005127 
578	 0.185108606088165 
579	 0.185189441121171 
580	 0.185226604033674 
581	 0.185276812404883 
582	 0.185397222355343 
583	 0.185505246175803 
584	 0.185585202328111 
585	 0.185734260774447 
586	 0.185932099372061 
587	 0.186118532648814 
588	 0.186237980012113 
589	 0.186315863755385 
590	 0.1863832593223 
591	 0.186497986725555 
592	 0.186728751012398 
593	 0.186874712778621 
594	 0.186917504877313 
595	 0.186907190105811 
596	 0.186966659014791 
597	 0.186990092357871 
598	 0.186958051116578 
599	 0.186906143224756 
600	 0.186902796166122 
601	 0.186964583500497 
602	 0.187056199052179 
603	 0.187061878692076 
604	 0.187074164717473 
605	 0.187139545804759 
606	 0.187272383148899 
607	 0.187406961548038 
608	 0.187522618599887 
609	 0.187645727439399 
610	 0.187849666521274 
611	 0.187984230242801 
612	 0.188058922013789 
613	 0.188115354125574 
614	 0.188149179817284 
615	 0.188225472189559 
616	 0.188319314090662 
617	 0.188352976757098 
618	 0.188443896064923 
619	 0.188535597910336 
620	 0.188581624732114 
621	 0.188608122422674 
622	 0.188643496905772 
623	 0.188692966282686 
624	 0.18875295894573 
625	 0.188849010685174 
626	 0.188908089408144 
627	 0.188928952701775 
628	 0.189013773302805 
629	 0.189083038192133 
630	 0.189111035596672 
631	 0.189109251485389 
632	 0.189171176418163 
633	 0.189229398167728 
634	 0.189282528958166 
635	 0.189377952974777 
636	 0.189389644101985 
637	 0.189434563142121 
638	 0.189564709288892 
639	 0.189562237577258 
640	 0.189598556537816 
641	 0.189688742718185 
642	 0.189776468007135 
643	 0.189854646595736 
644	 0.189894637061733 
645	 0.189908633230171 
646	 0.189967000749608 
647	 0.19007588787833 
648	 0.190171080283239 
649	 0.190201933797919 
650	 0.190272942764942 
651	 0.190336927303376 
652	 0.190392748942603 
653	 0.190478302481066 
654	 0.190530468498434 
655	 0.190566653531202 
656	 0.190613778243675 
657	 0.190680514020374 
658	 0.190793736871226 
659	 0.190889400057827 
660	 0.190886105580158 
661	 0.19092723861459 
662	 0.19103426721104 
663	 0.191161886243718 
664	 0.191187818538213 
665	 0.191216082021762 
666	 0.19126074514721 
667	 0.191311198928363 
668	 0.191362931336166 
669	 0.191440425149794 
670	 0.191514364073193 
671	 0.191519517725286 
672	 0.191573374011023 
673	 0.191638862995987 
674	 0.191693582064564 
675	 0.191828035557231 
676	 0.19189678533075 
677	 0.191903702462335 
678	 0.191918200077726 
679	 0.191947734676315 
680	 0.19198647747418 
681	 0.192035224707251 
682	 0.192106822932999 
683	 0.192133100194091 
684	 0.192140444067342 
685	 0.192180036203454 
686	 0.192304005728048 
687	 0.192350407675192 
688	 0.192342622974413 
689	 0.192424993904733 
690	 0.192471237503511 
691	 0.192476580679246 
692	 0.19247042637696 
693	 0.192513757106409 
694	 0.192581858359588 
695	 0.192619867638276 
696	 0.192588974597957 
697	 0.192599450909042 
698	 0.192652970275325 
699	 0.192718346371527 
700	 0.192740392532382 
701	 0.192772666734151 
702	 0.192792059511747 
703	 0.192784070022962 
704	 0.192802652927338 
705	 0.192823034220408 
706	 0.192843482776183 
707	 0.19287019926207 
708	 0.19287949466072 
709	 0.192853369183283 
710	 0.192829527771143 
711	 0.192925892289961 
712	 0.192951687366966 
713	 0.192924176650664 
714	 0.192909236711544 
715	 0.192912388705048 
716	 0.192902278881952 
717	 0.192905349640055 
718	 0.192975450183139 
719	 0.192961002309148 
720	 0.192910605899635 
721	 0.192864375262672 
722	 0.192777592719252 
723	 0.192774174358982 
724	 0.192817556644935 
725	 0.192828573603577 
726	 0.192839454572781 
727	 0.192797905109141 
728	 0.192719026067537 
729	 0.192680244064807 
730	 0.192668876079769 
731	 0.19264448263774 
732	 0.192598096860554 
733	 0.192616082510358 
734	 0.192592129598027 
735	 0.192527936511294 
736	 0.192471021706462 
737	 0.192446678607263 
738	 0.192392527836432 
739	 0.192322076974838 
740	 0.192332259900348 
741	 0.192243030789729 
742	 0.192171842971504 
743	 0.192201037775057 
744	 0.192145040141492 
745	 0.192049665581194 
746	 0.19196877096285 
747	 0.191942165397614 
748	 0.191855977370585 
749	 0.19179722308792 
750	 0.191771400489108 
751	 0.191667802746663 
752	 0.191606098966766 
753	 0.191547715569705 
754	 0.191461536111765 
755	 0.19145387739901 
756	 0.191417397494355 
757	 0.191350170372882 
758	 0.191299972033864 
759	 0.191242816220942 
760	 0.191150852943556 
761	 0.19104210842371 
762	 0.19098940146576 
763	 0.190916182134836 
764	 0.19083295612086 
765	 0.190768211658145 
766	 0.190747834517276 
767	 0.190677797639786 
768	 0.190569544522331 
769	 0.190485679435331 
770	 0.190421791957577 
771	 0.190328823884319 
772	 0.190210263342651 
773	 0.190135143317956 
774	 0.190061313643632 
775	 0.190007055132327 
776	 0.189975604506681 
777	 0.189895063807179 
778	 0.189809310134376 
779	 0.189719209675428 
780	 0.189610580276145 
781	 0.189495518094594 
782	 0.189429641090674 
783	 0.189390708161578 
784	 0.18927919222687 
785	 0.189216929617065 
786	 0.189162598440594 
787	 0.18907282492249 
788	 0.18897517236625 
789	 0.188873242190609 
790	 0.188772636577095 
791	 0.188683138625675 
792	 0.188641831193688 
793	 0.188569682752461 
794	 0.188441409089126 
795	 0.188290180730865 
796	 0.188183953347216 
797	 0.188120527146243 
798	 0.188051293277462 
799	 0.187862038743212 
800	 0.187802347668801 
801	 0.187767878959565 
802	 0.187612219312021 
803	 0.18747041442217 
804	 0.18742174976397 
805	 0.187405522549072 
806	 0.18729057340323 
807	 0.187177628424838 
808	 0.187039029652696 
809	 0.186898299447612 
810	 0.186855595002568 
811	 0.186782718897098 
812	 0.186689907828419 
813	 0.186604154061578 
814	 0.186510819794506 
815	 0.18637842153231 
816	 0.186226072226852 
817	 0.186096607902114 
818	 0.186026450807225 
819	 0.185942361513135 
820	 0.185830006701902 
821	 0.185728738871913 
822	 0.185609189233818 
823	 0.18549036004077 
824	 0.185386108488112 
825	 0.185290359182064 
826	 0.185211333453762 
827	 0.185128252252962 
828	 0.185027403618532 
829	 0.184950936943595 
830	 0.184791904462885 
831	 0.18460954358772 
832	 0.18452573195857 
833	 0.184496837696048 
834	 0.184431478648795 
835	 0.184324308752981 
836	 0.184246513814578 
837	 0.184084365446953 
838	 0.183959063898363 
839	 0.183915504367172 
840	 0.183806809365238 
841	 0.183716849633898 
842	 0.183590955361604 
843	 0.183414467417195 
844	 0.183417064673044 
845	 0.183379106186389 
846	 0.18327105266444 
847	 0.18315591012026 
848	 0.183038880212609 
849	 0.182981762834255 
850	 0.182942102602993 
851	 0.182801845492115 
852	 0.182639456317514 
853	 0.18254227139585 
854	 0.182499368317617 
855	 0.18236276935205 
856	 0.182304506348176 
857	 0.182249587143836 
858	 0.18212735582124 
859	 0.182024178795773 
860	 0.181962113921527 
861	 0.181886549871098 
862	 0.181750253248126 
863	 0.181670906356953 
864	 0.181619918214984 
865	 0.181562585641357 
866	 0.181462023749102 
867	 0.181265654291766 
868	 0.18116747955154 
869	 0.181192831059766 
870	 0.181173588838403 
871	 0.181047632385537 
872	 0.180930455204536 
873	 0.18087649273702 
874	 0.180790014836103 
875	 0.180749649463154 
876	 0.180675046680788 
877	 0.180527347942078 
878	 0.180470856947908 
879	 0.180477082294266 
880	 0.180434091698371 
881	 0.180268775670133 
882	 0.180191348504843 
883	 0.18015886149415 
884	 0.180099179649947 
885	 0.179964670621616 
886	 0.179941397722925 
887	 0.179901051469985 
888	 0.179799249957275 
889	 0.179690414490301 
890	 0.179644078667853 
891	 0.179583091260175 
892	 0.179504451791474 
893	 0.179510271142021 
894	 0.179404915132769 
895	 0.179295141038104 
896	 0.179262841607751 
897	 0.179236929213405 
898	 0.179163099313102 
899	 0.179086874678423 
900	 0.179052803252866 
901	 0.179023756851489 
902	 0.179004206667647 
903	 0.178974451152694 
904	 0.178915062463893 
905	 0.178831468811765 
906	 0.178766337949859 
907	 0.178721552479009 
908	 0.178678664103413 
909	 0.17864409228261 
910	 0.178548454084757 
911	 0.178449252514611 
912	 0.17845935121654 
913	 0.178455548953584 
914	 0.178403519463151 
915	 0.178345532611525 
916	 0.178359766215722 
917	 0.178250336954258 
918	 0.178249879320962 
919	 0.178358967531374 
920	 0.178277845120297 
921	 0.178200219786624 
922	 0.178111596738517 
923	 0.17801245878183 
924	 0.177968950910384 
925	 0.178000247935879 
926	 0.178056493789316 
927	 0.178061880736481 
928	 0.177930035602396 
929	 0.177962449162609 
930	 0.178006101141739 
931	 0.177927607523129 
932	 0.177922183199405 
933	 0.177874010700345 
934	 0.177851288881016 
935	 0.177895284821179 
936	 0.177819566541876 
937	 0.177777978888321 
938	 0.177734947198608 
939	 0.177644254620039 
940	 0.177647335919932 
941	 0.177635224884671 
942	 0.177648751720078 
943	 0.17774117683303 
944	 0.177786979397675 
945	 0.177705323194191 
946	 0.177620349275597 
947	 0.177672825225761 
948	 0.177630532208876 
949	 0.177608055363721 
950	 0.177598819302538 
951	 0.177555408595305 
952	 0.177576920062925 
953	 0.177618752433102 
954	 0.177624894680645 
955	 0.177573236087831 
956	 0.177619260025215 
957	 0.177623762951993 
958	 0.177567508554114 
959	 0.177523982935269 
960	 0.177565047632491 
961	 0.177572905408321 
962	 0.177572552205381 
963	 0.17764675128188 
964	 0.177587956331389 
965	 0.177552075238028 
966	 0.177600962845652 
967	 0.177687654298312 
968	 0.177664732061485 
969	 0.177640327932115 
970	 0.177632491089062 
971	 0.177602244509527 
972	 0.177646622340229 
973	 0.177682363113222 
974	 0.177707851792412 
975	 0.177769050922586 
976	 0.177795386364922 
977	 0.177784085748474 
978	 0.177797471396675 
979	 0.177875808930119 
980	 0.177717825424437 
981	 0.17762346566309 
982	 0.177664119327479 
983	 0.177729509999367 
984	 0.177735531656065 
985	 0.177820113453117 
986	 0.177882429098966 
987	 0.177768150738948 
988	 0.177781237079486 
989	 0.177878236428668 
990	 0.177922523398547 
991	 0.177840413598503 
992	 0.178013476165227 
993	 0.178051350502474 
994	 0.178044264552684 
995	 0.178196940610237 
996	 0.178176445544031 
997	 0.178126033683312 
998	 0.17813884333207 
999	 0.178238667281226 
1000	 0.178317455674934 
1001	 0.179768289820455 
1002	 0.179801534781393 
1003	 0.179796015799995 
1004	 0.179811881087528 
1005	 0.179842703772339 
1006	 0.179889300300755 
1007	 0.179943125493386 
1008	 0.179988171664815 
1009	 0.180083314830286 
1010	 0.180100851941133 
1011	 0.180109213203763 
1012	 0.18018358540648 
1013	 0.180203010218184 
1014	 0.180160836955749 
1015	 0.180101966793575 
1016	 0.180069549694589 
1017	 0.180078050884373 
1018	 0.180105434982191 
1019	 0.180185133623126 
1020	 0.180312111755164 
1021	 0.180360906130712 
1022	 0.180350122512302 
1023	 0.18034615157942 
1024	 0.180298616202374 
1025	 0.180279600986986 
1026	 0.18028858808164 
1027	 0.180230943270175 
1028	 0.180195257971949 
1029	 0.180210179545735 
1030	 0.180227648850146 
1031	 0.180225856799451 
1032	 0.180249610491401 
1033	 0.180256452381873 
1034	 0.180228132138647 
1035	 0.180185061103652 
1036	 0.180195923162688 
1037	 0.180213128030298 
1038	 0.180193122932163 
1039	 0.180179259236137 
1040	 0.180191375364011 
1041	 0.18020602184672 
1042	 0.180239806924949 
1043	 0.180328378707099 
1044	 0.180365098810479 
1045	 0.180385214097458 
1046	 0.180377868544387 
1047	 0.180392667640046 
1048	 0.180397973578913 
1049	 0.18043475994924 
1050	 0.180500716294466 
1051	 0.180557431353381 
1052	 0.180577972697025 
1053	 0.180583957387691 
1054	 0.180653769518757 
1055	 0.180754802390024 
1056	 0.180832225592909 
1057	 0.180911327233788 
1058	 0.181015636001762 
1059	 0.181090281930646 
1060	 0.181130882065117 
1061	 0.181193969754132 
1062	 0.181273489174415 
1063	 0.181349183113729 
1064	 0.181439232305216 
1065	 0.18153097201197 
1066	 0.181599545489287 
1067	 0.181646570438133 
1068	 0.181678469793152 
1069	 0.181715612635997 
1070	 0.181748414196445 
1071	 0.181775646729853 
1072	 0.1818258551606 
1073	 0.181874324601931 
1074	 0.181921695145779 
1075	 0.18198679755325 
1076	 0.18205914839311 
1077	 0.18209266213023 
1078	 0.182140010994193 
1079	 0.182196478478243 
1080	 0.18222301637712 
1081	 0.182238561921363 
1082	 0.182228454401617 
1083	 0.182210414069519 
1084	 0.182164282170297 
1085	 0.182138797940103 
1086	 0.182107035164366 
1087	 0.182090497364927 
1088	 0.182098146739625 
1089	 0.182062155634149 
1090	 0.182034835977707 
1091	 0.182061418389387 
1092	 0.182076279950078 
1093	 0.182078070217111 
1094	 0.182091121310676 
1095	 0.182071448306269 
1096	 0.182015484984523 
1097	 0.181975193598725 
1098	 0.181957834470313 
1099	 0.181940239769005 
1100	 0.181938002359318 
1101	 0.181981684521149 
1102	 0.181999680887106 
1103	 0.182017863591555 
1104	 0.182018397581873 
1105	 0.182014964068469 
1106	 0.181986156768125 
1107	 0.181932677199462 
1108	 0.181905245618938 
1109	 0.181898703232681 
1110	 0.181896267523089 
1111	 0.181912541517357 
1112	 0.181967544880432 
1113	 0.1819906048498 
1114	 0.182018888916408 
1115	 0.182027795387531 
1116	 0.181999953248696 
1117	 0.182008677515214 
1118	 0.182032010921696 
1119	 0.18204620705962 
1120	 0.182059651994455 
1121	 0.182079657652309 
1122	 0.182072002105386 
1123	 0.182064795666599 
1124	 0.182080226608393 
1125	 0.18211405836257 
1126	 0.182141698125946 
1127	 0.182181426957678 
1128	 0.182207681161025 
1129	 0.182227503034135 
1130	 0.182254495621291 
1131	 0.182282215918934 
1132	 0.182305572761895 
1133	 0.182349739379041 
1134	 0.182357345415963 
1135	 0.182340287247973 
1136	 0.182318422198405 
1137	 0.182284461115884 
1138	 0.182269107360716 
1139	 0.18226711733453 
1140	 0.182284574547388 
1141	 0.182301196246576 
1142	 0.182333863764668 
1143	 0.182345771255542 
1144	 0.182361269396876 
1145	 0.182361976773904 
1146	 0.182344730427464 
1147	 0.18233061235211 
1148	 0.182308006173181 
1149	 0.182290466157882 
1150	 0.182271648529435 
1151	 0.182252267593648 
1152	 0.182240100351956 
1153	 0.182242657079691 
1154	 0.182242785016736 
1155	 0.182252751263678 
1156	 0.182248768946374 
1157	 0.182243901045293 
1158	 0.182233278996268 
1159	 0.182216878447457 
1160	 0.18219902128975 
1161	 0.182166683327797 
1162	 0.182152189167131 
1163	 0.182137640513878 
1164	 0.182133462995384 
1165	 0.182157738118169 
1166	 0.182167572755581 
1167	 0.182147290660253 
1168	 0.182126012805816 
1169	 0.182107159039833 
1170	 0.182063430095591 
1171	 0.182052196255084 
1172	 0.182065249268138 
1173	 0.182063463264574 
1174	 0.182071175260107 
1175	 0.182061980995426 
1176	 0.182031517697775 
1177	 0.182024635370697 
1178	 0.182020608072114 
1179	 0.18201920899614 
1180	 0.182036538466632 
1181	 0.182045692057744 
1182	 0.18205147644449 
1183	 0.182050148194822 
1184	 0.18205484517288 
1185	 0.182057771388587 
1186	 0.182071501919892 
1187	 0.182091141655177 
1188	 0.182109074010992 
1189	 0.182140059672121 
1190	 0.182155830204371 
1191	 0.182152771459869 
1192	 0.182170849947817 
1193	 0.182198303202095 
1194	 0.182218878879674 
1195	 0.182252184007466 
1196	 0.182275907031493 
1197	 0.182280212806646 
1198	 0.182296757191115 
1199	 0.182317476262607 
1200	 0.182340451988222 
1201	 0.182371038887366 
1202	 0.182415379484819 
1203	 0.182443519634537 
1204	 0.182473468808055 
1205	 0.182494332204747 
1206	 0.182497885423925 
1207	 0.182514614233534 
1208	 0.18253634194928 
1209	 0.182553780783381 
1210	 0.182571943424589 
1211	 0.182591398641697 
1212	 0.182610075308271 
1213	 0.182626800188708 
1214	 0.182651300057351 
1215	 0.182665616440831 
1216	 0.182674043222449 
1217	 0.182668510646724 
1218	 0.182683368730543 
1219	 0.182697833117595 
1220	 0.182720987310138 
1221	 0.182765000060667 
1222	 0.182790955486401 
1223	 0.182819252520209 
1224	 0.182830917404824 
1225	 0.182820045150924 
1226	 0.182827457391875 
1227	 0.182827821361264 
1228	 0.182838443916948 
1229	 0.182865912860852 
1230	 0.182890978928974 
1231	 0.182925933785357 
1232	 0.182947487943927 
1233	 0.182964128797347 
1234	 0.182977869472704 
1235	 0.182993618985263 
1236	 0.182995418796459 
1237	 0.183014378445629 
1238	 0.183050247364094 
1239	 0.183070975365022 
1240	 0.18309102107652 
1241	 0.183107869393107 
1242	 0.183122140589986 
1243	 0.183128368623289 
1244	 0.183121523130703 
1245	 0.183126940712016 
1246	 0.18313091364195 
1247	 0.183136797670882 
1248	 0.183149382232964 
1249	 0.183169148759094 
1250	 0.183182370383335 
1251	 0.183178796908709 
1252	 0.183196083750962 
1253	 0.183224352217604 
1254	 0.183243677839787 
1255	 0.183273363969949 
1256	 0.18328542813573 
1257	 0.183280880677226 
1258	 0.183283607800883 
1259	 0.183283708467315 
1260	 0.183284706697608 
1261	 0.18329919001071 
1262	 0.183289527123175 
1263	 0.183246972177787 
1264	 0.183233194933879 
1265	 0.183218997645685 
1266	 0.183211384834113 
1267	 0.18322268484629 
1268	 0.183250905819436 
1269	 0.183249078079273 
1270	 0.183230599507778 
1271	 0.183220162601315 
1272	 0.183185111083557 
1273	 0.183197791495495 
1274	 0.18323795652697 
1275	 0.18326948326443 
1276	 0.183322878198191 
1277	 0.18337156437081 
1278	 0.183404866562922 
1279	 0.183459790703975 
1280	 0.183542328636998 
1281	 0.18361164123418 
1282	 0.183680823117954 
1283	 0.1837520491986 
1284	 0.183822828183456 
1285	 0.183883830919074 
1286	 0.183965387156507 
1287	 0.184069977038522 
1288	 0.184166966914239 
1289	 0.18427743704072 
1290	 0.184375807925617 
1291	 0.184470768715637 
1292	 0.184564329884609 
1293	 0.184653983748926 
1294	 0.184744839285776 
1295	 0.184834234457464 
1296	 0.184923374289006 
1297	 0.185024529003263 
1298	 0.185103625795536 
1299	 0.185173307063388 
1300	 0.185232986879266 
1301	 0.18527309056981 
1302	 0.185311507007252 
1303	 0.185344075792176 
1304	 0.185375329456678 
1305	 0.185400097875718 
1306	 0.185411945888227 
1307	 0.185411205440791 
1308	 0.185415386575524 
1309	 0.185405260529705 
1310	 0.185383007694165 
1311	 0.185360452715814 
1312	 0.185321454093971 
1313	 0.185299997959789 
1314	 0.185293158779234 
1315	 0.185264067671131 
1316	 0.185232860228939 
1317	 0.185200749221318 
1318	 0.185141400427942 
1319	 0.185106415392388 
1320	 0.185090745028149 
1321	 0.185070639232943 
1322	 0.185056886755429 
1323	 0.185041789506256 
1324	 0.185026847469596 
1325	 0.18500156019804 
1326	 0.184966286132299 
1327	 0.184938982702118 
1328	 0.184903519162543 
1329	 0.184875216114478 
1330	 0.184862495256019 
1331	 0.184864810500706 
1332	 0.184859429908364 
1333	 0.184861954962561 
1334	 0.184861911155083 
1335	 0.18485442117693 
1336	 0.184860964000777 
1337	 0.184885553356282 
1338	 0.18489667174268 
1339	 0.184901938139109 
1340	 0.184912667671918 
1341	 0.18491159350503 
1342	 0.184925090949577 
1343	 0.184955138748986 
1344	 0.18498160767775 
1345	 0.185005994832762 
1346	 0.18502865759984 
1347	 0.18504339911472 
1348	 0.185073480840302 
1349	 0.185103880815466 
1350	 0.185117090519205 
1351	 0.18513749951268 
1352	 0.185155369123712 
1353	 0.185178525916893 
1354	 0.185201184930734 
1355	 0.18522994226488 
1356	 0.185264850580849 
1357	 0.185291670562214 
1358	 0.185317101533043 
1359	 0.185355083757192 
1360	 0.185396340854859 
1361	 0.18542985827826 
1362	 0.18547703508377 
1363	 0.185505142109329 
1364	 0.185511984306976 
1365	 0.18553142425581 
1366	 0.185547033387437 
1367	 0.185563358826934 
1368	 0.185603704549135 
1369	 0.185651832130275 
1370	 0.185694610920883 
1371	 0.185724620313858 
1372	 0.185736551488652 
1373	 0.185721133358529 
1374	 0.185715247294962 
1375	 0.185705984544179 
1376	 0.185693560155393 
1377	 0.185679438281537 
1378	 0.185659832662858 
1379	 0.185625627934811 
1380	 0.185606541066982 
1381	 0.185586619166712 
1382	 0.185575604994552 
1383	 0.185582456116447 
1384	 0.185576583554029 
1385	 0.185570689231972 
1386	 0.18556343123625 
1387	 0.185553676100784 
1388	 0.185538189084483 
1389	 0.185515768687052 
1390	 0.185501696386857 
1391	 0.185483413079636 
1392	 0.185446934885579 
1393	 0.185404306354688 
1394	 0.185360325115907 
1395	 0.185315527041636 
1396	 0.185274826512473 
1397	 0.185241296886219 
1398	 0.185223111631669 
1399	 0.185191300904038 
1400	 0.185155111341583 
1401	 0.18512141078197 
1402	 0.185086991474182 
1403	 0.185048014750154 
1404	 0.185010137675353 
1405	 0.184969951634964 
1406	 0.184922800515434 
1407	 0.184878772046515 
1408	 0.184834281173533 
1409	 0.184791304526851 
1410	 0.184749663212728 
1411	 0.184706784429149 
1412	 0.184661934010078 
1413	 0.184616943817915 
1414	 0.184596382874502 
1415	 0.184589503404362 
1416	 0.184585175538489 
1417	 0.184596389446912 
1418	 0.184571336160908 
1419	 0.184529774583984 
1420	 0.184504930179414 
1421	 0.184479934069739 
1422	 0.184468135747695 
1423	 0.184461080977118 
1424	 0.184450969288244 
1425	 0.184440341988703 
1426	 0.184426808972222 
1427	 0.184414507525613 
1428	 0.184399729851566 
1429	 0.184375030098911 
1430	 0.18436257912209 
1431	 0.18435544128027 
1432	 0.184348144090647 
1433	 0.184348828492361 
1434	 0.184347740268357 
1435	 0.184340575839271 
1436	 0.184343336714189 
1437	 0.184350985802971 
1438	 0.184358993961432 
1439	 0.184374454606556 
1440	 0.18438930224529 
1441	 0.184392470778024 
1442	 0.184402109305006 
1443	 0.18440875176237 
1444	 0.184413701261891 
1445	 0.184428797365824 
1446	 0.184451588196438 
1447	 0.184464133824208 
1448	 0.184474577890062 
1449	 0.18449307336696 
1450	 0.184502954913491 
1451	 0.184519730560423 
1452	 0.184542269039611 
1453	 0.184565022271174 
1454	 0.184590660332629 
1455	 0.184615483582393 
1456	 0.184644143085582 
1457	 0.184669983997892 
1458	 0.184696348587718 
1459	 0.184711226940604 
1460	 0.184719691030527 
1461	 0.184730312505152 
1462	 0.184734112615491 
1463	 0.184737426606282 
1464	 0.184745431697835 
1465	 0.184745811862685 
1466	 0.184734324905108 
1467	 0.184735391342559 
1468	 0.184744211927286 
1469	 0.184742662799904 
1470	 0.184741175082732 
1471	 0.184732837729114 
1472	 0.184733449527242 
1473	 0.184740079721329 
