Wavelength	LMW7 profile 200013.asd
1464	 0.472528382665455 
1465	 0.472063596253211 
1466	 0.47161487776905 
1467	 0.471218252300328 
1468	 0.470827837739699 
1469	 0.470507073259366 
1470	 0.470250962940414 
1471	 0.470031667971982 
1472	 0.469844067362256 
1473	 0.469737179838688 
1474	 0.469698501624292 
1475	 0.469731154287884 
1476	 0.469871910650135 
1477	 0.470076836096959 
1478	 0.470342122516273 
1479	 0.470654437122051 
1480	 0.471016585890522 
1481	 0.471421423383645 
1482	 0.471812218978992 
1483	 0.472244947594114 
1484	 0.472642664941654 
1485	 0.473023085517577 
1486	 0.473400440884202 
1487	 0.473795910342873 
1488	 0.474127168174767 
1489	 0.474435967673433 
1490	 0.474706244189815 
1491	 0.474923645328224 
1492	 0.475131555864485 
1493	 0.475300713422319 
1494	 0.475478293635298 
1495	 0.475638475387712 
1496	 0.475795796150908 
1497	 0.475966190854762 
1498	 0.476108346461793 
1499	 0.476227870221346 
1500	 0.476337657931621 
1501	 0.476432966513448 
1502	 0.476510247035031 
1503	 0.47656354870183 
1504	 0.476623016541342 
1505	 0.47667226411404 
1506	 0.476719491748333 
1507	 0.476769883020202 
1508	 0.476822007003422 
1509	 0.476875119188028 
1510	 0.476919695474298 
1511	 0.476973984502178 
1512	 0.477023809853516 
1513	 0.477069818943588 
1514	 0.477118948799079 
1515	 0.47715955829834 
1516	 0.477204423074782 
1517	 0.477227514075562 
1518	 0.477229442120477 
1519	 0.477244906184153 
1520	 0.477242397974469 
1521	 0.477271683295866 
1522	 0.477317581460922 
1523	 0.477372324772681 
1524	 0.477453678659055 
1525	 0.477517965266612 
1526	 0.477585173783161 
1527	 0.477644942419281 
1528	 0.477697053620694 
1529	 0.47774298785532 
1530	 0.477784678987342 
1531	 0.477830117331022 
1532	 0.477852785801926 
1533	 0.47791191447714 
1534	 0.478007214454425 
1535	 0.4780726961863 
1536	 0.478144993536645 
1537	 0.478212455220359 
1538	 0.478255113078592 
1539	 0.478303235867271 
1540	 0.478360486221182 
1541	 0.478416709584102 
1542	 0.478478161143579 
1543	 0.47852464261403 
1544	 0.478551232922915 
1545	 0.478598169720186 
1546	 0.478642429648107 
1547	 0.478683203136861 
1548	 0.478763774143556 
1549	 0.478854137112752 
1550	 0.478942758950914 
1551	 0.479042645102796 
1552	 0.479143279074868 
1553	 0.479243813864799 
1554	 0.479332151308577 
1555	 0.479422621615943 
1556	 0.479510625519472 
1557	 0.479602694613427 
1558	 0.479700611688458 
1559	 0.479775098570869 
1560	 0.479858975590373 
1561	 0.479941712149373 
1562	 0.480018191979886 
1563	 0.480096851238707 
1564	 0.480165436129075 
1565	 0.480220181137191 
1566	 0.480281062161517 
1567	 0.480336606732866 
1568	 0.480405713994387 
1569	 0.480484601339726 
1570	 0.480551592721654 
1571	 0.480630221984124 
1572	 0.480683204986018 
1573	 0.4807147776205 
1574	 0.480754387547906 
1575	 0.480779354781703 
1576	 0.480817026840728 
1577	 0.480865972142712 
1578	 0.480900136789761 
1579	 0.480924683874921 
1580	 0.480965329231263 
1581	 0.481008926883207 
1582	 0.481053848524289 
1583	 0.481104591375897 
1584	 0.481164460059039 
1585	 0.481223107252593 
1586	 0.481284380777586 
1587	 0.481380841944407 
1588	 0.481436528919874 
1589	 0.481478791787972 
1590	 0.481501060012034 
1591	 0.481472031826438 
1592	 0.481478512912094 
1593	 0.481481570453849 
1594	 0.481499860321975 
1595	 0.481545100937804 
1596	 0.481586618175737 
1597	 0.481639376134965 
1598	 0.481680475036591 
1599	 0.481738183524385 
1600	 0.48176313623094 
1601	 0.481740448451453 
1602	 0.481747946074642 
1603	 0.481750920521404 
1604	 0.481760521153181 
1605	 0.481796557354435 
1606	 0.481826667206118 
1607	 0.481852456046751 
1608	 0.481875051670758 
1609	 0.481906431928448 
1610	 0.481932061191495 
1611	 0.481942795904115 
1612	 0.481937672715806 
1613	 0.481912117764393 
1614	 0.481905317768545 
1615	 0.481929692635559 
1616	 0.481938340777108 
1617	 0.481960587011381 
1618	 0.481999864418288 
1619	 0.48197741542822 
1620	 0.481955439439679 
1621	 0.481939831009218 
1622	 0.481912365813193 
1623	 0.481885498985469 
1624	 0.481866208512953 
1625	 0.481846004219303 
1626	 0.481810043793922 
1627	 0.481801488018443 
1628	 0.481815170996103 
1629	 0.481813835783124 
1630	 0.481817733765789 
1631	 0.481812485490148 
1632	 0.481797587624643 
1633	 0.481793353719396 
1634	 0.4817938782992 
1635	 0.481784735451918 
1636	 0.481778337980561 
1637	 0.481760783677748 
1638	 0.481727518191888 
1639	 0.481707938647208 
1640	 0.48168071640399 
1641	 0.481680760904513 
1642	 0.48169903487106 
1643	 0.481714055095634 
1644	 0.481746198553361 
1645	 0.481768176455435 
1646	 0.481791492975218 
1647	 0.481799169558967 
1648	 0.48180575713408 
1649	 0.481799243556807 
1650	 0.481774013742097 
1651	 0.481749634206681 
1652	 0.48172390181396 
1653	 0.481685323980599 
1654	 0.481621910434234 
1655	 0.48159160092952 
1656	 0.481575984394472 
1657	 0.481542263544219 
1658	 0.481522503426311 
1659	 0.481487226431906 
1660	 0.48142456667669 
1661	 0.481377679172762 
1662	 0.481336075897934 
1663	 0.481299872745713 
1664	 0.481267941091093 
1665	 0.481230408536171 
1666	 0.48121704329383 
1667	 0.481155767989871 
1668	 0.481050576450271 
1669	 0.480979589823474 
1670	 0.480885808621839 
1671	 0.480829376240141 
1672	 0.480817023575954 
1673	 0.48078334402515 
1674	 0.480747895816996 
1675	 0.480721893416811 
1676	 0.480688562000779 
1677	 0.480681878006217 
1678	 0.480711100743205 
1679	 0.480705098589931 
1680	 0.480705956434693 
1681	 0.480682769130541 
1682	 0.480625819915733 
1683	 0.480579037302907 
1684	 0.480507100768131 
1685	 0.480484935661989 
1686	 0.480491120655016 
1687	 0.480481717685398 
1688	 0.48052068938451 
1689	 0.480495759677613 
1690	 0.480417999825751 
1691	 0.480361092289498 
1692	 0.480280678211502 
1693	 0.480224868516561 
1694	 0.480186084120574 
1695	 0.480138495227146 
1696	 0.480095991385827 
1697	 0.480050554406023 
1698	 0.480003561779338 
1699	 0.479954502741865 
1700	 0.479907284968089 
1701	 0.47985206295671 
1702	 0.479785591515556 
1703	 0.479727861596469 
1704	 0.479668378415792 
1705	 0.479616407226822 
1706	 0.479579922064511 
1707	 0.479524108963833 
1708	 0.479470294430703 
1709	 0.479396142840373 
1710	 0.479284254296319 
1711	 0.479213777741546 
1712	 0.479151626845674 
1713	 0.479092373100077 
1714	 0.47906081774052 
1715	 0.479015105593824 
1716	 0.47895582094325 
1717	 0.478909839931336 
1718	 0.478885581824514 
1719	 0.478825604488603 
1720	 0.478751489539217 
1721	 0.478676322336151 
1722	 0.478586367536491 
1723	 0.478489536402996 
1724	 0.478375485163871 
1725	 0.478294711244157 
1726	 0.478217698552938 
1727	 0.478135763679271 
1728	 0.478089296018992 
1729	 0.478004342243128 
1730	 0.477897973382557 
1731	 0.477777030498872 
1732	 0.477643986542866 
1733	 0.477500859778493 
1734	 0.477315994025469 
1735	 0.477169598614741 
1736	 0.477035763611977 
1737	 0.47690412397965 
1738	 0.476791432909376 
1739	 0.476669744619795 
1740	 0.476549472175829 
1741	 0.476419132832598 
1742	 0.47628736991966 
1743	 0.476145319379367 
1744	 0.475984684444527 
1745	 0.47584036806786 
1746	 0.475683736844731 
1747	 0.475606812077974 
1748	 0.475529749886134 
1749	 0.475443808732695 
1750	 0.475359479381105 
1751	 0.4752016252856 
1752	 0.475024105114109 
1753	 0.474850164232081 
1754	 0.474636839174866 
1755	 0.474467770491203 
1756	 0.474314137788577 
1757	 0.474159907638817 
1758	 0.474053344198647 
1759	 0.473940733678043 
1760	 0.473816534532406 
1761	 0.473710454973709 
1762	 0.47356025215941 
1763	 0.473348970525004 
1764	 0.473170912878029 
1765	 0.473023178169573 
1766	 0.472901907561764 
1767	 0.472856203186677 
1768	 0.472804991160863 
1769	 0.472723656955629 
1770	 0.472653584138522 
1771	 0.472562434875495 
1772	 0.472420540837064 
1773	 0.472245788011391 
1774	 0.472084126891692 
1775	 0.471925420045863 
1776	 0.471775060071783 
1777	 0.471654922775242 
1778	 0.471545228942543 
1779	 0.471458715189909 
1780	 0.471387449099516 
1781	 0.471332613299681 
1782	 0.471253140974808 
1783	 0.471104472255484 
1784	 0.470972316567954 
1785	 0.470818274867459 
1786	 0.470674645795373 
1787	 0.470532293287214 
1788	 0.470394345561339 
1789	 0.470259329810236 
1790	 0.470149235029624 
1791	 0.470057849859636 
1792	 0.469947953588913 
1793	 0.469851950067193 
1794	 0.469724833608621 
1795	 0.469587862277197 
1796	 0.469438052506648 
1797	 0.469260926174675 
1798	 0.469098015136533 
1799	 0.468921580569956 
1800	 0.468754169995227 
1801	 0.472362582094581 
1802	 0.472302517257785 
1803	 0.472272109455968 
1804	 0.472305718198601 
1805	 0.472321288384158 
1806	 0.472301393298407 
1807	 0.472289773065691 
1808	 0.47224561804805 
1809	 0.472179298131359 
1810	 0.472080598273024 
1811	 0.471972085962833 
1812	 0.471813202876252 
1813	 0.471628467249508 
1814	 0.471433460326719 
1815	 0.471218010740388 
1816	 0.471017323971674 
1817	 0.47078558691249 
1818	 0.470515121835426 
1819	 0.470262637624235 
1820	 0.470012777253596 
1821	 0.469744560940787 
1822	 0.469472518860512 
1823	 0.469169472273051 
1824	 0.46881733037597 
1825	 0.468440064095164 
1826	 0.468032560512641 
1827	 0.467591109202171 
1828	 0.467098986533054 
1829	 0.466551241281355 
1830	 0.465990200437594 
1831	 0.465391528317226 
1832	 0.464769700351566 
1833	 0.46411669682578 
1834	 0.46343882633358 
1835	 0.462719781373138 
1836	 0.46198459876911 
1837	 0.461254144442443 
1838	 0.46054430074848 
1839	 0.459861451202441 
1840	 0.459195783644363 
1841	 0.458541653632122 
1842	 0.457922752841918 
1843	 0.457376861912614 
1844	 0.456894621689464 
1845	 0.456448278795777 
1846	 0.456083890684051 
1847	 0.455795864932338 
1848	 0.455547019454587 
1849	 0.455393877197695 
1850	 0.455353662347581 
1851	 0.455449063138403 
1852	 0.455550985492527 
1853	 0.455693461672264 
1854	 0.455910740352535 
1855	 0.456115840629671 
1856	 0.456335580568774 
1857	 0.456599510102916 
1858	 0.456864284633421 
1859	 0.457069155612298 
1860	 0.457278685148535 
1861	 0.457474173535544 
1862	 0.457673376683363 
1863	 0.457879910584701 
1864	 0.458116451562433 
1865	 0.458374587441922 
1866	 0.458673021383543 
1867	 0.458974697057199 
1868	 0.459280676236842 
1869	 0.459587950356976 
1870	 0.459902702979948 
1871	 0.460195302902399 
1872	 0.460486835755774 
1873	 0.460744302430577 
1874	 0.460972625887494 
1875	 0.461124338672699 
1876	 0.461192201988497 
1877	 0.461198038124837 
1878	 0.461119635990686 
1879	 0.460960295979774 
1880	 0.460724401306608 
1881	 0.460386743821635 
1882	 0.460016899248312 
1883	 0.459594838565067 
1884	 0.459085112535928 
1885	 0.458541505846171 
1886	 0.457953656568782 
1887	 0.457259327907394 
1888	 0.456545104245737 
1889	 0.455759754387744 
1890	 0.454903809002411 
1891	 0.45400948113549 
1892	 0.453052816111532 
1893	 0.452057101239955 
1894	 0.451018090070335 
1895	 0.449932438796863 
1896	 0.448804317885064 
1897	 0.44764298627803 
1898	 0.44642372170912 
1899	 0.445205047600269 
1900	 0.443977263681491 
1901	 0.442771225248821 
1902	 0.441605535679247 
1903	 0.440485221087161 
1904	 0.439363159087338 
1905	 0.438259724164549 
1906	 0.437201033118483 
1907	 0.436128469570318 
1908	 0.435047101832053 
1909	 0.433977585652412 
1910	 0.432870827844191 
1911	 0.431771873113284 
1912	 0.430693096261097 
1913	 0.429621839896658 
1914	 0.428556256321323 
1915	 0.427508828442175 
1916	 0.426451270100488 
1917	 0.425444688997518 
1918	 0.424498517185832 
1919	 0.423576212096553 
1920	 0.422699692260521 
1921	 0.421833822909436 
1922	 0.420981843298678 
1923	 0.420180643127208 
1924	 0.419422787912932 
1925	 0.418711843071075 
1926	 0.418048942200339 
1927	 0.417433815834253 
1928	 0.416841066778302 
1929	 0.416309386163834 
1930	 0.41583183553828 
1931	 0.415383652098688 
1932	 0.414972486021055 
1933	 0.41462091238525 
1934	 0.414352574947254 
1935	 0.414148696159509 
1936	 0.41404296425057 
1937	 0.413954457647121 
1938	 0.413939434593024 
1939	 0.413920985486718 
1940	 0.413918559230389 
1941	 0.413950950314157 
1942	 0.414024350561569 
1943	 0.414129745585929 
1944	 0.414250919408353 
1945	 0.41438607551556 
1946	 0.414531949105925 
1947	 0.414699187256392 
1948	 0.414849777113379 
1949	 0.415030546561295 
1950	 0.415168145105786 
1951	 0.415279620058527 
1952	 0.415364992632805 
1953	 0.415474913702975 
1954	 0.415583369223327 
1955	 0.415695364820412 
1956	 0.415807132182563 
1957	 0.415912002174135 
1958	 0.415997916480467 
1959	 0.416100710802599 
1960	 0.416206800819274 
1961	 0.416319942057914 
1962	 0.416443361415734 
1963	 0.416561621276342 
1964	 0.41668020206529 
1965	 0.416811307248703 
1966	 0.416926216498163 
1967	 0.417018006689428 
1968	 0.417141619354656 
1969	 0.417266610850725 
1970	 0.417405661962448 
1971	 0.417582490897633 
1972	 0.417732187909356 
1973	 0.417867245080109 
1974	 0.418015504667146 
1975	 0.418155510356843 
1976	 0.418308360002141 
1977	 0.418498695641027 
1978	 0.41866565542091 
1979	 0.418816636919686 
1980	 0.418988991715487 
1981	 0.41914854185592 
1982	 0.419294041558271 
1983	 0.419441629249883 
1984	 0.419586998352245 
1985	 0.419735500598273 
1986	 0.41987333702726 
1987	 0.420023144875437 
1988	 0.420179515108025 
1989	 0.420353313091425 
1990	 0.420519455290486 
1991	 0.420689727854002 
1992	 0.420868906057975 
1993	 0.421065638890857 
1994	 0.421246990215289 
1995	 0.42142517555182 
1996	 0.421602792114187 
1997	 0.421767716597309 
1998	 0.421949543288609 
1999	 0.422138694087214 
2000	 0.422333777659502 
2001	 0.422544926804891 
2002	 0.422745211978208 
2003	 0.422950538099726 
2004	 0.423159260290562 
2005	 0.423376890091144 
2006	 0.423604797303006 
2007	 0.423828265226948 
2008	 0.424057889530723 
2009	 0.424285029635506 
2010	 0.424500932969549 
2011	 0.424735419114666 
2012	 0.424985539143963 
2013	 0.425228343917403 
2014	 0.425492516400469 
2015	 0.425722804521143 
2016	 0.425945678458953 
2017	 0.426194251508629 
2018	 0.426459840337273 
2019	 0.426757406903959 
2020	 0.427024739271775 
2021	 0.427311437382394 
2022	 0.42756561657222 
2023	 0.42779055016652 
2024	 0.428010796636428 
2025	 0.428222995236618 
2026	 0.428420616359497 
2027	 0.428596265988097 
2028	 0.428769628180514 
2029	 0.428944145092276 
2030	 0.429111643275215 
2031	 0.429284680953588 
2032	 0.429457051470707 
2033	 0.429632640816075 
2034	 0.42980291904754 
2035	 0.429990494271914 
2036	 0.430202121844731 
2037	 0.430389454453417 
2038	 0.430593513256943 
2039	 0.430760386357177 
2040	 0.430900635077763 
2041	 0.431023013461187 
2042	 0.431121624899556 
2043	 0.431238553918901 
2044	 0.431344658759284 
2045	 0.431445004145635 
2046	 0.431544635912875 
2047	 0.43164394724842 
2048	 0.431733893227653 
2049	 0.431809639986316 
2050	 0.431899691427462 
2051	 0.43199132602123 
2052	 0.432082850460251 
2053	 0.432186626641215 
2054	 0.432282417348754 
2055	 0.432366074295912 
2056	 0.432462294275305 
2057	 0.432546952329547 
2058	 0.432628725638189 
2059	 0.432706429509877 
2060	 0.432771283060739 
2061	 0.432851197093313 
2062	 0.432933055481803 
2063	 0.433021375315859 
2064	 0.433129358549935 
2065	 0.433218189988716 
2066	 0.433294853898186 
2067	 0.433381192291215 
2068	 0.433472850897046 
2069	 0.43355029595146 
2070	 0.433625723078038 
2071	 0.433717702323814 
2072	 0.433769678480804 
2073	 0.433795403038276 
2074	 0.433818474820887 
2075	 0.433798648636345 
2076	 0.433830191378435 
2077	 0.433868846915372 
2078	 0.433927103326957 
2079	 0.434038769933698 
2080	 0.434115868067398 
2081	 0.434189379495484 
2082	 0.434254861854652 
2083	 0.434319343141909 
2084	 0.434360915289935 
2085	 0.434389001898276 
2086	 0.434409150452865 
2087	 0.434410282386876 
2088	 0.434369399701528 
2089	 0.434370057282649 
2090	 0.434376641452472 
2091	 0.434383308076448 
2092	 0.434400688679967 
2093	 0.434426472542474 
2094	 0.434464524397497 
2095	 0.43448670988832 
2096	 0.434526312173514 
2097	 0.434543449445877 
2098	 0.434530116327678 
2099	 0.434513898428475 
2100	 0.434514312396436 
2101	 0.434517941533853 
2102	 0.434518994369337 
2103	 0.434517787646255 
2104	 0.434540240214744 
2105	 0.434567266836143 
2106	 0.434603648055389 
2107	 0.43465552475603 
2108	 0.434722396317281 
2109	 0.43479440645868 
2110	 0.434879072285234 
2111	 0.435012217466047 
2112	 0.43510924748738 
2113	 0.435182628547589 
2114	 0.435268355242985 
2115	 0.435357017921628 
2116	 0.43543148417834 
2117	 0.435523448181795 
2118	 0.435634244806494 
2119	 0.4357393617036 
2120	 0.435851190877314 
2121	 0.435950374818857 
2122	 0.436049539999793 
2123	 0.43614369728305 
2124	 0.436238089840531 
2125	 0.436308309080705 
2126	 0.436370065982518 
2127	 0.4364224721413 
2128	 0.436459752404314 
2129	 0.436476165956331 
2130	 0.436475302344942 
2131	 0.436482354350403 
2132	 0.436447913507205 
2133	 0.436397408953091 
2134	 0.436290844757006 
2135	 0.436144199080436 
2136	 0.435980260349866 
2137	 0.435751949182275 
2138	 0.435547618447845 
2139	 0.435368854889775 
2140	 0.435123481446185 
2141	 0.434849588221119 
2142	 0.434550840655693 
2143	 0.434179195609349 
2144	 0.433833941133783 
2145	 0.43350546205504 
2146	 0.43314047789144 
2147	 0.432762302600423 
2148	 0.432371774150582 
2149	 0.431952701784226 
2150	 0.431494540167063 
2151	 0.431042981621433 
2152	 0.430573651986652 
2153	 0.430107471042973 
2154	 0.429641599645268 
2155	 0.42915449352867 
2156	 0.428662366740389 
2157	 0.428156607896041 
2158	 0.427642711821182 
2159	 0.4270979339796 
2160	 0.426551360424605 
2161	 0.425958079228935 
2162	 0.425284375490065 
2163	 0.424651301225482 
2164	 0.423998712818104 
2165	 0.423370202213826 
2166	 0.422739185955667 
2167	 0.422130822224078 
2168	 0.421515267358768 
2169	 0.420894976096797 
2170	 0.420272820554978 
2171	 0.419681616718401 
2172	 0.419034636551753 
2173	 0.418355733311889 
2174	 0.417670177130827 
2175	 0.416968144739302 
2176	 0.416238731025949 
2177	 0.41549587197642 
2178	 0.414724329917444 
2179	 0.413889175572058 
2180	 0.413083258086011 
2181	 0.412266566686248 
2182	 0.411463683736207 
2183	 0.410679263044204 
2184	 0.409907101282182 
2185	 0.409091501332016 
2186	 0.408248620004314 
2187	 0.407429127239647 
2188	 0.406585101560668 
2189	 0.405768940726126 
2190	 0.404971792712333 
2191	 0.40419043235647 
2192	 0.403400350941123 
2193	 0.402654413810582 
2194	 0.401922757009168 
2195	 0.401252239068811 
2196	 0.400642020815193 
2197	 0.400030397720697 
2198	 0.399448368668332 
2199	 0.39890539813074 
2200	 0.398368884731167 
2201	 0.397876225686022 
2202	 0.397438186009366 
2203	 0.397032674370037 
2204	 0.396660535258255 
2205	 0.396307321675352 
2206	 0.3960194400899 
2207	 0.395776408762036 
2208	 0.395591749436651 
2209	 0.395453363327848 
2210	 0.395388939639541 
2211	 0.395399702919766 
2212	 0.395438414571177 
2213	 0.395605127614525 
2214	 0.395671152360898 
2215	 0.395738502903182 
2216	 0.395778762772702 
2217	 0.395757679104442 
2218	 0.395745525559858 
2219	 0.395762462255095 
2220	 0.395721512011791 
2221	 0.395627526558553 
2222	 0.395545369402791 
2223	 0.395423048055151 
2224	 0.39527139169851 
2225	 0.395114646718667 
2226	 0.394962306359455 
2227	 0.394742353422313 
2228	 0.394497181451316 
2229	 0.394196265605685 
2230	 0.393830653138441 
2231	 0.393463996741612 
2232	 0.39307074150565 
2233	 0.392631708429851 
2234	 0.392159589426592 
2235	 0.391664583084073 
2236	 0.391132435276868 
2237	 0.390562635470625 
2238	 0.389964432035317 
2239	 0.389338871998335 
2240	 0.388675894315232 
2241	 0.387975330636603 
2242	 0.387255419838821 
2243	 0.386492502140516 
2244	 0.385695128655766 
2245	 0.384825354544913 
2246	 0.383953918986081 
2247	 0.383009708573029 
2248	 0.38203850398868 
2249	 0.381006470289163 
2250	 0.379984128315336 
2251	 0.378916088691152 
2252	 0.377893413313498 
2253	 0.376870389788006 
2254	 0.37586319988559 
2255	 0.374841388376126 
2256	 0.373899662693676 
2257	 0.372929497329666 
2258	 0.372135376977136 
2259	 0.371430773139577 
2260	 0.370851189141148 
2261	 0.370406243286462 
2262	 0.370054014669306 
2263	 0.369830978767382 
2264	 0.369682063153329 
2265	 0.36963887794208 
2266	 0.36967002025056 
2267	 0.369778503114751 
2268	 0.369986038197109 
2269	 0.37028981211195 
2270	 0.370686802676142 
2271	 0.37119967261473 
2272	 0.371742969333457 
2273	 0.372294344306489 
2274	 0.372953451891464 
2275	 0.373653751805233 
2276	 0.374403061790416 
2277	 0.37519399793728 
2278	 0.376087926628451 
2279	 0.376931072840497 
2280	 0.377774717162654 
2281	 0.378648945709349 
2282	 0.379527221954734 
2283	 0.380436787033069 
2284	 0.381423331588126 
2285	 0.382334472906171 
2286	 0.383252960654555 
2287	 0.384111425562143 
2288	 0.384914954008298 
2289	 0.385687165816881 
2290	 0.386434649335964 
2291	 0.387130687282024 
2292	 0.387754066161527 
2293	 0.388384066076664 
2294	 0.388984276885761 
2295	 0.389564272705691 
2296	 0.390129042467646 
2297	 0.390670602344592 
2298	 0.391233113964365 
2299	 0.391748898127369 
2300	 0.392272728166428 
2301	 0.392831103231288 
2302	 0.393298630929149 
2303	 0.393740578063287 
2304	 0.394220843099993 
2305	 0.39469246019745 
2306	 0.395167141747221 
2307	 0.395677752799789 
2308	 0.396154210407062 
2309	 0.396620482162474 
2310	 0.39704079561232 
2311	 0.397446147199188 
2312	 0.397814922915512 
2313	 0.398139816132181 
2314	 0.398435493844705 
2315	 0.3987002580589 
2316	 0.398948662817576 
2317	 0.399147118931951 
2318	 0.399347502643933 
2319	 0.399536137283266 
2320	 0.399715858951506 
2321	 0.399838162803044 
2322	 0.400035590856098 
2323	 0.400306935125124 
2324	 0.400513331447919 
2325	 0.400766508704757 
2326	 0.400937371570332 
2327	 0.401029530380481 
2328	 0.401078746647569 
2329	 0.401140665133626 
2330	 0.401184576906495 
2331	 0.401235964380358 
2332	 0.401282300444831 
2333	 0.401304737877585 
2334	 0.401341728994639 
2335	 0.401328424866984 
2336	 0.401300431211972 
2337	 0.401241177307392 
2338	 0.401121388436809 
2339	 0.401042054578893 
2340	 0.400900754330442 
2341	 0.400764655159939 
2342	 0.400625544969711 
2343	 0.400367529213203 
2344	 0.400148339226524 
2345	 0.399899972255297 
2346	 0.399610442546622 
2347	 0.399317719454231 
2348	 0.39899484740037 
2349	 0.398710267384017 
2350	 0.398469038674782 
2351	 0.39816937725551 
2352	 0.397904715140333 
2353	 0.397522526214884 
2354	 0.39696263381864 
2355	 0.396545112627752 
2356	 0.396117084307397 
2357	 0.395778304985405 
2358	 0.395606644304496 
2359	 0.395322746506393 
2360	 0.395059287617614 
2361	 0.394686850841275 
2362	 0.394226348651425 
2363	 0.393746451049035 
2364	 0.393155570563543 
2365	 0.392622284094547 
2366	 0.392126453478263 
2367	 0.39156491166308 
2368	 0.390968839770492 
2369	 0.390391539217112 
2370	 0.389793178385018 
2371	 0.389163598607705 
2372	 0.388574347504502 
2373	 0.388004257448799 
2374	 0.387339240188934 
2375	 0.386637639624588 
2376	 0.385934717852539 
2377	 0.385195200176215 
2378	 0.384500540488193 
2379	 0.383802029246113 
2380	 0.383066247326974 
2381	 0.38227735054263 
2382	 0.38147464913943 
2383	 0.38072157989004 
2384	 0.379931260413682 
2385	 0.379199489101894 
2386	 0.378513412619523 
2387	 0.37769887673511 
2388	 0.376944141427657 
2389	 0.376229994249929 
2390	 0.37539518035132 
2391	 0.374670770433595 
2392	 0.373979264997288 
2393	 0.373180897137065 
2394	 0.372401558760835 
2395	 0.371586116115445 
2396	 0.370733213740858 
2397	 0.369920011982929 
2398	 0.369170710633598 
2399	 0.368374240424384 
2400	 0.367587169294469 
2401	 0.366910697305502 
2402	 0.366171350850964 
2403	 0.365505605026217 
2404	 0.364909779999643 
2405	 0.36418326937812 
2406	 0.36345790225879 
2407	 0.36277110634126 
2408	 0.36206703392324 
2409	 0.361375915449525 
2410	 0.360740817732313 
2411	 0.360176691250587 
2412	 0.359516713005344 
2413	 0.358748842339556 
2414	 0.358015660363829 
2415	 0.357248266035332 
2416	 0.356599642522446 
2417	 0.356133706221587 
2418	 0.355531460670917 
2419	 0.354886427019965 
2420	 0.354310053022076 
2421	 0.353695961562594 
2422	 0.353119641660286 
2423	 0.352642510327614 
2424	 0.352158172900857 
2425	 0.351652345229899 
2426	 0.351123800961534 
2427	 0.350675196237181 
2428	 0.350115375916738 
2429	 0.349411555802887 
2430	 0.34881864715812 
2431	 0.348216823189341 
2432	 0.347694433593316 
2433	 0.347322362174097 
2434	 0.346799415409632 
2435	 0.346223124524254 
2436	 0.345674546055055 
2437	 0.345034299440395 
2438	 0.344415728292438 
2439	 0.343889061572614 
2440	 0.343294971141573 
2441	 0.342536311819181 
2442	 0.342028130033541 
2443	 0.341758624349109 
2444	 0.341225278340143 
2445	 0.340722538580166 
2446	 0.340203287467108 
2447	 0.339378951220865 
2448	 0.33872705667711 
2449	 0.338273554745006 
2450	 0.337669387145679 
2451	 0.337023759291271 
2452	 0.33646504580893 
2453	 0.335910530659053 
2454	 0.335327585741973 
2455	 0.334717199938586 
2456	 0.334130048103699 
2457	 0.333506521180763 
2458	 0.332993456808742 
2459	 0.332621656920108 
2460	 0.332180109496816 
2461	 0.331730912187887 
2462	 0.331327897057469 
2463	 0.330893418004527 
2464	 0.3305349067136 
2465	 0.330274785148799 
2466	 0.329988207024238 
2467	 0.329786364854328 
2468	 0.329381106027998 
2469	 0.328825493004428 
2470	 0.328508117407504 
2471	 0.328098720437593 
2472	 0.327964628864152 
2473	 0.327860227112598 
2474	 0.327533995120995 
2475	 0.32732116925854 
2476	 0.327160256163077 
2477	 0.326915896325775 
2478	 0.326499915098219 
2479	 0.326015395019915 
2480	 0.32559603188227 
2481	 0.325145831443642 
2482	 0.324834472395072 
2483	 0.324474437913747 
2484	 0.323871851242965 
2485	 0.323236621470008 
2486	 0.322547476288986 
2487	 0.3221522711551 
2488	 0.32194189472299 
2489	 0.32151018386037 
2490	 0.3211270150951 
2491	 0.320491928926314 
2492	 0.31966718367472 
2493	 0.31908089458639 
2494	 0.318301720474778 
2495	 0.317540888000162 
2496	 0.317204264272885 
2497	 0.316718688600495 
2498	 0.316223851321265 
2499	 0.315963173562764 
2500	 0.315369091723059 
