Wavelength	LMW7 profile 200005.asd
1463	 0.430174307566557 
1464	 0.429786623963054 
1465	 0.429428845533094 
1466	 0.429124105543434 
1467	 0.428824067298673 
1468	 0.428533365180801 
1469	 0.428274446885945 
1470	 0.428031669831403 
1471	 0.427816269756295 
1472	 0.427648670530366 
1473	 0.427560469102827 
1474	 0.427529185143773 
1475	 0.427558965280653 
1476	 0.427668722731674 
1477	 0.427817114315928 
1478	 0.428039608215927 
1479	 0.428299553050434 
1480	 0.428567600544464 
1481	 0.428875646278131 
1482	 0.429174249220488 
1483	 0.429481646308572 
1484	 0.429802620278263 
1485	 0.430139389941983 
1486	 0.430462358743316 
1487	 0.430804577491525 
1488	 0.431113864061523 
1489	 0.431426572332389 
1490	 0.431682042182933 
1491	 0.431908317302157 
1492	 0.432101243353067 
1493	 0.432231638788582 
1494	 0.432371484436424 
1495	 0.432489141422976 
1496	 0.432609823101834 
1497	 0.432717947329383 
1498	 0.432832027708985 
1499	 0.432954417047055 
1500	 0.433056550776027 
1501	 0.433167365408204 
1502	 0.433242326147603 
1503	 0.433270952071342 
1504	 0.433322861137015 
1505	 0.433371457372266 
1506	 0.433409221656966 
1507	 0.433463269369012 
1508	 0.433506505561054 
1509	 0.433536778743609 
1510	 0.433563914760648 
1511	 0.433595169192043 
1512	 0.433632369011267 
1513	 0.433700984166717 
1514	 0.433769919134525 
1515	 0.433842196445386 
1516	 0.433919454788186 
1517	 0.43395929306158 
1518	 0.4339632757744 
1519	 0.433988101348481 
1520	 0.433994686448317 
1521	 0.434023078409778 
1522	 0.434062139373165 
1523	 0.434106591643934 
1524	 0.434167528116575 
1525	 0.434214182352919 
1526	 0.434269267255377 
1527	 0.434303956849416 
1528	 0.434315138079399 
1529	 0.434338007641625 
1530	 0.434343579415496 
1531	 0.43438057233926 
1532	 0.434442642170398 
1533	 0.434494829047128 
1534	 0.434571709036801 
1535	 0.434621874146962 
1536	 0.434642061653072 
1537	 0.434683416124294 
1538	 0.434732027828547 
1539	 0.43476900463406 
1540	 0.434805526268857 
1541	 0.434848227029851 
1542	 0.434885502063302 
1543	 0.434922344529659 
1544	 0.434976429114387 
1545	 0.435013507842034 
1546	 0.435029724144321 
1547	 0.435048604594718 
1548	 0.435087688306113 
1549	 0.435139221506483 
1550	 0.435208187858985 
1551	 0.435275652396542 
1552	 0.435333576171504 
1553	 0.435378888299507 
1554	 0.435442849200709 
1555	 0.435512334414782 
1556	 0.435564307431235 
1557	 0.435630982573181 
1558	 0.435690549984518 
1559	 0.435738403353619 
1560	 0.435793041832553 
1561	 0.435853653870751 
1562	 0.435914522714333 
1563	 0.435974723482358 
1564	 0.436029880657054 
1565	 0.436091483797808 
1566	 0.43614462591111 
1567	 0.436176996943817 
1568	 0.436237384118603 
1569	 0.43631970761798 
1570	 0.436370461233598 
1571	 0.436425234935083 
1572	 0.436465146089064 
1573	 0.436469074728729 
1574	 0.436501963660321 
1575	 0.436539684752731 
1576	 0.436590590241139 
1577	 0.436677143471667 
1578	 0.436713250302531 
1579	 0.436732518480071 
1580	 0.436750349223932 
1581	 0.436732164774323 
1582	 0.436734401541263 
1583	 0.43674609112624 
1584	 0.436765444411827 
1585	 0.436781159006584 
1586	 0.436806068626166 
1587	 0.43685578054111 
1588	 0.436889006050314 
1589	 0.436924042230282 
1590	 0.43694646632058 
1591	 0.436950465846283 
1592	 0.436964832201358 
1593	 0.436967015762784 
1594	 0.43698741637014 
1595	 0.437027853892027 
1596	 0.437060604486214 
1597	 0.437111748590872 
1598	 0.437136670560576 
1599	 0.437157495120602 
1600	 0.437153043496717 
1601	 0.437087034824553 
1602	 0.437073420996507 
1603	 0.437074322942434 
1604	 0.437074658937222 
1605	 0.437110525822206 
1606	 0.437142044827797 
1607	 0.437180847563496 
1608	 0.437188743544931 
1609	 0.437193291322377 
1610	 0.437215904835567 
1611	 0.437195789521398 
1612	 0.437175953700871 
1613	 0.437154227331763 
1614	 0.437102690584836 
1615	 0.437062436604652 
1616	 0.437016894101542 
1617	 0.436999314340695 
1618	 0.437017525981039 
1619	 0.437034101268717 
1620	 0.437054042594379 
1621	 0.437059379626485 
1622	 0.437061575027188 
1623	 0.437051818394987 
1624	 0.437028607908453 
1625	 0.437010076181136 
1626	 0.43698921901456 
1627	 0.436960024855421 
1628	 0.436923311938309 
1629	 0.436898249308267 
1630	 0.436862266875373 
1631	 0.436850124881863 
1632	 0.43685358705666 
1633	 0.43686481119822 
1634	 0.436904060369763 
1635	 0.43690212806792 
1636	 0.436897087476905 
1637	 0.436872498009595 
1638	 0.436807831808031 
1639	 0.436772030366109 
1640	 0.436738049516124 
1641	 0.43671664527724 
1642	 0.436705316577508 
1643	 0.436693577075131 
1644	 0.436690998896111 
1645	 0.436687302494125 
1646	 0.436690932176982 
1647	 0.436676544733684 
1648	 0.436658919448792 
1649	 0.436635964999216 
1650	 0.436597087576713 
1651	 0.436563698551464 
1652	 0.436544336145575 
1653	 0.436490403834022 
1654	 0.436403814896503 
1655	 0.436349767821932 
1656	 0.43628511840618 
1657	 0.436241090698428 
1658	 0.436230535021931 
1659	 0.436202217482782 
1660	 0.43616634268229 
1661	 0.436138828249178 
1662	 0.436117157826768 
1663	 0.43609368902551 
1664	 0.436073346976606 
1665	 0.436049733774185 
1666	 0.436029896042407 
1667	 0.435997545584972 
1668	 0.435961424633064 
1669	 0.435915898660438 
1670	 0.435858679369502 
1671	 0.435799822962756 
1672	 0.435729835899225 
1673	 0.435669309244075 
1674	 0.435603215842248 
1675	 0.435550117661544 
1676	 0.435503665929961 
1677	 0.43546778741581 
1678	 0.435439888436113 
1679	 0.435422009974103 
1680	 0.43543680901191 
1681	 0.435407292683822 
1682	 0.43536620430712 
1683	 0.435317954523747 
1684	 0.435225045586051 
1685	 0.435173510000121 
1686	 0.435141849553043 
1687	 0.435108542683822 
1688	 0.435099879964106 
1689	 0.435062822101372 
1690	 0.435012553914766 
1691	 0.434964022995556 
1692	 0.434899993557314 
1693	 0.434846591678814 
1694	 0.434796884935167 
1695	 0.434752148060816 
1696	 0.434707401242978 
1697	 0.434670324969824 
1698	 0.434638337561858 
1699	 0.434617523860032 
1700	 0.434622991464746 
1701	 0.434589435412118 
1702	 0.434558039258521 
1703	 0.434493731769189 
1704	 0.434382537964212 
1705	 0.434292362735707 
1706	 0.434189196645652 
1707	 0.434104609715988 
1708	 0.434035442650548 
1709	 0.433950166365194 
1710	 0.433850124579799 
1711	 0.433786505414754 
1712	 0.433732017297659 
1713	 0.433681553765219 
1714	 0.433678997103496 
1715	 0.433622617235158 
1716	 0.433524455877993 
1717	 0.433459417475603 
1718	 0.433386662044034 
1719	 0.433329485242432 
1720	 0.433309675274355 
1721	 0.433249069244695 
1722	 0.43317300201409 
1723	 0.433089610876914 
1724	 0.432984509315305 
1725	 0.432884026111473 
1726	 0.432776349560475 
1727	 0.432678494002173 
1728	 0.432587044226821 
1729	 0.432480699314969 
1730	 0.432377220551528 
1731	 0.432262564838967 
1732	 0.432136600523433 
1733	 0.431999857921904 
1734	 0.431843343016357 
1735	 0.431713140811512 
1736	 0.431582114048187 
1737	 0.431456237981051 
1738	 0.431352475409311 
1739	 0.43123129064877 
1740	 0.431097696132084 
1741	 0.430973281668726 
1742	 0.430856263085743 
1743	 0.430732692466415 
1744	 0.430602272142515 
1745	 0.430471523938549 
1746	 0.430335692968057 
1747	 0.430249705607366 
1748	 0.430145998986192 
1749	 0.4300425480688 
1750	 0.42990749608279 
1751	 0.429729888485534 
1752	 0.42957462233147 
1753	 0.429425505777507 
1754	 0.429256052552285 
1755	 0.429121686663869 
1756	 0.428997681336895 
1757	 0.428870782521205 
1758	 0.428748379360276 
1759	 0.42861702530935 
1760	 0.428472467392208 
1761	 0.428304414216331 
1762	 0.428165719916544 
1763	 0.428040599632169 
1764	 0.427903959339298 
1765	 0.427804810936103 
1766	 0.427705166383357 
1767	 0.427569657552692 
1768	 0.427416318670838 
1769	 0.42726708867909 
1770	 0.427132481640366 
1771	 0.427016226436392 
1772	 0.42691145304922 
1773	 0.426763287986818 
1774	 0.426615560300938 
1775	 0.426481167768851 
1776	 0.426309815126089 
1777	 0.426187391217281 
1778	 0.426097227631394 
1779	 0.425997943320518 
1780	 0.425926826922927 
1781	 0.425856488609234 
1782	 0.425765982697235 
1783	 0.425660010594275 
1784	 0.425555219369618 
1785	 0.425444473744474 
1786	 0.425325054573023 
1787	 0.425199226361646 
1788	 0.425077602827736 
1789	 0.424942081080377 
1790	 0.424823221240303 
1791	 0.42470137884674 
1792	 0.424596997831067 
1793	 0.424538456950193 
1794	 0.424442243429681 
1795	 0.424359943091616 
1796	 0.424225778789343 
1797	 0.424028151842863 
1798	 0.423842321567079 
1799	 0.423622374573827 
1800	 0.423453119813161 
1801	 0.422410804745907 
1802	 0.422381063976293 
1803	 0.422396451020311 
1804	 0.422359937623209 
1805	 0.422306315535852 
1806	 0.422288207698758 
1807	 0.422239936812032 
1808	 0.422178454206261 
1809	 0.422147331950407 
1810	 0.422049870987713 
1811	 0.421904546544644 
1812	 0.421740940640564 
1813	 0.421578030493856 
1814	 0.421396108452359 
1815	 0.421236733744013 
1816	 0.421054371807701 
1817	 0.42085199088845 
1818	 0.420612087677633 
1819	 0.420406316218768 
1820	 0.420210627622707 
1821	 0.419999783412523 
1822	 0.419755310674882 
1823	 0.419495445735514 
1824	 0.419198042290846 
1825	 0.418853807772088 
1826	 0.418531753344745 
1827	 0.418169709860227 
1828	 0.417762434840724 
1829	 0.417313823104237 
1830	 0.416841475725026 
1831	 0.416330462502842 
1832	 0.415799788251001 
1833	 0.415221953468763 
1834	 0.41462479000852 
1835	 0.414025760010036 
1836	 0.413404572196103 
1837	 0.412776259136098 
1838	 0.412204586043868 
1839	 0.411661237257156 
1840	 0.411137511699475 
1841	 0.410617448959356 
1842	 0.410193344966539 
1843	 0.40979455786456 
1844	 0.409392145430096 
1845	 0.409064088645444 
1846	 0.408782828780859 
1847	 0.40851724636328 
1848	 0.40829295576411 
1849	 0.40816525841247 
1850	 0.408094129829279 
1851	 0.4080845305753 
1852	 0.408103668923613 
1853	 0.40822286639162 
1854	 0.408376903595995 
1855	 0.408551607610208 
1856	 0.408752364856006 
1857	 0.408949699962 
1858	 0.409157977195008 
1859	 0.409328817367977 
1860	 0.40950435611568 
1861	 0.409684981772218 
1862	 0.409872375053344 
1863	 0.410022846289106 
1864	 0.410187517860292 
1865	 0.410396298402516 
1866	 0.410599034885844 
1867	 0.410800432310986 
1868	 0.41105421402357 
1869	 0.411310379087366 
1870	 0.411580910198797 
1871	 0.41183268108567 
1872	 0.41211105915099 
1873	 0.412342716252882 
1874	 0.41250850370032 
1875	 0.412621988248428 
1876	 0.412684590350989 
1877	 0.412687530353582 
1878	 0.412660297829308 
1879	 0.412571314130278 
1880	 0.412396309369039 
1881	 0.412139820432283 
1882	 0.411843559518877 
1883	 0.411486592675572 
1884	 0.411042634765516 
1885	 0.41057930337558 
1886	 0.41006460304478 
1887	 0.409443677738355 
1888	 0.408778270821244 
1889	 0.408050193463293 
1890	 0.407266820846299 
1891	 0.406451718212955 
1892	 0.405580906226874 
1893	 0.404695857454924 
1894	 0.403786118424519 
1895	 0.402831948693332 
1896	 0.40183917965178 
1897	 0.400796765078958 
1898	 0.39971481520631 
1899	 0.398645723064534 
1900	 0.397585556381992 
1901	 0.396550765131008 
1902	 0.395523604509641 
1903	 0.394523603030449 
1904	 0.393509485013521 
1905	 0.392487817747031 
1906	 0.391494698471121 
1907	 0.390509092163387 
1908	 0.389512328072236 
1909	 0.388566282846842 
1910	 0.387628348138526 
1911	 0.386664824943434 
1912	 0.385718056675117 
1913	 0.384801280937382 
1914	 0.383876501573941 
1915	 0.382992756926052 
1916	 0.382144163094228 
1917	 0.381328410018045 
1918	 0.380535181319029 
1919	 0.379774163658468 
1920	 0.379044702026344 
1921	 0.378339048655852 
1922	 0.3776389400962 
1923	 0.376961939948343 
1924	 0.376335599166548 
1925	 0.375746737713423 
1926	 0.375200298594154 
1927	 0.374704624744941 
1928	 0.374229547257278 
1929	 0.373787709613004 
1930	 0.373354629720302 
1931	 0.372961143079376 
1932	 0.372600733305848 
1933	 0.372285823387289 
1934	 0.37202397014143 
1935	 0.371809881380955 
1936	 0.371649955203843 
1937	 0.371529725582505 
1938	 0.371462311141443 
1939	 0.371422606976294 
1940	 0.371419331127306 
1941	 0.371466199481244 
1942	 0.371521996749089 
1943	 0.371604060771491 
1944	 0.371707609109852 
1945	 0.371798801297934 
1946	 0.371909961134525 
1947	 0.372043051729394 
1948	 0.372172654734821 
1949	 0.372323236422021 
1950	 0.372451560442083 
1951	 0.372578449664469 
1952	 0.372690820194329 
1953	 0.372785990953555 
1954	 0.372883332788572 
1955	 0.372994126629496 
1956	 0.373086535088608 
1957	 0.373178193313748 
1958	 0.373265183619252 
1959	 0.373355299322771 
1960	 0.373433315477143 
1961	 0.373530614418655 
1962	 0.373652628348225 
1963	 0.373755378908958 
1964	 0.373857450992017 
1965	 0.37394619043137 
1966	 0.374046075774275 
1967	 0.374131856710978 
1968	 0.37422806984615 
1969	 0.374330724361832 
1970	 0.374438380612867 
1971	 0.374534048879191 
1972	 0.374665162977085 
1973	 0.374837895466605 
1974	 0.374982912212829 
1975	 0.375134299798736 
1976	 0.375279817831273 
1977	 0.375427518750947 
1978	 0.375538089080979 
1979	 0.375653696365691 
1980	 0.375800022186507 
1981	 0.375932460656888 
1982	 0.37604945709066 
1983	 0.376184235714974 
1984	 0.376333413287969 
1985	 0.376471040848811 
1986	 0.376600195566097 
1987	 0.376747577856941 
1988	 0.376901941854294 
1989	 0.377056247535252 
1990	 0.377229396159708 
1991	 0.377409552078542 
1992	 0.377589293241355 
1993	 0.377789993492289 
1994	 0.377955775231574 
1995	 0.378098125294851 
1996	 0.378257994982306 
1997	 0.378400837576657 
1998	 0.378556511621254 
1999	 0.378741393953063 
2000	 0.378909549957696 
2001	 0.379066590099923 
2002	 0.379214933313235 
2003	 0.379398138185284 
2004	 0.3795738196578 
2005	 0.37975357929386 
2006	 0.379942623335126 
2007	 0.380142811127061 
2008	 0.380337302701933 
2009	 0.38055221937952 
2010	 0.380797677817203 
2011	 0.381029657285766 
2012	 0.38126354202673 
2013	 0.381496308045938 
2014	 0.381732903101318 
2015	 0.381969251884445 
2016	 0.382175336490844 
2017	 0.382388915761972 
2018	 0.382605885277796 
2019	 0.382805215219732 
2020	 0.383024049792962 
2021	 0.383284013152547 
2022	 0.383494977449037 
2023	 0.383689946502081 
2024	 0.383878638694823 
2025	 0.384052200294349 
2026	 0.384204548289512 
2027	 0.384338243062794 
2028	 0.384464713492341 
2029	 0.38459666184759 
2030	 0.384702209968673 
2031	 0.384836556625677 
2032	 0.384986820925426 
2033	 0.385143662397454 
2034	 0.385299782143507 
2035	 0.385473821922377 
2036	 0.385683649177851 
2037	 0.385867525217553 
2038	 0.386063679249965 
2039	 0.386234300554344 
2040	 0.386394371599752 
2041	 0.386520884951422 
2042	 0.386648662092631 
2043	 0.38677772597125 
2044	 0.386894910965508 
2045	 0.387001006796447 
2046	 0.38711645931284 
2047	 0.387241764037445 
2048	 0.387335301249423 
2049	 0.387406712466158 
2050	 0.387494550182234 
2051	 0.387555131432982 
2052	 0.387637717474145 
2053	 0.387765336274025 
2054	 0.387865995124202 
2055	 0.387959132974253 
2056	 0.388045209164611 
2057	 0.388112332842781 
2058	 0.388156206215563 
2059	 0.388208919756692 
2060	 0.388241370450975 
2061	 0.388296974775947 
2062	 0.388351983451076 
2063	 0.38843122055888 
2064	 0.388532525602603 
2065	 0.388634797602186 
2066	 0.388765000300648 
2067	 0.38887807641697 
2068	 0.389015537601514 
2069	 0.38909770617086 
2070	 0.389173921959628 
2071	 0.389235841281021 
2072	 0.389287159190988 
2073	 0.389304088825168 
2074	 0.389343686342731 
2075	 0.389387187064367 
2076	 0.38942205286611 
2077	 0.389445839498798 
2078	 0.389491561634606 
2079	 0.389548237992787 
2080	 0.389595767295704 
2081	 0.389665066812134 
2082	 0.38971195740921 
2083	 0.389738217673491 
2084	 0.389761175759078 
2085	 0.389782852747606 
2086	 0.389801776363131 
2087	 0.389811326779545 
2088	 0.389806384366928 
2089	 0.389819633250888 
2090	 0.389837091290561 
2091	 0.389847383547772 
2092	 0.389871015651192 
2093	 0.389878927485618 
2094	 0.389855244381873 
2095	 0.389859280129078 
2096	 0.389884631090805 
2097	 0.389895214203214 
2098	 0.389890667798855 
2099	 0.389920329639382 
2100	 0.389944584823376 
2101	 0.389959510223691 
2102	 0.389986470938524 
2103	 0.390036827967612 
2104	 0.390070879720397 
2105	 0.39009129247858 
2106	 0.390127551299285 
2107	 0.390154715082352 
2108	 0.390215891368551 
2109	 0.390297635036331 
2110	 0.390387770027476 
2111	 0.390527777636359 
2112	 0.390629793534607 
2113	 0.390728257194916 
2114	 0.390806739350265 
2115	 0.390876440642317 
2116	 0.39091881655896 
2117	 0.390978251510731 
2118	 0.391027456373659 
2119	 0.391099066590307 
2120	 0.391179031220086 
2121	 0.391265734861012 
2122	 0.391376017565284 
2123	 0.391470059769867 
2124	 0.391564986722001 
2125	 0.391652418067225 
2126	 0.391743420513943 
2127	 0.391813589263857 
2128	 0.391898769426815 
2129	 0.391930349038529 
2130	 0.391921145565052 
2131	 0.391899563901586 
2132	 0.391840004457399 
2133	 0.391738251082107 
2134	 0.39161617461038 
2135	 0.391461640263225 
2136	 0.391299755179497 
2137	 0.391099796905449 
2138	 0.390910191789391 
2139	 0.390730023644936 
2140	 0.390516227313556 
2141	 0.390288873806479 
2142	 0.390040044155122 
2143	 0.389746500636164 
2144	 0.389469322953188 
2145	 0.389214142014452 
2146	 0.388910998354239 
2147	 0.3885928982391 
2148	 0.388260621680734 
2149	 0.387879528419658 
2150	 0.387438586236377 
2151	 0.387005917240588 
2152	 0.386545741176074 
2153	 0.386087506261788 
2154	 0.385611494648963 
2155	 0.385144093473191 
2156	 0.384686694635924 
2157	 0.384203892885252 
2158	 0.38371178615989 
2159	 0.38320907668696 
2160	 0.382693754940426 
2161	 0.382160248064207 
2162	 0.381603190218483 
2163	 0.381055327988206 
2164	 0.380502855607099 
2165	 0.379930641193555 
2166	 0.379366793596706 
2167	 0.378816011530407 
2168	 0.378247851329125 
2169	 0.377661448134858 
2170	 0.37708505203666 
2171	 0.376526692173069 
2172	 0.375926612298876 
2173	 0.375324133892107 
2174	 0.374682748960368 
2175	 0.373983071417431 
2176	 0.373306629346815 
2177	 0.372607162870845 
2178	 0.371923951745483 
2179	 0.371265484060838 
2180	 0.370585534340008 
2181	 0.369904878563896 
2182	 0.369210833899578 
2183	 0.368511853615502 
2184	 0.367786084041464 
2185	 0.36704155866365 
2186	 0.366253816534096 
2187	 0.365524084690798 
2188	 0.364780097194487 
2189	 0.364084440133372 
2190	 0.363455946267803 
2191	 0.362792526630884 
2192	 0.362121930693891 
2193	 0.361470889692187 
2194	 0.360795056629527 
2195	 0.360184401517535 
2196	 0.35963374564122 
2197	 0.359066368588626 
2198	 0.358495125047325 
2199	 0.357988908860544 
2200	 0.357478634669478 
2201	 0.357033394880948 
2202	 0.356669947042002 
2203	 0.356352075739158 
2204	 0.35603974381533 
2205	 0.355763957784264 
2206	 0.355493513061156 
2207	 0.355217751714859 
2208	 0.355025769500939 
2209	 0.354862064589024 
2210	 0.35476624074367 
2211	 0.354769042915291 
2212	 0.354755198318749 
2213	 0.354793741209398 
2214	 0.354806065166871 
2215	 0.354828194243532 
2216	 0.354842689255418 
2217	 0.354872318285401 
2218	 0.354857873915149 
2219	 0.354839059987812 
2220	 0.354781394257403 
2221	 0.354656311314334 
2222	 0.354555655974466 
2223	 0.354433535512653 
2224	 0.354275502112972 
2225	 0.354117165659256 
2226	 0.353959676399907 
2227	 0.353743023027362 
2228	 0.353510609363586 
2229	 0.353221346569026 
2230	 0.352867160837192 
2231	 0.352511239213241 
2232	 0.352125405541302 
2233	 0.351711550865408 
2234	 0.351269510082349 
2235	 0.350810719662348 
2236	 0.350310909003302 
2237	 0.349813769308026 
2238	 0.349311559519097 
2239	 0.348788410955327 
2240	 0.348277222695953 
2241	 0.347705229694313 
2242	 0.347119140686723 
2243	 0.346459964597584 
2244	 0.345731972934152 
2245	 0.344958988664996 
2246	 0.344148645116185 
2247	 0.343298706907783 
2248	 0.342445777927629 
2249	 0.341570342206664 
2250	 0.340687658294052 
2251	 0.33976209989091 
2252	 0.33890303745651 
2253	 0.338046551866104 
2254	 0.337222753847793 
2255	 0.336429389303945 
2256	 0.335677434912556 
2257	 0.334909745224772 
2258	 0.334277463123803 
2259	 0.33371391572148 
2260	 0.333233079750388 
2261	 0.332846771159398 
2262	 0.33253798739843 
2263	 0.332314275211472 
2264	 0.332166078806757 
2265	 0.332114504724345 
2266	 0.332123348944582 
2267	 0.332204752805709 
2268	 0.332356713906026 
2269	 0.332583790230396 
2270	 0.332880581096793 
2271	 0.333274057060567 
2272	 0.333695466789764 
2273	 0.334171690430424 
2274	 0.334698176422873 
2275	 0.335269503663519 
2276	 0.33588244963954 
2277	 0.336541463758379 
2278	 0.337264619849613 
2279	 0.338009828352866 
2280	 0.338808873803906 
2281	 0.339595690636387 
2282	 0.340429392395538 
2283	 0.341230327441699 
2284	 0.34204749834833 
2285	 0.3428037036641 
2286	 0.343537174723121 
2287	 0.344234379711453 
2288	 0.344866169433281 
2289	 0.345501004105208 
2290	 0.346126064161472 
2291	 0.346726935539431 
2292	 0.347335659380688 
2293	 0.347876045127386 
2294	 0.348341941960809 
2295	 0.348819171033344 
2296	 0.349256860938936 
2297	 0.349674685347832 
2298	 0.350117002368002 
2299	 0.350602529071833 
2300	 0.351053949590391 
2301	 0.35146429652924 
2302	 0.351869658343786 
2303	 0.352270926729165 
2304	 0.352679952594087 
2305	 0.35311704474911 
2306	 0.353501437312303 
2307	 0.353883561397807 
2308	 0.354211845805413 
2309	 0.354469542125038 
2310	 0.354766349088846 
2311	 0.355054768215209 
2312	 0.35535168375615 
2313	 0.355660623309712 
2314	 0.355948893656394 
2315	 0.356251406736808 
2316	 0.356502691857447 
2317	 0.35671606145079 
2318	 0.356936227735007 
2319	 0.357135690566457 
2320	 0.357296903890184 
2321	 0.357434071064568 
2322	 0.357578619939828 
2323	 0.357674102811401 
2324	 0.357809948813521 
2325	 0.35802934314565 
2326	 0.358150435051402 
2327	 0.358229391310631 
2328	 0.358275172735177 
2329	 0.358313578206368 
2330	 0.358332655724312 
2331	 0.358382928556179 
2332	 0.358443657775662 
2333	 0.358432688161479 
2334	 0.35839700810407 
2335	 0.358374922271205 
2336	 0.358333395527149 
2337	 0.358295216607297 
2338	 0.358209997517635 
2339	 0.358082115592479 
2340	 0.357958809086051 
2341	 0.357800739623958 
2342	 0.357658483696586 
2343	 0.357483559386836 
2344	 0.357268796500456 
2345	 0.3570572309538 
2346	 0.356825793502096 
2347	 0.35655958366297 
2348	 0.35628436393075 
2349	 0.355987357048651 
2350	 0.355650757346104 
2351	 0.355328668154705 
2352	 0.354987718034187 
2353	 0.354635675823512 
2354	 0.3542383903028 
2355	 0.353927417999899 
2356	 0.353679776415211 
2357	 0.353406732527491 
2358	 0.35319181645841 
2359	 0.352917289866825 
2360	 0.352616912251016 
2361	 0.352245003706991 
2362	 0.351851612624572 
2363	 0.351395555500769 
2364	 0.350781028446397 
2365	 0.350298618821747 
2366	 0.349847062767003 
2367	 0.349391152487483 
2368	 0.349001616154165 
2369	 0.348583767184061 
2370	 0.34816126054132 
2371	 0.347715080083353 
2372	 0.347245462632074 
2373	 0.34673723800883 
2374	 0.346131741171041 
2375	 0.345536716155315 
2376	 0.34500148432072 
2377	 0.344424799187394 
2378	 0.343861177719329 
2379	 0.343230643860255 
2380	 0.342444086909914 
2381	 0.34171115866646 
2382	 0.340984652403138 
2383	 0.340281050876973 
2384	 0.339686364179806 
2385	 0.339038940275218 
2386	 0.338372382041204 
2387	 0.337661820150342 
2388	 0.336990164754034 
2389	 0.33633499726953 
2390	 0.335593492642467 
2391	 0.334976277188776 
2392	 0.334328817796785 
2393	 0.333592161612921 
2394	 0.332938904568095 
2395	 0.332310025865107 
2396	 0.331639490470862 
2397	 0.330953755178735 
2398	 0.330252182149755 
2399	 0.329401714191515 
2400	 0.328550036613665 
2401	 0.327834842345606 
2402	 0.327176470710001 
2403	 0.326595616587427 
2404	 0.32599336494474 
2405	 0.325385317997493 
2406	 0.324764254930747 
2407	 0.32414582315353 
2408	 0.323619783013941 
2409	 0.323046663893337 
2410	 0.322484088497454 
2411	 0.321948693226755 
2412	 0.321390216117736 
2413	 0.320846399265369 
2414	 0.320285153234095 
2415	 0.319750529602595 
2416	 0.319171276834314 
2417	 0.318522132040398 
2418	 0.317957648354304 
2419	 0.317405857557646 
2420	 0.316871872326177 
2421	 0.316392343416882 
2422	 0.315936814383559 
2423	 0.315525597491918 
2424	 0.315058733565201 
2425	 0.314623787870783 
2426	 0.314148972268758 
2427	 0.313564645231316 
2428	 0.31305058229805 
2429	 0.312574188185059 
2430	 0.312110352805383 
2431	 0.311660799874727 
2432	 0.311254245389122 
2433	 0.310896655749873 
2434	 0.310477173261893 
2435	 0.310092168006368 
2436	 0.309682443822623 
2437	 0.309252806975704 
2438	 0.308749482839887 
2439	 0.308164546204779 
2440	 0.307619829153063 
2441	 0.306999282585917 
2442	 0.30645975484681 
2443	 0.306036498713487 
2444	 0.305571564431071 
2445	 0.305124910047756 
2446	 0.304642012366882 
2447	 0.304135937272343 
2448	 0.303542518849925 
2449	 0.302849498388711 
2450	 0.302209925575937 
2451	 0.301529165986147 
2452	 0.300997870228597 
2453	 0.300587898272577 
2454	 0.300122933888407 
2455	 0.2997025931504 
2456	 0.299256793658014 
2457	 0.298736316436828 
2458	 0.298268897831395 
2459	 0.297892375427236 
2460	 0.297485512629202 
2461	 0.297029571820636 
2462	 0.296665633290763 
2463	 0.296283769917986 
2464	 0.296020405014145 
2465	 0.295982394337671 
2466	 0.295748104305492 
2467	 0.29550445786553 
2468	 0.295249727648697 
2469	 0.294822741167148 
2470	 0.294581580332356 
2471	 0.294214416876574 
2472	 0.293832178614173 
2473	 0.293580426256917 
2474	 0.293289419745065 
2475	 0.293089970092512 
2476	 0.292894321119587 
2477	 0.292502625740877 
2478	 0.292170336686832 
2479	 0.291882439243439 
2480	 0.29139142958064 
2481	 0.291078908123438 
2482	 0.290843641545125 
2483	 0.290361573770353 
2484	 0.290070356668975 
2485	 0.289732834574004 
2486	 0.288932640293176 
2487	 0.288320882428605 
2488	 0.287859521247477 
2489	 0.287181763052413 
2490	 0.286833402666577 
2491	 0.286607588906476 
2492	 0.286249396065785 
2493	 0.285929564818575 
2494	 0.285373311125309 
2495	 0.284778421425437 
2496	 0.284212796602846 
2497	 0.283529528293275 
2498	 0.283102815631469 
2499	 0.282915130147139 
2500	 0.282451886857539 
