Wavelength	LMW7 profile 200002.asd
1464	 0.428936454595803 
1465	 0.428573256097 
1466	 0.428224503653719 
1467	 0.427909287198368 
1468	 0.427616582319982 
1469	 0.427358019445983 
1470	 0.427129247574432 
1471	 0.426927364600176 
1472	 0.426764914517229 
1473	 0.426659346042354 
1474	 0.426633141319618 
1475	 0.426678831045388 
1476	 0.426807225318749 
1477	 0.426986082753088 
1478	 0.427218275563856 
1479	 0.427480043582659 
1480	 0.427752586125461 
1481	 0.428054850568053 
1482	 0.428344327319049 
1483	 0.428635011939141 
1484	 0.4289436152175 
1485	 0.429261381206806 
1486	 0.429576052588785 
1487	 0.429916004993504 
1488	 0.430216362046392 
1489	 0.430522764749477 
1490	 0.430765397320199 
1491	 0.430961749271692 
1492	 0.431154333688258 
1493	 0.431300217435615 
1494	 0.43144979368863 
1495	 0.431602998457959 
1496	 0.431732670896687 
1497	 0.4318307859351 
1498	 0.43193775294255 
1499	 0.432042732053463 
1500	 0.432131329600204 
1501	 0.432216893801493 
1502	 0.432288257598865 
1503	 0.432342713556472 
1504	 0.432381553487097 
1505	 0.432439910115108 
1506	 0.43248862985851 
1507	 0.43254271098864 
1508	 0.432618988850201 
1509	 0.43265203932145 
1510	 0.432689989298728 
1511	 0.432747564419353 
1512	 0.432772236100738 
1513	 0.432827860743269 
1514	 0.432886483050664 
1515	 0.432912507524061 
1516	 0.432956344806761 
1517	 0.432991066052205 
1518	 0.433019096184268 
1519	 0.43304795167326 
1520	 0.433069409470072 
1521	 0.433110709761132 
1522	 0.433161040998871 
1523	 0.433208412804855 
1524	 0.433268821465554 
1525	 0.433322993997175 
1526	 0.433367661371313 
1527	 0.433417362573806 
1528	 0.433483652017964 
1529	 0.433523854849889 
1530	 0.433543944849588 
1531	 0.433580443236297 
1532	 0.43360084685596 
1533	 0.433645663833284 
1534	 0.433730840592683 
1535	 0.433779743427866 
1536	 0.433815609700302 
1537	 0.433852770162582 
1538	 0.433872692405725 
1539	 0.433893254385091 
1540	 0.433908390965773 
1541	 0.43394474064267 
1542	 0.434001072768951 
1543	 0.434028052920424 
1544	 0.434046876525467 
1545	 0.434076944515385 
1546	 0.434081282204777 
1547	 0.434099460512222 
1548	 0.434177041229378 
1549	 0.434265629433035 
1550	 0.434344435570288 
1551	 0.434418966741453 
1552	 0.434467316482266 
1553	 0.434509746590783 
1554	 0.434550413824947 
1555	 0.434606173860476 
1556	 0.434673215305354 
1557	 0.434725058835308 
1558	 0.434794415038414 
1559	 0.434842007548436 
1560	 0.434893027140294 
1561	 0.434938838295903 
1562	 0.434993053187502 
1563	 0.435046862694476 
1564	 0.435102480234781 
1565	 0.43516128166375 
1566	 0.435221673776549 
1567	 0.435281788443331 
1568	 0.43534507016456 
1569	 0.435418497114226 
1570	 0.43547109759549 
1571	 0.435521233059629 
1572	 0.435559463927452 
1573	 0.435577687684704 
1574	 0.435605222806106 
1575	 0.435620412043286 
1576	 0.435658256771055 
1577	 0.435721717312839 
1578	 0.435755769393046 
1579	 0.435791582229157 
1580	 0.435810163901077 
1581	 0.435793795996938 
1582	 0.43580155009678 
1583	 0.435815854397506 
1584	 0.435832809998849 
1585	 0.435845524058099 
1586	 0.435875116781312 
1587	 0.435932920559065 
1588	 0.435962575852142 
1589	 0.435998796020711 
1590	 0.436016930268694 
1591	 0.435988669957998 
1592	 0.435991672696423 
1593	 0.436001502020602 
1594	 0.436023383199035 
1595	 0.436074823358239 
1596	 0.436107154787066 
1597	 0.436136947616997 
1598	 0.436164119628249 
1599	 0.436197675410779 
1600	 0.436202465293197 
1601	 0.436166074931764 
1602	 0.436168761176862 
1603	 0.436167875712145 
1604	 0.43617531169879 
1605	 0.436223443267852 
1606	 0.436262544686234 
1607	 0.43630841610175 
1608	 0.436324254360372 
1609	 0.436344670684695 
1610	 0.436358637920908 
1611	 0.43630621432875 
1612	 0.436260414388947 
1613	 0.436213212134862 
1614	 0.436144840228704 
1615	 0.436122955342521 
1616	 0.436107867045301 
1617	 0.436098853487697 
1618	 0.436116723297645 
1619	 0.436111428811471 
1620	 0.436113833394268 
1621	 0.436127805574089 
1622	 0.436154926254088 
1623	 0.436154012811397 
1624	 0.436157587013883 
1625	 0.436141664991534 
1626	 0.436096099703071 
1627	 0.436064410907021 
1628	 0.436034481394934 
1629	 0.436003706066475 
1630	 0.43596172838086 
1631	 0.435942652242421 
1632	 0.435935709028234 
1633	 0.435926831129683 
1634	 0.435933012381152 
1635	 0.43592193314163 
1636	 0.435907333671204 
1637	 0.435883045215421 
1638	 0.435841233400595 
1639	 0.43582212559186 
1640	 0.435804824160042 
1641	 0.43579249227272 
1642	 0.435798588294992 
1643	 0.435790329074209 
1644	 0.435771395796079 
1645	 0.435763395588705 
1646	 0.435768667742078 
1647	 0.435747624045083 
1648	 0.4357144626296 
1649	 0.435690074842744 
1650	 0.435650625315413 
1651	 0.435621591739653 
1652	 0.435622649463444 
1653	 0.435576210726606 
1654	 0.435493476648169 
1655	 0.435439620768525 
1656	 0.435376817682257 
1657	 0.435317496178617 
1658	 0.435271736697269 
1659	 0.435228458457126 
1660	 0.43516881635628 
1661	 0.435136422118322 
1662	 0.435136338149397 
1663	 0.435118382735866 
1664	 0.435103160658959 
1665	 0.435082481316015 
1666	 0.435062496785935 
1667	 0.435028891336277 
1668	 0.434985497289321 
1669	 0.434943346897447 
1670	 0.43489067599029 
1671	 0.43484145383216 
1672	 0.434798605234441 
1673	 0.434744966541469 
1674	 0.434670459664304 
1675	 0.434627032924728 
1676	 0.434589304031378 
1677	 0.434565260411081 
1678	 0.434576987934238 
1679	 0.434560702086502 
1680	 0.43455002036232 
1681	 0.434508862143758 
1682	 0.434442162916341 
1683	 0.434378022706076 
1684	 0.434271179622348 
1685	 0.434224178376556 
1686	 0.434219315539748 
1687	 0.434182325594449 
1688	 0.43416484378137 
1689	 0.434129605693512 
1690	 0.43405616083065 
1691	 0.434012081749523 
1692	 0.433995295962559 
1693	 0.433953733982498 
1694	 0.433903770832638 
1695	 0.433852521081599 
1696	 0.433780375587828 
1697	 0.433736919194446 
1698	 0.433711858465566 
1699	 0.433677460310053 
1700	 0.433664932217609 
1701	 0.433617457494403 
1702	 0.43355354696434 
1703	 0.433475017500057 
1704	 0.433370932001503 
1705	 0.433274798280043 
1706	 0.433153585222195 
1707	 0.433072386034622 
1708	 0.433018705813778 
1709	 0.432942597914841 
1710	 0.432868054317382 
1711	 0.432809241091772 
1712	 0.432738902486282 
1713	 0.432687862050675 
1714	 0.432684869111647 
1715	 0.432635221753759 
1716	 0.432553239012209 
1717	 0.432498582172995 
1718	 0.432442190033544 
1719	 0.432382021794384 
1720	 0.432336753957595 
1721	 0.43228384645119 
1722	 0.432230063900348 
1723	 0.432153008857323 
1724	 0.432070582788868 
1725	 0.431974563809446 
1726	 0.431839761197671 
1727	 0.431734614275553 
1728	 0.431646129139893 
1729	 0.431539833792076 
1730	 0.431440219540825 
1731	 0.431320625319003 
1732	 0.431183813430568 
1733	 0.431046229636249 
1734	 0.430889454746217 
1735	 0.430748199887607 
1736	 0.430615024603975 
1737	 0.430476779943126 
1738	 0.430335305785211 
1739	 0.430210479449484 
1740	 0.430081373920957 
1741	 0.429964550966019 
1742	 0.429881861277722 
1743	 0.429767590597187 
1744	 0.429643808795949 
1745	 0.429510825564008 
1746	 0.429353368567789 
1747	 0.429223005207092 
1748	 0.429108732679863 
1749	 0.428972656108969 
1750	 0.428855909598549 
1751	 0.428736663800144 
1752	 0.428588714128925 
1753	 0.428463646908768 
1754	 0.428309662168076 
1755	 0.428156279556612 
1756	 0.428013598525573 
1757	 0.427859634931189 
1758	 0.427752137859499 
1759	 0.427625380010531 
1760	 0.427471417319716 
1761	 0.427369825035901 
1762	 0.427255274450192 
1763	 0.427097272959455 
1764	 0.426977734891158 
1765	 0.426841915829623 
1766	 0.426674419313638 
1767	 0.426539171289739 
1768	 0.426408294053769 
1769	 0.426270903262907 
1770	 0.426133238349186 
1771	 0.426006494769074 
1772	 0.425876245387007 
1773	 0.425721685646905 
1774	 0.425580477400629 
1775	 0.425472996807003 
1776	 0.425383541989437 
1777	 0.425297689318727 
1778	 0.425197349439818 
1779	 0.42507876881804 
1780	 0.424936072417345 
1781	 0.424810183405908 
1782	 0.424708004027278 
1783	 0.424611948147757 
1784	 0.424500168210074 
1785	 0.42437370813449 
1786	 0.424258507937684 
1787	 0.424138414538003 
1788	 0.424014750908743 
1789	 0.423901724878975 
1790	 0.42378459280244 
1791	 0.423637029979158 
1792	 0.423536096973821 
1793	 0.423493893225139 
1794	 0.423394686976874 
1795	 0.423298844045856 
1796	 0.423177943329903 
1797	 0.423001692415384 
1798	 0.42283046114676 
1799	 0.422657364474169 
1800	 0.422492746740741 
1801	 0.421452293709345 
1802	 0.421417565358633 
1803	 0.421395544874405 
1804	 0.421359937074968 
1805	 0.42134679816454 
1806	 0.421333920810869 
1807	 0.421277329268457 
1808	 0.421213387720459 
1809	 0.421136160223474 
1810	 0.421049762858979 
1811	 0.420948838394955 
1812	 0.420840759654488 
1813	 0.420707628484122 
1814	 0.420563733572762 
1815	 0.420392298786386 
1816	 0.420197689689976 
1817	 0.419995921314405 
1818	 0.419768873650421 
1819	 0.419545019676957 
1820	 0.419313559663664 
1821	 0.419087162513359 
1822	 0.418825261489543 
1823	 0.418568154439913 
1824	 0.418295138852356 
1825	 0.417975897929942 
1826	 0.417636133604925 
1827	 0.417243104315291 
1828	 0.416832393265856 
1829	 0.416396682879515 
1830	 0.415916407504431 
1831	 0.415396524227516 
1832	 0.414870691997259 
1833	 0.414299273993585 
1834	 0.413679857436977 
1835	 0.413061461924391 
1836	 0.41246332510375 
1837	 0.411859063068565 
1838	 0.411265245170127 
1839	 0.410720466422735 
1840	 0.41021292804456 
1841	 0.409715620659876 
1842	 0.409257558669207 
1843	 0.408856549169632 
1844	 0.408480546326801 
1845	 0.408139139469141 
1846	 0.407846270990315 
1847	 0.407604172795194 
1848	 0.407404026589444 
1849	 0.40724549095673 
1850	 0.407172912730224 
1851	 0.407180880525322 
1852	 0.407228625284067 
1853	 0.407317108246189 
1854	 0.407489206420657 
1855	 0.4076881200087 
1856	 0.407870742649216 
1857	 0.408070941582482 
1858	 0.408274755482667 
1859	 0.408460398650108 
1860	 0.40863222408779 
1861	 0.408802748799004 
1862	 0.40894204534749 
1863	 0.409088431299833 
1864	 0.409245343108437 
1865	 0.409428450261673 
1866	 0.409675252725282 
1867	 0.409923166326299 
1868	 0.410176218112928 
1869	 0.410443448311396 
1870	 0.410692470960286 
1871	 0.410915851968153 
1872	 0.411133621652862 
1873	 0.411325224151885 
1874	 0.411457722624471 
1875	 0.411578314378094 
1876	 0.411671919639851 
1877	 0.41168847062909 
1878	 0.411661928426312 
1879	 0.411563762091059 
1880	 0.411395773834735 
1881	 0.411155245043253 
1882	 0.410859726136775 
1883	 0.410505987546368 
1884	 0.410079997756012 
1885	 0.409589551475343 
1886	 0.409039007130498 
1887	 0.408403440768683 
1888	 0.407730824476992 
1889	 0.407009480608174 
1890	 0.406239087172857 
1891	 0.405428908362937 
1892	 0.404569056779043 
1893	 0.403666744232085 
1894	 0.40271824798117 
1895	 0.401738273931112 
1896	 0.400697136638561 
1897	 0.399646660859007 
1898	 0.398575958284178 
1899	 0.39749007643696 
1900	 0.396407988395127 
1901	 0.395370462403401 
1902	 0.394348498444499 
1903	 0.393352080407417 
1904	 0.392354090242267 
1905	 0.391382776334525 
1906	 0.390417490102664 
1907	 0.389422527374519 
1908	 0.388419667147351 
1909	 0.387436301202601 
1910	 0.386429830046628 
1911	 0.385446119368103 
1912	 0.384505993490165 
1913	 0.383584138623835 
1914	 0.382686594783804 
1915	 0.381809047212939 
1916	 0.380953563917849 
1917	 0.380115016406856 
1918	 0.379312572595868 
1919	 0.378519831656453 
1920	 0.377776016546592 
1921	 0.377074800169108 
1922	 0.376386670315892 
1923	 0.37574198175389 
1924	 0.375121430916895 
1925	 0.374521861838658 
1926	 0.373969085003494 
1927	 0.373454946441184 
1928	 0.372957457723186 
1929	 0.372528286023016 
1930	 0.372119810443069 
1931	 0.371723860709338 
1932	 0.371370977284684 
1933	 0.37105740911789 
1934	 0.370793069275548 
1935	 0.370582417216515 
1936	 0.370442127262957 
1937	 0.370333641111624 
1938	 0.370283176203496 
1939	 0.370235732841299 
1940	 0.370220315114784 
1941	 0.370227234342066 
1942	 0.370246107404824 
1943	 0.370320102686492 
1944	 0.370421883791768 
1945	 0.370540338189891 
1946	 0.370661401625067 
1947	 0.370804986513804 
1948	 0.370931942047202 
1949	 0.37106196876484 
1950	 0.371186034156651 
1951	 0.371300364756345 
1952	 0.371427237384664 
1953	 0.371540226944412 
1954	 0.371648122742191 
1955	 0.371753093345131 
1956	 0.371815221099727 
1957	 0.371894797806817 
1958	 0.371961857318718 
1959	 0.372045868432769 
1960	 0.372137718392225 
1961	 0.372239499548778 
1962	 0.372352730293961 
1963	 0.372464126098715 
1964	 0.372593032017067 
1965	 0.372696836290834 
1966	 0.372798098583515 
1967	 0.372899031420773 
1968	 0.37299858253239 
1969	 0.373076277753118 
1970	 0.373186845030886 
1971	 0.373311503650327 
1972	 0.373443445888171 
1973	 0.373604402764754 
1974	 0.37375497401451 
1975	 0.373915567135584 
1976	 0.374052859486781 
1977	 0.374203528277326 
1978	 0.374332182103372 
1979	 0.37443287664723 
1980	 0.374564677655453 
1981	 0.374687182094742 
1982	 0.374790941399735 
1983	 0.374916861580278 
1984	 0.37505965159003 
1985	 0.375198571671092 
1986	 0.375336264525343 
1987	 0.375492677684811 
1988	 0.375661114180562 
1989	 0.375832185388826 
1990	 0.376008401337157 
1991	 0.376197968299959 
1992	 0.376388080227291 
1993	 0.376603489401264 
1994	 0.376766235435018 
1995	 0.376901555165069 
1996	 0.377054085175348 
1997	 0.377165030664973 
1998	 0.377310086554046 
1999	 0.377500604499781 
2000	 0.377668452067447 
2001	 0.377818973581297 
2002	 0.377985778171581 
2003	 0.378165356414463 
2004	 0.378348786682946 
2005	 0.378542026856427 
2006	 0.378755969985577 
2007	 0.378965384407951 
2008	 0.379168901765934 
2009	 0.379387834402363 
2010	 0.379624894483042 
2011	 0.379858395095903 
2012	 0.380097965243566 
2013	 0.380338055549147 
2014	 0.380596284596328 
2015	 0.380824219352127 
2016	 0.38103056335631 
2017	 0.38126787644915 
2018	 0.381501898518236 
2019	 0.381743102870938 
2020	 0.381956781331928 
2021	 0.382170036483822 
2022	 0.382374394878741 
2023	 0.382554970311249 
2024	 0.382737222327105 
2025	 0.38292781616929 
2026	 0.383104646269706 
2027	 0.383284471223879 
2028	 0.383413573653771 
2029	 0.383555131333604 
2030	 0.383693544628236 
2031	 0.383820519907635 
2032	 0.383920133811385 
2033	 0.384055581832776 
2034	 0.384187917138327 
2035	 0.38434829737511 
2036	 0.384542973086802 
2037	 0.38472620297663 
2038	 0.384942241381398 
2039	 0.385120540576904 
2040	 0.385288886927693 
2041	 0.385434986637131 
2042	 0.385569102283125 
2043	 0.385702930099122 
2044	 0.385830009246123 
2045	 0.385962712651009 
2046	 0.386075696218212 
2047	 0.386170849327201 
2048	 0.386265703327212 
2049	 0.386354522612463 
2050	 0.386434267864353 
2051	 0.386490497163789 
2052	 0.386567468452213 
2053	 0.386656558270915 
2054	 0.386733451332442 
2055	 0.386808086997411 
2056	 0.386904099317233 
2057	 0.386967171648056 
2058	 0.38700066658976 
2059	 0.387051189610093 
2060	 0.387081974419675 
2061	 0.387153114935054 
2062	 0.387248340429958 
2063	 0.38733819829018 
2064	 0.387457273759921 
2065	 0.387557076608226 
2066	 0.387642835533746 
2067	 0.387735053164164 
2068	 0.387827054463533 
2069	 0.387921715705378 
2070	 0.388013283580482 
2071	 0.388114589394542 
2072	 0.388181507934293 
2073	 0.388236877229679 
2074	 0.388279353260679 
2075	 0.388281478488946 
2076	 0.388316084813198 
2077	 0.388361170387349 
2078	 0.388401688844182 
2079	 0.388451958066456 
2080	 0.388494894447325 
2081	 0.388533923919249 
2082	 0.388566210349963 
2083	 0.388587567257811 
2084	 0.388622081021646 
2085	 0.388649700973992 
2086	 0.38867011673381 
2087	 0.388695910671743 
2088	 0.388722736922369 
2089	 0.388757386413738 
2090	 0.388802182076772 
2091	 0.388829764353005 
2092	 0.388863561671268 
2093	 0.388881099520627 
2094	 0.388866500039054 
2095	 0.388874689517309 
2096	 0.388881902089238 
2097	 0.388900586186379 
2098	 0.388943285673065 
2099	 0.388977937903995 
2100	 0.388992087583245 
2101	 0.388998571404712 
2102	 0.389005604954994 
2103	 0.388987133985898 
2104	 0.38899617028516 
2105	 0.389015960403168 
2106	 0.38904399612469 
2107	 0.389061879664013 
2108	 0.389121995863559 
2109	 0.389214993256724 
2110	 0.389311157128387 
2111	 0.389468759691704 
2112	 0.389573701318418 
2113	 0.389656604901319 
2114	 0.389733988881678 
2115	 0.389797870917607 
2116	 0.389822684331768 
2117	 0.389884704192268 
2118	 0.389947285067055 
2119	 0.390033045897571 
2120	 0.390148265393966 
2121	 0.390241831483906 
2122	 0.390347008166554 
2123	 0.39043710332061 
2124	 0.390508452369173 
2125	 0.390585438534082 
2126	 0.390682512425012 
2127	 0.390744904608585 
2128	 0.390794177850134 
2129	 0.390822608489931 
2130	 0.390824669980884 
2131	 0.390817881093241 
2132	 0.390772058015146 
2133	 0.390710612522247 
2134	 0.390608715286601 
2135	 0.390458137005263 
2136	 0.390305423458275 
2137	 0.39012486270001 
2138	 0.389939433657355 
2139	 0.389746424511703 
2140	 0.389526597503073 
2141	 0.389280708599356 
2142	 0.3890327151417 
2143	 0.388757745912694 
2144	 0.388489946458361 
2145	 0.388254500961509 
2146	 0.387964450722281 
2147	 0.387657989046878 
2148	 0.38731870959241 
2149	 0.38693579514091 
2150	 0.386496138111565 
2151	 0.386050768345085 
2152	 0.385559297873424 
2153	 0.385091726179796 
2154	 0.384607387993532 
2155	 0.384135771249984 
2156	 0.383693975635977 
2157	 0.38321017174423 
2158	 0.382709958837393 
2159	 0.382196710193087 
2160	 0.381658091999324 
2161	 0.381113028308966 
2162	 0.380532731370997 
2163	 0.379987448409095 
2164	 0.379464743176 
2165	 0.378918511810329 
2166	 0.378378419759957 
2167	 0.377864047600195 
2168	 0.37732080346747 
2169	 0.37675821646723 
2170	 0.376185636525879 
2171	 0.375616246300525 
2172	 0.37501870469163 
2173	 0.374395062840527 
2174	 0.373759917177905 
2175	 0.373109205883605 
2176	 0.372445124561137 
2177	 0.371765313137684 
2178	 0.37106883056454 
2179	 0.370338576462152 
2180	 0.369626118462684 
2181	 0.368896821719343 
2182	 0.368182314001609 
2183	 0.367485908795324 
2184	 0.366789686408575 
2185	 0.366096770999523 
2186	 0.365422725014729 
2187	 0.364699900361908 
2188	 0.363944730901047 
2189	 0.363228067764034 
2190	 0.362476222498346 
2191	 0.36178237436181 
2192	 0.361133311842132 
2193	 0.360496543882545 
2194	 0.359877241907505 
2195	 0.359279505824413 
2196	 0.358720130244166 
2197	 0.35816238231526 
2198	 0.357587089449347 
2199	 0.357076419789925 
2200	 0.356582569468995 
2201	 0.356147394046015 
2202	 0.355793233134068 
2203	 0.355456234414985 
2204	 0.355131419490421 
2205	 0.354837554309482 
2206	 0.354563922825028 
2207	 0.354282518846966 
2208	 0.354087674527634 
2209	 0.353934336771893 
2210	 0.353849285807544 
2211	 0.353863405606969 
2212	 0.353852419744585 
2213	 0.353898156217812 
2214	 0.353918012609859 
2215	 0.353931998821364 
2216	 0.353948437748811 
2217	 0.353997285604444 
2218	 0.353995175077841 
2219	 0.353967453776609 
2220	 0.353924988599506 
2221	 0.353839009364042 
2222	 0.353764790891962 
2223	 0.35366589447508 
2224	 0.353562301571 
2225	 0.353402476361561 
2226	 0.353206933709274 
2227	 0.352974316571848 
2228	 0.352698118547947 
2229	 0.352403275032748 
2230	 0.352080715298078 
2231	 0.351719508680475 
2232	 0.351323013637663 
2233	 0.35090241118433 
2234	 0.350437503213404 
2235	 0.349968505926493 
2236	 0.349463804003964 
2237	 0.348969283970146 
2238	 0.348480145199782 
2239	 0.347956160685268 
2240	 0.347449908569269 
2241	 0.346880032962997 
2242	 0.346267192871184 
2243	 0.345609643894314 
2244	 0.344917616374803 
2245	 0.344154069544904 
2246	 0.343354079442878 
2247	 0.342531299675834 
2248	 0.341680850947305 
2249	 0.340789544909185 
2250	 0.339891022971777 
2251	 0.338941371422866 
2252	 0.338056294715919 
2253	 0.337153437417848 
2254	 0.336323485797728 
2255	 0.335534280537046 
2256	 0.334799624485479 
2257	 0.334092044951804 
2258	 0.333478370702355 
2259	 0.332940876930309 
2260	 0.332454189552081 
2261	 0.331996500065393 
2262	 0.331676810543009 
2263	 0.331441201676925 
2264	 0.331307706947579 
2265	 0.331357250274051 
2266	 0.331401177942241 
2267	 0.331478015858762 
2268	 0.33163809729277 
2269	 0.331854921603296 
2270	 0.332131383032805 
2271	 0.332516246975513 
2272	 0.332981963179887 
2273	 0.333438212124388 
2274	 0.333954974898588 
2275	 0.334509536776401 
2276	 0.335077506557254 
2277	 0.33572472692768 
2278	 0.336461565526359 
2279	 0.337190151278299 
2280	 0.337968388308529 
2281	 0.338754921507267 
2282	 0.339576428939576 
2283	 0.34037849224364 
2284	 0.341232189853677 
2285	 0.341998273670317 
2286	 0.34272558834453 
2287	 0.343420076807556 
2288	 0.344058041779358 
2289	 0.344674321224797 
2290	 0.345249680158773 
2291	 0.345828710959306 
2292	 0.346401724347877 
2293	 0.346930951529535 
2294	 0.347428783119602 
2295	 0.347922437519086 
2296	 0.348382418907455 
2297	 0.348813192291437 
2298	 0.349269078815586 
2299	 0.349733138689979 
2300	 0.350208385051182 
2301	 0.350671463006817 
2302	 0.351086434222786 
2303	 0.351478597485104 
2304	 0.351815270989731 
2305	 0.352171807761976 
2306	 0.352540270050056 
2307	 0.352922369453148 
2308	 0.353304378943621 
2309	 0.35371508590479 
2310	 0.35405970860905 
2311	 0.354392138370652 
2312	 0.354708114759035 
2313	 0.35498803645355 
2314	 0.355235450994123 
2315	 0.355450491633821 
2316	 0.355681453310112 
2317	 0.355880769762179 
2318	 0.356069099427753 
2319	 0.356277598736025 
2320	 0.356453204659165 
2321	 0.356568497831608 
2322	 0.356723042547668 
2323	 0.356918178450957 
2324	 0.357066750763654 
2325	 0.357213009952044 
2326	 0.357325007238074 
2327	 0.357410822698881 
2328	 0.357429541317297 
2329	 0.357487030449641 
2330	 0.357546990785021 
2331	 0.357562241033502 
2332	 0.357583752210872 
2333	 0.35760478265861 
2334	 0.357525145168082 
2335	 0.357450503694652 
2336	 0.357470334945297 
2337	 0.357395237618449 
2338	 0.357309075310601 
2339	 0.357239123658918 
2340	 0.357036861440294 
2341	 0.356876375225106 
2342	 0.356773224307853 
2343	 0.35660440133643 
2344	 0.356439434120729 
2345	 0.356220007793173 
2346	 0.355926744235846 
2347	 0.355647842107025 
2348	 0.355327631128486 
2349	 0.355068787306072 
2350	 0.354863424347489 
2351	 0.354586956760625 
2352	 0.354322258359647 
2353	 0.35397494081258 
2354	 0.353499936962024 
2355	 0.35314275457816 
2356	 0.352799383806474 
2357	 0.35249489193752 
2358	 0.352282821677799 
2359	 0.35199993828452 
2360	 0.351698915323556 
2361	 0.351368678558717 
2362	 0.351054863013693 
2363	 0.350662483125407 
2364	 0.350198660680454 
2365	 0.349743798181188 
2366	 0.349201196260207 
2367	 0.34870212621864 
2368	 0.348229263565606 
2369	 0.347748021039993 
2370	 0.347284063718245 
2371	 0.34681783805375 
2372	 0.346270954047848 
2373	 0.345773841469661 
2374	 0.345319555823438 
2375	 0.344781625576855 
2376	 0.344302109967712 
2377	 0.343738042194565 
2378	 0.342995842363754 
2379	 0.342285499035677 
2380	 0.34154570777771 
2381	 0.340769593002352 
2382	 0.340079927568824 
2383	 0.339452034642884 
2384	 0.3388051561167 
2385	 0.338167957183904 
2386	 0.337568033156728 
2387	 0.336882463313695 
2388	 0.336131242367251 
2389	 0.33542558259888 
2390	 0.334742638111754 
2391	 0.334088039368145 
2392	 0.333448348022675 
2393	 0.33282312522271 
2394	 0.332213743717007 
2395	 0.331589571219255 
2396	 0.330942435643268 
2397	 0.33022647723928 
2398	 0.3294071036516 
2399	 0.328547136392924 
2400	 0.327881273686903 
2401	 0.327288352851495 
2402	 0.326635134244494 
2403	 0.326041177633142 
2404	 0.3253926250093 
2405	 0.324760668467152 
2406	 0.324223766133741 
2407	 0.323728224987898 
2408	 0.323162736403248 
2409	 0.322460041802926 
2410	 0.321830113242674 
2411	 0.321233705398981 
2412	 0.320611656625252 
2413	 0.320093839474963 
2414	 0.319558644990577 
2415	 0.318936907718747 
2416	 0.318373412266933 
2417	 0.31785917027068 
2418	 0.317330604058742 
2419	 0.316807687260467 
2420	 0.316276487837997 
2421	 0.315684167286502 
2422	 0.315157029548508 
2423	 0.31470115258057 
2424	 0.314259326121148 
2425	 0.313915938598109 
2426	 0.313414507322193 
2427	 0.312769812053023 
2428	 0.312279339026074 
2429	 0.311743231651208 
2430	 0.311307311226504 
2431	 0.311098778219384 
2432	 0.310703985196938 
2433	 0.31028058536578 
2434	 0.309835474569767 
2435	 0.3092966426022 
2436	 0.308764689650022 
2437	 0.308150836043076 
2438	 0.307630713411531 
2439	 0.307147856808004 
2440	 0.306668739077328 
2441	 0.306254478698147 
2442	 0.30580383620608 
2443	 0.305412808399476 
2444	 0.304945467019086 
2445	 0.304399936312534 
2446	 0.303926157595547 
2447	 0.303373463265788 
2448	 0.3028083835296 
2449	 0.302347091901661 
2450	 0.301875342193273 
2451	 0.301365754914452 
2452	 0.300888828260542 
2453	 0.300459687404718 
2454	 0.299918233429747 
2455	 0.299237885877786 
2456	 0.298725715096337 
2457	 0.298255840450904 
2458	 0.297842981832518 
2459	 0.297632479083916 
2460	 0.297264573693838 
2461	 0.296775126796551 
2462	 0.29636504962352 
2463	 0.295886641991873 
2464	 0.295515180788248 
2465	 0.295372366139972 
2466	 0.295122490494355 
2467	 0.294832669543386 
2468	 0.29445530658732 
2469	 0.293880271130741 
2470	 0.293541661834023 
2471	 0.293234536791072 
2472	 0.292981269409504 
2473	 0.29292972086774 
2474	 0.292794833510361 
2475	 0.29273463402016 
2476	 0.292598637900263 
2477	 0.292198687133415 
2478	 0.291668407118222 
2479	 0.291063003481824 
2480	 0.290547684254419 
2481	 0.290188455348556 
2482	 0.289963320002353 
2483	 0.2897170907119 
2484	 0.289433206877915 
2485	 0.288958830619777 
2486	 0.28818106180514 
2487	 0.287700449590028 
2488	 0.287275476262924 
2489	 0.286630590081533 
2490	 0.286301364492204 
2491	 0.28576766185698 
2492	 0.285206528984994 
2493	 0.284936583549496 
2494	 0.284298386697059 
2495	 0.283726561527396 
2496	 0.283245713885383 
2497	 0.28264766786522 
2498	 0.282348720740505 
2499	 0.281930171856138 
2500	 0.28125031493671 
