Wavelength	LMW200015.asd
568	 0.121549347013091 
569	 0.122183290837187 
570	 0.122851272648274 
571	 0.123616739334506 
572	 0.124338207077509 
573	 0.125041223564508 
574	 0.125853926071563 
575	 0.126591044233456 
576	 0.127337838517759 
577	 0.128167475728745 
578	 0.129037900622308 
579	 0.129926073606269 
580	 0.130868529066413 
581	 0.131914395029709 
582	 0.132997676102655 
583	 0.134055898627559 
584	 0.135080848634252 
585	 0.136144987573904 
586	 0.1371412622172 
587	 0.138136511865652 
588	 0.139207941370757 
589	 0.140241107470196 
590	 0.141339916767249 
591	 0.142486493250774 
592	 0.143555808537663 
593	 0.144640646051972 
594	 0.145719944310799 
595	 0.146785817584028 
596	 0.147929528687751 
597	 0.149111641694571 
598	 0.150271539787979 
599	 0.151347115305761 
600	 0.152345854391459 
601	 0.153332998723839 
602	 0.154322985301792 
603	 0.155227958234253 
604	 0.156156767553129 
605	 0.157053529919506 
606	 0.157842962946902 
607	 0.158677027336914 
608	 0.159504692292125 
609	 0.160302083128693 
610	 0.161091089430821 
611	 0.161839415015455 
612	 0.16254656690403 
613	 0.163219624093643 
614	 0.163873507832476 
615	 0.164484501235149 
616	 0.16504224530611 
617	 0.165549797524215 
618	 0.166076799885566 
619	 0.166556423624751 
620	 0.166961057742081 
621	 0.167389512233014 
622	 0.167798629539935 
623	 0.16816863986649 
624	 0.168506229817701 
625	 0.168938614394407 
626	 0.169349740894272 
627	 0.169685309672999 
628	 0.169996715277527 
629	 0.17040948253637 
630	 0.170795259445846 
631	 0.17103424171752 
632	 0.171333767634085 
633	 0.171618229806535 
634	 0.171892973807203 
635	 0.172227369281677 
636	 0.172546355662807 
637	 0.172850720220365 
638	 0.173146550999667 
639	 0.173411814415113 
640	 0.173711017938665 
641	 0.17405168579735 
642	 0.174402358137402 
643	 0.1746762175826 
644	 0.174966054905885 
645	 0.175314642020587 
646	 0.175668065466699 
647	 0.175994540257041 
648	 0.176294585755788 
649	 0.176596334966595 
650	 0.176987520984894 
651	 0.177362979174287 
652	 0.177698219108582 
653	 0.178043854892126 
654	 0.178393723281195 
655	 0.178745658034351 
656	 0.179100349042997 
657	 0.179457580906011 
658	 0.179889100112246 
659	 0.180332741639401 
660	 0.180685035212688 
661	 0.181079517823499 
662	 0.181499050323868 
663	 0.181949586891654 
664	 0.182496492893128 
665	 0.182915002155342 
666	 0.183308930454413 
667	 0.183815631963543 
668	 0.184271966256336 
669	 0.184771140551005 
670	 0.185294144395247 
671	 0.185734857333556 
672	 0.186259746421409 
673	 0.186860353447874 
674	 0.187467039930474 
675	 0.187930248500883 
676	 0.188461211140515 
677	 0.189044922269533 
678	 0.189589055436226 
679	 0.190218724657476 
680	 0.190854393234705 
681	 0.191456646917083 
682	 0.192061991561603 
683	 0.192698609007422 
684	 0.19334528449029 
685	 0.1939823573236 
686	 0.194648027110859 
687	 0.195346876013765 
688	 0.19604261203324 
689	 0.196682556824596 
690	 0.197379035418565 
691	 0.198094302884713 
692	 0.198793156452207 
693	 0.199490543303514 
694	 0.200201747021543 
695	 0.200934172237045 
696	 0.201686032885742 
697	 0.202424768953481 
698	 0.203172037949548 
699	 0.203940183357584 
700	 0.204726086419184 
701	 0.205502772092306 
702	 0.206255982693121 
703	 0.206993256469815 
704	 0.207778609190621 
705	 0.208500812047256 
706	 0.209223734712913 
707	 0.210069609513593 
708	 0.210832671878689 
709	 0.211559865946983 
710	 0.212304538173857 
711	 0.213090484195183 
712	 0.213865906795409 
713	 0.214616922427639 
714	 0.215353609329523 
715	 0.216130241665411 
716	 0.216869630262513 
717	 0.217569287507147 
718	 0.218277428231219 
719	 0.218934057693316 
720	 0.21960350564384 
721	 0.220298363948006 
722	 0.220894954516914 
723	 0.221507880078391 
724	 0.222146636863811 
725	 0.222778220647 
726	 0.223355564949177 
727	 0.223889769453906 
728	 0.224393257889017 
729	 0.22487628651826 
730	 0.225369239400003 
731	 0.225857753911733 
732	 0.226307968638667 
733	 0.226656115780689 
734	 0.227009838813941 
735	 0.227351285410417 
736	 0.227626411635395 
737	 0.227908418233342 
738	 0.228173762392769 
739	 0.228400569852136 
740	 0.228577955573711 
741	 0.228737171383485 
742	 0.228875162996103 
743	 0.22898106276695 
744	 0.229043278973121 
745	 0.229085793829804 
746	 0.229109878914115 
747	 0.229100973596257 
748	 0.229016546768624 
749	 0.228950402056887 
750	 0.228889089363265 
751	 0.228681180849426 
752	 0.228540723692005 
753	 0.228414851358277 
754	 0.228218575861365 
755	 0.227956071997986 
756	 0.22773962308247 
757	 0.227511837844248 
758	 0.227158274379579 
759	 0.226854926572762 
760	 0.226534453116352 
761	 0.226163316962498 
762	 0.22577852884138 
763	 0.225429258267737 
764	 0.225070442868544 
765	 0.224665763029568 
766	 0.224278800751112 
767	 0.223853826151953 
768	 0.223376794073123 
769	 0.222871131023119 
770	 0.222452756940617 
771	 0.222028512543296 
772	 0.221553751770025 
773	 0.221066243919383 
774	 0.220589972091828 
775	 0.220091174193239 
776	 0.219556135573873 
777	 0.219064729034367 
778	 0.218572217707668 
779	 0.21806445727164 
780	 0.217543156173407 
781	 0.217016503302868 
782	 0.216512552549825 
783	 0.21601623725868 
784	 0.215473170315834 
785	 0.214995998358357 
786	 0.21452046230918 
787	 0.21399371002785 
788	 0.213466814880065 
789	 0.212980713148785 
790	 0.212492033598558 
791	 0.211950789407316 
792	 0.211464196807368 
793	 0.21099850474162 
794	 0.210518752783167 
795	 0.210004733275133 
796	 0.209542207316071 
797	 0.209086536516948 
798	 0.208605139539689 
799	 0.208124925565905 
800	 0.207672386765644 
801	 0.207242746428991 
802	 0.20681318087847 
803	 0.206335631494302 
804	 0.205896489114001 
805	 0.205490168266488 
806	 0.205062839809753 
807	 0.204697196289991 
808	 0.204299739131482 
809	 0.203837697806117 
810	 0.203380155421605 
811	 0.203040551978856 
812	 0.202747789701445 
813	 0.202415160751929 
814	 0.202046680076573 
815	 0.201644390788587 
816	 0.201230115326093 
817	 0.200842736370331 
818	 0.200554981382083 
819	 0.200291875484551 
820	 0.199994355838866 
821	 0.199638293928051 
822	 0.199323808447908 
823	 0.199068612737124 
824	 0.19882813384462 
825	 0.198482574990127 
826	 0.198174523532508 
827	 0.197938765113618 
828	 0.197742505911561 
829	 0.197445751384167 
830	 0.197145801944774 
831	 0.196871034973088 
832	 0.196628797123669 
833	 0.196525625775213 
834	 0.196423717586807 
835	 0.196240587603986 
836	 0.195976836778484 
837	 0.195734151549147 
838	 0.195547189647169 
839	 0.195401530712944 
840	 0.195224048555185 
841	 0.195115011164026 
842	 0.194974103541041 
843	 0.194735422724024 
844	 0.194607904990361 
845	 0.19455710715329 
846	 0.19448026853974 
847	 0.194290949460436 
848	 0.194190290513424 
849	 0.194107409186912 
850	 0.194027880634009 
851	 0.193990484573539 
852	 0.193912910180263 
853	 0.193865860899218 
854	 0.193857627296333 
855	 0.193778933190382 
856	 0.193727770654835 
857	 0.193690391998473 
858	 0.193643940246689 
859	 0.193609694492128 
860	 0.193583888377408 
861	 0.193590371889722 
862	 0.19363841238254 
863	 0.193638031744447 
864	 0.193662310207212 
865	 0.193704879737776 
866	 0.193715420289448 
867	 0.193716987586175 
868	 0.193804553531044 
869	 0.193933101541089 
870	 0.193929435570525 
871	 0.193935808555792 
872	 0.194026284097782 
873	 0.194187557495455 
874	 0.194290338932019 
875	 0.194423047975774 
876	 0.19453851488682 
877	 0.194603930709577 
878	 0.194701336721548 
879	 0.19486645875199 
880	 0.195005359418339 
881	 0.195054279656787 
882	 0.195272958725209 
883	 0.195526022961032 
884	 0.195683569649896 
885	 0.195698290164332 
886	 0.195923184429827 
887	 0.196215536500742 
888	 0.196438681093031 
889	 0.196536587396482 
890	 0.196812238396186 
891	 0.197144278754525 
892	 0.197418088767145 
893	 0.197609256105545 
894	 0.19774583826522 
895	 0.197975417135935 
896	 0.198352591598922 
897	 0.198733298213 
898	 0.198986020678442 
899	 0.199224290272848 
900	 0.199543561507578 
901	 0.199792869823666 
902	 0.200068343252296 
903	 0.20040232973982 
904	 0.200792059869675 
905	 0.201202907297933 
906	 0.201573361067711 
907	 0.201894436892444 
908	 0.202197174610147 
909	 0.202540440204281 
910	 0.202925560070892 
911	 0.20335276989233 
912	 0.203815619206095 
913	 0.20427530933542 
914	 0.204716233791167 
915	 0.20517230101652 
916	 0.205695894732622 
917	 0.206097899196977 
918	 0.20652527827151 
919	 0.207026782211976 
920	 0.207490190954507 
921	 0.207950075636349 
922	 0.208428634444656 
923	 0.208946096934962 
924	 0.20951746668644 
925	 0.210082332532128 
926	 0.210667927820185 
927	 0.211269338021083 
928	 0.211788178941038 
929	 0.212452689543057 
930	 0.213072113601974 
931	 0.213518027497824 
932	 0.214052432028951 
933	 0.214689896764132 
934	 0.215334176493795 
935	 0.215930274924711 
936	 0.216660133960762 
937	 0.217336746746815 
938	 0.217967061472562 
939	 0.21862704544863 
940	 0.219385524942783 
941	 0.220093339665109 
942	 0.220806649994362 
943	 0.221604631961549 
944	 0.222299733013257 
945	 0.223049852615235 
946	 0.223846504381799 
947	 0.224611626222795 
948	 0.225355970807868 
949	 0.226093946861992 
950	 0.226823166008959 
951	 0.227566477055632 
952	 0.228512372159513 
953	 0.229372730151396 
954	 0.230158436893965 
955	 0.231035769672861 
956	 0.2319307506246 
957	 0.232845480086797 
958	 0.233745386983438 
959	 0.234586034356725 
960	 0.235368481616062 
961	 0.23631801515395 
962	 0.237348653201823 
963	 0.238209695769104 
964	 0.239010619866402 
965	 0.240000830963868 
966	 0.241078261310312 
967	 0.241971307486558 
968	 0.242944274553147 
969	 0.243923942326877 
970	 0.244847138138206 
971	 0.245719504735846 
972	 0.246816527089298 
973	 0.247872792026902 
974	 0.248868312161278 
975	 0.249957861927902 
976	 0.251107088664531 
977	 0.252146565996684 
978	 0.253104483128795 
979	 0.254117756393983 
980	 0.255104505290067 
981	 0.256038206327171 
982	 0.256984381096144 
983	 0.258034766920171 
984	 0.259115057206995 
985	 0.260206853160816 
986	 0.261239058134739 
987	 0.262194115232757 
988	 0.263446060343333 
989	 0.264648295958951 
990	 0.265702730471974 
991	 0.266702969105032 
992	 0.267859275205769 
993	 0.268730349580542 
994	 0.269613174294371 
995	 0.2708814582228 
996	 0.271739961785291 
997	 0.272821143712342 
998	 0.274012090303441 
999	 0.275032130726006 
1000	 0.276170653200512 
1001	 0.278692359180915 
1002	 0.27968830327936 
1003	 0.28062734753179 
1004	 0.281593649151934 
1005	 0.282544756340621 
1006	 0.283498980421821 
1007	 0.284450755994141 
1008	 0.285427233343151 
1009	 0.286384488899123 
1010	 0.287350377791456 
1011	 0.288286695229769 
1012	 0.289216045081454 
1013	 0.290169932533411 
1014	 0.291075300757436 
1015	 0.291941389337775 
1016	 0.292810258365284 
1017	 0.29367509890649 
1018	 0.294509510358326 
1019	 0.295331350772892 
1020	 0.296194801530906 
1021	 0.297061391197116 
1022	 0.297909495972629 
1023	 0.298756897100913 
1024	 0.299596415386134 
1025	 0.30043173306617 
1026	 0.301204574673186 
1027	 0.301935329268249 
1028	 0.30265336319631 
1029	 0.303387644589253 
1030	 0.304163384152553 
1031	 0.304912477214315 
1032	 0.305671286445321 
1033	 0.306461181085538 
1034	 0.307219930992894 
1035	 0.307899253634004 
1036	 0.308648315288236 
1037	 0.309407723597635 
1038	 0.310106141042097 
1039	 0.310828944408106 
1040	 0.311522042904628 
1041	 0.312170194608614 
1042	 0.312861777339028 
1043	 0.313568496124387 
1044	 0.314248351068279 
1045	 0.314932167626882 
1046	 0.315612428195197 
1047	 0.316255386849316 
1048	 0.316893809872031 
1049	 0.317562371489738 
1050	 0.318251663306916 
1051	 0.318957020450865 
1052	 0.319610722494367 
1053	 0.320244790558604 
1054	 0.320895518108941 
1055	 0.321512728079933 
1056	 0.322141323860587 
1057	 0.322752220195808 
1058	 0.323353063367462 
1059	 0.323950115321839 
1060	 0.324546221967633 
1061	 0.325098238566377 
1062	 0.325637734104415 
1063	 0.326167107237328 
1064	 0.326715520066859 
1065	 0.327288782674664 
1066	 0.32787712555254 
1067	 0.328489663491281 
1068	 0.329048378074124 
1069	 0.329567832894222 
1070	 0.330102642564702 
1071	 0.330631404455257 
1072	 0.33117831411782 
1073	 0.331722763624045 
1074	 0.332261044141405 
1075	 0.33282454574202 
1076	 0.333341555255738 
1077	 0.333811776901994 
1078	 0.33435261447294 
1079	 0.334914792723574 
1080	 0.335449606925122 
1081	 0.335984863410194 
1082	 0.336499817913721 
1083	 0.336984631155076 
1084	 0.337397758023482 
1085	 0.33787845783334 
1086	 0.338337332213479 
1087	 0.338857373940908 
1088	 0.339442852781937 
1089	 0.340009701579705 
1090	 0.34051236812153 
1091	 0.341045967438102 
1092	 0.341496818485293 
1093	 0.341959760061807 
1094	 0.342510766250126 
1095	 0.343018809199963 
1096	 0.343554567844164 
1097	 0.344078606298116 
1098	 0.344592541046931 
1099	 0.345100821790824 
1100	 0.345609300569929 
1101	 0.346081121187075 
1102	 0.346606332797939 
1103	 0.347169723628174 
1104	 0.347688586511007 
1105	 0.34823097412304 
1106	 0.348811620183064 
1107	 0.349347937928197 
1108	 0.349906475653297 
1109	 0.350487675110915 
1110	 0.351059471158062 
1111	 0.351643253719245 
1112	 0.352236816268303 
1113	 0.352815699349489 
1114	 0.353400968460196 
1115	 0.353983444181804 
1116	 0.354548456918254 
1117	 0.355136227649053 
1118	 0.35574207264184 
1119	 0.356323677231956 
1120	 0.356960350617371 
1121	 0.357574940892537 
1122	 0.358149300406714 
1123	 0.358763140861563 
1124	 0.359354839135496 
1125	 0.35991972634011 
1126	 0.360500016199418 
1127	 0.361077968824843 
1128	 0.361664832015737 
1129	 0.3622656410983 
1130	 0.362844130908466 
1131	 0.363427070640951 
1132	 0.364008425389793 
1133	 0.364573417775816 
1134	 0.365129949938441 
1135	 0.36569029774862 
1136	 0.366242744430321 
1137	 0.366764271859301 
1138	 0.367284083878573 
1139	 0.367831661385948 
1140	 0.368395341149199 
1141	 0.368943441952142 
1142	 0.369521612921176 
1143	 0.370050849886249 
1144	 0.3705272907766 
1145	 0.371043583625692 
1146	 0.371579736174889 
1147	 0.372079863572131 
1148	 0.372573401367167 
1149	 0.373071834324452 
1150	 0.373545097172615 
1151	 0.374019916536893 
1152	 0.374520214015537 
1153	 0.375009950312689 
1154	 0.375472382211089 
1155	 0.375911647264637 
1156	 0.376349348926683 
1157	 0.376771981883084 
1158	 0.377188016018072 
1159	 0.377590859702555 
1160	 0.378003458565313 
1161	 0.378413631325031 
1162	 0.378824190071792 
1163	 0.37925131560067 
1164	 0.379654779735786 
1165	 0.380046394332862 
1166	 0.380427209977066 
1167	 0.380802600639839 
1168	 0.381174641597195 
1169	 0.381552131782299 
1170	 0.381936979496758 
1171	 0.382306447785166 
1172	 0.382682787219885 
1173	 0.383029555193483 
1174	 0.38335211277891 
1175	 0.383681368313208 
1176	 0.383996067693938 
1177	 0.384313967541914 
1178	 0.384634210094332 
1179	 0.384951286334482 
1180	 0.3852771166402 
1181	 0.385580217845107 
1182	 0.385870798062656 
1183	 0.386160920047876 
1184	 0.386438957307119 
1185	 0.386686806092276 
1186	 0.386968113505823 
1187	 0.387275795623059 
1188	 0.387542361325449 
1189	 0.38780341411511 
1190	 0.388056916351983 
1191	 0.388277856646244 
1192	 0.388514137647992 
1193	 0.388769543162569 
1194	 0.389002599372502 
1195	 0.389207676663105 
1196	 0.389435411471582 
1197	 0.389673879455397 
1198	 0.389900447061982 
1199	 0.390126713407338 
1200	 0.390372487423179 
1201	 0.390579060078164 
1202	 0.390749935392337 
1203	 0.390953715526615 
1204	 0.391161712808382 
1205	 0.391360385066062 
1206	 0.391569331941637 
1207	 0.391770091379188 
1208	 0.391958210474597 
1209	 0.392144850598247 
1210	 0.392332994237403 
1211	 0.392520485539436 
1212	 0.392708076659961 
1213	 0.392881823672139 
1214	 0.393047536560469 
1215	 0.39321708464285 
1216	 0.393382481277979 
1217	 0.39352875918978 
1218	 0.393697570325615 
1219	 0.39389215967033 
1220	 0.394050209583893 
1221	 0.394194075751345 
1222	 0.394344966082352 
1223	 0.394487817211051 
1224	 0.394620863248617 
1225	 0.394752194500991 
1226	 0.394885484220931 
1227	 0.395002096959175 
1228	 0.395125994007478 
1229	 0.395261391317845 
1230	 0.395394481329152 
1231	 0.395529535711754 
1232	 0.395654984591245 
1233	 0.395776962669854 
1234	 0.395898999027173 
1235	 0.396019978290461 
1236	 0.396130865872743 
1237	 0.396248056387488 
1238	 0.396376634145048 
1239	 0.396490793360478 
1240	 0.396602112843906 
1241	 0.396701612238615 
1242	 0.396792525606591 
1243	 0.396877954201407 
1244	 0.396942527823214 
1245	 0.397022844141739 
1246	 0.397100957724086 
1247	 0.39718799581458 
1248	 0.397283902112462 
1249	 0.397389386009847 
1250	 0.397484147021215 
1251	 0.397588353650352 
1252	 0.397687247231406 
1253	 0.397785854070764 
1254	 0.397877734750159 
1255	 0.397965549419416 
1256	 0.398056813663154 
1257	 0.398154588963307 
1258	 0.398230925126165 
1259	 0.39829145917345 
1260	 0.398367605104762 
1261	 0.398438339435763 
1262	 0.398504779963273 
1263	 0.398592535797454 
1264	 0.398657901437988 
1265	 0.398682017250252 
1266	 0.398734734601086 
1267	 0.398786418014142 
1268	 0.398864309948581 
1269	 0.398934752894408 
1270	 0.399016415930149 
1271	 0.399101869004977 
1272	 0.399186825339528 
1273	 0.399275192704889 
1274	 0.399377207086354 
1275	 0.399474185099092 
1276	 0.399576341048331 
1277	 0.399663534941698 
1278	 0.399741746187493 
1279	 0.399826577190459 
1280	 0.399890094841087 
1281	 0.399977019187194 
1282	 0.400092536417829 
1283	 0.400191997557157 
1284	 0.400297824512647 
1285	 0.400399641202773 
1286	 0.400470776681113 
1287	 0.400536250040274 
1288	 0.400571785683333 
1289	 0.400578734850512 
1290	 0.400588316075674 
1291	 0.400571326609281 
1292	 0.400567460464372 
1293	 0.400577555278884 
1294	 0.400554838964874 
1295	 0.400514066651909 
1296	 0.400480014019859 
1297	 0.400424384863926 
1298	 0.400380013057485 
1299	 0.400362779475163 
1300	 0.400306438058009 
1301	 0.400210102937208 
1302	 0.400141523814633 
1303	 0.400057806124314 
1304	 0.399999710021172 
1305	 0.399960536414607 
1306	 0.399918702983086 
1307	 0.399848982858404 
1308	 0.399768311038728 
1309	 0.399694933422479 
1310	 0.399613457653565 
1311	 0.399547403898555 
1312	 0.39948789570113 
1313	 0.399425949170194 
1314	 0.399369224925871 
1315	 0.399309837578178 
1316	 0.399224615424344 
1317	 0.399199001204877 
1318	 0.39921661278189 
1319	 0.399209471395472 
1320	 0.399228823098684 
1321	 0.399237857795709 
1322	 0.399218535292019 
1323	 0.39921112216652 
1324	 0.399250223567409 
1325	 0.399299975244043 
1326	 0.399344904380749 
1327	 0.399383538621538 
1328	 0.399402977772183 
1329	 0.39943192072669 
1330	 0.399483516918805 
1331	 0.399541858222636 
1332	 0.399632934179984 
1333	 0.399755047395644 
1334	 0.399867088103249 
1335	 0.400000059419717 
1336	 0.400121221105477 
1337	 0.400234767279304 
1338	 0.400359808628549 
1339	 0.400496609616591 
1340	 0.400619685072899 
1341	 0.40073726854235 
1342	 0.40086254284847 
1343	 0.400982818710049 
1344	 0.401101495450787 
1345	 0.401256007528358 
1346	 0.401401479562533 
1347	 0.401547141606891 
1348	 0.40172820374063 
1349	 0.401887017969555 
1350	 0.402018967508428 
1351	 0.402147588509211 
1352	 0.402253345057412 
1353	 0.402380619872476 
1354	 0.402515076321628 
1355	 0.40263848762941 
1356	 0.402767143164823 
1357	 0.402886372652848 
1358	 0.402978272701075 
1359	 0.403100562279724 
1360	 0.403247772664399 
1361	 0.403376345032668 
1362	 0.403509896701539 
1363	 0.403637737412192 
1364	 0.403758511764942 
1365	 0.4038702980119 
1366	 0.403972760091717 
1367	 0.404076492468937 
1368	 0.404209827081847 
1369	 0.404317758583472 
1370	 0.404415136486302 
1371	 0.404519778091455 
1372	 0.404572112846862 
1373	 0.40461680774607 
1374	 0.404668948188701 
1375	 0.404740937743874 
1376	 0.404761472174046 
1377	 0.40476460959701 
1378	 0.404744224848763 
1379	 0.40467499203086 
1380	 0.404629493720493 
1381	 0.40458709847833 
1382	 0.404531013803122 
1383	 0.404484582207947 
1384	 0.404406618789922 
1385	 0.404312943165144 
1386	 0.404193593909025 
1387	 0.404059526771216 
1388	 0.403892674954055 
1389	 0.403685935849967 
1390	 0.403483693942922 
1391	 0.403268545130062 
1392	 0.402995812722595 
1393	 0.402698481165223 
1394	 0.40238226876278 
1395	 0.402036117922769 
1396	 0.401696125788047 
1397	 0.401348243714013 
1398	 0.401003973763891 
1399	 0.400643494284604 
1400	 0.400257400915691 
1401	 0.399894079542813 
1402	 0.399539921029117 
1403	 0.399174430164727 
1404	 0.398807015247203 
1405	 0.398448769595813 
1406	 0.398069515434534 
1407	 0.397729701217269 
1408	 0.397397897291375 
1409	 0.397104320883976 
1410	 0.396846585486997 
1411	 0.396602371987947 
1412	 0.39636603755216 
1413	 0.396183938859449 
1414	 0.396045022307724 
1415	 0.395941401350153 
1416	 0.39588991998545 
1417	 0.395876006899313 
1418	 0.395877837921288 
1419	 0.395879879318486 
1420	 0.395913443545663 
1421	 0.395953896401099 
1422	 0.395983255507181 
1423	 0.396000560656069 
1424	 0.39599323164485 
1425	 0.395961845264657 
1426	 0.395938059973747 
1427	 0.395888609164781 
1428	 0.395862024234929 
1429	 0.395854129771108 
1430	 0.395822325330806 
1431	 0.395784649547391 
1432	 0.39574935085283 
1433	 0.395697665501403 
1434	 0.395663630272692 
1435	 0.395641357785494 
1436	 0.395615525375897 
1437	 0.395595646521587 
1438	 0.395568176358645 
1439	 0.395533215731656 
1440	 0.395512665246435 
1441	 0.395468002285265 
1442	 0.395434111222187 
1443	 0.395421162336832 
1444	 0.395397758922793 
1445	 0.395394827151892 
1446	 0.395402062421632 
1447	 0.395395002157069 
1448	 0.395389580512801 
1449	 0.395379953137732 
1450	 0.395373381850548 
1451	 0.395370605636949 
1452	 0.395362186047456 
1453	 0.395365798535713 
