Wavelength	MM100002.asd
544	 0.056771974118655 
545	 5.68801051239959E-02 
546	 5.71323089208061E-02 
547	 5.72756016605539E-02 
548	 5.73331499611251E-02 
549	 5.75560062556359E-02 
550	 5.77463992209905E-02 
551	 5.79187155341517E-02 
552	 5.81082618770411E-02 
553	 0.0582962216012 
554	 5.85439799123799E-02 
555	 5.88246389098014E-02 
556	 5.90754997849867E-02 
557	 5.93771878027374E-02 
558	 5.97171818056896E-02 
559	 6.00745522752439E-02 
560	 6.04346732036909E-02 
561	 6.07765771620167E-02 
562	 6.11545113371154E-02 
563	 6.16264227264157E-02 
564	 6.21246552949688E-02 
565	 6.25846170977387E-02 
566	 6.30329384354645E-02 
567	 6.35951131502368E-02 
568	 6.42331636185331E-02 
569	 6.48718338705486E-02 
570	 6.54759717045028E-02 
571	 6.61783710284106E-02 
572	 6.69344187135381E-02 
573	 6.76977162381764E-02 
574	 6.84263290209599E-02 
575	 6.91723164511963E-02 
576	 6.99541484641272E-02 
577	 7.07743788849938E-02 
578	 7.16040355998986E-02 
579	 7.25619680021465E-02 
580	 7.35642258349639E-02 
581	 0.07448524462229 
582	 7.55942393467832E-02 
583	 7.67076302192744E-02 
584	 7.77404783808535E-02 
585	 7.88065053623713E-02 
586	 7.99330616004478E-02 
587	 8.10547685887932E-02 
588	 0.082119469796385 
589	 8.32802228506674E-02 
590	 8.44396102618823E-02 
591	 8.55817373518905E-02 
592	 8.67700064667765E-02 
593	 8.79082574091392E-02 
594	 8.90341690851372E-02 
595	 9.01829068400252E-02 
596	 0.091314212775781 
597	 9.24664137197045E-02 
598	 9.36334456020897E-02 
599	 9.47841275580471E-02 
600	 9.58610588123416E-02 
601	 9.68918560062021E-02 
602	 9.78971438307091E-02 
603	 9.88685307740601E-02 
604	 9.98173878518194E-02 
605	 0.100748805191833 
606	 0.101667764516855 
607	 0.102595801418438 
608	 0.103474361401616 
609	 0.104297179569873 
610	 0.10512306959585 
611	 0.105904912979853 
612	 0.106667540634223 
613	 0.107420505888793 
614	 0.108078286680885 
615	 0.10867223507306 
616	 0.109230411157927 
617	 0.109777547541408 
618	 0.110363201180335 
619	 0.110873177948863 
620	 0.111271183683237 
621	 0.111737375464535 
622	 0.112181948289963 
623	 0.112597461813105 
624	 0.113006250176699 
625	 0.11342195353079 
626	 0.113805167888982 
627	 0.114149864265857 
628	 0.114498838567566 
629	 0.114867318176241 
630	 0.115212332033907 
631	 0.115503332059533 
632	 0.115823340546396 
633	 0.116147276690098 
634	 0.11646780746019 
635	 0.116793899115923 
636	 0.117118915946022 
637	 0.117441981827218 
638	 0.117765086225801 
639	 0.118101539592384 
640	 0.118370759534545 
641	 0.118627198347985 
642	 0.118973722941222 
643	 0.119349775211767 
644	 0.11969269672516 
645	 0.119994872300298 
646	 0.120327290247174 
647	 0.120653446523108 
648	 0.120975110457514 
649	 0.121308643056232 
650	 0.121687436850404 
651	 0.122068214644715 
652	 0.122425822803877 
653	 0.122759521577805 
654	 0.123168750531749 
655	 0.12358364240612 
656	 0.123951429310236 
657	 0.124336679848536 
658	 0.124757603504298 
659	 0.125207937642285 
660	 0.125662202769893 
661	 0.126077970716164 
662	 0.126531723052285 
663	 0.127038451520112 
664	 0.127508864680127 
665	 0.127948904696543 
666	 0.128406276778694 
667	 0.128914287492033 
668	 0.129376070659637 
669	 0.129893838803145 
670	 0.130455559978416 
671	 0.130958914429947 
672	 0.131561469735559 
673	 0.132162351784441 
674	 0.132701957242907 
675	 0.133330677740832 
676	 0.133928654880894 
677	 0.13449301451626 
678	 0.135077136983299 
679	 0.135745644211598 
680	 0.13639154547221 
681	 0.136997952195427 
682	 0.137685650891848 
683	 0.138350010406468 
684	 0.138995141555893 
685	 0.139663218059691 
686	 0.140436217550529 
687	 0.141147941195946 
688	 0.141816671533957 
689	 0.142580576523224 
690	 0.143295161771564 
691	 0.143992225097964 
692	 0.144723496107873 
693	 0.145537524684891 
694	 0.14632232305689 
695	 0.147082767358931 
696	 0.147859063806179 
697	 0.148608236927892 
698	 0.149404563228312 
699	 0.150246191556818 
700	 0.151046880113373 
701	 0.151860711474137 
702	 0.152667382811789 
703	 0.153449156825486 
704	 0.15423392881807 
705	 0.155041089690871 
706	 0.155866947564572 
707	 0.156687907793149 
708	 0.157439995818296 
709	 0.158233127905645 
710	 0.159096796900421 
711	 0.159922156042047 
712	 0.16069681143622 
713	 0.161445330999768 
714	 0.162203346737574 
715	 0.162988200308994 
716	 0.16376087900148 
717	 0.164519067116368 
718	 0.165281035947165 
719	 0.165968601717281 
720	 0.16663794963322 
721	 0.167320814134815 
722	 0.167960928776704 
723	 0.168614260913066 
724	 0.16928356540212 
725	 0.169940783170715 
726	 0.17050900830986 
727	 0.171031839470072 
728	 0.171552106646384 
729	 0.172098858838805 
730	 0.172610031878778 
731	 0.173051704097822 
732	 0.173435410327261 
733	 0.173869533664535 
734	 0.174245962371452 
735	 0.174578551574116 
736	 0.174920906483311 
737	 0.175242822836066 
738	 0.175503365063803 
739	 0.175702021032623 
740	 0.175882874457687 
741	 0.176063614336544 
742	 0.176241174360739 
743	 0.176385894677099 
744	 0.17640540857341 
745	 0.176440564182147 
746	 0.176484682592839 
747	 0.176466690361438 
748	 0.176417120357587 
749	 0.17634562263654 
750	 0.176259421295163 
751	 0.176163699510265 
752	 0.175999958412054 
753	 0.175824421763735 
754	 0.175676785772828 
755	 0.175469689069286 
756	 0.175219339638958 
757	 0.174950241436787 
758	 0.174683881256556 
759	 0.174375219263275 
760	 0.17402386791156 
761	 0.173656560822652 
762	 0.173325197863902 
763	 0.17297371296567 
764	 0.172569950339175 
765	 0.172119863990921 
766	 0.171715559222455 
767	 0.171318784779504 
768	 0.170899718002597 
769	 0.170440392082808 
770	 0.169983910473349 
771	 0.169510381954815 
772	 0.169010841219957 
773	 0.168496789118259 
774	 0.168024855547549 
775	 0.167553720197965 
776	 0.167045147775028 
777	 0.166534669951826 
778	 0.166015096329313 
779	 0.165481971719063 
780	 0.164937606505584 
781	 0.164416490533938 
782	 0.163933981170535 
783	 0.163449866306473 
784	 0.162877885005031 
785	 0.162354927481125 
786	 0.161840123457612 
787	 0.161298981508284 
788	 0.160797698114234 
789	 0.16029198999294 
790	 0.159768702790513 
791	 0.159233190883266 
792	 0.158721868332829 
793	 0.158216707673603 
794	 0.157710407224224 
795	 0.157208852096053 
796	 0.15671168964462 
797	 0.156229910939158 
798	 0.155751306491208 
799	 0.155215847825957 
800	 0.154725397334942 
801	 0.154301117105891 
802	 0.153904508294641 
803	 0.153378580235791 
804	 0.152903700706784 
805	 0.152497250119216 
806	 0.152072594198987 
807	 0.151647720918495 
808	 0.151210615371617 
809	 0.150761745637252 
810	 0.150318430651808 
811	 0.149946185576074 
812	 0.149586865491963 
813	 0.149194291250068 
814	 0.148843927530959 
815	 0.148438435906178 
816	 0.148008727954788 
817	 0.147637270662291 
818	 0.147367125555659 
819	 0.147060193748331 
820	 0.146690882677429 
821	 0.146339248336672 
822	 0.146003448210961 
823	 0.145703415045183 
824	 0.145423673064766 
825	 0.145090670427482 
826	 0.144784297754946 
827	 0.14453120061559 
828	 0.14431508870784 
829	 0.144039582670555 
830	 0.143745864533543 
831	 0.143463316516768 
832	 0.143214872842762 
833	 0.143022188220148 
834	 0.142819726343442 
835	 0.142607765416319 
836	 0.142446166068936 
837	 0.14224439710265 
838	 0.142019980331591 
839	 0.141810198003738 
840	 0.141654179694112 
841	 0.141480047218989 
842	 0.141289504869957 
843	 0.141109399889615 
844	 0.140970686966764 
845	 0.140873924213781 
846	 0.140780853751151 
847	 0.140654492524967 
848	 0.140575917786357 
849	 0.140493685564058 
850	 0.14037865995206 
851	 0.140237254837722 
852	 0.140152490355302 
853	 0.140104437377154 
854	 0.140063658118469 
855	 0.140012696118999 
856	 0.139995786596297 
857	 0.139979678483779 
858	 0.139937994349252 
859	 0.139909071786155 
860	 0.139879689635183 
861	 0.139860450365967 
862	 0.139863219300112 
863	 0.139872433477469 
864	 0.139876922857417 
865	 0.139899752365295 
866	 0.139972028500154 
867	 0.14002605114403 
868	 0.140093858575994 
869	 0.140164788356609 
870	 0.140185560685353 
871	 0.140249421889282 
872	 0.140355051595853 
873	 0.1404739888195 
874	 0.140563412899239 
875	 0.140731307319741 
876	 0.140864286387808 
877	 0.140900822171753 
878	 0.14105805366669 
879	 0.141239988050758 
880	 0.14140160907236 
881	 0.141537438958234 
882	 0.141736874441383 
883	 0.141931803475121 
884	 0.142087543931731 
885	 0.142216874234808 
886	 0.142471444404353 
887	 0.142698215006691 
888	 0.142869069681503 
889	 0.14307996602019 
890	 0.143339632724368 
891	 0.143572370051027 
892	 0.14379990329559 
893	 0.1441614265352 
894	 0.144391260553086 
895	 0.144620042840426 
896	 0.144944877349091 
897	 0.145259614388549 
898	 0.145571569829778 
899	 0.145866698467804 
900	 0.146152265693361 
901	 0.146496733012922 
902	 0.146844761074988 
903	 0.147188483497967 
904	 0.147536684436535 
905	 0.147890899522532 
906	 0.148297489213706 
907	 0.148730024336262 
908	 0.1491295831763 
909	 0.149473281958034 
910	 0.149828473720767 
911	 0.150253015789303 
912	 0.150760318507297 
913	 0.151175077960207 
914	 0.151590216271252 
915	 0.152057704828393 
916	 0.152560719741626 
917	 0.153000395639367 
918	 0.153503620737809 
919	 0.154072214271676 
920	 0.154544695143702 
921	 0.155060925068894 
922	 0.155594389848528 
923	 0.156116924781497 
924	 0.156640188505064 
925	 0.157183104658741 
926	 0.157769276598388 
927	 0.158381212060231 
928	 0.158928679765242 
929	 0.159615054931573 
930	 0.16028794996061 
931	 0.16083565792978 
932	 0.161458031161588 
933	 0.162085621193271 
934	 0.162705432118448 
935	 0.163337283364912 
936	 0.164054031070463 
937	 0.164750577178242 
938	 0.165395460508586 
939	 0.166019337290375 
940	 0.166753619627289 
941	 0.167528834757778 
942	 0.168327058915596 
943	 0.169127420849426 
944	 0.169814040247402 
945	 0.170511789581879 
946	 0.171269443329882 
947	 0.172075805422841 
948	 0.172871663067041 
949	 0.173608580535063 
950	 0.174316842219441 
951	 0.175081379936653 
952	 0.176022801394949 
953	 0.17691420676393 
954	 0.177695773442059 
955	 0.178451936471219 
956	 0.179387939263451 
957	 0.180267537026354 
958	 0.18105033956082 
959	 0.181842943245652 
960	 0.18270279198773 
961	 0.183629942807047 
962	 0.184578628069121 
963	 0.185485708627439 
964	 0.186358092481893 
965	 0.187245149080264 
966	 0.188178151932331 
967	 0.189159245399968 
968	 0.190123045855372 
969	 0.191049270528233 
970	 0.191948591971665 
971	 0.192854934874587 
972	 0.193828923703125 
973	 0.194813229751638 
974	 0.195787996164963 
975	 0.196759070895234 
976	 0.197671750356027 
977	 0.198617651413606 
978	 0.199610152614245 
979	 0.200606005568995 
980	 0.201626860374704 
981	 0.202500856818035 
982	 0.203392083954926 
983	 0.204544818996375 
984	 0.205454352040828 
985	 0.206353649203015 
986	 0.207276225120419 
987	 0.208152072478011 
988	 0.209120573378788 
989	 0.210177257956839 
990	 0.211189051463306 
991	 0.212046299459925 
992	 0.2130175115674 
993	 0.214010504002864 
994	 0.214992613232036 
995	 0.21594963799009 
996	 0.216805617818704 
997	 0.217716949894667 
998	 0.218626025462536 
999	 0.219460648507897 
1000	 0.220422579406871 
1001	 0.224202201590024 
1002	 0.225059403937381 
1003	 0.225886470527706 
1004	 0.226722154314504 
1005	 0.227613997036256 
1006	 0.228479002732243 
1007	 0.229336663819179 
1008	 0.230119378271545 
1009	 0.230950949471419 
1010	 0.231777932401293 
1011	 0.232557493189489 
1012	 0.233378145240096 
1013	 0.23414791244348 
1014	 0.234829295251026 
1015	 0.235558503558242 
1016	 0.236257469339975 
1017	 0.236953606823659 
1018	 0.237628118961856 
1019	 0.238348699824329 
1020	 0.239039606611012 
1021	 0.239745946687092 
1022	 0.240446798565519 
1023	 0.241101977066873 
1024	 0.241747003131628 
1025	 0.242367471617087 
1026	 0.242980516234838 
1027	 0.243574598097426 
1028	 0.244107701836848 
1029	 0.244646666450384 
1030	 0.245198942535684 
1031	 0.245762703355693 
1032	 0.246338113573232 
1033	 0.246981300807832 
1034	 0.247603611483555 
1035	 0.248152149628902 
1036	 0.248652878300634 
1037	 0.249131501228746 
1038	 0.249622871134218 
1039	 0.250164498550597 
1040	 0.250756775180127 
1041	 0.251368051971432 
1042	 0.251969167740839 
1043	 0.252501745379239 
1044	 0.253016855521317 
1045	 0.253492996300364 
1046	 0.253993899560743 
1047	 0.254471081226089 
1048	 0.254944719937908 
1049	 0.255442841831124 
1050	 0.255942060652413 
1051	 0.25645832327912 
1052	 0.25697619315448 
1053	 0.257512619275701 
1054	 0.2580524420833 
1055	 0.258519357326247 
1056	 0.259008301046449 
1057	 0.259504724362383 
1058	 0.259985144150454 
1059	 0.260458943323661 
1060	 0.26095130627013 
1061	 0.261442056266717 
1062	 0.26186541913677 
1063	 0.262283785681935 
1064	 0.262733502495698 
1065	 0.263136523100182 
1066	 0.263519078045234 
1067	 0.263930134426718 
1068	 0.264310009045198 
1069	 0.26471571785316 
1070	 0.26509926009005 
1071	 0.265465229678025 
1072	 0.265850625952305 
1073	 0.266239165979683 
1074	 0.266601969355416 
1075	 0.266944511955694 
1076	 0.267357298121354 
1077	 0.267753111451182 
1078	 0.268102290928387 
1079	 0.268444483947654 
1080	 0.2687640955732 
1081	 0.269054447989597 
1082	 0.269349520660285 
1083	 0.269640227744604 
1084	 0.269954585542694 
1085	 0.27023264010561 
1086	 0.270456965836543 
1087	 0.270735160809571 
1088	 0.27103148061165 
1089	 0.271314574407238 
1090	 0.271639053013134 
1091	 0.271950568664971 
1092	 0.272208424542966 
1093	 0.2725164687626 
1094	 0.272820995415992 
1095	 0.273095472998562 
1096	 0.273382805935353 
1097	 0.273660059421934 
1098	 0.273917055844368 
1099	 0.274113732087629 
1100	 0.274382356383301 
1101	 0.274678490191715 
1102	 0.27497464144534 
1103	 0.275305242167592 
1104	 0.275639693897744 
1105	 0.275921707581746 
1106	 0.27620834831621 
1107	 0.276488941973937 
1108	 0.276770303837911 
1109	 0.277079727640598 
1110	 0.277353475444771 
1111	 0.277643061227023 
1112	 0.277929250386868 
1113	 0.278231175348759 
1114	 0.27854476480719 
1115	 0.278856896661031 
1116	 0.279184864249259 
1117	 0.279499032374279 
1118	 0.279821227520301 
1119	 0.280106318669826 
1120	 0.280391909983851 
1121	 0.280678608583638 
1122	 0.280954971994434 
1123	 0.281271987276144 
1124	 0.281592214940634 
1125	 0.281937810028963 
1126	 0.282255230466841 
1127	 0.282575567737736 
1128	 0.282878652701623 
1129	 0.283166205876649 
1130	 0.283450481294477 
1131	 0.283731213195111 
1132	 0.284008681166777 
1133	 0.284267084410932 
1134	 0.284537048300327 
1135	 0.284823134709148 
1136	 0.285085910370066 
1137	 0.285336701731395 
1138	 0.285588231716428 
1139	 0.285839228166306 
1140	 0.286085055803244 
1141	 0.28631785837499 
1142	 0.286549417796546 
1143	 0.286774372568535 
1144	 0.286972711497817 
1145	 0.287187574024529 
1146	 0.287418794121634 
1147	 0.287639389804952 
1148	 0.287863036290509 
1149	 0.28807191019315 
1150	 0.288270614663903 
1151	 0.288463940803064 
1152	 0.288654786467516 
1153	 0.288839160798726 
1154	 0.289034865679487 
1155	 0.289248543379305 
1156	 0.28943038698614 
1157	 0.289607595223651 
1158	 0.289774001130497 
1159	 0.289906717284176 
1160	 0.290066023231055 
1161	 0.290228727972921 
1162	 0.290398455738876 
1163	 0.290593043186498 
1164	 0.290765685535628 
1165	 0.290930361790995 
1166	 0.291098410598712 
1167	 0.29125709303735 
1168	 0.291395377302283 
1169	 0.291541182142105 
1170	 0.291689373040723 
1171	 0.291828063386531 
1172	 0.291964536292344 
1173	 0.292089298869057 
1174	 0.29220527045558 
1175	 0.29231819129794 
1176	 0.292413315801001 
1177	 0.292523787408781 
1178	 0.29263180721965 
1179	 0.292752980811132 
1180	 0.292906140587302 
1181	 0.293028078918652 
1182	 0.293144449565237 
1183	 0.293250172603944 
1184	 0.293353167826971 
1185	 0.293428765684845 
1186	 0.293533583694864 
1187	 0.293657474965215 
1188	 0.293764356311975 
1189	 0.293866207169101 
1190	 0.293975810031253 
1191	 0.294090154288283 
1192	 0.294190681873241 
1193	 0.294298684045747 
1194	 0.294391117360199 
1195	 0.294447603264254 
1196	 0.294531837756971 
1197	 0.294634678794898 
1198	 0.294723474482631 
1199	 0.294811644540989 
1200	 0.294908279470387 
1201	 0.294997093477558 
1202	 0.295073739519493 
1203	 0.29515676727788 
1204	 0.29524709482354 
1205	 0.295330844593352 
1206	 0.295400247021865 
1207	 0.295487520305943 
1208	 0.295592889972151 
1209	 0.295680106943792 
1210	 0.295767164075007 
1211	 0.295851439316883 
1212	 0.295924627415553 
1213	 0.295996781669358 
1214	 0.296083558760744 
1215	 0.29614824662421 
1216	 0.296200227835961 
1217	 0.296226523330394 
1218	 0.296285461363122 
1219	 0.296335329888987 
1220	 0.296411322843763 
1221	 0.296528142672996 
1222	 0.296610729584964 
1223	 0.2966965494484 
1224	 0.296762124140009 
1225	 0.296797425148177 
1226	 0.29685261462475 
1227	 0.296907971870121 
1228	 0.29696075155381 
1229	 0.297026699708902 
1230	 0.297080434395626 
1231	 0.297115788539498 
1232	 0.297160719765068 
1233	 0.297207420572483 
1234	 0.297257727502032 
1235	 0.297299116933833 
1236	 0.297329852463933 
1237	 0.297388507501066 
1238	 0.297459068304814 
1239	 0.297517551615819 
1240	 0.297596320583156 
1241	 0.297657704459761 
1242	 0.29770312253825 
1243	 0.297743339362261 
1244	 0.297778505521499 
1245	 0.297815766206572 
1246	 0.297828897923954 
1247	 0.297864168602326 
1248	 0.297910737310536 
1249	 0.297972747906385 
1250	 0.298042560567708 
1251	 0.298093919705246 
1252	 0.298134178937958 
1253	 0.298164712377133 
1254	 0.298189915402871 
1255	 0.298199058344756 
1256	 0.2982147727507 
1257	 0.298222326475089 
1258	 0.298242869427471 
1259	 0.298267283340427 
1260	 0.298293208802035 
1261	 0.298347811013349 
1262	 0.298364591627072 
1263	 0.298338964999241 
1264	 0.298347603968427 
1265	 0.298361782481526 
1266	 0.298368401443709 
1267	 0.298374493207852 
1268	 0.298421565464914 
1269	 0.298440672013413 
1270	 0.298427600219878 
1271	 0.298456638461029 
1272	 0.298508074390793 
1273	 0.29855156322557 
1274	 0.298595973941124 
1275	 0.298667072212192 
1276	 0.298756649776428 
1277	 0.298841233330642 
1278	 0.298934607330251 
1279	 0.299043966011763 
1280	 0.299176230401874 
1281	 0.299273585108167 
1282	 0.299380556368798 
1283	 0.299472374041292 
1284	 0.299526937965343 
1285	 0.299584764177391 
1286	 0.299640634746905 
1287	 0.299700666714916 
1288	 0.299744458771695 
1289	 0.299765831926769 
1290	 0.299799167688773 
1291	 0.299840342134823 
1292	 0.299859520765697 
1293	 0.299875561854783 
1294	 0.299870975029378 
1295	 0.299846935110223 
1296	 0.299820438594971 
1297	 0.299781945236953 
1298	 0.299735300404398 
1299	 0.299679506307378 
1300	 0.299615266597406 
1301	 0.299545412023839 
1302	 0.299462312295597 
1303	 0.299371981130357 
1304	 0.299267368704645 
1305	 0.299154199876268 
1306	 0.299022502107104 
1307	 0.298881130479592 
1308	 0.29874769698001 
1309	 0.298609300692531 
1310	 0.298463760115978 
1311	 0.298324654728325 
1312	 0.298179585008426 
1313	 0.298051960070134 
1314	 0.297942131625792 
1315	 0.29781505847335 
1316	 0.297679325590897 
1317	 0.297569527056376 
1318	 0.297459422577528 
1319	 0.297356543288566 
1320	 0.297287567021762 
1321	 0.297202328661434 
1322	 0.297109476609304 
1323	 0.297007672486783 
1324	 0.296923769845805 
1325	 0.296845767445769 
1326	 0.296766458161155 
1327	 0.29669262839804 
1328	 0.296616247374937 
1329	 0.296544973033489 
1330	 0.296465050014337 
1331	 0.296364558767986 
1332	 0.296312623221328 
1333	 0.296275061164691 
1334	 0.296239556473947 
1335	 0.296238642107787 
1336	 0.296226611651527 
1337	 0.296213181174471 
1338	 0.296196105627273 
1339	 0.296182291061256 
1340	 0.29616904515958 
1341	 0.296152710410528 
1342	 0.296126038258719 
1343	 0.296095256925895 
1344	 0.296069065889442 
1345	 0.296049994743969 
1346	 0.296027148890772 
1347	 0.296006599499559 
1348	 0.296014413590595 
1349	 0.295991065179551 
1350	 0.295945011139557 
1351	 0.295919683600958 
1352	 0.295894703387447 
1353	 0.295872249640192 
1354	 0.295866798356116 
1355	 0.295846001844199 
1356	 0.295815963404479 
1357	 0.295789731270392 
1358	 0.295755000019692 
1359	 0.29572729485094 
1360	 0.295705900221081 
1361	 0.295685503515685 
1362	 0.295667458254282 
1363	 0.295646841648306 
1364	 0.295628150022825 
1365	 0.29560823663663 
1366	 0.295589617566271 
1367	 0.295568067820914 
1368	 0.295556493548585 
1369	 0.295504445032767 
1370	 0.29542530933956 
1371	 0.295362558746756 
1372	 0.29524031090437 
1373	 0.295105443836856 
1374	 0.294956132289908 
1375	 0.294782835406758 
1376	 0.294588666646433 
1377	 0.294397660325427 
1378	 0.294145580799463 
1379	 0.293851189854233 
1380	 0.293542513918932 
1381	 0.293190129415651 
1382	 0.29282877112885 
1383	 0.292456103390113 
1384	 0.292055774222208 
1385	 0.291658161832648 
1386	 0.291198194003718 
1387	 0.290715178638192 
1388	 0.290175811032776 
1389	 0.289584258004094 
1390	 0.28893390854486 
1391	 0.28825591875173 
1392	 0.287526120007213 
1393	 0.286756543661066 
1394	 0.285985648766975 
1395	 0.285171219328054 
1396	 0.284337648589521 
1397	 0.283514691115264 
1398	 0.282681092423661 
1399	 0.281836498391814 
1400	 0.280990638332729 
1401	 0.280146834306916 
1402	 0.279278793607467 
1403	 0.278438724944092 
1404	 0.277600916957448 
1405	 0.276799897643678 
1406	 0.276007268981065 
1407	 0.275254100025815 
1408	 0.274534149989198 
1409	 0.27384061964502 
1410	 0.273172703872554 
1411	 0.272536668116848 
1412	 0.271916472612107 
1413	 0.271359211618325 
1414	 0.270833917393171 
1415	 0.270336346645947 
1416	 0.269897461013076 
1417	 0.269487812960485 
1418	 0.269107427484541 
1419	 0.268765949040629 
1420	 0.268437700840526 
