Wavelength	MM1000015.asd
435	 0.057292571745752 
436	 0.057470885852775 
437	 5.73294965769349E-02 
438	 5.69590885732222E-02 
439	 5.68721016167149E-02 
440	 5.69259545698171E-02 
441	 5.67240012805222E-02 
442	 0.056761026136949 
443	 5.71158809155222E-02 
444	 5.74306240267068E-02 
445	 5.67154441434742E-02 
446	 5.69865968108728E-02 
447	 0.057366178024097 
448	 5.67601560404267E-02 
449	 5.68993336203432E-02 
450	 5.73604408381195E-02 
451	 5.77522897591452E-02 
452	 5.77994443574888E-02 
453	 0.057788891436995 
454	 5.75838726201723E-02 
455	 5.72384638782918E-02 
456	 5.74998240850626E-02 
457	 0.057473186940784 
458	 0.057212146368931 
459	 5.71781297294054E-02 
460	 5.73593410311269E-02 
461	 5.74207372679204E-02 
462	 5.72534350602168E-02 
463	 5.70910692524773E-02 
464	 5.73085915560538E-02 
465	 5.75717732719307E-02 
466	 5.74895173899968E-02 
467	 5.73077113076668E-02 
468	 5.72538175097025E-02 
469	 5.73173192261972E-02 
470	 5.73017771132351E-02 
471	 5.72854479259103E-02 
472	 0.057328151727968 
473	 5.74091036528179E-02 
474	 5.73044532889924E-02 
475	 5.73265162491959E-02 
476	 5.73636492087196E-02 
477	 5.71852336710258E-02 
478	 5.71619128851941E-02 
479	 0.057125939213496 
480	 5.70363979042024E-02 
481	 5.70890785566555E-02 
482	 5.72590403407477E-02 
483	 5.73303023099484E-02 
484	 5.71693133362643E-02 
485	 5.71990233858419E-02 
486	 5.71193043374068E-02 
487	 5.69969456560117E-02 
488	 5.71805345615567E-02 
489	 5.72403795197414E-02 
490	 5.71054528285515E-02 
491	 5.68920553713224E-02 
492	 5.70311400521539E-02 
493	 5.69739274755586E-02 
494	 0.056804090785257 
495	 5.68715386113509E-02 
496	 5.70845313296502E-02 
497	 5.72613034380052E-02 
498	 5.73318140261196E-02 
499	 5.74093568911106E-02 
500	 0.057272121840091 
501	 5.70790969610351E-02 
502	 5.70402999911905E-02 
503	 5.70597274064306E-02 
504	 5.70897742976103E-02 
505	 5.70906581415211E-02 
506	 0.057040287024851 
507	 5.71896688563454E-02 
508	 5.73581913305988E-02 
509	 5.73539891519907E-02 
510	 5.71723139871825E-02 
511	 5.69666911591006E-02 
512	 5.68981352607584E-02 
513	 0.057075929859656 
514	 5.71844719670531E-02 
515	 5.72342803132509E-02 
516	 5.72560090712449E-02 
517	 5.72403020302869E-02 
518	 5.72009183829327E-02 
519	 0.057171987706592 
520	 5.71938269539296E-02 
521	 5.73214845004022E-02 
522	 5.73662340831425E-02 
523	 5.73008893083397E-02 
524	 0.057277829059723 
525	 5.73040857338502E-02 
526	 5.73490184685967E-02 
527	 5.73825056539768E-02 
528	 5.74250296195113E-02 
529	 5.73971995059472E-02 
530	 5.73793424329469E-02 
531	 5.75283556909002E-02 
532	 0.057572202986576 
533	 5.76405725584305E-02 
534	 5.77823301827124E-02 
535	 0.057747019498464 
536	 5.77277855908665E-02 
537	 0.057800817748415 
538	 5.79656881887856E-02 
539	 5.80469283393933E-02 
540	 5.80550202564742E-02 
541	 5.80582018185802E-02 
542	 5.81777493494409E-02 
543	 5.82676255987463E-02 
544	 5.83636461632152E-02 
545	 5.85091650282988E-02 
546	 0.058575383174431 
547	 5.85973793391147E-02 
548	 5.86574377349904E-02 
549	 5.88566708177885E-02 
550	 5.89299173063593E-02 
551	 5.89962438287568E-02 
552	 5.91602763809633E-02 
553	 0.059300963582984 
554	 5.94342865158093E-02 
555	 5.95693594763825E-02 
556	 5.97217947120732E-02 
557	 5.99678620248908E-02 
558	 6.02510285953723E-02 
559	 6.05319002787466E-02 
560	 6.08305652366147E-02 
561	 6.11059910793106E-02 
562	 6.13788415242572E-02 
563	 6.16779393034344E-02 
564	 6.19532959333286E-02 
565	 6.21931863058988E-02 
566	 0.062436232123729 
567	 6.27716020933613E-02 
568	 0.063173335970995 
569	 6.36394634835382E-02 
570	 6.41596706416863E-02 
571	 6.46875166951143E-02 
572	 6.52515423497045E-02 
573	 6.58414770126528E-02 
574	 6.64184140811434E-02 
575	 6.69661493698637E-02 
576	 6.74955085807341E-02 
577	 6.80340224554003E-02 
578	 6.86338738700648E-02 
579	 6.92683740053444E-02 
580	 0.069949076574728 
581	 0.070699161909966 
582	 7.15070470787616E-02 
583	 0.072322469862531 
584	 0.073139666453525 
585	 0.074023189942435 
586	 7.49189851230809E-02 
587	 7.58025926353502E-02 
588	 7.66763800662545E-02 
589	 7.76155197670595E-02 
590	 7.86002933568934E-02 
591	 7.96138205852703E-02 
592	 8.06490706175267E-02 
593	 8.16873513727228E-02 
594	 8.27706229390225E-02 
595	 8.38886841785843E-02 
596	 8.48669859191006E-02 
597	 8.57766585379125E-02 
598	 8.66548698638249E-02 
599	 8.75280900859738E-02 
600	 8.84345912208251E-02 
601	 8.93163363057784E-02 
602	 9.01584102018469E-02 
603	 9.10507926163977E-02 
604	 9.19640945918448E-02 
605	 9.28412346848529E-02 
606	 9.36407756050242E-02 
607	 9.44829941682582E-02 
608	 9.53143965210922E-02 
609	 9.61126486791266E-02 
610	 9.69023331544856E-02 
611	 0.097599144668534 
612	 9.82267891885301E-02 
613	 9.88210243663404E-02 
614	 9.93617626503326E-02 
615	 9.98875647087502E-02 
616	 0.100397498593717 
617	 0.100867391614534 
618	 0.101397629646636 
619	 0.10188001778509 
620	 0.102264739987328 
621	 0.102692058684587 
622	 0.103084409816443 
623	 0.103445867795102 
624	 0.103813689431093 
625	 0.10423003067876 
626	 0.104594757510287 
627	 0.104877928213 
628	 0.105154646141624 
629	 0.105460461142666 
630	 0.105791725646581 
631	 0.106121497695563 
632	 0.106394909449337 
633	 0.106638183493942 
634	 0.106883310834468 
635	 0.107162730932846 
636	 0.10745599078575 
637	 0.107735945510445 
638	 0.107991013084091 
639	 0.108248403923613 
640	 0.108519645669194 
641	 0.108797947514011 
642	 0.109071297811064 
643	 0.109373902994752 
644	 0.109675550142036 
645	 0.109967887536304 
646	 0.110283359392947 
647	 0.110566629774949 
648	 0.110848000274448 
649	 0.111170137624074 
650	 0.111513544513503 
651	 0.111874400873512 
652	 0.112220529298208 
653	 0.112506409063418 
654	 0.112897352811483 
655	 0.113266750459053 
656	 0.113545283957393 
657	 0.113939739185981 
658	 0.114372509673287 
659	 0.114792334202366 
660	 0.115167076721744 
661	 0.115548194591272 
662	 0.115955190688161 
663	 0.116382218206614 
664	 0.116791745951867 
665	 0.117218335253214 
666	 0.117682423803401 
667	 0.118188375071557 
668	 0.118696890165293 
669	 0.119182831176815 
670	 0.119663656872978 
671	 0.120187791947897 
672	 0.12073975143593 
673	 0.121270991918788 
674	 0.121768481743373 
675	 0.122311948486891 
676	 0.122913561609684 
677	 0.123524960982333 
678	 0.124087710914675 
679	 0.124694945766332 
680	 0.125305883972514 
681	 0.125912940417807 
682	 0.1265659470452 
683	 0.127231808705377 
684	 0.127894939563969 
685	 0.128554046322943 
686	 0.129240800238294 
687	 0.129949447524056 
688	 0.130668900939932 
689	 0.13138458391405 
690	 0.132100902351019 
691	 0.132826451673179 
692	 0.133579463112688 
693	 0.134409789276173 
694	 0.135165778218503 
695	 0.135894515098595 
696	 0.136698810429152 
697	 0.137540812249284 
698	 0.138336721513063 
699	 0.139099471099779 
700	 0.139942365085863 
701	 0.140780986196664 
702	 0.141620630485701 
703	 0.142474643412714 
704	 0.143330713732975 
705	 0.144145172714812 
706	 0.14497490035684 
707	 0.145899736869651 
708	 0.146728867960952 
709	 0.147537495016747 
710	 0.148377001855794 
711	 0.149225457021528 
712	 0.150018133011665 
713	 0.150826106906244 
714	 0.15171000721837 
715	 0.152532501481723 
716	 0.153327007740437 
717	 0.154117282142444 
718	 0.154913711061757 
719	 0.155683645027918 
720	 0.156436360319481 
721	 0.157182526791906 
722	 0.157927822484629 
723	 0.158633251640897 
724	 0.159309139260951 
725	 0.159976289441939 
726	 0.16060267668685 
727	 0.161217600362922 
728	 0.16181144496416 
729	 0.162340803445371 
730	 0.162910686119749 
731	 0.163456940802762 
732	 0.163923831957118 
733	 0.164350733462457 
734	 0.164739811544037 
735	 0.165119680530975 
736	 0.165508052928994 
737	 0.165799566191696 
738	 0.166070608574745 
739	 0.16633907549472 
740	 0.166545232610822 
741	 0.166700557178213 
742	 0.166836744437006 
743	 0.166966368965944 
744	 0.167036800673663 
745	 0.16707882701206 
746	 0.167105997468423 
747	 0.167113560942508 
748	 0.167032620906008 
749	 0.166918125035941 
750	 0.166807348177945 
751	 0.166700608281048 
752	 0.166491635332553 
753	 0.16625538706335 
754	 0.166056855133379 
755	 0.165804597909651 
756	 0.165503825417908 
757	 0.16517630406239 
758	 0.164849370347601 
759	 0.164508130790479 
760	 0.164138814671675 
761	 0.163748063743717 
762	 0.163367188533168 
763	 0.162909683376632 
764	 0.162428038276315 
765	 0.161973879283868 
766	 0.161493495656318 
767	 0.161008666379045 
768	 0.160493964348552 
769	 0.159922093946295 
770	 0.159428384306016 
771	 0.158928794467505 
772	 0.15837416495479 
773	 0.157784051500769 
774	 0.157208888746037 
775	 0.156665591442993 
776	 0.156141237143392 
777	 0.155571109769427 
778	 0.154997370508018 
779	 0.154417813572838 
780	 0.153822428769772 
781	 0.153291214876247 
782	 0.152722857931174 
783	 0.15210610764187 
784	 0.151538359988489 
785	 0.15101630932653 
786	 0.150460714126496 
787	 0.149846187962254 
788	 0.149308524107261 
789	 0.1487978742789 
790	 0.148267605473331 
791	 0.147691759725216 
792	 0.147160166670242 
793	 0.14660641325451 
794	 0.146041872512561 
795	 0.145542782094246 
796	 0.14501899101108 
797	 0.144505591330143 
798	 0.144022131774008 
799	 0.143524175329998 
800	 0.143033440253771 
801	 0.142558266517383 
802	 0.142092257912447 
803	 0.141584964578698 
804	 0.141122441075099 
805	 0.140688754278752 
806	 0.140214839769187 
807	 0.139775830924054 
808	 0.139363650107209 
809	 0.138948520771297 
810	 0.138486448071337 
811	 0.138063311438081 
812	 0.137644780137535 
813	 0.137212508018758 
814	 0.136869763632027 
815	 0.136543082519862 
816	 0.136193287982737 
817	 0.13580982654108 
818	 0.13544717795714 
819	 0.135111797137231 
820	 0.134792168425309 
821	 0.134466866039606 
822	 0.134162938344214 
823	 0.133851844557706 
824	 0.133534027530155 
825	 0.133269839336648 
826	 0.133007777120236 
827	 0.132724947959279 
828	 0.132423279651479 
829	 0.132147825170427 
830	 0.131921495711163 
831	 0.131723121008647 
832	 0.131512689807698 
833	 0.131293385460663 
834	 0.131081228553799 
835	 0.130868453104365 
836	 0.130632505765868 
837	 0.130474613381612 
838	 0.130343861885468 
839	 0.13017783626791 
840	 0.129939077866948 
841	 0.129758315794031 
842	 0.12965526806371 
843	 0.129591594245166 
844	 0.12946628910654 
845	 0.129344964478297 
846	 0.129228741130871 
847	 0.129100686127456 
848	 0.129018923922209 
849	 0.128942171530886 
850	 0.128859168429318 
851	 0.128787785853968 
852	 0.128708153718859 
853	 0.128641490536926 
854	 0.128610473126439 
855	 0.128629618449933 
856	 0.128612304517712 
857	 0.128577804960899 
858	 0.12855622122762 
859	 0.128528561888218 
860	 0.128560793371927 
861	 0.12858989962274 
862	 0.128551695790804 
863	 0.128588990130735 
864	 0.128645029714314 
865	 0.128709616350893 
866	 0.128790169363467 
867	 0.128774758345586 
868	 0.128834323889301 
869	 0.12900149471014 
870	 0.129140459321987 
871	 0.129178473810921 
872	 0.129225831730305 
873	 0.129339667029664 
874	 0.129438187638088 
875	 0.129542101923957 
876	 0.129667392856626 
877	 0.129820731758174 
878	 0.129983951027664 
879	 0.130179605538026 
880	 0.130363115257449 
881	 0.130494496469413 
882	 0.130642561293731 
883	 0.130867334949932 
884	 0.131098797242913 
885	 0.131235532422236 
886	 0.131464510197971 
887	 0.131699747723123 
888	 0.131935433436385 
889	 0.13223502773673 
890	 0.132487313600928 
891	 0.13272190510342 
892	 0.132987052366938 
893	 0.133320090539106 
894	 0.133587258226303 
895	 0.133843381136937 
896	 0.134140659359081 
897	 0.134454418555493 
898	 0.134827283292317 
899	 0.135184603453673 
900	 0.135482770185677 
901	 0.135832163662232 
902	 0.136254852372439 
903	 0.136674439013344 
904	 0.137019086008977 
905	 0.13738218384263 
906	 0.13771315788518 
907	 0.138078462895979 
908	 0.138566076556385 
909	 0.139087539624113 
910	 0.139547489073587 
911	 0.139959601788362 
912	 0.1404031257036 
913	 0.140844302761406 
914	 0.141347083190781 
915	 0.141872284741605 
916	 0.142308088372541 
917	 0.142796105455628 
918	 0.14330458570698 
919	 0.143819967782903 
920	 0.144372222056391 
921	 0.144978675380966 
922	 0.145575920062491 
923	 0.146150653178678 
924	 0.146776201776903 
925	 0.147254687077701 
926	 0.147797094223086 
927	 0.14849843896826 
928	 0.149084981008736 
929	 0.149759582772935 
930	 0.150432198324412 
931	 0.151040445628537 
932	 0.151754143977885 
933	 0.15246468516126 
934	 0.15318228634389 
935	 0.153930717480798 
936	 0.154671492700931 
937	 0.155416450703159 
938	 0.156157001278681 
939	 0.156901309097679 
940	 0.157733774459829 
941	 0.158584396444826 
942	 0.159422311276666 
943	 0.160251469945928 
944	 0.161140817612053 
945	 0.161979358598204 
946	 0.162794858021438 
947	 0.163653251897995 
948	 0.164469715942907 
949	 0.16536935005643 
950	 0.166330421399326 
951	 0.167274604127147 
952	 0.168270879761036 
953	 0.169222844823831 
954	 0.170155321799273 
955	 0.171143001317544 
956	 0.172117129079427 
957	 0.173052165684066 
958	 0.174011213700832 
959	 0.175076043584752 
960	 0.176128106276684 
961	 0.177236288188934 
962	 0.178423162487227 
963	 0.17961965546976 
964	 0.180468368067317 
965	 0.181476755458574 
966	 0.182674814700152 
967	 0.18376852107215 
968	 0.184897433224483 
969	 0.186009114412223 
970	 0.187130107889396 
971	 0.188319513918255 
972	 0.189463044149614 
973	 0.190701549104715 
974	 0.191924959624904 
975	 0.192945844492651 
976	 0.194197042798179 
977	 0.195500379417438 
978	 0.196743630098336 
979	 0.197923339841979 
980	 0.199200673434389 
981	 0.200403699772521 
982	 0.20154830026347 
983	 0.202782634233383 
984	 0.204219499357706 
985	 0.205504905937361 
986	 0.206642739722908 
987	 0.207865743588967 
988	 0.209328631204188 
989	 0.210529224237738 
990	 0.211574386996509 
991	 0.212832374126724 
992	 0.214187507652324 
993	 0.215425395082575 
994	 0.21665629499802 
995	 0.218039433196552 
996	 0.21928013083178 
997	 0.220546055437696 
998	 0.221792933862999 
999	 0.222967044041782 
1000	 0.224279372810356 
1001	 0.221296244127622 
1002	 0.222482943351641 
1003	 0.223611095908379 
1004	 0.22477052855374 
1005	 0.225955665444575 
1006	 0.227101165580703 
1007	 0.228221659687086 
1008	 0.22935610052206 
1009	 0.230509266473995 
1010	 0.231650481369301 
1011	 0.232790718750901 
1012	 0.233953539479765 
1013	 0.235079566389434 
1014	 0.236138976321174 
1015	 0.237290614741154 
1016	 0.238429062718751 
1017	 0.239486259654614 
1018	 0.24048335986448 
1019	 0.241491164854011 
1020	 0.242459258410608 
1021	 0.243476861686808 
1022	 0.244507011024007 
1023	 0.245529491834919 
1024	 0.24659914976999 
1025	 0.247594818263713 
1026	 0.248585171546274 
1027	 0.249645136114935 
1028	 0.250664159970438 
1029	 0.251576673135405 
1030	 0.252500859971711 
1031	 0.253442096728434 
1032	 0.254376441727242 
1033	 0.255256404558423 
1034	 0.256205326029324 
1035	 0.25711671310519 
1036	 0.257945139905201 
1037	 0.25881688922298 
1038	 0.25970803431403 
1039	 0.260633671993168 
1040	 0.261537506957644 
1041	 0.262408153549904 
1042	 0.263260482327421 
1043	 0.264065435021452 
1044	 0.264898709985063 
1045	 0.265737350429526 
1046	 0.266607449584056 
1047	 0.267479177110065 
1048	 0.268352574029344 
1049	 0.269251144144223 
1050	 0.270127961317109 
1051	 0.270949388388708 
1052	 0.271740335610154 
1053	 0.272484173949562 
1054	 0.273272362008967 
1055	 0.274074295081001 
1056	 0.27485867833466 
1057	 0.27564294960627 
1058	 0.276411203182893 
1059	 0.277178579963561 
1060	 0.277926420823683 
1061	 0.278726382134685 
1062	 0.279528221800272 
1063	 0.280316826075588 
1064	 0.281063811013457 
1065	 0.281810628606479 
1066	 0.282529378249951 
1067	 0.283201997464948 
1068	 0.283933755102591 
1069	 0.284644681201386 
1070	 0.285335239619905 
1071	 0.286003146253505 
1072	 0.286719658820392 
1073	 0.287441882486321 
1074	 0.288139336579493 
1075	 0.288858135701445 
1076	 0.289548461557516 
1077	 0.29018566436695 
1078	 0.29084663997246 
1079	 0.291535718550771 
1080	 0.292206610290414 
1081	 0.292893603403985 
1082	 0.29357103976384 
1083	 0.294238476118442 
1084	 0.294911116844822 
1085	 0.295559771426273 
1086	 0.296169850823496 
1087	 0.296797106313008 
1088	 0.29740301575091 
1089	 0.298038961617504 
1090	 0.298698835524963 
1091	 0.299382416102517 
1092	 0.300073786024732 
1093	 0.300690092494828 
1094	 0.301305033646862 
1095	 0.301966825182789 
1096	 0.302603187930467 
1097	 0.303294812544049 
1098	 0.303981590476446 
1099	 0.304690079269365 
1100	 0.305365598761112 
1101	 0.306039646744943 
1102	 0.306700872406024 
1103	 0.307335473975495 
1104	 0.307984005500262 
1105	 0.308650091008452 
1106	 0.309375481974044 
1107	 0.310094591929995 
1108	 0.310818329019598 
1109	 0.31154413889667 
1110	 0.312249209635672 
1111	 0.312958489762121 
1112	 0.313659587476561 
1113	 0.314371266300977 
1114	 0.315065192277423 
1115	 0.315802894416977 
1116	 0.316594933212055 
1117	 0.317355437046902 
1118	 0.318124617272744 
1119	 0.3188749608574 
1120	 0.319637631623225 
1121	 0.320384312654852 
1122	 0.321137455880145 
1123	 0.321889426411261 
1124	 0.322614534642153 
1125	 0.323296075687719 
1126	 0.324013342268399 
1127	 0.324731442142157 
1128	 0.325462671320752 
1129	 0.326214132251169 
1130	 0.326944054451882 
1131	 0.327695636073444 
1132	 0.32840849752943 
1133	 0.329084873341065 
1134	 0.329773213627562 
1135	 0.33047240191934 
1136	 0.331093748703784 
1137	 0.331762934633484 
1138	 0.332463180739949 
1139	 0.33314587886484 
1140	 0.333839372332256 
1141	 0.334520706860813 
1142	 0.335198938000863 
1143	 0.335857208878926 
1144	 0.336500134439527 
1145	 0.337145307043636 
1146	 0.337799674509205 
1147	 0.338418613438884 
1148	 0.3390127124438 
1149	 0.33960899941139 
1150	 0.340184670602746 
1151	 0.340749619621722 
1152	 0.34131818375233 
1153	 0.341908978195401 
1154	 0.342490033192729 
1155	 0.343071517052438 
1156	 0.34363208513435 
1157	 0.344197552855382 
1158	 0.344742810950855 
1159	 0.345259521881405 
1160	 0.345782135998557 
1161	 0.346299902476364 
1162	 0.346816121653291 
1163	 0.347342952856871 
1164	 0.347841878736827 
1165	 0.348322544494655 
1166	 0.348804421286319 
1167	 0.349271549809043 
1168	 0.349769649971065 
1169	 0.350241549680652 
1170	 0.350727327865546 
1171	 0.351183978625604 
1172	 0.351604724476536 
1173	 0.352048365920207 
1174	 0.352507519244392 
1175	 0.352941350406521 
1176	 0.353361380414775 
1177	 0.353788974325496 
1178	 0.354218382023905 
1179	 0.354627090236489 
1180	 0.355034766375014 
1181	 0.355434879188428 
1182	 0.355818439242597 
1183	 0.356181030886416 
1184	 0.356559144991628 
1185	 0.356954864335097 
1186	 0.357315930216515 
1187	 0.357658091310369 
1188	 0.358008043859267 
1189	 0.358348446083333 
1190	 0.358683598223342 
1191	 0.359023830780671 
1192	 0.359352533548915 
1193	 0.359665961812361 
1194	 0.35997843910319 
1195	 0.36028728700871 
1196	 0.360594682606877 
1197	 0.360896495657016 
1198	 0.361195045260434 
1199	 0.361491558769043 
1200	 0.361787774623431 
1201	 0.362083290017332 
1202	 0.362382700972104 
1203	 0.362662634709879 
1204	 0.36294065036252 
1205	 0.363203462428408 
1206	 0.363444989547144 
1207	 0.363688719587349 
1208	 0.363919438419639 
1209	 0.364162555854376 
1210	 0.364418280037384 
1211	 0.364652339676834 
1212	 0.364882146617262 
1213	 0.365109326928395 
1214	 0.365323853868884 
1215	 0.365530537658713 
1216	 0.365732847118009 
1217	 0.365937925227589 
1218	 0.366134272393809 
1219	 0.36631228767261 
1220	 0.366504988611578 
1221	 0.366713279066924 
1222	 0.366897169501495 
1223	 0.367069394770438 
1224	 0.367246430236122 
1225	 0.367400434290379 
1226	 0.367580035245453 
1227	 0.367796405847486 
1228	 0.367976276900684 
1229	 0.368145862867671 
1230	 0.368316389002066 
1231	 0.368464003768321 
1232	 0.368615931773204 
1233	 0.368769795224613 
1234	 0.36893252462168 
1235	 0.369091346127615 
1236	 0.369253045290249 
1237	 0.369395124775213 
1238	 0.369535027422448 
1239	 0.36966485582317 
1240	 0.369766819145177 
1241	 0.369887904418495 
1242	 0.370025340454182 
1243	 0.370143357808656 
1244	 0.370244372827644 
1245	 0.370362244782335 
1246	 0.370492496271129 
1247	 0.370600705273812 
1248	 0.370697052182477 
1249	 0.370812511589032 
1250	 0.37091523746671 
1251	 0.370997326794085 
1252	 0.371101141683724 
1253	 0.371221780196087 
1254	 0.371341832069258 
1255	 0.371469535692019 
1256	 0.371582021405549 
1257	 0.371704091095325 
1258	 0.371807631422584 
1259	 0.371879880151804 
1260	 0.37197412837399 
1261	 0.372072124005528 
1262	 0.372171857488494 
1263	 0.372286211113342 
1264	 0.372388335140583 
1265	 0.3724863658311 
1266	 0.372581625600013 
1267	 0.372670132940259 
1268	 0.372751320869344 
1269	 0.372846583591415 
1270	 0.372951286265935 
1271	 0.37304123770418 
1272	 0.373135673607958 
1273	 0.37321767625966 
1274	 0.373267273075997 
1275	 0.373360038006 
1276	 0.373469061266521 
1277	 0.3735788067961 
1278	 0.373718578389948 
1279	 0.373838930077351 
1280	 0.373946724267553 
1281	 0.374063452951864 
1282	 0.374195581828573 
1283	 0.374300037172275 
1284	 0.374398791199348 
1285	 0.37448305170522 
1286	 0.374536406755929 
1287	 0.374612373430479 
1288	 0.374678456494801 
1289	 0.374745020129925 
1290	 0.374807109937165 
1291	 0.374871213930509 
1292	 0.374915639849277 
1293	 0.374951502874355 
1294	 0.374983131626786 
1295	 0.374997327684476 
1296	 0.375015133931155 
1297	 0.375047552094108 
1298	 0.375047746502778 
1299	 0.375026954476868 
1300	 0.375001665295171 
1301	 0.374947366839917 
1302	 0.374907759330989 
1303	 0.374867850839182 
1304	 0.374836478626757 
1305	 0.374812911524375 
1306	 0.374761071022421 
1307	 0.374704553199565 
1308	 0.374650136589009 
1309	 0.374586046502061 
1310	 0.374506960969989 
1311	 0.37444971668918 
1312	 0.374394184201685 
1313	 0.374337515606106 
1314	 0.374288562362278 
1315	 0.374242941089243 
1316	 0.374196255902206 
1317	 0.374154947030258 
1318	 0.374116973454567 
1319	 0.374092302089457 
1320	 0.374065771452164 
1321	 0.374055883371375 
1322	 0.37407296951068 
1323	 0.374084360602964 
1324	 0.374084027960467 
1325	 0.374083929927727 
1326	 0.374076753911726 
1327	 0.374085667449852 
1328	 0.374122988374413 
1329	 0.374169094423847 
1330	 0.374221548332293 
1331	 0.37428760739481 
1332	 0.374358762205942 
1333	 0.374445539366002 
1334	 0.37451791356217 
1335	 0.374588470649839 
1336	 0.374668105480409 
1337	 0.374726502365575 
1338	 0.37482023252172 
1339	 0.374938069534111 
1340	 0.375061138668307 
1341	 0.375214848342247 
1342	 0.37534734646292 
1343	 0.375472080520266 
1344	 0.375614028877283 
1345	 0.375737034973645 
1346	 0.375843770134582 
1347	 0.375934716249957 
1348	 0.376032083980959 
1349	 0.376139053689839 
1350	 0.376237744295308 
1351	 0.376345108567971 
1352	 0.37646520578754 
1353	 0.3765832821432 
1354	 0.376697462079011 
1355	 0.376820603833488 
1356	 0.376966550358768 
1357	 0.377084984586441 
1358	 0.37717998456924 
1359	 0.377299863693278 
1360	 0.377424464641103 
1361	 0.37753773570483 
1362	 0.377674294744158 
1363	 0.377784174558015 
1364	 0.377858646769455 
1365	 0.377950906874418 
1366	 0.378052344155746 
1367	 0.378134041386653 
1368	 0.378220983635625 
1369	 0.37829950874094 
1370	 0.37836763958605 
1371	 0.3784418205719 
1372	 0.378507078498093 
1373	 0.378565114435209 
1374	 0.378608703844756 
1375	 0.378638364777244 
1376	 0.378659220917689 
1377	 0.378671663251305 
1378	 0.378673003722733 
1379	 0.378665887829604 
1380	 0.378645291322786 
1381	 0.378603547998275 
1382	 0.378567078761931 
1383	 0.378533420878768 
1384	 0.378476694297639 
1385	 0.378413418161168 
1386	 0.378340569141202 
1387	 0.378244853863064 
1388	 0.378148682099847 
1389	 0.378056481772286 
1390	 0.377946046563799 
1391	 0.377821769686234 
1392	 0.377685099404937 
1393	 0.377515931919673 
1394	 0.377321845291739 
1395	 0.377113878541002 
1396	 0.37690335590708 
1397	 0.376685300888924 
1398	 0.376461568593334 
1399	 0.376225465305102 
1400	 0.375976926916393 
1401	 0.375728960300418 
1402	 0.375474062731839 
1403	 0.375227843518577 
1404	 0.374983115867701 
1405	 0.374729179150862 
1406	 0.374470830658748 
1407	 0.374211270009639 
1408	 0.373941280898787 
1409	 0.373683724348875 
1410	 0.373423246309289 
1411	 0.373184002842513 
1412	 0.37294832312449 
1413	 0.372739553910734 
1414	 0.372545402688887 
1415	 0.372366810969135 
1416	 0.372233856268126 
1417	 0.372128306864209 
1418	 0.372045441115236 
1419	 0.371959449387603 
1420	 0.371868109389156 
1421	 0.371786697181962 
