Wavelength	MM300000.asd
429	 7.42926555464065E-02 
430	 7.44772983760689E-02 
431	 7.47773806135486E-02 
432	 0.074492781177042 
433	 7.39488963355386E-02 
434	 7.43668839864581E-02 
435	 7.45045464234267E-02 
436	 7.44351919983486E-02 
437	 7.43558515868882E-02 
438	 7.40010160444073E-02 
439	 7.41542368015904E-02 
440	 7.46733345221356E-02 
441	 0.074971428792648 
442	 7.50469495370617E-02 
443	 7.52551511698471E-02 
444	 7.56039664604707E-02 
445	 7.55126033226692E-02 
446	 7.58010759721973E-02 
447	 7.61866460019128E-02 
448	 7.62505052428563E-02 
449	 7.64234332672192E-02 
450	 7.66712174850631E-02 
451	 7.68667976310033E-02 
452	 7.68554266459472E-02 
453	 7.73003007304933E-02 
454	 7.75519169089252E-02 
455	 7.72734791909957E-02 
456	 7.74293708331955E-02 
457	 7.77646439454844E-02 
458	 7.79903949641524E-02 
459	 7.78867084714323E-02 
460	 7.80422452249449E-02 
461	 7.81615350346226E-02 
462	 7.81680841777674E-02 
463	 7.84081211401007E-02 
464	 7.84267356344519E-02 
465	 0.078496909099653 
466	 7.88653109564195E-02 
467	 0.078819262342149 
468	 7.89700747621558E-02 
469	 7.92550646721075E-02 
470	 7.90965949970833E-02 
471	 7.91345389481492E-02 
472	 7.92100885163182E-02 
473	 7.91783602963324E-02 
474	 0.079249503965808 
475	 0.0793430889118 
476	 7.94198189001674E-02 
477	 7.94656974114354E-02 
478	 7.95290669973345E-02 
479	 7.96677974791225E-02 
480	 7.97992397282849E-02 
481	 7.96407488103963E-02 
482	 7.97948957488281E-02 
483	 8.00036564660148E-02 
484	 0.079939543087234 
485	 8.00338143738056E-02 
486	 0.080108978847692 
487	 0.080105538616678 
488	 8.00780324062119E-02 
489	 8.00914089655712E-02 
490	 8.01481314121119E-02 
491	 8.02211187493311E-02 
492	 8.02387495294055E-02 
493	 8.03288955126689E-02 
494	 8.04150378424553E-02 
495	 0.080360205204985 
496	 8.03643564615998E-02 
497	 0.08036988639423 
498	 8.03842467986331E-02 
499	 8.05579062843825E-02 
500	 8.05565737649688E-02 
501	 8.05785605536781E-02 
502	 8.08339649822346E-02 
503	 8.08703077080023E-02 
504	 8.07654526812024E-02 
505	 8.07126809744019E-02 
506	 8.09611014152831E-02 
507	 8.10166930935572E-02 
508	 0.081056689005264 
509	 0.081198310224986 
510	 8.09837406987447E-02 
511	 8.11017807106839E-02 
512	 8.13650939274123E-02 
513	 8.12099929459938E-02 
514	 8.12864420722109E-02 
515	 8.13556931292583E-02 
516	 8.13217609228199E-02 
517	 8.15134351487406E-02 
518	 8.16012174105824E-02 
519	 8.15756288926464E-02 
520	 8.15528875050734E-02 
521	 8.17116869285495E-02 
522	 8.18093361770623E-02 
523	 8.17744536953336E-02 
524	 8.17396764713348E-02 
525	 8.18483340502366E-02 
526	 8.19408774712531E-02 
527	 8.18958627800278E-02 
528	 0.081938669392542 
529	 8.20236291315476E-02 
530	 8.21077037210868E-02 
531	 8.21562402488275E-02 
532	 8.22164305175975E-02 
533	 0.082323803266977 
534	 8.24507270885086E-02 
535	 8.24233853221134E-02 
536	 8.25197016947634E-02 
537	 8.26730285519568E-02 
538	 8.27110946791468E-02 
539	 8.27555474835503E-02 
540	 0.082833737481876 
541	 8.29259528854971E-02 
542	 8.29605199762552E-02 
543	 8.29992580411985E-02 
544	 8.31041929142571E-02 
545	 8.32861815171135E-02 
546	 8.33572751911176E-02 
547	 8.34670647950156E-02 
548	 8.36251610555232E-02 
549	 8.37210544343685E-02 
550	 8.38451320813653E-02 
551	 8.39585734904463E-02 
552	 8.40400566471283E-02 
553	 8.41662071975711E-02 
554	 8.43628843973988E-02 
555	 8.45868318597493E-02 
556	 8.47654160982429E-02 
557	 8.49485594718324E-02 
558	 8.51324647404034E-02 
559	 8.53309297060009E-02 
560	 8.56051646641689E-02 
561	 8.58350141821264E-02 
562	 0.086062197381129 
563	 8.63543929787154E-02 
564	 8.65847991366574E-02 
565	 0.086833949468541 
566	 8.71425044288447E-02 
567	 8.74930546610921E-02 
568	 8.79082242258699E-02 
569	 8.82857470787641E-02 
570	 8.85762100667799E-02 
571	 8.90044813867665E-02 
572	 8.94451570574293E-02 
573	 8.98635124250003E-02 
574	 9.02892585521145E-02 
575	 9.06785847928944E-02 
576	 9.10862601831052E-02 
577	 0.09154472438499 
578	 9.20041363055004E-02 
579	 9.24913094673711E-02 
580	 9.30256595448364E-02 
581	 9.36239110208401E-02 
582	 9.43076180882901E-02 
583	 9.49840672399747E-02 
584	 9.56097971409016E-02 
585	 9.62256659165552E-02 
586	 9.68180877948378E-02 
587	 9.73926717902937E-02 
588	 9.79668433806696E-02 
589	 0.09858448181046 
590	 0.099222441092991 
591	 0.099875557856064 
592	 0.100554462543593 
593	 0.10113711364982 
594	 0.101748059495504 
595	 0.102464419438403 
596	 0.103104325132794 
597	 0.103787051730156 
598	 0.104501345930171 
599	 0.105175524089433 
600	 0.105849898733594 
601	 0.106483366960273 
602	 0.107071710439784 
603	 0.1076984157743 
604	 0.108267914722099 
605	 0.108799224939708 
606	 0.109344766624598 
607	 0.109899951968079 
608	 0.11042208055086 
609	 0.11091918456251 
610	 0.111458930375031 
611	 0.111972531848019 
612	 0.112465549357302 
613	 0.112943810269286 
614	 0.113359464411471 
615	 0.113730898957998 
616	 0.114091240754518 
617	 0.114477704581627 
618	 0.114867301076747 
619	 0.115203452739712 
620	 0.115472775366756 
621	 0.115755150742734 
622	 0.116062999662511 
623	 0.116366083396726 
624	 0.116624065290288 
625	 0.116884441164489 
626	 0.117135187821412 
627	 0.117373121980429 
628	 0.117612575258207 
629	 0.11785391713671 
630	 0.11809945339584 
631	 0.118342452036439 
632	 0.11853670578097 
633	 0.118750539378935 
634	 0.118979017484423 
635	 0.119160787264537 
636	 0.119367096367152 
637	 0.119592338176363 
638	 0.119816979224112 
639	 0.1200272534579 
640	 0.120190214300589 
641	 0.120355405068947 
642	 0.120597158906047 
643	 0.120856301638025 
644	 0.121055470173859 
645	 0.121207246066312 
646	 0.121455709486416 
647	 0.121664594303158 
648	 0.121856336379507 
649	 0.122084067448815 
650	 0.122328915222178 
651	 0.122560129364391 
652	 0.122771179111328 
653	 0.122979407836213 
654	 0.123217897770214 
655	 0.123452890137837 
656	 0.123669652393404 
657	 0.123936666224777 
658	 0.124177567544482 
659	 0.124411248381168 
660	 0.124693002661733 
661	 0.12498780037888 
662	 0.125262882358947 
663	 0.125510817202619 
664	 0.125759148679531 
665	 0.126007393087897 
666	 0.126291086870677 
667	 0.126626232747377 
668	 0.126911910074211 
669	 0.12720159235638 
670	 0.127529515624635 
671	 0.127900418095722 
672	 0.128178109779808 
673	 0.128462355827486 
674	 0.128827980969567 
675	 0.129193892588885 
676	 0.129558986269572 
677	 0.129902952017925 
678	 0.130212347718032 
679	 0.13055173730692 
680	 0.130930841993646 
681	 0.131338218727623 
682	 0.131743520216956 
683	 0.132113007160807 
684	 0.13248849932808 
685	 0.132908984609533 
686	 0.133322178797399 
687	 0.133755050263896 
688	 0.134205667999194 
689	 0.134645155105704 
690	 0.134979616680124 
691	 0.135349971605935 
692	 0.135835033005371 
693	 0.136329963350746 
694	 0.136804158950628 
695	 0.137235967260403 
696	 0.137632194970647 
697	 0.138092824020182 
698	 0.138576651726724 
699	 0.139049868242856 
700	 0.139497663951932 
701	 0.139981447134098 
702	 0.140451426220959 
703	 0.140884571806197 
704	 0.14140934226095 
705	 0.141904494098661 
706	 0.142350608725452 
707	 0.142789107341809 
708	 0.143277476098701 
709	 0.143776959428809 
710	 0.144256967835589 
711	 0.14471648938563 
712	 0.145178508273217 
713	 0.145659235376434 
714	 0.146157139056457 
715	 0.146617989451497 
716	 0.147039729968806 
717	 0.147448499479432 
718	 0.147885741224798 
719	 0.148336349414148 
720	 0.148759736236071 
721	 0.149142842706279 
722	 0.149529818475586 
723	 0.14994403493599 
724	 0.150343112887744 
725	 0.15067839098434 
726	 0.151000648181234 
727	 0.151306673441029 
728	 0.151608646592499 
729	 0.151931639219707 
730	 0.1522474356382 
731	 0.152534880712589 
732	 0.152790339626869 
733	 0.153050309256492 
734	 0.15325926027945 
735	 0.153445562258958 
736	 0.15365358584729 
737	 0.153789258628758 
738	 0.153944255145042 
739	 0.154119148154316 
740	 0.154205675490307 
741	 0.154326026478466 
742	 0.154420104327014 
743	 0.154438683512989 
744	 0.154467835251419 
745	 0.154470640145351 
746	 0.154471751528832 
747	 0.15450592876954 
748	 0.154472826027751 
749	 0.154418335733176 
750	 0.154366510544138 
751	 0.154298694871255 
752	 0.154208736592249 
753	 0.154088563173147 
754	 0.153938558154242 
755	 0.153777906068943 
756	 0.15363329216024 
757	 0.153468809892546 
758	 0.153237721760351 
759	 0.153073669383836 
760	 0.152885201838441 
761	 0.152649736900837 
762	 0.152455213207722 
763	 0.152207606214847 
764	 0.151945300644818 
765	 0.151709018722784 
766	 0.15145328446811 
767	 0.15119065817442 
768	 0.150903790974388 
769	 0.150573387894933 
770	 0.150265582623339 
771	 0.149998661882423 
772	 0.149746001193421 
773	 0.149437173921502 
774	 0.149170643461879 
775	 0.148865790690264 
776	 0.148481924511142 
777	 0.148199922678259 
778	 0.147881430762277 
779	 0.147536041475123 
780	 0.147230822836465 
781	 0.146935431395877 
782	 0.146654272947966 
783	 0.146362874970198 
784	 0.146011186771761 
785	 0.145687600864395 
786	 0.145377612021761 
787	 0.145060874387104 
788	 0.144756847875958 
789	 0.144429622784183 
790	 0.14409286346404 
791	 0.143780605864245 
792	 0.14352729724388 
793	 0.143235275224723 
794	 0.142903644941431 
795	 0.142617225005417 
796	 0.142345501984352 
797	 0.142042020837379 
798	 0.141711035868788 
799	 0.141451973622096 
800	 0.141218305860549 
801	 0.140950902079305 
802	 0.140628346898803 
803	 0.140390065590396 
804	 0.14013566715715 
805	 0.139854965857411 
806	 0.139595022954634 
807	 0.139336374322149 
808	 0.139085590205125 
809	 0.138847366372841 
810	 0.138619903532196 
811	 0.138388932649703 
812	 0.138149698255471 
813	 0.13790952616223 
814	 0.137701675390545 
815	 0.137491939680709 
816	 0.137279394450227 
817	 0.137078878533412 
818	 0.136912264630522 
819	 0.136715333304605 
820	 0.136485426853447 
821	 0.13627660151388 
822	 0.13609980766982 
823	 0.135937323315262 
824	 0.135768502022288 
825	 0.135576746621311 
826	 0.135438706639931 
827	 0.135309734236763 
828	 0.135136584232772 
829	 0.134950353113084 
830	 0.134761384367144 
831	 0.134624097051361 
832	 0.134577343337987 
833	 0.134455544350107 
834	 0.13430409840708 
835	 0.134156741711616 
836	 0.134020859879699 
837	 0.133902882138512 
838	 0.133807959431005 
839	 0.133735164550101 
840	 0.133676558924902 
841	 0.133579664256872 
842	 0.133456480911581 
843	 0.133347394218566 
844	 0.133321729958879 
845	 0.133246797611019 
846	 0.13314322687294 
847	 0.133088793809571 
848	 0.133025706788091 
849	 0.132959030000367 
850	 0.132911711901022 
851	 0.132910764128578 
852	 0.132899329526023 
853	 0.132857690586625 
854	 0.132794573648889 
855	 0.132749172475299 
856	 0.13269202152718 
857	 0.132682914481274 
858	 0.132729827535555 
859	 0.132651840837858 
860	 0.132646237662173 
861	 0.132685185386697 
862	 0.132689134563571 
863	 0.132738525120455 
864	 0.132762492904784 
865	 0.132740980410733 
866	 0.132700361573897 
867	 0.132716189650371 
868	 0.132756786015251 
869	 0.132806615381637 
870	 0.132873859966618 
871	 0.13290285087952 
872	 0.13291671077257 
873	 0.132958431777662 
874	 0.133076765830499 
875	 0.133131128067505 
876	 0.133189377931632 
877	 0.133303151965229 
878	 0.133329419343636 
879	 0.133443687926121 
880	 0.133560367485787 
881	 0.1335720958481 
882	 0.133680561469673 
883	 0.133809251613927 
884	 0.133922351783705 
885	 0.134017216593424 
886	 0.134118478825519 
887	 0.134270323927861 
888	 0.134413279743191 
889	 0.134432608416443 
890	 0.134556849226527 
891	 0.134724426798616 
892	 0.134885763509801 
893	 0.135053764537349 
894	 0.135164018794768 
895	 0.135291373379812 
896	 0.135480041220782 
897	 0.135669854032785 
898	 0.135874459323003 
899	 0.136035260649475 
900	 0.136145340284499 
901	 0.136377391189712 
902	 0.136596635252946 
903	 0.136766354659221 
904	 0.136901901136784 
905	 0.137066822460762 
906	 0.137267838370521 
907	 0.137486202390657 
908	 0.137712660398027 
909	 0.138068698268825 
910	 0.138317229053476 
911	 0.138501869051569 
912	 0.138815082337346 
913	 0.139012092455308 
914	 0.139223088037709 
915	 0.139492636405157 
916	 0.1397606160188 
917	 0.140007690044778 
918	 0.140291828348637 
919	 0.140607114053098 
920	 0.14087205184518 
921	 0.141187202868283 
922	 0.141525028329992 
923	 0.141850476364679 
924	 0.142154640265151 
925	 0.142470929265114 
926	 0.142802130235813 
927	 0.143124396735701 
928	 0.143380168169475 
929	 0.143712424404631 
930	 0.144084180112587 
931	 0.144438511102145 
932	 0.144789308544983 
933	 0.145161221290619 
934	 0.145541367199182 
935	 0.145916541351298 
936	 0.14631071236129 
937	 0.146671884634538 
938	 0.147039814854684 
939	 0.147467091188086 
940	 0.147946279129991 
941	 0.148342802559749 
942	 0.148712784277314 
943	 0.149149940833106 
944	 0.149555868129996 
945	 0.149976055013876 
946	 0.150414378121286 
947	 0.150856026529411 
948	 0.151299147103515 
949	 0.151770764915033 
950	 0.152257041028834 
951	 0.152731544628953 
952	 0.153221348775968 
953	 0.153681902974804 
954	 0.154133756277656 
955	 0.154628515766229 
956	 0.155166758508758 
957	 0.15564880582515 
958	 0.156103238331934 
959	 0.156614835637184 
960	 0.157070240412428 
961	 0.157645042756484 
962	 0.158286674421863 
963	 0.158816937637596 
964	 0.159313572997526 
965	 0.159950304114249 
966	 0.160621836223683 
967	 0.161102463234619 
968	 0.161648130745563 
969	 0.162258109332773 
970	 0.162910198470967 
971	 0.163555604279073 
972	 0.164045443908837 
973	 0.164540274200469 
974	 0.165096336887612 
975	 0.165699220792237 
976	 0.166499621802012 
977	 0.167170115300515 
978	 0.167709182798262 
979	 0.168330021588376 
980	 0.168998201522263 
981	 0.169637480412176 
982	 0.170245106546969 
983	 0.170864888253995 
984	 0.171498591097865 
985	 0.172092749976999 
986	 0.172687167248668 
987	 0.173354023096544 
988	 0.174042296046939 
989	 0.17471277043018 
990	 0.17537995450366 
991	 0.176086192034123 
992	 0.176872608768174 
993	 0.177484331159383 
994	 0.178033354611432 
995	 0.178713976830163 
996	 0.179279615562339 
997	 0.180007821637642 
998	 0.180737482666425 
999	 0.181293782507901 
1000	 0.182106757224889 
1001	 0.184287316161811 
1002	 0.184967032367273 
1003	 0.185679125719827 
1004	 0.18636538152263 
1005	 0.187031198732877 
1006	 0.18769623444711 
1007	 0.18837047988563 
1008	 0.18902106213666 
1009	 0.189636635326224 
1010	 0.190250768105013 
1011	 0.190867778709677 
1012	 0.191482317159061 
1013	 0.19210741630293 
1014	 0.192794791410178 
1015	 0.193427982014472 
1016	 0.194004388471577 
1017	 0.194606376039832 
1018	 0.195200883788036 
1019	 0.195749873125689 
1020	 0.196357935085101 
1021	 0.196969187125988 
1022	 0.1975278020993 
1023	 0.19813941046215 
1024	 0.198701358637999 
1025	 0.1992458120414 
1026	 0.199862457336392 
1027	 0.200417537418589 
1028	 0.200948985292738 
1029	 0.201537015451846 
1030	 0.20208786407904 
1031	 0.202617164061897 
1032	 0.203127659233903 
1033	 0.203648718843432 
1034	 0.20415894652924 
1035	 0.204677513883551 
1036	 0.205219974244324 
1037	 0.205755132657488 
1038	 0.206262688774138 
1039	 0.206738859661057 
1040	 0.207200395567035 
1041	 0.207668949151262 
1042	 0.208148357982605 
1043	 0.208719426141767 
1044	 0.209261947002118 
1045	 0.209824869375162 
1046	 0.210347580454052 
1047	 0.210882282236582 
1048	 0.211367884669475 
1049	 0.211866347301291 
1050	 0.212435999186768 
1051	 0.213007940110924 
1052	 0.213524042702554 
1053	 0.214034630031663 
1054	 0.214535893497821 
1055	 0.2149904405102 
1056	 0.21547437887651 
1057	 0.215976552793641 
1058	 0.216471614657765 
1059	 0.216984824831617 
1060	 0.217532994095777 
1061	 0.218080217842072 
1062	 0.218608724649055 
1063	 0.219092644036073 
1064	 0.219539528427763 
1065	 0.220031148949044 
1066	 0.220563296897779 
1067	 0.221099911545773 
1068	 0.221614679259563 
1069	 0.222073266753759 
1070	 0.222540412685511 
1071	 0.222936853381175 
1072	 0.223383037918136 
1073	 0.223874620202173 
1074	 0.224351061591651 
1075	 0.22482144344016 
1076	 0.22526361164938 
1077	 0.225736439711942 
1078	 0.226191357065254 
1079	 0.226644823996183 
1080	 0.227129302785838 
1081	 0.227606940357323 
1082	 0.228094701112419 
1083	 0.228578230519841 
1084	 0.2290639097496 
1085	 0.229527472027317 
1086	 0.229976584546453 
1087	 0.230447711978491 
1088	 0.230914586905801 
1089	 0.231370804844967 
1090	 0.231873925137013 
1091	 0.232350383521268 
1092	 0.232830761053891 
1093	 0.233363572820651 
1094	 0.233874299142748 
1095	 0.23435894182791 
1096	 0.234813383383434 
1097	 0.23526033943693 
1098	 0.23573905977751 
1099	 0.236221364428871 
1100	 0.236724266067538 
1101	 0.237270186630189 
1102	 0.2377894804974 
1103	 0.238289281186263 
1104	 0.238828540456514 
1105	 0.239365531688013 
1106	 0.23990696396101 
1107	 0.240487255847574 
1108	 0.241036342081769 
1109	 0.241580268457671 
1110	 0.242120669656123 
1111	 0.242663586939086 
1112	 0.243201142690053 
1113	 0.243745990515376 
1114	 0.24427203859386 
1115	 0.244851563552941 
1116	 0.245475116293726 
1117	 0.246066643677533 
1118	 0.246680541150582 
1119	 0.247279875482764 
1120	 0.247854288246494 
1121	 0.248411504964626 
1122	 0.248988734753149 
1123	 0.249605241361545 
1124	 0.250201156727962 
1125	 0.250793227729603 
1126	 0.251384246933315 
1127	 0.251978666183831 
1128	 0.252568694560837 
1129	 0.253144066377406 
1130	 0.253736869084721 
1131	 0.254336364562254 
1132	 0.25493413745866 
1133	 0.255567994902687 
1134	 0.25615849603396 
1135	 0.256718535436051 
1136	 0.25728228819022 
1137	 0.257844166686459 
1138	 0.258378747464994 
1139	 0.258945407495911 
1140	 0.259547095588061 
1141	 0.260113864718328 
1142	 0.260676440107459 
1143	 0.261230510367186 
1144	 0.2617748537037 
1145	 0.262307561202643 
1146	 0.262809054898702 
1147	 0.263345181757797 
1148	 0.263906692780322 
1149	 0.264442229720266 
1150	 0.2649842587985 
1151	 0.265517954115359 
1152	 0.26603205454128 
1153	 0.266531248824067 
1154	 0.267072923766897 
1155	 0.267660103170915 
1156	 0.268198033832623 
1157	 0.268734221626365 
1158	 0.269262070191641 
1159	 0.269754828295926 
1160	 0.270269289062024 
1161	 0.270804281221032 
1162	 0.271325130971548 
1163	 0.271849220573601 
1164	 0.272359365012541 
1165	 0.272855912682782 
1166	 0.273355700082491 
1167	 0.273852052291247 
1168	 0.274330853312533 
1169	 0.27481381834475 
1170	 0.275295833734043 
1171	 0.275775708377025 
1172	 0.276247631589123 
1173	 0.276727045813361 
1174	 0.27721749420422 
1175	 0.277694635482224 
1176	 0.278174591272578 
1177	 0.278641684038979 
1178	 0.279099670255358 
1179	 0.279547229449725 
1180	 0.279977411866457 
1181	 0.280415150079739 
1182	 0.280838486938789 
1183	 0.281279794247902 
1184	 0.281724282721087 
1185	 0.282189274893932 
1186	 0.282619021115182 
1187	 0.283051326331466 
1188	 0.283455246878173 
1189	 0.283822567900118 
1190	 0.284204819398023 
1191	 0.284579453067203 
1192	 0.284954333720208 
1193	 0.285329969745321 
1194	 0.285703987564568 
1195	 0.286074367255887 
1196	 0.286443905615124 
1197	 0.286819679882712 
1198	 0.287183817267166 
1199	 0.287541887963469 
1200	 0.2878912169295 
1201	 0.288249028052975 
1202	 0.288607870189793 
1203	 0.288955380557971 
1204	 0.28931250522753 
1205	 0.289643680639024 
1206	 0.289955158357439 
1207	 0.290262611892434 
1208	 0.290552923809207 
1209	 0.290849556255474 
1210	 0.291140679684981 
1211	 0.291431752819821 
1212	 0.291728538724314 
1213	 0.292016658850469 
1214	 0.292299196658518 
1215	 0.292578311620078 
1216	 0.292853326688847 
1217	 0.293127227067022 
1218	 0.293387317451126 
1219	 0.29364315662119 
1220	 0.293886203787132 
1221	 0.294103712715946 
1222	 0.294346362990432 
1223	 0.29459368104155 
1224	 0.294838590751864 
1225	 0.295094087674741 
1226	 0.295346212999566 
1227	 0.295611234147169 
1228	 0.295844758642518 
1229	 0.296067442643432 
1230	 0.296283635419299 
1231	 0.296462023434162 
1232	 0.296655175289648 
1233	 0.296852509642258 
1234	 0.297056597220195 
1235	 0.297260820891104 
1236	 0.297472238613365 
1237	 0.297671711122979 
1238	 0.297878551863018 
1239	 0.298063201448578 
1240	 0.298226781830624 
1241	 0.298399376045693 
1242	 0.298562922503011 
1243	 0.298729950330227 
1244	 0.298898823478588 
1245	 0.299070323707889 
1246	 0.299248704419564 
1247	 0.299416158005977 
1248	 0.299593846398356 
1249	 0.299750577572669 
1250	 0.299886529900908 
1251	 0.300003162064627 
1252	 0.30014179883821 
1253	 0.300274231083532 
1254	 0.30041697336492 
1255	 0.300591555980316 
1256	 0.300721989760372 
1257	 0.300822626819487 
1258	 0.300944231053458 
1259	 0.301055918175742 
1260	 0.301171891231553 
1261	 0.301314571572305 
1262	 0.301427455106579 
1263	 0.301504458390743 
1264	 0.301607084666414 
1265	 0.301720653236382 
1266	 0.301820331675696 
1267	 0.301919727303688 
1268	 0.302034674555314 
1269	 0.302121428089857 
1270	 0.302173008066293 
1271	 0.302266110974533 
1272	 0.302363712962205 
1273	 0.302474293126544 
1274	 0.302614846396038 
1275	 0.302734692597421 
1276	 0.302849679760583 
1277	 0.302969238320324 
1278	 0.303085057277862 
1279	 0.303204152522271 
1280	 0.303339111564739 
1281	 0.303455288694161 
1282	 0.30355440902092 
1283	 0.303661610305101 
1284	 0.303770792895959 
1285	 0.303870595448163 
1286	 0.303952644550793 
1287	 0.304048554366887 
1288	 0.304133401698761 
1289	 0.304199398454927 
1290	 0.304276544145119 
1291	 0.304365963429424 
1292	 0.304438653791309 
1293	 0.304496773892464 
1294	 0.304565010809915 
1295	 0.304647854885147 
1296	 0.304699341605717 
1297	 0.304750694798455 
1298	 0.304774994391496 
1299	 0.304750220945491 
1300	 0.304747189371379 
1301	 0.304741041220084 
1302	 0.304736320429631 
1303	 0.304732794457481 
1304	 0.304741006057897 
1305	 0.304736501447182 
1306	 0.304720404247596 
1307	 0.304718145649071 
1308	 0.30471048624056 
1309	 0.304696976481391 
1310	 0.304684837914938 
1311	 0.30466376378823 
1312	 0.304622882643069 
1313	 0.304607147830605 
1314	 0.304600255716572 
1315	 0.304589661101395 
1316	 0.304589667623113 
1317	 0.304585979084553 
1318	 0.304581106013419 
1319	 0.304570256541098 
1320	 0.304559792286498 
1321	 0.304549439128617 
1322	 0.304529852992022 
1323	 0.304509090085543 
1324	 0.304514400626681 
1325	 0.304527376806249 
1326	 0.304543315453074 
1327	 0.304572580026393 
1328	 0.304570413886928 
1329	 0.30456310951558 
1330	 0.304578296587513 
1331	 0.304589906434735 
1332	 0.30461587690233 
1333	 0.304677144828561 
1334	 0.304704135934767 
1335	 0.304709039149527 
1336	 0.304740600094149 
1337	 0.304769265364798 
1338	 0.304808918326433 
1339	 0.304876922104743 
1340	 0.304923431216915 
1341	 0.304961968183835 
1342	 0.305003205905531 
1343	 0.305042369433345 
1344	 0.305073604615199 
1345	 0.305116969544149 
1346	 0.305152536831875 
1347	 0.305191933536859 
1348	 0.305247159131949 
1349	 0.305300520136956 
1350	 0.305372917747062 
1351	 0.305436548510566 
1352	 0.30551170452192 
1353	 0.305559644361388 
1354	 0.305596239020749 
1355	 0.305625210531223 
1356	 0.305631022033331 
1357	 0.305657267826708 
1358	 0.305685921152537 
1359	 0.305719063688625 
1360	 0.305770601294592 
1361	 0.305799125600523 
1362	 0.30582475815434 
1363	 0.305837295973437 
1364	 0.305843825645832 
1365	 0.305826745094292 
1366	 0.305795156406933 
1367	 0.305752403747642 
1368	 0.305674745558103 
1369	 0.305591222631733 
1370	 0.30551184309428 
1371	 0.305414388476626 
1372	 0.305299771167499 
1373	 0.305161901525931 
1374	 0.305002010272832 
1375	 0.304813659351249 
1376	 0.304606799708847 
1377	 0.304391495107172 
1378	 0.30413599929775 
1379	 0.303866695910946 
1380	 0.30352827257237 
1381	 0.303150028134468 
1382	 0.302717499732518 
1383	 0.302223974336177 
1384	 0.301699945427053 
1385	 0.301146714625004 
1386	 0.300539677746583 
1387	 0.29989571195544 
1388	 0.299192719064951 
1389	 0.29843755374473 
1390	 0.297632704973848 
1391	 0.296775990524679 
1392	 0.295848612913419 
1393	 0.294880427577967 
1394	 0.293880836435359 
1395	 0.292822737059145 
1396	 0.291750926755081 
1397	 0.290663905669425 
1398	 0.289540374490873 
1399	 0.288422105892222 
1400	 0.287277849460718 
1401	 0.286172423173157 
1402	 0.285063107453484 
1403	 0.283988162025843 
1404	 0.282936057359224 
1405	 0.281919041493903 
1406	 0.280921449804318 
1407	 0.279950398153347 
1408	 0.278982785179269 
1409	 0.278099234294786 
1410	 0.277227621678249 
1411	 0.276469175332193 
1412	 0.275795202232993 
1413	 0.275205089282121 
1414	 0.274708473315313 
1415	 0.274249237319856 
1416	 0.273850090160956 
1417	 0.273498248428718 
1418	 0.273171571633042 
1419	 0.272894767637496 
1420	 0.272638191461843 
1421	 0.272416907474183 
1422	 0.272221565866396 
1423	 0.272007591732904 
1424	 0.271803746818977 
