Wavelength	LMW800017.asd
1410	 0.385788294736943 
1411	 0.385217160218236 
1412	 0.384654522345451 
1413	 0.384116977732801 
1414	 0.383624328749964 
1415	 0.383139965668041 
1416	 0.382671336035457 
1417	 0.382239035833816 
1418	 0.381795998648087 
1419	 0.381375370557164 
1420	 0.381015496173116 
1421	 0.380666075020313 
1422	 0.380335927359909 
1423	 0.38003778825481 
1424	 0.37974903064382 
1425	 0.379474429328682 
1426	 0.379212893911645 
1427	 0.378967764546424 
1428	 0.378740616065788 
1429	 0.378523764057244 
1430	 0.378327889428536 
1431	 0.378159243008653 
1432	 0.377990278931055 
1433	 0.377832456698024 
1434	 0.377684831316718 
1435	 0.377539616100052 
1436	 0.377420471166722 
1437	 0.377327001871842 
1438	 0.377227727214531 
1439	 0.377153415433911 
1440	 0.37705758480719 
1441	 0.376938920372277 
1442	 0.376846878092115 
1443	 0.376744988201893 
1444	 0.376649012465252 
1445	 0.376595308286221 
1446	 0.376541679817075 
1447	 0.376511263766044 
1448	 0.376500923897846 
1449	 0.376480176216163 
1450	 0.376475529876183 
1451	 0.376478551517997 
1452	 0.376478477000796 
1453	 0.37651626300877 
1454	 0.376566746730071 
1455	 0.376645971772751 
1456	 0.376778405207294 
1457	 0.376880593665125 
1458	 0.37699388501842 
1459	 0.377100188634445 
1460	 0.377187686022221 
1461	 0.37728372977275 
1462	 0.377392641018276 
1463	 0.377490985789186 
1464	 0.377588164333455 
1465	 0.377677682389373 
1466	 0.377752178701829 
1467	 0.377836943178231 
1468	 0.377917373774873 
1469	 0.378006786997034 
1470	 0.378108021933911 
1471	 0.378210258229359 
1472	 0.37829763806039 
1473	 0.378395536685822 
1474	 0.378481089664369 
1475	 0.37858115093184 
1476	 0.378714740402435 
1477	 0.37884292587585 
1478	 0.378994557272484 
1479	 0.379137165747698 
1480	 0.379269247930529 
1481	 0.379429599919696 
1482	 0.379558692559794 
1483	 0.379672864026095 
1484	 0.379794404225417 
1485	 0.379891567674962 
1486	 0.38002197827023 
1487	 0.380164618669115 
1488	 0.380326616856043 
1489	 0.380529028593936 
1490	 0.38068824250719 
1491	 0.38084621644007 
1492	 0.380996783877032 
1493	 0.381118533212771 
1494	 0.381253108551085 
1495	 0.381396594749566 
1496	 0.381531309383406 
1497	 0.381654918419649 
1498	 0.381782863868048 
1499	 0.381922700982902 
1500	 0.382044473970114 
1501	 0.382159697649671 
1502	 0.382269091782316 
1503	 0.382360095073798 
1504	 0.382453734519858 
1505	 0.382559716080612 
1506	 0.38267359616991 
1507	 0.382805286518049 
1508	 0.382923489306614 
1509	 0.383024191908562 
1510	 0.383119807776043 
1511	 0.383214330604615 
1512	 0.383318647280378 
1513	 0.383452134874086 
1514	 0.383571569503129 
1515	 0.383685092748509 
1516	 0.38379344714947 
1517	 0.383884217218673 
1518	 0.383953736586564 
1519	 0.384040025961817 
1520	 0.3841206479157 
1521	 0.384206032431356 
1522	 0.384292176043554 
1523	 0.384384345436655 
1524	 0.384476491969859 
1525	 0.384579420637178 
1526	 0.384704116644011 
1527	 0.384806943086922 
1528	 0.384904174163693 
1529	 0.384998624195085 
1530	 0.385082137991126 
1531	 0.385166199636873 
1532	 0.385257965724126 
1533	 0.385331272128703 
1534	 0.385384865274865 
1535	 0.385450437160398 
1536	 0.385509832932409 
1537	 0.385573732807752 
1538	 0.385645901260372 
1539	 0.385715865879882 
1540	 0.38578179586836 
1541	 0.385853215862501 
1542	 0.385940347378749 
1543	 0.386008998716269 
1544	 0.386064616368569 
1545	 0.38612502464842 
1546	 0.386179753505548 
1547	 0.386226759884505 
1548	 0.386285704567856 
1549	 0.386357693637993 
1550	 0.386427210026786 
1551	 0.386489451057302 
1552	 0.386548180674168 
1553	 0.386607349922024 
1554	 0.386681521347999 
1555	 0.386758905564745 
1556	 0.386823118526826 
1557	 0.386893233326189 
1558	 0.386960911256777 
1559	 0.387009785743785 
1560	 0.387063993806123 
1561	 0.387125253000572 
1562	 0.387178591493742 
1563	 0.387220015408614 
1564	 0.387271683514429 
1565	 0.387321701848738 
1566	 0.387388211659735 
1567	 0.387461485825673 
1568	 0.387539563821133 
1569	 0.387644798905933 
1570	 0.387712324699069 
1571	 0.38776682919522 
1572	 0.387817402125881 
1573	 0.387851004139728 
1574	 0.387885062147094 
1575	 0.387911201055804 
1576	 0.387944522792483 
1577	 0.387977035898158 
1578	 0.388000839199608 
1579	 0.388026003482695 
1580	 0.388051463758987 
1581	 0.388065155624338 
1582	 0.388086333932231 
1583	 0.38811106984944 
1584	 0.38814639808866 
1585	 0.388174253187909 
1586	 0.388225513241802 
1587	 0.388305900621666 
1588	 0.388374246506352 
1589	 0.388465505731214 
1590	 0.388525587896435 
1591	 0.388564196825193 
1592	 0.388605880155518 
1593	 0.388632756005167 
1594	 0.38865888830902 
1595	 0.388679079422194 
1596	 0.388707764078867 
1597	 0.388732461058074 
1598	 0.388762487469549 
1599	 0.388819533595629 
1600	 0.388848944200287 
1601	 0.388849983664104 
1602	 0.388870471894819 
1603	 0.388882605503176 
1604	 0.388903135003644 
1605	 0.388940850983693 
1606	 0.388979744924656 
1607	 0.389022285385143 
1608	 0.389066052227448 
1609	 0.389100177834201 
1610	 0.389144066338881 
1611	 0.389146859484807 
1612	 0.389135567027765 
1613	 0.389132280744392 
1614	 0.389120342015241 
1615	 0.389141013695034 
1616	 0.38916370633818 
1617	 0.389180238739631 
1618	 0.389203765683324 
1619	 0.389217479515812 
1620	 0.389232631596068 
1621	 0.389241841684001 
1622	 0.389252725567797 
1623	 0.389255306803592 
1624	 0.389242263651838 
1625	 0.389250992936377 
1626	 0.389265729024513 
1627	 0.389280141894896 
1628	 0.389309154742261 
1629	 0.389323602949381 
1630	 0.389335114028925 
1631	 0.389331548683925 
1632	 0.389315792943501 
1633	 0.389306706361663 
1634	 0.389286023827012 
1635	 0.389278343421891 
1636	 0.389276698732896 
1637	 0.389281795525208 
1638	 0.38929674193198 
1639	 0.389295622408803 
1640	 0.389301885445078 
1641	 0.389291237382525 
1642	 0.389257318848579 
1643	 0.389239054321179 
1644	 0.389212676296151 
1645	 0.389211648491363 
1646	 0.38922377173116 
1647	 0.389239269709596 
1648	 0.389279172118958 
1649	 0.389299409117817 
1650	 0.389314659749363 
1651	 0.389325839416182 
1652	 0.389334416128962 
1653	 0.38933232949188 
1654	 0.389321746066648 
1655	 0.389311522991353 
1656	 0.389293130304898 
1657	 0.389274065519834 
1658	 0.389264363094633 
1659	 0.389226990648045 
1660	 0.389163317868564 
1661	 0.389121503061901 
1662	 0.389073954352278 
1663	 0.389028124331315 
1664	 0.388990804681958 
1665	 0.388960163352442 
1666	 0.388915907015241 
1667	 0.388900250215187 
1668	 0.388919679288372 
1669	 0.388917986082222 
1670	 0.388921483728555 
1671	 0.388915086587623 
1672	 0.38890908996331 
1673	 0.38887913248979 
1674	 0.38882277765001 
1675	 0.388791357949116 
1676	 0.388736391666315 
1677	 0.388725011166543 
1678	 0.38875813143938 
1679	 0.388773458585539 
1680	 0.388814095158332 
1681	 0.388817586524144 
1682	 0.388796503494952 
1683	 0.38878709395405 
1684	 0.388762965465518 
1685	 0.38874557421764 
1686	 0.388732855512014 
1687	 0.388726398082203 
1688	 0.388722937169246 
1689	 0.388715192519523 
1690	 0.388719909170638 
1691	 0.388709969228708 
1692	 0.388685381886476 
1693	 0.388661088544438 
1694	 0.388628157360952 
1695	 0.388609167358432 
1696	 0.388592423873007 
1697	 0.388577355133553 
1698	 0.388579550640836 
1699	 0.388561990388884 
1700	 0.388519694344284 
1701	 0.388509811003328 
1702	 0.388519840777635 
1703	 0.388504650865787 
1704	 0.388512523449055 
1705	 0.388474897217638 
1706	 0.388372827246887 
1707	 0.388330245086134 
1708	 0.388304500740392 
1709	 0.388265159957635 
1710	 0.388242385628797 
1711	 0.38821732600789 
1712	 0.388166441610852 
1713	 0.388148083944675 
1714	 0.388167107562761 
1715	 0.38816278089004 
1716	 0.388159295970824 
1717	 0.388147290166234 
1718	 0.388135210212365 
1719	 0.388103841641778 
1720	 0.388049531311109 
1721	 0.388014429436963 
1722	 0.387980011193629 
1723	 0.387932634659505 
1724	 0.387876932918687 
1725	 0.387850654023019 
1726	 0.387830643509744 
1727	 0.387802948999205 
1728	 0.387816693611665 
1729	 0.387772344954941 
1730	 0.387685199962259 
1731	 0.387594959828197 
1732	 0.387486682320914 
1733	 0.387371355777835 
1734	 0.387225532586586 
1735	 0.387116582910066 
1736	 0.387019013022342 
1737	 0.386923192707025 
1738	 0.38683913775757 
1739	 0.386765273818806 
1740	 0.386683624819551 
1741	 0.386631410414908 
1742	 0.386625037156588 
1743	 0.386571127115345 
1744	 0.386511161386628 
1745	 0.386438435858057 
1746	 0.386323026705827 
1747	 0.386277173512617 
1748	 0.386230368337745 
1749	 0.3862033675499 
1750	 0.386215666743767 
1751	 0.386186930442097 
1752	 0.386137345131978 
1753	 0.386057382146355 
1754	 0.385943489525998 
1755	 0.385855698774225 
1756	 0.385786407902692 
1757	 0.385738249055955 
1758	 0.385694500571522 
1759	 0.385620530003405 
1760	 0.385538389869198 
1761	 0.385466728428138 
1762	 0.385391364107328 
1763	 0.385308774378678 
1764	 0.385265082315188 
1765	 0.385234617384129 
1766	 0.385199701216345 
1767	 0.385212907303606 
1768	 0.385182244272772 
1769	 0.385107680856907 
1770	 0.385073060392123 
1771	 0.385020999723646 
1772	 0.384957783863308 
1773	 0.384913496986015 
1774	 0.384852087399675 
1775	 0.384792651259086 
1776	 0.384757213037202 
1777	 0.384723417692787 
1778	 0.384704536267119 
1779	 0.384691076978609 
1780	 0.38467001124278 
1781	 0.384665910421537 
1782	 0.384642043435854 
1783	 0.384585167009103 
1784	 0.384552621416898 
1785	 0.384534341356633 
1786	 0.384501687799021 
1787	 0.384466457622452 
1788	 0.384432301298571 
1789	 0.384371751235634 
1790	 0.38435331920532 
1791	 0.384369162759078 
1792	 0.384365034481122 
1793	 0.384390492922764 
1794	 0.384374503591315 
1795	 0.384312400705899 
1796	 0.384292694621518 
1797	 0.384261558668506 
1798	 0.38426670651088 
1799	 0.384322808151266 
1800	 0.384343315800278 
1801	 0.377430746676216 
1802	 0.377552869480736 
1803	 0.377692915487608 
1804	 0.377866576711059 
1805	 0.378021156396764 
1806	 0.378147790969352 
1807	 0.378282627654422 
1808	 0.378400971878302 
1809	 0.378509372807204 
1810	 0.378586301380888 
1811	 0.37864227170599 
1812	 0.378706704924469 
1813	 0.378733485835241 
1814	 0.378765200371914 
1815	 0.378810554361509 
1816	 0.378807827189886 
1817	 0.378820757851729 
1818	 0.378824476522908 
1819	 0.378831108356438 
1820	 0.378831174751418 
1821	 0.378851946705035 
1822	 0.378879603184723 
1823	 0.378882141210941 
1824	 0.378905618105803 
1825	 0.378957946055056 
1826	 0.378996802333742 
1827	 0.378999072219843 
1828	 0.378992666910414 
1829	 0.3789597444292 
1830	 0.378940511424625 
1831	 0.37890485936312 
1832	 0.378901109242527 
1833	 0.37887688305796 
1834	 0.378841012264522 
1835	 0.378817629802415 
1836	 0.3787628001541 
1837	 0.378716150139383 
1838	 0.378694265766329 
1839	 0.378708022976141 
1840	 0.378749359307691 
1841	 0.378789031312975 
1842	 0.378837935948875 
1843	 0.378897537105008 
1844	 0.378879840807809 
1845	 0.378853436490415 
1846	 0.378849892919088 
1847	 0.378830115017739 
1848	 0.378781895822454 
1849	 0.378721324267221 
1850	 0.378689311149127 
1851	 0.378665981751231 
1852	 0.378631837847932 
1853	 0.378617312653431 
1854	 0.37862308253518 
1855	 0.378586031130111 
1856	 0.378533487868614 
1857	 0.378487177623611 
1858	 0.378407398478816 
1859	 0.378304599273045 
1860	 0.378156244022365 
1861	 0.377973354543878 
1862	 0.377722260171442 
1863	 0.377472634309152 
1864	 0.377201282028556 
1865	 0.37692765591017 
1866	 0.376646092530986 
1867	 0.376315632602736 
1868	 0.375993829320627 
1869	 0.375662382051088 
1870	 0.375309915359107 
1871	 0.374955604304342 
1872	 0.374611692012749 
1873	 0.374248475029213 
1874	 0.37385376079313 
1875	 0.373459913281374 
1876	 0.373034504290968 
1877	 0.372551622318953 
1878	 0.372010936771102 
1879	 0.371400398571045 
1880	 0.370716838136849 
1881	 0.369944839769024 
1882	 0.369144257729873 
1883	 0.368293385565359 
1884	 0.367365189716085 
1885	 0.366408347500605 
1886	 0.365384210946358 
1887	 0.364245255703484 
1888	 0.36304377289477 
1889	 0.361745691350732 
1890	 0.360398475263449 
1891	 0.359017752496499 
1892	 0.357576596887578 
1893	 0.356094909487863 
1894	 0.354585903281754 
1895	 0.353018897322429 
1896	 0.351359120341386 
1897	 0.349670281321423 
1898	 0.347958605318248 
1899	 0.34622854735271 
1900	 0.34450271713265 
1901	 0.342811327428028 
1902	 0.341153866482343 
1903	 0.339519623935612 
1904	 0.337907816745785 
1905	 0.336324436423471 
1906	 0.334788650115307 
1907	 0.333250508201442 
1908	 0.331778879729541 
1909	 0.330404173021844 
1910	 0.329052921709574 
1911	 0.327787906522333 
1912	 0.326601826289385 
1913	 0.325463797983212 
1914	 0.324375805072395 
1915	 0.32336515667117 
1916	 0.322429298278552 
1917	 0.321524520909972 
1918	 0.320687768631159 
1919	 0.319923679131345 
1920	 0.319244361812735 
1921	 0.318649457813859 
1922	 0.318119923389454 
1923	 0.317632080809142 
1924	 0.31718071118103 
1925	 0.31675285536149 
1926	 0.316395062436409 
1927	 0.316080669396558 
1928	 0.315835047982259 
1929	 0.315658592934622 
1930	 0.315532382647713 
1931	 0.315440638192784 
1932	 0.315372448816118 
1933	 0.315326440217666 
1934	 0.315277055998965 
1935	 0.315260925254328 
1936	 0.315274297636956 
1937	 0.315301458544001 
1938	 0.315336393838443 
1939	 0.315411629974277 
1940	 0.315506861279272 
1941	 0.315627457644861 
1942	 0.315805674718455 
1943	 0.316036416458995 
1944	 0.316276450986603 
1945	 0.316544621052625 
1946	 0.316810863980364 
1947	 0.317074228479762 
1948	 0.317358314005025 
1949	 0.317667717382138 
1950	 0.317969122488629 
1951	 0.318267293009042 
1952	 0.318601906494527 
1953	 0.318921209983685 
1954	 0.319241423744744 
1955	 0.319585297361633 
1956	 0.319913991905822 
1957	 0.320259071067467 
1958	 0.320614124863751 
1959	 0.320972839815987 
1960	 0.321332652914741 
1961	 0.32171315446624 
1962	 0.322119456108303 
1963	 0.322508712455337 
1964	 0.322909121230037 
1965	 0.323295791151491 
1966	 0.323679076619016 
1967	 0.324048619268471 
1968	 0.324444285038109 
1969	 0.324863557582807 
1970	 0.325266985850573 
1971	 0.325676697982465 
1972	 0.326087499368709 
1973	 0.326487163614662 
1974	 0.326893955791042 
1975	 0.32730748008912 
1976	 0.327721030474614 
1977	 0.328148390007502 
1978	 0.328575499384881 
1979	 0.328999391822493 
1980	 0.329431213158585 
1981	 0.32985718529657 
1982	 0.330257436060992 
1983	 0.33069826253479 
1984	 0.331167292992379 
1985	 0.331622267482847 
1986	 0.332112043090238 
1987	 0.332563349562523 
1988	 0.332989158368721 
1989	 0.333406989181865 
1990	 0.333834631122746 
1991	 0.334248435435008 
1992	 0.334686368869377 
1993	 0.335151062865409 
1994	 0.335601904886187 
1995	 0.336053960476663 
1996	 0.336502664992359 
1997	 0.336963822984802 
1998	 0.337399919913333 
1999	 0.337819789077116 
2000	 0.338242112852952 
2001	 0.338659506277914 
2002	 0.339048581782144 
2003	 0.339470161900491 
2004	 0.339888875528249 
2005	 0.340304775071149 
2006	 0.340730226422408 
2007	 0.341145539949892 
2008	 0.341546326098871 
2009	 0.341955799162437 
2010	 0.342366851962957 
2011	 0.342775695266518 
2012	 0.34318801675021 
2013	 0.343598071847427 
2014	 0.344011298914442 
2015	 0.344412529962776 
2016	 0.344800984886064 
2017	 0.345214981653241 
2018	 0.345632774489133 
2019	 0.346062481666579 
2020	 0.346481920408056 
2021	 0.346927089060763 
2022	 0.347329373686529 
2023	 0.347709862440488 
2024	 0.34807986171045 
2025	 0.348416192562655 
2026	 0.348762989061297 
2027	 0.349095173860922 
2028	 0.349441854146625 
2029	 0.349791289413751 
2030	 0.350140551923669 
2031	 0.350504640889695 
2032	 0.350875664523306 
2033	 0.351256072032303 
2034	 0.351660906159751 
2035	 0.352044347935386 
2036	 0.352439681910807 
2037	 0.352810942504631 
2038	 0.353165040012455 
2039	 0.35350836141683 
2040	 0.353843283994962 
2041	 0.354150730621086 
2042	 0.354459400742979 
2043	 0.354781184617292 
2044	 0.355094675415279 
2045	 0.355414398405736 
2046	 0.355720764454991 
2047	 0.356023213554469 
2048	 0.356311542136951 
2049	 0.356580010629605 
2050	 0.356858640893319 
2051	 0.3571360145745 
2052	 0.357406748909329 
2053	 0.357667560281775 
2054	 0.357945256841846 
2055	 0.358231505323584 
2056	 0.358507305091663 
2057	 0.358780286555536 
2058	 0.35906872083143 
2059	 0.3593344256825 
2060	 0.35957393501378 
2061	 0.359827230934762 
2062	 0.360093769106633 
2063	 0.360337627373755 
2064	 0.360554459717855 
2065	 0.360797240141409 
2066	 0.361041896992402 
2067	 0.361285865245112 
2068	 0.361549067971266 
2069	 0.361810862213996 
2070	 0.362050275921549 
2071	 0.362266544181754 
2072	 0.362500768185663 
2073	 0.362731992490948 
2074	 0.362965321436028 
2075	 0.363208769181691 
2076	 0.363440596454795 
2077	 0.363654752454738 
2078	 0.363892723114042 
2079	 0.364141707388585 
2080	 0.364386024031795 
2081	 0.364650512050415 
2082	 0.364894663959969 
2083	 0.365111252375485 
2084	 0.365352053555702 
2085	 0.365584118125941 
2086	 0.365813566483605 
2087	 0.366039742767558 
2088	 0.366257178975714 
2089	 0.366496832451802 
2090	 0.366746476074247 
2091	 0.366988697682624 
2092	 0.367253810820032 
2093	 0.367495255582763 
2094	 0.367721703365974 
2095	 0.367939372057703 
2096	 0.368140448257627 
2097	 0.368349517931267 
2098	 0.368553898037075 
2099	 0.36874895174824 
2100	 0.368957215947466 
2101	 0.369177952921098 
2102	 0.369387409069723 
2103	 0.369582618935564 
2104	 0.369809444115091 
2105	 0.370043899795272 
2106	 0.370289791754325 
2107	 0.370560947317909 
2108	 0.370829164859403 
2109	 0.371098795522823 
2110	 0.371378292264685 
2111	 0.37169163869357 
2112	 0.371969755867827 
2113	 0.372250633268618 
2114	 0.372501997329252 
2115	 0.372732394780593 
2116	 0.372919226589608 
2117	 0.373141230411924 
2118	 0.373343387174213 
2119	 0.373587791037651 
2120	 0.373863500832836 
2121	 0.374132564387331 
2122	 0.37442992433059 
2123	 0.374703096409335 
2124	 0.374982481198846 
2125	 0.375233698879997 
2126	 0.375476244101353 
2127	 0.375691474346887 
2128	 0.37587459704043 
2129	 0.376049797051365 
2130	 0.37618919022614 
2131	 0.376345156298858 
2132	 0.376487204263809 
2133	 0.376626467085559 
2134	 0.376744715009851 
2135	 0.376865102984668 
2136	 0.37694201439895 
2137	 0.376985630590223 
2138	 0.377022913614606 
2139	 0.377033807961968 
2140	 0.377033396549532 
2141	 0.377008933193883 
2142	 0.376993565825234 
2143	 0.376967963397154 
2144	 0.376938512180961 
2145	 0.376931615118098 
2146	 0.376889463024748 
2147	 0.376824161378832 
2148	 0.376740220347204 
2149	 0.376648980696447 
2150	 0.3765392276012 
2151	 0.376418151900819 
2152	 0.376282595066237 
2153	 0.376145664323088 
2154	 0.375980053687087 
2155	 0.375842310780893 
2156	 0.375726839574644 
2157	 0.375589504713308 
2158	 0.375475276617854 
2159	 0.375311881447439 
2160	 0.375101068015791 
2161	 0.374904696211898 
2162	 0.374680364934037 
2163	 0.374467788288146 
2164	 0.374289191286785 
2165	 0.374069636922177 
2166	 0.373845997135542 
2167	 0.373603948140043 
2168	 0.37337994904452 
2169	 0.373145847429125 
2170	 0.372923683441348 
2171	 0.372726468283911 
2172	 0.372502754482084 
2173	 0.372259485282929 
2174	 0.372030970951067 
2175	 0.371796470023797 
2176	 0.371569717842951 
2177	 0.371363601737389 
2178	 0.371139825778702 
2179	 0.370887078206747 
2180	 0.370669030173487 
2181	 0.370456278808036 
2182	 0.370257366517877 
2183	 0.370086279972464 
2184	 0.36993330306166 
2185	 0.369755628427477 
2186	 0.369569868117258 
2187	 0.369387107184508 
2188	 0.369196608566721 
2189	 0.369012791754562 
2190	 0.368829087086115 
2191	 0.368656315600218 
2192	 0.368475761632124 
2193	 0.368321215197889 
2194	 0.368189634126596 
2195	 0.368058611536761 
2196	 0.367952986101049 
2197	 0.367831627124001 
2198	 0.367707266401243 
2199	 0.367581786215059 
2200	 0.367432543974953 
2201	 0.367310561949091 
2202	 0.367207791866044 
2203	 0.367102435601401 
2204	 0.367006752444571 
2205	 0.366934969281071 
2206	 0.36685080940892 
2207	 0.366752249821839 
2208	 0.366682451627412 
2209	 0.366630849620935 
2210	 0.366569269998965 
2211	 0.366512071902834 
2212	 0.366469170965803 
2213	 0.366434158129483 
2214	 0.366392655268989 
2215	 0.366372933921127 
2216	 0.366332190644363 
2217	 0.366243021297087 
2218	 0.366205606403148 
2219	 0.366202169485979 
2220	 0.366183871120715 
2221	 0.366171223906342 
2222	 0.366195536147679 
2223	 0.366172268010058 
2224	 0.366137487609991 
2225	 0.366106257729424 
2226	 0.36607708888976 
2227	 0.36603218989103 
2228	 0.36597573692764 
2229	 0.365919402465407 
2230	 0.365842349715314 
2231	 0.365792113165108 
2232	 0.36574619077626 
2233	 0.365719580946902 
2234	 0.365726724505868 
2235	 0.365711642262993 
2236	 0.365692179653866 
2237	 0.365675876068869 
2238	 0.365662977171929 
2239	 0.365634446809177 
2240	 0.365593191316459 
2241	 0.365568447289119 
2242	 0.365545436073208 
2243	 0.365512861640162 
2244	 0.365467123817195 
2245	 0.365461787891812 
2246	 0.365455862385449 
2247	 0.365434215519 
2248	 0.365421611128788 
2249	 0.365443510099958 
2250	 0.365408799605068 
2251	 0.365327536765795 
2252	 0.365292653993511 
2253	 0.365245342159638 
2254	 0.365235932455354 
2255	 0.365266998424264 
2256	 0.365285642301566 
2257	 0.365311959763505 
2258	 0.365347762434128 
2259	 0.365424787795283 
2260	 0.365434528383941 
2261	 0.365402409167225 
2262	 0.365396337161587 
2263	 0.365333449369291 
2264	 0.365328147480672 
2265	 0.36539398864866 
2266	 0.365429389062073 
2267	 0.365486861775272 
2268	 0.365513207884947 
2269	 0.365521152569451 
2270	 0.365505851652189 
2271	 0.365507055036539 
2272	 0.365475463057577 
2273	 0.365427560199109 
2274	 0.365425747842709 
2275	 0.365418202165447 
2276	 0.365407407036518 
2277	 0.365396096581405 
2278	 0.365415417318017 
2279	 0.365385431408299 
2280	 0.36531589864057 
2281	 0.36527247194235 
2282	 0.365210780550231 
2283	 0.365175862971829 
2284	 0.365178189369385 
2285	 0.365144030334982 
2286	 0.3651050467819 
2287	 0.365062786394612 
2288	 0.36498006929808 
2289	 0.364933630880749 
2290	 0.364913525288084 
2291	 0.364884546074151 
2292	 0.36484968258254 
2293	 0.364844798810587 
2294	 0.364872106240592 
2295	 0.364872690304691 
2296	 0.364869919724081 
2297	 0.364902385086501 
2298	 0.364871083025268 
2299	 0.364812592450893 
2300	 0.364817519287047 
2301	 0.364779622277766 
2302	 0.364732052383862 
2303	 0.364708136864428 
2304	 0.364642970530585 
2305	 0.364591919472364 
2306	 0.364554419346717 
2307	 0.364539091215769 
2308	 0.364507646297307 
2309	 0.364499408724368 
2310	 0.36442947084011 
2311	 0.36433362735972 
2312	 0.36422466449618 
2313	 0.364059561846962 
2314	 0.363917899166559 
2315	 0.363751266236146 
2316	 0.363643740943919 
2317	 0.363567756672546 
2318	 0.363501406649013 
2319	 0.363492212938317 
2320	 0.363440158516318 
2321	 0.363361473392545 
2322	 0.363297681077276 
2323	 0.363245703384366 
2324	 0.363188360003639 
2325	 0.363143969339444 
2326	 0.363062899390761 
2327	 0.362940924166528 
2328	 0.362833319163318 
2329	 0.362783304681668 
2330	 0.362702931781817 
2331	 0.362608966207408 
2332	 0.362530897677018 
2333	 0.362419977040143 
2334	 0.362341981340832 
2335	 0.36234007270176 
2336	 0.362346366798158 
2337	 0.362301659910034 
2338	 0.362268763049101 
2339	 0.3621642547863 
2340	 0.361965089593871 
2341	 0.361799371977457 
2342	 0.36159012695644 
2343	 0.361370135026495 
2344	 0.361216026474528 
2345	 0.361030269031634 
2346	 0.360805345941137 
2347	 0.3606153808807 
2348	 0.360486408409566 
2349	 0.360272627647831 
2350	 0.359996771172349 
2351	 0.359789133939001 
2352	 0.359581725578973 
2353	 0.35933899608853 
2354	 0.359141909786262 
2355	 0.358880960396174 
2356	 0.358509661608891 
2357	 0.358227651721818 
2358	 0.357977546173636 
2359	 0.357748873785304 
2360	 0.357578827910253 
2361	 0.357355244210388 
2362	 0.357166765604303 
2363	 0.356891116761431 
2364	 0.356511729397803 
2365	 0.356192684300279 
2366	 0.355792324723037 
2367	 0.3554683860533 
2368	 0.355271285008146 
2369	 0.355017365163926 
2370	 0.35476591061595 
2371	 0.354518406725895 
2372	 0.354208225007401 
2373	 0.353847390034646 
2374	 0.353557549339165 
2375	 0.353270814043263 
2376	 0.352940512700499 
2377	 0.352577081027686 
2378	 0.352151885616627 
2379	 0.35175094059897 
2380	 0.351444140465743 
2381	 0.351160828170884 
2382	 0.350840115247207 
2383	 0.350549276225078 
2384	 0.350238098203499 
2385	 0.349899522061647 
2386	 0.349655251192349 
2387	 0.349396199735627 
2388	 0.349129293888604 
2389	 0.348844385304514 
2390	 0.348485053776837 
2391	 0.348145543065766 
2392	 0.347811368260622 
2393	 0.347519546503578 
2394	 0.347270669482251 
2395	 0.347000847069122 
2396	 0.346688779974755 
2397	 0.346411535676722 
2398	 0.346126934281851 
2399	 0.345719226813429 
2400	 0.345366782124472 
2401	 0.345076352036809 
2402	 0.344684401456903 
2403	 0.344361640237864 
2404	 0.34408373545963 
2405	 0.343712189263264 
2406	 0.343361517436001 
2407	 0.342977760750415 
2408	 0.342631118135476 
2409	 0.342312092157539 
2410	 0.341955125346107 
2411	 0.34176068995327 
2412	 0.341541758095238 
2413	 0.341175267687352 
2414	 0.340795791193421 
2415	 0.34035150646764 
2416	 0.339967453774919 
2417	 0.339531840598156 
2418	 0.33918334295394 
2419	 0.339021982626098 
2420	 0.338690708707212 
2421	 0.338245773926457 
2422	 0.337898302901815 
2423	 0.337502331820499 
2424	 0.337128490288393 
2425	 0.336870007343172 
2426	 0.336482925955035 
2427	 0.335993081591462 
2428	 0.335636570813994 
2429	 0.335285395597757 
2430	 0.334975316490848 
2431	 0.334779628339293 
2432	 0.334460055870169 
2433	 0.334072411742522 
2434	 0.333715229695081 
2435	 0.333323708359039 
2436	 0.332997197957327 
2437	 0.332766748027926 
2438	 0.332404260124366 
2439	 0.332003604864026 
2440	 0.331574640671176 
2441	 0.330961066342713 
2442	 0.330580344982442 
2443	 0.330361141642375 
2444	 0.33003835517735 
2445	 0.329829225023339 
2446	 0.329501212509119 
2447	 0.329010900791172 
2448	 0.328615018752264 
2449	 0.328244847905726 
2450	 0.327847832005718 
2451	 0.327447267317854 
2452	 0.327028321231789 
2453	 0.326555472163039 
2454	 0.326193052932946 
2455	 0.325914351070609 
2456	 0.325605276732845 
2457	 0.325391812222755 
2458	 0.325045390871498 
2459	 0.324509990907718 
2460	 0.324091357781498 
2461	 0.323739714026884 
2462	 0.323387867983632 
2463	 0.323107181518953 
2464	 0.322831239711466 
2465	 0.322529015598046 
2466	 0.322142557668945 
2467	 0.321739583523512 
2468	 0.321352347203739 
2469	 0.320824203584916 
2470	 0.320479691180895 
2471	 0.320208796960447 
2472	 0.319895420597065 
2473	 0.31984559545284 
2474	 0.31981060773453 
2475	 0.319580986599442 
2476	 0.31926512930429 
2477	 0.318895928665527 
2478	 0.318439828359758 
2479	 0.318138115760836 
2480	 0.317924009346775 
2481	 0.317562516275222 
2482	 0.317396763936758 
2483	 0.31720374536014 
2484	 0.316782299022248 
