Wavelength	MM300006.asd
456	 7.83206489945932E-02 
457	 7.86067439544251E-02 
458	 7.87283356998236E-02 
459	 7.83970291119169E-02 
460	 7.87124427056482E-02 
461	 0.078909932638698 
462	 7.87350238674849E-02 
463	 7.88746032745119E-02 
464	 7.90757648223446E-02 
465	 7.92410305636853E-02 
466	 7.93511275676047E-02 
467	 7.95801852543193E-02 
468	 7.97082594052445E-02 
469	 7.96539399687492E-02 
470	 0.079484155495909 
471	 0.07962211056384 
472	 7.97678579152619E-02 
473	 7.97181071313402E-02 
474	 7.98035518213398E-02 
475	 0.079849911756002 
476	 0.079820640016117 
477	 7.97597021157522E-02 
478	 7.98226084263614E-02 
479	 8.00295853708661E-02 
480	 8.02513894287647E-02 
481	 8.01724952244392E-02 
482	 8.02433911786185E-02 
483	 8.03853997430908E-02 
484	 8.04282639912795E-02 
485	 8.04758501974693E-02 
486	 0.080477541116286 
487	 8.04666343105063E-02 
488	 8.05386790383619E-02 
489	 8.05935081457004E-02 
490	 8.05807323242962E-02 
491	 8.05380506127743E-02 
492	 8.07066434894556E-02 
493	 0.080819688599016 
494	 0.080840420393968 
495	 8.08467664651875E-02 
496	 8.08852903240644E-02 
497	 8.09380148381282E-02 
498	 8.09887150037311E-02 
499	 8.10332035240443E-02 
500	 8.11415502625581E-02 
501	 8.12195460766414E-02 
502	 0.081187098401011 
503	 8.12504586359251E-02 
504	 8.12787173938522E-02 
505	 8.12747265711409E-02 
506	 8.13649801960536E-02 
507	 8.14293482478295E-02 
508	 8.15025584451784E-02 
509	 8.15962868734493E-02 
510	 8.15769555294943E-02 
511	 8.15347086325446E-02 
512	 8.15684488719859E-02 
513	 8.17427591667375E-02 
514	 8.17757122745301E-02 
515	 8.17940279948445E-02 
516	 8.19061741922349E-02 
517	 8.21354284608794E-02 
518	 8.20792948179422E-02 
519	 0.081923106021308 
520	 8.19809361174022E-02 
521	 8.20991125748771E-02 
522	 8.22157362958867E-02 
523	 8.22754055859123E-02 
524	 8.22291442222366E-02 
525	 8.21512732305861E-02 
526	 8.21926780896049E-02 
527	 8.23908113520698E-02 
528	 0.082384462345539 
529	 8.24491975495143E-02 
530	 8.25806114287583E-02 
531	 8.26034266021155E-02 
532	 8.26517333661823E-02 
533	 8.27686183002364E-02 
534	 8.29205113161234E-02 
535	 8.29369182538787E-02 
536	 8.29574136719986E-02 
537	 8.30555103278158E-02 
538	 8.32343553152658E-02 
539	 8.32104832534389E-02 
540	 8.32137084628631E-02 
541	 8.33380994627758E-02 
542	 8.34472288079498E-02 
543	 8.34888812221791E-02 
544	 8.35503008949271E-02 
545	 8.37080745716216E-02 
546	 8.38237292857044E-02 
547	 8.39180572890188E-02 
548	 8.40374566243297E-02 
549	 8.42364776953136E-02 
550	 8.43562799418624E-02 
551	 8.44547104604553E-02 
552	 0.084598380395045 
553	 8.47746821178986E-02 
554	 8.49040283164736E-02 
555	 8.50228409318479E-02 
556	 8.52165946348593E-02 
557	 8.53895887349302E-02 
558	 8.56047156423694E-02 
559	 8.58658708439905E-02 
560	 8.60411194829178E-02 
561	 8.62265005200486E-02 
562	 8.64832223848408E-02 
563	 8.68252710099046E-02 
564	 8.70883323637493E-02 
565	 8.73218500384089E-02 
566	 8.75898098261941E-02 
567	 8.79545093672923E-02 
568	 8.83356851696791E-02 
569	 8.87310008116366E-02 
570	 8.91408981775871E-02 
571	 8.95063823739788E-02 
572	 8.99036343882957E-02 
573	 9.03366111359575E-02 
574	 9.07554894147711E-02 
575	 9.11318964787079E-02 
576	 0.091526221585242 
577	 9.19707460752867E-02 
578	 0.092396572210228 
579	 9.29037804393825E-02 
580	 9.34914463297443E-02 
581	 9.41138922804634E-02 
582	 9.47586436644894E-02 
583	 9.54054796552357E-02 
584	 9.60389024973863E-02 
585	 9.66503065468095E-02 
586	 9.72717099824695E-02 
587	 9.78693567925145E-02 
588	 9.84209851604342E-02 
589	 9.90392067796106E-02 
590	 9.96842008132786E-02 
591	 0.100326436292257 
592	 0.100954729228224 
593	 0.101602172126182 
594	 0.102241094155309 
595	 0.102870991631394 
596	 0.103608189727965 
597	 0.104318721375458 
598	 0.104983852201838 
599	 0.105650204182748 
600	 0.106314350381353 
601	 0.106990041441459 
602	 0.107644185747637 
603	 0.108150101747137 
604	 0.108716949237996 
605	 0.109326764156012 
606	 0.109889107498224 
607	 0.110402508494227 
608	 0.110916283105705 
609	 0.111448990468314 
610	 0.111980502634255 
611	 0.112439383787917 
612	 0.112898261501319 
613	 0.113411983663992 
614	 0.113862295245088 
615	 0.114244488769442 
616	 0.114603373504085 
617	 0.115009637302996 
618	 0.115412631356379 
619	 0.115741496241311 
620	 0.115984252627529 
621	 0.11624929168304 
622	 0.116545866238611 
623	 0.116856722060779 
624	 0.117147391344497 
625	 0.117391653301456 
626	 0.117615532516463 
627	 0.117853077993321 
628	 0.118142517380085 
629	 0.118422741825621 
630	 0.118661062546187 
631	 0.118849771666124 
632	 0.119030161608517 
633	 0.119236931453666 
634	 0.11947030946221 
635	 0.119701515574498 
636	 0.119925503906922 
637	 0.120140015154919 
638	 0.12033967792886 
639	 0.120504377186271 
640	 0.120681055170163 
641	 0.120894046745946 
642	 0.121143579624843 
643	 0.121353094383031 
644	 0.121535938856805 
645	 0.121723648815696 
646	 0.121959913665127 
647	 0.122198358350755 
648	 0.122401847165809 
649	 0.122569916987854 
650	 0.122842582105792 
651	 0.123079934354235 
652	 0.123259017106717 
653	 0.12346447844742 
654	 0.123685854689757 
655	 0.123907813857099 
656	 0.124128762825511 
657	 0.124389448885741 
658	 0.124632987859259 
659	 0.124898149879427 
660	 0.125240109976994 
661	 0.125473829922834 
662	 0.125703367301636 
663	 0.125980680832148 
664	 0.12624036448984 
665	 0.126531979297388 
666	 0.126841204150344 
667	 0.12714057389854 
668	 0.127423051616334 
669	 0.127716311564718 
670	 0.12803695192195 
671	 0.128385105934874 
672	 0.12867924839758 
673	 0.128986849624963 
674	 0.129353834541943 
675	 0.129718010669 
676	 0.130044726449191 
677	 0.130364776951259 
678	 0.130729018937796 
679	 0.131084952854208 
680	 0.131454538894841 
681	 0.131838047621292 
682	 0.132199990453277 
683	 0.132593905456125 
684	 0.133001587700343 
685	 0.133403244601441 
686	 0.133846168611302 
687	 0.134294415587522 
688	 0.134734308342347 
689	 0.13516533907164 
690	 0.135520764605006 
691	 0.135914865182765 
692	 0.136400851632151 
693	 0.136863191085339 
694	 0.137321409006564 
695	 0.137766681788267 
696	 0.138193955449625 
697	 0.138649358439452 
698	 0.13913081021905 
699	 0.139615972761556 
700	 0.140066537583561 
701	 0.140533109043255 
702	 0.141007995039986 
703	 0.141478284291816 
704	 0.141955002130955 
705	 0.142433947604017 
706	 0.1429229599963 
707	 0.143429288862097 
708	 0.143911138460886 
709	 0.144380329752333 
710	 0.144848655716343 
711	 0.145320493024073 
712	 0.145795564515683 
713	 0.146265833069193 
714	 0.146726310880468 
715	 0.147192376365532 
716	 0.147628698820657 
717	 0.148039994035482 
718	 0.148460116736168 
719	 0.148903597810369 
720	 0.14931775353742 
721	 0.149692762056053 
722	 0.150121826227039 
723	 0.150551785943168 
724	 0.150938693089114 
725	 0.15126566524928 
726	 0.151639508917957 
727	 0.15195552619129 
728	 0.152223976387629 
729	 0.15256323026145 
730	 0.152907537880625 
731	 0.15320090948594 
732	 0.153431655647252 
733	 0.15368994511818 
734	 0.1539045725369 
735	 0.154088521265422 
736	 0.154280254220681 
737	 0.154446518023916 
738	 0.154613981723882 
739	 0.154765839225665 
740	 0.154838242915835 
741	 0.154964358144373 
742	 0.155072240725853 
743	 0.155092667277089 
744	 0.155080790557303 
745	 0.155078350524677 
746	 0.155102206811005 
747	 0.155142549696005 
748	 0.1551299342282 
749	 0.155074191390555 
750	 0.154999205235243 
751	 0.15493438511567 
752	 0.154814840513139 
753	 0.154683797515464 
754	 0.154577153148843 
755	 0.154435313529652 
756	 0.154266796356063 
757	 0.154073611987831 
758	 0.153862712066699 
759	 0.153690903559907 
760	 0.153497486122387 
761	 0.153269849616294 
762	 0.153067948158192 
763	 0.152797956984177 
764	 0.152522420327484 
765	 0.152300530320503 
766	 0.152074410723686 
767	 0.151829012209029 
768	 0.151540103318273 
769	 0.151199438563938 
770	 0.15092063186923 
771	 0.150654510292378 
772	 0.150352539305356 
773	 0.149989809446231 
774	 0.149708374555446 
775	 0.14943698490424 
776	 0.149108191417868 
777	 0.14880579177463 
778	 0.148486962065391 
779	 0.148163377464218 
780	 0.147859650385144 
781	 0.147516535162717 
782	 0.147209996010618 
783	 0.146935280110785 
784	 0.146598990899855 
785	 0.146296195053287 
786	 0.145990241730192 
787	 0.145652917266477 
788	 0.145335765217013 
789	 0.145023818141881 
790	 0.144711695187756 
791	 0.14439951834116 
792	 0.144106143247411 
793	 0.14379691133303 
794	 0.143480946506488 
795	 0.143202134903339 
796	 0.142902993402605 
797	 0.142597914318357 
798	 0.142304732761851 
799	 0.142024252286261 
800	 0.141780215679767 
801	 0.141510750751335 
802	 0.141178590773244 
803	 0.140945238162718 
804	 0.140689485842691 
805	 0.140401473486779 
806	 0.140141720056617 
807	 0.139887401687117 
808	 0.139641617919475 
809	 0.139408791875909 
810	 0.139190942960451 
811	 0.138960300671559 
812	 0.138713374836289 
813	 0.138464475613378 
814	 0.138258283957038 
815	 0.138056401809245 
816	 0.13785018608661 
817	 0.137643976658881 
818	 0.137439151837017 
819	 0.137247020744035 
820	 0.137054965081894 
821	 0.136835328097411 
822	 0.136632774841815 
823	 0.136455804668499 
824	 0.136291650537667 
825	 0.136102209230573 
826	 0.135990062351012 
827	 0.135885028305204 
828	 0.135708259702959 
829	 0.135507712776921 
830	 0.135330335256116 
831	 0.135190521052268 
832	 0.135078614850933 
833	 0.134974974449585 
834	 0.134846194840084 
835	 0.134692177767477 
836	 0.134545443784337 
837	 0.134417673448254 
838	 0.134335025202887 
839	 0.134281440193491 
840	 0.134169819199583 
841	 0.134078981353516 
842	 0.13397589613698 
843	 0.133843365028439 
844	 0.13381573074615 
845	 0.133756915938945 
846	 0.133659801997862 
847	 0.133577091068404 
848	 0.133510178915188 
849	 0.133461082329426 
850	 0.133429820626152 
851	 0.133412669825174 
852	 0.133389498256882 
853	 0.133327615868085 
854	 0.133254134652733 
855	 0.133277665597225 
856	 0.133239634901084 
857	 0.13319773416464 
858	 0.13320130490514 
859	 0.13313712166161 
860	 0.133120521365277 
861	 0.133169065755281 
862	 0.133244066195074 
863	 0.133247493074411 
864	 0.133213303591247 
865	 0.133189305820384 
866	 0.133212334232421 
867	 0.133197685345568 
868	 0.133210955035777 
869	 0.13328036217984 
870	 0.133377792238111 
871	 0.133453440397326 
872	 0.133482106223222 
873	 0.133489444146766 
874	 0.133567257714536 
875	 0.133667342005211 
876	 0.133744737319518 
877	 0.133788306852671 
878	 0.133871366429009 
879	 0.133968997185537 
880	 0.134048156108764 
881	 0.13409617204085 
882	 0.134194351249142 
883	 0.134314912965542 
884	 0.134426986648914 
885	 0.134514016660304 
886	 0.134646725518505 
887	 0.134777551520674 
888	 0.134871948825748 
889	 0.134930764156236 
890	 0.135094547841971 
891	 0.135250906068985 
892	 0.13537222714846 
893	 0.135569095610341 
894	 0.135693565534476 
895	 0.13581071469304 
896	 0.135991567210893 
897	 0.136240775422063 
898	 0.136421978461876 
899	 0.136559933354323 
900	 0.136718096003633 
901	 0.136935686669508 
902	 0.137126410681345 
903	 0.137295900526535 
904	 0.137478475991668 
905	 0.137677441336972 
906	 0.137896475462778 
907	 0.138122440281314 
908	 0.138350010317686 
909	 0.138662638599706 
910	 0.13891366822906 
911	 0.139109654273245 
912	 0.139351562283367 
913	 0.139571879278042 
914	 0.139796424092309 
915	 0.140040763746233 
916	 0.140300696802805 
917	 0.140527684587096 
918	 0.140840218959688 
919	 0.141196732348075 
920	 0.14138166704308 
921	 0.141723715643221 
922	 0.142063056969213 
923	 0.142320492245989 
924	 0.142652690301305 
925	 0.142992451383459 
926	 0.143344203543564 
927	 0.14369260100937 
928	 0.143965098167224 
929	 0.144205502342651 
930	 0.144518484970284 
931	 0.144937388923243 
932	 0.145304506267292 
933	 0.145729447476417 
934	 0.146127371628698 
935	 0.146448114081404 
936	 0.146904525198645 
937	 0.147278237602634 
938	 0.147620443495422 
939	 0.148029161142774 
940	 0.148426935673381 
941	 0.148850098189017 
942	 0.149322390262798 
943	 0.149814702468541 
944	 0.150121089995023 
945	 0.150477932659736 
946	 0.15092456564635 
947	 0.151390197875369 
948	 0.151797266856484 
949	 0.152277287642457 
950	 0.152784660549806 
951	 0.153221584465608 
952	 0.153732900654176 
953	 0.154231166347759 
954	 0.154709260365428 
955	 0.155197910818607 
956	 0.155624585102372 
957	 0.15613729418848 
958	 0.156728082263158 
959	 0.157285590838948 
960	 0.157760562927256 
961	 0.15829403292882 
962	 0.158866907855595 
963	 0.159373277376869 
964	 0.159913160408201 
965	 0.160468266973152 
966	 0.161049771258589 
967	 0.161669722421884 
968	 0.162186765430361 
969	 0.162796762172996 
970	 0.163455376664496 
971	 0.163984082629134 
972	 0.164551657945082 
973	 0.165178528026512 
974	 0.165787080263873 
975	 0.166305988296882 
976	 0.167049915653361 
977	 0.16780167100606 
978	 0.16843306969875 
979	 0.168947988501222 
980	 0.169523538639877 
981	 0.170186601892155 
982	 0.170896779451408 
983	 0.171574874906903 
984	 0.172156257638247 
985	 0.172721711680786 
986	 0.173357210955851 
987	 0.17410870736598 
988	 0.174902935082357 
989	 0.175491049218635 
990	 0.176008433826005 
991	 0.176713414978482 
992	 0.177424951046119 
993	 0.178011326074122 
994	 0.178676977481508 
995	 0.179589705476307 
996	 0.180141832629465 
997	 0.180831740141652 
998	 0.181554042544911 
999	 0.182111632669536 
1000	 0.182909122592211 
1001	 0.185188536205544 
1002	 0.18589830784885 
1003	 0.186624436099962 
1004	 0.187302856446542 
1005	 0.187994205741823 
1006	 0.188661884684132 
1007	 0.189284881365261 
1008	 0.189893400261564 
1009	 0.190537682210838 
1010	 0.191175472041596 
1011	 0.191825186936925 
1012	 0.192490292367806 
1013	 0.193162951073806 
1014	 0.193796392155795 
1015	 0.194380213488534 
1016	 0.195001673270118 
1017	 0.195598781896185 
1018	 0.196165687026714 
1019	 0.196722232507364 
1020	 0.197356151595043 
1021	 0.197982848207819 
1022	 0.198578703105449 
1023	 0.199198908466595 
1024	 0.199788907896514 
1025	 0.200319122796368 
1026	 0.20086746608325 
1027	 0.201473801500373 
1028	 0.20206320020693 
1029	 0.20259007780286 
1030	 0.203148557869702 
1031	 0.203688403961007 
1032	 0.204212359923521 
1033	 0.2046959316043 
1034	 0.20523229133891 
1035	 0.20575025765095 
1036	 0.206269372208742 
1037	 0.206814841014725 
1038	 0.207365457361324 
1039	 0.20793142932194 
1040	 0.208428541166571 
1041	 0.208919609338887 
1042	 0.209465325122204 
1043	 0.209988485005323 
1044	 0.210501727073417 
1045	 0.211013307316031 
1046	 0.211581541665109 
1047	 0.212109560972774 
1048	 0.212569332791967 
1049	 0.213085233604415 
1050	 0.213626173598679 
1051	 0.214127810322048 
1052	 0.214618975871416 
1053	 0.215101868588902 
1054	 0.215594534549878 
1055	 0.216090704479238 
1056	 0.216625190425901 
1057	 0.217161453049566 
1058	 0.217739846859197 
1059	 0.218253909309577 
1060	 0.218751231108407 
1061	 0.219220655736709 
1062	 0.219665649136357 
1063	 0.220121434442949 
1064	 0.220622775677426 
1065	 0.221172638566141 
1066	 0.221712684891338 
1067	 0.222239899178779 
1068	 0.222764405861422 
1069	 0.223256849254373 
1070	 0.223746706585839 
1071	 0.224252804646611 
1072	 0.224729915119514 
1073	 0.225159426366846 
1074	 0.225622428768923 
1075	 0.226101516912416 
1076	 0.226517431884914 
1077	 0.226989071872372 
1078	 0.227477794311956 
1079	 0.2279395316859 
1080	 0.228418163020125 
1081	 0.228896578409712 
1082	 0.229367755141488 
1083	 0.229841945587632 
1084	 0.230324670767708 
1085	 0.230802494325661 
1086	 0.231264386314318 
1087	 0.23173886115198 
1088	 0.232216883098328 
1089	 0.232689636927521 
1090	 0.23317957489878 
1091	 0.233695222707218 
1092	 0.234171286689031 
1093	 0.234646682889395 
1094	 0.23515311357901 
1095	 0.235605433679127 
1096	 0.23607629213017 
1097	 0.236619949132663 
1098	 0.237134299557086 
1099	 0.237644573983637 
1100	 0.238161825706696 
1101	 0.238671202844288 
1102	 0.23919244706371 
1103	 0.239714065720412 
1104	 0.240264829254896 
1105	 0.240798886499849 
1106	 0.241369217288052 
1107	 0.241945600995569 
1108	 0.242490529207867 
1109	 0.243041841129656 
1110	 0.243591810958605 
1111	 0.244161557478182 
1112	 0.244736156960595 
1113	 0.245305363328548 
1114	 0.24588311449273 
1115	 0.246481261182173 
1116	 0.247088826360019 
1117	 0.247686398759164 
1118	 0.248312830537744 
1119	 0.248903410882783 
1120	 0.249498843222029 
1121	 0.250081076448923 
1122	 0.250626237100958 
1123	 0.251196989930681 
1124	 0.251784757828802 
1125	 0.252350109400113 
1126	 0.252950200782227 
1127	 0.253614695591605 
1128	 0.25422170223038 
1129	 0.254797649763988 
1130	 0.255396877980802 
1131	 0.255994138017257 
1132	 0.256592484241926 
1133	 0.257210055429704 
1134	 0.257804581865978 
1135	 0.258373033631021 
1136	 0.258953753674924 
1137	 0.259569457998431 
1138	 0.260143630365655 
1139	 0.260713589861512 
1140	 0.261297925498153 
1141	 0.261850322708404 
1142	 0.26234729398994 
1143	 0.262898714752291 
1144	 0.263473240496075 
1145	 0.264026087080897 
1146	 0.264584504624327 
1147	 0.265142445120991 
1148	 0.265699573650032 
1149	 0.266243136104526 
1150	 0.266782281828291 
1151	 0.267328861658805 
1152	 0.267854988181824 
1153	 0.268343085266175 
1154	 0.268878653211373 
1155	 0.269436713148638 
1156	 0.269976361516936 
1157	 0.270539485425934 
1158	 0.271071976146232 
1159	 0.271571075590499 
1160	 0.272089916806311 
1161	 0.272610860148419 
1162	 0.27312837468648 
1163	 0.273657741622504 
1164	 0.274173086011726 
1165	 0.274671425104395 
1166	 0.27518030777932 
1167	 0.275702144982444 
1168	 0.276205637130617 
1169	 0.2767070867773 
1170	 0.277211248278835 
1171	 0.277710820016355 
1172	 0.278202969310983 
1173	 0.278688659457348 
1174	 0.279174942871342 
1175	 0.279657496377759 
1176	 0.28013051930205 
1177	 0.280600584460587 
1178	 0.281072836308743 
1179	 0.281540864333717 
1180	 0.282005463099093 
1181	 0.282458412611376 
1182	 0.282899332130213 
1183	 0.283350454749598 
1184	 0.283795298390092 
1185	 0.284233844098156 
1186	 0.284669010551605 
1187	 0.2851125875454 
1188	 0.285534306460201 
1189	 0.2859491481339 
1190	 0.286339000181605 
1191	 0.286696337564238 
1192	 0.287077830039118 
1193	 0.28745272536762 
1194	 0.287827874582636 
1195	 0.288217056620166 
1196	 0.288600346025535 
1197	 0.2889760371295 
1198	 0.289346739456866 
1199	 0.289715966062369 
1200	 0.290097924560834 
1201	 0.290449506667952 
1202	 0.290783591267271 
1203	 0.29111576148923 
1204	 0.291435991748947 
1205	 0.291752068863666 
1206	 0.292051816639163 
1207	 0.2923688694883 
1208	 0.292687822442138 
1209	 0.293006610908047 
1210	 0.293351577419008 
1211	 0.293665205801143 
1212	 0.293955961775802 
1213	 0.294250871845033 
1214	 0.294535228484682 
1215	 0.294815751051131 
1216	 0.295093626747363 
1217	 0.295377931524132 
1218	 0.295642118199569 
1219	 0.295894040621569 
1220	 0.29614195888569 
1221	 0.296371156599481 
1222	 0.29661923593182 
1223	 0.296870570681503 
1224	 0.297121068872442 
1225	 0.297393060024845 
1226	 0.29763764248835 
1227	 0.297864213396782 
1228	 0.298093814762107 
1229	 0.29830717132756 
1230	 0.298529341912236 
1231	 0.298767478468032 
1232	 0.298988225149681 
1233	 0.299201868729886 
1234	 0.299413205634158 
1235	 0.299613554808255 
1236	 0.299796907751978 
1237	 0.299987246149559 
1238	 0.300177752476358 
1239	 0.300362012671029 
1240	 0.300543716721143 
1241	 0.300721374025451 
1242	 0.300892967035301 
1243	 0.301063780897371 
1244	 0.301226258740537 
1245	 0.301398405646142 
1246	 0.30157529228983 
1247	 0.301749533226195 
1248	 0.301942083518856 
1249	 0.302114241531672 
1250	 0.302250852709204 
1251	 0.302392375604518 
1252	 0.302540407284293 
1253	 0.302679067329297 
1254	 0.302815052902396 
1255	 0.302971662736722 
1256	 0.303096386424619 
1257	 0.303185576581607 
1258	 0.303297575772879 
1259	 0.303406632655539 
1260	 0.303522010926211 
1261	 0.303653190646376 
1262	 0.303768122415233 
1263	 0.30387145437535 
1264	 0.303986909094601 
1265	 0.304108382026624 
1266	 0.3042191847841 
1267	 0.30433900498303 
1268	 0.304442854550379 
1269	 0.3045438846651 
1270	 0.304622424839182 
1271	 0.304729616490716 
1272	 0.304846601021402 
1273	 0.304961980726446 
1274	 0.305089499157627 
1275	 0.305207333655012 
1276	 0.305329173203455 
1277	 0.305436992800951 
1278	 0.305532238826996 
1279	 0.305634451088694 
1280	 0.305733255360429 
1281	 0.305823806790013 
1282	 0.305908522242473 
1283	 0.306003390856226 
1284	 0.306100485323484 
1285	 0.306183609514833 
1286	 0.306280224450313 
1287	 0.30639846901096 
1288	 0.306500139186868 
1289	 0.306601979642557 
1290	 0.306687710167236 
1291	 0.306770583346623 
1292	 0.306834499234312 
1293	 0.306879914143977 
1294	 0.306919550493981 
1295	 0.306940491117485 
1296	 0.30697311382408 
1297	 0.307005042577472 
1298	 0.307029168138127 
1299	 0.307064461236869 
1300	 0.30707698952196 
1301	 0.307057297942542 
1302	 0.307056796996668 
1303	 0.307058168112736 
1304	 0.307056025245704 
1305	 0.307068495550191 
1306	 0.307062449372691 
1307	 0.307045616592692 
1308	 0.307046058375958 
1309	 0.307040342234455 
1310	 0.307039260615546 
1311	 0.307028207883161 
1312	 0.307012626538297 
1313	 0.306993277528346 
1314	 0.306963817409415 
1315	 0.306944807009943 
1316	 0.306927972812474 
1317	 0.306912779687592 
1318	 0.306903165868594 
1319	 0.306888115973836 
1320	 0.306868796464318 
1321	 0.306856100987545 
1322	 0.306838233450884 
1323	 0.306834482953431 
1324	 0.30684231278455 
1325	 0.306838267609939 
1326	 0.306851897127021 
1327	 0.306858810657515 
1328	 0.306845171234198 
1329	 0.306852570693492 
1330	 0.306865132270794 
1331	 0.306880309720039 
1332	 0.306893799240923 
1333	 0.306918827315628 
1334	 0.306935497434402 
1335	 0.306933934060541 
1336	 0.306961021124316 
1337	 0.307011304884563 
1338	 0.307046098429183 
1339	 0.307088166881357 
1340	 0.307120029006492 
1341	 0.307129332012644 
1342	 0.307162828313319 
1343	 0.307209651624829 
1344	 0.307253495116227 
1345	 0.307305758260661 
1346	 0.307349839579055 
1347	 0.307396485489843 
1348	 0.307453643380034 
1349	 0.307493675629093 
1350	 0.307543386934306 
1351	 0.307604240385957 
1352	 0.307666478294246 
1353	 0.30772218081623 
1354	 0.307802476573007 
1355	 0.307853370751312 
1356	 0.307891025231954 
1357	 0.307908869410345 
1358	 0.307900145223458 
1359	 0.307906019073673 
1360	 0.307902246282118 
1361	 0.307899519914709 
1362	 0.307921267863626 
1363	 0.307908411507738 
1364	 0.307863532239153 
1365	 0.307822603855019 
1366	 0.307773818174269 
1367	 0.307725480019146 
1368	 0.30764984199406 
1369	 0.307570048543993 
1370	 0.307471668943118 
1371	 0.307343948509657 
1372	 0.307204264945276 
1373	 0.307057782309694 
1374	 0.306880007247909 
1375	 0.306677503821387 
1376	 0.30644804925525 
1377	 0.306207254749244 
1378	 0.305909543421159 
1379	 0.305580547028615 
1380	 0.305203807033308 
1381	 0.304792553056885 
1382	 0.304318617885547 
1383	 0.303795201527193 
1384	 0.303221669986923 
1385	 0.30260218466783 
1386	 0.301924547620375 
1387	 0.30119653744651 
1388	 0.300426196962328 
1389	 0.29961121275538 
1390	 0.298725736543073 
1391	 0.297809198071674 
1392	 0.296828351393662 
1393	 0.295773890501212 
1394	 0.294693703053747 
1395	 0.293552963451461 
1396	 0.292385750743404 
1397	 0.29121236382222 
1398	 0.290001110361874 
1399	 0.288800195311624 
1400	 0.287582286581881 
1401	 0.286393932055591 
1402	 0.28519770101941 
1403	 0.284052318297695 
1404	 0.282926098374211 
1405	 0.281843731488926 
1406	 0.280802878050872 
1407	 0.279774533092866 
1408	 0.278745266960132 
1409	 0.277803587013183 
1410	 0.276871137384286 
1411	 0.276051582337988 
1412	 0.2753144302993 
1413	 0.2746647541782 
1414	 0.274114417104301 
1415	 0.273623717959195 
1416	 0.273216394899882 
1417	 0.272856002367371 
1418	 0.272522307864093 
1419	 0.27222801812328 
1420	 0.271941215379508 
1421	 0.271689041079745 
1422	 0.271444396702277 
1423	 0.271203224679505 
