Wavelength	LMW400005.asd
603	 0.200614406183449 
604	 0.200603984787628 
605	 0.20059515397415 
606	 0.20069355692797 
607	 0.200837026374582 
608	 0.200944750153561 
609	 0.201019265271887 
610	 0.201157476183263 
611	 0.20130985794885 
612	 0.201448099060413 
613	 0.201561160964081 
614	 0.2016839129251 
615	 0.201793056043249 
616	 0.201885541625494 
617	 0.201974008749506 
618	 0.202087039397254 
619	 0.202161427892015 
620	 0.202177523661626 
621	 0.202231954729129 
622	 0.202336003225814 
623	 0.202435544399014 
624	 0.202471072823957 
625	 0.2025734393523 
626	 0.20266202677488 
627	 0.20270607190029 
628	 0.202761875500451 
629	 0.202832821498703 
630	 0.202912651495962 
631	 0.202989529158805 
632	 0.203053736342167 
633	 0.20307577748036 
634	 0.203097191515128 
635	 0.203206994968841 
636	 0.203280779172696 
637	 0.203331678281376 
638	 0.203384527202736 
639	 0.203424416050408 
640	 0.20351463906735 
641	 0.203618273478603 
642	 0.203664432851761 
643	 0.20372877299136 
644	 0.203766814828237 
645	 0.203789234158263 
646	 0.203904497213459 
647	 0.203950524452467 
648	 0.203969224724374 
649	 0.204040022836092 
650	 0.204134849657477 
651	 0.204180054436324 
652	 0.204178840961828 
653	 0.204203939281318 
654	 0.204312177026804 
655	 0.204380141782729 
656	 0.204353545459874 
657	 0.20443765915802 
658	 0.204506252495248 
659	 0.20456228158231 
660	 0.204652541893149 
661	 0.20467787870723 
662	 0.204711750653802 
663	 0.204791794410316 
664	 0.204882149898118 
665	 0.204919075634271 
666	 0.204945800962835 
667	 0.20500946382117 
668	 0.205019947946963 
669	 0.205083339712887 
670	 0.20518259401204 
671	 0.205202131960034 
672	 0.205222695347608 
673	 0.205282775192466 
674	 0.205385024202017 
675	 0.205472927410519 
676	 0.205520540468151 
677	 0.20553204446728 
678	 0.205538372269404 
679	 0.205625879022855 
680	 0.205684561533931 
681	 0.205704293457427 
682	 0.205826675401709 
683	 0.20587251095746 
684	 0.205885050287185 
685	 0.20594786621045 
686	 0.206076381134238 
687	 0.206137752476771 
688	 0.206135825719426 
689	 0.20617255669763 
690	 0.206247425237071 
691	 0.206293904952626 
692	 0.206296398669773 
693	 0.206363812543501 
694	 0.206415026923524 
695	 0.206449514128053 
696	 0.20649352176535 
697	 0.206553535382877 
698	 0.206609613819182 
699	 0.206669788895193 
700	 0.206769958256312 
701	 0.206831482184624 
702	 0.206865022968567 
703	 0.206895744704194 
704	 0.206931904111263 
705	 0.206944011876695 
706	 0.206960043273765 
707	 0.207025322507775 
708	 0.207061957114441 
709	 0.207089048422952 
710	 0.207124255229002 
711	 0.207168349601337 
712	 0.20719514168127 
713	 0.207229565387894 
714	 0.207293204916095 
715	 0.207334473439999 
716	 0.207404357227684 
717	 0.207484734279324 
718	 0.207510622253227 
719	 0.207507991937251 
720	 0.207515419874534 
721	 0.207549373258284 
722	 0.207580458075184 
723	 0.207625995913569 
724	 0.207689084571238 
725	 0.20775247232983 
726	 0.207720716188828 
727	 0.207724568888995 
728	 0.207783778147737 
729	 0.207808498020734 
730	 0.2078505611023 
731	 0.207878494445105 
732	 0.207873099315562 
733	 0.207873210339095 
734	 0.207899771785122 
735	 0.207938431869954 
736	 0.207963709439128 
737	 0.207994943405089 
738	 0.208029845199656 
739	 0.208045761647242 
740	 0.208003319520101 
741	 0.207988651495967 
742	 0.208027258245858 
743	 0.2080975039645 
744	 0.20808991805954 
745	 0.208111377393427 
746	 0.208146674703972 
747	 0.208131622281291 
748	 0.208097136540306 
749	 0.208100353208014 
750	 0.208146233797974 
751	 0.208174750665666 
752	 0.208155659800425 
753	 0.20814163497357 
754	 0.208172378406174 
755	 0.208187671858911 
756	 0.208209532735106 
757	 0.208206984769432 
758	 0.208143491931816 
759	 0.208140285791672 
760	 0.208150038191259 
761	 0.208144227084811 
762	 0.208139101720315 
763	 0.208179864270419 
764	 0.208209323305937 
765	 0.208182072778969 
766	 0.208155452547575 
767	 0.208170561042947 
768	 0.208187628426383 
769	 0.208146130928034 
770	 0.208166137262159 
771	 0.208207137556335 
772	 0.208215274008683 
773	 0.208144138702911 
774	 0.20816369713194 
775	 0.208191805570178 
776	 0.208145932238457 
777	 0.208100337898206 
778	 0.208094904578634 
779	 0.208114972584539 
780	 0.208121356541505 
781	 0.208116509267167 
782	 0.208137757485918 
783	 0.208154342300915 
784	 0.208071427666923 
785	 0.208069598983999 
786	 0.20811862265803 
787	 0.208148955196647 
788	 0.208098781394332 
789	 0.208059097769927 
790	 0.208061999220227 
791	 0.208095880919526 
792	 0.208058103539982 
793	 0.208039804853319 
794	 0.208063632673381 
795	 0.208082089406788 
796	 0.208063818655528 
797	 0.208055279324005 
798	 0.208064689362065 
799	 0.20800297525904 
800	 0.208004638054094 
801	 0.208037513620851 
802	 0.20803371104062 
803	 0.207998645335658 
804	 0.208008834230733 
805	 0.208048395427809 
806	 0.208049026835264 
807	 0.208060136382364 
808	 0.208031204549572 
809	 0.207983530219105 
810	 0.20803835047954 
811	 0.20809370290948 
812	 0.208089797237775 
813	 0.208035544393806 
814	 0.208099319009646 
815	 0.20811039462819 
816	 0.208057804076984 
817	 0.208004522544248 
818	 0.208006778340611 
819	 0.208041445334444 
820	 0.208083593731807 
821	 0.208110368602791 
822	 0.208085465261039 
823	 0.2080503220668 
824	 0.208037923267713 
825	 0.208045841629338 
826	 0.208060238509499 
827	 0.20808210473219 
828	 0.208104087229026 
829	 0.208078205511927 
830	 0.208045375365183 
831	 0.208022410721908 
832	 0.2080181789089 
833	 0.208073551476344 
834	 0.208141078584577 
835	 0.208168388339646 
836	 0.20811797175162 
837	 0.208094736749424 
838	 0.208127631838889 
839	 0.20818696339814 
840	 0.208169879178372 
841	 0.208203342552696 
842	 0.208197779369325 
843	 0.208096205070402 
844	 0.208131920377441 
845	 0.208176020960061 
846	 0.208185085776791 
847	 0.208170163988933 
848	 0.208206569299704 
849	 0.208191020484132 
850	 0.208158823521557 
851	 0.208244430602805 
852	 0.208223123273126 
853	 0.208188070907057 
854	 0.208209125117562 
855	 0.208253860276362 
856	 0.208279536978439 
857	 0.208290102087061 
858	 0.208296314883452 
859	 0.208290195337928 
860	 0.208287390192551 
861	 0.208302789246238 
862	 0.208347519043989 
863	 0.208433130746027 
864	 0.208433746830516 
865	 0.20838976073217 
866	 0.208422387776223 
867	 0.208406177234905 
868	 0.208419776264018 
869	 0.208460900961937 
870	 0.208434800936818 
871	 0.208375498704297 
872	 0.20836651617377 
873	 0.208425462052356 
874	 0.208453817879741 
875	 0.208504896074996 
876	 0.208540950665411 
877	 0.208535382483378 
878	 0.208540680076912 
879	 0.20859030388104 
880	 0.208616529765915 
881	 0.208565319595526 
882	 0.208595504485299 
883	 0.208637304044367 
884	 0.208646896348324 
885	 0.208620856052834 
886	 0.208677165374299 
887	 0.208750051310281 
888	 0.208765854090578 
889	 0.208686218568065 
890	 0.208728428840568 
891	 0.208783586504864 
892	 0.208810722603971 
893	 0.208898016809706 
894	 0.208834929998929 
895	 0.208776358629843 
896	 0.208839776959053 
897	 0.208944060216819 
898	 0.208990060426207 
899	 0.208964443920886 
900	 0.208906530121083 
901	 0.208903415178282 
902	 0.208990270394992 
903	 0.209079194224861 
904	 0.209082956743467 
905	 0.209095944881597 
906	 0.209122114456584 
907	 0.209140876248164 
908	 0.209140663420848 
909	 0.209229764060566 
910	 0.209237874261795 
911	 0.209198138971705 
912	 0.209260497763258 
913	 0.209326556740966 
914	 0.209310771877335 
915	 0.2092953881723 
916	 0.209457100852488 
917	 0.209426874226885 
918	 0.209390012416794 
919	 0.209447411314651 
920	 0.209516218428393 
921	 0.209565364116058 
922	 0.209604586397557 
923	 0.209640757144963 
924	 0.209663637913439 
925	 0.209675068262551 
926	 0.209705353325154 
927	 0.209770474674397 
928	 0.20984877223861 
929	 0.210014576102777 
930	 0.210096307298034 
931	 0.210025011930325 
932	 0.210103399976683 
933	 0.210139223424647 
934	 0.210136831542362 
935	 0.210132308453988 
936	 0.210079598105527 
937	 0.210069389932189 
938	 0.210095436414364 
939	 0.210148135251949 
940	 0.210349443442801 
941	 0.210403856993067 
942	 0.210390233187161 
943	 0.210476381717383 
944	 0.210519195528268 
945	 0.210554236077851 
946	 0.210603429944569 
947	 0.21066542162881 
948	 0.210670902276823 
949	 0.21070315954999 
950	 0.210699352215532 
951	 0.210597234997711 
952	 0.210715098356178 
953	 0.210873219364177 
954	 0.210953567719899 
955	 0.210939840251221 
956	 0.211040643199217 
957	 0.211122281509842 
958	 0.211135663820279 
959	 0.211114210794273 
960	 0.211146083160483 
961	 0.211168639439218 
962	 0.211214028136509 
963	 0.211347291875822 
964	 0.211427790370921 
965	 0.211449018276326 
966	 0.211464555282851 
967	 0.211542283509328 
968	 0.211633405900357 
969	 0.211605677325959 
970	 0.211567711064015 
971	 0.21172378359052 
972	 0.211800225006853 
973	 0.211920574489956 
974	 0.211984775601683 
975	 0.211831497075981 
976	 0.21192684112522 
977	 0.212041212551647 
978	 0.212091298988752 
979	 0.212126555476078 
980	 0.212166510244039 
981	 0.212130356983506 
982	 0.212110486607862 
983	 0.212238094283781 
984	 0.212233756108881 
985	 0.212386310740432 
986	 0.212578608192591 
987	 0.212534524467725 
988	 0.212493536079135 
989	 0.212533826935224 
990	 0.212588396465721 
991	 0.212576260658721 
992	 0.212719995725382 
993	 0.212787137667212 
994	 0.212824878515717 
995	 0.212946506217157 
996	 0.212943953212959 
997	 0.212974866077734 
998	 0.213011486268635 
999	 0.213020173594503 
1000	 0.213233982530385 
1001	 0.214648578264062 
1002	 0.21471753893131 
1003	 0.214738369678035 
1004	 0.214736658024953 
1005	 0.214662224624451 
1006	 0.214663649755472 
1007	 0.214644142188575 
1008	 0.21471568155726 
1009	 0.214846524449513 
1010	 0.214987173593596 
1011	 0.215035012366404 
1012	 0.215022236201792 
1013	 0.215022269490668 
1014	 0.215036005166136 
1015	 0.215068309669682 
1016	 0.215119014129604 
1017	 0.215170628495478 
1018	 0.215234339333651 
1019	 0.21523665181971 
1020	 0.215250311902174 
1021	 0.215312779819448 
1022	 0.215335602380289 
1023	 0.215322567348323 
1024	 0.215364845607158 
1025	 0.215403974021433 
1026	 0.215352348896509 
1027	 0.215372215033131 
1028	 0.215423994407852 
1029	 0.215394420287641 
1030	 0.215391676317056 
1031	 0.215404620076899 
1032	 0.215420056833533 
1033	 0.215425510240914 
1034	 0.215479554305927 
1035	 0.215524756603131 
1036	 0.215537639603946 
1037	 0.215546100664654 
1038	 0.215561706428175 
1039	 0.215603318196754 
1040	 0.215679272546625 
1041	 0.215755710419091 
1042	 0.215789035765858 
1043	 0.21582699550764 
1044	 0.215871104771211 
1045	 0.215921870813004 
1046	 0.215938489490999 
1047	 0.216022060312068 
1048	 0.216094852507229 
1049	 0.216108913354753 
1050	 0.216194285915591 
1051	 0.216242609067605 
1052	 0.216248344627991 
1053	 0.216309092837624 
1054	 0.216377442034092 
1055	 0.216401256550641 
1056	 0.216423779436981 
1057	 0.21646518252922 
1058	 0.216513672911032 
1059	 0.216541184048775 
1060	 0.216576225370998 
1061	 0.216607930339544 
1062	 0.216588700340094 
1063	 0.216612160369332 
1064	 0.216646441895814 
1065	 0.216680306392096 
1066	 0.216712909834164 
1067	 0.216696224311696 
1068	 0.216692877887722 
1069	 0.216710695914283 
1070	 0.216708004320788 
1071	 0.216712103750225 
1072	 0.216729137621974 
1073	 0.216740397645507 
1074	 0.216735608191741 
1075	 0.216762206899427 
1076	 0.216721754236863 
1077	 0.216670611645565 
1078	 0.21666144548592 
1079	 0.216603855626318 
1080	 0.216580470344877 
1081	 0.216592677650682 
1082	 0.21656042808962 
1083	 0.216528930268069 
1084	 0.216509049937402 
1085	 0.216496049144317 
1086	 0.216454633953611 
1087	 0.216438061018119 
1088	 0.216448655067164 
1089	 0.21646272689384 
1090	 0.21644476026243 
1091	 0.21642211220391 
1092	 0.216367608017696 
1093	 0.216303827662399 
1094	 0.216290441027475 
1095	 0.216278609455524 
1096	 0.216261067204004 
1097	 0.21626836248855 
1098	 0.216279042400379 
1099	 0.216271097851037 
1100	 0.216297574840285 
1101	 0.216377406535147 
1102	 0.216410827232029 
1103	 0.216447870352534 
1104	 0.21645021011677 
1105	 0.216422865230682 
1106	 0.216425075233789 
1107	 0.216405443057595 
1108	 0.216396567475522 
1109	 0.216423479844247 
1110	 0.216445904694263 
1111	 0.216486754891554 
1112	 0.216568481861254 
1113	 0.216610446962612 
1114	 0.216642184652515 
1115	 0.216673473314912 
1116	 0.216681353410216 
1117	 0.216719292325022 
1118	 0.216769775560439 
1119	 0.216813398891043 
1120	 0.216904896863752 
1121	 0.216988122202518 
1122	 0.217051455250503 
1123	 0.217117983866174 
1124	 0.217162592615614 
1125	 0.217160588660552 
1126	 0.217207502966988 
1127	 0.217277010283516 
1128	 0.217331400877932 
1129	 0.217396156601076 
1130	 0.217457638667569 
1131	 0.217519892220097 
1132	 0.217559684722312 
1133	 0.217584035804621 
1134	 0.217623491485782 
1135	 0.217643694772568 
1136	 0.217684386915593 
1137	 0.217740522367627 
1138	 0.217785290431244 
1139	 0.217831497662842 
1140	 0.217871267842747 
1141	 0.21790898279177 
1142	 0.21795214919191 
1143	 0.217990766289818 
1144	 0.218030228620358 
1145	 0.218050574790258 
1146	 0.218052201795974 
1147	 0.218064893916449 
1148	 0.218055458373331 
1149	 0.21807418396479 
1150	 0.218115545190564 
1151	 0.218167641892171 
1152	 0.218208126873545 
1153	 0.218234993058155 
1154	 0.218258563475086 
1155	 0.218265884674073 
1156	 0.218283529355719 
1157	 0.218305687849055 
1158	 0.218320127516948 
1159	 0.218323432659128 
1160	 0.218340157958734 
1161	 0.218360688661506 
1162	 0.218382171308057 
1163	 0.218411581103416 
1164	 0.218438127585071 
1165	 0.218464828414159 
1166	 0.218489559794693 
1167	 0.218515768782318 
1168	 0.218546102665036 
1169	 0.218550208604325 
1170	 0.218542595673528 
1171	 0.218528664319007 
1172	 0.218482931874261 
1173	 0.218468499415785 
1174	 0.218459128293973 
1175	 0.218459162564304 
1176	 0.218481446032932 
1177	 0.218491408496773 
1178	 0.218497912234803 
1179	 0.218508751040101 
1180	 0.218525834777954 
1181	 0.21853262078422 
1182	 0.218538330114051 
1183	 0.218541537119905 
1184	 0.218541104285532 
1185	 0.218523210495014 
1186	 0.218530237074536 
1187	 0.218551151431006 
1188	 0.218562483509166 
1189	 0.218577878126609 
1190	 0.218595369009109 
1191	 0.218612484002069 
1192	 0.218624706574579 
1193	 0.218642215962579 
1194	 0.218653433315172 
1195	 0.218653083512903 
1196	 0.218658187040123 
1197	 0.218658723762131 
1198	 0.218669925886735 
1199	 0.218686074093305 
1200	 0.21871344803965 
1201	 0.218716206097512 
1202	 0.218710896181643 
1203	 0.218720325730905 
1204	 0.218717134751096 
1205	 0.218725901608062 
1206	 0.218761532340516 
1207	 0.218776653464028 
1208	 0.218778284335187 
1209	 0.218783704484474 
1210	 0.218776929474843 
1211	 0.218790366715246 
1212	 0.218825953156178 
1213	 0.218840534095318 
1214	 0.218864270702353 
1215	 0.218874826770007 
1216	 0.218872957855663 
1217	 0.218839969325507 
1218	 0.218837216754415 
1219	 0.218836685279085 
1220	 0.218847070911708 
1221	 0.218873726336237 
1222	 0.218890682738654 
1223	 0.218920640651743 
1224	 0.218927772382595 
1225	 0.218917571961987 
1226	 0.218915056684798 
1227	 0.218899526902257 
1228	 0.218893113108321 
1229	 0.218894628499109 
1230	 0.218896633636171 
1231	 0.218904547622107 
1232	 0.21890639858095 
1233	 0.218906566586959 
1234	 0.218905762057884 
1235	 0.218907088474681 
1236	 0.218902617166951 
1237	 0.218905610617441 
1238	 0.218922737884998 
1239	 0.21892136216305 
1240	 0.218910311822743 
1241	 0.218904579935738 
1242	 0.218888229847169 
1243	 0.218881052408213 
1244	 0.2188811387844 
1245	 0.218882069922814 
1246	 0.218882227195611 
1247	 0.218888755973101 
1248	 0.218905757681194 
1249	 0.2189188576594 
1250	 0.218926638523257 
1251	 0.218931994517003 
1252	 0.218931341704493 
1253	 0.218919332179298 
1254	 0.218912794011781 
1255	 0.218904595209915 
1256	 0.218899205587724 
1257	 0.218889483167643 
1258	 0.218890828493105 
1259	 0.218905227766596 
1260	 0.218908677038134 
1261	 0.218927399128227 
1262	 0.218917176018108 
1263	 0.218876940262316 
1264	 0.218850345634095 
1265	 0.218804916602291 
1266	 0.218776471807429 
1267	 0.218761263514846 
1268	 0.218753376289662 
1269	 0.218746982686685 
1270	 0.21874210895161 
1271	 0.218752699648192 
1272	 0.218771685297086 
1273	 0.218795521940086 
1274	 0.218835542000226 
1275	 0.218868772035928 
1276	 0.218899069950133 
1277	 0.218940146897154 
1278	 0.218987972066425 
1279	 0.219034644408135 
1280	 0.219096298949563 
1281	 0.219144032802522 
1282	 0.219181810512132 
1283	 0.219221656067535 
1284	 0.219259513718933 
1285	 0.219288647759387 
1286	 0.219324413704548 
1287	 0.219370731242051 
1288	 0.219401308089125 
1289	 0.21943618223778 
1290	 0.219440858549334 
1291	 0.219422805384856 
1292	 0.219411484718247 
1293	 0.219382611157532 
1294	 0.219363051638007 
1295	 0.219356593453518 
1296	 0.21932810651247 
1297	 0.219292020115017 
1298	 0.219244733901659 
1299	 0.219179495090653 
1300	 0.219118490390296 
1301	 0.219042004449099 
1302	 0.218977296453592 
1303	 0.218926224836075 
1304	 0.218865472906354 
1305	 0.218777581480547 
1306	 0.218708057296703 
1307	 0.218639082188077 
1308	 0.218538948708363 
1309	 0.218451463711584 
1310	 0.218371820986443 
1311	 0.218297231359228 
1312	 0.218214371583685 
1313	 0.218145891072128 
1314	 0.218091913191449 
1315	 0.218037307987358 
1316	 0.217979605039221 
1317	 0.217935554129063 
1318	 0.217915508853849 
1319	 0.217875839487356 
1320	 0.217826953447455 
1321	 0.217787112623589 
1322	 0.217734371638124 
1323	 0.217699687407759 
1324	 0.217683400080021 
1325	 0.217681582168583 
1326	 0.217680442294569 
1327	 0.217682918733335 
1328	 0.217683959432157 
1329	 0.217674611564104 
1330	 0.217663318089732 
1331	 0.217640895572724 
1332	 0.21763156718491 
1333	 0.217612435153724 
1334	 0.217623174530466 
1335	 0.217658316480218 
1336	 0.21768952066343 
1337	 0.217738779145523 
1338	 0.217774941551815 
1339	 0.217802989142742 
1340	 0.217837146551441 
1341	 0.217878494313132 
1342	 0.217909293954066 
1343	 0.21794041437865 
1344	 0.217962494473629 
1345	 0.217976384321056 
1346	 0.217995524140157 
1347	 0.218028239746534 
1348	 0.218063885308615 
1349	 0.218087665128297 
1350	 0.218103506008066 
1351	 0.218122319742403 
1352	 0.218127962140637 
1353	 0.218147573450054 
1354	 0.218182482214243 
1355	 0.218208044111823 
1356	 0.218231115479222 
1357	 0.218252973249505 
1358	 0.218268495086557 
1359	 0.218287412576107 
1360	 0.218304359043345 
1361	 0.218333270861472 
1362	 0.218366571678734 
1363	 0.218404363947051 
1364	 0.218466734334799 
1365	 0.21850148144568 
1366	 0.218525320858009 
1367	 0.218545822827731 
1368	 0.218552485414006 
1369	 0.218558456821119 
1370	 0.218567060397762 
1371	 0.218574299969584 
1372	 0.218573811757699 
1373	 0.218551652748725 
1374	 0.218520649176984 
1375	 0.2184767626551 
1376	 0.218427554850019 
1377	 0.218367059757277 
1378	 0.218299926883027 
1379	 0.218229137956754 
1380	 0.218146275758813 
1381	 0.218046911319048 
1382	 0.217947196484104 
1383	 0.217845165263543 
1384	 0.217732593072889 
1385	 0.217619511553297 
1386	 0.217490236038035 
1387	 0.217359844566062 
1388	 0.217198004531837 
1389	 0.217013089794521 
1390	 0.216817960530839 
1391	 0.216597344827909 
1392	 0.216339677858377 
1393	 0.216092736034273 
1394	 0.215839006427529 
1395	 0.215555301226314 
1396	 0.215288256180511 
1397	 0.215010451765164 
1398	 0.214713524927513 
1399	 0.214425903762913 
1400	 0.214144825371913 
1401	 0.21385716990954 
1402	 0.213557630333649 
1403	 0.213278656582135 
1404	 0.212997292859002 
1405	 0.212740573761194 
1406	 0.212502895864325 
1407	 0.21227100083885 
1408	 0.212047893397133 
1409	 0.211845533183534 
1410	 0.21164883831898 
1411	 0.211478759512886 
1412	 0.211328625087791 
1413	 0.211205340811001 
1414	 0.211104877338092 
1415	 0.211005039478196 
1416	 0.21091711618197 
1417	 0.210834706176661 
1418	 0.210741209759375 
1419	 0.210652671692961 
1420	 0.210564041458247 
1421	 0.210483643401782 
1422	 0.210407172331222 
1423	 0.210329819770705 
1424	 0.210258021782426 
1425	 0.210183435930538 
1426	 0.210126214240939 
1427	 0.210074557068802 
1428	 0.210038812244458 
1429	 0.210025405669382 
1430	 0.210002829408227 
1431	 0.209987327412606 
1432	 0.209971809773252 
1433	 0.209951376636569 
1434	 0.209940943250969 
1435	 0.209927644280489 
1436	 0.209933852326343 
1437	 0.209962052603743 
1438	 0.209980556284837 
1439	 0.210009677354816 
1440	 0.210038046513843 
1441	 0.21003791781146 
1442	 0.210042302281972 
1443	 0.210044029943901 
1444	 0.210027994141392 
1445	 0.210037954610092 
1446	 0.210046962809799 
1447	 0.210051849488489 
1448	 0.210078283365151 
1449	 0.210078597313114 
1450	 0.210065723457498 
1451	 0.210064786719347 
1452	 0.210054057417088 
1453	 0.21006152908723 
1454	 0.210082334624907 
1455	 0.210106210361755 
1456	 0.210146402441066 
1457	 0.210166522419495 
1458	 0.210177426590666 
1459	 0.210199008431244 
1460	 0.21021708881121 
1461	 0.210238834627656 
1462	 0.2102763715594 
1463	 0.210302382725487 
1464	 0.210309961351119 
1465	 0.210328415150951 
1466	 0.210353341784273 
1467	 0.210379844184376 
1468	 0.210415269168482 
1469	 0.21044392024038 
1470	 0.210475203074071 
1471	 0.210493243929917 
1472	 0.210504556989265 
1473	 0.210522373079708 
