Wavelength	MM300003.asd
684	 0.13257445655397 
685	 0.132992415659297 
686	 0.133417543734401 
687	 0.133871312761951 
688	 0.134328807316868 
689	 0.134736512987951 
690	 0.135108874369242 
691	 0.135521779819032 
692	 0.136001740619976 
693	 0.136466358409178 
694	 0.136901417607386 
695	 0.137327212808996 
696	 0.137776874868969 
697	 0.138255144544187 
698	 0.138737394141816 
699	 0.13920177575382 
700	 0.139634002625981 
701	 0.140126106315327 
702	 0.140619687864669 
703	 0.141070984222443 
704	 0.141580473176102 
705	 0.142044863945006 
706	 0.142494909060167 
707	 0.143013882917669 
708	 0.143499627823571 
709	 0.143961531497372 
710	 0.144422598610271 
711	 0.14491023481047 
712	 0.145367239489871 
713	 0.145821771573042 
714	 0.146307068836744 
715	 0.146780434105951 
716	 0.147219501135015 
717	 0.147636306569676 
718	 0.148064286620403 
719	 0.148479599223775 
720	 0.148890435196626 
721	 0.149307829023435 
722	 0.149742839544135 
723	 0.15017672393594 
724	 0.150561426860076 
725	 0.150869783706827 
726	 0.151219510332358 
727	 0.151563574784734 
728	 0.151871298486021 
729	 0.152140265145998 
730	 0.152482574452573 
731	 0.152800144610723 
732	 0.153033671711948 
733	 0.153314786745898 
734	 0.153542363353771 
735	 0.153726634582938 
736	 0.153912187696081 
737	 0.15404760299705 
738	 0.15421383233254 
739	 0.154396525070716 
740	 0.154473494567302 
741	 0.154573027044 
742	 0.15467464747862 
743	 0.15473256642524 
744	 0.154713357825888 
745	 0.154722155745404 
746	 0.154751301409401 
747	 0.154742957167994 
748	 0.154721814366536 
749	 0.154674304851406 
750	 0.15460076142457 
751	 0.154521026923844 
752	 0.154425751611328 
753	 0.154298598700553 
754	 0.154142083687227 
755	 0.154020878946318 
756	 0.153864363379264 
757	 0.153671155513211 
758	 0.153476574661108 
759	 0.153295431040735 
760	 0.153080861143559 
761	 0.152842841223679 
762	 0.152666515071902 
763	 0.152414933704582 
764	 0.152128796492227 
765	 0.151868631248692 
766	 0.151623523179752 
767	 0.151371307343294 
768	 0.151085103570187 
769	 0.150753751434026 
770	 0.150479661692497 
771	 0.150212295061304 
772	 0.149913648222462 
773	 0.149580296364661 
774	 0.149291905485497 
775	 0.149001216293585 
776	 0.14867007782516 
777	 0.148369856084697 
778	 0.148049296136306 
779	 0.147723081104581 
780	 0.147423004918137 
781	 0.147085652678075 
782	 0.146770232698838 
783	 0.146482389830919 
784	 0.146164954100203 
785	 0.145849658150884 
786	 0.145514946619152 
787	 0.145159477018366 
788	 0.144852077950525 
789	 0.144555036139308 
790	 0.144235489359203 
791	 0.143884670396382 
792	 0.143611297493992 
793	 0.143327499656154 
794	 0.143009123108492 
795	 0.142697839639477 
796	 0.142412155014619 
797	 0.142114841914624 
798	 0.141802177558503 
799	 0.141547992630199 
800	 0.141300585914754 
801	 0.141026401867662 
802	 0.140717600270805 
803	 0.14043678852041 
804	 0.140172591860338 
805	 0.139920533850067 
806	 0.139677581579915 
807	 0.139415489884256 
808	 0.139141008297751 
809	 0.138885411538044 
810	 0.138701118187841 
811	 0.138482558316256 
812	 0.13822635668221 
813	 0.137964133740562 
814	 0.137750087284933 
815	 0.137550463265052 
816	 0.137345808725895 
817	 0.137130017912974 
818	 0.136936504202934 
819	 0.136745017060528 
820	 0.136537917779171 
821	 0.136309376854777 
822	 0.136125919816601 
823	 0.135955588238163 
824	 0.135771474958368 
825	 0.135579600698204 
826	 0.135472233408369 
827	 0.135371749985867 
828	 0.135197994213602 
829	 0.135021032764514 
830	 0.134837154133772 
831	 0.134685352651565 
832	 0.134600023149011 
833	 0.134478655891927 
834	 0.134315846860455 
835	 0.134147977637821 
836	 0.134036293075685 
837	 0.133925173634688 
838	 0.133828493625927 
839	 0.133748429256202 
840	 0.133649309341191 
841	 0.133565129057801 
842	 0.133480955289071 
843	 0.133385363229002 
844	 0.133323888897733 
845	 0.133242174930105 
846	 0.133157034819668 
847	 0.133103781817172 
848	 0.133013617022547 
849	 0.132941764777655 
850	 0.132915110039797 
851	 0.132922241847688 
852	 0.132902208073602 
853	 0.132848621859251 
854	 0.132780473778766 
855	 0.132737734491958 
856	 0.132735581362767 
857	 0.132729379251304 
858	 0.132688952649097 
859	 0.132654288410456 
860	 0.132667983077405 
861	 0.13270436244802 
862	 0.132724754337293 
863	 0.132768198958749 
864	 0.132771700917393 
865	 0.132745514560672 
866	 0.132740836298041 
867	 0.132727512164192 
868	 0.132752992449328 
869	 0.132815835746822 
870	 0.132863013755824 
871	 0.132932700633911 
872	 0.132980505893201 
873	 0.133002379611884 
874	 0.133076198378862 
875	 0.133145794869592 
876	 0.133208381633196 
877	 0.13327132988937 
878	 0.133328814704181 
879	 0.133438073470906 
880	 0.133535357135942 
881	 0.133566863401747 
882	 0.133707428429359 
883	 0.133822494274439 
884	 0.133908343219639 
885	 0.134032016395967 
886	 0.134182671890676 
887	 0.134311182710978 
888	 0.134408513018767 
889	 0.134506043754771 
890	 0.134637560442306 
891	 0.134773651686485 
892	 0.134912078050238 
893	 0.135090177262229 
894	 0.135218104118006 
895	 0.135340782315193 
896	 0.135504474314855 
897	 0.13570767025606 
898	 0.135888627293761 
899	 0.136038938487648 
900	 0.13618603569642 
901	 0.136408801824923 
902	 0.136595064790102 
903	 0.136768584669878 
904	 0.13697412448106 
905	 0.137137700279544 
906	 0.137359759164712 
907	 0.137620870241056 
908	 0.137859985157082 
909	 0.138143955636119 
910	 0.138374748809533 
911	 0.138589353146313 
912	 0.138885199560742 
913	 0.139090777763524 
914	 0.13928172671106 
915	 0.139515521946542 
916	 0.139799692532561 
917	 0.140024100322391 
918	 0.140312148578859 
919	 0.140666146048716 
920	 0.140930297084983 
921	 0.14124076195036 
922	 0.141566297775508 
923	 0.141870061901035 
924	 0.142153117504253 
925	 0.142496858937263 
926	 0.142857481849463 
927	 0.143187233894664 
928	 0.143485021200729 
929	 0.143779605416725 
930	 0.144113378142648 
931	 0.144492149723977 
932	 0.144834123426096 
933	 0.145272196940129 
934	 0.145701113752854 
935	 0.146022210692213 
936	 0.146357617360985 
937	 0.146720037824167 
938	 0.14713190548307 
939	 0.147590523207798 
940	 0.148028217889272 
941	 0.148409637698699 
942	 0.148790748415864 
943	 0.149230730715879 
944	 0.149640803280079 
945	 0.150069057320766 
946	 0.150502700265865 
947	 0.150919909434372 
948	 0.151389431572749 
949	 0.15188925939153 
950	 0.152389090068447 
951	 0.152865598940125 
952	 0.153334368806864 
953	 0.153828088345796 
954	 0.154316203190161 
955	 0.154770910901677 
956	 0.155388398400263 
957	 0.155893858495482 
958	 0.156288752968104 
959	 0.156748632991044 
960	 0.15726621666407 
961	 0.157858481542582 
962	 0.158457402169591 
963	 0.158979349404134 
964	 0.159578994928389 
965	 0.160150845851312 
966	 0.160729982567095 
967	 0.161408779351833 
968	 0.161957705790021 
969	 0.162502905848057 
970	 0.163084318239214 
971	 0.163653919520732 
972	 0.164133616052107 
973	 0.164733657432975 
974	 0.165433399671274 
975	 0.16607213277801 
976	 0.166758696377431 
977	 0.1673889854991 
978	 0.167947600607469 
979	 0.168500669341008 
980	 0.169138398617287 
981	 0.169854454812607 
982	 0.170546405797162 
983	 0.171117762394029 
984	 0.171777948305111 
985	 0.172470926094915 
986	 0.173127922825292 
987	 0.173727482145123 
988	 0.17446322354856 
989	 0.175143432080661 
990	 0.175769014916502 
991	 0.176444860303141 
992	 0.177220555782738 
993	 0.177725114434327 
994	 0.178240138770587 
995	 0.179116542879603 
996	 0.17968419285899 
997	 0.180420400492886 
998	 0.181229879169511 
999	 0.181885093075318 
1000	 0.182572104739164 
1001	 0.184802360586999 
1002	 0.185493585294366 
1003	 0.186159426647317 
1004	 0.186798877606062 
1005	 0.187447775557365 
1006	 0.188097355378056 
1007	 0.188712085161869 
1008	 0.189316461660725 
1009	 0.189963367114818 
1010	 0.190664427070313 
1011	 0.191321858141441 
1012	 0.191941020788679 
1013	 0.192594540254955 
1014	 0.193264513990603 
1015	 0.193899695167772 
1016	 0.194490465763651 
1017	 0.195102900599612 
1018	 0.19571778254373 
1019	 0.196326016264742 
1020	 0.196901982628145 
1021	 0.197511043549363 
1022	 0.198166504821837 
1023	 0.19874513527215 
1024	 0.199281966231577 
1025	 0.199882839940556 
1026	 0.200490578407883 
1027	 0.201070951232484 
1028	 0.20160238542464 
1029	 0.202126084801076 
1030	 0.202643012175025 
1031	 0.203153880493695 
1032	 0.203627323452901 
1033	 0.204182907226822 
1034	 0.204739138777973 
1035	 0.20525073060753 
1036	 0.205762604955988 
1037	 0.206261145385988 
1038	 0.206796416543002 
1039	 0.20738307610165 
1040	 0.207932991691028 
1041	 0.208443794350803 
1042	 0.208971553347986 
1043	 0.209449551147324 
1044	 0.209952116669197 
1045	 0.210452459234495 
1046	 0.21103941948984 
1047	 0.211566624042551 
1048	 0.212062361523142 
1049	 0.212588557847983 
1050	 0.213106178554304 
1051	 0.213621824926768 
1052	 0.214148467201903 
1053	 0.214666773923885 
1054	 0.2151286061659 
1055	 0.215608486099112 
1056	 0.216132830503703 
1057	 0.216639575402297 
1058	 0.217149761457185 
1059	 0.2176722392837 
1060	 0.218204453491274 
1061	 0.218704767823112 
1062	 0.219231611319188 
1063	 0.219723795898881 
1064	 0.22020407638972 
1065	 0.220676206518027 
1066	 0.221160881723949 
1067	 0.221666351574936 
1068	 0.222141199572315 
1069	 0.22266174753968 
1070	 0.223179631150317 
1071	 0.223693943260461 
1072	 0.224202297281286 
1073	 0.224755070602993 
1074	 0.225231339652352 
1075	 0.225660493512334 
1076	 0.226065998490088 
1077	 0.226485618225302 
1078	 0.226931050097255 
1079	 0.227388453647327 
1080	 0.22787299843265 
1081	 0.228353266751714 
1082	 0.228809142455452 
1083	 0.229291884960455 
1084	 0.229805273695466 
1085	 0.230290670658871 
1086	 0.230766962078553 
1087	 0.231248677049025 
1088	 0.231725826876396 
1089	 0.23218577404758 
1090	 0.232654587398597 
1091	 0.233119617719595 
1092	 0.233569747481311 
1093	 0.234049873395503 
1094	 0.234542563054419 
1095	 0.235036995939385 
1096	 0.235543033528783 
1097	 0.236035808922 
1098	 0.236536732087177 
1099	 0.237034518364767 
1100	 0.237549136678337 
1101	 0.238077370926432 
1102	 0.238599976670071 
1103	 0.239125959778618 
1104	 0.239663347922647 
1105	 0.240185753689251 
1106	 0.240733933870034 
1107	 0.241277634591056 
1108	 0.241821225274407 
1109	 0.242393140874843 
1110	 0.242942202618973 
1111	 0.243510011181573 
1112	 0.244109164636226 
1113	 0.244674468609761 
1114	 0.245200032282811 
1115	 0.245784154797112 
1116	 0.2463923044236 
1117	 0.246989160226935 
1118	 0.247610449794026 
1119	 0.248241284335164 
1120	 0.248842348764623 
1121	 0.249405537191986 
1122	 0.249981457940129 
1123	 0.250559322945286 
1124	 0.251150942538234 
1125	 0.251748395313792 
1126	 0.252345891071153 
1127	 0.252961711124997 
1128	 0.253564613423775 
1129	 0.254148560446597 
1130	 0.254739872547376 
1131	 0.255329478683477 
1132	 0.255927251759779 
1133	 0.256549208200968 
1134	 0.25714869970543 
1135	 0.257746043896085 
1136	 0.258328200245361 
1137	 0.258904312874581 
1138	 0.259447784666563 
1139	 0.260018219774188 
1140	 0.260594949051553 
1141	 0.261176774737986 
1142	 0.261787528753804 
1143	 0.262352856083582 
1144	 0.262899764666008 
1145	 0.263443837203198 
1146	 0.263951578997827 
1147	 0.264479028065865 
1148	 0.265030598203406 
1149	 0.26556091631951 
1150	 0.266079825224973 
1151	 0.266595317738014 
1152	 0.267107657006815 
1153	 0.26761540013014 
1154	 0.26816295831318 
1155	 0.268756344133362 
1156	 0.269297028322943 
1157	 0.269839830370963 
1158	 0.270373047153329 
1159	 0.270870809299529 
1160	 0.271386242625729 
1161	 0.271914171155906 
1162	 0.272438585366505 
1163	 0.272966667492281 
1164	 0.273481758724137 
1165	 0.273983117657402 
1166	 0.274510757488168 
1167	 0.275027926066705 
1168	 0.275494059506044 
1169	 0.275977883506067 
1170	 0.276455265483164 
1171	 0.276937537575411 
1172	 0.277425644161693 
1173	 0.277898548026134 
1174	 0.278364509816451 
1175	 0.278836886413144 
1176	 0.279302116333544 
1177	 0.279764393107209 
1178	 0.280236660255328 
1179	 0.280699823036064 
1180	 0.281147510679239 
1181	 0.281599526458237 
1182	 0.282058053591847 
1183	 0.282519145671532 
1184	 0.282946797309132 
1185	 0.283352455162954 
1186	 0.283778309607852 
1187	 0.284190218534585 
1188	 0.284608632934131 
1189	 0.285058971242348 
1190	 0.285466668910621 
1191	 0.285846089702529 
1192	 0.286229870277536 
1193	 0.286597188776203 
1194	 0.286969956937524 
1195	 0.287347502158738 
1196	 0.287714177974483 
1197	 0.288068779204678 
1198	 0.288430503624405 
1199	 0.288792063428301 
1200	 0.289149862808246 
1201	 0.289508957262943 
1202	 0.289881962160795 
1203	 0.290226368371388 
1204	 0.290554701286037 
1205	 0.290886275561338 
1206	 0.291211250533581 
1207	 0.291526002450386 
1208	 0.291837869310715 
1209	 0.2921432394902 
1210	 0.292431362053414 
1211	 0.292723891980879 
1212	 0.293021602498496 
1213	 0.293310132449631 
1214	 0.293587391148817 
1215	 0.29386931335589 
1216	 0.294150707965872 
1217	 0.294429949581332 
1218	 0.294708018245558 
1219	 0.294999981907863 
1220	 0.295257841897055 
1221	 0.295496050146754 
1222	 0.295739100613245 
1223	 0.295957334676798 
1224	 0.296195725373669 
1225	 0.296451364625147 
1226	 0.296694136407152 
1227	 0.296937873677396 
1228	 0.297175812315514 
1229	 0.297414549071072 
1230	 0.297638743724823 
1231	 0.297849417119516 
1232	 0.298062590658468 
1233	 0.298271133563803 
1234	 0.298465501164233 
1235	 0.298671762059766 
1236	 0.298889157187647 
1237	 0.299090260854141 
1238	 0.299297808744829 
1239	 0.29947668042203 
1240	 0.299622404957811 
1241	 0.299794393884464 
1242	 0.29995861323995 
1243	 0.300129584472721 
1244	 0.300323991560039 
1245	 0.300504234504931 
1246	 0.300674599972543 
1247	 0.300846878386244 
1248	 0.301028853185545 
1249	 0.301195155390938 
1250	 0.30134885353282 
1251	 0.301483261926295 
1252	 0.301628334904221 
1253	 0.301764864998495 
1254	 0.301898343731917 
1255	 0.302040877609395 
1256	 0.302165945044303 
1257	 0.302271992157872 
1258	 0.302382162361069 
1259	 0.302478034636601 
1260	 0.302595215708535 
1261	 0.302731117646112 
1262	 0.302845323171489 
1263	 0.302966401372408 
1264	 0.303078683468489 
1265	 0.30315776932537 
1266	 0.303255514138997 
1267	 0.303372324770626 
1268	 0.303480340170321 
1269	 0.303575015739913 
1270	 0.303663557226237 
1271	 0.303755889309118 
1272	 0.303828770585015 
1273	 0.303926859756216 
1274	 0.304038168321297 
1275	 0.304155921502701 
1276	 0.304284450526385 
1277	 0.304414173906475 
1278	 0.304560813457982 
1279	 0.304690439432098 
1280	 0.304824528820615 
1281	 0.304941317840658 
1282	 0.30504104889777 
1283	 0.305138406761046 
1284	 0.305226376372792 
1285	 0.305301558289943 
1286	 0.30538715416596 
1287	 0.305498168579485 
1288	 0.305596624408006 
1289	 0.305712455344948 
1290	 0.305794154149435 
1291	 0.305856699951422 
1292	 0.305921093455189 
1293	 0.305969074424408 
1294	 0.30602489647697 
1295	 0.306084833192503 
1296	 0.306138173342721 
1297	 0.306199284944734 
1298	 0.306231057668173 
1299	 0.306238383320766 
1300	 0.306257710676522 
1301	 0.306268564195907 
1302	 0.306271353469252 
1303	 0.306282947349074 
1304	 0.306281652669969 
1305	 0.306258994509963 
1306	 0.30622801908744 
1307	 0.306209595458945 
1308	 0.306203360704334 
1309	 0.306194206165683 
1310	 0.306197371278835 
1311	 0.306178331181539 
1312	 0.306150621417385 
1313	 0.306120323733147 
1314	 0.306068503182802 
1315	 0.306039899012359 
1316	 0.306028099316008 
1317	 0.306003538165943 
1318	 0.305967693630426 
1319	 0.305955368523324 
1320	 0.305951556458462 
1321	 0.305944337244686 
1322	 0.305953214751059 
1323	 0.305963600268428 
1324	 0.305950424307535 
1325	 0.305936047205026 
1326	 0.305934896343753 
1327	 0.305924561622841 
1328	 0.305923087756667 
1329	 0.305937506239461 
1330	 0.305952939201042 
1331	 0.305973742778242 
1332	 0.306002155815498 
1333	 0.306041252566268 
1334	 0.30607316516396 
1335	 0.306110310601349 
1336	 0.306144031556212 
1337	 0.306176785231397 
1338	 0.306201354106099 
1339	 0.306211323608509 
1340	 0.306237926865889 
1341	 0.306268540874465 
1342	 0.306303552568916 
1343	 0.306351181782931 
1344	 0.3063968163233 
1345	 0.306446566233784 
1346	 0.306489401632994 
1347	 0.306539581375556 
1348	 0.306615924723905 
1349	 0.306676902381493 
1350	 0.306727479340624 
1351	 0.306794112070285 
1352	 0.306869198224953 
1353	 0.30692499009652 
1354	 0.306995706927185 
1355	 0.30703616473661 
1356	 0.307042601316863 
1357	 0.307064055428981 
1358	 0.307077961185243 
1359	 0.307098158689267 
1360	 0.307122910474065 
1361	 0.307142528982231 
1362	 0.307176011395642 
1363	 0.307180357640942 
1364	 0.307174326437591 
1365	 0.307154733260838 
1366	 0.307121135641666 
1367	 0.30706754217972 
1368	 0.306994090359409 
1369	 0.306918357824704 
1370	 0.306823862235285 
1371	 0.306707212723457 
1372	 0.306587721834018 
1373	 0.306452669349915 
1374	 0.306292714132308 
1375	 0.306117902092331 
1376	 0.305908687241652 
1377	 0.305689395899472 
1378	 0.305408619227355 
1379	 0.305093562163487 
1380	 0.304729163304017 
1381	 0.304316355836266 
1382	 0.303853685489761 
1383	 0.303346160282838 
1384	 0.302796237739492 
1385	 0.30220755078099 
1386	 0.301567249959362 
1387	 0.300893555265668 
1388	 0.300157024257286 
1389	 0.29936889183381 
1390	 0.298520729524764 
1391	 0.297608660189356 
1392	 0.296641342156628 
1393	 0.29561913767346 
1394	 0.294557408930116 
1395	 0.293454584305813 
1396	 0.292336807441665 
1397	 0.29120701316936 
1398	 0.290046377840436 
1399	 0.288891604908149 
1400	 0.287712175491035 
1401	 0.286570936009749 
1402	 0.285426175551117 
1403	 0.284322696054231 
1404	 0.283243717471765 
1405	 0.282203576654482 
1406	 0.281192445019496 
1407	 0.280203922331737 
1408	 0.279222838222619 
1409	 0.278315727476895 
1410	 0.27741439186855 
1411	 0.27662401858667 
1412	 0.275911688219095 
1413	 0.275281791496783 
1414	 0.274742422894165 
1415	 0.274260606895043 
1416	 0.273846599395155 
1417	 0.273488564347842 
1418	 0.273163308596748 
1419	 0.272874873924281 
1420	 0.272611927615384 
1421	 0.272360812369995 
1422	 0.2721247680939 
1423	 0.271908034794218 
1424	 0.271689353747863 
1425	 0.2714761511323 
