Wavelength	LMW200005.asd
701	 0.179983500955734 
702	 0.180529329255071 
703	 0.181081528825673 
704	 0.181725034383685 
705	 0.182312621640309 
706	 0.18286564830049 
707	 0.183477348769352 
708	 0.184030334165249 
709	 0.184601156881629 
710	 0.185220041720308 
711	 0.18582454046746 
712	 0.186388312326683 
713	 0.186931965749814 
714	 0.187490058517579 
715	 0.188084661271829 
716	 0.188672054419146 
717	 0.189233885738994 
718	 0.189772934859728 
719	 0.190298405495894 
720	 0.190813017514948 
721	 0.191307527700478 
722	 0.191743271193741 
723	 0.192261967261843 
724	 0.192789920668475 
725	 0.193217335573981 
726	 0.19366391957896 
727	 0.194101543287826 
728	 0.194501642027703 
729	 0.194846275483192 
730	 0.195234839727782 
731	 0.195573393385266 
732	 0.195824782505059 
733	 0.196180390208321 
734	 0.196478275875297 
735	 0.196710787426237 
736	 0.196931970869458 
737	 0.197153298950728 
738	 0.197355413960456 
739	 0.197525256905509 
740	 0.197660537864753 
741	 0.197775939481841 
742	 0.197869129939087 
743	 0.1979304442329 
744	 0.197937091184912 
745	 0.197941553867729 
746	 0.197947001121742 
747	 0.197928262841299 
748	 0.197844279266591 
749	 0.197809785120856 
750	 0.197801194966232 
751	 0.197618848458381 
752	 0.197481396917214 
753	 0.197354300311866 
754	 0.197175102103785 
755	 0.19697444000701 
756	 0.19679599275094 
757	 0.196604188903758 
758	 0.196335482298181 
759	 0.196054173933595 
760	 0.195757328315543 
761	 0.195445647634154 
762	 0.195131447081686 
763	 0.194876017593317 
764	 0.194592436280582 
765	 0.194222882854951 
766	 0.19389952006683 
767	 0.193568729215298 
768	 0.19319606169381 
769	 0.192774457654136 
770	 0.192415283400183 
771	 0.192082363976418 
772	 0.191728997264011 
773	 0.191316620880342 
774	 0.190923222998391 
775	 0.190525338167435 
776	 0.1901029682883 
777	 0.189715905326258 
778	 0.189289953159784 
779	 0.188845533921076 
780	 0.188438098680694 
781	 0.188040250522591 
782	 0.187661825406144 
783	 0.187268381232233 
784	 0.186787362385554 
785	 0.186380930449015 
786	 0.1860072252063 
787	 0.185605205255282 
788	 0.185162261303537 
789	 0.184755541005909 
790	 0.184371915399916 
791	 0.183972302222113 
792	 0.183589599209516 
793	 0.183204775661989 
794	 0.182811088146106 
795	 0.18241571386214 
796	 0.182017138567027 
797	 0.181636775822446 
798	 0.181270941908295 
799	 0.180862128266452 
800	 0.180506870725641 
801	 0.180172701024701 
802	 0.17980268089695 
803	 0.179402691740117 
804	 0.179081611707016 
805	 0.178801094867766 
806	 0.178445444962209 
807	 0.178110893782973 
808	 0.177768984247943 
809	 0.177414372916163 
810	 0.177086028325412 
811	 0.176831970625915 
812	 0.17656905130872 
813	 0.176237207155014 
814	 0.175922475072207 
815	 0.175598248733818 
816	 0.175283048058146 
817	 0.175006557812533 
818	 0.17476059636311 
819	 0.174529149070425 
820	 0.174291035669228 
821	 0.174027087569386 
822	 0.173777517451731 
823	 0.173550310671591 
824	 0.17333115780051 
825	 0.17307877342907 
826	 0.17288038380437 
827	 0.172690528542184 
828	 0.172459244400341 
829	 0.172243304300069 
830	 0.172038617733481 
831	 0.171825834107455 
832	 0.171597307715969 
833	 0.171463277543605 
834	 0.171363813125074 
835	 0.171222672963501 
836	 0.170978146623475 
837	 0.170766818551146 
838	 0.170648504948401 
839	 0.170583654557466 
840	 0.170393401233932 
841	 0.170266065994882 
842	 0.170150407848779 
843	 0.169989596731095 
844	 0.169931356425753 
845	 0.169817990742038 
846	 0.169679010880842 
847	 0.169609976968638 
848	 0.169528180417358 
849	 0.16946818620041 
850	 0.169408741971484 
851	 0.169289806879812 
852	 0.169216790856796 
853	 0.169168654702398 
854	 0.169121632844459 
855	 0.169076226460457 
856	 0.169088703727495 
857	 0.169066170265085 
858	 0.168958588143784 
859	 0.168907102825959 
860	 0.168918888776516 
861	 0.168945457575315 
862	 0.168939559437034 
863	 0.168981833507162 
864	 0.168967010026917 
865	 0.168925453802709 
866	 0.168954304256236 
867	 0.168952718273785 
868	 0.169001695629455 
869	 0.169087148708509 
870	 0.169093381353302 
871	 0.169082890923689 
872	 0.169111298958605 
873	 0.169192766822809 
874	 0.169277348415705 
875	 0.169368708193171 
876	 0.169432627360801 
877	 0.169467529031846 
878	 0.169571797785689 
879	 0.169718454393645 
880	 0.169850748768371 
881	 0.169929261624483 
882	 0.17003364963605 
883	 0.170161389350528 
884	 0.170280126799339 
885	 0.170363334867297 
886	 0.170519227125087 
887	 0.170703718604302 
888	 0.170863848444981 
889	 0.170963086361844 
890	 0.171076697270804 
891	 0.171234917406956 
892	 0.171447593129817 
893	 0.171700674553587 
894	 0.171846473065281 
895	 0.171998548706996 
896	 0.172232961859445 
897	 0.172461875667169 
898	 0.172664446880418 
899	 0.172846918659791 
900	 0.173043397830751 
901	 0.173337894729881 
902	 0.173575295187511 
903	 0.173802846255897 
904	 0.174097740721699 
905	 0.174363978384622 
906	 0.174648236480503 
907	 0.174929731505831 
908	 0.1751716777134 
909	 0.175424520086536 
910	 0.175715334863764 
911	 0.176037711097051 
912	 0.176361209246513 
913	 0.176666836140489 
914	 0.176956589626152 
915	 0.177277957841775 
916	 0.177692656792173 
917	 0.17803673291623 
918	 0.178378547202436 
919	 0.178753529188865 
920	 0.179120562475677 
921	 0.179453937768285 
922	 0.179801704195036 
923	 0.180182379455846 
924	 0.180554229645306 
925	 0.180952088834805 
926	 0.181419827954849 
927	 0.181922606687249 
928	 0.182286577051733 
929	 0.182823468944904 
930	 0.183321281704736 
931	 0.183651689912801 
932	 0.184196701278923 
933	 0.184607720269152 
934	 0.185016783699922 
935	 0.185571965760503 
936	 0.186053586671324 
937	 0.186512242846647 
938	 0.187005923101119 
939	 0.187570926069471 
940	 0.188154270167528 
941	 0.188741064799502 
942	 0.189306426626388 
943	 0.189851133080642 
944	 0.190476968576539 
945	 0.191048469653147 
946	 0.191590679217377 
947	 0.192177542340757 
948	 0.19273649577947 
949	 0.193301622662393 
950	 0.193896187640308 
951	 0.194543885525139 
952	 0.195319842368533 
953	 0.195999230093753 
954	 0.196580714940339 
955	 0.19719266663694 
956	 0.197841216107109 
957	 0.198515112949648 
958	 0.199168273532159 
959	 0.199788583794336 
960	 0.200654734354416 
961	 0.201417875859122 
962	 0.202050207690818 
963	 0.202751773312708 
964	 0.203554483070689 
965	 0.204303708839045 
966	 0.205002334214165 
967	 0.20575759284106 
968	 0.206530092401502 
969	 0.207277925326276 
970	 0.20801379058124 
971	 0.208786406360113 
972	 0.209625588268195 
973	 0.210489661164302 
974	 0.211326973613408 
975	 0.212109664714892 
976	 0.212938770871283 
977	 0.213748372411283 
978	 0.21456025319774 
979	 0.215431318506416 
980	 0.216250608956435 
981	 0.216990552357767 
982	 0.217762384962962 
983	 0.218686424798312 
984	 0.219478339034779 
985	 0.220413600536999 
986	 0.221388454264876 
987	 0.222159283222258 
988	 0.223020132496811 
989	 0.223927750903854 
990	 0.224787292239263 
991	 0.225561644706233 
992	 0.226570494113795 
993	 0.227343675718681 
994	 0.228066197058583 
995	 0.229074483159065 
996	 0.229974559077433 
997	 0.230780694794697 
998	 0.231678568780641 
999	 0.232754945351023 
1000	 0.233514369718955 
1001	 0.235444500327413 
1002	 0.236278859665269 
1003	 0.23712089962918 
1004	 0.237925323093187 
1005	 0.238648338871597 
1006	 0.239447685806232 
1007	 0.24026331822847 
1008	 0.241091932658449 
1009	 0.241913533432521 
1010	 0.242769794832601 
1011	 0.243640768197198 
1012	 0.244427604031304 
1013	 0.245229424928318 
1014	 0.246036843533555 
1015	 0.246760650473382 
1016	 0.247504453310491 
1017	 0.248271137191743 
1018	 0.249058084291256 
1019	 0.249799419887178 
1020	 0.250535872479259 
1021	 0.251306102375328 
1022	 0.252042259798335 
1023	 0.252698946275285 
1024	 0.253391379071163 
1025	 0.254109656914367 
1026	 0.254741430720834 
1027	 0.255405719320946 
1028	 0.256104292043629 
1029	 0.256749338014475 
1030	 0.257446391959703 
1031	 0.258123026942151 
1032	 0.258823430104987 
1033	 0.259479125953887 
1034	 0.260153613765795 
1035	 0.260776511424012 
1036	 0.261379524119061 
1037	 0.261994545354209 
1038	 0.262567105393352 
1039	 0.263153388367904 
1040	 0.263743533473526 
1041	 0.264334837246995 
1042	 0.264960477012837 
1043	 0.265576227850643 
1044	 0.266167975365145 
1045	 0.266753507971817 
1046	 0.267347180434557 
1047	 0.26792274859042 
1048	 0.268475188892543 
1049	 0.269054472662825 
1050	 0.269665535497788 
1051	 0.270261593208559 
1052	 0.2708319093684 
1053	 0.271432554727456 
1054	 0.272024167343699 
1055	 0.272565027813147 
1056	 0.273168982279583 
1057	 0.273753594716157 
1058	 0.274298636694562 
1059	 0.274881639832002 
1060	 0.275511644092025 
1061	 0.276079113600475 
1062	 0.276648677000932 
1063	 0.277267130609399 
1064	 0.277822608607045 
1065	 0.278373754821231 
1066	 0.278947626735084 
1067	 0.279467499782282 
1068	 0.280012587985628 
1069	 0.280618341624191 
1070	 0.281186505237924 
1071	 0.281738778667037 
1072	 0.282316347157622 
1073	 0.282896048246405 
1074	 0.28345386515137 
1075	 0.2840220615677 
1076	 0.284559058240869 
1077	 0.285089497330231 
1078	 0.28564302083559 
1079	 0.286199168439603 
1080	 0.286752819757275 
1081	 0.287306928279508 
1082	 0.287848534530792 
1083	 0.288377369751595 
1084	 0.288885631915995 
1085	 0.289428804815941 
1086	 0.289959512404515 
1087	 0.290509832326254 
1088	 0.291094892938378 
1089	 0.291658333618168 
1090	 0.292189545281907 
1091	 0.292725204850174 
1092	 0.293230239183447 
1093	 0.293757570309409 
1094	 0.294314940934883 
1095	 0.294861486602197 
1096	 0.295438356822245 
1097	 0.29598346142876 
1098	 0.296527203113115 
1099	 0.297065043564213 
1100	 0.297611480007928 
1101	 0.298157089395636 
1102	 0.298703062566637 
1103	 0.299265155616063 
1104	 0.299794115522929 
1105	 0.300331124875717 
1106	 0.300845787041149 
1107	 0.301368513369405 
1108	 0.301931210559508 
1109	 0.302482218027282 
1110	 0.303045920628737 
1111	 0.303620943244502 
1112	 0.304220216398711 
1113	 0.304789566083665 
1114	 0.305354129597447 
1115	 0.305918879435387 
1116	 0.306459600813 
1117	 0.307026038280582 
1118	 0.307600728347759 
1119	 0.308198781906285 
1120	 0.308800345952365 
1121	 0.309362565890758 
1122	 0.309918967110819 
1123	 0.310468909396842 
1124	 0.311018568098215 
1125	 0.311549211334914 
1126	 0.312114530036378 
1127	 0.312688026125607 
1128	 0.313272564793409 
1129	 0.313904357974313 
1130	 0.314479955245052 
1131	 0.315035080881701 
1132	 0.3155872162228 
1133	 0.316105592238226 
1134	 0.316635313927855 
1135	 0.317173320654745 
1136	 0.317704474968188 
1137	 0.318229411454052 
1138	 0.318729094747981 
1139	 0.319259871884026 
1140	 0.319804935081393 
1141	 0.32033349732496 
1142	 0.320877584343017 
1143	 0.321405455227851 
1144	 0.32191518938306 
1145	 0.322421445269751 
1146	 0.322922639465413 
1147	 0.323420862495401 
1148	 0.32391547158434 
1149	 0.324398603826099 
1150	 0.324878369251756 
1151	 0.325350954840314 
1152	 0.325810898894731 
1153	 0.326277060183053 
1154	 0.326756304624175 
1155	 0.327254246812555 
1156	 0.327732070408201 
1157	 0.328228864153485 
1158	 0.328680227661008 
1159	 0.329088300726236 
1160	 0.329525207219853 
1161	 0.32994472731498 
1162	 0.330380398471647 
1163	 0.330848614925919 
1164	 0.331296327185326 
1165	 0.331729193493844 
1166	 0.332177683576368 
1167	 0.332617501283864 
1168	 0.333043004742573 
1169	 0.333459385006525 
1170	 0.333870376125354 
1171	 0.334265947928257 
1172	 0.334638699771404 
1173	 0.335027785416775 
1174	 0.335427007892788 
1175	 0.335802750928913 
1176	 0.336170585023377 
1177	 0.336539368688924 
1178	 0.336884266175456 
1179	 0.337244103462342 
1180	 0.337617406501078 
1181	 0.337987333583806 
1182	 0.338374237487173 
1183	 0.338738306514322 
1184	 0.339080202060961 
1185	 0.339412107874381 
1186	 0.339734857154177 
1187	 0.340017356003509 
1188	 0.340338096738445 
1189	 0.340686347976896 
1190	 0.341001003072795 
1191	 0.341316944253623 
1192	 0.341617908112127 
1193	 0.341894177192334 
1194	 0.342171239397951 
1195	 0.342443491756298 
1196	 0.342713498793129 
1197	 0.342969570355043 
1198	 0.343233358208562 
1199	 0.34349949849067 
1200	 0.343770418936078 
1201	 0.344036674471604 
1202	 0.344305301953245 
1203	 0.344568506630332 
1204	 0.344830525121228 
1205	 0.345085975529512 
1206	 0.345346138705836 
1207	 0.345584568693443 
1208	 0.345809041013992 
1209	 0.34603034514435 
1210	 0.346231147641753 
1211	 0.346441165001948 
1212	 0.346650505755627 
1213	 0.346862116910661 
1214	 0.347093304730626 
1215	 0.347297506476343 
1216	 0.347489822573172 
1217	 0.347670734299268 
1218	 0.347856246341826 
1219	 0.348021602862443 
1220	 0.348202833024667 
1221	 0.348395766903959 
1222	 0.348585452589795 
1223	 0.348782894062664 
1224	 0.348961301860885 
1225	 0.349141496683909 
1226	 0.349306335126755 
1227	 0.349444016768594 
1228	 0.34959157987359 
1229	 0.349738800952283 
1230	 0.349883825476689 
1231	 0.350031274431668 
1232	 0.350172378530969 
1233	 0.350309321896483 
1234	 0.350438900358273 
1235	 0.350574818925713 
1236	 0.350704371147928 
1237	 0.350848921370133 
1238	 0.351016576880674 
1239	 0.351151266084545 
1240	 0.351275500725251 
1241	 0.351403256374448 
1242	 0.351516393920575 
1243	 0.351628477347238 
1244	 0.351749824360522 
1245	 0.351860778515703 
1246	 0.351937568628562 
1247	 0.352044921928061 
1248	 0.352168159208864 
1249	 0.352300315764156 
1250	 0.352410203186812 
1251	 0.35254794727891 
1252	 0.352655046730807 
1253	 0.352739200967222 
1254	 0.352827604564285 
1255	 0.352912979137904 
1256	 0.352994838552966 
1257	 0.353065661894072 
1258	 0.353145007469235 
1259	 0.353221639033677 
1260	 0.353307318976682 
1261	 0.35340739930091 
1262	 0.353493444590841 
1263	 0.353572210467562 
1264	 0.353660026655292 
1265	 0.353756333776414 
1266	 0.353835442673672 
1267	 0.35390868159287 
1268	 0.353986685584076 
1269	 0.354059729892238 
1270	 0.354110109411731 
1271	 0.354182610003898 
1272	 0.354282546513047 
1273	 0.35434397155493 
1274	 0.354380967238939 
1275	 0.354442836062054 
1276	 0.354489926807201 
1277	 0.354558379057564 
1278	 0.354663374683695 
1279	 0.354742567778437 
1280	 0.354807138226937 
1281	 0.354887085976634 
1282	 0.35496146086238 
1283	 0.35504732501088 
1284	 0.355162756825835 
1285	 0.355255642915623 
1286	 0.355325716667123 
1287	 0.355410771858089 
1288	 0.355478479738163 
1289	 0.355520627215194 
1290	 0.355588983084164 
1291	 0.355664196261264 
1292	 0.355739017826983 
1293	 0.355834297082249 
1294	 0.355893315201169 
1295	 0.355928411754463 
1296	 0.355983833663154 
1297	 0.356029811610686 
1298	 0.356079223668645 
1299	 0.356149873246979 
1300	 0.356201820541769 
1301	 0.35622490978535 
1302	 0.356268952915302 
1303	 0.356330685950584 
1304	 0.3563781842725 
1305	 0.356412877366897 
1306	 0.356462439378031 
1307	 0.356481709685067 
1308	 0.356489134183322 
1309	 0.35651343449955 
1310	 0.356544622484315 
1311	 0.356569390043738 
1312	 0.356609120957009 
1313	 0.356622554228861 
1314	 0.356620642384017 
1315	 0.356613433824274 
1316	 0.356567567267639 
1317	 0.356569793929359 
1318	 0.356591659419898 
1319	 0.356617552551773 
1320	 0.35667961708802 
1321	 0.356721692106563 
1322	 0.356757363450559 
1323	 0.35678224544697 
1324	 0.356828871598905 
1325	 0.35686685732296 
1326	 0.356894353113566 
1327	 0.356934587141927 
1328	 0.356934918278801 
1329	 0.356921293262014 
1330	 0.356934153055905 
1331	 0.356946078925544 
1332	 0.356966496906102 
1333	 0.357011273842678 
1334	 0.357040699333394 
1335	 0.357047534028029 
1336	 0.357093143637967 
1337	 0.357177726443338 
1338	 0.35722053307004 
1339	 0.357261400680416 
1340	 0.357301138353364 
1341	 0.35730044977616 
1342	 0.357328949476009 
1343	 0.357388794099959 
1344	 0.357431556890048 
1345	 0.357475928748917 
1346	 0.357537257360199 
1347	 0.357568292604797 
1348	 0.357620593922208 
1349	 0.357680422695576 
1350	 0.357697594543324 
1351	 0.357723783023556 
1352	 0.357746308102864 
1353	 0.357781932140105 
1354	 0.357813717316547 
1355	 0.357847212472628 
1356	 0.357895630187159 
1357	 0.357930183415 
1358	 0.357952525042945 
1359	 0.357982789954085 
1360	 0.358012783955295 
1361	 0.358050018309389 
1362	 0.358099268450565 
1363	 0.358129591977276 
1364	 0.35814833586792 
1365	 0.358179133161343 
1366	 0.358212074376839 
1367	 0.358231953248423 
1368	 0.358261445680274 
1369	 0.358282221689407 
1370	 0.358269796306414 
1371	 0.35825602962795 
1372	 0.358232619210495 
1373	 0.358195350218336 
1374	 0.358141494852061 
1375	 0.358076808968967 
1376	 0.357982337276994 
1377	 0.357858790189192 
1378	 0.357740673874348 
1379	 0.3576132572533 
1380	 0.357466692556034 
1381	 0.357317005197843 
1382	 0.357144058714033 
1383	 0.356936734494744 
1384	 0.356733164533541 
1385	 0.356546604058822 
1386	 0.356311931863385 
1387	 0.35606343334237 
1388	 0.35577860173093 
1389	 0.355467325791677 
1390	 0.355100187664067 
1391	 0.354715212996994 
1392	 0.354290274953577 
1393	 0.353816416018107 
1394	 0.353339299336251 
1395	 0.352824338445081 
1396	 0.352300082886152 
1397	 0.351784465038818 
1398	 0.351254207463206 
1399	 0.350735906302082 
1400	 0.35022515295851 
1401	 0.349720423644565 
1402	 0.349217322671456 
1403	 0.348722219381769 
1404	 0.348233669655412 
1405	 0.347754723716225 
1406	 0.347263760176794 
1407	 0.346813784188578 
1408	 0.346374018277685 
1409	 0.345976612542823 
1410	 0.345612036723336 
1411	 0.345281938560635 
1412	 0.3449762849784 
1413	 0.344718133265492 
1414	 0.344503842921782 
1415	 0.344331622510019 
1416	 0.344230439416123 
1417	 0.344153196535031 
1418	 0.344114870556987 
1419	 0.344092531088645 
1420	 0.344051385044344 
1421	 0.344027746813965 
1422	 0.343982349557554 
1423	 0.343924638351479 
1424	 0.343873317631961 
1425	 0.343817201983923 
1426	 0.343764545440861 
1427	 0.343717779334822 
1428	 0.343664419004572 
1429	 0.343606957334544 
1430	 0.343553781982459 
1431	 0.343494621675543 
1432	 0.343445318658087 
1433	 0.343403798276148 
1434	 0.34336206566936 
1435	 0.343321812878498 
1436	 0.343287974567717 
1437	 0.343253226127986 
1438	 0.343231241622214 
1439	 0.343227550915842 
1440	 0.343211986474282 
1441	 0.343189886022368 
1442	 0.343177197240174 
1443	 0.343155912324871 
1444	 0.343147727640429 
1445	 0.343165036822991 
1446	 0.343177585026485 
1447	 0.343187407967083 
1448	 0.343190713836729 
1449	 0.343185300129746 
1450	 0.34318057382001 
1451	 0.343174005559881 
1452	 0.343159840860799 
