Wavelength	mm1600003.asd
1010	 0.222038391287832 
1011	 0.222421012206359 
1012	 0.22280217157675 
1013	 0.223193256803958 
1014	 0.223534428542077 
1015	 0.223920728616179 
1016	 0.224326023876729 
1017	 0.224731469693039 
1018	 0.225150450674347 
1019	 0.22557736370803 
1020	 0.225975312975867 
1021	 0.226362791196937 
1022	 0.226716545863858 
1023	 0.227012210671997 
1024	 0.227278286550796 
1025	 0.227552963332734 
1026	 0.227843405261062 
1027	 0.228163036147651 
1028	 0.22853293228652 
1029	 0.228878567474819 
1030	 0.229211846838197 
1031	 0.229550256029066 
1032	 0.229897519752963 
1033	 0.230213794075688 
1034	 0.230527520255985 
1035	 0.230801055536301 
1036	 0.231079296568562 
1037	 0.231388916113684 
1038	 0.231708950427704 
1039	 0.232088395583195 
1040	 0.232463139018242 
1041	 0.232796971252514 
1042	 0.23312679137806 
1043	 0.233423810817276 
1044	 0.233702229578981 
1045	 0.233936771438835 
1046	 0.234215705884533 
1047	 0.234536625213273 
1048	 0.234851349711349 
1049	 0.23519742458208 
1050	 0.235528696241445 
1051	 0.235803793580067 
1052	 0.236107452794514 
1053	 0.236425967274273 
1054	 0.236732688776031 
1055	 0.237052986145276 
1056	 0.237350100538088 
1057	 0.237643779968713 
1058	 0.23794352196037 
1059	 0.238212288418322 
1060	 0.238437007173208 
1061	 0.238714232181779 
1062	 0.239021506891163 
1063	 0.239302252304844 
1064	 0.239645806697214 
1065	 0.239955950314602 
1066	 0.24013447823962 
1067	 0.240361558751485 
1068	 0.24063613977807 
1069	 0.240894992053308 
1070	 0.241167053482163 
1071	 0.241501749570548 
1072	 0.241774297389237 
1073	 0.241999074979612 
1074	 0.242260726675769 
1075	 0.242520946809866 
1076	 0.242794283923504 
1077	 0.243100972771667 
1078	 0.243314097505921 
1079	 0.243477064185914 
1080	 0.243661484055195 
1081	 0.243857664531002 
1082	 0.244055866921425 
1083	 0.244274928028935 
1084	 0.244549735465258 
1085	 0.244800141688108 
