Wavelength	lmw-9-300002.asd
1456	 0.14823147325214 
1457	 0.147718377100962 
1458	 0.147232704879935 
1459	 0.146729258741543 
1460	 0.146216724167505 
1461	 0.145704842836633 
1462	 0.145192288536435 
1463	 0.14468410912523 
1464	 0.144164091295566 
1465	 0.143659260524898 
1466	 0.143154596632409 
1467	 0.142672180394314 
1468	 0.142192968788736 
1469	 0.141748678101021 
1470	 0.141327188013311 
1471	 0.140934385630153 
1472	 0.140567900013196 
1473	 0.140223470965693 
1474	 0.139910921971203 
1475	 0.139636289133239 
1476	 0.139416160211542 
1477	 0.139229589135094 
1478	 0.139077069616001 
1479	 0.138967176650076 
1480	 0.138877627459331 
1481	 0.138820387400618 
1482	 0.138781322062279 
1483	 0.138772872683368 
1484	 0.138777218403414 
1485	 0.138798310035654 
1486	 0.138839021797665 
1487	 0.138909975677787 
1488	 0.138978113361899 
1489	 0.139061647750338 
1490	 0.139149097423022 
1491	 0.139248543316167 
1492	 0.139338228376656 
1493	 0.139432276974816 
1494	 0.139522777063088 
1495	 0.139603159742897 
1496	 0.139689532465803 
1497	 0.139784715890751 
1498	 0.139872061105834 
1499	 0.139965550443227 
1500	 0.140040403957404 
1501	 0.140102051723725 
1502	 0.140160844081881 
1503	 0.140207389572956 
1504	 0.140247247885368 
1505	 0.140298099867237 
1506	 0.140335840460057 
1507	 0.140369133993334 
1508	 0.140400497253208 
1509	 0.140419433068133 
1510	 0.140439694141633 
1511	 0.140448309433955 
1512	 0.140457379544774 
1513	 0.140468652451662 
1514	 0.140465856437418 
1515	 0.14047382879432 
1516	 0.140485552591413 
1517	 0.140486511268101 
1518	 0.140486943677368 
1519	 0.140478946339446 
1520	 0.140459775947792 
1521	 0.140437470673766 
1522	 0.140412732292557 
1523	 0.140381118926713 
1524	 0.140336671708759 
1525	 0.140305918603499 
1526	 0.140281350510482 
1527	 0.140243607662552 
1528	 0.140207199365899 
1529	 0.14016477274859 
1530	 0.140110052687135 
1531	 0.140055197854546 
1532	 0.14001312640626 
1533	 0.139941485628519 
1534	 0.139839567680344 
1535	 0.13975439129813 
1536	 0.13966048171154 
1537	 0.139572631963304 
1538	 0.139501397635385 
1539	 0.139415136999804 
1540	 0.139320116375266 
1541	 0.139222191895297 
1542	 0.139117813963786 
1543	 0.139013669712509 
1544	 0.138912130849048 
1545	 0.13879755631719 
1546	 0.138671538537478 
1547	 0.138551581582307 
1548	 0.138415690244955 
1549	 0.138272468486263 
1550	 0.13815918947827 
1551	 0.13804624781213 
1552	 0.13791763221376 
1553	 0.137803952317875 
1554	 0.137684107776047 
1555	 0.137535996072217 
1556	 0.137409408619196 
1557	 0.137284279932614 
1558	 0.137123597024364 
1559	 0.13697839139732 
1560	 0.136837154627076 
1561	 0.136699319695304 
1562	 0.136548145190626 
1563	 0.136400533675904 
1564	 0.136249694815226 
1565	 0.136085858892618 
1566	 0.135924065541496 
1567	 0.13576879487473 
1568	 0.135607412269867 
1569	 0.135428653635396 
1570	 0.135273675436882 
1571	 0.135134917303217 
1572	 0.134982220115887 
1573	 0.134834065138359 
1574	 0.134681460834358 
1575	 0.13452191106693 
1576	 0.134362179898946 
1577	 0.134206716893947 
1578	 0.134041483134451 
1579	 0.133861045026353 
1580	 0.133694396765629 
1581	 0.133528926202598 
1582	 0.133367028356818 
1583	 0.133214820318887 
1584	 0.133057787165709 
1585	 0.132908252742947 
1586	 0.132742414795697 
1587	 0.132560712848509 
1588	 0.132390896207889 
1589	 0.132212974022417 
1590	 0.132042423335275 
1591	 0.131890618580449 
1592	 0.131728225549901 
1593	 0.131553215994666 
1594	 0.131390370064767 
1595	 0.13123463712962 
1596	 0.131072419606856 
1597	 0.130926698015489 
1598	 0.130757287943599 
1599	 0.130568706997368 
1600	 0.130379736755531 
1601	 0.13016448694793 
1602	 0.12997024118045 
1603	 0.129788171506189 
1604	 0.12960416503335 
1605	 0.129431223779577 
1606	 0.129256844121305 
1607	 0.129085092819889 
1608	 0.128900375772914 
1609	 0.128725471074934 
1610	 0.128557569130945 
1611	 0.128390939916285 
1612	 0.128227690793611 
1613	 0.128048452320075 
1614	 0.127853495853599 
1615	 0.127673175240227 
1616	 0.127502619236245 
1617	 0.12733327892631 
1618	 0.127175363671143 
1619	 0.126988718184615 
1620	 0.12677566605229 
1621	 0.126579351844109 
1622	 0.126379284884415 
1623	 0.126182206197161 
1624	 0.125994562257558 
1625	 0.125787955872197 
1626	 0.125566788656428 
1627	 0.125366295064093 
1628	 0.125166131709109 
1629	 0.1249634292027 
1630	 0.124770964495021 
1631	 0.124576140724139 
1632	 0.124371231339557 
1633	 0.124176221660896 
1634	 0.123998209596038 
1635	 0.12379999419412 
1636	 0.123595428963939 
1637	 0.123380872555489 
1638	 0.123151522894537 
1639	 0.122936276949702 
1640	 0.122717468391558 
1641	 0.122503195266708 
1642	 0.122302880436781 
1643	 0.122084434276872 
1644	 0.121853479781387 
1645	 0.121630450990409 
1646	 0.121406117137052 
1647	 0.121179732079679 
1648	 0.120954012331543 
1649	 0.120730449330268 
1650	 0.12050383036855 
1651	 0.120279006738646 
1652	 0.120068793774476 
1653	 0.1198304862922 
1654	 0.119570649634913 
1655	 0.11932766013718 
1656	 0.119079559025598 
1657	 0.118829040218862 
1658	 0.118587389588656 
1659	 0.118339649001214 
1660	 0.118074543801612 
1661	 0.117826056704397 
1662	 0.117595012758986 
1663	 0.117347304611874 
1664	 0.117089896596616 
1665	 0.116844578214235 
1666	 0.116587504939938 
1667	 0.11635890290872 
1668	 0.116173391014679 
1669	 0.115937349578811 
1670	 0.115682001790343 
1671	 0.11544611742253 
1672	 0.115195641306695 
1673	 0.114944753990338 
1674	 0.114721302859532 
1675	 0.114471079227225 
1676	 0.114176764316819 
1677	 0.113923263787234 
1678	 0.11368408559353 
1679	 0.113451656569601 
1680	 0.113255409925636 
1681	 0.113013771480153 
1682	 0.11274478396543 
1683	 0.112500933100394 
1684	 0.112238801759738 
1685	 0.111995997604482 
1686	 0.111789384254513 
1687	 0.111560382413761 
1688	 0.111310288882345 
1689	 0.111086868683982 
1690	 0.110886397757024 
1691	 0.110659208353745 
1692	 0.110435072182228 
1693	 0.110199106950494 
1694	 0.109935140905036 
1695	 0.109688202211637 
1696	 0.109438773859749 
1697	 0.109211234482225 
1698	 0.10899675366721 
1699	 0.108781557565972 
1700	 0.108591124659392 
1701	 0.108377455699552 
1702	 0.1081479780884 
1703	 0.107926975059127 
1704	 0.107701562179831 
1705	 0.107482037453856 
1706	 0.107268790621782 
1707	 0.107051638658702 
1708	 0.106838307588396 
1709	 0.106619620543639 
1710	 0.106387614557164 
1711	 0.106175761047226 
1712	 0.105968283984859 
1713	 0.105765129429469 
1714	 0.105578471387018 
1715	 0.105386654679302 
1716	 0.105194098669201 
1717	 0.105003537093062 
1718	 0.104810375955626 
1719	 0.104634505317255 
1720	 0.104468510110146 
1721	 0.104296827658932 
1722	 0.104139808276102 
1723	 0.103968704620595 
1724	 0.103783837383478 
1725	 0.103605436041942 
1726	 0.103418484683672 
1727	 0.103254449924892 
1728	 0.103104323254691 
1729	 0.102947453714072 
1730	 0.102810930909577 
1731	 0.102650810175823 
1732	 0.102463367000831 
1733	 0.102306411333874 
1734	 0.1021612851995 
1735	 0.102004434135482 
1736	 0.101852921490217 
1737	 0.101706956124174 
1738	 0.101553468650799 
1739	 0.101411366261483 
1740	 0.101283934990668 
1741	 0.101153298017534 
1742	 0.101008867117548 
1743	 0.100896133284091 
1744	 0.100819686977197 
1745	 0.100703717883907 
1746	 0.100587577246546 
1747	 0.100468668878632 
1748	 0.100318160580008 
1749	 0.100189783575927 
1750	 0.100062604740485 
1751	 9.99180373875924E-02 
1752	 9.97930782838792E-02 
1753	 9.97007862872982E-02 
1754	 9.96050025757717E-02 
1755	 9.95126973488435E-02 
1756	 9.94118567320422E-02 
1757	 9.92957182987805E-02 
1758	 9.91838696343859E-02 
1759	 9.90564283057945E-02 
1760	 9.89497174378433E-02 
1761	 9.88471406549383E-02 
1762	 9.87403774325016E-02 
1763	 9.86651555566577E-02 
1764	 9.85664699850098E-02 
1765	 9.84332931781465E-02 
1766	 9.83152507888221E-02 
1767	 9.81987598275137E-02 
1768	 9.80834709587644E-02 
1769	 9.80040601408385E-02 
1770	 9.79252179547927E-02 
1771	 9.78369372537896E-02 
1772	 9.77431256987185E-02 
1773	 9.76277171316246E-02 
1774	 9.75073290032798E-02 
1775	 9.73997317081667E-02 
1776	 9.73065472384174E-02 
1777	 9.72210501285874E-02 
1778	 9.71517531126709E-02 
1779	 9.70775058803254E-02 
1780	 9.69921966935751E-02 
1781	 9.69079066244807E-02 
1782	 9.68442998394475E-02 
1783	 9.67835689993509E-02 
1784	 9.67084469008455E-02 
1785	 9.66282122511996E-02 
1786	 9.65551285714189E-02 
1787	 9.64888248267512E-02 
1788	 9.64118036618496E-02 
1789	 9.63436136407394E-02 
1790	 9.62619219641634E-02 
1791	 9.61367027516108E-02 
1792	 9.60485257268119E-02 
1793	 9.59805524180278E-02 
1794	 9.59235453811286E-02 
1795	 9.58882667135852E-02 
1796	 9.58472950049132E-02 
1797	 9.58085245971249E-02 
1798	 9.57607115069289E-02 
1799	 9.57214037234454E-02 
1800	 9.56727047915873E-02 
1801	 9.51948574697546E-02 
1802	 9.51310304243115E-02 
1803	 9.50861365737953E-02 
1804	 9.50971234516895E-02 
1805	 9.51268027457617E-02 
1806	 9.51452854908301E-02 
1807	 9.51581079365641E-02 
1808	 9.51611843789246E-02 
1809	 9.51425796181767E-02 
1810	 9.51186162793137E-02 
1811	 9.50815233685829E-02 
1812	 9.50677216306385E-02 
1813	 9.50531696039348E-02 
1814	 9.50297071226225E-02 
1815	 9.50100189017219E-02 
1816	 9.49819233160238E-02 
1817	 9.49538669150566E-02 
1818	 9.49026486628996E-02 
1819	 9.48755188150983E-02 
1820	 9.48685646092861E-02 
1821	 9.48449732574314E-02 
1822	 9.48204573352003E-02 
1823	 9.48075913750025E-02 
1824	 9.47842563463633E-02 
1825	 9.47810107118391E-02 
1826	 9.47849905258289E-02 
1827	 9.47704246383864E-02 
1828	 9.47494855814612E-02 
1829	 9.47242405539586E-02 
1830	 9.46866962091418E-02 
1831	 9.46353987114916E-02 
1832	 9.45922295270151E-02 
1833	 9.45175444283105E-02 
1834	 9.44529821296514E-02 
1835	 9.43900272013443E-02 
1836	 9.43198365974431E-02 
1837	 9.42854017616592E-02 
1838	 0.094244067046917 
1839	 9.42067704781281E-02 
1840	 0.094179506438701 
1841	 9.41542863713666E-02 
1842	 9.40985268570719E-02 
1843	 9.40495138280169E-02 
1844	 9.39909465181081E-02 
1845	 9.38886152034959E-02 
1846	 9.37898332938884E-02 
1847	 9.36975713695762E-02 
1848	 9.35945319422136E-02 
1849	 9.34979230830568E-02 
1850	 9.33941621928563E-02 
1851	 9.32838879911189E-02 
1852	 9.31795505246523E-02 
1853	 9.30797887145636E-02 
1854	 9.29468189106455E-02 
1855	 0.092811632983901 
1856	 0.092653624966574 
1857	 9.24530772372048E-02 
1858	 9.22713232771516E-02 
1859	 9.20890449920241E-02 
1860	 9.18844646431283E-02 
1861	 9.16670013198112E-02 
1862	 9.14393037118924E-02 
1863	 0.091189941139647 
1864	 9.09578088485335E-02 
1865	 9.07158168404322E-02 
1866	 9.04205999909993E-02 
1867	 9.01192091351148E-02 
1868	 8.97750481023624E-02 
1869	 8.93857173842665E-02 
1870	 8.90246509099495E-02 
1871	 8.86166568349171E-02 
1872	 8.81853185117684E-02 
1873	 8.77027973808704E-02 
1874	 8.72211519546398E-02 
1875	 8.67286607234402E-02 
1876	 8.62584491053811E-02 
1877	 8.57871041667195E-02 
1878	 8.52753621016395E-02 
1879	 8.47150623003172E-02 
1880	 8.41038667923092E-02 
1881	 8.34247702326795E-02 
1882	 8.27332712653236E-02 
1883	 0.0820118293382 
1884	 8.12417214413684E-02 
1885	 8.04388134824453E-02 
1886	 7.96029900288737E-02 
1887	 7.87022343142501E-02 
1888	 7.77435506426292E-02 
1889	 7.67486142317556E-02 
1890	 7.57238749714162E-02 
1891	 7.46708087798354E-02 
1892	 7.35871316087002E-02 
1893	 7.24652118417011E-02 
1894	 7.13169316525425E-02 
1895	 7.01131749099628E-02 
1896	 6.88599224635152E-02 
1897	 6.76277085737104E-02 
1898	 6.63868415434973E-02 
1899	 0.065148505808476 
1900	 6.39552036206783E-02 
1901	 6.27990954123038E-02 
1902	 6.17416726006653E-02 
1903	 6.07608729603214E-02 
1904	 0.059854125229729 
1905	 5.90260084414979E-02 
1906	 5.82753250931987E-02 
1907	 0.057595100658241 
1908	 5.69905604154158E-02 
1909	 0.056483255149571 
1910	 5.60646233361958E-02 
1911	 5.56908908081864E-02 
1912	 5.53625324424751E-02 
1913	 0.055051959068815 
1914	 5.47930149085659E-02 
1915	 5.45160649411495E-02 
1916	 5.42659568652759E-02 
1917	 5.39986124974599E-02 
1918	 5.37085087057173E-02 
1919	 5.34322046345342E-02 
1920	 5.31784940532408E-02 
1921	 5.29468002393113E-02 
1922	 5.27459382680692E-02 
1923	 5.25414339366052E-02 
1924	 5.23298378777824E-02 
1925	 5.21049937308927E-02 
1926	 5.19027974398251E-02 
1927	 5.17028597029961E-02 
1928	 5.15131669117423E-02 
1929	 0.05134051566196 
1930	 5.11737324418987E-02 
1931	 5.10043288588069E-02 
1932	 5.08371119098843E-02 
1933	 5.06799266750936E-02 
1934	 5.05390647317675E-02 
1935	 5.03980816118036E-02 
1936	 5.02569779360564E-02 
1937	 0.050129447768674 
1938	 5.00150597831744E-02 
1939	 4.98999440190323E-02 
1940	 4.97811606701701E-02 
1941	 4.96934457452319E-02 
1942	 4.96030596578439E-02 
1943	 4.95036245156663E-02 
1944	 0.049447371043967 
1945	 4.93945207525729E-02 
1946	 4.93458444892393E-02 
1947	 4.93143154420659E-02 
1948	 4.92843656894369E-02 
1949	 4.92567063196361E-02 
1950	 4.92314232337798E-02 
1951	 4.92189844692947E-02 
1952	 4.92037435115995E-02 
1953	 0.049169668388085 
1954	 4.91330466782424E-02 
1955	 4.90902442174893E-02 
1956	 4.90387227513294E-02 
1957	 4.90002064800325E-02 
1958	 4.89635310497596E-02 
1959	 4.89331460156685E-02 
1960	 0.048916035088199 
1961	 4.88917103883086E-02 
1962	 4.88655013878906E-02 
1963	 4.88417422273317E-02 
1964	 4.88080062102473E-02 
1965	 4.87935259941012E-02 
1966	 4.87805919655046E-02 
1967	 0.04877810271279 
1968	 4.87865212155301E-02 
1969	 4.88016397772449E-02 
1970	 0.048830260571847 
1971	 4.88815115560073E-02 
1972	 4.89217172688021E-02 
1973	 4.89667791385391E-02 
1974	 0.049018799109846 
1975	 4.90696025254555E-02 
1976	 4.91207636029544E-02 
1977	 4.91867918613935E-02 
1978	 4.92550178691489E-02 
1979	 4.93443829263066E-02 
1980	 4.94504953977657E-02 
1981	 4.95514082118284E-02 
1982	 4.96687763062587E-02 
1983	 4.97784912164156E-02 
1984	 4.98678166385119E-02 
1985	 4.99886050619554E-02 
1986	 5.01421165000247E-02 
1987	 0.050277032042672 
1988	 5.04193657118358E-02 
1989	 5.05618722488795E-02 
1990	 5.06726961064145E-02 
1991	 5.07832916000857E-02 
1992	 5.08964191350001E-02 
1993	 5.09953319903683E-02 
1994	 0.051117766377564 
1995	 5.12618820865242E-02 
1996	 5.13827371549867E-02 
1997	 5.15020334905689E-02 
1998	 5.16278206921531E-02 
1999	 5.17439383418033E-02 
2000	 5.18613554787365E-02 
2001	 5.19911051983469E-02 
2002	 5.21116053132362E-02 
2003	 5.22354011282363E-02 
2004	 5.23591228649231E-02 
2005	 0.052481660921005 
2006	 5.26240089557418E-02 
2007	 0.052736900903024 
2008	 5.28167935187405E-02 
2009	 5.29254707718958E-02 
2010	 5.30346475020706E-02 
2011	 5.31472342279173E-02 
2012	 0.053288461701648 
2013	 5.34075226447029E-02 
2014	 5.35094920505995E-02 
2015	 5.36054300360584E-02 
2016	 0.053737433081951 
2017	 5.38635238611501E-02 
2018	 5.39794622740115E-02 
2019	 0.054105764503542 
2020	 5.42263992134586E-02 
2021	 5.43253890355354E-02 
2022	 0.054435022446104 
2023	 5.45605477452277E-02 
2024	 5.46776344129361E-02 
2025	 5.47862697685064E-02 
2026	 5.48952111028335E-02 
2027	 0.054997028608592 
2028	 5.51110090369663E-02 
2029	 0.055233681747659 
2030	 5.53647038599798E-02 
2031	 5.54798674430318E-02 
2032	 5.56030502142636E-02 
2033	 5.57177905583103E-02 
2034	 5.58074861089111E-02 
2035	 5.59165090185318E-02 
2036	 5.60487526211973E-02 
2037	 5.61569339650498E-02 
2038	 5.62579650832427E-02 
2039	 5.63557223106389E-02 
2040	 5.64344575742221E-02 
2041	 5.65243457702781E-02 
2042	 5.66135221026186E-02 
2043	 5.67032395028542E-02 
2044	 5.67978218084312E-02 
2045	 5.68923165180882E-02 
2046	 0.056996762440842 
2047	 5.71141441736022E-02 
2048	 5.72199913668888E-02 
2049	 5.73286969497127E-02 
2050	 5.74342143835889E-02 
2051	 5.75276214812566E-02 
2052	 5.76302322169753E-02 
2053	 5.77470840694839E-02 
2054	 5.78499021149682E-02 
2055	 5.79452525646315E-02 
2056	 5.80450875038385E-02 
2057	 0.058136865879454 
2058	 5.82177324480497E-02 
2059	 5.83051379472649E-02 
2060	 5.83937262385463E-02 
2061	 5.84805842923221E-02 
2062	 5.85575068992531E-02 
2063	 5.86506859691559E-02 
2064	 5.87573304211803E-02 
2065	 0.058853694822338 
2066	 5.89605873534767E-02 
2067	 5.90573929877057E-02 
2068	 5.91403328984391E-02 
2069	 5.92239060286286E-02 
2070	 5.93114433397683E-02 
2071	 5.94022500802151E-02 
2072	 5.94838872763588E-02 
2073	 5.95650878378984E-02 
2074	 5.96408405549263E-02 
2075	 5.96917715994492E-02 
2076	 5.97816606321087E-02 
2077	 5.99122522608849E-02 
2078	 5.99934753343111E-02 
2079	 6.00597403520476E-02 
2080	 6.01426114251126E-02 
2081	 6.01931351976971E-02 
2082	 6.02638261913971E-02 
2083	 6.03621277208772E-02 
2084	 6.04703253256299E-02 
2085	 6.05699895307669E-02 
2086	 6.06624590737017E-02 
2087	 6.07580078937646E-02 
2088	 6.08598589226625E-02 
2089	 0.060958749164676 
2090	 6.10570976997993E-02 
2091	 6.11449674524643E-02 
2092	 6.12264669271512E-02 
2093	 6.13176856973167E-02 
2094	 6.13999407512411E-02 
2095	 6.14891081277651E-02 
2096	 6.15900849699572E-02 
2097	 6.16914787712111E-02 
2098	 6.17946571752286E-02 
2099	 6.18950634190995E-02 
2100	 6.19963641629726E-02 
2101	 6.21089833968662E-02 
2102	 6.22028106560311E-02 
2103	 6.22679590334282E-02 
2104	 6.23789249027795E-02 
2105	 6.25177180080058E-02 
2106	 6.26257550957186E-02 
2107	 6.27439096137365E-02 
2108	 6.28578490863725E-02 
2109	 6.29326361218582E-02 
2110	 6.30405024082494E-02 
2111	 6.31791123845207E-02 
2112	 6.33136241402739E-02 
2113	 6.34723513887977E-02 
2114	 6.35926370624326E-02 
2115	 6.37331579024783E-02 
2116	 6.38838724629285E-02 
2117	 6.40136778886141E-02 
2118	 0.064138731149568 
2119	 6.42581896107747E-02 
2120	 6.43585841748955E-02 
2121	 6.44737489427606E-02 
2122	 6.45885792759271E-02 
2123	 6.47085655663149E-02 
2124	 6.48418006933797E-02 
2125	 6.49631769059488E-02 
2126	 6.50786481093967E-02 
2127	 6.51985905528498E-02 
2128	 6.53204028622041E-02 
2129	 6.54332058047872E-02 
2130	 6.55421191137075E-02 
2131	 6.56598310040486E-02 
2132	 6.57569160065077E-02 
2133	 6.58308402643481E-02 
2134	 6.59265223013673E-02 
2135	 6.60187600898264E-02 
2136	 6.61229318244698E-02 
2137	 6.62576880783535E-02 
2138	 6.63539856102208E-02 
2139	 6.64317581544613E-02 
2140	 0.066517028584757 
2141	 6.65888756023742E-02 
2142	 6.66581797693951E-02 
2143	 6.67272050119465E-02 
2144	 0.066802321176441 
2145	 6.68763702813656E-02 
2146	 6.69411120621027E-02 
2147	 6.70077035188345E-02 
2148	 6.70807469687345E-02 
2149	 6.71350145503198E-02 
2150	 6.71655684877621E-02 
2151	 6.72125941561013E-02 
2152	 6.72633441163752E-02 
2153	 6.73076291723901E-02 
2154	 6.73532699895337E-02 
2155	 6.73939758082976E-02 
2156	 6.74271695361371E-02 
2157	 6.74635880664738E-02 
2158	 6.75112079298379E-02 
2159	 6.75349065472296E-02 
2160	 0.067545578330172 
2161	 6.75540605106811E-02 
2162	 6.75298753036745E-02 
2163	 6.75321378571307E-02 
2164	 6.75328682257498E-02 
2165	 6.75643635267004E-02 
2166	 6.75994032239311E-02 
2167	 6.76681256557951E-02 
2168	 6.76850768797163E-02 
2169	 6.76904978132076E-02 
2170	 6.76949604102019E-02 
2171	 6.76658748065451E-02 
2172	 6.76611894775076E-02 
2173	 0.067679386679014 
2174	 6.76762335502175E-02 
2175	 0.067650825439539 
2176	 0.067647907997814 
2177	 6.76578400821343E-02 
2178	 6.76565448443154E-02 
2179	 6.76706305044108E-02 
2180	 6.76682464017134E-02 
2181	 6.76271558650114E-02 
2182	 6.76150319570273E-02 
2183	 6.76125969199797E-02 
2184	 6.76190005963056E-02 
2185	 6.76257763734243E-02 
2186	 6.76528405001096E-02 
2187	 6.76628139874104E-02 
2188	 6.76721864312313E-02 
2189	 6.76609924449262E-02 
2190	 6.76284677347013E-02 
2191	 6.76224877364399E-02 
2192	 6.76043562883025E-02 
2193	 6.76068216026258E-02 
2194	 6.76538714109565E-02 
2195	 6.76624108893353E-02 
2196	 6.76567731250724E-02 
2197	 6.76490614110083E-02 
2198	 0.06761079528436 
2199	 6.75998446985219E-02 
2200	 6.76043307831182E-02 
2201	 6.76054377014825E-02 
2202	 6.76095458295052E-02 
2203	 6.76294205761252E-02 
2204	 6.76509725661486E-02 
2205	 6.76726400936393E-02 
2206	 6.76988511321123E-02 
2207	 6.77417949972193E-02 
2208	 6.77694467363841E-02 
2209	 6.77938085373776E-02 
2210	 6.78077885073104E-02 
2211	 6.78055533117778E-02 
2212	 0.067821792773524 
2213	 6.78338337095072E-02 
2214	 6.78558032499968E-02 
2215	 0.067903275506115 
2216	 6.79325859297176E-02 
2217	 6.79543945630517E-02 
2218	 6.79766283326276E-02 
2219	 6.79959224360186E-02 
2220	 0.068009869843188 
2221	 6.80099762927522E-02 
2222	 6.80243488712087E-02 
2223	 6.80500766007379E-02 
2224	 6.80807266196014E-02 
2225	 6.81139449659152E-02 
2226	 6.81713206860046E-02 
2227	 6.81979392195468E-02 
2228	 6.82091205640594E-02 
2229	 6.82250812337861E-02 
2230	 6.82364080056128E-02 
2231	 0.068241835833253 
2232	 6.82291303215851E-02 
2233	 6.82481639594664E-02 
2234	 6.82856501454867E-02 
2235	 6.83043022155345E-02 
2236	 6.83350559032936E-02 
2237	 6.83582798770221E-02 
2238	 0.068361487106145 
2239	 6.83701707743317E-02 
2240	 0.068390485988091 
2241	 6.84050541221837E-02 
2242	 6.84180263880332E-02 
2243	 6.84153858895281E-02 
2244	 6.84152755725357E-02 
2245	 6.83934476684881E-02 
2246	 0.068345036673825 
2247	 6.83062228939213E-02 
2248	 6.82870915881806E-02 
2249	 6.82784250138573E-02 
2250	 6.82721591540544E-02 
2251	 0.068284509216253 
2252	 6.82803216541417E-02 
2253	 6.82691127132158E-02 
2254	 6.82594642189384E-02 
2255	 0.068251412432653 
2256	 6.82370906494328E-02 
2257	 6.82241627597268E-02 
2258	 6.81926020510456E-02 
2259	 6.81468537980703E-02 
2260	 6.81083893469887E-02 
2261	 6.80513002384322E-02 
2262	 6.80185042673889E-02 
2263	 6.80085483296156E-02 
2264	 6.79779140449973E-02 
2265	 0.067952072632044 
2266	 6.79139017610747E-02 
2267	 6.78637912800562E-02 
2268	 6.78075818969646E-02 
2269	 6.77294511918809E-02 
2270	 6.76673238763898E-02 
2271	 6.76369403417601E-02 
2272	 0.067605040219372 
2273	 6.75950463608428E-02 
2274	 6.75768543932748E-02 
2275	 6.75341867308314E-02 
2276	 6.74592057495818E-02 
2277	 0.067400942580909 
2278	 6.73488118172152E-02 
2279	 6.72659002954363E-02 
2280	 6.71750254614991E-02 
2281	 0.06706379297324 
2282	 6.69035411547254E-02 
2283	 6.67923661412109E-02 
2284	 6.66923076748282E-02 
2285	 6.65939309661664E-02 
2286	 6.65255741257293E-02 
2287	 6.64285022346999E-02 
2288	 6.63045940934518E-02 
2289	 6.62079938114559E-02 
2290	 0.066129076644679 
2291	 6.60323952251479E-02 
2292	 0.065945991896642 
2293	 6.58447041204389E-02 
2294	 6.57052859304346E-02 
2295	 6.55847291005307E-02 
2296	 6.54689540682278E-02 
2297	 6.53710069046813E-02 
2298	 6.52549845702263E-02 
2299	 6.51594492608957E-02 
2300	 6.50572152814457E-02 
2301	 6.49375350414306E-02 
2302	 6.47867250238979E-02 
2303	 6.46223791853072E-02 
2304	 6.44551936861852E-02 
2305	 6.42656747413988E-02 
2306	 6.41140045044453E-02 
2307	 6.39810657228607E-02 
2308	 6.38675025870088E-02 
2309	 6.37888535733215E-02 
2310	 6.36691477031509E-02 
2311	 6.35551792799799E-02 
2312	 6.34228468652226E-02 
2313	 0.063257341086814 
2314	 6.31115756815705E-02 
2315	 6.29666539491793E-02 
2316	 6.28175943391005E-02 
2317	 6.26612398412769E-02 
2318	 6.25205758024849E-02 
2319	 6.24100874054111E-02 
2320	 6.22621465708937E-02 
2321	 0.062106218151583 
2322	 0.061941778456304 
2323	 6.17101569101179E-02 
2324	 0.061551252113463 
2325	 6.14397983004784E-02 
2326	 6.13063329838938E-02 
2327	 6.12075708403251E-02 
2328	 6.10955637061902E-02 
2329	 6.09428053085798E-02 
2330	 6.07688704194237E-02 
2331	 0.060569586779437 
2332	 6.04029334493505E-02 
2333	 6.02379509714812E-02 
2334	 6.00796904284193E-02 
2335	 0.059946887083655 
2336	 0.059817945273749 
2337	 5.96916723889247E-02 
2338	 5.95441418984333E-02 
2339	 5.94151966616699E-02 
2340	 5.92476831551792E-02 
2341	 5.90282806677734E-02 
2342	 5.88801192819561E-02 
2343	 5.87354971911878E-02 
2344	 5.85822480300403E-02 
2345	 5.84295448770699E-02 
2346	 5.83087703364645E-02 
2347	 5.81169061136639E-02 
2348	 5.78636956671685E-02 
2349	 5.76781480365205E-02 
2350	 5.74959496141848E-02 
2351	 5.72932809322428E-02 
2352	 0.05711836773657 
2353	 5.69266600040371E-02 
2354	 5.67094948845142E-02 
2355	 5.65084378970226E-02 
2356	 5.63225607970552E-02 
2357	 0.056114691184284 
2358	 5.58427070354141E-02 
2359	 5.56542785614553E-02 
2360	 5.55542784035129E-02 
2361	 5.53940575303825E-02 
2362	 5.52619110856484E-02 
2363	 5.50863542470296E-02 
2364	 5.48151570690388E-02 
2365	 0.054582635920076 
2366	 0.054372932842463 
2367	 5.41555537931171E-02 
2368	 5.39579165077526E-02 
2369	 5.37531787225975E-02 
2370	 5.35619453682743E-02 
2371	 5.32974148112438E-02 
2372	 5.30975415267328E-02 
2373	 5.28221848936552E-02 
2374	 5.25696817176112E-02 
2375	 5.24220250564125E-02 
2376	 5.22005774287293E-02 
2377	 5.19930105851527E-02 
2378	 5.18006261761019E-02 
2379	 5.15690012862456E-02 
2380	 5.13369089047962E-02 
2381	 5.11507381920048E-02 
2382	 5.10010594697339E-02 
2383	 0.050801053556424 
2384	 5.06340747282519E-02 
2385	 5.04513739237085E-02 
2386	 5.02189294115552E-02 
2387	 5.00299827311204E-02 
2388	 4.98341696838528E-02 
2389	 4.96482376383552E-02 
2390	 4.94345983792263E-02 
2391	 4.91902240995228E-02 
2392	 4.89125554658384E-02 
2393	 4.86767400937563E-02 
2394	 4.85425911623425E-02 
2395	 4.83807180738409E-02 
2396	 4.82907103086459E-02 
