Wavelength	mm1200007.asd
882	 0.149451175514183 
883	 0.149585785685977 
884	 0.149710613089158 
885	 0.149863612541743 
886	 0.150005327725349 
887	 0.150176959302713 
888	 0.150365952452226 
889	 0.150517026142216 
890	 0.150664376959897 
891	 0.150861816750837 
892	 0.151100003556441 
893	 0.151294445182973 
894	 0.15150727474131 
895	 0.151715300261583 
896	 0.15189611270008 
897	 0.15205583382468 
898	 0.152320921647727 
899	 0.152603750026954 
900	 0.152828410334598 
901	 0.153108806571237 
902	 0.15343270123009 
903	 0.153737016579503 
904	 0.153973203146398 
905	 0.154219881203995 
906	 0.154487480607869 
907	 0.154792439088325 
908	 0.155134806333672 
909	 0.155441009223269 
910	 0.15572066120747 
911	 0.155998398276922 
912	 0.156299741004533 
913	 0.156602680968825 
914	 0.156924821819655 
915	 0.157317727257712 
916	 0.157822362122953 
917	 0.158143515905934 
918	 0.158423662228851 
919	 0.158760475234196 
920	 0.159126196554605 
921	 0.159513809055461 
922	 0.159936163509763 
923	 0.160357872478296 
924	 0.160680929374289 
925	 0.161036539532335 
926	 0.16144305412512 
927	 0.161868577192255 
928	 0.162239587025596 
929	 0.162710858353814 
930	 0.16326575240328 
931	 0.163787683436729 
932	 0.164045275977669 
933	 0.164492977775027 
934	 0.165024719296572 
935	 0.165473208084731 
936	 0.166027628556794 
937	 0.166434646917222 
938	 0.166768512132166 
939	 0.167187768037858 
940	 0.167710056027616 
941	 0.168311498099151 
942	 0.168904588190344 
943	 0.169416952909148 
944	 0.169929942227202 
945	 0.170390345892457 
946	 0.170854803947875 
947	 0.171387970697765 
948	 0.171865146866249 
949	 0.172326574754004 
950	 0.172808351687124 
951	 0.173336180047011 
952	 0.173914539703115 
953	 0.174441687256043 
954	 0.17498869198199 
955	 0.175654958300875 
956	 0.176133863552936 
957	 0.176601220947329 
958	 0.177140200679694 
959	 0.177743066054759 
960	 0.178367165770841 
961	 0.178945985590917 
962	 0.179497291772029 
963	 0.180072773464697 
964	 0.180565379132973 
965	 0.181154737893903 
966	 0.181816045731838 
967	 0.182395040299582 
968	 0.182935865387449 
969	 0.183472564661186 
970	 0.184029620280777 
971	 0.184618922800385 
972	 0.185247540037463 
973	 0.185916098613073 
974	 0.186554750507585 
975	 0.187091129922903 
976	 0.187699705729108 
977	 0.188341391110742 
978	 0.188941503856676 
979	 0.189453552666875 
980	 0.190051395792231 
981	 0.190639448379785 
982	 0.191150577098925 
983	 0.191604152461912 
984	 0.192279540390289 
985	 0.192907416443143 
986	 0.193479420575132 
987	 0.194124489215696 
988	 0.194769776088644 
989	 0.195208711290185 
990	 0.195616246266175 
991	 0.196281550025549 
992	 0.197060258300872 
993	 0.197548005212104 
994	 0.19794723367556 
995	 0.19859121357976 
996	 0.199082282704655 
997	 0.199664609190189 
998	 0.200163503224608 
999	 0.200440609698815 
1000	 0.201066647255612 
1001	 0.205055976299235 
1002	 0.205559939961426 
1003	 0.206062558849457 
1004	 0.206551606282261 
1005	 0.207037332987929 
1006	 0.207501583669283 
1007	 0.207962777262496 
1008	 0.208369841437572 
1009	 0.208826046022731 
1010	 0.209288937209853 
1011	 0.209718412776731 
1012	 0.210188785913993 
1013	 0.210614826076923 
1014	 0.210993121220914 
1015	 0.211430927232347 
1016	 0.211869106544391 
1017	 0.212294151792651 
1018	 0.2127143836911 
1019	 0.213146141229259 
1020	 0.213541412655282 
1021	 0.213898571144901 
1022	 0.214226858697163 
1023	 0.214521952336595 
1024	 0.21480131347566 
1025	 0.215110526482985 
1026	 0.215453711613157 
1027	 0.215779372974191 
1028	 0.216115614552022 
1029	 0.216453948349208 
1030	 0.216737992197559 
1031	 0.217030121387914 
1032	 0.217319073823304 
1033	 0.217593341678763 
1034	 0.217835877384222 
1035	 0.218154948989501 
1036	 0.218504425133793 
1037	 0.218773613399877 
1038	 0.219061041455709 
1039	 0.21934188069975 
1040	 0.219555459687233 
1041	 0.219851357251636 
1042	 0.220142919719423 
1043	 0.220359252657292 
1044	 0.220583507368948 
1045	 0.220793974395179 
1046	 0.220972590381151 
1047	 0.221172911725783 
1048	 0.221426013276876 
1049	 0.221672349293141 
1050	 0.221888640465073 
1051	 0.222101011305343 
1052	 0.222307012003621 
1053	 0.222585296138897 
1054	 0.222968088739946 
1055	 0.223275053207337 
1056	 0.223527847416236 
1057	 0.223800041730501 
1058	 0.224008181114446 
1059	 0.22422279343192 
1060	 0.224443274834014 
1061	 0.224728396334266 
1062	 0.224922760967506 
1063	 0.22510126496432 
1064	 0.225373390065438 
1065	 0.225660032235626 
1066	 0.225902869590522 
1067	 0.226170183068531 
1068	 0.226412503684027 
1069	 0.226629933553943 
1070	 0.226876076327586 
1071	 0.227180273969439 
1072	 0.227422636000708 
1073	 0.227623997939935 
1074	 0.227856797196745 
1075	 0.228095274247123 
1076	 0.228314592411469 
1077	 0.228516913543943 
1078	 0.228690374360681 
1079	 0.228867463464611 
1080	 0.229090981564664 
1081	 0.229338377395597 
1082	 0.229606524643404 
1083	 0.22983753298559 
1084	 0.230017032440349 
1085	 0.230238653717439 
1086	 0.230495109846583 
1087	 0.23069805760304 
1088	 0.230879639136674 
1089	 0.231097815382794 
1090	 0.23126154267291 
1091	 0.231384758803634 
1092	 0.231552573483875 
1093	 0.231731241540534 
1094	 0.231911271487939 
1095	 0.23211467195603 
1096	 0.232334026975746 
1097	 0.232487370250501 
1098	 0.232635746274106 
1099	 0.232761657965523 
1100	 0.232897191420519 
1101	 0.23300705603241 
1102	 0.233133035064684 
1103	 0.233279194403083 
1104	 0.233392119613652 
1105	 0.233493072994405 
1106	 0.23363637857157 
1107	 0.23378618063677 
1108	 0.233928234081774 
1109	 0.234060328898311 
1110	 0.234191986743337 
1111	 0.234311703566441 
1112	 0.23441248199046 
1113	 0.23450416553916 
1114	 0.234576410670893 
1115	 0.234678949069792 
1116	 0.234782198456053 
1117	 0.234892375771925 
1118	 0.235037185071574 
1119	 0.235152958939461 
1120	 0.235252347238278 
1121	 0.23534927159193 
1122	 0.235412266157892 
1123	 0.235503715808769 
1124	 0.235583380383695 
1125	 0.235662145791724 
1126	 0.235711213152395 
1127	 0.235739936760042 
1128	 0.235785306453278 
1129	 0.235819310755489 
1130	 0.235862580288994 
1131	 0.235936072677753 
1132	 0.235978775154336 
1133	 0.235997656461189 
1134	 0.236013281982993 
1135	 0.236012106085311 
1136	 0.23602923181609 
1137	 0.236035846726316 
1138	 0.236031638933864 
1139	 0.23601555485825 
1140	 0.235990017833043 
1141	 0.235957685639377 
1142	 0.235910786344013 
1143	 0.235869213057687 
1144	 0.235830244407115 
1145	 0.235777356772054 
1146	 0.235706752077969 
1147	 0.235652566542921 
1148	 0.235586916365011 
1149	 0.235542296533 
1150	 0.23551233110551 
1151	 0.23549372277336 
1152	 0.235484156575119 
1153	 0.235484637385956 
1154	 0.235483364898315 
1155	 0.235482170235069 
1156	 0.235497142620321 
1157	 0.235516709980843 
1158	 0.235546412291401 
1159	 0.235599170752793 
1160	 0.235641773770606 
1161	 0.235680373130278 
1162	 0.235723844968482 
1163	 0.235770349888772 
1164	 0.235817629840819 
1165	 0.235858672913823 
1166	 0.235920633177495 
1167	 0.235984094463974 
1168	 0.236041546360017 
1169	 0.236102623351619 
1170	 0.236171948208709 
1171	 0.236232115925835 
1172	 0.236284235856501 
1173	 0.236344156315274 
1174	 0.236410314940551 
1175	 0.236466189465441 
1176	 0.236515716831186 
1177	 0.236572727227012 
1178	 0.236625874540905 
1179	 0.236683495176039 
1180	 0.236754833913067 
1181	 0.236817499827522 
1182	 0.236889185843983 
1183	 0.236927356218764 
1184	 0.236984384927911 
1185	 0.237038744015542 
1186	 0.23710296747587 
1187	 0.237178887306618 
1188	 0.237240509851684 
1189	 0.23730235980083 
1190	 0.237358191584436 
1191	 0.237403454071297 
1192	 0.237450985660812 
1193	 0.237490614346076 
1194	 0.237543517045771 
1195	 0.237604765733176 
1196	 0.237660551775367 
1197	 0.237727866226923 
1198	 0.237785592274194 
1199	 0.237837317570294 
1200	 0.237875265258564 
1201	 0.237926033507051 
1202	 0.237978103766939 
1203	 0.238032360556065 
1204	 0.238089152121576 
1205	 0.238149177123281 
1206	 0.238211720950721 
1207	 0.238274291433698 
1208	 0.238348725918987 
1209	 0.23840736875979 
1210	 0.23845957993474 
1211	 0.238508135909586 
1212	 0.238544903292422 
1213	 0.238584266853241 
1214	 0.238610738528878 
1215	 0.238654741164815 
1216	 0.238706463999041 
1217	 0.238769412582101 
1218	 0.23881748299128 
1219	 0.238869910811558 
1220	 0.238922359834228 
1221	 0.238968352208738 
1222	 0.239009775290343 
1223	 0.23905350889415 
1224	 0.239099654469847 
1225	 0.239137010888861 
1226	 0.239175850027418 
1227	 0.239224756518518 
1228	 0.239268868469292 
1229	 0.239307276661411 
1230	 0.239341780173854 
1231	 0.239375834839517 
1232	 0.23940994405973 
1233	 0.239441525316456 
1234	 0.239464419707119 
1235	 0.239494612828223 
1236	 0.23952437744961 
1237	 0.239565115546517 
1238	 0.239615597954592 
1239	 0.239655530129199 
1240	 0.239705045807344 
1241	 0.239741489670283 
1242	 0.239759262495581 
1243	 0.239787488093938 
1244	 0.239814417621005 
1245	 0.239846345011374 
1246	 0.239886147283615 
1247	 0.239920855230065 
1248	 0.239953496165441 
1249	 0.239990982164366 
1250	 0.240027952317928 
1251	 0.24006184550796 
1252	 0.240096544847812 
1253	 0.240139180903471 
1254	 0.240167033894216 
1255	 0.240188741067261 
1256	 0.24020340351454 
1257	 0.240209796406361 
1258	 0.240213959605705 
1259	 0.24020780476767 
1260	 0.240206716969318 
1261	 0.24020278584096 
1262	 0.240199454538296 
1263	 0.240201301043739 
1264	 0.240198592175536 
1265	 0.24018671747404 
1266	 0.240185065198978 
1267	 0.240191536467727 
1268	 0.240192143694619 
1269	 0.240185013357984 
1270	 0.240178846453508 
1271	 0.240170015386746 
1272	 0.240143642102378 
1273	 0.240133169110826 
1274	 0.24013738599536 
1275	 0.240130965238593 
1276	 0.240121005358229 
1277	 0.240117437324976 
1278	 0.24010098169653 
1279	 0.240109045653657 
1280	 0.240140483606568 
1281	 0.240159931820137 
1282	 0.240194394079437 
1283	 0.240219377630935 
1284	 0.240242273968256 
1285	 0.240240327743088 
1286	 0.240257825451114 
1287	 0.240277746983876 
1288	 0.240305532740979 
1289	 0.240350942576172 
1290	 0.240367507423705 
1291	 0.240369886864462 
1292	 0.240389699085231 
1293	 0.240398631786712 
1294	 0.240417911290636 
1295	 0.240468586742889 
1296	 0.24048799933044 
1297	 0.240496005320333 
1298	 0.240489130939981 
1299	 0.240457731635997 
1300	 0.240438513700223 
1301	 0.240401204016345 
1302	 0.240383404899503 
1303	 0.240385324164449 
1304	 0.240388405936983 
1305	 0.240374932755391 
1306	 0.240355945988347 
1307	 0.240304708510614 
1308	 0.240235051311963 
1309	 0.240172096623013 
1310	 0.240101956141117 
1311	 0.240023645206838 
1312	 0.239953238049514 
1313	 0.239855932777567 
1314	 0.239729805525993 
1315	 0.239614867146752 
1316	 0.23949633329101 
1317	 0.239366174985577 
1318	 0.239237944601855 
1319	 0.239102631134474 
1320	 0.23895305106337 
1321	 0.238800816176125 
1322	 0.238658141249127 
1323	 0.238486122244058 
1324	 0.238304852863843 
1325	 0.238116919758552 
1326	 0.23792574291231 
1327	 0.237741622240511 
1328	 0.237545420919752 
1329	 0.23734147048165 
1330	 0.23711744471075 
1331	 0.236862986940783 
1332	 0.236628240244357 
1333	 0.236393947568645 
1334	 0.236150909643449 
1335	 0.235907459752961 
1336	 0.235669442909249 
1337	 0.235421853935172 
1338	 0.235180694110497 
1339	 0.234959121976164 
1340	 0.234718025111872 
1341	 0.234450238110866 
1342	 0.234210668712312 
1343	 0.233985667484032 
1344	 0.2337516846071 
1345	 0.233513337452903 
1346	 0.233289751936133 
1347	 0.233044135156 
1348	 0.232790669833257 
1349	 0.232561602058758 
1350	 0.232331133687095 
1351	 0.232104250211062 
1352	 0.231888263265602 
1353	 0.231656954934012 
1354	 0.231421019357805 
1355	 0.231183135318952 
1356	 0.230931977351947 
1357	 0.230688780596861 
1358	 0.23044730373131 
1359	 0.230207621437245 
1360	 0.229982547893415 
1361	 0.229734516053534 
1362	 0.22948728917324 
1363	 0.229222028261157 
1364	 0.228930483224667 
1365	 0.228638739289536 
1366	 0.228345280714434 
1367	 0.228038421630209 
1368	 0.227722405754143 
1369	 0.227398253090009 
1370	 0.227010080248931 
1371	 0.2265809613424 
1372	 0.226131447068411 
1373	 0.225637264238399 
1374	 0.225116754868144 
1375	 0.224603056241 
1376	 0.223974904078813 
1377	 0.223289128882543 
1378	 0.222528874310695 
1379	 0.221679542853217 
1380	 0.220793002137988 
1381	 0.219863448575621 
1382	 0.21884415958019 
1383	 0.217757879333444 
1384	 0.216607806997847 
1385	 0.21540899647008 
1386	 0.214122489280258 
1387	 0.212759097475441 
1388	 0.211343275536041 
1389	 0.209871528115557 
1390	 0.208283749071832 
1391	 0.206657148114542 
1392	 0.204973061552039 
1393	 0.203201316222579 
1394	 0.20141240136829 
1395	 0.199575953344672 
1396	 0.197734338454886 
1397	 0.195897404851191 
1398	 0.194038288918098 
1399	 0.192192603917556 
1400	 0.190328285968819 
1401	 0.188526581768135 
1402	 0.186732125676729 
1403	 0.184998015341587 
1404	 0.183308010380894 
1405	 0.181684389937337 
1406	 0.180102754630148 
1407	 0.178567363454045 
1408	 0.177073625152141 
1409	 0.17565948329447 
1410	 0.174288636424042 
1411	 0.173003238478441 
1412	 0.171795958984594 
1413	 0.170670191148836 
1414	 0.169621234591951 
1415	 0.168607511691893 
1416	 0.167667985396236 
1417	 0.166784614005969 
1418	 0.165931800818995 
1419	 0.165143455609245 
1420	 0.164398003540202 
1421	 0.163715735473773 
1422	 0.163086663126386 
1423	 0.162459628648858 
1424	 0.161868340719248 
1425	 0.161306926457272 
