Wavelength	mm2000006.asd
444	 9.62239580391154E-02 
445	 9.75294502086799E-02 
446	 9.90584271336789E-02 
447	 0.100633172931494 
448	 0.102052643356657 
449	 0.103862428457863 
450	 0.105563725875154 
451	 0.10712692495532 
452	 0.108906150088263 
453	 0.110095855107274 
454	 0.111207261113251 
455	 0.112661820171941 
456	 0.114119359505282 
457	 0.115412472294518 
458	 0.116485835949261 
459	 0.117414271955683 
460	 0.118670775250059 
461	 0.119929463039372 
462	 0.120926067659181 
463	 0.121578971666622 
464	 0.122317186368549 
465	 0.123240473654882 
466	 0.124243242281819 
467	 0.124862170116964 
468	 0.125457825987746 
469	 0.126151582758118 
470	 0.126846516445586 
471	 0.127460792172847 
472	 0.128045322542303 
473	 0.128629075287343 
474	 0.12910938431382 
475	 0.129683978688713 
476	 0.130299428854626 
477	 0.130817990569587 
478	 0.131375963873828 
479	 0.131942838366356 
480	 0.132510535930428 
481	 0.133125296890575 
482	 0.13372385834077 
483	 0.134179197202386 
484	 0.134472372023544 
485	 0.135075820322777 
486	 0.135608754144401 
487	 0.135959737784543 
488	 0.136277873483143 
489	 0.136881503315617 
490	 0.137498189944781 
491	 0.137927535954741 
492	 0.138408062528639 
493	 0.138896022502761 
494	 0.139328130161887 
495	 0.13968186569034 
496	 0.140362132450364 
497	 0.140975172504073 
498	 0.141369093803271 
499	 0.141863139151074 
500	 0.142266346513923 
501	 0.142640097758883 
502	 0.143083666703812 
503	 0.14355668258013 
504	 0.143901701259202 
505	 0.144232945579244 
506	 0.144879377480957 
507	 0.145213035058777 
508	 0.145594221830004 
509	 0.146252108522349 
510	 0.146522657020299 
511	 0.146918528457177 
512	 0.147442050396188 
513	 0.147849862784687 
514	 0.148320775858865 
515	 0.148722178183352 
516	 0.149039894308083 
517	 0.149530056371743 
518	 0.149840537489994 
519	 0.150105836776061 
520	 0.150564674825802 
521	 0.15111952626819 
522	 0.151595185413387 
523	 0.151911960771734 
524	 0.152099583897231 
525	 0.152570604013317 
526	 0.153059495530044 
527	 0.153329150259229 
528	 0.15375827655587 
529	 0.154117201943803 
530	 0.154449012758582 
531	 0.154945598287778 
532	 0.155286687185625 
533	 0.155620977806101 
534	 0.1560561115268 
535	 0.156482712402139 
536	 0.156871730352925 
537	 0.157234511214094 
538	 0.157605701775296 
539	 0.158011415301164 
540	 0.158459447574343 
541	 0.158900655398614 
542	 0.159211862321419 
543	 0.159539977847929 
544	 0.159959684410458 
545	 0.160470869549632 
546	 0.160883436080742 
547	 0.161261370488011 
548	 0.161670548636204 
549	 0.162166324985123 
550	 0.162702955868946 
551	 0.163197332870365 
552	 0.163614876138191 
553	 0.164051060585717 
554	 0.164514705228484 
555	 0.165012972442312 
556	 0.165554080706875 
557	 0.166209082184561 
558	 0.166796698569076 
559	 0.167285229688838 
560	 0.16795714325942 
561	 0.168554712861439 
562	 0.169108305181469 
563	 0.169737507296221 
564	 0.170483396176717 
565	 0.171165225546663 
566	 0.171717170352424 
567	 0.172217897907301 
568	 0.172793759807613 
569	 0.173514860304513 
570	 0.174388305208068 
571	 0.175318027428953 
572	 0.176150275059634 
573	 0.176914463270443 
574	 0.177759606576961 
575	 0.178516298127251 
576	 0.179390674965639 
577	 0.180466417745913 
578	 0.181446299042772 
579	 0.182400212231616 
580	 0.183280425452235 
581	 0.184027229895466 
582	 0.184778421189859 
583	 0.185507959337442 
584	 0.186264209433237 
585	 0.187224114987003 
586	 0.18835289162415 
587	 0.189544655844224 
588	 0.190700194960916 
589	 0.191890185811585 
590	 0.193003329749038 
591	 0.194038675085066 
592	 0.195099857437306 
593	 0.196136653195334 
594	 0.197054774992357 
595	 0.197810207541702 
596	 0.198487430769941 
597	 0.199246502758715 
598	 0.200112899840442 
599	 0.201027628683941 
600	 0.201928380415266 
601	 0.202825802919021 
602	 0.203727382325799 
603	 0.204623767691236 
604	 0.205470874060987 
605	 0.206303752087566 
606	 0.207180051220736 
607	 0.208117617135574 
608	 0.208941258101816 
609	 0.209654436288781 
610	 0.210471565748113 
611	 0.2111078509227 
612	 0.211655304603266 
613	 0.212216658002432 
614	 0.212593697956322 
615	 0.213055348608252 
616	 0.213584522790308 
617	 0.213976436280946 
618	 0.214415156550766 
619	 0.214843176780272 
620	 0.215212694342086 
621	 0.215566855341573 
622	 0.215918605002206 
623	 0.216269687821646 
624	 0.216609459454875 
625	 0.216890212958707 
626	 0.217168394582667 
627	 0.217465872593614 
628	 0.217747782608025 
629	 0.218005131516242 
630	 0.218269077298116 
631	 0.218551177403152 
632	 0.218728215757249 
633	 0.218955958268514 
634	 0.219239248542156 
635	 0.219460765287487 
636	 0.219692591918882 
637	 0.219930591266785 
638	 0.220166572895658 
639	 0.220415956802411 
640	 0.22065345199865 
641	 0.220884976754944 
642	 0.221127948545845 
643	 0.22136900061817 
644	 0.221589256895535 
645	 0.221810342527548 
646	 0.222114791370345 
647	 0.222356862354237 
648	 0.222564827950986 
649	 0.222811679369065 
650	 0.223125447079393 
651	 0.223412377824325 
652	 0.223661251045253 
653	 0.223938527539595 
654	 0.224306418171419 
655	 0.224650199800895 
656	 0.22490814335047 
657	 0.225224999224277 
658	 0.225604409020728 
659	 0.225976269088649 
660	 0.226260160094435 
661	 0.22662314441598 
662	 0.22702929312901 
663	 0.227437379625055 
664	 0.22782852347802 
665	 0.228211438985453 
666	 0.228601128800394 
667	 0.229016254462522 
668	 0.229487439365865 
669	 0.229919121797552 
670	 0.230339297736475 
671	 0.230865692890402 
672	 0.231299242560859 
673	 0.231727864607762 
674	 0.232225758498242 
675	 0.232712862302035 
676	 0.233226292968681 
677	 0.233771334467215 
678	 0.23433435751142 
679	 0.234869724562503 
680	 0.235391712702921 
681	 0.235928309983967 
682	 0.236517141113144 
683	 0.237088277233287 
684	 0.237671410730352 
685	 0.23829970246345 
686	 0.238925622482242 
687	 0.239541741747882 
688	 0.240146642392361 
689	 0.240747421015601 
690	 0.241398525157555 
691	 0.242081533902922 
692	 0.242759991416771 
693	 0.243380287014409 
694	 0.244040814349722 
695	 0.244747777141404 
696	 0.24545998236334 
697	 0.246081516341332 
698	 0.246738788506369 
699	 0.247449458146802 
700	 0.24810698371663 
701	 0.248835897319317 
702	 0.249567474589171 
703	 0.250235106401334 
704	 0.250893380517789 
705	 0.25153751749294 
706	 0.252208024814727 
707	 0.252947213174221 
708	 0.253629167480082 
709	 0.254322635154167 
710	 0.255045551110054 
711	 0.2557163202624 
712	 0.25632832364951 
713	 0.256897204915344 
714	 0.257474078860648 
715	 0.258218028700551 
716	 0.258851373456952 
717	 0.259369459277227 
718	 0.259964811995283 
719	 0.260557534732037 
720	 0.261107008212917 
721	 0.261603274970188 
722	 0.262084220325424 
723	 0.262604327094367 
724	 0.263064376507537 
725	 0.263374941156856 
726	 0.263772988398216 
727	 0.264184205055201 
728	 0.264569768108968 
729	 0.264933484026131 
730	 0.265161160622221 
731	 0.265378588383431 
732	 0.265655635264048 
733	 0.265816855670245 
734	 0.266012252218133 
735	 0.266168178834266 
736	 0.266166924184274 
737	 0.266213923873014 
738	 0.26625515521883 
739	 0.266238208626997 
740	 0.266137657439841 
741	 0.266059640804418 
742	 0.265958160620033 
743	 0.265787305114971 
744	 0.265596633548881 
745	 0.265362116373269 
746	 0.265085628498033 
747	 0.264780400542339 
748	 0.2644428004456 
749	 0.264113848311557 
750	 0.263780769147309 
751	 0.263363491580007 
752	 0.262861160205874 
753	 0.2623153360459 
754	 0.261771409704839 
755	 0.261250631812111 
756	 0.26074272558777 
757	 0.260198916369164 
758	 0.259569945301841 
759	 0.258950545299673 
760	 0.258312217821138 
761	 0.257641839304696 
762	 0.256960049304212 
763	 0.256267204647297 
764	 0.255526590605811 
765	 0.254734443167159 
766	 0.254001985265861 
767	 0.253278903985898 
768	 0.252534439158417 
769	 0.251752914388699 
770	 0.250954712951764 
771	 0.250174597811993 
772	 0.249382203314308 
773	 0.248475592780246 
774	 0.247664032302801 
775	 0.246880338734828 
776	 0.246046715631822 
777	 0.245240500311152 
778	 0.244403722757884 
779	 0.243566793372977 
780	 0.242778634479097 
781	 0.241936777047627 
782	 0.241082209877795 
783	 0.240240700197264 
784	 0.239411572375922 
785	 0.238576827304213 
786	 0.237756832110456 
787	 0.23695585648295 
788	 0.236115174235579 
789	 0.235336967464054 
790	 0.234562718242185 
791	 0.233713320141655 
792	 0.23294725939038 
793	 0.232122378839563 
794	 0.231264833051106 
795	 0.230539042818122 
796	 0.229751453712591 
797	 0.228974426665751 
798	 0.22826383826174 
799	 0.227573697281404 
800	 0.226852073836457 
801	 0.226083119488349 
802	 0.225293655724997 
803	 0.224611500950014 
804	 0.223910906033862 
805	 0.223186872954075 
806	 0.222505145485859 
807	 0.221785418291188 
808	 0.221121498899191 
809	 0.220508054130844 
810	 0.219792110152283 
811	 0.219114837692296 
812	 0.218453458813185 
813	 0.21778342981264 
814	 0.217172891323222 
815	 0.216649457729992 
816	 0.216107187518662 
817	 0.215438689670947 
818	 0.214842490500016 
819	 0.214317451844638 
820	 0.21378548409999 
821	 0.213139065445701 
822	 0.212618359595374 
823	 0.212044898833447 
824	 0.211388643777999 
825	 0.210959214669352 
826	 0.210555318101879 
827	 0.210043962133256 
828	 0.209409640594214 
829	 0.20893867856577 
830	 0.208442110239227 
831	 0.207935113858124 
832	 0.20751336740032 
833	 0.207116471929569 
834	 0.206714829751315 
835	 0.206292592062016 
836	 0.205849809319312 
837	 0.205422809849583 
838	 0.205039169305092 
839	 0.204676088415528 
840	 0.204230763560107 
841	 0.203819050112801 
842	 0.203459953148974 
843	 0.203135174752634 
844	 0.202811905717586 
845	 0.202465177433218 
846	 0.202103570103115 
847	 0.201769366818964 
848	 0.201587689820802 
849	 0.201314498702459 
850	 0.200915390560807 
851	 0.200550506501661 
852	 0.200192460553307 
853	 0.199944366619003 
854	 0.199808007236369 
855	 0.199623924740289 
856	 0.199384357581618 
857	 0.199083280824152 
858	 0.198773818036626 
859	 0.198647713078972 
860	 0.198490832103975 
861	 0.198265232208246 
862	 0.198012764952426 
863	 0.197799228955564 
864	 0.197665855340143 
865	 0.197555486550341 
866	 0.197376344218289 
867	 0.197259365554547 
868	 0.197094138787885 
869	 0.196894721640223 
870	 0.196805903301485 
871	 0.196686088451884 
872	 0.196568965916918 
873	 0.196481563166602 
874	 0.19639444939199 
875	 0.19633884534354 
876	 0.196266599750082 
877	 0.196166326969721 
878	 0.196176864438428 
879	 0.196166453827237 
880	 0.196101631518759 
881	 0.196009124647561 
882	 0.1959877242461 
883	 0.196043548819172 
884	 0.1960655504002 
885	 0.195945345862263 
886	 0.195987711818564 
887	 0.196056040837593 
888	 0.196080025902516 
889	 0.196084927969198 
890	 0.196157754472347 
891	 0.196200846924776 
892	 0.196227956136157 
893	 0.196405233446685 
894	 0.196544228217924 
895	 0.196629784741809 
896	 0.196699629229911 
897	 0.196818747475231 
898	 0.196943301556093 
899	 0.197096951900341 
900	 0.197279425050792 
901	 0.19738001966984 
902	 0.197522037077906 
903	 0.197706633101655 
904	 0.197889852648281 
905	 0.198032294289372 
906	 0.198207761960435 
907	 0.198465788188014 
908	 0.198806005586753 
909	 0.199093027181639 
910	 0.199265673064423 
911	 0.19940566888757 
912	 0.199661049350335 
913	 0.199958237282145 
914	 0.200261222984978 
915	 0.200553458138178 
916	 0.200838987085593 
917	 0.201136346137494 
918	 0.201457113515803 
919	 0.201784681917102 
920	 0.202081001557253 
921	 0.202469578485703 
922	 0.202821590961534 
923	 0.203112441430792 
924	 0.203522309338964 
925	 0.203904414579086 
926	 0.204320785537525 
927	 0.204794555525168 
928	 0.205201940440259 
929	 0.205627621019491 
930	 0.206118720186366 
931	 0.206636611712358 
932	 0.206972124893132 
933	 0.207475655530435 
934	 0.208040944476266 
935	 0.208534160291623 
936	 0.209173970916616 
937	 0.209636451689014 
938	 0.210046631932337 
939	 0.21062194730606 
940	 0.211338470832829 
941	 0.21196031974018 
942	 0.212510048303048 
943	 0.213097338768729 
944	 0.213689820407378 
945	 0.214269314794132 
946	 0.214888595136914 
947	 0.215585445778783 
948	 0.21619057321794 
949	 0.216857232165192 
950	 0.217557402293769 
951	 0.218217714462898 
952	 0.219068456939828 
953	 0.219787177614128 
954	 0.220411177972194 
955	 0.221164647021617 
956	 0.221982865777139 
957	 0.222835887882739 
958	 0.223629953808481 
959	 0.224298879563623 
960	 0.225114631245728 
961	 0.225911619188203 
962	 0.226710756584004 
963	 0.227615380432586 
964	 0.228368111266705 
965	 0.229201641602482 
966	 0.230126020571172 
967	 0.231000588961981 
968	 0.231895298118538 
969	 0.232810407172403 
970	 0.233732569661264 
971	 0.234639081229173 
972	 0.235500002807377 
973	 0.236509811160148 
974	 0.23755557657354 
975	 0.238410583139029 
976	 0.239530202424025 
977	 0.240592114802395 
978	 0.241546105711743 
979	 0.242546401343956 
980	 0.243590508917823 
981	 0.244671973258052 
982	 0.245677063381468 
983	 0.246517310706517 
984	 0.247536387478155 
985	 0.248638784248518 
986	 0.249779003645539 
987	 0.250932393024525 
988	 0.251993646879611 
989	 0.252888517580702 
990	 0.253854291513553 
991	 0.255135228298297 
992	 0.2562907612774 
993	 0.257368751122896 
994	 0.258455179940544 
995	 0.259585596978695 
996	 0.260537489024674 
997	 0.261665396572266 
998	 0.262823128608197 
999	 0.263834539611428 
1000	 0.265205531651034 
1001	 0.259541675385301 
1002	 0.260536873289557 
1003	 0.261557702103156 
1004	 0.262544682709557 
1005	 0.263452443898307 
1006	 0.264422836722435 
1007	 0.265408376734657 
1008	 0.266409269292226 
1009	 0.267421478948279 
1010	 0.268458112365467 
1011	 0.26944478347232 
1012	 0.270396211593831 
1013	 0.271369566418379 
1014	 0.27236708945359 
1015	 0.273310740563475 
1016	 0.274280663775102 
1017	 0.275238438849791 
1018	 0.276196635608181 
1019	 0.277054229005198 
1020	 0.277984572847034 
1021	 0.278915939801482 
1022	 0.279810785875975 
1023	 0.280754857642466 
1024	 0.281643056177314 
1025	 0.28254490606811 
1026	 0.283493121890481 
1027	 0.284401840224593 
1028	 0.285283944975313 
1029	 0.286133417466432 
1030	 0.286981601326304 
1031	 0.287813950379072 
1032	 0.288617891859582 
1033	 0.289445401688917 
1034	 0.290359529418008 
1035	 0.291224993000027 
1036	 0.292083338788476 
1037	 0.292992470624796 
1038	 0.293814243600196 
1039	 0.294593551256071 
1040	 0.295403330139148 
1041	 0.296242656682932 
1042	 0.297116599479059 
1043	 0.297979424732352 
1044	 0.298811220788739 
1045	 0.299638181186116 
1046	 0.300443592863297 
1047	 0.30122894187214 
1048	 0.302013230943767 
1049	 0.302821065602834 
1050	 0.303644301882437 
1051	 0.304460972250898 
1052	 0.305281203030507 
1053	 0.306086610445885 
1054	 0.306867232011787 
1055	 0.307666458259409 
1056	 0.308474733619223 
1057	 0.309258940423733 
1058	 0.310053562244855 
1059	 0.310832646631304 
1060	 0.311577177560316 
1061	 0.31232335943345 
1062	 0.313113127742706 
1063	 0.313884778687236 
1064	 0.314645297489327 
1065	 0.315334400303221 
1066	 0.31595538311484 
1067	 0.316642468460902 
1068	 0.317350392727465 
1069	 0.318068721706589 
1070	 0.318817264507526 
1071	 0.319658394853637 
1072	 0.320381560192867 
1073	 0.321059883586614 
1074	 0.32175362948046 
1075	 0.322405506160324 
1076	 0.323028691323446 
1077	 0.323744317230854 
1078	 0.324398498754866 
1079	 0.32504201722507 
1080	 0.325732042338649 
1081	 0.326327558174119 
1082	 0.32694771861389 
1083	 0.327589891955167 
1084	 0.328219088949453 
1085	 0.328862371060456 
1086	 0.329562094269582 
1087	 0.330203815280161 
1088	 0.330810036597306 
1089	 0.331434855237153 
1090	 0.332057408312876 
1091	 0.332653785524351 
1092	 0.333264047768766 
1093	 0.333876781954372 
1094	 0.334521226994274 
1095	 0.335149565957877 
1096	 0.335729155297922 
1097	 0.336348644997836 
1098	 0.336956949734587 
1099	 0.337528017869485 
1100	 0.338118818938176 
1101	 0.338743031542617 
1102	 0.33934562881098 
1103	 0.339932707228381 
1104	 0.340520202293445 
1105	 0.341101680389927 
1106	 0.341685001276132 
1107	 0.342282771845808 
1108	 0.342852186548406 
1109	 0.343427169029699 
1110	 0.344015503039321 
1111	 0.344602024098856 
1112	 0.345182047274683 
1113	 0.345763338839302 
1114	 0.346358444051496 
1115	 0.34694197756046 
1116	 0.347490268442469 
1117	 0.348074462656356 
1118	 0.348683227599065 
1119	 0.349284169183601 
1120	 0.349895975881663 
1121	 0.350516312983939 
1122	 0.35108859214807 
1123	 0.351637764732448 
1124	 0.352202043517803 
1125	 0.352742922126895 
1126	 0.353305451241186 
1127	 0.353883105780463 
1128	 0.354464646118017 
1129	 0.355073018182875 
1130	 0.355636872454743 
1131	 0.356185171885277 
1132	 0.356731877841865 
1133	 0.357251998864961 
1134	 0.357769919668227 
1135	 0.358276607953732 
1136	 0.358805991248059 
1137	 0.359349402100711 
1138	 0.359847576224926 
1139	 0.360364545449661 
1140	 0.360896955738719 
1141	 0.3614210011878 
1142	 0.361945993056841 
1143	 0.362452867249727 
1144	 0.362963800130158 
1145	 0.363454561219534 
1146	 0.363904040209496 
1147	 0.364373422874281 
1148	 0.364854824740152 
1149	 0.365322702553982 
1150	 0.365773641031351 
1151	 0.366255607651398 
1152	 0.366714358309281 
1153	 0.367167095696418 
1154	 0.367633283023481 
1155	 0.368101851934145 
1156	 0.368578583967059 
1157	 0.369066607749213 
1158	 0.369551425016868 
1159	 0.370068355045041 
1160	 0.370531959157742 
1161	 0.370945527469975 
1162	 0.371401154222784 
1163	 0.371846603972721 
1164	 0.372299011781372 
1165	 0.372772989039106 
1166	 0.373269630400583 
1167	 0.373726957536936 
1168	 0.374201375608151 
1169	 0.374664854739636 
1170	 0.375136949236546 
1171	 0.375592277614773 
1172	 0.376046966583175 
1173	 0.376470772596964 
1174	 0.376864023842592 
1175	 0.377280095760555 
1176	 0.377679177654705 
1177	 0.37809410745384 
1178	 0.378530547411672 
1179	 0.378964889451236 
1180	 0.379400983857488 
1181	 0.379832582716633 
1182	 0.380252799079471 
1183	 0.380711721831994 
1184	 0.381139286267047 
1185	 0.381560784360992 
1186	 0.381968562338723 
1187	 0.382365002642505 
1188	 0.382758060550862 
1189	 0.383126860296914 
1190	 0.383523282496993 
1191	 0.383937167824305 
1192	 0.384338747773701 
1193	 0.384752172731865 
1194	 0.38515147177115 
1195	 0.385525053680022 
1196	 0.385916449033236 
1197	 0.386328489191168 
1198	 0.38671860466443 
1199	 0.38710216155179 
1200	 0.387493183527152 
1201	 0.38785570669827 
1202	 0.388179963494195 
1203	 0.38854252135881 
1204	 0.388901447057233 
1205	 0.389282208384356 
1206	 0.389701587225678 
1207	 0.390088293060581 
1208	 0.390483357222669 
1209	 0.39085090699732 
1210	 0.39119172749177 
1211	 0.391533231591029 
1212	 0.39184631634654 
1213	 0.392181723458448 
1214	 0.392533174829781 
1215	 0.392872582881728 
1216	 0.393211537011888 
1217	 0.393557635414872 
1218	 0.393900489677891 
1219	 0.394236492647581 
1220	 0.394570474081809 
1221	 0.394907674732933 
1222	 0.395245229978148 
1223	 0.39558648258505 
1224	 0.395906793975291 
1225	 0.396227277124673 
1226	 0.396535744442114 
1227	 0.396815741690759 
1228	 0.397104767225953 
1229	 0.397381003627704 
1230	 0.397680071624637 
1231	 0.397998212859231 
1232	 0.398304633159664 
1233	 0.3986136278161 
1234	 0.398937803545016 
1235	 0.399253200811784 
1236	 0.399562379161549 
1237	 0.399863867865669 
1238	 0.40016892495726 
1239	 0.400467933554472 
1240	 0.400741496076109 
1241	 0.401039071190547 
1242	 0.401358668547506 
1243	 0.401662773252904 
1244	 0.401978311318802 
1245	 0.402272308473494 
1246	 0.402542223596264 
1247	 0.402820681110961 
1248	 0.403086904850504 
1249	 0.403365517524863 
1250	 0.403638702905007 
1251	 0.403914779434877 
1252	 0.404180885772841 
1253	 0.404442379961233 
1254	 0.40468964206638 
1255	 0.404921987945666 
1256	 0.405168863375596 
1257	 0.405416195297446 
1258	 0.405653816407136 
1259	 0.405896026464559 
1260	 0.406131703156181 
1261	 0.406337063618482 
1262	 0.406572582479732 
1263	 0.406840101325685 
1264	 0.407086579505719 
1265	 0.407343548304155 
1266	 0.407584441623815 
1267	 0.407805328072698 
1268	 0.408009798658897 
1269	 0.408249198454684 
1270	 0.408495056085246 
1271	 0.408748272978023 
1272	 0.409032745909686 
1273	 0.409287008190301 
1274	 0.409523972938428 
1275	 0.409774002570734 
1276	 0.410010048053666 
1277	 0.410272214326869 
1278	 0.410558439207421 
1279	 0.41083440559661 
1280	 0.411125825095757 
1281	 0.411403312090501 
1282	 0.411680413519155 
1283	 0.411939333159841 
1284	 0.412183382021221 
1285	 0.41241790877563 
1286	 0.412659644410431 
1287	 0.412900920801476 
1288	 0.413150895036094 
1289	 0.413429510199729 
1290	 0.413662825838651 
1291	 0.413881123909438 
1292	 0.414085914487691 
1293	 0.414268239598977 
1294	 0.41444082165735 
1295	 0.414601534637458 
1296	 0.414757751966806 
1297	 0.414905359232423 
1298	 0.415036026936779 
1299	 0.415159618256384 
1300	 0.415265642751604 
1301	 0.415331576602369 
1302	 0.415417936930625 
1303	 0.415506531630266 
1304	 0.415593529813913 
1305	 0.415694074055642 
1306	 0.415784057941853 
1307	 0.415825355497161 
1308	 0.415864416344863 
1309	 0.415908854368678 
1310	 0.415928318690645 
1311	 0.41596858591819 
1312	 0.416038572145937 
1313	 0.416072569324502 
1314	 0.416098169349337 
1315	 0.416109645623839 
1316	 0.416101633257233 
1317	 0.416094544182798 
1318	 0.416076695526212 
1319	 0.416056874302166 
1320	 0.416015615312638 
1321	 0.415997719829186 
1322	 0.416008458625778 
1323	 0.415989156747424 
1324	 0.415931420701621 
1325	 0.41589950203904 
1326	 0.415843905405099 
1327	 0.41577505456869 
1328	 0.415737376274816 
1329	 0.41572481034168 
1330	 0.415687604384234 
1331	 0.415647079405268 
1332	 0.415583483360746 
1333	 0.415508135741832 
1334	 0.415420550791217 
1335	 0.415297945185697 
1336	 0.415205353700062 
1337	 0.415122414836706 
1338	 0.415040158253767 
1339	 0.414977958609114 
1340	 0.41488669955651 
1341	 0.414779786245231 
1342	 0.414675183980026 
1343	 0.414542711995416 
1344	 0.414438949778605 
1345	 0.414379987879027 
1346	 0.414295043285059 
1347	 0.414197851097802 
1348	 0.414111037200526 
1349	 0.413973592534973 
1350	 0.41384558565761 
1351	 0.413729083118979 
1352	 0.413635078126812 
1353	 0.413500174734184 
1354	 0.413353812256898 
1355	 0.413200498935615 
1356	 0.413009215847629 
1357	 0.41285105085916 
1358	 0.412706249294381 
1359	 0.412565954021392 
1360	 0.412430781795782 
1361	 0.412302500744286 
1362	 0.4121951212676 
1363	 0.412069908228556 
1364	 0.411952572884171 
1365	 0.411818731326683 
1366	 0.411676553141537 
1367	 0.411506209686824 
1368	 0.41134564909105 
1369	 0.411184748841174 
1370	 0.411008572880328 
1371	 0.410803290669308 
1372	 0.41056320055135 
1373	 0.410292832212487 
1374	 0.409977029346133 
1375	 0.409629044227233 
1376	 0.4092302634272 
1377	 0.408799821543708 
1378	 0.408293099526203 
1379	 0.407722229347496 
1380	 0.407116579487367 
1381	 0.406443843267551 
1382	 0.405740274107669 
1383	 0.405030800409578 
1384	 0.404233435765705 
1385	 0.403409066416088 
1386	 0.402482051014805 
1387	 0.401464935683758 
1388	 0.400388224173366 
1389	 0.399247545073472 
1390	 0.398005803534931 
1391	 0.396715322753391 
1392	 0.395345750226073 
1393	 0.393881035934812 
1394	 0.392380695350585 
1395	 0.39078502198393 
1396	 0.389167075835041 
1397	 0.387549965951419 
1398	 0.385889165741933 
1399	 0.384233846319281 
1400	 0.382582396754977 
1401	 0.380913944987929 
1402	 0.379214759817211 
1403	 0.37755126813141 
1404	 0.375860621810153 
1405	 0.374257343323171 
1406	 0.372696068602177 
1407	 0.371152734198112 
1408	 0.369646041614041 
1409	 0.368192199340338 
1410	 0.366718915404609 
1411	 0.365380165717738 
1412	 0.36409040754697 
1413	 0.362947903808417 
1414	 0.361978336219755 
1415	 0.361085774992246 
1416	 0.360341409819136 
1417	 0.359673205689436 
1418	 0.359024896741214 
1419	 0.358441899695997 
1420	 0.357906777881977 
1421	 0.357387427947351 
1422	 0.356855406237593 
1423	 0.356316746370404 
1424	 0.355743750632386 
1425	 0.355115343502017 
1426	 0.354544379236735 
1427	 0.353958417333402 
1428	 0.353423514177129 
1429	 0.352930017977254 
1430	 0.352455036670518 
1431	 0.352018386558052 
1432	 0.351571894933963 
1433	 0.35113558191872 
1434	 0.350716969466377 
1435	 0.350278996523529 
1436	 0.349900371501699 
1437	 0.349571952942069 
1438	 0.349250292809408 
1439	 0.348970526960499 
1440	 0.348684364411242 
1441	 0.348384056515376 
1442	 0.348097758979995 
1443	 0.347798194361251 
1444	 0.347516398706546 
1445	 0.347266820568947 
1446	 0.346994984489044 
1447	 0.346724301049029 
1448	 0.346452452779663 
1449	 0.346128875241241 
1450	 0.345795381034216 
1451	 0.34546428823265 
1452	 0.345116703327898 
