Wavelength	lmw-9-300000.asd
1457	 0.147557324913174 
1458	 0.147048717687747 
1459	 0.146550988071895 
1460	 0.146079633267749 
1461	 0.145583809433168 
1462	 0.145081510441764 
1463	 0.144587138466441 
1464	 0.144080740662608 
1465	 0.143579981810813 
1466	 0.143077557549836 
1467	 0.142598900780771 
1468	 0.142110980086646 
1469	 0.141661973919815 
1470	 0.141237917747805 
1471	 0.140851984853697 
1472	 0.14049500741609 
1473	 0.140158056277317 
1474	 0.139843472531338 
1475	 0.139566673137398 
1476	 0.139318286379845 
1477	 0.139105893724292 
1478	 0.138950209532981 
1479	 0.13883001309895 
1480	 0.138748306609739 
1481	 0.138691712282417 
1482	 0.138657729278672 
1483	 0.138663078573082 
1484	 0.138664239657311 
1485	 0.138677671521828 
1486	 0.13871096846704 
1487	 0.138750254128985 
1488	 0.138815887716122 
1489	 0.13892032195819 
1490	 0.139009888406909 
1491	 0.139116282206624 
1492	 0.139206353368286 
1493	 0.139284868690447 
1494	 0.139372204545494 
1495	 0.139460021153346 
1496	 0.139545077668546 
1497	 0.139637902808697 
1498	 0.139718511345195 
1499	 0.139793893119082 
1500	 0.139861144705104 
1501	 0.139908577549496 
1502	 0.139972454334753 
1503	 0.140044857827155 
1504	 0.140106325995559 
1505	 0.140164518981342 
1506	 0.140220533046023 
1507	 0.140243852852028 
1508	 0.140259682889991 
1509	 0.140290056433963 
1510	 0.140311123365248 
1511	 0.140323605745719 
1512	 0.140331305231477 
1513	 0.140340449583427 
1514	 0.140358939619119 
1515	 0.140363823327963 
1516	 0.140372099950388 
1517	 0.140376675115673 
1518	 0.14037015799787 
1519	 0.140358623626628 
1520	 0.140352199424123 
1521	 0.140332580895818 
1522	 0.140292793429047 
1523	 0.140265128360599 
1524	 0.140246453523794 
1525	 0.140212887911889 
1526	 0.14016962970979 
1527	 0.140130104301131 
1528	 0.14008548936947 
1529	 0.14003833090332 
1530	 0.140000513218059 
1531	 0.139945162891684 
1532	 0.13987515340409 
1533	 0.139803295988334 
1534	 0.13972223414955 
1535	 0.139641240388128 
1536	 0.139557786923465 
1537	 0.139470051356198 
1538	 0.139375190490559 
1539	 0.139283852504523 
1540	 0.139193872303911 
1541	 0.139099723175798 
1542	 0.139003081085271 
1543	 0.138904833642736 
1544	 0.138805370951281 
1545	 0.138701468514049 
1546	 0.138596191543843 
1547	 0.13849315826088 
1548	 0.138370370061905 
1549	 0.138237714498815 
1550	 0.13809653413235 
1551	 0.13795838806264 
1552	 0.137829517237876 
1553	 0.137697103601091 
1554	 0.137574127668654 
1555	 0.137449499500641 
1556	 0.137325730614689 
1557	 0.137199690559887 
1558	 0.137070427475745 
1559	 0.136945570571977 
1560	 0.136806760283974 
1561	 0.136665058976982 
1562	 0.136509504069228 
1563	 0.136334353528099 
1564	 0.136173147067758 
1565	 0.136009194269268 
1566	 0.135851531608365 
1567	 0.135701812870559 
1568	 0.135547161761955 
1569	 0.135388324672805 
1570	 0.135233279205079 
1571	 0.135084656777736 
1572	 0.134927319214755 
1573	 0.134765693904083 
1574	 0.134609077639454 
1575	 0.134447707641928 
1576	 0.134291177178162 
1577	 0.134144157574032 
1578	 0.133988415217288 
1579	 0.133827885641189 
1580	 0.133668808524629 
1581	 0.133504363402293 
1582	 0.133348917229928 
1583	 0.133202530586077 
1584	 0.133046673145566 
1585	 0.13289290215457 
1586	 0.132733764498184 
1587	 0.132565437186733 
1588	 0.132398248770852 
1589	 0.132224951312786 
1590	 0.132059708514378 
1591	 0.131903316570995 
1592	 0.131736584482902 
1593	 0.13157052712067 
1594	 0.131402616534101 
1595	 0.131218265407867 
1596	 0.131047888822533 
1597	 0.13089005472774 
1598	 0.130726466155029 
1599	 0.130575936959597 
1600	 0.130404748883544 
1601	 0.130214798400837 
1602	 0.130032259555493 
1603	 0.129831897238479 
1604	 0.129648306711459 
1605	 0.129483267360984 
1606	 0.129311161981055 
1607	 0.129147799963551 
1608	 0.128973237683057 
1609	 0.12879244145567 
1610	 0.128625391876399 
1611	 0.128452495793347 
1612	 0.128273922347912 
1613	 0.128102489582255 
1614	 0.127926631708439 
1615	 0.127738478612971 
1616	 0.127559210530782 
1617	 0.127376286705754 
1618	 0.127177900800078 
1619	 0.126983599853395 
1620	 0.126804370495271 
1621	 0.126623841243258 
1622	 0.126451339279713 
1623	 0.126253533842626 
1624	 0.126050773292588 
1625	 0.125844239269638 
1626	 0.125613479068672 
1627	 0.125407388181294 
1628	 0.125211568242755 
1629	 0.125019546684137 
1630	 0.124834493593478 
1631	 0.124646854371218 
1632	 0.124464345124493 
1633	 0.124282540884525 
1634	 0.12410396726529 
1635	 0.123911861413541 
1636	 0.12372788923248 
1637	 0.123514625699035 
1638	 0.123276237336598 
1639	 0.123043294306248 
1640	 0.12278974629852 
1641	 0.122559300065096 
1642	 0.122340661650862 
1643	 0.122111247214494 
1644	 0.121881987827818 
1645	 0.1216612003531 
1646	 0.121435059493589 
1647	 0.121217843618627 
1648	 0.12102099307806 
1649	 0.120805508849607 
1650	 0.120585850224089 
1651	 0.120356761923398 
1652	 0.120120197938848 
1653	 0.119878624363213 
1654	 0.119621114164205 
1655	 0.119377176334882 
1656	 0.119131003880912 
1657	 0.118895541608569 
1658	 0.11867950897201 
1659	 0.118439466347337 
1660	 0.118193603891177 
1661	 0.117945344044799 
1662	 0.117678812936741 
1663	 0.117425382951773 
1664	 0.117176036315275 
1665	 0.116932225429042 
1666	 0.116688800257323 
1667	 0.116455239161617 
1668	 0.116234952284309 
1669	 0.116009403955065 
1670	 0.115797740910743 
1671	 0.115561471952758 
1672	 0.11531190936918 
1673	 0.115064814366446 
1674	 0.114797226222764 
1675	 0.114551343498923 
1676	 0.114323504825128 
1677	 0.114080725003317 
1678	 0.113840341519169 
1679	 0.113593741787199 
1680	 0.113330523050798 
1681	 0.1130833730744 
1682	 0.112841098367297 
1683	 0.112602850359437 
1684	 0.112378829053895 
1685	 0.112140007270801 
1686	 0.111891763655485 
1687	 0.111655551146671 
1688	 0.111421615987663 
1689	 0.111182002377716 
1690	 0.110944964078914 
1691	 0.110712540017392 
1692	 0.110467296434411 
1693	 0.110242893089776 
1694	 0.110045836524523 
1695	 0.109829945934023 
1696	 0.109614960541405 
1697	 0.109392522296769 
1698	 0.109152713922726 
1699	 0.108929914463164 
1700	 0.108718217168374 
1701	 0.108494779668417 
1702	 0.108271051342888 
1703	 0.108051915901329 
1704	 0.107823397130458 
1705	 0.107604821647996 
1706	 0.10739433103182 
1707	 0.107190519500643 
1708	 0.106998847265733 
1709	 0.106791559741287 
1710	 0.106580514620048 
1711	 0.106378963643246 
1712	 0.106173250334899 
1713	 0.105966145096089 
1714	 0.105765200867392 
1715	 0.105568842054718 
1716	 0.105362233778376 
1717	 0.105170091363627 
1718	 0.104994391202136 
1719	 0.104822493304426 
1720	 0.104657057275546 
1721	 0.104482225858924 
1722	 0.104313100180521 
1723	 0.104145401393733 
1724	 0.103970253130918 
1725	 0.103797448513292 
1726	 0.103630348747162 
1727	 0.10346442543978 
1728	 0.103292379223472 
1729	 0.103131211690105 
1730	 0.102979537174005 
1731	 0.102828881041879 
1732	 0.102680354501117 
1733	 0.102533716641244 
1734	 0.102397982608215 
1735	 0.102256198273056 
1736	 0.102113118361896 
1737	 0.101962198564474 
1738	 0.101799073932888 
1739	 0.101652057313722 
1740	 0.101503551466443 
1741	 0.101369609167788 
1742	 0.101247082722177 
1743	 0.10113996778505 
1744	 0.101062623770442 
1745	 0.100933904671174 
1746	 0.100792289521214 
1747	 0.100673189198666 
1748	 0.100523871109717 
1749	 0.100410753067489 
1750	 0.100304628451842 
1751	 0.10017339145427 
1752	 0.100031996266531 
1753	 9.99025262720275E-02 
1754	 9.97964338268263E-02 
1755	 9.96991619110426E-02 
1756	 9.96091668621734E-02 
1757	 9.95217448227285E-02 
1758	 9.94288924200891E-02 
1759	 9.93222439274294E-02 
1760	 0.099206704885596 
1761	 9.91149150876633E-02 
1762	 9.90155291417534E-02 
1763	 9.89021075414397E-02 
1764	 9.88007481656853E-02 
1765	 9.86780230144398E-02 
1766	 9.85511520499585E-02 
1767	 9.84485784110461E-02 
1768	 9.83637400914751E-02 
1769	 9.82669096709439E-02 
1770	 9.81721786079792E-02 
1771	 9.80901094136482E-02 
1772	 9.79785134058656E-02 
1773	 0.09788028247887 
1774	 9.78087080004722E-02 
1775	 9.77190741172118E-02 
1776	 9.76196652309907E-02 
1777	 9.75214071815391E-02 
1778	 9.74172665530173E-02 
1779	 9.73125133886211E-02 
1780	 9.72157333396567E-02 
1781	 0.097130662952793 
1782	 9.70530347748748E-02 
1783	 9.69867787463027E-02 
1784	 0.096916606759872 
1785	 0.096841125632546 
1786	 9.67824796249143E-02 
1787	 9.67491356679911E-02 
1788	 9.66784685753448E-02 
1789	 9.65984970025206E-02 
1790	 9.65163027521535E-02 
1791	 9.63859801191979E-02 
1792	 9.63093018363816E-02 
1793	 9.62718980623471E-02 
1794	 9.62275693273323E-02 
1795	 9.62022080311162E-02 
1796	 9.61601730659901E-02 
1797	 9.61183294107184E-02 
1798	 9.60639796768487E-02 
1799	 9.59912627368291E-02 
1800	 0.095946178368355 
1801	 0.09521822871846 
1802	 9.51766981626242E-02 
1803	 9.51254904097615E-02 
1804	 9.51180812417717E-02 
1805	 9.51402123407037E-02 
1806	 9.51469252115532E-02 
1807	 9.51610861276697E-02 
1808	 9.51737965053287E-02 
1809	 9.52054249950204E-02 
1810	 9.52011562167534E-02 
1811	 9.51746533218854E-02 
1812	 9.51664029537954E-02 
1813	 0.095125908426316 
1814	 9.50886621793875E-02 
1815	 9.50930124916667E-02 
1816	 9.50773485022561E-02 
1817	 9.50566363844475E-02 
1818	 9.50428227801123E-02 
1819	 9.50172887108303E-02 
1820	 9.49782594776771E-02 
1821	 9.49309632711072E-02 
1822	 0.094906626178059 
1823	 9.48895151578529E-02 
1824	 9.48759290074399E-02 
1825	 9.48669452066081E-02 
1826	 9.48617577770295E-02 
1827	 9.48644887721097E-02 
1828	 9.48456797811379E-02 
1829	 9.48250571162017E-02 
1830	 9.47983300984936E-02 
1831	 9.47613535160797E-02 
1832	 9.47010615349131E-02 
1833	 9.46529558867892E-02 
1834	 9.45726545341166E-02 
1835	 9.45009058667006E-02 
1836	 9.44628315214003E-02 
1837	 9.43991339468408E-02 
1838	 9.43471230869105E-02 
1839	 9.43114441298286E-02 
1840	 9.42958442419284E-02 
1841	 9.42366618979814E-02 
1842	 9.41889336005858E-02 
1843	 9.41597821959999E-02 
1844	 9.40865102430895E-02 
1845	 9.40092805280211E-02 
1846	 9.39438528009614E-02 
1847	 9.38504946033801E-02 
1848	 9.37432905366622E-02 
1849	 9.36462746482452E-02 
1850	 9.35438435984649E-02 
1851	 9.34353349624445E-02 
1852	 9.33257678298346E-02 
1853	 9.32258000274077E-02 
1854	 9.30957709989423E-02 
1855	 9.29418685653955E-02 
1856	 9.28039874866871E-02 
1857	 9.26333091143513E-02 
1858	 9.24476614659421E-02 
1859	 9.23017515234359E-02 
1860	 9.21120633996162E-02 
1861	 9.18972414948946E-02 
1862	 9.16605883783362E-02 
1863	 9.14420341628298E-02 
1864	 9.11558817963748E-02 
1865	 9.08445443353185E-02 
1866	 9.05310202897128E-02 
1867	 9.01795281185545E-02 
1868	 8.98247782591934E-02 
1869	 0.08945795256812 
1870	 8.90983573421957E-02 
1871	 0.088711263034787 
1872	 8.83112456270941E-02 
1873	 8.78733731624542E-02 
1874	 8.74382504080426E-02 
1875	 8.69661574638342E-02 
1876	 8.64604653747539E-02 
1877	 8.59445472034702E-02 
1878	 8.53821437297479E-02 
1879	 8.47840488639433E-02 
1880	 8.41678719979069E-02 
1881	 8.35411349526902E-02 
1882	 8.28542698283416E-02 
1883	 8.21362558418872E-02 
1884	 0.081367294164382 
1885	 8.05349997155621E-02 
1886	 0.079675648800163 
1887	 7.87778784697017E-02 
1888	 7.78518946381623E-02 
1889	 7.68909369535149E-02 
1890	 7.58755072839548E-02 
1891	 7.48262489119133E-02 
1892	 0.073718826839451 
1893	 7.25942133133518E-02 
1894	 7.14310483886181E-02 
1895	 7.02543065637244E-02 
1896	 0.069048274335261 
1897	 6.78396947629816E-02 
1898	 6.66186343272437E-02 
1899	 6.53755016759706E-02 
1900	 6.41789401018892E-02 
1901	 6.30136276361746E-02 
1902	 6.19421551701641E-02 
1903	 6.09519562680633E-02 
1904	 6.00300395478638E-02 
1905	 5.91704791570688E-02 
1906	 5.83957823787165E-02 
1907	 5.77044502521876E-02 
1908	 5.70864448132557E-02 
1909	 5.65572873693608E-02 
1910	 5.61112675640277E-02 
1911	 5.57198998409753E-02 
1912	 5.53786826117819E-02 
1913	 5.50551247670534E-02 
1914	 5.47890350650916E-02 
1915	 5.45141420096384E-02 
1916	 5.42642426730551E-02 
1917	 5.40121823678517E-02 
1918	 5.37516618433711E-02 
1919	 5.34774570907319E-02 
1920	 5.32068354758367E-02 
1921	 5.29225124052712E-02 
1922	 5.26763503194955E-02 
1923	 5.24675874095251E-02 
1924	 5.22489842339419E-02 
1925	 5.20549195051455E-02 
1926	 5.18488392275093E-02 
1927	 5.16338012459638E-02 
1928	 5.14175543807582E-02 
1929	 5.12253326525611E-02 
1930	 0.051052069649853 
1931	 5.08885223154872E-02 
1932	 5.07336948574588E-02 
1933	 5.05897414407398E-02 
1934	 5.04399733190051E-02 
1935	 5.02952277949244E-02 
1936	 5.01523769772361E-02 
1937	 5.00227926292354E-02 
1938	 4.98907270215911E-02 
1939	 0.049779335771918 
1940	 4.96853065522271E-02 
1941	 4.95995641480243E-02 
1942	 4.95323624962682E-02 
1943	 4.94639702518413E-02 
1944	 4.93917808555696E-02 
1945	 4.93245944932234E-02 
1946	 4.92786040892885E-02 
1947	 4.92482071009664E-02 
1948	 4.92135684525002E-02 
1949	 4.92026449933171E-02 
1950	 4.91797609354309E-02 
1951	 4.91459080817159E-02 
1952	 4.91098619987075E-02 
1953	 4.90934842358204E-02 
1954	 4.90688312565238E-02 
1955	 4.90482702958693E-02 
1956	 4.90394720797917E-02 
1957	 4.90247716319945E-02 
1958	 4.90203851369728E-02 
1959	 4.89922330445261E-02 
1960	 4.89492957480598E-02 
1961	 4.89121464280082E-02 
1962	 4.88507065115758E-02 
1963	 4.88113956782145E-02 
1964	 0.048788720615563 
1965	 4.87558928805612E-02 
1966	 4.87456944649972E-02 
1967	 4.87658151106641E-02 
1968	 0.048782086065982 
1969	 4.88261380863648E-02 
1970	 4.88518291596738E-02 
1971	 4.88639228684501E-02 
1972	 4.88907895727969E-02 
1973	 4.89077438618379E-02 
1974	 4.89527475533322E-02 
1975	 4.90185796516294E-02 
1976	 4.90894204501705E-02 
1977	 4.91760830970596E-02 
1978	 4.92723379171728E-02 
1979	 4.93546917833338E-02 
1980	 4.94401611127532E-02 
1981	 4.95425656385113E-02 
1982	 4.96599121109466E-02 
1983	 4.97687302269435E-02 
1984	 4.98846293768571E-02 
1985	 5.00063707861224E-02 
1986	 0.05012825952247 
1987	 5.02447406029313E-02 
1988	 5.03703490858802E-02 
1989	 5.04916043567965E-02 
1990	 5.05958495455855E-02 
1991	 0.050714428312111 
1992	 5.08310446702967E-02 
1993	 5.09560965528184E-02 
1994	 5.10686168746169E-02 
1995	 5.11737048079945E-02 
1996	 5.12824506589211E-02 
1997	 5.13769735583032E-02 
1998	 5.14940015724397E-02 
1999	 0.051625829599714 
2000	 5.17556025145344E-02 
2001	 5.19036201469582E-02 
2002	 5.20391620332316E-02 
2003	 5.21545635202994E-02 
2004	 0.052293064349595 
2005	 5.24172073282723E-02 
2006	 5.25274912578299E-02 
2007	 5.26505251781394E-02 
2008	 5.27821371339056E-02 
2009	 5.29028397403296E-02 
2010	 5.30330979998555E-02 
2011	 5.31455196828251E-02 
2012	 5.32301958760242E-02 
2013	 5.33345136270168E-02 
2014	 5.34395765222746E-02 
2015	 5.35481088366348E-02 
2016	 0.053651082656783 
2017	 5.37581759366638E-02 
2018	 5.38723401151886E-02 
2019	 5.39807338056475E-02 
2020	 0.054092072240154 
2021	 5.42211898076514E-02 
2022	 5.43396071758618E-02 
2023	 5.44454021507934E-02 
2024	 5.45582990082955E-02 
2025	 5.46697611979872E-02 
2026	 5.47905705095893E-02 
2027	 5.49141121466836E-02 
2028	 5.50440412982134E-02 
2029	 5.51729162276886E-02 
2030	 5.53163623697807E-02 
2031	 5.54399175081886E-02 
2032	 5.55561275814605E-02 
2033	 5.56659418087983E-02 
2034	 5.57665303450034E-02 
2035	 5.58686451266643E-02 
2036	 5.59584287285065E-02 
2037	 5.60583633218885E-02 
2038	 5.61657460737562E-02 
2039	 5.62657411893573E-02 
2040	 5.63578449758566E-02 
2041	 5.64664550829929E-02 
2042	 5.65697408490231E-02 
2043	 5.66646866503712E-02 
2044	 5.67785492313583E-02 
2045	 5.69123478532326E-02 
2046	 5.70276806099811E-02 
2047	 5.71516180983665E-02 
2048	 5.72585102250917E-02 
2049	 5.73412170936283E-02 
2050	 5.74392126803184E-02 
2051	 0.057541851855783 
2052	 5.76353909081139E-02 
2053	 5.77312178398016E-02 
2054	 5.78232443391576E-02 
2055	 5.79084913098265E-02 
2056	 5.79852157014208E-02 
2057	 5.80697664873101E-02 
2058	 5.81533688289821E-02 
2059	 5.82493589603886E-02 
2060	 5.83573314376442E-02 
2061	 0.058450267491236 
2062	 5.85412197818589E-02 
2063	 5.86393130957017E-02 
2064	 5.87336167168402E-02 
2065	 5.88270053466607E-02 
2066	 5.89329134474546E-02 
2067	 0.059029697781955 
2068	 5.91182570209727E-02 
2069	 5.91958615807082E-02 
2070	 5.92872387287282E-02 
2071	 5.93861605110498E-02 
2072	 5.94785732243998E-02 
2073	 5.95723404492954E-02 
2074	 5.96644179778201E-02 
2075	 5.97567770488988E-02 
2076	 5.98427251710399E-02 
2077	 5.99175909740666E-02 
2078	 0.060008495905722 
2079	 6.01007436336669E-02 
2080	 0.060195230340517 
2081	 6.03193035982453E-02 
2082	 0.060413538462318 
2083	 6.04839136841551E-02 
2084	 6.05595142176419E-02 
2085	 6.06412045074102E-02 
2086	 6.07084079116038E-02 
2087	 6.08000402720231E-02 
2088	 6.09150349174768E-02 
2089	 6.10167213847175E-02 
2090	 6.11264321932655E-02 
2091	 6.12199640982682E-02 
2092	 6.12996891849439E-02 
2093	 6.13899532791771E-02 
2094	 6.14691701855222E-02 
2095	 6.15628317636657E-02 
2096	 6.16786671049831E-02 
2097	 6.17805243347936E-02 
2098	 6.18795355033951E-02 
2099	 0.061979837219169 
2100	 6.20770218771427E-02 
2101	 6.21594113873139E-02 
2102	 6.22662433608598E-02 
2103	 6.23987892206661E-02 
2104	 6.24937347429249E-02 
2105	 6.25758842707868E-02 
2106	 0.062671808339866 
2107	 6.27433224296215E-02 
2108	 6.28378448202458E-02 
2109	 6.29530265261964E-02 
2110	 6.30723183296482E-02 
2111	 6.32022406884708E-02 
2112	 0.063326105276599 
2113	 6.34463663746324E-02 
2114	 6.35946077727717E-02 
2115	 6.37251977128593E-02 
2116	 0.063845389413705 
2117	 6.39699195589221E-02 
2118	 6.41007278866836E-02 
2119	 0.064223715152879 
2120	 6.43353813541084E-02 
2121	 6.44604369270601E-02 
2122	 6.45890942995677E-02 
2123	 6.47189042110609E-02 
2124	 6.48639157515696E-02 
2125	 6.49914415585587E-02 
2126	 0.065110869875994 
2127	 6.52305676810986E-02 
2128	 6.53441182757169E-02 
2129	 6.54514661313785E-02 
2130	 6.55462667544315E-02 
2131	 6.56557134041496E-02 
2132	 6.57612971235673E-02 
2133	 6.58659492727083E-02 
2134	 6.59624586912661E-02 
2135	 6.60637005758648E-02 
2136	 6.61526093837067E-02 
2137	 6.62167999282659E-02 
2138	 0.066304842248793 
2139	 6.64051714432373E-02 
2140	 6.64965384723919E-02 
2141	 6.65950061738868E-02 
2142	 0.066686107199586 
2143	 6.67675119903052E-02 
2144	 6.68511094155417E-02 
2145	 6.69584791821919E-02 
2146	 0.067027921624329 
2147	 6.70815765947821E-02 
2148	 6.71116727035146E-02 
2149	 6.71401729234216E-02 
2150	 6.71226460317006E-02 
2151	 6.71608192844547E-02 
2152	 6.72261701278858E-02 
2153	 6.72766796012315E-02 
2154	 6.73444723028882E-02 
2155	 6.74009670538849E-02 
2156	 6.74504092578552E-02 
2157	 0.067492575401122 
2158	 6.75444063866414E-02 
2159	 6.75739810022446E-02 
2160	 6.75758077384898E-02 
2161	 0.067586071703989 
2162	 6.75817387525964E-02 
2163	 6.75869404282892E-02 
2164	 6.75950105967099E-02 
2165	 6.76163677568112E-02 
2166	 6.76218029451785E-02 
2167	 6.76237468050097E-02 
2168	 0.067631375527619 
2169	 6.76300598302575E-02 
2170	 0.067641201607744 
2171	 6.76676315699334E-02 
2172	 0.067681182227031 
2173	 6.76996566435969E-02 
2174	 6.77042150484085E-02 
2175	 6.76885009858864E-02 
2176	 6.76912432342023E-02 
2177	 6.76965213988993E-02 
2178	 0.06769771740298 
2179	 6.76853852926403E-02 
2180	 6.77073507513775E-02 
2181	 6.77765917253826E-02 
2182	 6.77998116828545E-02 
2183	 6.78076984465913E-02 
2184	 0.067846724189472 
2185	 0.067847000786729 
2186	 6.77873480856298E-02 
2187	 6.77777712500941E-02 
2188	 6.77866752184413E-02 
2189	 6.77938409100051E-02 
2190	 6.78184777299948E-02 
2191	 6.78170940394645E-02 
2192	 6.78117900664839E-02 
2193	 6.78022365324792E-02 
2194	 6.77622059530094E-02 
2195	 0.067747973146552 
2196	 6.77562072020441E-02 
2197	 6.77486151578593E-02 
2198	 6.77307089791004E-02 
2199	 6.77298342953564E-02 
2200	 6.77212513396226E-02 
2201	 6.77286040670766E-02 
2202	 6.77488817853092E-02 
2203	 6.77972281348478E-02 
2204	 6.78335597914728E-02 
2205	 6.78837223068801E-02 
2206	 0.067903123997069 
2207	 6.79177412902857E-02 
2208	 6.79131807678325E-02 
2209	 6.78645588067568E-02 
2210	 6.78642110478817E-02 
2211	 6.78791179469928E-02 
2212	 0.067890077144039 
2213	 6.79193539891988E-02 
2214	 6.79450751978938E-02 
2215	 0.067959115128281 
2216	 6.79877810356395E-02 
2217	 6.80360252341838E-02 
2218	 6.80749225784481E-02 
2219	 6.81171202081304E-02 
2220	 0.068149937558137 
2221	 6.81607629649621E-02 
2222	 0.068208914384297 
2223	 6.82230261882168E-02 
2224	 6.82452632589054E-02 
2225	 6.82563649061219E-02 
2226	 0.068255082334968 
2227	 0.06826970046775 
2228	 6.82843684384864E-02 
2229	 6.83008119856456E-02 
2230	 6.83235102007299E-02 
2231	 6.83495380355534E-02 
2232	 6.83856686683858E-02 
2233	 6.84047067448026E-02 
2234	 6.84181291890845E-02 
2235	 6.84393159344059E-02 
2236	 6.84546995920154E-02 
2237	 6.84636278849706E-02 
2238	 6.84794374594639E-02 
2239	 6.84909259960929E-02 
2240	 6.84951356154102E-02 
2241	 0.068488858467537 
2242	 6.84792890685196E-02 
2243	 6.84681979965322E-02 
2244	 6.84343754749179E-02 
2245	 6.84113730039498E-02 
2246	 0.068417244969758 
2247	 0.068430597752948 
2248	 6.84058202350241E-02 
2249	 6.83571657734469E-02 
2250	 0.068353891244275 
2251	 6.83386576374592E-02 
2252	 6.83406591935363E-02 
2253	 6.84052631003562E-02 
2254	 6.84131224987257E-02 
2255	 6.83817714319246E-02 
2256	 6.83705153942316E-02 
2257	 6.83596366957981E-02 
2258	 6.83424364949174E-02 
2259	 6.83315197574037E-02 
2260	 6.82993460068529E-02 
2261	 6.82370635138448E-02 
2262	 0.068199740088146 
2263	 6.81755902818148E-02 
2264	 0.06813423654798 
2265	 6.80882234107952E-02 
2266	 6.80556824621431E-02 
2267	 0.068016516020818 
2268	 6.79717841522834E-02 
2269	 6.79264995487088E-02 
2270	 6.79103360432949E-02 
2271	 6.78924935070403E-02 
2272	 6.78316584424673E-02 
2273	 6.78047418578858E-02 
2274	 6.77591396222049E-02 
2275	 6.76881839321494E-02 
2276	 6.75817680299796E-02 
2277	 6.75104151395885E-02 
2278	 6.74400339505018E-02 
2279	 6.73568580276045E-02 
2280	 6.72919599397373E-02 
2281	 6.71946688538561E-02 
2282	 6.70552048389482E-02 
2283	 6.69517303851146E-02 
2284	 6.68447176810418E-02 
2285	 6.67535686765868E-02 
2286	 6.66978032083728E-02 
2287	 6.66051829928386E-02 
2288	 6.65142789047099E-02 
2289	 6.64090966171569E-02 
2290	 6.62605593410399E-02 
2291	 0.06614105808369 
2292	 6.60397938069925E-02 
2293	 6.59173119746398E-02 
2294	 0.065794475766643 
2295	 0.065671326923512 
2296	 6.55252226052165E-02 
2297	 0.065388842046569 
2298	 6.52931937456832E-02 
2299	 6.52073006596069E-02 
2300	 6.51281271580803E-02 
2301	 6.50382887030093E-02 
2302	 6.48661684453375E-02 
2303	 6.46883351139197E-02 
2304	 6.45818579973539E-02 
2305	 6.44585202677332E-02 
2306	 6.43344381865449E-02 
2307	 6.42809739977665E-02 
2308	 6.41472877639307E-02 
2309	 6.39254081150532E-02 
2310	 6.37671530119236E-02 
2311	 6.36123865043391E-02 
2312	 6.34811130247403E-02 
2313	 6.33996320515659E-02 
2314	 6.32716228377423E-02 
2315	 6.31421515077616E-02 
2316	 0.063000536597715 
2317	 0.06280652909361 
2318	 6.26447057195994E-02 
2319	 6.24969935137626E-02 
2320	 6.23496923142373E-02 
2321	 6.22118974163958E-02 
2322	 6.20787536112414E-02 
2323	 6.19725760644801E-02 
2324	 6.18400541462938E-02 
2325	 6.16824855019992E-02 
2326	 6.15414862886072E-02 
2327	 6.14056401324085E-02 
2328	 6.12495459149069E-02 
2329	 6.10964861252228E-02 
2330	 0.060935101340465 
2331	 6.07301691221843E-02 
2332	 6.05144812247194E-02 
2333	 6.03536748003799E-02 
2334	 6.02353264061057E-02 
2335	 6.01722350637533E-02 
2336	 6.00866118288001E-02 
2337	 5.99195205256193E-02 
2338	 5.97260372723493E-02 
2339	 0.059504269545849 
2340	 0.059274345445442 
2341	 5.90661004168674E-02 
2342	 0.058908147790105 
2343	 5.87568811535545E-02 
2344	 5.85595863767636E-02 
2345	 5.84075191941873E-02 
2346	 5.82960167538282E-02 
2347	 5.81494524377682E-02 
2348	 5.80334021682897E-02 
2349	 5.78459259534841E-02 
2350	 5.75864035541765E-02 
2351	 5.73682207306431E-02 
2352	 0.057114319441302 
2353	 5.68970590925902E-02 
2354	 5.67298805471065E-02 
2355	 5.65343151773443E-02 
2356	 5.63352066453669E-02 
2357	 5.61267602726249E-02 
2358	 5.59057963356772E-02 
2359	 5.57042987994679E-02 
2360	 5.55065229276151E-02 
2361	 5.52872776764499E-02 
2362	 5.50626648006854E-02 
2363	 5.48508478153281E-02 
2364	 5.46235817283911E-02 
2365	 5.44187542524009E-02 
2366	 5.42527171309113E-02 
2367	 5.40644782906252E-02 
2368	 5.38769902710419E-02 
2369	 5.36601624367917E-02 
2370	 5.34136866801223E-02 
2371	 5.31990139786979E-02 
2372	 5.29486536712621E-02 
2373	 5.26920597798963E-02 
2374	 5.25348077275743E-02 
2375	 5.23172406004509E-02 
2376	 5.21011577410315E-02 
2377	 5.19380723203704E-02 
2378	 5.16731318993351E-02 
2379	 0.051485778018964 
2380	 5.13409112283002E-02 
2381	 5.11425425166303E-02 
2382	 0.051011512749416 
2383	 5.08561380471833E-02 
2384	 5.06624307834515E-02 
2385	 5.04785501752397E-02 
2386	 5.02368173184216E-02 
2387	 4.99436706190237E-02 
2388	 4.97365185489198E-02 
2389	 4.95571733658825E-02 
2390	 4.93297835496175E-02 
2391	 4.91756302692188E-02 
2392	 0.048961280626542 
2393	 4.86552693011342E-02 
2394	 4.84692481825151E-02 
2395	 4.82604916834127E-02 
2396	 4.79579399055554E-02 
2397	 4.77593656348219E-02 
2398	 4.76225749411038E-02 
2399	 4.74540810255672E-02 
