Wavelength	mm2700008.asd
663	 0.138945869866567 
664	 0.139299212522675 
665	 0.139729183940769 
666	 0.140143512552085 
667	 0.140470639036029 
668	 0.140887518852755 
669	 0.141305817497669 
670	 0.141710448915786 
671	 0.142149335793715 
672	 0.142589659284156 
673	 0.143036276551055 
674	 0.143486991805006 
675	 0.143904316380484 
676	 0.144326789813628 
677	 0.144798141110406 
678	 0.145344146163931 
679	 0.145858570327812 
680	 0.146357383648212 
681	 0.146862209864507 
682	 0.147386644014508 
683	 0.147923268495211 
684	 0.14844507321741 
685	 0.148947857885326 
686	 0.149526365370181 
687	 0.150134330754621 
688	 0.150728327747335 
689	 0.151273739532551 
690	 0.151798127551093 
691	 0.152365395275634 
692	 0.152989169852456 
693	 0.153575644099811 
694	 0.154184765599616 
695	 0.154793569863181 
696	 0.155366246273615 
697	 0.155953954154552 
698	 0.156574608129805 
699	 0.157218868060839 
700	 0.157851275996143 
701	 0.158479379281023 
702	 0.15910768153478 
703	 0.159737420099696 
704	 0.16036350011728 
705	 0.160961418786835 
706	 0.161563591021784 
707	 0.162216900215434 
708	 0.162824919271284 
709	 0.163450629839933 
710	 0.164107400566892 
711	 0.164715465556893 
712	 0.165315415030627 
713	 0.165897119073813 
714	 0.166461240811684 
715	 0.167101843400719 
716	 0.16769690938957 
717	 0.168224381923334 
718	 0.168746968992561 
719	 0.169364392504621 
720	 0.169955751500777 
721	 0.170452462603857 
722	 0.170949591765157 
723	 0.171462698502876 
724	 0.171955611805272 
725	 0.172388291362011 
726	 0.172805711543371 
727	 0.173259937029871 
728	 0.17372154162401 
729	 0.174093267795352 
730	 0.174467576962774 
731	 0.174841336793394 
732	 0.175194697648092 
733	 0.175509263044508 
734	 0.17582285844461 
735	 0.176099088375265 
736	 0.176293896708348 
737	 0.176516855466257 
738	 0.176720246961317 
739	 0.17689651921539 
740	 0.177091233998735 
741	 0.17719604966507 
742	 0.177301288764612 
743	 0.177472208512998 
744	 0.177602865134559 
745	 0.177604306387403 
746	 0.177557185482308 
747	 0.177601749303788 
748	 0.177646059034594 
749	 0.177585174240704 
750	 0.177453310559296 
751	 0.177447170529864 
752	 0.177415439263114 
753	 0.177270239712966 
754	 0.177022238784137 
755	 0.176916485240155 
756	 0.176825848445086 
757	 0.17667898982245 
758	 0.176453180166665 
759	 0.176260046743223 
760	 0.176046831272519 
761	 0.175784971469311 
762	 0.175496881301122 
763	 0.175269627747935 
764	 0.175021780982602 
765	 0.174690514390263 
766	 0.174382387754323 
767	 0.174136826143803 
768	 0.173884831665143 
769	 0.173526758562312 
770	 0.173189480744459 
771	 0.172860917786307 
772	 0.172511130833552 
773	 0.172107541891035 
774	 0.171771623707986 
775	 0.171446447586362 
776	 0.171070795326858 
777	 0.170685770151555 
778	 0.170307733818507 
779	 0.169958996239407 
780	 0.169641541087037 
781	 0.169230528324071 
782	 0.168841378727753 
783	 0.168490361063185 
784	 0.168076728913044 
785	 0.167710562744332 
786	 0.167370940200027 
787	 0.167017460442248 
788	 0.166617869505077 
789	 0.166293534794115 
790	 0.165943758370405 
791	 0.165458265392518 
792	 0.165142524082537 
793	 0.164847252065198 
794	 0.164490188142404 
795	 0.16407749244312 
796	 0.163684643132842 
797	 0.163352026682309 
798	 0.163064025657008 
799	 0.162720801243641 
800	 0.162377480447208 
801	 0.162018991144973 
802	 0.161645005042362 
803	 0.161391206881285 
804	 0.161125944591492 
805	 0.160801430969014 
806	 0.160441891249901 
807	 0.160134758529877 
808	 0.15985188400273 
809	 0.159561745161147 
810	 0.159248152986698 
811	 0.158947234218558 
812	 0.158656623292551 
813	 0.158377900161003 
814	 0.158153823712639 
815	 0.157915676890269 
816	 0.157653778648871 
817	 0.157387387172412 
818	 0.157127113259567 
819	 0.156940889855125 
820	 0.156766312487048 
821	 0.156455050029108 
822	 0.156239065484838 
823	 0.156025624645591 
824	 0.155772441825865 
825	 0.155598430804319 
826	 0.155461700407725 
827	 0.155318547993445 
828	 0.155129070778981 
829	 0.154864392578679 
830	 0.154621987597783 
831	 0.154460647486472 
832	 0.154386860042372 
833	 0.154269808485367 
834	 0.15408288563689 
835	 0.153883566382956 
836	 0.153785749100546 
837	 0.153673026395047 
838	 0.153605258478147 
839	 0.153566026406255 
840	 0.153365110703568 
841	 0.153174328022046 
842	 0.1530662748338 
843	 0.15303719428401 
844	 0.152946780104126 
845	 0.152861246212265 
846	 0.152779806815382 
847	 0.152692818606318 
848	 0.152721569343292 
849	 0.152727214413088 
850	 0.152657355737947 
851	 0.152558280419641 
852	 0.152521367017851 
853	 0.152506989808279 
854	 0.152484094158795 
855	 0.152465263083765 
856	 0.152461960450521 
857	 0.152490015381301 
858	 0.152542089384114 
859	 0.152550607502125 
860	 0.152585860070174 
861	 0.152636757634736 
862	 0.152662500821369 
863	 0.152623930301053 
864	 0.152656077113866 
865	 0.152742679102909 
866	 0.152786673434981 
867	 0.15287525066589 
868	 0.152964807639735 
869	 0.153025209041488 
870	 0.153059566834747 
871	 0.153158671794386 
872	 0.153290520326049 
873	 0.153421105262713 
874	 0.153550368825384 
875	 0.153664755019473 
876	 0.153748867003907 
877	 0.153818609952065 
878	 0.153965256882661 
879	 0.154157327017304 
880	 0.154354084227489 
881	 0.154515217275308 
882	 0.154618641743176 
883	 0.154789277744104 
884	 0.155007609094952 
885	 0.155176802466041 
886	 0.155293416146898 
887	 0.155446207197951 
888	 0.155636895768541 
889	 0.155800371050767 
890	 0.156054682501452 
891	 0.156326514423435 
892	 0.156564491046238 
893	 0.156780925038102 
894	 0.157037109698409 
895	 0.157313780030556 
896	 0.157583424543768 
897	 0.157836512369632 
898	 0.158118101680518 
899	 0.158412195566023 
900	 0.158690554491484 
901	 0.158935355949863 
902	 0.159220094636618 
903	 0.15952883736817 
904	 0.15982554324784 
905	 0.160128353498591 
906	 0.160477380471191 
907	 0.160847424555775 
908	 0.161199207591908 
909	 0.161605442264842 
910	 0.16198091701003 
911	 0.162312384338482 
912	 0.162645928665909 
913	 0.163035000242134 
914	 0.163418939834965 
915	 0.163784421994511 
916	 0.164173403362033 
917	 0.164635740561039 
918	 0.165055558196737 
919	 0.165419763707894 
920	 0.165849744039332 
921	 0.166323905291173 
922	 0.166780846117341 
923	 0.167215219430668 
924	 0.167711041165143 
925	 0.168179367471245 
926	 0.168652261435479 
927	 0.169140709878044 
928	 0.169571027156764 
929	 0.170034645930701 
930	 0.17055681116284 
931	 0.171103761867861 
932	 0.171556293781068 
933	 0.172053314174549 
934	 0.17266125029447 
935	 0.173353637350922 
936	 0.173930678273552 
937	 0.174404015302553 
938	 0.174883954680116 
939	 0.175481812022133 
940	 0.17618152854003 
941	 0.17683143839306 
942	 0.177457122249166 
943	 0.178110573555895 
944	 0.178620629301712 
945	 0.179179092774641 
946	 0.179795594882778 
947	 0.180394528249812 
948	 0.180956689082706 
949	 0.18157296187472 
950	 0.182230508311741 
951	 0.182887968481497 
952	 0.183672006104412 
953	 0.184372038356514 
954	 0.184980420103011 
955	 0.185630277536807 
956	 0.186457923008935 
957	 0.187223591409972 
958	 0.187863835111845 
959	 0.188464807198154 
960	 0.189150255558718 
961	 0.189915684810066 
962	 0.190662970924305 
963	 0.191287905671595 
964	 0.191968308297316 
965	 0.192757830251447 
966	 0.193576737597584 
967	 0.194298368301818 
968	 0.195043005126251 
969	 0.195827475380296 
970	 0.19658359377168 
971	 0.197233050817895 
972	 0.197962703579282 
973	 0.198780970823294 
974	 0.199592957556883 
975	 0.200283919713602 
976	 0.200983660941255 
977	 0.201739895915718 
978	 0.202556483270699 
979	 0.203401267737497 
980	 0.204228764655394 
981	 0.20502324331178 
982	 0.205771280144473 
983	 0.20647699255503 
984	 0.207211018199063 
985	 0.20797227994857 
986	 0.208710329649131 
987	 0.209406229623988 
988	 0.210340737132905 
989	 0.211029568949402 
990	 0.21159013278423 
991	 0.212387951448692 
992	 0.213280853090679 
993	 0.214000720918977 
994	 0.214699332404921 
995	 0.215559383431837 
996	 0.216019164840129 
997	 0.216839829998572 
998	 0.2177598481823 
999	 0.218337507058553 
1000	 0.219078097070747 
1001	 0.216732421599775 
1002	 0.217315691555433 
1003	 0.217917061697245 
1004	 0.218546637185285 
1005	 0.219243958036271 
1006	 0.219903787655273 
1007	 0.220591640287001 
1008	 0.22120130864776 
1009	 0.221773318333269 
1010	 0.22232775688637 
1011	 0.222836912525876 
1012	 0.223351700728828 
1013	 0.223878485297122 
1014	 0.224401837766956 
1015	 0.224896833414646 
1016	 0.22544815854722 
1017	 0.226008533194741 
1018	 0.226592856891735 
1019	 0.227125019492537 
1020	 0.227656553930678 
1021	 0.228128145762129 
1022	 0.228523732226928 
1023	 0.228941000808491 
1024	 0.229435005396427 
1025	 0.229894578215871 
1026	 0.230362534837385 
1027	 0.230845327015932 
1028	 0.23121834797786 
1029	 0.231596871807184 
1030	 0.231979001341808 
1031	 0.232357270712543 
1032	 0.232707893447291 
1033	 0.233112844561032 
1034	 0.233527288762012 
1035	 0.233930920864827 
1036	 0.234310384529132 
1037	 0.234695121181211 
1038	 0.235076933340391 
1039	 0.235439380195127 
1040	 0.235842017762606 
1041	 0.236238342774621 
1042	 0.236621871911259 
1043	 0.236996757612914 
1044	 0.2373693318844 
1045	 0.237741340601448 
1046	 0.238087018931117 
1047	 0.238420168312223 
1048	 0.238822319189094 
1049	 0.239197594405767 
1050	 0.239591057647749 
1051	 0.239999854009856 
1052	 0.240327985305884 
1053	 0.240669411234829 
1054	 0.241023841049036 
1055	 0.241380700163181 
1056	 0.241773780822695 
1057	 0.242177714577719 
1058	 0.242641905266846 
1059	 0.243022207042354 
1060	 0.243370774684428 
1061	 0.243719232889787 
1062	 0.244079961051372 
1063	 0.24439526122569 
1064	 0.244729751183331 
1065	 0.245093420890205 
1066	 0.245391199690784 
1067	 0.245672424713459 
1068	 0.246019244358567 
1069	 0.246363057224544 
1070	 0.246689640706608 
1071	 0.247025057515049 
1072	 0.247347710893913 
1073	 0.247641378162992 
1074	 0.247949062299435 
1075	 0.248256309008658 
1076	 0.248558669854812 
1077	 0.248893849645811 
1078	 0.249153151236801 
1079	 0.249446326676543 
1080	 0.249772017772771 
1081	 0.249990214443347 
1082	 0.250252161611557 
1083	 0.250513483853589 
1084	 0.250732061540372 
1085	 0.250991487837101 
1086	 0.251317077828737 
1087	 0.251566416825726 
1088	 0.251781947261782 
1089	 0.252016241721645 
1090	 0.252229031944422 
1091	 0.252465660593748 
1092	 0.252760088513841 
1093	 0.253011646762197 
1094	 0.253251984237735 
1095	 0.253505109634948 
1096	 0.253699481334489 
1097	 0.253891636186659 
1098	 0.254091089588963 
1099	 0.254269952404414 
1100	 0.254458086500226 
1101	 0.254667848459648 
1102	 0.254867706950234 
1103	 0.255060564847576 
1104	 0.255242147237062 
1105	 0.255446758993219 
1106	 0.255643061249129 
1107	 0.255867751831979 
1108	 0.256099208296371 
1109	 0.256283496122518 
1110	 0.256454393795152 
1111	 0.256617625890941 
1112	 0.256731911531975 
1113	 0.256886927473848 
1114	 0.257052314649964 
1115	 0.25722776073965 
1116	 0.257422172676768 
1117	 0.257608250974643 
1118	 0.257801297634923 
1119	 0.257995146834196 
1120	 0.25819057649509 
1121	 0.258346792779339 
1122	 0.258478415565398 
1123	 0.258659776095917 
1124	 0.258827320299936 
1125	 0.25898644706226 
1126	 0.259148187979098 
1127	 0.259319276725146 
1128	 0.259478692729667 
1129	 0.259629109397229 
1130	 0.259785608700054 
1131	 0.259951036409357 
1132	 0.260103539250357 
1133	 0.260229997079043 
1134	 0.260392232317594 
1135	 0.26058086251106 
1136	 0.260746385147472 
1137	 0.26092850008552 
1138	 0.261080259434332 
1139	 0.26121389578829 
1140	 0.261304902780795 
1141	 0.261423066842861 
1142	 0.26153152292711 
1143	 0.261669099258079 
1144	 0.261831613472377 
1145	 0.261964300149407 
1146	 0.262115555118191 
1147	 0.262230065336329 
1148	 0.262287413492915 
1149	 0.262390932654471 
1150	 0.262507445694553 
1151	 0.26262153034637 
1152	 0.262744344103754 
1153	 0.262860403978056 
1154	 0.262972028901927 
1155	 0.263059063452178 
1156	 0.263172682385208 
1157	 0.263309719586862 
1158	 0.263421113844434 
1159	 0.263528848332706 
1160	 0.263636403144596 
1161	 0.263725203590974 
1162	 0.263828494245686 
1163	 0.263953698878061 
1164	 0.264056453742628 
1165	 0.264153045349121 
1166	 0.264248751637197 
1167	 0.264309210413155 
1168	 0.264368228882796 
1169	 0.264460883891189 
1170	 0.264562048000485 
1171	 0.264669524954478 
1172	 0.264818783262221 
1173	 0.264924646835918 
1174	 0.265010133484308 
1175	 0.265096014322999 
1176	 0.265165637604194 
1177	 0.265244712817379 
1178	 0.265323819430741 
1179	 0.265405241181068 
1180	 0.265491771207073 
1181	 0.265572518801685 
1182	 0.265643100582799 
1183	 0.265731367616007 
1184	 0.26580797376908 
1185	 0.26587451578188 
1186	 0.265958318301848 
1187	 0.266053612880279 
1188	 0.266134518035587 
1189	 0.266222131814471 
1190	 0.266299998374957 
1191	 0.266355176851656 
1192	 0.266430709298732 
1193	 0.266519163740151 
1194	 0.266598962349838 
1195	 0.266675049490559 
1196	 0.266760571817579 
1197	 0.266854605709032 
1198	 0.266938897579069 
1199	 0.267022142438181 
1200	 0.26711815843683 
1201	 0.267187066995547 
1202	 0.267223278914984 
1203	 0.267300508596812 
1204	 0.26738829913798 
1205	 0.267470806024291 
1206	 0.267573730186235 
1207	 0.267663698783416 
1208	 0.267742862390463 
1209	 0.26782102947965 
1210	 0.267913911800882 
1211	 0.267981934490413 
1212	 0.268015842119204 
1213	 0.268071883331285 
1214	 0.268120742230973 
1215	 0.26818091818735 
1216	 0.268251124528182 
1217	 0.268350321183482 
1218	 0.268411299776532 
1219	 0.268457292168769 
1220	 0.268516687210586 
1221	 0.268562533111791 
1222	 0.268620829712414 
1223	 0.268706581791404 
1224	 0.268762543886922 
1225	 0.268796775714664 
1226	 0.268844553272038 
1227	 0.268880818999143 
1228	 0.268930469602021 
1229	 0.269003779606882 
1230	 0.26905980056495 
1231	 0.269100505711489 
1232	 0.269156410463611 
1233	 0.269215841853065 
1234	 0.269272443941932 
1235	 0.269333361607002 
1236	 0.269411488981042 
1237	 0.269473578661881 
1238	 0.269527918515189 
1239	 0.269579691785677 
1240	 0.269629755731635 
1241	 0.269674860165399 
1242	 0.26970778907028 
1243	 0.269748907305835 
1244	 0.269794332503399 
1245	 0.269835269637302 
1246	 0.269877595932185 
1247	 0.269917680938188 
1248	 0.269952300736757 
1249	 0.269985528387576 
1250	 0.27003599709941 
1251	 0.270079283679921 
1252	 0.270117786732676 
1253	 0.270161964138796 
1254	 0.270191655439552 
1255	 0.270208359730599 
1256	 0.270224289450566 
1257	 0.27023077560871 
1258	 0.270244040204057 
1259	 0.270254501014549 
1260	 0.270267932312233 
1261	 0.270289632248843 
1262	 0.270302366985767 
1263	 0.270309414836699 
1264	 0.270318571862442 
1265	 0.270318535166674 
1266	 0.270329220785795 
1267	 0.270351655757757 
1268	 0.270361574817595 
1269	 0.270388365348489 
1270	 0.270427752607037 
1271	 0.270465269175617 
1272	 0.270501533242991 
1273	 0.270554850073758 
1274	 0.270615496283371 
1275	 0.270678739748019 
1276	 0.270749074415776 
1277	 0.27083643957206 
1278	 0.270930294187679 
1279	 0.27103107851478 
1280	 0.271162481753081 
1281	 0.271277727244642 
1282	 0.271389590318258 
1283	 0.271499494027623 
1284	 0.271616582425378 
1285	 0.271704626554633 
1286	 0.271808683026102 
1287	 0.271913536985678 
1288	 0.272016503612731 
1289	 0.272121768927267 
1290	 0.272230768567026 
1291	 0.272342275800613 
1292	 0.27244410652402 
1293	 0.272554826871681 
1294	 0.272641503470221 
1295	 0.272711429305 
1296	 0.272775753413121 
1297	 0.272825157839235 
1298	 0.272878512156113 
1299	 0.272924116456748 
1300	 0.272967840528701 
1301	 0.273023271982638 
1302	 0.273053228264707 
1303	 0.273058770306562 
1304	 0.27307413655773 
1305	 0.273085339380701 
1306	 0.273085392760587 
1307	 0.273098821896943 
1308	 0.273101558005538 
1309	 0.273082395146563 
1310	 0.273033729969364 
1311	 0.273010357009318 
1312	 0.272986214927556 
1313	 0.272955275286909 
1314	 0.272947582436598 
1315	 0.272901465334908 
1316	 0.27281384236605 
1317	 0.272754596358635 
1318	 0.272688717118428 
1319	 0.272629675981691 
1320	 0.272584554469931 
1321	 0.272539149344473 
1322	 0.27249086810408 
1323	 0.272454743019532 
1324	 0.272408727473879 
1325	 0.272357317669438 
1326	 0.272317503396645 
1327	 0.272255676203077 
1328	 0.272195119141816 
1329	 0.27215409746943 
1330	 0.27209246178368 
1331	 0.272015616028074 
1332	 0.271948434271923 
1333	 0.27188341590565 
1334	 0.27180692221502 
1335	 0.271718998444283 
1336	 0.271643286934462 
1337	 0.27155788693794 
1338	 0.271491533610352 
1339	 0.271452201476969 
1340	 0.271396502215213 
1341	 0.27135030574592 
1342	 0.271287975938343 
1343	 0.271211585637375 
1344	 0.27112392804226 
1345	 0.271062686293901 
1346	 0.270996281566426 
1347	 0.270932029075123 
1348	 0.270885073886382 
1349	 0.270825584904384 
1350	 0.270762431708837 
1351	 0.270705626261338 
1352	 0.270670959043576 
1353	 0.270594471009511 
1354	 0.270499303062028 
1355	 0.270405064845561 
1356	 0.270281324081503 
1357	 0.270181560476264 
1358	 0.270080164188191 
1359	 0.270000446761225 
1360	 0.269938517561891 
1361	 0.269876878897208 
1362	 0.269837879416545 
1363	 0.269788662326491 
1364	 0.26972511153599 
1365	 0.269676102646964 
1366	 0.269628324672304 
1367	 0.269591704122952 
1368	 0.269587148066616 
1369	 0.269580021179283 
1370	 0.269539738775187 
1371	 0.26951379275736 
1372	 0.269454153263244 
1373	 0.269362886093491 
1374	 0.269279794115767 
1375	 0.269199903967429 
1376	 0.26909046992181 
1377	 0.268970616244181 
1378	 0.2688300862735 
1379	 0.268652007127703 
1380	 0.268503137959523 
1381	 0.268340815653769 
1382	 0.268198391676069 
1383	 0.268092404915671 
1384	 0.267955026316445 
1385	 0.267824096712363 
1386	 0.267666870507464 
1387	 0.267470186338476 
1388	 0.267291246302288 
1389	 0.267114206598803 
1390	 0.266927465489773 
1391	 0.266733113309353 
1392	 0.266539239600361 
1393	 0.266288275129442 
1394	 0.266004430644862 
1395	 0.265692881367359 
1396	 0.265370619414092 
1397	 0.265074612567511 
1398	 0.264782090427609 
1399	 0.264485952829891 
1400	 0.264214599855764 
1401	 0.263910670560069 
1402	 0.263574376799309 
1403	 0.263271369346102 
1404	 0.262953733270486 
1405	 0.262676255372189 
1406	 0.262444033879013 
1407	 0.262187080958565 
1408	 0.261932129757945 
1409	 0.261693529036738 
1410	 0.261439270154934 
1411	 0.261217030694417 
1412	 0.261015596260646 
1413	 0.260837757227348 
1414	 0.260696860105219 
1415	 0.260550671460277 
1416	 0.260410902708446 
1417	 0.260296255446212 
1418	 0.2601615394194 
1419	 0.260026736497913 
1420	 0.259928245025845 
1421	 0.259851307569064 
1422	 0.259780230402925 
1423	 0.259711424196137 
1424	 0.259614626235784 
1425	 0.259486642445173 
