Wavelength	mm1500007.asd
450	 0.115793174273511 
451	 0.1164864511653 
452	 0.116967195310413 
453	 0.117396668088009 
454	 0.117816262100033 
455	 0.11822466478468 
456	 0.118555059677751 
457	 0.118907609938525 
458	 0.119208740868025 
459	 0.119345523835043 
460	 0.119549172064347 
461	 0.119689425163282 
462	 0.119831746526362 
463	 0.120362809004486 
464	 0.120784214055319 
465	 0.121083954404135 
466	 0.121375528142074 
467	 0.121678912049882 
468	 0.121960838153443 
469	 0.122161097684651 
470	 0.122219376756757 
471	 0.122408838397496 
472	 0.122531837425888 
473	 0.12251404352299 
474	 0.122788930893248 
475	 0.122876533675163 
476	 0.122888686828158 
477	 0.123137112000981 
478	 0.123337038279063 
479	 0.123572292664718 
480	 0.123849513316634 
481	 0.124027655196624 
482	 0.124203087704213 
483	 0.124432380677379 
484	 0.124689588382962 
485	 0.124653620259069 
486	 0.124707893009792 
487	 0.124934759434558 
488	 0.125148850118155 
489	 0.125304747197507 
490	 0.125399523329513 
491	 0.125486335183019 
492	 0.12574198588027 
493	 0.125867986918075 
494	 0.125950965765709 
495	 0.126211315432959 
496	 0.126357264117875 
497	 0.126587202067237 
498	 0.126912763288166 
499	 0.127006501278238 
500	 0.127008147649127 
501	 0.127111205610255 
502	 0.127411657534135 
503	 0.127497649704061 
504	 0.127662767351898 
505	 0.12787341773125 
506	 0.127809301028674 
507	 0.128064581247977 
508	 0.128362853517756 
509	 0.128438477896612 
510	 0.12850921147669 
511	 0.128603768198153 
512	 0.12870685076869 
513	 0.128788524331267 
514	 0.12895824127761 
515	 0.129175412955343 
516	 0.129414539803517 
517	 0.12973131857076 
518	 0.12975208885067 
519	 0.129719593663709 
520	 0.129970782316065 
521	 0.130180520895204 
522	 0.130275419988263 
523	 0.130326612160375 
524	 0.130533449948229 
525	 0.130637755894923 
526	 0.130733610745065 
527	 0.130904294813271 
528	 0.130924422766269 
529	 0.131059889168958 
530	 0.13129635152913 
531	 0.131442696956476 
532	 0.131574264959509 
533	 0.131714806166546 
534	 0.131869719086461 
535	 0.132024542944217 
536	 0.132136229404972 
537	 0.132234077713617 
538	 0.13237111588713 
539	 0.132531694331644 
540	 0.132707103963777 
541	 0.132897077327415 
542	 0.133112998874422 
543	 0.133292417284471 
544	 0.133479708817993 
545	 0.133719487402159 
546	 0.133945773169986 
547	 0.134079450946175 
548	 0.134173848583114 
549	 0.134383370229857 
550	 0.134563530375615 
551	 0.134767906748039 
552	 0.1350332723342 
553	 0.135265187470663 
554	 0.135455165988465 
555	 0.135674315066996 
556	 0.136019218442562 
557	 0.136389529223153 
558	 0.136725695223084 
559	 0.137035974808433 
560	 0.137448374767061 
561	 0.137687446159568 
562	 0.137956008110422 
563	 0.138510387034911 
564	 0.138935556371314 
565	 0.139308670171992 
566	 0.139642553016001 
567	 0.139849925401324 
568	 0.140153463817295 
569	 0.140652995453759 
570	 0.141338024012303 
571	 0.141985094160109 
572	 0.142577778872041 
573	 0.143110779869191 
574	 0.14359912789666 
575	 0.144161144952895 
576	 0.144817665050557 
577	 0.145548058460974 
578	 0.146302238470363 
579	 0.146961741547805 
580	 0.147486978968488 
581	 0.147912612162006 
582	 0.14844358740605 
583	 0.149011364154571 
584	 0.149624739577717 
585	 0.150443358271046 
586	 0.151367229185815 
587	 0.152352442927272 
588	 0.153360027804911 
589	 0.154321899705188 
590	 0.155275419912946 
591	 0.156202484779874 
592	 0.157038236122609 
593	 0.157831028637173 
594	 0.158529171474465 
595	 0.159099105161179 
596	 0.159594494769784 
597	 0.160064165565503 
598	 0.160541696541894 
599	 0.161060546777589 
600	 0.161733890039466 
601	 0.162480692148961 
602	 0.163217041933975 
603	 0.163893525022513 
604	 0.164632005868655 
605	 0.165414601760926 
606	 0.166171760014645 
607	 0.166854762385925 
608	 0.167547768533339 
609	 0.168264483575327 
610	 0.16893067941651 
611	 0.169498254743298 
612	 0.169980635467958 
613	 0.170400541147837 
614	 0.170734196154149 
615	 0.171122378047299 
616	 0.171546525484037 
617	 0.171889215849486 
618	 0.172344065615988 
619	 0.172769573397653 
620	 0.173079495779417 
621	 0.173405254821634 
622	 0.173737319527612 
623	 0.174048471556528 
624	 0.174311075999456 
625	 0.174569672045944 
626	 0.174870425903569 
627	 0.175198173976672 
628	 0.175458409322239 
629	 0.175723274833161 
630	 0.175986565297998 
631	 0.176229252429793 
632	 0.176457942322803 
633	 0.176715424487301 
634	 0.176992224618566 
635	 0.177237966848436 
636	 0.177474696019668 
637	 0.177714708046201 
638	 0.17795832888462 
639	 0.178177396993808 
640	 0.178412839974519 
641	 0.178684687859472 
642	 0.178986628242486 
643	 0.179207821927249 
644	 0.179425832102469 
645	 0.17967278141772 
646	 0.179886343098837 
647	 0.180131515495404 
648	 0.180413260126827 
649	 0.180710273894645 
650	 0.180977617568111 
651	 0.1812206892078 
652	 0.181473707271675 
653	 0.181786870441926 
654	 0.182053514500756 
655	 0.182300018393278 
656	 0.182568260983174 
657	 0.182876778369398 
658	 0.183174833017663 
659	 0.183441951119814 
660	 0.183689250033162 
661	 0.184034135774419 
662	 0.184400009620661 
663	 0.18473064424245 
664	 0.185025932366245 
665	 0.18536122765117 
666	 0.185696337580145 
667	 0.185986666426682 
668	 0.186314231844673 
669	 0.186688843399569 
670	 0.187088131014986 
671	 0.187464046071673 
672	 0.187788108587765 
673	 0.188145878730154 
674	 0.188578097329888 
675	 0.188978166857679 
676	 0.189342690222734 
677	 0.189702657699196 
678	 0.190097883205893 
679	 0.190477242972222 
680	 0.190885263419635 
681	 0.191332505960572 
682	 0.191776140851546 
683	 0.192201238352063 
684	 0.192645748898386 
685	 0.193136775624691 
686	 0.193616240392827 
687	 0.194049981403796 
688	 0.194471511004835 
689	 0.194951896701962 
690	 0.195393269380588 
691	 0.19586011193619 
692	 0.196378851433525 
693	 0.196858079435074 
694	 0.197295335088478 
695	 0.197763084879499 
696	 0.198322060095871 
697	 0.198790838301934 
698	 0.199275559647324 
699	 0.199804667911191 
700	 0.200308351902264 
701	 0.200819374739931 
702	 0.201346536346518 
703	 0.201875148248546 
704	 0.202333175397682 
705	 0.202810736235294 
706	 0.203327378774229 
707	 0.203855412818466 
708	 0.204326667612742 
709	 0.204813218701161 
710	 0.205340894980614 
711	 0.205850003357736 
712	 0.20631291399973 
713	 0.206755661720269 
714	 0.20722782363194 
715	 0.207811128032095 
716	 0.208279846368624 
717	 0.208650657329005 
718	 0.209114762677907 
719	 0.209632645671525 
720	 0.210105561545863 
721	 0.210496536490165 
722	 0.210905735285056 
723	 0.211312015725438 
724	 0.211691959541417 
725	 0.212035191944724 
726	 0.212409711440286 
727	 0.212782006043828 
728	 0.213127811207969 
729	 0.21344011511358 
730	 0.213786509085413 
731	 0.214089144669491 
732	 0.214314293611532 
733	 0.214597435201898 
734	 0.214869833053433 
735	 0.2150920465491 
736	 0.215256395229101 
737	 0.215479713095614 
738	 0.215680288544719 
739	 0.215835658737701 
740	 0.216002400712157 
741	 0.216136977065714 
742	 0.216219057677335 
743	 0.216264546358252 
744	 0.216379376286347 
745	 0.216424099667974 
746	 0.216432362399164 
747	 0.216499284743777 
748	 0.216522417017068 
749	 0.216463647263494 
750	 0.216375248500677 
751	 0.216404626095377 
752	 0.216356410346917 
753	 0.216220448829159 
754	 0.216056699709919 
755	 0.215993830812049 
756	 0.215914490687543 
757	 0.215774910923152 
758	 0.215585583082375 
759	 0.215436894944406 
760	 0.215292685393623 
761	 0.215119546391711 
762	 0.214905235179607 
763	 0.214698521904605 
764	 0.214485587737414 
765	 0.214253656210658 
766	 0.214036225386291 
767	 0.213846483845586 
768	 0.213634417285856 
769	 0.213342059080421 
770	 0.213105745925637 
771	 0.212831853746654 
772	 0.212515898350356 
773	 0.212279466427507 
774	 0.211989447702423 
775	 0.211702152138234 
776	 0.211455779863446 
777	 0.211113078771991 
778	 0.21082383454475 
779	 0.210585460786374 
780	 0.210323440053092 
781	 0.209999118667628 
782	 0.209720180145588 
783	 0.209476313251453 
784	 0.209130772078723 
785	 0.20883312888115 
786	 0.20856598464573 
787	 0.208287794279839 
788	 0.207974992161402 
789	 0.207706138642047 
790	 0.207433291692286 
791	 0.207097768838846 
792	 0.20685801890515 
793	 0.206585239032125 
794	 0.206269573281108 
795	 0.206007535419611 
796	 0.205700751882275 
797	 0.20541806093243 
798	 0.205185595603643 
799	 0.20490533525291 
800	 0.204645052555343 
801	 0.204418352887237 
802	 0.204204746663853 
803	 0.203923217471114 
804	 0.203629249886037 
805	 0.203380248823623 
806	 0.20320851487148 
807	 0.202962290625588 
808	 0.202681633534225 
809	 0.202418890722201 
810	 0.202208731124038 
811	 0.202004703121854 
812	 0.201751575719115 
813	 0.201460156658777 
814	 0.201321554213868 
815	 0.201182373407763 
816	 0.200985457834006 
817	 0.20073513146062 
818	 0.200519612304807 
819	 0.200348218849727 
820	 0.200164909248727 
821	 0.199887821590304 
822	 0.199767275416001 
823	 0.199634170614178 
824	 0.199422467259557 
825	 0.199339511870575 
826	 0.199199589091495 
827	 0.198996587515118 
828	 0.198791965247204 
829	 0.198699745862855 
830	 0.198544604089276 
831	 0.198360989583612 
832	 0.198264425681698 
833	 0.198169802958792 
834	 0.19806796066028 
835	 0.197944549785573 
836	 0.197786146971748 
837	 0.197707567973488 
838	 0.197639424520841 
839	 0.197528532894624 
840	 0.197402676426031 
841	 0.197311618291481 
842	 0.197214924808173 
843	 0.19709186504966 
844	 0.197074429618589 
845	 0.197039938465732 
846	 0.196942834243806 
847	 0.196810579329224 
848	 0.196833496684054 
849	 0.196844217122592 
850	 0.196772059945865 
851	 0.196660261475371 
852	 0.196595600616 
853	 0.196562399654824 
854	 0.196552336832126 
855	 0.196591041428459 
856	 0.196608953590124 
857	 0.196596104173439 
858	 0.196565745655801 
859	 0.196543663371061 
860	 0.196547243718669 
861	 0.196570633088281 
862	 0.19659020351756 
863	 0.19655566882747 
864	 0.19653112288395 
865	 0.196553126332356 
866	 0.196623669182835 
867	 0.196667245209595 
868	 0.196719110950803 
869	 0.196763603626816 
870	 0.196737234235996 
871	 0.196783453894021 
872	 0.196877343405574 
873	 0.196986409982395 
874	 0.197114949766167 
875	 0.197239897432775 
876	 0.197310542321151 
877	 0.197321127594939 
878	 0.1973835673826 
879	 0.197547687843797 
880	 0.197683008510028 
881	 0.197679145964166 
882	 0.197788209919403 
883	 0.197951287423572 
884	 0.198101456454908 
885	 0.198196107711242 
886	 0.198349115775988 
887	 0.198510335915823 
888	 0.198652669609854 
889	 0.198782650472745 
890	 0.198926984123678 
891	 0.199052371338538 
892	 0.199169940848469 
893	 0.199352547171703 
894	 0.199634660735791 
895	 0.199853953489621 
896	 0.199958897446292 
897	 0.200159668435917 
898	 0.200444672071918 
899	 0.200703905918224 
900	 0.200867912549971 
901	 0.201050657099111 
902	 0.201245122956169 
903	 0.201442310566579 
904	 0.201644061602545 
905	 0.201908898265885 
906	 0.202180261135358 
907	 0.202444079891148 
908	 0.202715195554865 
909	 0.203032479084071 
910	 0.203342988162273 
911	 0.203597507744978 
912	 0.203785379915418 
913	 0.204083926181918 
914	 0.204406809689339 
915	 0.204733366651963 
916	 0.205105125217026 
917	 0.205364575996127 
918	 0.205623968962814 
919	 0.205934157189474 
920	 0.206237995037446 
921	 0.206616743084263 
922	 0.206978437370389 
923	 0.207281358628697 
924	 0.207600610658198 
925	 0.207964807178419 
926	 0.208353924103613 
927	 0.208746804147242 
928	 0.20914461509544 
929	 0.209546055253749 
930	 0.20994278225933 
931	 0.210330700978222 
932	 0.210722323699633 
933	 0.211072391011504 
934	 0.211492372894573 
935	 0.212039354593068 
936	 0.212491536761968 
937	 0.212926759651897 
938	 0.213339211293696 
939	 0.213744741488022 
940	 0.214314802210795 
941	 0.214840955975709 
942	 0.215272380761167 
943	 0.215668415313633 
944	 0.21622127225575 
945	 0.2166525534431 
946	 0.217105129097328 
947	 0.217793096508366 
948	 0.218348575567043 
949	 0.218732803990922 
950	 0.219124275493377 
951	 0.219716500159502 
952	 0.220210088983637 
953	 0.220736822232571 
954	 0.221318139723476 
955	 0.221898332218972 
956	 0.222428527882727 
957	 0.223005574252772 
958	 0.223609646104809 
959	 0.22415359998258 
960	 0.22462833403813 
961	 0.225215992627119 
962	 0.22592239794015 
963	 0.226614043691017 
964	 0.227168732617803 
965	 0.227733323868938 
966	 0.228328776864208 
967	 0.228909423092355 
968	 0.229672904809688 
969	 0.230364352880332 
970	 0.230926431452595 
971	 0.231487936092972 
972	 0.232257430812816 
973	 0.232960381234689 
974	 0.233535008864965 
975	 0.234112642013915 
976	 0.234849417037641 
977	 0.235609539465579 
978	 0.236295012142912 
979	 0.23690140203969 
980	 0.237672505982245 
981	 0.238386734673778 
982	 0.239069583886082 
983	 0.239846204034772 
984	 0.240388316300097 
985	 0.241061990580499 
986	 0.241805775542684 
987	 0.242379908647965 
988	 0.243083417044736 
989	 0.243799239021681 
990	 0.244493500930759 
991	 0.245192766907637 
992	 0.245942552416664 
993	 0.246562413588628 
994	 0.24715181804013 
995	 0.247873110140624 
996	 0.248571266400148 
997	 0.249317291389288 
998	 0.250016114248564 
999	 0.250635953501866 
1000	 0.251600924265495 
1001	 0.249883175848549 
1002	 0.250567435781617 
1003	 0.251213060775662 
1004	 0.251843766540282 
1005	 0.25252399290009 
1006	 0.253124818983062 
1007	 0.25364480327921 
1008	 0.254202082033332 
1009	 0.25476305719561 
1010	 0.255347293193627 
1011	 0.256023134807737 
1012	 0.256664064898995 
1013	 0.257309514215488 
1014	 0.257945319787706 
1015	 0.258557657430742 
1016	 0.259121877529672 
1017	 0.259654534478998 
1018	 0.260147917793197 
1019	 0.260639771287774 
1020	 0.261070100549248 
1021	 0.261541415818008 
1022	 0.262066442748766 
1023	 0.262553240819181 
1024	 0.263075889280411 
1025	 0.263632129128412 
1026	 0.264172899189802 
1027	 0.264663173953702 
1028	 0.265171421699808 
1029	 0.265707891013747 
1030	 0.266180719123439 
1031	 0.266640798448796 
1032	 0.2671048768978 
1033	 0.267552609855496 
1034	 0.267946894524607 
1035	 0.268382815380106 
1036	 0.26886406224399 
1037	 0.269325521690239 
1038	 0.269827799306747 
1039	 0.270324136697478 
1040	 0.270737123992392 
1041	 0.271192068628671 
1042	 0.271659494710166 
1043	 0.272095199199287 
1044	 0.272547025801564 
1045	 0.273031597959122 
1046	 0.273516865345547 
1047	 0.273980014255875 
1048	 0.274422993598524 
1049	 0.274916723502328 
1050	 0.275408096414934 
1051	 0.275840344357834 
1052	 0.276318457718983 
1053	 0.276800923672096 
1054	 0.277240189403091 
1055	 0.27769316837162 
1056	 0.278176929659104 
1057	 0.278644697491535 
1058	 0.279100692571948 
1059	 0.279560732259225 
1060	 0.280047209707524 
1061	 0.280455480570181 
1062	 0.280869940724509 
1063	 0.281315977774835 
1064	 0.281732391247364 
1065	 0.28217122296081 
1066	 0.282610113591973 
1067	 0.283044365493897 
1068	 0.283448538838801 
1069	 0.283859504566101 
1070	 0.284276745325468 
1071	 0.284688441662786 
1072	 0.285074910473466 
1073	 0.285447591064401 
1074	 0.285851185104554 
1075	 0.286261927165849 
1076	 0.286656113527124 
1077	 0.287034015440269 
1078	 0.28736569398477 
1079	 0.287657011527235 
1080	 0.287984480162746 
1081	 0.288354689994743 
1082	 0.288770623658012 
1083	 0.289157776101479 
1084	 0.289556507384043 
1085	 0.28990718039457 
1086	 0.290215502755603 
1087	 0.29054985986187 
1088	 0.290852471001059 
1089	 0.291214495566008 
1090	 0.291605770647363 
1091	 0.29195868656634 
1092	 0.292271640627733 
1093	 0.292557145761721 
1094	 0.292836808670314 
1095	 0.293164474656171 
1096	 0.293554185782111 
1097	 0.293933030603536 
1098	 0.29426906328419 
1099	 0.294572418608818 
1100	 0.294894621424227 
1101	 0.295180469018435 
1102	 0.295499760647096 
1103	 0.295860124532961 
1104	 0.296201436453134 
1105	 0.296482962752446 
1106	 0.296784528705708 
1107	 0.297122924325893 
1108	 0.297455516670056 
1109	 0.297790340412082 
1110	 0.298142979482115 
1111	 0.298479535778391 
1112	 0.298790621590841 
1113	 0.299097183849158 
1114	 0.299415437509523 
1115	 0.299713965973413 
1116	 0.29995358914933 
1117	 0.300256234878929 
1118	 0.300584278345155 
1119	 0.300921994735251 
1120	 0.301292967682998 
1121	 0.301646462196974 
1122	 0.301972711236913 
1123	 0.302294394066604 
1124	 0.302612647845761 
1125	 0.302911121312723 
1126	 0.303221380303521 
1127	 0.303541110560223 
1128	 0.303854346860011 
1129	 0.304164109058631 
1130	 0.304476668182741 
1131	 0.304793571771012 
1132	 0.30509330048179 
1133	 0.3053659316938 
1134	 0.305674495911561 
1135	 0.306003779314343 
1136	 0.306316857324762 
1137	 0.306636131540765 
1138	 0.306948271815627 
1139	 0.307239651283613 
1140	 0.307479012446832 
1141	 0.307773454908017 
1142	 0.308104234865627 
1143	 0.308394858960102 
1144	 0.308700517065582 
1145	 0.308970252068318 
1146	 0.309183556815776 
1147	 0.309426528663705 
1148	 0.309661341157657 
1149	 0.309913115152472 
1150	 0.31017420361719 
1151	 0.310467796881173 
1152	 0.310721979744181 
1153	 0.31094648397242 
1154	 0.311199284899325 
1155	 0.311425082581343 
1156	 0.311696312803398 
1157	 0.312026377701294 
1158	 0.31230521647377 
1159	 0.312584439229846 
1160	 0.312846563068591 
1161	 0.313064831371 
1162	 0.313314660064166 
1163	 0.313584521197996 
1164	 0.313838046996955 
1165	 0.314098218098608 
1166	 0.314347457921395 
1167	 0.314582753946749 
1168	 0.314829274094331 
1169	 0.315061217347433 
1170	 0.315297426613053 
1171	 0.315511209225203 
1172	 0.315694193814562 
1173	 0.315905689179599 
1174	 0.316123685473043 
1175	 0.316336806838086 
1176	 0.316560672682385 
1177	 0.316779119754929 
1178	 0.316989866859029 
1179	 0.317199776822008 
1180	 0.317414674108278 
1181	 0.317626048913633 
1182	 0.317837242901496 
1183	 0.318032392661909 
1184	 0.31823455249778 
1185	 0.318443917613594 
1186	 0.318637130014574 
1187	 0.31881570739489 
1188	 0.319006661324854 
1189	 0.319194369087401 
1190	 0.319385648282739 
1191	 0.319589222633236 
1192	 0.319783424508191 
1193	 0.319971326074524 
1194	 0.320159746148094 
1195	 0.320351891737564 
1196	 0.320534522006795 
1197	 0.32070153750245 
1198	 0.320882293235788 
1199	 0.321066174864882 
1200	 0.32124897590807 
1201	 0.321432666232561 
1202	 0.321629012548315 
1203	 0.321812623854619 
1204	 0.321990648518724 
1205	 0.322162801043781 
1206	 0.322330583432993 
1207	 0.322497494270129 
1208	 0.322657389748161 
1209	 0.322817139727931 
1210	 0.322991638395919 
1211	 0.323138588440368 
1212	 0.323244820909892 
1213	 0.323386934805799 
1214	 0.323546832802911 
1215	 0.323686992151851 
1216	 0.32382748818403 
1217	 0.323987631573576 
1218	 0.324132941902279 
1219	 0.324249726191595 
1220	 0.32439084302151 
1221	 0.324560572965827 
1222	 0.324699581902815 
1223	 0.324830516458192 
1224	 0.324951389799441 
1225	 0.325042708719258 
1226	 0.325161624633669 
1227	 0.325287296048308 
1228	 0.325412180260235 
1229	 0.325560300220489 
1230	 0.325691327131121 
1231	 0.325811798435176 
1232	 0.325927929301612 
1233	 0.326038861059817 
1234	 0.326138653504784 
1235	 0.326254766841485 
1236	 0.326373059240418 
1237	 0.326490191616265 
1238	 0.326623630215204 
1239	 0.326734125029883 
1240	 0.326829007229185 
1241	 0.326929844908444 
1242	 0.327029984958556 
1243	 0.327119269472391 
1244	 0.327192741720919 
1245	 0.327284531569937 
1246	 0.327375740244415 
1247	 0.327470485932674 
1248	 0.327582009636585 
1249	 0.327689824955551 
1250	 0.327798494917134 
1251	 0.327910497261648 
1252	 0.328011643307982 
1253	 0.328120475477129 
1254	 0.328210257152971 
1255	 0.328282704805855 
1256	 0.328354253017271 
1257	 0.328421325664344 
1258	 0.328480843235333 
1259	 0.328516412612922 
1260	 0.328578122981996 
1261	 0.328649435207833 
1262	 0.328717050826464 
1263	 0.328805481265047 
1264	 0.328878697448309 
1265	 0.328929681877332 
1266	 0.328997478676469 
1267	 0.329076715977136 
1268	 0.329146119466348 
1269	 0.329216483386604 
1270	 0.32928896666498 
1271	 0.329368607214493 
1272	 0.329441142952373 
1273	 0.329529866821163 
1274	 0.329631818066557 
1275	 0.329738092058218 
1276	 0.329838192762647 
1277	 0.329968574327961 
1278	 0.330118159585836 
1279	 0.330280578402314 
1280	 0.330497352843709 
1281	 0.330662422522083 
1282	 0.330804551635238 
1283	 0.330956821106254 
1284	 0.331085895038899 
1285	 0.331216618429899 
1286	 0.331376845883666 
1287	 0.331527734247208 
1288	 0.331666411716736 
1289	 0.331792631580434 
1290	 0.331917610266626 
1291	 0.332043842955955 
1292	 0.332149901843955 
1293	 0.332250707872157 
1294	 0.332332282582559 
1295	 0.332393113984722 
1296	 0.332446590394104 
1297	 0.332476270401227 
1298	 0.332516496691744 
1299	 0.332552202470697 
1300	 0.332586586422457 
1301	 0.332624136283513 
1302	 0.332658117225489 
1303	 0.332695411855479 
1304	 0.332721501164088 
1305	 0.332715647961253 
1306	 0.332704402445942 
1307	 0.332693395756978 
1308	 0.332654194427954 
1309	 0.332622853064479 
1310	 0.332600890026143 
1311	 0.332567318967592 
1312	 0.332514859276352 
1313	 0.33247832881457 
1314	 0.332453902248363 
1315	 0.332414197481169 
1316	 0.332377472238255 
1317	 0.332322233809653 
1318	 0.332232206857046 
1319	 0.332182462561412 
1320	 0.332144145290762 
1321	 0.332104472015016 
1322	 0.332096813345519 
1323	 0.33206917984315 
1324	 0.332002328744498 
1325	 0.331949026487498 
1326	 0.33191074555516 
1327	 0.331861327824224 
1328	 0.331824854527168 
1329	 0.331795009172459 
1330	 0.331746401959979 
1331	 0.331687048974284 
1332	 0.331618417554703 
1333	 0.33153963186253 
1334	 0.331456311449509 
1335	 0.33134462365288 
1336	 0.331270337039103 
1337	 0.331202656067542 
1338	 0.331150650326758 
1339	 0.331138430370352 
1340	 0.331098025067101 
1341	 0.331059488075063 
1342	 0.331010019890161 
1343	 0.330943037790665 
1344	 0.330870218107369 
1345	 0.330830803817088 
1346	 0.330787604718788 
1347	 0.330725153324425 
1348	 0.330667894568145 
1349	 0.330568197777991 
1350	 0.330457321008046 
1351	 0.330386924952147 
1352	 0.330341410638361 
1353	 0.330277744101084 
1354	 0.330237126807134 
1355	 0.33016767487613 
1356	 0.330063525747458 
1357	 0.329990211904847 
1358	 0.329929145898297 
1359	 0.329860095548779 
1360	 0.329795290787147 
1361	 0.32973213511644 
1362	 0.329669381769711 
1363	 0.329597206438138 
1364	 0.329516869096745 
1365	 0.32945314370933 
1366	 0.3293879379596 
1367	 0.32932375163209 
1368	 0.329289214310675 
1369	 0.329260185204851 
1370	 0.329201717175178 
1371	 0.329128308392401 
1372	 0.329025013413218 
1373	 0.328912703652671 
1374	 0.328792313580276 
1375	 0.328670808024696 
1376	 0.328505274380278 
1377	 0.32832973602654 
1378	 0.328101768437566 
1379	 0.327809524672095 
1380	 0.327546257684993 
1381	 0.327277223855196 
1382	 0.326980331771231 
1383	 0.326704239956276 
1384	 0.326356343607147 
1385	 0.325953400275208 
1386	 0.325535112398819 
1387	 0.325094003730701 
1388	 0.324608676915961 
1389	 0.324101764634172 
1390	 0.323543214195227 
1391	 0.322935564655209 
1392	 0.322282358064855 
1393	 0.321589447118834 
1394	 0.320872664340492 
1395	 0.320100384536494 
1396	 0.319317753417651 
1397	 0.318544142202816 
1398	 0.317744681209875 
1399	 0.316967989406115 
1400	 0.316200468154181 
1401	 0.315447321474953 
1402	 0.314684144496005 
1403	 0.313972474569483 
1404	 0.313274799710904 
1405	 0.312630502259005 
1406	 0.312039696928603 
1407	 0.311457991573148 
1408	 0.310882051085246 
1409	 0.310381899493169 
1410	 0.309892347613112 
1411	 0.309495667200254 
1412	 0.30916458114625 
1413	 0.308924242835181 
1414	 0.30876180363044 
1415	 0.308661004033994 
1416	 0.308661395457211 
1417	 0.308726778982726 
1418	 0.308802899572017 
1419	 0.308890856277998 
1420	 0.30899637497435 
1421	 0.309080211914419 
1422	 0.309162785760603 
1423	 0.309257097714073 
1424	 0.309290646477532 
1425	 0.30927387060341 
1426	 0.309272211522919 
1427	 0.309235796139456 
1428	 0.309211855393302 
1429	 0.309187680438389 
1430	 0.309171558805068 
1431	 0.309160598830621 
1432	 0.309142159593884 
1433	 0.309131077888616 
1434	 0.309115771709846 
1435	 0.309077976127269 
1436	 0.309061422832036 
1437	 0.309057385122984 
1438	 0.309054227330961 
1439	 0.309060606726123 
1440	 0.309068785969941 
1441	 0.309064052316194 
1442	 0.309066596223976 
1443	 0.309074434997942 
1444	 0.309082102377841 
1445	 0.309108075561096 
1446	 0.309135559562782 
1447	 0.309158731041641 
1448	 0.309188938112409 
1449	 0.309192879026878 
1450	 0.309195416809821 
1451	 0.309219225647642 
1452	 0.309242274102284 
1453	 0.309275018116155 
1454	 0.309336399523987 
1455	 0.309377920251997 
1456	 0.309407215167295 
1457	 0.309443867444563 
1458	 0.309480255887077 
1459	 0.309523638754222 
1460	 0.309560036587068 
1461	 0.30962129528374 
1462	 0.309699452654359 
1463	 0.309781367220765 
