Wavelength	mm1400003.asd
524	 7.36597004921114E-02 
525	 0.073679514260311 
526	 7.37643436308352E-02 
527	 7.38594525045223E-02 
528	 0.073983341130936 
529	 7.40310121377174E-02 
530	 7.40252257627104E-02 
531	 7.40703022685056E-02 
532	 7.41499509410087E-02 
533	 7.42703987471208E-02 
534	 7.43833032557721E-02 
535	 7.42982831316288E-02 
536	 7.43285731838272E-02 
537	 7.44496963593734E-02 
538	 0.074517219444899 
539	 7.45747210910583E-02 
540	 7.46581485802171E-02 
541	 7.47706613065351E-02 
542	 0.074873799036633 
543	 7.49352568135142E-02 
544	 7.49928327758885E-02 
545	 7.50881628222287E-02 
546	 7.51885970267375E-02 
547	 7.53093550263176E-02 
548	 7.54442767236319E-02 
549	 7.55673337378658E-02 
550	 7.56280805540931E-02 
551	 7.57323590018942E-02 
552	 7.59339711528496E-02 
553	 7.60882805990111E-02 
554	 7.61785510550351E-02 
555	 7.62577512416257E-02 
556	 7.64086823468021E-02 
557	 7.65702744551975E-02 
558	 7.67860486578408E-02 
559	 7.70522698052438E-02 
560	 7.72664710858839E-02 
561	 7.74456208466748E-02 
562	 7.76453599598378E-02 
563	 7.79214652257796E-02 
564	 7.82397300603656E-02 
565	 7.85307872552454E-02 
566	 7.87592486747962E-02 
567	 7.89322219200772E-02 
568	 7.92528191744528E-02 
569	 7.96262178035685E-02 
570	 7.99600405785676E-02 
571	 8.04468579647066E-02 
572	 8.09110414968459E-02 
573	 8.13066022425274E-02 
574	 8.16872391871107E-02 
575	 8.20765581923062E-02 
576	 8.25766552052181E-02 
577	 8.31900565424435E-02 
578	 0.083684030827246 
579	 8.41544455001541E-02 
580	 8.46264941135055E-02 
581	 8.51067269405417E-02 
582	 8.56404234777896E-02 
583	 8.61590171641527E-02 
584	 8.66737255426009E-02 
585	 8.73240903731787E-02 
586	 8.80596937872919E-02 
587	 8.88090299799252E-02 
588	 8.95272057205446E-02 
589	 9.03279779298167E-02 
590	 9.11535839951109E-02 
591	 9.19441264472548E-02 
592	 9.26494350854781E-02 
593	 9.32696198192863E-02 
594	 9.38883146333813E-02 
595	 9.45353046312788E-02 
596	 9.50494627743502E-02 
597	 0.095564847039071 
598	 9.61214903744659E-02 
599	 9.67092092437367E-02 
600	 9.73389988766213E-02 
601	 9.79570792245437E-02 
602	 9.85527114186201E-02 
603	 9.92110162457224E-02 
604	 9.98406987539594E-02 
605	 0.100444600872402 
606	 0.101052969063232 
607	 0.101651621671144 
608	 0.102214942380604 
609	 0.102768954112684 
610	 0.103396289779618 
611	 0.103900214280114 
612	 0.104295103051347 
613	 0.104649115661308 
614	 0.105017876030737 
615	 0.105363930607663 
616	 0.105690497132608 
617	 0.106025793674983 
618	 0.1063641452864 
619	 0.106648682008003 
620	 0.10688099900021 
621	 0.1072115663193 
622	 0.107479076520746 
623	 0.107692893141212 
624	 0.107922308362658 
625	 0.108132382215928 
626	 0.10835941290949 
627	 0.108599563948657 
628	 0.108789232930581 
629	 0.109024054088274 
630	 0.10927455617385 
631	 0.109485579820884 
632	 0.109637013702958 
633	 0.109822305813548 
634	 0.110038267760175 
635	 0.110207865891318 
636	 0.110442721457315 
637	 0.110656506084468 
638	 0.110790357602035 
639	 0.110922033138879 
640	 0.111150224245635 
641	 0.111409777220418 
642	 0.11157445338017 
643	 0.111735990108585 
644	 0.111932415301449 
645	 0.112155315986057 
646	 0.112336017672397 
647	 0.112539618506966 
648	 0.112731047522679 
649	 0.112890130587402 
650	 0.113188205643291 
651	 0.113452799676053 
652	 0.113660029862905 
653	 0.113916723507486 
654	 0.114102246654156 
655	 0.114309567611964 
656	 0.114599897819273 
657	 0.114860989617483 
658	 0.11512611250558 
659	 0.115387255303894 
660	 0.1156279465226 
661	 0.115904468359744 
662	 0.116191352978826 
663	 0.116466273094618 
664	 0.116720398750029 
665	 0.117062922403095 
666	 0.11741403232855 
667	 0.117685117562635 
668	 0.117990167545839 
669	 0.118345775879165 
670	 0.118715637894174 
671	 0.119028236355466 
672	 0.119367981293815 
673	 0.119718219362353 
674	 0.120068760738817 
675	 0.120475384124584 
676	 0.120831145871702 
677	 0.121165752341027 
678	 0.121556845292768 
679	 0.121943528882193 
680	 0.122362813395291 
681	 0.122822801376914 
682	 0.123285331773607 
683	 0.123697580625931 
684	 0.1240970251911 
685	 0.124533696033078 
686	 0.125009085761659 
687	 0.125467199214934 
688	 0.125912834798175 
689	 0.126389195131453 
690	 0.126834369080451 
691	 0.127305147907523 
692	 0.127833025335535 
693	 0.128374090215927 
694	 0.128864841173894 
695	 0.129344186797783 
696	 0.129866815844637 
697	 0.130323265664697 
698	 0.130816403977332 
699	 0.131370322090642 
700	 0.131914729034294 
701	 0.132483146990534 
702	 0.133072332284435 
703	 0.133652328390147 
704	 0.134130765682504 
705	 0.134641690988707 
706	 0.135197406129027 
707	 0.135743783726867 
708	 0.136268660642774 
709	 0.136830109396515 
710	 0.137422607751963 
711	 0.137940320796317 
712	 0.138458281707373 
713	 0.13897858240357 
714	 0.139496532838445 
715	 0.140061916139107 
716	 0.140589328522298 
717	 0.141074532066093 
718	 0.141576120917589 
719	 0.142122064317357 
720	 0.142630816386941 
721	 0.143070183404414 
722	 0.14353388718387 
723	 0.144010323506004 
724	 0.144464734177179 
725	 0.144865695380593 
726	 0.145249159265163 
727	 0.145644048029862 
728	 0.146043697266953 
729	 0.1464111500453 
730	 0.146780219037728 
731	 0.147128001292947 
732	 0.147434137131184 
733	 0.14770219731871 
734	 0.147993598712584 
735	 0.148269022112284 
736	 0.148465013615788 
737	 0.148653466877263 
738	 0.14887057136477 
739	 0.149094143030775 
740	 0.149244516270604 
741	 0.149354546647853 
742	 0.149460819531055 
743	 0.149571851883359 
744	 0.149618826969922 
745	 0.149616786173148 
746	 0.14962201968106 
747	 0.149686505606054 
748	 0.149687544668941 
749	 0.149625309167899 
750	 0.149534743991649 
751	 0.149475846313507 
752	 0.149391033037149 
753	 0.149251423505858 
754	 0.149071569224793 
755	 0.148973535458656 
756	 0.148845965602398 
757	 0.148662728434724 
758	 0.148448778171549 
759	 0.148240927237065 
760	 0.14802668202832 
761	 0.147803337523649 
762	 0.147586469667646 
763	 0.147332225009972 
764	 0.147056897336417 
765	 0.146780866509537 
766	 0.146487879899107 
767	 0.146192823886857 
768	 0.145913662753264 
769	 0.14565682776901 
770	 0.145347134799219 
771	 0.145015109365946 
772	 0.144681912793393 
773	 0.144344916759785 
774	 0.144001106224713 
775	 0.143649983851264 
776	 0.14329862253735 
777	 0.142971917240101 
778	 0.142662670478574 
779	 0.142353286325637 
780	 0.142019510391658 
781	 0.141627281156433 
782	 0.141278115894752 
783	 0.140976077457516 
784	 0.140617500218126 
785	 0.140276257056557 
786	 0.13993805997828 
787	 0.139592063020211 
788	 0.13927446996407 
789	 0.138985618754217 
790	 0.13865292988944 
791	 0.138227267771149 
792	 0.1379220384285 
793	 0.13763827407165 
794	 0.137330068193157 
795	 0.137013166263156 
796	 0.136686098238477 
797	 0.136376695733867 
798	 0.136093383065012 
799	 0.135803206753223 
800	 0.135519661059123 
801	 0.13522767265625 
802	 0.134916645663957 
803	 0.134622969390503 
804	 0.134337813506752 
805	 0.134054724459719 
806	 0.133774275814508 
807	 0.133538479452084 
808	 0.133290157743306 
809	 0.133011983030341 
810	 0.132751203810797 
811	 0.132501312792959 
812	 0.132258882352491 
813	 0.132026551128612 
814	 0.13182784831517 
815	 0.131620594233572 
816	 0.13138449245589 
817	 0.131122637893222 
818	 0.130889000827178 
819	 0.130715531986395 
820	 0.130563734731139 
821	 0.130348738067977 
822	 0.130164511300932 
823	 0.129974634752212 
824	 0.129771442304164 
825	 0.129624203844008 
826	 0.129483051115604 
827	 0.129317907317212 
828	 0.129136268069219 
829	 0.129054018645534 
830	 0.128884484189492 
831	 0.12867870967091 
832	 0.128576776015032 
833	 0.128473377069728 
834	 0.128360574350357 
835	 0.128242150719913 
836	 0.128128152698506 
837	 0.128032810103808 
838	 0.127925226986427 
839	 0.127796910096972 
840	 0.127689242489642 
841	 0.127580186147959 
842	 0.12748829342498 
843	 0.127428000633757 
844	 0.127368981395564 
845	 0.127332114022675 
846	 0.127263915086071 
847	 0.127125054089893 
848	 0.12715396150404 
849	 0.127133782879642 
850	 0.127027288372792 
851	 0.126968676578893 
852	 0.126918065966928 
853	 0.126911996861274 
854	 0.126947978942135 
855	 0.126957444517991 
856	 0.126936567237136 
857	 0.126907239979639 
858	 0.126900606493037 
859	 0.126956923444432 
860	 0.126967115144531 
861	 0.126957568609309 
862	 0.126982245695827 
863	 0.126972538313018 
864	 0.12700590147203 
865	 0.127068629197422 
866	 0.127098532002621 
867	 0.127144170406424 
868	 0.127178709485445 
869	 0.127207202990108 
870	 0.12727065029622 
871	 0.127356696811136 
872	 0.127492922913035 
873	 0.127645712381782 
874	 0.127680841491812 
875	 0.127781001282712 
876	 0.127861625781578 
877	 0.127859327532891 
878	 0.127933119452755 
879	 0.128120858446328 
880	 0.128307962741139 
881	 0.128391142524262 
882	 0.128570509815508 
883	 0.128735349243165 
884	 0.128853817161454 
885	 0.12895419957273 
886	 0.129105328628661 
887	 0.129263930632438 
888	 0.129423474936697 
889	 0.129609492746501 
890	 0.129767725556553 
891	 0.129924967165976 
892	 0.130111335970904 
893	 0.130341814398729 
894	 0.130542355132235 
895	 0.130742772200101 
896	 0.13095192435292 
897	 0.131102361813571 
898	 0.131373851263199 
899	 0.131639538587167 
900	 0.131792380934969 
901	 0.131998676214152 
902	 0.132215566305161 
903	 0.132458636662247 
904	 0.13274203131278 
905	 0.133017545961053 
906	 0.133301579148929 
907	 0.133578587601953 
908	 0.133837192927498 
909	 0.134165704743505 
910	 0.134474447784733 
911	 0.134735849034331 
912	 0.134984122812404 
913	 0.135309427937773 
914	 0.135667314640226 
915	 0.136014490889399 
916	 0.136329688610252 
917	 0.136649083084407 
918	 0.137025758305759 
919	 0.137422372361425 
920	 0.137716049483085 
921	 0.138101189269277 
922	 0.138488959999361 
923	 0.138833465568669 
924	 0.139221547981676 
925	 0.139629148005727 
926	 0.140095073473985 
927	 0.140570514588038 
928	 0.14083547086129 
929	 0.141312697825161 
930	 0.141823566961958 
931	 0.142203238933725 
932	 0.142692367837706 
933	 0.143151231111001 
934	 0.143618336657595 
935	 0.144151320724457 
936	 0.144725927820054 
937	 0.145189837996347 
938	 0.145567951179617 
939	 0.14598183750471 
940	 0.146632315483922 
941	 0.147217559814063 
942	 0.147754686820798 
943	 0.14833813280419 
944	 0.148792441358676 
945	 0.149334638108475 
946	 0.149962451667448 
947	 0.150563566648884 
948	 0.151064943512917 
949	 0.151604930005271 
950	 0.152209275300813 
951	 0.152846189581892 
952	 0.15355794590147 
953	 0.15420424394361 
954	 0.154819347512354 
955	 0.155504038403296 
956	 0.156101947656753 
957	 0.156783126950349 
958	 0.157495057773538 
959	 0.158088126796531 
960	 0.158737318401002 
961	 0.159468930622228 
962	 0.160233859995622 
963	 0.160937502570877 
964	 0.161487573995954 
965	 0.162300016914113 
966	 0.163222214409607 
967	 0.1638267796794 
968	 0.164633376425184 
969	 0.165355503306548 
970	 0.166018819272517 
971	 0.166838813274993 
972	 0.167603615537867 
973	 0.168423520313288 
974	 0.169262669342228 
975	 0.170013549150784 
976	 0.170839669700557 
977	 0.171682635825239 
978	 0.172465767215948 
979	 0.173167201528385 
980	 0.174050232422144 
981	 0.174967531189395 
982	 0.175823184661052 
983	 0.176599259051067 
984	 0.177363055465072 
985	 0.178258097748435 
986	 0.17921835197417 
987	 0.180080801239493 
988	 0.180870771929412 
989	 0.181736923383254 
990	 0.182593810327607 
991	 0.183339903925167 
992	 0.184401865246676 
993	 0.18519257571558 
994	 0.185934015842428 
995	 0.187007843665145 
996	 0.187784870020265 
997	 0.188622695438039 
998	 0.189499452227208 
999	 0.190316901044315 
1000	 0.191295371501322 
1001	 0.18951621778159 
1002	 0.190300064489613 
1003	 0.191133257868492 
1004	 0.191978143631277 
1005	 0.192899554621548 
1006	 0.193732948253832 
1007	 0.194528892221043 
1008	 0.195351237941288 
1009	 0.196114915832136 
1010	 0.196861820373161 
1011	 0.197626307104724 
1012	 0.198338874824848 
1013	 0.199072331746687 
1014	 0.199838538074531 
1015	 0.200584956266334 
1016	 0.201344732292079 
1017	 0.202112134105821 
1018	 0.202889510168292 
1019	 0.203664315700144 
1020	 0.204406188275331 
1021	 0.20512289349491 
1022	 0.205818325938681 
1023	 0.206465391755089 
1024	 0.207131462363648 
1025	 0.207821835622278 
1026	 0.208500172317082 
1027	 0.209170764889687 
1028	 0.209856677076711 
1029	 0.210524182959741 
1030	 0.211172342871363 
1031	 0.211839667874202 
1032	 0.212512027623308 
1033	 0.213197632567459 
1034	 0.213897711903405 
1035	 0.214543937951619 
1036	 0.215158626322561 
1037	 0.215793708472386 
1038	 0.216378910896326 
1039	 0.216988976391944 
1040	 0.2176649280605 
1041	 0.218269616494822 
1042	 0.218887196602297 
1043	 0.219515378897288 
1044	 0.220119842399179 
1045	 0.220695708327286 
1046	 0.221310847868586 
1047	 0.221929324022596 
1048	 0.22257060538796 
1049	 0.223218036046446 
1050	 0.223838692214316 
1051	 0.224463282901604 
1052	 0.225076473686023 
1053	 0.225691632503058 
1054	 0.226314736908147 
1055	 0.226942599960684 
1056	 0.227569482361586 
1057	 0.228197226913399 
1058	 0.228861458359924 
1059	 0.229498498930249 
1060	 0.230133024817432 
1061	 0.230698109820959 
1062	 0.231286051746905 
1063	 0.23186646008269 
1064	 0.232433703121616 
1065	 0.23304329430777 
1066	 0.233656862202859 
1067	 0.234249787254283 
1068	 0.234820321312911 
1069	 0.235387655815747 
1070	 0.23597556913183 
1071	 0.236578205585748 
1072	 0.237163596942118 
1073	 0.237761201137498 
1074	 0.23833994046249 
1075	 0.238908699675519 
1076	 0.239430384372369 
1077	 0.239949216775506 
1078	 0.240516241989043 
1079	 0.241091060492755 
1080	 0.241667683441332 
1081	 0.242279771584511 
1082	 0.242852933646727 
1083	 0.243430694459108 
1084	 0.244019327727414 
1085	 0.244577244043545 
1086	 0.245104031942987 
1087	 0.24564424128693 
1088	 0.246168132265844 
1089	 0.246687334296412 
1090	 0.247235974166326 
1091	 0.247794667502199 
1092	 0.248337943438179 
1093	 0.248866324462488 
1094	 0.249408011067567 
1095	 0.249973771087869 
1096	 0.250550776658338 
1097	 0.251100775861729 
1098	 0.251649669774928 
1099	 0.252177877593325 
1100	 0.252734481014134 
1101	 0.253292122585672 
1102	 0.253868096628434 
1103	 0.254503493652182 
1104	 0.255052705212323 
1105	 0.255554695777885 
1106	 0.256076976146724 
1107	 0.256593940534735 
1108	 0.257130805996795 
1109	 0.25772223972089 
1110	 0.258332765793218 
1111	 0.258913209442981 
1112	 0.259476703775318 
1113	 0.260048085096934 
1114	 0.260614563555661 
1115	 0.261177731011545 
1116	 0.261739941111894 
1117	 0.262300086341919 
1118	 0.262844881275324 
1119	 0.26341363934792 
1120	 0.263999027433133 
1121	 0.264574983667407 
1122	 0.265138764464692 
1123	 0.265719590892316 
1124	 0.266312376929834 
1125	 0.266907928298282 
1126	 0.267492251999563 
1127	 0.268097725815103 
1128	 0.268682075655269 
1129	 0.269239328050091 
1130	 0.269811804324497 
1131	 0.270398051598706 
1132	 0.270963430765496 
1133	 0.271511311072301 
1134	 0.272069375275594 
1135	 0.272619775982619 
1136	 0.273182341516857 
1137	 0.273739722667786 
1138	 0.274288872494515 
1139	 0.274836606921943 
1140	 0.275364087627729 
1141	 0.275914204976121 
1142	 0.276489515574448 
1143	 0.277033345297885 
1144	 0.277568913286161 
1145	 0.27810838978986 
1146	 0.27863265154362 
1147	 0.279156752858512 
1148	 0.279682375460373 
1149	 0.280212008193067 
1150	 0.280740046803443 
1151	 0.281265374797326 
1152	 0.281788713311405 
1153	 0.282319831936061 
1154	 0.282822773595193 
1155	 0.283298561201979 
1156	 0.283788750261625 
1157	 0.284265017736257 
1158	 0.284759473735196 
1159	 0.285272562013957 
1160	 0.28577365760821 
1161	 0.286284224727042 
1162	 0.286777549083156 
1163	 0.287253494881761 
1164	 0.287735673399386 
1165	 0.288213671011673 
1166	 0.288697434477998 
1167	 0.289163692308807 
1168	 0.289630544142965 
1169	 0.290088789574743 
1170	 0.290526030839268 
1171	 0.290979536790409 
1172	 0.291455384256706 
1173	 0.291894991618013 
1174	 0.292321039088817 
1175	 0.292746711461086 
1176	 0.293146393090853 
1177	 0.293556882839372 
1178	 0.293981936206345 
1179	 0.294393910446117 
1180	 0.294794356667348 
1181	 0.295198764239121 
1182	 0.295610594037468 
1183	 0.296002304109079 
1184	 0.296397312034152 
1185	 0.296801182256787 
1186	 0.297179800834872 
1187	 0.297547538718407 
1188	 0.297900994812276 
1189	 0.298221230144833 
1190	 0.298572844980907 
1191	 0.298929400056568 
1192	 0.29928537691158 
1193	 0.299675871540681 
1194	 0.300025269593695 
1195	 0.300350025840517 
1196	 0.300671010684102 
1197	 0.300961285596912 
1198	 0.301267106325992 
1199	 0.301575948692737 
1200	 0.301880685779713 
1201	 0.30220692916356 
1202	 0.302561123851301 
1203	 0.302874692389053 
1204	 0.303194581237538 
1205	 0.303484124890914 
1206	 0.303720038198051 
1207	 0.303999161542268 
1208	 0.304297757875862 
1209	 0.304573931865791 
1210	 0.304865050528754 
1211	 0.30513225027142 
1212	 0.305353754760084 
1213	 0.305603792352262 
1214	 0.305877754155973 
1215	 0.306127070839426 
1216	 0.30637008881225 
1217	 0.30662306590633 
1218	 0.306847225717043 
1219	 0.307036302056624 
1220	 0.307248934666643 
1221	 0.307457188407033 
1222	 0.307676872941206 
1223	 0.307914376553839 
1224	 0.30813221812066 
1225	 0.308351354020297 
1226	 0.308560067594828 
1227	 0.308757964685954 
1228	 0.308948663672329 
1229	 0.309132681697955 
1230	 0.309312190120241 
1231	 0.309483931680948 
1232	 0.309648235441783 
1233	 0.309806899183202 
1234	 0.309955309647984 
1235	 0.310119956624503 
1236	 0.310276403266921 
1237	 0.310455250251316 
1238	 0.310675771217987 
1239	 0.310841616626431 
1240	 0.310989791731883 
1241	 0.311140444391655 
1242	 0.311253968825186 
1243	 0.311393480969607 
1244	 0.311550644723883 
1245	 0.311706046635228 
1246	 0.311874842544772 
1247	 0.312025900450841 
1248	 0.312174379341166 
1249	 0.312312901712062 
1250	 0.312458668810096 
1251	 0.312603412209759 
1252	 0.312735398367648 
1253	 0.312876545200389 
1254	 0.312997103413932 
1255	 0.31308777917464 
1256	 0.313196805187943 
1257	 0.313314938297387 
1258	 0.313419771620369 
1259	 0.313507112410273 
1260	 0.313618179466515 
1261	 0.313743521948993 
1262	 0.313852470763259 
1263	 0.313974856725081 
1264	 0.314083207102406 
1265	 0.314166569560365 
1266	 0.314256660623635 
1267	 0.314355358696334 
1268	 0.314439133119908 
1269	 0.314525510951914 
1270	 0.314595365967439 
1271	 0.314700621810545 
1272	 0.314823095900986 
1273	 0.314939462567006 
1274	 0.315083272589268 
1275	 0.315197920782574 
1276	 0.315275122420971 
1277	 0.315394394520724 
1278	 0.31552290537468 
1279	 0.315660850041498 
1280	 0.315830930714455 
1281	 0.315990446315057 
1282	 0.316142315917596 
1283	 0.316304805666062 
1284	 0.316488898502252 
1285	 0.316651531329824 
1286	 0.31678921819123 
1287	 0.316943418635371 
1288	 0.317106698249528 
1289	 0.317274049861635 
1290	 0.317415943569334 
1291	 0.317571677933859 
1292	 0.317697968034755 
1293	 0.317778551393918 
1294	 0.317880816556349 
1295	 0.317996949997953 
1296	 0.318091109490918 
1297	 0.318169363173079 
1298	 0.318247343005467 
1299	 0.318323093421452 
1300	 0.318384381029001 
1301	 0.31843871686787 
1302	 0.318486817859381 
1303	 0.31852293258095 
1304	 0.318548707842543 
1305	 0.318575759290761 
1306	 0.318574572669517 
1307	 0.318575169027798 
1308	 0.318580215578329 
1309	 0.318573469162834 
1310	 0.318563663576497 
1311	 0.318552716180173 
1312	 0.318528743515612 
1313	 0.318513807526635 
1314	 0.318512563691719 
1315	 0.318491725784271 
1316	 0.318461782645385 
1317	 0.318430760278305 
1318	 0.318384395603456 
1319	 0.318351395536052 
1320	 0.318326860798642 
1321	 0.318294113927245 
1322	 0.318260690455424 
1323	 0.318229397853861 
1324	 0.31818677869035 
1325	 0.318154523767708 
1326	 0.31813827501336 
1327	 0.318102072122605 
1328	 0.318063232401017 
1329	 0.318025580801669 
1330	 0.317973595871376 
1331	 0.31791104917342 
1332	 0.317844718210422 
1333	 0.317759008253165 
1334	 0.317693876121931 
1335	 0.317624339992203 
1336	 0.317573811545898 
1337	 0.317551081740421 
1338	 0.317511518946661 
1339	 0.317475889948734 
1340	 0.317429781546141 
1341	 0.317369952389779 
1342	 0.317318671578582 
1343	 0.317265225234406 
1344	 0.317218109292006 
1345	 0.317182430359539 
1346	 0.317125211840944 
1347	 0.317068019595806 
1348	 0.317022486902886 
1349	 0.316962904829259 
1350	 0.316921490713445 
1351	 0.316885636701736 
1352	 0.316863355260792 
1353	 0.316825377827462 
1354	 0.316790094684781 
1355	 0.316750070368889 
1356	 0.316702938209592 
1357	 0.316653635507527 
1358	 0.316597580377466 
1359	 0.316552044916443 
1360	 0.316497190654724 
1361	 0.316460426004842 
1362	 0.316458521282401 
1363	 0.316425151113121 
1364	 0.316380194858857 
1365	 0.316338349896628 
1366	 0.316279693404389 
1367	 0.316228384126475 
1368	 0.316189515991494 
1369	 0.316144256085878 
1370	 0.316088816321128 
1371	 0.31600861143331 
1372	 0.315915781568286 
1373	 0.315819868037708 
1374	 0.315697402008965 
1375	 0.315563066933457 
1376	 0.31539798738759 
1377	 0.315207582493615 
1378	 0.314994482253302 
1379	 0.314740171100354 
1380	 0.31450260431951 
1381	 0.31427223609155 
1382	 0.313999019174344 
1383	 0.313727556236154 
1384	 0.313413015603307 
1385	 0.313055543175827 
1386	 0.312677302252261 
1387	 0.312285534996883 
1388	 0.311849928785965 
1389	 0.311386554106318 
1390	 0.310877852678276 
1391	 0.310323291825243 
1392	 0.309736276317083 
1393	 0.309094587188376 
1394	 0.308418115112843 
1395	 0.307700843885548 
1396	 0.306969598310218 
1397	 0.306248703652533 
1398	 0.305517897522314 
1399	 0.304773770573525 
1400	 0.304038972435152 
1401	 0.303276866511112 
1402	 0.302465546923307 
1403	 0.301705173648293 
1404	 0.300942158428042 
1405	 0.300214302477106 
1406	 0.29951961982696 
1407	 0.298834806790087 
1408	 0.29814970332007 
1409	 0.297515265244023 
1410	 0.296889016946125 
1411	 0.296331376689027 
1412	 0.295818969247122 
1413	 0.295364817006022 
1414	 0.294976889320741 
1415	 0.294638007612059 
1416	 0.294345264442217 
1417	 0.294086396307112 
1418	 0.293844047195118 
1419	 0.293623246327474 
1420	 0.293438882319767 
1421	 0.293264475928707 
