Wavelength	mm2700007.asd
466	 8.78272978451274E-02 
467	 8.78109007168722E-02 
468	 0.087571804105965 
469	 8.72342691182448E-02 
470	 0.087026126012534 
471	 8.69998121691729E-02 
472	 8.70669614847252E-02 
473	 8.70935211004543E-02 
474	 8.68562541271651E-02 
475	 8.69744144596702E-02 
476	 8.72159100753767E-02 
477	 8.70844270513926E-02 
478	 8.71916532630519E-02 
479	 8.72813757489537E-02 
480	 8.72461431931025E-02 
481	 8.72918946068753E-02 
482	 8.70460956466838E-02 
483	 8.69046418338603E-02 
484	 8.72072649168558E-02 
485	 8.72163428971858E-02 
486	 8.70560921230778E-02 
487	 8.68735873998113E-02 
488	 8.68146212389843E-02 
489	 8.69813159139721E-02 
490	 8.70752424555086E-02 
491	 8.69368766296608E-02 
492	 0.08688692687425 
493	 8.70433144269096E-02 
494	 8.71860063155522E-02 
495	 8.70210626369758E-02 
496	 8.71274207808543E-02 
497	 8.71104653301747E-02 
498	 8.68899072177508E-02 
499	 8.69892571915036E-02 
500	 8.69554501213409E-02 
501	 8.68824612597687E-02 
502	 8.69603638743541E-02 
503	 8.71087493255029E-02 
504	 8.69984180784858E-02 
505	 8.67368010592425E-02 
506	 8.68069946386633E-02 
507	 8.69095584855674E-02 
508	 0.086988255207455 
509	 8.70142262504886E-02 
510	 8.68960381408216E-02 
511	 8.67762873033587E-02 
512	 8.67627319159789E-02 
513	 0.086893291227454 
514	 8.67705639423244E-02 
515	 8.67788020913236E-02 
516	 8.70245991816205E-02 
517	 8.69952252773089E-02 
518	 8.69954527702948E-02 
519	 0.086976930495855 
520	 0.086865324975097 
521	 0.087050683174185 
522	 8.71132329175567E-02 
523	 8.69820984853209E-02 
524	 8.69905197158226E-02 
525	 0.087097013475567 
526	 8.71197270240076E-02 
527	 0.086983965800656 
528	 8.70655832963466E-02 
529	 8.71267620613106E-02 
530	 8.71021532165882E-02 
531	 8.70565408354317E-02 
532	 8.71507504592767E-02 
533	 8.72521231589373E-02 
534	 8.72628587120601E-02 
535	 8.72382387876722E-02 
536	 8.72272982055016E-02 
537	 8.72748289467084E-02 
538	 8.73927275773364E-02 
539	 8.74273764786193E-02 
540	 8.74236358288189E-02 
541	 8.74543649555517E-02 
542	 8.76096453460289E-02 
543	 8.76495385546288E-02 
544	 8.76572797582151E-02 
545	 8.77537869681533E-02 
546	 8.78274082206232E-02 
547	 8.78784403303602E-02 
548	 8.79114352041679E-02 
549	 8.79342918751685E-02 
550	 8.79837276915222E-02 
551	 0.088063574457935 
552	 8.81686779142117E-02 
553	 8.82990606995214E-02 
554	 0.088383889635048 
555	 8.84682556206352E-02 
556	 8.86426073314179E-02 
557	 8.87903510657066E-02 
558	 8.89581338528633E-02 
559	 8.91822323772518E-02 
560	 8.94554092791858E-02 
561	 8.96894819355666E-02 
562	 8.99181738600308E-02 
563	 9.01987632378561E-02 
564	 9.04542134684689E-02 
565	 9.07051929516779E-02 
566	 0.090939598633761 
567	 9.11052196842239E-02 
568	 9.13527159241338E-02 
569	 9.17015486252288E-02 
570	 9.21381658762058E-02 
571	 9.26818308353341E-02 
572	 9.31884309903515E-02 
573	 9.36265072025978E-02 
574	 9.40538600788072E-02 
575	 9.45252026005583E-02 
576	 0.09508131979758 
577	 0.095714813561104 
578	 9.63363428858229E-02 
579	 9.68972224562693E-02 
580	 9.74194720956564E-02 
581	 9.79544648362658E-02 
582	 9.84571431258397E-02 
583	 9.90257643531378E-02 
584	 9.97252979789421E-02 
585	 0.100563985194297 
586	 0.101484757142248 
587	 0.102404463143853 
588	 0.103286651163109 
589	 0.104328803202592 
590	 0.105352712482709 
591	 0.106287720156185 
592	 0.10717996189445 
593	 0.108088332276446 
594	 0.108944091067707 
595	 0.109690258899522 
596	 0.110367302191131 
597	 0.111008841057892 
598	 0.111658038882748 
599	 0.112367890767892 
600	 0.113229212448126 
601	 0.114071359058483 
602	 0.114827355964023 
603	 0.115675149872827 
604	 0.116499041413088 
605	 0.117324649822447 
606	 0.118198020422207 
607	 0.119008252123907 
608	 0.119779604630831 
609	 0.120530503364589 
610	 0.121263881248636 
611	 0.121923631305831 
612	 0.122513823574782 
613	 0.123049673088351 
614	 0.123529588673973 
615	 0.123971748849078 
616	 0.124418983423346 
617	 0.124918081694913 
618	 0.125387590016841 
619	 0.125815892010191 
620	 0.126211790783122 
621	 0.12660227324095 
622	 0.126946751770232 
623	 0.12727418400632 
624	 0.127627043191658 
625	 0.12792697388634 
626	 0.128229830130869 
627	 0.128548765372247 
628	 0.128826020324123 
629	 0.12914039401154 
630	 0.129448250938178 
631	 0.12970140964763 
632	 0.129962404703965 
633	 0.130255501040787 
634	 0.130539838705009 
635	 0.130733842954983 
636	 0.130976474290925 
637	 0.131282397608937 
638	 0.13160529518334 
639	 0.13180469510442 
640	 0.132012119153279 
641	 0.132257976910417 
642	 0.132523504521589 
643	 0.132801793115363 
644	 0.133049402611539 
645	 0.133269879379082 
646	 0.133537531957043 
647	 0.133808795688868 
648	 0.134066362104725 
649	 0.13432074146768 
650	 0.134676094010042 
651	 0.134974093629104 
652	 0.135201788901084 
653	 0.135478931431436 
654	 0.135831975011428 
655	 0.136180264886968 
656	 0.136476373399458 
657	 0.136809110713122 
658	 0.137126951954939 
659	 0.137447803922239 
660	 0.137811072304681 
661	 0.13816880657788 
662	 0.138477455914219 
663	 0.138772911311045 
664	 0.139204422669247 
665	 0.139607974826016 
666	 0.13996424333326 
667	 0.140310661679939 
668	 0.140728611129569 
669	 0.141154683699597 
670	 0.141572498580677 
671	 0.142005855653437 
672	 0.142422069937287 
673	 0.142861544306625 
674	 0.14333916454925 
675	 0.143781322471438 
676	 0.1442082754371 
677	 0.144666854695169 
678	 0.145196229669551 
679	 0.145681261146282 
680	 0.146181258310199 
681	 0.146726934197546 
682	 0.147292688535917 
683	 0.147820425604138 
684	 0.148311372136852 
685	 0.148802047412488 
686	 0.149386897342216 
687	 0.149977679272485 
688	 0.150541939111873 
689	 0.151092213608351 
690	 0.15164886378286 
691	 0.152237617263068 
692	 0.152851012963831 
693	 0.153412620075369 
694	 0.154020808462967 
695	 0.154659942103628 
696	 0.155277712357281 
697	 0.155864583710671 
698	 0.156479054429751 
699	 0.157122870242562 
700	 0.157735003222696 
701	 0.158345862038975 
702	 0.158960793935214 
703	 0.159584214489198 
704	 0.160240431309737 
705	 0.160834921685002 
706	 0.161414826825693 
707	 0.16207912303851 
708	 0.162681852342415 
709	 0.163317254310766 
710	 0.163997045415272 
711	 0.164580883006717 
712	 0.165161443563682 
713	 0.16574645193546 
714	 0.166334429833453 
715	 0.166981502976806 
716	 0.167593652048426 
717	 0.168139969030105 
718	 0.168649960192548 
719	 0.169247220572395 
720	 0.169813460996744 
721	 0.170293277410425 
722	 0.17082354906193 
723	 0.171368186406879 
724	 0.171868271815252 
725	 0.172284457560963 
726	 0.172720996646404 
727	 0.173180034845925 
728	 0.173630844310801 
729	 0.174020705751936 
730	 0.174378664103518 
731	 0.174727790519344 
732	 0.175079902423074 
733	 0.175428335920139 
734	 0.175733105099696 
735	 0.17598144517556 
736	 0.176186240909791 
737	 0.176427619377782 
738	 0.176622143417697 
739	 0.176771781937033 
740	 0.17697932224305 
741	 0.177104717062926 
742	 0.177214180692154 
743	 0.177361121434252 
744	 0.1774444781832 
745	 0.177487516946315 
746	 0.177500655036769 
747	 0.177494394533045 
748	 0.177512621061061 
749	 0.177466227992979 
750	 0.177358449374702 
751	 0.177314327196451 
752	 0.177257072701334 
753	 0.177139582173728 
754	 0.176961205392877 
755	 0.17683103424319 
756	 0.176726314558312 
757	 0.176579886947867 
758	 0.176332791757919 
759	 0.176175277392696 
760	 0.175965472301594 
761	 0.175663366045568 
762	 0.175393579614318 
763	 0.175147667121609 
764	 0.174887367968435 
765	 0.174586340502578 
766	 0.174272398466939 
767	 0.174017344506178 
768	 0.173763514508661 
769	 0.173409924791404 
770	 0.17306758650791 
771	 0.172746084414198 
772	 0.172418064077095 
773	 0.172026883703532 
774	 0.171667763035324 
775	 0.171327496937089 
776	 0.170968585245265 
777	 0.170553427480242 
778	 0.170160490835529 
779	 0.169814069756236 
780	 0.169496429811287 
781	 0.169118463766257 
782	 0.168733817801269 
783	 0.168359937547921 
784	 0.167966617030694 
785	 0.167585532078 
786	 0.167234113684179 
787	 0.166897723416434 
788	 0.16648510293523 
789	 0.16614656716772 
790	 0.16581037754906 
791	 0.165375975432401 
792	 0.165064281665486 
793	 0.164743355113214 
794	 0.16435926709595 
795	 0.163947767151026 
796	 0.163564685831504 
797	 0.163242834632927 
798	 0.162958773920709 
799	 0.16260013947005 
800	 0.162258749278082 
801	 0.161903407846805 
802	 0.161513168187909 
803	 0.161251123729989 
804	 0.161000222326524 
805	 0.160696100289637 
806	 0.160330183291627 
807	 0.160002829429176 
808	 0.159695530115748 
809	 0.159394216345851 
810	 0.159107916268209 
811	 0.158813031193123 
812	 0.158512511399524 
813	 0.158224176849079 
814	 0.15798937093135 
815	 0.157761740449264 
816	 0.157515874330458 
817	 0.157245386302382 
818	 0.156978208361756 
819	 0.15678800681466 
820	 0.15661810611596 
821	 0.156321755184521 
822	 0.156080568121576 
823	 0.155852952239533 
824	 0.155616061013041 
825	 0.155431162281772 
826	 0.155294153688778 
827	 0.155148454833397 
828	 0.154951260187346 
829	 0.154755703447293 
830	 0.154500035014392 
831	 0.154282512598962 
832	 0.154229548020068 
833	 0.154155632012726 
834	 0.153982005259299 
835	 0.153762870955876 
836	 0.153655627357587 
837	 0.153557283587299 
838	 0.153481095719151 
839	 0.153401404772377 
840	 0.153198120183228 
841	 0.153030036890491 
842	 0.152927773466924 
843	 0.152869659611715 
844	 0.152799678836464 
845	 0.152748776755768 
846	 0.152680669753689 
847	 0.15256871073223 
848	 0.15261993965835 
849	 0.152629154328428 
850	 0.152543756619168 
851	 0.152462541466132 
852	 0.152362922853105 
853	 0.152340230325292 
854	 0.152381913682766 
855	 0.152307224537012 
856	 0.152290899188347 
857	 0.152338771403944 
858	 0.152410589693364 
859	 0.152461174746232 
860	 0.152482909672621 
861	 0.152484719937974 
862	 0.152479035457457 
863	 0.152440795189686 
864	 0.152502067008202 
865	 0.152607620573414 
866	 0.152618560815323 
867	 0.152717587653955 
868	 0.152794917732152 
869	 0.152824593697026 
870	 0.152891421742114 
871	 0.153024280553686 
872	 0.153161761922376 
873	 0.15327085974972 
874	 0.153390904380673 
875	 0.153508687276701 
876	 0.153616316956334 
877	 0.1537199666684 
878	 0.153855580620659 
879	 0.154040935517196 
880	 0.15422773881766 
881	 0.154368284562215 
882	 0.154523327017962 
883	 0.154694695987232 
884	 0.15484557505898 
885	 0.154946477019865 
886	 0.155144211637423 
887	 0.155338349163738 
888	 0.155497410442651 
889	 0.155671528231045 
890	 0.15593740189209 
891	 0.156221340319295 
892	 0.156456190314413 
893	 0.156620904940148 
894	 0.156861487955575 
895	 0.157154984236908 
896	 0.157444888308778 
897	 0.157683125018499 
898	 0.157995192057383 
899	 0.158310511837881 
900	 0.158558620533392 
901	 0.158808145040332 
902	 0.159109946893993 
903	 0.159381015059241 
904	 0.159578411410381 
905	 0.159997170816422 
906	 0.160377354237413 
907	 0.160716253445652 
908	 0.161117174727673 
909	 0.16151364094771 
910	 0.1618614013361 
911	 0.162196153101155 
912	 0.162585224709653 
913	 0.162927657009937 
914	 0.163291447208125 
915	 0.163692188232263 
916	 0.164088800481181 
917	 0.164486583820614 
918	 0.164909054944842 
919	 0.165349530046034 
920	 0.165769681173266 
921	 0.166259527241997 
922	 0.16671474996441 
923	 0.167108181834209 
924	 0.167568857328781 
925	 0.16805831389276 
926	 0.168556984294801 
927	 0.169030586956451 
928	 0.169416473520826 
929	 0.169928300134043 
930	 0.170527404026148 
931	 0.171089462125567 
932	 0.171460852184538 
933	 0.172009896559038 
934	 0.17263097435178 
935	 0.173163763449511 
936	 0.173733976850626 
937	 0.174256350813033 
938	 0.174752532857131 
939	 0.175307241777667 
940	 0.17609991732755 
941	 0.176731902397682 
942	 0.177283576374843 
943	 0.177941848816006 
944	 0.178463707180354 
945	 0.178990652752627 
946	 0.179571810622268 
947	 0.180205127527819 
948	 0.18090183597194 
949	 0.181530887395839 
950	 0.182148328396297 
951	 0.182878148896886 
952	 0.183659217282011 
953	 0.184288583923759 
954	 0.184862014643012 
955	 0.185598884827965 
956	 0.186373296349623 
957	 0.18707313109641 
958	 0.187728639412637 
959	 0.188440884743291 
960	 0.189159326615105 
961	 0.189841853565946 
962	 0.190575355189028 
963	 0.19144602187339 
964	 0.192060296911603 
965	 0.192698394846318 
966	 0.193486028136093 
967	 0.194361564553596 
968	 0.195082551178851 
969	 0.195729396704652 
970	 0.196406097606296 
971	 0.19717945285785 
972	 0.197938689929324 
973	 0.19871918774385 
974	 0.199522886419186 
975	 0.200324552124163 
976	 0.201144600923719 
977	 0.201797255231043 
978	 0.202387252592445 
979	 0.203162284646448 
980	 0.203988993943079 
981	 0.204801264565389 
982	 0.205586467125954 
983	 0.206354335892215 
984	 0.207016062625646 
985	 0.207768216810681 
986	 0.208624721359023 
987	 0.209467174552458 
988	 0.21018251854131 
989	 0.210847193055919 
990	 0.211601370941013 
991	 0.212509136595232 
992	 0.213227531208513 
993	 0.213779315429321 
994	 0.214416673198869 
995	 0.215317559489642 
996	 0.215988656602751 
997	 0.216705945183387 
998	 0.217473369434119 
999	 0.218188444722083 
1000	 0.218792731928857 
1001	 0.216805438879643 
1002	 0.217429219037429 
1003	 0.21810843538932 
1004	 0.218742410008032 
1005	 0.219304489862674 
1006	 0.219898282833186 
1007	 0.220510279413596 
1008	 0.221097285934982 
1009	 0.221634766443275 
1010	 0.222213667799784 
1011	 0.222778213848046 
1012	 0.22330585064976 
1013	 0.223892345892679 
1014	 0.22442971164605 
1015	 0.224959639465388 
1016	 0.225558305422359 
1017	 0.226092119189234 
1018	 0.226600997576344 
1019	 0.227112083547495 
1020	 0.2276105748617 
1021	 0.228074251531317 
1022	 0.228535200043126 
1023	 0.22894836492034 
1024	 0.229344629255731 
1025	 0.229751406712237 
1026	 0.230198539778745 
1027	 0.230709114493269 
1028	 0.231177648594722 
1029	 0.231564001912857 
1030	 0.231945532546344 
1031	 0.232330409972903 
1032	 0.232687599815166 
1033	 0.233069521121772 
1034	 0.233517782130022 
1035	 0.233913024644792 
1036	 0.234287269170632 
1037	 0.234708639727041 
1038	 0.235070819206155 
1039	 0.235437786317873 
1040	 0.235826255517128 
1041	 0.236196731689769 
1042	 0.236613419687964 
1043	 0.237004651396675 
1044	 0.237366004806458 
1045	 0.237699360299397 
1046	 0.238071640611003 
1047	 0.238422864822944 
1048	 0.238793180090025 
1049	 0.239241170411655 
1050	 0.239647716762985 
1051	 0.240009558534217 
1052	 0.240360928078336 
1053	 0.240675187872249 
1054	 0.241003113566363 
1055	 0.241379389321207 
1056	 0.241750740217759 
1057	 0.24211389658415 
1058	 0.242498479983086 
1059	 0.24285990090651 
1060	 0.243189118734533 
1061	 0.243543226053646 
1062	 0.243892129823078 
1063	 0.244228835424305 
1064	 0.244612100701032 
1065	 0.244937655078475 
1066	 0.245262971625504 
1067	 0.245648393707375 
1068	 0.245963999383478 
1069	 0.246275897707325 
1070	 0.246596295136549 
1071	 0.246911727467901 
1072	 0.247228755118017 
1073	 0.247542017372744 
1074	 0.247857310325016 
1075	 0.248186289698344 
1076	 0.248504265052806 
1077	 0.24876399883668 
1078	 0.249045017953084 
1079	 0.24933965299714 
1080	 0.249610286900017 
1081	 0.249895605950383 
1082	 0.250172465103122 
1083	 0.250447815468895 
1084	 0.250699583340958 
1085	 0.250972767913563 
1086	 0.251286770448204 
1087	 0.251540979149698 
1088	 0.251787167445538 
1089	 0.251982419225688 
1090	 0.252135773850238 
1091	 0.252359754227099 
1092	 0.252600426598007 
1093	 0.252827475389009 
1094	 0.253087060612755 
1095	 0.253313968280023 
1096	 0.253521546482589 
1097	 0.253724101157803 
1098	 0.253929285102439 
1099	 0.2541263581996 
1100	 0.254326979480299 
1101	 0.254525686656444 
1102	 0.254740511215711 
1103	 0.254981456392396 
1104	 0.255176664307328 
1105	 0.25536423024932 
1106	 0.25554621910357 
1107	 0.255724219694434 
1108	 0.255913708371232 
1109	 0.256107113863447 
1110	 0.256304097221341 
1111	 0.256493588110206 
1112	 0.256673147684281 
1113	 0.256844440052516 
1114	 0.257012130984843 
1115	 0.257186765727602 
1116	 0.257341229268534 
1117	 0.257509922964174 
1118	 0.257697034573058 
1119	 0.257883747297381 
1120	 0.258044192017061 
1121	 0.258214112395616 
1122	 0.258370977632899 
1123	 0.258537036710012 
1124	 0.258720084299809 
1125	 0.25892516546192 
1126	 0.259100545644192 
1127	 0.259282362027012 
1128	 0.259448911674584 
1129	 0.259583155482565 
1130	 0.259744782257884 
1131	 0.259934884955638 
1132	 0.260085049766136 
1133	 0.260203628953377 
1134	 0.260351560999773 
1135	 0.260502351556729 
1136	 0.26064249903038 
1137	 0.260777536560879 
1138	 0.260944821509211 
1139	 0.261093668709804 
1140	 0.261217370198694 
1141	 0.261354042760297 
1142	 0.261508922480417 
1143	 0.261646116078271 
1144	 0.261778880952991 
1145	 0.261899385774118 
1146	 0.262010953934299 
1147	 0.262119763082411 
1148	 0.262210414211386 
1149	 0.262307321091176 
1150	 0.262394450760587 
1151	 0.262508710142908 
1152	 0.262619535944222 
1153	 0.262736185394019 
1154	 0.262850234321454 
1155	 0.262964469439235 
1156	 0.26309108042848 
1157	 0.26323541854996 
1158	 0.263345296598629 
1159	 0.263451484960953 
1160	 0.263560426568784 
1161	 0.263636005822466 
1162	 0.263732915335412 
1163	 0.263861990255675 
1164	 0.263968956490846 
1165	 0.264062032846226 
1166	 0.264162962163258 
1167	 0.264248882091962 
1168	 0.264324918106246 
1169	 0.264418266941835 
1170	 0.264514208746099 
1171	 0.264610672413352 
1172	 0.264724704983822 
1173	 0.264815069773145 
1174	 0.264882085121481 
1175	 0.26497397764871 
1176	 0.265076543207458 
1177	 0.265167321682726 
1178	 0.265260878928099 
1179	 0.265357560361816 
1180	 0.265454274353381 
1181	 0.265539324865838 
1182	 0.265627808876781 
1183	 0.26571014531758 
1184	 0.265789152243257 
1185	 0.265846669994375 
1186	 0.26592306796519 
1187	 0.266010214142637 
1188	 0.266095270771668 
1189	 0.266188209678288 
1190	 0.266266354112444 
1191	 0.26633859354126 
1192	 0.266414141662471 
1193	 0.266480799421613 
1194	 0.266550068201231 
1195	 0.266631548468567 
1196	 0.266699631784835 
1197	 0.266746579713235 
1198	 0.266810314326379 
1199	 0.266878596702815 
1200	 0.266943919412875 
1201	 0.267026160508244 
1202	 0.267124552948121 
1203	 0.267219415731643 
1204	 0.26732710794456 
1205	 0.267418080331258 
1206	 0.267503720095679 
1207	 0.267591360504124 
1208	 0.267679192564895 
1209	 0.267754035658493 
1210	 0.26782948092857 
1211	 0.26789421461956 
1212	 0.267928768744613 
1213	 0.267983563034523 
1214	 0.268048119584243 
1215	 0.268108882865871 
1216	 0.268171898452782 
1217	 0.268245603591064 
1218	 0.268306296476762 
1219	 0.268360693301951 
1220	 0.268413570130208 
1221	 0.268458307577773 
1222	 0.268513555736803 
1223	 0.268568135017092 
1224	 0.268627866318375 
1225	 0.268705917796021 
1226	 0.268764018796781 
1227	 0.26881062480339 
1228	 0.268862215607803 
1229	 0.268901475153524 
1230	 0.268950305621164 
1231	 0.269014929529078 
1232	 0.269068212040688 
1233	 0.269118149182566 
1234	 0.269160123812268 
1235	 0.269220368810837 
1236	 0.269289505500544 
1237	 0.269343965914941 
1238	 0.269408655900846 
1239	 0.269458107640388 
1240	 0.269475806844948 
1241	 0.269521787512001 
1242	 0.269585803353331 
1243	 0.269638156928869 
1244	 0.269696353473091 
1245	 0.269749058052016 
1246	 0.269790871452906 
1247	 0.269837508262442 
1248	 0.26988968675417 
1249	 0.269938337984525 
1250	 0.269974164810267 
1251	 0.270013731855443 
1252	 0.270050430218883 
1253	 0.270083555590876 
1254	 0.270108680552924 
1255	 0.270138072353048 
1256	 0.270149695816411 
1257	 0.270140360381186 
1258	 0.270142494451433 
1259	 0.270123814518357 
1260	 0.270139673328883 
1261	 0.270190158847134 
1262	 0.27021166097949 
1263	 0.270242781358262 
1264	 0.270265223639653 
1265	 0.270256406036386 
1266	 0.27026330592052 
1267	 0.270292618126943 
1268	 0.27029497612619 
1269	 0.270314626147853 
1270	 0.270332933893871 
1271	 0.270367979241683 
1272	 0.270411080627415 
1273	 0.2704650583358 
1274	 0.270535745761732 
1275	 0.270598835891909 
1276	 0.270656998585481 
1277	 0.270739391505792 
1278	 0.270829809788051 
1279	 0.270927884010427 
1280	 0.27105930207032 
1281	 0.271170732108678 
1282	 0.271270086108135 
1283	 0.271379270704684 
1284	 0.271487184347662 
1285	 0.271594939378027 
1286	 0.271729775715824 
1287	 0.271856992369244 
1288	 0.271976689328175 
1289	 0.272104962769024 
1290	 0.272207311198982 
1291	 0.272290084011782 
1292	 0.272376429135198 
1293	 0.272456775063536 
1294	 0.272528637909114 
1295	 0.272594932452603 
1296	 0.272652923395821 
1297	 0.272695551596116 
1298	 0.272742313668212 
1299	 0.272788900306387 
1300	 0.272829879069972 
1301	 0.272872178273737 
1302	 0.272901761360324 
1303	 0.27291363785176 
1304	 0.272935130235037 
1305	 0.272958279673438 
1306	 0.272974288544719 
1307	 0.272996420096899 
1308	 0.273015596868934 
1309	 0.273011275588078 
1310	 0.272985098234767 
1311	 0.272962465030592 
1312	 0.272937981707376 
1313	 0.272886916248394 
1314	 0.272816000688753 
1315	 0.272761929998647 
1316	 0.272685391420573 
1317	 0.272627487617074 
1318	 0.27258828621796 
1319	 0.272545969595434 
1320	 0.272508732411527 
1321	 0.272466379254912 
1322	 0.272427740477886 
1323	 0.27239269055106 
1324	 0.272333305081047 
1325	 0.272269834940608 
1326	 0.272213310689185 
1327	 0.272143351795396 
1328	 0.272081545240336 
1329	 0.272039804389719 
1330	 0.271981090907909 
1331	 0.271920841075995 
1332	 0.271856156328554 
1333	 0.271783938984639 
1334	 0.271711524349246 
1335	 0.27162509795872 
1336	 0.271561413823212 
1337	 0.271519522118842 
1338	 0.271453560427898 
1339	 0.271390156649236 
1340	 0.271324048565185 
1341	 0.271233758872765 
1342	 0.271154542662612 
1343	 0.271075967506019 
1344	 0.271015872108662 
1345	 0.270956621693323 
1346	 0.270901076346632 
1347	 0.270863224779273 
1348	 0.270833136093563 
1349	 0.270771929903707 
1350	 0.270712670343012 
1351	 0.270651734819262 
1352	 0.270583456332128 
1353	 0.270499283316786 
1354	 0.27041251080767 
1355	 0.27031668727786 
1356	 0.270193212189885 
1357	 0.270094697187822 
1358	 0.270004412136344 
1359	 0.269920602366076 
1360	 0.269831753905007 
1361	 0.269765888817783 
1362	 0.269722770422466 
1363	 0.269673080439856 
1364	 0.26963226396619 
1365	 0.269598441755446 
1366	 0.269561711901657 
1367	 0.269534760113026 
1368	 0.269526459445755 
1369	 0.26952597890925 
1370	 0.26950998556393 
1371	 0.269464088771805 
1372	 0.269388483367503 
1373	 0.269310388646365 
1374	 0.269229593189544 
1375	 0.269138743857768 
1376	 0.269042859545373 
1377	 0.268957134720334 
1378	 0.268831561654139 
1379	 0.268671379532587 
1380	 0.268531175347422 
1381	 0.268365855397088 
1382	 0.268222235898224 
1383	 0.268108315887884 
1384	 0.267972759548747 
1385	 0.267840355926012 
1386	 0.267696332843685 
1387	 0.267547926696789 
1388	 0.267380156042446 
1389	 0.267203462643732 
1390	 0.267000765659799 
1391	 0.266807018615524 
1392	 0.266589540685619 
1393	 0.266326402992298 
1394	 0.266059960621273 
1395	 0.265758827492765 
1396	 0.265446007215566 
1397	 0.265155408825632 
1398	 0.264884214239526 
1399	 0.264591849847284 
1400	 0.264294637951311 
1401	 0.263993022633833 
1402	 0.263674641490828 
1403	 0.263380261394942 
1404	 0.263086511533725 
1405	 0.262818547302753 
1406	 0.262566387436545 
1407	 0.262321407112458 
1408	 0.26210076746391 
1409	 0.261870733972185 
1410	 0.261637035996242 
1411	 0.261424793542329 
1412	 0.261220425805009 
1413	 0.261014794900477 
1414	 0.260851771482031 
1415	 0.260703002754937 
1416	 0.260544356183942 
1417	 0.260423115916742 
1418	 0.260319051209247 
1419	 0.26021064968174 
1420	 0.260135009941659 
1421	 0.260065232907645 
1422	 0.259986367564742 
1423	 0.259918004437743 
1424	 0.259835515375921 
1425	 0.259743764702888 
