Wavelength	lmw-9-300001.asd
1456	 0.146373636038071 
1457	 0.145869395736706 
1458	 0.145381747309238 
1459	 0.14488383538307 
1460	 0.144398388820597 
1461	 0.143902988077923 
1462	 0.143396894841654 
1463	 0.142895366664301 
1464	 0.142381895981348 
1465	 0.141885946330391 
1466	 0.141388584405454 
1467	 0.140908680370243 
1468	 0.140435593093336 
1469	 0.139994415515801 
1470	 0.139563789636147 
1471	 0.139169233165612 
1472	 0.138814084734368 
1473	 0.138492017066868 
1474	 0.138201143727944 
1475	 0.137936822896443 
1476	 0.137707692326528 
1477	 0.137510992296809 
1478	 0.1373487102412 
1479	 0.137222488850629 
1480	 0.137132258346475 
1481	 0.137059176767936 
1482	 0.13701643205349 
1483	 0.137009793457654 
1484	 0.137017144147206 
1485	 0.137052100763774 
1486	 0.137095824205753 
1487	 0.137160750475121 
1488	 0.137227469771411 
1489	 0.137308077779907 
1490	 0.137392397816067 
1491	 0.137489640472314 
1492	 0.137579550503556 
1493	 0.137678377743547 
1494	 0.137762611666813 
1495	 0.137829062561071 
1496	 0.137912615955767 
1497	 0.138003472777947 
1498	 0.13808577194532 
1499	 0.13818409787843 
1500	 0.138258898771125 
1501	 0.138309021794601 
1502	 0.138364549792927 
1503	 0.13841390343073 
1504	 0.138458661502081 
1505	 0.138506515294566 
1506	 0.138550112567583 
1507	 0.138595211968286 
1508	 0.138633310799551 
1509	 0.138659209204678 
1510	 0.138690086124738 
1511	 0.138706996420065 
1512	 0.138708661958028 
1513	 0.138709928878699 
1514	 0.13870651181793 
1515	 0.138706707167224 
1516	 0.138710545884476 
1517	 0.138716171701708 
1518	 0.138739583102094 
1519	 0.1387303110682 
1520	 0.138705756740354 
1521	 0.138684328554115 
1522	 0.138642562319357 
1523	 0.138614441193377 
1524	 0.138599600522821 
1525	 0.13856689000359 
1526	 0.138530025395722 
1527	 0.138486987157521 
1528	 0.13842978880877 
1529	 0.138380459041038 
1530	 0.138338075489866 
1531	 0.138278945422781 
1532	 0.138212823372106 
1533	 0.138142261306141 
1534	 0.138058467510327 
1535	 0.137974920809309 
1536	 0.137885657053319 
1537	 0.137804749690818 
1538	 0.1377281592398 
1539	 0.137642974785733 
1540	 0.137566418581601 
1541	 0.137476142676077 
1542	 0.13737192434465 
1543	 0.137262256270227 
1544	 0.137137058544915 
1545	 0.13702343611496 
1546	 0.136912899898436 
1547	 0.136795512456622 
1548	 0.136693098869679 
1549	 0.136571453012607 
1550	 0.136429042742426 
1551	 0.136304613808847 
1552	 0.136181906212355 
1553	 0.136060119087265 
1554	 0.135940601786879 
1555	 0.135816269200808 
1556	 0.13568182804833 
1557	 0.135547001286272 
1558	 0.135423428657698 
1559	 0.135284747881397 
1560	 0.135138237648733 
1561	 0.134983314823173 
1562	 0.134831215393799 
1563	 0.134667078601357 
1564	 0.134517937217072 
1565	 0.134379536846238 
1566	 0.134227926858329 
1567	 0.134072869543501 
1568	 0.133921850101572 
1569	 0.133768542496123 
1570	 0.133617015544442 
1571	 0.133469895526123 
1572	 0.13331785413777 
1573	 0.133157387744852 
1574	 0.133006244499639 
1575	 0.132864315608665 
1576	 0.132713247932619 
1577	 0.132564005510459 
1578	 0.132409078422513 
1579	 0.132244313699944 
1580	 0.132084333865845 
1581	 0.131919250770386 
1582	 0.131762588536583 
1583	 0.131617517092844 
1584	 0.131458883463747 
1585	 0.131308534176468 
1586	 0.131139469643223 
1587	 0.130943544114189 
1588	 0.130761133916407 
1589	 0.130567400157724 
1590	 0.130392175226437 
1591	 0.13023608899759 
1592	 0.130072985003219 
1593	 0.12991311466038 
1594	 0.129757159260577 
1595	 0.129606442319192 
1596	 0.129445943890198 
1597	 0.129282779856528 
1598	 0.129122227999025 
1599	 0.128963259410994 
1600	 0.128790768032782 
1601	 0.128613750031711 
1602	 0.128439146035669 
1603	 0.1282446309477 
1604	 0.128063696539686 
1605	 0.127902508594402 
1606	 0.127730445742369 
1607	 0.127558882033176 
1608	 0.127376395115005 
1609	 0.127200494990942 
1610	 0.127026555635032 
1611	 0.126848555818814 
1612	 0.126675452721007 
1613	 0.126495030771183 
1614	 0.126310483484915 
1615	 0.126139673322275 
1616	 0.125967855371802 
1617	 0.125786905265261 
1618	 0.12561673377027 
1619	 0.125437575288547 
1620	 0.125251627078328 
1621	 0.125066488561085 
1622	 0.124879841866087 
1623	 0.124692145023079 
1624	 0.124500271159777 
1625	 0.124316996170869 
1626	 0.124143926692904 
1627	 0.123950862112644 
1628	 0.123750718660169 
1629	 0.123552288674359 
1630	 0.123337378765325 
1631	 0.123142666252694 
1632	 0.122965946041636 
1633	 0.122769308181335 
1634	 0.122571269025334 
1635	 0.122366600665803 
1636	 0.122150777203058 
1637	 0.121934748380928 
1638	 0.121716852541644 
1639	 0.121496284061084 
1640	 0.121264949540677 
1641	 0.121049694790504 
1642	 0.120841070757655 
1643	 0.120630062349676 
1644	 0.120431138699227 
1645	 0.120214148218893 
1646	 0.119980756802324 
1647	 0.119765859519289 
1648	 0.119554917582415 
1649	 0.119336514619908 
1650	 0.119128356014023 
1651	 0.118908836902129 
1652	 0.11868179409998 
1653	 0.118441228415875 
1654	 0.118190907765058 
1655	 0.117944269008404 
1656	 0.117680902450533 
1657	 0.117429103645559 
1658	 0.117188204806383 
1659	 0.116942798483508 
1660	 0.116691495346064 
1661	 0.116447381570129 
1662	 0.116208411411481 
1663	 0.115970374997453 
1664	 0.115738537665564 
1665	 0.115497728091312 
1666	 0.115251438373735 
1667	 0.115013322343667 
1668	 0.114765227034101 
1669	 0.114539497045994 
1670	 0.114339422349938 
1671	 0.114120557270381 
1672	 0.113916001698304 
1673	 0.113680751383585 
1674	 0.113419825954155 
1675	 0.113167203672288 
1676	 0.112888563500301 
1677	 0.112646848913513 
1678	 0.112432439801339 
1679	 0.11219798870479 
1680	 0.111975587154814 
1681	 0.111739810726884 
1682	 0.111479525463664 
1683	 0.111237988329582 
1684	 0.111000650047787 
1685	 0.110772664271967 
1686	 0.110559334171917 
1687	 0.110333486987227 
1688	 0.110111218043055 
1689	 0.109883822636137 
1690	 0.109640617804624 
1691	 0.109413042466812 
1692	 0.109191879377507 
1693	 0.108976040816976 
1694	 0.108776081745851 
1695	 0.108558204576922 
1696	 0.108346001019327 
1697	 0.108111027327969 
1698	 0.107839544105849 
1699	 0.107603798691784 
1700	 0.10737001716178 
1701	 0.107143957568415 
1702	 0.106941346547674 
1703	 0.106734733258399 
1704	 0.106525692282918 
1705	 0.106322409022538 
1706	 0.106139061237159 
1707	 0.105930201532079 
1708	 0.105700759466673 
1709	 0.105492549298536 
1710	 0.105285044698298 
1711	 0.105074830845993 
1712	 0.104880957850916 
1713	 0.104667905393269 
1714	 0.104420748625692 
1715	 0.1042210414227 
1716	 0.104040373103102 
1717	 0.103860915960273 
1718	 0.103712131144943 
1719	 0.103543766500609 
1720	 0.103360413679824 
1721	 0.103191069087058 
1722	 0.103039277673316 
1723	 0.102864498293426 
1724	 0.102670289168516 
1725	 0.102505147403626 
1726	 0.102341031730028 
1727	 0.102176022980687 
1728	 0.102035817476311 
1729	 0.1018836644304 
1730	 0.101710223592848 
1731	 0.101556145741847 
1732	 0.101425659786195 
1733	 0.101268698323645 
1734	 0.101102397119213 
1735	 0.100940206897227 
1736	 0.100756362892854 
1737	 0.100607627972563 
1738	 0.100481161597652 
1739	 0.100348159244693 
1740	 0.100227155252198 
1741	 0.100101369153779 
1742	 9.99710719005656E-02 
1743	 9.98498535428938E-02 
1744	 9.97400782154663E-02 
1745	 0.099621224640272 
1746	 9.94977952908818E-02 
1747	 9.93734777760843E-02 
1748	 9.92572496900585E-02 
1749	 9.91318473764611E-02 
1750	 9.90093151958951E-02 
1751	 9.89051959274872E-02 
1752	 9.87989174555141E-02 
1753	 9.87041201059399E-02 
1754	 9.86163702019701E-02 
1755	 9.85011723057037E-02 
1756	 0.098387048548317 
1757	 9.82712135685852E-02 
1758	 9.81431925809455E-02 
1759	 9.80135863117892E-02 
1760	 9.78990714991087E-02 
1761	 9.78118847271456E-02 
1762	 9.77234003274375E-02 
1763	 9.76553746753577E-02 
1764	 9.75810568504485E-02 
1765	 9.74718637807207E-02 
1766	 9.73860296023866E-02 
1767	 9.72826626523701E-02 
1768	 9.71583250964644E-02 
1769	 9.70588406156794E-02 
1770	 9.69434840896747E-02 
1771	 9.68611241432125E-02 
1772	 0.096799050767405 
1773	 9.66936973830095E-02 
1774	 9.66006872506672E-02 
1775	 9.64832965405982E-02 
1776	 9.63532903574019E-02 
1777	 0.096269622734649 
1778	 9.61855484163285E-02 
1779	 0.096094094289947 
1780	 9.60113086610519E-02 
1781	 9.59312404461349E-02 
1782	 9.58405724675732E-02 
1783	 9.57992959709743E-02 
1784	 9.57227257767291E-02 
1785	 9.56088598722837E-02 
1786	 9.55451708274307E-02 
1787	 9.54953712562411E-02 
1788	 9.54289063143311E-02 
1789	 9.53900953787792E-02 
1790	 9.53232579129113E-02 
1791	 9.52231263984991E-02 
1792	 9.51448812474753E-02 
1793	 9.50714671360088E-02 
1794	 9.50194764166088E-02 
1795	 9.49682336191505E-02 
1796	 9.49242377358324E-02 
1797	 9.49196169504747E-02 
1798	 9.48720991775755E-02 
1799	 9.47921099112057E-02 
1800	 9.47506306704164E-02 
1801	 9.42495156575308E-02 
1802	 9.42268349307423E-02 
1803	 9.42433031033903E-02 
1804	 9.42553382196994E-02 
1805	 9.42548453296233E-02 
1806	 9.42692794403404E-02 
1807	 9.42798787541582E-02 
1808	 9.42752128000986E-02 
1809	 9.42480378339772E-02 
1810	 9.42295708009028E-02 
1811	 9.42028258678115E-02 
1812	 9.41920394037793E-02 
1813	 9.41693238560567E-02 
1814	 9.41415528241314E-02 
1815	 9.41206321755312E-02 
1816	 0.094081371008105 
1817	 9.40540744829844E-02 
1818	 9.40359169293567E-02 
1819	 9.40158150343058E-02 
1820	 9.39900269074579E-02 
1821	 9.39789464277601E-02 
1822	 9.39740681832392E-02 
1823	 9.39740920751333E-02 
1824	 9.39856998606056E-02 
1825	 9.39672961760983E-02 
1826	 9.39458845203682E-02 
1827	 9.39303458716122E-02 
1828	 9.38864533284558E-02 
1829	 0.093802217810694 
1830	 9.37533483512584E-02 
1831	 9.37056304272071E-02 
1832	 9.36566654780583E-02 
1833	 9.36190288494636E-02 
1834	 9.36057504896811E-02 
1835	 9.35785647351456E-02 
1836	 9.35158344496072E-02 
1837	 9.34695721353658E-02 
1838	 9.34316574067983E-02 
1839	 9.33868650216137E-02 
1840	 9.33359783489379E-02 
1841	 9.33076196795258E-02 
1842	 9.32714339788497E-02 
1843	 0.09321200570364 
1844	 9.31329406978621E-02 
1845	 9.30287165754623E-02 
1846	 9.29275940826293E-02 
1847	 9.28312560341502E-02 
1848	 9.27431827491916E-02 
1849	 9.26551013916336E-02 
1850	 9.25661551400335E-02 
1851	 9.24733577199491E-02 
1852	 9.23772047746798E-02 
1853	 0.092272454616929 
1854	 0.09214950188029 
1855	 9.19722902628514E-02 
1856	 9.17710870505189E-02 
1857	 9.15825414015709E-02 
1858	 9.14172453377199E-02 
1859	 9.12719474192727E-02 
1860	 9.10899163819635E-02 
1861	 9.09056576395931E-02 
1862	 9.06916349752026E-02 
1863	 9.04399933913572E-02 
1864	 9.01702750035359E-02 
1865	 8.99022893239379E-02 
1866	 8.95840789990905E-02 
1867	 8.92674630922313E-02 
1868	 8.89502485268725E-02 
1869	 8.85851955152636E-02 
1870	 8.82243651473072E-02 
1871	 8.78413521487521E-02 
1872	 8.74403631254235E-02 
1873	 8.69983281142846E-02 
1874	 0.086550669346793 
1875	 8.60859066418777E-02 
1876	 8.55921589136486E-02 
1877	 8.50647080179064E-02 
1878	 8.45319858355308E-02 
1879	 8.39872733521724E-02 
1880	 8.33928557183744E-02 
1881	 8.27783458172986E-02 
1882	 8.21179942140917E-02 
1883	 8.14249763045603E-02 
1884	 8.06417927430954E-02 
1885	 7.98514376928364E-02 
1886	 7.90091022397799E-02 
1887	 0.07809782620205 
1888	 7.71948887709923E-02 
1889	 7.62234960805851E-02 
1890	 7.52092200050491E-02 
1891	 7.41648591481652E-02 
1892	 0.073056018712738 
1893	 7.19411884508995E-02 
1894	 7.08093419725012E-02 
1895	 6.96368605271341E-02 
1896	 6.84441758751735E-02 
1897	 6.72617687814379E-02 
1898	 6.60320954459086E-02 
1899	 6.48146563886424E-02 
1900	 6.36151677191643E-02 
1901	 6.24402413081935E-02 
1902	 0.06137413275067 
1903	 6.03718114755392E-02 
1904	 5.94648074228885E-02 
1905	 5.86424100682304E-02 
1906	 5.79247954720091E-02 
1907	 0.05727720874052 
1908	 5.67062540271364E-02 
1909	 5.62118390338939E-02 
1910	 0.05579274206938 
1911	 5.54003932048921E-02 
1912	 5.50389248037807E-02 
1913	 5.47083286653932E-02 
1914	 5.44210120973812E-02 
1915	 5.41308299222164E-02 
1916	 5.38716621378334E-02 
1917	 5.36080602037266E-02 
1918	 5.33680147472744E-02 
1919	 0.053137687833933 
1920	 5.28970645138376E-02 
1921	 5.26801645356188E-02 
1922	 5.24598606618252E-02 
1923	 5.22264830835592E-02 
1924	 5.20047591356093E-02 
1925	 5.17968432860755E-02 
1926	 5.15974478326592E-02 
1927	 5.14093912881261E-02 
1928	 5.11978721431821E-02 
1929	 5.10251801723347E-02 
1930	 5.08358025307859E-02 
1931	 5.06342673742155E-02 
1932	 5.04858496785896E-02 
1933	 5.03312763585856E-02 
1934	 5.01732036085908E-02 
1935	 5.00375785902476E-02 
1936	 4.99196293595689E-02 
1937	 4.98028651322666E-02 
1938	 4.96978085702917E-02 
1939	 0.049603923706945 
1940	 4.95201698073517E-02 
1941	 4.94393894709321E-02 
1942	 4.93740448860543E-02 
1943	 4.93019706630192E-02 
1944	 0.049228360260531 
1945	 4.91624377513576E-02 
1946	 4.91074112395239E-02 
1947	 4.90567963508596E-02 
1948	 4.90172625462432E-02 
1949	 4.89974730355845E-02 
1950	 4.89718201104006E-02 
1951	 4.89507151717662E-02 
1952	 4.89296060455883E-02 
1953	 4.89040568453096E-02 
1954	 4.88600679647548E-02 
1955	 0.048827121722597 
1956	 4.88081497440116E-02 
1957	 0.048793698371914 
1958	 4.88159868897458E-02 
1959	 4.87955862260904E-02 
1960	 4.87498451161369E-02 
1961	 4.87138857949939E-02 
1962	 4.86466068551496E-02 
1963	 4.86089533990445E-02 
1964	 4.85844177436129E-02 
1965	 4.85831317181696E-02 
1966	 4.85764763539798E-02 
1967	 0.048578405770449 
1968	 4.85880567637908E-02 
1969	 4.86012077008862E-02 
1970	 4.86235199159384E-02 
1971	 4.86608752086957E-02 
1972	 4.86942224115156E-02 
1973	 4.87257964940249E-02 
1974	 4.87704078807126E-02 
1975	 0.048821588715973 
1976	 4.88768856334412E-02 
1977	 4.89457443566048E-02 
1978	 4.90219142226671E-02 
1979	 4.90974012066636E-02 
1980	 4.91996172014224E-02 
1981	 4.93024304023769E-02 
1982	 4.94156825481642E-02 
1983	 4.95307560520487E-02 
1984	 4.96539476177621E-02 
1985	 4.97785238723993E-02 
1986	 4.99174630314583E-02 
1987	 5.00401871726497E-02 
1988	 5.01513430581236E-02 
1989	 0.050278503066976 
1990	 5.03883673498342E-02 
1991	 5.05076188543537E-02 
1992	 5.06303746316858E-02 
1993	 5.07661339767289E-02 
1994	 5.08867708376343E-02 
1995	 0.05100598506043 
1996	 0.051119331556853 
1997	 5.12166893013396E-02 
1998	 5.13305338851609E-02 
1999	 0.051457226064914 
2000	 5.15694125947243E-02 
2001	 5.16786286346863E-02 
2002	 5.17918343931372E-02 
2003	 5.19020034329637E-02 
2004	 5.20099318168438E-02 
2005	 5.21241593994345E-02 
2006	 5.22538502713477E-02 
2007	 5.23754116882105E-02 
2008	 5.24914528376477E-02 
2009	 5.26072009299455E-02 
2010	 5.27207770930261E-02 
2011	 5.28401992069119E-02 
2012	 5.29634474586523E-02 
2013	 5.30839539433645E-02 
2014	 5.32014367252479E-02 
2015	 0.053331541508154 
2016	 5.34709715273505E-02 
2017	 5.35842471597704E-02 
2018	 5.37037093366346E-02 
2019	 5.38332884446273E-02 
2020	 5.39451499437072E-02 
2021	 5.40320889344889E-02 
2022	 5.41387248485264E-02 
2023	 5.42549503825636E-02 
2024	 5.43619417689298E-02 
2025	 5.44615157279378E-02 
2026	 5.45771328010175E-02 
2027	 5.47070247341006E-02 
2028	 5.48127726695471E-02 
2029	 5.49290826147683E-02 
2030	 5.50646851231594E-02 
2031	 5.51774460826987E-02 
2032	 5.52673999628185E-02 
2033	 5.53755802071918E-02 
2034	 5.54904391610684E-02 
2035	 0.055595459666332 
2036	 5.57057825592243E-02 
2037	 5.58083735165717E-02 
2038	 5.58954598774069E-02 
2039	 0.055991330716606 
2040	 5.60924487791809E-02 
2041	 5.61873221961348E-02 
2042	 0.056279439219457 
2043	 5.63718870750636E-02 
2044	 5.64669322879707E-02 
2045	 5.65552534483834E-02 
2046	 5.66548702943284E-02 
2047	 5.67662743782075E-02 
2048	 5.68710170913371E-02 
2049	 0.056981315052408 
2050	 5.70823683932178E-02 
2051	 5.71711534929833E-02 
2052	 5.72706661548721E-02 
2053	 5.73773546835161E-02 
2054	 5.74754608501092E-02 
2055	 5.75732992667871E-02 
2056	 0.057673367342015 
2057	 5.77678278937201E-02 
2058	 5.78558444613181E-02 
2059	 0.057937435776415 
2060	 5.80111043510124E-02 
2061	 5.80937891122599E-02 
2062	 5.81555236802249E-02 
2063	 5.82515964959063E-02 
2064	 5.83893465679016E-02 
2065	 5.84983468867163E-02 
2066	 5.86243379802282E-02 
2067	 5.87212717076316E-02 
2068	 5.87906727812819E-02 
2069	 5.88452026114534E-02 
2070	 0.058921684843604 
2071	 5.89909347470552E-02 
2072	 5.90772611750373E-02 
2073	 5.91868796176631E-02 
2074	 5.92768336994242E-02 
2075	 5.93621541786177E-02 
2076	 5.94487758153273E-02 
2077	 5.95250202176658E-02 
2078	 5.96151211197956E-02 
2079	 5.97230365404171E-02 
2080	 5.98130495205354E-02 
2081	 5.98970203884308E-02 
2082	 5.99842391795826E-02 
2083	 6.00649836478877E-02 
2084	 6.01405810110749E-02 
2085	 6.02220412297573E-02 
2086	 6.03022092951237E-02 
2087	 6.04049515996647E-02 
2088	 6.05280749791807E-02 
2089	 0.060623837381141 
2090	 6.07314148458216E-02 
2091	 6.08219737699536E-02 
2092	 6.08759532783873E-02 
2093	 0.060949519508559 
2094	 6.10284345327815E-02 
2095	 6.11134687943016E-02 
2096	 6.11973668991256E-02 
2097	 6.12901982660292E-02 
2098	 6.13891763754843E-02 
2099	 6.15064116114127E-02 
2100	 6.16098518711055E-02 
2101	 6.17127405182613E-02 
2102	 6.18177067779383E-02 
2103	 6.19200708042185E-02 
2104	 6.20234910481777E-02 
2105	 6.21279196634685E-02 
2106	 6.22366210216198E-02 
2107	 6.23439271477116E-02 
2108	 6.24580003472874E-02 
2109	 6.25788660648884E-02 
2110	 6.27011357790774E-02 
2111	 6.28347840234535E-02 
2112	 6.29558191722986E-02 
2113	 0.063062653866339 
2114	 6.31904856417834E-02 
2115	 6.33065117922248E-02 
2116	 6.34097535094561E-02 
2117	 6.35304355019262E-02 
2118	 6.36588056913855E-02 
2119	 6.37888038859391E-02 
2120	 6.39362218198286E-02 
2121	 6.40586484044752E-02 
2122	 6.41704540432307E-02 
2123	 6.42857577182418E-02 
2124	 6.43856375670133E-02 
2125	 0.064493462434561 
2126	 6.46048609619336E-02 
2127	 6.47229151060971E-02 
2128	 6.48546647280099E-02 
2129	 6.49680673001724E-02 
2130	 6.50774348167262E-02 
2131	 6.51821549270831E-02 
2132	 6.52963031041871E-02 
2133	 6.53999227643176E-02 
2134	 6.55113990555713E-02 
2135	 6.56508516904708E-02 
2136	 6.57521381629135E-02 
2137	 6.58281546685235E-02 
2138	 6.59131751622914E-02 
2139	 6.59825118944845E-02 
2140	 0.066061786814364 
2141	 6.61576484100584E-02 
2142	 6.62313807548593E-02 
2143	 6.62876057340121E-02 
2144	 6.63556074686549E-02 
2145	 6.64151102353371E-02 
2146	 6.64779200424858E-02 
2147	 6.65498339050936E-02 
2148	 6.66266710278812E-02 
2149	 6.66936810534502E-02 
2150	 6.67631032969819E-02 
2151	 6.68091256151655E-02 
2152	 6.68417871206453E-02 
2153	 6.68746473911141E-02 
2154	 6.68828949797536E-02 
2155	 6.69089392935747E-02 
2156	 0.066947731525371 
2157	 6.69785841701226E-02 
2158	 6.70120051151244E-02 
2159	 6.70369322632853E-02 
2160	 6.70477007046419E-02 
2161	 6.70695569857383E-02 
2162	 6.71003634496453E-02 
2163	 6.71196353952189E-02 
2164	 6.71326399820651E-02 
2165	 6.71620197927967E-02 
2166	 6.71674105390153E-02 
2167	 6.71485091318883E-02 
2168	 0.067152395809375 
2169	 6.71572847805085E-02 
2170	 6.71658239197247E-02 
2171	 6.71913355285624E-02 
2172	 0.06719760451865 
2173	 6.71923320348326E-02 
2174	 6.71943038587508E-02 
2175	 6.71937813161782E-02 
2176	 6.71900512992858E-02 
2177	 6.71879548149786E-02 
2178	 6.71849679937714E-02 
2179	 6.71688296197846E-02 
2180	 6.71658698522237E-02 
2181	 0.067189140390933 
2182	 6.71872982634166E-02 
2183	 6.71716033347146E-02 
2184	 6.71582511723367E-02 
2185	 6.71474669559139E-02 
2186	 6.71126335940298E-02 
2187	 6.71133075275223E-02 
2188	 6.71425188838273E-02 
2189	 6.71568906718461E-02 
2190	 6.71852085167361E-02 
2191	 6.71925107865331E-02 
2192	 6.71804734608469E-02 
2193	 6.71840118623361E-02 
2194	 6.71957551623292E-02 
2195	 6.71907851018227E-02 
2196	 6.71798466450905E-02 
2197	 0.067176014567761 
2198	 6.71439952871527E-02 
2199	 6.71408291403414E-02 
2200	 6.71745700373583E-02 
2201	 6.71925708511945E-02 
2202	 6.72033187600974E-02 
2203	 0.067237322219109 
2204	 6.72566445997885E-02 
2205	 6.72760481686436E-02 
2206	 6.72738839973555E-02 
2207	 6.72454925787139E-02 
2208	 6.72599865701584E-02 
2209	 6.72811785375345E-02 
2210	 6.72968908976437E-02 
2211	 6.73483772934247E-02 
2212	 6.73709992697379E-02 
2213	 6.73542633412995E-02 
2214	 6.73651315721932E-02 
2215	 6.73857668870976E-02 
2216	 6.74161052783784E-02 
2217	 6.74643381417288E-02 
2218	 6.74970744306547E-02 
2219	 6.75225932467945E-02 
2220	 6.75621577748113E-02 
2221	 6.76019363633655E-02 
2222	 6.76484516956299E-02 
2223	 6.76940117767428E-02 
2224	 0.067714968931187 
2225	 6.77212560710608E-02 
2226	 6.76811196997247E-02 
2227	 6.76962028386745E-02 
2228	 6.77370769873974E-02 
2229	 6.77462324560498E-02 
2230	 6.77588483166003E-02 
2231	 6.77744447975411E-02 
2232	 6.77512677244212E-02 
2233	 6.77774785096811E-02 
2234	 6.78664312430362E-02 
2235	 6.78977542419492E-02 
2236	 6.79100060798031E-02 
2237	 6.79351142437779E-02 
2238	 6.79494157216057E-02 
2239	 6.79520227747264E-02 
2240	 6.79594674067613E-02 
2241	 6.79644704552233E-02 
2242	 6.79435071597136E-02 
2243	 6.79322372671372E-02 
2244	 6.79342865397609E-02 
2245	 6.79352332023226E-02 
2246	 6.79343416656213E-02 
2247	 6.79166308764807E-02 
2248	 6.79002161414846E-02 
2249	 6.78815903051543E-02 
2250	 6.78662654646844E-02 
2251	 0.067838572772178 
2252	 6.78334387646123E-02 
2253	 6.78573057205417E-02 
2254	 6.78440646395362E-02 
2255	 6.78123632653448E-02 
2256	 6.78044098058362E-02 
2257	 6.77956894230699E-02 
2258	 6.77709905884066E-02 
2259	 6.77676182179064E-02 
2260	 6.77352172719938E-02 
2261	 6.76453827654677E-02 
2262	 0.067605904404085 
2263	 6.75991061997449E-02 
2264	 6.75668122977632E-02 
2265	 6.75473941028371E-02 
2266	 6.75149438600874E-02 
2267	 0.067438594795011 
2268	 6.73979399991494E-02 
2269	 6.73944206774137E-02 
2270	 6.73589775360551E-02 
2271	 6.73331956529866E-02 
2272	 6.73113649962419E-02 
2273	 6.72578147515939E-02 
2274	 6.71786187938084E-02 
2275	 6.70964806414032E-02 
2276	 6.69844419805855E-02 
2277	 6.69168507326632E-02 
2278	 6.68604615464511E-02 
2279	 6.67972009552368E-02 
2280	 0.066775960552704 
2281	 6.66958477381878E-02 
2282	 6.65631933905567E-02 
2283	 0.066470026284071 
2284	 6.63666424282802E-02 
2285	 6.62811179890307E-02 
2286	 6.62339080886456E-02 
2287	 0.066152803149342 
2288	 6.60651260203563E-02 
2289	 6.59564037445578E-02 
2290	 6.58228318743611E-02 
2291	 6.56948019894853E-02 
2292	 6.55365203417843E-02 
2293	 6.54173129209489E-02 
2294	 6.53285129923413E-02 
2295	 6.52209886398364E-02 
2296	 6.51434276375669E-02 
2297	 6.50256331975585E-02 
2298	 6.48855453186998E-02 
2299	 6.47333410147693E-02 
2300	 6.45921720352766E-02 
2301	 6.44687806022546E-02 
2302	 0.064323211176638 
2303	 6.42062171178274E-02 
2304	 6.41073294454065E-02 
2305	 6.40017351720764E-02 
2306	 0.063871398945519 
2307	 6.37444206214764E-02 
2308	 6.36112923932958E-02 
2309	 6.34347917492556E-02 
2310	 6.32881295323765E-02 
2311	 6.31637075147954E-02 
2312	 6.30379940401586E-02 
2313	 6.29098501822037E-02 
2314	 0.062785974561721 
2315	 6.26996376611369E-02 
2316	 6.25639676494149E-02 
2317	 6.23991691823365E-02 
2318	 6.22368932946989E-02 
2319	 6.20306243284975E-02 
2320	 6.18613472949951E-02 
2321	 6.16913029525807E-02 
2322	 6.15536190930474E-02 
2323	 6.14723715417924E-02 
2324	 6.13641227621117E-02 
2325	 6.13027050402168E-02 
2326	 6.11607451904478E-02 
2327	 0.06097423024506 
2328	 6.07438931113958E-02 
2329	 6.04849992832811E-02 
2330	 6.02701238755721E-02 
2331	 6.01273992060593E-02 
2332	 5.99856072244223E-02 
2333	 5.98249933584079E-02 
2334	 5.96784731019151E-02 
2335	 5.95382102738887E-02 
2336	 5.93876639614925E-02 
2337	 5.92606306599879E-02 
2338	 5.91250860996049E-02 
2339	 5.89630557087456E-02 
2340	 0.058840281789085 
2341	 5.87002754746823E-02 
2342	 5.85438589087235E-02 
2343	 5.84306090684701E-02 
2344	 5.82184180220149E-02 
2345	 5.80286282864091E-02 
2346	 0.057844251381444 
2347	 0.057665181935902 
2348	 5.74671272971309E-02 
2349	 5.72926280356228E-02 
2350	 5.71168819829972E-02 
2351	 5.69540972198398E-02 
2352	 5.68271642337642E-02 
2353	 5.66478050174825E-02 
2354	 5.64739354302214E-02 
2355	 5.62899665007194E-02 
2356	 5.60302093258096E-02 
2357	 5.58304762962156E-02 
2358	 5.56863717246189E-02 
2359	 5.54874144068132E-02 
2360	 5.52638249065862E-02 
2361	 5.50736738905777E-02 
2362	 5.48838834831074E-02 
2363	 5.46750646485489E-02 
2364	 5.44868524256766E-02 
2365	 5.42926169368265E-02 
2366	 5.40739419498348E-02 
2367	 5.38493479783999E-02 
2368	 5.36182957222355E-02 
2369	 5.34136089371625E-02 
2370	 5.32027843562752E-02 
2371	 5.30044121492356E-02 
2372	 5.28345070561614E-02 
2373	 5.26289333121313E-02 
2374	 5.24019785850613E-02 
2375	 5.21885917393909E-02 
2376	 5.19525803830428E-02 
2377	 5.17370734557828E-02 
2378	 5.15638110781582E-02 
2379	 5.13244511860898E-02 
2380	 5.11414526309793E-02 
2381	 5.10025979460499E-02 
2382	 5.07904385691794E-02 
2383	 5.05895986273339E-02 
2384	 5.03185945408475E-02 
2385	 5.00500580648466E-02 
2386	 4.98282437397893E-02 
2387	 4.96115300167803E-02 
2388	 4.94637649400983E-02 
2389	 4.92644584406053E-02 
2390	 4.90399275713478E-02 
2391	 4.88593885175383E-02 
2392	 4.86719716089012E-02 
2393	 0.04855235908 
2394	 4.84225163926155E-02 
