Wavelength	mm2500009.asd
457	 5.95838378029169E-02 
458	 5.95661503988168E-02 
459	 5.92952930780193E-02 
460	 5.93952361329735E-02 
461	 5.96571377682052E-02 
462	 5.98444933135753E-02 
463	 5.97970589239757E-02 
464	 5.97803491403423E-02 
465	 5.97121424649011E-02 
466	 5.95172490986128E-02 
467	 5.95263916697417E-02 
468	 0.059714782054796 
469	 5.98857296463452E-02 
470	 5.97382563315268E-02 
471	 5.94223449658895E-02 
472	 5.93658282392945E-02 
473	 0.059668776106368 
474	 5.95413622820303E-02 
475	 5.97424877112947E-02 
476	 5.99912272282558E-02 
477	 5.97207448154913E-02 
478	 5.98177770568075E-02 
479	 5.98894755412107E-02 
480	 5.97473641676234E-02 
481	 0.059628821026662 
482	 5.97939911925519E-02 
483	 6.00355294136123E-02 
484	 6.00997076130487E-02 
485	 6.01806397995507E-02 
486	 6.00532247786492E-02 
487	 5.98343805655701E-02 
488	 0.059904052467861 
489	 0.060006471997907 
490	 6.01078251045738E-02 
491	 6.01822406263828E-02 
492	 6.01210658205153E-02 
493	 6.00632779140855E-02 
494	 5.99618144018027E-02 
495	 5.97539141845691E-02 
496	 5.99860068207567E-02 
497	 6.00701640315487E-02 
498	 5.98870306493939E-02 
499	 6.01779562516581E-02 
500	 6.01825717585451E-02 
501	 6.00684589697104E-02 
502	 6.01464123504992E-02 
503	 6.00835263498835E-02 
504	 6.00481555763432E-02 
505	 6.01042199651629E-02 
506	 6.02013247142726E-02 
507	 6.02229391236577E-02 
508	 0.060315612287076 
509	 0.060498701762171 
510	 6.02800120227688E-02 
511	 6.02105495761863E-02 
512	 6.02953457677699E-02 
513	 6.02711243628221E-02 
514	 6.03275357041404E-02 
515	 6.03202318509555E-02 
516	 6.02384678875909E-02 
517	 6.03680993309784E-02 
518	 0.060389950152746 
519	 0.060325939324938 
520	 6.03076210736125E-02 
521	 6.04018231442783E-02 
522	 6.05114284003167E-02 
523	 6.05525911810894E-02 
524	 6.04705800514302E-02 
525	 6.04138347947569E-02 
526	 6.04228162687569E-02 
527	 6.04880358406008E-02 
528	 6.05459269637397E-02 
529	 6.05772051077321E-02 
530	 6.05725944795988E-02 
531	 6.05413662517149E-02 
532	 6.06087780602352E-02 
533	 0.060737592598735 
534	 6.08485677666303E-02 
535	 6.08166111067678E-02 
536	 6.08009662697884E-02 
537	 6.08453549596528E-02 
538	 6.09276908606595E-02 
539	 6.09272936084239E-02 
540	 6.09006079962032E-02 
541	 6.09206323211598E-02 
542	 6.10631730468577E-02 
543	 6.11956838882879E-02 
544	 6.12737708303128E-02 
545	 6.13094104898772E-02 
546	 6.14369992279378E-02 
547	 6.14522363593342E-02 
548	 6.14162603519658E-02 
549	 6.15983705473089E-02 
550	 6.16464679130142E-02 
551	 0.061645792973655 
552	 6.17326888505748E-02 
553	 6.19869476865743E-02 
554	 6.21070061898229E-02 
555	 6.21273384340827E-02 
556	 6.22484187709431E-02 
557	 6.23839130183846E-02 
558	 6.25221909996378E-02 
559	 6.26705356404509E-02 
560	 6.28619285735035E-02 
561	 0.063000906823866 
562	 6.31468543647429E-02 
563	 6.33873034726063E-02 
564	 6.36469979298732E-02 
565	 6.38752280644523E-02 
566	 6.40898066888113E-02 
567	 6.43805338714745E-02 
568	 6.46343910185971E-02 
569	 6.49180258684166E-02 
570	 6.52781670149873E-02 
571	 6.55376975126696E-02 
572	 6.58979134192096E-02 
573	 6.63262940673467E-02 
574	 6.66388402985161E-02 
575	 6.70062531816007E-02 
576	 6.74408737917251E-02 
577	 6.79041276929845E-02 
578	 6.82933216099612E-02 
579	 6.87310083458149E-02 
580	 6.92094398453761E-02 
581	 6.96771985741047E-02 
582	 0.070198585225564 
583	 7.07119802952386E-02 
584	 7.12112849290221E-02 
585	 7.17867563219131E-02 
586	 7.23698934443588E-02 
587	 7.29507759268443E-02 
588	 7.35403422155332E-02 
589	 7.41695831146088E-02 
590	 0.074789399834705 
591	 7.53774331627376E-02 
592	 7.59406270359049E-02 
593	 7.64535949104861E-02 
594	 7.69980630623302E-02 
595	 7.76223649692071E-02 
596	 7.82385365071844E-02 
597	 7.88667337287274E-02 
598	 7.95054903485162E-02 
599	 0.080146092067086 
600	 8.08014013854192E-02 
601	 8.13938768660048E-02 
602	 0.081903760556101 
603	 8.24322478510251E-02 
604	 8.29492764381309E-02 
605	 8.34524388925548E-02 
606	 8.39481200927201E-02 
607	 8.44495178017174E-02 
608	 8.49474361196093E-02 
609	 8.54222536750891E-02 
610	 8.58465728142006E-02 
611	 8.62974059344717E-02 
612	 8.67404343639207E-02 
613	 8.71271157176366E-02 
614	 8.74587413291714E-02 
615	 8.78035681635427E-02 
616	 8.81524926241313E-02 
617	 8.84463632424091E-02 
618	 8.87602688919877E-02 
619	 8.90570168667679E-02 
620	 8.93109835558615E-02 
621	 8.95543301603934E-02 
622	 8.97818674448337E-02 
623	 9.00048882471001E-02 
624	 9.02375286954531E-02 
625	 9.04719947140855E-02 
626	 9.06829311175856E-02 
627	 0.090878445058389 
628	 9.11116444035964E-02 
629	 9.13131397978988E-02 
630	 9.14943856600992E-02 
631	 9.16750845372168E-02 
632	 9.18083157312617E-02 
633	 9.19551676617916E-02 
634	 9.21271211457755E-02 
635	 9.22965131736838E-02 
636	 9.25317606327507E-02 
637	 0.092722986734022 
638	 9.28217480953073E-02 
639	 9.30007605534275E-02 
640	 9.31982897290789E-02 
641	 9.33876233480043E-02 
642	 9.35600749851229E-02 
643	 9.37524970496014E-02 
644	 9.39236076397244E-02 
645	 9.40688304923842E-02 
646	 9.42455106654553E-02 
647	 9.44592832582283E-02 
648	 9.46623791199025E-02 
649	 9.48215452928665E-02 
650	 9.50345888291528E-02 
651	 9.52867448889782E-02 
652	 9.55185607717231E-02 
653	 9.56497035532127E-02 
654	 9.58833411845686E-02 
655	 9.61181773119908E-02 
656	 9.62849237146635E-02 
657	 9.65364617818407E-02 
658	 9.68158484912715E-02 
659	 9.70769442567105E-02 
660	 9.72910063234492E-02 
661	 9.75453567447541E-02 
662	 9.78104513035206E-02 
663	 0.098059397092164 
664	 9.82844398463442E-02 
665	 9.85493463621763E-02 
666	 9.88357319471455E-02 
667	 9.91124979570068E-02 
668	 9.94041428927286E-02 
669	 9.97272085617214E-02 
670	 0.100076430893959 
671	 0.100423927377805 
672	 0.100681332740764 
673	 0.100984180051664 
674	 0.101397259814035 
675	 0.101729844580898 
676	 0.102031443790525 
677	 0.102349325589399 
678	 0.1027214197598 
679	 0.103085650074186 
680	 0.103459378914277 
681	 0.103845371717955 
682	 0.104218791308575 
683	 0.104596865958932 
684	 0.1049957221932 
685	 0.105420263373559 
686	 0.105840489542627 
687	 0.106262763839224 
688	 0.106691497850055 
689	 0.107127401196597 
690	 0.107550722140245 
691	 0.107988615608824 
692	 0.108442883781481 
693	 0.108848712063587 
694	 0.109274931785147 
695	 0.109729039236631 
696	 0.11020165007465 
697	 0.110727929086671 
698	 0.111216187895135 
699	 0.111662488834196 
700	 0.112159025834363 
701	 0.112686820271125 
702	 0.113193099000694 
703	 0.113644899845471 
704	 0.114078180037948 
705	 0.114560454263674 
706	 0.115077554815837 
707	 0.115572098501612 
708	 0.116046538789999 
709	 0.116537300231375 
710	 0.117050882748943 
711	 0.117547280300809 
712	 0.118022321755317 
713	 0.118489712522104 
714	 0.118969411715604 
715	 0.119481607618396 
716	 0.119964817744411 
717	 0.120411757298483 
718	 0.120857158833884 
719	 0.121307746128621 
720	 0.121753171172942 
721	 0.122178918472078 
722	 0.122568140334146 
723	 0.122967062320673 
724	 0.123374466993654 
725	 0.123773486322598 
726	 0.124168959350052 
727	 0.12451028892618 
728	 0.124820579542455 
729	 0.125185304904594 
730	 0.125501313217714 
731	 0.125780258651381 
732	 0.126057606235875 
733	 0.126381886340701 
734	 0.126648709516907 
735	 0.126842504911447 
736	 0.126995933284414 
737	 0.127168225864161 
738	 0.127348318003914 
739	 0.127526140543728 
740	 0.127698599838771 
741	 0.127835495833208 
742	 0.127918266000341 
743	 0.12795531212081 
744	 0.128018072520803 
745	 0.128035617500476 
746	 0.128041270134328 
747	 0.128094003637445 
748	 0.128062831729448 
749	 0.12799185219868 
750	 0.12793654773614 
751	 0.127942892644809 
752	 0.127868782969572 
753	 0.127739139297265 
754	 0.127606534300445 
755	 0.127475197675577 
756	 0.127357244908893 
757	 0.127216739844937 
758	 0.127011205349001 
759	 0.1268429410949 
760	 0.12666984867376 
761	 0.126466706407533 
762	 0.12624729377861 
763	 0.12603375955188 
764	 0.125813243052919 
765	 0.125571019661495 
766	 0.125307975594173 
767	 0.12507899021991 
768	 0.124845081080242 
769	 0.124537729343421 
770	 0.124252635423442 
771	 0.12396613645752 
772	 0.12367584929648 
773	 0.123415758269421 
774	 0.123125787761925 
775	 0.122811377378973 
776	 0.122496171071143 
777	 0.122212613952478 
778	 0.121903561373499 
779	 0.121572567311933 
780	 0.121252584954567 
781	 0.120964163457007 
782	 0.120660742220153 
783	 0.120334025968433 
784	 0.12002231975475 
785	 0.119721472696012 
786	 0.119437236739379 
787	 0.119164854449248 
788	 0.118873166801456 
789	 0.118577598397087 
790	 0.118266094239239 
791	 0.117931747883552 
792	 0.117638896318787 
793	 0.117358630220217 
794	 0.117071578653203 
795	 0.116773125962922 
796	 0.116473573787912 
797	 0.116197567802177 
798	 0.115945096173639 
799	 0.115669376089802 
800	 0.115398102343847 
801	 0.11511853124763 
802	 0.114829925165716 
803	 0.114623430959683 
804	 0.114422810559857 
805	 0.114179873132589 
806	 0.11388298527921 
807	 0.113622086299469 
808	 0.113393151091914 
809	 0.113165960822842 
810	 0.112894072877915 
811	 0.112662000840057 
812	 0.112447870571051 
813	 0.112227719009521 
814	 0.112043466556221 
815	 0.111859154178799 
816	 0.111669492091427 
817	 0.111482113264798 
818	 0.111297400423461 
819	 0.111119884862934 
820	 0.110934937360202 
821	 0.110720057857368 
822	 0.11055593718992 
823	 0.110395341998885 
824	 0.110219173046741 
825	 0.110086622861109 
826	 0.10992809511744 
827	 0.109778246324522 
828	 0.109669530622107 
829	 0.109538820302274 
830	 0.109358695176739 
831	 0.109171291064976 
832	 0.109043199573698 
833	 0.108953266677304 
834	 0.108874076842311 
835	 0.108774674292192 
836	 0.108631714732916 
837	 0.108535215955943 
838	 0.108465951435615 
839	 0.108393306623133 
840	 0.108301342313303 
841	 0.108196443903875 
842	 0.108115391649974 
843	 0.108072026068057 
844	 0.107981181615384 
845	 0.107924753573841 
846	 0.107883406254566 
847	 0.107812516313917 
848	 0.107820072241205 
849	 0.107787342741076 
850	 0.107704861648313 
851	 0.107663274575737 
852	 0.107641522460114 
853	 0.107623377918252 
854	 0.107609903021683 
855	 0.107626971722035 
856	 0.107665320078101 
857	 0.107669474853169 
858	 0.107629992343772 
859	 0.107685430980875 
860	 0.107686798289136 
861	 0.107670718892513 
862	 0.107707789142386 
863	 0.107704986135225 
864	 0.107719086243473 
865	 0.107762412476149 
866	 0.107813588020612 
867	 0.107841987739147 
868	 0.10791311579655 
869	 0.108006073388331 
870	 0.108017747366416 
871	 0.108072270239136 
872	 0.108155127417415 
873	 0.108243453523857 
874	 0.108339246920533 
875	 0.108447586580841 
876	 0.108526032182115 
877	 0.108566483495307 
878	 0.108672502029498 
879	 0.108848501635435 
880	 0.109007680149193 
881	 0.109075227754642 
882	 0.109171254053538 
883	 0.109287224678072 
884	 0.109394612457809 
885	 0.109478794172419 
886	 0.109675427168786 
887	 0.109885224820512 
888	 0.110040197576263 
889	 0.110134410466642 
890	 0.110309281278642 
891	 0.110496662004145 
892	 0.110671696398856 
893	 0.110892817216773 
894	 0.111044493781504 
895	 0.1111890256746 
896	 0.1113772389508 
897	 0.111573573998536 
898	 0.111819106082969 
899	 0.112042480900703 
900	 0.112205090753172 
901	 0.112432094637179 
902	 0.112643053960707 
903	 0.112854178415707 
904	 0.113101065527 
905	 0.113364179675452 
906	 0.113663297591057 
907	 0.113962183367068 
908	 0.114219042073841 
909	 0.114507396075346 
910	 0.114779226001492 
911	 0.115055109286148 
912	 0.115379717332304 
913	 0.115610480289644 
914	 0.115904997569248 
915	 0.116269596599669 
916	 0.116565921449126 
917	 0.116842176129077 
918	 0.117121820326301 
919	 0.117436775246654 
920	 0.117819608458161 
921	 0.118200780701375 
922	 0.118528013211093 
923	 0.118829463976715 
924	 0.119233770893771 
925	 0.119617380613355 
926	 0.120041543147498 
927	 0.120495434508608 
928	 0.120773690951308 
929	 0.121155170812165 
930	 0.121639312059061 
931	 0.122139502387514 
932	 0.122562643213533 
933	 0.122911606274179 
934	 0.123316867405133 
935	 0.123851332977799 
936	 0.124328115702882 
937	 0.124678258471609 
938	 0.125028441489674 
939	 0.125520285210317 
940	 0.126092434444491 
941	 0.12660008373134 
942	 0.127063798141589 
943	 0.127556736350124 
944	 0.128046743448626 
945	 0.128514647547324 
946	 0.129003106561274 
947	 0.129558432130634 
948	 0.130123894143802 
949	 0.130630117949703 
950	 0.13114071281293 
951	 0.131755741236641 
952	 0.132401042784999 
953	 0.132909571344173 
954	 0.133380935088319 
955	 0.134016507599846 
956	 0.134668044259393 
957	 0.135327340958882 
958	 0.135962486084941 
959	 0.136531831716499 
960	 0.137015072361363 
961	 0.13756582162824 
962	 0.138241143859068 
963	 0.13897807680324 
964	 0.139516369803239 
965	 0.14013395493493 
966	 0.140854304623454 
967	 0.141511892547001 
968	 0.142084436049831 
969	 0.142767947232157 
970	 0.143502213321809 
971	 0.144098204142362 
972	 0.144788993430082 
973	 0.145534069888165 
974	 0.146279053738212 
975	 0.146985978388059 
976	 0.147701148260984 
977	 0.148351275880186 
978	 0.148996453835581 
979	 0.14974064904966 
980	 0.150398533610962 
981	 0.151083222463603 
982	 0.151813178702189 
983	 0.152544373814683 
984	 0.153302062705241 
985	 0.154119440828955 
986	 0.154875756853595 
987	 0.155459605265511 
988	 0.15624563275302 
989	 0.156853831129303 
990	 0.157407223450117 
991	 0.158211934756523 
992	 0.159054017314928 
993	 0.159848930221681 
994	 0.16059525041147 
995	 0.161326371565877 
996	 0.16202834661629 
997	 0.162702559087669 
998	 0.16341585544089 
999	 0.164196344943139 
1000	 0.164837700815425 
1001	 0.166129305125897 
1002	 0.166792012213195 
1003	 0.167521921343541 
1004	 0.168214874083307 
1005	 0.168868245081394 
1006	 0.169553081027074 
1007	 0.170268539441725 
1008	 0.170932399862783 
1009	 0.171565966373879 
1010	 0.172271695810709 
1011	 0.172896268132905 
1012	 0.173447822232709 
1013	 0.173998029847517 
1014	 0.174534817112666 
1015	 0.175044445628729 
1016	 0.175580167385427 
1017	 0.176164614305407 
1018	 0.176822938481421 
1019	 0.177387267315196 
1020	 0.177953221507915 
1021	 0.178567249481787 
1022	 0.179092506965658 
1023	 0.179627057699517 
1024	 0.180135651079576 
1025	 0.180632652502705 
1026	 0.181141936381662 
1027	 0.181622544766609 
1028	 0.182171228467898 
1029	 0.182741967162233 
1030	 0.183281613895084 
1031	 0.183781419471175 
1032	 0.184284756473274 
1033	 0.184719363119006 
1034	 0.185096500158265 
1035	 0.185524339011703 
1036	 0.185981768203671 
1037	 0.186417917050525 
1038	 0.186899530916974 
1039	 0.187369057725579 
1040	 0.187829625056028 
1041	 0.188313855376437 
1042	 0.188787147056721 
1043	 0.189228200136897 
1044	 0.189655249266821 
1045	 0.190040927510673 
1046	 0.190483070320666 
1047	 0.190933979050479 
1048	 0.191348933862063 
1049	 0.191810920615723 
1050	 0.192273251820065 
1051	 0.192715267567071 
1052	 0.193156654536138 
1053	 0.19355886119165 
1054	 0.193940386777443 
1055	 0.194335857818719 
1056	 0.194782994464715 
1057	 0.195216172327413 
1058	 0.195692229437463 
1059	 0.19612608488921 
1060	 0.196543621176541 
1061	 0.196918362986613 
1062	 0.197321136900406 
1063	 0.197737339955612 
1064	 0.198118720641554 
1065	 0.198519363548155 
1066	 0.198917148935415 
1067	 0.199297168725481 
1068	 0.199738893565108 
1069	 0.200163538027444 
1070	 0.200570539983287 
1071	 0.200980710180889 
1072	 0.201390096995315 
1073	 0.201778425851539 
1074	 0.202167164026639 
1075	 0.202576199967139 
1076	 0.202922463978543 
1077	 0.203265163275407 
1078	 0.203600774001171 
1079	 0.203947972298348 
1080	 0.204350817503234 
1081	 0.204766238263409 
1082	 0.205176683906544 
1083	 0.205548552211918 
1084	 0.205879030785375 
1085	 0.20623795945722 
1086	 0.206587639309933 
1087	 0.206946261913268 
1088	 0.207325561230814 
1089	 0.207696347928008 
1090	 0.208044601016608 
1091	 0.208343082702762 
1092	 0.208658423940027 
1093	 0.208994573553358 
1094	 0.20931657772216 
1095	 0.209664859227173 
1096	 0.21002204569104 
1097	 0.210347152098418 
1098	 0.210683286609147 
1099	 0.211033528005626 
1100	 0.21136934299983 
1101	 0.211692385521875 
1102	 0.212021724103613 
1103	 0.212363027255789 
1104	 0.212673307831956 
1105	 0.212977060202368 
1106	 0.213285308794649 
1107	 0.213611432094485 
1108	 0.213934157369258 
1109	 0.214252314139918 
1110	 0.21458781155087 
1111	 0.214898420798541 
1112	 0.215194610141225 
1113	 0.215483938721472 
1114	 0.21574175587318 
1115	 0.216033954629388 
1116	 0.216326226679296 
1117	 0.216633710425348 
1118	 0.216965495796369 
1119	 0.217307618286508 
1120	 0.21762484672126 
1121	 0.217945002575625 
1122	 0.21827934110717 
1123	 0.218603153849396 
1124	 0.218907597461445 
1125	 0.219221060326847 
1126	 0.219504662522896 
1127	 0.219742632258116 
1128	 0.220007734727913 
1129	 0.2202720940053 
1130	 0.220537183238796 
1131	 0.220815960301374 
1132	 0.221076981142006 
1133	 0.221325592943081 
1134	 0.221582461374621 
1135	 0.22183301525955 
1136	 0.222083643236863 
1137	 0.222344955978155 
1138	 0.222596668257892 
1139	 0.222841889071621 
1140	 0.223071725007849 
1141	 0.223316433039658 
1142	 0.223571808241616 
1143	 0.223808649110706 
1144	 0.224055227870226 
1145	 0.224274273169964 
1146	 0.224460471716222 
1147	 0.224655580199636 
1148	 0.224832288550001 
1149	 0.225026448698289 
1150	 0.225214272841819 
1151	 0.22543966853363 
1152	 0.225672695681463 
1153	 0.225878194430425 
1154	 0.226099747638697 
1155	 0.22633103175886 
1156	 0.226550921670188 
1157	 0.226776135675791 
1158	 0.226986704746315 
1159	 0.227186119201146 
1160	 0.227381867699543 
1161	 0.227557870848603 
1162	 0.227751416205949 
1163	 0.227961698380829 
1164	 0.22815443663261 
1165	 0.228338392442657 
1166	 0.228534808707335 
1167	 0.228734992947935 
1168	 0.228916080744031 
1169	 0.229098422313492 
1170	 0.229290419003852 
1171	 0.229472754004683 
1172	 0.22963614965355 
1173	 0.229812142334034 
1174	 0.22999659263116 
1175	 0.230176391337541 
1176	 0.230357420609318 
1177	 0.230532594228821 
1178	 0.230697422669153 
1179	 0.230877652073497 
1180	 0.231077400455902 
1181	 0.231250847858185 
1182	 0.231425770503093 
1183	 0.231585455796721 
1184	 0.231745642627238 
1185	 0.23188038720374 
1186	 0.232035921598532 
1187	 0.232213835737027 
1188	 0.232362409172032 
1189	 0.232498679282363 
1190	 0.232634326405889 
1191	 0.232747143053886 
1192	 0.232882755605311 
1193	 0.233040929616831 
1194	 0.233173643843314 
1195	 0.233297663819868 
1196	 0.23342816663063 
1197	 0.233537771559422 
1198	 0.233663005683588 
1199	 0.233797504396385 
1200	 0.233950826308329 
1201	 0.234092670580554 
1202	 0.234243982042511 
1203	 0.23437154610126 
1204	 0.234485361277544 
1205	 0.234607540726036 
1206	 0.234717859319262 
1207	 0.234834459565857 
1208	 0.234964498690905 
1209	 0.235082660877769 
1210	 0.235201454906398 
1211	 0.235303583310134 
1212	 0.235380863960941 
1213	 0.235478618215457 
1214	 0.235576484286214 
1215	 0.235672448208613 
1216	 0.235773047194341 
1217	 0.235893840739248 
1218	 0.235993694204346 
1219	 0.236080598130217 
1220	 0.236171660051206 
1221	 0.236258558878063 
1222	 0.236352240629906 
1223	 0.236452320195429 
1224	 0.236540056143875 
1225	 0.236629774152643 
1226	 0.236712009346169 
1227	 0.236771504930763 
1228	 0.23684899456624 
1229	 0.236945739835676 
1230	 0.237023656113796 
1231	 0.237090321400798 
1232	 0.237167555839495 
1233	 0.237244537272593 
1234	 0.237310627198567 
1235	 0.237387539662644 
1236	 0.237483196587661 
1237	 0.237559783805822 
1238	 0.237631221017994 
1239	 0.237692312403021 
1240	 0.23773175927721 
1241	 0.237798057707744 
1242	 0.237872707734348 
1243	 0.237939032694408 
1244	 0.238025124213265 
1245	 0.238095110858858 
1246	 0.238133068113498 
1247	 0.238195471092269 
1248	 0.238279038919454 
1249	 0.238348263018334 
1250	 0.238413356063024 
1251	 0.238482906695381 
1252	 0.238544520588529 
1253	 0.238588122159218 
1254	 0.238648131612743 
1255	 0.238727058749088 
1256	 0.238777515252221 
1257	 0.238816769228282 
1258	 0.23885617712301 
1259	 0.238874141562246 
1260	 0.238906616802426 
1261	 0.238952110885877 
1262	 0.238987083985387 
1263	 0.239019411911697 
1264	 0.239052166620476 
1265	 0.239079604241033 
1266	 0.239108258957575 
1267	 0.239141591243988 
1268	 0.239164666604908 
1269	 0.239196711056757 
1270	 0.239224290042249 
1271	 0.239267622699169 
1272	 0.239325173520268 
1273	 0.239374416770847 
1274	 0.239426590773616 
1275	 0.239481187057126 
1276	 0.239535449689259 
1277	 0.239589670974079 
1278	 0.239642744598334 
1279	 0.239705902977376 
1280	 0.2397648006679 
1281	 0.239836563480261 
1282	 0.239936099756421 
1283	 0.240019103140729 
1284	 0.240106552884886 
1285	 0.24017791862221 
1286	 0.240238418397804 
1287	 0.240310289257226 
1288	 0.240382245819886 
1289	 0.240461565216979 
1290	 0.240526071468996 
1291	 0.240585603298207 
1292	 0.240644142128914 
1293	 0.240690598842322 
1294	 0.240746235382396 
1295	 0.240814845722598 
1296	 0.240865624741125 
1297	 0.240908201650383 
1298	 0.240948551795885 
1299	 0.240984977892448 
1300	 0.241012094508322 
1301	 0.241017238407241 
1302	 0.241046957945851 
1303	 0.241095194254167 
1304	 0.241118374392672 
1305	 0.241142256392397 
1306	 0.241184204720869 
1307	 0.241184486749653 
1308	 0.241160138334882 
1309	 0.241156428023959 
1310	 0.241161702399953 
1311	 0.241143795999556 
1312	 0.241122476492135 
1313	 0.241096640163991 
1314	 0.241042855803775 
1315	 0.241015243304893 
1316	 0.24100556611738 
1317	 0.240987125271502 
1318	 0.24097163303286 
1319	 0.240954400584096 
1320	 0.240951735349903 
1321	 0.24091327594859 
1322	 0.240846695060068 
1323	 0.240801116672999 
1324	 0.240735278404181 
1325	 0.24065708631064 
1326	 0.240614724308216 
1327	 0.240583329745668 
1328	 0.240543545352775 
1329	 0.240506961119199 
1330	 0.240461793744714 
1331	 0.240422068384606 
1332	 0.240353489723955 
1333	 0.240260113847544 
1334	 0.240185922743639 
1335	 0.240098075247106 
1336	 0.240025657117347 
1337	 0.239971002449987 
1338	 0.239909859529292 
1339	 0.239848799044419 
1340	 0.239784739528877 
1341	 0.239723326768027 
1342	 0.239662116217654 
1343	 0.2395928015668 
1344	 0.239532474362941 
1345	 0.239491387781907 
1346	 0.239437119342057 
1347	 0.239365948773135 
1348	 0.239286451385798 
1349	 0.239189847109545 
1350	 0.239096505943872 
1351	 0.239018404793941 
1352	 0.238959211614855 
1353	 0.238883614367375 
1354	 0.238805397527841 
1355	 0.238732148194786 
1356	 0.238655225742808 
1357	 0.23858487408795 
1358	 0.23852816658639 
1359	 0.238454410519447 
1360	 0.238358349437103 
1361	 0.238290790796107 
1362	 0.238241225064653 
1363	 0.238178765133239 
1364	 0.238132971517591 
1365	 0.238071606337268 
1366	 0.237995427967116 
1367	 0.237904469061543 
1368	 0.237832398119687 
1369	 0.23776426843766 
1370	 0.237659739878352 
1371	 0.237539965588674 
1372	 0.237408339497207 
1373	 0.23724311252771 
1374	 0.237072353831433 
1375	 0.23690604523128 
1376	 0.236693716131212 
1377	 0.236459489348148 
1378	 0.236187978718303 
1379	 0.235873658595224 
1380	 0.235552510400278 
1381	 0.235200044050996 
1382	 0.234835672147423 
1383	 0.234487418016346 
1384	 0.234068713154285 
1385	 0.233618320613868 
1386	 0.233128811049328 
1387	 0.232572657429002 
1388	 0.232009978699163 
1389	 0.231440534857198 
1390	 0.230820750167841 
1391	 0.230156863792161 
1392	 0.229457489137501 
1393	 0.228694160753043 
1394	 0.227891365377957 
1395	 0.227032231497698 
1396	 0.226166720627377 
1397	 0.22530130622178 
1398	 0.224395443498323 
1399	 0.22352644706619 
1400	 0.222679560946378 
1401	 0.221817669263538 
1402	 0.220949655390384 
1403	 0.220103522463764 
1404	 0.219241169086419 
1405	 0.218438333006184 
1406	 0.217669850007883 
