Wavelength	mm2500008.asd
1132	 0.221544885951381 
1133	 0.221826494897102 
1134	 0.222090582714344 
1135	 0.222352589802429 
1136	 0.222611977193548 
1137	 0.222855607283446 
1138	 0.223065316475891 
1139	 0.223288337260526 
1140	 0.223511119503396 
1141	 0.223735960681127 
1142	 0.223949625319773 
1143	 0.22418325121432 
1144	 0.22443283324957 
1145	 0.224664685682065 
1146	 0.224908247576063 
1147	 0.225130152333703 
1148	 0.22532596675572 
1149	 0.225535778142741 
1150	 0.225741357707704 
1151	 0.22594978880198 
1152	 0.22616590312816 
1153	 0.226388345233205 
1154	 0.226597458832489 
1155	 0.226792316190339 
1156	 0.227008073337754 
1157	 0.227236423961249 
1158	 0.227443839664718 
1159	 0.227664212858075 
1160	 0.227864799790852 
1161	 0.228025904210181 
1162	 0.228212265831507 
1163	 0.228405612285028 
1164	 0.228600654539014 
1165	 0.228802661507608 
1166	 0.22901752952381 
1167	 0.229205495282116 
1168	 0.229374415311847 
1169	 0.229559460948339 
1170	 0.229729263198316 
1171	 0.229924380019872 
1172	 0.230149128404312 
1173	 0.230346725271637 
1174	 0.230551080114981 
1175	 0.230727691768007 
1176	 0.230872983232378 
1177	 0.231037844175081 
1178	 0.23119952671288 
1179	 0.231358681600184 
1180	 0.231525417608938 
1181	 0.231687798322516 
1182	 0.231843160143979 
1183	 0.231990513164827 
1184	 0.232153094294239 
1185	 0.232333308681484 
1186	 0.23248713554753 
1187	 0.232634285805483 
1188	 0.232781052457528 
1189	 0.232909132648901 
1190	 0.233052063213666 
1191	 0.233213939780461 
1192	 0.233355195699668 
1193	 0.233481666042312 
1194	 0.233618247354131 
1195	 0.233752535271154 
1196	 0.233883728124925 
1197	 0.234024578097494 
1198	 0.234158451381535 
1199	 0.234287090424244 
1200	 0.234402123473079 
1201	 0.23453195151301 
1202	 0.234668302971353 
1203	 0.234796180127281 
1204	 0.234931899652269 
1205	 0.235049665251352 
1206	 0.235142454788024 
1207	 0.235261693792125 
1208	 0.235390690907755 
1209	 0.235509789469431 
1210	 0.23565148030304 
1211	 0.235765686577185 
1212	 0.235839382662495 
1213	 0.235940210440267 
1214	 0.236050417372526 
1215	 0.236153768432122 
1216	 0.236259592195811 
1217	 0.236386623120362 
1218	 0.236479181508839 
1219	 0.23654417643571 
1220	 0.236632863534361 
1221	 0.23672015026209 
1222	 0.236807320072206 
1223	 0.236907398289772 
1224	 0.236996860660474 
1225	 0.237076073287541 
1226	 0.237157945897526 
1227	 0.237239648326319 
1228	 0.237322065430117 
1229	 0.237401542818077 
1230	 0.237483382473959 
1231	 0.237577465853224 
1232	 0.23765652721766 
1233	 0.237728960299802 
1234	 0.237791028564456 
1235	 0.2378675712426 
1236	 0.237940704717439 
1237	 0.238017152918525 
1238	 0.238112398446224 
1239	 0.238184475305866 
1240	 0.238237270190958 
1241	 0.238303078049218 
1242	 0.238370906378962 
1243	 0.238432618493912 
1244	 0.238496076374834 
1245	 0.238557431663624 
1246	 0.238599308702558 
1247	 0.238662567902214 
1248	 0.238744907348942 
1249	 0.238822752095987 
1250	 0.238886715250122 
1251	 0.238964852168618 
1252	 0.239024167260465 
1253	 0.239058812229557 
1254	 0.239115839077637 
1255	 0.239184267907915 
1256	 0.239238045155445 
1257	 0.239295999797061 
1258	 0.239342301787654 
1259	 0.239373586468457 
1260	 0.239408440516628 
1261	 0.239436175729802 
1262	 0.239469414688428 
1263	 0.23949964309404 
1264	 0.239538498300769 
1265	 0.239589285177992 
1266	 0.239634602767955 
1267	 0.239689098588346 
1268	 0.239729868854332 
1269	 0.239765048550833 
1270	 0.239788275787579 
1271	 0.239823141358662 
1272	 0.239854487086733 
1273	 0.239886034024838 
1274	 0.239919275531781 
1275	 0.239962306057251 
1276	 0.239996115826008 
1277	 0.240057391419044 
1278	 0.240146330952403 
1279	 0.240223458896608 
1280	 0.240309488024691 
1281	 0.240396129572097 
1282	 0.240496992314017 
1283	 0.24057096386787 
1284	 0.240634295440032 
1285	 0.240691048600039 
1286	 0.240735638573927 
1287	 0.240790556361892 
1288	 0.240849096428437 
1289	 0.240922919252426 
1290	 0.24098925477878 
1291	 0.24105202443139 
1292	 0.241114939617879 
1293	 0.241190021118409 
1294	 0.241240408515922 
1295	 0.241272020565618 
1296	 0.241313406035949 
1297	 0.241340240800601 
1298	 0.241382108509079 
1299	 0.241447214119313 
1300	 0.241489311133463 
1301	 0.241523365903442 
1302	 0.241559240619794 
1303	 0.241596190798155 
1304	 0.241602843033237 
1305	 0.241633102074617 
1306	 0.241671645413386 
1307	 0.241675942135835 
1308	 0.241671981540666 
1309	 0.241656990670864 
1310	 0.24161056719305 
1311	 0.24158450791041 
1312	 0.241561524531172 
1313	 0.241542941645513 
1314	 0.241537487179336 
1315	 0.241513447556867 
1316	 0.241475215790636 
1317	 0.241449941832825 
1318	 0.241409402398899 
1319	 0.241391884520198 
1320	 0.241424469034515 
1321	 0.241407292481298 
1322	 0.241373589714582 
1323	 0.241340639042141 
1324	 0.24126248636062 
1325	 0.24116534926335 
1326	 0.241103736245947 
1327	 0.241047429784622 
1328	 0.240994866594082 
1329	 0.240964387556748 
1330	 0.240924062572588 
1331	 0.240887582647483 
1332	 0.240834803981872 
1333	 0.240782720721553 
1334	 0.240715245939264 
1335	 0.240618941862553 
1336	 0.240547758901935 
1337	 0.240477791659182 
1338	 0.240417664250424 
1339	 0.240383125362463 
1340	 0.240325384328207 
1341	 0.240252587002483 
1342	 0.240191424384101 
1343	 0.240119204841669 
1344	 0.24006290741961 
1345	 0.24002812474569 
1346	 0.239991846220611 
1347	 0.239942187022052 
1348	 0.239868870191074 
1349	 0.239789457212047 
1350	 0.239708661845072 
1351	 0.239628367917537 
1352	 0.2395507276998 
1353	 0.239475576386818 
1354	 0.239394840447152 
1355	 0.239321668434389 
1356	 0.239260356626873 
1357	 0.239184184722961 
1358	 0.239096784746181 
1359	 0.239021785048258 
1360	 0.238941136686867 
1361	 0.238875037243103 
1362	 0.238830513719719 
1363	 0.238773698569094 
1364	 0.238720879210339 
1365	 0.238659129854511 
1366	 0.23859105358952 
1367	 0.238520782084038 
1368	 0.238436747107461 
1369	 0.238355675408201 
1370	 0.238265737980841 
1371	 0.238148790035082 
1372	 0.238012956373058 
1373	 0.237854519987568 
1374	 0.237679077676294 
1375	 0.237480998017065 
1376	 0.23725741025518 
1377	 0.237028904427366 
1378	 0.236747506164223 
1379	 0.23641000600523 
1380	 0.23608756990282 
1381	 0.235746267645574 
1382	 0.235382849215443 
1383	 0.235030999236969 
1384	 0.234626052518718 
1385	 0.234189465628782 
1386	 0.233716997964011 
1387	 0.233222280851326 
1388	 0.232677420880162 
1389	 0.232089776909752 
1390	 0.231462182775346 
1391	 0.23080710752979 
1392	 0.230091413886092 
1393	 0.229332909218517 
1394	 0.228555137917301 
1395	 0.227703855491075 
1396	 0.226849007721516 
1397	 0.225997115739519 
1398	 0.225118876525794 
1399	 0.22425512455218 
1400	 0.223401313086141 
1401	 0.222538695750412 
1402	 0.221659403875697 
1403	 0.220821081031318 
1404	 0.21997744659341 
1405	 0.219182941181168 
