Wavelength	mm1300006.asd
456	 8.47855680155752E-02 
457	 8.49346538335363E-02 
458	 0.084904079229337 
459	 8.45347541708233E-02 
460	 8.46514204640105E-02 
461	 8.48517158386833E-02 
462	 8.49258996280079E-02 
463	 8.50984357727809E-02 
464	 8.51270438316337E-02 
465	 8.51964891111631E-02 
466	 8.54628887050424E-02 
467	 8.54985069653749E-02 
468	 8.54428815316464E-02 
469	 8.53825224017556E-02 
470	 0.085355065181443 
471	 0.08552648033053 
472	 8.55640496895553E-02 
473	 8.53806897713949E-02 
474	 8.56836299177947E-02 
475	 8.59002585382031E-02 
476	 8.58802234502342E-02 
477	 0.085718589927395 
478	 0.085841187658949 
479	 8.59163772122498E-02 
480	 8.58616444818816E-02 
481	 8.60311119622579E-02 
482	 8.61921638431724E-02 
483	 8.63232754823318E-02 
484	 8.64448402773455E-02 
485	 8.65303373764693E-02 
486	 8.64610309704222E-02 
487	 8.62936683256013E-02 
488	 0.086226332775924 
489	 8.62645416093746E-02 
490	 0.086317177857344 
491	 8.63555242381257E-02 
492	 8.65797135655842E-02 
493	 8.66534566662791E-02 
494	 8.66150280832733E-02 
495	 8.66639770106974E-02 
496	 8.67305418489647E-02 
497	 8.67682647416809E-02 
498	 8.67976493950606E-02 
499	 8.69384135283724E-02 
500	 8.70533316537769E-02 
501	 8.71201419339862E-02 
502	 8.71352161337338E-02 
503	 8.69922314721014E-02 
504	 8.69438728575877E-02 
505	 8.70515750249631E-02 
506	 8.71911081709054E-02 
507	 8.73398359188055E-02 
508	 8.73970284840986E-02 
509	 8.73536806442699E-02 
510	 8.74882692447663E-02 
511	 8.74310333670957E-02 
512	 8.73163971627424E-02 
513	 8.74948518833894E-02 
514	 8.76522793366036E-02 
515	 8.77066765403386E-02 
516	 8.76955072418102E-02 
517	 8.78158008542813E-02 
518	 8.78305747401644E-02 
519	 8.78192658212453E-02 
520	 8.79209373979194E-02 
521	 8.80195660215476E-02 
522	 8.80619641384594E-02 
523	 8.80689667850772E-02 
524	 8.81316215685251E-02 
525	 8.81379071849602E-02 
526	 8.81519298760928E-02 
527	 8.82305147436552E-02 
528	 8.82901561691855E-02 
529	 8.82945505868451E-02 
530	 8.83118611153911E-02 
531	 8.84511403420422E-02 
532	 0.088413517646083 
533	 8.84269909723033E-02 
534	 8.86120421568698E-02 
535	 8.87303245871613E-02 
536	 8.87141968791027E-02 
537	 8.86816858390374E-02 
538	 8.87962000125868E-02 
539	 8.89092594535245E-02 
540	 8.90304995031337E-02 
541	 8.91441441852722E-02 
542	 8.91838009077535E-02 
543	 8.92059907833057E-02 
544	 8.92665145580362E-02 
545	 8.93833147137307E-02 
546	 8.94324613379391E-02 
547	 8.94666961017977E-02 
548	 8.95421564537583E-02 
549	 8.97039096908267E-02 
550	 8.98035965986596E-02 
551	 8.99116498758103E-02 
552	 9.00645487402499E-02 
553	 9.00888675352752E-02 
554	 9.01669366477308E-02 
555	 9.03144242974812E-02 
556	 9.04656094325067E-02 
557	 9.06784873138283E-02 
558	 9.09083901383135E-02 
559	 9.11273530771473E-02 
560	 9.13643926707739E-02 
561	 9.14620629560311E-02 
562	 0.091567841377127 
563	 9.18671506482329E-02 
564	 0.092137833125769 
565	 9.22780273235504E-02 
566	 9.23431462214436E-02 
567	 9.25494363664446E-02 
568	 9.27688150049266E-02 
569	 9.29961671021535E-02 
570	 9.32828309058058E-02 
571	 9.38011995036882E-02 
572	 9.42337093114151E-02 
573	 9.45321954367423E-02 
574	 9.48481933347766E-02 
575	 9.51943477100164E-02 
576	 9.56190796042875E-02 
577	 9.60839642313861E-02 
578	 9.63319122964283E-02 
579	 9.67183027712946E-02 
580	 9.71603221916906E-02 
581	 9.74343057464812E-02 
582	 9.77633401089902E-02 
583	 9.81045802825687E-02 
584	 9.84652899618815E-02 
585	 9.89564988433898E-02 
586	 9.95737521375662E-02 
587	 0.10020594596674 
588	 0.100758298620456 
589	 0.101363634048707 
590	 0.101992700260498 
591	 0.102591435188266 
592	 0.103097917218965 
593	 0.103631441145441 
594	 0.104156474584402 
595	 0.104605766667866 
596	 0.104899640774978 
597	 0.105212174412395 
598	 0.105570159910492 
599	 0.105927791002224 
600	 0.106366094940426 
601	 0.106857458596731 
602	 0.107359718436929 
603	 0.107831001450814 
604	 0.108284784900533 
605	 0.108756677165266 
606	 0.109271774446175 
607	 0.109747210189962 
608	 0.110203305342823 
609	 0.110671978870163 
610	 0.111188923344269 
611	 0.11155793870389 
612	 0.111858722736289 
613	 0.112186132358712 
614	 0.112433167143405 
615	 0.112704488024841 
616	 0.112987646678387 
617	 0.11319921451003 
618	 0.113486668243341 
619	 0.113775665873458 
620	 0.11400724428421 
621	 0.114223874231562 
622	 0.114429985810417 
623	 0.114624307084625 
624	 0.114803283979664 
625	 0.114963212477413 
626	 0.115185824533225 
627	 0.115451905675503 
628	 0.115602583662085 
629	 0.115782074971888 
630	 0.115972127204465 
631	 0.116124860122025 
632	 0.116245207823155 
633	 0.116415439658742 
634	 0.116623230569692 
635	 0.116780455855921 
636	 0.116909970552662 
637	 0.11704537676618 
638	 0.117202141373795 
639	 0.117340125131619 
640	 0.117532470098252 
641	 0.117728936682741 
642	 0.117843756809303 
643	 0.117999974978187 
644	 0.118172950948755 
645	 0.118334198812941 
646	 0.118469883870544 
647	 0.118604368734503 
648	 0.118782605011798 
649	 0.119012763526868 
650	 0.119124518682152 
651	 0.119290753889378 
652	 0.119517912594186 
653	 0.119668718033453 
654	 0.119858143999686 
655	 0.120051571291062 
656	 0.120222556243577 
657	 0.120432313749037 
658	 0.120642307311118 
659	 0.120838936091086 
660	 0.121025530280992 
661	 0.121241784927372 
662	 0.121461084684581 
663	 0.121670817262458 
664	 0.121888324251134 
665	 0.122093256263087 
666	 0.1223004345371 
667	 0.122526873293486 
668	 0.122754175501396 
669	 0.122993297537228 
670	 0.123246851164241 
671	 0.123507317887207 
672	 0.123737761453235 
673	 0.123953546807323 
674	 0.124192647719655 
675	 0.124540666654277 
676	 0.124777502375825 
677	 0.124977823523369 
678	 0.125309735832107 
679	 0.125584685882487 
680	 0.125881074423955 
681	 0.126208153215038 
682	 0.126457287294435 
683	 0.126744218038353 
684	 0.127059401782165 
685	 0.127365718200304 
686	 0.12765028799675 
687	 0.127965970940859 
688	 0.128306231153992 
689	 0.128622438280156 
690	 0.128915650415694 
691	 0.129232899567514 
692	 0.129593551141805 
693	 0.129955026961478 
694	 0.130274212900071 
695	 0.130571513535406 
696	 0.130891928536799 
697	 0.131251834561293 
698	 0.131628090679184 
699	 0.131999481886899 
700	 0.132350518799703 
701	 0.13268764696383 
702	 0.133025183720731 
703	 0.133370064296895 
704	 0.133703218941578 
705	 0.134037222822026 
706	 0.134390121769022 
707	 0.134772336041112 
708	 0.135115054563664 
709	 0.135465001616392 
710	 0.135837138540614 
711	 0.136184920939283 
712	 0.136491219523368 
713	 0.136796158868146 
714	 0.137137363234757 
715	 0.137470943162387 
716	 0.137817877468236 
717	 0.138170462939743 
718	 0.138500636034145 
719	 0.138807114947816 
720	 0.13909794214045 
721	 0.13938396481677 
722	 0.139681538723663 
723	 0.13994788102095 
724	 0.140220154109144 
725	 0.140534511962594 
726	 0.140776843817536 
727	 0.14101230737183 
728	 0.141256499811883 
729	 0.141473735301144 
730	 0.141713023670653 
731	 0.141935142758859 
732	 0.142119462870983 
733	 0.142330784401483 
734	 0.142511512008824 
735	 0.14265966496771 
736	 0.142799130482301 
737	 0.142960135129178 
738	 0.143102501816248 
739	 0.143204954213431 
740	 0.143274327160473 
741	 0.143347152437326 
742	 0.143425075533158 
743	 0.14349906081783 
744	 0.143558598979906 
745	 0.143586239706431 
746	 0.143614922249524 
747	 0.143680311575649 
748	 0.143655888055864 
749	 0.143607998697187 
750	 0.143587165035001 
751	 0.14360108267822 
752	 0.143560065081387 
753	 0.143468361027395 
754	 0.143363687456837 
755	 0.143305777001879 
756	 0.143256933964472 
757	 0.14318149312386 
758	 0.143062039111078 
759	 0.143006371172382 
760	 0.14291646194271 
761	 0.142758801986874 
762	 0.14260440373613 
763	 0.142479770615324 
764	 0.142361818256145 
765	 0.142220832667276 
766	 0.142047473380975 
767	 0.141882171772494 
768	 0.14173734474902 
769	 0.141603878582732 
770	 0.141445895307222 
771	 0.141269025778198 
772	 0.141077777474745 
773	 0.140870603303754 
774	 0.140663858588416 
775	 0.140482428787426 
776	 0.140325851633608 
777	 0.140122819441513 
778	 0.139914308458264 
779	 0.139733501896122 
780	 0.139590506967633 
781	 0.139376996530929 
782	 0.139172492430997 
783	 0.139004833986368 
784	 0.138831176068459 
785	 0.13862004057955 
786	 0.138398571888819 
787	 0.138197147873721 
788	 0.138024911988203 
789	 0.137856024485196 
790	 0.137643960151496 
791	 0.137375014985235 
792	 0.137231262576442 
793	 0.137084784240052 
794	 0.136895757121568 
795	 0.136712382603146 
796	 0.136485585550722 
797	 0.136297889239953 
798	 0.136179217168064 
799	 0.136030926901481 
800	 0.135869155209775 
801	 0.135687478348785 
802	 0.1354857127588 
803	 0.135295577643748 
804	 0.13514650478627 
805	 0.135013544888957 
806	 0.134844076513614 
807	 0.13467001480067 
808	 0.134497051243886 
809	 0.134330388312742 
810	 0.134176877537298 
811	 0.134045732455216 
812	 0.13390440927839 
813	 0.133748255041704 
814	 0.133678935005037 
815	 0.133575398059818 
816	 0.133430070095073 
817	 0.133281965681176 
818	 0.133127097399501 
819	 0.133022271050922 
820	 0.132940415726994 
821	 0.132794608557889 
822	 0.132709899670278 
823	 0.132618486794088 
824	 0.132488720998751 
825	 0.132394162443633 
826	 0.132321461378413 
827	 0.132226056722741 
828	 0.132087967595603 
829	 0.131995573768504 
830	 0.131885125797861 
831	 0.13177206981424 
832	 0.131708977955001 
833	 0.131725241530258 
834	 0.131697758549778 
835	 0.131607168698853 
836	 0.131541203428783 
837	 0.131501447979439 
838	 0.131452742605919 
839	 0.131377428822423 
840	 0.131300436846157 
841	 0.131202130077915 
842	 0.131122680901133 
843	 0.131102789517423 
844	 0.131145712389591 
845	 0.13112577460784 
846	 0.131050326758049 
847	 0.130999608295954 
848	 0.131052590233405 
849	 0.131043164687211 
850	 0.130947440065985 
851	 0.130875682718373 
852	 0.130831500900906 
853	 0.130841824462196 
854	 0.130899438039271 
855	 0.13094905177811 
856	 0.130963276201492 
857	 0.13097312833968 
858	 0.130998161651881 
859	 0.130983680055861 
860	 0.130998809970791 
861	 0.13102454004599 
862	 0.131019442085184 
863	 0.130987143214255 
864	 0.131024837798724 
865	 0.13109777279983 
866	 0.131107850334897 
867	 0.131156146647808 
868	 0.131188793104565 
869	 0.131203190593305 
870	 0.131257880752698 
871	 0.131325300339465 
872	 0.131411295326278 
873	 0.131506084087812 
874	 0.131569236233066 
875	 0.131632832809451 
876	 0.131689728333633 
877	 0.131731756668291 
878	 0.131765889304246 
879	 0.131867936348205 
880	 0.13199139524975 
881	 0.132069451959034 
882	 0.132151468372314 
883	 0.132265755708751 
884	 0.132387609127761 
885	 0.132477372268505 
886	 0.132608548933177 
887	 0.132704360626168 
888	 0.132772869065964 
889	 0.13289527284786 
890	 0.133041895054318 
891	 0.133154445967541 
892	 0.133250256099567 
893	 0.133433963325916 
894	 0.133555997795026 
895	 0.133666856471502 
896	 0.133808980032657 
897	 0.133938105751762 
898	 0.134086281761346 
899	 0.134290133615284 
900	 0.134523523605354 
901	 0.134589330774912 
902	 0.134723106936698 
903	 0.134931417206791 
904	 0.135140664749274 
905	 0.135317662825024 
906	 0.135423249276646 
907	 0.135578961125116 
908	 0.135904299622256 
909	 0.136117297572261 
910	 0.136287052135636 
911	 0.136435791246437 
912	 0.136560705582767 
913	 0.136761620770537 
914	 0.137063546973895 
915	 0.137357637121894 
916	 0.137470346987292 
917	 0.137667138643497 
918	 0.137917549974954 
919	 0.138150656991449 
920	 0.138311435844004 
921	 0.13858962260336 
922	 0.138878984488713 
923	 0.139114804973841 
924	 0.139368517022458 
925	 0.139559414307255 
926	 0.139800257981668 
927	 0.140125669661393 
928	 0.140358019704707 
929	 0.140692167543043 
930	 0.141020345707681 
931	 0.141255414948708 
932	 0.141535906987451 
933	 0.141840598686727 
934	 0.142138605264848 
935	 0.142421400993947 
936	 0.142762388269399 
937	 0.143068315305557 
938	 0.143362262475903 
939	 0.143681119477672 
940	 0.143958554699574 
941	 0.144280396159424 
942	 0.144671489009719 
943	 0.14509185844636 
944	 0.145369545172917 
945	 0.145690936251571 
946	 0.146104845654636 
947	 0.146547250471595 
948	 0.146812709583066 
949	 0.147089936979857 
950	 0.147427243232279 
951	 0.147791223716673 
952	 0.148199149440699 
953	 0.148510410097702 
954	 0.148822403971676 
955	 0.149303115439981 
956	 0.149714938451377 
957	 0.150133050797904 
958	 0.15053397003947 
959	 0.150868962166461 
960	 0.151342209667947 
961	 0.151816968570056 
962	 0.152245406301909 
963	 0.152643372381815 
964	 0.152913354906828 
965	 0.153443187757407 
966	 0.154060575383819 
967	 0.154324051304392 
968	 0.154696080712225 
969	 0.155167270114009 
970	 0.155611607645119 
971	 0.15590904318297 
972	 0.156328102630424 
973	 0.156847497084397 
974	 0.157342763580751 
975	 0.15771586221752 
976	 0.158357035203153 
977	 0.158844081724609 
978	 0.159164736754919 
979	 0.159576932928182 
980	 0.159977663850745 
981	 0.160463713246624 
982	 0.1610126461092 
983	 0.161516677628043 
984	 0.161872242918278 
985	 0.162358888637669 
986	 0.162871240531618 
987	 0.163193314282925 
988	 0.163799539167024 
989	 0.164262931283558 
990	 0.164602258968546 
991	 0.165071529016594 
992	 0.165748723816049 
993	 0.166101857172194 
994	 0.166387645550608 
995	 0.167031428396049 
996	 0.167532786554673 
997	 0.167920946074467 
998	 0.168331842448842 
999	 0.168872804834949 
1000	 0.169403681031091 
1001	 0.169397705591128 
1002	 0.169829776569308 
1003	 0.170238218259516 
1004	 0.170622036634921 
1005	 0.170964254166291 
1006	 0.171381093300525 
1007	 0.171810638826218 
1008	 0.172207732025343 
1009	 0.17268373677131 
1010	 0.173076570921991 
1011	 0.173440590731609 
1012	 0.173835503965671 
1013	 0.174209303573023 
1014	 0.174645196709652 
1015	 0.175086458533235 
1016	 0.17543961665288 
1017	 0.175828342451382 
1018	 0.176237286091799 
1019	 0.176623424935736 
1020	 0.176891294689748 
1021	 0.177230552170618 
1022	 0.177567607496861 
1023	 0.177804778495774 
1024	 0.178144916298491 
1025	 0.178541127149248 
1026	 0.178849139686095 
1027	 0.179125168343073 
1028	 0.179411050135487 
1029	 0.179719451370295 
1030	 0.180042942213155 
1031	 0.18034450858686 
1032	 0.180670908956651 
1033	 0.181008021031309 
1034	 0.18128104342008 
1035	 0.181522235948333 
1036	 0.181847766740397 
1037	 0.182188285803879 
1038	 0.182521089461982 
1039	 0.182871642216046 
1040	 0.183171233646331 
1041	 0.183443935040252 
1042	 0.183732458689116 
1043	 0.183993580742074 
1044	 0.184269304920284 
1045	 0.184553148293458 
1046	 0.184873824506999 
1047	 0.185164533364713 
1048	 0.185464872576042 
1049	 0.185795985248822 
1050	 0.186083455577413 
1051	 0.186357401564639 
1052	 0.186651333891604 
1053	 0.186929378839767 
1054	 0.187191977468472 
1055	 0.187526090928794 
1056	 0.187911465550304 
1057	 0.188238574230618 
1058	 0.188600793351983 
1059	 0.18890274439339 
1060	 0.18915047266077 
1061	 0.189328067466566 
1062	 0.189599652374295 
1063	 0.189870956851083 
1064	 0.190154086155186 
1065	 0.190467547543944 
1066	 0.190749192696092 
1067	 0.191032587681649 
1068	 0.191342998789616 
1069	 0.191651095767307 
1070	 0.191924720528238 
1071	 0.192166109152974 
1072	 0.192426094233522 
1073	 0.192668191011961 
1074	 0.192921517182701 
1075	 0.193202068872354 
1076	 0.193443047598815 
1077	 0.193679093429748 
1078	 0.193907678080382 
1079	 0.194064197117733 
1080	 0.194275474240156 
1081	 0.194530605808123 
1082	 0.194741904762924 
1083	 0.194983802454455 
1084	 0.195285941792175 
1085	 0.19552925151089 
1086	 0.195749589593922 
1087	 0.1959599460575 
1088	 0.196136879457353 
1089	 0.196356297827097 
1090	 0.196560669743184 
1091	 0.196763734542234 
1092	 0.196973661500171 
1093	 0.197143201120359 
1094	 0.197320351405448 
1095	 0.197519120522007 
1096	 0.197732398269194 
1097	 0.197939492330355 
1098	 0.198155988433876 
1099	 0.198397086503976 
1100	 0.19859399013426 
1101	 0.198773847546167 
1102	 0.198962202049328 
1103	 0.199143000970256 
1104	 0.199281085668059 
1105	 0.199449673140206 
1106	 0.199656982560137 
1107	 0.199860519426144 
1108	 0.200068511293867 
1109	 0.200289416848211 
1110	 0.200487584046958 
1111	 0.200675926430624 
1112	 0.200846367918036 
1113	 0.201020623977189 
1114	 0.201186416039809 
1115	 0.201354596817972 
1116	 0.201512270180866 
1117	 0.20168629762478 
1118	 0.201869406393693 
1119	 0.202049764576292 
1120	 0.202235117217211 
1121	 0.202418003065418 
1122	 0.202594345742054 
1123	 0.202777559767429 
1124	 0.20295607010571 
1125	 0.203130221203381 
1126	 0.203315359981895 
1127	 0.203501889659705 
1128	 0.203694542867658 
1129	 0.203909562668091 
1130	 0.204099656201279 
1131	 0.204289509524149 
1132	 0.204455955944496 
1133	 0.204586789118833 
1134	 0.204741561682909 
1135	 0.20489155980834 
1136	 0.205042199533235 
1137	 0.20522825975411 
1138	 0.205424609922813 
1139	 0.205590670629848 
1140	 0.205759062993261 
1141	 0.205904479114262 
1142	 0.206001830986699 
1143	 0.206146331997894 
1144	 0.20632295361164 
1145	 0.206457986400172 
1146	 0.206592778755487 
1147	 0.206722816616494 
1148	 0.20681247430881 
1149	 0.20692291663919 
1150	 0.207048982744987 
1151	 0.207174831385043 
1152	 0.207292966637687 
1153	 0.207438030618623 
1154	 0.207587817362398 
1155	 0.207756810400641 
1156	 0.207916310531174 
1157	 0.208094944894503 
1158	 0.208235422006817 
1159	 0.208351443900773 
1160	 0.208480101677861 
1161	 0.208593240792859 
1162	 0.208714802855982 
1163	 0.208851482307946 
1164	 0.208978826222368 
1165	 0.209102066550554 
1166	 0.209219038041728 
1167	 0.209325302239407 
1168	 0.209438429384526 
1169	 0.209562764704476 
1170	 0.209688606864759 
1171	 0.209814246454708 
1172	 0.209958258667593 
1173	 0.210086243558558 
1174	 0.210204054353116 
1175	 0.210322298620867 
1176	 0.210436954176 
1177	 0.210552483271682 
1178	 0.210659926657086 
1179	 0.210776575675176 
1180	 0.210910667727683 
1181	 0.211027948869989 
1182	 0.211140942724984 
1183	 0.211249999778776 
1184	 0.211352583556624 
1185	 0.211438935589933 
1186	 0.211535593438237 
1187	 0.211632274589595 
1188	 0.211734597554725 
1189	 0.211837072157293 
1190	 0.211945742189682 
1191	 0.212069251886973 
1192	 0.212176177485121 
1193	 0.212271767131269 
1194	 0.212379768783853 
1195	 0.212488074097833 
1196	 0.212594306739881 
1197	 0.212723049529919 
1198	 0.212827323279784 
1199	 0.212918947140478 
1200	 0.212984805331364 
1201	 0.213083057161601 
1202	 0.213180163218411 
1203	 0.213284245769964 
1204	 0.213413438106824 
1205	 0.213522694734451 
1206	 0.213632610841261 
1207	 0.213719749670643 
1208	 0.213787420046722 
1209	 0.213865966465957 
1210	 0.213918251943646 
1211	 0.213996745930129 
1212	 0.214103339550318 
1213	 0.214198947136017 
1214	 0.214306250001625 
1215	 0.214400032659519 
1216	 0.214486690955599 
1217	 0.214562187500287 
1218	 0.214646130942147 
1219	 0.214730407030664 
1220	 0.214803624175811 
1221	 0.214871355666526 
1222	 0.214947100785249 
1223	 0.215013432479462 
1224	 0.21508809934375 
1225	 0.215183851492595 
1226	 0.215260329556425 
1227	 0.215320194730488 
1228	 0.215391219572212 
1229	 0.21547030428244 
1230	 0.215535247065928 
1231	 0.21558823846528 
1232	 0.215654634630167 
1233	 0.215722442259583 
1234	 0.215782261857515 
1235	 0.215848699769048 
1236	 0.215932242430165 
1237	 0.21599969272103 
1238	 0.216052444855003 
1239	 0.216117023545831 
1240	 0.2161888987256 
1241	 0.216253568150701 
1242	 0.216320260227952 
1243	 0.216381022237897 
1244	 0.216420586671011 
1245	 0.216486540609621 
1246	 0.216577073690883 
1247	 0.216645521708087 
1248	 0.216714129732818 
1249	 0.216792943645037 
1250	 0.216824845291272 
1251	 0.216865383598687 
1252	 0.216913353848241 
1253	 0.216971240666992 
1254	 0.21700808040622 
1255	 0.217033385423349 
1256	 0.21707803986351 
1257	 0.217120234634783 
1258	 0.217160779154046 
1259	 0.217219153662523 
1260	 0.217266285487739 
1261	 0.217298061858722 
1262	 0.217334915655826 
1263	 0.217379217288896 
1264	 0.217419143077493 
1265	 0.21744746551685 
1266	 0.217484718241801 
1267	 0.217528826443005 
1268	 0.217570552489392 
1269	 0.217615362476125 
1270	 0.217661224816503 
1271	 0.217709472498322 
1272	 0.217756190988589 
1273	 0.217814861902703 
1274	 0.217883934424497 
1275	 0.217947202830401 
1276	 0.218009605326341 
1277	 0.218084558489635 
1278	 0.218159138662772 
1279	 0.21824499765089 
1280	 0.218346683369825 
1281	 0.218448617790641 
1282	 0.218558519215283 
1283	 0.218665440179184 
1284	 0.218783622089595 
1285	 0.218887134774406 
1286	 0.218992072690974 
1287	 0.219089271238061 
1288	 0.219185371724517 
1289	 0.219278907034706 
1290	 0.21937262594467 
1291	 0.219460590800677 
1292	 0.219554083008686 
1293	 0.219656479052211 
1294	 0.219740144807091 
1295	 0.219825071059195 
1296	 0.219890176850967 
1297	 0.219929059439939 
1298	 0.219978706500879 
1299	 0.220030194752779 
1300	 0.22006801451373 
1301	 0.22009636341748 
1302	 0.220129145447794 
1303	 0.220161320365139 
1304	 0.220174357759426 
1305	 0.220198735440128 
1306	 0.220214712603524 
1307	 0.220207745808748 
1308	 0.22019991294321 
1309	 0.220189420098912 
1310	 0.220173225519995 
1311	 0.220155190626647 
1312	 0.220138416768404 
1313	 0.220111402619004 
1314	 0.220070401425498 
1315	 0.220041108473217 
1316	 0.220017869102641 
1317	 0.219980833365797 
1318	 0.219938520504923 
1319	 0.219905315210076 
1320	 0.219856313139942 
1321	 0.219823441817511 
1322	 0.219811544632239 
1323	 0.219799276778769 
1324	 0.219769568636568 
1325	 0.21972777951528 
1326	 0.219674805167369 
1327	 0.219620197415124 
1328	 0.219561493998602 
1329	 0.219517488057314 
1330	 0.219462638599441 
1331	 0.219405262728719 
1332	 0.219343217256957 
1333	 0.219274000156346 
1334	 0.219208837338169 
1335	 0.219131271380237 
1336	 0.219078074444421 
1337	 0.219044531647594 
1338	 0.219001147737142 
1339	 0.218972663316112 
1340	 0.218929847577384 
1341	 0.218870899188891 
1342	 0.218817510988261 
1343	 0.218762845280024 
1344	 0.218707281566477 
1345	 0.218660286105497 
1346	 0.218618560696756 
1347	 0.218587223689488 
1348	 0.218564840613977 
1349	 0.218514672168247 
1350	 0.218453108866082 
1351	 0.218395423762286 
1352	 0.218325548091099 
1353	 0.218253327946061 
1354	 0.218176900778179 
1355	 0.218110966742996 
1356	 0.218038084365816 
1357	 0.217976310740697 
1358	 0.217933698465485 
1359	 0.217885485158952 
1360	 0.217829571869205 
1361	 0.217778940736583 
1362	 0.217735854391589 
1363	 0.217691637134902 
1364	 0.217647328618056 
1365	 0.217605708747973 
1366	 0.217564348147543 
1367	 0.217527815654467 
1368	 0.217493419091909 
1369	 0.217476777073487 
1370	 0.217436450509887 
1371	 0.217360835616634 
1372	 0.217275407815347 
1373	 0.217164070519466 
1374	 0.217050958668162 
1375	 0.216938513327362 
1376	 0.216800876551298 
1377	 0.216643455589823 
1378	 0.216472176150116 
1379	 0.216280004944951 
1380	 0.216081946370666 
1381	 0.215872844016176 
1382	 0.215653509761655 
1383	 0.215436276573991 
1384	 0.215187468277428 
1385	 0.214921467354817 
1386	 0.214637213107841 
1387	 0.214326041449622 
1388	 0.213997731889936 
1389	 0.213652153630403 
1390	 0.213304571698263 
1391	 0.21290678151509 
1392	 0.212495306955946 
1393	 0.212060039623514 
1394	 0.211566962148881 
1395	 0.211046677604692 
1396	 0.210543770635787 
1397	 0.210053364288451 
1398	 0.209558074138573 
1399	 0.209072298167885 
1400	 0.208612577705146 
1401	 0.208127491349649 
1402	 0.207613947727864 
1403	 0.207141822577921 
1404	 0.206678002951249 
1405	 0.2062334489046 
1406	 0.205810448941158 
1407	 0.205395080231917 
1408	 0.204977601640524 
1409	 0.204601015849275 
1410	 0.204240840569031 
1411	 0.203922005200408 
1412	 0.203643251330238 
1413	 0.203379685687938 
1414	 0.203157980274485 
1415	 0.202960051578034 
1416	 0.202784205348626 
1417	 0.202641243572988 
1418	 0.20250031293987 
1419	 0.202375881674144 
1420	 0.202291169523008 
1421	 0.202205977315197 
1422	 0.202130505591811 
1423	 0.202064257022886 
1424	 0.201966798181521 
