Wavelength	mm1400002.asd
537	 7.41258768660331E-02 
538	 7.40590221213771E-02 
539	 7.41938363770634E-02 
540	 7.43345329365365E-02 
541	 7.43982852636743E-02 
542	 7.45033976733754E-02 
543	 7.46169007671833E-02 
544	 7.47107854877343E-02 
545	 7.47717741575808E-02 
546	 7.48370662928353E-02 
547	 0.074966137301455 
548	 7.51248724937103E-02 
549	 0.07520638116356 
550	 7.52809386700005E-02 
551	 7.53799727958966E-02 
552	 0.075514967285182 
553	 7.56708088735824E-02 
554	 7.58095293606438E-02 
555	 7.59415113249006E-02 
556	 7.61044250085142E-02 
557	 7.63221395936965E-02 
558	 7.65181627384478E-02 
559	 7.66955794105947E-02 
560	 7.70308025445883E-02 
561	 7.72123450678721E-02 
562	 7.73311082957007E-02 
563	 7.75868774521486E-02 
564	 7.79423204405852E-02 
565	 7.82276398029821E-02 
566	 7.84088699242196E-02 
567	 7.86118491692992E-02 
568	 7.88722308953634E-02 
569	 7.92214184540017E-02 
570	 7.96629440439403E-02 
571	 8.01530024308328E-02 
572	 8.05716255795217E-02 
573	 8.09302371020497E-02 
574	 8.13329997117434E-02 
575	 0.081744532240869 
576	 0.082250511393393 
577	 0.082856811123348 
578	 8.33570139269163E-02 
579	 8.38847350988068E-02 
580	 8.43849460990854E-02 
581	 8.47695987295829E-02 
582	 0.085281829624181 
583	 8.58121403643598E-02 
584	 8.63337698607878E-02 
585	 8.69835315863075E-02 
586	 8.77332835430799E-02 
587	 8.85201751309896E-02 
588	 8.92905528353641E-02 
589	 0.090104672576969 
590	 9.08956258530552E-02 
591	 0.09163126385382 
592	 9.23198828899719E-02 
593	 9.29887851834821E-02 
594	 9.36475414599482E-02 
595	 9.42715049615662E-02 
596	 9.47461068349495E-02 
597	 9.52490853193198E-02 
598	 9.58081504872208E-02 
599	 9.63755502202631E-02 
600	 9.70124124193546E-02 
601	 9.76702825043106E-02 
602	 9.83023228799916E-02 
603	 9.88840915755279E-02 
604	 9.95069898910185E-02 
605	 0.100156542005533 
606	 0.100783056930349 
607	 0.101384414176274 
608	 0.101932938261025 
609	 0.102464596625304 
610	 0.103085246044327 
611	 0.103613790800603 
612	 0.104042469451047 
613	 0.104400039702013 
614	 0.104665177138378 
615	 0.10500005401747 
616	 0.105403333815732 
617	 0.105757429313977 
618	 0.106084348091125 
619	 0.106386763725019 
620	 0.10667013702991 
621	 0.10694830908699 
622	 0.107194903486921 
623	 0.10740721487683 
624	 0.107602439397527 
625	 0.107846400299853 
626	 0.108103417793896 
627	 0.108349794261563 
628	 0.108589468235231 
629	 0.1087959085598 
630	 0.108970030094306 
631	 0.109134276749018 
632	 0.109356788591961 
633	 0.109568942684792 
634	 0.109752353218665 
635	 0.109932113177727 
636	 0.110088078159491 
637	 0.11027829241217 
638	 0.110518974706503 
639	 0.110696037668611 
640	 0.11085505141492 
641	 0.111032135878985 
642	 0.111251585548145 
643	 0.111464091558368 
644	 0.111671812725515 
645	 0.111874765251857 
646	 0.11206158998942 
647	 0.112244295503781 
648	 0.112457742010032 
649	 0.112716532414577 
650	 0.112926689800871 
651	 0.113142712383952 
652	 0.113376062491257 
653	 0.113598563116997 
654	 0.113820183294496 
655	 0.114033067674369 
656	 0.114256836561498 
657	 0.114600073976508 
658	 0.114872535966622 
659	 0.115083753311097 
660	 0.115333051764894 
661	 0.115587254975463 
662	 0.115870821476973 
663	 0.11619048778585 
664	 0.116522392980919 
665	 0.116843168503599 
666	 0.117137681690167 
667	 0.117413538230321 
668	 0.117748298431689 
669	 0.118092272163969 
670	 0.118432961204692 
671	 0.118787587890382 
672	 0.119089205462891 
673	 0.119417856399459 
674	 0.119819179589386 
675	 0.120200112831768 
676	 0.120586778547672 
677	 0.120951743555794 
678	 0.121271974633172 
679	 0.121698239596044 
680	 0.122130791391443 
681	 0.122539845535844 
682	 0.123015365005086 
683	 0.123434200237093 
684	 0.12383859021471 
685	 0.124285832792302 
686	 0.124722434305948 
687	 0.125167251479312 
688	 0.125626571171724 
689	 0.126096228411475 
690	 0.126573479355676 
691	 0.127052108617822 
692	 0.127539693337053 
693	 0.128079170872147 
694	 0.128575367471548 
695	 0.129055525819653 
696	 0.129574739019296 
697	 0.130063813209312 
698	 0.130561913916168 
699	 0.131088826760993 
700	 0.131635936260933 
701	 0.132183324519105 
702	 0.132745847549528 
703	 0.133320070240359 
704	 0.133826472615545 
705	 0.134336025103236 
706	 0.134877700487473 
707	 0.135448551239509 
708	 0.135990692539068 
709	 0.136549776983703 
710	 0.137128694477053 
711	 0.137654060446229 
712	 0.138195906024198 
713	 0.138714912439905 
714	 0.139187595677749 
715	 0.139769502441669 
716	 0.140312486792529 
717	 0.140792759669983 
718	 0.141284645329292 
719	 0.141820291140705 
720	 0.142342766444513 
721	 0.142822767242041 
722	 0.143318725839145 
723	 0.143736199900912 
724	 0.144139891285332 
725	 0.144609923236338 
726	 0.145009875467208 
727	 0.145388295609044 
728	 0.145778723378791 
729	 0.146188518473789 
730	 0.146566271565606 
731	 0.146891915528386 
732	 0.147169674666403 
733	 0.147436940346194 
734	 0.147735265820314 
735	 0.148008637576658 
736	 0.148188300188568 
737	 0.148405927467238 
738	 0.148635548722877 
739	 0.148847099189142 
740	 0.149019398961877 
741	 0.149123575744552 
742	 0.149200972086811 
743	 0.14928520629818 
744	 0.149346452503106 
745	 0.149377335180733 
746	 0.149403614656144 
747	 0.149450811229636 
748	 0.149424504606965 
749	 0.149358575204791 
750	 0.14928454023972 
751	 0.149215240038103 
752	 0.149128888986769 
753	 0.149007122423073 
754	 0.148852523214904 
755	 0.148722296258784 
756	 0.148602106184575 
757	 0.148445204469491 
758	 0.148209089234521 
759	 0.148009334287228 
760	 0.14781269000879 
761	 0.147590682080376 
762	 0.147340011377314 
763	 0.14707302612596 
764	 0.146797337365659 
765	 0.146515121371034 
766	 0.14620999976151 
767	 0.145943625522627 
768	 0.145684781314109 
769	 0.145368123972659 
770	 0.14505915016075 
771	 0.14475143931555 
772	 0.144425902510323 
773	 0.144058529340115 
774	 0.143734933511208 
775	 0.143412979216612 
776	 0.143056533652182 
777	 0.142730010558931 
778	 0.142396544677955 
779	 0.142064772987329 
780	 0.141748493495824 
781	 0.141354311875222 
782	 0.141004718907807 
783	 0.14071254610879 
784	 0.140363330352613 
785	 0.140025087532122 
786	 0.139667677355523 
787	 0.139291121088512 
788	 0.139015820496772 
789	 0.13871775141228 
790	 0.13836229078414 
791	 0.137972031290292 
792	 0.137659907294078 
793	 0.137362732173584 
794	 0.137052428174797 
795	 0.136739648719104 
796	 0.136404117636772 
797	 0.13610856608542 
798	 0.135857904613983 
799	 0.135529152588184 
800	 0.13523574972461 
801	 0.134955260288959 
802	 0.134644910783592 
803	 0.134350182760646 
804	 0.134070169545501 
805	 0.133790856228943 
806	 0.133498170003702 
807	 0.13324570989191 
808	 0.133002186247737 
809	 0.132751703713767 
810	 0.132509944863585 
811	 0.132246936295064 
812	 0.131976536792343 
813	 0.131726797000553 
814	 0.131539884747255 
815	 0.131338699043478 
816	 0.131112639768914 
817	 0.130882294823267 
818	 0.130659128591605 
819	 0.130454107480327 
820	 0.130264823581834 
821	 0.130076753680392 
822	 0.129869801171899 
823	 0.129659987751696 
824	 0.129470416045875 
825	 0.129324231302958 
826	 0.129191105756662 
827	 0.129046686045779 
828	 0.128884910135487 
829	 0.128755125207955 
830	 0.128558088776094 
831	 0.128350756488534 
832	 0.128246797732506 
833	 0.128201742440688 
834	 0.128086624049014 
835	 0.127921441538203 
836	 0.127857153150331 
837	 0.127759557138675 
838	 0.127634399421962 
839	 0.127510458288901 
840	 0.127415942778412 
841	 0.127310709563707 
842	 0.127216153905976 
843	 0.127148125089624 
844	 0.127045047286297 
845	 0.127007249812618 
846	 0.12698465635084 
847	 0.126891948984248 
848	 0.126885306007908 
849	 0.126830056952697 
850	 0.126733443988871 
851	 0.126722431825597 
852	 0.126685286635896 
853	 0.126655843884244 
854	 0.126653792542149 
855	 0.12664989720486 
856	 0.126639593192071 
857	 0.126630871352831 
858	 0.12663573463119 
859	 0.126671532710272 
860	 0.126666664028694 
861	 0.126656891745451 
862	 0.126694749694249 
863	 0.12671860439874 
864	 0.126755932497577 
865	 0.126806345867701 
866	 0.126853541885823 
867	 0.126912555921257 
868	 0.126950055502923 
869	 0.126967381715202 
870	 0.127004759357174 
871	 0.127073352473548 
872	 0.127197724923747 
873	 0.127345298896831 
874	 0.127396821512409 
875	 0.127496654121204 
876	 0.127567006866892 
877	 0.127566301809076 
878	 0.127688227083908 
879	 0.12786879594688 
880	 0.128039408671897 
881	 0.128156587453853 
882	 0.128300458157892 
883	 0.128438038560007 
884	 0.128570411764578 
885	 0.128716103539522 
886	 0.128873496145729 
887	 0.129008036342562 
888	 0.12913135118055 
889	 0.129291059641213 
890	 0.129468474049419 
891	 0.129612638913408 
892	 0.129758960925558 
893	 0.130039317723492 
894	 0.130267584535058 
895	 0.13047652042141 
896	 0.130692334646352 
897	 0.130849920492909 
898	 0.131089428555684 
899	 0.131344232683488 
900	 0.131535329335035 
901	 0.131696857862969 
902	 0.131926865097741 
903	 0.132209934239604 
904	 0.132495527691775 
905	 0.132783655227359 
906	 0.133084577615154 
907	 0.133356708956739 
908	 0.133575872696103 
909	 0.13393284681369 
910	 0.134221624409513 
911	 0.134448061813615 
912	 0.13475271038999 
913	 0.135061800955296 
914	 0.135413078202212 
915	 0.135786334278517 
916	 0.13611117964259 
917	 0.136398697635523 
918	 0.136737742259442 
919	 0.137125649028868 
920	 0.13745468110427 
921	 0.137848416552398 
922	 0.13822628833915 
923	 0.138568527755967 
924	 0.138987077031193 
925	 0.13933969849478 
926	 0.139764876464369 
927	 0.140291334231669 
928	 0.140648139029122 
929	 0.141069508667042 
930	 0.141538216425749 
931	 0.141996235207742 
932	 0.14244852497728 
933	 0.142878018786354 
934	 0.14335340762783 
935	 0.14390655993833 
936	 0.144394994450115 
937	 0.144903421063767 
938	 0.145383764218986 
939	 0.145805319144029 
940	 0.146335200232587 
941	 0.146903464576425 
942	 0.147495549518699 
943	 0.148100389604298 
944	 0.148639897984664 
945	 0.149142228663415 
946	 0.149677695325568 
947	 0.150290455679676 
948	 0.150841100391995 
949	 0.151399925203498 
950	 0.152004631338891 
951	 0.152663133863893 
952	 0.153359430236139 
953	 0.153985209136346 
954	 0.154585629997952 
955	 0.155268230960845 
956	 0.155954569876316 
957	 0.156608093981949 
958	 0.157233134496059 
959	 0.157860419338074 
960	 0.15849919253402 
961	 0.159206112111914 
962	 0.159972915310593 
963	 0.160731757974634 
964	 0.161358684471222 
965	 0.162119343311064 
966	 0.162973222479069 
967	 0.163703819662337 
968	 0.164495387058321 
969	 0.165203823979339 
970	 0.165899548775805 
971	 0.166752945409353 
972	 0.167562402138652 
973	 0.16826965420924 
974	 0.168993286561377 
975	 0.169896798509959 
976	 0.170734547584464 
977	 0.171542968763198 
978	 0.172308080266598 
979	 0.173004392562027 
980	 0.173763635773315 
981	 0.174680106097715 
982	 0.175642659348523 
983	 0.176460466186208 
984	 0.177209466579437 
985	 0.178138546986443 
986	 0.179096762541002 
987	 0.17983469692754 
988	 0.180876566013279 
989	 0.181668653962129 
990	 0.182341317446504 
991	 0.183277079830847 
992	 0.184134392325819 
993	 0.185016538414175 
994	 0.185960406793207 
995	 0.186901601309939 
996	 0.187532631505261 
997	 0.188404861971614 
998	 0.189402252577627 
999	 0.190257742580847 
1000	 0.191255376215124 
1001	 0.189364998475719 
1002	 0.190210657917315 
1003	 0.19103255471439 
1004	 0.191850744644397 
1005	 0.192692108875355 
1006	 0.193514941243948 
1007	 0.194330740888169 
1008	 0.195131576435029 
1009	 0.195894174883272 
1010	 0.19661856878652 
1011	 0.197317106940402 
1012	 0.198039700642337 
1013	 0.198805010110333 
1014	 0.199590560932498 
1015	 0.200439867370765 
1016	 0.201262028711567 
1017	 0.202016859621695 
1018	 0.202706561927555 
1019	 0.203415100253998 
1020	 0.204126493621784 
1021	 0.204823208137367 
1022	 0.205567026182548 
1023	 0.206363669181945 
1024	 0.207048164257186 
1025	 0.207685857313429 
1026	 0.208415474183682 
1027	 0.209083536172077 
1028	 0.209759595751003 
1029	 0.210512185432554 
1030	 0.211184798987567 
1031	 0.211833716163798 
1032	 0.212440828813593 
1033	 0.213108238123031 
1034	 0.213727374675984 
1035	 0.214309016058206 
1036	 0.214975691196262 
1037	 0.215612067158734 
1038	 0.21619875578361 
1039	 0.216856434117405 
1040	 0.217466617698172 
1041	 0.218027699863013 
1042	 0.218688976908257 
1043	 0.21935149903981 
1044	 0.219978056239245 
1045	 0.220579576898659 
1046	 0.221246520794087 
1047	 0.221897942550206 
1048	 0.222502427865086 
1049	 0.223125090855781 
1050	 0.223745673387138 
1051	 0.224345223317093 
1052	 0.224949833415852 
1053	 0.225597428649273 
1054	 0.22623027838804 
1055	 0.226868260430412 
1056	 0.22753237897539 
1057	 0.228150348966327 
1058	 0.228747465015971 
1059	 0.229356442437803 
1060	 0.229941745865491 
1061	 0.230518201049195 
1062	 0.231122119588173 
1063	 0.231698567497549 
1064	 0.23233135931853 
1065	 0.232923154322065 
1066	 0.233460699522801 
1067	 0.234091649388886 
1068	 0.234681368928962 
1069	 0.235237213693807 
1070	 0.235850136484682 
1071	 0.236554908683835 
1072	 0.237149972090621 
1073	 0.23770115811945 
1074	 0.238263879625309 
1075	 0.238767686972031 
1076	 0.239320836838774 
1077	 0.239895140791223 
1078	 0.240454423727488 
1079	 0.241014090335427 
1080	 0.241534476149784 
1081	 0.242073281683388 
1082	 0.242683629113171 
1083	 0.243253521699923 
1084	 0.243827022287873 
1085	 0.244384640062645 
1086	 0.244908694677124 
1087	 0.245450341419095 
1088	 0.245971681047627 
1089	 0.246568797619985 
1090	 0.247182475690544 
1091	 0.247755703773416 
1092	 0.248331732652626 
1093	 0.248864379234542 
1094	 0.249358193972492 
1095	 0.249861550287758 
1096	 0.250384196307487 
1097	 0.250932436358218 
1098	 0.25147833012294 
1099	 0.252035063280086 
1100	 0.25259024671355 
1101	 0.25314860573972 
1102	 0.253703703061449 
1103	 0.25426148418839 
1104	 0.254810435525931 
1105	 0.255374064748424 
1106	 0.255966521690961 
1107	 0.25652307872323 
1108	 0.257075485450363 
1109	 0.257646168314965 
1110	 0.258187627560749 
1111	 0.25874536386585 
1112	 0.259313050914111 
1113	 0.259902449299446 
1114	 0.260513180739215 
1115	 0.261091357236819 
1116	 0.261686396375517 
1117	 0.262257059933968 
1118	 0.262777329419329 
1119	 0.263324772097774 
1120	 0.263904758523537 
1121	 0.264484954632625 
1122	 0.265067816971015 
1123	 0.265642533084703 
1124	 0.266213639596348 
1125	 0.266764779247699 
1126	 0.267340761442914 
1127	 0.267932073261373 
1128	 0.268508858595779 
1129	 0.269086243785914 
1130	 0.269671802461455 
1131	 0.270266260211471 
1132	 0.270834541626758 
1133	 0.271387027554814 
1134	 0.271952491903499 
1135	 0.272503059046657 
1136	 0.273062358143679 
1137	 0.273638568380875 
1138	 0.274213785560419 
1139	 0.274759756713416 
1140	 0.275265631044595 
1141	 0.275817205203841 
1142	 0.276382676749926 
1143	 0.276929285735622 
1144	 0.277504766385672 
1145	 0.278038266506119 
1146	 0.278522765217883 
1147	 0.279033287211305 
1148	 0.279538223122729 
1149	 0.280054897691915 
1150	 0.280586661983652 
1151	 0.281113500303399 
1152	 0.281643357347303 
1153	 0.282152698440366 
1154	 0.282665558273875 
1155	 0.283170506792422 
1156	 0.283675105572642 
1157	 0.284184064723636 
1158	 0.284682150992862 
1159	 0.285176026740441 
1160	 0.285668102697633 
1161	 0.286157570957882 
1162	 0.286631602654071 
1163	 0.287088733285848 
1164	 0.287557116405082 
1165	 0.288001326092607 
1166	 0.28849028135686 
1167	 0.288979036162773 
1168	 0.289463243113884 
1169	 0.289945158755383 
1170	 0.29043533294779 
1171	 0.290896494913693 
1172	 0.291358627950257 
1173	 0.291787591293183 
1174	 0.292174179677466 
1175	 0.292583588949825 
1176	 0.292979639026015 
1177	 0.293387668372003 
1178	 0.293809362769873 
1179	 0.294227044772346 
1180	 0.294655797660183 
1181	 0.295065293447331 
1182	 0.295456364167815 
1183	 0.295866659606516 
1184	 0.296260612676811 
1185	 0.296642596024509 
1186	 0.297019368434073 
1187	 0.297397356426241 
1188	 0.297762267255929 
1189	 0.298108216792468 
1190	 0.298464171684736 
1191	 0.29882768316861 
1192	 0.299174224676963 
1193	 0.2995108647912 
1194	 0.29984955548834 
1195	 0.300176770877969 
1196	 0.300506597180356 
1197	 0.300848463039633 
1198	 0.301176727598698 
1199	 0.30149790759028 
1200	 0.301812555497788 
1201	 0.302121888320511 
1202	 0.302417449993306 
1203	 0.302725026379384 
1204	 0.30304407122009 
1205	 0.303336549666272 
1206	 0.303615135684913 
1207	 0.303904863432538 
1208	 0.304195302266047 
1209	 0.304463777308486 
1210	 0.304732889088579 
1211	 0.304994343207122 
1212	 0.30521308512435 
1213	 0.305459387349395 
1214	 0.305735597612534 
1215	 0.305993851879279 
1216	 0.306248354910477 
1217	 0.306514637489962 
1218	 0.306741841969867 
1219	 0.306938195380588 
1220	 0.307154093403898 
1221	 0.307347288757143 
1222	 0.307569083403825 
1223	 0.307828979576156 
1224	 0.308049211884202 
1225	 0.308262334295034 
1226	 0.308467768797049 
1227	 0.308651386011214 
1228	 0.308835887922569 
1229	 0.309018327890065 
1230	 0.309199160917847 
1231	 0.309374847078092 
1232	 0.309544896002965 
1233	 0.309711865391827 
1234	 0.309878347468565 
1235	 0.310042493243302 
1236	 0.310197279573246 
1237	 0.31036047174496 
1238	 0.310538793542531 
1239	 0.310690575578508 
1240	 0.310822869246764 
1241	 0.310971752419737 
1242	 0.311110763242225 
1243	 0.311259261573056 
1244	 0.311428000596445 
1245	 0.311587492383123 
1246	 0.311746724469221 
1247	 0.311897208585817 
1248	 0.31204107045826 
1249	 0.312187535580078 
1250	 0.312334736911384 
1251	 0.31247210387127 
1252	 0.312607775364662 
1253	 0.312745086196759 
1254	 0.312878430575058 
1255	 0.313007300344348 
1256	 0.313128169755761 
1257	 0.313250614754833 
1258	 0.313360985712185 
1259	 0.313455569893815 
1260	 0.313550347517017 
1261	 0.313635237421058 
1262	 0.313728256154335 
1263	 0.313824804440769 
1264	 0.313915000828791 
1265	 0.314002048772406 
1266	 0.314095244289721 
1267	 0.314191475353287 
1268	 0.314272735930883 
1269	 0.314372676537581 
1270	 0.31448352101617 
1271	 0.314594816168294 
1272	 0.314714757006104 
1273	 0.314827413427051 
1274	 0.314941621068898 
1275	 0.315054535469497 
1276	 0.31515382114953 
1277	 0.315277280780378 
1278	 0.315414429266721 
1279	 0.315548027716004 
1280	 0.315683977105891 
1281	 0.315832981802195 
1282	 0.315999864138465 
1283	 0.316153471656073 
1284	 0.316312133324901 
1285	 0.316465806753949 
1286	 0.316638934027777 
1287	 0.316790757949302 
1288	 0.316941306793871 
1289	 0.317107094586231 
1290	 0.317257671498039 
1291	 0.317386479211342 
1292	 0.317519070093646 
1293	 0.317668872224794 
1294	 0.317782013684696 
1295	 0.317870745336547 
1296	 0.317951755815786 
1297	 0.318005088949277 
1298	 0.318072532148324 
1299	 0.318143269995168 
1300	 0.318200130475763 
1301	 0.318252763221595 
1302	 0.318302382944554 
1303	 0.318342388356745 
1304	 0.318376661823435 
1305	 0.318404282872808 
1306	 0.31842291201146 
1307	 0.318431659438117 
1308	 0.318443000454816 
1309	 0.318447567584182 
1310	 0.318456618576511 
1311	 0.31845123356465 
1312	 0.318430557042473 
1313	 0.318410826004133 
1314	 0.318386593200902 
1315	 0.318361959882876 
1316	 0.318337200751043 
1317	 0.318304399833503 
1318	 0.318264439825974 
1319	 0.318227440393002 
1320	 0.318183578419582 
1321	 0.318142516121441 
1322	 0.318099696561209 
1323	 0.318068016637764 
1324	 0.318032034193031 
1325	 0.318001384424621 
1326	 0.317982059977686 
1327	 0.317942531375939 
1328	 0.317879578121069 
1329	 0.317835784333649 
1330	 0.317782745666331 
1331	 0.317716985817551 
1332	 0.317661408447691 
1333	 0.317617230598306 
1334	 0.3175564882903 
1335	 0.317482433390932 
1336	 0.317426124901629 
1337	 0.317369756819079 
1338	 0.317318100010373 
1339	 0.317278200898655 
1340	 0.317236743658953 
1341	 0.317193457796942 
1342	 0.31715387309134 
1343	 0.317118089561031 
1344	 0.317088416586994 
1345	 0.317059370788519 
1346	 0.317023038210179 
1347	 0.31697825990434 
1348	 0.316929544507582 
1349	 0.31686380806965 
1350	 0.316787605951712 
1351	 0.316734115232912 
1352	 0.316684720556024 
1353	 0.316641227885426 
1354	 0.316621309322024 
1355	 0.31658063145813 
1356	 0.316526086178078 
1357	 0.316485219049863 
1358	 0.316445013128727 
1359	 0.316408731339224 
1360	 0.316380612743321 
1361	 0.316349477268548 
1362	 0.316331296115772 
1363	 0.316285152472778 
1364	 0.316215973463748 
1365	 0.316163868877431 
1366	 0.316101595302955 
1367	 0.316045530276037 
1368	 0.316014201621424 
1369	 0.31596691924235 
1370	 0.315885988963026 
1371	 0.315816843997173 
1372	 0.315745936317916 
1373	 0.315663081111003 
1374	 0.315563283593907 
1375	 0.315480101384027 
1376	 0.315325141193022 
1377	 0.315116777415439 
1378	 0.314912627122568 
1379	 0.314675850133038 
1380	 0.314435912138108 
1381	 0.314200056825095 
1382	 0.313928031637414 
1383	 0.313633532011816 
1384	 0.313316962822685 
1385	 0.312993199441919 
1386	 0.312620780843908 
1387	 0.312217313260942 
1388	 0.311780357672547 
1389	 0.311301362381411 
1390	 0.310796991702721 
1391	 0.310270322341413 
1392	 0.309708462743911 
1393	 0.309074596688321 
1394	 0.30841686879951 
1395	 0.307709204720052 
1396	 0.306978741215464 
1397	 0.306262480155734 
1398	 0.305542851567126 
1399	 0.304801059531749 
1400	 0.304052801451 
1401	 0.303295489806919 
1402	 0.302505696095911 
1403	 0.301749205676936 
1404	 0.300981092694748 
1405	 0.300267443416771 
1406	 0.299585662940334 
1407	 0.298913209751334 
1408	 0.298261919387024 
1409	 0.297647081063595 
1410	 0.297025980988699 
1411	 0.296477252039433 
1412	 0.295977607574943 
1413	 0.295531463734051 
1414	 0.295139273692463 
1415	 0.294783542604501 
1416	 0.294470165877073 
1417	 0.294208428110984 
1418	 0.293967470199022 
1419	 0.293736884457906 
1420	 0.293556534822962 
1421	 0.293388307327038 
1422	 0.293234301006598 
