Wavelength	mm2600007.asd
464	 5.82121679074713E-02 
465	 5.82399569528574E-02 
466	 5.82966359914712E-02 
467	 5.82201058106178E-02 
468	 0.058106286415831 
469	 5.80174102569781E-02 
470	 5.79816766690359E-02 
471	 5.80592921675665E-02 
472	 5.79538558293564E-02 
473	 5.76440539903898E-02 
474	 5.79278882408591E-02 
475	 5.79805492700084E-02 
476	 5.78251097025185E-02 
477	 5.78309163910832E-02 
478	 5.79537097462645E-02 
479	 5.80242429122602E-02 
480	 5.79992568360013E-02 
481	 0.058025376835247 
482	 5.79794510728114E-02 
483	 5.80106667370671E-02 
484	 5.82105609652567E-02 
485	 5.81555623276524E-02 
486	 5.80159421921062E-02 
487	 5.79524017245495E-02 
488	 5.80849232264173E-02 
489	 5.82345936067343E-02 
490	 0.058283993086425 
491	 5.82167594580663E-02 
492	 5.82199679072134E-02 
493	 5.81851666997793E-02 
494	 5.81841158238085E-02 
495	 5.83299412290744E-02 
496	 0.058421971260072 
497	 5.82970945199903E-02 
498	 5.80517887148082E-02 
499	 5.81535451225512E-02 
500	 5.81745614930581E-02 
501	 5.81587449015305E-02 
502	 5.82335380731899E-02 
503	 5.82730803164613E-02 
504	 5.82191759575592E-02 
505	 5.81966649102095E-02 
506	 5.84618632294314E-02 
507	 5.84544800014611E-02 
508	 5.83704251858385E-02 
509	 5.84129771111831E-02 
510	 5.83916209929456E-02 
511	 5.83666337519791E-02 
512	 5.83303796197941E-02 
513	 5.82639004949605E-02 
514	 5.83766296620279E-02 
515	 0.058451578148304 
516	 5.84039936783132E-02 
517	 5.84579066234918E-02 
518	 5.84267247422765E-02 
519	 5.83650295321498E-02 
520	 5.83821410100123E-02 
521	 5.84385919449317E-02 
522	 5.85293467615912E-02 
523	 5.86132850038306E-02 
524	 5.86126424802882E-02 
525	 0.058453035306185 
526	 5.83353079061844E-02 
527	 5.83992546533733E-02 
528	 5.83923325177623E-02 
529	 5.84571096369496E-02 
530	 5.85535305926049E-02 
531	 0.058542430564262 
532	 5.86359872925098E-02 
533	 0.058693633745377 
534	 5.86628438099004E-02 
535	 5.87961716597434E-02 
536	 0.058788987853625 
537	 0.058733553074548 
538	 5.88319478705688E-02 
539	 5.88900023151524E-02 
540	 5.89013482136332E-02 
541	 5.89101103876398E-02 
542	 0.059007733627256 
543	 0.059031211188132 
544	 5.90471712092208E-02 
545	 5.91412374193664E-02 
546	 5.92123538867731E-02 
547	 5.92479055681035E-02 
548	 5.92829241110023E-02 
549	 0.059382316690974 
550	 5.94012751379236E-02 
551	 5.94556486614537E-02 
552	 5.96070851752363E-02 
553	 5.96508305702557E-02 
554	 5.96865792194934E-02 
555	 5.97846883619124E-02 
556	 5.99772100317085E-02 
557	 6.00819549418538E-02 
558	 6.01641786620724E-02 
559	 6.02826386344497E-02 
560	 6.04352802499587E-02 
561	 6.05773364562121E-02 
562	 6.07196019344481E-02 
563	 0.060900305997961 
564	 0.061193582160704 
565	 6.14326412570836E-02 
566	 6.16104173359324E-02 
567	 6.19094597739849E-02 
568	 6.22335738921746E-02 
569	 6.25499271067891E-02 
570	 6.28406257878537E-02 
571	 6.30798642916994E-02 
572	 6.33871318165213E-02 
573	 6.37603346142216E-02 
574	 6.41135411942104E-02 
575	 6.44957722200755E-02 
576	 0.064926896880764 
577	 6.53843734508093E-02 
578	 0.065746544686508 
579	 6.62059273094205E-02 
580	 6.67215847939659E-02 
581	 6.71846631173697E-02 
582	 6.77868364230642E-02 
583	 6.83592811605324E-02 
584	 6.88637079864024E-02 
585	 6.94941848498384E-02 
586	 7.00634615021068E-02 
587	 7.06405840618288E-02 
588	 7.13196165535119E-02 
589	 7.19709753910577E-02 
590	 7.26242713239273E-02 
591	 7.32819262068599E-02 
592	 7.39208139468198E-02 
593	 7.45567386143439E-02 
594	 7.51858209567473E-02 
595	 7.58182495933539E-02 
596	 7.65237410208526E-02 
597	 7.71835077310165E-02 
598	 0.077793324876356 
599	 7.84142106805937E-02 
600	 7.90578114733188E-02 
601	 7.96671520818104E-02 
602	 8.02233990886464E-02 
603	 8.07942149022248E-02 
604	 8.13377275701508E-02 
605	 8.18710116087909E-02 
606	 8.24187616355133E-02 
607	 8.29305242445504E-02 
608	 8.34446938710086E-02 
609	 8.39594026220535E-02 
610	 8.44233085101923E-02 
611	 8.48685893623186E-02 
612	 8.52780472335601E-02 
613	 0.085645066516444 
614	 8.60481192383283E-02 
615	 0.086379781930614 
616	 8.66459196709139E-02 
617	 0.086930780778307 
618	 8.72517188022848E-02 
619	 8.75402453115097E-02 
620	 8.77720953853311E-02 
621	 8.80508139416385E-02 
622	 8.82813925455144E-02 
623	 8.84817244510221E-02 
624	 8.87061610273683E-02 
625	 8.89251799576756E-02 
626	 0.089126016229298 
627	 8.93230442495535E-02 
628	 0.089565102783641 
629	 8.97229477034658E-02 
630	 8.98856420557876E-02 
631	 0.090135479920409 
632	 9.02779551282315E-02 
633	 9.04265139771386E-02 
634	 9.06037824029245E-02 
635	 0.090757013418229 
636	 9.09419155886754E-02 
637	 9.11404794438327E-02 
638	 9.13159860815669E-02 
639	 9.14085937034797E-02 
640	 9.15399292524886E-02 
641	 9.17146776123288E-02 
642	 9.18898848216695E-02 
643	 9.21307110374727E-02 
644	 9.23442692929914E-02 
645	 9.25066881176279E-02 
646	 9.27151194800056E-02 
647	 9.28643104507998E-02 
648	 9.30064465939901E-02 
649	 9.32150143509955E-02 
650	 9.34563699740457E-02 
651	 9.36587186620837E-02 
652	 0.093838508955138 
653	 9.40861277186782E-02 
654	 9.43759861965188E-02 
655	 9.46052895953035E-02 
656	 9.47460005040485E-02 
657	 9.49851916357258E-02 
658	 9.52522418260846E-02 
659	 9.55099373684166E-02 
660	 9.57423850897877E-02 
661	 9.59957861000167E-02 
662	 9.63021286169477E-02 
663	 9.66410197850992E-02 
664	 9.69212216476714E-02 
665	 9.71657430280328E-02 
666	 9.74094265987882E-02 
667	 9.76881051265844E-02 
668	 9.80173917303842E-02 
669	 0.098358800089253 
670	 9.86882232937545E-02 
671	 9.89964966775626E-02 
672	 9.92822959053072E-02 
673	 9.96256723533635E-02 
674	 0.100049240117987 
675	 0.100412613219137 
676	 0.10076696151409 
677	 0.101128734839772 
678	 0.101500446473215 
679	 0.101867819919225 
680	 0.102262991305357 
681	 0.102678341457227 
682	 0.103050340496264 
683	 0.103456834630356 
684	 0.10388461814225 
685	 0.104309304685951 
686	 0.104758091779503 
687	 0.105233763374594 
688	 0.105704598795076 
689	 0.106123679491157 
690	 0.106572848074422 
691	 0.107049584204721 
692	 0.107533599006601 
693	 0.107994685670062 
694	 0.108479209336998 
695	 0.108968033004019 
696	 0.109432314887987 
697	 0.109923797417127 
698	 0.11044693651822 
699	 0.110985675357505 
700	 0.111505438165596 
701	 0.111976830551883 
702	 0.112474421150678 
703	 0.113030872191041 
704	 0.113493718223489 
705	 0.11398388465909 
706	 0.114503934327546 
707	 0.115001987884656 
708	 0.115530723412343 
709	 0.11608607370674 
710	 0.116634059883769 
711	 0.117107631661354 
712	 0.117591798881393 
713	 0.118092989534193 
714	 0.118598138580232 
715	 0.119112655080475 
716	 0.119606052337974 
717	 0.120077364329289 
718	 0.1205491203973 
719	 0.121041410619186 
720	 0.12149716870985 
721	 0.121899799986561 
722	 0.122331274919303 
723	 0.122787270078664 
724	 0.123221864260538 
725	 0.12359213437605 
726	 0.123955650199635 
727	 0.124316484592113 
728	 0.124658605567081 
729	 0.124955510554532 
730	 0.125308630464959 
731	 0.125651292005403 
732	 0.125932905333789 
733	 0.12621865715926 
734	 0.126471593715883 
735	 0.126686177395055 
736	 0.126872818275362 
737	 0.127056111891604 
738	 0.127220676600478 
739	 0.127378709206113 
740	 0.127571384167058 
741	 0.127670160326735 
742	 0.12770173728261 
743	 0.127735466559126 
744	 0.127868385057691 
745	 0.127912016631111 
746	 0.127904261554525 
747	 0.127960930269707 
748	 0.127901606225961 
749	 0.127814339450209 
750	 0.127758380550916 
751	 0.127727374404937 
752	 0.127650629373633 
753	 0.127534577391936 
754	 0.127404869966489 
755	 0.127283774150547 
756	 0.127135972437968 
757	 0.126953010071108 
758	 0.126749069730985 
759	 0.126585236287715 
760	 0.126398180582706 
761	 0.126162122081741 
762	 0.125913434522165 
763	 0.12566708913788 
764	 0.125424284225403 
765	 0.125175376418729 
766	 0.124884619827623 
767	 0.124655293239753 
768	 0.124435249309817 
769	 0.124117811475766 
770	 0.123825149851594 
771	 0.123563013281 
772	 0.12329000402057 
773	 0.122926726889328 
774	 0.122613596007793 
775	 0.122306257561119 
776	 0.121963592079614 
777	 0.121679377822884 
778	 0.121343399771739 
779	 0.120987154672972 
780	 0.120689144123685 
781	 0.120376515499804 
782	 0.120047539475764 
783	 0.119702941706705 
784	 0.11934431770495 
785	 0.1190296185255 
786	 0.118742291764719 
787	 0.118448005782375 
788	 0.118101330892058 
789	 0.11782121622895 
790	 0.11753070948086 
791	 0.117132006908138 
792	 0.116835916241698 
793	 0.116527295033781 
794	 0.116196461341316 
795	 0.115927390840322 
796	 0.115593178702871 
797	 0.115252709673139 
798	 0.11495641780321 
799	 0.114685577750031 
800	 0.114431529854807 
801	 0.114157710729871 
802	 0.113847581521203 
803	 0.113587802064055 
804	 0.11332950414389 
805	 0.113062244434479 
806	 0.11279907925219 
807	 0.112510902667728 
808	 0.11224843341213 
809	 0.112019166291181 
810	 0.111764335810581 
811	 0.111497390236247 
812	 0.111243397129279 
813	 0.111022487085074 
814	 0.110839067834728 
815	 0.110626350479819 
816	 0.110384374622021 
817	 0.110148936988501 
818	 0.109965422940992 
819	 0.109778846885103 
820	 0.109568291012648 
821	 0.109352105288065 
822	 0.109179848583273 
823	 0.108987106481731 
824	 0.108772494732425 
825	 0.10866502917445 
826	 0.108513360689077 
827	 0.10833120980724 
828	 0.108166852211762 
829	 0.108025304901037 
830	 0.107858731193556 
831	 0.107687902554343 
832	 0.107556219911013 
833	 0.107417672796941 
834	 0.107288362057223 
835	 0.107170612838688 
836	 0.107054118787469 
837	 0.106998010984903 
838	 0.106947605892503 
839	 0.106855421988542 
840	 0.106719123431099 
841	 0.106585191328573 
842	 0.106488606306445 
843	 0.106437574520485 
844	 0.10637851136035 
845	 0.106327749936685 
846	 0.106265787600254 
847	 0.106178059915024 
848	 0.106169736931609 
849	 0.106131252737559 
850	 0.106061494888647 
851	 0.106049741856091 
852	 0.105983597796103 
853	 0.10593761883746 
854	 0.105948102137359 
855	 0.105958571133627 
856	 0.105948313162381 
857	 0.105948349827181 
858	 0.105973898376173 
859	 0.105962775664781 
860	 0.105965702969185 
861	 0.105977315275055 
862	 0.105977705573829 
863	 0.105968649868275 
864	 0.106027329497771 
865	 0.106106952568404 
866	 0.106109763550739 
867	 0.106170701262317 
868	 0.106250836743096 
869	 0.106305431863631 
870	 0.106312644592208 
871	 0.106412033727115 
872	 0.106526102371568 
873	 0.106601139210534 
874	 0.106682415002053 
875	 0.106801225840133 
876	 0.106874381768849 
877	 0.106877212962764 
878	 0.107011798084571 
879	 0.107172048745242 
880	 0.107294504980106 
881	 0.107365863387419 
882	 0.107512208687354 
883	 0.107670132062941 
884	 0.107817223687292 
885	 0.107965201381642 
886	 0.108172544934311 
887	 0.108331915688521 
888	 0.108441135901183 
889	 0.108592912675442 
890	 0.10877484235046 
891	 0.108956337286341 
892	 0.109144782351846 
893	 0.109390252081187 
894	 0.10953750530779 
895	 0.109702287265394 
896	 0.109939515249457 
897	 0.11009923096466 
898	 0.110327279813656 
899	 0.110587873370054 
900	 0.110819298937289 
901	 0.111017830276282 
902	 0.111279389461426 
903	 0.111529162544076 
904	 0.11170208285607 
905	 0.11200598256693 
906	 0.112306799613529 
907	 0.112590006655612 
908	 0.112896982959855 
909	 0.113230593653779 
910	 0.113489825037222 
911	 0.11370640072179 
912	 0.113992572664949 
913	 0.114337202579571 
914	 0.114664960552506 
915	 0.114961424113953 
916	 0.115277102480114 
917	 0.115661934817085 
918	 0.116063228730287 
919	 0.116416923158812 
920	 0.116681289551281 
921	 0.117060189864887 
922	 0.1174281978444 
923	 0.117743529868856 
924	 0.118164561713156 
925	 0.1186199975198 
926	 0.119073394857951 
927	 0.119498272273274 
928	 0.119876658379549 
929	 0.120271378198404 
930	 0.12072253214981 
931	 0.121218083795576 
932	 0.121655613054098 
933	 0.122058980276517 
934	 0.122484167248572 
935	 0.122959679382361 
936	 0.123406455790391 
937	 0.123839370497383 
938	 0.124279103462232 
939	 0.124756919017996 
940	 0.125325287396245 
941	 0.125902148112454 
942	 0.126456061390474 
943	 0.126981349033924 
944	 0.127473160047743 
945	 0.127932587167703 
946	 0.128443969310737 
947	 0.129054469169305 
948	 0.129486478367634 
949	 0.130062377607277 
950	 0.13073654339986 
951	 0.131299162660318 
952	 0.131804728048252 
953	 0.132368467635992 
954	 0.133013742615433 
955	 0.133686585230978 
956	 0.13428069256678 
957	 0.134845807485306 
958	 0.135423415546912 
959	 0.136042208911509 
960	 0.136741629422382 
961	 0.137344975826824 
962	 0.137913998659653 
963	 0.138600805684141 
964	 0.139049208025261 
965	 0.139762410576203 
966	 0.140616214801773 
967	 0.141150804999803 
968	 0.141831873302737 
969	 0.14251849172079 
970	 0.1432027657426 
971	 0.143953791811673 
972	 0.144588612766002 
973	 0.145265650725314 
974	 0.145944643716441 
975	 0.146502444680553 
976	 0.147250162529879 
977	 0.148015319467891 
978	 0.148711770463437 
979	 0.149344339949408 
980	 0.149906652099535 
981	 0.150708718180338 
982	 0.151527128862068 
983	 0.15198015900312 
984	 0.152749946598687 
985	 0.153451085864155 
986	 0.15407824274581 
987	 0.154829841271743 
988	 0.155605715927423 
989	 0.156190005209672 
990	 0.156717768504094 
991	 0.157441478687189 
992	 0.158231494137905 
993	 0.15895381258711 
994	 0.159591237355928 
995	 0.160202348711891 
996	 0.160865035101833 
997	 0.161588667481839 
998	 0.162287033599523 
999	 0.162918332198862 
1000	 0.163718687832461 
1001	 0.164614542849135 
1002	 0.165234204553425 
1003	 0.165853688056763 
1004	 0.166466396338837 
1005	 0.167112370935914 
1006	 0.167710283027603 
1007	 0.168288793411249 
1008	 0.16884586402729 
1009	 0.169340664110292 
1010	 0.169835799058911 
1011	 0.170368737203785 
1012	 0.170965394852699 
1013	 0.171568225069383 
1014	 0.172098820099944 
1015	 0.172609361191493 
1016	 0.173071644639196 
1017	 0.173558610543932 
1018	 0.174024204083621 
1019	 0.174594574607529 
1020	 0.175155320605438 
1021	 0.17561337622419 
1022	 0.176057289669924 
1023	 0.176484198269577 
1024	 0.176843788022169 
1025	 0.177241533722277 
1026	 0.177670819123452 
1027	 0.178052082105489 
1028	 0.178438117188529 
1029	 0.178874151484802 
1030	 0.17929932142399 
1031	 0.179681103717392 
1032	 0.18003668483688 
1033	 0.180407242844951 
1034	 0.180791281356925 
1035	 0.181164834413846 
1036	 0.181590381358165 
1037	 0.182035183229888 
1038	 0.182394301352488 
1039	 0.182711067629445 
1040	 0.183038549534468 
1041	 0.183360744017644 
1042	 0.183702816726721 
1043	 0.184045709744561 
1044	 0.184394543425464 
1045	 0.184762088561067 
1046	 0.185113389738619 
1047	 0.185425331611347 
1048	 0.185779203824988 
1049	 0.186133870549538 
1050	 0.186447698912533 
1051	 0.186783726235726 
1052	 0.187118984594415 
1053	 0.187409129523705 
1054	 0.187713933998856 
1055	 0.188083056095882 
1056	 0.188422388323731 
1057	 0.188746807122907 
1058	 0.189072434286654 
1059	 0.189429722017836 
1060	 0.189773737088968 
1061	 0.190117834506952 
1062	 0.190517817327813 
1063	 0.190863478579725 
1064	 0.191167029297708 
1065	 0.191511474896332 
1066	 0.191825056322603 
1067	 0.192132318319544 
1068	 0.192474251128892 
1069	 0.192767215598568 
1070	 0.193080449391205 
1071	 0.193427963463378 
1072	 0.193748919223266 
1073	 0.194046559115049 
1074	 0.194360508583948 
1075	 0.194690689954516 
1076	 0.194967851325155 
1077	 0.19523510459927 
1078	 0.195514763611436 
1079	 0.195799818148576 
1080	 0.196085228996094 
1081	 0.19635906995808 
1082	 0.196643652135157 
1083	 0.196936789441368 
1084	 0.197224364210369 
1085	 0.197490706168389 
1086	 0.197791914642139 
1087	 0.198038898007748 
1088	 0.198227587353514 
1089	 0.198424308603492 
1090	 0.198650157515549 
1091	 0.198867522098585 
1092	 0.199104629752914 
1093	 0.199357044732367 
1094	 0.199606840137451 
1095	 0.199852619664051 
1096	 0.20010309170548 
1097	 0.200343306630005 
1098	 0.200576745294543 
1099	 0.200820540070686 
1100	 0.201032841661629 
1101	 0.2011991195764 
1102	 0.201406458296092 
1103	 0.201618694865198 
1104	 0.201827519484478 
1105	 0.202060081549836 
1106	 0.202318861181165 
1107	 0.20252837520065 
1108	 0.202715298552508 
1109	 0.202936166746709 
1110	 0.203122835023084 
1111	 0.203305589924593 
1112	 0.203495063324955 
1113	 0.203671080010357 
1114	 0.203811604613232 
1115	 0.203988474630194 
1116	 0.204181868644439 
1117	 0.204371279296183 
1118	 0.204586762663869 
1119	 0.204759139334929 
1120	 0.204932329468867 
1121	 0.205106052356183 
1122	 0.20525273958684 
1123	 0.205442893303405 
1124	 0.205628018397078 
1125	 0.205824999177285 
1126	 0.206011512820367 
1127	 0.20620763762702 
1128	 0.206376006130034 
1129	 0.206525620939366 
1130	 0.206679503442424 
1131	 0.206818661269294 
1132	 0.206970128428407 
1133	 0.207132903508718 
1134	 0.20728736496782 
1135	 0.207439551690988 
1136	 0.207589742332009 
1137	 0.207742779104519 
1138	 0.20789096207769 
1139	 0.208024443506957 
1140	 0.208150685983202 
1141	 0.208277232592321 
1142	 0.208392914145479 
1143	 0.208505093526393 
1144	 0.208626569452817 
1145	 0.208725408041661 
1146	 0.208784086383881 
1147	 0.20888215257694 
1148	 0.208989510129861 
1149	 0.209102686754223 
1150	 0.209244758372027 
1151	 0.209381077735126 
1152	 0.209496098136897 
1153	 0.209580142967734 
1154	 0.209681590694913 
1155	 0.209768191202926 
1156	 0.209877623855882 
1157	 0.210004013504087 
1158	 0.210122567172083 
1159	 0.210254847099313 
1160	 0.21036766372756 
1161	 0.210469969535734 
1162	 0.21057188642199 
1163	 0.210646627888204 
1164	 0.210749420634437 
1165	 0.210864565286774 
1166	 0.21099141599513 
1167	 0.211104889226779 
1168	 0.211234376454955 
1169	 0.21134977824642 
1170	 0.211449433587593 
1171	 0.211556310895853 
1172	 0.211675419358732 
1173	 0.211776628179564 
1174	 0.211863008256024 
1175	 0.21195594443085 
1176	 0.212038315329275 
1177	 0.212131963899224 
1178	 0.212237448650115 
1179	 0.212337162590925 
1180	 0.21244356665537 
1181	 0.212541454275552 
1182	 0.212634710835832 
1183	 0.212721999527186 
1184	 0.212805195256732 
1185	 0.212883944572681 
1186	 0.212960332008355 
1187	 0.213019178594724 
1188	 0.213106797224329 
1189	 0.21320561964428 
1190	 0.213303636720221 
1191	 0.213436843391484 
1192	 0.213527901400089 
1193	 0.213584925027553 
1194	 0.213662392708977 
1195	 0.213725888432591 
1196	 0.213801002620693 
1197	 0.213901632095738 
1198	 0.213989105098591 
1199	 0.214072213453523 
1200	 0.214151797019742 
1201	 0.214223703479339 
1202	 0.21429179710171 
1203	 0.214351520210015 
1204	 0.214387684597625 
1205	 0.214457295739327 
1206	 0.214539601522471 
1207	 0.214614725150073 
1208	 0.214719506119066 
1209	 0.214791666953945 
1210	 0.214823130310412 
1211	 0.214886674436344 
1212	 0.214954961998098 
1213	 0.215025655169778 
1214	 0.215130881518082 
1215	 0.215208604846632 
1216	 0.215274077883034 
1217	 0.21531950651456 
1218	 0.21538277848795 
1219	 0.215439735543886 
1220	 0.215499485024673 
1221	 0.21557165146062 
1222	 0.215632914620373 
1223	 0.215687015220473 
1224	 0.215737965255006 
1225	 0.215784126697621 
1226	 0.215834662649027 
1227	 0.215877377842684 
1228	 0.215927292893 
1229	 0.21598594507446 
1230	 0.216044012890953 
1231	 0.216106182011494 
1232	 0.216164054766884 
1233	 0.216220810995384 
1234	 0.216279294617379 
1235	 0.216332186449476 
1236	 0.21637838312227 
1237	 0.216430899064675 
1238	 0.216483597851339 
1239	 0.216537760898755 
1240	 0.216603877951776 
1241	 0.216648489127286 
1242	 0.216678859753503 
1243	 0.216718096452526 
1244	 0.216746524199893 
1245	 0.216781732765034 
1246	 0.216823287628393 
1247	 0.216867250352675 
1248	 0.216907826448861 
1249	 0.216960067422209 
1250	 0.217008208858268 
1251	 0.217059048897777 
1252	 0.217095365817519 
1253	 0.217116923743063 
1254	 0.217149256693925 
1255	 0.217185306733833 
1256	 0.217207457956702 
1257	 0.217231883987402 
1258	 0.217243113180939 
1259	 0.217220643643588 
1260	 0.217231555177835 
1261	 0.217253538749016 
1262	 0.21727590226286 
1263	 0.217323908668146 
1264	 0.217354415031799 
1265	 0.217373337481328 
1266	 0.217395602796284 
1267	 0.21742868730333 
1268	 0.217435896258431 
1269	 0.217436420634738 
1270	 0.217416036862066 
1271	 0.217433589457245 
1272	 0.217445656609357 
1273	 0.217484350454301 
1274	 0.217573555919095 
1275	 0.217625071703383 
1276	 0.217662933047113 
1277	 0.217708982443859 
1278	 0.217745357339265 
1279	 0.21779452775367 
1280	 0.217847113184594 
1281	 0.217911860046292 
1282	 0.217989378374897 
1283	 0.218067879146811 
1284	 0.218165106310445 
1285	 0.218249354948769 
1286	 0.218329927324569 
1287	 0.21839389963987 
1288	 0.218463492567291 
1289	 0.218524582699705 
1290	 0.218595479911019 
1291	 0.218673271740053 
1292	 0.218743715907788 
1293	 0.218813226739865 
1294	 0.218880625721484 
1295	 0.218945945570622 
1296	 0.219007317337082 
1297	 0.219061646178309 
1298	 0.219123316961599 
1299	 0.219187951642926 
1300	 0.219247971324383 
1301	 0.219321517167927 
1302	 0.219374864110046 
1303	 0.219425617305434 
1304	 0.219446125049189 
1305	 0.219456812622413 
1306	 0.219469104566512 
1307	 0.219457257809583 
1308	 0.219454782611533 
1309	 0.219440825990889 
1310	 0.219414766548956 
1311	 0.219393664768396 
1312	 0.219368549166873 
1313	 0.219346927822875 
1314	 0.219326901787206 
1315	 0.219307153331374 
1316	 0.219295527310883 
1317	 0.219270720600965 
1318	 0.219239038054788 
1319	 0.21920819502825 
1320	 0.219176130182009 
1321	 0.219133674539518 
1322	 0.219088879407929 
1323	 0.219035389270707 
1324	 0.218981156014587 
1325	 0.218916764467502 
1326	 0.218854972687845 
1327	 0.218813585436483 
1328	 0.218763145302074 
1329	 0.21868740704865 
1330	 0.218614987628982 
1331	 0.218533745750541 
1332	 0.2184536473784 
1333	 0.218379734229061 
1334	 0.218287428456835 
1335	 0.218168453419355 
1336	 0.218083709754599 
1337	 0.217992571205244 
1338	 0.217923960678178 
1339	 0.217902454398485 
1340	 0.21784860521919 
1341	 0.217796048415708 
1342	 0.217727729234981 
1343	 0.217631706548052 
1344	 0.217548544328311 
1345	 0.217491833395606 
1346	 0.217415441678971 
1347	 0.217350179845473 
1348	 0.2172855985584 
1349	 0.217197605914165 
1350	 0.217128415145938 
1351	 0.217054514184397 
1352	 0.216989800029909 
1353	 0.216917148390497 
1354	 0.216837678987063 
1355	 0.21675719236494 
1356	 0.216672452252102 
1357	 0.21659312002859 
1358	 0.216511211399002 
1359	 0.216438090971559 
1360	 0.216370679351579 
1361	 0.216307319828329 
1362	 0.21626221658003 
1363	 0.216193981551734 
1364	 0.21611035314443 
1365	 0.216039033824297 
1366	 0.21596145872532 
1367	 0.215883588789912 
1368	 0.215825919335855 
1369	 0.215765512571022 
1370	 0.215686030516556 
1371	 0.215599164070517 
1372	 0.215483671152346 
1373	 0.215344402931669 
1374	 0.215197800433311 
1375	 0.215032148229756 
1376	 0.214851727168225 
1377	 0.214673814885625 
1378	 0.214449780391584 
1379	 0.214185733680613 
1380	 0.213925442771852 
1381	 0.213634160392879 
1382	 0.213346710095128 
1383	 0.213075979745368 
1384	 0.212760614294061 
1385	 0.212432906240513 
1386	 0.212075988537602 
1387	 0.211694299762907 
1388	 0.211281730604148 
1389	 0.210844249996108 
1390	 0.210371555060154 
1391	 0.209879452274534 
1392	 0.209356377072562 
1393	 0.208808344081179 
1394	 0.208233715105392 
1395	 0.207608427667195 
1396	 0.206975239760857 
1397	 0.206355110014009 
1398	 0.205727410019486 
1399	 0.205091817264821 
1400	 0.204464946742785 
1401	 0.203825167519761 
1402	 0.203160718601124 
1403	 0.202520291636936 
1404	 0.201874854962081 
1405	 0.201257190853077 
1406	 0.200647169135534 
1407	 0.200060080357614 
1408	 0.199491983634879 
