Wavelength	MM600004.asd
651	 0.126662892525339 
652	 0.126719483038284 
653	 0.126719249220329 
654	 0.126838718557396 
655	 0.126917827740865 
656	 0.126866673083454 
657	 0.126924352620024 
658	 0.126985711242629 
659	 0.12704226445142 
660	 0.12711445063049 
661	 0.127105308936869 
662	 0.127120137442122 
663	 0.127197526543723 
664	 0.12725355306379 
665	 0.127276209612386 
666	 0.127317196427702 
667	 0.12740944622024 
668	 0.127420887072501 
669	 0.127429988829494 
670	 0.127472260681033 
671	 0.127538601621274 
672	 0.127577265906345 
673	 0.127628774777939 
674	 0.127708038504455 
675	 0.12772877786582 
676	 0.127738635979094 
677	 0.127761243894905 
678	 0.127807498002153 
679	 0.127870861810992 
680	 0.127908885578245 
681	 0.127928561062146 
682	 0.128004185958492 
683	 0.128032633400103 
684	 0.128050742786879 
685	 0.128112223173096 
686	 0.12819534072944 
687	 0.12826647961293 
688	 0.128313193683599 
689	 0.128341008091747 
690	 0.128362454902216 
691	 0.128377933420579 
692	 0.128406561947111 
693	 0.12851803890868 
694	 0.128581924346414 
695	 0.128607247451581 
696	 0.128646090282054 
697	 0.128670363224236 
698	 0.128702854525254 
699	 0.128751048609637 
700	 0.12880359942532 
701	 0.128865932404628 
702	 0.128904871697177 
703	 0.128912203428104 
704	 0.128970689706575 
705	 0.129026883128328 
706	 0.12907823277753 
707	 0.129143317953021 
708	 0.129185777759879 
709	 0.129221731110652 
710	 0.129265130415025 
711	 0.129319909792092 
712	 0.129326423868914 
713	 0.129348173121901 
714	 0.129441804034257 
715	 0.129505841228517 
716	 0.129527868109646 
717	 0.12954200918565 
718	 0.129607724805648 
719	 0.129668404319749 
720	 0.129701937933026 
721	 0.129717402504373 
722	 0.129771186350598 
723	 0.12985929932906 
724	 0.129917629871356 
725	 0.12989726101814 
726	 0.129934947670545 
727	 0.129978840290876 
728	 0.130015898027907 
729	 0.130075429257328 
730	 0.13013653886348 
731	 0.130161051755227 
732	 0.130150768008172 
733	 0.130209431981182 
734	 0.130261139860266 
735	 0.130300629726018 
736	 0.130342808742561 
737	 0.130336795629762 
738	 0.130366066375475 
739	 0.130437863927486 
740	 0.130468552776919 
741	 0.130510890940967 
742	 0.130535001163236 
743	 0.130525801841191 
744	 0.130550515954937 
745	 0.130596149896337 
746	 0.130644832789073 
747	 0.130678247494284 
748	 0.130706952376661 
749	 0.130721987124205 
750	 0.130730945385368 
751	 0.130762010538109 
752	 0.130787839255752 
753	 0.130798012632579 
754	 0.130798742043058 
755	 0.130830709217649 
756	 0.130879106620337 
757	 0.130907419157446 
758	 0.13088611321434 
759	 0.130922945693566 
760	 0.130951908886306 
761	 0.130950563322966 
762	 0.130970881723733 
763	 0.130977601505502 
764	 0.130996544928453 
765	 0.131042198043833 
766	 0.131058102312849 
767	 0.131050662394458 
768	 0.13104216370187 
769	 0.13105886176186 
770	 0.131085825976763 
771	 0.131109168873132 
772	 0.131120741827279 
773	 0.131119945137525 
774	 0.13111876826655 
775	 0.131127439271421 
776	 0.131144044781295 
777	 0.131134499217502 
778	 0.131135202225565 
779	 0.131166562605274 
780	 0.131226421880078 
781	 0.131231099356876 
782	 0.131236377068874 
783	 0.131253424986666 
784	 0.131237302037022 
785	 0.131235674477557 
786	 0.131247933781472 
787	 0.131262940803687 
788	 0.131267784176133 
789	 0.131279410515561 
790	 0.131291211127793 
791	 0.131290447701824 
792	 0.131280485477706 
793	 0.131283050217185 
794	 0.131300456712833 
795	 0.131319443979027 
796	 0.131376246986545 
797	 0.13139967909245 
798	 0.131370129376401 
799	 0.131390172982922 
800	 0.131418916569242 
801	 0.13143861130428 
802	 0.131444752864664 
803	 0.131460520236313 
804	 0.131482639592138 
805	 0.131507728465555 
806	 0.131529896318957 
807	 0.131524313121236 
808	 0.131512851633229 
809	 0.13151884778594 
810	 0.131558285033437 
811	 0.131583917282036 
812	 0.131575795725757 
813	 0.131545528158366 
814	 0.1315691707327 
815	 0.131567222825672 
816	 0.131572696535559 
817	 0.131640573178566 
818	 0.131681340547681 
819	 0.13170548679061 
820	 0.131718508571266 
821	 0.131719471774865 
822	 0.13173062371303 
823	 0.131758243266797 
824	 0.131782275725694 
825	 0.131744195102309 
826	 0.131789809464722 
827	 0.131852955894682 
828	 0.131854187178948 
829	 0.131872318902821 
830	 0.13187560994931 
831	 0.131891286110793 
832	 0.131958259005828 
833	 0.132014096832104 
834	 0.132020819024306 
835	 0.131991487970525 
836	 0.131983802522335 
837	 0.13200187694935 
838	 0.13204303937287 
839	 0.132098326995572 
840	 0.132155068943978 
841	 0.13215596785375 
842	 0.132126480222027 
843	 0.132114318069122 
844	 0.132153785048169 
845	 0.132191033311557 
846	 0.1322141510682 
847	 0.132232069320287 
848	 0.132240721657042 
849	 0.132261812490608 
850	 0.132302545798106 
851	 0.132352671932056 
852	 0.132375052659364 
853	 0.132386619167243 
854	 0.132406647942537 
855	 0.132444145863232 
856	 0.132486512199645 
857	 0.132501333423287 
858	 0.132485273083606 
859	 0.132519804559056 
860	 0.132532460090157 
861	 0.132555548879109 
862	 0.132632805301126 
863	 0.132693528793896 
864	 0.132736840475052 
865	 0.132762546318893 
866	 0.132768584927319 
867	 0.132727677834687 
868	 0.132719027256443 
869	 0.132769041864455 
870	 0.132836846257785 
871	 0.132875343534081 
872	 0.132892081723796 
873	 0.132916985423533 
874	 0.132994984512086 
875	 0.133065391052564 
876	 0.133063973673263 
877	 0.132993462597741 
878	 0.133018481847873 
879	 0.133104190850731 
880	 0.133178544223634 
881	 0.13318523376275 
882	 0.133199728740084 
883	 0.133250582894868 
884	 0.133310657613747 
885	 0.133335076914253 
886	 0.133385076661038 
887	 0.133412900808131 
888	 0.133403432452608 
889	 0.133384688836647 
890	 0.133446449872293 
891	 0.133501212996053 
892	 0.133520905641845 
893	 0.133576376012789 
894	 0.13357572128055 
895	 0.133581951233622 
896	 0.133631886665581 
897	 0.133661593271888 
898	 0.133711418557698 
899	 0.133732108769661 
900	 0.133710482382857 
901	 0.133790433222102 
902	 0.133832262323621 
903	 0.133843973677325 
904	 0.133873122701572 
905	 0.133903961749481 
906	 0.133981177559118 
907	 0.134053970627679 
908	 0.134058143748015 
909	 0.134108594086777 
910	 0.134162426226536 
911	 0.134192482492519 
912	 0.134202599799774 
913	 0.134295545146183 
914	 0.134321997741622 
915	 0.134290663748808 
916	 0.134354343040168 
917	 0.134455009927911 
918	 0.134519498790371 
919	 0.134522151371634 
920	 0.134502476418794 
921	 0.134555458467984 
922	 0.134635752171778 
923	 0.134702654404347 
924	 0.13476213716385 
925	 0.134752919781111 
926	 0.13477089583946 
927	 0.134857574227202 
928	 0.134895693153517 
929	 0.134928399296467 
930	 0.134969579425361 
931	 0.135025658807556 
932	 0.135101370434185 
933	 0.135151324871797 
934	 0.135174610265442 
935	 0.135189058924982 
936	 0.135221425488485 
937	 0.135220375604719 
938	 0.135259609357325 
939	 0.135395308978929 
940	 0.135490313372254 
941	 0.135506171785439 
942	 0.135550954299158 
943	 0.135696329960114 
944	 0.135630580876479 
945	 0.135577902896043 
946	 0.135615750154829 
947	 0.13571845519974 
948	 0.135784810542094 
949	 0.135784909851581 
950	 0.135797622758681 
951	 0.135923301398968 
952	 0.136094590845557 
953	 0.13615507946921 
954	 0.136158246333914 
955	 0.136239105153359 
956	 0.136248144954977 
957	 0.136274109362663 
958	 0.136320059501858 
959	 0.136336752698809 
960	 0.136336064178139 
961	 0.136413639605453 
962	 0.136538051100524 
963	 0.13660259477402 
964	 0.136608206596746 
965	 0.136641160793487 
966	 0.136679211889671 
967	 0.136664512717321 
968	 0.136815833084854 
969	 0.136971913120913 
970	 0.137053521503283 
971	 0.137063479503469 
972	 0.136974637393765 
973	 0.137000128396531 
974	 0.137108977734047 
975	 0.137137854572799 
976	 0.137281873564037 
977	 0.137290919999563 
978	 0.137246840691023 
979	 0.137392202654424 
980	 0.137467435433723 
981	 0.137533712868062 
982	 0.137574267897835 
983	 0.137545963068773 
984	 0.13756305275366 
985	 0.137729629723981 
986	 0.137857004999341 
987	 0.137726473646246 
988	 0.137798738063987 
989	 0.137925902841565 
990	 0.13800058631373 
991	 0.137990860107826 
992	 0.138011646324898 
993	 0.138090693579531 
994	 0.138209213716382 
995	 0.138303041248895 
996	 0.138231653971728 
997	 0.138227485349729 
998	 0.138368662860923 
999	 0.138587336609379 
1000	 0.13860864499044 
1001	 0.138838550084946 
1002	 0.138879823411507 
1003	 0.138910951511522 
1004	 0.138950729988136 
1005	 0.138949434508651 
1006	 0.138973264200071 
1007	 0.139009756736108 
1008	 0.139089505686438 
1009	 0.13914186269124 
1010	 0.13916197855905 
1011	 0.139194572455245 
1012	 0.139211331328169 
1013	 0.139223651683924 
1014	 0.139269528667268 
1015	 0.13933266209901 
1016	 0.13941563946451 
1017	 0.139482084377885 
1018	 0.139552422190774 
1019	 0.139588424056982 
1020	 0.139614418546154 
1021	 0.139639484459374 
1022	 0.139674140615856 
1023	 0.139698736842861 
1024	 0.139696800471148 
1025	 0.139715740548083 
1026	 0.139727971330697 
1027	 0.139764877849236 
1028	 0.139879755225189 
1029	 0.139906456075162 
1030	 0.139846310453184 
1031	 0.139863700195454 
1032	 0.139896672028353 
1033	 0.139915490563443 
1034	 0.139947535884305 
1035	 0.14003649798762 
1036	 0.140081355053158 
1037	 0.140086020734173 
1038	 0.140156277535747 
1039	 0.140272263354621 
1040	 0.140306227212912 
1041	 0.140350923416454 
1042	 0.140405573642077 
1043	 0.140403961181899 
1044	 0.140441323125389 
1045	 0.140513062956519 
1046	 0.140574144970007 
1047	 0.140598358087055 
1048	 0.140643352233388 
1049	 0.140706108806796 
1050	 0.140787474968815 
1051	 0.14089875351858 
1052	 0.140995248075838 
1053	 0.141020609505789 
1054	 0.141050259714566 
1055	 0.141079345219858 
1056	 0.141110220498415 
1057	 0.141133763252324 
1058	 0.141164477809322 
1059	 0.14118078783228 
1060	 0.141167608214343 
1061	 0.14117853709829 
1062	 0.141236236264068 
1063	 0.141320115870962 
1064	 0.141431436452306 
1065	 0.141503624249192 
1066	 0.141512094471001 
1067	 0.14154565156873 
1068	 0.141556557206551 
1069	 0.141543874374779 
1070	 0.141550576683126 
1071	 0.141577981538556 
1072	 0.141574747585521 
1073	 0.141562077996797 
1074	 0.141559713487693 
1075	 0.141559030291697 
1076	 0.141545807007229 
1077	 0.141510302190866 
1078	 0.141481500098505 
1079	 0.14145434801988 
1080	 0.141422364406866 
1081	 0.141403191792872 
1082	 0.141396055211272 
1083	 0.141382343463759 
1084	 0.141345761915475 
1085	 0.141323993617086 
1086	 0.141313881655851 
1087	 0.141326348898746 
1088	 0.141340520334599 
1089	 0.141384532706597 
1090	 0.141431463860462 
1091	 0.141404913469625 
1092	 0.14137558948343 
1093	 0.141359946621155 
1094	 0.141354624331997 
1095	 0.141344893202332 
1096	 0.141345220178644 
1097	 0.141388842807099 
1098	 0.141398733685102 
1099	 0.141403003596731 
1100	 0.141418251869424 
1101	 0.141420034714488 
1102	 0.141420712694136 
1103	 0.141416027478317 
1104	 0.141462541161946 
1105	 0.141474973556338 
1106	 0.141479713572795 
1107	 0.141515892526083 
1108	 0.14154018881519 
1109	 0.141592348895509 
1110	 0.141658847995391 
1111	 0.141711790957486 
1112	 0.141766037947424 
1113	 0.141831094852063 
1114	 0.141896463657422 
1115	 0.141957384748017 
1116	 0.142028219421687 
1117	 0.142096740508257 
1118	 0.142163633892048 
1119	 0.142213453682276 
1120	 0.142270430263595 
1121	 0.142341685042187 
1122	 0.142405479956248 
1123	 0.14246680598525 
1124	 0.142529212943908 
1125	 0.14259939276671 
1126	 0.142661286566815 
1127	 0.142710324126125 
1128	 0.142772747244536 
1129	 0.142841402111844 
1130	 0.142912470699839 
1131	 0.142989356782124 
1132	 0.143063082295999 
1133	 0.143140676941295 
1134	 0.143209684392857 
1135	 0.143264896752155 
1136	 0.143345569072599 
1137	 0.143414873827216 
1138	 0.143459670471451 
1139	 0.143510662967641 
1140	 0.14355043372192 
1141	 0.143609482441691 
1142	 0.143676359916958 
1143	 0.143736747320607 
1144	 0.143813222093849 
1145	 0.143866705293702 
1146	 0.143896830895274 
1147	 0.143944593491664 
1148	 0.143994487889097 
1149	 0.144038937350051 
1150	 0.144088526646541 
1151	 0.144135968032179 
1152	 0.144161148756171 
1153	 0.14420540334239 
1154	 0.144250928765872 
1155	 0.144300093729914 
1156	 0.144344385674462 
1157	 0.144408623154825 
1158	 0.144432552637561 
1159	 0.144425205808279 
1160	 0.144442322043084 
1161	 0.144438768054048 
1162	 0.144460479853204 
1163	 0.144522980602286 
1164	 0.144556454548652 
1165	 0.14458836426463 
1166	 0.144602975911734 
1167	 0.14462255028851 
1168	 0.144633584312323 
1169	 0.144646777786262 
1170	 0.144660905238533 
1171	 0.144681025250956 
1172	 0.144704311710477 
1173	 0.14471591143117 
1174	 0.144726390986767 
1175	 0.144741506693242 
1176	 0.144739236393282 
1177	 0.144756544725943 
1178	 0.144799184276163 
1179	 0.144826550081179 
1180	 0.144856232002042 
1181	 0.144878010083266 
1182	 0.144890122501165 
1183	 0.144902837223804 
1184	 0.144912033422064 
1185	 0.144914870744741 
1186	 0.144925090172562 
1187	 0.144928626941914 
1188	 0.144950702992762 
1189	 0.144988317947145 
1190	 0.145015005821633 
1191	 0.145062574021887 
1192	 0.145078098686981 
1193	 0.145058928750063 
1194	 0.1450656484874 
1195	 0.145057792118671 
1196	 0.145072035335246 
1197	 0.145128635181551 
1198	 0.145158737643596 
1199	 0.145182758360287 
1200	 0.145204116623345 
1201	 0.145225322663892 
1202	 0.145229608147066 
1203	 0.145252371964371 
1204	 0.145294723494242 
1205	 0.1453145746352 
1206	 0.145319959220426 
1207	 0.145341927055454 
1208	 0.145365608143085 
1209	 0.145384684166565 
1210	 0.14542330852782 
1211	 0.145439985259629 
1212	 0.145424605441198 
1213	 0.145430586391136 
1214	 0.145437272035143 
1215	 0.145449662860286 
1216	 0.145469114264737 
1217	 0.145504629850058 
1218	 0.145528636526138 
1219	 0.145553537935447 
1220	 0.145572881513185 
1221	 0.145584843381328 
1222	 0.145606228181991 
1223	 0.145627834554945 
1224	 0.14565123453146 
1225	 0.145688191438398 
1226	 0.14571019150645 
1227	 0.145724249557892 
1228	 0.145737782327063 
1229	 0.145736481278042 
1230	 0.145748805049028 
1231	 0.145768872406977 
1232	 0.145786947885673 
1233	 0.14580756138522 
1234	 0.145832608234396 
1235	 0.145862434943575 
1236	 0.1458992817962 
1237	 0.145922938862616 
1238	 0.145956256473849 
1239	 0.145967003770792 
1240	 0.145943597716724 
1241	 0.145950784994892 
1242	 0.145966966406452 
1243	 0.145976811987977 
1244	 0.145997155478763 
1245	 0.146014729946375 
1246	 0.146020579416284 
1247	 0.146033678166073 
1248	 0.146065050579534 
1249	 0.146081909842568 
1250	 0.146075894167547 
1251	 0.146082113547096 
1252	 0.146086003806776 
1253	 0.146075458460101 
1254	 0.146087133646862 
1255	 0.146121239837301 
1256	 0.146134069131349 
1257	 0.14614532372471 
1258	 0.146154377157551 
1259	 0.146154923207292 
1260	 0.146155331473347 
1261	 0.14615493921376 
1262	 0.146156566444008 
1263	 0.146149952260395 
1264	 0.146150456354254 
1265	 0.146159811812739 
1266	 0.146167129991196 
1267	 0.14617296423721 
1268	 0.146185515376757 
1269	 0.146194685258845 
1270	 0.146200231434952 
1271	 0.146215691037489 
1272	 0.146232516223857 
1273	 0.146259162444002 
1274	 0.146288223374216 
1275	 0.146334440240911 
1276	 0.146403605542008 
1277	 0.146455880381852 
1278	 0.146510108649115 
1279	 0.14656997206894 
1280	 0.146628294993542 
1281	 0.146679084771088 
1282	 0.146735470886339 
1283	 0.146791200267531 
1284	 0.1468470772667 
1285	 0.14688729562696 
1286	 0.146910734707778 
1287	 0.146933556382625 
1288	 0.146950986699085 
1289	 0.146941385308251 
1290	 0.14695162378547 
1291	 0.146981953337291 
1292	 0.146986645938092 
1293	 0.146976657080623 
1294	 0.146970699650799 
1295	 0.14696497984419 
1296	 0.146943663209771 
1297	 0.146919237794546 
1298	 0.146883693242063 
1299	 0.146825783423303 
1300	 0.146776401581495 
1301	 0.146725123412255 
1302	 0.14667136860312 
1303	 0.146616329526092 
1304	 0.146559296280697 
1305	 0.14651189176073 
1306	 0.146453469461141 
1307	 0.146390824920598 
1308	 0.146324367205834 
1309	 0.146258642563723 
1310	 0.146175546728698 
1311	 0.146128120679931 
1312	 0.146102307292312 
1313	 0.146061926732485 
1314	 0.146028933111479 
1315	 0.145994018636348 
1316	 0.145948349909928 
1317	 0.14591844701871 
1318	 0.145900608081993 
1319	 0.145885335162905 
1320	 0.145879742769669 
1321	 0.145867597713513 
1322	 0.145850401300794 
1323	 0.145846073469367 
1324	 0.145847177473241 
1325	 0.145838881175243 
1326	 0.145851459597173 
1327	 0.145865851403297 
1328	 0.145865227295288 
1329	 0.145870648674878 
1330	 0.145892347425957 
1331	 0.145916881958143 
1332	 0.145955050519893 
1333	 0.146024113891248 
1334	 0.146066531754832 
1335	 0.146096466683951 
1336	 0.146140663319666 
1337	 0.146180389439819 
1338	 0.146225636850747 
1339	 0.146286824502756 
1340	 0.146339917171359 
1341	 0.146391168767276 
1342	 0.146439631611723 
1343	 0.146482963170356 
1344	 0.146527516025753 
1345	 0.146590549136937 
1346	 0.146648369015573 
1347	 0.146716657680696 
1348	 0.146789512182978 
1349	 0.14684081337532 
1350	 0.146881579063674 
1351	 0.146932678107107 
1352	 0.146981407767512 
1353	 0.147034521387193 
1354	 0.147096339775468 
1355	 0.14715358266923 
1356	 0.147213464973346 
1357	 0.147264456975654 
1358	 0.147305155526226 
1359	 0.147356010465197 
1360	 0.147402351426892 
1361	 0.147454066311721 
1362	 0.147526398136436 
1363	 0.147579948776819 
1364	 0.147623215143813 
1365	 0.147670573470661 
1366	 0.147717453987665 
1367	 0.147750087783356 
1368	 0.147793384858539 
1369	 0.147813704531033 
1370	 0.147823540082523 
1371	 0.147842737663155 
1372	 0.14785850155671 
1373	 0.147880520628805 
1374	 0.147902729519153 
1375	 0.147932694409109 
1376	 0.147949176020096 
1377	 0.147970596453222 
1378	 0.14796769097197 
1379	 0.147950022578377 
1380	 0.147925425699101 
1381	 0.147879388671869 
1382	 0.147840910176683 
1383	 0.14779728932451 
1384	 0.147754013386327 
1385	 0.147720618944645 
1386	 0.147668851640187 
1387	 0.147611019347703 
1388	 0.147547381042636 
1389	 0.147477546192155 
1390	 0.147386299847576 
1391	 0.147296129247044 
1392	 0.147193801777534 
1393	 0.147089719928297 
1394	 0.146991456863706 
1395	 0.146876148372215 
1396	 0.146752787954438 
1397	 0.146620611422643 
1398	 0.146464198027112 
1399	 0.146326406803871 
1400	 0.146191054467797 
1401	 0.146054413308949 
1402	 0.145921039285685 
1403	 0.145788664003417 
1404	 0.145652067576037 
1405	 0.145529209145771 
1406	 0.145408529634567 
1407	 0.14529760148569 
1408	 0.14520128517629 
1409	 0.145100003765812 
1410	 0.145000901503472 
1411	 0.144912499298233 
1412	 0.144824815199929 
1413	 0.144741272692196 
1414	 0.144682805840824 
1415	 0.144632410184853 
1416	 0.144591383541223 
1417	 0.144563412154663 
1418	 0.144545467582231 
1419	 0.144526813674732 
1420	 0.144512675555155 
1421	 0.144507813713638 
1422	 0.144501047938541 
1423	 0.144485551874886 
1424	 0.1444658139845 
1425	 0.144438638608623 
1426	 0.144417530374837 
1427	 0.144388142696459 
1428	 0.144374474724431 
1429	 0.144364457029263 
1430	 0.14436745098982 
1431	 0.144392026021334 
1432	 0.14439878578073 
1433	 0.144413799354778 
1434	 0.144415479356272 
1435	 0.144391390650378 
1436	 0.144387315711922 
1437	 0.144385647699433 
1438	 0.144390583241069 
1439	 0.144408437473661 
1440	 0.14442472860151 
1441	 0.144440287133541 
1442	 0.144443392528308 
1443	 0.14443291454396 
1444	 0.144438913427053 
1445	 0.144450745637731 
1446	 0.144477195529332 
1447	 0.144505651056051 
1448	 0.144523002031685 
1449	 0.144548258815189 
1450	 0.144566399669453 
1451	 0.14458607046221 
1452	 0.144615736263569 
1453	 0.144631868998865 
1454	 0.144634841174543 
1455	 0.144646887441364 
1456	 0.144653238107519 
1457	 0.144673569839627 
1458	 0.144699261272136 
1459	 0.144734608589829 
1460	 0.144789475243224 
1461	 0.144829637523919 
1462	 0.144871348656454 
