Wavelength	MM100001.asd
548	 5.99721160541479E-02 
549	 6.02012453740196E-02 
550	 6.03676304527118E-02 
551	 0.0605087889266 
552	 6.06943575548758E-02 
553	 6.09808912374709E-02 
554	 0.061201134391331 
555	 6.13658167717651E-02 
556	 6.15851966391913E-02 
557	 0.061917003675643 
558	 6.22892636221752E-02 
559	 6.26542589951347E-02 
560	 6.30382465364578E-02 
561	 0.063378947422466 
562	 6.37555593934358E-02 
563	 6.42555012725156E-02 
564	 0.064731449781212 
565	 6.51823876316103E-02 
566	 6.56505031048437E-02 
567	 6.62150541647375E-02 
568	 6.69012818323928E-02 
569	 6.75768594807992E-02 
570	 0.068153515642724 
571	 6.88206297841888E-02 
572	 6.95226000253718E-02 
573	 7.02540854398949E-02 
574	 7.10360627257017E-02 
575	 7.17651665851923E-02 
576	 7.25214063138194E-02 
577	 7.33608588579019E-02 
578	 7.42227095587123E-02 
579	 7.51402448036705E-02 
580	 7.61185772707295E-02 
581	 7.71533317266897E-02 
582	 0.078267359234965 
583	 7.93447149552345E-02 
584	 8.03599918703065E-02 
585	 0.081435638323867 
586	 8.24998231292921E-02 
587	 8.35887901681619E-02 
588	 0.084744793102058 
589	 8.59144069935101E-02 
590	 8.70800385362093E-02 
591	 8.82361162362393E-02 
592	 8.93894264028754E-02 
593	 0.090522563023017 
594	 9.16383375302356E-02 
595	 9.27522042984204E-02 
596	 9.39070189629119E-02 
597	 9.50925165234363E-02 
598	 9.62591514703658E-02 
599	 9.73507488160416E-02 
600	 9.84253037531046E-02 
601	 9.94953828957638E-02 
602	 0.100532853951032 
603	 0.10144431208104 
604	 0.102365094474752 
605	 0.103317494680996 
606	 0.104269262343167 
607	 0.105136397848696 
608	 0.105974717261971 
609	 0.106813661700376 
610	 0.107643583310902 
611	 0.108442006827894 
612	 0.109212247999995 
613	 0.109943579363491 
614	 0.110556333022989 
615	 0.111183786895209 
616	 0.111802252712536 
617	 0.112293596999329 
618	 0.112871215672253 
619	 0.113398914357673 
620	 0.113802293806 
621	 0.114244057100334 
622	 0.114708145471147 
623	 0.115137231348224 
624	 0.115478980487945 
625	 0.115869668600039 
626	 0.116282368232384 
627	 0.116677867097477 
628	 0.117019817452753 
629	 0.117368189051489 
630	 0.117709723337545 
631	 0.1180250390604 
632	 0.11835566406753 
633	 0.118651115973431 
634	 0.118937557306773 
635	 0.119295292226802 
636	 0.119583581132178 
637	 0.119887337662031 
638	 0.120255040881646 
639	 0.12054641152834 
640	 0.120849693539286 
641	 0.121165182402154 
642	 0.121463845570445 
643	 0.121811829399166 
644	 0.122165535163726 
645	 0.122503394661455 
646	 0.122851745513462 
647	 0.123157135836896 
648	 0.123448068169708 
649	 0.123776860574056 
650	 0.124191845460979 
651	 0.124557037239257 
652	 0.124867725550683 
653	 0.125235232662987 
654	 0.125641967978779 
655	 0.126013618029547 
656	 0.126341436471781 
657	 0.126815519404752 
658	 0.127251994219296 
659	 0.127655820637505 
660	 0.128105975331578 
661	 0.128509745599486 
662	 0.128968112253738 
663	 0.129483604799032 
664	 0.129889989333479 
665	 0.130333521549514 
666	 0.130842966108391 
667	 0.131388290508262 
668	 0.131840759427936 
669	 0.132333957173744 
670	 0.132884405247556 
671	 0.133406449497765 
672	 0.133943252223557 
673	 0.134512025733628 
674	 0.135108305731522 
675	 0.135687436524242 
676	 0.136272071924096 
677	 0.136862497210754 
678	 0.137454990667714 
679	 0.138079767601491 
680	 0.138721639722424 
681	 0.13937423474851 
682	 0.140050136610193 
683	 0.140715038456009 
684	 0.141373372889362 
685	 0.142045789420506 
686	 0.142770518004963 
687	 0.143503120823276 
688	 0.144216829745131 
689	 0.144902374727055 
690	 0.145573354111861 
691	 0.146264357142085 
692	 0.147006895326492 
693	 0.147835160568335 
694	 0.148600407144374 
695	 0.149347165186529 
696	 0.150157585778736 
697	 0.150865895859632 
698	 0.151661186255446 
699	 0.152544377549633 
700	 0.153305674830658 
701	 0.154105457645747 
702	 0.154916421807302 
703	 0.1557013127736 
704	 0.156510902869932 
705	 0.15727911656275 
706	 0.158047085580364 
707	 0.15889216807634 
708	 0.159698755614576 
709	 0.160483211493438 
710	 0.161265895319061 
711	 0.162052164404869 
712	 0.162861023328271 
713	 0.163657072035254 
714	 0.164410997125889 
715	 0.165174762898032 
716	 0.165923808991974 
717	 0.166661652532187 
718	 0.167406864145675 
719	 0.168098651356678 
720	 0.168789843359673 
721	 0.169494059674223 
722	 0.170112292930722 
723	 0.170766276517598 
724	 0.171447434052521 
725	 0.17209451661249 
726	 0.17262904793328 
727	 0.173157632002969 
728	 0.17370105209639 
729	 0.17419378924244 
730	 0.174696091015848 
731	 0.175146719936619 
732	 0.175523882301767 
733	 0.175956512427564 
734	 0.176329043325666 
735	 0.17664245880154 
736	 0.176948528145134 
737	 0.177295363764264 
738	 0.177572580114121 
739	 0.177764359236795 
740	 0.177968199021683 
741	 0.178133473757307 
742	 0.178284456566382 
743	 0.178427357610525 
744	 0.178478658111544 
745	 0.178493795714985 
746	 0.178511708349572 
747	 0.178543360279958 
748	 0.178465944329904 
749	 0.178384154099932 
750	 0.178325852131152 
751	 0.178203011479941 
752	 0.178038576313548 
753	 0.177866263521441 
754	 0.177696449703479 
755	 0.177458327080485 
756	 0.177218896246845 
757	 0.176970252314635 
758	 0.176675367301985 
759	 0.176393392305905 
760	 0.176053904615011 
761	 0.175665974002739 
762	 0.175348011150431 
763	 0.174983866141731 
764	 0.174574646842646 
765	 0.17415059078781 
766	 0.173736872011157 
767	 0.173336018832448 
768	 0.172918763379045 
769	 0.172453266806267 
770	 0.172021610557769 
771	 0.171560550125536 
772	 0.171056065766537 
773	 0.170566760701158 
774	 0.170059456673258 
775	 0.169556329528809 
776	 0.169070682535176 
777	 0.168559940222665 
778	 0.168056385691593 
779	 0.167534686039672 
780	 0.166965294161142 
781	 0.166462527732145 
782	 0.165979135497287 
783	 0.16546371218531 
784	 0.164883855189253 
785	 0.164384844435209 
786	 0.163893749867828 
787	 0.163354178153106 
788	 0.162857156306982 
789	 0.162331373787638 
790	 0.161806647560733 
791	 0.16132519414346 
792	 0.16078797282495 
793	 0.16026002707396 
794	 0.159760154851849 
795	 0.159262118494355 
796	 0.158782328484813 
797	 0.158309212684452 
798	 0.157820351053848 
799	 0.157277280680731 
800	 0.156789690886273 
801	 0.156370149636538 
802	 0.155968458799816 
803	 0.155425869392575 
804	 0.154952715399178 
805	 0.154566354467673 
806	 0.154157582135716 
807	 0.153717919385673 
808	 0.153257972433458 
809	 0.152802391364974 
810	 0.152384607740445 
811	 0.152016952858332 
812	 0.151656558587192 
813	 0.151270386310308 
814	 0.150888884428135 
815	 0.150507400824066 
816	 0.150128861933184 
817	 0.149762256887178 
818	 0.149432506211906 
819	 0.14911254601544 
820	 0.14878496180621 
821	 0.148446050253483 
822	 0.148112476401818 
823	 0.147799327548633 
824	 0.147499267769031 
825	 0.14717023012974 
826	 0.14688287329442 
827	 0.146636838142488 
828	 0.146405034233313 
829	 0.146151157956442 
830	 0.145848125563464 
831	 0.14554201090091 
832	 0.145301785721674 
833	 0.145091159876418 
834	 0.144895160858139 
835	 0.144701116362007 
836	 0.144498477139216 
837	 0.144270740821916 
838	 0.144068587517843 
839	 0.143903652404889 
840	 0.143702952056842 
841	 0.143563623503129 
842	 0.143404258245835 
843	 0.143176710935731 
844	 0.143097676423914 
845	 0.143000494522294 
846	 0.142866280345415 
847	 0.142744472037149 
848	 0.142634205389016 
849	 0.142523671991426 
850	 0.142422036578654 
851	 0.142351107393182 
852	 0.142260752142319 
853	 0.142180726042876 
854	 0.142120665416836 
855	 0.142045794455581 
856	 0.142043926480221 
857	 0.142044043868924 
858	 0.141986875635149 
859	 0.141937100097783 
860	 0.141922075137796 
861	 0.141929197223325 
862	 0.14193471071407 
863	 0.141951007115635 
864	 0.141963023116462 
865	 0.141996089662635 
866	 0.142080062119639 
867	 0.142088613242496 
868	 0.142150524454672 
869	 0.142253216672248 
870	 0.142236401839089 
871	 0.142255448593555 
872	 0.142374487883955 
873	 0.142564471381818 
874	 0.14267999197495 
875	 0.142777803170649 
876	 0.142846061965315 
877	 0.142908663371659 
878	 0.143127290699186 
879	 0.143290545490869 
880	 0.143402248808358 
881	 0.143543522791032 
882	 0.143765431929381 
883	 0.143952381089435 
884	 0.144086798438911 
885	 0.144223517975635 
886	 0.144452687445732 
887	 0.144705456302132 
888	 0.144938519172735 
889	 0.145147745674559 
890	 0.145360576271507 
891	 0.145584432177907 
892	 0.145834263627273 
893	 0.14613227016988 
894	 0.146404053813893 
895	 0.146640383465686 
896	 0.146885354710659 
897	 0.147247804492257 
898	 0.147553082611139 
899	 0.147823114413223 
900	 0.148114917844118 
901	 0.148426638195276 
902	 0.148751449509034 
903	 0.149115274630767 
904	 0.149529113057637 
905	 0.149917099032746 
906	 0.150269394698503 
907	 0.150625860910717 
908	 0.151033173863783 
909	 0.15143908200689 
910	 0.151853149572708 
911	 0.152280655831878 
912	 0.152716177571388 
913	 0.153117442875084 
914	 0.153546390620413 
915	 0.154020039899248 
916	 0.154502335628219 
917	 0.15491975785841 
918	 0.15540587990246 
919	 0.15596752477903 
920	 0.156445816122051 
921	 0.156933895540062 
922	 0.157484652201167 
923	 0.158064567332184 
924	 0.158537372107852 
925	 0.159075872397734 
926	 0.159648002061915 
927	 0.160219002732307 
928	 0.160829449268711 
929	 0.161482092918878 
930	 0.162135556872251 
931	 0.162752936361549 
932	 0.163340972361602 
933	 0.163931637181351 
934	 0.164549666868153 
935	 0.165210323188122 
936	 0.165917898454628 
937	 0.166595917057448 
938	 0.167230913676336 
939	 0.16786040248328 
940	 0.168601995776414 
941	 0.169319373966816 
942	 0.170058215130736 
943	 0.170887609483553 
944	 0.171669533863232 
945	 0.172390207850598 
946	 0.173112256277087 
947	 0.173896066621793 
948	 0.17463647182334 
949	 0.175362473356009 
950	 0.176099211412515 
951	 0.176880225523194 
952	 0.177797860627032 
953	 0.178667364524806 
954	 0.179463650093002 
955	 0.180266204706833 
956	 0.181119842372056 
957	 0.181970597040544 
958	 0.182782729038756 
959	 0.183565044909034 
960	 0.184452193544122 
961	 0.18534898459307 
962	 0.186268320058736 
963	 0.187256732884633 
964	 0.188078235489754 
965	 0.188962804866703 
966	 0.189947277201291 
967	 0.190913993350246 
968	 0.191802297463081 
969	 0.19274560890954 
970	 0.193683611853085 
971	 0.19448503601482 
972	 0.195491786024317 
973	 0.196533505086774 
974	 0.197474985046406 
975	 0.198297675713237 
976	 0.199304521291055 
977	 0.200262803559074 
978	 0.201208993795152 
979	 0.202313286028451 
980	 0.203336523642202 
981	 0.204169925598637 
982	 0.20499611133887 
983	 0.20607618440162 
984	 0.20712574466068 
985	 0.20807408547335 
986	 0.208984014648529 
987	 0.209948422589696 
988	 0.210811694473976 
989	 0.211825869091398 
990	 0.212858918241171 
991	 0.213682221178472 
992	 0.214635560736543 
993	 0.215524357432762 
994	 0.216436139030348 
995	 0.217498576080358 
996	 0.218440813537773 
997	 0.219430625677974 
998	 0.220364941486546 
999	 0.221133099060242 
1000	 0.221969184275083 
1001	 0.225856540124051 
1002	 0.226726965445363 
1003	 0.227642799025555 
1004	 0.228501641968884 
1005	 0.229344977045792 
1006	 0.230186001554399 
1007	 0.231021638016845 
1008	 0.231774058194389 
1009	 0.232544365558405 
1010	 0.233369432217274 
1011	 0.234183901108263 
1012	 0.234952516210586 
1013	 0.235717885156115 
1014	 0.236424675440665 
1015	 0.237048478953937 
1016	 0.237729585541954 
1017	 0.238448206698839 
1018	 0.239192495766167 
1019	 0.239919538231014 
1020	 0.240685072697169 
1021	 0.241429157805415 
1022	 0.242103981758368 
1023	 0.242769737696416 
1024	 0.243384926476197 
1025	 0.243933168824738 
1026	 0.244498310621524 
1027	 0.245057188125843 
1028	 0.245645403595695 
1029	 0.246285074812828 
1030	 0.246881689216397 
1031	 0.247478593852962 
1032	 0.248071960067549 
1033	 0.248670857045724 
1034	 0.24924175884375 
1035	 0.249787088412859 
1036	 0.250294896719587 
1037	 0.250811893107964 
1038	 0.251321445420391 
1039	 0.251848300405887 
1040	 0.252401195920092 
1041	 0.252936850429069 
1042	 0.253492626670117 
1043	 0.254032919739188 
1044	 0.254572954014152 
1045	 0.255122391280007 
1046	 0.255671867714988 
1047	 0.256201854775162 
1048	 0.256746582954466 
1049	 0.25725610577923 
1050	 0.257755054840817 
1051	 0.258249539004788 
1052	 0.258733958931354 
1053	 0.259261358856115 
1054	 0.259777706614974 
1055	 0.260289645871075 
1056	 0.260815914302645 
1057	 0.261312843915408 
1058	 0.261803717208003 
1059	 0.262287008967101 
1060	 0.262769220526556 
1061	 0.263173770400222 
1062	 0.2635945935652 
1063	 0.264027018970498 
1064	 0.264438133301235 
1065	 0.264845769525718 
1066	 0.265246037938502 
1067	 0.265657456393187 
1068	 0.266029348096668 
1069	 0.266382157830944 
1070	 0.266749088200554 
1071	 0.267092132092658 
1072	 0.267480507796021 
1073	 0.267936157877089 
1074	 0.268319137967447 
1075	 0.268703983707832 
1076	 0.269037195646213 
1077	 0.269361881566711 
1078	 0.269636939994219 
1079	 0.269964709344439 
1080	 0.270339535500386 
1081	 0.270643549965334 
1082	 0.270987054134833 
1083	 0.271288694600014 
1084	 0.271565557001533 
1085	 0.271836615100012 
1086	 0.27204863787257 
1087	 0.272310362468438 
1088	 0.272583230516935 
1089	 0.272884345820935 
1090	 0.273205939554669 
1091	 0.273556838089301 
1092	 0.273870703521655 
1093	 0.274172185291474 
1094	 0.274424199349324 
1095	 0.274690601886821 
1096	 0.274947391797306 
1097	 0.27516893029009 
1098	 0.275447181342939 
1099	 0.275763643301296 
1100	 0.276052847798762 
1101	 0.276368531890477 
1102	 0.276663653717079 
1103	 0.27694399892733 
1104	 0.277197625367621 
1105	 0.277469227741958 
1106	 0.277792748699244 
1107	 0.278089437492029 
1108	 0.278395356596506 
1109	 0.278706248864877 
1110	 0.278990186803974 
1111	 0.279288056094103 
1112	 0.279584743108993 
1113	 0.279886605521786 
1114	 0.280193464947007 
1115	 0.280505778521449 
1116	 0.280834292078482 
1117	 0.281141385627645 
1118	 0.281441324149681 
1119	 0.28173674647576 
1120	 0.282041368863714 
1121	 0.282336619786513 
1122	 0.282637836384194 
1123	 0.282965466787434 
1124	 0.283294847725115 
1125	 0.283633107219958 
1126	 0.283959195265291 
1127	 0.284297725766413 
1128	 0.284614710625485 
1129	 0.284913804529948 
1130	 0.285206335859436 
1131	 0.28550286423222 
1132	 0.285781969479539 
1133	 0.286027643954985 
1134	 0.286291446823686 
1135	 0.286556523219514 
1136	 0.286826227080584 
1137	 0.287075589296868 
1138	 0.287326699643692 
1139	 0.287589445843797 
1140	 0.287852680930665 
1141	 0.288101438468978 
1142	 0.288362685047128 
1143	 0.288608456535772 
1144	 0.288836706032033 
1145	 0.28905491081593 
1146	 0.289264684058612 
1147	 0.28947871367677 
1148	 0.289675799810997 
1149	 0.289881553205144 
1150	 0.290100542586817 
1151	 0.290319261102723 
1152	 0.290518320038907 
1153	 0.290695128914267 
1154	 0.290885495414104 
1155	 0.291070832232543 
1156	 0.291254820714616 
1157	 0.291449410899773 
1158	 0.29162709991411 
1159	 0.291788137009759 
1160	 0.291955279824481 
1161	 0.292118550922604 
1162	 0.292284017394988 
1163	 0.292460151179166 
1164	 0.292618486485691 
1165	 0.292762831401691 
1166	 0.292913284231073 
1167	 0.293063766509391 
1168	 0.293213060040132 
1169	 0.293366018958936 
1170	 0.293535288008073 
1171	 0.293685050346832 
1172	 0.293830009677115 
1173	 0.293963972954813 
1174	 0.294092217916329 
1175	 0.294208006933689 
1176	 0.294299725671914 
1177	 0.294408045177665 
1178	 0.294516190367651 
1179	 0.294626016335342 
1180	 0.294746146184703 
1181	 0.29486099299131 
1182	 0.294977702104771 
1183	 0.295083072023141 
1184	 0.295186800094831 
1185	 0.295281752115093 
1186	 0.295394327718626 
1187	 0.29551420661776 
1188	 0.295621590077318 
1189	 0.295740759216694 
1190	 0.295844236875241 
1191	 0.295918462100533 
1192	 0.296016504444047 
1193	 0.29614417317938 
1194	 0.296233393439641 
1195	 0.296294664662608 
1196	 0.296379722308251 
1197	 0.296450941239535 
1198	 0.296530341243617 
1199	 0.296620142456298 
1200	 0.296744079330383 
1201	 0.296832540214272 
1202	 0.296903692476147 
1203	 0.296984449780653 
1204	 0.297052532081181 
1205	 0.297143935112257 
1206	 0.297255299218208 
1207	 0.29734817475673 
1208	 0.297449458182505 
1209	 0.297539850612593 
1210	 0.297610614763171 
1211	 0.297688849820704 
1212	 0.297776803913058 
1213	 0.297852166688741 
1214	 0.297917268849563 
1215	 0.297984585723623 
1216	 0.298049300329496 
1217	 0.298103927159453 
1218	 0.298172135009793 
1219	 0.298248257177635 
1220	 0.298318460832495 
1221	 0.298397662628396 
1222	 0.298459999636311 
1223	 0.298505415868596 
1224	 0.298565632018628 
1225	 0.298631215928331 
1226	 0.29868528325883 
1227	 0.298741517831583 
1228	 0.298795013104523 
1229	 0.298828925063988 
1230	 0.298876467367692 
1231	 0.29894195095598 
1232	 0.298995496287268 
1233	 0.29904582913681 
1234	 0.299095128370252 
1235	 0.299142000235451 
1236	 0.299178199324193 
1237	 0.299227729252499 
1238	 0.299283945675176 
1239	 0.29933733692073 
1240	 0.299394270540782 
1241	 0.299449923921638 
1242	 0.299511943961165 
1243	 0.299561076694376 
1244	 0.299600608568637 
1245	 0.299645562095908 
1246	 0.299687554682403 
1247	 0.299724204428081 
1248	 0.299751857889759 
1249	 0.299801302779328 
1250	 0.299833950064885 
1251	 0.299855372984592 
1252	 0.299890136349449 
1253	 0.299935054842936 
1254	 0.299964599111775 
1255	 0.299989936867519 
1256	 0.300018292841686 
1257	 0.300047115124503 
1258	 0.300064697122791 
1259	 0.300073938756294 
1260	 0.300092721871553 
1261	 0.30010606836711 
1262	 0.300117671680787 
1263	 0.30013785284405 
1264	 0.300155868929342 
1265	 0.300157110683393 
1266	 0.300174435985991 
1267	 0.300207960614973 
1268	 0.300244517404628 
1269	 0.300261087459968 
1270	 0.300268212745891 
1271	 0.300289094282113 
1272	 0.300285378932027 
1273	 0.300331527317243 
1274	 0.300413151303936 
1275	 0.300489963275736 
1276	 0.300592497407194 
1277	 0.300681387161227 
1278	 0.30076985686668 
1279	 0.300859997075945 
1280	 0.300942366058121 
1281	 0.301038302455468 
1282	 0.301150099300997 
1283	 0.30124937486417 
1284	 0.301349704030166 
1285	 0.301460169335374 
1286	 0.301533303407963 
1287	 0.30158921066837 
1288	 0.301625946054324 
1289	 0.301633108572974 
1290	 0.301647612492983 
1291	 0.301644748419504 
1292	 0.301654407005139 
1293	 0.301678429455547 
1294	 0.301666852904075 
1295	 0.301643428648407 
1296	 0.301613517813471 
1297	 0.301562176077675 
1298	 0.301505636510306 
1299	 0.301450331417945 
1300	 0.301377233964607 
1301	 0.301281824287213 
1302	 0.301184370984958 
1303	 0.301075929265611 
1304	 0.30097166893367 
1305	 0.300854067100357 
1306	 0.300728156829147 
1307	 0.300601837366116 
1308	 0.300457328475092 
1309	 0.300312137554195 
1310	 0.300151332541961 
1311	 0.300009946009705 
1312	 0.299863569396755 
1313	 0.299736019956015 
1314	 0.299637742992363 
1315	 0.299512484447432 
1316	 0.299380401707762 
1317	 0.299262224692771 
1318	 0.299129976005846 
1319	 0.299015371742262 
1320	 0.298926848049312 
1321	 0.298824569848117 
1322	 0.298714097308407 
1323	 0.298615900102891 
1324	 0.298529337364242 
1325	 0.298440624075604 
1326	 0.298348414683633 
1327	 0.298267863543554 
1328	 0.298178084065893 
1329	 0.298099177891131 
1330	 0.298036656891339 
1331	 0.297990270318351 
1332	 0.297947913668889 
1333	 0.297921813180213 
1334	 0.297885115315871 
1335	 0.29784874245114 
1336	 0.297820317855408 
1337	 0.297784974653425 
1338	 0.2977669125263 
1339	 0.29777109142606 
1340	 0.297764109679228 
1341	 0.297761570584556 
1342	 0.297753501738685 
1343	 0.297743381393667 
1344	 0.297725230288091 
1345	 0.297699495380487 
1346	 0.297682624607135 
1347	 0.297677643518679 
1348	 0.297664058935741 
1349	 0.297652790307878 
1350	 0.297653325517123 
1351	 0.297626118095412 
1352	 0.297568196057122 
1353	 0.29754519290831 
1354	 0.297520437138024 
1355	 0.297503294295689 
1356	 0.297523780200537 
1357	 0.29750243421196 
1358	 0.297451674228558 
1359	 0.297422928886596 
1360	 0.297377058851547 
1361	 0.297357024039839 
1362	 0.297367561701676 
1363	 0.297365224192322 
1364	 0.297380773885724 
1365	 0.297369229270939 
1366	 0.297342849044449 
1367	 0.297309593468353 
1368	 0.297273793318565 
1369	 0.297210633453044 
1370	 0.297150108700891 
1371	 0.297083034486239 
1372	 0.296985480450107 
1373	 0.296881217733726 
1374	 0.296740026018691 
1375	 0.296579153850624 
1376	 0.296380088292165 
1377	 0.296147179089669 
1378	 0.295884250779798 
1379	 0.295586123621102 
1380	 0.295272957158298 
1381	 0.294929582285656 
1382	 0.294571123544722 
1383	 0.294208843308782 
1384	 0.293798570854938 
1385	 0.293367966237729 
1386	 0.292892554890209 
1387	 0.292383417434983 
1388	 0.291832144312536 
1389	 0.291242061995879 
1390	 0.290611423275821 
1391	 0.289947498626162 
1392	 0.289225624627912 
1393	 0.28846028732511 
1394	 0.287677976672843 
1395	 0.286834401257937 
1396	 0.285978163405707 
1397	 0.285133003834357 
1398	 0.284267242028739 
1399	 0.283413303390591 
1400	 0.282578775287065 
1401	 0.281719330808062 
1402	 0.280830976308668 
1403	 0.279982592078684 
1404	 0.279121508225859 
1405	 0.278311056158804 
1406	 0.277544034821055 
1407	 0.276781025961618 
1408	 0.276023061312875 
1409	 0.275314550600077 
1410	 0.27463341239897 
1411	 0.273979182793988 
1412	 0.273346893788373 
1413	 0.272773300625852 
1414	 0.27225177763911 
1415	 0.271760670561421 
1416	 0.271338575493716 
1417	 0.27096767402977 
1418	 0.270595504631601 
1419	 0.270232209889261 
1420	 0.26989195815025 
1421	 0.269572782517027 
1422	 0.269288284802924 
