Wavelength	MM300004.asd
450	 7.64041534894963E-02 
451	 7.70442471539842E-02 
452	 7.73268762685768E-02 
453	 7.72405994220484E-02 
454	 7.72623016161595E-02 
455	 7.76415175215104E-02 
456	 7.78842573664004E-02 
457	 7.80128795830844E-02 
458	 7.79609707017545E-02 
459	 7.77383138671296E-02 
460	 7.80871561088342E-02 
461	 7.82646482613035E-02 
462	 0.078113574723147 
463	 7.84823321075373E-02 
464	 7.85760316918298E-02 
465	 7.85249418165151E-02 
466	 7.86358842106225E-02 
467	 7.88703190084099E-02 
468	 7.89117082625853E-02 
469	 7.87896665943264E-02 
470	 7.88171830611726E-02 
471	 7.90761302374808E-02 
472	 7.92001561960854E-02 
473	 0.079064102165857 
474	 7.93136382012357E-02 
475	 0.079364552480768 
476	 7.93046390859283E-02 
477	 7.94294227635749E-02 
478	 7.92277353506674E-02 
479	 7.92047839797601E-02 
480	 7.94800246131655E-02 
481	 7.95313482811192E-02 
482	 7.96117310732893E-02 
483	 0.079660333830837 
484	 7.96119394541875E-02 
485	 7.96936005185222E-02 
486	 7.98635462680589E-02 
487	 7.99708504597502E-02 
488	 7.98155845352028E-02 
489	 0.079850186267399 
490	 7.99395518553677E-02 
491	 7.99462388474975E-02 
492	 8.00060966151163E-02 
493	 7.99422666324638E-02 
494	 0.079928092228863 
495	 0.080211635181158 
496	 8.02812551390573E-02 
497	 8.01814994590816E-02 
498	 0.080080278997774 
499	 0.080244011976545 
500	 8.03535436842029E-02 
501	 8.04022533757932E-02 
502	 8.04508551647384E-02 
503	 0.080404660555224 
504	 8.04465329656116E-02 
505	 8.05930569187004E-02 
506	 8.07004045706036E-02 
507	 8.06341710967776E-02 
508	 8.06331630328326E-02 
509	 8.08134733992958E-02 
510	 8.07540093491643E-02 
511	 8.07691115107318E-02 
512	 8.08396173373603E-02 
513	 8.08029237468206E-02 
514	 0.080912363285931 
515	 0.081032986318374 
516	 8.10603465445274E-02 
517	 8.09956756803452E-02 
518	 8.11317551987235E-02 
519	 8.12689818079283E-02 
520	 8.11703229125363E-02 
521	 8.13360777432854E-02 
522	 8.14759264259829E-02 
523	 8.14623796718688E-02 
524	 8.13859585476523E-02 
525	 8.14355124314121E-02 
526	 0.081495688251554 
527	 8.14747861089414E-02 
528	 8.16085077016624E-02 
529	 8.16696757038025E-02 
530	 8.16629889856384E-02 
531	 8.17393522288666E-02 
532	 8.18257977830366E-02 
533	 8.19512828002145E-02 
534	 8.21032118832503E-02 
535	 8.21472690464566E-02 
536	 8.22325365091418E-02 
537	 8.23084139894769E-02 
538	 0.082284277842792 
539	 8.23616305140438E-02 
540	 8.24227801278349E-02 
541	 8.24421140228545E-02 
542	 8.25482907428915E-02 
543	 0.082673228676439 
544	 8.28090508577762E-02 
545	 8.29442064692953E-02 
546	 8.29862217108924E-02 
547	 8.30562709604579E-02 
548	 8.31944855743152E-02 
549	 8.33617460488504E-02 
550	 8.34557318456095E-02 
551	 8.35311301069668E-02 
552	 8.36634860617325E-02 
553	 8.39270840291789E-02 
554	 8.40216625903576E-02 
555	 8.40625518593667E-02 
556	 8.43413631337849E-02 
557	 8.45506007147843E-02 
558	 8.47571982062204E-02 
559	 8.50019306837406E-02 
560	 8.52042135156349E-02 
561	 8.54114863578194E-02 
562	 8.56336172861057E-02 
563	 8.58737170982505E-02 
564	 0.086168211179489 
565	 8.64562967882083E-02 
566	 8.67391737924351E-02 
567	 8.70916768286663E-02 
568	 8.74582759125324E-02 
569	 0.087855544609607 
570	 8.82871750051862E-02 
571	 8.86561859151929E-02 
572	 8.90484446575463E-02 
573	 8.94852686150745E-02 
574	 8.99354740834598E-02 
575	 9.03318334123254E-02 
576	 9.07522312676103E-02 
577	 9.12225301704143E-02 
578	 9.15842813975769E-02 
579	 0.092068622237858 
580	 9.26707511858146E-02 
581	 9.32889674164464E-02 
582	 9.39402042448912E-02 
583	 9.45745656692118E-02 
584	 9.51853383863575E-02 
585	 9.58335552587981E-02 
586	 0.096509776024265 
587	 9.71338649465702E-02 
588	 9.76601449708538E-02 
589	 9.82842580756602E-02 
590	 9.89142664252522E-02 
591	 9.95377853288067E-02 
592	 0.100219095850179 
593	 0.100831510408507 
594	 0.101464659061838 
595	 0.102175977992923 
596	 0.102823368277919 
597	 0.103490456532526 
598	 0.104187066363031 
599	 0.104885531747244 
600	 0.105579171085704 
601	 0.106237148789817 
602	 0.106845909757026 
603	 0.107424499252333 
604	 0.108020132132965 
605	 0.108602780283668 
606	 0.109132466742553 
607	 0.109687407894361 
608	 0.110215564736184 
609	 0.110712295775405 
610	 0.111235315163318 
611	 0.111763610970945 
612	 0.112245339776112 
613	 0.112662837658201 
614	 0.113152406979221 
615	 0.113572121887612 
616	 0.113919551708486 
617	 0.114288367928053 
618	 0.114678190755357 
619	 0.115012389376409 
620	 0.115273008509824 
621	 0.115594041018057 
622	 0.115882608825286 
623	 0.116134984287957 
624	 0.116388239710429 
625	 0.116711942645714 
626	 0.116970298300435 
627	 0.11715221948775 
628	 0.117430232439753 
629	 0.117707932403499 
630	 0.117936458703984 
631	 0.118101379658291 
632	 0.118257205689503 
633	 0.118496863181747 
634	 0.118783403221823 
635	 0.118982690978788 
636	 0.119222256406477 
637	 0.119424035843107 
638	 0.119553926077488 
639	 0.119771885085574 
640	 0.119978548860375 
641	 0.120186680390489 
642	 0.120445907117224 
643	 0.120693777887371 
644	 0.120886527831785 
645	 0.121037820849043 
646	 0.121239031484927 
647	 0.12144250246807 
648	 0.121644131911276 
649	 0.121856119221276 
650	 0.122112519229431 
651	 0.122362182555218 
652	 0.122579161027407 
653	 0.122766185380689 
654	 0.122973859927886 
655	 0.123193185621939 
656	 0.123423204239576 
657	 0.123721081614959 
658	 0.123986892343902 
659	 0.124224800808499 
660	 0.124483974158041 
661	 0.124736988647713 
662	 0.124992823094348 
663	 0.125273375995117 
664	 0.12561753316723 
665	 0.125885045155295 
666	 0.126151123970694 
667	 0.12649894015189 
668	 0.126762290171311 
669	 0.127033020582989 
670	 0.127344871935025 
671	 0.12767509922969 
672	 0.128003356253402 
673	 0.128350041288208 
674	 0.128716587670649 
675	 0.129035591315279 
676	 0.129391875204552 
677	 0.129769123004123 
678	 0.130114584359701 
679	 0.130456208261984 
680	 0.130830419220906 
681	 0.131235647748327 
682	 0.131621067887486 
683	 0.132014868750188 
684	 0.132407719903045 
685	 0.132800134876035 
686	 0.133264314290152 
687	 0.133712839014225 
688	 0.134133985075474 
689	 0.134566540980422 
690	 0.134935668822921 
691	 0.135316250943964 
692	 0.135760895519558 
693	 0.136240619097504 
694	 0.136714764681121 
695	 0.137172075570984 
696	 0.137617930539244 
697	 0.138063730719353 
698	 0.138543094587954 
699	 0.13904207714494 
700	 0.139498684305256 
701	 0.13999134863476 
702	 0.140486515371882 
703	 0.140949751477769 
704	 0.141413312481168 
705	 0.141872927637205 
706	 0.142355144816469 
707	 0.142883892071396 
708	 0.143338836466447 
709	 0.143789176282921 
710	 0.144277375306674 
711	 0.144780783478253 
712	 0.145240414893399 
713	 0.145695085380178 
714	 0.14618415731834 
715	 0.146628689279126 
716	 0.147073452465683 
717	 0.147520440437457 
718	 0.147941256723786 
719	 0.148368708100678 
720	 0.148783631750666 
721	 0.149180031120376 
722	 0.149591275928728 
723	 0.150027790478902 
724	 0.150426124799718 
725	 0.150739212411087 
726	 0.151142680833107 
727	 0.151474593879466 
728	 0.151740049422697 
729	 0.152102134301746 
730	 0.152434619006242 
731	 0.15270882382687 
732	 0.152936726531985 
733	 0.153181515938489 
734	 0.153412323922276 
735	 0.153623472075172 
736	 0.153814074593497 
737	 0.153949279232391 
738	 0.154099867700592 
739	 0.154266493706572 
740	 0.154368418894484 
741	 0.154492519590542 
742	 0.15459319494281 
743	 0.154625134099024 
744	 0.154612757568083 
745	 0.154620330722239 
746	 0.154659403726838 
747	 0.154702080079268 
748	 0.154673588579922 
749	 0.154594647957521 
750	 0.154503883808591 
751	 0.154446974076909 
752	 0.154340903970657 
753	 0.154200475217642 
754	 0.154056612480422 
755	 0.153917359854831 
756	 0.15375128147971 
757	 0.153553805054795 
758	 0.153342668342667 
759	 0.153180564615948 
760	 0.152986226662325 
761	 0.152749677092398 
762	 0.152564409386581 
763	 0.152296190026344 
764	 0.152008104485478 
765	 0.151770736510621 
766	 0.151540190551909 
767	 0.151270437272855 
768	 0.15096894801648 
769	 0.150672332642415 
770	 0.150393133781173 
771	 0.150115539028731 
772	 0.149813390635163 
773	 0.149455400432691 
774	 0.149168248774761 
775	 0.148876689591673 
776	 0.148520407949371 
777	 0.148208820500906 
778	 0.147905718183569 
779	 0.147595000482007 
780	 0.147270628115032 
781	 0.146937643290457 
782	 0.146632020309419 
783	 0.146341653334734 
784	 0.146006372074558 
785	 0.145678650849427 
786	 0.145345058323983 
787	 0.145000228773117 
788	 0.144689145445485 
789	 0.144374704976328 
790	 0.144045505144561 
791	 0.14371110580265 
792	 0.143436541124187 
793	 0.143144181468051 
794	 0.142820875861918 
795	 0.142516332248075 
796	 0.142244490986535 
797	 0.141944270000327 
798	 0.141604482498474 
799	 0.141324046979909 
800	 0.141079005552356 
801	 0.140814744804421 
802	 0.140504013969939 
803	 0.140269059632415 
804	 0.140014299216367 
805	 0.139732569344672 
806	 0.1394722939607 
807	 0.139214047707231 
808	 0.138952267392515 
809	 0.138698253341741 
810	 0.13848107472301 
811	 0.13825678460311 
812	 0.138003024798292 
813	 0.137726083049335 
814	 0.137488735812336 
815	 0.137280801355921 
816	 0.137080536939228 
817	 0.136873401836785 
818	 0.136725293133033 
819	 0.136546358889809 
820	 0.13631257919496 
821	 0.136070017751362 
822	 0.135887901920963 
823	 0.135725191875613 
824	 0.135549147255857 
825	 0.135371008562069 
826	 0.135238772493302 
827	 0.135107830370618 
828	 0.134934885952897 
829	 0.134767224052249 
830	 0.13458489651308 
831	 0.134430123305757 
832	 0.134349435846693 
833	 0.13423578162942 
834	 0.134088119364995 
835	 0.133928221982259 
836	 0.133791397560838 
837	 0.133693206940339 
838	 0.133610317333097 
839	 0.133524208039487 
840	 0.133438004416358 
841	 0.133346895821066 
842	 0.133235300305567 
843	 0.133113097556788 
844	 0.133081723396143 
845	 0.133012549694882 
846	 0.132918809125285 
847	 0.132864213877311 
848	 0.132775604741598 
849	 0.132704152072028 
850	 0.132676479606349 
851	 0.132683750447934 
852	 0.132661560183591 
853	 0.132584947762083 
854	 0.13248957771668 
855	 0.132481853160269 
856	 0.132457097079248 
857	 0.132418907628841 
858	 0.13239173421311 
859	 0.132382600333409 
860	 0.132411249516613 
861	 0.132451447176558 
862	 0.132474007859958 
863	 0.13252570441209 
864	 0.132511590688083 
865	 0.132463561789422 
866	 0.132475252723564 
867	 0.1324512583445 
868	 0.132462171550926 
869	 0.132529798017978 
870	 0.132610442642248 
871	 0.13268522749154 
872	 0.132709261073975 
873	 0.132710146692759 
874	 0.132828281021923 
875	 0.132927657747074 
876	 0.132986721233789 
877	 0.133022504334044 
878	 0.133064648847055 
879	 0.133177380575221 
880	 0.13329421908726 
881	 0.133341752926183 
882	 0.13342655841464 
883	 0.133547141329978 
884	 0.13367686248092 
885	 0.133784225669326 
886	 0.133901774761912 
887	 0.134022094428536 
888	 0.134126550299204 
889	 0.134200454763702 
890	 0.134328259249501 
891	 0.134489312187545 
892	 0.134654528213406 
893	 0.134805545621469 
894	 0.134962596116415 
895	 0.135091264364487 
896	 0.135211107511296 
897	 0.135452151794032 
898	 0.135651891000444 
899	 0.135804448183314 
900	 0.135957491346652 
901	 0.136184227847241 
902	 0.136361505064172 
903	 0.136525253898289 
904	 0.13673098175883 
905	 0.136875018567057 
906	 0.137104999809607 
907	 0.137375564762866 
908	 0.137587932877409 
909	 0.137902616991679 
910	 0.13818427251367 
911	 0.138395507165275 
912	 0.138585269189042 
913	 0.138818952484735 
914	 0.139080905587964 
915	 0.139337037603094 
916	 0.139558856340855 
917	 0.139835581968231 
918	 0.140174847046946 
919	 0.140496544517556 
920	 0.140664634804943 
921	 0.14098523204683 
922	 0.141362442059989 
923	 0.141696737728578 
924	 0.14199529971607 
925	 0.142285347680748 
926	 0.142619180334534 
927	 0.142997094277208 
928	 0.143320322300973 
929	 0.143670169730512 
930	 0.14402514305109 
931	 0.144360065304373 
932	 0.144699248284988 
933	 0.145103290941217 
934	 0.14551709387501 
935	 0.14588965148941 
936	 0.146296443747272 
937	 0.146601127681486 
938	 0.146926338469983 
939	 0.147396327096856 
940	 0.147835607253893 
941	 0.148229584613666 
942	 0.14864190867661 
943	 0.149118550934196 
944	 0.149497260704485 
945	 0.149885903303635 
946	 0.150318618130476 
947	 0.150788485074846 
948	 0.151291952479448 
949	 0.151803889272984 
950	 0.152271584875977 
951	 0.152681739519007 
952	 0.153259319999639 
953	 0.153739252699401 
954	 0.154146759959074 
955	 0.154658291639116 
956	 0.155224818739565 
957	 0.15574622361925 
958	 0.156213507999742 
959	 0.156680148792454 
960	 0.15716273466752 
961	 0.157717739548086 
962	 0.158282935008083 
963	 0.158772550726382 
964	 0.159446854774723 
965	 0.160057279085453 
966	 0.16059241304714 
967	 0.161200268984472 
968	 0.161784907875753 
969	 0.162370631625502 
970	 0.163016644734564 
971	 0.163742209487918 
972	 0.164254853876334 
973	 0.164791398774543 
974	 0.165375276961408 
975	 0.165905110598467 
976	 0.166621978422908 
977	 0.167277241353564 
978	 0.16788531156384 
979	 0.16860949389252 
980	 0.169285889030728 
981	 0.169899804066143 
982	 0.170493234708769 
983	 0.171131352130756 
984	 0.171824304271206 
985	 0.172512279245966 
986	 0.173159507424869 
987	 0.17376361357272 
988	 0.174369996631687 
989	 0.175047183350186 
990	 0.175781657784113 
991	 0.176521931704419 
992	 0.17729287122735 
993	 0.177890728854696 
994	 0.178451982728936 
995	 0.179180068616934 
996	 0.179853969983533 
997	 0.180612448917375 
998	 0.181334838643911 
999	 0.181926406939689 
1000	 0.182752515408317 
1001	 0.184947346489309 
1002	 0.185639870182115 
1003	 0.186337524986885 
1004	 0.187026966773093 
1005	 0.187695440504662 
1006	 0.188336371448554 
1007	 0.188949934316117 
1008	 0.189626995116082 
1009	 0.190246872475932 
1010	 0.190859904788827 
1011	 0.191513158973565 
1012	 0.1922110800942 
1013	 0.192915280163485 
1014	 0.193588247306903 
1015	 0.194234922987847 
1016	 0.194829409575122 
1017	 0.1954152019053 
1018	 0.195948475336796 
1019	 0.196495874390317 
1020	 0.197099257169417 
1021	 0.197702479914037 
1022	 0.198247947868883 
1023	 0.198806582361151 
1024	 0.199410722915123 
1025	 0.200019876927526 
1026	 0.200614751405511 
1027	 0.201203135762188 
1028	 0.20176684281681 
1029	 0.202293164224516 
1030	 0.202810608489506 
1031	 0.203358774579508 
1032	 0.203947616889773 
1033	 0.204539833358822 
1034	 0.205094376127017 
1035	 0.20562870931506 
1036	 0.206129609639164 
1037	 0.206612363308154 
1038	 0.207137610558434 
1039	 0.207709625717516 
1040	 0.208264406573828 
1041	 0.208773386707795 
1042	 0.209263499402548 
1043	 0.209769438147987 
1044	 0.210277879145818 
1045	 0.210802000694638 
1046	 0.21134930728865 
1047	 0.211899464558099 
1048	 0.212408028359653 
1049	 0.212930985461169 
1050	 0.213488012662622 
1051	 0.214009635900084 
1052	 0.214524101840652 
1053	 0.215033539312012 
1054	 0.215523366440416 
1055	 0.21603354178463 
1056	 0.216550612601429 
1057	 0.217064946314742 
1058	 0.217569954222246 
1059	 0.21810315870498 
1060	 0.218656576624882 
1061	 0.219214676856103 
1062	 0.219696105398924 
1063	 0.220183779553283 
1064	 0.220670297339999 
1065	 0.221118519046815 
1066	 0.221612928829533 
1067	 0.22214909036731 
1068	 0.222677934199426 
1069	 0.223174230113487 
1070	 0.223664229958308 
1071	 0.224157240343548 
1072	 0.224639525312559 
1073	 0.225073764931764 
1074	 0.225562021397671 
1075	 0.226084888253522 
1076	 0.226579579161704 
1077	 0.227078459309886 
1078	 0.227571223639618 
1079	 0.227997448857271 
1080	 0.228447582066932 
1081	 0.228928248072933 
1082	 0.229382695197954 
1083	 0.229841090950929 
1084	 0.2302907823398 
1085	 0.230764128681953 
1086	 0.231239399200233 
1087	 0.231723216890884 
1088	 0.232209839380554 
1089	 0.232742254430989 
1090	 0.233259427229357 
1091	 0.233760802965013 
1092	 0.234273309855794 
1093	 0.234776887386616 
1094	 0.235265725930045 
1095	 0.235721931465996 
1096	 0.236205767077828 
1097	 0.236694684166691 
1098	 0.237189160000589 
1099	 0.237698591698992 
1100	 0.238217715352386 
1101	 0.238726853964156 
1102	 0.23926264881314 
1103	 0.239829443715242 
1104	 0.240388804252388 
1105	 0.240922002731303 
1106	 0.241446857601709 
1107	 0.24199241591518 
1108	 0.242540136801783 
1109	 0.243100346196798 
1110	 0.243716418956184 
1111	 0.244295524688947 
1112	 0.244845353381989 
1113	 0.245416748225508 
1114	 0.245993261261994 
1115	 0.246581748161328 
1116	 0.247200798267837 
1117	 0.247794032024576 
1118	 0.248382131068733 
1119	 0.248957562742483 
1120	 0.249552640197059 
1121	 0.250128410027885 
1122	 0.250747823046778 
1123	 0.251379922643351 
1124	 0.251991685708478 
1125	 0.252598641923725 
1126	 0.253204440925073 
1127	 0.253801636980661 
1128	 0.254397817449694 
1129	 0.254993794839882 
1130	 0.255590237601312 
1131	 0.256174878103763 
1132	 0.256775212415267 
1133	 0.257392350390002 
1134	 0.257993763690308 
1135	 0.258603930504417 
1136	 0.259193142853922 
1137	 0.259786836483194 
1138	 0.260341140156354 
1139	 0.260908058269435 
1140	 0.261472880596214 
1141	 0.262044446764851 
1142	 0.262609453370775 
1143	 0.263182803889558 
1144	 0.26378090727097 
1145	 0.264335923948236 
1146	 0.264864955413998 
1147	 0.265408845734837 
1148	 0.265938186788977 
1149	 0.266467223872265 
1150	 0.266991814365146 
1151	 0.267543662563823 
1152	 0.268084730128226 
1153	 0.268604187810492 
1154	 0.269153472928438 
1155	 0.269732713470899 
1156	 0.270281804914989 
1157	 0.270827556083599 
1158	 0.271373128876921 
1159	 0.271914954493352 
1160	 0.27244292487099 
1161	 0.272967792460629 
1162	 0.273488032065053 
1163	 0.273997522970162 
1164	 0.274499863880643 
1165	 0.274988703018775 
1166	 0.275491409485401 
1167	 0.276006751490732 
1168	 0.276514514307224 
1169	 0.277018565944687 
1170	 0.27754113124579 
1171	 0.278039634112642 
1172	 0.278515294904393 
1173	 0.278999435803435 
1174	 0.279488733426723 
1175	 0.279966754355424 
1176	 0.280428829896486 
1177	 0.280902429747535 
1178	 0.281386388451963 
1179	 0.28185534243315 
1180	 0.282332605848609 
1181	 0.282791948496579 
1182	 0.283240226342254 
1183	 0.283662795953357 
1184	 0.284098452228088 
1185	 0.28452979589557 
1186	 0.284961587184811 
1187	 0.285397136507816 
1188	 0.28582341765384 
1189	 0.286255810506549 
1190	 0.286657895758545 
1191	 0.287038137514693 
1192	 0.287425043027838 
1193	 0.287793033675761 
1194	 0.288168281219272 
1195	 0.288551982781968 
1196	 0.288930313993003 
1197	 0.289300526973056 
1198	 0.289672543768378 
1199	 0.290045371424566 
1200	 0.290431846862853 
1201	 0.290782383794412 
1202	 0.291114280282623 
1203	 0.291456383541697 
1204	 0.291790827892603 
1205	 0.29210963605266 
1206	 0.292429867057485 
1207	 0.292741681250546 
1208	 0.293018333324954 
1209	 0.293320249658211 
1210	 0.293651503898617 
1211	 0.29395475665349 
1212	 0.294247834985134 
1213	 0.294539854652939 
1214	 0.29482047260544 
1215	 0.295096046094979 
1216	 0.295368140404838 
1217	 0.295639022766873 
1218	 0.295911514360553 
1219	 0.296179603521597 
1220	 0.296444194464088 
1221	 0.296719107700511 
1222	 0.296973536794761 
1223	 0.297201592309793 
1224	 0.297452177705024 
1225	 0.297713251297292 
1226	 0.297959602533225 
1227	 0.298221141640859 
1228	 0.298457334152477 
1229	 0.298664575913875 
1230	 0.298877651442849 
1231	 0.299074035586938 
1232	 0.299282651851437 
1233	 0.299495703255821 
1234	 0.299717479349647 
1235	 0.299924093606163 
1236	 0.300134174351169 
1237	 0.300334765707104 
1238	 0.300531850102179 
1239	 0.300709047581559 
1240	 0.300868479575591 
1241	 0.301038925549605 
1242	 0.301191730251082 
1243	 0.301357145895636 
1244	 0.30153777517223 
1245	 0.301715736936253 
1246	 0.301905099425947 
1247	 0.30207275753301 
1248	 0.302226944647675 
1249	 0.302389614994298 
1250	 0.302540420556986 
1251	 0.302678173237911 
1252	 0.3028331294456 
1253	 0.303009844470263 
1254	 0.303156384751149 
1255	 0.303301542784367 
1256	 0.303426549701949 
1257	 0.303515702321651 
1258	 0.303636601703787 
1259	 0.30376081685228 
1260	 0.303881676669009 
1261	 0.304019858810915 
1262	 0.304145226078893 
1263	 0.304264908077933 
1264	 0.304376339785612 
1265	 0.304486440320494 
1266	 0.304588327453754 
1267	 0.304671908654079 
1268	 0.304751177576795 
1269	 0.304851644156464 
1270	 0.304958823310439 
1271	 0.30506666553983 
1272	 0.305185044231558 
1273	 0.305304429203504 
1274	 0.305426352963042 
1275	 0.305541835131728 
1276	 0.305665242347692 
1277	 0.305781725683602 
1278	 0.305875796338293 
1279	 0.305994984556524 
1280	 0.306151209093279 
1281	 0.306262574723338 
1282	 0.306358081306083 
1283	 0.306456567405553 
1284	 0.30652711535507 
1285	 0.306595808243103 
1286	 0.306709344452639 
1287	 0.306804049070358 
1288	 0.306886252548228 
1289	 0.306959951369898 
1290	 0.307037844930738 
1291	 0.307102509907765 
1292	 0.307176339942452 
1293	 0.307269430727578 
1294	 0.30733069361916 
1295	 0.307378424943639 
1296	 0.307417270101891 
1297	 0.307431876803525 
1298	 0.307458240712519 
1299	 0.307492687705731 
1300	 0.307508154164053 
1301	 0.307517560858986 
1302	 0.307516731407697 
1303	 0.307490241481255 
1304	 0.307473576531224 
1305	 0.307479075113449 
1306	 0.30745758879289 
1307	 0.307431808666624 
1308	 0.307420729433464 
1309	 0.307398716280293 
1310	 0.307368891032957 
1311	 0.307339496638732 
1312	 0.307302034816513 
1313	 0.30727820474566 
1314	 0.307249319166073 
1315	 0.307234080681674 
1316	 0.307236175119578 
1317	 0.307238591769503 
1318	 0.307260625915267 
1319	 0.307254625768008 
1320	 0.307230960557528 
1321	 0.307223459498381 
1322	 0.30720931197033 
1323	 0.307188574233847 
1324	 0.307189944531291 
1325	 0.307214213426523 
1326	 0.307219422024704 
1327	 0.30721142838709 
1328	 0.307226255438217 
1329	 0.307238449252997 
1330	 0.307260057331918 
1331	 0.307301370278574 
1332	 0.307323351393067 
1333	 0.307334356825727 
1334	 0.307359086153728 
1335	 0.307383546073116 
1336	 0.307408637033206 
1337	 0.307447817716888 
1338	 0.307475218784783 
1339	 0.307482899105751 
1340	 0.307508167624258 
1341	 0.307534635337038 
1342	 0.307573200559037 
1343	 0.307622680895448 
1344	 0.307686935763356 
1345	 0.307731196349648 
1346	 0.307782659260601 
1347	 0.307834145316971 
1348	 0.307887092314852 
1349	 0.307961431352971 
1350	 0.308030596517189 
1351	 0.30810103330141 
1352	 0.30817499156971 
1353	 0.308239693221946 
1354	 0.308315343145707 
1355	 0.308360393610257 
1356	 0.308388117715711 
1357	 0.308410462379406 
1358	 0.30839937339444 
1359	 0.30841297060879 
1360	 0.308439492045356 
1361	 0.308452876357434 
1362	 0.308481449109863 
1363	 0.308484963528544 
1364	 0.308483613000827 
1365	 0.308451871629521 
1366	 0.308387363850509 
1367	 0.308321041351281 
1368	 0.30825834754167 
1369	 0.308186560798565 
1370	 0.308125580204451 
1371	 0.308040224635193 
1372	 0.307919762774436 
1373	 0.307771519735454 
1374	 0.307607971372533 
1375	 0.307427211063373 
1376	 0.307220817416045 
1377	 0.307006891908412 
1378	 0.306735235923724 
1379	 0.306442762451979 
1380	 0.306079315984183 
1381	 0.30566035957549 
1382	 0.305195958547826 
1383	 0.30467317917724 
1384	 0.304117577211239 
1385	 0.303535688619365 
1386	 0.302891237277117 
1387	 0.302204234612108 
1388	 0.301464500952676 
1389	 0.300675004340226 
1390	 0.299823713198188 
1391	 0.298927906730674 
1392	 0.297959525533351 
1393	 0.296923793299063 
1394	 0.295855261959629 
1395	 0.294750137041911 
1396	 0.293624903521118 
1397	 0.292490612184132 
1398	 0.291338981800299 
1399	 0.290178979218933 
1400	 0.288985639531594 
1401	 0.287829079481677 
1402	 0.286659504586582 
1403	 0.285538565266907 
1404	 0.284439944244526 
1405	 0.283388584986716 
1406	 0.282372668597053 
1407	 0.281381859045183 
1408	 0.280404708082783 
1409	 0.279495422584735 
1410	 0.278603065475606 
1411	 0.277808202313908 
1412	 0.277078032401016 
1413	 0.276430143287752 
1414	 0.275886064686963 
1415	 0.27539160712254 
1416	 0.274993645383052 
1417	 0.274656806276664 
1418	 0.274336060058124 
1419	 0.274053499563957 
1420	 0.273771396185034 
1421	 0.27350317221849 
1422	 0.273258510801474 
1423	 0.273011260042825 
1424	 0.272786474511953 
