Wavelength	LMW600008.asd
481	 0.166155904854995 
482	 0.166673480498644 
483	 0.167181615424998 
484	 0.167371281117072 
485	 0.167740009718952 
486	 0.167994658997001 
487	 0.168124790241509 
488	 0.168367552475409 
489	 0.168787984991125 
490	 0.169231297481407 
491	 0.1695989661074 
492	 0.170057625828165 
493	 0.170305534026754 
494	 0.170463256258041 
495	 0.170810112870172 
496	 0.171173699931442 
497	 0.171388154065583 
498	 0.171515995965869 
499	 0.171959544747648 
500	 0.172252558052778 
501	 0.172442811345219 
502	 0.172709911680884 
503	 0.173114994028399 
504	 0.173382690944679 
505	 0.173543010071747 
506	 0.173897512097558 
507	 0.174256483541047 
508	 0.174482798383362 
509	 0.174582079800798 
510	 0.174911604350787 
511	 0.17522870993104 
512	 0.175454371073546 
513	 0.175615317189048 
514	 0.175850878739577 
515	 0.176061618070431 
516	 0.176259994047295 
517	 0.176716572302201 
518	 0.177021676632627 
519	 0.177174491699793 
520	 0.177331427427305 
521	 0.177689744452596 
522	 0.177930238889046 
523	 0.178040016055513 
524	 0.178347075139267 
525	 0.178556956492247 
526	 0.178703850336996 
527	 0.178891633393968 
528	 0.179220220666471 
529	 0.179472506717385 
530	 0.179618809784137 
531	 0.17976333087855 
532	 0.179997412697402 
533	 0.180225870372979 
534	 0.180400500350195 
535	 0.180633620375199 
536	 0.180835782833501 
537	 0.181037979054003 
538	 0.181288519990312 
539	 0.181422693438937 
540	 0.181560582741774 
541	 0.181757124080571 
542	 0.181951797999219 
543	 0.182147486745237 
544	 0.182362371446033 
545	 0.182604609737274 
546	 0.182835196356686 
547	 0.182969677634681 
548	 0.183062070672184 
549	 0.183272699352743 
550	 0.183456636636439 
551	 0.183614599367499 
552	 0.183782943981789 
553	 0.184022226194808 
554	 0.184274090584657 
555	 0.184482823356909 
556	 0.184616366910132 
557	 0.184841341129199 
558	 0.1850775322598 
559	 0.185264608626075 
560	 0.185429194234295 
561	 0.185546085672317 
562	 0.185635145442686 
563	 0.185736968245386 
564	 0.185910780826919 
565	 0.186053596763348 
566	 0.186167208144449 
567	 0.186378285432986 
568	 0.186613700174698 
569	 0.186842680586242 
570	 0.187051843755456 
571	 0.187259023265387 
572	 0.187425990227645 
573	 0.187562946994045 
574	 0.187707759285877 
575	 0.187767648510064 
576	 0.187858275832366 
577	 0.18803442701946 
578	 0.188153256222061 
579	 0.188248473376675 
580	 0.188299151455846 
581	 0.188288359787579 
582	 0.188351299497341 
583	 0.188466750615517 
584	 0.188612844496471 
585	 0.188790800964285 
586	 0.18897733334063 
587	 0.189139585086348 
588	 0.189252413739292 
589	 0.189323943043016 
590	 0.189404010613881 
591	 0.189545554038267 
592	 0.189787631231353 
593	 0.189835861762216 
594	 0.189818956959292 
595	 0.189870796760573 
596	 0.189897398034914 
597	 0.189933111908312 
598	 0.189972783117843 
599	 0.189997103746341 
600	 0.190052862886231 
601	 0.190138036278039 
602	 0.190215800509671 
603	 0.19019362030605 
604	 0.190171005458766 
605	 0.190209580601218 
606	 0.190341101977653 
607	 0.190532080943297 
608	 0.190630089344262 
609	 0.190663439522655 
610	 0.190866848916432 
611	 0.191037475682117 
612	 0.191151561485924 
613	 0.191236226115301 
614	 0.191346421323505 
615	 0.191374800129797 
616	 0.19137885708091 
617	 0.191509924885778 
618	 0.191555126839145 
619	 0.191571006892774 
620	 0.191620333634775 
621	 0.191692909564013 
622	 0.191768342075908 
623	 0.191819126576284 
624	 0.191835927040939 
625	 0.19194240526638 
626	 0.192026904353493 
627	 0.192057802530472 
628	 0.192133339534058 
629	 0.192189303852924 
630	 0.192251047014501 
631	 0.19233571101013 
632	 0.192331089590032 
633	 0.192342692981463 
634	 0.19241471866353 
635	 0.192527692762555 
636	 0.192539368452292 
637	 0.192601575089956 
638	 0.192777317384734 
639	 0.192779020129022 
640	 0.192793963856371 
641	 0.192848930084382 
642	 0.192905637130802 
643	 0.193010589127645 
644	 0.193098170324324 
645	 0.19315537190023 
646	 0.193261841078892 
647	 0.193291217619615 
648	 0.193290931645072 
649	 0.193348535979131 
650	 0.193498052659155 
651	 0.193574608920502 
652	 0.193573950971552 
653	 0.193633040844854 
654	 0.193725816150139 
655	 0.193807213811557 
656	 0.193849364312267 
657	 0.193866514818921 
658	 0.193985546384367 
659	 0.194111553151779 
660	 0.194083457456395 
661	 0.194141895921274 
662	 0.194230763487702 
663	 0.194313434614034 
664	 0.194426987670449 
665	 0.194448862013249 
666	 0.19444788079961 
667	 0.194507527257683 
668	 0.194506306190532 
669	 0.194624685278877 
670	 0.194785532287092 
671	 0.19472131289225 
672	 0.194793999891028 
673	 0.194910204895836 
674	 0.194966314728192 
675	 0.195029626889791 
676	 0.195058569093091 
677	 0.195070457393011 
678	 0.195103181340259 
679	 0.195142803726344 
680	 0.195195643844794 
681	 0.195257298792253 
682	 0.195308219685466 
683	 0.195370819309425 
684	 0.195409851034019 
685	 0.195416978651363 
686	 0.195545790415113 
687	 0.195579080755129 
688	 0.195543036022864 
689	 0.195623761057322 
690	 0.195661286059286 
691	 0.195677413368073 
692	 0.195712884543637 
693	 0.195803541035784 
694	 0.1958163620648 
695	 0.195784707022549 
696	 0.195787414169561 
697	 0.195760901831482 
698	 0.195810385523372 
699	 0.195918251705744 
700	 0.195935223469258 
701	 0.195964471414866 
702	 0.195991870245567 
703	 0.195996013627241 
704	 0.19599853022448 
705	 0.196032206714785 
706	 0.196062993299987 
707	 0.196037296563604 
708	 0.196061929398066 
709	 0.196072859426422 
710	 0.196049292962569 
711	 0.196058429155861 
712	 0.196059376823546 
713	 0.196039567475197 
714	 0.196010771411428 
715	 0.196048700337125 
716	 0.19606626101477 
717	 0.196067178252396 
718	 0.196112410781809 
719	 0.196080292197345 
720	 0.196013112628568 
721	 0.195956797279916 
722	 0.195910943010076 
723	 0.195935574726539 
724	 0.195976436221609 
725	 0.195958638121689 
726	 0.195925789881318 
727	 0.195903727287394 
728	 0.195879986590709 
729	 0.19581380201293 
730	 0.195819658509403 
731	 0.195823519406838 
732	 0.195766583256472 
733	 0.195704579548809 
734	 0.195676228047806 
735	 0.19564744059972 
736	 0.195571870326917 
737	 0.195549516151705 
738	 0.195495152751445 
739	 0.195416686092635 
740	 0.195431019141344 
741	 0.195366010736772 
742	 0.195306503329441 
743	 0.195315643153715 
744	 0.195246630927873 
745	 0.195146137627225 
746	 0.195070838540833 
747	 0.195055271416826 
748	 0.194928021670456 
749	 0.194835667074548 
750	 0.194814839353649 
751	 0.194737862617827 
752	 0.194688741367925 
753	 0.194628095876443 
754	 0.194530287474069 
755	 0.19448921278652 
756	 0.194463623981623 
757	 0.194425591793149 
758	 0.194357902308796 
759	 0.194274021758831 
760	 0.194171699317216 
761	 0.19407395440382 
762	 0.194034165583163 
763	 0.193980220286295 
764	 0.19389434964863 
765	 0.193795391735006 
766	 0.193771331372452 
767	 0.193708671660689 
768	 0.19361325593852 
769	 0.193546067968065 
770	 0.193485514122539 
771	 0.19338817229557 
772	 0.193270472014372 
773	 0.193218443085265 
774	 0.193124663923519 
775	 0.193041664921036 
776	 0.193005430105239 
777	 0.192908925902952 
778	 0.192793621254715 
779	 0.192680937533115 
780	 0.192583103556816 
781	 0.192502613963941 
782	 0.1924434663865 
783	 0.192381574796446 
784	 0.192269792190255 
785	 0.192210527862229 
786	 0.192157644416979 
787	 0.19206928630974 
788	 0.191987786779406 
789	 0.191875569104137 
790	 0.191747794964969 
791	 0.191641401593253 
792	 0.19159786517171 
793	 0.191507635789302 
794	 0.191358851366139 
795	 0.191232384509469 
796	 0.191155213536732 
797	 0.191101342170492 
798	 0.191027023206478 
799	 0.190870935656722 
800	 0.190804043763914 
801	 0.190747925113227 
802	 0.190599066124809 
803	 0.190468632653491 
804	 0.19042139933011 
805	 0.190384853772502 
806	 0.190228423501812 
807	 0.190127681711837 
808	 0.190003077955262 
809	 0.189859152366174 
810	 0.189837454028487 
811	 0.189741405156564 
812	 0.189619345911393 
813	 0.189533950195574 
814	 0.189430513070726 
815	 0.189306796257478 
816	 0.189162183008338 
817	 0.189015285740253 
818	 0.188967321113931 
819	 0.188910752958695 
820	 0.18879026263119 
821	 0.188619179182211 
822	 0.188516329493336 
823	 0.1884522214833 
824	 0.188370656003585 
825	 0.188213501804584 
826	 0.18813196387491 
827	 0.188078234617042 
828	 0.187974482779648 
829	 0.187836574292618 
830	 0.187691899177794 
831	 0.187550975227531 
832	 0.187422684626146 
833	 0.187369836045902 
834	 0.187302828527306 
835	 0.187207870378329 
836	 0.187145243678242 
837	 0.18701523453844 
838	 0.186898096831039 
839	 0.186827069433576 
840	 0.186707738835731 
841	 0.186555077482409 
842	 0.186381269721793 
843	 0.186231427917845 
844	 0.18625400568236 
845	 0.186251766749009 
846	 0.186172467021716 
847	 0.186046485842121 
848	 0.185911513928639 
849	 0.185805332879218 
850	 0.185721823922893 
851	 0.185620011329074 
852	 0.185511291518956 
853	 0.185400665412048 
854	 0.185286798325482 
855	 0.185160603879029 
856	 0.185110873587865 
857	 0.185074629103428 
858	 0.184989353926595 
859	 0.184888341789861 
860	 0.184800763240833 
861	 0.184707745296128 
862	 0.184588358431206 
863	 0.184499066466895 
864	 0.184404000035732 
865	 0.184305222898728 
866	 0.184219970075933 
867	 0.184078808650125 
868	 0.183999518902854 
869	 0.183985365326225 
870	 0.183911804629618 
871	 0.183782899303033 
872	 0.183662694488636 
873	 0.183591940160964 
874	 0.183554007468475 
875	 0.183518710096685 
876	 0.18343014335331 
877	 0.183284896037199 
878	 0.183217488622499 
879	 0.183228141169773 
880	 0.183178123824795 
881	 0.182969353170233 
882	 0.182873297612212 
883	 0.182838238997504 
884	 0.182802242795575 
885	 0.182715155586395 
886	 0.182619060569344 
887	 0.182555057004944 
888	 0.182516196330537 
889	 0.182455945440695 
890	 0.182370707994999 
891	 0.18226933734591 
892	 0.182196621199186 
893	 0.182223893354935 
894	 0.182146656450434 
895	 0.182034049147883 
896	 0.181965047159856 
897	 0.181933022659783 
898	 0.181840385800555 
899	 0.1817458985442 
900	 0.181709589561083 
901	 0.181676362161885 
902	 0.181673457705758 
903	 0.181644697045875 
904	 0.181544967977565 
905	 0.181463834357804 
906	 0.181459150239185 
907	 0.181464361882568 
908	 0.181388930563596 
909	 0.18135993255631 
910	 0.181295452437349 
911	 0.181220609676978 
912	 0.181209214198351 
913	 0.181116104594524 
914	 0.181015551528795 
915	 0.180951099204121 
916	 0.18091395810537 
917	 0.180843805276682 
918	 0.180862387010582 
919	 0.180962730024936 
920	 0.180973342688834 
921	 0.180907992224081 
922	 0.180769510744735 
923	 0.180626220307922 
924	 0.180623320075864 
925	 0.180657910319852 
926	 0.1807205965231 
927	 0.180759500437341 
928	 0.180619581883695 
929	 0.180577379811112 
930	 0.180607380876767 
931	 0.180619253848781 
932	 0.180572150658485 
933	 0.180511061644139 
934	 0.180465729906682 
935	 0.18044991642158 
936	 0.18045634224541 
937	 0.180381491063381 
938	 0.180301168289825 
939	 0.180303317541852 
940	 0.180289739020795 
941	 0.180268854451912 
942	 0.180302135500558 
943	 0.180411134467018 
944	 0.180386080763586 
945	 0.180365168539053 
946	 0.180359866826563 
947	 0.18033465102413 
948	 0.180343729394567 
949	 0.180294985444336 
950	 0.1801933973433 
951	 0.180112222137854 
952	 0.180154567836123 
953	 0.180248087599453 
954	 0.180306021736608 
955	 0.180283510987403 
956	 0.180355620419123 
957	 0.180315458751475 
958	 0.180232522221923 
959	 0.180293030983071 
960	 0.180246680384549 
961	 0.180226351282947 
962	 0.18030606060049 
963	 0.180438925853642 
964	 0.180235565490878 
965	 0.180163370108779 
966	 0.180281522829511 
967	 0.180334380227127 
968	 0.180259357496103 
969	 0.180249188160871 
970	 0.180315385736242 
971	 0.180340240282435 
972	 0.180329431793886 
973	 0.18040448614347 
974	 0.180506076184245 
975	 0.180486216659034 
976	 0.180470004939369 
977	 0.180480897775193 
978	 0.180503343507303 
979	 0.180507954369469 
980	 0.180537258837318 
981	 0.180472280985177 
982	 0.180351879771796 
983	 0.180310681892293 
984	 0.180383753046451 
985	 0.18051692690876 
986	 0.180579160592456 
987	 0.180490719710062 
988	 0.180578187289464 
989	 0.180633646855772 
990	 0.18063179563912 
991	 0.180654683885129 
992	 0.180747485754525 
993	 0.180660145798019 
994	 0.180625730425916 
995	 0.180884610804326 
996	 0.180777519732782 
997	 0.180702501206495 
998	 0.180706470172675 
999	 0.180740678786603 
1000	 0.180990501034509 
1001	 0.182515855190307 
1002	 0.182489207081806 
1003	 0.182458897382958 
1004	 0.18246783427797 
1005	 0.182555912593433 
1006	 0.182594557987405 
1007	 0.182627694669337 
1008	 0.182630608039868 
1009	 0.182628985244739 
1010	 0.182621247176515 
1011	 0.182614024723695 
1012	 0.182662192155578 
1013	 0.182774782710285 
1014	 0.182793791756613 
1015	 0.18276964436888 
1016	 0.18280826945274 
1017	 0.182844596377735 
1018	 0.182852755839459 
1019	 0.182912039247096 
1020	 0.183008105193992 
1021	 0.183036669348942 
1022	 0.183045970464711 
1023	 0.182997164619939 
1024	 0.182926200490328 
1025	 0.182923304969911 
1026	 0.182884782967957 
1027	 0.182861451134641 
1028	 0.182917342083776 
1029	 0.182923325139483 
1030	 0.18290774509301 
1031	 0.182885277094704 
1032	 0.182856598554678 
1033	 0.182804187797192 
1034	 0.182805928885191 
1035	 0.18285164384555 
1036	 0.182942529882528 
1037	 0.183042448597494 
1038	 0.183091374320398 
1039	 0.183066244187884 
1040	 0.183036200354371 
1041	 0.183068387802002 
1042	 0.183116025411223 
1043	 0.183155582348199 
1044	 0.1831864018054 
1045	 0.183230939506222 
1046	 0.183249780390043 
1047	 0.183234521007023 
1048	 0.183245031628266 
1049	 0.183289135233533 
1050	 0.183308182898811 
1051	 0.183351992530827 
1052	 0.183437211884075 
1053	 0.18354586968777 
1054	 0.183667323074368 
1055	 0.183754367101096 
1056	 0.183794818193872 
1057	 0.1838359472435 
1058	 0.183814083033761 
1059	 0.183858617813165 
1060	 0.183918304165301 
1061	 0.184021044049335 
1062	 0.184112468255201 
1063	 0.184210197419723 
1064	 0.184286904901743 
1065	 0.18435566708041 
1066	 0.184474449515685 
1067	 0.18455964564152 
1068	 0.184640452372224 
1069	 0.184723491619546 
1070	 0.184758321000444 
1071	 0.18473441361747 
1072	 0.184755146991964 
1073	 0.18476183160972 
1074	 0.184774077507047 
1075	 0.184802344465586 
1076	 0.184847583035756 
1077	 0.184859242033942 
1078	 0.184853792457398 
1079	 0.184858428589713 
1080	 0.184845350687998 
1081	 0.184816074533289 
1082	 0.184801277534336 
1083	 0.184781390439142 
1084	 0.184756417283085 
1085	 0.184720513204636 
1086	 0.184674650235661 
1087	 0.184650121473203 
1088	 0.184617482012158 
1089	 0.184608465558912 
1090	 0.184630447227549 
1091	 0.18460621023994 
1092	 0.184546798559799 
1093	 0.184501075787953 
1094	 0.18445752851044 
1095	 0.1844427111595 
1096	 0.18443967298223 
1097	 0.184422604942643 
1098	 0.184406697319338 
1099	 0.184379690834433 
1100	 0.184352496689427 
1101	 0.184329135153708 
1102	 0.184307387060441 
1103	 0.184284438465034 
1104	 0.184255935825688 
1105	 0.184215516990257 
1106	 0.184202965191413 
1107	 0.184208521718705 
1108	 0.184221140783577 
1109	 0.18425899190058 
1110	 0.184272925872631 
1111	 0.184283647124518 
1112	 0.184263945480583 
1113	 0.184286398003989 
1114	 0.184344771712969 
1115	 0.184367126716564 
1116	 0.18438767363155 
1117	 0.184407767349121 
1118	 0.184403833901467 
1119	 0.184398884965643 
1120	 0.184446796933127 
1121	 0.184496973268426 
1122	 0.18453225404864 
1123	 0.184586856607878 
1124	 0.184623802423857 
1125	 0.184646344187626 
1126	 0.184671837662283 
1127	 0.184685645270331 
1128	 0.184718128216551 
1129	 0.184753262488698 
1130	 0.184798245060614 
1131	 0.18487873221047 
1132	 0.184925965797727 
1133	 0.18495232567862 
1134	 0.184987450890739 
1135	 0.185034901570632 
1136	 0.185044579677363 
1137	 0.185028155928829 
1138	 0.185017924236386 
1139	 0.185026590727201 
1140	 0.18502306298945 
1141	 0.185027352915067 
1142	 0.185068069052211 
1143	 0.185081185836825 
1144	 0.185055307452631 
1145	 0.185061437220067 
1146	 0.185092571085904 
1147	 0.185107640635543 
1148	 0.1851321992021 
1149	 0.185140498888697 
1150	 0.185140091140594 
1151	 0.185125011875339 
1152	 0.185106755391566 
1153	 0.185090799316299 
1154	 0.185083951619076 
1155	 0.185086210781259 
1156	 0.185080866354995 
1157	 0.185090624704803 
1158	 0.185069252269656 
1159	 0.185009420557713 
1160	 0.184990166987278 
1161	 0.184972365742915 
1162	 0.184961560350545 
1163	 0.18499501343761 
1164	 0.184995485786541 
1165	 0.184976150512124 
1166	 0.184949549068624 
1167	 0.184943252985369 
1168	 0.184933765002653 
1169	 0.184926007947111 
1170	 0.184938971469966 
1171	 0.184924361358158 
1172	 0.184885333420503 
1173	 0.184866647682516 
1174	 0.184843038308484 
1175	 0.184830160335961 
1176	 0.184832550871057 
1177	 0.184829507399847 
1178	 0.184838440499873 
1179	 0.184829326357098 
1180	 0.18479642357124 
1181	 0.184785443529303 
1182	 0.184777403473304 
1183	 0.184761438235312 
1184	 0.184773018813946 
1185	 0.184817150803202 
1186	 0.184837996334874 
1187	 0.184859713623525 
1188	 0.184879474194031 
1189	 0.184891700331197 
1190	 0.184910039425519 
1191	 0.184933178823327 
1192	 0.18495296701087 
1193	 0.184973216825126 
1194	 0.184991773819077 
1195	 0.185015262803131 
1196	 0.185027756191273 
1197	 0.185033087823765 
1198	 0.185037181423138 
1199	 0.185037050939617 
1200	 0.185023984275552 
1201	 0.185028378728226 
1202	 0.185030746041595 
1203	 0.185053610470779 
1204	 0.185097686379616 
1205	 0.18512658362124 
1206	 0.18515949199412 
1207	 0.185195221017639 
1208	 0.185231317318797 
1209	 0.185259194598687 
1210	 0.185291678808579 
1211	 0.18531902328744 
1212	 0.185333625446947 
1213	 0.185349181031055 
1214	 0.185384615299379 
1215	 0.185391237549626 
1216	 0.185382515144143 
1217	 0.18534234195304 
1218	 0.185347858806496 
1219	 0.185353234828166 
1220	 0.185364248805703 
1221	 0.185413201996666 
1222	 0.185431451446519 
1223	 0.185423413788756 
1224	 0.185431816297062 
1225	 0.185443058613973 
1226	 0.185458259803246 
1227	 0.185479764333283 
1228	 0.185497531458805 
1229	 0.185521333953601 
1230	 0.185538098665275 
1231	 0.185551126534055 
1232	 0.185559897673672 
1233	 0.185564893970557 
1234	 0.185558702199258 
1235	 0.185574193268581 
1236	 0.185594050765065 
1237	 0.185616318027804 
1238	 0.185662941796141 
1239	 0.185679839378127 
1240	 0.185667522077728 
1241	 0.185687267014917 
1242	 0.185721969463883 
1243	 0.185738726929558 
1244	 0.185769586409421 
1245	 0.18578679386771 
1246	 0.185770728383172 
1247	 0.185772332291643 
1248	 0.18578271397786 
1249	 0.185796228253547 
1250	 0.185810692432559 
1251	 0.185825317985403 
1252	 0.185833631670552 
1253	 0.185834339244942 
1254	 0.185849068123222 
1255	 0.185873017294289 
1256	 0.185878732282208 
1257	 0.18588512389243 
1258	 0.185890534895866 
1259	 0.18587594143642 
1260	 0.185874348076852 
1261	 0.185893325851322 
1262	 0.185893824843123 
1263	 0.185878621228423 
1264	 0.185873417338577 
1265	 0.185866724574371 
1266	 0.18585984536554 
1267	 0.185854798812008 
1268	 0.185858090208157 
1269	 0.185852420289196 
1270	 0.18583761664958 
1271	 0.185834452253842 
1272	 0.185828625051881 
1273	 0.185839896431376 
1274	 0.185861625630583 
1275	 0.185890696422317 
1276	 0.185925157918897 
1277	 0.185976078742172 
1278	 0.186044196602969 
1279	 0.186109937699119 
1280	 0.186191684310475 
1281	 0.186269529254104 
1282	 0.186338281815582 
1283	 0.186420341120904 
1284	 0.186510282199612 
1285	 0.186607661596459 
1286	 0.186713662666045 
1287	 0.186809040557169 
1288	 0.186898577075551 
1289	 0.186981121591071 
1290	 0.187068936706744 
1291	 0.187154197620512 
1292	 0.187238785188908 
1293	 0.187331248586215 
1294	 0.187406907892708 
1295	 0.187466601874273 
1296	 0.187532963773351 
1297	 0.18760418354234 
1298	 0.187660442745906 
1299	 0.187718452658612 
1300	 0.187760731303724 
1301	 0.18778661599392 
1302	 0.187800370253166 
1303	 0.187800710770217 
1304	 0.187798149650819 
1305	 0.18777811339183 
1306	 0.187740182529697 
1307	 0.187701940130795 
1308	 0.187653822489131 
1309	 0.187615059238535 
1310	 0.187582225285595 
1311	 0.187540932232614 
1312	 0.187498104231937 
1313	 0.187454413254712 
1314	 0.1874038938688 
1315	 0.187354102097248 
1316	 0.187302917512116 
1317	 0.187257479383643 
1318	 0.187212475907951 
1319	 0.187166702771289 
1320	 0.187127731052916 
1321	 0.18708734358683 
1322	 0.187042891503189 
1323	 0.1870019804375 
1324	 0.186964828707087 
1325	 0.186911053985798 
1326	 0.186868072566867 
1327	 0.186832207361176 
1328	 0.186786754903908 
1329	 0.186758481393378 
1330	 0.186737389867019 
1331	 0.186710023543321 
1332	 0.18671156063136 
1333	 0.186741169053485 
1334	 0.186764619101289 
1335	 0.186798263199602 
1336	 0.186834977767265 
1337	 0.18688730034084 
1338	 0.186916216003146 
1339	 0.186932788854456 
1340	 0.186962445961573 
1341	 0.186976895215095 
1342	 0.187006337927521 
1343	 0.187057601174078 
1344	 0.187105238722934 
1345	 0.187136394923847 
1346	 0.187171217637617 
1347	 0.187223322195728 
1348	 0.187277664468925 
1349	 0.187329380134449 
1350	 0.187390522004795 
1351	 0.187439132545751 
1352	 0.187467131933052 
1353	 0.187515183572965 
1354	 0.187570388247005 
1355	 0.187626941572024 
1356	 0.187692950898817 
1357	 0.18774883671522 
1358	 0.187810890996336 
1359	 0.187858577063926 
1360	 0.187886667374038 
1361	 0.187929445424414 
1362	 0.187966513172669 
1363	 0.188013044578931 
1364	 0.188081219529696 
1365	 0.18813471285335 
1366	 0.18818211933186 
1367	 0.188228718718346 
1368	 0.188293213377697 
1369	 0.188328231874405 
1370	 0.188376891257779 
1371	 0.188431380582706 
1372	 0.188436144508538 
1373	 0.188450058021038 
1374	 0.188460430452946 
1375	 0.188461395058501 
1376	 0.188454093596272 
1377	 0.188443934928586 
1378	 0.18843565085966 
1379	 0.188414529331829 
1380	 0.188402735207408 
1381	 0.188403752973709 
1382	 0.188394440695116 
1383	 0.188376750867387 
1384	 0.188361503467534 
1385	 0.188347378977269 
1386	 0.188333214386773 
1387	 0.188323665214258 
1388	 0.188304162116442 
1389	 0.18828546903284 
1390	 0.188251479404224 
1391	 0.188205213505945 
1392	 0.188176353605709 
1393	 0.188146035810063 
1394	 0.188113357253384 
1395	 0.188070275811037 
1396	 0.188019227348003 
1397	 0.18798576693968 
1398	 0.187958519691508 
1399	 0.187916343068168 
1400	 0.18788606780853 
1401	 0.187842397129207 
1402	 0.1877729779877 
1403	 0.187718319054139 
1404	 0.187668491770179 
1405	 0.187621987125776 
1406	 0.187580121169484 
1407	 0.18753533165631 
1408	 0.187495600323747 
1409	 0.187448692209895 
1410	 0.18739375048045 
1411	 0.187342226856187 
1412	 0.187280460779827 
1413	 0.187240073273278 
1414	 0.187221024654122 
1415	 0.187188387217696 
1416	 0.187164171337395 
1417	 0.187150451223702 
1418	 0.187119618671895 
1419	 0.187083536438877 
1420	 0.187062286242757 
1421	 0.187043138853961 
1422	 0.187025273670469 
1423	 0.187018340487113 
1424	 0.187003288385682 
1425	 0.186988117048491 
1426	 0.186968498687557 
1427	 0.186941126717464 
1428	 0.186923110718642 
1429	 0.186907638621231 
1430	 0.186894110011411 
1431	 0.186885690547144 
1432	 0.186875818496298 
1433	 0.186864770051539 
1434	 0.186857011275336 
1435	 0.186846156000851 
1436	 0.186844705525446 
1437	 0.186850787490284 
1438	 0.186857170794881 
1439	 0.186870204451104 
1440	 0.186886467643776 
1441	 0.186891368615268 
1442	 0.186897393244434 
1443	 0.186902855510097 
1444	 0.186903479234437 
1445	 0.186919062454825 
1446	 0.186937264447787 
1447	 0.186955636515708 
1448	 0.186989416849113 
1449	 0.18701369294226 
1450	 0.187036567543669 
1451	 0.187053976041312 
1452	 0.187061447393733 
1453	 0.187077509575935 
1454	 0.187092066908113 
1455	 0.187112267997753 
1456	 0.187149641046438 
1457	 0.187166609282587 
1458	 0.187173906028277 
1459	 0.18717762943705 
1460	 0.187165281413322 
1461	 0.187164527981585 
1462	 0.187169137621788 
1463	 0.187174844016107 
1464	 0.187181118457763 
1465	 0.187188379692296 
1466	 0.187200649360006 
1467	 0.187209735866228 
1468	 0.187217382941348 
1469	 0.187225397349989 
1470	 0.187237186722879 
1471	 0.187237169104659 
1472	 0.187230471032255 
1473	 0.187233377414736 
