Wavelength	LMW200002.asd
450	 0.102396001060346 
451	 0.103156655449582 
452	 0.103445103736931 
453	 0.103624906088796 
454	 0.103844196432333 
455	 0.104192811167632 
456	 0.104771525699209 
457	 0.105058544722276 
458	 0.105147996885568 
459	 0.1053946317455 
460	 0.105727630352619 
461	 0.105868252973849 
462	 0.105912310414345 
463	 0.106508661978474 
464	 0.106719130122492 
465	 0.106827175642472 
466	 0.107217322106591 
467	 0.107210850297222 
468	 0.107332886934199 
469	 0.107592199977745 
470	 0.107591168734117 
471	 0.107755342563465 
472	 0.107847458380318 
473	 0.107755074743747 
474	 0.10792479437582 
475	 0.10805817082641 
476	 0.108108563741187 
477	 0.108145917899866 
478	 0.108223752925456 
479	 0.108491346544529 
480	 0.108845184811141 
481	 0.10882636053656 
482	 0.109032835917937 
483	 0.109197594115119 
484	 0.109032668015824 
485	 0.10916851965047 
486	 0.109277006428807 
487	 0.109312033454146 
488	 0.109468220304256 
489	 0.10958895569416 
490	 0.109700964729236 
491	 0.109824777437456 
492	 0.109889485992694 
493	 0.109886821857196 
494	 0.109926701848467 
495	 0.110133571481532 
496	 0.110287193912902 
497	 0.11034914570477 
498	 0.110360715642021 
499	 0.110446780973607 
500	 0.110584926672149 
501	 0.110709078178582 
502	 0.110752249149058 
503	 0.110690986592887 
504	 0.110782003030627 
505	 0.110996621527889 
506	 0.111053509197324 
507	 0.111136030730654 
508	 0.111237944976981 
509	 0.111322576979131 
510	 0.111367583004628 
511	 0.111387903715001 
512	 0.1114147030186 
513	 0.11148659279541 
514	 0.111627482714559 
515	 0.111747081505376 
516	 0.111827594702873 
517	 0.112004819709406 
518	 0.112060217134368 
519	 0.11203141835821 
520	 0.112039550009705 
521	 0.112142365006803 
522	 0.112285278723257 
523	 0.112406187290084 
524	 0.112446813075571 
525	 0.112523849070855 
526	 0.112601627050072 
527	 0.112658429194006 
528	 0.112847760624309 
529	 0.11293688456083 
530	 0.112963812037931 
531	 0.11311929247852 
532	 0.113099540733475 
533	 0.113167613076082 
534	 0.113428719812847 
535	 0.1134940512278 
536	 0.113589710230965 
537	 0.113702345675247 
538	 0.113748887204783 
539	 0.113797173441166 
540	 0.113903626461704 
541	 0.114069635055178 
542	 0.114227883712146 
543	 0.114395651180027 
544	 0.114573632364625 
545	 0.114742550179283 
546	 0.114811352307608 
547	 0.114892943014476 
548	 0.115042020755165 
549	 0.115252783690039 
550	 0.115439194171746 
551	 0.115601836596281 
552	 0.115769464052681 
553	 0.115996468953106 
554	 0.116225406561486 
555	 0.116465032916837 
556	 0.116749448680414 
557	 0.117010706704604 
558	 0.117256348629236 
559	 0.11752976307329 
560	 0.117931468486772 
561	 0.118266882766779 
562	 0.118549393960768 
563	 0.118873936648678 
564	 0.119344342440934 
565	 0.11974897009828 
566	 0.120082671836463 
567	 0.120586793749298 
568	 0.12112793203873 
569	 0.121674748514423 
570	 0.122227145427546 
571	 0.122817744646607 
572	 0.123413374805058 
573	 0.123981334022905 
574	 0.124500635160064 
575	 0.125092300602692 
576	 0.125776373532038 
577	 0.12650744445652 
578	 0.12712462515078 
579	 0.127837298849891 
580	 0.128628487694146 
581	 0.12939483917099 
582	 0.130167958431566 
583	 0.130963618305577 
584	 0.131783491881754 
585	 0.132613997893643 
586	 0.133448213602822 
587	 0.134283937486243 
588	 0.135123720396149 
589	 0.135977598020512 
590	 0.136898997750618 
591	 0.137840771287458 
592	 0.138675768308586 
593	 0.139543983732793 
594	 0.140462070877631 
595	 0.141389107053984 
596	 0.142197458722362 
597	 0.143040121250485 
598	 0.143928874683889 
599	 0.144798713876443 
600	 0.145611384410622 
601	 0.146434070952112 
602	 0.147274676591097 
603	 0.148014679907211 
604	 0.14872149114833 
605	 0.149408225122839 
606	 0.150083533326417 
607	 0.150831789393546 
608	 0.151513780090284 
609	 0.152119859764432 
610	 0.152800185109218 
611	 0.153402731847289 
612	 0.153965918316383 
613	 0.154536365231438 
614	 0.155034569488905 
615	 0.1555134309814 
616	 0.155967548788053 
617	 0.156355387213775 
618	 0.156746888321115 
619	 0.157125364086614 
620	 0.157479557601938 
621	 0.157839076862082 
622	 0.158173240423434 
623	 0.15848895287369 
624	 0.158805723867914 
625	 0.159117762164966 
626	 0.15940342064299 
627	 0.159661248096298 
628	 0.159917135722719 
629	 0.160206127861142 
630	 0.160492905108011 
631	 0.160738049874276 
632	 0.160967480076667 
633	 0.161207138267745 
634	 0.161460285658425 
635	 0.161710495544307 
636	 0.161935638904858 
637	 0.162161439857963 
638	 0.162407239474696 
639	 0.162658566825746 
640	 0.16288456421442 
641	 0.163103467906704 
642	 0.163350674365079 
643	 0.163593890350604 
644	 0.163821334781679 
645	 0.164061544472136 
646	 0.164401490763113 
647	 0.164652418740454 
648	 0.16486359261366 
649	 0.165130122886249 
650	 0.165415552935631 
651	 0.165691138140653 
652	 0.165957039784528 
653	 0.166239152666633 
654	 0.166549976494609 
655	 0.166852547223644 
656	 0.167128174555927 
657	 0.167419759178866 
658	 0.167764773577062 
659	 0.168117154546044 
660	 0.168405248389957 
661	 0.168717370678671 
662	 0.169058960543756 
663	 0.169420335962417 
664	 0.169782395710626 
665	 0.170144538055443 
666	 0.170509923360798 
667	 0.170879912006215 
668	 0.171232552631146 
669	 0.171617264291726 
670	 0.172035072671998 
671	 0.172445135653443 
672	 0.172867107798366 
673	 0.173322038957905 
674	 0.173800223638572 
675	 0.17421944679556 
676	 0.174619719029237 
677	 0.175036365069141 
678	 0.175500239032807 
679	 0.176017078260913 
680	 0.176497806076288 
681	 0.176950555386765 
682	 0.177519717844345 
683	 0.178071902371276 
684	 0.178564149123207 
685	 0.179023991813398 
686	 0.17964633798966 
687	 0.180198439621998 
688	 0.180673829940018 
689	 0.181226576547774 
690	 0.181819884579548 
691	 0.182378485562894 
692	 0.182894327367122 
693	 0.18350816199994 
694	 0.184133528982827 
695	 0.184742235748223 
696	 0.185332703444257 
697	 0.185926945399302 
698	 0.186560091333591 
699	 0.187212872671568 
700	 0.187811403885717 
701	 0.188414314336915 
702	 0.189029213638675 
703	 0.189649609307128 
704	 0.190260562951411 
705	 0.190871533010872 
706	 0.191513543151351 
707	 0.192205802434094 
708	 0.192783931558258 
709	 0.193370285585325 
710	 0.194030909155214 
711	 0.194709461268922 
712	 0.195328779887805 
713	 0.195915391613349 
714	 0.196517918593714 
715	 0.197133354929409 
716	 0.197737155539761 
717	 0.198327514169301 
718	 0.198916693791051 
719	 0.199475899667982 
720	 0.200019826021359 
721	 0.200547995595991 
722	 0.201008925183162 
723	 0.201553711808828 
724	 0.202110845313061 
725	 0.202573939415599 
726	 0.203092663206534 
727	 0.203544476578215 
728	 0.203914356902802 
729	 0.204297661798497 
730	 0.204750556623435 
731	 0.205135110884663 
732	 0.205390159923586 
733	 0.205724057126826 
734	 0.206043576026737 
735	 0.206308134654638 
736	 0.206513928198595 
737	 0.206760274873921 
738	 0.206976675441106 
739	 0.207141653335869 
740	 0.207300058901654 
741	 0.207429041483425 
742	 0.207534394687804 
743	 0.207614522290825 
744	 0.207629079015748 
745	 0.207624049854137 
746	 0.207649535420692 
747	 0.207716178218819 
748	 0.20756004675111 
749	 0.207428651906045 
750	 0.207378463927326 
751	 0.207185115707394 
752	 0.207056746216381 
753	 0.206937022878526 
754	 0.206751297693536 
755	 0.206552811823029 
756	 0.206349437880608 
757	 0.206134053036774 
758	 0.205889719767131 
759	 0.205600209273854 
760	 0.20527620551316 
761	 0.204944676339306 
762	 0.20464652141877 
763	 0.204352932867057 
764	 0.204008941571734 
765	 0.203598020030524 
766	 0.203224269017311 
767	 0.202880304687753 
768	 0.202498075930728 
769	 0.2020165783681 
770	 0.201665758612661 
771	 0.201316707968464 
772	 0.20090339952712 
773	 0.200475335066041 
774	 0.200029938602964 
775	 0.199581618596382 
776	 0.199144690813265 
777	 0.198729200943436 
778	 0.198304360106996 
779	 0.197863199320597 
780	 0.197410594507549 
781	 0.196938638928735 
782	 0.196520437322043 
783	 0.196118988260932 
784	 0.195589584793151 
785	 0.195143122285514 
786	 0.194733861297164 
787	 0.194299786106837 
788	 0.193863613841931 
789	 0.193424181022412 
790	 0.192996751263833 
791	 0.192593654125475 
792	 0.192187309328966 
793	 0.191762979592358 
794	 0.191317480421698 
795	 0.190862638682067 
796	 0.190454479826985 
797	 0.190074004166141 
798	 0.189690501022063 
799	 0.189275061881285 
800	 0.188895180421271 
801	 0.188517833209898 
802	 0.188099300836819 
803	 0.187673970306435 
804	 0.187313330775164 
805	 0.18699661635858 
806	 0.186651218560601 
807	 0.186318787066656 
808	 0.185926009234661 
809	 0.185495070978271 
810	 0.185177765778083 
811	 0.184881730077902 
812	 0.184572473600944 
813	 0.184250323968792 
814	 0.183981896048262 
815	 0.183660814976972 
816	 0.183308993172392 
817	 0.182995023369398 
818	 0.182714333215028 
819	 0.18243096651477 
820	 0.182169515184978 
821	 0.181988677358017 
822	 0.181688721125362 
823	 0.18139816013144 
824	 0.181180581937556 
825	 0.180910624395907 
826	 0.180669710590946 
827	 0.180461384947861 
828	 0.180257066751061 
829	 0.179990290131534 
830	 0.179761896487243 
831	 0.179567607466985 
832	 0.179361989450803 
833	 0.179202944804733 
834	 0.179070326541518 
835	 0.178926603193188 
836	 0.17872951650048 
837	 0.178506739704249 
838	 0.178322211131851 
839	 0.178195828582252 
840	 0.178065633042436 
841	 0.177922989369989 
842	 0.177762318289138 
843	 0.177604087974342 
844	 0.177542846450673 
845	 0.177451993566301 
846	 0.17732781969418 
847	 0.177222523194742 
848	 0.17713422909314 
849	 0.17702664346786 
850	 0.176907773651905 
851	 0.176824141762348 
852	 0.176788245698347 
853	 0.176758910047704 
854	 0.176710158289677 
855	 0.17665161892213 
856	 0.176663228319077 
857	 0.17663012432029 
858	 0.176487624051974 
859	 0.176404427692179 
860	 0.17643955634659 
861	 0.176486258974911 
862	 0.176438006974336 
863	 0.176500908465063 
864	 0.176503785242824 
865	 0.176482083545505 
866	 0.176563774066917 
867	 0.176513691815545 
868	 0.176507874022336 
869	 0.176584202749577 
870	 0.176610495775638 
871	 0.176650963228712 
872	 0.176697212515083 
873	 0.176753949869708 
874	 0.176861856479322 
875	 0.176973355964578 
876	 0.177062465319054 
877	 0.177118601794092 
878	 0.177136767439255 
879	 0.177313711447921 
880	 0.177489564355844 
881	 0.177494428169323 
882	 0.177687861507379 
883	 0.17783173823666 
884	 0.177901107769348 
885	 0.177998362015875 
886	 0.17814569446226 
887	 0.178373181311154 
888	 0.178586868530997 
889	 0.178630209596114 
890	 0.178759281421915 
891	 0.178948595704155 
892	 0.17917864266695 
893	 0.179473871802405 
894	 0.179613061396969 
895	 0.179741975266942 
896	 0.179974590288172 
897	 0.180230654062319 
898	 0.180469098807835 
899	 0.180660146554783 
900	 0.180828442098869 
901	 0.181112187815149 
902	 0.181485645841455 
903	 0.181826029505898 
904	 0.182041273933154 
905	 0.182283310961129 
906	 0.182571580548803 
907	 0.182863783204482 
908	 0.183105503840922 
909	 0.183342619858474 
910	 0.183667692358769 
911	 0.184045646280696 
912	 0.184372079746887 
913	 0.184720195654753 
914	 0.185034642083626 
915	 0.185352664367617 
916	 0.185776764406641 
917	 0.186135561345657 
918	 0.186525865408835 
919	 0.186958778882259 
920	 0.187316119312051 
921	 0.187666374055703 
922	 0.188074658633834 
923	 0.188535247500031 
924	 0.188947849547328 
925	 0.189405603248688 
926	 0.189880977634827 
927	 0.190345344280931 
928	 0.190813588510623 
929	 0.191354191290172 
930	 0.191849858670868 
931	 0.192253719468263 
932	 0.19279019607578 
933	 0.193331960835029 
934	 0.1938336303435 
935	 0.194294593949967 
936	 0.194766523503519 
937	 0.195242384602298 
938	 0.195744491222582 
939	 0.196310898371462 
940	 0.197018694268188 
941	 0.197622852296297 
942	 0.198207407361877 
943	 0.198917950155065 
944	 0.199570112996016 
945	 0.200193107831636 
946	 0.200805844353036 
947	 0.201408500749969 
948	 0.201936353030058 
949	 0.202539237947219 
950	 0.203192428786478 
951	 0.203828922275244 
952	 0.204683330127753 
953	 0.205449646622021 
954	 0.206100916653112 
955	 0.206771836666577 
956	 0.207415140221572 
957	 0.208202511488297 
958	 0.209015876044415 
959	 0.209637338861991 
960	 0.210364860788608 
961	 0.211170668480926 
962	 0.211981258602606 
963	 0.212727924932086 
964	 0.213481809135379 
965	 0.214262980266993 
966	 0.215106760585493 
967	 0.216024257511581 
968	 0.216828827089203 
969	 0.217606965795385 
970	 0.218411311416459 
971	 0.219246359702263 
972	 0.220093590117003 
973	 0.220935975609234 
974	 0.221845355635668 
975	 0.222880289805129 
976	 0.223686107170512 
977	 0.224486500982563 
978	 0.225398188162083 
979	 0.226391587125551 
980	 0.227269115431424 
981	 0.227990682641199 
982	 0.228749201435052 
983	 0.229767346659721 
984	 0.230685967272339 
985	 0.231681965483631 
986	 0.232654795072702 
987	 0.233446500513966 
988	 0.234499199127942 
989	 0.235515324808684 
990	 0.236426671441314 
991	 0.23733162274226 
992	 0.238392356645342 
993	 0.239337264638645 
994	 0.240198229833103 
995	 0.241103919857265 
996	 0.241905603466503 
997	 0.242803400398301 
998	 0.243867577281104 
999	 0.245002818778681 
1000	 0.245793350750675 
1001	 0.248206786987563 
1002	 0.249124245047191 
1003	 0.250045525388985 
1004	 0.250967279872097 
1005	 0.251862642399736 
1006	 0.252769407111829 
1007	 0.253693892832243 
1008	 0.254623142728689 
1009	 0.255493129984622 
1010	 0.256325011500725 
1011	 0.257105462331338 
1012	 0.257942153042139 
1013	 0.258833610387248 
1014	 0.25969877223637 
1015	 0.260588372668334 
1016	 0.261472642558033 
1017	 0.26232940206065 
1018	 0.263165496823775 
1019	 0.263973475194721 
1020	 0.264689693325719 
1021	 0.265399508317356 
1022	 0.266114136143275 
1023	 0.266813893811066 
1024	 0.26765152430381 
1025	 0.268467913937875 
1026	 0.269210405738508 
1027	 0.26995152592333 
1028	 0.270616877775732 
1029	 0.271330009019643 
1030	 0.272046025417275 
1031	 0.272744790913991 
1032	 0.273432759209517 
1033	 0.274185821041561 
1034	 0.27491875854103 
1035	 0.275602379542443 
1036	 0.276307978434318 
1037	 0.276986612421396 
1038	 0.277583657859938 
1039	 0.278238122341077 
1040	 0.278957192595601 
1041	 0.279660977650124 
1042	 0.280332053050778 
1043	 0.280970779844819 
1044	 0.28162842634483 
1045	 0.282262181353971 
1046	 0.282888091145554 
1047	 0.283564038806216 
1048	 0.284269587104637 
1049	 0.284909966791935 
1050	 0.285546188360452 
1051	 0.286185130986876 
1052	 0.28680418137735 
1053	 0.287456982526872 
1054	 0.288071146853194 
1055	 0.288670613478967 
1056	 0.289349396889356 
1057	 0.289999910622 
1058	 0.290659545220397 
1059	 0.291287244042621 
1060	 0.291919214846309 
1061	 0.292484206728632 
1062	 0.293064141475718 
1063	 0.29366382448737 
1064	 0.29428001525165 
1065	 0.294919531637171 
1066	 0.295527079586224 
1067	 0.296097733808436 
1068	 0.296679200741263 
1069	 0.297262109533071 
1070	 0.29784742031988 
1071	 0.298427621931178 
1072	 0.299044256685286 
1073	 0.299688287986713 
1074	 0.300290173595712 
1075	 0.300898430514304 
1076	 0.301463398554393 
1077	 0.302023167641411 
1078	 0.302594508640476 
1079	 0.303177708601694 
1080	 0.30376130321476 
1081	 0.304304592332506 
1082	 0.304879995969264 
1083	 0.30542658238875 
1084	 0.305936529010603 
1085	 0.306491868444875 
1086	 0.307039361408156 
1087	 0.307587537971182 
1088	 0.308157669228041 
1089	 0.30873391665275 
1090	 0.309279341571313 
1091	 0.30987453178926 
1092	 0.310442695364721 
1093	 0.311038636471074 
1094	 0.311655093394675 
1095	 0.312252428229413 
1096	 0.312851960547245 
1097	 0.313414757327727 
1098	 0.313978507286026 
1099	 0.31450738208104 
1100	 0.315067831930043 
1101	 0.315626930597326 
1102	 0.316213028060398 
1103	 0.316828166994165 
1104	 0.317420928910292 
1105	 0.318019555577076 
1106	 0.318658099299016 
1107	 0.319271856464296 
1108	 0.319871038309499 
1109	 0.320473672679743 
1110	 0.32104588102769 
1111	 0.321653686395912 
1112	 0.32226881482649 
1113	 0.322891499965544 
1114	 0.32353961650563 
1115	 0.324184985486871 
1116	 0.324832118130714 
1117	 0.325468787555398 
1118	 0.326119716477406 
1119	 0.326749057295142 
1120	 0.327343448034732 
1121	 0.327943048729411 
1122	 0.328539957588637 
1123	 0.329134794875803 
1124	 0.329779133177207 
1125	 0.330471055860912 
1126	 0.331121613684927 
1127	 0.331792753272997 
1128	 0.33245049460439 
1129	 0.333076880280347 
1130	 0.333712065396047 
1131	 0.334368869325301 
1132	 0.334993829250585 
1133	 0.335593936612862 
1134	 0.336204354782876 
1135	 0.336812599736212 
1136	 0.337403253405919 
1137	 0.338009674046918 
1138	 0.338602223881061 
1139	 0.339203758485741 
1140	 0.339809443063578 
1141	 0.340408354783523 
1142	 0.341017886973449 
1143	 0.341602977634081 
1144	 0.342171448845122 
1145	 0.342739892495862 
1146	 0.34329347495567 
1147	 0.343847510026758 
1148	 0.344402220168142 
1149	 0.34495391837207 
1150	 0.345491827252036 
1151	 0.346050867026934 
1152	 0.346604306061345 
1153	 0.347127180664893 
1154	 0.347656929085891 
1155	 0.348180378416589 
1156	 0.348698736631026 
1157	 0.349223698907622 
1158	 0.349723512585714 
1159	 0.350198599438193 
1160	 0.350690006877035 
1161	 0.351169598486365 
1162	 0.35165876176453 
1163	 0.352168210680469 
1164	 0.352662651889547 
1165	 0.353152574939258 
1166	 0.353643406322178 
1167	 0.354111098069214 
1168	 0.354573984402159 
1169	 0.355032028983934 
1170	 0.355484440978235 
1171	 0.355917962877062 
1172	 0.356347818086219 
1173	 0.356760996582773 
1174	 0.357143528241531 
1175	 0.357540835372469 
1176	 0.357937747540874 
1177	 0.358332834858813 
1178	 0.358723817303936 
1179	 0.35912121639303 
1180	 0.359532156338375 
1181	 0.35992466265169 
1182	 0.360307135939186 
1183	 0.360702000655478 
1184	 0.361075180337108 
1185	 0.361424131162502 
1186	 0.36179159532978 
1187	 0.362168501528237 
1188	 0.362524711292676 
1189	 0.362882107973955 
1190	 0.363222731719481 
1191	 0.363534871588417 
1192	 0.363864547233946 
1193	 0.364217926174849 
1194	 0.364529139684123 
1195	 0.36482092410228 
1196	 0.365112102033385 
1197	 0.365363770513503 
1198	 0.365632562925309 
1199	 0.365907903012776 
1200	 0.366197293939768 
1201	 0.366480458234783 
1202	 0.366768921778757 
1203	 0.367043484819549 
1204	 0.367321016877291 
1205	 0.367582349579792 
1206	 0.367825699964822 
1207	 0.368073365775688 
1208	 0.368316411790436 
1209	 0.368556497043701 
1210	 0.368794209832616 
1211	 0.369029440464824 
1212	 0.369267008691338 
1213	 0.369491787709982 
1214	 0.369701658190512 
1215	 0.369919627797439 
1216	 0.3701366216565 
1217	 0.370346960014893 
1218	 0.370559372563843 
1219	 0.37078369844379 
1220	 0.370988957925747 
1221	 0.371182315017448 
1222	 0.371376036860957 
1223	 0.371569554023876 
1224	 0.371749141245165 
1225	 0.371921312722401 
1226	 0.37208728453787 
1227	 0.372233017945623 
1228	 0.372390738607626 
1229	 0.372551970884697 
1230	 0.372711037114529 
1231	 0.372879731384239 
1232	 0.373036722093182 
1233	 0.373187534626311 
1234	 0.373330888685557 
1235	 0.373473987393544 
1236	 0.373605901255776 
1237	 0.373750782480807 
1238	 0.373900133974103 
1239	 0.374049119784066 
1240	 0.37421601766261 
1241	 0.374354730626284 
1242	 0.374471389459949 
1243	 0.374603527589163 
1244	 0.37473062195368 
1245	 0.374855543290475 
1246	 0.374996741488419 
1247	 0.375122569551004 
1248	 0.375238394552665 
1249	 0.375336003373176 
1250	 0.375446883183103 
1251	 0.375574923780962 
1252	 0.375684531505513 
1253	 0.375794077591876 
1254	 0.375901868351009 
1255	 0.375994987144383 
1256	 0.376099445740386 
1257	 0.376217785628068 
1258	 0.376321870395094 
1259	 0.376422568691624 
1260	 0.376519938544356 
1261	 0.376610538269482 
1262	 0.376698706327175 
1263	 0.37678045667133 
1264	 0.376864541344117 
1265	 0.376946656816566 
1266	 0.377029887495155 
1267	 0.377110720696293 
1268	 0.377200324316326 
1269	 0.377286776063354 
1270	 0.377377172112493 
1271	 0.37745362780102 
1272	 0.377523028548575 
1273	 0.37759780417501 
1274	 0.377660247974773 
1275	 0.377737535434283 
1276	 0.377833147483072 
1277	 0.377914983127867 
1278	 0.377983635784746 
1279	 0.378070138905019 
1280	 0.378162969067272 
1281	 0.378252218724917 
1282	 0.378351998504002 
1283	 0.378452972170906 
1284	 0.378556919026926 
1285	 0.37865223486908 
1286	 0.378735396436209 
1287	 0.378825345099422 
1288	 0.378901784404866 
1289	 0.378951944974182 
1290	 0.379030141957679 
1291	 0.379129138238146 
1292	 0.379195057137837 
1293	 0.379259238052279 
1294	 0.3793091196914 
1295	 0.379323220729178 
1296	 0.379363320935204 
1297	 0.379412717548321 
1298	 0.379459493869111 
1299	 0.379542388949727 
1300	 0.379567727527723 
1301	 0.379544623982868 
1302	 0.37954072952032 
1303	 0.379517822231501 
1304	 0.379481967251238 
1305	 0.379474838636022 
1306	 0.379495398062122 
1307	 0.379489917887749 
1308	 0.379476119967806 
1309	 0.379451806951784 
1310	 0.379410125804246 
1311	 0.37938937814628 
1312	 0.379375814662457 
1313	 0.379344002460359 
1314	 0.379312823087825 
1315	 0.379285274849189 
1316	 0.379220960512454 
1317	 0.379203167987607 
1318	 0.379228453502369 
1319	 0.379235191898653 
1320	 0.379262459525056 
1321	 0.379272207968142 
1322	 0.379270267321584 
1323	 0.379255931738398 
1324	 0.379264178172478 
1325	 0.379263445052878 
1326	 0.379283974553372 
1327	 0.379335195248625 
1328	 0.379377456819288 
1329	 0.379412541424855 
1330	 0.379431734724386 
1331	 0.379416421875672 
1332	 0.37945477678635 
1333	 0.379497848350269 
1334	 0.379564299563562 
1335	 0.37967298504631 
1336	 0.379773756325619 
1337	 0.379886173001295 
1338	 0.379983109324528 
1339	 0.380094262989442 
1340	 0.38018277158967 
1341	 0.380234756254251 
1342	 0.380312852878614 
1343	 0.380397342341159 
1344	 0.380478122049223 
1345	 0.380578417244417 
1346	 0.380673982855905 
1347	 0.38077734311256 
1348	 0.38090421496029 
1349	 0.38100794478607 
1350	 0.381105088631189 
1351	 0.381199021114133 
1352	 0.381269823538662 
1353	 0.381362118258805 
1354	 0.381462549541491 
1355	 0.381569328362571 
1356	 0.381687106869278 
1357	 0.381793715768324 
1358	 0.381912489765808 
1359	 0.382009874425987 
1360	 0.382094771542646 
1361	 0.382179449863531 
1362	 0.382244045426232 
1363	 0.382318190004864 
1364	 0.382401394742526 
1365	 0.382472236407466 
1366	 0.382538499599041 
1367	 0.382606507627075 
1368	 0.382672110002615 
1369	 0.382714119489433 
1370	 0.382755813186254 
1371	 0.382816934438162 
1372	 0.38285696149937 
1373	 0.382882412182269 
1374	 0.382874139238922 
1375	 0.38284155341287 
1376	 0.382784315149744 
1377	 0.382686903701162 
1378	 0.382596782140527 
1379	 0.38248952984077 
1380	 0.382385204353495 
1381	 0.382294369176385 
1382	 0.382164931504419 
1383	 0.382030081415053 
1384	 0.381854425372068 
1385	 0.381652325499476 
1386	 0.38141548821851 
1387	 0.381136330429939 
1388	 0.380845199932422 
1389	 0.380533114206282 
1390	 0.380188862662901 
1391	 0.379829810761062 
1392	 0.379449507823654 
1393	 0.379026203090847 
1394	 0.378577130723486 
1395	 0.378091749446913 
1396	 0.377611986934199 
1397	 0.377107175516117 
1398	 0.376569178000659 
1399	 0.376049324522451 
1400	 0.375512499301648 
1401	 0.374999453410048 
1402	 0.374502753254408 
1403	 0.374004075243695 
1404	 0.373498905101544 
1405	 0.373027851845212 
1406	 0.372562280359805 
1407	 0.372125565293933 
1408	 0.371715672701032 
1409	 0.371329960784951 
1410	 0.370945421629321 
1411	 0.370617614886568 
1412	 0.370320264933684 
1413	 0.370073120897583 
1414	 0.369888925044412 
1415	 0.369753758613945 
1416	 0.369663747680275 
1417	 0.36961115457981 
1418	 0.369587021507509 
1419	 0.369562991592015 
1420	 0.369557903952591 
1421	 0.369566316712567 
1422	 0.369543271039976 
1423	 0.369519937899005 
1424	 0.369482944124631 
1425	 0.369428899219879 
1426	 0.369374907475066 
1427	 0.369302102736058 
1428	 0.369255831484993 
1429	 0.369226400162871 
1430	 0.369173583615345 
1431	 0.369119961820212 
1432	 0.369075905600865 
1433	 0.369009352823614 
1434	 0.368970098948635 
1435	 0.368964484267702 
1436	 0.36893930964728 
1437	 0.368910354923233 
1438	 0.368886623667604 
1439	 0.368862322424272 
1440	 0.368838229718803 
1441	 0.368814111332795 
1442	 0.368792865067648 
1443	 0.368761212653579 
1444	 0.368742153337566 
1445	 0.368756487457577 
1446	 0.368760643878205 
1447	 0.368767364432753 
1448	 0.36877706365626 
1449	 0.368757711153579 
1450	 0.368733436939344 
1451	 0.368719814155556 
1452	 0.368701269662573 
1453	 0.368703358268469 
1454	 0.368724824754524 
1455	 0.368729333845059 
