Wavelength	MM1000011.asd
436	 5.74011557234823E-02 
437	 5.72580986612653E-02 
438	 5.67185936508023E-02 
439	 5.69527072205456E-02 
440	 5.75496086202573E-02 
441	 5.74177989127853E-02 
442	 5.69897392731755E-02 
443	 5.68848144912481E-02 
444	 5.71468349643035E-02 
445	 5.69428412282028E-02 
446	 5.69951015876013E-02 
447	 5.72666418514086E-02 
448	 5.74921488104429E-02 
449	 5.73983326114552E-02 
450	 5.74652174250835E-02 
451	 5.76710689488118E-02 
452	 5.75756172159198E-02 
453	 5.74586725662803E-02 
454	 5.73936923338332E-02 
455	 5.73858317990826E-02 
456	 5.73597908462072E-02 
457	 5.73974996054344E-02 
458	 5.74964853599662E-02 
459	 5.75963037871729E-02 
460	 5.75507939914772E-02 
461	 5.73825204443515E-02 
462	 0.057195376954342 
463	 0.057176623772067 
464	 5.72360993471823E-02 
465	 5.72793641139991E-02 
466	 5.72567983039088E-02 
467	 5.73147028351897E-02 
468	 5.73309670087212E-02 
469	 5.73050638961549E-02 
470	 5.73313038698808E-02 
471	 5.73220406441122E-02 
472	 0.057187658115698 
473	 0.057006050973042 
474	 0.057304240126671 
475	 0.057206648472035 
476	 0.056997332474006 
477	 5.73278057062009E-02 
478	 5.75143764231609E-02 
479	 5.73113420538551E-02 
480	 5.69177115105005E-02 
481	 5.70702968452872E-02 
482	 5.73651610887783E-02 
483	 5.75336202153803E-02 
484	 5.74263932154678E-02 
485	 0.057218831499278 
486	 5.70293436594091E-02 
487	 5.69426883011587E-02 
488	 5.70078470423231E-02 
489	 5.72447160619154E-02 
490	 5.73464023519526E-02 
491	 0.057188941796667 
492	 5.72339970452929E-02 
493	 5.70757443864395E-02 
494	 5.68839802083565E-02 
495	 5.70097816656609E-02 
496	 5.69772712940769E-02 
497	 5.69512168309008E-02 
498	 5.70427772851813E-02 
499	 5.72024230470982E-02 
500	 5.72094095189296E-02 
501	 5.71448548317544E-02 
502	 5.71220215146678E-02 
503	 5.69208108899603E-02 
504	 5.68091444850535E-02 
505	 5.69288032326204E-02 
506	 5.72654468987571E-02 
507	 5.72496577994475E-02 
508	 0.057114528870987 
509	 5.71327174390661E-02 
510	 5.72499967412061E-02 
511	 5.72198509406643E-02 
512	 5.71034712086129E-02 
513	 5.71063963802908E-02 
514	 5.70597702474098E-02 
515	 5.70682763106444E-02 
516	 5.71696793264811E-02 
517	 0.057252255973738 
518	 5.72075455060765E-02 
519	 5.71480317043271E-02 
520	 5.72161427553487E-02 
521	 5.72713775877789E-02 
522	 5.73317133234557E-02 
523	 0.057400551308064 
524	 5.74571450638577E-02 
525	 5.74519156777104E-02 
526	 5.74010779862753E-02 
527	 0.057362466602838 
528	 5.74861778808999E-02 
529	 5.75117812460554E-02 
530	 5.74955300915243E-02 
531	 5.76658711976013E-02 
532	 5.76171616890235E-02 
533	 5.75782702920477E-02 
534	 5.77028683053014E-02 
535	 5.78183623369255E-02 
536	 5.78479783990355E-02 
537	 5.78320138936808E-02 
538	 5.78596067549754E-02 
539	 5.79366393155494E-02 
540	 5.80309098923748E-02 
541	 5.81243745907241E-02 
542	 5.82241112378658E-02 
543	 5.82663107507368E-02 
544	 5.83336113597182E-02 
545	 5.84902060217736E-02 
546	 5.85614449766738E-02 
547	 5.86180528448346E-02 
548	 5.87079226120565E-02 
549	 5.88487714147376E-02 
550	 5.89716858488038E-02 
551	 5.90823110813932E-02 
552	 5.91992303165396E-02 
553	 5.93420415036314E-02 
554	 0.059418286600296 
555	 5.95185778243902E-02 
556	 5.97976401171706E-02 
557	 0.060036164434296 
558	 6.02787752762302E-02 
559	 6.05647658169111E-02 
560	 6.08747195678542E-02 
561	 6.11400107983496E-02 
562	 6.13847294068091E-02 
563	 6.16603829794621E-02 
564	 6.19696348034236E-02 
565	 6.22097868272264E-02 
566	 6.24287176920163E-02 
567	 6.28418854833615E-02 
568	 6.32871222132562E-02 
569	 6.37402531409593E-02 
570	 6.42169924742498E-02 
571	 6.47594420683821E-02 
572	 6.53229171242758E-02 
573	 6.58957182351279E-02 
574	 6.64869549703326E-02 
575	 6.70428373994704E-02 
576	 6.76639392059436E-02 
577	 6.83586326694888E-02 
578	 6.88644340583548E-02 
579	 6.94393869840321E-02 
580	 7.01382215210528E-02 
581	 7.09166546160995E-02 
582	 7.16831005819268E-02 
583	 0.072468084913744 
584	 7.33068641052242E-02 
585	 7.42295556628741E-02 
586	 7.51560232847138E-02 
587	 7.60139733766077E-02 
588	 7.68104385418404E-02 
589	 7.78703883435126E-02 
590	 7.89129834654876E-02 
591	 7.98859214127029E-02 
592	 8.09615739262722E-02 
593	 8.20128828111535E-02 
594	 8.30901096929636E-02 
595	 8.42049644509142E-02 
596	 8.51804181725979E-02 
597	 8.61024456815486E-02 
598	 8.69882946772287E-02 
599	 8.78393622085832E-02 
600	 8.88132005796754E-02 
601	 8.97502256416376E-02 
602	 9.05656343764799E-02 
603	 9.13717522685065E-02 
604	 9.22636661919394E-02 
605	 9.31538072289994E-02 
606	 9.39302861702575E-02 
607	 0.094781896317608 
608	 9.56032164787036E-02 
609	 9.63667027417783E-02 
610	 9.71515465844187E-02 
611	 9.78844851103288E-02 
612	 9.85394800461701E-02 
613	 9.91126426287058E-02 
614	 9.96289830580802E-02 
615	 0.100151258186162 
616	 0.100670843476789 
617	 0.101135167970027 
618	 0.101666091641607 
619	 0.102147881583706 
620	 0.102520852478157 
621	 0.1029122668206 
622	 0.103319375648756 
623	 0.103697095289484 
624	 0.104003139725147 
625	 0.1043713859499 
626	 0.104701843473384 
627	 0.104980538794755 
628	 0.105330321982538 
629	 0.105662603750578 
630	 0.105955539309968 
631	 0.106215428734957 
632	 0.10648065542778 
633	 0.106733858463324 
634	 0.106983575461968 
635	 0.107258930637861 
636	 0.107547406033029 
637	 0.107833775418062 
638	 0.108102735300799 
639	 0.108336065557408 
640	 0.10859093712774 
641	 0.108876478160149 
642	 0.109175463131833 
643	 0.10947219645425 
644	 0.109777482534796 
645	 0.110074826118035 
646	 0.11030026138972 
647	 0.110613994108004 
648	 0.110961611640561 
649	 0.111259029936092 
650	 0.111589591112633 
651	 0.111925046910375 
652	 0.112256559258672 
653	 0.112594753141836 
654	 0.112937951850778 
655	 0.113281667614192 
656	 0.113626926484025 
657	 0.113984390671803 
658	 0.114386218769654 
659	 0.114811222921819 
660	 0.115213205689633 
661	 0.115583794524107 
662	 0.1159908798446 
663	 0.116432309593215 
664	 0.116791900948645 
665	 0.117238020244499 
666	 0.117743062653323 
667	 0.118234674939951 
668	 0.118708842400488 
669	 0.119182710888212 
670	 0.119681919721018 
671	 0.120231300538099 
672	 0.120772678391708 
673	 0.121283783183457 
674	 0.121776253534657 
675	 0.122320974466814 
676	 0.122909160310362 
677	 0.123527697927964 
678	 0.12415209154582 
679	 0.124711374796397 
680	 0.125318001209393 
681	 0.125988905602415 
682	 0.126597277064899 
683	 0.127282217986198 
684	 0.127959061266212 
685	 0.128561060614564 
686	 0.1293010655016 
687	 0.130056035606878 
688	 0.130774128844158 
689	 0.131463449218736 
690	 0.132181598257441 
691	 0.132899565964845 
692	 0.133621160153675 
693	 0.134456510768915 
694	 0.135225141436704 
695	 0.135958766357188 
696	 0.136752460377902 
697	 0.137576721961922 
698	 0.138380229631786 
699	 0.139171302114266 
700	 0.140019999837938 
701	 0.140860887991669 
702	 0.141699866204855 
703	 0.142550415037511 
704	 0.143406279531623 
705	 0.144239976049981 
706	 0.145086437222178 
707	 0.145992904520098 
708	 0.146831226626326 
709	 0.147625707016052 
710	 0.148434109839495 
711	 0.149341122869554 
712	 0.150152902799991 
713	 0.150929026636978 
714	 0.151764922396925 
715	 0.152592046383212 
716	 0.153398477238795 
717	 0.154200973728365 
718	 0.155030431217627 
719	 0.155839564734187 
720	 0.156581048730142 
721	 0.157269833139423 
722	 0.158042060010556 
723	 0.158780314225788 
724	 0.159482252530138 
725	 0.160171733283274 
726	 0.160789776833843 
727	 0.161393672505952 
728	 0.161990888466949 
729	 0.162538102400583 
730	 0.163060180388711 
731	 0.163567857001828 
732	 0.164059702464056 
733	 0.164515995896004 
734	 0.164919225273838 
735	 0.16529742954513 
736	 0.1656790810439 
737	 0.1659620448814 
738	 0.166252439940078 
739	 0.166545379779486 
740	 0.166705248171127 
741	 0.16688949361178 
742	 0.167059763736007 
743	 0.167165752544326 
744	 0.16724351492224 
745	 0.167273765741096 
746	 0.16727923391715 
747	 0.167288959331012 
748	 0.167235563496193 
749	 0.167109061110724 
750	 0.166953239301581 
751	 0.16686521393518 
752	 0.166672941847846 
753	 0.166441273551895 
754	 0.166235815681779 
755	 0.165955375583585 
756	 0.165646746316356 
757	 0.165332048452652 
758	 0.165013382209232 
759	 0.164640413575234 
760	 0.164264875115226 
761	 0.163905284042683 
762	 0.163527067841913 
763	 0.163046886468062 
764	 0.162554239790003 
765	 0.162119895523795 
766	 0.161630822109291 
767	 0.161129322239134 
768	 0.160614917044879 
769	 0.160072956188565 
770	 0.159547642970443 
771	 0.159017420477601 
772	 0.158463276337589 
773	 0.157878918197882 
774	 0.15731778158293 
775	 0.156767040720014 
776	 0.156207120895103 
777	 0.155647914167744 
778	 0.155067981329753 
779	 0.154485741541972 
780	 0.153930642358906 
781	 0.153385354756671 
782	 0.152787889837681 
783	 0.152159789491396 
784	 0.151609338624109 
785	 0.151069632123543 
786	 0.150521492722517 
787	 0.149958706577883 
788	 0.149377623896241 
789	 0.148829075461774 
790	 0.148295861742088 
791	 0.14774447726656 
792	 0.147215468834502 
793	 0.146648602799381 
794	 0.146072081560551 
795	 0.145581394288078 
796	 0.145046434368038 
797	 0.144518774100504 
798	 0.144031543687753 
799	 0.143531751874582 
800	 0.143043762853225 
801	 0.142565291832612 
802	 0.142086322039505 
803	 0.14159612590651 
804	 0.141132540206822 
805	 0.140680108643562 
806	 0.140201012566301 
807	 0.139767651375168 
808	 0.13935084240659 
809	 0.138923909529201 
810	 0.138478672175606 
811	 0.138063093290686 
812	 0.137669394555732 
813	 0.137283986826942 
814	 0.136918716848447 
815	 0.136545800393996 
816	 0.13617261627739 
817	 0.135812750680641 
818	 0.135420014666505 
819	 0.135075170751402 
820	 0.134772089464379 
821	 0.134432085672612 
822	 0.134109731796872 
823	 0.133819278075111 
824	 0.133549649622984 
825	 0.133259777201031 
826	 0.132961339944326 
827	 0.132665960877075 
828	 0.132387025675427 
829	 0.132137853354175 
830	 0.131911805217945 
831	 0.13169854194036 
832	 0.131483764505314 
833	 0.131240636742209 
834	 0.131022310617124 
835	 0.13083093110286 
836	 0.130619529842706 
837	 0.130421845144222 
838	 0.130259253402857 
839	 0.130108885661316 
840	 0.129876871365823 
841	 0.129694908627077 
842	 0.129606262861161 
843	 0.129583784425787 
844	 0.129481150655422 
845	 0.129334013182205 
846	 0.129190747234496 
847	 0.129092930974638 
848	 0.12899638878871 
849	 0.128882626391612 
850	 0.128769421676639 
851	 0.128699404710055 
852	 0.128647893789928 
853	 0.128615055956189 
854	 0.128592787143374 
855	 0.128558074936933 
856	 0.128521764489029 
857	 0.12849153650693 
858	 0.12847445945007 
859	 0.128478664077378 
860	 0.128484405024212 
861	 0.128486046345927 
862	 0.128489501324391 
863	 0.12851707205489 
864	 0.128595518940422 
865	 0.128689993324246 
866	 0.128737697397351 
867	 0.128762917228967 
868	 0.128835875373921 
869	 0.128954231790485 
870	 0.129042301987149 
871	 0.129136726901499 
872	 0.129207797395956 
873	 0.129259936730182 
874	 0.129364274408925 
875	 0.129505278371822 
876	 0.1296476506213 
877	 0.129776277503458 
878	 0.129940834680589 
879	 0.130154465621398 
880	 0.130355122618872 
881	 0.13049065561214 
882	 0.130662996361745 
883	 0.130874286262493 
884	 0.131092257271326 
885	 0.131282827931267 
886	 0.131525595128412 
887	 0.131786113423619 
888	 0.132024741859769 
889	 0.132217992840797 
890	 0.132460129939542 
891	 0.132708560211315 
892	 0.132971787627883 
893	 0.133331135903753 
894	 0.133575959805682 
895	 0.133825853879487 
896	 0.13415372284934 
897	 0.134428224798347 
898	 0.134818655520265 
899	 0.13520626694832 
900	 0.135502897990132 
901	 0.135906104549445 
902	 0.136278716023724 
903	 0.136639560855339 
904	 0.13702599787463 
905	 0.137334276086187 
906	 0.137688509213346 
907	 0.138089467819774 
908	 0.138503767361692 
909	 0.139077365131216 
910	 0.139572221719424 
911	 0.139973444488338 
912	 0.140418582874584 
913	 0.140881676361408 
914	 0.141363262309523 
915	 0.141861564709836 
916	 0.142371694282543 
917	 0.142881549966142 
918	 0.143361997728778 
919	 0.143856719821983 
920	 0.144472043335318 
921	 0.145023374630188 
922	 0.145594001939176 
923	 0.146222629396809 
924	 0.14681881584544 
925	 0.147384758005072 
926	 0.147970321624963 
927	 0.148589559206909 
928	 0.149169428004833 
929	 0.149849392261908 
930	 0.150569889245661 
931	 0.151246504197612 
932	 0.151861489984774 
933	 0.152602291448426 
934	 0.153406205759692 
935	 0.154155977138674 
936	 0.154804570739325 
937	 0.155581356769128 
938	 0.156356835776104 
939	 0.157011343240583 
940	 0.157914730460618 
941	 0.158706161655325 
942	 0.159466252323591 
943	 0.160379512147126 
944	 0.161290684497601 
945	 0.162180447024457 
946	 0.163006895206507 
947	 0.163773566072724 
948	 0.164705447229387 
949	 0.165561436782696 
950	 0.166407696951782 
951	 0.16742783459416 
952	 0.168504120928054 
953	 0.169527335411076 
954	 0.170432436503233 
955	 0.171256004136708 
956	 0.172356430702541 
957	 0.173416027013796 
958	 0.174364987599755 
959	 0.175337656628529 
960	 0.176524999033606 
961	 0.177614189818599 
962	 0.178632219111127 
963	 0.179789780885052 
964	 0.180836981909656 
965	 0.181955479559106 
966	 0.183091269760092 
967	 0.184073973337211 
968	 0.185126220753716 
969	 0.186321627206742 
970	 0.187588677477477 
971	 0.188782773831865 
972	 0.189934938000695 
973	 0.191125335575007 
974	 0.192329261919708 
975	 0.19348743507716 
976	 0.194804848582833 
977	 0.196027883198688 
978	 0.197144103264258 
979	 0.198328225709379 
980	 0.199708028403638 
981	 0.201007091350754 
982	 0.202222057366183 
983	 0.203496451183401 
984	 0.204649515172935 
985	 0.205942201659938 
986	 0.20729365629703 
987	 0.208497716103711 
988	 0.209845107174609 
989	 0.211132205927815 
990	 0.212360617807948 
991	 0.213636941085863 
992	 0.214952624309877 
993	 0.216222340742898 
994	 0.217510144559861 
995	 0.218874167590018 
996	 0.220064549948682 
997	 0.221335803736168 
998	 0.222729305247968 
999	 0.224133737295435 
1000	 0.225276134322046 
1001	 0.221813918681413 
1002	 0.223012273744861 
1003	 0.224225105243535 
1004	 0.225423534701445 
1005	 0.226693056010013 
1006	 0.227887249505582 
1007	 0.229032208696028 
1008	 0.230147153477433 
1009	 0.23125286920941 
1010	 0.232365076895139 
1011	 0.233482523550851 
1012	 0.234609383574499 
1013	 0.23576231506892 
1014	 0.236911556488757 
1015	 0.23805892056746 
1016	 0.239183412895276 
1017	 0.240295588565521 
1018	 0.24139672792388 
1019	 0.242493778634556 
1020	 0.243512841900027 
1021	 0.244483383342336 
1022	 0.245468890401729 
1023	 0.246441994912127 
1024	 0.247420186814944 
1025	 0.248438673763226 
1026	 0.249416832324172 
1027	 0.250402704336515 
1028	 0.251434957864296 
1029	 0.252443773719626 
1030	 0.253455866187045 
1031	 0.254422104486516 
1032	 0.255358559754679 
1033	 0.256236075468602 
1034	 0.257120599279583 
1035	 0.258001424060422 
1036	 0.258909031300557 
1037	 0.259846544489552 
1038	 0.260734068806397 
1039	 0.261606970173215 
1040	 0.262465988455858 
1041	 0.263260190272942 
1042	 0.264113775724137 
1043	 0.264990731221666 
1044	 0.265837371108227 
1045	 0.266660975124832 
1046	 0.267531976299897 
1047	 0.268396622750313 
1048	 0.269234667893698 
1049	 0.270086760071472 
1050	 0.270908545463513 
1051	 0.271697533026534 
1052	 0.272543168227744 
1053	 0.27340142966484 
1054	 0.274253532364146 
1055	 0.275111942611008 
1056	 0.275882854353818 
1057	 0.276670216821159 
1058	 0.277431102984382 
1059	 0.278203196232663 
1060	 0.278958696998674 
1061	 0.27977137730128 
1062	 0.280561594205277 
1063	 0.281331626414564 
1064	 0.282092592767255 
1065	 0.282794427595993 
1066	 0.283461583524612 
1067	 0.284132899226565 
1068	 0.284859356522574 
1069	 0.285568373514543 
1070	 0.286253381930682 
1071	 0.286920327705748 
1072	 0.287623607354795 
1073	 0.288327085099135 
1074	 0.289013271212602 
1075	 0.289717856763337 
1076	 0.290399677031937 
1077	 0.291070288380567 
1078	 0.291712118553278 
1079	 0.292412347619622 
1080	 0.293106894165993 
1081	 0.293696359123021 
1082	 0.29431105727638 
1083	 0.294970979015513 
1084	 0.29563152991249 
1085	 0.296300289591498 
1086	 0.297036343189881 
1087	 0.297708298835628 
1088	 0.298338411014017 
1089	 0.298981642836374 
1090	 0.299587159203773 
1091	 0.300221018666262 
1092	 0.300908572810292 
1093	 0.301545521983686 
1094	 0.302194192736535 
1095	 0.30286956498381 
1096	 0.303523039674015 
1097	 0.304173360220306 
1098	 0.304806723724804 
1099	 0.305422903727129 
1100	 0.306075448055189 
1101	 0.306708058988153 
1102	 0.307382309237027 
1103	 0.308112997403437 
1104	 0.308842625666284 
1105	 0.309512523776289 
1106	 0.310164430810125 
1107	 0.310872720047355 
1108	 0.311593436879804 
1109	 0.312315812285671 
1110	 0.313063089987311 
1111	 0.313787737042995 
1112	 0.314477035916862 
1113	 0.315181267969785 
1114	 0.315885913680364 
1115	 0.3166155198169 
1116	 0.317346325160736 
1117	 0.318083043044916 
1118	 0.318845956509432 
1119	 0.319610581513903 
1120	 0.320358587012293 
1121	 0.321090053146094 
1122	 0.321805640116087 
1123	 0.322530032637066 
1124	 0.323268196255201 
1125	 0.324013580671816 
1126	 0.324744277576936 
1127	 0.32549411428826 
1128	 0.326217776269712 
1129	 0.326912770837021 
1130	 0.327609132652246 
1131	 0.328277677153217 
1132	 0.328982544766428 
1133	 0.329733542500316 
1134	 0.330431144131864 
1135	 0.331121750049705 
1136	 0.331805540276829 
1137	 0.332463081043239 
1138	 0.333090144642811 
1139	 0.333758712478781 
1140	 0.334470687958865 
1141	 0.335145510858882 
1142	 0.335814078094515 
1143	 0.336475942879698 
1144	 0.337135119778057 
1145	 0.337771159425654 
1146	 0.338406767472495 
1147	 0.339010424627761 
1148	 0.339562252249552 
1149	 0.340144863977189 
1150	 0.340723844847346 
1151	 0.341309011201479 
1152	 0.341901048531774 
1153	 0.342483471167665 
1154	 0.343053538511421 
1155	 0.343607444310386 
1156	 0.344156612049763 
1157	 0.344704949090615 
1158	 0.345238042997585 
1159	 0.345754017272008 
1160	 0.346271826222022 
1161	 0.34678834527283 
1162	 0.347294115997532 
1163	 0.347788201961893 
1164	 0.348284230622792 
1165	 0.348779057245687 
1166	 0.349263957681138 
1167	 0.349746192835847 
1168	 0.350246724299245 
1169	 0.350721804280988 
1170	 0.351191137774041 
1171	 0.351642872625472 
1172	 0.352071591185062 
1173	 0.352513276159087 
1174	 0.352963925329608 
1175	 0.353385868808602 
1176	 0.35380094084345 
1177	 0.354208096715491 
1178	 0.354567157051023 
1179	 0.35496543560932 
1180	 0.355415503078017 
1181	 0.35581614918984 
1182	 0.356205031870859 
1183	 0.35659018690915 
1184	 0.356955927041801 
1185	 0.357279203155129 
1186	 0.357625572706501 
1187	 0.357975650148761 
1188	 0.358327835234177 
1189	 0.358684687888615 
1190	 0.359026011022897 
1191	 0.359370961101613 
1192	 0.359703699069885 
1193	 0.360009453923206 
1194	 0.360330414713589 
1195	 0.360678734048201 
1196	 0.360987997291662 
1197	 0.361266858729443 
1198	 0.36156152530933 
1199	 0.361851781536617 
1200	 0.362124953983347 
1201	 0.362396790054437 
1202	 0.362683978978943 
1203	 0.362947397592739 
1204	 0.363177242962446 
1205	 0.363430732648844 
1206	 0.363705028278859 
1207	 0.363949165962684 
1208	 0.364174211863379 
1209	 0.364412829748107 
1210	 0.364650273814965 
1211	 0.364874469310638 
1212	 0.36509982392895 
1213	 0.365324638162018 
1214	 0.365532419926686 
1215	 0.365742284960546 
1216	 0.365954122894027 
1217	 0.366185766463029 
1218	 0.366380319661816 
1219	 0.366550691880696 
1220	 0.366736825508415 
1221	 0.366913863101136 
1222	 0.36709309654779 
1223	 0.367287031753184 
1224	 0.36746211431307 
1225	 0.367607797340187 
1226	 0.367782988418739 
1227	 0.367982327533412 
1228	 0.368155509008333 
1229	 0.36832827779676 
1230	 0.368501407066819 
1231	 0.368665164241759 
1232	 0.368813785645721 
1233	 0.368956656031496 
1234	 0.369100896802292 
1235	 0.369248724346891 
1236	 0.36938309358028 
1237	 0.369520859758641 
1238	 0.36967431890193 
1239	 0.369812087156197 
1240	 0.369936067588427 
1241	 0.370057620567951 
1242	 0.370177123288916 
1243	 0.370297165934006 
1244	 0.370408262906761 
1245	 0.370518627054278 
1246	 0.370632570173148 
1247	 0.370744868942452 
1248	 0.370853710868208 
1249	 0.370954117520475 
1250	 0.371072308598981 
1251	 0.371188165989999 
1252	 0.371307152872765 
1253	 0.371432065562127 
1254	 0.371552083928098 
1255	 0.37167458322389 
1256	 0.371789551027543 
1257	 0.37190359723831 
1258	 0.372008594056165 
1259	 0.372108827593808 
1260	 0.372199624583358 
1261	 0.372270559186914 
1262	 0.372357363707761 
1263	 0.372443161839706 
1264	 0.372533893718237 
1265	 0.372645332335832 
1266	 0.372740969809549 
1267	 0.372832758656633 
1268	 0.372909911971297 
1269	 0.372997081599587 
1270	 0.373079803988359 
1271	 0.37315936090752 
1272	 0.373240190725125 
1273	 0.373326420275091 
1274	 0.373401567127092 
1275	 0.373497738881101 
1276	 0.373607416081073 
1277	 0.373720763759013 
1278	 0.373846403293495 
1279	 0.373970174840479 
1280	 0.37411190921432 
1281	 0.374232745065051 
1282	 0.374343240358474 
1283	 0.374450575770452 
1284	 0.374546476691326 
1285	 0.374639787183516 
1286	 0.374738234628676 
1287	 0.374828005450096 
1288	 0.37488867119496 
1289	 0.374927325030707 
1290	 0.374967788269683 
1291	 0.374984882316181 
1292	 0.375011143118165 
1293	 0.375043568568887 
1294	 0.375065415961868 
1295	 0.375071776687735 
1296	 0.375092749661789 
1297	 0.375135520144316 
1298	 0.37514179655739 
1299	 0.375136725113927 
1300	 0.375122593650721 
1301	 0.375076258351573 
1302	 0.375036079998144 
1303	 0.374991121201617 
1304	 0.374960815092849 
1305	 0.374910079062203 
1306	 0.374852911518549 
1307	 0.374809118605128 
1308	 0.374747460252873 
1309	 0.374690514598024 
1310	 0.374634025806316 
1311	 0.374577453614485 
1312	 0.374519465883988 
1313	 0.37446214996178 
1314	 0.374390767770972 
1315	 0.374345485379916 
1316	 0.374310670933431 
1317	 0.374280063485713 
1318	 0.374276036543282 
1319	 0.374263056893208 
1320	 0.374242400956454 
1321	 0.374227877756253 
1322	 0.374225329934741 
1323	 0.374203801974154 
1324	 0.374181214216975 
1325	 0.374188673799391 
1326	 0.374197056618009 
1327	 0.374217376826844 
1328	 0.374247281014996 
1329	 0.374276111359878 
1330	 0.374324187261149 
1331	 0.374376033593388 
1332	 0.374446701248085 
1333	 0.374549759953259 
1334	 0.374628369448549 
1335	 0.374704055091424 
1336	 0.374784826026743 
1337	 0.374848957042407 
1338	 0.374938678464782 
1339	 0.37503936155983 
1340	 0.375155100695791 
1341	 0.375297595593603 
1342	 0.375425971160343 
1343	 0.375564808639961 
1344	 0.375696812544442 
1345	 0.375803345073243 
1346	 0.375911637884663 
1347	 0.376004449648659 
1348	 0.376093119234608 
1349	 0.376197514923643 
1350	 0.37630252530353 
1351	 0.37642098820522 
1352	 0.376556191717161 
1353	 0.37668770640056 
1354	 0.376829563202229 
1355	 0.376963279309781 
1356	 0.377105270163263 
1357	 0.377225532614927 
1358	 0.37732164008371 
1359	 0.377439114963738 
1360	 0.377554731539626 
1361	 0.377673012652668 
1362	 0.377824925117647 
1363	 0.377934821411615 
1364	 0.378020664756925 
1365	 0.37810523046217 
1366	 0.378171791653668 
1367	 0.378224712142791 
1368	 0.378296503780176 
1369	 0.378368488838202 
1370	 0.378437497017011 
1371	 0.378497651147105 
1372	 0.37856662245646 
1373	 0.378630943797804 
1374	 0.378670326062228 
1375	 0.378704826970765 
1376	 0.378721965174997 
1377	 0.378708112299324 
1378	 0.378699594153137 
1379	 0.378688494489292 
1380	 0.378669146121303 
1381	 0.37863617486315 
1382	 0.378609066189019 
1383	 0.378596744357836 
1384	 0.378549835357863 
1385	 0.378486147451444 
1386	 0.378418581454522 
1387	 0.37832959980238 
1388	 0.378232148608627 
1389	 0.378135087503238 
1390	 0.378030177526554 
1391	 0.377886116250652 
1392	 0.377743555895471 
1393	 0.377600287576384 
1394	 0.377418232604318 
1395	 0.377211823566601 
1396	 0.376989022571309 
1397	 0.376764324560967 
1398	 0.376511400122707 
1399	 0.376274152835169 
1400	 0.376046370969999 
1401	 0.375808750507702 
1402	 0.375567768533914 
1403	 0.375322354057496 
1404	 0.375072610176574 
1405	 0.374819021947385 
1406	 0.374558893643262 
1407	 0.37429744972496 
1408	 0.37402432491968 
1409	 0.373765986845763 
1410	 0.373497127439977 
1411	 0.373256496140661 
1412	 0.373023420897554 
1413	 0.372831061233959 
1414	 0.372643505487485 
1415	 0.372473336705762 
1416	 0.372347847891332 
1417	 0.372238148992483 
1418	 0.372141858577439 
