Wavelength	MM1000018.asd
445	 5.69151692990635E-02 
446	 5.70334532655437E-02 
447	 5.72022006337226E-02 
448	 5.71566117979483E-02 
449	 5.73361323908179E-02 
450	 5.75873249450554E-02 
451	 5.77705011213215E-02 
452	 5.77776541114661E-02 
453	 5.74947079881992E-02 
454	 5.73447689382958E-02 
455	 5.75565594068365E-02 
456	 0.057702932563534 
457	 5.77234069582258E-02 
458	 5.75155707203943E-02 
459	 5.71013449044033E-02 
460	 5.74160337167702E-02 
461	 5.74409304959252E-02 
462	 5.69960154160087E-02 
463	 5.73113568373408E-02 
464	 0.057477475751024 
465	 5.75258086750905E-02 
466	 5.76379566919346E-02 
467	 5.75016852554562E-02 
468	 0.057616370201344 
469	 5.77900940455749E-02 
470	 5.73372874651924E-02 
471	 5.71544957699638E-02 
472	 5.71755172828444E-02 
473	 5.72314634774583E-02 
474	 5.73354743947146E-02 
475	 5.74309014110051E-02 
476	 5.73940452253151E-02 
477	 0.0571626004371 
478	 5.72770267604518E-02 
479	 5.74535540246505E-02 
480	 5.74988298021627E-02 
481	 5.74463606125739E-02 
482	 5.74376620353917E-02 
483	 5.74653055202548E-02 
484	 5.74770221020178E-02 
485	 5.74382525309915E-02 
486	 5.74120421875557E-02 
487	 5.73756559019557E-02 
488	 5.72499089822473E-02 
489	 5.73047559594253E-02 
490	 5.73398122811239E-02 
491	 5.72252793575998E-02 
492	 5.72180100129036E-02 
493	 5.70992097802534E-02 
494	 5.69972733779873E-02 
495	 5.71517398044976E-02 
496	 0.057350376448247 
497	 5.73695163081288E-02 
498	 0.05724269775635 
499	 5.73800233828959E-02 
500	 5.73891435193389E-02 
501	 0.057310402006359 
502	 5.72726107816833E-02 
503	 5.71987574957797E-02 
504	 5.71376852768071E-02 
505	 5.70956290273093E-02 
506	 5.70430171866349E-02 
507	 5.71364415836509E-02 
508	 5.72780782578591E-02 
509	 5.73486629380342E-02 
510	 5.73139535302163E-02 
511	 5.71909418960985E-02 
512	 5.70448173240093E-02 
513	 5.69852672009522E-02 
514	 5.72863037816766E-02 
515	 5.74936746924489E-02 
516	 5.74174717768417E-02 
517	 5.74495333698119E-02 
518	 5.73637602647674E-02 
519	 5.72620130659802E-02 
520	 5.73075920389803E-02 
521	 5.74277433277698E-02 
522	 5.75827600879327E-02 
523	 5.76427390806214E-02 
524	 5.73954725809481E-02 
525	 0.05744803289301 
526	 0.057552337959861 
527	 5.74399318290957E-02 
528	 5.74110218501697E-02 
529	 5.74729828814238E-02 
530	 5.75798638050518E-02 
531	 5.76497140501267E-02 
532	 5.76310616912846E-02 
533	 5.76908068210666E-02 
534	 5.78696431715158E-02 
535	 5.78801670279122E-02 
536	 5.78989212343113E-02 
537	 5.79380481787668E-02 
538	 5.79696656689634E-02 
539	 5.81398072003906E-02 
540	 0.058205485728066 
541	 5.81435138183484E-02 
542	 5.82558144487089E-02 
543	 5.83797419198048E-02 
544	 5.85081932712547E-02 
545	 5.86454598350594E-02 
546	 5.86749370158381E-02 
547	 5.87515447084112E-02 
548	 5.88932205837723E-02 
549	 5.89961694253679E-02 
550	 5.90359793635047E-02 
551	 5.90744742533552E-02 
552	 5.91805188019229E-02 
553	 5.94197303568424E-02 
554	 5.95291853097453E-02 
555	 5.96058643893179E-02 
556	 5.98970152036842E-02 
557	 6.01109679665786E-02 
558	 6.03263683227228E-02 
559	 6.06108841808893E-02 
560	 6.09485657864793E-02 
561	 6.12043619327303E-02 
562	 6.14236835204874E-02 
563	 6.17054966152174E-02 
564	 6.20529051340809E-02 
565	 6.23255879360191E-02 
566	 0.062532583083849 
567	 6.28547468171523E-02 
568	 6.32816639771662E-02 
569	 6.37632775495842E-02 
570	 6.42526481022649E-02 
571	 6.47657451021083E-02 
572	 6.53013788675855E-02 
573	 6.58631325884179E-02 
574	 6.64512163316449E-02 
575	 6.69833191445488E-02 
576	 0.067525988802994 
577	 6.81254031286705E-02 
578	 6.87272634397813E-02 
579	 6.93847925407766E-02 
580	 7.00665875847517E-02 
581	 7.07302539183564E-02 
582	 7.15215106991629E-02 
583	 7.23042733585964E-02 
584	 7.30736751528538E-02 
585	 7.40522699382165E-02 
586	 7.49540102461921E-02 
587	 7.57966752912894E-02 
588	 7.66796883058607E-02 
589	 7.76337285821943E-02 
590	 0.078616090463722 
591	 7.96039805762307E-02 
592	 8.06031762924762E-02 
593	 8.16739916697474E-02 
594	 8.28075840303096E-02 
595	 8.39417262210589E-02 
596	 8.49209136913649E-02 
597	 8.58212079821516E-02 
598	 8.66809526484633E-02 
599	 8.75301046929034E-02 
600	 0.088453016432749 
601	 8.93697188778489E-02 
602	 9.02213198676166E-02 
603	 9.10189835144928E-02 
604	 9.19105894559989E-02 
605	 9.28403645900378E-02 
606	 9.36886228900168E-02 
607	 9.44548217435087E-02 
608	 9.52200285821893E-02 
609	 9.60193835634553E-02 
610	 9.68287520655133E-02 
611	 9.75716233907819E-02 
612	 9.82304709151087E-02 
613	 9.88143471839903E-02 
614	 9.93541869540048E-02 
615	 9.99107025729144E-02 
616	 0.100476161695578 
617	 0.100992140182238 
618	 0.101463324776027 
619	 0.10190119329358 
620	 0.10232172602139 
621	 0.102745209957051 
622	 0.103145110010195 
623	 0.103529469853745 
624	 0.103916717953137 
625	 0.104297107951395 
626	 0.104615819175333 
627	 0.104891268689203 
628	 0.105240685573443 
629	 0.10558470108909 
630	 0.105893475384376 
631	 0.106164050337778 
632	 0.10643968108993 
633	 0.106717239467745 
634	 0.106986039182741 
635	 0.107235044545988 
636	 0.107537297040855 
637	 0.107827296179689 
638	 0.10806307732759 
639	 0.108316690746419 
640	 0.108597478025593 
641	 0.108914194337441 
642	 0.109254882640894 
643	 0.109490386037913 
644	 0.10974518875365 
645	 0.110066240661499 
646	 0.110351522827432 
647	 0.110684937346302 
648	 0.11099466477953 
649	 0.11122896656873 
650	 0.111613512373502 
651	 0.111978609453638 
652	 0.112293508486331 
653	 0.112653789305345 
654	 0.112997929222057 
655	 0.113340321533604 
656	 0.113700908031601 
657	 0.114076099523818 
658	 0.114497187038438 
659	 0.114913113335168 
660	 0.115253918439684 
661	 0.115637580739374 
662	 0.116042342261849 
663	 0.116459499572873 
664	 0.116920677031089 
665	 0.117360918292692 
666	 0.117791327083724 
667	 0.118248540171253 
668	 0.118772440294834 
669	 0.119275418494492 
670	 0.11976136179231 
671	 0.120305826970881 
672	 0.120837259726475 
673	 0.121348450473058 
674	 0.121862427249633 
675	 0.122452773433254 
676	 0.123028043716851 
677	 0.123604658344859 
678	 0.124228436504214 
679	 0.124787107395861 
680	 0.125393740208635 
681	 0.126066898599946 
682	 0.126678921333492 
683	 0.127345183121831 
684	 0.12800991639466 
685	 0.128624649071284 
686	 0.129329835600278 
687	 0.130043458076482 
688	 0.130755830386766 
689	 0.131504970965681 
690	 0.132245883623649 
691	 0.132963817358448 
692	 0.133679514938457 
693	 0.134482142428383 
694	 0.135261273891965 
695	 0.136026186157718 
696	 0.136820027601742 
697	 0.137606110312508 
698	 0.138416053579283 
699	 0.139239534074458 
700	 0.140023836430779 
701	 0.140884530385358 
702	 0.141764569544189 
703	 0.142604894140091 
704	 0.143454965627059 
705	 0.144242769447319 
706	 0.145043799053236 
707	 0.145973220462266 
708	 0.146799929002768 
709	 0.147613154891768 
710	 0.14847149111731 
711	 0.149343589128103 
712	 0.150127107350166 
713	 0.15090559774974 
714	 0.151768998657773 
715	 0.152613447926308 
716	 0.153403389557571 
717	 0.154171783685355 
718	 0.154990712562692 
719	 0.155772852504338 
720	 0.156530314667821 
721	 0.157279721207819 
722	 0.158022972762427 
723	 0.158710230793913 
724	 0.159378205647587 
725	 0.160067006938073 
726	 0.16065786501066 
727	 0.161270556773461 
728	 0.161901147675385 
729	 0.162429002741405 
730	 0.163001607888037 
731	 0.163515132700203 
732	 0.163918148587287 
733	 0.164394621568419 
734	 0.164839466895256 
735	 0.165225264797941 
736	 0.16556045936726 
737	 0.165880728227071 
738	 0.16614861843646 
739	 0.166365425890992 
740	 0.166578352540461 
741	 0.166761063646358 
742	 0.166911696275948 
743	 0.167035347574038 
744	 0.167149055952727 
745	 0.167184329851311 
746	 0.167177105662959 
747	 0.167191948430996 
748	 0.16710839224538 
749	 0.166965304653638 
750	 0.166820598439603 
751	 0.166733732807716 
752	 0.166561048159471 
753	 0.166342675371393 
754	 0.166131159884768 
755	 0.165884956088441 
756	 0.165581508449441 
757	 0.16525049500088 
758	 0.164936291304161 
759	 0.164565169071166 
760	 0.164181629463064 
761	 0.163809089284948 
762	 0.163430863115465 
763	 0.162971395611948 
764	 0.162493271026 
765	 0.162053159926685 
766	 0.161589083604694 
767	 0.161093515589529 
768	 0.160576075980233 
769	 0.160055585947246 
770	 0.159539610642114 
771	 0.159021666009933 
772	 0.158485533699306 
773	 0.157907948723092 
774	 0.157333115644848 
775	 0.156772379563043 
776	 0.15622132252769 
777	 0.155658549452234 
778	 0.155080337688639 
779	 0.154503916556623 
780	 0.153947392914517 
781	 0.153367995411372 
782	 0.152799207219504 
783	 0.152244910989804 
784	 0.151674387452948 
785	 0.151107143405538 
786	 0.150553658724495 
787	 0.150009965571748 
788	 0.149436320050146 
789	 0.148898676534038 
790	 0.148377693119539 
791	 0.14783240056627 
792	 0.147296671990782 
793	 0.146751882742723 
794	 0.146200908148453 
795	 0.145666487568513 
796	 0.145143216284466 
797	 0.14462169585974 
798	 0.144107263823097 
799	 0.14363501660309 
800	 0.143151328730298 
801	 0.142669313022404 
802	 0.142209786019028 
803	 0.141740867715541 
804	 0.141266694104486 
805	 0.140797608531041 
806	 0.140347637925478 
807	 0.139916118256525 
808	 0.139490027332031 
809	 0.139061273064999 
810	 0.138629191896866 
811	 0.138205953633694 
812	 0.13778136133653 
813	 0.137362969081991 
814	 0.137022332727067 
815	 0.136691309243664 
816	 0.136340584725661 
817	 0.135962704602783 
818	 0.135561345777746 
819	 0.135223050249564 
820	 0.134938981679882 
821	 0.13461846062265 
822	 0.134263368329525 
823	 0.133939600309082 
824	 0.133669856740929 
825	 0.13338937935814 
826	 0.133150406009803 
827	 0.13288672576095 
828	 0.132553898672477 
829	 0.132266370179134 
830	 0.132049864259597 
831	 0.131858131660956 
832	 0.131623047253431 
833	 0.131394856570534 
834	 0.131197287236147 
835	 0.13101105016437 
836	 0.130788607854325 
837	 0.130648494697355 
838	 0.130495866266664 
839	 0.13027461257765 
840	 0.130052096727622 
841	 0.129878831617593 
842	 0.129761763850085 
843	 0.129686394899953 
844	 0.129640096483616 
845	 0.129505305869958 
846	 0.129343720757824 
847	 0.129267914856822 
848	 0.1291369014243 
849	 0.129022710324586 
850	 0.128937682791919 
851	 0.128839784871776 
852	 0.12879176185471 
853	 0.128778127369515 
854	 0.128778120779636 
855	 0.128781083355481 
856	 0.128737352788862 
857	 0.128701128365493 
858	 0.128706924213908 
859	 0.128668606779732 
860	 0.128680253794857 
861	 0.128695525447603 
862	 0.128663850674334 
863	 0.128746558195209 
864	 0.128805741395029 
865	 0.128843693184091 
866	 0.128933133064705 
867	 0.12893759842513 
868	 0.128994593357113 
869	 0.129138002434398 
870	 0.129269534559163 
871	 0.129334723073952 
872	 0.12940358741517 
873	 0.12949766043573 
874	 0.129525131966545 
875	 0.129664471512084 
876	 0.129838607488008 
877	 0.129955004161812 
878	 0.13004728844332 
879	 0.130242468767325 
880	 0.130454995380879 
881	 0.130582764241781 
882	 0.13080509894893 
883	 0.13100475969553 
884	 0.131185129520642 
885	 0.13140898876577 
886	 0.131636669334969 
887	 0.131854925090592 
888	 0.132090981168636 
889	 0.132384867159727 
890	 0.132572710611098 
891	 0.132782100749842 
892	 0.133090697037685 
893	 0.133454539219419 
894	 0.133676276596861 
895	 0.13392661479229 
896	 0.134295466521857 
897	 0.134594215543504 
898	 0.13490635314137 
899	 0.135248820696389 
900	 0.135616312062446 
901	 0.135986321294775 
902	 0.136364334841384 
903	 0.136732368989906 
904	 0.137079400736446 
905	 0.137442853595077 
906	 0.137832466517779 
907	 0.138251656844063 
908	 0.138696190212882 
909	 0.139149297602176 
910	 0.139605583710115 
911	 0.140058306269261 
912	 0.140505982700199 
913	 0.140987689950183 
914	 0.141486685123388 
915	 0.14197149526655 
916	 0.142415842655424 
917	 0.142896198791661 
918	 0.143424888853498 
919	 0.143982235469213 
920	 0.144523510722232 
921	 0.14504143628693 
922	 0.145619119925604 
923	 0.146260864315773 
924	 0.146840775272942 
925	 0.1473675446081 
926	 0.14795976573814 
927	 0.148638779501105 
928	 0.149208083680506 
929	 0.149870611915706 
930	 0.150566642286187 
931	 0.151218313857162 
932	 0.151863733759475 
933	 0.152607209535721 
934	 0.153372887944382 
935	 0.154074427303028 
936	 0.154756901502993 
937	 0.155493125673681 
938	 0.156263088588015 
939	 0.157026603741549 
940	 0.157798449861813 
941	 0.158673545207779 
942	 0.159536746236197 
943	 0.160273759202344 
944	 0.161108405888483 
945	 0.162030951705229 
946	 0.162959338481388 
947	 0.163808087617799 
948	 0.164645661746011 
949	 0.165431897123085 
950	 0.166232484527123 
951	 0.167159093714655 
952	 0.168260231038245 
953	 0.169325126876998 
954	 0.170273022616801 
955	 0.171149608672187 
956	 0.172139556332385 
957	 0.173129839664017 
958	 0.174104119436986 
959	 0.175116138118496 
960	 0.176193317059072 
961	 0.177292070732221 
962	 0.178409307072637 
963	 0.179549352371968 
964	 0.180576701864015 
965	 0.181652653149949 
966	 0.18274981990904 
967	 0.183750718461362 
968	 0.184882145419261 
969	 0.186062169509695 
970	 0.187214489975232 
971	 0.188301458680307 
972	 0.189380071871641 
973	 0.190551770939397 
974	 0.191808020940648 
975	 0.193073252716876 
976	 0.194400271762979 
977	 0.195538123462292 
978	 0.19658730767934 
979	 0.197834899418577 
980	 0.19915685589145 
981	 0.200456179497321 
982	 0.201710347339879 
983	 0.202952871566923 
984	 0.204214898922216 
985	 0.20545889144417 
986	 0.206673810797297 
987	 0.207879806887482 
988	 0.209153819477893 
989	 0.210374195741116 
990	 0.211559719288015 
991	 0.212810758665984 
992	 0.214204776096118 
993	 0.2154841650589 
994	 0.216704726674378 
995	 0.217987531543866 
996	 0.219047108776961 
997	 0.220317812569162 
998	 0.221683551478916 
999	 0.222918823064081 
1000	 0.224294192456717 
1001	 0.221101763547072 
1002	 0.222250705011837 
1003	 0.223382869076889 
1004	 0.224535232781052 
1005	 0.225722293412973 
1006	 0.226890377352174 
1007	 0.228073317382302 
1008	 0.229207010579378 
1009	 0.23028282048329 
1010	 0.231381760900019 
1011	 0.232574736927716 
1012	 0.233738429549141 
1013	 0.23486277011587 
1014	 0.235989120333472 
1015	 0.237044321281907 
1016	 0.23808790876786 
1017	 0.239158919911236 
1018	 0.240257574170357 
1019	 0.241337749447266 
1020	 0.242365561929354 
1021	 0.243384996765024 
1022	 0.244380793635509 
1023	 0.245345197890199 
1024	 0.246370305277937 
1025	 0.247374374522226 
1026	 0.248347573841134 
1027	 0.249350071971648 
1028	 0.250342446719976 
1029	 0.251352835161172 
1030	 0.252328477344903 
1031	 0.253273403937094 
1032	 0.254203568157035 
1033	 0.255111163145648 
1034	 0.25597246341695 
1035	 0.256864879083723 
1036	 0.257754395182284 
1037	 0.258641992720471 
1038	 0.25954843396781 
1039	 0.260427493214028 
1040	 0.261304828629551 
1041	 0.262141569350152 
1042	 0.262952490600923 
1043	 0.26379405612767 
1044	 0.264637869059453 
1045	 0.265488162215155 
1046	 0.266352160299354 
1047	 0.267199174953768 
1048	 0.268061680835 
1049	 0.268931788670865 
1050	 0.269758581150889 
1051	 0.270629472548325 
1052	 0.271473929881683 
1053	 0.272263698464204 
1054	 0.273120093372165 
1055	 0.273908041417716 
1056	 0.274668471792653 
1057	 0.275461414784288 
1058	 0.276227451386436 
1059	 0.276996636737069 
1060	 0.277789829390635 
1061	 0.278625355875439 
1062	 0.279355441681573 
1063	 0.280139067509987 
1064	 0.280911222086651 
1065	 0.28159637109404 
1066	 0.282276385563953 
1067	 0.282960941242346 
1068	 0.283661998222784 
1069	 0.284376338321601 
1070	 0.285095960902368 
1071	 0.285858995219763 
1072	 0.286569795938875 
1073	 0.287241251116463 
1074	 0.287936042575204 
1075	 0.288626323701754 
1076	 0.289293357591101 
1077	 0.289969675080668 
1078	 0.290643461685219 
1079	 0.291335683027261 
1080	 0.292049323173892 
1081	 0.292759905261039 
1082	 0.293447880200753 
1083	 0.294087641146665 
1084	 0.294628515440914 
1085	 0.295256913014917 
1086	 0.295892641854631 
1087	 0.296550256541372 
1088	 0.297237953186819 
1089	 0.297944669369413 
1090	 0.298648450341029 
1091	 0.29928746088408 
1092	 0.299942930855539 
1093	 0.300616809117396 
1094	 0.301246553750028 
1095	 0.301879903933525 
1096	 0.302502182180774 
1097	 0.303129664328987 
1098	 0.303785486000651 
1099	 0.304467436429394 
1100	 0.305133726047155 
1101	 0.305814117973115 
1102	 0.30648863876503 
1103	 0.307135480876279 
1104	 0.307827036320792 
1105	 0.308557732026937 
1106	 0.309273671839867 
1107	 0.309965820835869 
1108	 0.310695423662036 
1109	 0.311404651413168 
1110	 0.312093761128335 
1111	 0.312808563704017 
1112	 0.313553777967056 
1113	 0.314258945308791 
1114	 0.314927738189751 
1115	 0.31566754594868 
1116	 0.316437203337333 
1117	 0.317190612774433 
1118	 0.317993296414994 
1119	 0.318751305281838 
1120	 0.319464163144061 
1121	 0.320188578096652 
1122	 0.320928704933219 
1123	 0.321659385668176 
1124	 0.322393449156487 
1125	 0.323136478007636 
1126	 0.323865897297332 
1127	 0.324578717000049 
1128	 0.325317386742142 
1129	 0.326067427574771 
1130	 0.326798945423771 
1131	 0.327545466109514 
1132	 0.328275694518865 
1133	 0.328992695414684 
1134	 0.32969380585297 
1135	 0.330388290613236 
1136	 0.331061002765201 
1137	 0.331725621225746 
1138	 0.332404043835256 
1139	 0.33308642434949 
1140	 0.333792224304263 
1141	 0.33446248713844 
1142	 0.335124849778283 
1143	 0.335778852553154 
1144	 0.336417835307166 
1145	 0.337042340614542 
1146	 0.337655532282799 
1147	 0.338269597977854 
1148	 0.338868162031759 
1149	 0.339466597202372 
1150	 0.340071924527429 
1151	 0.340665248879253 
1152	 0.341236059190035 
1153	 0.341824185944274 
1154	 0.342402420070492 
1155	 0.342981637487979 
1156	 0.343545946647228 
1157	 0.344095836324512 
1158	 0.344657934737077 
1159	 0.345239127445012 
1160	 0.345783055714474 
1161	 0.346318665425907 
1162	 0.346840133293972 
1163	 0.347336666079109 
1164	 0.347818212376877 
1165	 0.348264957235991 
1166	 0.34875660756247 
1167	 0.349230342485062 
1168	 0.349693739920008 
1169	 0.350158766710084 
1170	 0.350637679469076 
1171	 0.351099396451956 
1172	 0.351542221660693 
1173	 0.351996529729199 
1174	 0.352470080049281 
1175	 0.352911233686485 
1176	 0.353332553786136 
1177	 0.353760140547773 
1178	 0.354176046054092 
1179	 0.35458769283087 
1180	 0.355012093388292 
1181	 0.355417832927661 
1182	 0.355805069266163 
1183	 0.356195954608001 
1184	 0.356556651631087 
1185	 0.356889175093317 
1186	 0.357249695231851 
1187	 0.357598817304226 
1188	 0.357958182215365 
1189	 0.35835953097613 
1190	 0.35870676461631 
1191	 0.359013644994306 
1192	 0.359343449906255 
1193	 0.359661649563948 
1194	 0.359983479307761 
1195	 0.360331639847846 
1196	 0.360652882166428 
1197	 0.360949482170231 
1198	 0.361250452234824 
1199	 0.361546960569951 
1200	 0.361828631553125 
1201	 0.36213065796806 
1202	 0.36245476474636 
1203	 0.362737739050167 
1204	 0.363020393342487 
1205	 0.363277821161726 
1206	 0.363493988882332 
1207	 0.36372685915707 
1208	 0.363947429184417 
1209	 0.364184131628843 
1210	 0.364439345224742 
1211	 0.364672429192489 
1212	 0.36490441901808 
1213	 0.365132337625032 
1214	 0.365339573339704 
1215	 0.365551840690208 
1216	 0.365765683002202 
1217	 0.365996499512902 
1218	 0.366189555505257 
1219	 0.366358675720829 
1220	 0.366546686834259 
1221	 0.366722306726191 
1222	 0.366905434880572 
1223	 0.367106473213802 
1224	 0.367295022822814 
1225	 0.367470615695984 
1226	 0.367652073417487 
1227	 0.367851273041673 
1228	 0.368024365768063 
1229	 0.36817070775805 
1230	 0.368335849145882 
1231	 0.368507062971524 
1232	 0.368661644669445 
1233	 0.368813158624606 
1234	 0.368975283569989 
1235	 0.369124746218829 
1236	 0.36925437766981 
1237	 0.369390926969876 
1238	 0.369533513922684 
1239	 0.369670170018594 
1240	 0.369796785619846 
1241	 0.369926453382302 
1242	 0.370068732906715 
1243	 0.370191025972142 
1244	 0.370292453581831 
1245	 0.370407484352923 
1246	 0.37051875703082 
1247	 0.370631511277175 
1248	 0.37075405320372 
1249	 0.37087592345294 
1250	 0.370968981454672 
1251	 0.371084812947379 
1252	 0.371197312868367 
1253	 0.371310869113595 
1254	 0.371419460743304 
1255	 0.371531034762922 
1256	 0.371641645283391 
1257	 0.371750667824228 
1258	 0.371856088472455 
1259	 0.371965220008899 
1260	 0.372067092447046 
1261	 0.372152546500536 
1262	 0.372248790102582 
1263	 0.372344226263844 
1264	 0.372450233829739 
1265	 0.372587583809442 
1266	 0.372690805960762 
1267	 0.372777059886517 
1268	 0.372867167310241 
1269	 0.372948175214502 
1270	 0.372994906686068 
1271	 0.373080094938245 
1272	 0.373185874226502 
1273	 0.373278747620689 
1274	 0.373379617321666 
1275	 0.373473937043194 
1276	 0.373549118567088 
1277	 0.373658816782794 
1278	 0.373788090163128 
1279	 0.373906301173925 
1280	 0.37404656941147 
1281	 0.37416995613164 
1282	 0.374285588056242 
1283	 0.374390670923436 
1284	 0.374488699522024 
1285	 0.374578968048059 
1286	 0.374671711460725 
1287	 0.374749864070044 
1288	 0.374816311090613 
1289	 0.374881852671232 
1290	 0.374932104962329 
1291	 0.374948335319198 
1292	 0.374997310941535 
1293	 0.375074238146795 
1294	 0.375105237633651 
1295	 0.375125059175013 
1296	 0.37513837233073 
1297	 0.375117558328189 
1298	 0.375108321826518 
1299	 0.375109454237843 
1300	 0.375102210613493 
1301	 0.375099990939131 
1302	 0.375065074953342 
1303	 0.375007857608844 
1304	 0.374950632142512 
1305	 0.374882466547757 
1306	 0.374815687636258 
1307	 0.37477899530776 
1308	 0.374753430400384 
1309	 0.374703704381364 
1310	 0.374648743132318 
1311	 0.374580650210139 
1312	 0.374482059163878 
1313	 0.374416843639389 
1314	 0.374346035542511 
1315	 0.374306456399018 
1316	 0.374304338699316 
1317	 0.374287743484407 
1318	 0.374285762212606 
1319	 0.374270912610245 
1320	 0.374239927328363 
1321	 0.374223715515542 
1322	 0.374206740045403 
1323	 0.374201281025657 
1324	 0.374206467412704 
1325	 0.374218635317759 
1326	 0.374214200407939 
1327	 0.374238004885506 
1328	 0.374289646205211 
1329	 0.374330878174818 
1330	 0.374383497750904 
1331	 0.374467767210108 
1332	 0.374518346021024 
1333	 0.374539671989308 
1334	 0.374602566403877 
1335	 0.374669470653136 
1336	 0.374748862580727 
1337	 0.374860667575471 
1338	 0.374956337592228 
1339	 0.375033226323453 
1340	 0.375138692594292 
1341	 0.375260545995259 
1342	 0.375382867392402 
1343	 0.375512617979892 
1344	 0.375671689332819 
1345	 0.375810406367976 
1346	 0.375915957938271 
1347	 0.376012409938789 
1348	 0.376116423629173 
1349	 0.376219161212546 
1350	 0.376332274504738 
1351	 0.376434145322617 
1352	 0.376528417091533 
1353	 0.37664153943064 
1354	 0.376745015373775 
1355	 0.376875954074425 
1356	 0.377058605038224 
1357	 0.377187611570862 
1358	 0.377293942835948 
1359	 0.377420537083614 
1360	 0.377536070723836 
1361	 0.377646467569937 
1362	 0.377778119279392 
1363	 0.377888901770889 
1364	 0.37797355007671 
1365	 0.378063276028234 
1366	 0.378157487735997 
1367	 0.378232464962164 
1368	 0.378328739249091 
1369	 0.378407036248601 
1370	 0.378471336087943 
1371	 0.378547777456388 
1372	 0.378609959100628 
1373	 0.378656025772861 
1374	 0.378693769122534 
1375	 0.378739688648412 
1376	 0.37875270295025 
1377	 0.378734250866385 
1378	 0.378718089678365 
1379	 0.378685508272822 
1380	 0.378659722874875 
1381	 0.378627175676151 
1382	 0.378600565379139 
1383	 0.378586189016472 
1384	 0.378549344426764 
1385	 0.37851019737611 
1386	 0.378457277005144 
1387	 0.378409342770421 
1388	 0.378320642680136 
1389	 0.37821277441693 
1390	 0.378066829453163 
1391	 0.377913282742168 
1392	 0.377740522028231 
1393	 0.377567831068408 
1394	 0.377400684518588 
1395	 0.3772071780577 
1396	 0.376985970839561 
1397	 0.376762225771856 
1398	 0.376516401253708 
1399	 0.376290195631272 
1400	 0.376066901794256 
1401	 0.375835396443891 
1402	 0.375621019370171 
1403	 0.375376046335882 
1404	 0.375100353359644 
1405	 0.374838543846942 
1406	 0.37456597256584 
1407	 0.374300711076115 
1408	 0.374042991827351 
1409	 0.373783356688339 
1410	 0.373501051593566 
1411	 0.373261878548724 
1412	 0.373037043496593 
1413	 0.372832394380313 
1414	 0.37266108125879 
1415	 0.372517338440649 
1416	 0.372400423523778 
1417	 0.372313438504799 
