Wavelength	MM200000.asd
624	 0.130544514794999 
625	 0.130902565837681 
626	 0.131258446424766 
627	 0.131598043307096 
628	 0.131881478096035 
629	 0.132234956834035 
630	 0.132574312290912 
631	 0.13281406286949 
632	 0.133102214101315 
633	 0.133370776287948 
634	 0.133645695885516 
635	 0.134018176541501 
636	 0.134287885799319 
637	 0.134543829602708 
638	 0.13485472238736 
639	 0.13510904598169 
640	 0.135364912627377 
641	 0.135661280034691 
642	 0.136012156276562 
643	 0.136311546301675 
644	 0.136599289214391 
645	 0.136908634620637 
646	 0.137242750515936 
647	 0.137540329603723 
648	 0.137819111768924 
649	 0.13812337611045 
650	 0.138498821210693 
651	 0.138858317509951 
652	 0.139194046122956 
653	 0.139567622625709 
654	 0.139936728383365 
655	 0.140287558243143 
656	 0.140630539614695 
657	 0.141023393764391 
658	 0.141417161804913 
659	 0.141809756152556 
660	 0.142210020020009 
661	 0.142528586575707 
662	 0.142931041614248 
663	 0.143455527687832 
664	 0.143924725790504 
665	 0.144366341885996 
666	 0.144817357789302 
667	 0.145299118497769 
668	 0.145725947275782 
669	 0.146204089910044 
670	 0.146734921117319 
671	 0.147229477601427 
672	 0.147715933789072 
673	 0.148229124719478 
674	 0.148778806598522 
675	 0.149308351678362 
676	 0.149888065908983 
677	 0.15047171357299 
678	 0.150990423836317 
679	 0.151597817536203 
680	 0.15220804096219 
681	 0.152798969204139 
682	 0.153459745770237 
683	 0.15408057969276 
684	 0.154700687278164 
685	 0.155375032683048 
686	 0.156075473700597 
687	 0.156732606431822 
688	 0.157363323202072 
689	 0.158040249188499 
690	 0.158693238220429 
691	 0.159363858868787 
692	 0.160087933815842 
693	 0.16087123973825 
694	 0.1615835277585 
695	 0.16226506693116 
696	 0.163002769426447 
697	 0.163736493503488 
698	 0.164482314472647 
699	 0.165255091288142 
700	 0.166060120092662 
701	 0.166797437457312 
702	 0.167524484503238 
703	 0.168297743723536 
704	 0.169069785836242 
705	 0.169855591153239 
706	 0.170645912805132 
707	 0.171419899695372 
708	 0.172171139029744 
709	 0.172942219941029 
710	 0.173735483377531 
711	 0.174489282619453 
712	 0.175251248947109 
713	 0.176010146568122 
714	 0.176749388823242 
715	 0.177489780663438 
716	 0.178239391153411 
717	 0.178990268513379 
718	 0.179719892812892 
719	 0.18039304719378 
720	 0.181040406383491 
721	 0.181688027647662 
722	 0.18233355531588 
723	 0.182964276302928 
724	 0.183609863137558 
725	 0.184280372588647 
726	 0.184812363259283 
727	 0.185351241373283 
728	 0.185900068948851 
729	 0.18632768439022 
730	 0.186833780838643 
731	 0.187326293840771 
732	 0.187724083500135 
733	 0.18809387943568 
734	 0.188507345428218 
735	 0.188903658323456 
736	 0.189192917505727 
737	 0.189501262949294 
738	 0.189759459051108 
739	 0.189961683207614 
740	 0.190183413268623 
741	 0.190381624669056 
742	 0.190550163108463 
743	 0.190674607243237 
744	 0.190686121857126 
745	 0.190734652036733 
746	 0.190802014419486 
747	 0.190797891406637 
748	 0.190760594083731 
749	 0.190731430426332 
750	 0.19068522306138 
751	 0.190520037352004 
752	 0.190361954141806 
753	 0.190220710081158 
754	 0.190067325632265 
755	 0.189841684438696 
756	 0.189631894990391 
757	 0.189424424475191 
758	 0.18915991103698 
759	 0.18886726631941 
760	 0.188542125742996 
761	 0.18820636692612 
762	 0.187914668970458 
763	 0.187594754459554 
764	 0.187227486188065 
765	 0.186830236633331 
766	 0.186487559593955 
767	 0.186101988110093 
768	 0.185659012759714 
769	 0.185195731986805 
770	 0.184774598934192 
771	 0.184368198493204 
772	 0.18393538734747 
773	 0.183433499272415 
774	 0.182952538228345 
775	 0.182497295289112 
776	 0.182049384641853 
777	 0.181589811677219 
778	 0.18110603245251 
779	 0.180599081812688 
780	 0.180083440127276 
781	 0.179601996047431 
782	 0.179133487801585 
783	 0.178651658652039 
784	 0.178137993732717 
785	 0.177712660984535 
786	 0.17727959799745 
787	 0.176772889362742 
788	 0.176300978515934 
789	 0.175809363369761 
790	 0.175303140007336 
791	 0.174815213094473 
792	 0.174410869169116 
793	 0.173962429363848 
794	 0.173454587363657 
795	 0.17297733843833 
796	 0.172522469194942 
797	 0.172063264316096 
798	 0.171588239591538 
799	 0.171118296958335 
800	 0.170701529180832 
801	 0.170316115046857 
802	 0.169912474945933 
803	 0.1694252715715 
804	 0.169006683148912 
805	 0.1686577199434 
806	 0.168281241173418 
807	 0.167862369121564 
808	 0.167428045926361 
809	 0.167025201025744 
810	 0.166711132113754 
811	 0.166373392329681 
812	 0.166018553183538 
813	 0.16567349911755 
814	 0.16534376933869 
815	 0.164982896328281 
816	 0.164620034431641 
817	 0.164305052158725 
818	 0.164008749864458 
819	 0.163718033184839 
820	 0.163435626362197 
821	 0.163171902926785 
822	 0.16286162773603 
823	 0.162559149002642 
824	 0.162299233445017 
825	 0.162055449357909 
826	 0.161783343005868 
827	 0.161520557162909 
828	 0.16129772383318 
829	 0.16103991210624 
830	 0.1608155738793 
831	 0.16060643761203 
832	 0.160368901327197 
833	 0.160187435681039 
834	 0.160016568769858 
835	 0.159840045881048 
836	 0.159676283082722 
837	 0.159501372179488 
838	 0.15933198565044 
839	 0.159178629646378 
840	 0.159029851647382 
841	 0.158913149176376 
842	 0.158769837029951 
843	 0.15857301470791 
844	 0.158465078501638 
845	 0.158401058224947 
846	 0.158313514485124 
847	 0.158161134092377 
848	 0.158104256423827 
849	 0.158093808139511 
850	 0.158049259331133 
851	 0.157897010722389 
852	 0.15777937708173 
853	 0.157754779751562 
854	 0.157781516393074 
855	 0.15770156487673 
856	 0.157671197988154 
857	 0.157679785263314 
858	 0.157684822267522 
859	 0.157664542348007 
860	 0.157669215524299 
861	 0.157689267608301 
862	 0.157699456691762 
863	 0.157709570218695 
864	 0.157736001135726 
865	 0.157787601094818 
866	 0.157859415473417 
867	 0.15789093436336 
868	 0.157968974766877 
869	 0.158077977774896 
870	 0.158099771324103 
871	 0.158163100054592 
872	 0.158261818646694 
873	 0.158381430317588 
874	 0.158530482145447 
875	 0.158690647364379 
876	 0.158822792778482 
877	 0.158910646569741 
878	 0.158996344423158 
879	 0.159176027120054 
880	 0.159343477203264 
881	 0.159400097981447 
882	 0.159598124109334 
883	 0.159812450173359 
884	 0.159981823406455 
885	 0.160109900631178 
886	 0.160310210538953 
887	 0.160582411323257 
888	 0.160836316920517 
889	 0.160950691061225 
890	 0.161162938605835 
891	 0.161449920418808 
892	 0.161758382504749 
893	 0.162044357395573 
894	 0.162264497935739 
895	 0.162524622614984 
896	 0.162849670049167 
897	 0.163068416557965 
898	 0.163366495413375 
899	 0.163691813002237 
900	 0.16397706154062 
901	 0.16428356943601 
902	 0.164613069532632 
903	 0.164977981935071 
904	 0.165380015104605 
905	 0.165785670417314 
906	 0.166160764984968 
907	 0.16651233885477 
908	 0.166860139081348 
909	 0.167151885898557 
910	 0.167566246751296 
911	 0.168070831384208 
912	 0.168500215753548 
913	 0.16888078320982 
914	 0.169283457711178 
915	 0.169734372851786 
916	 0.170207367748924 
917	 0.170624128949019 
918	 0.171117613566504 
919	 0.171688002131926 
920	 0.172161267193704 
921	 0.172587029548441 
922	 0.173082262267145 
923	 0.173656117829176 
924	 0.174153940541325 
925	 0.174750820224571 
926	 0.175378165791886 
927	 0.175949816134084 
928	 0.176445372222075 
929	 0.17712497195136 
930	 0.177773287887702 
931	 0.178236304875802 
932	 0.178788242336566 
933	 0.179468541459328 
934	 0.180173733249117 
935	 0.180806679052387 
936	 0.181432049764871 
937	 0.182093421170942 
938	 0.18275824800043 
939	 0.183402366390196 
940	 0.184133124999359 
941	 0.184870559485746 
942	 0.185594784556889 
943	 0.186313343166717 
944	 0.187025564138575 
945	 0.187774407223943 
946	 0.18856186354298 
947	 0.189361453772484 
948	 0.190139537840326 
949	 0.190879249375975 
950	 0.191609306448403 
951	 0.192393671405369 
952	 0.19334187869792 
953	 0.194218189611303 
954	 0.194978269284558 
955	 0.195728946817215 
956	 0.196653810492739 
957	 0.197541679371614 
958	 0.198377195149982 
959	 0.199271386631655 
960	 0.200208776811547 
961	 0.201121899335078 
962	 0.20203800589477 
963	 0.20301032327563 
964	 0.20385677033529 
965	 0.204724870089866 
966	 0.205650989567738 
967	 0.206587920906185 
968	 0.207567712995257 
969	 0.208546271063934 
970	 0.209475202716283 
971	 0.210346161144849 
972	 0.211359915172672 
973	 0.212488942760142 
974	 0.213585857444525 
975	 0.214500549223071 
976	 0.215439819345885 
977	 0.216476277175661 
978	 0.217552818039315 
979	 0.218553477825212 
980	 0.219529873932247 
981	 0.220464287014322 
982	 0.221428627931467 
983	 0.222498335517176 
984	 0.223457991347766 
985	 0.224546424265864 
986	 0.225709879134828 
987	 0.226763444192784 
988	 0.227868267658716 
989	 0.228863064442155 
990	 0.229779222193985 
991	 0.230753105850505 
992	 0.231877237131049 
993	 0.232803791441481 
994	 0.233762946350201 
995	 0.235012693574374 
996	 0.235771549065716 
997	 0.236745562609662 
998	 0.237878768063744 
999	 0.238885787286435 
1000	 0.239905185199444 
1001	 0.24093181788807 
1002	 0.241880387664306 
1003	 0.24285734225049 
1004	 0.243801434273911 
1005	 0.244762037691377 
1006	 0.245685669363426 
1007	 0.246560626541126 
1008	 0.247468423630806 
1009	 0.24834207574416 
1010	 0.249164142165048 
1011	 0.250008368411304 
1012	 0.250840823995556 
1013	 0.25171338534436 
1014	 0.25260360996919 
1015	 0.253426086931633 
1016	 0.254212189513129 
1017	 0.255015397601675 
1018	 0.255780825579938 
1019	 0.256582736297541 
1020	 0.257402583377355 
1021	 0.258182568847264 
1022	 0.258932912258517 
1023	 0.259655718087008 
1024	 0.260403078121227 
1025	 0.261137190623266 
1026	 0.261801200834945 
1027	 0.26247092274857 
1028	 0.263112028395859 
1029	 0.26374936863589 
1030	 0.26445358485638 
1031	 0.265103921686835 
1032	 0.265729652445983 
1033	 0.266346714551971 
1034	 0.267035346434115 
1035	 0.26762870769068 
1036	 0.26826281203916 
1037	 0.268963876651786 
1038	 0.269514864225623 
1039	 0.2701062102859 
1040	 0.270731722287792 
1041	 0.271261839572726 
1042	 0.271852540463245 
1043	 0.272479378258553 
1044	 0.273047529655651 
1045	 0.273577815497154 
1046	 0.274141722390446 
1047	 0.274698650984268 
1048	 0.275218858905702 
1049	 0.275783633044677 
1050	 0.276359093522911 
1051	 0.276972965982978 
1052	 0.277576031284694 
1053	 0.278148162399388 
1054	 0.278716456281326 
1055	 0.279232452555772 
1056	 0.279788638491275 
1057	 0.280350894524169 
1058	 0.280968380632515 
1059	 0.281521200424025 
1060	 0.282065539632224 
1061	 0.282536713499472 
1062	 0.283054987627623 
1063	 0.283591048899865 
1064	 0.284121802001433 
1065	 0.284723253076255 
1066	 0.285300744928818 
1067	 0.285824037028948 
1068	 0.286392419314831 
1069	 0.286975601589894 
1070	 0.28752787723347 
1071	 0.288058050355655 
1072	 0.288596787859177 
1073	 0.289099198228624 
1074	 0.289632958339007 
1075	 0.290174872694779 
1076	 0.290722300529301 
1077	 0.291313718372144 
1078	 0.291888712114525 
1079	 0.292331593443261 
1080	 0.29276831875837 
1081	 0.293242378598104 
1082	 0.29368742068944 
1083	 0.294155645791566 
1084	 0.294707722279039 
1085	 0.295198552711339 
1086	 0.295617431315907 
1087	 0.29608564429006 
1088	 0.296580514056218 
1089	 0.29705084452865 
1090	 0.297532918358206 
1091	 0.298036046879293 
1092	 0.298515656867372 
1093	 0.298993343690316 
1094	 0.299470737804722 
1095	 0.299941823969186 
1096	 0.300417534893961 
1097	 0.300868209104146 
1098	 0.301327270891271 
1099	 0.301780991207638 
1100	 0.302235971956755 
1101	 0.302692795197338 
1102	 0.303154462402566 
1103	 0.303629648695602 
1104	 0.304069499336068 
1105	 0.304506096446844 
1106	 0.304971229980064 
1107	 0.305428621272248 
1108	 0.305868482728464 
1109	 0.306311388379621 
1110	 0.306760050327455 
1111	 0.307214170806111 
1112	 0.307662979765218 
1113	 0.308122462015979 
1114	 0.308624846872893 
1115	 0.309066030257483 
1116	 0.309471272997264 
1117	 0.309892691156789 
1118	 0.310299074747682 
1119	 0.310678416992112 
1120	 0.311120469992082 
1121	 0.31158494021484 
1122	 0.31205346972531 
1123	 0.312519059838321 
1124	 0.312947895912899 
1125	 0.313340315620093 
1126	 0.313774473932773 
1127	 0.314202163306043 
1128	 0.314633331998466 
1129	 0.315103950549304 
1130	 0.31553321584427 
1131	 0.315913476335464 
1132	 0.316335529783006 
1133	 0.316773568573029 
1134	 0.317204445764645 
1135	 0.317661928444869 
1136	 0.318102753527103 
1137	 0.318485258984166 
1138	 0.318850879968837 
1139	 0.319241613221913 
1140	 0.319614488489035 
1141	 0.320002301759762 
1142	 0.320431095351117 
1143	 0.32082035056224 
1144	 0.321186021718569 
1145	 0.321547946780875 
1146	 0.321897705541324 
1147	 0.32224541713147 
1148	 0.322580746840569 
1149	 0.322922803732656 
1150	 0.323264682632622 
1151	 0.323610224815925 
1152	 0.323962825377584 
1153	 0.324299388480976 
1154	 0.324627551069679 
1155	 0.324943039210165 
1156	 0.325272954610133 
1157	 0.325600041106663 
1158	 0.32592490499993 
1159	 0.326274953532977 
1160	 0.32658822779299 
1161	 0.326869524385977 
1162	 0.327162341009188 
1163	 0.327447398767447 
1164	 0.327730101183661 
1165	 0.328004645774156 
1166	 0.328298052658269 
1167	 0.328582915119678 
1168	 0.328868468957448 
1169	 0.329161192261687 
1170	 0.329473139945515 
1171	 0.329757425673877 
1172	 0.330039172086578 
1173	 0.330302273945525 
1174	 0.330530831603719 
1175	 0.330791284849665 
1176	 0.331063890006129 
1177	 0.331324253383009 
1178	 0.33159647717819 
1179	 0.331858863530571 
1180	 0.332092654421987 
1181	 0.332347561195124 
1182	 0.33263034575637 
1183	 0.332893071474236 
1184	 0.333139843866669 
1185	 0.333383448193121 
1186	 0.333622110156488 
1187	 0.33383210221826 
1188	 0.334068320931745 
1189	 0.334324024101362 
1190	 0.334562268037784 
1191	 0.334803818307172 
1192	 0.335030632764049 
1193	 0.335245516279799 
1194	 0.335459529468771 
1195	 0.335668514201079 
1196	 0.335869754180486 
1197	 0.336060827319327 
1198	 0.336255323842959 
1199	 0.336447750919841 
1200	 0.336637643900133 
1201	 0.336816297895389 
1202	 0.336993915386028 
1203	 0.337165563830265 
1204	 0.337312677962198 
1205	 0.337488981655987 
1206	 0.337686359591355 
1207	 0.337864652517287 
1208	 0.338049199452362 
1209	 0.338224062318515 
1210	 0.338388389416252 
1211	 0.338546153515874 
1212	 0.338697045759959 
1213	 0.338849582740329 
1214	 0.339003643429288 
1215	 0.339141641723233 
1216	 0.339272313151634 
1217	 0.339395304919611 
1218	 0.339530762351813 
1219	 0.339662669804315 
1220	 0.339785185018967 
1221	 0.339912484682516 
1222	 0.340040888676336 
1223	 0.340154492066223 
1224	 0.34027472517218 
1225	 0.340419206702565 
1226	 0.340538477957527 
1227	 0.340633156393656 
1228	 0.34073884824489 
1229	 0.34084371662737 
1230	 0.340946550957398 
1231	 0.341054263626944 
1232	 0.341155299941049 
1233	 0.341252128396831 
1234	 0.341337854871991 
1235	 0.341440651059585 
1236	 0.341540004563663 
1237	 0.341660311290649 
1238	 0.341813276262252 
1239	 0.341928153519012 
1240	 0.342038156160125 
1241	 0.34214456013608 
1242	 0.342230283503992 
1243	 0.342318991868898 
1244	 0.3424175820959 
1245	 0.342502852029073 
1246	 0.342555870811552 
1247	 0.342636957179622 
1248	 0.342737249580933 
1249	 0.342828120590803 
1250	 0.342919929090755 
1251	 0.3430147843481 
1252	 0.343087403874321 
1253	 0.343127263464019 
1254	 0.343196012528004 
1255	 0.343267721436461 
1256	 0.343345175226799 
1257	 0.34344075537944 
1258	 0.343521606913568 
1259	 0.343604288464729 
1260	 0.343671671603467 
1261	 0.34372959407839 
1262	 0.343781732916883 
1263	 0.343815656900804 
1264	 0.343857297369977 
1265	 0.34390588747663 
1266	 0.34394084413311 
1267	 0.343958757673746 
1268	 0.343992701032393 
1269	 0.34403119647061 
1270	 0.344068398296803 
1271	 0.34410068921891 
1272	 0.344133691789287 
1273	 0.344187625859483 
1274	 0.344236557988336 
1275	 0.344298757624925 
1276	 0.344395354724862 
1277	 0.344476174534987 
1278	 0.344540591789971 
1279	 0.344626377707897 
1280	 0.34471500739996 
1281	 0.344824052817672 
1282	 0.344966420564448 
1283	 0.345087527931123 
1284	 0.34521225508921 
1285	 0.34534003930511 
1286	 0.345443322289104 
1287	 0.345552160810462 
1288	 0.345679463908184 
1289	 0.345826134004347 
1290	 0.345954341975664 
1291	 0.346081064293327 
1292	 0.34621840925668 
1293	 0.346358727332867 
1294	 0.346485581863769 
1295	 0.346627193546094 
1296	 0.346744409520182 
1297	 0.3468291696025 
1298	 0.346929918066767 
1299	 0.347037248252923 
1300	 0.347129976747298 
1301	 0.347210049947484 
1302	 0.347296658019639 
1303	 0.347388337035973 
1304	 0.347465827888125 
1305	 0.34752247362294 
1306	 0.347585201010821 
1307	 0.347611455335295 
1308	 0.347639075684379 
1309	 0.34766622506273 
1310	 0.347692462238128 
1311	 0.347717693245795 
1312	 0.347739818338405 
1313	 0.347756074765475 
1314	 0.347771395169569 
1315	 0.347790205409636 
1316	 0.347788718534059 
1317	 0.347819474936982 
1318	 0.347880797821651 
1319	 0.347918618973519 
1320	 0.347989674430289 
1321	 0.348010505298334 
1322	 0.347989189886957 
1323	 0.347961762436064 
1324	 0.347951849657617 
1325	 0.347941863426661 
1326	 0.347966327347788 
1327	 0.348014755757822 
1328	 0.348028572402736 
1329	 0.34802147734353 
1330	 0.348022194363785 
1331	 0.348002191090599 
1332	 0.348008774124132 
1333	 0.348036322683995 
1334	 0.348048241724175 
1335	 0.348051325215152 
1336	 0.348075749961463 
1337	 0.348105327387919 
1338	 0.348133726979899 
1339	 0.348194957737975 
1340	 0.348224882107711 
1341	 0.348225913470711 
1342	 0.348237823307444 
1343	 0.348248665600151 
1344	 0.348248172618909 
1345	 0.348249701785518 
1346	 0.348276519782759 
1347	 0.348299433331179 
1348	 0.348312728566899 
1349	 0.348339979070817 
1350	 0.348363653269385 
1351	 0.348378719409744 
1352	 0.348381334102724 
1353	 0.348406155510336 
1354	 0.348434864067861 
1355	 0.348458493019973 
1356	 0.348492211475588 
1357	 0.34852551468858 
1358	 0.348555304025199 
1359	 0.348585506505589 
1360	 0.348615767634378 
1361	 0.348657571038725 
1362	 0.348705032287356 
1363	 0.348739720058898 
1364	 0.348779863538794 
1365	 0.348821550508929 
1366	 0.34883979180369 
1367	 0.3488808701843 
1368	 0.348968691689637 
1369	 0.349026918173394 
1370	 0.349071359586329 
1371	 0.349129481804716 
1372	 0.349159138030531 
1373	 0.349174857332792 
1374	 0.349173024193783 
1375	 0.349166717673974 
1376	 0.349129659194914 
1377	 0.349060835384962 
1378	 0.348992591653514 
1379	 0.348906670974008 
1380	 0.34882295639835 
1381	 0.348710855249793 
1382	 0.348638256114498 
1383	 0.348587622820288 
1384	 0.348526394856244 
1385	 0.34851363752725 
1386	 0.348438984373649 
1387	 0.348333200039635 
1388	 0.348210713432103 
1389	 0.348053499816304 
1390	 0.347884226645349 
1391	 0.34771272001793 
1392	 0.347525551993714 
1393	 0.347316823673588 
1394	 0.347092620258072 
1395	 0.346851470336755 
1396	 0.346608461041416 
1397	 0.346369610965712 
1398	 0.346130047246428 
1399	 0.345892273467735 
1400	 0.345661365569162 
1401	 0.345412122197931 
1402	 0.34515768460761 
1403	 0.344900586730698 
1404	 0.344620873961424 
1405	 0.344365630781023 
1406	 0.344121890861967 
1407	 0.343876470873219 
1408	 0.343628275448312 
1409	 0.343402162586083 
1410	 0.343172049957333 
1411	 0.3429766427811 
1412	 0.342795722778402 
1413	 0.342651853228843 
1414	 0.342572169958989 
1415	 0.342492281989927 
1416	 0.342444203608701 
1417	 0.342434497536839 
1418	 0.342404961706764 
1419	 0.3423836178871 
1420	 0.342383764292099 
1421	 0.342385161672226 
1422	 0.342388128679645 
1423	 0.342394423566693 
1424	 0.342391419605704 
1425	 0.342393868326292 
