Wavelength	MM100004.asd
532	 5.49195348038873E-02 
533	 0.055021220036752 
534	 5.51539471064191E-02 
535	 5.51708589191118E-02 
536	 5.52559190785298E-02 
537	 5.53653884412556E-02 
538	 5.53917542238374E-02 
539	 5.54502105743634E-02 
540	 5.55266395549929E-02 
541	 5.56162842556951E-02 
542	 5.57406961322834E-02 
543	 5.58874478549064E-02 
544	 5.60302148194125E-02 
545	 5.61461103261051E-02 
546	 5.62317847010271E-02 
547	 5.63733538005636E-02 
548	 5.65660424812287E-02 
549	 5.67288292301651E-02 
550	 5.68851030536267E-02 
551	 5.70200224983409E-02 
552	 5.71656719283074E-02 
553	 0.057511294066736 
554	 5.77617761794223E-02 
555	 5.79470148558213E-02 
556	 5.82541239233472E-02 
557	 5.86038395554057E-02 
558	 5.88955538033504E-02 
559	 5.91500017759857E-02 
560	 5.96148150740237E-02 
561	 5.99932787614335E-02 
562	 6.03405552484921E-02 
563	 6.08071364536318E-02 
564	 6.13640201995446E-02 
565	 6.18189454804253E-02 
566	 6.22062005391961E-02 
567	 6.28165012288409E-02 
568	 6.34651807048844E-02 
569	 0.064099208026979 
570	 6.47209919553795E-02 
571	 0.065413582749432 
572	 0.066157360044828 
573	 6.69216927383688E-02 
574	 6.76695872201258E-02 
575	 6.84095466741821E-02 
576	 6.91968182724422E-02 
577	 7.00506426926839E-02 
578	 7.08913271945756E-02 
579	 7.18111308003013E-02 
580	 7.27926179017783E-02 
581	 7.37839408633915E-02 
582	 7.48480778937834E-02 
583	 0.075945990343723 
584	 7.70441502192719E-02 
585	 7.81334179211918E-02 
586	 7.92378501654943E-02 
587	 8.03400779516272E-02 
588	 8.14317432621562E-02 
589	 8.26020776174856E-02 
590	 8.38051048668524E-02 
591	 8.49909723360639E-02 
592	 8.61177593494478E-02 
593	 0.087216848358832 
594	 8.83487286925232E-02 
595	 8.95336551797152E-02 
596	 9.06784749072534E-02 
597	 9.18492306827507E-02 
598	 9.30363737206027E-02 
599	 9.41899335555416E-02 
600	 9.52473418477278E-02 
601	 9.62832651573535E-02 
602	 9.73255706930969E-02 
603	 0.098292648180305 
604	 9.92237439722971E-02 
605	 0.100144881606127 
606	 0.101071640747247 
607	 0.101979226118356 
608	 0.102864595075219 
609	 0.103728095714748 
610	 0.104573914366985 
611	 0.105390800280393 
612	 0.106168686789404 
613	 0.106892035096001 
614	 0.107531435529747 
615	 0.108150010116094 
616	 0.108740441422633 
617	 0.109253243400579 
618	 0.10980847606504 
619	 0.110314698473747 
620	 0.110737953558875 
621	 0.111236949820479 
622	 0.111715388959119 
623	 0.112131057716869 
624	 0.112482841316542 
625	 0.112900442761338 
626	 0.113296992573958 
627	 0.113650005024981 
628	 0.114045831295623 
629	 0.114393738165111 
630	 0.114714991001186 
631	 0.115049262877233 
632	 0.115381739044038 
633	 0.115691391942995 
634	 0.115999099471492 
635	 0.116352371397907 
636	 0.116628835057632 
637	 0.116918239648018 
638	 0.117278053733803 
639	 0.117597021008285 
640	 0.117908862230487 
641	 0.118208590736074 
642	 0.118490440334614 
643	 0.118864032875811 
644	 0.119224151223191 
645	 0.119533778366308 
646	 0.119884345204419 
647	 0.120210267496154 
648	 0.1205454733499 
649	 0.120931568358641 
650	 0.121326178287823 
651	 0.1216835806749 
652	 0.122007633079175 
653	 0.122348338502851 
654	 0.122775055271799 
655	 0.123179809661058 
656	 0.123513421644399 
657	 0.123959713093199 
658	 0.124395373141563 
659	 0.124807625672182 
660	 0.125230537505516 
661	 0.125640656663912 
662	 0.126096971715378 
663	 0.126608881404233 
664	 0.127104722058184 
665	 0.127602404449457 
666	 0.128099588860402 
667	 0.128587398084872 
668	 0.129027438399258 
669	 0.129570344232621 
670	 0.130177042658872 
671	 0.13066023989833 
672	 0.131209932729781 
673	 0.131789985767552 
674	 0.132363953687598 
675	 0.132994408068768 
676	 0.133614279744225 
677	 0.13419431045851 
678	 0.134745024197845 
679	 0.135415899694945 
680	 0.136078980753132 
681	 0.13670566226243 
682	 0.137429694569094 
683	 0.138109441465398 
684	 0.138757009196857 
685	 0.139424807547498 
686	 0.140154949892327 
687	 0.140892983939425 
688	 0.141629779305663 
689	 0.142383869313499 
690	 0.143074374824834 
691	 0.143760071754728 
692	 0.144504107425852 
693	 0.14534953384147 
694	 0.146144156881523 
695	 0.146900655838039 
696	 0.14768581453452 
697	 0.148474779589474 
698	 0.149284808563986 
699	 0.150107482289609 
700	 0.150906445768205 
701	 0.151725228916217 
702	 0.152529168120149 
703	 0.153303998106416 
704	 0.154142334775658 
705	 0.154964023452074 
706	 0.155767393412353 
707	 0.156583694329239 
708	 0.157347797391265 
709	 0.158155514016965 
710	 0.159027678448238 
711	 0.159857500811055 
712	 0.160639568806914 
713	 0.161395282477626 
714	 0.16216078869047 
715	 0.162983118389648 
716	 0.163776076451518 
717	 0.164521462589102 
718	 0.165252808392833 
719	 0.165970444493019 
720	 0.166658803541727 
721	 0.167320282295459 
722	 0.167995467365675 
723	 0.168681049913174 
724	 0.169361919662696 
725	 0.170011660674348 
726	 0.170577107795267 
727	 0.171120092846015 
728	 0.171658040681983 
729	 0.172163695225533 
730	 0.172722926584424 
731	 0.17318086765163 
732	 0.173490521442448 
733	 0.173973485399339 
734	 0.174367350842232 
735	 0.17468579781565 
736	 0.1750384976349 
737	 0.175389614484289 
738	 0.175655359886893 
739	 0.175833112454189 
740	 0.176011393656314 
741	 0.176196364658186 
742	 0.17636764351711 
743	 0.176497175943544 
744	 0.176556821449129 
745	 0.176584898937594 
746	 0.176607597046566 
747	 0.176631310866236 
748	 0.176577569598839 
749	 0.17649719149706 
750	 0.176413798228285 
751	 0.176303758008903 
752	 0.176145629708811 
753	 0.17596145271172 
754	 0.175772238775074 
755	 0.175563812005092 
756	 0.175330833891359 
757	 0.17506751993851 
758	 0.174771878371142 
759	 0.174464606000766 
760	 0.174117213200529 
761	 0.17374148069034 
762	 0.173402213471161 
763	 0.173043548266312 
764	 0.172653379509763 
765	 0.172237248998635 
766	 0.171816585268336 
767	 0.17139269418788 
768	 0.170953527757149 
769	 0.170489537960216 
770	 0.170072722697437 
771	 0.169601053944486 
772	 0.169064969984467 
773	 0.16858031957725 
774	 0.16810502817978 
775	 0.167609152411558 
776	 0.167088537553826 
777	 0.16661139636315 
778	 0.166085043676459 
779	 0.165520095555854 
780	 0.164973138674832 
781	 0.164450487585168 
782	 0.163960149888126 
783	 0.163464224853693 
784	 0.162887272282627 
785	 0.162361493930604 
786	 0.161841634714791 
787	 0.161294600317828 
788	 0.160802470726222 
789	 0.16030431063535 
790	 0.159787133137242 
791	 0.159255089648847 
792	 0.15869765716541 
793	 0.15818078689209 
794	 0.157702354545646 
795	 0.157203196694148 
796	 0.1567212565865 
797	 0.156238114534008 
798	 0.155730289338801 
799	 0.155174877265285 
800	 0.154699342617647 
801	 0.15427969985648 
802	 0.153842416982627 
803	 0.153326515177173 
804	 0.152862150941027 
805	 0.152453766549366 
806	 0.152025900434285 
807	 0.151582099030475 
808	 0.151131683697252 
809	 0.150681449233799 
810	 0.150231237176604 
811	 0.149887738486239 
812	 0.149537697644431 
813	 0.149106205474628 
814	 0.148770089814483 
815	 0.148370017787357 
816	 0.147939639038587 
817	 0.1475781750363 
818	 0.147274594906228 
819	 0.146923916606688 
820	 0.146537769315446 
821	 0.146222941019524 
822	 0.145906035139774 
823	 0.145588550775799 
824	 0.145280392988835 
825	 0.14498830877867 
826	 0.144692583834549 
827	 0.144434902476188 
828	 0.144228800372266 
829	 0.143950420717583 
830	 0.14363048539298 
831	 0.143327907668927 
832	 0.143098559167237 
833	 0.142886882975619 
834	 0.142685474715666 
835	 0.142488783453114 
836	 0.142290113000145 
837	 0.142071872597915 
838	 0.141857393853821 
839	 0.141663803962074 
840	 0.141485353843645 
841	 0.141342551433268 
842	 0.141178065625425 
843	 0.140967502477732 
844	 0.140855037750712 
845	 0.140762263992061 
846	 0.140649134466437 
847	 0.140510656111817 
848	 0.140424155703211 
849	 0.140336970801869 
850	 0.140228981022167 
851	 0.140116555032632 
852	 0.140003455340856 
853	 0.139953813198974 
854	 0.139954534154605 
855	 0.139876312516618 
856	 0.139863879588137 
857	 0.139850705005654 
858	 0.139778078379063 
859	 0.139731821679882 
860	 0.139712533884434 
861	 0.139711405489419 
862	 0.139717337726598 
863	 0.139740302735205 
864	 0.139773326549529 
865	 0.139811887212262 
866	 0.139854659456946 
867	 0.139907292963766 
868	 0.139967535074134 
869	 0.140027506425612 
870	 0.140077412941736 
871	 0.140148462521318 
872	 0.140229682783763 
873	 0.140324481303885 
874	 0.140469617687838 
875	 0.140588968360229 
876	 0.140675589535823 
877	 0.140768211116189 
878	 0.14097696448578 
879	 0.141165601382895 
880	 0.141296916184306 
881	 0.141401875466176 
882	 0.141620695744822 
883	 0.141817430015331 
884	 0.141957490664393 
885	 0.142086901725168 
886	 0.142320149606354 
887	 0.142572042468915 
888	 0.14278626096108 
889	 0.142963630734413 
890	 0.143257924921927 
891	 0.143514426780392 
892	 0.143708642797579 
893	 0.144015383603209 
894	 0.144256968012791 
895	 0.14450802996521 
896	 0.144828768442479 
897	 0.145166009506181 
898	 0.145464701889314 
899	 0.145751591890849 
900	 0.14605627909367 
901	 0.146336421133225 
902	 0.146745650039531 
903	 0.147158677334879 
904	 0.147448432359872 
905	 0.147868798900324 
906	 0.148282440505016 
907	 0.148684146741982 
908	 0.14910836034794 
909	 0.149430765610656 
910	 0.149795986882521 
911	 0.150242946092159 
912	 0.150713118461691 
913	 0.15109085312307 
914	 0.15151066045373 
915	 0.152021918495318 
916	 0.152562781466823 
917	 0.152973065234659 
918	 0.153452672626296 
919	 0.154055176508993 
920	 0.154610371149084 
921	 0.155074539961579 
922	 0.155572828604993 
923	 0.156165991495006 
924	 0.156772251971023 
925	 0.157290393099505 
926	 0.157825688561247 
927	 0.158427923227748 
928	 0.158957804757704 
929	 0.159622262646459 
930	 0.160308640710336 
931	 0.160915994634836 
932	 0.161572308463629 
933	 0.162183593509194 
934	 0.162798459547986 
935	 0.163471880853501 
936	 0.164156214353229 
937	 0.164824450062822 
938	 0.165484299770839 
939	 0.166165298967681 
940	 0.166919328743549 
941	 0.167677259687257 
942	 0.168451300509431 
943	 0.169256151365925 
944	 0.169973551847586 
945	 0.170729716308825 
946	 0.171528376885975 
947	 0.172307038938557 
948	 0.173005164311746 
949	 0.17377945322788 
950	 0.174574534431429 
951	 0.175296532739096 
952	 0.176256712208967 
953	 0.177149227146716 
954	 0.177940843532512 
955	 0.178769913091509 
956	 0.179684168190927 
957	 0.180546012598446 
958	 0.181352232001452 
959	 0.182189805544806 
960	 0.183084199577767 
961	 0.183939036836387 
962	 0.184833258855424 
963	 0.185884174451417 
964	 0.186733283260681 
965	 0.187569655054097 
966	 0.188477936721832 
967	 0.189441746263994 
968	 0.190471440494153 
969	 0.191414392632896 
970	 0.192300445849163 
971	 0.193265588723203 
972	 0.194251928346499 
973	 0.195184708987824 
974	 0.196080227178733 
975	 0.197024464470283 
976	 0.198099612666118 
977	 0.199150842134588 
978	 0.200147437430677 
979	 0.201152370732355 
980	 0.202189569165306 
981	 0.203096984393499 
982	 0.203942074934574 
983	 0.204909812061455 
984	 0.205954326693652 
985	 0.206943310164896 
986	 0.207850533434237 
987	 0.208734084054805 
988	 0.209683092649214 
989	 0.2106955884456 
990	 0.211730562698415 
991	 0.21272843063214 
992	 0.213642170046058 
993	 0.214596684712942 
994	 0.215578292979373 
995	 0.216502466078953 
996	 0.217288527701763 
997	 0.218296279948828 
998	 0.219316609128652 
999	 0.220092029876673 
1000	 0.221049523826659 
1001	 0.225137097849775 
1002	 0.226023847787188 
1003	 0.226859080861843 
1004	 0.227714925657458 
1005	 0.228618156942374 
1006	 0.229454131349729 
1007	 0.230239308203521 
1008	 0.231049928162186 
1009	 0.231846811436716 
1010	 0.232636394857209 
1011	 0.23342589785497 
1012	 0.23419822322131 
1013	 0.234952492418738 
1014	 0.235706380463107 
1015	 0.236453452424496 
1016	 0.237171912964266 
1017	 0.237870248361471 
1018	 0.238557420909437 
1019	 0.239215608307712 
1020	 0.239868985059459 
1021	 0.240580394446225 
1022	 0.241278032699744 
1023	 0.241928462422496 
1024	 0.242559629415688 
1025	 0.243161882846595 
1026	 0.24375822265775 
1027	 0.244343029184493 
1028	 0.244950845245174 
1029	 0.245534241146708 
1030	 0.246084504025589 
1031	 0.246681781941406 
1032	 0.24731558064447 
1033	 0.247958415314062 
1034	 0.248579206973178 
1035	 0.249200136248127 
1036	 0.24980207535511 
1037	 0.250319965410743 
1038	 0.250791853738052 
1039	 0.251311082366694 
1040	 0.251834630620459 
1041	 0.252340157663459 
1042	 0.252909096983344 
1043	 0.253478929445937 
1044	 0.254013956239476 
1045	 0.254519442231592 
1046	 0.255056083919001 
1047	 0.255587634400766 
1048	 0.256095230645666 
1049	 0.256612030002301 
1050	 0.257158302321756 
1051	 0.257692911240415 
1052	 0.258191492423149 
1053	 0.258699487663853 
1054	 0.259185606027596 
1055	 0.259657563691248 
1056	 0.260173887913109 
1057	 0.260635914055733 
1058	 0.261056322828628 
1059	 0.26150183703582 
1060	 0.261936018308933 
1061	 0.262340948335862 
1062	 0.262802952718445 
1063	 0.263283283053554 
1064	 0.263749646179033 
1065	 0.264189286293338 
1066	 0.264587786620134 
1067	 0.265013225373995 
1068	 0.26543032344254 
1069	 0.265826533680087 
1070	 0.266203942153185 
1071	 0.266570577443239 
1072	 0.266948027891242 
1073	 0.267274976822409 
1074	 0.26763774849611 
1075	 0.268046288242668 
1076	 0.268424740721996 
1077	 0.268762508673723 
1078	 0.269136583148318 
1079	 0.269482239628208 
1080	 0.269816244921297 
1081	 0.270137745739598 
1082	 0.270431936895856 
1083	 0.270716690622757 
1084	 0.270963585593512 
1085	 0.271245458374527 
1086	 0.27150582233184 
1087	 0.271807097650538 
1088	 0.272159050076618 
1089	 0.272478349201087 
1090	 0.272743899437681 
1091	 0.273067238922317 
1092	 0.273345367435198 
1093	 0.273591828390469 
1094	 0.273868790078576 
1095	 0.274139128352743 
1096	 0.274408856783137 
1097	 0.274702429407166 
1098	 0.274983450611987 
1099	 0.275251225856156 
1100	 0.275552193869112 
1101	 0.275875684847234 
1102	 0.276175664243494 
1103	 0.276485575278891 
1104	 0.276811890876953 
1105	 0.277073996282865 
1106	 0.277333526471472 
1107	 0.277626424448643 
1108	 0.277915581087613 
1109	 0.278219881422928 
1110	 0.27852823121498 
1111	 0.278831055403871 
1112	 0.279115507880513 
1113	 0.279429802297461 
1114	 0.279781384801613 
1115	 0.280093046638094 
1116	 0.280391062142429 
1117	 0.280700744924925 
1118	 0.281011051948637 
1119	 0.281279166603333 
1120	 0.281587408712061 
1121	 0.281909925489601 
1122	 0.282200792063829 
1123	 0.282493643499841 
1124	 0.282796907558191 
1125	 0.283107266768414 
1126	 0.283407999980255 
1127	 0.283697574834836 
1128	 0.284014634147025 
1129	 0.284366878482916 
1130	 0.284663330718431 
1131	 0.28494671543457 
1132	 0.285238043627297 
1133	 0.285499408129246 
1134	 0.2857544265695 
1135	 0.286013456111001 
1136	 0.286283977877737 
1137	 0.286535697706823 
1138	 0.286765809092562 
1139	 0.287009556456402 
1140	 0.287266778290064 
1141	 0.287514636279502 
1142	 0.287758526038615 
1143	 0.287995470327997 
1144	 0.288234910857638 
1145	 0.288470568626026 
1146	 0.28870674577091 
1147	 0.28891653610406 
1148	 0.28910596079189 
1149	 0.289305582228111 
1150	 0.289490203356585 
1151	 0.289677119819752 
1152	 0.289875886622671 
1153	 0.290064840068471 
1154	 0.29026052791237 
1155	 0.290454435185121 
1156	 0.290638520798683 
1157	 0.290829827948528 
1158	 0.291010573876293 
1159	 0.29117515059584 
1160	 0.291339087266288 
1161	 0.291498255496668 
1162	 0.291662182909144 
1163	 0.291821705584761 
1164	 0.291981167327245 
1165	 0.292141363443328 
1166	 0.292311464306096 
1167	 0.292488478955698 
1168	 0.292651276715055 
1169	 0.29279308722975 
1170	 0.29292615593272 
1171	 0.293059333746495 
1172	 0.293165386975627 
1173	 0.293289703353576 
1174	 0.293437108014348 
1175	 0.293559180240957 
1176	 0.293661147907912 
1177	 0.293775864164253 
1178	 0.293882643056825 
1179	 0.293998206910088 
1180	 0.294135576191676 
1181	 0.29425525567125 
1182	 0.294359698414638 
1183	 0.294484299389001 
1184	 0.294583606658412 
1185	 0.294659519243702 
1186	 0.294761335283923 
1187	 0.294861728832332 
1188	 0.294971767532181 
1189	 0.295114285385623 
1190	 0.295216650327961 
1191	 0.295302610094744 
1192	 0.295389762112992 
1193	 0.295450157151868 
1194	 0.295528301399427 
1195	 0.295616489969263 
1196	 0.295702879849796 
1197	 0.295783253988909 
1198	 0.295878732573267 
1199	 0.295981731138649 
1200	 0.296094650600553 
1201	 0.296197521878045 
1202	 0.296314177523305 
1203	 0.296408238905062 
1204	 0.296481926189868 
1205	 0.296568263224691 
1206	 0.296651888555923 
1207	 0.296737403795363 
1208	 0.296825047396506 
1209	 0.296914775503422 
1210	 0.297005907062993 
1211	 0.297095705535325 
1212	 0.297197434605048 
1213	 0.297283046018896 
1214	 0.297361872300554 
1215	 0.297433133449223 
1216	 0.297496120635113 
1217	 0.297542181529783 
1218	 0.297603436711581 
1219	 0.297664190817078 
1220	 0.297726109374898 
1221	 0.2977939837273 
1222	 0.297859414821502 
1223	 0.297919964565424 
1224	 0.297986496339946 
1225	 0.298064804974953 
1226	 0.298128743085717 
1227	 0.298183497760889 
1228	 0.298244486547896 
1229	 0.298302073521407 
1230	 0.29835946033352 
1231	 0.298434110697775 
1232	 0.298487949576718 
1233	 0.298530808600122 
1234	 0.298557508501415 
1235	 0.298595156140244 
1236	 0.298615726886113 
1237	 0.298664646794723 
1238	 0.298739567017384 
1239	 0.298790366825647 
1240	 0.298841433759962 
1241	 0.29889087899358 
1242	 0.298927952810948 
1243	 0.298969520636767 
1244	 0.299012415433054 
1245	 0.299061617920225 
1246	 0.299122185518572 
1247	 0.299163845063577 
1248	 0.299189149520101 
1249	 0.299239402480698 
1250	 0.299263760402692 
1251	 0.299283218429896 
1252	 0.299330344492079 
1253	 0.299411421740888 
1254	 0.299447296227177 
1255	 0.299481400720016 
1256	 0.299500332144722 
1257	 0.299479065064793 
1258	 0.299487648852484 
1259	 0.299508118538783 
1260	 0.299524987261914 
1261	 0.299550417085295 
1262	 0.299565284694039 
1263	 0.299565710200755 
1264	 0.299580197641967 
1265	 0.299603179009832 
1266	 0.299619301083279 
1267	 0.299637185504968 
1268	 0.299665861732621 
1269	 0.299673372187045 
1270	 0.29965048783655 
1271	 0.299679702003221 
1272	 0.299718145219052 
1273	 0.299769234772148 
1274	 0.299857417249042 
1275	 0.299932492902145 
1276	 0.30000565980678 
1277	 0.30008530501919 
1278	 0.300169461931748 
1279	 0.300262884499601 
1280	 0.300369138969918 
1281	 0.300463756129451 
1282	 0.30056940797181 
1283	 0.300662782753544 
1284	 0.300754403667881 
1285	 0.30081958742321 
1286	 0.300867604669086 
1287	 0.300928925665691 
1288	 0.300982748309957 
1289	 0.301026017701602 
1290	 0.301063343968331 
1291	 0.301106041441518 
1292	 0.301129420112754 
1293	 0.301136729784736 
1294	 0.301133569941041 
1295	 0.30113206410318 
1296	 0.301101897701041 
1297	 0.301031088637515 
1298	 0.300983303948936 
1299	 0.300943180293528 
1300	 0.30087505617335 
1301	 0.300803010773736 
1302	 0.300723295913719 
1303	 0.300620233206162 
1304	 0.300506949497858 
1305	 0.300415614385633 
1306	 0.300309081663545 
1307	 0.300183473616977 
1308	 0.300039949299173 
1309	 0.29988580194905 
1310	 0.299694239325026 
1311	 0.299555171537882 
1312	 0.29942777680254 
1313	 0.299304061832995 
1314	 0.299219678898548 
1315	 0.299098717307376 
1316	 0.298938370426536 
1317	 0.298825323663822 
1318	 0.298732357063705 
1319	 0.298631306363583 
1320	 0.298561512683976 
1321	 0.29847000098983 
1322	 0.298351116341854 
1323	 0.298244693257569 
1324	 0.298173693541651 
1325	 0.298085849565148 
1326	 0.297996994748058 
1327	 0.297930493850811 
1328	 0.297837844817672 
1329	 0.297742161868286 
1330	 0.297673781121346 
1331	 0.297616734137176 
1332	 0.297570417825019 
1333	 0.297553279740945 
1334	 0.297515888827627 
1335	 0.297468419870138 
1336	 0.297444066426014 
1337	 0.297431591409767 
1338	 0.297408149514045 
1339	 0.297394358445254 
1340	 0.297377755785487 
1341	 0.297343454454007 
1342	 0.297321080006708 
1343	 0.297307822814408 
1344	 0.297304922753205 
1345	 0.297295245653055 
1346	 0.297281412856738 
1347	 0.297260723524639 
1348	 0.297244405005951 
1349	 0.297220485849845 
1350	 0.297178867317656 
1351	 0.297143989176811 
1352	 0.297098878972018 
1353	 0.297075021334272 
1354	 0.297065580769311 
1355	 0.29704056910826 
1356	 0.297024588496013 
1357	 0.296996463708249 
1358	 0.296946117613906 
1359	 0.296916233266003 
1360	 0.296894530385732 
1361	 0.296867959728429 
1362	 0.296840508975806 
1363	 0.296820123665074 
1364	 0.296814132154711 
1365	 0.296791925882236 
1366	 0.296771143282981 
1367	 0.296739034202651 
1368	 0.296702946590862 
1369	 0.296658700227146 
1370	 0.296603684287973 
1371	 0.296534973249973 
1372	 0.296418908859144 
1373	 0.296285553742631 
1374	 0.296136398053663 
1375	 0.29597101327115 
1376	 0.295768769923903 
1377	 0.295548080283597 
1378	 0.295289837011266 
1379	 0.294990966012916 
1380	 0.294681943501006 
1381	 0.294354867426388 
1382	 0.293996095747717 
1383	 0.293612123341749 
1384	 0.293200326325611 
1385	 0.292783711841512 
1386	 0.292305416121507 
1387	 0.291794857505747 
1388	 0.291239734628017 
1389	 0.290634674128501 
1390	 0.289975608291696 
1391	 0.289310592692793 
1392	 0.288595301121123 
1393	 0.287834873001147 
1394	 0.287062534316343 
1395	 0.28622162646137 
1396	 0.285362505009975 
1397	 0.284513146048266 
1398	 0.283640415899997 
1399	 0.282776615484532 
1400	 0.281922873460219 
1401	 0.281061417799228 
1402	 0.280177785471339 
1403	 0.279329362311042 
1404	 0.278480286750531 
1405	 0.277669366748254 
1406	 0.276887015088394 
1407	 0.276123210231462 
1408	 0.275371865683355 
1409	 0.274661460979776 
1410	 0.273971954061993 
1411	 0.273320372670839 
1412	 0.272690033162769 
1413	 0.272128147234671 
1414	 0.271618894179281 
1415	 0.271132169754605 
1416	 0.270688852497001 
1417	 0.27027909162273 
1418	 0.26987792040122 
1419	 0.269512547107668 
1420	 0.269184480285766 
1421	 0.268868183570905 
