Wavelength	MM1000017.asd
734	 0.164707253888729 
735	 0.165131599995569 
736	 0.165486793645117 
737	 0.165767604897517 
738	 0.166036173440729 
739	 0.166298922956807 
740	 0.166497380616178 
741	 0.166675107767409 
742	 0.166814565510242 
743	 0.166907888399026 
744	 0.167012328283917 
745	 0.167054940614463 
746	 0.167053182466376 
747	 0.167056677708863 
748	 0.167011585366479 
749	 0.166902082490287 
750	 0.166758676278284 
751	 0.166659907122389 
752	 0.166471780471963 
753	 0.166237409386404 
754	 0.166011523479713 
755	 0.165756959345 
756	 0.165474786582838 
757	 0.165167843416024 
758	 0.164837412092056 
759	 0.164456597549698 
760	 0.164072101312895 
761	 0.163704037093105 
762	 0.163330966515878 
763	 0.162889998323758 
764	 0.162403747742117 
765	 0.16191739290875 
766	 0.161476593308241 
767	 0.160997288196032 
768	 0.160483362400859 
769	 0.159977675099059 
770	 0.159452416522707 
771	 0.158896579181725 
772	 0.158329893597053 
773	 0.15780438628473 
774	 0.157229886588436 
775	 0.156657395243345 
776	 0.15612760521492 
777	 0.155567235650142 
778	 0.154983081784796 
779	 0.154398995179975 
780	 0.153839107484356 
781	 0.153269536000262 
782	 0.152693416212404 
783	 0.152109321124242 
784	 0.151512882991733 
785	 0.150992453241201 
786	 0.150467519829488 
787	 0.149884265333109 
788	 0.14932727187278 
789	 0.148809406034783 
790	 0.14828669803659 
791	 0.14771511037917 
792	 0.147188122452503 
793	 0.146644512036154 
794	 0.146084105586163 
795	 0.14556174308589 
796	 0.145033651290362 
797	 0.144517555494106 
798	 0.144019551630836 
799	 0.143507147385156 
800	 0.143015895593457 
801	 0.142554958512502 
802	 0.142107472810813 
803	 0.141590147172968 
804	 0.141124382735704 
805	 0.140702794924153 
806	 0.140243894265968 
807	 0.13980266356739 
808	 0.139376913650914 
809	 0.138953322841333 
810	 0.138511806134936 
811	 0.138100028418235 
812	 0.137689774503806 
813	 0.137268801152904 
814	 0.136916528778022 
815	 0.136583576477883 
816	 0.13623204024286 
817	 0.135842291981054 
818	 0.135457037552013 
819	 0.135127152990975 
820	 0.134833324541704 
821	 0.134502237244276 
822	 0.134170808048316 
823	 0.13386106985781 
824	 0.133576330321004 
825	 0.133292755499609 
826	 0.133028440655235 
827	 0.13275082406413 
828	 0.13244383973166 
829	 0.132181750896789 
830	 0.131939260679699 
831	 0.131723384079153 
832	 0.131542099477502 
833	 0.131316270236959 
834	 0.131117959272084 
835	 0.130929265530686 
836	 0.130655596493554 
837	 0.130477335353014 
838	 0.130343541562569 
839	 0.130182528029836 
840	 0.129954755062095 
841	 0.129791552155325 
842	 0.129694785867604 
843	 0.129623001347743 
844	 0.129539671501469 
845	 0.12939300064639 
846	 0.129233575371657 
847	 0.129142422033821 
848	 0.129064401584237 
849	 0.128969503554292 
850	 0.128862194515824 
851	 0.128773900195669 
852	 0.128689873971972 
853	 0.128662317270956 
854	 0.128693964251916 
855	 0.128706241648413 
856	 0.128632079632246 
857	 0.128573654215967 
858	 0.128596614626824 
859	 0.128560054534972 
860	 0.128574043125363 
861	 0.128593145936606 
862	 0.12856330620744 
863	 0.128638442761322 
864	 0.128729412768742 
865	 0.128796235118292 
866	 0.128836015269362 
867	 0.128825921569264 
868	 0.128900673013395 
869	 0.129047825508606 
870	 0.129105665053129 
871	 0.129178234843269 
872	 0.129280091121816 
873	 0.12938905704943 
874	 0.129448791544083 
875	 0.129559598047743 
876	 0.129710481657444 
877	 0.129864805498938 
878	 0.129996305866453 
879	 0.130158536628851 
880	 0.130340616887742 
881	 0.130515329132624 
882	 0.130695242774884 
883	 0.130865456505343 
884	 0.131066343182343 
885	 0.131341655241985 
886	 0.131568921768859 
887	 0.131785791553551 
888	 0.132018390653278 
889	 0.132267289844335 
890	 0.13249260223265 
891	 0.132721394566241 
892	 0.132996782112119 
893	 0.13335772353092 
894	 0.133618483585555 
895	 0.133864465618183 
896	 0.134170507256147 
897	 0.134489828622158 
898	 0.134836829764482 
899	 0.135177711146531 
900	 0.135500199410208 
901	 0.135876171619893 
902	 0.136264890154876 
903	 0.136655090087386 
904	 0.137037828919744 
905	 0.137376471801471 
906	 0.137713484106864 
907	 0.138089875677298 
908	 0.138541579366838 
909	 0.13911407541737 
910	 0.139549139009142 
911	 0.13989553032438 
912	 0.140379181627583 
913	 0.140853931076866 
914	 0.141344252607359 
915	 0.14186468842631 
916	 0.142401626757531 
917	 0.142863278008072 
918	 0.143344117942515 
919	 0.14388277952733 
920	 0.144423793943669 
921	 0.144971514412981 
922	 0.145537921359689 
923	 0.146122250732549 
924	 0.146703609923835 
925	 0.147271791485425 
926	 0.147875558528389 
927	 0.148531758336984 
928	 0.149176837520932 
929	 0.149785660707563 
930	 0.150416402633972 
931	 0.151092052174925 
932	 0.151701114288324 
933	 0.152438242723156 
934	 0.153198316087199 
935	 0.153880564343788 
936	 0.15466899283357 
937	 0.155379284897996 
938	 0.15608735408117 
939	 0.156903000472716 
940	 0.157741287580091 
941	 0.158568503322531 
942	 0.159376993989367 
943	 0.16018919542005 
944	 0.161081939125177 
945	 0.16195256083487 
946	 0.162813478232152 
947	 0.163702910471343 
948	 0.164522287860438 
949	 0.165291410199146 
950	 0.166143345672668 
951	 0.167187430269399 
952	 0.168160045792935 
953	 0.169080683191284 
954	 0.170023940601798 
955	 0.171057986664655 
956	 0.172096076202083 
957	 0.173035630148915 
958	 0.173965742124334 
959	 0.175051645368345 
960	 0.176196564328574 
961	 0.177224632696984 
962	 0.178243430401281 
963	 0.179449177606749 
964	 0.180383109537333 
965	 0.181448880642231 
966	 0.182665942416114 
967	 0.183779998969545 
968	 0.184825020305703 
969	 0.185936363999604 
970	 0.18711354975062 
971	 0.188261024157595 
972	 0.189387911344132 
973	 0.190495661890939 
974	 0.191613311595048 
975	 0.192796320455191 
976	 0.19415710521782 
977	 0.195402481550845 
978	 0.196520423443065 
979	 0.197697351225445 
980	 0.198968705819185 
981	 0.200240523134082 
982	 0.201501732584099 
983	 0.202789757707569 
984	 0.204058970543614 
985	 0.20535937375579 
986	 0.206635347195246 
987	 0.207833898038967 
988	 0.209249540303445 
989	 0.210438244889088 
990	 0.211467698371299 
991	 0.212657659466558 
992	 0.214042273025876 
993	 0.215323794452599 
994	 0.21654324562433 
995	 0.217862250881251 
996	 0.219218285124107 
997	 0.220416567388623 
998	 0.221548065126987 
999	 0.222802143189456 
1000	 0.224263335398583 
1001	 0.22108343918378 
1002	 0.222249805855253 
1003	 0.223374284683919 
1004	 0.224518391217991 
1005	 0.22567179475268 
1006	 0.226804119117407 
1007	 0.227930787452292 
1008	 0.229034799491044 
1009	 0.230154414139295 
1010	 0.231292471639584 
1011	 0.232471769485978 
1012	 0.233674559318466 
1013	 0.234829645520208 
1014	 0.235849353459895 
1015	 0.236886888562157 
1016	 0.238005186883459 
1017	 0.239071313802273 
1018	 0.240110045473561 
1019	 0.241192163254558 
1020	 0.242264761178023 
1021	 0.243250866756868 
1022	 0.24429629403498 
1023	 0.245361585675081 
1024	 0.246332421911377 
1025	 0.247336006567041 
1026	 0.248340879190941 
1027	 0.24933253160879 
1028	 0.250406276120789 
1029	 0.251405863108701 
1030	 0.252339740828378 
1031	 0.253249887516875 
1032	 0.254124040651619 
1033	 0.254934761615565 
1034	 0.255774709485492 
1035	 0.256636576270561 
1036	 0.257532031124141 
1037	 0.258477460605369 
1038	 0.259422605225839 
1039	 0.260407785318412 
1040	 0.261310620730664 
1041	 0.262114588030843 
1042	 0.263010266028952 
1043	 0.263836145636088 
1044	 0.264649264673803 
1045	 0.265440101813971 
1046	 0.26633872796195 
1047	 0.267141363437245 
1048	 0.267988903338855 
1049	 0.268938706409072 
1050	 0.269758308215076 
1051	 0.270585931334315 
1052	 0.271420057153838 
1053	 0.272158824880322 
1054	 0.272984334557979 
1055	 0.273754723654799 
1056	 0.274486112318468 
1057	 0.27528622404758 
1058	 0.276120210088877 
1059	 0.276902523963683 
1060	 0.27770975151989 
1061	 0.278533679895999 
1062	 0.279255299483348 
1063	 0.279946842135246 
1064	 0.280699462982017 
1065	 0.281455702670925 
1066	 0.282118573790413 
1067	 0.282846002103428 
1068	 0.28361343521444 
1069	 0.284302169630274 
1070	 0.285013741785058 
1071	 0.285761082466274 
1072	 0.286487715522494 
1073	 0.287200610510449 
1074	 0.287882839090329 
1075	 0.288547008889893 
1076	 0.289214177344627 
1077	 0.289866021532755 
1078	 0.290493645036917 
1079	 0.291154461287704 
1080	 0.291855446766868 
1081	 0.292545013625326 
1082	 0.293218302821313 
1083	 0.293889213661909 
1084	 0.294563434415108 
1085	 0.295239705318702 
1086	 0.295908036874879 
1087	 0.296564645765086 
1088	 0.297239154364881 
1089	 0.29787262076998 
1090	 0.298469306706099 
1091	 0.299080546318809 
1092	 0.299723355503813 
1093	 0.300378623756362 
1094	 0.301000923607117 
1095	 0.301630845592502 
1096	 0.302305123114317 
1097	 0.302994095999428 
1098	 0.303661607259134 
1099	 0.304352501575266 
1100	 0.305033957878463 
1101	 0.305675719546256 
1102	 0.306342379002189 
1103	 0.307033115739145 
1104	 0.307735509376842 
1105	 0.308407242281131 
1106	 0.309078571444593 
1107	 0.30973388411077 
1108	 0.310432822455591 
1109	 0.311172875372959 
1110	 0.311909202426278 
1111	 0.312642025893219 
1112	 0.313399626888695 
1113	 0.314130916685109 
1114	 0.314821377886141 
1115	 0.315568495674913 
1116	 0.316355980352915 
1117	 0.317106292388986 
1118	 0.317864260863991 
1119	 0.318617905774533 
1120	 0.319351028718695 
1121	 0.320087652136422 
1122	 0.320810105633746 
1123	 0.321525147100474 
1124	 0.322247666466205 
1125	 0.322937882835348 
1126	 0.323660985200414 
1127	 0.324424069761126 
1128	 0.325163209563336 
1129	 0.325898129164901 
1130	 0.326620614384032 
1131	 0.327333183320021 
1132	 0.328046276500747 
1133	 0.328759147521059 
1134	 0.329461100291992 
1135	 0.33016438029707 
1136	 0.330846724149192 
1137	 0.33153210849419 
1138	 0.332194491333385 
1139	 0.33288026522042 
1140	 0.33359600555112 
1141	 0.334269083875974 
1142	 0.334933880395842 
1143	 0.335585308211136 
1144	 0.336197165723969 
1145	 0.336830235252158 
1146	 0.33748786410695 
1147	 0.338109327499374 
1148	 0.338719546861002 
1149	 0.339325474539368 
1150	 0.339915651647614 
1151	 0.340479998413192 
1152	 0.341074146312871 
1153	 0.341635283623832 
1154	 0.34219471105145 
1155	 0.342731724974384 
1156	 0.343296531794154 
1157	 0.343875012652235 
1158	 0.344434268917219 
1159	 0.345017049705786 
1160	 0.345553447509958 
1161	 0.346037328695289 
1162	 0.346549483429348 
1163	 0.347062353726282 
1164	 0.347570529937695 
1165	 0.348090352335705 
1166	 0.348606586711466 
1167	 0.349098720160467 
1168	 0.349559000086797 
1169	 0.350018158781512 
1170	 0.350451217072486 
1171	 0.350907984415041 
1172	 0.351368192260795 
1173	 0.351822646803021 
1174	 0.352305728662468 
1175	 0.352740704088452 
1176	 0.353132844090257 
1177	 0.353550938148102 
1178	 0.353969826951035 
1179	 0.354368831059118 
1180	 0.354769797722353 
1181	 0.355169076469466 
1182	 0.355549582270436 
1183	 0.355920829130967 
1184	 0.356302397151685 
1185	 0.356709509482902 
1186	 0.357070482044443 
1187	 0.357401500318237 
1188	 0.357752626743971 
1189	 0.358095515967076 
1190	 0.358435159214231 
1191	 0.358781511264035 
1192	 0.359126015886591 
1193	 0.359463345849327 
1194	 0.359795527447928 
1195	 0.360148695286913 
1196	 0.360468019101475 
1197	 0.360747844534914 
1198	 0.361042985526595 
1199	 0.36133561395211 
1200	 0.361615098487078 
1201	 0.361907509328978 
1202	 0.362225908195273 
1203	 0.362497992875406 
1204	 0.362749443459332 
1205	 0.36300279200455 
1206	 0.363228130400553 
1207	 0.363470479972278 
1208	 0.363727518690526 
1209	 0.363969689390688 
1210	 0.364211583950264 
1211	 0.364440366111499 
1212	 0.364654037420753 
1213	 0.364870514463844 
1214	 0.365078672976609 
1215	 0.365287398599401 
1216	 0.365495845761016 
1217	 0.365716337919324 
1218	 0.365902544479964 
1219	 0.366061259746261 
1220	 0.366251336759471 
1221	 0.366437163586071 
1222	 0.366624128262015 
1223	 0.366840837827081 
1224	 0.367030088831383 
1225	 0.367188458253245 
1226	 0.367366124426208 
1227	 0.367552175594115 
1228	 0.367731830593504 
1229	 0.36791778121557 
1230	 0.368094625201475 
1231	 0.368275127414228 
1232	 0.368435513149497 
1233	 0.36858383033059 
1234	 0.36871500366526 
1235	 0.368861194535644 
1236	 0.368996600937149 
1237	 0.369141244419656 
1238	 0.369307195111643 
1239	 0.369448119105646 
1240	 0.369580365656621 
1241	 0.369701229534933 
1242	 0.369799420951139 
1243	 0.369915169251406 
1244	 0.370026958723031 
1245	 0.370145271439342 
1246	 0.370291804208939 
1247	 0.370409750953681 
1248	 0.370513182581726 
1249	 0.370606203883979 
1250	 0.370707904895246 
1251	 0.37081880667423 
1252	 0.370930421010815 
1253	 0.371061117759953 
1254	 0.371177045876998 
1255	 0.371280381966599 
1256	 0.37139475476736 
1257	 0.371520680881815 
1258	 0.37163385267821 
1259	 0.371748754798281 
1260	 0.371850436659227 
1261	 0.371932200300488 
1262	 0.372025847174036 
1263	 0.372124535518279 
1264	 0.37221364677721 
1265	 0.372296431665561 
1266	 0.372387738761219 
1267	 0.372483383077505 
1268	 0.372564234426908 
1269	 0.372648643806949 
1270	 0.372745805361537 
1271	 0.372821799452158 
1272	 0.372872721576333 
1273	 0.372950824101589 
1274	 0.373028511011021 
1275	 0.373123509006535 
1276	 0.37323310776177 
1277	 0.373349907895287 
1278	 0.373487341412008 
1279	 0.37360945653159 
1280	 0.373734952133185 
1281	 0.373857234525233 
1282	 0.373971139320219 
1283	 0.374085083371737 
1284	 0.374199290818494 
1285	 0.374321141112906 
1286	 0.374422664968626 
1287	 0.374509430340873 
1288	 0.374583256192314 
1289	 0.374640600676628 
1290	 0.374693506666305 
1291	 0.374735616710619 
1292	 0.374772206838034 
1293	 0.374795717012732 
1294	 0.374819833788398 
1295	 0.374842233802416 
1296	 0.37485033619934 
1297	 0.374860777570995 
1298	 0.374852793356583 
1299	 0.374806797544756 
1300	 0.374790670197493 
1301	 0.374790591072157 
1302	 0.374766295616667 
1303	 0.374747094430572 
1304	 0.374719778358203 
1305	 0.374662924301797 
1306	 0.374610637794345 
1307	 0.37456349770154 
1308	 0.37451534221552 
1309	 0.374457045029809 
1310	 0.374391765745845 
1311	 0.374322975767371 
1312	 0.374239451817302 
1313	 0.374171488589335 
1314	 0.374090013531281 
1315	 0.374047551366528 
1316	 0.374045274413606 
1317	 0.37401838534729 
1318	 0.373998515491889 
1319	 0.373979025363643 
1320	 0.373930956515352 
1321	 0.373914398388194 
1322	 0.373923478028421 
1323	 0.373941274334521 
1324	 0.373941439476628 
1325	 0.373949806575845 
1326	 0.373961068054139 
1327	 0.373981741572538 
1328	 0.374027258726276 
1329	 0.374091203964996 
1330	 0.374136347483901 
1331	 0.374172945945205 
1332	 0.374225150160705 
1333	 0.374273257597926 
1334	 0.374332305416559 
1335	 0.374402002663099 
1336	 0.374484265891671 
1337	 0.37456935134398 
1338	 0.374669817864314 
1339	 0.374787449551053 
1340	 0.374910572739472 
1341	 0.375057173000458 
1342	 0.375181469560637 
1343	 0.375293220469356 
1344	 0.375425330949473 
1345	 0.37555806233284 
1346	 0.375670967719044 
1347	 0.375785803624441 
1348	 0.375905908713597 
1349	 0.375998851416744 
1350	 0.376080439677691 
1351	 0.376186914939414 
1352	 0.376308107968852 
1353	 0.37642126941921 
1354	 0.376537836258528 
1355	 0.376667897813141 
1356	 0.376810023534664 
1357	 0.37693280321701 
1358	 0.377064375892659 
1359	 0.377183335703907 
1360	 0.377266669460679 
1361	 0.377377686227952 
1362	 0.377524990433771 
1363	 0.377628596097148 
1364	 0.377716509317468 
1365	 0.377810657098132 
1366	 0.377885707221296 
1367	 0.377944083685255 
1368	 0.378051053343333 
1369	 0.378150960428293 
1370	 0.378223263758404 
1371	 0.378281646080514 
1372	 0.378330631635414 
1373	 0.378368631587228 
1374	 0.378397931750004 
1375	 0.378427838171982 
1376	 0.378444389240872 
1377	 0.378439055379439 
1378	 0.378438595786574 
1379	 0.378440834271989 
1380	 0.378433547068294 
1381	 0.378423950729685 
1382	 0.37839898851041 
1383	 0.378366220478433 
1384	 0.378318792150817 
1385	 0.378259174378026 
1386	 0.378188190844156 
1387	 0.378104159324754 
1388	 0.378009899072888 
1389	 0.37790783548876 
1390	 0.377790689469619 
1391	 0.377647352966906 
1392	 0.377510189013948 
1393	 0.377363166618006 
1394	 0.377186472668157 
1395	 0.376992728461154 
1396	 0.376772232495643 
1397	 0.376548429198728 
1398	 0.376293162188338 
1399	 0.37605577999977 
1400	 0.3758281574493 
1401	 0.375590180988992 
1402	 0.375345963786008 
1403	 0.375100643391995 
1404	 0.374857270963214 
1405	 0.374592849648585 
1406	 0.374305897483176 
1407	 0.374039391316241 
1408	 0.373761022618456 
1409	 0.373500312455408 
1410	 0.373252607584635 
1411	 0.373023055182304 
1412	 0.372797997116432 
1413	 0.372596097298974 
1414	 0.372408507707569 
1415	 0.372243237124891 
1416	 0.372118078556025 
1417	 0.372009801124269 
1418	 0.371923585522934 
1419	 0.371849554318261 
