Wavelength	LMW500004.asd
452	 0.161301887068756 
453	 0.16236033974148 
454	 0.163556406228855 
455	 0.164795010530448 
456	 0.165717976729414 
457	 0.16656147353664 
458	 0.167449224176034 
459	 0.168397213047238 
460	 0.169017988674139 
461	 0.169668336985335 
462	 0.170500621964282 
463	 0.171291885235216 
464	 0.172020049931399 
465	 0.172749940803297 
466	 0.173514690975594 
467	 0.174106677745259 
468	 0.174574519918013 
469	 0.174976597116022 
470	 0.175386937229842 
471	 0.176094464949373 
472	 0.176753006220595 
473	 0.177126179114306 
474	 0.177437274616078 
475	 0.178054099512924 
476	 0.178754362033868 
477	 0.179114142890405 
478	 0.179409401743433 
479	 0.179914609441972 
480	 0.180633580325165 
481	 0.181210405473252 
482	 0.18169921502153 
483	 0.182213874296784 
484	 0.182818894312395 
485	 0.18329638819698 
486	 0.183637269417213 
487	 0.183973838405351 
488	 0.184521667876183 
489	 0.184891983808324 
490	 0.185336128231138 
491	 0.186024963946299 
492	 0.186706556241369 
493	 0.187036681498611 
494	 0.187268668748037 
495	 0.187864426021034 
496	 0.188390750672988 
497	 0.188937979077897 
498	 0.189507207718631 
499	 0.189887715642483 
500	 0.190387447553987 
501	 0.190948762415849 
502	 0.191445725835093 
503	 0.191973823046362 
504	 0.192467094906094 
505	 0.192957078380401 
506	 0.19355512101399 
507	 0.194017694273393 
508	 0.19440678225085 
509	 0.194831837331555 
510	 0.195373055020881 
511	 0.195847263506142 
512	 0.196309492170735 
513	 0.196907727988454 
514	 0.197360148365567 
515	 0.197845929236068 
516	 0.19840363915695 
517	 0.198731912766387 
518	 0.199164593877111 
519	 0.199656656213961 
520	 0.200083069092976 
521	 0.200597894669981 
522	 0.201129916860455 
523	 0.201600913967921 
524	 0.201943780972527 
525	 0.202413764341335 
526	 0.202895288662565 
527	 0.203286103410538 
528	 0.203816278197078 
529	 0.204303222580469 
530	 0.204748041592054 
531	 0.205258190898865 
532	 0.205636404647238 
533	 0.206081709365589 
534	 0.206679675558618 
535	 0.207171582104286 
536	 0.207642178772633 
537	 0.208100926118437 
538	 0.208537077548612 
539	 0.208960734269616 
540	 0.209427197407063 
541	 0.209926041301073 
542	 0.210354190817729 
543	 0.210893145536058 
544	 0.211431436234911 
545	 0.211848314315878 
546	 0.212326619860876 
547	 0.212787105873142 
548	 0.213247207514701 
549	 0.213804960155347 
550	 0.214371851963237 
551	 0.214919217365492 
552	 0.215459154265518 
553	 0.216085420006814 
554	 0.216670084055149 
555	 0.217234530325625 
556	 0.217862701266589 
557	 0.218428072006188 
558	 0.219039865170647 
559	 0.21972071350346 
560	 0.220296920516259 
561	 0.220864069771427 
562	 0.22142043786038 
563	 0.221960923867308 
564	 0.222637883460661 
565	 0.223276926498418 
566	 0.223863657289654 
567	 0.224580553309109 
568	 0.225273155219355 
569	 0.225992653028215 
570	 0.226799810008094 
571	 0.227635376723705 
572	 0.228441214459968 
573	 0.229200772119497 
574	 0.229922802258836 
575	 0.23051415373864 
576	 0.231183389881319 
577	 0.232015351473812 
578	 0.232724886819568 
579	 0.233465574184994 
580	 0.234233838878709 
581	 0.234986264392181 
582	 0.235857703397601 
583	 0.236739664529477 
584	 0.237586008091936 
585	 0.238476314713026 
586	 0.239278425431373 
587	 0.240049116675086 
588	 0.240866302519338 
589	 0.241643387669739 
590	 0.242396347319891 
591	 0.243146736326778 
592	 0.243917965762595 
593	 0.244688184292764 
594	 0.245431117477927 
595	 0.246165178234838 
596	 0.247039902244114 
597	 0.247908582361093 
598	 0.248756172471408 
599	 0.249628801071436 
600	 0.250407946752891 
601	 0.251133584922654 
602	 0.251834179964564 
603	 0.25248661417571 
604	 0.253069979617403 
605	 0.253677251901895 
606	 0.254397646487478 
607	 0.255068530107115 
608	 0.25568120339618 
609	 0.256303260662179 
610	 0.257073696807498 
611	 0.257769291506187 
612	 0.258405454760708 
613	 0.259034815993114 
614	 0.259631210223675 
615	 0.260199575002402 
616	 0.260755815534301 
617	 0.261316716225081 
618	 0.261844556349785 
619	 0.26230699109964 
620	 0.262719333161536 
621	 0.263192090204548 
622	 0.263676515669528 
623	 0.264124309376629 
624	 0.264513622235853 
625	 0.265013614277671 
626	 0.265506993862434 
627	 0.265930165128251 
628	 0.266320204980092 
629	 0.266775124442 
630	 0.267227301243493 
631	 0.267600859820199 
632	 0.267982322471191 
633	 0.268359302901229 
634	 0.268762713163744 
635	 0.269248555208258 
636	 0.269665871340042 
637	 0.270041055031004 
638	 0.270423901112342 
639	 0.270840542681905 
640	 0.271240875439297 
641	 0.271650323086522 
642	 0.272113871929024 
643	 0.272551797165912 
644	 0.272917773560216 
645	 0.273256979812456 
646	 0.273742213515906 
647	 0.274146279285686 
648	 0.274506623273097 
649	 0.274916097918852 
650	 0.275344286069644 
651	 0.275802825043655 
652	 0.276255613397815 
653	 0.276635110148237 
654	 0.277077235513872 
655	 0.277512159255017 
656	 0.277894405174953 
657	 0.278327316797849 
658	 0.278834793894612 
659	 0.279325598074191 
660	 0.279682647033942 
661	 0.280072556011005 
662	 0.280564254894389 
663	 0.28112966764433 
664	 0.281620441108414 
665	 0.282042012875228 
666	 0.282455163917721 
667	 0.282915920896468 
668	 0.283356683299562 
669	 0.28388620336228 
670	 0.284433777311401 
671	 0.28479691636115 
672	 0.28523959687731 
673	 0.285733472296363 
674	 0.286221099995943 
675	 0.286701049269394 
676	 0.28720940707788 
677	 0.287694424620231 
678	 0.288098183933633 
679	 0.288601919796852 
680	 0.289121928214479 
681	 0.289619369469815 
682	 0.290145963324219 
683	 0.290653932691643 
684	 0.291109516632533 
685	 0.291539797246005 
686	 0.292189309309006 
687	 0.292698090674693 
688	 0.293094285069633 
689	 0.29366699361249 
690	 0.294225766204444 
691	 0.294703134954515 
692	 0.295130961981369 
693	 0.295713142410975 
694	 0.296220846846931 
695	 0.29670116842588 
696	 0.297257365593238 
697	 0.297701367554893 
698	 0.298194983865595 
699	 0.298772130950317 
700	 0.299313139636038 
701	 0.29985136786627 
702	 0.300339366529224 
703	 0.300762794638889 
704	 0.30122855441629 
705	 0.301764872382708 
706	 0.302322672525908 
707	 0.302816793393004 
708	 0.303264095981397 
709	 0.303713831302614 
710	 0.304185532439897 
711	 0.3046498696891 
712	 0.305164687309715 
713	 0.30564378240484 
714	 0.306027805366353 
715	 0.306514618200594 
716	 0.306967795601013 
717	 0.307401658672417 
718	 0.307924938199881 
719	 0.308346636564882 
720	 0.308718786598084 
721	 0.309086157655804 
722	 0.309397427245347 
723	 0.309807409641403 
724	 0.310244524751687 
725	 0.310593154263532 
726	 0.310956001438313 
727	 0.311289612217116 
728	 0.311589922721633 
729	 0.311895307615182 
730	 0.312255613209792 
731	 0.312559987496398 
732	 0.31276598884968 
733	 0.313065832202134 
734	 0.313355357450912 
735	 0.313579779852201 
736	 0.313731859365075 
737	 0.313970870812396 
738	 0.314188590833872 
739	 0.314345245257501 
740	 0.314498068041548 
741	 0.314670499343549 
742	 0.314870155154472 
743	 0.315064244162967 
744	 0.315125591718926 
745	 0.31514903465038 
746	 0.315201070840948 
747	 0.315312286946024 
748	 0.315370670990002 
749	 0.315419620601604 
750	 0.31547023438038 
751	 0.315478688676666 
752	 0.315500767919389 
753	 0.315472713863068 
754	 0.315373125218086 
755	 0.31538495198216 
756	 0.315393508346196 
757	 0.315359587929039 
758	 0.315291859102489 
759	 0.315245439335312 
760	 0.315167232555573 
761	 0.315036687127817 
762	 0.31488703048349 
763	 0.314793366914107 
764	 0.314691193540578 
765	 0.314532756730074 
766	 0.314426468767708 
767	 0.314305145956421 
768	 0.314161507534411 
769	 0.314014715482355 
770	 0.313837492868263 
771	 0.313679499003474 
772	 0.313538434164536 
773	 0.313344921320041 
774	 0.313164113081128 
775	 0.313002962414121 
776	 0.312852276121824 
777	 0.312706636803164 
778	 0.312477025553625 
779	 0.312222418992523 
780	 0.312045267147952 
781	 0.311834848682081 
782	 0.311642629206094 
783	 0.311461962947928 
784	 0.311220094847333 
785	 0.311037562802696 
786	 0.310867394795187 
787	 0.310665461975972 
788	 0.310481738666413 
789	 0.31022116391792 
790	 0.309951357136284 
791	 0.309775962895885 
792	 0.309642595914997 
793	 0.309433824605942 
794	 0.309169669464607 
795	 0.308982280119607 
796	 0.308775823894744 
797	 0.308588174222534 
798	 0.308418425766116 
799	 0.308155345705957 
800	 0.307956039934154 
801	 0.307810495786874 
802	 0.307646374454951 
803	 0.307357473405301 
804	 0.307199832022945 
805	 0.307125706852519 
806	 0.306915585686303 
807	 0.306714262623214 
808	 0.306490562012375 
809	 0.306262374410047 
810	 0.306127622268126 
811	 0.305999330862805 
812	 0.305885546990211 
813	 0.305774758703844 
814	 0.305541537309698 
815	 0.305298740871017 
816	 0.305106726716254 
817	 0.304986340147838 
818	 0.304883962984 
819	 0.304772823857624 
820	 0.304647853314601 
821	 0.304518396430256 
822	 0.304327970599568 
823	 0.304181596855735 
824	 0.304107934877863 
825	 0.303974323403179 
826	 0.303831085478507 
827	 0.303715647012598 
828	 0.303628716614281 
829	 0.303463183412141 
830	 0.303271933154062 
831	 0.303115730788357 
832	 0.303041989845424 
833	 0.303003813346499 
834	 0.30294482427242 
835	 0.302870293642803 
836	 0.302832693369968 
837	 0.302678888157891 
838	 0.302551857871691 
839	 0.302520916957726 
840	 0.302449135491933 
841	 0.302368796467961 
842	 0.302267450270091 
843	 0.302149719808216 
844	 0.302100866017941 
845	 0.302053834146377 
846	 0.302023491015135 
847	 0.302041039096779 
848	 0.302005867695727 
849	 0.301946191506612 
850	 0.301899534575922 
851	 0.301889994258438 
852	 0.301784741093889 
853	 0.301715373727122 
854	 0.301727547126022 
855	 0.301690835202355 
856	 0.301746575582414 
857	 0.301771764103493 
858	 0.301689449380676 
859	 0.301697663084547 
860	 0.301690754263197 
861	 0.301662406655239 
862	 0.30165871161147 
863	 0.301805577059898 
864	 0.301856918779838 
865	 0.301824505164462 
866	 0.301857608340155 
867	 0.301767730747091 
868	 0.301795597814896 
869	 0.301959777727462 
870	 0.302024206713063 
871	 0.301990941187944 
872	 0.301983558958271 
873	 0.302084700966285 
874	 0.302270627986402 
875	 0.30239657209346 
876	 0.302441653518636 
877	 0.302443542954312 
878	 0.302476412889745 
879	 0.302642063181348 
880	 0.302768884484669 
881	 0.302708792541546 
882	 0.302833118331132 
883	 0.302985524025901 
884	 0.303109929377756 
885	 0.303215234500644 
886	 0.303295554015578 
887	 0.303427913984558 
888	 0.303555490165256 
889	 0.303547483689663 
890	 0.303743266586622 
891	 0.303962600416276 
892	 0.304110248440872 
893	 0.304282255072847 
894	 0.304445253313904 
895	 0.304559359111658 
896	 0.304661161764628 
897	 0.30491985212867 
898	 0.305178817094865 
899	 0.305372212886365 
900	 0.305505158535091 
901	 0.305699351315337 
902	 0.305834203523812 
903	 0.305984577531011 
904	 0.306242929773707 
905	 0.306509507054144 
906	 0.306781001439547 
907	 0.307036261026266 
908	 0.307249097987813 
909	 0.307399730042541 
910	 0.307542714772827 
911	 0.307738668058199 
912	 0.308030295298923 
913	 0.308374308414308 
914	 0.308636773176113 
915	 0.30883262191205 
916	 0.30909389733377 
917	 0.309253942408886 
918	 0.309497037076187 
919	 0.309869013342303 
920	 0.310208641041296 
921	 0.310499737616531 
922	 0.310748254162099 
923	 0.311002132561895 
924	 0.31134781894974 
925	 0.311639303907337 
926	 0.311984486160652 
927	 0.312399576764932 
928	 0.312640372090624 
929	 0.31308354333848 
930	 0.313494716326705 
931	 0.313705780105527 
932	 0.314067406130481 
933	 0.31439317870889 
934	 0.314690161455648 
935	 0.315019035717443 
936	 0.31543679747805 
937	 0.31580870456735 
938	 0.316129862830319 
939	 0.316458541655759 
940	 0.316889267461853 
941	 0.317323450205647 
942	 0.317743736820423 
943	 0.318165439750272 
944	 0.31857531906142 
945	 0.31908105273583 
946	 0.319557198015947 
947	 0.319854468433879 
948	 0.320214653150637 
949	 0.320603644111595 
950	 0.321007366121449 
951	 0.321429019294984 
952	 0.321893136955056 
953	 0.322384681028824 
954	 0.322820587311056 
955	 0.323161060190113 
956	 0.323778233972924 
957	 0.324300955685257 
958	 0.324692699336256 
959	 0.325127694508509 
960	 0.325523340361428 
961	 0.325951052875769 
962	 0.326424030741999 
963	 0.326908371356488 
964	 0.327375347937301 
965	 0.327926549872845 
966	 0.328539312937458 
967	 0.32910409429651 
968	 0.329566007002221 
969	 0.330049446743937 
970	 0.33056986352491 
971	 0.331073926994699 
972	 0.331659379313582 
973	 0.33221122313595 
974	 0.33279662252428 
975	 0.333537018712754 
976	 0.33407865754546 
977	 0.334564951982247 
978	 0.335142523329941 
979	 0.335846543960705 
980	 0.336271555816762 
981	 0.336678960379661 
982	 0.337211551827316 
983	 0.337869179705611 
984	 0.338531901883749 
985	 0.339128557071667 
986	 0.339631838461191 
987	 0.340075106412925 
988	 0.34061263982725 
989	 0.341206857354189 
990	 0.341823558860043 
991	 0.342447552443112 
992	 0.343147795279775 
993	 0.343628167751862 
994	 0.343999811603277 
995	 0.344503260787319 
996	 0.345023716144132 
997	 0.345659231363929 
998	 0.346382454369367 
999	 0.347082703118489 
1000	 0.347569167784927 
1001	 0.350266849528073 
1002	 0.350771382712741 
1003	 0.351221073339446 
1004	 0.351709475263369 
1005	 0.352255347703395 
1006	 0.352795449560276 
1007	 0.353339196516947 
1008	 0.353861106650616 
1009	 0.354371450708527 
1010	 0.354861598946269 
1011	 0.35529602095874 
1012	 0.35575913000415 
1013	 0.356310479472816 
1014	 0.356800991572745 
1015	 0.357221618328062 
1016	 0.357687768754028 
1017	 0.358151728896994 
1018	 0.358575917347037 
1019	 0.359026034401512 
1020	 0.359564372635165 
1021	 0.360038781692368 
1022	 0.360503731738464 
1023	 0.360988985559028 
1024	 0.361426533881485 
1025	 0.361875682707524 
1026	 0.362231055505876 
1027	 0.362503609850024 
1028	 0.362890286565714 
1029	 0.363352767819992 
1030	 0.363808196540663 
1031	 0.364218049870558 
1032	 0.364662029677729 
1033	 0.365037608080239 
1034	 0.365388147589698 
1035	 0.365774012349249 
1036	 0.36625224900686 
1037	 0.366747710358584 
1038	 0.367156796470484 
1039	 0.367575308645412 
1040	 0.367978019300896 
1041	 0.368334547606244 
1042	 0.368732460760511 
1043	 0.369152622385634 
1044	 0.369557597098312 
1045	 0.369972861900796 
1046	 0.370387275688795 
1047	 0.370823628945248 
1048	 0.371226871873101 
1049	 0.371590625206244 
1050	 0.372006016541493 
1051	 0.372371666725264 
1052	 0.372726277846594 
1053	 0.373206078077929 
1054	 0.373639018864458 
1055	 0.373999453094272 
1056	 0.374417291931177 
1057	 0.374784674758668 
1058	 0.375047518140025 
1059	 0.375404468727628 
1060	 0.37584698428784 
1061	 0.376162944802909 
1062	 0.37642923275034 
1063	 0.376738323435223 
1064	 0.377029046746003 
1065	 0.377323035621542 
1066	 0.377638801841629 
1067	 0.377949787939555 
1068	 0.378254932369532 
1069	 0.378546177590706 
1070	 0.378820822081433 
1071	 0.379137249654945 
1072	 0.379387456969614 
1073	 0.379541246433055 
1074	 0.379771205493927 
1075	 0.380020388057582 
1076	 0.380259152732711 
1077	 0.380535849895526 
1078	 0.380754255281423 
1079	 0.380930285644458 
1080	 0.381112114982357 
1081	 0.381271896797912 
1082	 0.381466310267528 
1083	 0.381678170267161 
1084	 0.381922504994256 
1085	 0.382145250132096 
1086	 0.382362683953597 
1087	 0.382584219907892 
1088	 0.382816378636634 
1089	 0.3830221105385 
1090	 0.383184001437311 
1091	 0.383402233746397 
1092	 0.383604770908823 
1093	 0.383805778717843 
1094	 0.384082848379258 
1095	 0.384343499742358 
1096	 0.384554443349898 
1097	 0.384753076684924 
1098	 0.384971612610732 
1099	 0.385168059386998 
1100	 0.385402424021688 
1101	 0.385657403322452 
1102	 0.3859396244388 
1103	 0.386253407667595 
1104	 0.386549268757628 
1105	 0.386878499816775 
1106	 0.38718270375686 
1107	 0.387428896711599 
1108	 0.387699846990263 
1109	 0.387997827115272 
1110	 0.388312870879432 
1111	 0.388632009115568 
1112	 0.388985880972999 
1113	 0.389318648347093 
1114	 0.389639241699902 
1115	 0.389969203740529 
1116	 0.390292607881136 
1117	 0.390652711644016 
1118	 0.391039344696578 
1119	 0.391403326527475 
1120	 0.391804275642561 
1121	 0.39218866650117 
1122	 0.392522086827517 
1123	 0.39285775941503 
1124	 0.393210423707668 
1125	 0.393558447027905 
1126	 0.393921651674519 
1127	 0.394311272684134 
1128	 0.394671391626677 
1129	 0.395024260697792 
1130	 0.395369280166389 
1131	 0.395716220285889 
1132	 0.396043927560363 
1133	 0.39634539344788 
1134	 0.396655911220681 
1135	 0.396967195991425 
1136	 0.397266992828357 
1137	 0.397515887396897 
1138	 0.397786804701867 
1139	 0.398066663668161 
1140	 0.398314579662315 
1141	 0.398598004850819 
1142	 0.398934434874194 
1143	 0.399236024078551 
1144	 0.399529014615369 
1145	 0.399806684818359 
1146	 0.400089013086509 
1147	 0.400342493570125 
1148	 0.400558367276326 
1149	 0.400795198591357 
1150	 0.401036694726958 
1151	 0.401255704255944 
1152	 0.401477965470284 
1153	 0.401705829380386 
1154	 0.401934986491383 
1155	 0.402154688836461 
1156	 0.402383214975603 
1157	 0.402638620402352 
1158	 0.402852889752996 
1159	 0.403039379630819 
1160	 0.403245021388124 
1161	 0.40342907604972 
1162	 0.403640370849602 
1163	 0.403887636970109 
1164	 0.404109203181914 
1165	 0.404335775646757 
1166	 0.404537934019076 
1167	 0.404756613578904 
1168	 0.404985873424873 
1169	 0.405193104625159 
1170	 0.405411012529881 
1171	 0.405610146870121 
1172	 0.40577336316183 
1173	 0.405960029254717 
1174	 0.406157798182904 
1175	 0.406347905738985 
1176	 0.406547204266091 
1177	 0.40672927091164 
1178	 0.406890747816491 
1179	 0.4070698976419 
1180	 0.407257719953738 
1181	 0.407428197462046 
1182	 0.407617531379045 
1183	 0.407776915378205 
1184	 0.40792096324272 
1185	 0.408021680149155 
1186	 0.408176879655312 
1187	 0.408344705475493 
1188	 0.408504407686732 
1189	 0.408698706973796 
1190	 0.408850822271798 
1191	 0.408959951872762 
1192	 0.409102787222993 
1193	 0.40925127603147 
1194	 0.409397486772873 
1195	 0.40954534399477 
1196	 0.40970764888623 
1197	 0.40988373836202 
1198	 0.410045615237394 
1199	 0.410207659594062 
1200	 0.410393510789153 
1201	 0.410535421399553 
1202	 0.410639917429331 
1203	 0.410773630518693 
1204	 0.410905566472346 
1205	 0.411035380388367 
1206	 0.411167769845618 
1207	 0.411308301090427 
1208	 0.411448262274036 
1209	 0.4115872798162 
1210	 0.411747700254136 
1211	 0.411886896697537 
1212	 0.412012876717371 
1213	 0.412133086696881 
1214	 0.412232879489305 
1215	 0.412346418654971 
1216	 0.41246242376855 
1217	 0.412570068084446 
1218	 0.41270060280286 
1219	 0.412856293986079 
1220	 0.412988062066034 
1221	 0.413124282946417 
1222	 0.413247831873365 
1223	 0.413360597391927 
1224	 0.413466055258514 
1225	 0.413561139072956 
1226	 0.413660325826206 
1227	 0.413750943377429 
1228	 0.413842705157287 
1229	 0.413935168301002 
1230	 0.414031168381485 
1231	 0.414125700244781 
1232	 0.414221088118379 
1233	 0.414318735739922 
1234	 0.414424385147639 
1235	 0.414522326937774 
1236	 0.414611032623375 
1237	 0.414716633612779 
1238	 0.414842799312225 
1239	 0.414934659671632 
1240	 0.415021261478998 
1241	 0.415102164234498 
1242	 0.415146603559111 
1243	 0.415217740930879 
1244	 0.415300157810591 
1245	 0.415387117135695 
1246	 0.415487191579054 
1247	 0.415581292099124 
1248	 0.415674553585848 
1249	 0.415779213526486 
1250	 0.415873446760938 
1251	 0.415965357179667 
1252	 0.416035766839753 
1253	 0.41608891579923 
1254	 0.416154239179069 
1255	 0.416199790716405 
1256	 0.416267903471628 
1257	 0.416357494971211 
1258	 0.416438714370351 
1259	 0.416526849937153 
1260	 0.41660470165812 
1261	 0.4166824312664 
1262	 0.416752037840681 
1263	 0.416815606748814 
1264	 0.41686930708973 
1265	 0.416902831490888 
1266	 0.416953409469492 
1267	 0.417005957633188 
1268	 0.417056016845144 
1269	 0.417114098537915 
1270	 0.417186009538998 
1271	 0.417252615652481 
1272	 0.417309107351743 
1273	 0.417388333739864 
1274	 0.417483776184907 
1275	 0.417574464354363 
1276	 0.417666957389754 
1277	 0.417775476950243 
1278	 0.417890969189983 
1279	 0.418010409854471 
1280	 0.418163987173905 
1281	 0.418285087308228 
1282	 0.418390433685979 
1283	 0.418492453817166 
1284	 0.41859479737786 
1285	 0.418664622112569 
1286	 0.418717081594904 
1287	 0.418784621314275 
1288	 0.418837481007092 
1289	 0.418877587995845 
1290	 0.418902973839992 
1291	 0.418920439206867 
1292	 0.418932481334334 
1293	 0.418929620912002 
1294	 0.418914629079643 
1295	 0.418903853252306 
1296	 0.418872284077324 
1297	 0.418796648871011 
1298	 0.418750887533158 
1299	 0.418735652251951 
1300	 0.418673531227823 
1301	 0.41859252779045 
1302	 0.41851167719807 
1303	 0.418408560521459 
1304	 0.418292002543426 
1305	 0.418173622803108 
1306	 0.41807334483181 
1307	 0.417943360358822 
1308	 0.41778675459927 
1309	 0.417657992831267 
1310	 0.417540076254231 
1311	 0.4174182947144 
1312	 0.417305440604866 
1313	 0.417187466289877 
1314	 0.417059766552212 
1315	 0.416942721553301 
1316	 0.416815720722011 
1317	 0.416724112855614 
1318	 0.416650733071107 
1319	 0.416588891845317 
1320	 0.416572527003815 
1321	 0.41652489944009 
1322	 0.416458263916582 
1323	 0.416410506793492 
1324	 0.41637664033492 
1325	 0.416330468523241 
1326	 0.416308690505582 
1327	 0.416291323564037 
1328	 0.416235518982009 
1329	 0.41617960524198 
1330	 0.416162515043238 
1331	 0.416151414480762 
1332	 0.416173314731893 
1333	 0.416241831501316 
1334	 0.416294256657813 
1335	 0.416358842160569 
1336	 0.416416365032296 
1337	 0.41647515066699 
1338	 0.416533945965376 
1339	 0.416583832916219 
1340	 0.416649178678901 
1341	 0.416726545826617 
1342	 0.416796692958598 
1343	 0.416882730926191 
1344	 0.416950970946297 
1345	 0.416984357481274 
1346	 0.417046033438843 
1347	 0.417107741192727 
1348	 0.41716032242147 
1349	 0.417220084015475 
1350	 0.417256130166803 
1351	 0.417302601495279 
1352	 0.417333999652884 
1353	 0.417383665544323 
1354	 0.417459549372212 
1355	 0.417500378151211 
1356	 0.417524213576045 
1357	 0.417557130468834 
1358	 0.417575812083105 
1359	 0.417606313678622 
1360	 0.417642466542246 
1361	 0.417681080075508 
1362	 0.417733381929853 
1363	 0.417766067153459 
1364	 0.417814165941382 
1365	 0.417829810981991 
1366	 0.417818615266487 
1367	 0.417791435250086 
1368	 0.41777348481237 
1369	 0.417711697134916 
1370	 0.41764820680708 
1371	 0.417572260860623 
1372	 0.41743203182618 
1373	 0.417286201337066 
1374	 0.417105962753716 
1375	 0.416899310717933 
1376	 0.416642461779645 
1377	 0.416367482170497 
1378	 0.416023160690194 
1379	 0.415616371079828 
1380	 0.415182617774521 
1381	 0.414713770149316 
1382	 0.41418718955389 
1383	 0.413630146826925 
1384	 0.412999952594116 
1385	 0.412358287465902 
1386	 0.411574723572719 
1387	 0.410704059840308 
1388	 0.409748650189322 
1389	 0.40869705163064 
1390	 0.407525674043678 
1391	 0.406299865012623 
1392	 0.404968594554864 
1393	 0.403508198453151 
1394	 0.401988619058561 
1395	 0.400366479465034 
1396	 0.398708275795072 
1397	 0.397064760691153 
1398	 0.395368009559342 
1399	 0.393718467957719 
1400	 0.392060481469283 
1401	 0.390477458808457 
1402	 0.388908311856625 
1403	 0.387417002752106 
1404	 0.385971489010337 
1405	 0.384621723322811 
1406	 0.383309737012425 
1407	 0.38212132624057 
1408	 0.380999583614931 
1409	 0.380033484386144 
1410	 0.379139980314267 
1411	 0.378448369241355 
1412	 0.377895447522175 
1413	 0.377535816998599 
1414	 0.377398417483541 
1415	 0.377405129487428 
1416	 0.377610066633644 
1417	 0.377942641903699 
1418	 0.378299870989011 
1419	 0.378685360102807 
1420	 0.379056439646978 
1421	 0.379403351487779 
1422	 0.379713896837418 
1423	 0.37998151829474 
1424	 0.380176579634522 
1425	 0.380301066549889 
1426	 0.38039879267311 
1427	 0.380425556508581 
1428	 0.380462822469612 
1429	 0.380469879795626 
1430	 0.380474921819474 
1431	 0.380472467315923 
1432	 0.380448103154483 
1433	 0.380394872808274 
1434	 0.380361049921017 
1435	 0.380313560081934 
1436	 0.380278177309181 
1437	 0.380257611399161 
1438	 0.380237330936387 
1439	 0.380216460070257 
1440	 0.38020528564842 
1441	 0.380182715178146 
1442	 0.380157773235797 
1443	 0.380125061159311 
1444	 0.380075405524774 
1445	 0.380047171953959 
1446	 0.380031776070898 
1447	 0.380021300250435 
1448	 0.380017655106699 
1449	 0.379995508496283 
1450	 0.379980995851384 
1451	 0.379970892371215 
1452	 0.379949755260449 
1453	 0.379953538423132 
1454	 0.379980333734535 
1455	 0.379992465612416 
1456	 0.3800151901354 
1457	 0.380021965886085 
1458	 0.38001317714362 
1459	 0.380018583824705 
1460	 0.38000665046053 
1461	 0.380035048906469 
1462	 0.380075254754067 
1463	 0.380141067543952 
1464	 0.380225535617473 
1465	 0.380346504563608 
