Wavelength	LMW100008.asd
583	 0.148365997549339 
584	 0.1490364800283 
585	 0.149752579466342 
586	 0.150462045179705 
587	 0.151121861500775 
588	 0.151733808504648 
589	 0.15249270441347 
590	 0.153271162955543 
591	 0.154001278766977 
592	 0.154688750659874 
593	 0.155409766325091 
594	 0.156168610477804 
595	 0.15698218428314 
596	 0.157966730021509 
597	 0.158925201202858 
598	 0.15983724812998 
599	 0.160770728159879 
600	 0.161616257142754 
601	 0.162397416289914 
602	 0.163132979700484 
603	 0.163804253758942 
604	 0.164488418720666 
605	 0.165163143033917 
606	 0.165784231074838 
607	 0.166406201439143 
608	 0.167040188855378 
609	 0.167668836297003 
610	 0.168247399038569 
611	 0.168876623911666 
612	 0.169487980150691 
613	 0.170018296759445 
614	 0.170587369330034 
615	 0.171057607876581 
616	 0.171464317817571 
617	 0.171950450162473 
618	 0.172398857344568 
619	 0.172773367392289 
620	 0.173092134679492 
621	 0.173460021114482 
622	 0.173811898346911 
623	 0.174152941697435 
624	 0.174509899832429 
625	 0.174869863763524 
626	 0.175164081187971 
627	 0.175404018357084 
628	 0.17570961001325 
629	 0.176026147256774 
630	 0.176331233076961 
631	 0.176611564308546 
632	 0.176857441511376 
633	 0.177102330251356 
634	 0.177359884264165 
635	 0.177627425415994 
636	 0.17792434337499 
637	 0.17820107672843 
638	 0.178424350775865 
639	 0.178621140652692 
640	 0.178847190862487 
641	 0.179115891987915 
642	 0.179407578668864 
643	 0.179655760726528 
644	 0.179890951645262 
645	 0.180137746653416 
646	 0.180396762143451 
647	 0.180661075482103 
648	 0.180931956857561 
649	 0.181211581869526 
650	 0.1814912609951 
651	 0.181810207427575 
652	 0.182120850012994 
653	 0.182316840611529 
654	 0.182643383934126 
655	 0.182989379099652 
656	 0.183268247450698 
657	 0.183630441985193 
658	 0.183945219695368 
659	 0.184232153507872 
660	 0.184571331886443 
661	 0.18492250739115 
662	 0.185251936565542 
663	 0.185567695042953 
664	 0.185937191988368 
665	 0.186330374694523 
666	 0.186708944250764 
667	 0.187060454798543 
668	 0.187493466356501 
669	 0.187877308552239 
670	 0.188220105735006 
671	 0.188644189598463 
672	 0.189099228436991 
673	 0.189527519817172 
674	 0.189919806615247 
675	 0.190387159369067 
676	 0.190857116118377 
677	 0.191301090732478 
678	 0.191721282897374 
679	 0.192186990849557 
680	 0.192684851229698 
681	 0.19320108659331 
682	 0.193732405264702 
683	 0.19421861350732 
684	 0.194697656506911 
685	 0.195216393167054 
686	 0.195742233506807 
687	 0.196344360151754 
688	 0.196962694762962 
689	 0.197460676872413 
690	 0.19797225123221 
691	 0.198542789662113 
692	 0.199154474237664 
693	 0.1996919695074 
694	 0.200225635871051 
695	 0.200801418270834 
696	 0.201438536008028 
697	 0.202052829640823 
698	 0.202674093966676 
699	 0.203304038060025 
700	 0.203911041901945 
701	 0.204543983495899 
702	 0.205165666990536 
703	 0.205748627826139 
704	 0.206337516169359 
705	 0.206969876217463 
706	 0.2076230675887 
707	 0.20824750906065 
708	 0.208882086105606 
709	 0.209509591475769 
710	 0.210127319623354 
711	 0.210762248747086 
712	 0.211372426751951 
713	 0.211979159434217 
714	 0.212612232969898 
715	 0.213256840114161 
716	 0.213896124769847 
717	 0.21448315580309 
718	 0.214965741304299 
719	 0.215494594876536 
720	 0.216081410166432 
721	 0.216677350114814 
722	 0.217162653794532 
723	 0.21765302219702 
724	 0.218162511025989 
725	 0.218668613022038 
726	 0.219149058738789 
727	 0.21961761850516 
728	 0.220051576849963 
729	 0.22040053190892 
730	 0.220830614829374 
731	 0.221242918712534 
732	 0.221569439913609 
733	 0.221942437588606 
734	 0.222261553898504 
735	 0.222502983710953 
736	 0.222689840243741 
737	 0.222914381379943 
738	 0.22314399207819 
739	 0.223354806306061 
740	 0.223543182691762 
741	 0.223679374603533 
742	 0.223761177581208 
743	 0.223807407292719 
744	 0.223874853650263 
745	 0.223906029377248 
746	 0.223911265166803 
747	 0.223925737242037 
748	 0.223922625313683 
749	 0.223831935958207 
750	 0.223680417326513 
751	 0.223610146520139 
752	 0.223473298276686 
753	 0.2232976331863 
754	 0.223128126091325 
755	 0.222939906772853 
756	 0.222710017543606 
757	 0.222465249165404 
758	 0.222251968665549 
759	 0.222053662185965 
760	 0.221794962830307 
761	 0.221460033596782 
762	 0.221112986052861 
763	 0.220833708355868 
764	 0.220539965230564 
765	 0.220162124000751 
766	 0.219782175057159 
767	 0.219440207450553 
768	 0.219103196545683 
769	 0.218708517453626 
770	 0.218294983607821 
771	 0.217895912103875 
772	 0.217517054765556 
773	 0.217133492695767 
774	 0.216751205331219 
775	 0.216344587275663 
776	 0.21590166300985 
777	 0.215462404532152 
778	 0.215016041635386 
779	 0.214587338207221 
780	 0.214202164831362 
781	 0.213801590358892 
782	 0.213359845702078 
783	 0.212898839148014 
784	 0.212483631999593 
785	 0.212054706774212 
786	 0.21161587376004 
787	 0.211190863994629 
788	 0.210829223778957 
789	 0.210404846269258 
790	 0.20994438472421 
791	 0.20951920726155 
792	 0.209086027480118 
793	 0.208694155904335 
794	 0.208334824271275 
795	 0.207948376750007 
796	 0.207526046415805 
797	 0.20713412570022 
798	 0.206775473202804 
799	 0.206311967496457 
800	 0.205921426044884 
801	 0.205583114443416 
802	 0.205228795201236 
803	 0.204866051334764 
804	 0.204515084267216 
805	 0.204188216864993 
806	 0.203883842013888 
807	 0.203540886188871 
808	 0.203165604486803 
809	 0.202789163572833 
810	 0.202460025470402 
811	 0.202160176010711 
812	 0.201845236384208 
813	 0.201510458946838 
814	 0.201283524317675 
815	 0.200991806647391 
816	 0.200645575878533 
817	 0.200330809428958 
818	 0.200079481668627 
819	 0.199819588373481 
820	 0.199555526388204 
821	 0.199351226920171 
822	 0.19910354396978 
823	 0.198812954150388 
824	 0.198523728266787 
825	 0.198322150062297 
826	 0.198093216018635 
827	 0.19786031396293 
828	 0.197660452182633 
829	 0.197445429985097 
830	 0.197239610292486 
831	 0.197072687662215 
832	 0.196951331933714 
833	 0.196744109945092 
834	 0.196500798144548 
835	 0.196294777464334 
836	 0.196192597862287 
837	 0.196067870132987 
838	 0.19593042166283 
839	 0.195779590042532 
840	 0.195553227829354 
841	 0.195486496981371 
842	 0.195455731026284 
843	 0.195309754117206 
844	 0.195147972183588 
845	 0.194999981289208 
846	 0.194880905098444 
847	 0.194798954502501 
848	 0.194796805490175 
849	 0.19472969394476 
850	 0.194584434173719 
851	 0.194469038036772 
852	 0.194395989135288 
853	 0.194360111406574 
854	 0.194354545803265 
855	 0.194377251602977 
856	 0.194351516312679 
857	 0.194299033281806 
858	 0.194251678407882 
859	 0.194195130812709 
860	 0.194170053930843 
861	 0.194171624421577 
862	 0.194176302668569 
863	 0.194163802665717 
864	 0.194165196450161 
865	 0.194200391239399 
866	 0.19427160045822 
867	 0.194332118470602 
868	 0.194375735759905 
869	 0.194387443627848 
870	 0.194352864071758 
871	 0.194443457091813 
872	 0.194550357986587 
873	 0.194608762247627 
874	 0.194702776109861 
875	 0.194822021004604 
876	 0.19486744925091 
877	 0.194832561490112 
878	 0.195008544155803 
879	 0.195200183856117 
880	 0.195321313531725 
881	 0.195371899687903 
882	 0.195526774113876 
883	 0.195706679482425 
884	 0.195845687805908 
885	 0.195919142308111 
886	 0.196069813566807 
887	 0.19623160556747 
888	 0.196390194571334 
889	 0.196587611842418 
890	 0.196844940269572 
891	 0.197023859363484 
892	 0.197129544341526 
893	 0.197357772862244 
894	 0.197616145175455 
895	 0.197817861678405 
896	 0.197963579924515 
897	 0.198204746926286 
898	 0.198488723273223 
899	 0.198775091177756 
900	 0.19903380906692 
901	 0.199252456945169 
902	 0.199520347710541 
903	 0.199787278121469 
904	 0.200004719205615 
905	 0.200331607273677 
906	 0.200625476801588 
907	 0.200912875527024 
908	 0.201271708358058 
909	 0.201589828164652 
910	 0.201840494724952 
911	 0.202118949040901 
912	 0.20254842537266 
913	 0.202900110680618 
914	 0.203256290625055 
915	 0.203633194935871 
916	 0.20397658572271 
917	 0.204377890720951 
918	 0.204761705673316 
919	 0.205111479052017 
920	 0.205499635806912 
921	 0.205928871246944 
922	 0.206385616646089 
923	 0.206842095152489 
924	 0.207263025968901 
925	 0.207738006575549 
926	 0.208206033957181 
927	 0.208625700256812 
928	 0.209050774648781 
929	 0.209503851353723 
930	 0.209988791063545 
931	 0.210507951999359 
932	 0.211081667785406 
933	 0.211642314927824 
934	 0.212172005970272 
935	 0.212698232185265 
936	 0.213329809662203 
937	 0.213909344668749 
938	 0.214403467974933 
939	 0.214871376085704 
940	 0.215509941278512 
941	 0.216179147840862 
942	 0.216775182914608 
943	 0.21729446724716 
944	 0.218039021622116 
945	 0.218713423525853 
946	 0.219268420225772 
947	 0.21980242343034 
948	 0.220448918894315 
949	 0.221190973997662 
950	 0.221948530110061 
951	 0.222637669968375 
952	 0.223303301227412 
953	 0.224040160391309 
954	 0.2247685984177 
955	 0.225371432145555 
956	 0.226105771429357 
957	 0.226803458677611 
958	 0.227489060523381 
959	 0.228290944144657 
960	 0.229135554096291 
961	 0.229950049143764 
962	 0.230714534705512 
963	 0.23146112958812 
964	 0.232275594306764 
965	 0.233117283092229 
966	 0.233933995615276 
967	 0.234714413819901 
968	 0.235691473009733 
969	 0.236482234800978 
970	 0.237161334356461 
971	 0.238066886237726 
972	 0.238935481510998 
973	 0.239841380653895 
974	 0.240760842140155 
975	 0.241617791078038 
976	 0.242509915880136 
977	 0.243330972229531 
978	 0.244222685767861 
979	 0.245372573426393 
980	 0.246292404127343 
981	 0.247052634783179 
982	 0.247800481856832 
983	 0.248681488759213 
984	 0.249693903284447 
985	 0.250662742490483 
986	 0.251577093787387 
987	 0.252536259673913 
988	 0.253619847364908 
989	 0.254609367666295 
990	 0.255459263558332 
991	 0.256276702885688 
992	 0.257325866088236 
993	 0.258146903667656 
994	 0.259001316656429 
995	 0.2602335490394 
996	 0.26109900437816 
997	 0.261982665535648 
998	 0.262925495964552 
999	 0.263852511176089 
1000	 0.264820884965319 
1001	 0.268283287368807 
1002	 0.269157903627681 
1003	 0.270063873848146 
1004	 0.270968671936093 
1005	 0.271891977090171 
1006	 0.272799253001537 
1007	 0.273726576790705 
1008	 0.274589584906075 
1009	 0.275388082519283 
1010	 0.276206045927133 
1011	 0.277067240804914 
1012	 0.277912817662482 
1013	 0.278767229571451 
1014	 0.279620734677178 
1015	 0.280424279340507 
1016	 0.28126493499918 
1017	 0.282114498038412 
1018	 0.282995889673079 
1019	 0.283833543745701 
1020	 0.284639120415824 
1021	 0.285370693796399 
1022	 0.286131738009105 
1023	 0.286943847757597 
1024	 0.287745680230895 
1025	 0.288597703391304 
1026	 0.289400548915973 
1027	 0.290149367909782 
1028	 0.29093147943663 
1029	 0.291731794005438 
1030	 0.292504111547185 
1031	 0.293242699066971 
1032	 0.293957769752672 
1033	 0.294678273481644 
1034	 0.295387171104367 
1035	 0.296086715818567 
1036	 0.29683400398531 
1037	 0.297602447248759 
1038	 0.298338953489041 
1039	 0.299083055238402 
1040	 0.29981146918496 
1041	 0.300487961465229 
1042	 0.301217839903395 
1043	 0.301945990672628 
1044	 0.302637790648706 
1045	 0.303308811776043 
1046	 0.304038434969985 
1047	 0.304755289649834 
1048	 0.305444618873178 
1049	 0.306197485166494 
1050	 0.306943620227258 
1051	 0.307606827931632 
1052	 0.308242694040611 
1053	 0.308892308377138 
1054	 0.309550356140345 
1055	 0.310200635621692 
1056	 0.310839631100898 
1057	 0.31147478015286 
1058	 0.312100325227694 
1059	 0.312722562656296 
1060	 0.313330283988279 
1061	 0.313943384110266 
1062	 0.31459121959047 
1063	 0.315214090525637 
1064	 0.315834006911279 
1065	 0.316464427265359 
1066	 0.317028401319442 
1067	 0.317559006782567 
1068	 0.318074299727652 
1069	 0.31860812271646 
1070	 0.319153159605179 
1071	 0.319706614626787 
1072	 0.320267523914067 
1073	 0.320860228008205 
1074	 0.321398003860786 
1075	 0.321906004541225 
1076	 0.322446754167283 
1077	 0.322934665109097 
1078	 0.323412020203915 
1079	 0.323934646859842 
1080	 0.324438035215516 
1081	 0.324935959645569 
1082	 0.325473723595328 
1083	 0.326005285912049 
1084	 0.326541648164678 
1085	 0.327072467788241 
1086	 0.327603427165129 
1087	 0.328128513039632 
1088	 0.328643797179974 
1089	 0.329173523104704 
1090	 0.329689638126164 
1091	 0.330183846714843 
1092	 0.33069452849774 
1093	 0.331195074718828 
1094	 0.331677919516751 
1095	 0.332232255023219 
1096	 0.332814365095162 
1097	 0.33336914354515 
1098	 0.333922642061148 
1099	 0.334492800451482 
1100	 0.335051775132572 
1101	 0.335570911758094 
1102	 0.336127735695373 
1103	 0.336710709321753 
1104	 0.337305185172794 
1105	 0.337852498695097 
1106	 0.33844149530509 
1107	 0.339039411137881 
1108	 0.339600638060392 
1109	 0.34021848878412 
1110	 0.340867774634384 
1111	 0.341477925102518 
1112	 0.342080084663438 
1113	 0.342684143715813 
1114	 0.343258286627318 
1115	 0.34386227825153 
1116	 0.344487962292405 
1117	 0.345108667125079 
1118	 0.345739970743564 
1119	 0.346361557975531 
1120	 0.346985447557634 
1121	 0.347623427092353 
1122	 0.348237772082784 
1123	 0.348837579373717 
1124	 0.349459211814947 
1125	 0.350069934247905 
1126	 0.350707193218948 
1127	 0.351375762714046 
1128	 0.352029546030709 
1129	 0.352690528769877 
1130	 0.353334531732629 
1131	 0.35398016096806 
1132	 0.354610479724255 
1133	 0.35520921680016 
1134	 0.355830272804133 
1135	 0.356460394681455 
1136	 0.357073863142426 
1137	 0.357705900669446 
1138	 0.358355583715851 
1139	 0.358968690730396 
1140	 0.359558722045099 
1141	 0.360166795512525 
1142	 0.360766848193462 
1143	 0.361360700382877 
1144	 0.361964989507971 
1145	 0.362559573765717 
1146	 0.363143164443922 
1147	 0.363717532794773 
1148	 0.364286082732971 
1149	 0.364854913466311 
1150	 0.365412330430929 
1151	 0.365971030526522 
1152	 0.366534034908683 
1153	 0.367084196910209 
1154	 0.367622081947745 
1155	 0.368134190052417 
1156	 0.368672519576656 
1157	 0.369223898627786 
1158	 0.369751979916679 
1159	 0.370296906281759 
1160	 0.370802441895309 
1161	 0.37126527727272 
1162	 0.371744860347982 
1163	 0.372231029478771 
1164	 0.372690661740812 
1165	 0.373141365511356 
1166	 0.373585325023314 
1167	 0.374009015105814 
1168	 0.374410717761393 
1169	 0.374823538883815 
1170	 0.375237914630074 
1171	 0.375648719684147 
1172	 0.376057183208827 
1173	 0.376463141440856 
1174	 0.376872227753714 
1175	 0.377269968641061 
1176	 0.377661516797115 
1177	 0.378047761820184 
1178	 0.378428258467675 
1179	 0.378805133819787 
1180	 0.379185642165016 
1181	 0.379547453834355 
1182	 0.379896799759037 
1183	 0.380236312690998 
1184	 0.38058308791151 
1185	 0.380927704939754 
1186	 0.38125935073407 
1187	 0.381591829009955 
1188	 0.381915788625419 
1189	 0.382215682588063 
1190	 0.38253077891859 
1191	 0.382867070548416 
1192	 0.383174883479633 
1193	 0.383466464691263 
1194	 0.383763013434591 
1195	 0.384051143443562 
1196	 0.384332621287566 
1197	 0.384612788977248 
1198	 0.384892190969856 
1199	 0.385167301928744 
1200	 0.385435219638197 
1201	 0.385694211840252 
1202	 0.385957853902803 
1203	 0.386199977994349 
1204	 0.386412432901478 
1205	 0.386647701434143 
1206	 0.386878389413908 
1207	 0.387121421975566 
1208	 0.387395936419227 
1209	 0.387633286028609 
1210	 0.387859327411677 
1211	 0.388079911533489 
1212	 0.388263802707925 
1213	 0.388471676130741 
1214	 0.388702624546528 
1215	 0.388916342703733 
1216	 0.389126338687913 
1217	 0.38934209933026 
1218	 0.389541555966548 
1219	 0.389723520799436 
1220	 0.389911893283175 
1221	 0.390093567605609 
1222	 0.390284894180277 
1223	 0.390483724369663 
1224	 0.390671252928535 
1225	 0.390865843368709 
1226	 0.391046218061416 
1227	 0.391206361952331 
1228	 0.391375440422465 
1229	 0.39154070668348 
1230	 0.391710180966198 
1231	 0.391885183169457 
1232	 0.392058623545609 
1233	 0.392232500920784 
1234	 0.392408705686318 
1235	 0.392582188730631 
1236	 0.392764024189994 
1237	 0.392919457737794 
1238	 0.393062388441722 
1239	 0.393205382877181 
1240	 0.393320301615797 
1241	 0.393462837291953 
1242	 0.393625998179773 
1243	 0.393774579751306 
1244	 0.393933414102396 
1245	 0.394076776769057 
1246	 0.394201923953748 
1247	 0.394332866148313 
1248	 0.394461327612521 
1249	 0.394585067413192 
1250	 0.394723188515432 
1251	 0.394848137616404 
1252	 0.394978655109185 
1253	 0.395110275450323 
1254	 0.395240998175482 
1255	 0.395373589761839 
1256	 0.395500063004353 
1257	 0.395634165809034 
1258	 0.39574589071726 
1259	 0.395837489427305 
1260	 0.395938773904986 
1261	 0.396020860811882 
1262	 0.396120414592442 
1263	 0.396245687054606 
1264	 0.396351610142785 
1265	 0.396440472401557 
1266	 0.396550537357918 
1267	 0.396668052111053 
1268	 0.396769487646835 
1269	 0.396902680537012 
1270	 0.397067976807145 
1271	 0.39721079297584 
1272	 0.397349523537557 
1273	 0.397502339600778 
1274	 0.397662202526696 
1275	 0.397814663264115 
1276	 0.397972659083201 
1277	 0.398132910063049 
1278	 0.398298098052222 
1279	 0.398441148178815 
1280	 0.398589790914001 
1281	 0.398717191835891 
1282	 0.3988154932588 
1283	 0.398910578512419 
1284	 0.398989613980207 
1285	 0.399080906218889 
1286	 0.399152793614869 
1287	 0.399209691033429 
1288	 0.399254662742211 
1289	 0.399288497920215 
1290	 0.399308981310085 
1291	 0.399318369849586 
1292	 0.399307955644221 
1293	 0.399280049683863 
1294	 0.399249705878052 
1295	 0.39919916099279 
1296	 0.399147006759491 
1297	 0.399089344195587 
1298	 0.399030613257751 
1299	 0.398967585501371 
1300	 0.398897139579739 
1301	 0.398812364114796 
1302	 0.398741574893284 
1303	 0.398679491086286 
1304	 0.398606837690171 
1305	 0.398512492980015 
1306	 0.398429348549422 
1307	 0.398317183288088 
1308	 0.398206027823684 
1309	 0.398137756226592 
1310	 0.398107466079993 
1311	 0.398063294417631 
1312	 0.398046941080123 
1313	 0.398000842618744 
1314	 0.397923184859751 
1315	 0.397887679989949 
1316	 0.39786603541761 
1317	 0.397840061732619 
1318	 0.397828871596374 
1319	 0.39782723588605 
1320	 0.397823641748739 
1321	 0.397826086636327 
1322	 0.39784257222275 
1323	 0.397870652418556 
1324	 0.39788607954852 
1325	 0.397903211712337 
1326	 0.397951692687692 
1327	 0.398013070578746 
1328	 0.398080062355385 
1329	 0.398161756035352 
1330	 0.398249497463914 
1331	 0.398341210022566 
1332	 0.398445247217377 
1333	 0.398566956028087 
1334	 0.398682209369762 
1335	 0.398804203315318 
1336	 0.398924554518167 
1337	 0.399045313460876 
1338	 0.39916417728266 
1339	 0.399270721294073 
1340	 0.39939770025629 
1341	 0.399546726241224 
1342	 0.399674610755395 
1343	 0.399796100001467 
1344	 0.399931763648186 
1345	 0.400065361844188 
1346	 0.400202610638812 
1347	 0.400345459067514 
1348	 0.40049457286688 
1349	 0.400604105381847 
1350	 0.400694103212135 
1351	 0.400807320790687 
1352	 0.400916550609801 
1353	 0.401038370461041 
1354	 0.401185689230002 
1355	 0.401310718415908 
1356	 0.401429859869747 
1357	 0.401551009547412 
1358	 0.401667584448689 
1359	 0.401777696892989 
1360	 0.401886437219335 
1361	 0.401993017278057 
1362	 0.402092411064464 
1363	 0.402193793483915 
1364	 0.402303052678555 
1365	 0.402397502869561 
1366	 0.402477235525761 
1367	 0.402556889175314 
1368	 0.402662011121735 
1369	 0.402764572009784 
1370	 0.402872849547464 
1371	 0.402979598011443 
1372	 0.403059610563775 
1373	 0.403140829178134 
1374	 0.403215025731232 
1375	 0.403289667655191 
1376	 0.403350633365367 
1377	 0.403392795828215 
1378	 0.403448194605763 
1379	 0.403517507521672 
1380	 0.403558267281755 
1381	 0.403596146650471 
1382	 0.40361701785293 
1383	 0.403610881754417 
1384	 0.403600820012992 
1385	 0.403599907991046 
1386	 0.403562540109265 
1387	 0.403497476205546 
1388	 0.403425483823038 
1389	 0.403348708742732 
1390	 0.403225200795692 
1391	 0.403087888807236 
1392	 0.402937584403628 
1393	 0.402755087616497 
1394	 0.402574009824873 
1395	 0.402380767378082 
1396	 0.402168178015959 
1397	 0.401956558085961 
1398	 0.401729470850076 
1399	 0.401505995286212 
1400	 0.401282080775237 
1401	 0.401052890374642 
1402	 0.400807680956158 
1403	 0.400588363578373 
1404	 0.40037112078376 
1405	 0.400175793396409 
1406	 0.399997869536472 
1407	 0.399825934680472 
1408	 0.399657059886142 
1409	 0.399518855583813 
1410	 0.399395134254444 
1411	 0.399294754361925 
1412	 0.399211761739222 
1413	 0.399161345971247 
1414	 0.399139607140287 
1415	 0.399153801143798 
1416	 0.399220629946615 
1417	 0.399307248176698 
1418	 0.399395673114957 
1419	 0.399488280155652 
1420	 0.399571910791581 
1421	 0.399643067900327 
1422	 0.399699268700846 
1423	 0.399755186677409 
1424	 0.399797731513326 
1425	 0.399829115338048 
1426	 0.399844767823871 
1427	 0.399840039231962 
1428	 0.399842654656944 
1429	 0.399830477594866 
1430	 0.399832087827109 
1431	 0.399846172525256 
1432	 0.399857933701528 
1433	 0.399874347743995 
1434	 0.399879416029776 
1435	 0.399875852508891 
1436	 0.399879302979801 
1437	 0.399888334429446 
1438	 0.399882395974945 
1439	 0.399866402793634 
1440	 0.399863909197951 
1441	 0.3998542645938 
1442	 0.399834285905144 
1443	 0.399837368438721 
1444	 0.399831043211612 
1445	 0.399808586765993 
1446	 0.399803897305307 
1447	 0.39981111918589 
1448	 0.399817549848211 
1449	 0.399836292166051 
1450	 0.399851572860069 
1451	 0.399853534784417 
1452	 0.399840858221336 
1453	 0.3998434502246 
1454	 0.399845826921493 
1455	 0.399843497363206 
1456	 0.399850889314295 
1457	 0.399839879484858 
1458	 0.399813866819218 
1459	 0.399795060489301 
1460	 0.399758883919253 
1461	 0.399752396766261 
1462	 0.399759765120991 
1463	 0.399767124001877 
