Wavelength	LMW700009.asd
543	 0.167614011305064 
544	 0.167971174417502 
545	 0.168356444404298 
546	 0.168801476517823 
547	 0.16921444417022 
548	 0.169609172498064 
549	 0.170083450534932 
550	 0.170491224081131 
551	 0.170881825373075 
552	 0.171327624045835 
553	 0.171873968325799 
554	 0.172401373637325 
555	 0.172898882266946 
556	 0.173409782216894 
557	 0.17388437574607 
558	 0.174437354365443 
559	 0.175089988766777 
560	 0.17567650178933 
561	 0.176224555913396 
562	 0.176744847736002 
563	 0.177272304806285 
564	 0.17797222607636 
565	 0.178639748977669 
566	 0.179209353780201 
567	 0.179797671270153 
568	 0.180627407024672 
569	 0.181503452386462 
570	 0.182247590537653 
571	 0.18311810635693 
572	 0.183978815765584 
573	 0.184797286695107 
574	 0.18561079760909 
575	 0.186340369223084 
576	 0.187134617605862 
577	 0.188058960032983 
578	 0.188922391005012 
579	 0.189831581357154 
580	 0.190773573936201 
581	 0.191709710261583 
582	 0.192772337649657 
583	 0.193871393093707 
584	 0.194938315452363 
585	 0.195968238370922 
586	 0.196967755398946 
587	 0.197964238281598 
588	 0.198989373584944 
589	 0.200076099042458 
590	 0.20112628255502 
591	 0.202152330649448 
592	 0.20326610850353 
593	 0.204354386970057 
594	 0.205408452290182 
595	 0.206465528431494 
596	 0.207640271755621 
597	 0.208803745321535 
598	 0.209949060896875 
599	 0.211117718649282 
600	 0.212090572173468 
601	 0.21310068616438 
602	 0.214210098335809 
603	 0.215079773482999 
604	 0.215956685312289 
605	 0.216877448629372 
606	 0.217805317937426 
607	 0.21871634294517 
608	 0.219595725534544 
609	 0.220456280089142 
610	 0.221341022180045 
611	 0.222182255300982 
612	 0.222999842533059 
613	 0.223814710618903 
614	 0.224593955653521 
615	 0.225299710132085 
616	 0.225945828978304 
617	 0.226579138818434 
618	 0.227200395668925 
619	 0.227756383553393 
620	 0.228253049835107 
621	 0.228842340346083 
622	 0.229422937857509 
623	 0.229922826948302 
624	 0.230319664767825 
625	 0.230845923745323 
626	 0.231353503540949 
627	 0.231763872763489 
628	 0.232129959603828 
629	 0.232576168369955 
630	 0.233036246522991 
631	 0.233421041685298 
632	 0.233784189937629 
633	 0.23412978354309 
634	 0.234497689090527 
635	 0.234944657769179 
636	 0.235299561291373 
637	 0.23564020435353 
638	 0.23602333292621 
639	 0.236333989059751 
640	 0.236702343797385 
641	 0.237090270747984 
642	 0.237399422097605 
643	 0.237716048788523 
644	 0.238094246367842 
645	 0.23852340496135 
646	 0.238907378520734 
647	 0.239220103934232 
648	 0.239518862351427 
649	 0.239871552300666 
650	 0.240262393712888 
651	 0.24066930953352 
652	 0.241054653383229 
653	 0.241378322295469 
654	 0.241781245195811 
655	 0.2421917329076 
656	 0.242553758166774 
657	 0.242944530181413 
658	 0.243392600592439 
659	 0.243846939232155 
660	 0.244230031481729 
661	 0.244606840999036 
662	 0.245043150269955 
663	 0.24553589698635 
664	 0.245983833071912 
665	 0.24644847930485 
666	 0.246941190747132 
667	 0.2474407117597 
668	 0.247838566473935 
669	 0.2482902573011 
670	 0.24882377858013 
671	 0.249349653444035 
672	 0.249797873319164 
673	 0.25034263772866 
674	 0.251025414876831 
675	 0.251462420912614 
676	 0.251954784091637 
677	 0.252497460910627 
678	 0.252985372916571 
679	 0.253588038970749 
680	 0.254207490869837 
681	 0.25480292723959 
682	 0.255439847487506 
683	 0.256018171605005 
684	 0.256607515063916 
685	 0.257266255705565 
686	 0.257842000153105 
687	 0.258449944228231 
688	 0.259103481703767 
689	 0.259741908925817 
690	 0.260374108632423 
691	 0.260979620427489 
692	 0.26158173843625 
693	 0.262305004051864 
694	 0.263007213180586 
695	 0.263671749521845 
696	 0.264319410172379 
697	 0.264877107049719 
698	 0.265581630359423 
699	 0.26640953666763 
700	 0.267057714054562 
701	 0.267708751452093 
702	 0.268383769443039 
703	 0.269050852598768 
704	 0.269605899189622 
705	 0.270268603575127 
706	 0.270973611562062 
707	 0.27154460645078 
708	 0.272255605428108 
709	 0.272935289670039 
710	 0.273526188998599 
711	 0.274201654008679 
712	 0.274858217798465 
713	 0.275468629821967 
714	 0.276050610059069 
715	 0.27671229206741 
716	 0.277333061667315 
717	 0.277900912940514 
718	 0.278481063661834 
719	 0.279022083621654 
720	 0.27952379312636 
721	 0.27999502520374 
722	 0.280443341598351 
723	 0.280906184219775 
724	 0.28140749664674 
725	 0.281928196972246 
726	 0.282275066888028 
727	 0.282648504279997 
728	 0.283069191679947 
729	 0.283380929004988 
730	 0.283696281753221 
731	 0.283985151145944 
732	 0.28421709041887 
733	 0.284414419373472 
734	 0.28464343130199 
735	 0.284845513291485 
736	 0.284945088226465 
737	 0.285119237442986 
738	 0.28526344716432 
739	 0.285337786289641 
740	 0.285394102479088 
741	 0.285386752950272 
742	 0.285353895898408 
743	 0.285324526676213 
744	 0.285256305722812 
745	 0.285153533717255 
746	 0.285038508934875 
747	 0.284923996964679 
748	 0.284679694327727 
749	 0.284475765473537 
750	 0.284338953508787 
751	 0.284094782021322 
752	 0.283790656122211 
753	 0.283424542466769 
754	 0.283023613445297 
755	 0.28271872886976 
756	 0.282455726159754 
757	 0.282127184226907 
758	 0.281639424143079 
759	 0.281208320680165 
760	 0.280745696574923 
761	 0.280245363609489 
762	 0.279834904375893 
763	 0.279374721764284 
764	 0.27885622724877 
765	 0.27830884892404 
766	 0.277768583854339 
767	 0.277242633577891 
768	 0.27668993718475 
769	 0.276071790425566 
770	 0.275558748675184 
771	 0.275037080889718 
772	 0.274451571297462 
773	 0.273849202513427 
774	 0.273265436461062 
775	 0.27267476103207 
776	 0.272055106057544 
777	 0.271432002273266 
778	 0.2708500174839 
779	 0.270263190926455 
780	 0.269606592569431 
781	 0.26898883481037 
782	 0.268392220563372 
783	 0.267778138492348 
784	 0.267105966426365 
785	 0.26652692696836 
786	 0.265949936370073 
787	 0.265306398759908 
788	 0.264696862207689 
789	 0.264067753110574 
790	 0.263447689071486 
791	 0.262876553529885 
792	 0.262295304920737 
793	 0.261711604659267 
794	 0.261112159888965 
795	 0.260472380456679 
796	 0.259866556054518 
797	 0.259325302376105 
798	 0.258816359983933 
799	 0.258207259674837 
800	 0.257662785373311 
801	 0.25716293059608 
802	 0.256626596410964 
803	 0.255957368248008 
804	 0.255441598539528 
805	 0.255024573227562 
806	 0.254464691652466 
807	 0.253973444600109 
808	 0.253420532614283 
809	 0.25281121827846 
810	 0.252360434111728 
811	 0.251891172307015 
812	 0.251440122787538 
813	 0.251035726152592 
814	 0.25055678221685 
815	 0.250061822392252 
816	 0.249583607711975 
817	 0.249141226011724 
818	 0.248729296499331 
819	 0.248344461181266 
820	 0.24795591351022 
821	 0.247516812590617 
822	 0.247060145247895 
823	 0.246667256994043 
824	 0.246323764845443 
825	 0.245851748708949 
826	 0.245428871030694 
827	 0.245079634979051 
828	 0.244770101000862 
829	 0.244432006508079 
830	 0.244053799158891 
831	 0.243662965809864 
832	 0.243304423459305 
833	 0.242988612723601 
834	 0.24267747614263 
835	 0.242386887896289 
836	 0.242172324189097 
837	 0.241863730170346 
838	 0.241564243022782 
839	 0.241322768574901 
840	 0.24101798931109 
841	 0.240773940155788 
842	 0.2405135719917 
843	 0.240182117943784 
844	 0.239964538320161 
845	 0.239824452503232 
846	 0.239664811050186 
847	 0.239402836877818 
848	 0.239211334913593 
849	 0.239013210359415 
850	 0.238797969664727 
851	 0.238615775879918 
852	 0.238386479206172 
853	 0.238191667169779 
854	 0.238063346789007 
855	 0.237930594723236 
856	 0.23785252372568 
857	 0.237763799728779 
858	 0.23760596541971 
859	 0.237399048375523 
860	 0.237260010680207 
861	 0.237170523708999 
862	 0.237073555697572 
863	 0.237000625686284 
864	 0.23691276494865 
865	 0.236849031644577 
866	 0.23686578124841 
867	 0.23677327943836 
868	 0.23676036439277 
869	 0.236816913450338 
870	 0.23671447442162 
871	 0.23655297691995 
872	 0.236443196388959 
873	 0.236453641250093 
874	 0.236577803993494 
875	 0.236650571126791 
876	 0.236671551384476 
877	 0.236677499422459 
878	 0.236660702953289 
879	 0.236770661053128 
880	 0.236861098188625 
881	 0.23678374215367 
882	 0.236844548778015 
883	 0.236898875390875 
884	 0.23692707278703 
885	 0.236986059325065 
886	 0.237102498530099 
887	 0.237268147612134 
888	 0.237410763240185 
889	 0.237432742998804 
890	 0.237468230986779 
891	 0.237594668495633 
892	 0.237821259425096 
893	 0.238075713144678 
894	 0.238149488758382 
895	 0.238213022593116 
896	 0.238407146397457 
897	 0.238673742065439 
898	 0.238904790518797 
899	 0.239099071221412 
900	 0.239271181299619 
901	 0.239373336115261 
902	 0.23956343093447 
903	 0.239811982636285 
904	 0.24004577793199 
905	 0.240305054959565 
906	 0.240593915583796 
907	 0.240925654559204 
908	 0.241280257096285 
909	 0.241460741354646 
910	 0.241682820652478 
911	 0.241988500580865 
912	 0.242282121753088 
913	 0.242500126009753 
914	 0.242750498204666 
915	 0.243100320267132 
916	 0.24353763585752 
917	 0.243835314792674 
918	 0.244151684500224 
919	 0.244603389938253 
920	 0.245169598054952 
921	 0.245547513454825 
922	 0.245798518320356 
923	 0.246060901619953 
924	 0.246466497510955 
925	 0.2469237005192 
926	 0.247397253808278 
927	 0.247852021378383 
928	 0.248234124070136 
929	 0.248802201588694 
930	 0.249365259581063 
931	 0.249758945597983 
932	 0.250163628943282 
933	 0.250487340313567 
934	 0.250953691471517 
935	 0.251664199033247 
936	 0.252122535133105 
937	 0.252709836815006 
938	 0.253322458710024 
939	 0.253796442991985 
940	 0.254344891939589 
941	 0.254807473504178 
942	 0.255337367126364 
943	 0.256089972363901 
944	 0.256742081375103 
945	 0.257331028463303 
946	 0.257926246153517 
947	 0.258570202370582 
948	 0.259124411102972 
949	 0.259670668545368 
950	 0.260269091115035 
951	 0.260950829627526 
952	 0.261698012574685 
953	 0.262467555145005 
954	 0.2631310748652 
955	 0.263619268771607 
956	 0.26437561623675 
957	 0.265128344169865 
958	 0.265783671910611 
959	 0.266426098562707 
960	 0.267295653956698 
961	 0.268080989764709 
962	 0.268765044351446 
963	 0.26952120246731 
964	 0.270273797203551 
965	 0.270988869075003 
966	 0.271714564027801 
967	 0.272528859818133 
968	 0.273332799626954 
969	 0.274206372497679 
970	 0.275029945367368 
971	 0.275640721593711 
972	 0.27647496231678 
973	 0.277436641720491 
974	 0.278397000201339 
975	 0.279269215888502 
976	 0.280179930812438 
977	 0.280991761488779 
978	 0.281752355592694 
979	 0.282611048034051 
980	 0.283517975248925 
981	 0.284264424746549 
982	 0.284976042462884 
983	 0.285918529611822 
984	 0.286892037058082 
985	 0.287857646353764 
986	 0.288722735666076 
987	 0.289452348226572 
988	 0.290414309818098 
989	 0.291324067495553 
990	 0.292121283347392 
991	 0.292935056512 
992	 0.294090600372049 
993	 0.294902345885083 
994	 0.295599419952918 
995	 0.296667017262831 
996	 0.297723787305061 
997	 0.298616526825135 
998	 0.299394318183739 
999	 0.300211582507069 
1000	 0.301218425287553 
1001	 0.305514202562763 
1002	 0.306330331450885 
1003	 0.307168869906951 
1004	 0.308035325359275 
1005	 0.308866634253566 
1006	 0.309725885527619 
1007	 0.310655759858553 
1008	 0.311545873157628 
1009	 0.312325495307352 
1010	 0.313168680092253 
1011	 0.313989499655522 
1012	 0.314768976418564 
1013	 0.315633287267553 
1014	 0.316439627598817 
1015	 0.317127130544551 
1016	 0.317844863229233 
1017	 0.318623375436615 
1018	 0.319404266857366 
1019	 0.320188835929444 
1020	 0.321047231189809 
1021	 0.321924103015857 
1022	 0.32275884626794 
1023	 0.323525927605444 
1024	 0.324268369090735 
1025	 0.32498987856039 
1026	 0.325592671286906 
1027	 0.326225333861594 
1028	 0.326932155664979 
1029	 0.327688672283511 
1030	 0.328506565806398 
1031	 0.329266618718756 
1032	 0.330037697869754 
1033	 0.330770917530936 
1034	 0.331440498529056 
1035	 0.332092994225924 
1036	 0.332801915072881 
1037	 0.333523280233599 
1038	 0.334291928852501 
1039	 0.335036682961425 
1040	 0.33575124016458 
1041	 0.336467311630523 
1042	 0.337124799891346 
1043	 0.33783451104722 
1044	 0.338533665646124 
1045	 0.339242424106675 
1046	 0.339949433409569 
1047	 0.340629512551897 
1048	 0.341227827998372 
1049	 0.341950969348398 
1050	 0.342662851438715 
1051	 0.34338990060687 
1052	 0.344218914702339 
1053	 0.344917481484517 
1054	 0.345573394686961 
1055	 0.346217801792572 
1056	 0.346847182646634 
1057	 0.347487377393767 
1058	 0.348110451400186 
1059	 0.348762891356458 
1060	 0.349463927057212 
1061	 0.350078404543444 
1062	 0.350686768091123 
1063	 0.351359855200353 
1064	 0.351986704904988 
1065	 0.352596688128909 
1066	 0.353193937748514 
1067	 0.353790129287037 
1068	 0.354346936000302 
1069	 0.354910706744294 
1070	 0.355457809023975 
1071	 0.356004318133692 
1072	 0.356531912641996 
1073	 0.356990854542956 
1074	 0.357495433575989 
1075	 0.358028387413126 
1076	 0.358560621373894 
1077	 0.359046287106808 
1078	 0.3596437152572 
1079	 0.360197018339336 
1080	 0.360692073495317 
1081	 0.36121555297942 
1082	 0.361721636900132 
1083	 0.362198986356537 
1084	 0.362640276539769 
1085	 0.363111566227011 
1086	 0.363549376238953 
1087	 0.364032508030395 
1088	 0.364563943787069 
1089	 0.365058555542063 
1090	 0.365534189995359 
1091	 0.366037033429622 
1092	 0.366496481609646 
1093	 0.366972917428579 
1094	 0.367476408481508 
1095	 0.367956064175805 
1096	 0.368451437946154 
1097	 0.368955099268468 
1098	 0.369472670547351 
1099	 0.370007538541446 
1100	 0.370546223793967 
1101	 0.371115404579148 
1102	 0.371657605152136 
1103	 0.372214738604253 
1104	 0.372703471336593 
1105	 0.373216909072725 
1106	 0.373752982256794 
1107	 0.374290604942621 
1108	 0.374880909045647 
1109	 0.375444276797583 
1110	 0.375985670655794 
1111	 0.376540312665978 
1112	 0.377065914485221 
1113	 0.377649221196906 
1114	 0.378296026080637 
1115	 0.378876191507476 
1116	 0.379453405400414 
1117	 0.380038763036124 
1118	 0.380600633755321 
1119	 0.381134483276366 
1120	 0.38175408581976 
1121	 0.382354488338992 
1122	 0.38291926835788 
1123	 0.383516067299098 
1124	 0.384106098908731 
1125	 0.384692898885416 
1126	 0.38527344110698 
1127	 0.385858546697338 
1128	 0.38643680869172 
1129	 0.386992009834939 
1130	 0.387568332567824 
1131	 0.388163008945484 
1132	 0.388747362364795 
1133	 0.389338694592563 
1134	 0.389919842590499 
1135	 0.390499359455785 
1136	 0.391058062303416 
1137	 0.391623752554388 
1138	 0.392179220861921 
1139	 0.392729403435059 
1140	 0.393262381090066 
1141	 0.393819069023846 
1142	 0.394385498193853 
1143	 0.394943980073422 
1144	 0.395524047427306 
1145	 0.396072497888131 
1146	 0.396595665285831 
1147	 0.397119453576499 
1148	 0.397635331187804 
1149	 0.398148167739583 
1150	 0.398659954001867 
1151	 0.399168084582011 
1152	 0.39965551046245 
1153	 0.400113879759946 
1154	 0.400596851550537 
1155	 0.40107953200286 
1156	 0.401552230762105 
1157	 0.402045170789354 
1158	 0.402505246275656 
1159	 0.402931817117275 
1160	 0.403374786844658 
1161	 0.403794566242327 
1162	 0.40424842233554 
1163	 0.404755084691685 
1164	 0.405206112504712 
1165	 0.405642711264103 
1166	 0.406081431835775 
1167	 0.406492851414376 
1168	 0.406906593421965 
1169	 0.40732519021852 
1170	 0.407775156297622 
1171	 0.408183274743041 
1172	 0.408559259979958 
1173	 0.408951836381044 
1174	 0.409346545186782 
1175	 0.40973133945444 
1176	 0.410116066110715 
1177	 0.410495753313871 
1178	 0.410864367710479 
1179	 0.411230670707731 
1180	 0.41159180336396 
1181	 0.411958591903124 
1182	 0.41233204347821 
1183	 0.412699050616817 
1184	 0.413041118907177 
1185	 0.413371940304885 
1186	 0.413711131013682 
1187	 0.414021997050251 
1188	 0.414363771402368 
1189	 0.414738444489897 
1190	 0.415087874625309 
1191	 0.41543508020572 
1192	 0.415773375607538 
1193	 0.416114826205416 
1194	 0.416432368055528 
1195	 0.416714776313161 
1196	 0.417024798971239 
1197	 0.417339779712702 
1198	 0.417643285226475 
1199	 0.417948272294819 
1200	 0.418269776397617 
1201	 0.418580902932935 
1202	 0.41888367448768 
1203	 0.419173586528974 
1204	 0.419460460858395 
1205	 0.419752627517634 
1206	 0.420032714520036 
1207	 0.420309814798098 
1208	 0.420598404357697 
1209	 0.420878605109231 
1210	 0.421145878254571 
1211	 0.421407770368989 
1212	 0.421669880297389 
1213	 0.421930350252038 
1214	 0.422178710987943 
1215	 0.422426481935996 
1216	 0.422674164819282 
1217	 0.422928162816876 
1218	 0.42317430382916 
1219	 0.423406017223932 
1220	 0.423658445928725 
1221	 0.423920801471155 
1222	 0.424180567858448 
1223	 0.424458120757167 
1224	 0.424713654756718 
1225	 0.424962272071243 
1226	 0.425202397753189 
1227	 0.42543643872577 
1228	 0.425656551692546 
1229	 0.425853300376608 
1230	 0.426064085828467 
1231	 0.426268583543602 
1232	 0.426476532207602 
1233	 0.426689168751459 
1234	 0.426915702200665 
1235	 0.427130860081524 
1236	 0.427340982930639 
1237	 0.427553756257853 
1238	 0.427774178671863 
1239	 0.4279788336731 
1240	 0.428171401314111 
1241	 0.428372145080227 
1242	 0.428565134734122 
1243	 0.428764869290276 
1244	 0.428980406332446 
1245	 0.429182437128693 
1246	 0.429370120333201 
1247	 0.429569817248197 
1248	 0.429793056855193 
1249	 0.429984384479289 
1250	 0.430115359267397 
1251	 0.430296593878887 
1252	 0.430478136222811 
1253	 0.430632668587517 
1254	 0.430820076576739 
1255	 0.431067850774489 
1256	 0.431259676138492 
1257	 0.431426787548672 
1258	 0.431598571182274 
1259	 0.431757820349005 
1260	 0.431922594506625 
1261	 0.432093768130001 
1262	 0.432247371560709 
1263	 0.432385314260944 
1264	 0.432532527544531 
1265	 0.432677719922769 
1266	 0.432815849969265 
1267	 0.432945048921536 
1268	 0.433096701285623 
1269	 0.433240322828305 
1270	 0.433360979961269 
1271	 0.433526591385761 
1272	 0.433723361298736 
1273	 0.433903592434203 
1274	 0.434093868995664 
1275	 0.434290981953075 
1276	 0.434484343138883 
1277	 0.434686131742865 
1278	 0.434919162320291 
1279	 0.435121051431605 
1280	 0.435304006252747 
1281	 0.435492798904454 
1282	 0.435666115857957 
1283	 0.435850093890157 
1284	 0.436055710774094 
1285	 0.436240482387118 
1286	 0.436401439352099 
1287	 0.43655215536054 
1288	 0.436677770180225 
1289	 0.436771404508613 
1290	 0.436855889829844 
1291	 0.436929763237169 
1292	 0.436984160660982 
1293	 0.437016383042986 
1294	 0.43703448907393 
1295	 0.437025652795994 
1296	 0.437026899658769 
1297	 0.437013469778728 
1298	 0.437002792650142 
1299	 0.437017738216152 
1300	 0.436989302875645 
1301	 0.436929065450292 
1302	 0.436874808135585 
1303	 0.436801898119991 
1304	 0.436729586867176 
1305	 0.436641629310565 
1306	 0.436540297765894 
1307	 0.436440581408909 
1308	 0.436329655659634 
1309	 0.436249880956766 
1310	 0.436203776663378 
1311	 0.436135852555004 
1312	 0.436071940572493 
1313	 0.43600269847343 
1314	 0.435930900922562 
1315	 0.435849769122052 
1316	 0.435734844753171 
1317	 0.435682196580166 
1318	 0.435643720293183 
1319	 0.435625804221766 
1320	 0.435677950620042 
1321	 0.43568758177059 
1322	 0.435678641709891 
1323	 0.435679239067298 
1324	 0.435678100739579 
1325	 0.435682502201441 
1326	 0.435703841575309 
1327	 0.435738528123296 
1328	 0.43574771434526 
1329	 0.435766215581794 
1330	 0.435799762097223 
1331	 0.43581701645665 
1332	 0.435884888313196 
1333	 0.435998264013806 
1334	 0.436091949367411 
1335	 0.436200656972364 
1336	 0.436320915298322 
1337	 0.436434173537206 
1338	 0.436563925290721 
1339	 0.436733510504387 
1340	 0.436869161439802 
1341	 0.436992976145123 
1342	 0.437119048755406 
1343	 0.437239797636632 
1344	 0.437344985539827 
1345	 0.437473099853505 
1346	 0.437594197794757 
1347	 0.437699869355285 
1348	 0.437818250318322 
1349	 0.437898589730013 
1350	 0.437955293412257 
1351	 0.438033622493427 
1352	 0.438100765679343 
1353	 0.438187161010246 
1354	 0.438301401960895 
1355	 0.438392505968438 
1356	 0.438479384317018 
1357	 0.438561955248235 
1358	 0.438631738195096 
1359	 0.438709979892412 
1360	 0.438782275056673 
1361	 0.438868796988617 
1362	 0.438961410986342 
1363	 0.439061372089067 
1364	 0.439175628378908 
1365	 0.439289621859082 
1366	 0.439409035127439 
1367	 0.439530998167872 
1368	 0.43965363768496 
1369	 0.439751736703867 
1370	 0.439827594538494 
1371	 0.439872453127785 
1372	 0.439881348452947 
1373	 0.439885593356643 
1374	 0.439858609553631 
1375	 0.439810834599529 
1376	 0.439731035696859 
1377	 0.439618029518161 
1378	 0.439492366892648 
1379	 0.439333072631486 
1380	 0.439178608253745 
1381	 0.439011910245787 
1382	 0.438841465342139 
1383	 0.438687804153156 
1384	 0.438481831962525 
1385	 0.438269610581222 
1386	 0.438008066181415 
1387	 0.437704110404899 
1388	 0.437365020510038 
1389	 0.437005119324762 
1390	 0.436578590808291 
1391	 0.436116679835467 
1392	 0.435604425687997 
1393	 0.435036988893123 
1394	 0.434470306664816 
1395	 0.433868481969672 
1396	 0.433256997387677 
1397	 0.432645062646435 
1398	 0.432027608640759 
1399	 0.431392424051683 
1400	 0.430744335256392 
1401	 0.430093811055235 
1402	 0.429419152754877 
1403	 0.428771240184764 
1404	 0.428119705704492 
1405	 0.427499635405722 
1406	 0.426912414728668 
1407	 0.426313594419239 
1408	 0.425708555733291 
1409	 0.425137421133906 
1410	 0.424560859313564 
1411	 0.424024928056147 
1412	 0.423510859956107 
1413	 0.423058434310315 
1414	 0.422635931639209 
1415	 0.422218421131802 
1416	 0.42183787342305 
1417	 0.421508043469968 
1418	 0.421193341992017 
1419	 0.420896227580794 
1420	 0.420635181278021 
1421	 0.420383014318486 
1422	 0.420124669071752 
1423	 0.41986194981929 
1424	 0.419599757645674 
1425	 0.419332664177306 
1426	 0.419062359695939 
1427	 0.418782244182571 
1428	 0.418537794178712 
1429	 0.418298136012864 
1430	 0.418071769329669 
1431	 0.417878086831251 
1432	 0.417666346412404 
1433	 0.417443926380897 
1434	 0.417245175000425 
1435	 0.417040537785966 
1436	 0.416873317142479 
1437	 0.416746261134217 
1438	 0.416606641907608 
1439	 0.416481655700845 
1440	 0.41636487637384 
1441	 0.416233461247838 
1442	 0.416081149359169 
1443	 0.415921488939364 
1444	 0.415778381660536 
1445	 0.415654779269473 
1446	 0.415525070405258 
1447	 0.415415038575244 
1448	 0.41529599460266 
1449	 0.415135335275925 
1450	 0.414974747476876 
1451	 0.414811614970415 
1452	 0.414627837443528 
1453	 0.414467564390649 
1454	 0.41431972531156 
1455	 0.414163025739574 
1456	 0.414021657853152 
1457	 0.413854373328253 
1458	 0.413661632255761 
1459	 0.413489524665956 
1460	 0.41329154541692 
1461	 0.413142063325192 
