Wavelength	LMW100000.asd
542	 0.129389836242754 
543	 0.129472005257251 
544	 0.129625621674873 
545	 0.129895151377875 
546	 0.129927604833786 
547	 0.129992243683985 
548	 0.130169921230762 
549	 0.130364066891611 
550	 0.130516731572004 
551	 0.130675087595744 
552	 0.130875301561066 
553	 0.131067061116269 
554	 0.131273156997165 
555	 0.131478031902559 
556	 0.13165981562771 
557	 0.131928608534876 
558	 0.132188595995958 
559	 0.132418686316171 
560	 0.132781672893066 
561	 0.133025351984861 
562	 0.133224468675958 
563	 0.133532458100021 
564	 0.13384903137161 
565	 0.134187479856396 
566	 0.134548584798499 
567	 0.134913675456212 
568	 0.135355293063125 
569	 0.135799439341028 
570	 0.136197403254188 
571	 0.136711821329682 
572	 0.137214346247418 
573	 0.137714845000016 
574	 0.138303825819279 
575	 0.138771457335254 
576	 0.139265312978231 
577	 0.139874229133027 
578	 0.140432139527664 
579	 0.141058562307548 
580	 0.141773732512441 
581	 0.142542080300097 
582	 0.143254097830165 
583	 0.143979218934456 
584	 0.144745029720804 
585	 0.145499641131248 
586	 0.146239596103413 
587	 0.146922588619991 
588	 0.147546709101938 
589	 0.148323963279262 
590	 0.149098871054429 
591	 0.149822818134101 
592	 0.150558081521219 
593	 0.151253853308328 
594	 0.151994051728849 
595	 0.152838915477992 
596	 0.153721883153114 
597	 0.154698073728925 
598	 0.155700270418514 
599	 0.15660789525955 
600	 0.15745807631134 
601	 0.158253828969011 
602	 0.158990378475907 
603	 0.159656161991335 
604	 0.160290724090349 
605	 0.160941652388925 
606	 0.1616298115845 
607	 0.162229326939376 
608	 0.162815089163305 
609	 0.163421449614974 
610	 0.164022563032005 
611	 0.164579261022513 
612	 0.165121451502385 
613	 0.165676762276608 
614	 0.166221339864405 
615	 0.166668420821998 
616	 0.16707500237526 
617	 0.167577714061269 
618	 0.167966460702006 
619	 0.168319133900713 
620	 0.168700304556737 
621	 0.169050354998641 
622	 0.169367686008449 
623	 0.16968091677 
624	 0.17002427615669 
625	 0.170367237597256 
626	 0.170644331570166 
627	 0.170868369700452 
628	 0.171155959095624 
629	 0.171448942454482 
630	 0.171723864697114 
631	 0.171975045516328 
632	 0.172232130686542 
633	 0.172477940029584 
634	 0.172715453160704 
635	 0.172965165044043 
636	 0.173233100373791 
637	 0.173482499947762 
638	 0.173694318801281 
639	 0.173901570649148 
640	 0.174179366069761 
641	 0.174473798584204 
642	 0.174687348392704 
643	 0.174925743505864 
644	 0.175175323184695 
645	 0.175421670260466 
646	 0.175665343474156 
647	 0.17590842687943 
648	 0.17614796111555 
649	 0.176392317636804 
650	 0.176703565000264 
651	 0.177017968502932 
652	 0.177290748669212 
653	 0.177508921470007 
654	 0.177856163906317 
655	 0.178197766983186 
656	 0.178444273081977 
657	 0.178767832070478 
658	 0.179113720043174 
659	 0.179443911837059 
660	 0.179738406992888 
661	 0.180088414587972 
662	 0.180416324622068 
663	 0.180695103396249 
664	 0.18099074889314 
665	 0.181397774932757 
666	 0.181840467349272 
667	 0.182223078225979 
668	 0.182598702506992 
669	 0.1829736755721 
670	 0.183367433128203 
671	 0.183804520380902 
672	 0.184210792895136 
673	 0.184630536602511 
674	 0.185092635388773 
675	 0.185544775261063 
676	 0.185965899519101 
677	 0.186382854103307 
678	 0.186836600876496 
679	 0.187279257746191 
680	 0.18774370791961 
681	 0.18825547520621 
682	 0.188822810152728 
683	 0.189292082416994 
684	 0.189766210336738 
685	 0.190344011527978 
686	 0.190839573077328 
687	 0.191396143275317 
688	 0.192003672892893 
689	 0.192544968296883 
690	 0.193051898114175 
691	 0.193604278686612 
692	 0.194223634959409 
693	 0.19480503048216 
694	 0.195371783575484 
695	 0.195942650568101 
696	 0.196539052538178 
697	 0.19718906998981 
698	 0.197792423226884 
699	 0.198359978467297 
700	 0.199022423830613 
701	 0.199690920202509 
702	 0.200321861553186 
703	 0.2009077369313 
704	 0.201508763595986 
705	 0.202118581590445 
706	 0.20275531698516 
707	 0.203430067584051 
708	 0.204010709778954 
709	 0.204597895539638 
710	 0.205255346032297 
711	 0.205962668971251 
712	 0.206519952472282 
713	 0.207057288018449 
714	 0.207723326725175 
715	 0.208345554361134 
716	 0.208938972832231 
717	 0.209516231886639 
718	 0.210085601495415 
719	 0.21065190022373 
720	 0.211221718831698 
721	 0.211785184940991 
722	 0.212302144415182 
723	 0.212826206338539 
724	 0.21335844305218 
725	 0.213875906518276 
726	 0.214330423995038 
727	 0.214787671939807 
728	 0.21524256555119 
729	 0.215623534144214 
730	 0.216025834662045 
731	 0.216427629723909 
732	 0.216800785656635 
733	 0.217157562764852 
734	 0.21749921540096 
735	 0.217786417789656 
736	 0.217986847437993 
737	 0.218212504403265 
738	 0.218436322632289 
739	 0.218630578467527 
740	 0.218780005494627 
741	 0.218917810226791 
742	 0.219019056875715 
743	 0.219075617062314 
744	 0.219163323438938 
745	 0.219198586077153 
746	 0.219191558947273 
747	 0.219188460675155 
748	 0.219143537008647 
749	 0.219071074936847 
750	 0.218983534304657 
751	 0.218884102126652 
752	 0.218727576269066 
753	 0.218546739944824 
754	 0.218376506351684 
755	 0.218205797108841 
756	 0.21799508476344 
757	 0.217753484576771 
758	 0.217516483481294 
759	 0.217302067251022 
760	 0.217043092224064 
761	 0.216723817405118 
762	 0.21640177205658 
763	 0.216135106315547 
764	 0.215824657816365 
765	 0.215408663225027 
766	 0.215043653387079 
767	 0.214687060846191 
768	 0.214349712051452 
769	 0.214040030142872 
770	 0.213574710403595 
771	 0.213128923517952 
772	 0.212765791879169 
773	 0.212377754272647 
774	 0.211992531835159 
775	 0.211587493506319 
776	 0.211147346229141 
777	 0.210699470899141 
778	 0.210239990284215 
779	 0.209810006091181 
780	 0.209443304106583 
781	 0.209006440852284 
782	 0.208555313153131 
783	 0.208122906183881 
784	 0.207702073536146 
785	 0.207308375115411 
786	 0.206885413094862 
787	 0.206421631552301 
788	 0.206048317538646 
789	 0.205635521898568 
790	 0.205178509516993 
791	 0.204727350791295 
792	 0.204340936251057 
793	 0.203996026808585 
794	 0.203633443651532 
795	 0.203181855486442 
796	 0.202745354415363 
797	 0.202342337996798 
798	 0.201964238956318 
799	 0.201582411945545 
800	 0.201194536411568 
801	 0.200829002850537 
802	 0.200497726669438 
803	 0.200109613707107 
804	 0.199750959162698 
805	 0.199425499469191 
806	 0.199085837819875 
807	 0.198747280307993 
808	 0.198411512415011 
809	 0.198079402238447 
810	 0.19775099774234 
811	 0.197436157891142 
812	 0.197106568296692 
813	 0.196765545722387 
814	 0.196531412240124 
815	 0.196259338642902 
816	 0.195945375124201 
817	 0.195642770683698 
818	 0.195354515881164 
819	 0.195099978399206 
820	 0.194872699297948 
821	 0.194644184061426 
822	 0.19441235762781 
823	 0.194170232493492 
824	 0.193906538181376 
825	 0.193601738175719 
826	 0.19334363644828 
827	 0.193146864943047 
828	 0.192984707272883 
829	 0.192782117593212 
830	 0.192563106073205 
831	 0.192368977557167 
832	 0.192231019656435 
833	 0.192079253156131 
834	 0.191843416572041 
835	 0.191584874751908 
836	 0.191467459772557 
837	 0.191323956084155 
838	 0.19120138613432 
839	 0.191105230252163 
840	 0.190911235354647 
841	 0.190825395238979 
842	 0.190758836936326 
843	 0.190602685951016 
844	 0.190452765674974 
845	 0.190345542550324 
846	 0.19024339780303 
847	 0.190108037406928 
848	 0.190128671287975 
849	 0.190081491378935 
850	 0.189936379838102 
851	 0.189843120360821 
852	 0.189756011033901 
853	 0.189717642725064 
854	 0.189713297276468 
855	 0.18963651099093 
856	 0.189612251355877 
857	 0.189609456052071 
858	 0.189591267982185 
859	 0.189607906149521 
860	 0.189587946379342 
861	 0.189558270437754 
862	 0.189566462430223 
863	 0.189583835608932 
864	 0.189579457764051 
865	 0.189593441567093 
866	 0.189686773909094 
867	 0.189748864799646 
868	 0.189744105573255 
869	 0.189717133583007 
870	 0.189775860978038 
871	 0.189867740552782 
872	 0.189956633490192 
873	 0.190033203836308 
874	 0.1901278079759 
875	 0.190218667891578 
876	 0.190277087310254 
877	 0.190304161550022 
878	 0.190372436767169 
879	 0.190520306802432 
880	 0.190691619594799 
881	 0.190816933194 
882	 0.190934429082417 
883	 0.191083007983324 
884	 0.191230356432572 
885	 0.191326416603945 
886	 0.191476625271943 
887	 0.191648219493693 
888	 0.191823850963198 
889	 0.19201095644888 
890	 0.19224368100255 
891	 0.192440084722442 
892	 0.192583917624163 
893	 0.192758455760668 
894	 0.193015920324897 
895	 0.193243446281816 
896	 0.193402058586755 
897	 0.193642008187499 
898	 0.193954362684943 
899	 0.194251856948197 
900	 0.194477244336339 
901	 0.194711257774559 
902	 0.194937463707646 
903	 0.195190000624253 
904	 0.19550712461729 
905	 0.195903860968829 
906	 0.196181384373591 
907	 0.196399465248539 
908	 0.196706593783174 
909	 0.19697317362328 
910	 0.19727343410049 
911	 0.197608406334348 
912	 0.197931351199717 
913	 0.198256931849498 
914	 0.198712204908705 
915	 0.199206091880979 
916	 0.199498687600063 
917	 0.19990839538134 
918	 0.200322493616106 
919	 0.200673107878596 
920	 0.201013092522406 
921	 0.201426507471176 
922	 0.201898965061576 
923	 0.202380393896486 
924	 0.202805769356711 
925	 0.203195774390438 
926	 0.203637069528305 
927	 0.204149125973008 
928	 0.204606976547673 
929	 0.205062174333883 
930	 0.205564006018427 
931	 0.206120783841037 
932	 0.206652501012177 
933	 0.207183355372374 
934	 0.207707838161799 
935	 0.208236459830766 
936	 0.208846050004974 
937	 0.209460479872453 
938	 0.210005476919827 
939	 0.210472266379833 
940	 0.211048047317817 
941	 0.211699335763654 
942	 0.212366781952501 
943	 0.213004745750989 
944	 0.213680835378217 
945	 0.214294208234952 
946	 0.214846983910322 
947	 0.215405832274791 
948	 0.216062613897888 
949	 0.216780313756361 
950	 0.217491850310339 
951	 0.218157455293224 
952	 0.21892497359374 
953	 0.219677766963702 
954	 0.220401662108315 
955	 0.221128693686074 
956	 0.221757827833195 
957	 0.222498132192004 
958	 0.223318568948861 
959	 0.224066627530678 
960	 0.22487419064632 
961	 0.225684773367506 
962	 0.226520541652533 
963	 0.227408995824583 
964	 0.228061584533517 
965	 0.228827325693715 
966	 0.229751570104472 
967	 0.230656232967174 
968	 0.231586221752238 
969	 0.232374938486486 
970	 0.233112403345575 
971	 0.234000334692686 
972	 0.234748577999783 
973	 0.235613843326404 
974	 0.236601434344671 
975	 0.237535405700217 
976	 0.238416776075937 
977	 0.23928733756528 
978	 0.240179433468786 
979	 0.241113140709589 
980	 0.242128269885669 
981	 0.243042236448908 
982	 0.243859458219219 
983	 0.244726073288273 
984	 0.245800103279122 
985	 0.246745223794113 
986	 0.247641918654189 
987	 0.24874019130606 
988	 0.249784022911317 
989	 0.250647647303725 
990	 0.251445265656555 
991	 0.25238513095289 
992	 0.253485582932819 
993	 0.25444533206944 
994	 0.255250691797324 
995	 0.256068861510704 
996	 0.257121469804716 
997	 0.258237888101229 
998	 0.259275267719323 
999	 0.260172942545851 
1000	 0.261053658702342 
1001	 0.264488659458666 
1002	 0.265379021629744 
1003	 0.266327377808745 
1004	 0.267248305488855 
1005	 0.268198046158379 
1006	 0.269096314068798 
1007	 0.269966489289221 
1008	 0.270774237114766 
1009	 0.27165327788042 
1010	 0.272525537361966 
1011	 0.273447577036702 
1012	 0.274444801816122 
1013	 0.275353871858993 
1014	 0.276216117085106 
1015	 0.277095630708533 
1016	 0.277925052191368 
1017	 0.278750349133495 
1018	 0.27954935862682 
1019	 0.280389823035374 
1020	 0.281228077448084 
1021	 0.282044825277091 
1022	 0.282840905224665 
1023	 0.283584031522199 
1024	 0.284334445997378 
1025	 0.285097973144052 
1026	 0.285861694496791 
1027	 0.28667591480218 
1028	 0.287472449148596 
1029	 0.288243011901425 
1030	 0.288955917921225 
1031	 0.2896586951211 
1032	 0.290322790550326 
1033	 0.291027077792907 
1034	 0.291747986092499 
1035	 0.292487104743232 
1036	 0.293266739285848 
1037	 0.294035223511224 
1038	 0.29474298956286 
1039	 0.295511732981492 
1040	 0.29630886303245 
1041	 0.297009921887155 
1042	 0.297717700413658 
1043	 0.298421502738257 
1044	 0.299113195771148 
1045	 0.299771034883893 
1046	 0.300473257587118 
1047	 0.301223979212142 
1048	 0.301987653035455 
1049	 0.302724773084311 
1050	 0.303455812027751 
1051	 0.304127712334757 
1052	 0.304774461917249 
1053	 0.305476260601652 
1054	 0.306184710444555 
1055	 0.30687073540241 
1056	 0.307524139733212 
1057	 0.308172769019072 
1058	 0.308780341164181 
1059	 0.30940483043664 
1060	 0.310039360302247 
1061	 0.310653800824073 
1062	 0.31127643615202 
1063	 0.311870302186011 
1064	 0.312461877094088 
1065	 0.313077623093819 
1066	 0.313641379470483 
1067	 0.314193369071257 
1068	 0.31475642362821 
1069	 0.315295838683325 
1070	 0.315845627402945 
1071	 0.316404373505268 
1072	 0.316959092042893 
1073	 0.317528013516108 
1074	 0.318065088748607 
1075	 0.318587201815328 
1076	 0.319077958148394 
1077	 0.319593837068975 
1078	 0.320064058598626 
1079	 0.32053578841222 
1080	 0.321031207481058 
1081	 0.321523879888042 
1082	 0.322028484103624 
1083	 0.322538608154473 
1084	 0.323088968006687 
1085	 0.323606221635983 
1086	 0.324085313158968 
1087	 0.324589748397538 
1088	 0.325105694887401 
1089	 0.325602844367442 
1090	 0.326105088357128 
1091	 0.326660778144124 
1092	 0.32720755575256 
1093	 0.327728156613534 
1094	 0.328251749962641 
1095	 0.328761096683895 
1096	 0.329238577636905 
1097	 0.329728542858108 
1098	 0.330253825432251 
1099	 0.330794668481301 
1100	 0.331351749908611 
1101	 0.331965054475384 
1102	 0.332537674298216 
1103	 0.333106544013455 
1104	 0.333646859227751 
1105	 0.334211021200735 
1106	 0.334796066004207 
1107	 0.335403281159729 
1108	 0.336037481738244 
1109	 0.336647710093408 
1110	 0.337229111940733 
1111	 0.337827881720716 
1112	 0.338427700044198 
1113	 0.339019420633364 
1114	 0.339601570101575 
1115	 0.340215238216113 
1116	 0.34083711535629 
1117	 0.341450710483048 
1118	 0.34208676343458 
1119	 0.342714195934068 
1120	 0.343317966105319 
1121	 0.34392205636568 
1122	 0.344522821019728 
1123	 0.345138823327234 
1124	 0.345755525953206 
1125	 0.346360449620614 
1126	 0.34699599086614 
1127	 0.347661792247369 
1128	 0.348300604081846 
1129	 0.348947220821382 
1130	 0.349577911736123 
1131	 0.350177542047216 
1132	 0.350802232644713 
1133	 0.351455849536254 
1134	 0.352079893766682 
1135	 0.352687580717846 
1136	 0.353296973706851 
1137	 0.353950077270547 
1138	 0.354551489113994 
1139	 0.355143699743707 
1140	 0.35574549312961 
1141	 0.356339265610592 
1142	 0.35689523289786 
1143	 0.357462941193467 
1144	 0.358050285960098 
1145	 0.358623465433632 
1146	 0.359163927806188 
1147	 0.359725685454947 
1148	 0.360319462416569 
1149	 0.360887187209796 
1150	 0.361439329885065 
1151	 0.361994370796675 
1152	 0.362557717809841 
1153	 0.363091529826149 
1154	 0.363637244640179 
1155	 0.364193130015101 
1156	 0.364734862746793 
1157	 0.365274213396701 
1158	 0.365797248030773 
1159	 0.366324806624076 
1160	 0.366819978680459 
1161	 0.367280277096718 
1162	 0.367750816529617 
1163	 0.368210710907937 
1164	 0.368662594051625 
1165	 0.36911578032135 
1166	 0.369563632459748 
1167	 0.369985949754527 
1168	 0.370419632146957 
1169	 0.370843428861092 
1170	 0.371267459906421 
1171	 0.371676507087276 
1172	 0.372092809198349 
1173	 0.372468225200452 
1174	 0.372791841291527 
1175	 0.373163760603995 
1176	 0.373533596427417 
1177	 0.373905290223148 
1178	 0.374321435654695 
1179	 0.374705451597151 
1180	 0.375063689025249 
1181	 0.375421833614263 
1182	 0.375772457666268 
1183	 0.376120735033927 
1184	 0.376469541791801 
1185	 0.376829895326995 
1186	 0.377144207626442 
1187	 0.377433995918418 
1188	 0.37773677971049 
1189	 0.378006084864852 
1190	 0.378299308933804 
1191	 0.378627924085539 
1192	 0.378925234930192 
1193	 0.379211663904489 
1194	 0.379489040261712 
1195	 0.379746441511227 
1196	 0.380012257821725 
1197	 0.380269376554336 
1198	 0.380531959689568 
1199	 0.380798314414892 
1200	 0.381076178814982 
1201	 0.381338479086132 
1202	 0.381611572396076 
1203	 0.381843516914333 
1204	 0.382041307020319 
1205	 0.382263840228265 
1206	 0.382461432212141 
1207	 0.38268745432073 
1208	 0.382952245853821 
1209	 0.383189575770966 
1210	 0.38343091298481 
1211	 0.383652222161975 
1212	 0.38384841728413 
1213	 0.38405388617121 
1214	 0.384249922774744 
1215	 0.384448670750754 
1216	 0.384649539509871 
1217	 0.384861203281778 
1218	 0.385055883772073 
1219	 0.385238349157793 
1220	 0.385434077975545 
1221	 0.385634095859725 
1222	 0.385823924505041 
1223	 0.386023330896657 
1224	 0.38620442734353 
1225	 0.386360746681803 
1226	 0.386531350383714 
1227	 0.386712946939157 
1228	 0.386875428790892 
1229	 0.387035907621602 
1230	 0.387187841548192 
1231	 0.387301057162505 
1232	 0.387444334087756 
1233	 0.387598823095753 
1234	 0.38776497591804 
1235	 0.387927045510136 
1236	 0.388112919520835 
1237	 0.388271762787467 
1238	 0.388410853791953 
1239	 0.388563241665521 
1240	 0.38872438106184 
1241	 0.388863072295849 
1242	 0.388988573163423 
1243	 0.389125732232956 
1244	 0.38924797112526 
1245	 0.389381630312296 
1246	 0.389541623152829 
1247	 0.389682987983939 
1248	 0.389816590397286 
1249	 0.389941130237252 
1250	 0.390079372762476 
1251	 0.390205129910152 
1252	 0.390322433871376 
1253	 0.390428448041643 
1254	 0.390553225915259 
1255	 0.390677961752991 
1256	 0.390797894430619 
1257	 0.390946476061124 
1258	 0.391053958859046 
1259	 0.391117275460524 
1260	 0.391209211893283 
1261	 0.391300632562464 
1262	 0.391389769520394 
1263	 0.391482127384848 
1264	 0.39158456403723 
1265	 0.391678434035427 
1266	 0.391788136132209 
1267	 0.391924123846041 
1268	 0.392055132331823 
1269	 0.392182839946214 
1270	 0.392300403372247 
1271	 0.392455827225732 
1272	 0.392632233841325 
1273	 0.392791689650203 
1274	 0.392968640952455 
1275	 0.393139429398678 
1276	 0.393286824569253 
1277	 0.393454161216868 
1278	 0.393664199866577 
1279	 0.393827413486016 
1280	 0.393973822660233 
1281	 0.394109520915961 
1282	 0.394218328863262 
1283	 0.394321589824492 
1284	 0.394420074203264 
1285	 0.394509072632988 
1286	 0.394552537563949 
1287	 0.394605094434766 
1288	 0.394637703924893 
1289	 0.394638717485879 
1290	 0.39465579689571 
1291	 0.394682077020132 
1292	 0.394675486516882 
1293	 0.394667693930343 
1294	 0.394631617497639 
1295	 0.394546915490508 
1296	 0.394495781043538 
1297	 0.394447527450944 
1298	 0.394384538015253 
1299	 0.394344276960918 
1300	 0.394271517253492 
1301	 0.394155325219715 
1302	 0.394056337008633 
1303	 0.393954859452807 
1304	 0.393851413191237 
1305	 0.393736493858154 
1306	 0.393630202092795 
1307	 0.3935093835528 
1308	 0.39338047876607 
1309	 0.39329455420474 
1310	 0.393232156469796 
1311	 0.393171668277588 
1312	 0.393152180583947 
1313	 0.393097188609397 
1314	 0.393016914896855 
1315	 0.392962170344131 
1316	 0.392896428483942 
1317	 0.392860219205389 
1318	 0.392853662146511 
1319	 0.392847294890876 
1320	 0.392858809443481 
1321	 0.392867859123802 
1322	 0.3928742886711 
1323	 0.392891344083436 
1324	 0.392920371737871 
1325	 0.392936076524826 
1326	 0.392988425242521 
1327	 0.393055705462187 
1328	 0.393130008009763 
1329	 0.393231988739052 
1330	 0.393321870343292 
1331	 0.393412717739109 
1332	 0.393507627867983 
1333	 0.393594196796008 
1334	 0.393707042706322 
1335	 0.393829782928192 
1336	 0.393960157456819 
1337	 0.394127606053993 
1338	 0.394261559969292 
1339	 0.394375642987225 
1340	 0.394506851321437 
1341	 0.394625477963742 
1342	 0.394759398148988 
1343	 0.394919136740599 
1344	 0.395069805865209 
1345	 0.395195486492788 
1346	 0.395323359237896 
1347	 0.395444161285947 
1348	 0.395563248032177 
1349	 0.395692033903436 
1350	 0.395818759843796 
1351	 0.39595077291644 
1352	 0.396077879701901 
1353	 0.396221327965836 
1354	 0.396386173072852 
1355	 0.396523046280502 
1356	 0.396655687050309 
1357	 0.396787975159624 
1358	 0.396907665870233 
1359	 0.397032960209275 
1360	 0.397172103056176 
1361	 0.397285463845322 
1362	 0.397378681894076 
1363	 0.397477744880703 
1364	 0.39754955269323 
1365	 0.397655746838832 
1366	 0.397795627590715 
1367	 0.3979097595643 
1368	 0.398021967789709 
1369	 0.398161789404225 
1370	 0.398266358607602 
1371	 0.398354568967262 
1372	 0.39846089398195 
1373	 0.398545687490346 
1374	 0.398624602694802 
1375	 0.398691242534026 
1376	 0.3987682297117 
1377	 0.398849882325892 
1378	 0.39890697172788 
1379	 0.398968934073824 
1380	 0.39899966687161 
1381	 0.398989374072271 
1382	 0.398995563449336 
1383	 0.3990023375506 
1384	 0.398992505411415 
1385	 0.398999618782415 
1386	 0.398961703448205 
1387	 0.398888847930913 
1388	 0.398802288566443 
1389	 0.39869716809523 
1390	 0.398562884216761 
1391	 0.398398482107735 
1392	 0.398228001967201 
1393	 0.398034082538085 
1394	 0.397827585964237 
1395	 0.397617247313291 
1396	 0.397391299418239 
1397	 0.397171417894095 
1398	 0.396947234865479 
1399	 0.396710193827457 
1400	 0.396472072104481 
1401	 0.396234610415005 
1402	 0.395967373298579 
1403	 0.395732356944529 
1404	 0.3955146368623 
1405	 0.395298565628505 
1406	 0.395079243983951 
1407	 0.394897115402625 
1408	 0.394723826294414 
1409	 0.394582720067788 
1410	 0.394471754391658 
1411	 0.394390406363465 
1412	 0.394327721460101 
1413	 0.394305341782692 
1414	 0.394316246390513 
1415	 0.394328969234566 
1416	 0.394375368837909 
1417	 0.394428029847074 
1418	 0.394479954915159 
1419	 0.394560878204239 
1420	 0.394646673025603 
1421	 0.394713334750229 
1422	 0.394782053168432 
1423	 0.394839934247304 
1424	 0.394885117593815 
1425	 0.394913808982708 
1426	 0.394938351401502 
1427	 0.394957927744346 
1428	 0.394965199607315 
1429	 0.394954656164629 
1430	 0.394947686191439 
1431	 0.394931992324096 
1432	 0.39491792774539 
1433	 0.394901340374729 
1434	 0.39488934298985 
1435	 0.394876979998757 
1436	 0.394869138306996 
1437	 0.394866461171402 
1438	 0.394862176691063 
1439	 0.394863787452186 
1440	 0.394858010193036 
1441	 0.39483763615946 
1442	 0.394819269252574 
1443	 0.394792438344311 
1444	 0.394762196429063 
1445	 0.394750210229646 
1446	 0.394726472401043 
1447	 0.394708296638748 
1448	 0.394709894690634 
1449	 0.394700187467556 
1450	 0.394702155087083 
1451	 0.394704276783003 
1452	 0.394702632101875 
1453	 0.394709924324856 
1454	 0.394739183152429 
1455	 0.394737704686046 
1456	 0.394723728399405 
1457	 0.394717106258225 
1458	 0.394693880912191 
1459	 0.394674249496078 
1460	 0.394663058994385 
1461	 0.394651826614694 
1462	 0.394622672199248 
1463	 0.39462327244985 
1464	 0.394646249860557 
