Wavelength	LMW200006.asd
439	 9.40628975378419E-02 
440	 9.47552363973783E-02 
441	 9.48743842520267E-02 
442	 9.50409384820138E-02 
443	 9.53104903450585E-02 
444	 9.56399063180971E-02 
445	 9.59328270467232E-02 
446	 9.61224308196337E-02 
447	 9.63424679194988E-02 
448	 9.67458290720251E-02 
449	 9.72937717911352E-02 
450	 0.097932249024349 
451	 9.85578247613558E-02 
452	 9.90281049996602E-02 
453	 9.92219271312194E-02 
454	 9.93251329550321E-02 
455	 9.95259526674104E-02 
456	 9.98962106684421E-02 
457	 0.100236917445531 
458	 0.100453242893452 
459	 0.100541748823037 
460	 0.100752858413422 
461	 0.100959594239439 
462	 0.101111074203665 
463	 0.10131320900742 
464	 0.101466065728804 
465	 0.101659407815319 
466	 0.101978685458632 
467	 0.102307646111477 
468	 0.102503410848888 
469	 0.102514271240067 
470	 0.102387103844127 
471	 0.102444842873816 
472	 0.102559656670445 
473	 0.10262365800977 
474	 0.102773115439024 
475	 0.102993744907112 
476	 0.103138034099814 
477	 0.103062137497799 
478	 0.10310438395199 
479	 0.10319770796166 
480	 0.10331222938781 
481	 0.103527061735957 
482	 0.10357109421941 
483	 0.103718331227499 
484	 0.104157462525161 
485	 0.104115237913665 
486	 0.103972680628071 
487	 0.103941171764124 
488	 0.104044969796726 
489	 0.104004190222514 
490	 0.104080354650429 
491	 0.104393160040902 
492	 0.104486466891362 
493	 0.104563506701057 
494	 0.104645191521123 
495	 0.104690594023083 
496	 0.104811718596881 
497	 0.104961858972184 
498	 0.105079657021592 
499	 0.105100047047615 
500	 0.105243962029176 
501	 0.105329342180004 
502	 0.105191820404254 
503	 0.105289098563739 
504	 0.10539301560615 
505	 0.105430758862035 
506	 0.105493490929832 
507	 0.105631299266978 
508	 0.105743876864096 
509	 0.105757221288365 
510	 0.10572966177248 
511	 0.105808383737734 
512	 0.105913710502658 
513	 0.105888058850539 
514	 0.106098019722245 
515	 0.106294655893143 
516	 0.106327192441869 
517	 0.106313072326067 
518	 0.106398025121988 
519	 0.106486223946144 
520	 0.106465005677559 
521	 0.106622181095898 
522	 0.106707216489146 
523	 0.10670057666886 
524	 0.106846995953392 
525	 0.106868991158694 
526	 0.106856923129724 
527	 0.10692933037216 
528	 0.107034210841016 
529	 0.107083672650276 
530	 0.107135160800521 
531	 0.107317505049202 
532	 0.107376340509856 
533	 0.107441953799293 
534	 0.107584426596569 
535	 0.107616859944874 
536	 0.107777213725017 
537	 0.107970840778679 
538	 0.108016896496225 
539	 0.108126025015891 
540	 0.108163186461106 
541	 0.108148751524312 
542	 0.108343708517181 
543	 0.108476615244002 
544	 0.108577104774007 
545	 0.108721247802005 
546	 0.108820469530097 
547	 0.108936803401152 
548	 0.109075495294813 
549	 0.109193506080732 
550	 0.109333612515845 
551	 0.109494585898617 
552	 0.109684770413812 
553	 0.109978391551659 
554	 0.11017446746461 
555	 0.110319110518082 
556	 0.110572483872898 
557	 0.110818562769647 
558	 0.111070794660675 
559	 0.111350271181379 
560	 0.111672017656122 
561	 0.111953516664983 
562	 0.11222609520336 
563	 0.1125549021865 
564	 0.112949813915294 
565	 0.113326347687247 
566	 0.113651947739539 
567	 0.113960418065619 
568	 0.114405135866817 
569	 0.114899169539626 
570	 0.11535168221004 
571	 0.115878432973431 
572	 0.116420549268573 
573	 0.116967005195187 
574	 0.117534363173747 
575	 0.11803425463658 
576	 0.118564212845823 
577	 0.119184300654848 
578	 0.119811745857383 
579	 0.120469447291509 
580	 0.121146604431617 
581	 0.121831259518352 
582	 0.12259398152696 
583	 0.123359268258036 
584	 0.12409598705303 
585	 0.124858370584469 
586	 0.1255831470451 
587	 0.126288442183301 
588	 0.127016989671746 
589	 0.127805855391841 
590	 0.128624668845863 
591	 0.129447429149659 
592	 0.130257450156435 
593	 0.131044187968075 
594	 0.131851281412264 
595	 0.132698490650149 
596	 0.133526375548009 
597	 0.134305916236376 
598	 0.135045085872654 
599	 0.135781101221576 
600	 0.136566571404216 
601	 0.137323481834119 
602	 0.138021856532063 
603	 0.13875124853718 
604	 0.139427551843578 
605	 0.140053718869013 
606	 0.140667700685073 
607	 0.141314301510292 
608	 0.141951525866735 
609	 0.142544364293857 
610	 0.143075073896623 
611	 0.143628856097726 
612	 0.144160611258431 
613	 0.144625846462167 
614	 0.145104489119377 
615	 0.145561917403629 
616	 0.145979507154347 
617	 0.146352904946905 
618	 0.14672486193403 
619	 0.147078625976578 
620	 0.147397742321385 
621	 0.147681478128437 
622	 0.147955867605853 
623	 0.148241556764781 
624	 0.148549474718585 
625	 0.148853805026708 
626	 0.14911669960278 
627	 0.149338861414759 
628	 0.149570310075061 
629	 0.1498819324708 
630	 0.150168161995203 
631	 0.150337578817602 
632	 0.15055832882093 
633	 0.150754252063873 
634	 0.150945117957538 
635	 0.151220579898875 
636	 0.151423176582074 
637	 0.151601396916795 
638	 0.1518112840867 
639	 0.152035262160835 
640	 0.152277188948531 
641	 0.152505285661797 
642	 0.152688550194439 
643	 0.152937029420856 
644	 0.153161657534784 
645	 0.153354231277083 
646	 0.153653154717212 
647	 0.153877131011302 
648	 0.154078429875602 
649	 0.15434304300791 
650	 0.154591272540051 
651	 0.154832712773735 
652	 0.155077742038164 
653	 0.155334982385381 
654	 0.155598399082656 
655	 0.155849186395426 
656	 0.156090395276211 
657	 0.156382417200432 
658	 0.156708573998674 
659	 0.157017991893049 
660	 0.157259741821996 
661	 0.157524930572429 
662	 0.157854331196735 
663	 0.158227900493982 
664	 0.158547861115049 
665	 0.158849845601812 
666	 0.159175155929975 
667	 0.159535208988205 
668	 0.15979089465764 
669	 0.160138306596336 
670	 0.160573091985906 
671	 0.160925691579185 
672	 0.16132215226558 
673	 0.161737954569872 
674	 0.162135920727167 
675	 0.162502259305101 
676	 0.162914034217844 
677	 0.163340997090955 
678	 0.163723083793605 
679	 0.164158313531365 
680	 0.164602113510011 
681	 0.165044454950487 
682	 0.16553747060754 
683	 0.165998502352766 
684	 0.1664278175168 
685	 0.166864188985836 
686	 0.167401346854264 
687	 0.16790728092443 
688	 0.168384279427447 
689	 0.168923207364196 
690	 0.169422375981215 
691	 0.169905214539167 
692	 0.170409063546417 
693	 0.17096839265684 
694	 0.171496338708506 
695	 0.172021145541706 
696	 0.172596054563879 
697	 0.173153253580433 
698	 0.173709570788788 
699	 0.174274013752003 
700	 0.174841140909666 
701	 0.175397390872636 
702	 0.175965983678469 
703	 0.176554323638838 
704	 0.177103695818961 
705	 0.177644313782884 
706	 0.178205497122851 
707	 0.178801253232107 
708	 0.179327041657134 
709	 0.179865386791635 
710	 0.18046471300372 
711	 0.181098724369207 
712	 0.181675419344839 
713	 0.182216764844377 
714	 0.182765274643707 
715	 0.183288566265303 
716	 0.183852196763264 
717	 0.184431968832556 
718	 0.184942746322888 
719	 0.185425153662076 
720	 0.185911108174158 
721	 0.186396931356899 
722	 0.186800391269326 
723	 0.187341066328567 
724	 0.187887983513314 
725	 0.188259169342707 
726	 0.18867573908423 
727	 0.189085879258657 
728	 0.189461202847057 
729	 0.189808826018866 
730	 0.190194010446791 
731	 0.190540871778854 
732	 0.190816169460996 
733	 0.191159928148681 
734	 0.191425204643155 
735	 0.191620138908672 
736	 0.1918188511683 
737	 0.192066693320681 
738	 0.192285015590149 
739	 0.192435286763636 
740	 0.192535967872365 
741	 0.192649367772107 
742	 0.192770789349802 
743	 0.192865356310553 
744	 0.192858738614125 
745	 0.192842204405443 
746	 0.192844991385848 
747	 0.192850063668641 
748	 0.192747957369602 
749	 0.192697122170279 
750	 0.192685575338094 
751	 0.192475478431693 
752	 0.192373403409723 
753	 0.192282425675596 
754	 0.192086589057791 
755	 0.191894542160725 
756	 0.191727127250433 
757	 0.191545230838013 
758	 0.191290797205446 
759	 0.191029433639704 
760	 0.190756069389651 
761	 0.19046800252094 
762	 0.190173136015026 
763	 0.18989909680946 
764	 0.189592958964392 
765	 0.189230908691184 
766	 0.188931749641747 
767	 0.188612748680621 
768	 0.188242372748464 
769	 0.187828876598778 
770	 0.187447875153658 
771	 0.187122843728357 
772	 0.186815281801945 
773	 0.186424939151759 
774	 0.186046241508638 
775	 0.185651322309862 
776	 0.185225560942706 
777	 0.18486919288221 
778	 0.184490511750958 
779	 0.18407229244194 
780	 0.18363950965168 
781	 0.183238514498435 
782	 0.18286342487988 
783	 0.182480259005614 
784	 0.182039232407037 
785	 0.181676540238391 
786	 0.181328112738355 
787	 0.180929451278301 
788	 0.180506626437251 
789	 0.180099766263018 
790	 0.179715366948818 
791	 0.17934221775151 
792	 0.178967845585967 
793	 0.178583932612297 
794	 0.178193957373623 
795	 0.177813188136856 
796	 0.17746466933021 
797	 0.177110168811715 
798	 0.176721127178187 
799	 0.176299270647816 
800	 0.175968130934954 
801	 0.175679561939859 
802	 0.175339760308019 
803	 0.17490089261876 
804	 0.174563302595642 
805	 0.174300983481771 
806	 0.173959780168371 
807	 0.173658348428424 
808	 0.173329362370964 
809	 0.172967581942285 
810	 0.172667822270501 
811	 0.17238105732049 
812	 0.172107662073657 
813	 0.171849759679432 
814	 0.171593517313283 
815	 0.17129231620569 
816	 0.170964365160988 
817	 0.170658997007771 
818	 0.170413203163705 
819	 0.170195312288713 
820	 0.16996733875975 
821	 0.169699032028509 
822	 0.169457515018954 
823	 0.169250264214398 
824	 0.169048177945456 
825	 0.168780004339418 
826	 0.168560621723708 
827	 0.168373170510796 
828	 0.168175269433562 
829	 0.167967305584259 
830	 0.167772116279352 
831	 0.167579640945388 
832	 0.167378602294964 
833	 0.167258933622362 
834	 0.167136774872925 
835	 0.166978493714092 
836	 0.166810934389002 
837	 0.166629183770832 
838	 0.166467069249602 
839	 0.166328597930553 
840	 0.166158117577785 
841	 0.166030233154903 
842	 0.16592686513732 
843	 0.1658160024243 
844	 0.165706545577172 
845	 0.16562730396237 
846	 0.165551883158833 
847	 0.165443059914556 
848	 0.165362806776048 
849	 0.165281048091213 
850	 0.165193209732475 
851	 0.165121248496974 
852	 0.165074705788284 
853	 0.165057263816875 
854	 0.165032148628109 
855	 0.16491251572374 
856	 0.164900761447061 
857	 0.164881797456509 
858	 0.164762820361354 
859	 0.164694601704822 
860	 0.164742115993833 
861	 0.164812261893075 
862	 0.164792303880722 
863	 0.164781156473796 
864	 0.164758461029238 
865	 0.164755733318397 
866	 0.164813689212435 
867	 0.164797432235789 
868	 0.16482983592392 
869	 0.164914422239983 
870	 0.164919783606398 
871	 0.164904097048521 
872	 0.16493271243087 
873	 0.165032245640834 
874	 0.165164911521794 
875	 0.165241468458818 
876	 0.165257735533883 
877	 0.165265362785807 
878	 0.165390013632845 
879	 0.165530832502944 
880	 0.165656458269685 
881	 0.165763921638631 
882	 0.165854910795838 
883	 0.165999621169553 
884	 0.166140749532851 
885	 0.166186341960425 
886	 0.166294610343622 
887	 0.166484609098963 
888	 0.166682312470042 
889	 0.16676941807776 
890	 0.166896192866321 
891	 0.16706569724477 
892	 0.167270596000017 
893	 0.167508752257762 
894	 0.16764490930968 
895	 0.167764633313456 
896	 0.167956254365253 
897	 0.168227556813581 
898	 0.168448812601416 
899	 0.168620346390419 
900	 0.168786318590414 
901	 0.168991824098878 
902	 0.169266205273771 
903	 0.169571809795363 
904	 0.1698510360986 
905	 0.170075600386187 
906	 0.170334960904195 
907	 0.170613262038491 
908	 0.17085255155943 
909	 0.171071432383723 
910	 0.171312817997319 
911	 0.171622078582483 
912	 0.172005404169786 
913	 0.172232761328204 
914	 0.172517998143785 
915	 0.172905503724542 
916	 0.1732599716123 
917	 0.173592847876226 
918	 0.173918376593649 
919	 0.174265940403252 
920	 0.174665630588411 
921	 0.174998889146134 
922	 0.175317066759274 
923	 0.17567833227918 
924	 0.176099325900473 
925	 0.17646003597113 
926	 0.176880262660058 
927	 0.177395509887811 
928	 0.177796973194345 
929	 0.178260014289247 
930	 0.178708655885468 
931	 0.179077654571631 
932	 0.179471303566735 
933	 0.179922566827677 
934	 0.180427571600696 
935	 0.180948009088575 
936	 0.181394388754136 
937	 0.181867456636658 
938	 0.182353254557809 
939	 0.182836748246594 
940	 0.183446888611253 
941	 0.183991615168903 
942	 0.18452368476344 
943	 0.185136592527897 
944	 0.185661942094771 
945	 0.186187364455362 
946	 0.186734378276868 
947	 0.187285236565074 
948	 0.187812491488209 
949	 0.188333169477292 
950	 0.18889416405977 
951	 0.189538016169125 
952	 0.190221663728396 
953	 0.190928169615536 
954	 0.191541883267978 
955	 0.191987098943316 
956	 0.192651744113958 
957	 0.193368402634239 
958	 0.194078000047017 
959	 0.194798235117262 
960	 0.195457424022354 
961	 0.196134063811138 
962	 0.196862065073263 
963	 0.197614618148711 
964	 0.198257005827581 
965	 0.198967730722231 
966	 0.199728346320755 
967	 0.200406452698552 
968	 0.201111611931735 
969	 0.201900733926595 
970	 0.202686558958614 
971	 0.203348199739266 
972	 0.204171823487214 
973	 0.204961683790745 
974	 0.20569638397125 
975	 0.206498662655845 
976	 0.207456581170539 
977	 0.208241136820026 
978	 0.208951776842568 
979	 0.209873351308175 
980	 0.210547388026105 
981	 0.211161533196137 
982	 0.211926284234682 
983	 0.212921174050177 
984	 0.213659705112151 
985	 0.214572062651262 
986	 0.215545794058585 
987	 0.216252827838755 
988	 0.21708976784904 
989	 0.217937472424541 
990	 0.218691489948328 
991	 0.219368419564329 
992	 0.220419246704102 
993	 0.221242389003298 
994	 0.221985937396972 
995	 0.222989232071657 
996	 0.223785032845917 
997	 0.224677898215766 
998	 0.225590465047607 
999	 0.226366324250522 
1000	 0.227142861129923 
1001	 0.230158658261064 
1002	 0.230950329622905 
1003	 0.231703278039965 
1004	 0.232498834708544 
1005	 0.233336189248902 
1006	 0.23412590650725 
1007	 0.234888063757047 
1008	 0.235714827068943 
1009	 0.236548072015411 
1010	 0.237361413828427 
1011	 0.238112444095292 
1012	 0.238882007643907 
1013	 0.23967361534605 
1014	 0.240373257582474 
1015	 0.241145220738595 
1016	 0.241934034696801 
1017	 0.242679780408467 
1018	 0.243346356194449 
1019	 0.244101902559613 
1020	 0.244850112577463 
1021	 0.245534306325972 
1022	 0.246247415124126 
1023	 0.246878452150494 
1024	 0.247548379651366 
1025	 0.2483211261214 
1026	 0.249013210990688 
1027	 0.249705793720843 
1028	 0.250375866774046 
1029	 0.250967555732768 
1030	 0.251585138936211 
1031	 0.25218943401491 
1032	 0.252780617780954 
1033	 0.253394312106224 
1034	 0.254062685123309 
1035	 0.254675754428249 
1036	 0.255297165273252 
1037	 0.255882372800157 
1038	 0.256394300359457 
1039	 0.25699475053813 
1040	 0.257583448853071 
1041	 0.258149027504494 
1042	 0.25873939315387 
1043	 0.259260191711806 
1044	 0.259819730629069 
1045	 0.260382942169368 
1046	 0.260992123893426 
1047	 0.261632179410761 
1048	 0.262254821200345 
1049	 0.262801547710795 
1050	 0.263364641886123 
1051	 0.263885705288408 
1052	 0.26439751164347 
1053	 0.264983269319384 
1054	 0.265553064160882 
1055	 0.266111318409318 
1056	 0.266700992265869 
1057	 0.267249888718726 
1058	 0.267752883717826 
1059	 0.268294118041069 
1060	 0.26884040238133 
1061	 0.269356221595268 
1062	 0.269941987378995 
1063	 0.270544514136606 
1064	 0.271099940757023 
1065	 0.271687151177152 
1066	 0.272246040304649 
1067	 0.272791837797686 
1068	 0.273403317075065 
1069	 0.273999430905024 
1070	 0.274559532185345 
1071	 0.275105158867555 
1072	 0.275650158349263 
1073	 0.276136613648813 
1074	 0.276659902043683 
1075	 0.277195951136845 
1076	 0.277736128227252 
1077	 0.278291274119767 
1078	 0.278884367180941 
1079	 0.279460390305378 
1080	 0.280020260640068 
1081	 0.280561323771007 
1082	 0.281073828498399 
1083	 0.281576564278805 
1084	 0.282026650776388 
1085	 0.282553653966543 
1086	 0.283113206285939 
1087	 0.283644483953606 
1088	 0.284196050826164 
1089	 0.284757803931785 
1090	 0.285263866748033 
1091	 0.285762717446933 
1092	 0.286276354931649 
1093	 0.286794585011415 
1094	 0.287304570714832 
1095	 0.287825092473538 
1096	 0.288389035804096 
1097	 0.288903472819548 
1098	 0.28943875994562 
1099	 0.290002271040092 
1100	 0.29053506771516 
1101	 0.291034827348408 
1102	 0.291579345323157 
1103	 0.292158109749303 
1104	 0.292669933623734 
1105	 0.293209541098288 
1106	 0.293788212017571 
1107	 0.294315080206747 
1108	 0.294834487919974 
1109	 0.295374236262137 
1110	 0.295896735555532 
1111	 0.296428321887773 
1112	 0.296955743855974 
1113	 0.297506042957811 
1114	 0.298081146445511 
1115	 0.298623744954206 
1116	 0.299169749790104 
1117	 0.299715346982679 
1118	 0.30023649524427 
1119	 0.300764089043708 
1120	 0.301339556313274 
1121	 0.301871352009798 
1122	 0.302400404617644 
1123	 0.302940506367607 
1124	 0.30348189465675 
1125	 0.304021820485061 
1126	 0.30456207028176 
1127	 0.305107378241105 
1128	 0.305653118882203 
1129	 0.306207493013486 
1130	 0.306733434873536 
1131	 0.307251377025234 
1132	 0.307764165909067 
1133	 0.308246253647037 
1134	 0.308746680427211 
1135	 0.309264540964787 
1136	 0.309766573733165 
1137	 0.310264194816654 
1138	 0.310746317556878 
1139	 0.311246784378385 
1140	 0.311747909685038 
1141	 0.312254414004429 
1142	 0.312783686469071 
1143	 0.313287358315736 
1144	 0.313783973129412 
1145	 0.314261665009623 
1146	 0.314714853844291 
1147	 0.315180150390827 
1148	 0.315639728008891 
1149	 0.316098840878904 
1150	 0.316552109294218 
1151	 0.317031169629673 
1152	 0.317490876470843 
1153	 0.317939118745876 
1154	 0.318395080061366 
1155	 0.318854835348112 
1156	 0.31931029562515 
1157	 0.319770298292693 
1158	 0.320216199907139 
1159	 0.320669813096635 
1160	 0.321094229644429 
1161	 0.321476138805729 
1162	 0.321893974959302 
1163	 0.322313658339017 
1164	 0.322731832733218 
1165	 0.323167016618777 
1166	 0.32361360630027 
1167	 0.324012032714025 
1168	 0.324418446917385 
1169	 0.32482125359617 
1170	 0.325219727691477 
1171	 0.325610191979839 
1172	 0.326010510357255 
1173	 0.32637948178714 
1174	 0.326711707099646 
1175	 0.327071890621442 
1176	 0.32743117437885 
1177	 0.327789958059291 
1178	 0.328169783636797 
1179	 0.328532398473141 
1180	 0.328886533144169 
1181	 0.329229351342625 
1182	 0.329557310100081 
1183	 0.329896014333623 
1184	 0.330217963294037 
1185	 0.330521839629035 
1186	 0.330839146530937 
1187	 0.331155659229129 
1188	 0.33147437897568 
1189	 0.331807540645016 
1190	 0.332115216580589 
1191	 0.332409247739298 
1192	 0.332707701070433 
1193	 0.332996181925886 
1194	 0.333283646346463 
1195	 0.33358816863928 
1196	 0.333865677255135 
1197	 0.334122907428565 
1198	 0.334375911419689 
1199	 0.334619170545793 
1200	 0.334838772039224 
1201	 0.335087495152719 
1202	 0.335343693411897 
1203	 0.335594321128719 
1204	 0.335865415931764 
1205	 0.336105494505768 
1206	 0.336325412360307 
1207	 0.336549784918991 
1208	 0.33676041220063 
1209	 0.336978377717997 
1210	 0.337206984685214 
1211	 0.337419845306144 
1212	 0.337625070278824 
1213	 0.337828811971816 
1214	 0.338024886219881 
1215	 0.338216534180127 
1216	 0.338404940887806 
1217	 0.338590321054422 
1218	 0.338779440814062 
1219	 0.3389693144424 
1220	 0.33914787119883 
1221	 0.339321277375228 
1222	 0.339502292980548 
1223	 0.339686487487422 
1224	 0.339851942817772 
1225	 0.34002026014649 
1226	 0.340178201634095 
1227	 0.340308829955371 
1228	 0.340448692913391 
1229	 0.34059340366817 
1230	 0.340735912295509 
1231	 0.340873658479515 
1232	 0.341012213781257 
1233	 0.341151262475993 
1234	 0.341297417188086 
1235	 0.341427073876488 
1236	 0.341543435965611 
1237	 0.341675050694627 
1238	 0.341803259822315 
1239	 0.341936840846654 
1240	 0.342095209145957 
1241	 0.342223907533478 
1242	 0.342334349209307 
1243	 0.342450789771478 
1244	 0.342559454621723 
1245	 0.34266402188756 
1246	 0.342768012883318 
1247	 0.342871356806663 
1248	 0.342964563278832 
1249	 0.34305987842973 
1250	 0.343175544897244 
1251	 0.343281646152695 
1252	 0.343382626128726 
1253	 0.34348585540759 
1254	 0.343579563727545 
1255	 0.343659552178233 
1256	 0.343747341677308 
1257	 0.343837938879254 
1258	 0.343920399867525 
1259	 0.343998863162337 
1260	 0.344076376750002 
1261	 0.344146099578736 
1262	 0.344222759643888 
1263	 0.344301941569682 
1264	 0.344382474265696 
1265	 0.344475850497506 
1266	 0.344551434016608 
1267	 0.344617349449117 
1268	 0.34468402579712 
1269	 0.344742417151269 
1270	 0.344782018325075 
1271	 0.344840943238784 
1272	 0.344908440205163 
1273	 0.34496633289023 
1274	 0.345017607968176 
1275	 0.345087948504683 
1276	 0.345168909721145 
1277	 0.345237999382723 
1278	 0.34532590353093 
1279	 0.345389274055315 
1280	 0.345414647074522 
1281	 0.34546674763359 
1282	 0.345519017638647 
1283	 0.345583524017097 
1284	 0.345661835864072 
1285	 0.345749767243396 
1286	 0.345837589543035 
1287	 0.345930246676178 
1288	 0.346006749351482 
1289	 0.346076610266223 
1290	 0.346149391478457 
1291	 0.346205806497785 
1292	 0.346283653607998 
1293	 0.34638291806355 
1294	 0.346457934139314 
1295	 0.346527777169031 
1296	 0.346598948944763 
1297	 0.346656125966731 
1298	 0.346724566556634 
1299	 0.346806943218067 
1300	 0.346878723231915 
1301	 0.34694386303974 
1302	 0.347005888098944 
1303	 0.347060173731351 
1304	 0.347129920178863 
1305	 0.34716118325165 
1306	 0.347194256158276 
1307	 0.347227498786383 
1308	 0.347242486147498 
1309	 0.34728085169742 
1310	 0.347343770210098 
1311	 0.347384196186869 
1312	 0.347425548831272 
1313	 0.347451025997773 
1314	 0.347458577355234 
1315	 0.347473174587902 
1316	 0.347471098259235 
1317	 0.347496409981144 
1318	 0.34753723244418 
1319	 0.347574145289276 
1320	 0.347636169389705 
1321	 0.34767319263859 
1322	 0.347696862268846 
1323	 0.347711894991115 
1324	 0.347738125440677 
1325	 0.34776543622476 
1326	 0.347778626904358 
1327	 0.347811696857273 
1328	 0.347839031591659 
1329	 0.347838730444354 
1330	 0.347848322274064 
1331	 0.347854301116856 
1332	 0.347875973681546 
1333	 0.347905181551835 
1334	 0.347925427649823 
1335	 0.347952139938991 
1336	 0.347981458731464 
1337	 0.347998552506854 
1338	 0.348029054774841 
1339	 0.34807970970601 
1340	 0.348114646613924 
1341	 0.348138916363323 
1342	 0.348171106171272 
1343	 0.3482101853879 
1344	 0.348245944947276 
1345	 0.348244328000138 
1346	 0.348255916103938 
1347	 0.348258162443313 
1348	 0.34826151698483 
1349	 0.348303157692422 
1350	 0.34832038799815 
1351	 0.348337836146914 
1352	 0.348342882136194 
1353	 0.348363546801481 
1354	 0.348395326265509 
1355	 0.348408950797363 
1356	 0.348423483752364 
1357	 0.348426315297261 
1358	 0.348407400861466 
1359	 0.348403602779826 
1360	 0.348388482378918 
1361	 0.348400626812081 
1362	 0.348439640941272 
1363	 0.348460475095027 
1364	 0.34850144319379 
1365	 0.34852275535685 
1366	 0.348526324881643 
1367	 0.348516069472687 
1368	 0.348519619746192 
1369	 0.348512073101844 
1370	 0.34849976580524 
1371	 0.348482087122658 
1372	 0.34844092129008 
1373	 0.348390135236481 
1374	 0.348323327291198 
1375	 0.348240692292114 
1376	 0.348141503315785 
1377	 0.348031789178586 
1378	 0.347898169688103 
1379	 0.347735548525906 
1380	 0.3475754580113 
1381	 0.34740355224577 
1382	 0.34722005142207 
1383	 0.347034869572738 
1384	 0.34683100245037 
1385	 0.346631415638145 
1386	 0.346386471983518 
1387	 0.346122551236949 
1388	 0.345821015113634 
1389	 0.345487609673232 
1390	 0.345105307255225 
1391	 0.344705040077086 
1392	 0.344275028269468 
1393	 0.343802814094804 
1394	 0.343327826912276 
1395	 0.342818332302299 
1396	 0.342303601710939 
1397	 0.341796193162339 
1398	 0.34128323573219 
1399	 0.340762381317161 
1400	 0.340240928502032 
1401	 0.339722752994501 
1402	 0.339188740002393 
1403	 0.338680348997017 
1404	 0.338178594639219 
1405	 0.337697891707284 
1406	 0.337214073051279 
1407	 0.336778453389489 
1408	 0.336376475993907 
1409	 0.335991115435792 
1410	 0.335634177285068 
1411	 0.335308108679289 
1412	 0.334988520300215 
1413	 0.334719072146729 
1414	 0.334510233494059 
1415	 0.334339022251718 
1416	 0.334230403346206 
1417	 0.334163224294964 
1418	 0.334123192125219 
1419	 0.334078636508846 
1420	 0.334036803017823 
1421	 0.334003541928024 
1422	 0.333943784024229 
1423	 0.333882778855805 
1424	 0.333819285331912 
1425	 0.333738862406158 
1426	 0.333673897040049 
1427	 0.333616522583025 
1428	 0.333561015980636 
1429	 0.333516017982656 
1430	 0.333453039017263 
1431	 0.333379274565286 
1432	 0.333317439508761 
1433	 0.333236889457417 
1434	 0.333189557686732 
1435	 0.333167013787537 
1436	 0.333146220885673 
1437	 0.333141232057097 
1438	 0.333140777719588 
1439	 0.333154012236679 
1440	 0.33315899865077 
1441	 0.333161528673129 
1442	 0.333152706125595 
1443	 0.33312069611889 
1444	 0.333082692380147 
1445	 0.333064727125324 
1446	 0.333058257669403 
1447	 0.333067610117269 
1448	 0.333092426946589 
1449	 0.333110467934658 
1450	 0.333124730693725 
