Wavelength	LMW800002.asd
490	 6.81138069640172E-02 
491	 6.81747753798272E-02 
492	 6.80598012026295E-02 
493	 0.067934263168276 
494	 6.79137340580686E-02 
495	 6.80524938012925E-02 
496	 6.81541595591478E-02 
497	 6.81271252965513E-02 
498	 6.80233432264347E-02 
499	 0.06808469322965 
500	 6.81194450558008E-02 
501	 6.80689746331697E-02 
502	 0.06794919720027 
503	 6.79003697617991E-02 
504	 6.79530100917187E-02 
505	 6.80422074638732E-02 
506	 6.80328448524039E-02 
507	 0.068121612057419 
508	 6.81492720680838E-02 
509	 6.80001444217504E-02 
510	 6.78148666576714E-02 
511	 6.78842845434125E-02 
512	 6.80219335660416E-02 
513	 6.78477676282602E-02 
514	 6.78027541116327E-02 
515	 6.78084199847668E-02 
516	 6.78144035273479E-02 
517	 6.79373040325114E-02 
518	 6.79026367261981E-02 
519	 6.78238301190227E-02 
520	 6.78825517244064E-02 
521	 6.78780262943678E-02 
522	 6.79089262700554E-02 
523	 6.79860863502794E-02 
524	 6.80140879829256E-02 
525	 6.79809278937409E-02 
526	 6.79559235664133E-02 
527	 6.79931709349759E-02 
528	 6.80436340279293E-02 
529	 6.80536240201607E-02 
530	 6.80478788473336E-02 
531	 0.068091044966582 
532	 0.068045422905441 
533	 6.80246093219778E-02 
534	 6.80849984821204E-02 
535	 6.80837775588996E-02 
536	 6.81709020224815E-02 
537	 6.82514020251685E-02 
538	 6.81833591216286E-02 
539	 6.81986917252571E-02 
540	 6.82304954315393E-02 
541	 6.82306911942611E-02 
542	 6.82050380268454E-02 
543	 0.068306590773564 
544	 6.84245099599763E-02 
545	 6.84319093667156E-02 
546	 0.068454416269334 
547	 6.84705439377179E-02 
548	 6.84993459217363E-02 
549	 6.85896045393477E-02 
550	 6.86244530903833E-02 
551	 6.86466616844438E-02 
552	 6.87038191081111E-02 
553	 6.87775333761725E-02 
554	 6.88514428077913E-02 
555	 6.89181485753713E-02 
556	 6.89736942652615E-02 
557	 6.89784963559676E-02 
558	 6.90629628742273E-02 
559	 6.92548363785412E-02 
560	 6.93773507482558E-02 
561	 6.94550495271379E-02 
562	 6.95222628376653E-02 
563	 6.96217185672375E-02 
564	 6.97861992913448E-02 
565	 6.99204824331027E-02 
566	 7.00213847311662E-02 
567	 7.01945337699468E-02 
568	 7.03527026877058E-02 
569	 0.070518256402786 
570	 7.07205580488704E-02 
571	 7.09140237084955E-02 
572	 7.12177359882477E-02 
573	 7.15456209903387E-02 
574	 7.16893895181544E-02 
575	 7.18824542886045E-02 
576	 7.21443178551947E-02 
577	 7.24458267450306E-02 
578	 7.27289687485911E-02 
579	 7.30338316057547E-02 
580	 7.33579513389259E-02 
581	 0.07369139705219 
582	 7.41043551147534E-02 
583	 7.44910213234024E-02 
584	 7.48308425483304E-02 
585	 7.52462247590804E-02 
586	 7.56961012457572E-02 
587	 7.61336403846991E-02 
588	 7.65374262994546E-02 
589	 7.70151014422955E-02 
590	 7.74970463290098E-02 
591	 7.79635690623043E-02 
592	 7.84457490649042E-02 
593	 7.89145089677819E-02 
594	 7.94041028701324E-02 
595	 7.99359196154141E-02 
596	 8.04688426477747E-02 
597	 8.10316298734036E-02 
598	 8.15743597022085E-02 
599	 8.20268794252438E-02 
600	 8.25199814956744E-02 
601	 8.30626059110034E-02 
602	 8.36089298448712E-02 
603	 8.40377108121146E-02 
604	 8.45276006321464E-02 
605	 8.50275973077233E-02 
606	 8.54482263160248E-02 
607	 8.59711674040138E-02 
608	 8.64640663699497E-02 
609	 0.086901882806848 
610	 8.74006648921764E-02 
611	 8.78569529041036E-02 
612	 8.82774452172954E-02 
613	 8.86858804605978E-02 
614	 8.90785703286527E-02 
615	 8.94276263932428E-02 
616	 8.97554490159541E-02 
617	 9.01102417320311E-02 
618	 9.04060894759985E-02 
619	 9.06965221142693E-02 
620	 9.10102252475402E-02 
621	 9.12741070962593E-02 
622	 9.15350180123842E-02 
623	 9.17961572079761E-02 
624	 9.20483927517401E-02 
625	 9.23189111897469E-02 
626	 9.25638155294246E-02 
627	 9.27701381208109E-02 
628	 9.29719963612794E-02 
629	 9.31959515100741E-02 
630	 9.34256518828088E-02 
631	 0.093635706734732 
632	 9.38216912764487E-02 
633	 9.39916848633552E-02 
634	 9.41749570757929E-02 
635	 9.44085605283739E-02 
636	 9.45619110087735E-02 
637	 9.47320093913363E-02 
638	 9.49705733164475E-02 
639	 9.51177574784075E-02 
640	 9.52600585073156E-02 
641	 9.54356126467854E-02 
642	 9.56526400809195E-02 
643	 9.58584453117249E-02 
644	 9.60588572590237E-02 
645	 9.62566344585471E-02 
646	 9.64404457743262E-02 
647	 9.66316779928335E-02 
648	 9.68204367776767E-02 
649	 9.70019180317258E-02 
650	 0.097233838367646 
651	 9.74686754903502E-02 
652	 9.76749672871546E-02 
653	 9.78444177003332E-02 
654	 9.80699195466833E-02 
655	 9.82887886044171E-02 
656	 9.84664404562434E-02 
657	 0.098714319721613 
658	 9.89563665696693E-02 
659	 0.099196757397542 
660	 9.94686975475541E-02 
661	 9.97314516495805E-02 
662	 9.99824840463966E-02 
663	 0.100234129770554 
664	 0.100514155503351 
665	 0.100791056774716 
666	 0.101087691457121 
667	 0.101411496352995 
668	 0.101630035154202 
669	 0.101920179748199 
670	 0.102284401248808 
671	 0.102580179517872 
672	 0.102909813818603 
673	 0.103243846656581 
674	 0.10356129879602 
675	 0.103914801534021 
676	 0.10426955538951 
677	 0.104607842830377 
678	 0.104928715340138 
679	 0.105287124211627 
680	 0.105679315780521 
681	 0.10608617644134 
682	 0.106477753550815 
683	 0.106895071986102 
684	 0.107313123373582 
685	 0.107714521899283 
686	 0.10817574123744 
687	 0.108625096697569 
688	 0.109053502610477 
689	 0.109496528726969 
690	 0.109933394284973 
691	 0.110372419969585 
692	 0.110826528688263 
693	 0.111313821189117 
694	 0.111792410585234 
695	 0.112265482067211 
696	 0.112749450774794 
697	 0.113221005186881 
698	 0.113741661274286 
699	 0.114307563918248 
700	 0.114842477376103 
701	 0.115342834617086 
702	 0.115842646858925 
703	 0.116365897410634 
704	 0.116881869996931 
705	 0.117394993495762 
706	 0.117915455210695 
707	 0.118452025519539 
708	 0.11897235042387 
709	 0.119516293785964 
710	 0.120079855301384 
711	 0.120585660968936 
712	 0.121113936874887 
713	 0.121653336367168 
714	 0.122176292158139 
715	 0.122695954513716 
716	 0.123197867634807 
717	 0.123692151686118 
718	 0.124202621817482 
719	 0.124697404028776 
720	 0.125165184571416 
721	 0.125614455830903 
722	 0.126085463446121 
723	 0.126547236841632 
724	 0.126994277663576 
725	 0.127424592651124 
726	 0.127801191237613 
727	 0.128214816830299 
728	 0.128643580158771 
729	 0.12896443786601 
730	 0.129292825708419 
731	 0.129631120288713 
732	 0.129955294148213 
733	 0.130228182458837 
734	 0.13050017969628 
735	 0.130758502014917 
736	 0.130972163079495 
737	 0.131172666737958 
738	 0.131348316866762 
739	 0.131509613499055 
740	 0.131691178198028 
741	 0.131807122006288 
742	 0.131886553942527 
743	 0.131962718433999 
744	 0.132011424823307 
745	 0.132005903998154 
746	 0.13198385648113 
747	 0.131996147672431 
748	 0.131943130634233 
749	 0.131889917977826 
750	 0.131845472247709 
751	 0.131735733796108 
752	 0.131626675869839 
753	 0.131507877812014 
754	 0.131355969091642 
755	 0.131155099667763 
756	 0.130992839382821 
757	 0.130837706109863 
758	 0.130608998590821 
759	 0.130367468647809 
760	 0.130107057243207 
761	 0.12983959243562 
762	 0.129604149600005 
763	 0.129333078623834 
764	 0.129033834021702 
765	 0.128733054870977 
766	 0.128459205570235 
767	 0.128149350596623 
768	 0.127804422545993 
769	 0.127462596191007 
770	 0.127170575829173 
771	 0.126832781962941 
772	 0.126431833481409 
773	 0.126057683044559 
774	 0.125712918440832 
775	 0.125370399582878 
776	 0.125009829351699 
777	 0.124656682392178 
778	 0.12428224344553 
779	 0.123896808719641 
780	 0.123523154171052 
781	 0.123133946920387 
782	 0.122782824964942 
783	 0.122455887438558 
784	 0.122068831603972 
785	 0.121705616201462 
786	 0.121369909730198 
787	 0.12103686043665 
788	 0.12064794605009 
789	 0.120272080606891 
790	 0.119925426762614 
791	 0.11959622441397 
792	 0.119245930827418 
793	 0.118905703818953 
794	 0.118573796673465 
795	 0.118222005282655 
796	 0.117895305838335 
797	 0.117583842934902 
798	 0.117260772933598 
799	 0.11688121750156 
800	 0.116567161015653 
801	 0.116288278639569 
802	 0.115981136405023 
803	 0.115650832186906 
804	 0.11538180148946 
805	 0.115132868761731 
806	 0.114802956905749 
807	 0.114511785737849 
808	 0.114233175763095 
809	 0.113957806891712 
810	 0.113716221596098 
811	 0.113476235206498 
812	 0.113228644288474 
813	 0.112971933938764 
814	 0.112709304565095 
815	 0.112441766273996 
816	 0.112195516521814 
817	 0.111996111274744 
818	 0.11181382343951 
819	 0.11161466602149 
820	 0.111388546553643 
821	 0.111150302265786 
822	 0.110938289005388 
823	 0.110747472362589 
824	 0.110561890022871 
825	 0.1103608325129 
826	 0.110198255709479 
827	 0.1100699611492 
828	 0.10994519551662 
829	 0.109768194252063 
830	 0.109578186333621 
831	 0.10939477808293 
832	 0.109232468684539 
833	 0.109139977428001 
834	 0.109046031014632 
835	 0.108920294729634 
836	 0.108783002377033 
837	 0.108661206892412 
838	 0.108553999688718 
839	 0.108452054244503 
840	 0.108341314314657 
841	 0.108268967608379 
842	 0.10816608919389 
843	 0.108000928720847 
844	 0.107960706181273 
845	 0.107916507090592 
846	 0.107842382405936 
847	 0.10776780114966 
848	 0.107731631412353 
849	 0.107695308322048 
850	 0.10763991405763 
851	 0.10757209070087 
852	 0.107525340672803 
853	 0.107499656444761 
854	 0.107483817829964 
855	 0.107459647359148 
856	 0.107428348080491 
857	 0.107400179161482 
858	 0.10738199726329 
859	 0.107360017941146 
860	 0.107397102695053 
861	 0.107452244311597 
862	 0.107461422742105 
863	 0.107437634283696 
864	 0.107460598496658 
865	 0.107519682587252 
866	 0.10755096792132 
867	 0.107562466062766 
868	 0.107600041528534 
869	 0.107655688568908 
870	 0.107670518184175 
871	 0.107719385815849 
872	 0.107772929775344 
873	 0.107834775063309 
874	 0.107986098529585 
875	 0.108093178403106 
876	 0.108172954576348 
877	 0.10825879614069 
878	 0.1083110231039 
879	 0.108447817114433 
880	 0.108587986125436 
881	 0.108640522993438 
882	 0.108787197374534 
883	 0.10894887995339 
884	 0.109054112654568 
885	 0.109079834293921 
886	 0.109221416076058 
887	 0.109421726937213 
888	 0.109588438605725 
889	 0.109649175010417 
890	 0.109834437458468 
891	 0.110032665691398 
892	 0.110197054387145 
893	 0.110411668070083 
894	 0.110547793435891 
895	 0.110693285360767 
896	 0.110903654371799 
897	 0.111100055445554 
898	 0.111297467443731 
899	 0.111494076588153 
900	 0.111690756262377 
901	 0.111901075719636 
902	 0.112119168843006 
903	 0.112353367049748 
904	 0.112609713433599 
905	 0.112872362677155 
906	 0.113119304022721 
907	 0.113393616123304 
908	 0.113725775492295 
909	 0.113917672383746 
910	 0.114154472978177 
911	 0.114483571173485 
912	 0.114834862519278 
913	 0.115138151181956 
914	 0.115382310107887 
915	 0.115646455106012 
916	 0.116045408401459 
917	 0.11632285373036 
918	 0.11661015178073 
919	 0.116973944113499 
920	 0.117343945693198 
921	 0.117686862350933 
922	 0.118021388505021 
923	 0.118361013149338 
924	 0.118697365584573 
925	 0.119091166187338 
926	 0.119537371359902 
927	 0.119995081380626 
928	 0.120391266891809 
929	 0.120825368394677 
930	 0.121274312666158 
931	 0.121696410500021 
932	 0.122085505711546 
933	 0.122511681692862 
934	 0.122977269783346 
935	 0.123454017078431 
936	 0.123898015978974 
937	 0.124306584538873 
938	 0.124741742427972 
939	 0.125263007944276 
940	 0.125856377642326 
941	 0.126348550966015 
942	 0.126817937093617 
943	 0.127389770293808 
944	 0.127926004703271 
945	 0.128477066988239 
946	 0.129043227465273 
947	 0.129611497201684 
948	 0.130240006409917 
949	 0.130738060138133 
950	 0.131203568188208 
951	 0.131837492848896 
952	 0.132530106437926 
953	 0.133231083907311 
954	 0.133838246315175 
955	 0.134306163030205 
956	 0.134993191199426 
957	 0.135675534915866 
958	 0.136297202450229 
959	 0.136935510903539 
960	 0.137651239575182 
961	 0.138343339585458 
962	 0.138986544734473 
963	 0.139629509095473 
964	 0.140382674080022 
965	 0.14113060169755 
966	 0.141862982530683 
967	 0.142639593207403 
968	 0.143406811997716 
969	 0.144085104532228 
970	 0.144766070684455 
971	 0.145602537564629 
972	 0.146402849762339 
973	 0.147192134727588 
974	 0.14799688965211 
975	 0.148824105786487 
976	 0.149623418952674 
977	 0.150366468449535 
978	 0.151129973540339 
979	 0.151999247993171 
980	 0.152730329988389 
981	 0.153478230800217 
982	 0.154309785079772 
983	 0.155192328263647 
984	 0.15597642825437 
985	 0.156965985084507 
986	 0.157976776990663 
987	 0.158679171818629 
988	 0.159553480803345 
989	 0.160458241016918 
990	 0.16129698564102 
991	 0.162078220174967 
992	 0.163099055802802 
993	 0.163951536271161 
994	 0.164742501580343 
995	 0.165729637207333 
996	 0.166707963238744 
997	 0.167564979148616 
998	 0.168368691342411 
999	 0.169238061877586 
1000	 0.170170766397965 
1001	 0.172309915089811 
1002	 0.173213655083204 
1003	 0.174067789428188 
1004	 0.174942659625246 
1005	 0.175836702465761 
1006	 0.17672918747814 
1007	 0.177606857236534 
1008	 0.178539551680891 
1009	 0.179418176880963 
1010	 0.180234807704589 
1011	 0.181057616873703 
1012	 0.18185866751031 
1013	 0.182717177829658 
1014	 0.183591795234295 
1015	 0.184427574252669 
1016	 0.185295905756433 
1017	 0.186145733485512 
1018	 0.186988199162714 
1019	 0.187783158420353 
1020	 0.188598266629713 
1021	 0.189398314590896 
1022	 0.190172041950602 
1023	 0.190992505940039 
1024	 0.191777545329345 
1025	 0.192551231529406 
1026	 0.1933130820017 
1027	 0.194010780806276 
1028	 0.194751829399631 
1029	 0.195496830241569 
1030	 0.196225357496512 
1031	 0.196972922110552 
1032	 0.197759272011727 
1033	 0.198525180339264 
1034	 0.199263519509214 
1035	 0.199982678867861 
1036	 0.200679695725022 
1037	 0.201392958162397 
1038	 0.202094424697078 
1039	 0.202815212309749 
1040	 0.203582306769407 
1041	 0.204300273338797 
1042	 0.205004636750001 
1043	 0.205712871457402 
1044	 0.206413123080893 
1045	 0.207075244675672 
1046	 0.207794910123852 
1047	 0.208548596878793 
1048	 0.209272270712943 
1049	 0.20998158392309 
1050	 0.210677884597092 
1051	 0.211395226214716 
1052	 0.212130771233161 
1053	 0.212888075251588 
1054	 0.213664412771944 
1055	 0.214370319362973 
1056	 0.215039980466912 
1057	 0.215727108928176 
1058	 0.21637887226925 
1059	 0.217080371879853 
1060	 0.217821314448834 
1061	 0.218528922054585 
1062	 0.219230193076557 
1063	 0.219979887170038 
1064	 0.220699989567194 
1065	 0.22141494520927 
1066	 0.222171020071175 
1067	 0.22289059423954 
1068	 0.223577231669814 
1069	 0.224288092597284 
1070	 0.225017715223083 
1071	 0.225775461705359 
1072	 0.226506714163485 
1073	 0.227238120745313 
1074	 0.227972635021744 
1075	 0.228704187767663 
1076	 0.22938565034248 
1077	 0.230123188002997 
1078	 0.230842582349531 
1079	 0.231504320643417 
1080	 0.232213668851518 
1081	 0.232948156080315 
1082	 0.233657277990086 
1083	 0.234348213883963 
1084	 0.235045925422761 
1085	 0.235737329678102 
1086	 0.236372810905168 
1087	 0.237051759320684 
1088	 0.237760034194544 
1089	 0.238478665340974 
1090	 0.23914794222045 
1091	 0.239845022807324 
1092	 0.240578969583439 
1093	 0.241285320312496 
1094	 0.242002758965855 
1095	 0.242715828095685 
1096	 0.243388355081607 
1097	 0.24406433873137 
1098	 0.244775892265161 
1099	 0.245533756600098 
1100	 0.246244577038761 
1101	 0.246970688386433 
1102	 0.247670122904738 
1103	 0.248329252604711 
1104	 0.248980857256204 
1105	 0.249703317698387 
1106	 0.250422011044981 
1107	 0.251139414055975 
1108	 0.251883691034179 
1109	 0.252637452708212 
1110	 0.253392459778477 
1111	 0.254129599021594 
1112	 0.254882555212514 
1113	 0.255618619218367 
1114	 0.256314870811193 
1115	 0.257040787322697 
1116	 0.257798582265484 
1117	 0.258532679877646 
1118	 0.259261820436173 
1119	 0.259974114242926 
1120	 0.260712364391033 
1121	 0.261430220021109 
1122	 0.262151656564081 
1123	 0.262905673854658 
1124	 0.26366962783549 
1125	 0.264442092073824 
1126	 0.265222710739437 
1127	 0.266035054456922 
1128	 0.266819549087866 
1129	 0.267598071927272 
1130	 0.268362213765063 
1131	 0.269129034988381 
1132	 0.269869735843546 
1133	 0.270563297393378 
1134	 0.271293297387475 
1135	 0.27202888013976 
1136	 0.272756555656114 
1137	 0.273502418837168 
1138	 0.274255910830291 
1139	 0.275000080980339 
1140	 0.275733345558951 
1141	 0.27646390083633 
1142	 0.27719372695819 
1143	 0.277933271409853 
1144	 0.278674691445011 
1145	 0.27940649955291 
1146	 0.280157614102477 
1147	 0.280872354099696 
1148	 0.281541126792354 
1149	 0.282239905162115 
1150	 0.282943393150827 
1151	 0.28364130873735 
1152	 0.284347385838654 
1153	 0.285058318836262 
1154	 0.285756444550417 
1155	 0.286440990731029 
1156	 0.287128241945955 
1157	 0.287819863102657 
1158	 0.288499799441233 
1159	 0.289176976685023 
1160	 0.289841766330323 
1161	 0.290487167060713 
1162	 0.291147398027472 
1163	 0.29181028590278 
1164	 0.292464643253678 
1165	 0.293123070665295 
1166	 0.293787810278117 
1167	 0.29442513227552 
1168	 0.295060424561693 
1169	 0.29568719851591 
1170	 0.296309806787122 
1171	 0.2969216625468 
1172	 0.297523965843612 
1173	 0.298123745314376 
1174	 0.29872289530535 
1175	 0.299304985139809 
1176	 0.299868456120078 
1177	 0.300444169154089 
1178	 0.301014835699911 
1179	 0.301586686396695 
1180	 0.302173017342226 
1181	 0.302745184518465 
1182	 0.30331253915532 
1183	 0.303868624506605 
1184	 0.304418221378954 
1185	 0.304962996776834 
1186	 0.305502659347891 
1187	 0.306035292964788 
1188	 0.306558841849376 
1189	 0.307082763955964 
1190	 0.307587675914428 
1191	 0.308072943796218 
1192	 0.308561149680969 
1193	 0.309043348140974 
1194	 0.309518526294572 
1195	 0.309990005002517 
1196	 0.310456902254009 
1197	 0.310919476564701 
1198	 0.311371092169007 
1199	 0.311815738534744 
1200	 0.312258982827906 
1201	 0.312687935074817 
1202	 0.313103210862843 
1203	 0.313516255646177 
1204	 0.3139131445728 
1205	 0.314327166553435 
1206	 0.314756333126938 
1207	 0.315157690652798 
1208	 0.315568776709509 
1209	 0.315948138803784 
1210	 0.316279401131546 
1211	 0.316634384418564 
1212	 0.316995068854422 
1213	 0.317341914676036 
1214	 0.317699624212715 
1215	 0.318036378551169 
1216	 0.318358007158016 
1217	 0.318648826234582 
1218	 0.318969761926219 
1219	 0.319298085240225 
1220	 0.319607858336684 
1221	 0.319922989371562 
1222	 0.320228930450632 
1223	 0.320522037874632 
1224	 0.320804814508683 
1225	 0.321080766868244 
1226	 0.321360653549855 
1227	 0.321632020270533 
1228	 0.321895586026056 
1229	 0.322164270859578 
1230	 0.322427174811138 
1231	 0.322681686770933 
1232	 0.322922686830315 
1233	 0.323156661255055 
1234	 0.323387668752525 
1235	 0.323619424291191 
1236	 0.323832939611056 
1237	 0.324065090659319 
1238	 0.324325471629112 
1239	 0.324546514043556 
1240	 0.324755512308085 
1241	 0.324956811260472 
1242	 0.325129407670939 
1243	 0.32531629586083 
1244	 0.325497914256175 
1245	 0.325690666767961 
1246	 0.325907328872356 
1247	 0.326097443784653 
1248	 0.326272579666594 
1249	 0.326459215881874 
1250	 0.326646504142011 
1251	 0.326803443534832 
1252	 0.326974513897939 
1253	 0.327162221978058 
1254	 0.327329718597453 
1255	 0.327477785591992 
1256	 0.327637462041377 
1257	 0.327802904345881 
1258	 0.327954979223999 
1259	 0.328107755513473 
1260	 0.328249495225785 
1261	 0.328382147069761 
1262	 0.328506271670817 
1263	 0.328610838193704 
1264	 0.32872614387863 
1265	 0.32885432290381 
1266	 0.328958560041956 
1267	 0.329058631537891 
1268	 0.32914413827144 
1269	 0.32923340873794 
1270	 0.329293896819947 
1271	 0.329389249773654 
1272	 0.329505222422996 
1273	 0.329617290405022 
1274	 0.329734527551782 
1275	 0.329856954179927 
1276	 0.32998298316309 
1277	 0.330116139070004 
1278	 0.330256085391444 
1279	 0.330399865457672 
1280	 0.330549258425253 
1281	 0.330703219169708 
1282	 0.33086318343537 
1283	 0.331026743722551 
1284	 0.331200294588466 
1285	 0.33137230224406 
1286	 0.331523743083083 
1287	 0.331676346229122 
1288	 0.331829256170966 
1289	 0.331970015445767 
1290	 0.332116752034242 
1291	 0.332268794241029 
1292	 0.33242132496743 
1293	 0.332576262885066 
1294	 0.332717444845853 
1295	 0.332864804639581 
1296	 0.33299623049904 
1297	 0.333099637316156 
1298	 0.333218863652344 
1299	 0.333356321842987 
1300	 0.33346360484374 
1301	 0.333551880371522 
1302	 0.333643499091584 
1303	 0.333732007316105 
1304	 0.333794545598158 
1305	 0.333843677224282 
1306	 0.333917341692782 
1307	 0.333943023257785 
1308	 0.333947090282179 
1309	 0.333978408524858 
1310	 0.334016506481981 
1311	 0.334051317170714 
1312	 0.33409569661941 
1313	 0.334133940900392 
1314	 0.334169906541348 
1315	 0.334195871367017 
1316	 0.334207107844279 
1317	 0.334244041031501 
1318	 0.334294545959322 
1319	 0.334329196956515 
1320	 0.334390249472851 
1321	 0.334414939127628 
1322	 0.334412708459351 
1323	 0.334392556396901 
1324	 0.334371747128889 
1325	 0.334354980651104 
1326	 0.334340770068906 
1327	 0.334330398963768 
1328	 0.334301912935109 
1329	 0.334283518362529 
1330	 0.334273848524357 
1331	 0.334258497041046 
1332	 0.334260554627334 
1333	 0.334286202334731 
1334	 0.334298831335754 
1335	 0.334311080414928 
1336	 0.3343263069836 
1337	 0.334341085219631 
1338	 0.334359132759429 
1339	 0.334385600043693 
1340	 0.334404145157921 
1341	 0.334427106175324 
1342	 0.334434476595131 
1343	 0.334426348222925 
1344	 0.334424238768869 
1345	 0.334413058467116 
1346	 0.334411177662341 
1347	 0.334418163264833 
1348	 0.334413143152783 
1349	 0.334401322011956 
1350	 0.334376160337705 
1351	 0.334357209989355 
1352	 0.334331996274971 
1353	 0.334311942370736 
1354	 0.334301052087322 
1355	 0.334278543602183 
1356	 0.334247322541919 
1357	 0.334216243316365 
1358	 0.334166686592739 
1359	 0.334149506914756 
1360	 0.334134850774727 
1361	 0.334147065418213 
1362	 0.334203573110474 
1363	 0.334237482368761 
1364	 0.334278992372759 
1365	 0.334316274204347 
1366	 0.334343631247606 
1367	 0.334369328664432 
1368	 0.334418926787779 
1369	 0.334447347127615 
1370	 0.334470904487013 
1371	 0.334481140939742 
1372	 0.334454619903067 
1373	 0.334439840034378 
1374	 0.334405090435844 
1375	 0.334355174529276 
1376	 0.334293662935372 
1377	 0.334231634135396 
1378	 0.334131597638298 
1379	 0.333990308664543 
1380	 0.33387960416162 
1381	 0.333743789940451 
1382	 0.333639503942225 
1383	 0.333572566400654 
1384	 0.333486927597414 
1385	 0.333420137533156 
1386	 0.333320922165275 
1387	 0.333217865402015 
1388	 0.333082674435903 
1389	 0.332922567401612 
1390	 0.332737134341611 
1391	 0.332533047761071 
1392	 0.332318695218409 
1393	 0.332065958979644 
1394	 0.331786248010503 
1395	 0.331482579144353 
1396	 0.331160891445163 
1397	 0.330843388973685 
1398	 0.330523333842632 
1399	 0.33018980266515 
1400	 0.329847501930539 
1401	 0.329503461282208 
1402	 0.32915215731299 
1403	 0.328796427112998 
1404	 0.328421546274199 
1405	 0.32807205318197 
1406	 0.32773068754087 
1407	 0.327386399897486 
1408	 0.327059916924531 
