Wavelength	MM100007.asd
491	 5.37506873261619E-02 
492	 5.36521677170065E-02 
493	 5.35447514084793E-02 
494	 5.35300593306539E-02 
495	 5.36626439760187E-02 
496	 5.38252003110648E-02 
497	 0.053842153447356 
498	 5.37440465312545E-02 
499	 5.38677018685706E-02 
500	 5.39299756814858E-02 
501	 5.39145984302441E-02 
502	 5.38892414349386E-02 
503	 5.39326445776359E-02 
504	 5.39120845615628E-02 
505	 5.38779513337155E-02 
506	 5.40337302214892E-02 
507	 5.40286305634527E-02 
508	 5.40791392961124E-02 
509	 5.42864159823631E-02 
510	 5.41268747520015E-02 
511	 5.40505134727269E-02 
512	 5.40902703497738E-02 
513	 5.40761077844107E-02 
514	 0.054171705126836 
515	 5.42705649917516E-02 
516	 5.43087706823088E-02 
517	 5.43451340413774E-02 
518	 5.43217089251224E-02 
519	 5.42833257679644E-02 
520	 5.42975083590797E-02 
521	 5.43590221531915E-02 
522	 5.44583337333549E-02 
523	 5.45323641272084E-02 
524	 5.44691460537758E-02 
525	 5.45014900090373E-02 
526	 5.45760844602961E-02 
527	 5.46186939903334E-02 
528	 5.47266349542371E-02 
529	 5.47108899693738E-02 
530	 5.46364110257981E-02 
531	 5.47199371313095E-02 
532	 5.48442507683389E-02 
533	 5.49823339551888E-02 
534	 5.50963580890094E-02 
535	 0.055081865550753 
536	 5.51372900121007E-02 
537	 5.52566121000639E-02 
538	 5.53562626368892E-02 
539	 5.54523750761597E-02 
540	 5.54891748027478E-02 
541	 0.055506241429337 
542	 5.56748797950231E-02 
543	 5.57957822355277E-02 
544	 5.59051868467123E-02 
545	 5.60665282852789E-02 
546	 5.61786901140011E-02 
547	 5.62999247308853E-02 
548	 5.64533598589603E-02 
549	 5.66279611807531E-02 
550	 5.68133376342468E-02 
551	 5.70106757409437E-02 
552	 5.72287201594002E-02 
553	 5.74962724150748E-02 
554	 5.77299103870732E-02 
555	 5.79637738811771E-02 
556	 5.82799487274812E-02 
557	 5.85805312403642E-02 
558	 5.88727355387059E-02 
559	 5.91874182423037E-02 
560	 5.95792317807834E-02 
561	 5.99563422849294E-02 
562	 6.03560959547455E-02 
563	 6.08414342511073E-02 
564	 6.13626126732078E-02 
565	 6.18405810752807E-02 
566	 6.23035901835001E-02 
567	 6.28980639832303E-02 
568	 6.35323125248534E-02 
569	 6.41671533226418E-02 
570	 6.48010398754775E-02 
571	 6.55164999212465E-02 
572	 6.62828941351803E-02 
573	 6.70767518804647E-02 
574	 6.78747136353757E-02 
575	 6.86039038669901E-02 
576	 6.93691133019991E-02 
577	 0.070228927584306 
578	 7.10748182097925E-02 
579	 7.20000547708458E-02 
580	 0.073005625710282 
581	 7.40551358973631E-02 
582	 7.51495170632436E-02 
583	 7.62496124785412E-02 
584	 7.73404265717976E-02 
585	 7.84489772298714E-02 
586	 7.95655178634156E-02 
587	 8.06833101814927E-02 
588	 8.18103480091536E-02 
589	 0.083031192613228 
590	 8.41967074874195E-02 
591	 8.53218011731789E-02 
592	 8.65690460379834E-02 
593	 8.77660915070539E-02 
594	 8.89203584058106E-02 
595	 9.00668112167804E-02 
596	 9.12164374387123E-02 
597	 9.24038507600995E-02 
598	 9.35929804925418E-02 
599	 9.47229901126912E-02 
600	 9.58601632132755E-02 
601	 9.69609619650025E-02 
602	 9.79970174753141E-02 
603	 9.89921578877215E-02 
604	 9.99418097787306E-02 
605	 0.100884699861271 
606	 0.10185857992167 
607	 0.102819904824325 
608	 0.103702390115862 
609	 0.104524009109399 
610	 0.105398230100588 
611	 0.106228394276954 
612	 0.107000539028202 
613	 0.10771646677514 
614	 0.108369337533471 
615	 0.108987260886529 
616	 0.109588384289751 
617	 0.110177616147728 
618	 0.110733832139826 
619	 0.111218634806505 
620	 0.11164417351569 
621	 0.112132662198092 
622	 0.112618601163622 
623	 0.11306032794583 
624	 0.113440037719283 
625	 0.113847480668305 
626	 0.114234248702247 
627	 0.114588842031259 
628	 0.114962855659224 
629	 0.115359093339358 
630	 0.115735903329295 
631	 0.116055423623944 
632	 0.116341592421271 
633	 0.11663769833491 
634	 0.116968747307335 
635	 0.117338048235885 
636	 0.117665105657496 
637	 0.117976189147558 
638	 0.118295336925948 
639	 0.118585483369467 
640	 0.118905076860603 
641	 0.119249389802766 
642	 0.119584958596619 
643	 0.119913134662286 
644	 0.12025749789134 
645	 0.120618040019856 
646	 0.120957106014337 
647	 0.121293077924025 
648	 0.12163609042171 
649	 0.1219937915053 
650	 0.122373579020267 
651	 0.122743376692653 
652	 0.123089806104605 
653	 0.123423464428351 
654	 0.12386035200546 
655	 0.124295712691747 
656	 0.124658998239733 
657	 0.125062282642808 
658	 0.125516127517187 
659	 0.12597943046911 
660	 0.126395740729018 
661	 0.126839467515459 
662	 0.127287587683733 
663	 0.127745142543906 
664	 0.128272402753147 
665	 0.12876401411689 
666	 0.129235374903904 
667	 0.129731888413867 
668	 0.130255564213693 
669	 0.130805442820902 
670	 0.131363649730394 
671	 0.131899853129661 
672	 0.132450834480743 
673	 0.133051295920267 
674	 0.133696511616611 
675	 0.134297431871674 
676	 0.134854897797698 
677	 0.135436209695609 
678	 0.136114556355416 
679	 0.136766014570591 
680	 0.137403419474884 
681	 0.138053969582677 
682	 0.138749000348862 
683	 0.139445941323141 
684	 0.140121173991581 
685	 0.140783096794325 
686	 0.141531503902867 
687	 0.142292042544804 
688	 0.14303809590297 
689	 0.143778321073136 
690	 0.144479428245589 
691	 0.145201284197221 
692	 0.145988715249333 
693	 0.146843897461992 
694	 0.147630980785157 
695	 0.148394556314592 
696	 0.149217376309128 
697	 0.149961793685123 
698	 0.150765249749298 
699	 0.151642666465844 
700	 0.152466108703337 
701	 0.153255574834979 
702	 0.154062286313358 
703	 0.154914235678847 
704	 0.155757077731059 
705	 0.156556457702368 
706	 0.157369073921733 
707	 0.158269749865365 
708	 0.159053968745265 
709	 0.159837808675825 
710	 0.160685711532487 
711	 0.161541023690846 
712	 0.162356386498034 
713	 0.163137182532997 
714	 0.1639123215363 
715	 0.164722045891016 
716	 0.165529210473604 
717	 0.166306819037463 
718	 0.167040157178958 
719	 0.167757863897823 
720	 0.168461984823318 
721	 0.16915162045479 
722	 0.169827884946788 
723	 0.170498724157916 
724	 0.171173565137071 
725	 0.171843082895861 
726	 0.172406007456977 
727	 0.172948539005428 
728	 0.173508956061452 
729	 0.174068423941816 
730	 0.174604342023165 
731	 0.175072202872108 
732	 0.175468801080876 
733	 0.175898776069405 
734	 0.176260003895278 
735	 0.176585594413385 
736	 0.176946938431388 
737	 0.177289115616936 
738	 0.177566400684964 
739	 0.177777887562112 
740	 0.177969859032756 
741	 0.178129213855514 
742	 0.178279558481302 
743	 0.17842332510113 
744	 0.178487148629044 
745	 0.178522777788906 
746	 0.178555272659121 
747	 0.178583332325306 
748	 0.178523594396052 
749	 0.178426056458913 
750	 0.178323983567075 
751	 0.178214319319791 
752	 0.178038301980835 
753	 0.177854310075112 
754	 0.177701699763886 
755	 0.177482730707401 
756	 0.177231904743911 
757	 0.176954278520357 
758	 0.1766469070081 
759	 0.176356477311054 
760	 0.176012426275265 
761	 0.175618172062444 
762	 0.17527937432491 
763	 0.174921227512824 
764	 0.174525805399066 
765	 0.174100054477704 
766	 0.173680593821246 
767	 0.173250574203685 
768	 0.172804354283071 
769	 0.172343794733583 
770	 0.171890528004757 
771	 0.171396533071186 
772	 0.170865475435223 
773	 0.170367490402765 
774	 0.169881989105177 
775	 0.169376402466146 
776	 0.168839196564277 
777	 0.168326792482955 
778	 0.167800747914878 
779	 0.167248574056413 
780	 0.166680935789938 
781	 0.166169547389426 
782	 0.165666196723819 
783	 0.165135958424968 
784	 0.164573854601586 
785	 0.164048839464955 
786	 0.163516444550533 
787	 0.162950766842185 
788	 0.162422415804545 
789	 0.16190472935611 
790	 0.161382572258338 
791	 0.160848451472568 
792	 0.160318242300718 
793	 0.159804281334349 
794	 0.159293351260315 
795	 0.15875843383842 
796	 0.158275460833363 
797	 0.157807592139417 
798	 0.157304018024654 
799	 0.156717506033304 
800	 0.156197605773631 
801	 0.155775224010512 
802	 0.155390586775118 
803	 0.154802298859849 
804	 0.154299430357076 
805	 0.153920133086738 
806	 0.153531178889697 
807	 0.153087490278168 
808	 0.152605835405217 
809	 0.152130782105493 
810	 0.151723869932522 
811	 0.151349735108957 
812	 0.150950062704074 
813	 0.15050842616414 
814	 0.150138543637644 
815	 0.149726417769645 
816	 0.149310044592939 
817	 0.148969148892139 
818	 0.148643083197562 
819	 0.148317371578259 
820	 0.147977615974267 
821	 0.147613858735464 
822	 0.147271959593957 
823	 0.146969341246883 
824	 0.146683518023451 
825	 0.146338135079321 
826	 0.145997937130154 
827	 0.145735806396682 
828	 0.145558453484631 
829	 0.145267614029243 
830	 0.144944468517126 
831	 0.144644933157879 
832	 0.144401315673097 
833	 0.144178996886961 
834	 0.143983693605245 
835	 0.14380243447251 
836	 0.143604912134526 
837	 0.143399093043854 
838	 0.143180432873111 
839	 0.142960540615703 
840	 0.142779757110004 
841	 0.142617879559664 
842	 0.142445223467792 
843	 0.14225504577624 
844	 0.142117762239382 
845	 0.1420146065783 
846	 0.141901851766872 
847	 0.141746904108328 
848	 0.141646859008139 
849	 0.141553800052069 
850	 0.141451717189553 
851	 0.14135933825464 
852	 0.141276156793667 
853	 0.141202848029115 
854	 0.141144700384579 
855	 0.141113204139957 
856	 0.141096730016435 
857	 0.141062173951977 
858	 0.141000956377069 
859	 0.140975588760716 
860	 0.140963179218773 
861	 0.140960473166914 
862	 0.140967628104919 
863	 0.140975755464342 
864	 0.140975617464695 
865	 0.141014808425615 
866	 0.141142957349424 
867	 0.141180364166739 
868	 0.141194524062579 
869	 0.141227788006572 
870	 0.141271921478277 
871	 0.141323448442134 
872	 0.14143995768719 
873	 0.141610009390906 
874	 0.141702034900108 
875	 0.141820613318658 
876	 0.14192942226224 
877	 0.142007584367715 
878	 0.142163822198371 
879	 0.1423362520129 
880	 0.142501278450585 
881	 0.142665185639732 
882	 0.142907150601459 
883	 0.143094911947339 
884	 0.143221763241029 
885	 0.14336287019522 
886	 0.143581857124526 
887	 0.143832220086085 
888	 0.144082880796673 
889	 0.144324742999234 
890	 0.144541934437552 
891	 0.144740151950336 
892	 0.144972040535277 
893	 0.145326509501685 
894	 0.145557028081113 
895	 0.145792742945099 
896	 0.146130373758281 
897	 0.146471704096554 
898	 0.146791970209615 
899	 0.147091808391306 
900	 0.147385130534723 
901	 0.147684656204424 
902	 0.148038857548363 
903	 0.148439304364999 
904	 0.148842123959729 
905	 0.149155491710367 
906	 0.149587079930151 
907	 0.150065756305226 
908	 0.150428366650183 
909	 0.150803291928289 
910	 0.151214315318917 
911	 0.151655243990219 
912	 0.152104623384613 
913	 0.15258897977758 
914	 0.153043447384124 
915	 0.153491524943996 
916	 0.154018521753036 
917	 0.154440194070627 
918	 0.154914574057013 
919	 0.155498163932654 
920	 0.156075285376622 
921	 0.156581240929858 
922	 0.157096493706273 
923	 0.157638245176723 
924	 0.15810054121111 
925	 0.158651226579996 
926	 0.159308208979653 
927	 0.159982614749188 
928	 0.160465672757344 
929	 0.161121912952941 
930	 0.161814897254577 
931	 0.162400968995355 
932	 0.163033667735042 
933	 0.163681596145834 
934	 0.164351320185748 
935	 0.165050225542405 
936	 0.165766851598064 
937	 0.166470773524703 
938	 0.167126535677234 
939	 0.167750055929799 
940	 0.168521311702477 
941	 0.169279342417527 
942	 0.170054017606433 
943	 0.170900421487257 
944	 0.171653904243186 
945	 0.172400339799302 
946	 0.173183435421342 
947	 0.17399940026846 
948	 0.174756767401508 
949	 0.175512711259174 
950	 0.176299744507782 
951	 0.177127314965616 
952	 0.177973722230733 
953	 0.178862892005272 
954	 0.179735909379289 
955	 0.18054439213534 
956	 0.18156510914452 
957	 0.18246905290517 
958	 0.183222871960623 
959	 0.184012251141915 
960	 0.18497292535279 
961	 0.185903142952605 
962	 0.186780968345887 
963	 0.187702794076852 
964	 0.188617130093786 
965	 0.189550202761111 
966	 0.190480981422387 
967	 0.191393679285399 
968	 0.19250884471381 
969	 0.19348542324281 
970	 0.194328943239475 
971	 0.195276685749109 
972	 0.196255343177873 
973	 0.197254204276692 
974	 0.19825792672995 
975	 0.199249523409364 
976	 0.200216932313772 
977	 0.201189720663905 
978	 0.202187196800128 
979	 0.203212955142991 
980	 0.204268461656384 
981	 0.205162879897301 
982	 0.206030600897935 
983	 0.207126005123008 
984	 0.208172448820048 
985	 0.209212254120508 
986	 0.210206956819769 
987	 0.211096371004028 
988	 0.21196262728936 
989	 0.212972881477922 
990	 0.214059541115845 
991	 0.21505229350351 
992	 0.215952939426299 
993	 0.21689705073621 
994	 0.217896007530286 
995	 0.218881878745517 
996	 0.219752268035598 
997	 0.220726863251092 
998	 0.221754383625077 
999	 0.222703986230713 
1000	 0.223602866916038 
1001	 0.227582983146656 
1002	 0.228485985011961 
1003	 0.2293555522235 
1004	 0.23022511399003 
1005	 0.231117617293488 
1006	 0.2319850676311 
1007	 0.23283282264258 
1008	 0.233650174538298 
1009	 0.234484651581309 
1010	 0.235276084509196 
1011	 0.236064571244627 
1012	 0.236848557343302 
1013	 0.23761351087814 
1014	 0.238405967852881 
1015	 0.239167545886524 
1016	 0.239910697047036 
1017	 0.240639533190528 
1018	 0.241349384593375 
1019	 0.2420452535434 
1020	 0.242764983023145 
1021	 0.243497478935863 
1022	 0.244226357623047 
1023	 0.244894244161923 
1024	 0.245520245874099 
1025	 0.246095577793965 
1026	 0.246721605328407 
1027	 0.247351357557716 
1028	 0.247897989347006 
1029	 0.248499605537716 
1030	 0.249074626269465 
1031	 0.249658062543716 
1032	 0.250230172711968 
1033	 0.250885616929349 
1034	 0.251477748681835 
1035	 0.252055820341489 
1036	 0.252632304854798 
1037	 0.25312044057432 
1038	 0.253659961507329 
1039	 0.254227966171203 
1040	 0.254705440436663 
1041	 0.255240370490166 
1042	 0.255819947430593 
1043	 0.256338830294312 
1044	 0.256872007898964 
1045	 0.25743267956683 
1046	 0.258007639433427 
1047	 0.258536505014865 
1048	 0.259062944892214 
1049	 0.259591995210407 
1050	 0.260094053885106 
1051	 0.260600919592586 
1052	 0.26112167018629 
1053	 0.261664474053972 
1054	 0.262225468262588 
1055	 0.262727970356665 
1056	 0.263180080310203 
1057	 0.263644323318464 
1058	 0.264074385121288 
1059	 0.264525881052226 
1060	 0.264977831295925 
1061	 0.265458690378936 
1062	 0.265932400515832 
1063	 0.266381251770267 
1064	 0.266870171508641 
1065	 0.267352690159857 
1066	 0.267770183089927 
1067	 0.268189438605075 
1068	 0.26858855982222 
1069	 0.268931260026708 
1070	 0.269308905306946 
1071	 0.269725999157278 
1072	 0.270112290540475 
1073	 0.270465085392994 
1074	 0.270846960115063 
1075	 0.271243931690436 
1076	 0.271615091447893 
1077	 0.271981131967504 
1078	 0.272350157694472 
1079	 0.272682933900631 
1080	 0.272947215977681 
1081	 0.273250528738011 
1082	 0.273590610353428 
1083	 0.273890777239045 
1084	 0.274185295460454 
1085	 0.274496504462861 
1086	 0.274775391844404 
1087	 0.275069506328533 
1088	 0.275387058529845 
1089	 0.275706429227212 
1090	 0.275993091902084 
1091	 0.276288672045096 
1092	 0.27659364610722 
1093	 0.276923258642028 
1094	 0.27722670062967 
1095	 0.277500420552095 
1096	 0.277779471955296 
1097	 0.278022037824813 
1098	 0.278289953549821 
1099	 0.278555989157356 
1100	 0.278862526714343 
1101	 0.279214722271352 
1102	 0.27951957965763 
1103	 0.279831443424285 
1104	 0.280131309114408 
1105	 0.280375963483876 
1106	 0.280651950542368 
1107	 0.280956283613048 
1108	 0.281260314714508 
1109	 0.281583318104084 
1110	 0.281875740926368 
1111	 0.282172888980899 
1112	 0.28245833619734 
1113	 0.282760749317898 
1114	 0.28307054830756 
1115	 0.283372616876335 
1116	 0.283685462944902 
1117	 0.283988852811679 
1118	 0.284267633820609 
1119	 0.284574555735549 
1120	 0.284902072593575 
1121	 0.285209270744534 
1122	 0.285522891340577 
1123	 0.285829911348353 
1124	 0.286148395544281 
1125	 0.286462265834628 
1126	 0.286788132898433 
1127	 0.287141753446578 
1128	 0.287462576262568 
1129	 0.287777756361606 
1130	 0.288072571493671 
1131	 0.288339873938602 
1132	 0.28861869387758 
1133	 0.288893441204458 
1134	 0.289166790924187 
1135	 0.289449702850411 
1136	 0.289707128170253 
1137	 0.289981954295675 
1138	 0.290232246722491 
1139	 0.29048014596824 
1140	 0.290725354292947 
1141	 0.290969135012073 
1142	 0.291205932069375 
1143	 0.291433417144029 
1144	 0.291659325141651 
1145	 0.291875645534486 
1146	 0.292068397056149 
1147	 0.292277197255521 
1148	 0.292490238466714 
1149	 0.292705286473228 
1150	 0.292931483580914 
1151	 0.29315259350949 
1152	 0.293357816847497 
1153	 0.293559266408286 
1154	 0.293740645181245 
1155	 0.293882164092866 
1156	 0.294072159886521 
1157	 0.294284162655245 
1158	 0.294466698398183 
1159	 0.294663652108806 
1160	 0.294849742745721 
1161	 0.29501190582112 
1162	 0.295169829018527 
1163	 0.295319286476156 
1164	 0.295484289681768 
1165	 0.295647849243758 
1166	 0.2958056816945 
1167	 0.295979329777802 
1168	 0.296157581186975 
1169	 0.296315750426795 
1170	 0.296456793356835 
1171	 0.296598937851929 
1172	 0.296738644884473 
1173	 0.296869480506919 
1174	 0.29698771584127 
1175	 0.297106538493605 
1176	 0.297223695120005 
1177	 0.297337688454013 
1178	 0.297440232688836 
1179	 0.297555217058554 
1180	 0.297679438508905 
1181	 0.297794406034231 
1182	 0.297914711421331 
1183	 0.298025839652462 
1184	 0.298139601222722 
1185	 0.298249168625528 
1186	 0.298353638157264 
1187	 0.298451841931731 
1188	 0.298564670878567 
1189	 0.298675549055338 
1190	 0.298789114595263 
1191	 0.298927423566582 
1192	 0.299039987948059 
1193	 0.299141851421745 
1194	 0.299235255238625 
1195	 0.299301204717575 
1196	 0.299389696997343 
1197	 0.29948816050633 
1198	 0.299577913380882 
1199	 0.299669047185227 
1200	 0.299773108387523 
1201	 0.299865160768889 
1202	 0.299942718497055 
1203	 0.300030463287636 
1204	 0.300127946649325 
1205	 0.300213975109008 
1206	 0.300292004618889 
1207	 0.300375438473514 
1208	 0.300453169035172 
1209	 0.300540017924699 
1210	 0.300641328751722 
1211	 0.300728838162115 
1212	 0.300821367163008 
1213	 0.300899643038045 
1214	 0.300954297371559 
1215	 0.301020178957241 
1216	 0.30108673787782 
1217	 0.301146753070199 
1218	 0.301219631292537 
1219	 0.301310168171211 
1220	 0.30137809096364 
1221	 0.301442140467848 
1222	 0.301502137058007 
1223	 0.301542847947291 
1224	 0.301600645460023 
1225	 0.301670546500888 
1226	 0.30173056020425 
1227	 0.30179381309724 
1228	 0.301850797417167 
1229	 0.301890134164153 
1230	 0.301944650818186 
1231	 0.302015359735489 
1232	 0.302071983064077 
1233	 0.30212570133233 
1234	 0.302182307889422 
1235	 0.302234431552751 
1236	 0.302272871208288 
1237	 0.302323025355656 
1238	 0.302384887869799 
1239	 0.302434798418855 
1240	 0.302477973506205 
1241	 0.302525403559845 
1242	 0.30257146392694 
1243	 0.302616765591755 
1244	 0.302665142674621 
1245	 0.302709168123024 
1246	 0.302746530414068 
1247	 0.302788555228229 
1248	 0.302828165232295 
1249	 0.302878569736853 
1250	 0.302912775938735 
1251	 0.302950881932786 
1252	 0.302989494887813 
1253	 0.303026363932373 
1254	 0.303054728953778 
1255	 0.303080246359597 
1256	 0.303111838860474 
1257	 0.303143025518843 
1258	 0.3031649539755 
1259	 0.303185785324633 
1260	 0.303210508139057 
1261	 0.303233153500339 
1262	 0.303243442973051 
1263	 0.303252009063671 
1264	 0.303265184927469 
1265	 0.303259353795711 
1266	 0.30326388142755 
1267	 0.303292904777668 
1268	 0.30330553626829 
1269	 0.303314110192921 
1270	 0.30330841963007 
1271	 0.303327580808701 
1272	 0.303344522034075 
1273	 0.303385639180839 
1274	 0.303446528955675 
1275	 0.303515383118116 
1276	 0.303599355299531 
1277	 0.303688343464685 
1278	 0.303800450720989 
1279	 0.303895189235887 
1280	 0.303985654413139 
1281	 0.304079318395538 
1282	 0.304163559252563 
1283	 0.304258398840526 
1284	 0.304376993721897 
1285	 0.304475020319823 
1286	 0.304551911873539 
1287	 0.304617283367996 
1288	 0.304664214840512 
1289	 0.304678938779252 
1290	 0.304706608217191 
1291	 0.304726093028264 
1292	 0.304749058059113 
1293	 0.304781508174649 
1294	 0.304783112472716 
1295	 0.304775023527363 
1296	 0.304757316696902 
1297	 0.304719398502174 
1298	 0.304673963222465 
1299	 0.304626782620387 
1300	 0.30456146384174 
1301	 0.304464500994436 
1302	 0.304376238400652 
1303	 0.304280567145655 
1304	 0.304197029268597 
1305	 0.304094218550262 
1306	 0.303977014752377 
1307	 0.30383457941761 
1308	 0.303686284596921 
1309	 0.303549854996685 
1310	 0.303409847989531 
1311	 0.303278529423293 
1312	 0.303161924964384 
1313	 0.303033751475798 
1314	 0.302903244920443 
1315	 0.302777509761316 
1316	 0.302637955816875 
1317	 0.302522513313354 
1318	 0.30241705895703 
1319	 0.302321580735211 
1320	 0.30225790822712 
1321	 0.302172120820347 
1322	 0.302078270898063 
1323	 0.301991726379357 
1324	 0.301899689382028 
1325	 0.301809028132577 
1326	 0.30172433390334 
1327	 0.301650253835763 
1328	 0.301572367751163 
1329	 0.301503458425369 
1330	 0.301444792269775 
1331	 0.301398902961032 
1332	 0.301350593886817 
1333	 0.301305298912198 
1334	 0.301269220815669 
1335	 0.301236208141162 
1336	 0.30121384344454 
1337	 0.301204710604933 
1338	 0.301195086486912 
1339	 0.301196480783725 
1340	 0.301186182823075 
1341	 0.301178973664987 
1342	 0.301161460192326 
1343	 0.301127849475759 
1344	 0.301102587738282 
1345	 0.301087009053262 
1346	 0.301063373022196 
1347	 0.301047871093126 
1348	 0.301035977663797 
1349	 0.301006643804471 
1350	 0.300969358919697 
1351	 0.30093445529052 
1352	 0.300889883662456 
1353	 0.300861905649264 
1354	 0.300843184630997 
1355	 0.300813812476679 
1356	 0.300787425702238 
1357	 0.30075831464511 
1358	 0.300715810974264 
1359	 0.300691687783219 
1360	 0.300683990904985 
1361	 0.300664145536747 
1362	 0.300642317136702 
1363	 0.300624633844267 
1364	 0.300611895792315 
1365	 0.300585061694395 
1366	 0.300556429181043 
1367	 0.300525051015495 
1368	 0.300487849868095 
1369	 0.300435908465672 
1370	 0.300369523641065 
1371	 0.300290912027303 
1372	 0.300177295785038 
1373	 0.300048523456048 
1374	 0.299899567209035 
1375	 0.299735714952384 
1376	 0.299545883867716 
1377	 0.299344695738266 
1378	 0.299089994914111 
1379	 0.298798402156971 
1380	 0.298487874836007 
1381	 0.298129878089834 
1382	 0.297768477888606 
1383	 0.297407345526589 
1384	 0.297003799831688 
1385	 0.296588086330523 
1386	 0.296120871237351 
1387	 0.295629013231924 
1388	 0.295079357459528 
1389	 0.294472384725239 
1390	 0.293831819407286 
1391	 0.293173494902021 
1392	 0.292455631681915 
1393	 0.291700216453729 
1394	 0.290928896315931 
1395	 0.290096881397818 
1396	 0.289249676257604 
1397	 0.288408146165249 
1398	 0.287555302341391 
1399	 0.286702839339883 
1400	 0.285842241220263 
1401	 0.284986527803632 
1402	 0.284132919386602 
1403	 0.283282655520336 
1404	 0.282403988942011 
1405	 0.281593707008498 
1406	 0.280809754958563 
1407	 0.280042266690258 
1408	 0.279321778404937 
1409	 0.278609656308586 
1410	 0.277881746001343 
1411	 0.277216002232264 
1412	 0.27657210402644 
1413	 0.275996335664229 
1414	 0.275484777323395 
1415	 0.27499757959722 
1416	 0.274575214483175 
1417	 0.274184698525056 
1418	 0.273801783188801 
1419	 0.273452906752911 
1420	 0.273121396650432 
