Wavelength	MM300001.asd
526	 8.20437239746619E-02 
527	 8.20709926154183E-02 
528	 8.21468411132999E-02 
529	 8.22000934539548E-02 
530	 8.22436644947779E-02 
531	 8.23379583575873E-02 
532	 8.23922991357391E-02 
533	 8.24978092667091E-02 
534	 8.26587639840608E-02 
535	 8.26350486713698E-02 
536	 8.26377500177873E-02 
537	 8.27225942008938E-02 
538	 8.28704645139683E-02 
539	 8.30165080434707E-02 
540	 8.30434290710552E-02 
541	 8.30089783589822E-02 
542	 8.32048287135543E-02 
543	 8.32618230665187E-02 
544	 8.32838700507719E-02 
545	 8.34336283772654E-02 
546	 8.35631789171347E-02 
547	 8.36916529039348E-02 
548	 0.083818964751072 
549	 8.39280212320777E-02 
550	 8.40615310787973E-02 
551	 8.41748689837531E-02 
552	 8.42582013009813E-02 
553	 8.44386257495029E-02 
554	 8.46044081868892E-02 
555	 8.47413578428994E-02 
556	 8.48901796762729E-02 
557	 8.50864196634486E-02 
558	 8.53095603938844E-02 
559	 8.55454309768434E-02 
560	 8.58073674551603E-02 
561	 0.086043495226824 
562	 8.62801471512015E-02 
563	 8.65575257854619E-02 
564	 8.68288729721868E-02 
565	 8.70869838950802E-02 
566	 8.73508136546958E-02 
567	 8.76651578185604E-02 
568	 8.81051729906529E-02 
569	 8.85309538692997E-02 
570	 8.88417594997113E-02 
571	 8.92476065782935E-02 
572	 8.96849711899151E-02 
573	 9.01139303851262E-02 
574	 9.05164632280349E-02 
575	 9.09208793978271E-02 
576	 9.13580766826824E-02 
577	 9.18224720945166E-02 
578	 9.22155463668455E-02 
579	 9.27056859912739E-02 
580	 9.32865497309189E-02 
581	 9.38843429312314E-02 
582	 9.45441929189109E-02 
583	 9.52165773743832E-02 
584	 9.58618127629085E-02 
585	 0.096464806098723 
586	 9.70880559538244E-02 
587	 9.76758882417877E-02 
588	 9.81948247695944E-02 
589	 9.88631104030755E-02 
590	 9.95627425040932E-02 
591	 0.100221844823436 
592	 0.100828070877489 
593	 0.101435765997904 
594	 0.102054799484311 
595	 0.102694733959178 
596	 0.103403935101294 
597	 0.104080635154764 
598	 0.104751410127709 
599	 0.105495889809234 
600	 0.106163654412198 
601	 0.106801739788867 
602	 0.107437754856106 
603	 0.108025670381814 
604	 0.108566111198927 
605	 0.109114703188395 
606	 0.109718910155372 
607	 0.110263033418191 
608	 0.110780129697246 
609	 0.111288446074824 
610	 0.111780465149081 
611	 0.112287751837483 
612	 0.112800482331717 
613	 0.113289094107025 
614	 0.113701752135203 
615	 0.114103855163924 
616	 0.114498316248712 
617	 0.114848368066739 
618	 0.115230513094305 
619	 0.115571678150646 
620	 0.115844508891219 
621	 0.116168705884137 
622	 0.116446935951663 
623	 0.116716746865962 
624	 0.117041414747087 
625	 0.117275699714941 
626	 0.117512823785108 
627	 0.117780984714733 
628	 0.117997573817666 
629	 0.118253097111793 
630	 0.118520087209429 
631	 0.118746081291184 
632	 0.118905662677411 
633	 0.119098533239196 
634	 0.119331384002182 
635	 0.119535749670608 
636	 0.119765971262655 
637	 0.120000844324666 
638	 0.120211839495566 
639	 0.120376905678803 
640	 0.120578356111505 
641	 0.120827212601358 
642	 0.121088074993006 
643	 0.121272773315495 
644	 0.121466080411917 
645	 0.121691214437946 
646	 0.121855191872434 
647	 0.122079000139639 
648	 0.122306329773497 
649	 0.122476794931689 
650	 0.12274645216662 
651	 0.12300125037507 
652	 0.123190184022686 
653	 0.123335284220745 
654	 0.123627943907021 
655	 0.123893060329052 
656	 0.124031330584847 
657	 0.124306233631224 
658	 0.124588870129034 
659	 0.124857670074695 
660	 0.125133762762916 
661	 0.125387762168742 
662	 0.12565083861364 
663	 0.125938875261818 
664	 0.126238603459851 
665	 0.126514581713134 
666	 0.126786201641675 
667	 0.127078237505254 
668	 0.127359125536463 
669	 0.127644967827189 
670	 0.127949097565159 
671	 0.128279061225164 
672	 0.128619577153787 
673	 0.128967681528838 
674	 0.129320042263336 
675	 0.129668380395286 
676	 0.129994017534276 
677	 0.130319619093876 
678	 0.130677296320683 
679	 0.131016217946227 
680	 0.131399977056684 
681	 0.131830178733078 
682	 0.13221785871444 
683	 0.132557551793255 
684	 0.132927280431359 
685	 0.133381609803123 
686	 0.133806654682045 
687	 0.134232248023511 
688	 0.134672864539848 
689	 0.135123755235258 
690	 0.135489649179611 
691	 0.135871239926855 
692	 0.136336096135677 
693	 0.136838890280433 
694	 0.137283634156081 
695	 0.137692419179335 
696	 0.138127119225476 
697	 0.138573271597073 
698	 0.139063367178016 
699	 0.139567282140216 
700	 0.139992025014011 
701	 0.140435459409006 
702	 0.140912587916853 
703	 0.141411589392628 
704	 0.14190613353004 
705	 0.142368330739143 
706	 0.14283377267512 
707	 0.143354829665481 
708	 0.143824328122793 
709	 0.144281390668175 
710	 0.144756404438068 
711	 0.1452469479061 
712	 0.145704604213321 
713	 0.146156941214529 
714	 0.146633930438279 
715	 0.147082849498682 
716	 0.147523669322751 
717	 0.147962963756417 
718	 0.148395082215318 
719	 0.14881087943482 
720	 0.149226070701543 
721	 0.149647383507849 
722	 0.15006013183914 
723	 0.150455259434714 
724	 0.150828152449902 
725	 0.151178583766187 
726	 0.1515120461706 
727	 0.151840566323014 
728	 0.152156739979134 
729	 0.152438559156073 
730	 0.152760314969507 
731	 0.153059758471854 
732	 0.153297433881671 
733	 0.15354841009838 
734	 0.153780761648896 
735	 0.153983531740714 
736	 0.154154364074562 
737	 0.154287336800934 
738	 0.154450770218495 
739	 0.154636185530042 
740	 0.154749304759181 
741	 0.154856608076651 
742	 0.154940767944449 
743	 0.154980161337641 
744	 0.154984757728761 
745	 0.154982208002648 
746	 0.154992116749131 
747	 0.155018046695962 
748	 0.154998827387812 
749	 0.154956499155169 
750	 0.154899691871701 
751	 0.154811821441149 
752	 0.154723931157231 
753	 0.154610849876481 
754	 0.154454465909588 
755	 0.154292216791347 
756	 0.154143585551977 
757	 0.153979942643485 
758	 0.153764284548728 
759	 0.153603576883007 
760	 0.153411387220719 
761	 0.153172201485277 
762	 0.152979204428406 
763	 0.152719247981749 
764	 0.152446473863885 
765	 0.152216761699695 
766	 0.151976935028221 
767	 0.151702240811999 
768	 0.151390933182904 
769	 0.151064725545899 
770	 0.15079745488051 
771	 0.150540614294185 
772	 0.150258019534124 
773	 0.149944286094047 
774	 0.149646559242964 
775	 0.149334169781647 
776	 0.148988676652569 
777	 0.148676236323632 
778	 0.148340062369488 
779	 0.14801237919316 
780	 0.147742805197688 
781	 0.147419283869931 
782	 0.147114532526268 
783	 0.146833570278264 
784	 0.146500190331785 
785	 0.146164481152021 
786	 0.145844686635468 
787	 0.145541150796478 
788	 0.1452258844857 
789	 0.144923763635933 
790	 0.144612783841643 
791	 0.144272428484852 
792	 0.143984663778759 
793	 0.143692786601426 
794	 0.143381087624104 
795	 0.143078148772856 
796	 0.14282218959991 
797	 0.142525184862125 
798	 0.142166894410607 
799	 0.141882134495184 
800	 0.141658829976266 
801	 0.141421665434027 
802	 0.141116108609886 
803	 0.140854461034283 
804	 0.140608523112843 
805	 0.140350943692058 
806	 0.140065088971597 
807	 0.139804278494784 
808	 0.139555068650448 
809	 0.139318097929028 
810	 0.139119549975921 
811	 0.138870322801657 
812	 0.138605800722028 
813	 0.138372382711233 
814	 0.138165678326087 
815	 0.137957655013303 
816	 0.137741622722842 
817	 0.137528194068893 
818	 0.137362761586132 
819	 0.137179971016402 
820	 0.136961335334436 
821	 0.136738946538271 
822	 0.136570529549196 
823	 0.136394557959794 
824	 0.136187103701208 
825	 0.136015376826614 
826	 0.135889814440692 
827	 0.135758814999405 
828	 0.135581766331742 
829	 0.135409998064802 
830	 0.135250173923303 
831	 0.135116612918136 
832	 0.135015624450471 
833	 0.134901328537506 
834	 0.134765625805584 
835	 0.134615082664191 
836	 0.134468768024068 
837	 0.134351498372193 
838	 0.134269061421115 
839	 0.134201460648547 
840	 0.134094392969237 
841	 0.133981399182382 
842	 0.133870287538681 
843	 0.133773257335693 
844	 0.133743928350125 
845	 0.133676049999743 
846	 0.13357569515771 
847	 0.133500382312387 
848	 0.133457039689304 
849	 0.133398171201832 
850	 0.133329112698782 
851	 0.133298441475686 
852	 0.133276340828748 
853	 0.1332537298515 
854	 0.133219290336832 
855	 0.133156316202478 
856	 0.133127311066761 
857	 0.133124599409215 
858	 0.133121632026487 
859	 0.133087840007607 
860	 0.133090664979922 
861	 0.133112526385111 
862	 0.133124749720438 
863	 0.133207981772537 
864	 0.133203047481412 
865	 0.133136988198016 
866	 0.133140227493098 
867	 0.133142474348308 
868	 0.133188430737751 
869	 0.133273219071901 
870	 0.133334492932027 
871	 0.133351870252395 
872	 0.133388218270715 
873	 0.133464865140724 
874	 0.133514084345703 
875	 0.13356180913445 
876	 0.133632052019589 
877	 0.133723048754189 
878	 0.133759321724675 
879	 0.133871816754613 
880	 0.133992238181945 
881	 0.134032020130138 
882	 0.134128296998743 
883	 0.134245438142789 
884	 0.134367626669953 
885	 0.134488375403795 
886	 0.134578837639779 
887	 0.134699369602654 
888	 0.134831600235149 
889	 0.134901537330298 
890	 0.135025753331257 
891	 0.135167523409761 
892	 0.135318657318463 
893	 0.135524230765847 
894	 0.1356625574553 
895	 0.135770591510695 
896	 0.135905050953724 
897	 0.136095587187058 
898	 0.13628453781801 
899	 0.136440294520755 
900	 0.136579086218693 
901	 0.136821991976483 
902	 0.13702900741369 
903	 0.137200752687326 
904	 0.13737889943112 
905	 0.137552005554127 
906	 0.137768521696206 
907	 0.137990226520834 
908	 0.138175612619138 
909	 0.13849820691525 
910	 0.13877378103556 
911	 0.138999722892527 
912	 0.139284373297974 
913	 0.139520005216719 
914	 0.139752195455407 
915	 0.139979192031848 
916	 0.140164227888344 
917	 0.140442206075688 
918	 0.140781551595718 
919	 0.141105204527735 
920	 0.141331837122794 
921	 0.141674256744377 
922	 0.142023228430111 
923	 0.142314528683313 
924	 0.142630949825092 
925	 0.142889207858257 
926	 0.143181837309524 
927	 0.143539476968001 
928	 0.143815514506192 
929	 0.144149819319584 
930	 0.144544084861864 
931	 0.144942171524876 
932	 0.145242270708064 
933	 0.145645483399657 
934	 0.146056659694777 
935	 0.146380072451999 
936	 0.146788638844557 
937	 0.147118594640416 
938	 0.147464288655925 
939	 0.147936803471215 
940	 0.148405543078843 
941	 0.148812204843564 
942	 0.149237670312043 
943	 0.14974599428703 
944	 0.150094557200672 
945	 0.150482282670968 
946	 0.150899503425763 
947	 0.151276145827131 
948	 0.151746409627679 
949	 0.152266050757893 
950	 0.152755796068969 
951	 0.153167283308906 
952	 0.153655118913318 
953	 0.154164844381541 
954	 0.154657333469883 
955	 0.155123893824703 
956	 0.155633435333416 
957	 0.156107844175295 
958	 0.156570821870337 
959	 0.157091242976413 
960	 0.157580555937317 
961	 0.158168056333228 
962	 0.158777734605751 
963	 0.159251389468714 
964	 0.159817094189707 
965	 0.16042096074961 
966	 0.161034796301592 
967	 0.16165300985235 
968	 0.162215683302842 
969	 0.16276800942994 
970	 0.163327712992831 
971	 0.163892630598652 
972	 0.164517586830637 
973	 0.16508208275115 
974	 0.165636831886461 
975	 0.166313505301303 
976	 0.166951451319727 
977	 0.16764212577215 
978	 0.168275144197702 
979	 0.168704300721844 
980	 0.169364895912374 
981	 0.170126603041387 
982	 0.170839833987373 
983	 0.171417902797397 
984	 0.172005150224768 
985	 0.172670372286723 
986	 0.1733359049457 
987	 0.173906338476032 
988	 0.174624109970721 
989	 0.175357082116537 
990	 0.176006999258177 
991	 0.176570381905766 
992	 0.17730467394704 
993	 0.177960312492289 
994	 0.178575352004831 
995	 0.179262989072071 
996	 0.17981964351588 
997	 0.180544913828976 
998	 0.181299005286546 
999	 0.181896963181931 
1000	 0.182665968077094 
1001	 0.184819971498273 
1002	 0.185495736052917 
1003	 0.186154451545561 
1004	 0.186825056033008 
1005	 0.18754232675342 
1006	 0.188209595502605 
1007	 0.18886355115908 
1008	 0.189486538193802 
1009	 0.190072472577519 
1010	 0.190621483375346 
1011	 0.191271218895776 
1012	 0.191956641873676 
1013	 0.192585196057962 
1014	 0.193239325295788 
1015	 0.19387598331319 
1016	 0.194444370298959 
1017	 0.195064020779782 
1018	 0.195743501537938 
1019	 0.196366554466991 
1020	 0.196921635686364 
1021	 0.197551963038725 
1022	 0.198106498546616 
1023	 0.198673592614582 
1024	 0.199273643157692 
1025	 0.199790685299688 
1026	 0.20033530673939 
1027	 0.200913670041103 
1028	 0.201459135700443 
1029	 0.201994410474686 
1030	 0.202536634157599 
1031	 0.203064851635713 
1032	 0.203564432960011 
1033	 0.204072903901884 
1034	 0.204619672948332 
1035	 0.20513327913125 
1036	 0.205653716811882 
1037	 0.206213357062968 
1038	 0.206732917602992 
1039	 0.207247925472282 
1040	 0.207769301377363 
1041	 0.208260795178864 
1042	 0.208785158351365 
1043	 0.20935077026895 
1044	 0.209872913135798 
1045	 0.210384737550656 
1046	 0.210882666771355 
1047	 0.21137601275871 
1048	 0.2118688428425 
1049	 0.212429100894221 
1050	 0.212992503918303 
1051	 0.213489098260686 
1052	 0.213954534813874 
1053	 0.214432964461176 
1054	 0.214932478102814 
1055	 0.215455229719449 
1056	 0.215988515343443 
1057	 0.216488629702118 
1058	 0.216920924396542 
1059	 0.217405834535633 
1060	 0.21790433319391 
1061	 0.218405427157372 
1062	 0.218919704173115 
1063	 0.219427892577514 
1064	 0.219912226676275 
1065	 0.220417355578857 
1066	 0.220919450861784 
1067	 0.22139861561119 
1068	 0.221884893483916 
1069	 0.22234885125982 
1070	 0.222834602092466 
1071	 0.223337730998364 
1072	 0.223836697977825 
1073	 0.224357668581912 
1074	 0.224841888086684 
1075	 0.225308830465737 
1076	 0.225728249771485 
1077	 0.226195313481707 
1078	 0.226702934444512 
1079	 0.227200639915957 
1080	 0.227701675747642 
1081	 0.228151757374147 
1082	 0.228571862731547 
1083	 0.229041484621576 
1084	 0.229532609143008 
1085	 0.230014484034226 
1086	 0.230533122512341 
1087	 0.231012021135536 
1088	 0.231463497623701 
1089	 0.231911153874588 
1090	 0.232361411463927 
1091	 0.232808025704792 
1092	 0.23325929456734 
1093	 0.233755098437042 
1094	 0.234261549119331 
1095	 0.23474223510005 
1096	 0.235240464036103 
1097	 0.235700895280539 
1098	 0.236184011597141 
1099	 0.236676931321285 
1100	 0.23717572071795 
1101	 0.237674524921753 
1102	 0.238187268872034 
1103	 0.238715844522724 
1104	 0.239219524208397 
1105	 0.239741917056206 
1106	 0.240323172067398 
1107	 0.240890850617583 
1108	 0.241419180604129 
1109	 0.241970507536681 
1110	 0.242495036737683 
1111	 0.243061346033997 
1112	 0.24367106612988 
1113	 0.244246736844765 
1114	 0.244823735984727 
1115	 0.24540494748181 
1116	 0.245966610203357 
1117	 0.246534933834916 
1118	 0.24712273872929 
1119	 0.247694920689442 
1120	 0.248263121074638 
1121	 0.248832660644451 
1122	 0.249413178065844 
1123	 0.250036245004534 
1124	 0.250635012942325 
1125	 0.251235084885626 
1126	 0.251832504191063 
1127	 0.252417110089829 
1128	 0.253014674013363 
1129	 0.253628016298141 
1130	 0.254227004640283 
1131	 0.254825268976433 
1132	 0.255419808481963 
1133	 0.256009340558851 
1134	 0.256587712389019 
1135	 0.257152278054824 
1136	 0.257736054248621 
1137	 0.258292634005303 
1138	 0.258844434976339 
1139	 0.259412620033646 
1140	 0.259993995178328 
1141	 0.260553110510263 
1142	 0.261113511145003 
1143	 0.261671876929066 
1144	 0.262220307399015 
1145	 0.262758443300184 
1146	 0.263287871227823 
1147	 0.263825429248271 
1148	 0.264354207540847 
1149	 0.264886039247963 
1150	 0.265425643724872 
1151	 0.265975346028121 
1152	 0.266489506376335 
1153	 0.267011254949119 
1154	 0.267550847450596 
1155	 0.268107965184878 
1156	 0.268636766023701 
1157	 0.269164221096182 
1158	 0.269695891605334 
1159	 0.270212807041691 
1160	 0.27073120807382 
1161	 0.271269277873327 
1162	 0.27179066656553 
1163	 0.272298156486885 
1164	 0.272800411472008 
1165	 0.273296523436753 
1166	 0.2737912984228 
1167	 0.274293839933106 
1168	 0.274780237425592 
1169	 0.275268579273779 
1170	 0.275764813020088 
1171	 0.276248926891003 
1172	 0.276716147929599 
1173	 0.277195801517579 
1174	 0.277687188307856 
1175	 0.278162963359888 
1176	 0.278637670937407 
1177	 0.279103968611662 
1178	 0.279556813068294 
1179	 0.280011074447433 
1180	 0.280471393707086 
1181	 0.28091632563623 
1182	 0.281352957319594 
1183	 0.281781115490276 
1184	 0.282211810773925 
1185	 0.282637811342016 
1186	 0.283054002160083 
1187	 0.283469185909947 
1188	 0.283877945232721 
1189	 0.284277023412807 
1190	 0.284668707679705 
1191	 0.285061592377051 
1192	 0.285442714551741 
1193	 0.285806677900988 
1194	 0.286171592788129 
1195	 0.286526716421061 
1196	 0.28688894620371 
1197	 0.287245098281235 
1198	 0.287610369654212 
1199	 0.287981781153586 
1200	 0.288373817127257 
1201	 0.288727630957744 
1202	 0.28907046680422 
1203	 0.289415271296094 
1204	 0.289745904438797 
1205	 0.290069287649487 
1206	 0.290396212808917 
1207	 0.290712701893957 
1208	 0.29100904672037 
1209	 0.291307365838461 
1210	 0.291609533516266 
1211	 0.291903933430273 
1212	 0.292190095281382 
1213	 0.292470495248194 
1214	 0.292742523503884 
1215	 0.293017882042204 
1216	 0.293291350429407 
1217	 0.293553385884446 
1218	 0.293834298363213 
1219	 0.294140399372438 
1220	 0.294404185079686 
1221	 0.29465994996566 
1222	 0.294907110462016 
1223	 0.295116495323754 
1224	 0.295352502888859 
1225	 0.295605022272547 
1226	 0.295845615327594 
1227	 0.296096640278895 
1228	 0.296325566561887 
1229	 0.296528314369826 
1230	 0.296746977161952 
1231	 0.296972673956734 
1232	 0.297181310107675 
1233	 0.297385227768499 
1234	 0.297594427410958 
1235	 0.297794317896351 
1236	 0.297968349849244 
1237	 0.29816822259836 
1238	 0.298404045261552 
1239	 0.298584993853875 
1240	 0.29874555872753 
1241	 0.298905044674202 
1242	 0.299013201243603 
1243	 0.299167136944464 
1244	 0.299353526059641 
1245	 0.299524519443297 
1246	 0.299705335844472 
1247	 0.299882007626406 
1248	 0.300056552456611 
1249	 0.300224990152076 
1250	 0.300386701312472 
1251	 0.300530898429678 
1252	 0.300668907208024 
1253	 0.300782998750456 
1254	 0.300906871711356 
1255	 0.301030937835308 
1256	 0.301154260253122 
1257	 0.301275274534408 
1258	 0.301393999421813 
1259	 0.301507693141488 
1260	 0.301627217876124 
1261	 0.301749405065397 
1262	 0.301866707788214 
1263	 0.30199592502191 
1264	 0.302108995050025 
1265	 0.302209555139028 
1266	 0.30230621507002 
1267	 0.302389937106768 
1268	 0.302472106077276 
1269	 0.302564714571178 
1270	 0.302652685947798 
1271	 0.302755731923184 
1272	 0.302873885691518 
1273	 0.30298592186078 
1274	 0.303104505966195 
1275	 0.303218662788385 
1276	 0.303333816114793 
1277	 0.303444454051312 
1278	 0.303542525887369 
1279	 0.303657469119369 
1280	 0.3037926117906 
1281	 0.303902969161605 
1282	 0.304006351147655 
1283	 0.304112987832619 
1284	 0.304213689986661 
1285	 0.304297799411675 
1286	 0.304380307653643 
1287	 0.304478045840796 
1288	 0.304560416765879 
1289	 0.304623508507175 
1290	 0.30469841630166 
1291	 0.304782253365408 
1292	 0.304852760006062 
1293	 0.304919195034926 
1294	 0.304977423141104 
1295	 0.30502883033729 
1296	 0.305076211321461 
1297	 0.30511578736693 
1298	 0.305153179023545 
1299	 0.305199224497004 
1300	 0.30521768829374 
1301	 0.305214972123907 
1302	 0.305212489880672 
1303	 0.305189809369842 
1304	 0.305163913182314 
1305	 0.30516579221781 
1306	 0.305172143234425 
1307	 0.305183562061796 
1308	 0.305206554923102 
1309	 0.305190171629512 
1310	 0.305148733423429 
1311	 0.305115636365266 
1312	 0.30505182867927 
1313	 0.305021860412979 
1314	 0.305008900692798 
1315	 0.30500002914845 
1316	 0.30501423719603 
1317	 0.30500693367691 
1318	 0.304994988383601 
1319	 0.304981048262351 
1320	 0.304946374001292 
1321	 0.304930969806396 
1322	 0.304921367782188 
1323	 0.304923096518827 
1324	 0.304936005298212 
1325	 0.30494408052951 
1326	 0.304939584607867 
1327	 0.304940619591598 
1328	 0.304934233686353 
1329	 0.304931595669775 
1330	 0.304949499512689 
1331	 0.304981500708307 
1332	 0.305013152887114 
1333	 0.305074235076442 
1334	 0.305098272544486 
1335	 0.30509155317295 
1336	 0.305122880464856 
1337	 0.305153462309212 
1338	 0.305188214609915 
1339	 0.305250649739372 
1340	 0.305301568230285 
1341	 0.305344503597494 
1342	 0.30538973227206 
1343	 0.305432929553827 
1344	 0.305489372188523 
1345	 0.305547614660421 
1346	 0.305596513532869 
1347	 0.305656763461809 
1348	 0.305718785903594 
1349	 0.305761058955413 
1350	 0.305811588840786 
1351	 0.305865257927689 
1352	 0.305927685833795 
1353	 0.305963499184804 
1354	 0.305987994072901 
1355	 0.306022936473348 
1356	 0.306044930959147 
1357	 0.306076054486141 
1358	 0.306123391094071 
1359	 0.306160160365448 
1360	 0.306196756172008 
1361	 0.306216557183343 
1362	 0.306233277597342 
1363	 0.30624325844189 
1364	 0.306246473734174 
1365	 0.306224112150871 
1366	 0.306195806858246 
1367	 0.306147659456413 
1368	 0.306062396060149 
1369	 0.305981755712075 
1370	 0.30588953448335 
1371	 0.305781718112138 
1372	 0.305664807302318 
1373	 0.305519408035176 
1374	 0.305358173710323 
1375	 0.305186158050986 
1376	 0.304978953391184 
1377	 0.304750096529693 
1378	 0.30448372423123 
1379	 0.304199957185622 
1380	 0.303856120729511 
1381	 0.30347985281838 
1382	 0.3030463255952 
1383	 0.30255206448766 
1384	 0.302023618640185 
1385	 0.301464136404546 
1386	 0.30084760819616 
1387	 0.300196423526179 
1388	 0.299485302119953 
1389	 0.298730056864977 
1390	 0.297894131763366 
1391	 0.296999254227375 
1392	 0.296048778146845 
1393	 0.295052072852532 
1394	 0.294030960504216 
1395	 0.292964128682719 
1396	 0.291870485552897 
1397	 0.290763825537269 
1398	 0.2896099761017 
1399	 0.288471718847062 
1400	 0.287315343075321 
1401	 0.286196491832603 
1402	 0.285073057281058 
1403	 0.283990161697687 
1404	 0.282940375054391 
1405	 0.281913035786377 
1406	 0.280895004899796 
1407	 0.279914686742851 
1408	 0.278949074182815 
1409	 0.278047516171959 
1410	 0.277152700102358 
1411	 0.276372682814089 
1412	 0.27566417415026 
1413	 0.275034504799432 
1414	 0.274515119797721 
1415	 0.274052509518861 
1416	 0.273653329603406 
1417	 0.273312156850799 
1418	 0.273006630481979 
1419	 0.272740194696014 
1420	 0.272501063781924 
1421	 0.272271402184522 
