Wavelength	LMW100009.asd
494	 0.129667861109344 
495	 0.129787680198909 
496	 0.129891485126398 
497	 0.130018625594057 
498	 0.130164872744517 
499	 0.130248499767644 
500	 0.130338358458342 
501	 0.130465472967409 
502	 0.13061785254549 
503	 0.130645440513392 
504	 0.130716401295967 
505	 0.130854929881217 
506	 0.13094690573907 
507	 0.130974700481242 
508	 0.131147271419456 
509	 0.131511780953839 
510	 0.13158215692181 
511	 0.131565393299783 
512	 0.131578454317262 
513	 0.131673667210247 
514	 0.131721712110941 
515	 0.131786295443091 
516	 0.13191202724702 
517	 0.132083243736607 
518	 0.132181669923888 
519	 0.132262980399783 
520	 0.132404214642244 
521	 0.132446805421463 
522	 0.132543592387121 
523	 0.132726216218286 
524	 0.132882824655737 
525	 0.132870134862049 
526	 0.132833750322725 
527	 0.132930851553699 
528	 0.133156218047709 
529	 0.133248492010643 
530	 0.133258361989784 
531	 0.133422225207551 
532	 0.133524781133909 
533	 0.133656501783095 
534	 0.133836919822417 
535	 0.133828061078613 
536	 0.133932337356213 
537	 0.134125442107627 
538	 0.134257826273806 
539	 0.134293411886129 
540	 0.134334154325015 
541	 0.134442218767569 
542	 0.134613960337177 
543	 0.13474328103884 
544	 0.134860066722944 
545	 0.135009932484592 
546	 0.135138542118566 
547	 0.135203443402645 
548	 0.13528643564746 
549	 0.135552256448899 
550	 0.135659229722206 
551	 0.135760233635203 
552	 0.135998082640423 
553	 0.136259289324982 
554	 0.136454060833848 
555	 0.136613185987787 
556	 0.136831925751062 
557	 0.137111752106214 
558	 0.137390985497526 
559	 0.137646905968632 
560	 0.137941776689873 
561	 0.138194851573069 
562	 0.138433939193771 
563	 0.138717564613235 
564	 0.139053549672126 
565	 0.139339007906707 
566	 0.139601423074202 
567	 0.140015358086206 
568	 0.140415311343141 
569	 0.140816712679269 
570	 0.141270895005131 
571	 0.1418072448077 
572	 0.142333480908979 
573	 0.142843111704966 
574	 0.14338186132648 
575	 0.14383204904149 
576	 0.144317132793542 
577	 0.144901605270843 
578	 0.14543452699209 
579	 0.146049922224177 
580	 0.14675549231661 
581	 0.147502556595302 
582	 0.148262338535877 
583	 0.14903148392271 
584	 0.149778762499156 
585	 0.150429235836005 
586	 0.151112130590161 
587	 0.151812380328138 
588	 0.152492290207153 
589	 0.153221036594207 
590	 0.153981484802886 
591	 0.15474439194105 
592	 0.155479400130419 
593	 0.156230009469577 
594	 0.156994753877559 
595	 0.157787779405541 
596	 0.158697939394014 
597	 0.15964197819923 
598	 0.160585991503172 
599	 0.161521226903726 
600	 0.162398757908191 
601	 0.163206977211566 
602	 0.16394424020854 
603	 0.164616359609109 
604	 0.165283577710789 
605	 0.165965390922767 
606	 0.166646659508703 
607	 0.167227523727627 
608	 0.167821387015573 
609	 0.168454703518882 
610	 0.169042239108463 
611	 0.169656145955089 
612	 0.170246729915404 
613	 0.170780175308634 
614	 0.17140128790047 
615	 0.171883440169491 
616	 0.172271985448019 
617	 0.17278088092608 
618	 0.173178413807659 
619	 0.173533446579696 
620	 0.173916445900179 
621	 0.174307792776267 
622	 0.174655388757199 
623	 0.174965282182545 
624	 0.175274421941264 
625	 0.175632200837848 
626	 0.175945911369511 
627	 0.176198970281361 
628	 0.176487884930569 
629	 0.17682741526936 
630	 0.177141922724338 
631	 0.177378128982859 
632	 0.177683442927761 
633	 0.177930872705752 
634	 0.178136335620011 
635	 0.178427007927643 
636	 0.178672712915448 
637	 0.178906451123307 
638	 0.179158453473255 
639	 0.179373783006295 
640	 0.179662375553658 
641	 0.179977698834417 
642	 0.180213814156488 
643	 0.180434592943154 
644	 0.180697095267422 
645	 0.180999869382261 
646	 0.181258665533875 
647	 0.181496872284291 
648	 0.181749772508318 
649	 0.182041484328699 
650	 0.182325309147854 
651	 0.182630061826333 
652	 0.182930938136864 
653	 0.183165113967654 
654	 0.183469943691302 
655	 0.183786644413475 
656	 0.184068151347307 
657	 0.184388417636059 
658	 0.184722389211528 
659	 0.185059479129717 
660	 0.185393917062969 
661	 0.185716699507339 
662	 0.186061270242174 
663	 0.186431619570316 
664	 0.186784537525224 
665	 0.187139983181279 
666	 0.187506940719808 
667	 0.187886421846433 
668	 0.188253849826431 
669	 0.188627875961416 
670	 0.18903317102419 
671	 0.189491790843741 
672	 0.189928762749755 
673	 0.190356557967527 
674	 0.190799452655819 
675	 0.191276239053938 
676	 0.191727006995797 
677	 0.192140447833204 
678	 0.192540575782196 
679	 0.193008005224197 
680	 0.193503071699275 
681	 0.194013473295143 
682	 0.194577855590041 
683	 0.195072440045613 
684	 0.195538917364347 
685	 0.196047045178976 
686	 0.196582956309027 
687	 0.197219504560148 
688	 0.197857429264001 
689	 0.19830271338484 
690	 0.198788871575253 
691	 0.199369665319279 
692	 0.200009952441562 
693	 0.200554051260934 
694	 0.201123205194604 
695	 0.201714737574856 
696	 0.202294757836684 
697	 0.202908401972155 
698	 0.203517515153136 
699	 0.204124607251471 
700	 0.204778287851955 
701	 0.205421636458299 
702	 0.206040005212491 
703	 0.206644159927278 
704	 0.207290954861218 
705	 0.20790091565903 
706	 0.208504089878814 
707	 0.209169344357741 
708	 0.209781426627774 
709	 0.210371375999591 
710	 0.210987712313743 
711	 0.211684783317412 
712	 0.212270797508834 
713	 0.212845520795005 
714	 0.213530588982165 
715	 0.214198334381587 
716	 0.214789559151705 
717	 0.215315485544403 
718	 0.215840152588561 
719	 0.216398957258635 
720	 0.217003812144345 
721	 0.217612174758887 
722	 0.218087704510149 
723	 0.218568175151093 
724	 0.219071947460909 
725	 0.219576391503311 
726	 0.220073986856393 
727	 0.220538263693213 
728	 0.22095650352572 
729	 0.221332167527858 
730	 0.221759599308037 
731	 0.222180919149533 
732	 0.222543676764188 
733	 0.222878717689491 
734	 0.22320544457321 
735	 0.223485108755343 
736	 0.223675292684379 
737	 0.22386613086202 
738	 0.224085541785412 
739	 0.224313322853371 
740	 0.2244846143917 
741	 0.224633530687312 
742	 0.224710189086431 
743	 0.224710980796158 
744	 0.224801461614585 
745	 0.224878830387022 
746	 0.22490400193057 
747	 0.224877690138361 
748	 0.224862739370819 
749	 0.224758367902453 
750	 0.224591252346979 
751	 0.22455173088204 
752	 0.224421045740884 
753	 0.224239016526224 
754	 0.224074808181723 
755	 0.22390280470541 
756	 0.223693734699467 
757	 0.223455608685966 
758	 0.223216824155598 
759	 0.222991352116843 
760	 0.222723687985616 
761	 0.222401189551176 
762	 0.22207198186071 
763	 0.221785887613726 
764	 0.221462397866619 
765	 0.221054802260613 
766	 0.220707852035765 
767	 0.220354572310379 
768	 0.219992486805861 
769	 0.219638200659775 
770	 0.219210784545971 
771	 0.218785324016775 
772	 0.218398612187139 
773	 0.218025120162971 
774	 0.217638246290121 
775	 0.217220008391124 
776	 0.216773144516745 
777	 0.216345956161362 
778	 0.215901695078092 
779	 0.215462512695358 
780	 0.215065078499461 
781	 0.21466239206541 
782	 0.214243763214224 
783	 0.213810991568481 
784	 0.213377573669938 
785	 0.212978841052402 
786	 0.212552769444504 
787	 0.212082900034996 
788	 0.211712675766996 
789	 0.211294736906942 
790	 0.210837521652378 
791	 0.210399211918162 
792	 0.209955329761104 
793	 0.209572633022178 
794	 0.209237678236171 
795	 0.208865260661616 
796	 0.208414264203476 
797	 0.207963886560675 
798	 0.207567207878031 
799	 0.207192776856365 
800	 0.206826770639973 
801	 0.206467558894426 
802	 0.206113208010226 
803	 0.20574270061976 
804	 0.205363548647353 
805	 0.205013130176964 
806	 0.204729967453438 
807	 0.204408911785763 
808	 0.204034441009698 
809	 0.203639637002707 
810	 0.203301509028177 
811	 0.203013308321146 
812	 0.202706702068836 
813	 0.202357448375767 
814	 0.202105254953016 
815	 0.201819061268523 
816	 0.201493220743343 
817	 0.201182020915919 
818	 0.20095189462158 
819	 0.200709268446646 
820	 0.200452059286005 
821	 0.20025243665193 
822	 0.199996270836882 
823	 0.199699730294542 
824	 0.199408179651871 
825	 0.199178760035409 
826	 0.198936992576635 
827	 0.198707642874231 
828	 0.19851640869733 
829	 0.19830252948191 
830	 0.198094160777747 
831	 0.197930470469112 
832	 0.197822677018842 
833	 0.197594872280404 
834	 0.19735706153309 
835	 0.197160246455321 
836	 0.196983143552388 
837	 0.19690927344355 
838	 0.19682008321099 
839	 0.19663930376171 
840	 0.196415093536476 
841	 0.196329934706416 
842	 0.196285246772468 
843	 0.196155619949738 
844	 0.196009526213094 
845	 0.1958381880513 
846	 0.195695501109182 
847	 0.195645093289157 
848	 0.195653566353159 
849	 0.195581866855375 
850	 0.195423199877505 
851	 0.195288696512105 
852	 0.195189353840858 
853	 0.195143075625048 
854	 0.195141314821144 
855	 0.195141962457996 
856	 0.195156992642277 
857	 0.195129325355939 
858	 0.195041876474826 
859	 0.19501338572965 
860	 0.194977304710443 
861	 0.19496468029909 
862	 0.195008892025878 
863	 0.195009308295136 
864	 0.195009366072516 
865	 0.195046841637409 
866	 0.195134641814102 
867	 0.195170193031543 
868	 0.195183923221759 
869	 0.195187014956612 
870	 0.195166929758231 
871	 0.19524555462777 
872	 0.195359880704187 
873	 0.195451781579044 
874	 0.195525987634808 
875	 0.195618903201167 
876	 0.195689313939691 
877	 0.195724727383967 
878	 0.195836760441056 
879	 0.195979097932697 
880	 0.196115178518267 
881	 0.196228247776707 
882	 0.196369421332828 
883	 0.196559955015733 
884	 0.196697721979775 
885	 0.196685453495231 
886	 0.19688104108452 
887	 0.197059889997796 
888	 0.197178330147712 
889	 0.197374740617817 
890	 0.197619657607773 
891	 0.197797747177359 
892	 0.197919383189864 
893	 0.198154590126386 
894	 0.198434622723593 
895	 0.198643390218494 
896	 0.198764987865641 
897	 0.198973544821628 
898	 0.199274322722153 
899	 0.199579414261815 
900	 0.199824184294314 
901	 0.200078246439974 
902	 0.200360974709539 
903	 0.200615204020254 
904	 0.200815631204447 
905	 0.201167808271984 
906	 0.201470333121625 
907	 0.201752706806826 
908	 0.202113022863725 
909	 0.202366026434593 
910	 0.20264307306307 
911	 0.202969147200123 
912	 0.203292145717346 
913	 0.2036298027772 
914	 0.204024112011478 
915	 0.204422307411398 
916	 0.204721049196036 
917	 0.205176236887282 
918	 0.205587246726641 
919	 0.2059127828872 
920	 0.206345087004467 
921	 0.206739472139498 
922	 0.207185131607639 
923	 0.207690570960465 
924	 0.208103640129851 
925	 0.20855812185544 
926	 0.209046871168997 
927	 0.209521882344754 
928	 0.209919834873647 
929	 0.210390999895015 
930	 0.210881774173484 
931	 0.211347859834367 
932	 0.211893596430772 
933	 0.212477122757577 
934	 0.213010362921513 
935	 0.213481849132331 
936	 0.214136050879995 
937	 0.214756515847392 
938	 0.215289539481442 
939	 0.215767056149735 
940	 0.216281887545139 
941	 0.216976506854754 
942	 0.21767289317777 
943	 0.218184640655769 
944	 0.218828812583519 
945	 0.219513249214986 
946	 0.220170182973109 
947	 0.220761612199563 
948	 0.221301516579876 
949	 0.221990012859739 
950	 0.222733814278332 
951	 0.223358165606477 
952	 0.224114058758813 
953	 0.224897505206984 
954	 0.225624900120847 
955	 0.226268764485864 
956	 0.226963448907988 
957	 0.227692582080433 
958	 0.228454911576941 
959	 0.229251723537656 
960	 0.230030192376323 
961	 0.230798815493069 
962	 0.231606170715018 
963	 0.232478827476401 
964	 0.23319262483859 
965	 0.233944681339661 
966	 0.234802208025126 
967	 0.235711655086516 
968	 0.236633919444691 
969	 0.237429479505439 
970	 0.238150776078843 
971	 0.238961589466143 
972	 0.239825171137458 
973	 0.240703673292455 
974	 0.241590833814862 
975	 0.242498322665073 
976	 0.24338328779073 
977	 0.244325825723776 
978	 0.245286151205864 
979	 0.246163467438213 
980	 0.247013182808619 
981	 0.247924498886918 
982	 0.248825311563907 
983	 0.249615419884199 
984	 0.25059609825484 
985	 0.25165445622757 
986	 0.252595292739042 
987	 0.253328548786852 
988	 0.254374545778207 
989	 0.255418694569994 
990	 0.256416709826994 
991	 0.257445127933418 
992	 0.258346482745441 
993	 0.259130500857854 
994	 0.259980019106205 
995	 0.261032324693385 
996	 0.261957931003561 
997	 0.262986885560514 
998	 0.263983205393021 
999	 0.26482733814808 
1000	 0.265987642294793 
1001	 0.269425940198532 
1002	 0.270321855103011 
1003	 0.271214787147522 
1004	 0.272125695482088 
1005	 0.273071873947004 
1006	 0.273962644155912 
1007	 0.274828057305441 
1008	 0.275697047414865 
1009	 0.276546744224052 
1010	 0.277389521114299 
1011	 0.278281766686013 
1012	 0.279188721956074 
1013	 0.280008793904714 
1014	 0.280803040324297 
1015	 0.281658843380579 
1016	 0.282487378879323 
1017	 0.283303197940659 
1018	 0.284120501032882 
1019	 0.284999400313075 
1020	 0.2858035454855 
1021	 0.286552833019123 
1022	 0.287366684326483 
1023	 0.288171552173111 
1024	 0.288951368323213 
1025	 0.289717811722726 
1026	 0.290484280037133 
1027	 0.291201388791468 
1028	 0.291901582621233 
1029	 0.292694580885093 
1030	 0.293458885185661 
1031	 0.294225786941402 
1032	 0.295025129661306 
1033	 0.295815246099967 
1034	 0.296513610903371 
1035	 0.297255571376155 
1036	 0.297970976677867 
1037	 0.298673646615328 
1038	 0.29945275425964 
1039	 0.300209133511648 
1040	 0.300912949963043 
1041	 0.301636668598211 
1042	 0.302361393777947 
1043	 0.303057761799617 
1044	 0.303753413367398 
1045	 0.304463390527613 
1046	 0.305172777530084 
1047	 0.305854477887026 
1048	 0.306548675322953 
1049	 0.307284336808826 
1050	 0.308021870162363 
1051	 0.308748076224735 
1052	 0.30945826178675 
1053	 0.310121711415195 
1054	 0.310773851827446 
1055	 0.31143848987806 
1056	 0.312094429104618 
1057	 0.312738493888376 
1058	 0.313390389557336 
1059	 0.314027045774128 
1060	 0.314641985415708 
1061	 0.31523928944165 
1062	 0.315882722987743 
1063	 0.316512706542606 
1064	 0.317082356097266 
1065	 0.317639489319039 
1066	 0.318193645381161 
1067	 0.318720525957368 
1068	 0.319278965830259 
1069	 0.319843730032269 
1070	 0.320388571486677 
1071	 0.320889640126873 
1072	 0.321442029340789 
1073	 0.322033968533481 
1074	 0.322587375165509 
1075	 0.323145287399249 
1076	 0.323671185378467 
1077	 0.324200077728636 
1078	 0.324677116044813 
1079	 0.325152465972499 
1080	 0.325691354681567 
1081	 0.326214212285638 
1082	 0.326709511360293 
1083	 0.327227749458954 
1084	 0.327782224540009 
1085	 0.328294605853792 
1086	 0.328767611983815 
1087	 0.329288028935372 
1088	 0.329833928296252 
1089	 0.330325958525556 
1090	 0.330861923203341 
1091	 0.331433418270198 
1092	 0.331949633923387 
1093	 0.33246145669138 
1094	 0.332960883551156 
1095	 0.333440879555055 
1096	 0.333964172234991 
1097	 0.334521479443771 
1098	 0.335056104934102 
1099	 0.335608736216753 
1100	 0.33615124638366 
1101	 0.336646810662207 
1102	 0.337193179239567 
1103	 0.337773283803342 
1104	 0.338349697109055 
1105	 0.338934324985232 
1106	 0.339553664968902 
1107	 0.340175483586655 
1108	 0.340814187736644 
1109	 0.34142523428162 
1110	 0.342046783137058 
1111	 0.342660588721563 
1112	 0.343248331764196 
1113	 0.343849639828762 
1114	 0.344458323261667 
1115	 0.345072320171175 
1116	 0.345699317744231 
1117	 0.346313975394828 
1118	 0.346932572424437 
1119	 0.347544235528826 
1120	 0.348127045638252 
1121	 0.348729465618269 
1122	 0.349372064203694 
1123	 0.350005961683958 
1124	 0.350659434846847 
1125	 0.351355360906848 
1126	 0.352005276333446 
1127	 0.352632721583107 
1128	 0.353286670360812 
1129	 0.35393517069111 
1130	 0.35458346721105 
1131	 0.355258701316853 
1132	 0.355910863406959 
1133	 0.356552310939884 
1134	 0.35718346256152 
1135	 0.357806789082602 
1136	 0.358407639020487 
1137	 0.359042367173423 
1138	 0.359640442475148 
1139	 0.360232175280656 
1140	 0.360816244510234 
1141	 0.361416892028803 
1142	 0.362011233919607 
1143	 0.362597339288227 
1144	 0.363199691380608 
1145	 0.36378361641256 
1146	 0.364330265078399 
1147	 0.364900446506204 
1148	 0.365498102528394 
1149	 0.366072857883969 
1150	 0.36664365055891 
1151	 0.367201088496633 
1152	 0.367750053341192 
1153	 0.368288806876057 
1154	 0.368830942929468 
1155	 0.369372910491219 
1156	 0.369907795742105 
1157	 0.370447291800913 
1158	 0.370967250332021 
1159	 0.371482952855864 
1160	 0.371980614642912 
1161	 0.372459839629395 
1162	 0.372934786117351 
1163	 0.373387708525961 
1164	 0.373849301545062 
1165	 0.374313852308805 
1166	 0.374776910031779 
1167	 0.375214378139983 
1168	 0.375680676073396 
1169	 0.376106197617309 
1170	 0.376502072639076 
1171	 0.376912457000809 
1172	 0.377314422216121 
1173	 0.377716149821223 
1174	 0.378126584983457 
1175	 0.378524670005587 
1176	 0.378908385982728 
1177	 0.379298794486231 
1178	 0.379697295379246 
1179	 0.380078586126802 
1180	 0.38046237943832 
1181	 0.380828939018248 
1182	 0.381173006117189 
1183	 0.381512813672105 
1184	 0.38186316010822 
1185	 0.382221732242766 
1186	 0.382548304893325 
1187	 0.382866837018752 
1188	 0.383185154587116 
1189	 0.383481000348171 
1190	 0.383778919700079 
1191	 0.384090088598578 
1192	 0.384384419885371 
1193	 0.384657171207176 
1194	 0.384933301241789 
1195	 0.385202203921781 
1196	 0.385479728053174 
1197	 0.385756734209877 
1198	 0.386034901243104 
1199	 0.386316117517701 
1200	 0.386612313291271 
1201	 0.386883253638676 
1202	 0.387152843536645 
1203	 0.387398522916937 
1204	 0.387619545357255 
1205	 0.3878508414118 
1206	 0.388064444792063 
1207	 0.388292851999359 
1208	 0.388538709624346 
1209	 0.388767625993972 
1210	 0.388989691924491 
1211	 0.389213594037745 
1212	 0.38942933986326 
1213	 0.389647628160142 
1214	 0.389872974725696 
1215	 0.390092063402539 
1216	 0.390307962668543 
1217	 0.390525288861366 
1218	 0.390725243807892 
1219	 0.390911508897767 
1220	 0.391107738379478 
1221	 0.391292109961735 
1222	 0.391489975816665 
1223	 0.391716073693445 
1224	 0.391905140832958 
1225	 0.392074008185631 
1226	 0.392251136778592 
1227	 0.392418638556617 
1228	 0.392580080122637 
1229	 0.392728977664669 
1230	 0.392899967628954 
1231	 0.393083621685893 
1232	 0.39325082241117 
1233	 0.393418582546364 
1234	 0.393607776047747 
1235	 0.393772287140281 
1236	 0.393905396175342 
1237	 0.3940638181921 
1238	 0.394247810329549 
1239	 0.394393007576155 
1240	 0.394518535218465 
1241	 0.394653499545567 
1242	 0.394767711059684 
1243	 0.394895105817393 
1244	 0.395033627299583 
1245	 0.395174910188117 
1246	 0.395326259061007 
1247	 0.395462560930515 
1248	 0.395600631437388 
1249	 0.395732551037882 
1250	 0.395859861779061 
1251	 0.395963843564684 
1252	 0.396077784487712 
1253	 0.396188164212719 
1254	 0.39631228289892 
1255	 0.396442006569527 
1256	 0.396565645136478 
1257	 0.396703546030232 
1258	 0.396823682811327 
1259	 0.39692847698645 
1260	 0.39703588799722 
1261	 0.397140059522273 
1262	 0.397241962122492 
1263	 0.397321431488785 
1264	 0.397431261416447 
1265	 0.397568443760913 
1266	 0.397689712717572 
1267	 0.397821704866319 
1268	 0.397952197658687 
1269	 0.398074090104476 
1270	 0.398171219684828 
1271	 0.398299510742841 
1272	 0.398436374933335 
1273	 0.398584341509408 
1274	 0.398750055339318 
1275	 0.3989068578088 
1276	 0.399068965445437 
1277	 0.399235763828812 
1278	 0.399418300922869 
1279	 0.399568800683998 
1280	 0.399716952438632 
1281	 0.399848854299289 
1282	 0.399946685425084 
1283	 0.40005102208629 
1284	 0.400165490504163 
1285	 0.400252959375707 
1286	 0.400331054664295 
1287	 0.400390886643079 
1288	 0.400435883053096 
1289	 0.400464553985057 
1290	 0.400476305894979 
1291	 0.400469631767402 
1292	 0.400451414125444 
1293	 0.400405686647786 
1294	 0.400370693364261 
1295	 0.400341465083843 
1296	 0.400289310095687 
1297	 0.400232104556861 
1298	 0.400158857560719 
1299	 0.400047249466322 
1300	 0.399956555348378 
1301	 0.399860171911827 
1302	 0.39977449130813 
1303	 0.399700329002641 
1304	 0.399635328916069 
1305	 0.399550639981136 
1306	 0.399480095161424 
1307	 0.399404873194799 
1308	 0.399299164733933 
1309	 0.399214824936275 
1310	 0.399130440323431 
1311	 0.399062742999059 
1312	 0.399004634553921 
1313	 0.398954390320294 
1314	 0.398911887026078 
1315	 0.398881587619366 
1316	 0.398863871623678 
1317	 0.398844303781074 
1318	 0.398837108907251 
1319	 0.398829841509506 
1320	 0.398807040339583 
1321	 0.398811833287179 
1322	 0.398832620825255 
1323	 0.398868557687565 
1324	 0.398891470639604 
1325	 0.398920195535971 
1326	 0.398974980174615 
1327	 0.399023387742475 
1328	 0.399082367369443 
1329	 0.399172438448912 
1330	 0.399264786249524 
1331	 0.399357315129428 
1332	 0.399460575780177 
1333	 0.399586875276415 
1334	 0.399704233924681 
1335	 0.399810209162334 
1336	 0.399938863867586 
1337	 0.400090480004482 
1338	 0.40022621352642 
1339	 0.400368002517586 
1340	 0.400499605315153 
1341	 0.400619982763229 
1342	 0.400739265612144 
1343	 0.400851979828522 
1344	 0.400972470153519 
1345	 0.401093867811496 
1346	 0.401223013270876 
1347	 0.401354289262699 
1348	 0.401490513968126 
1349	 0.401611506733943 
1350	 0.401723108980653 
1351	 0.401842414675645 
1352	 0.401955605829572 
1353	 0.402082353056119 
1354	 0.402225146450077 
1355	 0.402352462756563 
1356	 0.402480646409493 
1357	 0.402601587844869 
1358	 0.402709794955154 
1359	 0.402822956686648 
1360	 0.402937462326346 
1361	 0.403052036056933 
1362	 0.403170125207072 
1363	 0.403278591785891 
1364	 0.403382957025525 
1365	 0.403485480041271 
1366	 0.403574389877336 
1367	 0.403674774217688 
1368	 0.40378606479462 
1369	 0.403897777891349 
1370	 0.404002184391744 
1371	 0.404088025896847 
1372	 0.404171544723033 
1373	 0.404238396352221 
1374	 0.404314842192698 
1375	 0.404400811353741 
1376	 0.404475149204268 
1377	 0.404552555486667 
1378	 0.404609194079382 
1379	 0.404660762356904 
1380	 0.404691384677702 
1381	 0.404695360369924 
1382	 0.404702695141327 
1383	 0.404700471021283 
1384	 0.404685440613963 
1385	 0.404666956735584 
1386	 0.404640677309211 
1387	 0.404624727712089 
1388	 0.404560241394117 
1389	 0.40447726303209 
1390	 0.404363824739654 
1391	 0.404201422733538 
1392	 0.404038877213001 
1393	 0.403875405066045 
1394	 0.403692676947538 
1395	 0.403494708687765 
1396	 0.403274864157141 
1397	 0.403058954234985 
1398	 0.402833180169249 
1399	 0.402603319210805 
1400	 0.402362744199095 
1401	 0.402139869974712 
1402	 0.401907976793111 
1403	 0.401697822517793 
1404	 0.401509208443251 
1405	 0.401321015188847 
1406	 0.401137603736685 
1407	 0.400959100136683 
1408	 0.400774086330557 
1409	 0.400623041957384 
1410	 0.400472003534817 
1411	 0.400372936328573 
1412	 0.400309479535723 
1413	 0.400273637123711 
1414	 0.400290000746675 
1415	 0.400316887220705 
1416	 0.400376430449434 
1417	 0.400447615703773 
1418	 0.400509469729785 
1419	 0.400571138336519 
1420	 0.400620225515109 
1421	 0.400677742667143 
1422	 0.400743802743266 
1423	 0.400805314025202 
1424	 0.400857584288748 
1425	 0.40091484685546 
1426	 0.400944188628789 
1427	 0.400954526773275 
1428	 0.400963013384348 
1429	 0.40095611385028 
1430	 0.400948511388373 
1431	 0.400929386793398 
1432	 0.40092057603243 
1433	 0.400908282119599 
1434	 0.400902657288492 
1435	 0.400905992232555 
1436	 0.400908207815486 
1437	 0.400924521664668 
1438	 0.400917645518464 
1439	 0.400897803548496 
1440	 0.400881137515199 
1441	 0.40085771323425 
1442	 0.400832271596923 
1443	 0.40083103758273 
1444	 0.400831492465728 
1445	 0.400818640290166 
1446	 0.400804716983252 
1447	 0.400796357860282 
1448	 0.400789160908601 
1449	 0.400788141902124 
1450	 0.400812235823337 
1451	 0.400819617664943 
1452	 0.400822213497917 
1453	 0.400827805656429 
1454	 0.400829744356204 
1455	 0.400831527494142 
1456	 0.400848994997737 
1457	 0.400840756810717 
1458	 0.400815369620085 
1459	 0.400793620476699 
1460	 0.400745136582582 
1461	 0.400727962047845 
1462	 0.400729121241076 
1463	 0.400728771499486 
1464	 0.40074032473238 
