Wavelength	LMW7 profile 200011.asd
1463	 0.472519134230824 
1464	 0.472042127993212 
1465	 0.471586005504093 
1466	 0.471125966109246 
1467	 0.470717965778655 
1468	 0.470319463379247 
1469	 0.469992650322164 
1470	 0.469711254423425 
1471	 0.469495246633003 
1472	 0.469341720919742 
1473	 0.469256108688262 
1474	 0.469217584170814 
1475	 0.469259803800004 
1476	 0.469385999139002 
1477	 0.469554761141134 
1478	 0.469831835114794 
1479	 0.470162945051814 
1480	 0.470513553066588 
1481	 0.470926620626307 
1482	 0.471308821766168 
1483	 0.471695190225313 
1484	 0.472088777110854 
1485	 0.472492046627425 
1486	 0.472872525812065 
1487	 0.47327417971868 
1488	 0.473620939168053 
1489	 0.473947498627658 
1490	 0.474218140631305 
1491	 0.474438221719124 
1492	 0.474650761700192 
1493	 0.474812117228981 
1494	 0.474981299164504 
1495	 0.47514510287131 
1496	 0.475294027971983 
1497	 0.475415589567919 
1498	 0.475549378866447 
1499	 0.475701081232521 
1500	 0.475812664344491 
1501	 0.475907865340523 
1502	 0.475993580250523 
1503	 0.476044719270109 
1504	 0.476100745283492 
1505	 0.476163670672461 
1506	 0.476221267298444 
1507	 0.476257814508972 
1508	 0.476290387862755 
1509	 0.476325128089247 
1510	 0.476357380974472 
1511	 0.476404338497352 
1512	 0.4764382494071 
1513	 0.47649076891505 
1514	 0.476546591339853 
1515	 0.476598720038421 
1516	 0.476670009092794 
1517	 0.476705929938279 
1518	 0.476715586382558 
1519	 0.476739844928671 
1520	 0.476745875148757 
1521	 0.476774737841736 
1522	 0.476813363295908 
1523	 0.47685840369979 
1524	 0.476918230842236 
1525	 0.476974880076748 
1526	 0.47703834947186 
1527	 0.477101451530081 
1528	 0.477175761309832 
1529	 0.477221466867635 
1530	 0.477243652493283 
1531	 0.477289731236038 
1532	 0.477313616715051 
1533	 0.477374360443884 
1534	 0.477499094258276 
1535	 0.477569195894365 
1536	 0.477621099382122 
1537	 0.477675294136714 
1538	 0.477688851911665 
1539	 0.477732865623563 
1540	 0.477804298715148 
1541	 0.477870976865573 
1542	 0.477958188303649 
1543	 0.478019540178988 
1544	 0.478067756285247 
1545	 0.478108852262491 
1546	 0.478122322905288 
1547	 0.47814645290831 
1548	 0.478188910030564 
1549	 0.478259195662813 
1550	 0.478353052767589 
1551	 0.478450153179309 
1552	 0.478558811514913 
1553	 0.478654538383003 
1554	 0.47875494149274 
1555	 0.478872688914582 
1556	 0.478974571434828 
1557	 0.479075534238219 
1558	 0.479171551060643 
1559	 0.479241399648972 
1560	 0.47931267290534 
1561	 0.479370462190872 
1562	 0.479443578571718 
1563	 0.47951691683177 
1564	 0.479588761370667 
1565	 0.479673208195369 
1566	 0.479739830424304 
1567	 0.479780812840536 
1568	 0.479859128062145 
1569	 0.479954738457341 
1570	 0.480028975796785 
1571	 0.480132988629575 
1572	 0.480192351742956 
1573	 0.480199298220365 
1574	 0.480244126568843 
1575	 0.48028461072665 
1576	 0.480335100849815 
1577	 0.480409249794718 
1578	 0.480468013944521 
1579	 0.480528560286995 
1580	 0.480574618635028 
1581	 0.480613178190112 
1582	 0.480647829902824 
1583	 0.480656717978679 
1584	 0.480694355437608 
1585	 0.48074184893225 
1586	 0.480789110512697 
1587	 0.480865798099264 
1588	 0.480911057955433 
1589	 0.480942744090951 
1590	 0.480972686329056 
1591	 0.480979550486322 
1592	 0.480998293830565 
1593	 0.481017889697389 
1594	 0.481038203300525 
1595	 0.481058086096854 
1596	 0.481088496661445 
1597	 0.481132704327133 
1598	 0.481166551895585 
1599	 0.481220217786317 
1600	 0.481238726827381 
1601	 0.481204952556452 
1602	 0.481211487888622 
1603	 0.481216355666849 
1604	 0.481234116436832 
1605	 0.481294736161303 
1606	 0.481337958325068 
1607	 0.481383342022964 
1608	 0.481405248971897 
1609	 0.481420432353559 
1610	 0.481450017225031 
1611	 0.481457337738764 
1612	 0.481459912009789 
1613	 0.481449918568478 
1614	 0.4814234003967 
1615	 0.481422207176527 
1616	 0.481425553805526 
1617	 0.481449290101154 
1618	 0.481500355444792 
1619	 0.481492685950001 
1620	 0.48146127453874 
1621	 0.481447631533619 
1622	 0.481414857046279 
1623	 0.481390946570536 
1624	 0.48139154446501 
1625	 0.481355113629849 
1626	 0.481278473199645 
1627	 0.481259032259387 
1628	 0.481251090412018 
1629	 0.481251034288373 
1630	 0.481292041981973 
1631	 0.481291783894899 
1632	 0.481270207332239 
1633	 0.48126280357067 
1634	 0.4812561524489 
1635	 0.481238384738303 
1636	 0.481220614050098 
1637	 0.48119843320965 
1638	 0.481151535150417 
1639	 0.481143314359108 
1640	 0.481160061294851 
1641	 0.481155870921763 
1642	 0.481153885510795 
1643	 0.481164443973225 
1644	 0.481167046012844 
1645	 0.481182196163337 
1646	 0.481233157650236 
1647	 0.481243383709146 
1648	 0.481235322433607 
1649	 0.481224330699251 
1650	 0.481185261090126 
1651	 0.481179725514921 
1652	 0.481203200523579 
1653	 0.481177371971456 
1654	 0.481142089496402 
1655	 0.481107013196702 
1656	 0.481029241301966 
1657	 0.480983404287431 
1658	 0.480965357386588 
1659	 0.480934265483182 
1660	 0.480895660188515 
1661	 0.480864222094578 
1662	 0.48084552987815 
1663	 0.480811156491122 
1664	 0.480773886452367 
1665	 0.480726074011938 
1666	 0.480664062999631 
1667	 0.480607209130348 
1668	 0.480553424255675 
1669	 0.48048107110681 
1670	 0.48039067642215 
1671	 0.480320902616667 
1672	 0.4802311125229 
1673	 0.480182497648771 
1674	 0.480169253797102 
1675	 0.480153393483315 
1676	 0.480162384030958 
1677	 0.480154617748827 
1678	 0.480144129266199 
1679	 0.480137744765608 
1680	 0.480133639568641 
1681	 0.480116622435939 
1682	 0.48010284539829 
1683	 0.480075762691435 
1684	 0.480021398952305 
1685	 0.479989775546936 
1686	 0.47996409884405 
1687	 0.479938929162928 
1688	 0.479934247069032 
1689	 0.479899820344534 
1690	 0.479842868713037 
1691	 0.479804011475723 
1692	 0.479757992692175 
1693	 0.479718171620184 
1694	 0.479703398393852 
1695	 0.479657676024461 
1696	 0.479592040628683 
1697	 0.479530150936283 
1698	 0.479455781502971 
1699	 0.479389416455353 
1700	 0.479325478347116 
1701	 0.479257320316012 
1702	 0.479173970382976 
1703	 0.479123338234119 
1704	 0.479097691569305 
1705	 0.479054011601432 
1706	 0.479032696466646 
1707	 0.478981395415992 
1708	 0.478897972594139 
1709	 0.478825288719461 
1710	 0.478741804635306 
1711	 0.478676877845814 
1712	 0.4786160945885 
1713	 0.478558856569324 
1714	 0.478524701683993 
1715	 0.478466929889832 
1716	 0.478394390551556 
1717	 0.478335877042925 
1718	 0.478278389051202 
1719	 0.478211626396387 
1720	 0.478148731224034 
1721	 0.47807845558634 
1722	 0.477986185233743 
1723	 0.477919169715753 
1724	 0.477862927131117 
1725	 0.477808094874144 
1726	 0.477776243728673 
1727	 0.4777175711478 
1728	 0.477667190174139 
1729	 0.477568642956926 
1730	 0.477428020645967 
1731	 0.477294415433728 
1732	 0.477129536326007 
1733	 0.476983142075768 
1734	 0.476843763179569 
1735	 0.476710975735806 
1736	 0.476581249096279 
1737	 0.476446646321182 
1738	 0.47631574543334 
1739	 0.476189000213464 
1740	 0.476060699669551 
1741	 0.475925780503579 
1742	 0.475801430129411 
1743	 0.475661924536169 
1744	 0.475497173639777 
1745	 0.475363012147731 
1746	 0.475228199902646 
1747	 0.475154066670807 
1748	 0.475077291530161 
1749	 0.474954903933291 
1750	 0.47484686824831 
1751	 0.474681728932927 
1752	 0.474468437669238 
1753	 0.474291123599198 
1754	 0.474093600101735 
1755	 0.473917270591723 
1756	 0.473774055780831 
1757	 0.473642257073472 
1758	 0.473552499235669 
1759	 0.473417712563496 
1760	 0.473263548851908 
1761	 0.473131277383938 
1762	 0.472961766398947 
1763	 0.472781151305782 
1764	 0.472636386070751 
1765	 0.472520666657141 
1766	 0.472418907929253 
1767	 0.47235502778859 
1768	 0.47229493954769 
1769	 0.472200094091019 
1770	 0.472086439625122 
1771	 0.471963293413565 
1772	 0.471826158429979 
1773	 0.471667023978909 
1774	 0.471512092874419 
1775	 0.471378050151529 
1776	 0.471263142131247 
1777	 0.471155228430553 
1778	 0.471059446018526 
1779	 0.470963721423102 
1780	 0.470846616253959 
1781	 0.470746870841062 
1782	 0.470626269825109 
1783	 0.470494227391387 
1784	 0.470371402943583 
1785	 0.470255635885721 
1786	 0.470120497213126 
1787	 0.469959515759889 
1788	 0.46983090259874 
1789	 0.469706856532584 
1790	 0.469593373512193 
1791	 0.469514551842121 
1792	 0.469409810789752 
1793	 0.469308877173238 
1794	 0.46916947855004 
1795	 0.468997556811344 
1796	 0.468834065893981 
1797	 0.468636009159949 
1798	 0.468467837328618 
1799	 0.468320437567155 
1800	 0.468182469771875 
1801	 0.471804854894781 
1802	 0.471724078081934 
1803	 0.471702811134607 
1804	 0.471695651881813 
1805	 0.471681723395919 
1806	 0.471691727018473 
1807	 0.471704564947215 
1808	 0.47168090063111 
1809	 0.471660215247367 
1810	 0.471578103882404 
1811	 0.471462002024292 
1812	 0.471313362034793 
1813	 0.471127863189604 
1814	 0.470926445567513 
1815	 0.470722103075608 
1816	 0.470457911946076 
1817	 0.47021239799887 
1818	 0.469951146883245 
1819	 0.469696623656982 
1820	 0.469442095591166 
1821	 0.469202485132566 
1822	 0.468930628858399 
1823	 0.468592826669654 
1824	 0.468275008456816 
1825	 0.467918529351733 
1826	 0.467510439768524 
1827	 0.467097164566164 
1828	 0.46661033304511 
1829	 0.466041260040615 
1830	 0.465466112184159 
1831	 0.464867152200117 
1832	 0.464207518115221 
1833	 0.463503747293894 
1834	 0.462792055886993 
1835	 0.462073542376709 
1836	 0.461356586341077 
1837	 0.460636405008707 
1838	 0.45992147989488 
1839	 0.459249439047154 
1840	 0.458589426871245 
1841	 0.457949451864197 
1842	 0.457352813674078 
1843	 0.456831355456272 
1844	 0.45633441491668 
1845	 0.455874677999007 
1846	 0.455513998322613 
1847	 0.455220493504487 
1848	 0.45501305668409 
1849	 0.454911871723409 
1850	 0.454875129333536 
1851	 0.45493351101218 
1852	 0.455029688239164 
1853	 0.455173171485384 
1854	 0.455359437050468 
1855	 0.455576640705136 
1856	 0.455810252376492 
1857	 0.456057474317474 
1858	 0.456289259351761 
1859	 0.456481349317236 
1860	 0.456690624156329 
1861	 0.456904563577871 
1862	 0.45710109717603 
1863	 0.45731495814679 
1864	 0.457563135880852 
1865	 0.457816579392158 
1866	 0.458114486097869 
1867	 0.458407844502162 
1868	 0.458704385845107 
1869	 0.459017104153148 
1870	 0.459312641501595 
1871	 0.459600743081844 
1872	 0.459903460439326 
1873	 0.460190972660685 
1874	 0.460391429466215 
1875	 0.460522323861844 
1876	 0.460565650864035 
1877	 0.460526400287723 
1878	 0.4604552860011 
1879	 0.460330143711405 
1880	 0.460108932285903 
1881	 0.459803739465954 
1882	 0.459443422943689 
1883	 0.459006582086198 
1884	 0.458484945082025 
1885	 0.457947182721514 
1886	 0.457370245785863 
1887	 0.456687416892228 
1888	 0.455982562370593 
1889	 0.455193249377889 
1890	 0.454326785474628 
1891	 0.453416742036791 
1892	 0.452425726872399 
1893	 0.451407711751891 
1894	 0.450342128599296 
1895	 0.449249952087682 
1896	 0.448102055338404 
1897	 0.446931257445807 
1898	 0.445713169506713 
1899	 0.444493740272313 
1900	 0.44328026397153 
1901	 0.442075665946826 
1902	 0.440912726884748 
1903	 0.439788087025512 
1904	 0.438663880202262 
1905	 0.437559780046784 
1906	 0.436507650168581 
1907	 0.435406534894526 
1908	 0.434298663209536 
1909	 0.433241204448299 
1910	 0.432147204044892 
1911	 0.431052281358518 
1912	 0.429986947039375 
1913	 0.428924658162702 
1914	 0.427842924786811 
1915	 0.426786226576904 
1916	 0.425739572726277 
1917	 0.424725998761403 
1918	 0.423745370795452 
1919	 0.422782254908709 
1920	 0.421878007551198 
1921	 0.421026355719943 
1922	 0.420190340143894 
1923	 0.41940453132679 
1924	 0.418661409851096 
1925	 0.417965543938377 
1926	 0.417313935047831 
1927	 0.416713603385011 
1928	 0.416125947265494 
1929	 0.415590232870462 
1930	 0.415113823287207 
1931	 0.414675733227041 
1932	 0.414282857336363 
1933	 0.413955442485001 
1934	 0.413674489970149 
1935	 0.413451424166204 
1936	 0.413289012921137 
1937	 0.413175112339756 
1938	 0.413123725832037 
1939	 0.413101379855893 
1940	 0.413130333973439 
1941	 0.413185310144713 
1942	 0.413257590424091 
1943	 0.413376158175749 
1944	 0.413518990990264 
1945	 0.413670341959035 
1946	 0.413809095482227 
1947	 0.41396842605287 
1948	 0.414100500872719 
1949	 0.414202492680486 
1950	 0.41431920795379 
1951	 0.414436245055101 
1952	 0.414557284361227 
1953	 0.414670351596388 
1954	 0.414788877916609 
1955	 0.414903132141145 
1956	 0.415006792198224 
1957	 0.415118590793479 
1958	 0.415232996939381 
1959	 0.415348128534048 
1960	 0.415457262645191 
1961	 0.415583794872799 
1962	 0.415740199979816 
1963	 0.415866659505258 
1964	 0.41599173687292 
1965	 0.416096016811787 
1966	 0.416203821121074 
1967	 0.416311117538014 
1968	 0.416437530026107 
1969	 0.41659357571399 
1970	 0.416733225897511 
1971	 0.416868046449986 
1972	 0.417008557297648 
1973	 0.417141212011003 
1974	 0.417293768152276 
1975	 0.417459347419408 
1976	 0.417633410345064 
1977	 0.417814237458113 
1978	 0.417981365289393 
1979	 0.418121463287182 
1980	 0.418280297864294 
1981	 0.418435068003905 
1982	 0.418584451138437 
1983	 0.418735297453564 
1984	 0.418889839361865 
1985	 0.419038034280446 
1986	 0.419172285194905 
1987	 0.419324280160068 
1988	 0.419469586721342 
1989	 0.419654036507225 
1990	 0.41984641307877 
1991	 0.420024660046284 
1992	 0.420196528661825 
1993	 0.420369992574451 
1994	 0.420534593917952 
1995	 0.420667237906498 
1996	 0.420840874524267 
1997	 0.42102920718906 
1998	 0.421221754390078 
1999	 0.421432254562012 
2000	 0.421652375684712 
2001	 0.421890219550222 
2002	 0.422119675610895 
2003	 0.42234771956978 
2004	 0.422566758491824 
2005	 0.42277296811585 
2006	 0.422942995010845 
2007	 0.423148737781991 
2008	 0.423351917446747 
2009	 0.423581796023525 
2010	 0.423852497016243 
2011	 0.424096361191812 
2012	 0.424336545283475 
2013	 0.424585911344347 
2014	 0.424849038212299 
2015	 0.425072494821566 
2016	 0.425283110921084 
2017	 0.425544296336411 
2018	 0.425801756607102 
2019	 0.426056769046124 
2020	 0.426309055557792 
2021	 0.426590176172381 
2022	 0.426846051007186 
2023	 0.42708883149243 
2024	 0.427319876850118 
2025	 0.427553874864084 
2026	 0.427764134785256 
2027	 0.427952285930474 
2028	 0.42810903246763 
2029	 0.428291668858602 
2030	 0.428481332546839 
2031	 0.428646676157965 
2032	 0.428795767152841 
2033	 0.428971755718961 
2034	 0.429145317345366 
2035	 0.429314988622767 
2036	 0.429507511875628 
2037	 0.429688920898659 
2038	 0.429863100489454 
2039	 0.430017010275759 
2040	 0.430170675540664 
2041	 0.430313660522136 
2042	 0.430423470267045 
2043	 0.43054653107614 
2044	 0.43066386992497 
2045	 0.430793800762007 
2046	 0.430899624527244 
2047	 0.430981529731086 
2048	 0.431078718824354 
2049	 0.431169631395944 
2050	 0.43126799201842 
2051	 0.431384323239036 
2052	 0.431482013234608 
2053	 0.431565718961725 
2054	 0.431658894232574 
2055	 0.43174572583183 
2056	 0.431844872006729 
2057	 0.431925775562863 
2058	 0.432004674098473 
2059	 0.432084816751498 
2060	 0.432145517429457 
2061	 0.432226189503459 
2062	 0.432320085167153 
2063	 0.432415394120532 
2064	 0.432514185561419 
2065	 0.432618206071932 
2066	 0.432755042147057 
2067	 0.432854849921288 
2068	 0.432958638740086 
2069	 0.433011311964395 
2070	 0.433076177065471 
2071	 0.433120292955208 
2072	 0.433155507730177 
2073	 0.433184202779932 
2074	 0.433211862815709 
2075	 0.433195539233603 
2076	 0.433237967045684 
2077	 0.43331908832659 
2078	 0.433385648495493 
2079	 0.433484601230657 
2080	 0.433556712524302 
2081	 0.433610322974313 
2082	 0.433662244349954 
2083	 0.433709461263928 
2084	 0.433755751884213 
2085	 0.433778974557666 
2086	 0.433787360437351 
2087	 0.433793735017034 
2088	 0.433776102267592 
2089	 0.433779166879778 
2090	 0.433792404294677 
2091	 0.433795367752961 
2092	 0.433796650174896 
2093	 0.433798682598232 
2094	 0.433794603059274 
2095	 0.43379474416365 
2096	 0.433800012545512 
2097	 0.43380461563223 
2098	 0.433825668882722 
2099	 0.433815530900061 
2100	 0.433805968841853 
2101	 0.43377848140805 
2102	 0.433787306939325 
2103	 0.433788801888986 
2104	 0.433825457870719 
2105	 0.433907404596422 
2106	 0.433972282239041 
2107	 0.434052335885562 
2108	 0.434117190673464 
2109	 0.434170813674842 
2110	 0.434238241120841 
2111	 0.434295286468087 
2112	 0.434370752000572 
2113	 0.434472091908356 
2114	 0.434570935520849 
2115	 0.434654438983608 
2116	 0.434726458139781 
2117	 0.434826733097471 
2118	 0.434923493012432 
2119	 0.43503742661926 
2120	 0.435193055439895 
2121	 0.435315326918291 
2122	 0.435429947028491 
2123	 0.435535232751237 
2124	 0.435646183726744 
2125	 0.435723060441068 
2126	 0.435783979893448 
2127	 0.435822652879408 
2128	 0.435820816815487 
2129	 0.43582011144146 
2130	 0.435793605599601 
2131	 0.435792347219504 
2132	 0.435751751678819 
2133	 0.435711626941971 
2134	 0.435618504526041 
2135	 0.435491785961657 
2136	 0.435338470427184 
2137	 0.435148333941981 
2138	 0.434938289472809 
2139	 0.434706382584642 
2140	 0.434443251912641 
2141	 0.43412397681921 
2142	 0.433827480572256 
2143	 0.43352484147842 
2144	 0.433205482481223 
2145	 0.432900001802449 
2146	 0.432562247205586 
2147	 0.432186224678982 
2148	 0.431810193343566 
2149	 0.431409334593533 
2150	 0.430993323590223 
2151	 0.430553123010441 
2152	 0.430095781412636 
2153	 0.429606303769087 
2154	 0.429077285670953 
2155	 0.428561500802034 
2156	 0.428025649711569 
2157	 0.427488913875172 
2158	 0.426964124258093 
2159	 0.426409906834337 
2160	 0.42584353149115 
2161	 0.425251120368845 
2162	 0.424614258701659 
2163	 0.424001280724039 
2164	 0.423389756205682 
2165	 0.422759540512105 
2166	 0.422129842419157 
2167	 0.421508772216807 
2168	 0.420882909662626 
2169	 0.420231920629412 
2170	 0.419610815417914 
2171	 0.419041314873022 
2172	 0.41839556355913 
2173	 0.417736175964169 
2174	 0.417040738125701 
2175	 0.416276815736464 
2176	 0.415535018368617 
2177	 0.414795649616017 
2178	 0.414027667376174 
2179	 0.413221233566997 
2180	 0.412443126621917 
2181	 0.411658875793774 
2182	 0.410875810091123 
2183	 0.410124736620015 
2184	 0.409350232086579 
2185	 0.408568852315676 
2186	 0.407770955798392 
2187	 0.40696572434105 
2188	 0.406144146324482 
2189	 0.405340581566588 
2190	 0.404511857024591 
2191	 0.40373369888102 
2192	 0.402966847159938 
2193	 0.402248597553289 
2194	 0.401576540057054 
2195	 0.400912559854942 
2196	 0.400287947525582 
2197	 0.399673257403351 
2198	 0.399046990029326 
2199	 0.39847891457181 
2200	 0.397946793148222 
2201	 0.397450178566996 
2202	 0.396994092266551 
2203	 0.396578687784536 
2204	 0.3962046729442 
2205	 0.395870225479019 
2206	 0.395563956791824 
2207	 0.395276704242209 
2208	 0.395088367018071 
2209	 0.394940647595222 
2210	 0.394879012951511 
2211	 0.394955652773647 
2212	 0.39499364574493 
2213	 0.395085066307844 
2214	 0.395157075215292 
2215	 0.395263101050283 
2216	 0.395310399899099 
2217	 0.395338546305937 
2218	 0.395346880870701 
2219	 0.395332303274059 
2220	 0.395272452552518 
2221	 0.395164324483022 
2222	 0.3950745427138 
2223	 0.394941318138076 
2224	 0.39476679332566 
2225	 0.394592641231364 
2226	 0.394429790235516 
2227	 0.394201404981124 
2228	 0.393924771052846 
2229	 0.39365135487936 
2230	 0.393369016703036 
2231	 0.393024711175514 
2232	 0.392661839287516 
2233	 0.392238903585501 
2234	 0.391726867708724 
2235	 0.391232301081172 
2236	 0.390739153612341 
2237	 0.390178989356379 
2238	 0.389573847407753 
2239	 0.388955170885074 
2240	 0.388274570798347 
2241	 0.387594521643906 
2242	 0.386965691946859 
2243	 0.386226304014525 
2244	 0.385438060864004 
2245	 0.384575615377453 
2246	 0.383610398757515 
2247	 0.382609673322352 
2248	 0.38162283501892 
2249	 0.380594527002146 
2250	 0.37958636894596 
2251	 0.378585576302388 
2252	 0.377575021781763 
2253	 0.376540228593641 
2254	 0.375541096748181 
2255	 0.374520635186024 
2256	 0.373589273243693 
2257	 0.37264194985135 
2258	 0.371867254712415 
2259	 0.371200312610366 
2260	 0.370611961343708 
2261	 0.370130276533841 
2262	 0.369757919483764 
2263	 0.369469312297537 
2264	 0.369299494351732 
2265	 0.369293918689455 
2266	 0.369327801111943 
2267	 0.369434046360219 
2268	 0.36963254580909 
2269	 0.369921859763374 
2270	 0.370280586505113 
2271	 0.370726248212285 
2272	 0.371249039770692 
2273	 0.371836781502073 
2274	 0.372513646871493 
2275	 0.373219206563922 
2276	 0.374010154889884 
2277	 0.374818075374949 
2278	 0.375666801402743 
2279	 0.376525022089755 
2280	 0.377436945629574 
2281	 0.378333665812058 
2282	 0.379241740909272 
2283	 0.380148848739061 
2284	 0.381101513899247 
2285	 0.381979638830859 
2286	 0.382820520781033 
2287	 0.383653935307605 
2288	 0.384446012067668 
2289	 0.385227645020697 
2290	 0.386038916525371 
2291	 0.386768016162659 
2292	 0.387449810874655 
2293	 0.388076632302156 
2294	 0.388598729896952 
2295	 0.389149660782946 
2296	 0.389640963834726 
2297	 0.390197381144989 
2298	 0.390783371581611 
2299	 0.391307051537257 
2300	 0.391827416728092 
2301	 0.392343364829656 
2302	 0.392804595470178 
2303	 0.39329861415463 
2304	 0.393802095471511 
2305	 0.394307550251548 
2306	 0.39480294888804 
2307	 0.395310726767145 
2308	 0.39579368307682 
2309	 0.396278531477444 
2310	 0.396693131540515 
2311	 0.397081159397312 
2312	 0.397444344976205 
2313	 0.397724514072758 
2314	 0.398039681601918 
2315	 0.398393433522332 
2316	 0.398660322692034 
2317	 0.398888109124816 
2318	 0.399097380392826 
2319	 0.399221210076918 
2320	 0.399384997995306 
2321	 0.399544578238559 
2322	 0.39971658198054 
2323	 0.399886723883311 
2324	 0.400087188310632 
2325	 0.400378314954992 
2326	 0.400562771419121 
2327	 0.400729716098956 
2328	 0.400828126473861 
2329	 0.400875852132474 
2330	 0.400883155058455 
2331	 0.400923585674737 
2332	 0.400972667393431 
2333	 0.400961145565616 
2334	 0.400918320135038 
2335	 0.400881436481095 
2336	 0.400855480876464 
2337	 0.400827085863318 
2338	 0.40077865463844 
2339	 0.40069405164534 
2340	 0.400534023976071 
2341	 0.400375737432624 
2342	 0.400182357292419 
2343	 0.399896811192044 
2344	 0.399670229046653 
2345	 0.399396893274723 
2346	 0.399058758308624 
2347	 0.398765888939489 
2348	 0.398480134854453 
2349	 0.398182715475643 
2350	 0.397921860138391 
2351	 0.397601726480473 
2352	 0.397259908881735 
2353	 0.396863567135076 
2354	 0.396353144307721 
2355	 0.395968079104832 
2356	 0.395624975666094 
2357	 0.395272708202475 
2358	 0.394981137181997 
2359	 0.394686182772311 
2360	 0.394381279120086 
2361	 0.394044698825366 
2362	 0.393801888666692 
2363	 0.393394157813899 
2364	 0.39285018325308 
2365	 0.392297868142589 
2366	 0.391613467995781 
2367	 0.39099325972072 
2368	 0.390370647197587 
2369	 0.389784638516855 
2370	 0.389244219495376 
2371	 0.388697431972566 
2372	 0.388144545302226 
2373	 0.387535565571608 
2374	 0.386874031834912 
2375	 0.386232404363135 
2376	 0.385552968407103 
2377	 0.384816784278318 
2378	 0.384138568351439 
2379	 0.38342089707153 
2380	 0.382632624475576 
2381	 0.381807569442666 
2382	 0.380918423671399 
2383	 0.380117769625941 
2384	 0.379371051221845 
2385	 0.378675226459349 
2386	 0.377988282963312 
2387	 0.377192887511162 
2388	 0.376427862149336 
2389	 0.375655458675012 
2390	 0.374836138885679 
2391	 0.374049242804405 
2392	 0.373290453136555 
2393	 0.372522377048353 
2394	 0.371813619950927 
2395	 0.371158815497511 
2396	 0.370387687691576 
2397	 0.369541222637548 
2398	 0.368657449672432 
2399	 0.367744707420138 
2400	 0.366965958272716 
2401	 0.366277527067059 
2402	 0.365647508803284 
2403	 0.365058691645244 
2404	 0.364374587173713 
2405	 0.363655357030118 
2406	 0.362922113288515 
2407	 0.362229639924539 
2408	 0.361585064104371 
2409	 0.360937660393114 
2410	 0.360255983595826 
2411	 0.359567139367483 
2412	 0.358942230620255 
2413	 0.358223502724307 
2414	 0.357546200407156 
2415	 0.35689927424946 
2416	 0.356258308375175 
2417	 0.355595747367362 
2418	 0.355029492471292 
2419	 0.354541036482045 
2420	 0.353970987275436 
2421	 0.353387201954025 
2422	 0.352885714081805 
2423	 0.352420642850892 
2424	 0.351963002157022 
2425	 0.351568530693341 
2426	 0.351020050111616 
2427	 0.350349267439373 
2428	 0.349749765501777 
2429	 0.34916291233065 
2430	 0.348586017725616 
2431	 0.348034041901509 
2432	 0.347512597063232 
2433	 0.346956508266364 
2434	 0.346464512019368 
2435	 0.346127363777374 
2436	 0.345592263153265 
2437	 0.344991743782831 
2438	 0.34435642330845 
2439	 0.343519134894564 
2440	 0.342843174258324 
2441	 0.34222406135336 
2442	 0.341640378279826 
2443	 0.34120084771765 
2444	 0.340633077921213 
2445	 0.339983683344361 
2446	 0.339448612800839 
2447	 0.338895820623772 
2448	 0.338396546877833 
2449	 0.33805967008515 
2450	 0.337522770411622 
2451	 0.336921089694345 
2452	 0.336242987078119 
2453	 0.33541020921223 
2454	 0.334715197219533 
2455	 0.333989984557226 
2456	 0.333361123583105 
2457	 0.332784333384499 
2458	 0.332273066811507 
2459	 0.331886864618765 
2460	 0.331481368001829 
2461	 0.331121298432249 
2462	 0.330764817065446 
2463	 0.330380563560608 
2464	 0.330051856305913 
2465	 0.329879330853714 
2466	 0.32954690595987 
2467	 0.32915264026944 
2468	 0.328651971905496 
2469	 0.32790981906832 
2470	 0.327526133998133 
2471	 0.327218088477592 
2472	 0.327150643853455 
2473	 0.326976376834852 
2474	 0.326568716499553 
2475	 0.3262409728273 
2476	 0.325912280712203 
2477	 0.325467642256687 
2478	 0.325072112379692 
2479	 0.324983337060659 
2480	 0.324912744414248 
2481	 0.324749812541966 
2482	 0.324614859414541 
2483	 0.324265453122992 
2484	 0.323647133014278 
2485	 0.322848516071747 
2486	 0.322034160305813 
2487	 0.321215729371491 
2488	 0.320539974310754 
2489	 0.320061528724988 
2490	 0.319541476019629 
2491	 0.319007524594406 
2492	 0.31844296557969 
2493	 0.317870906083292 
2494	 0.317407201080532 
2495	 0.317003116008095 
2496	 0.316496244704177 
2497	 0.315725319217137 
2498	 0.31498810118404 
2499	 0.314356066789387 
2500	 0.313661514865315 
