Wavelength	LMW_1000000.asd
420	 4.64520455971385E-02 
421	 4.55437443154964E-02 
422	 4.54216859825024E-02 
423	 4.66294478099671E-02 
424	 4.66519756311901E-02 
425	 4.63251821860212E-02 
426	 4.62806409812031E-02 
427	 4.59070096922413E-02 
428	 0.045809842599271 
429	 4.58693571356973E-02 
430	 0.045793375404553 
431	 4.57081821867414E-02 
432	 4.54860844804923E-02 
433	 0.045256215916325 
434	 0.045374202242416 
435	 4.53838776121486E-02 
436	 4.53377697037393E-02 
437	 4.53131027692872E-02 
438	 4.51429961257436E-02 
439	 4.52065229466834E-02 
440	 4.53155352061292E-02 
441	 4.50818457717082E-02 
442	 0.044990954674413 
443	 4.50269216025456E-02 
444	 4.50560955013965E-02 
445	 4.48438617208229E-02 
446	 4.47144190493174E-02 
447	 4.48431068194071E-02 
448	 4.52098428801501E-02 
449	 0.045247157282097 
450	 4.50685064134182E-02 
451	 4.50228216521848E-02 
452	 4.55470010068579E-02 
453	 4.53120590906757E-02 
454	 4.50293773185504E-02 
455	 4.52609355237037E-02 
456	 4.53249973721852E-02 
457	 4.52656625387568E-02 
458	 4.51385416299767E-02 
459	 4.50195584819771E-02 
460	 4.48948063902679E-02 
461	 4.49231469477747E-02 
462	 4.50677698331405E-02 
463	 4.50059209778581E-02 
464	 4.49759814059427E-02 
465	 4.50268702221915E-02 
466	 4.51258169820755E-02 
467	 4.51416374757575E-02 
468	 0.045130876860043 
469	 4.50509329229076E-02 
470	 4.48045528741793E-02 
471	 4.47854706894767E-02 
472	 0.04485256326199 
473	 4.48597197091516E-02 
474	 4.48894576580031E-02 
475	 4.48248761340551E-02 
476	 4.46987412441625E-02 
477	 4.46072821067029E-02 
478	 4.45528625337723E-02 
479	 4.45700565938651E-02 
480	 4.46409935974901E-02 
481	 0.044675682579867 
482	 4.47572568805417E-02 
483	 4.47956317679153E-02 
484	 0.044716550392897 
485	 4.47265696261947E-02 
486	 4.44608245277781E-02 
487	 4.41743968264188E-02 
488	 4.45660805027393E-02 
489	 4.47017419265931E-02 
490	 4.45703280724129E-02 
491	 4.43478601667419E-02 
492	 4.42137840776584E-02 
493	 4.42132772148474E-02 
494	 4.42431778699003E-02 
495	 4.41748326371489E-02 
496	 4.43553285134962E-02 
497	 4.44187686411939E-02 
498	 4.42762786579597E-02 
499	 4.43465658836844E-02 
500	 4.42931382588371E-02 
501	 4.42046944461634E-02 
502	 4.42436780540086E-02 
503	 0.04434988276609 
504	 4.43610158693276E-02 
505	 4.42594478561571E-02 
506	 4.41643517799809E-02 
507	 4.41872753097418E-02 
508	 4.42323931869752E-02 
509	 4.42109152054674E-02 
510	 4.41708747095783E-02 
511	 4.41266436662759E-02 
512	 4.40922402486323E-02 
513	 4.40773407918363E-02 
514	 4.40629609998209E-02 
515	 0.044079034542669 
516	 4.41487092988818E-02 
517	 4.42876307509849E-02 
518	 4.43318083758102E-02 
519	 4.42980692814249E-02 
520	 4.42723612458879E-02 
521	 4.43387053643266E-02 
522	 4.43418027941664E-02 
523	 4.42770174463298E-02 
524	 0.044306393508015 
525	 4.42791427355443E-02 
526	 4.42431207870197E-02 
527	 4.42487643070053E-02 
528	 4.42032868416943E-02 
529	 4.42205308128178E-02 
530	 4.43234017005533E-02 
531	 4.44567568918358E-02 
532	 4.44098635949284E-02 
533	 4.43687649488655E-02 
534	 4.44423363547552E-02 
535	 4.44638777203438E-02 
536	 4.44581680826345E-02 
537	 4.44469411728384E-02 
538	 4.44532583149626E-02 
539	 0.044471236429464 
540	 4.45240114444768E-02 
541	 4.46103985322564E-02 
542	 4.46972391928525E-02 
543	 4.47305355101229E-02 
544	 4.47290666578354E-02 
545	 4.47405861504011E-02 
546	 4.48448757676825E-02 
547	 4.48354541130248E-02 
548	 4.47935419686228E-02 
549	 0.045022921136634 
550	 0.045140202502788 
551	 4.51540996195735E-02 
552	 4.51693997694293E-02 
553	 4.53505630090722E-02 
554	 4.54874455547227E-02 
555	 4.55446567992007E-02 
556	 4.55903758640528E-02 
557	 0.045714531700525 
558	 4.58611387851868E-02 
559	 4.60015377460973E-02 
560	 4.61902785507079E-02 
561	 4.63527341882258E-02 
562	 0.046520891496938 
563	 4.67426196509934E-02 
564	 4.69305566090677E-02 
565	 4.71678266396276E-02 
566	 4.74445124768451E-02 
567	 4.76398759086502E-02 
568	 4.79313377164626E-02 
569	 4.82448149052021E-02 
570	 4.84964069765511E-02 
571	 4.87776204571672E-02 
572	 4.90832381008848E-02 
573	 4.94242438216795E-02 
574	 4.98142641433204E-02 
575	 5.01656776686818E-02 
576	 0.050536064305406 
577	 5.09526234754075E-02 
578	 5.13138537657058E-02 
579	 5.17489987312736E-02 
580	 5.22599782857132E-02 
581	 5.27960457652396E-02 
582	 5.33652919936096E-02 
583	 5.39360601884282E-02 
584	 5.44759563344516E-02 
585	 0.054955083144761 
586	 5.54878290555664E-02 
587	 5.60608338162058E-02 
588	 5.66347121835182E-02 
589	 5.72520363374043E-02 
590	 5.78677396746972E-02 
591	 5.84663818533809E-02 
592	 5.90638851781986E-02 
593	 5.96230253922603E-02 
594	 6.01794163606576E-02 
595	 6.07733547304731E-02 
596	 0.061421449161377 
597	 6.21023322725183E-02 
598	 6.27735734563766E-02 
599	 6.33912384819746E-02 
600	 6.39797120398274E-02 
601	 6.45871191881625E-02 
602	 6.52056931487649E-02 
603	 6.57286098918301E-02 
604	 6.62093763112866E-02 
605	 6.67109780680893E-02 
606	 6.72761560726321E-02 
607	 6.78115040229774E-02 
608	 6.82924768339815E-02 
609	 6.87354737783605E-02 
610	 6.91983299046663E-02 
611	 6.96449417116459E-02 
612	 7.01007519961451E-02 
613	 0.07056297091914 
614	 7.08932129564187E-02 
615	 7.11921893656344E-02 
616	 7.15105643872387E-02 
617	 7.18511555551902E-02 
618	 7.21231797261076E-02 
619	 7.23836284465201E-02 
620	 0.072663166226255 
621	 7.28816558634979E-02 
622	 7.31053288442833E-02 
623	 0.073336512044353 
624	 7.35561766314922E-02 
625	 7.37833280558069E-02 
626	 7.39909883712659E-02 
627	 0.074172533205194 
628	 7.43513466655596E-02 
629	 0.074529137221044 
630	 0.074720502094852 
631	 7.49211214627774E-02 
632	 7.50403718782653E-02 
633	 7.51747045372628E-02 
634	 7.53460827457487E-02 
635	 7.55134867577139E-02 
636	 7.57080435646427E-02 
637	 7.58728524339782E-02 
638	 7.59824455964878E-02 
639	 7.61185411513742E-02 
640	 0.076282386486847 
641	 7.64722605137727E-02 
642	 7.66767174635041E-02 
643	 7.68612577713573E-02 
644	 7.70249816098868E-02 
645	 7.71696229515467E-02 
646	 7.72921130370128E-02 
647	 7.74699946446877E-02 
648	 7.76810121835104E-02 
649	 0.077880327686559 
650	 7.80721134372947E-02 
651	 7.82647964118377E-02 
652	 7.84701701016344E-02 
653	 7.87009910350429E-02 
654	 7.89418729004434E-02 
655	 7.91529440625472E-02 
656	 7.93246648235341E-02 
657	 7.95242175930768E-02 
658	 0.079772348585975 
659	 8.00570644246609E-02 
660	 8.03393654209908E-02 
661	 8.05345453631058E-02 
662	 8.07779852377857E-02 
663	 8.11113569119642E-02 
664	 8.14127352335459E-02 
665	 8.16799868734443E-02 
666	 8.19414483418388E-02 
667	 8.22270850830656E-02 
668	 8.25124458614386E-02 
669	 8.28410679067755E-02 
670	 8.31887069374975E-02 
671	 8.34803412502741E-02 
672	 8.37968865500829E-02 
673	 8.41531075286823E-02 
674	 8.45262729181921E-02 
675	 8.48276822373611E-02 
676	 8.51734157288129E-02 
677	 8.55544547821713E-02 
678	 8.59197291133961E-02 
679	 8.63392038721239E-02 
680	 8.67546942234982E-02 
681	 0.087152636241896 
682	 8.75912845392931E-02 
683	 0.088014793335143 
684	 0.088444221736154 
685	 8.89048187574814E-02 
686	 8.93650068736331E-02 
687	 8.98134190579827E-02 
688	 9.02621490420589E-02 
689	 9.07356697821219E-02 
690	 9.11954461327704E-02 
691	 9.16655482207121E-02 
692	 9.21729199200359E-02 
693	 9.27419678046162E-02 
694	 9.32584925245189E-02 
695	 0.093744135286834 
696	 9.42646492878494E-02 
697	 9.48153499009615E-02 
698	 9.53412193540155E-02 
699	 9.58509051907511E-02 
700	 9.64206540158685E-02 
701	 9.70020378666238E-02 
702	 9.75701825661154E-02 
703	 9.81175002988029E-02 
704	 9.86686313964228E-02 
705	 9.92117468789337E-02 
706	 9.97657386941449E-02 
707	 0.100355513956505 
708	 0.100928262718608 
709	 0.10150309595585 
710	 0.102094185095867 
711	 0.102701295106517 
712	 0.103280044591132 
713	 0.103848166982221 
714	 0.104425476449574 
715	 0.104955624894965 
716	 0.105510804814513 
717	 0.106088362181231 
718	 0.106631005053799 
719	 0.107160307452507 
720	 0.107671341148259 
721	 0.108163994181958 
722	 0.108652257673175 
723	 0.109146142577858 
724	 0.10964762391974 
725	 0.110144877289856 
726	 0.110579091882774 
727	 0.111006623871943 
728	 0.111441264629908 
729	 0.11185087335943 
730	 0.112219574263897 
731	 0.112570627125343 
732	 0.112922065376997 
733	 0.113266350534575 
734	 0.113548426046219 
735	 0.113799710890425 
736	 0.114072489796474 
737	 0.114296597727388 
738	 0.114502689643382 
739	 0.114693470553671 
740	 0.114835159248074 
741	 0.114971879775198 
742	 0.115074983303714 
743	 0.115125859267221 
744	 0.11517462568396 
745	 0.115204229883716 
746	 0.115217449333509 
747	 0.115218340884227 
748	 0.11516096672134 
749	 0.115059575577902 
750	 0.114946102671579 
751	 0.114864381018516 
752	 0.114749924089402 
753	 0.114610985126409 
754	 0.11445792478741 
755	 0.114257948903794 
756	 0.113990285950575 
757	 0.113732313151176 
758	 0.113578175517675 
759	 0.113350525481818 
760	 0.11306882994287 
761	 0.11276671621081 
762	 0.112469460426251 
763	 0.11216940261231 
764	 0.111868951600185 
765	 0.111563325857285 
766	 0.111222217795171 
767	 0.110862468489073 
768	 0.110499417377775 
769	 0.110142760338351 
770	 0.109774081103513 
771	 0.109391919990009 
772	 0.108999209982437 
773	 0.108602572055132 
774	 0.108247931027392 
775	 0.107888420377985 
776	 0.107487763957302 
777	 0.107101029118211 
778	 0.106700770165408 
779	 0.106295922401895 
780	 0.105903589007153 
781	 0.105481848413123 
782	 0.10508090376159 
783	 0.104709976257813 
784	 0.104329338315488 
785	 0.103955591814179 
786	 0.103554073678895 
787	 0.103124069887346 
788	 0.102764866222365 
789	 0.102429339223061 
790	 0.102080301683261 
791	 0.101688905509412 
792	 0.101253106844699 
793	 0.100882154131041 
794	 0.100568789885026 
795	 0.100208725085087 
796	 9.98703788356011E-02 
797	 9.94985635538145E-02 
798	 9.90976282901916E-02 
799	 0.098814123548203 
800	 9.84996412093609E-02 
801	 9.81576954012821E-02 
802	 0.097833608418057 
803	 9.75436606853116E-02 
804	 9.72387946805893E-02 
805	 9.69076872690613E-02 
806	 9.65729040143116E-02 
807	 9.63051128736348E-02 
808	 9.60152622021484E-02 
809	 9.56928043813022E-02 
810	 9.54474678318258E-02 
811	 9.51976267841637E-02 
812	 9.49226141535646E-02 
813	 9.46364595526449E-02 
814	 9.44086889592057E-02 
815	 9.41754169383536E-02 
816	 0.093925266346843 
817	 9.36725651489933E-02 
818	 9.34371800605384E-02 
819	 9.32158705478632E-02 
820	 9.30037888325332E-02 
821	 9.27931013133991E-02 
822	 9.25315640468638E-02 
823	 9.23182124687028E-02 
824	 9.21888693618667E-02 
825	 9.20417510725739E-02 
826	 9.18589236756359E-02 
827	 9.16471802965151E-02 
828	 9.14367279913957E-02 
829	 9.12964487778263E-02 
830	 9.11266330040831E-02 
831	 9.09694444604838E-02 
832	 9.09034320824518E-02 
833	 9.07788369890435E-02 
834	 0.090609296520314 
835	 9.04306415969099E-02 
836	 0.090285836680408 
837	 9.01818188623437E-02 
838	 0.090079527916994 
839	 8.99608842552119E-02 
840	 8.98569081647417E-02 
841	 8.97658884379252E-02 
842	 8.96910553464145E-02 
843	 8.96238026217678E-02 
844	 8.95173725732432E-02 
845	 8.94236198695833E-02 
846	 8.93379273617065E-02 
847	 8.92422485676778E-02 
848	 8.92045975355632E-02 
849	 8.91675051579359E-02 
850	 8.91217544712784E-02 
851	 8.90990783448543E-02 
852	 0.089030119857266 
853	 8.89687090511798E-02 
854	 8.89485953733576E-02 
855	 8.89480115540627E-02 
856	 8.89602961675607E-02 
857	 8.89717062620851E-02 
858	 8.89631072840671E-02 
859	 8.88958956709974E-02 
860	 8.88783008280367E-02 
861	 0.088904042096692 
862	 8.89274419029321E-02 
863	 0.088940107229831 
864	 8.89675253692471E-02 
865	 8.90188985362714E-02 
866	 8.90805910152748E-02 
867	 8.90671671916492E-02 
868	 8.90728108617474E-02 
869	 8.91274462596077E-02 
870	 8.91813279818262E-02 
871	 8.92761323379697E-02 
872	 8.93757826669656E-02 
873	 8.94476406299733E-02 
874	 8.94855227815923E-02 
875	 8.95735900803195E-02 
876	 8.96631150443865E-02 
877	 8.97243187129927E-02 
878	 8.98720845698908E-02 
879	 9.00168357277362E-02 
880	 9.01246620138549E-02 
881	 9.02066550707237E-02 
882	 9.03624249915298E-02 
883	 9.05295956398311E-02 
884	 9.06710745128943E-02 
885	 0.09078021719767 
886	 9.09170983148653E-02 
887	 9.10698016971547E-02 
888	 9.12328217361527E-02 
889	 9.14096321194441E-02 
890	 9.15944938222668E-02 
891	 9.17594970326985E-02 
892	 9.19087597227771E-02 
893	 9.20865316105743E-02 
894	 9.22835260915335E-02 
895	 9.25118708191414E-02 
896	 9.27594301357104E-02 
897	 9.29683030425751E-02 
898	 9.31781047898061E-02 
899	 9.34101665546427E-02 
900	 9.36637904445496E-02 
901	 9.38916535578256E-02 
902	 9.41322915726128E-02 
903	 9.43865630092711E-02 
904	 9.46507934958089E-02 
905	 9.49608719231847E-02 
906	 0.095239988286875 
907	 9.54693824024241E-02 
908	 9.56879498819943E-02 
909	 9.60432524481475E-02 
910	 9.63800936362721E-02 
911	 9.66743846560627E-02 
912	 9.69893961126689E-02 
913	 9.72512983049283E-02 
914	 9.75797505682908E-02 
915	 9.79648535012533E-02 
916	 9.82848148031443E-02 
917	 9.86325226593955E-02 
918	 9.89882367846412E-02 
919	 9.93467089084148E-02 
920	 9.97318820883299E-02 
921	 0.100130419785911 
922	 0.100530490277958 
923	 0.100933455574531 
924	 0.10136022945767 
925	 0.101808115794639 
926	 0.102286822080639 
927	 0.102749739169869 
928	 0.103049210105128 
929	 0.10354464438027 
930	 0.104084819684741 
931	 0.104507912923761 
932	 0.10494412284524 
933	 0.105473296677892 
934	 0.106022178074825 
935	 0.106508701882619 
936	 0.106970576350236 
937	 0.107530484102584 
938	 0.108111249557739 
939	 0.108624721960848 
940	 0.109203447016197 
941	 0.109780783703241 
942	 0.110408953167877 
943	 0.111108283441962 
944	 0.111590676969862 
945	 0.112121926511986 
946	 0.112788528670248 
947	 0.113525466468009 
948	 0.114062829224314 
949	 0.114671596556284 
950	 0.115377744219253 
951	 0.11607728606302 
952	 0.116771203773502 
953	 0.117517035337154 
954	 0.118264980084175 
955	 0.118941570604614 
956	 0.11970124876956 
957	 0.120498276346668 
958	 0.121230246561071 
959	 0.121827495047788 
960	 0.122517787590909 
961	 0.123413964287981 
962	 0.124399300469703 
963	 0.125245943096229 
964	 0.125997298945287 
965	 0.126826073551102 
966	 0.127690576634663 
967	 0.128452560067082 
968	 0.12936514286532 
969	 0.130233655685787 
970	 0.131073560501253 
971	 0.132022797001798 
972	 0.132921258174207 
973	 0.133852830801923 
974	 0.134812056839405 
975	 0.135736435749428 
976	 0.136650099682968 
977	 0.137661498633141 
978	 0.138674761186961 
979	 0.139524048946297 
980	 0.140469411291482 
981	 0.141391735764587 
982	 0.142329755956717 
983	 0.143394274599847 
984	 0.144447486123032 
985	 0.145560086221707 
986	 0.146679994852238 
987	 0.147742408540846 
988	 0.149019187306126 
989	 0.150147471324714 
990	 0.151086300504961 
991	 0.15202692461006 
992	 0.15324105735455 
993	 0.154437355174274 
994	 0.155474797664807 
995	 0.156395503968379 
996	 0.157569839851835 
997	 0.158579275506626 
998	 0.159645910158702 
999	 0.160996929694334 
1000	 0.161920116200214 
1001	 0.160345408249662 
1002	 0.161343398443699 
1003	 0.162343419487416 
1004	 0.163397260704031 
1005	 0.164506419172112 
1006	 0.165565925913473 
1007	 0.166639446078841 
1008	 0.167731966422726 
1009	 0.168704433502137 
1010	 0.169699316160765 
1011	 0.170727851800511 
1012	 0.171690809858954 
1013	 0.172739212448833 
1014	 0.173797741347787 
1015	 0.174797571491122 
1016	 0.175839345676416 
1017	 0.176867673312795 
1018	 0.177882702630166 
1019	 0.178859711801638 
1020	 0.179857698998136 
1021	 0.180870199417777 
1022	 0.181827418146661 
1023	 0.182794336675343 
1024	 0.183792992835911 
1025	 0.184714305005012 
1026	 0.185616793712932 
1027	 0.186583028539232 
1028	 0.187535172233211 
1029	 0.188457933926989 
1030	 0.189436225288416 
1031	 0.19036413603757 
1032	 0.19125930503724 
1033	 0.192101020061464 
1034	 0.192981036625067 
1035	 0.193805750864396 
1036	 0.19464390431531 
1037	 0.195583501140964 
1038	 0.196510696587985 
1039	 0.197434135721996 
1040	 0.198390591789074 
1041	 0.19928671995709 
1042	 0.200161984072302 
1043	 0.20106769002031 
1044	 0.201930671318516 
1045	 0.202756883316169 
1046	 0.203572634282279 
1047	 0.204439477582838 
1048	 0.205297920530867 
1049	 0.206163865827874 
1050	 0.207068700472831 
1051	 0.207932950612836 
1052	 0.208758140458607 
1053	 0.209646856376984 
1054	 0.210547731050054 
1055	 0.211407829891505 
1056	 0.212298827580458 
1057	 0.213217579087282 
1058	 0.214187535376948 
1059	 0.215079876533007 
1060	 0.215977982611491 
1061	 0.216831220532553 
1062	 0.217604653763504 
1063	 0.218368025829052 
1064	 0.219212715865223 
1065	 0.220085048025397 
1066	 0.220996707389037 
1067	 0.221916477781027 
1068	 0.222802775776532 
1069	 0.223697487728962 
1070	 0.224584808737789 
1071	 0.225449942746691 
1072	 0.2263340428299 
1073	 0.227234947973733 
1074	 0.228105482448652 
1075	 0.22896052078221 
1076	 0.229817107276268 
1077	 0.230675762490075 
1078	 0.231522237097619 
1079	 0.232408319735033 
1080	 0.233333873781199 
1081	 0.234203401429247 
1082	 0.235050655797196 
1083	 0.235944928654145 
1084	 0.236846817948174 
1085	 0.237748291063368 
1086	 0.238697118449584 
1087	 0.239603899698943 
1088	 0.240478691460807 
1089	 0.241355081325083 
1090	 0.24225121058827 
1091	 0.243171748553101 
1092	 0.244139060628563 
1093	 0.24509165668675 
1094	 0.24604521245245 
1095	 0.246991814391864 
1096	 0.247880702102992 
1097	 0.248785770497752 
1098	 0.249727091141675 
1099	 0.250676892743918 
1100	 0.251624462471542 
1101	 0.252619963005039 
1102	 0.253595374787769 
1103	 0.254553590195702 
1104	 0.255501120910611 
1105	 0.256485603624147 
1106	 0.257469973093299 
1107	 0.258462663753348 
1108	 0.259488572986238 
1109	 0.260514605721597 
1110	 0.261519069650603 
1111	 0.262532892946499 
1112	 0.263534108287064 
1113	 0.26455357222729 
1114	 0.265588223907576 
1115	 0.26662068508368 
1116	 0.267653144403819 
1117	 0.268697832948037 
1118	 0.269737684483438 
1119	 0.270800113390088 
1120	 0.271902421339928 
1121	 0.272977694189822 
1122	 0.274076795649011 
1123	 0.275195047121392 
1124	 0.276288059139586 
1125	 0.277377087067282 
1126	 0.278459774735369 
1127	 0.279506885950987 
1128	 0.280600418268252 
1129	 0.281710828689003 
1130	 0.282816450694389 
1131	 0.283942599634584 
1132	 0.28507142148925 
1133	 0.286193333700886 
1134	 0.287323397755692 
1135	 0.288464827758353 
1136	 0.289612330600796 
1137	 0.290767835123151 
1138	 0.291912582946695 
1139	 0.293034874693911 
1140	 0.294155529304225 
1141	 0.295248927026784 
1142	 0.296295426135177 
1143	 0.297389736662415 
1144	 0.298501250750316 
1145	 0.299592077692819 
1146	 0.30070270790315 
1147	 0.301779732528281 
1148	 0.302807316434716 
1149	 0.303873195796551 
1150	 0.304942519016794 
1151	 0.306019951824258 
1152	 0.307137094796176 
1153	 0.308236836570795 
1154	 0.309316529802156 
1155	 0.310386197800374 
1156	 0.311462277458735 
1157	 0.312522755895897 
1158	 0.313588049199663 
1159	 0.314681741780625 
1160	 0.315737299819339 
1161	 0.316763640443803 
1162	 0.317797528153021 
1163	 0.318825318340677 
1164	 0.319841326045381 
1165	 0.320842317817374 
1166	 0.321862472893226 
1167	 0.322852118930096 
1168	 0.323885309777631 
1169	 0.32490907912783 
1170	 0.325949964338767 
1171	 0.326968604388036 
1172	 0.328004170610664 
1173	 0.32899132005109 
1174	 0.32995915506315 
1175	 0.330908414953772 
1176	 0.331814925857266 
1177	 0.332733354512202 
1178	 0.333635694195531 
1179	 0.334551800826836 
1180	 0.335496615768954 
1181	 0.336403330077372 
1182	 0.337304787453357 
1183	 0.338188934079354 
1184	 0.339049135322055 
1185	 0.339866027166613 
1186	 0.340713452227083 
1187	 0.341568974670743 
1188	 0.342400506604206 
1189	 0.343250297729139 
1190	 0.344044463465791 
1191	 0.344791148048418 
1192	 0.345547140472194 
1193	 0.346261562037055 
1194	 0.347007214205384 
1195	 0.347784354727741 
1196	 0.348529934691609 
1197	 0.349290161848843 
1198	 0.350014269449139 
1199	 0.350713230103296 
1200	 0.351371108804191 
1201	 0.352053075928153 
1202	 0.352728574390387 
1203	 0.353390468365075 
1204	 0.354062136227941 
1205	 0.354702823051851 
1206	 0.355320538118951 
1207	 0.355925144136724 
1208	 0.356505122369247 
1209	 0.357093019195244 
1210	 0.357677990837095 
1211	 0.358245216493398 
1212	 0.358803932032292 
1213	 0.359362252187853 
1214	 0.359914118923408 
1215	 0.360448188960183 
1216	 0.36097363836601 
1217	 0.361509542967643 
1218	 0.362003169970954 
1219	 0.362455100138815 
1220	 0.362930715546138 
1221	 0.363393221685267 
1222	 0.363866356213554 
1223	 0.36436088252917 
1224	 0.364827861069901 
1225	 0.365284109663281 
1226	 0.365736112159889 
1227	 0.366188412470869 
1228	 0.366614669757025 
1229	 0.367025646101488 
1230	 0.367429874337017 
1231	 0.367795620252324 
1232	 0.368179917309382 
1233	 0.368569604915871 
1234	 0.368975489158778 
1235	 0.369349463839385 
1236	 0.369725501403002 
1237	 0.370077429097275 
1238	 0.370395163210246 
1239	 0.370730076767569 
1240	 0.371074960311034 
1241	 0.371392785474842 
1242	 0.371684193383954 
1243	 0.371999854105065 
1244	 0.372311092717072 
1245	 0.372620228006143 
1246	 0.372963850406954 
1247	 0.373274557505302 
1248	 0.373556008319357 
1249	 0.37384369107262 
1250	 0.374095159823355 
1251	 0.374349744146389 
1252	 0.374611070920041 
1253	 0.374869430077533 
1254	 0.375117699360109 
1255	 0.375371250860362 
1256	 0.37561740576616 
1257	 0.375845627607089 
1258	 0.376081691598299 
1259	 0.376326886781872 
1260	 0.376563562507924 
1261	 0.376799731211495 
1262	 0.377023222537653 
1263	 0.377243680669002 
1264	 0.377454810617071 
1265	 0.377642702815981 
1266	 0.377839303844457 
1267	 0.378040412946401 
1268	 0.378231392487493 
1269	 0.378426758427539 
1270	 0.378630743335792 
1271	 0.378816694815102 
1272	 0.378993141533897 
1273	 0.379168705792099 
1274	 0.379336981664377 
1275	 0.379497815376972 
1276	 0.379642714037302 
1277	 0.379812081685078 
1278	 0.379982025400279 
1279	 0.380157275397522 
1280	 0.380362894750519 
1281	 0.380543697360544 
1282	 0.380712605948517 
1283	 0.380877776088795 
1284	 0.381030049810631 
1285	 0.381188897290032 
1286	 0.381328031171537 
1287	 0.381475974051588 
1288	 0.381627026501754 
1289	 0.381781429055988 
1290	 0.381918114668919 
1291	 0.382057099003663 
1292	 0.382184811877631 
1293	 0.382289874898421 
1294	 0.382409465165274 
1295	 0.382543201647163 
1296	 0.382653206389599 
1297	 0.382755389334853 
1298	 0.382848046037673 
1299	 0.382916183495942 
1300	 0.382997782537875 
1301	 0.383088076087177 
1302	 0.383164295567021 
1303	 0.383243513669508 
1304	 0.383307534550236 
1305	 0.38335320695953 
1306	 0.383396048130751 
1307	 0.383444506844063 
1308	 0.383458077227142 
1309	 0.38345862222518 
1310	 0.383434233303321 
1311	 0.3834231491716 
1312	 0.383392634212464 
1313	 0.383380745750231 
1314	 0.383395301386763 
1315	 0.383377283491827 
1316	 0.383342001307533 
1317	 0.383315759541872 
1318	 0.383283356160652 
1319	 0.383243796770197 
1320	 0.383209885407668 
1321	 0.383166351107689 
1322	 0.383105747935811 
1323	 0.383042348822542 
1324	 0.383006534452529 
1325	 0.382972268585222 
1326	 0.382955574441058 
1327	 0.382944390793504 
1328	 0.382892498534048 
1329	 0.382827823263195 
1330	 0.382772797125297 
1331	 0.382699734498006 
1332	 0.382639508036264 
1333	 0.38259926365796 
1334	 0.382540833648955 
1335	 0.382461184427166 
1336	 0.382403502141874 
1337	 0.382354669919967 
1338	 0.382304428916841 
1339	 0.382269117522812 
1340	 0.382222616411318 
1341	 0.382181816918824 
1342	 0.382118802700609 
1343	 0.382046988076538 
1344	 0.381956254305358 
1345	 0.381870563246164 
1346	 0.381762182443361 
1347	 0.381663516300891 
1348	 0.381559938378944 
1349	 0.381396315105192 
1350	 0.381214193762097 
1351	 0.381028259481742 
1352	 0.38080288864774 
1353	 0.380603676454118 
1354	 0.38042057661555 
1355	 0.380217955158041 
1356	 0.379992829932342 
1357	 0.379799422931339 
1358	 0.379581864412417 
1359	 0.379429570173619 
1360	 0.379320885555084 
1361	 0.37922887098315 
1362	 0.379181808492185 
1363	 0.379139470471468 
1364	 0.379106610499196 
1365	 0.379096442833472 
1366	 0.379108524353109 
1367	 0.379134124197444 
1368	 0.379197161375025 
1369	 0.37922987429671 
1370	 0.379204870655521 
1371	 0.379141103817124 
1372	 0.378995950029627 
1373	 0.378784271179712 
1374	 0.378519907748973 
