Wavelength	LMW_2400006.asd
524	 6.06897908537565E-02 
525	 6.07454460674242E-02 
526	 6.08279269246259E-02 
527	 6.08933648117693E-02 
528	 6.08707261433531E-02 
529	 6.08658280307426E-02 
530	 6.09345522895167E-02 
531	 6.10790959804236E-02 
532	 6.11018194263328E-02 
533	 6.11237475632527E-02 
534	 6.12155239312644E-02 
535	 0.061241451076707 
536	 6.12840700966583E-02 
537	 0.061369672594473 
538	 6.14888275324278E-02 
539	 6.15567420478768E-02 
540	 6.15411924002898E-02 
541	 6.15200153908069E-02 
542	 6.17096342300113E-02 
543	 6.18266327251099E-02 
544	 0.061861559485226 
545	 6.18932893227563E-02 
546	 6.20326100227392E-02 
547	 6.20903535635619E-02 
548	 6.21074538114761E-02 
549	 6.23063479483297E-02 
550	 6.23666835554124E-02 
551	 6.24285250158039E-02 
552	 6.26146715865181E-02 
553	 6.27907906281037E-02 
554	 6.28969655891052E-02 
555	 6.30106979971767E-02 
556	 6.32518466660389E-02 
557	 6.33760953848815E-02 
558	 6.34624552687862E-02 
559	 6.35957946792593E-02 
560	 6.38137732503304E-02 
561	 6.39530326474826E-02 
562	 6.41189147589156E-02 
563	 0.064455286276954 
564	 0.064768061337459 
565	 6.50564971437752E-02 
566	 6.53370812416324E-02 
567	 6.56323851464789E-02 
568	 6.59883181394796E-02 
569	 6.62960237819476E-02 
570	 0.066479659673368 
571	 6.66794597462121E-02 
572	 6.70074685161153E-02 
573	 6.74000587960047E-02 
574	 0.067682787678242 
575	 0.068004886546704 
576	 6.84157579868737E-02 
577	 6.89065841424998E-02 
578	 6.93751189800535E-02 
579	 6.99039547060645E-02 
580	 7.04662470458006E-02 
581	 7.09936565897418E-02 
582	 7.14798607182573E-02 
583	 7.19455600893735E-02 
584	 7.24022589555906E-02 
585	 7.28410072689555E-02 
586	 7.34330843542367E-02 
587	 0.074076590495436 
588	 7.46351270833448E-02 
589	 7.52286630198583E-02 
590	 7.57751975637274E-02 
591	 7.62292940354485E-02 
592	 7.65917857579809E-02 
593	 7.69256479650647E-02 
594	 7.72321876218633E-02 
595	 7.75584894077981E-02 
596	 7.81147673697622E-02 
597	 7.87607870779485E-02 
598	 0.079416667969235 
599	 8.00490169008121E-02 
600	 8.07486960271758E-02 
601	 8.13515824832948E-02 
602	 8.17884736263018E-02 
603	 8.22063754564346E-02 
604	 8.26196991258225E-02 
605	 8.30539403829539E-02 
606	 8.35125870940042E-02 
607	 8.39010243069701E-02 
608	 8.42598733567814E-02 
609	 8.46102904913184E-02 
610	 8.49432262054186E-02 
611	 8.53221179184012E-02 
612	 8.57156579099494E-02 
613	 8.60718324892811E-02 
614	 8.63633634275519E-02 
615	 8.66043915590864E-02 
616	 0.086842346723344 
617	 8.71341668076234E-02 
618	 8.73741288469146E-02 
619	 8.75892957105942E-02 
620	 8.78058180340392E-02 
621	 8.80012317464431E-02 
622	 0.088193383720904 
623	 8.83842847658658E-02 
624	 8.85677172669515E-02 
625	 8.87292782576803E-02 
626	 8.88690167815128E-02 
627	 0.089000508891251 
628	 8.91520788820361E-02 
629	 8.93154720427341E-02 
630	 8.94811594813264E-02 
631	 8.96417326990447E-02 
632	 8.98099015380448E-02 
633	 8.99105929587802E-02 
634	 8.99839654316629E-02 
635	 9.01550289983225E-02 
636	 0.090300381837377 
637	 9.04316229520306E-02 
638	 9.05606170154588E-02 
639	 9.06322510834578E-02 
640	 9.07656936210965E-02 
641	 9.09407301307572E-02 
642	 9.10772215436387E-02 
643	 9.11985567710171E-02 
644	 9.13215904991363E-02 
645	 9.14568940683867E-02 
646	 9.16070739257869E-02 
647	 9.17132832186134E-02 
648	 0.091835323822406 
649	 9.20323238720321E-02 
650	 9.22127250850557E-02 
651	 9.23361205753319E-02 
652	 9.24419269160633E-02 
653	 9.26302058020075E-02 
654	 9.28172682709713E-02 
655	 9.29964039666754E-02 
656	 9.31742416117629E-02 
657	 9.33531994518654E-02 
658	 9.35443975509829E-02 
659	 9.37379881132688E-02 
660	 9.39188383433468E-02 
661	 9.41172463276021E-02 
662	 9.43337294329204E-02 
663	 9.45495753207423E-02 
664	 9.47210600252225E-02 
665	 9.49532530152633E-02 
666	 9.51792336200503E-02 
667	 9.53373779242604E-02 
668	 9.56030047305837E-02 
669	 9.58875316803054E-02 
670	 9.61404284282608E-02 
671	 9.63541354788407E-02 
672	 9.65916188671377E-02 
673	 9.68592303430711E-02 
674	 9.71399438312278E-02 
675	 9.73907605085106E-02 
676	 9.76220493258011E-02 
677	 0.09785985595221 
678	 9.81381026395776E-02 
679	 9.84795536941486E-02 
680	 9.88198980150779E-02 
681	 0.099117159641291 
682	 9.93686717164795E-02 
683	 9.96420358620187E-02 
684	 0.099949142412004 
685	 0.100276687354126 
686	 0.10058813738556 
687	 0.100893071527949 
688	 0.101208285783004 
689	 0.101549956635419 
690	 0.101869459488656 
691	 0.102194618276569 
692	 0.102545975086599 
693	 0.10291050892488 
694	 0.103256957117171 
695	 0.10358989345181 
696	 0.103930381936615 
697	 0.104301527872207 
698	 0.104657840502745 
699	 0.105003833464455 
700	 0.105398006793764 
701	 0.105771132055862 
702	 0.106127095778951 
703	 0.10648681571385 
704	 0.106874078335057 
705	 0.107248521063356 
706	 0.107606408669268 
707	 0.107964599910091 
708	 0.108336803162236 
709	 0.108706759115525 
710	 0.109077973983756 
711	 0.109490895169699 
712	 0.109847965113535 
713	 0.110179832357139 
714	 0.110537188651272 
715	 0.110893409618323 
716	 0.111242397904368 
717	 0.111588269984111 
718	 0.111939136989295 
719	 0.112265842857054 
720	 0.112569071890902 
721	 0.112858034867444 
722	 0.113145733793913 
723	 0.113463028495196 
724	 0.113800396730936 
725	 0.114126178849778 
726	 0.1143874687511 
727	 0.114630731227951 
728	 0.114872661882058 
729	 0.115097207504423 
730	 0.11530706568012 
731	 0.115529597530878 
732	 0.115759531679734 
733	 0.115898197839395 
734	 0.116054033400286 
735	 0.116236098527216 
736	 0.116408474731516 
737	 0.116540068018267 
738	 0.116654344911309 
739	 0.116762830958649 
740	 0.116858774580681 
741	 0.116938967171673 
742	 0.116993934457066 
743	 0.117022450908981 
744	 0.117044685482339 
745	 0.117075696797429 
746	 0.117112799470881 
747	 0.117135196827568 
748	 0.117074274836551 
749	 0.11700112603811 
750	 0.116951392925003 
751	 0.116901788102725 
752	 0.11685396766334 
753	 0.116808563085695 
754	 0.116754028560114 
755	 0.116643212771532 
756	 0.116503913933452 
757	 0.116379112453869 
758	 0.116299218393524 
759	 0.116148468602681 
760	 0.115970378850783 
761	 0.115807177721575 
762	 0.115677403621311 
763	 0.115494131448176 
764	 0.115295754687888 
765	 0.115128301350563 
766	 0.114972769484309 
767	 0.114757773035717 
768	 0.114537498359505 
769	 0.114403951748704 
770	 0.114223244423972 
771	 0.114003130776729 
772	 0.113775532326277 
773	 0.113582409271075 
774	 0.113347760830485 
775	 0.113106544724099 
776	 0.112890475496247 
777	 0.112651459519914 
778	 0.112421624365148 
779	 0.112206551634115 
780	 0.111996135508794 
781	 0.111763336783974 
782	 0.111559245449744 
783	 0.111371667730951 
784	 0.111120569629927 
785	 0.110865396402541 
786	 0.110620613651025 
787	 0.110393448264897 
788	 0.110201471734537 
789	 0.109970572752904 
790	 0.10972793833941 
791	 0.109516953458849 
792	 0.109238287728009 
793	 0.108986612727145 
794	 0.108784849539943 
795	 0.108584924614875 
796	 0.108367710036205 
797	 0.10814841666208 
798	 0.107937564841342 
799	 0.107724630262066 
800	 0.107515801837925 
801	 0.10730166461628 
802	 0.107080614182125 
803	 0.106900862561844 
804	 0.106706086045382 
805	 0.106492056561947 
806	 0.106292684118956 
807	 0.106147815461029 
808	 0.105977196544986 
809	 0.10576318192028 
810	 0.105584319219663 
811	 0.105406051526264 
812	 0.105219433016847 
813	 0.10502944626321 
814	 0.104862924742076 
815	 0.104717910988386 
816	 0.104575150549427 
817	 0.104415754199535 
818	 0.104268641763208 
819	 0.104118478398974 
820	 0.103949610738429 
821	 0.103756467229104 
822	 0.103625374026989 
823	 0.103499032919653 
824	 0.103349087108677 
825	 0.103231771853729 
826	 0.103112427166984 
827	 0.102990759428626 
828	 0.102873448450819 
829	 0.10275876247638 
830	 0.102646801375863 
831	 0.102532406271984 
832	 0.102420259800389 
833	 0.102394482596985 
834	 0.102334287512954 
835	 0.10219654071657 
836	 0.102034884663728 
837	 0.101962110768619 
838	 0.101940083111537 
839	 0.101906113869672 
840	 0.10180600355157 
841	 0.101718283708647 
842	 0.101655252184095 
843	 0.101604508488552 
844	 0.101538892963666 
845	 0.101507002505878 
846	 0.101455454355705 
847	 0.1013225011682 
848	 0.101277933397229 
849	 0.101253397256265 
850	 0.101222731989112 
851	 0.101206070806501 
852	 0.101180354921832 
853	 0.101144714453854 
854	 0.101102834944067 
855	 0.101060063439827 
856	 0.101065695183803 
857	 0.101088974241724 
858	 0.101097327769865 
859	 0.101108426328479 
860	 0.101102056165751 
861	 0.101101519760476 
862	 0.10112386630347 
863	 0.101082363747981 
864	 0.101110287098056 
865	 0.101181365726393 
866	 0.101181591783342 
867	 0.101164853152849 
868	 0.101149220984111 
869	 0.101158070754795 
870	 0.101217323660218 
871	 0.101302656923387 
872	 0.101396408542101 
873	 0.101472151700346 
874	 0.101489885521866 
875	 0.101523159628071 
876	 0.101538213831486 
877	 0.101527611980496 
878	 0.101624209521879 
879	 0.101749116992053 
880	 0.101838391941298 
881	 0.101873118337607 
882	 0.10199147895334 
883	 0.102096367606044 
884	 0.102168947578917 
885	 0.102239372287569 
886	 0.102317639180352 
887	 0.102419392904194 
888	 0.10254306651177 
889	 0.10267116297781 
890	 0.102782411045161 
891	 0.102917257711414 
892	 0.103050503951251 
893	 0.103078353459336 
894	 0.103164511697107 
895	 0.103306125757858 
896	 0.103472165331611 
897	 0.103646632565977 
898	 0.103768362671884 
899	 0.103918084129405 
900	 0.104128827953711 
901	 0.104193826970775 
902	 0.104357808179696 
903	 0.104575364086837 
904	 0.104732539244051 
905	 0.104870598297536 
906	 0.104987528566543 
907	 0.105126430647491 
908	 0.10533542521677 
909	 0.105591743422685 
910	 0.10576415792206 
911	 0.105923933276855 
912	 0.106228481564627 
913	 0.106422909741981 
914	 0.106624058802913 
915	 0.106864083967911 
916	 0.107075570593157 
917	 0.107266239244764 
918	 0.10748270740445 
919	 0.107733110979099 
920	 0.107974001224811 
921	 0.108171180888538 
922	 0.108380113455459 
923	 0.108630852265097 
924	 0.108892757251911 
925	 0.109162942168218 
926	 0.109437863659245 
927	 0.109705622076465 
928	 0.10993859448751 
929	 0.110171747480328 
930	 0.11049339673334 
931	 0.110900740578787 
932	 0.11116425362506 
933	 0.111480534536395 
934	 0.111745197317384 
935	 0.111906655062662 
936	 0.112320787429529 
937	 0.112668961769649 
938	 0.112960504686665 
939	 0.113296779169919 
940	 0.113691041713864 
941	 0.114017491816511 
942	 0.114289928143614 
943	 0.114584443996755 
944	 0.114961851754422 
945	 0.115288564140582 
946	 0.115624677709843 
947	 0.116050826025442 
948	 0.116314781836411 
949	 0.116595779924613 
950	 0.116967996783274 
951	 0.11739864675459 
952	 0.117682645773175 
953	 0.118071830260321 
954	 0.11855168897982 
955	 0.118952751690948 
956	 0.119232219449289 
957	 0.119676752066568 
958	 0.120157499986778 
959	 0.120386311526629 
960	 0.120779400565412 
961	 0.121175489326042 
962	 0.121586788545317 
963	 0.122095650188262 
964	 0.122382128193763 
965	 0.122725762856002 
966	 0.123190883107572 
967	 0.123661576334506 
968	 0.124087810400131 
969	 0.124532016303415 
970	 0.124933638511016 
971	 0.125212718573093 
972	 0.12572401442005 
973	 0.126159701818696 
974	 0.126478320781045 
975	 0.126853283258564 
976	 0.127350875042756 
977	 0.127835937149182 
978	 0.128231657372818 
979	 0.128543152430442 
980	 0.128898152420398 
981	 0.12925941652158 
982	 0.129691125453649 
983	 0.130255201519958 
984	 0.130654917384691 
985	 0.131024833081902 
986	 0.131400423974189 
987	 0.131785488756799 
988	 0.132408369091826 
989	 0.132904671228611 
990	 0.133172801449512 
991	 0.133365306188246 
992	 0.133943107628773 
993	 0.13438280952228 
994	 0.134738038439189 
995	 0.135215026793955 
996	 0.135386804841376 
997	 0.135776827135684 
998	 0.136281359213446 
999	 0.136667428607695 
1000	 0.137247540149875 
1001	 0.134807809972714 
1002	 0.135182344637737 
1003	 0.135486489274684 
1004	 0.13578590771345 
1005	 0.136126516932211 
1006	 0.136447615642294 
1007	 0.136714984771683 
1008	 0.137011636753847 
1009	 0.137342044590809 
1010	 0.13759805531995 
1011	 0.137867604050446 
1012	 0.138103815510831 
1013	 0.138310149173407 
1014	 0.138640799207427 
1015	 0.138965785924595 
1016	 0.139235442975785 
1017	 0.13949955593897 
1018	 0.139768935005251 
1019	 0.139966246197612 
1020	 0.140184517055132 
1021	 0.140378679481603 
1022	 0.140536722681392 
1023	 0.140756116672504 
1024	 0.140943879271013 
1025	 0.14114730271919 
1026	 0.141396861449769 
1027	 0.141625762333545 
1028	 0.141822223900734 
1029	 0.142033339092194 
1030	 0.142298847486494 
1031	 0.142511296337493 
1032	 0.142696465499136 
1033	 0.142872451925587 
1034	 0.143091384703216 
1035	 0.143233287261926 
1036	 0.14340032106259 
1037	 0.143635017580931 
1038	 0.143797598810664 
1039	 0.143983605019726 
1040	 0.144193125713709 
1041	 0.14439167034663 
1042	 0.144619563132952 
1043	 0.144798759551034 
1044	 0.144985656414084 
1045	 0.145165198742121 
1046	 0.145346354603696 
1047	 0.145546869372443 
1048	 0.145779027397139 
1049	 0.145971620548581 
1050	 0.146167017796634 
1051	 0.146293472618026 
1052	 0.146377409352668 
1053	 0.146531036697992 
1054	 0.146697446156149 
1055	 0.146863828627897 
1056	 0.147054842278601 
1057	 0.14723333151552 
1058	 0.147384672007967 
1059	 0.147558105849428 
1060	 0.147755265391032 
1061	 0.14792729200622 
1062	 0.148076322604094 
1063	 0.148245163747005 
1064	 0.148363806398381 
1065	 0.148481395000273 
1066	 0.148629594991966 
1067	 0.14874841689934 
1068	 0.148799107566316 
1069	 0.148821598449899 
1070	 0.148894421823908 
1071	 0.148951265546093 
1072	 0.149036804456162 
1073	 0.149218666500888 
1074	 0.149319317544639 
1075	 0.149388767408143 
1076	 0.149415175357421 
1077	 0.149472441541366 
1078	 0.149531768918486 
1079	 0.149596410185326 
1080	 0.149689184560489 
1081	 0.149733585759465 
1082	 0.149759967516595 
1083	 0.149818682344664 
1084	 0.149905862419058 
1085	 0.149963106272917 
1086	 0.150000981193907 
1087	 0.150065790779666 
1088	 0.150133524043783 
1089	 0.150199185158059 
1090	 0.150270802041678 
1091	 0.150362699039714 
1092	 0.150406790506579 
1093	 0.150434694722523 
1094	 0.150509498654025 
1095	 0.150600788065797 
1096	 0.150692801875617 
1097	 0.150775104831999 
1098	 0.150840280895883 
1099	 0.150857761367813 
1100	 0.150924398335305 
1101	 0.150998967401193 
1102	 0.151090654261036 
1103	 0.151212025012144 
1104	 0.151337290999863 
1105	 0.151422959799092 
1106	 0.151501898735458 
1107	 0.151589111504728 
1108	 0.151665979868294 
1109	 0.151773692006232 
1110	 0.151893937713095 
1111	 0.151998437914816 
1112	 0.152093303803769 
1113	 0.152199903419688 
1114	 0.152283947983482 
1115	 0.152411924566079 
1116	 0.152572629544743 
1117	 0.152725309344033 
1118	 0.152901507515305 
1119	 0.153080626393153 
1120	 0.153198155553339 
1121	 0.153309601955839 
1122	 0.153452090192772 
1123	 0.153608852185939 
1124	 0.153759334046234 
1125	 0.153948292367754 
1126	 0.154096879053119 
1127	 0.154207763830419 
1128	 0.154338281778625 
1129	 0.154471077978941 
1130	 0.154608567673998 
1131	 0.154740517423018 
1132	 0.154888152211241 
1133	 0.155055634384499 
1134	 0.155214107525412 
1135	 0.155386463892516 
1136	 0.155541765123906 
1137	 0.155669497849503 
1138	 0.155781904750776 
1139	 0.155908086664091 
1140	 0.156024821402556 
1141	 0.156144087189577 
1142	 0.156275139226099 
1143	 0.156399016486175 
1144	 0.15651787477309 
1145	 0.15662676984632 
1146	 0.156735351871998 
1147	 0.156836581429246 
1148	 0.156925794414047 
1149	 0.157012227889448 
1150	 0.15709127946039 
1151	 0.157171944687745 
1152	 0.157274848470081 
1153	 0.157364589417253 
1154	 0.157455913588998 
1155	 0.157561896671321 
1156	 0.157654234795245 
1157	 0.15773591493305 
1158	 0.157815580495508 
1159	 0.157895782469498 
1160	 0.157970859278723 
1161	 0.158037297642606 
1162	 0.15809971669702 
1163	 0.158147732163261 
1164	 0.158217781605092 
1165	 0.158304089122254 
1166	 0.158373870566892 
1167	 0.158456233944624 
1168	 0.158518377584874 
1169	 0.158577203060997 
1170	 0.15861711296049 
1171	 0.158663378451346 
1172	 0.158709937281001 
1173	 0.15875655098887 
1174	 0.158789142121116 
1175	 0.158836487475835 
1176	 0.158907135330484 
1177	 0.158953633571596 
1178	 0.158994734428816 
1179	 0.159030812407922 
1180	 0.159038224738363 
1181	 0.159067315683372 
1182	 0.15909787540688 
1183	 0.159147039531196 
1184	 0.159200405097387 
1185	 0.159273473724085 
1186	 0.159326402105122 
1187	 0.159375326542855 
1188	 0.159431019457468 
1189	 0.159487820712144 
1190	 0.159534583429035 
1191	 0.159588597278072 
1192	 0.159628586559487 
1193	 0.159641180225649 
1194	 0.159673898063855 
1195	 0.159719715832935 
1196	 0.159753774502577 
1197	 0.159778813190424 
1198	 0.159817566398985 
1199	 0.159859755671304 
1200	 0.159901693956928 
1201	 0.159937172761044 
1202	 0.159979385042941 
1203	 0.160022700954237 
1204	 0.160055684003545 
1205	 0.160093978662302 
1206	 0.160146805234774 
1207	 0.160189987559907 
1208	 0.160222044488996 
1209	 0.160259113755016 
1210	 0.160307384331421 
1211	 0.16034139397107 
1212	 0.160360628323404 
1213	 0.160388836217316 
1214	 0.16041786117215 
1215	 0.160442654731626 
1216	 0.160467329123762 
1217	 0.160496272936547 
1218	 0.160522657215612 
1219	 0.16053569341731 
1220	 0.160572421340017 
1221	 0.160629392232554 
1222	 0.160667858707555 
1223	 0.160708846015888 
1224	 0.160747682399816 
1225	 0.160778947958871 
1226	 0.160807700643725 
1227	 0.160834574324502 
1228	 0.160866005931579 
1229	 0.160887998511844 
1230	 0.160918941626985 
1231	 0.160966145672006 
1232	 0.161006344609091 
1233	 0.161045060770237 
1234	 0.161084366837934 
1235	 0.161118452454933 
1236	 0.161153592332524 
1237	 0.161175591991041 
1238	 0.161181262457869 
1239	 0.161202297047664 
1240	 0.161224530471288 
1241	 0.161242758568163 
1242	 0.161272847745688 
1243	 0.161291066445785 
1244	 0.161286229592348 
1245	 0.161299632370577 
1246	 0.161317778758473 
1247	 0.161341154606287 
1248	 0.161373252356415 
1249	 0.161415309681238 
1250	 0.161444871454446 
1251	 0.16146118378777 
1252	 0.161483183320763 
1253	 0.161493119674089 
1254	 0.161520864280523 
1255	 0.161566413137921 
1256	 0.161590042998267 
1257	 0.161606866882698 
1258	 0.161630389891867 
1259	 0.161643920473701 
1260	 0.161663530189643 
1261	 0.16170195344828 
1262	 0.161722493589244 
1263	 0.161721619337715 
1264	 0.161736336734996 
1265	 0.161757210940135 
1266	 0.161772269719625 
1267	 0.161778722661078 
1268	 0.161810419103188 
1269	 0.161834870026979 
1270	 0.161848163189095 
1271	 0.161885056454745 
1272	 0.161938726345277 
1273	 0.161990248019022 
1274	 0.162058219177979 
1275	 0.162110955270641 
1276	 0.162155593749757 
1277	 0.162208948505583 
1278	 0.16225781642614 
1279	 0.162311947155281 
1280	 0.162378815673729 
1281	 0.162439057097201 
1282	 0.162494396231779 
1283	 0.162552703024583 
1284	 0.162615581966798 
1285	 0.16267178545073 
1286	 0.162726798110917 
1287	 0.162783625187051 
1288	 0.16282755663151 
1289	 0.16286250842363 
1290	 0.162896776092315 
1291	 0.162929230970368 
1292	 0.162947029579465 
1293	 0.162960448135271 
1294	 0.162962658062498 
1295	 0.162944542496571 
1296	 0.162932088499337 
1297	 0.162917447618427 
1298	 0.162899337147366 
1299	 0.16289076510569 
1300	 0.162854853905645 
1301	 0.162789352599803 
1302	 0.162740542074889 
1303	 0.162687355394183 
1304	 0.162629714815077 
1305	 0.162567694411651 
1306	 0.162525790729192 
1307	 0.162461766444607 
1308	 0.162372708803792 
1309	 0.162291726314634 
1310	 0.162207748799864 
1311	 0.162128391654301 
1312	 0.162039116734114 
1313	 0.161972363173335 
1314	 0.161922759400782 
1315	 0.161868379132688 
1316	 0.161820089498064 
1317	 0.161770166887395 
1318	 0.161721150369241 
1319	 0.161675922343135 
1320	 0.161625911853239 
1321	 0.161590464828908 
1322	 0.161566153468785 
1323	 0.16153757956317 
1324	 0.161518808432142 
1325	 0.161529739790791 
1326	 0.161544310998982 
1327	 0.161562303422094 
1328	 0.161577479155963 
1329	 0.161591702199846 
1330	 0.161624261490004 
1331	 0.161659512082544 
1332	 0.161707117313906 
1333	 0.161784334860273 
1334	 0.161838711442552 
1335	 0.161875339156356 
1336	 0.161936531085626 
1337	 0.161995889720712 
1338	 0.162073148375264 
1339	 0.162182132660282 
1340	 0.162274307039819 
1341	 0.162369652372015 
1342	 0.162459412631882 
1343	 0.162534833673857 
1344	 0.162630484294949 
1345	 0.162721447862038 
1346	 0.162783858361341 
1347	 0.16285390819349 
1348	 0.162896400250282 
1349	 0.162920142270093 
1350	 0.162955775837763 
1351	 0.162991880561126 
1352	 0.163022275405514 
1353	 0.163061614444018 
1354	 0.163117828604099 
1355	 0.163145396089098 
1356	 0.163150821314783 
1357	 0.163181078885633 
1358	 0.163188076456409 
1359	 0.163246433487975 
1360	 0.163353856456295 
1361	 0.16344202217884 
1362	 0.163547240088116 
1363	 0.163648483374976 
1364	 0.163723324202379 
1365	 0.163834663878539 
1366	 0.163966651184689 
1367	 0.164113821513319 
1368	 0.164275223638607 
1369	 0.164425733887292 
1370	 0.164548877234409 
1371	 0.16465678943547 
1372	 0.164741468641739 
1373	 0.164817094109758 
1374	 0.164877623752645 
1375	 0.164935957383451 
1376	 0.164944397878766 
1377	 0.164923238485192 
1378	 0.164892716618857 
1379	 0.164799545079972 
1380	 0.1647609751428 
1381	 0.164719654902346 
1382	 0.164717383718332 
1383	 0.164761188124337 
1384	 0.164789183456903 
1385	 0.164858294020894 
1386	 0.16488423858255 
1387	 0.164882871387089 
1388	 0.164879600978686 
1389	 0.164864834428856 
1390	 0.16483498157874 
1391	 0.164797679339849 
1392	 0.164756979843752 
1393	 0.164675855887148 
1394	 0.164580749170652 
1395	 0.164473142833423 
1396	 0.164360455292281 
1397	 0.164286015960611 
1398	 0.164243201994484 
1399	 0.164170239320054 
1400	 0.164117006755375 
1401	 0.164036522570526 
1402	 0.163919715669015 
1403	 0.163827031253453 
1404	 0.163721930756854 
1405	 0.163650050601089 
