Wavelength	LMW_1100009.asd
884	 9.96382580982173E-02 
885	 9.97170714254836E-02 
886	 9.98383778481646E-02 
887	 0.100025901467259 
888	 0.10023429816918 
889	 0.100381499551099 
890	 0.100563507648527 
891	 0.100759309429476 
892	 0.100929303226848 
893	 0.101038234992184 
894	 0.101204437834956 
895	 0.101410552300361 
896	 0.10163333871237 
897	 0.101892580186681 
898	 0.102110865278912 
899	 0.102297811888824 
900	 0.102495319786854 
901	 0.102758265934873 
902	 0.103037326822 
903	 0.103292088638778 
904	 0.103515933089309 
905	 0.103816099240068 
906	 0.104051532974378 
907	 0.104281708676026 
908	 0.104621994827804 
909	 0.104931391635248 
910	 0.105271952535955 
911	 0.105623586659488 
912	 0.10592136886412 
913	 0.106216942148796 
914	 0.106559491381594 
915	 0.106931850599785 
916	 0.107265862430644 
917	 0.107585671255898 
918	 0.107931402457226 
919	 0.108300782104427 
920	 0.108646011185831 
921	 0.109035458911491 
922	 0.109440313977354 
923	 0.109844756590288 
924	 0.110276773366266 
925	 0.110703453627664 
926	 0.111171128557605 
927	 0.111657435100976 
928	 0.11199114544592 
929	 0.112378151302515 
930	 0.112866269385591 
931	 0.11341179551694 
932	 0.113869399844701 
933	 0.114417825950973 
934	 0.114937982325864 
935	 0.115344404590649 
936	 0.115906291046546 
937	 0.116444897228455 
938	 0.116952108371997 
939	 0.117491158616874 
940	 0.118166041496511 
941	 0.118780983652199 
942	 0.119357134701747 
943	 0.119978836021917 
944	 0.120590910310873 
945	 0.121165037089716 
946	 0.121759559099629 
947	 0.122424190912125 
948	 0.122987748002078 
949	 0.123611481538745 
950	 0.124294165515877 
951	 0.124964081601518 
952	 0.125686242500173 
953	 0.126411828592468 
954	 0.12712885432909 
955	 0.127848575613866 
956	 0.128572602633427 
957	 0.129319221461756 
958	 0.130048642974223 
959	 0.130723800266439 
960	 0.131525787602916 
961	 0.132357918924825 
962	 0.133187024892767 
963	 0.134018710540929 
964	 0.134744590597396 
965	 0.135652644793484 
966	 0.136621342775307 
967	 0.137342971755381 
968	 0.138251577085311 
969	 0.139059213775147 
970	 0.139830282438881 
971	 0.140823516174795 
972	 0.141764885053043 
973	 0.14266293836484 
974	 0.14356256103819 
975	 0.144511485406522 
976	 0.145467519053896 
977	 0.14654515268829 
978	 0.147577972084665 
979	 0.148332809099607 
980	 0.149292850207742 
981	 0.150254622106929 
982	 0.151192903288287 
983	 0.152209907274892 
984	 0.153283330601948 
985	 0.154502170999908 
986	 0.155693183740941 
987	 0.156632981909974 
988	 0.157610947581847 
989	 0.15862484886534 
990	 0.159719275766882 
991	 0.16090925518599 
992	 0.162003978196761 
993	 0.162930734135783 
994	 0.163948450227915 
995	 0.165278366872086 
996	 0.166413007519623 
997	 0.16741556722546 
998	 0.168460531695583 
999	 0.169678930521505 
1000	 0.170900812324216 
1001	 0.17009239604345 
1002	 0.171077882581501 
1003	 0.172042847611618 
1004	 0.17307212678555 
1005	 0.174178581109875 
1006	 0.175217339182746 
1007	 0.176258476082076 
1008	 0.177268598183037 
1009	 0.178276468487985 
1010	 0.179287948540791 
1011	 0.180285022803448 
1012	 0.181335645925708 
1013	 0.182354351017056 
1014	 0.18335755399224 
1015	 0.18441954513125 
1016	 0.185446261113859 
1017	 0.186456495061493 
1018	 0.187464582053085 
1019	 0.188458083023745 
1020	 0.189395406281071 
1021	 0.190345329755469 
1022	 0.191301982815157 
1023	 0.192209070652025 
1024	 0.193079712341641 
1025	 0.193965533363069 
1026	 0.194870222465917 
1027	 0.19578902050676 
1028	 0.196746556950294 
1029	 0.197713493946722 
1030	 0.198704124199764 
1031	 0.199649262300766 
1032	 0.200592259441361 
1033	 0.201459150250856 
1034	 0.202333641612262 
1035	 0.203181718477375 
1036	 0.204048350174489 
1037	 0.205001206097778 
1038	 0.205913449657815 
1039	 0.206809962383271 
1040	 0.207670521240875 
1041	 0.208498895789485 
1042	 0.209346648893725 
1043	 0.210153134383582 
1044	 0.210989374890739 
1045	 0.211831849663361 
1046	 0.212690980433509 
1047	 0.21353857612886 
1048	 0.214442946014958 
1049	 0.21536273246238 
1050	 0.216221373924851 
1051	 0.217045127309447 
1052	 0.217861912556721 
1053	 0.218640141895966 
1054	 0.219442806609775 
1055	 0.220318226191134 
1056	 0.221168567730228 
1057	 0.222030245445896 
1058	 0.222908539823755 
1059	 0.22378292640309 
1060	 0.224657093499794 
1061	 0.225537632390112 
1062	 0.226391393332408 
1063	 0.227211027170026 
1064	 0.228009133491369 
1065	 0.228857022962331 
1066	 0.2297696347795 
1067	 0.230651744116964 
1068	 0.231510795038428 
1069	 0.232352062141733 
1070	 0.233192728801003 
1071	 0.233954490657493 
1072	 0.234807019204792 
1073	 0.235742081602438 
1074	 0.236622845089219 
1075	 0.23749152770916 
1076	 0.238370394741839 
1077	 0.239254450168253 
1078	 0.240083100844759 
1079	 0.240917447657329 
1080	 0.241839387692918 
1081	 0.242747994418405 
1082	 0.243618188109859 
1083	 0.244503885847299 
1084	 0.245412669402507 
1085	 0.246272066714143 
1086	 0.247084181180168 
1087	 0.247941054095569 
1088	 0.248784780654371 
1089	 0.24966255359376 
1090	 0.250566277871508 
1091	 0.251479382463822 
1092	 0.252402666924413 
1093	 0.253316207195989 
1094	 0.254246371886831 
1095	 0.255177194719921 
1096	 0.25608114428735 
1097	 0.256971390564806 
1098	 0.257860152087498 
1099	 0.258705097135354 
1100	 0.259612915858453 
1101	 0.260561880889745 
1102	 0.261488081904793 
1103	 0.26243907788971 
1104	 0.263366699214371 
1105	 0.264282806165705 
1106	 0.265193769356883 
1107	 0.26611538695665 
1108	 0.267061365795488 
1109	 0.267965912945765 
1110	 0.268882314543089 
1111	 0.269814485169768 
1112	 0.270747138757559 
1113	 0.271675288656805 
1114	 0.272626292368686 
1115	 0.273565221390018 
1116	 0.27449102745197 
1117	 0.275427937624438 
1118	 0.276372775640798 
1119	 0.277314301961953 
1120	 0.278245263277796 
1121	 0.279164069606269 
1122	 0.280112174113791 
1123	 0.281074833814436 
1124	 0.282038214980428 
1125	 0.28302720577907 
1126	 0.283991952446205 
1127	 0.284942756386188 
1128	 0.285899431179235 
1129	 0.286846396773346 
1130	 0.287808268089934 
1131	 0.288771357360442 
1132	 0.289746464531574 
1133	 0.290756735565032 
1134	 0.291733071688786 
1135	 0.292702883516438 
1136	 0.293650533429179 
1137	 0.294616312237824 
1138	 0.295566368534864 
1139	 0.296508100065357 
1140	 0.29746062740506 
1141	 0.298397361994458 
1142	 0.299315463691332 
1143	 0.300225087615772 
1144	 0.301123673761475 
1145	 0.302035906367509 
1146	 0.3029298733148 
1147	 0.303833882254564 
1148	 0.304794204988344 
1149	 0.305690933610581 
1150	 0.306536291754135 
1151	 0.30740775822471 
1152	 0.308251542928418 
1153	 0.309066914073668 
1154	 0.309941871966562 
1155	 0.310863162530231 
1156	 0.311741477951698 
1157	 0.312639440215612 
1158	 0.313510514116892 
1159	 0.314348310515177 
1160	 0.315200422291396 
1161	 0.316052638861868 
1162	 0.31690193818719 
1163	 0.317762052930041 
1164	 0.318598208084791 
1165	 0.31942165635585 
1166	 0.320245990622895 
1167	 0.321050274399142 
1168	 0.321860870587646 
1169	 0.322671616403586 
1170	 0.323498202047928 
1171	 0.324292813944079 
1172	 0.3250748831324 
1173	 0.325852574000598 
1174	 0.326614627946626 
1175	 0.327373524217528 
1176	 0.328138495325254 
1177	 0.328884761874676 
1178	 0.329610814870882 
1179	 0.330341184488222 
1180	 0.331069620204744 
1181	 0.331786080011076 
1182	 0.332515267380046 
1183	 0.333208997434076 
1184	 0.33389237814873 
1185	 0.334561204872155 
1186	 0.335218844131235 
1187	 0.335857902207174 
1188	 0.336493843805733 
1189	 0.337132508522114 
1190	 0.337737190817645 
1191	 0.338315107228209 
1192	 0.338897299012494 
1193	 0.339450513252215 
1194	 0.340019002972986 
1195	 0.340607940629548 
1196	 0.341174408503446 
1197	 0.34174984740987 
1198	 0.34229183932261 
1199	 0.342812340234692 
1200	 0.343302445336098 
1201	 0.343810824359755 
1202	 0.344308916353436 
1203	 0.344795958103474 
1204	 0.345284992047893 
1205	 0.345767251653383 
1206	 0.346229588912681 
1207	 0.346696183994641 
1208	 0.347177921003711 
1209	 0.347637470668127 
1210	 0.348082752205567 
1211	 0.348519280367094 
1212	 0.348955517222444 
1213	 0.349368247448088 
1214	 0.349753078272146 
1215	 0.350142333314198 
1216	 0.35052462341542 
1217	 0.350893561632077 
1218	 0.3512598550154 
1219	 0.351630196749979 
1220	 0.351983671553492 
1221	 0.352307053025728 
1222	 0.352663961313777 
1223	 0.353044934991058 
1224	 0.353393543018096 
1225	 0.353745876877559 
1226	 0.354086794248414 
1227	 0.354403979086301 
1228	 0.354716673732228 
1229	 0.355033537233443 
1230	 0.355338138667727 
1231	 0.355613451662271 
1232	 0.35590035472913 
1233	 0.356189209094041 
1234	 0.356491140795359 
1235	 0.356757307079479 
1236	 0.357013819320329 
1237	 0.357265660803616 
1238	 0.357487775397325 
1239	 0.357727574041982 
1240	 0.357988666803676 
1241	 0.358219179757055 
1242	 0.358428440329963 
1243	 0.358647982772142 
1244	 0.35885308816754 
1245	 0.359066177365694 
1246	 0.359288630109964 
1247	 0.359512584589482 
1248	 0.359743752678404 
1249	 0.35996700446237 
1250	 0.360185286331292 
1251	 0.360384553973297 
1252	 0.360590260899025 
1253	 0.360784488443267 
1254	 0.360977361635855 
1255	 0.361176696587328 
1256	 0.361363997898888 
1257	 0.361535370995772 
1258	 0.361710787651171 
1259	 0.361894822768697 
1260	 0.362058964280003 
1261	 0.36220667119783 
1262	 0.362359788149263 
1263	 0.362496792743011 
1264	 0.362644959096175 
1265	 0.362817102831043 
1266	 0.362963385863686 
1267	 0.363092173621454 
1268	 0.363228996361122 
1269	 0.363360339384704 
1270	 0.363472224528556 
1271	 0.363601281676324 
1272	 0.36374410421587 
1273	 0.363878611527596 
1274	 0.364012011876363 
1275	 0.364140583496604 
1276	 0.364273364447131 
1277	 0.36439098556921 
1278	 0.364486631406261 
1279	 0.364604766535049 
1280	 0.36473562667273 
1281	 0.364845381818575 
1282	 0.36496290893065 
1283	 0.365065055372405 
1284	 0.365133417836507 
1285	 0.365216925924701 
1286	 0.365300540077019 
1287	 0.365395345222503 
1288	 0.365495133136175 
1289	 0.365603453997544 
1290	 0.365706492741661 
1291	 0.365816096550551 
1292	 0.3659182175135 
1293	 0.366013386515296 
1294	 0.366113290965017 
1295	 0.366213663418369 
1296	 0.366315117109287 
1297	 0.366412563948092 
1298	 0.366522110164779 
1299	 0.366647388607856 
1300	 0.366756959241667 
1301	 0.366873109042254 
1302	 0.366974657459027 
1303	 0.367055978292751 
1304	 0.367139633739968 
1305	 0.367232544519249 
1306	 0.367301124236733 
1307	 0.367370100560288 
1308	 0.367433144822254 
1309	 0.367487722154349 
1310	 0.367524848058174 
1311	 0.367579266952627 
1312	 0.367649889727366 
1313	 0.367683150424829 
1314	 0.367708014216589 
1315	 0.367720859857276 
1316	 0.36769016632482 
1317	 0.367689563566454 
1318	 0.367704696211553 
1319	 0.367711928552254 
1320	 0.367743816378688 
1321	 0.36773838044421 
1322	 0.36770503438938 
1323	 0.367675206655723 
1324	 0.367645527832786 
1325	 0.367585357879307 
1326	 0.367555211210446 
1327	 0.367504249682889 
1328	 0.367433085989512 
1329	 0.367380816529716 
1330	 0.367331372937594 
1331	 0.367289664770497 
1332	 0.367242558332543 
1333	 0.367205992434386 
1334	 0.367147201107001 
1335	 0.367077298510684 
1336	 0.367009517258766 
1337	 0.366923019663234 
1338	 0.366854538998095 
1339	 0.366817078580938 
1340	 0.366731622872284 
1341	 0.366634128713386 
1342	 0.366529523140004 
1343	 0.3664033602418 
1344	 0.36624910158503 
1345	 0.366124772813975 
1346	 0.365993002130827 
1347	 0.365823928356778 
1348	 0.365660125107736 
1349	 0.365469811527011 
1350	 0.365247457561886 
1351	 0.365043671534791 
1352	 0.364833301951296 
1353	 0.364629872551461 
1354	 0.3644446068178 
1355	 0.364227050087918 
1356	 0.363978297570146 
1357	 0.36377118505503 
1358	 0.363538792565015 
1359	 0.363366478317064 
1360	 0.36324113257244 
1361	 0.363130669954515 
1362	 0.363054622453133 
1363	 0.362986381765998 
1364	 0.362930294924511 
1365	 0.36290001357769 
1366	 0.362888100103063 
1367	 0.362899546900451 
1368	 0.362936295255046 
1369	 0.36296085638533 
1370	 0.362946749228937 
1371	 0.362903701837161 
1372	 0.362794286790293 
1373	 0.362632026992884 
1374	 0.36241921093149 
1375	 0.362164442930775 
1376	 0.361821827094216 
1377	 0.361416386868283 
1378	 0.360955590330745 
1379	 0.360368251283764 
1380	 0.359855189343521 
1381	 0.359298782542777 
1382	 0.358795059187756 
1383	 0.358377343431374 
1384	 0.357876573320937 
1385	 0.357404644294497 
1386	 0.356841034702556 
1387	 0.356226404162735 
1388	 0.355541596594008 
1389	 0.354813085343294 
1390	 0.353988357507413 
1391	 0.353065976799235 
1392	 0.352084950215255 
1393	 0.350992462070195 
1394	 0.349852416995679 
