Wavelength	LMW_2400005.asd
437	 0.055604685360118 
438	 5.56942119547163E-02 
439	 5.58466740258794E-02 
440	 5.59641463329061E-02 
441	 5.60153240679136E-02 
442	 5.60752965785055E-02 
443	 0.056151715584965 
444	 5.62623876250577E-02 
445	 5.64660770393795E-02 
446	 5.63841549098742E-02 
447	 5.63462323135614E-02 
448	 5.67230444774147E-02 
449	 5.71956913622488E-02 
450	 0.05732611597624 
451	 5.71838833238411E-02 
452	 5.72500577164748E-02 
453	 5.73349213067888E-02 
454	 5.73136521196161E-02 
455	 5.72556171949138E-02 
456	 5.77432911146611E-02 
457	 5.79268317763794E-02 
458	 5.77444050601996E-02 
459	 5.75431920614962E-02 
460	 5.77049722914173E-02 
461	 5.77273533239455E-02 
462	 5.75630188040074E-02 
463	 5.79148888573182E-02 
464	 5.81339726643734E-02 
465	 5.81010470273577E-02 
466	 5.79438752394169E-02 
467	 0.058136505862682 
468	 5.82251029660256E-02 
469	 5.81274599606379E-02 
470	 5.80865288807716E-02 
471	 5.82539562790867E-02 
472	 5.83518902280477E-02 
473	 5.82389460401887E-02 
474	 5.82567838397461E-02 
475	 5.83743366104413E-02 
476	 5.84628032077437E-02 
477	 5.83972876628069E-02 
478	 5.84877778566688E-02 
479	 5.86141641203547E-02 
480	 5.86465701446035E-02 
481	 5.84843936977229E-02 
482	 5.86948511762354E-02 
483	 5.90520180816353E-02 
484	 5.91688381811764E-02 
485	 5.90031051765591E-02 
486	 5.87823886731455E-02 
487	 5.86798363956748E-02 
488	 5.87888143514929E-02 
489	 5.88147460254522E-02 
490	 5.89327593065596E-02 
491	 5.91963786675184E-02 
492	 5.91448630216304E-02 
493	 5.91233991789725E-02 
494	 5.91258062358213E-02 
495	 5.90435822209196E-02 
496	 5.93283909953261E-02 
497	 0.059437342595609 
498	 5.92659691755532E-02 
499	 5.95000403907196E-02 
500	 5.94947100398717E-02 
501	 5.93394222298724E-02 
502	 5.93163819727247E-02 
503	 0.059576339937585 
504	 5.96447628614542E-02 
505	 5.95172916645189E-02 
506	 0.059616742323663 
507	 5.96911515661189E-02 
508	 5.98105914571925E-02 
509	 5.99688840928095E-02 
510	 5.97601280109728E-02 
511	 5.97845153071362E-02 
512	 5.99294300871106E-02 
513	 5.97733461164718E-02 
514	 5.98546219211884E-02 
515	 5.99550813151567E-02 
516	 5.99569820597874E-02 
517	 6.00658507860301E-02 
518	 6.00772365256906E-02 
519	 6.00246015214711E-02 
520	 6.00247597371862E-02 
521	 6.01962678257918E-02 
522	 6.03151752080613E-02 
523	 6.02864596970606E-02 
524	 6.01725901940306E-02 
525	 6.01530389154983E-02 
526	 6.02398766377735E-02 
527	 6.03671978065301E-02 
528	 6.03763058710865E-02 
529	 6.03748864031399E-02 
530	 6.04299464203525E-02 
531	 6.05608515237464E-02 
532	 0.060568713453551 
533	 6.05850744616779E-02 
534	 6.06807616809102E-02 
535	 6.07037785208474E-02 
536	 6.06721595961188E-02 
537	 6.06910550798878E-02 
538	 6.08543192454591E-02 
539	 6.09129218584138E-02 
540	 6.09283006833781E-02 
541	 6.09747601824935E-02 
542	 6.11096893793755E-02 
543	 6.11993492663901E-02 
544	 6.12844848744673E-02 
545	 6.14138737037361E-02 
546	 6.14593830768054E-02 
547	 6.15130487435114E-02 
548	 0.061610540692839 
549	 6.17301118473289E-02 
550	 6.17743543155326E-02 
551	 6.18768099178859E-02 
552	 6.21042134730717E-02 
553	 6.22472509918355E-02 
554	 6.23314190547734E-02 
555	 6.24502603773721E-02 
556	 6.27014820674824E-02 
557	 6.28272154519106E-02 
558	 0.062940302063208 
559	 6.31113772019817E-02 
560	 6.32618621139412E-02 
561	 0.063420157274346 
562	 6.36177762890555E-02 
563	 0.063881190053707 
564	 0.06420420119273 
565	 0.06449737246011 
566	 0.064769180541692 
567	 6.51387465911504E-02 
568	 6.54401328145647E-02 
569	 6.56963180179424E-02 
570	 6.59533580629146E-02 
571	 6.61602388803684E-02 
572	 6.64243432745938E-02 
573	 6.67610182890615E-02 
574	 6.71126057640605E-02 
575	 6.73974832125751E-02 
576	 6.77822044981351E-02 
577	 6.83334230650301E-02 
578	 6.88143356934425E-02 
579	 6.93479015112704E-02 
580	 6.98941020029719E-02 
581	 7.03692218771646E-02 
582	 7.08777086829425E-02 
583	 7.13473814601192E-02 
584	 7.17843001573313E-02 
585	 7.23274630840412E-02 
586	 7.29222115653452E-02 
587	 0.073541206301133 
588	 7.41517973900963E-02 
589	 7.46976635956702E-02 
590	 7.51576604156478E-02 
591	 7.55707127061178E-02 
592	 7.60220543854886E-02 
593	 7.63511651678574E-02 
594	 0.076661134513491 
595	 7.70719988591587E-02 
596	 7.76156990323733E-02 
597	 7.82044795939137E-02 
598	 7.88265058215264E-02 
599	 7.95057698290546E-02 
600	 8.01799414031486E-02 
601	 8.07497628279823E-02 
602	 8.11883061718791E-02 
603	 8.15972044764528E-02 
604	 8.20045396583052E-02 
605	 8.24573709217811E-02 
606	 0.082963548372124 
607	 8.33238193240704E-02 
608	 8.36326761501444E-02 
609	 8.39704388263405E-02 
610	 8.43782808355195E-02 
611	 8.47438547787554E-02 
612	 8.51113884404372E-02 
613	 0.085507817997186 
614	 8.57701314776924E-02 
615	 8.60139709556149E-02 
616	 8.62722154648213E-02 
617	 8.65156886887136E-02 
618	 8.67423729540599E-02 
619	 0.086944093139042 
620	 0.08713284003436 
621	 8.73694229504873E-02 
622	 8.75744828830529E-02 
623	 8.77555422845754E-02 
624	 8.79451589209086E-02 
625	 8.80848383575323E-02 
626	 8.82276039962426E-02 
627	 8.83915403579966E-02 
628	 8.85370038981176E-02 
629	 8.86949045556104E-02 
630	 8.88633521415582E-02 
631	 8.90184974604998E-02 
632	 8.90770319032372E-02 
633	 8.91921372978617E-02 
634	 8.93794481781393E-02 
635	 8.95376587530225E-02 
636	 8.96537745851992E-02 
637	 8.97809715256676E-02 
638	 8.99370000818951E-02 
639	 9.00133019006838E-02 
640	 9.01416613645553E-02 
641	 9.02972365335197E-02 
642	 9.04026488199496E-02 
643	 9.05895318717624E-02 
644	 9.07493091440412E-02 
645	 9.08441854077346E-02 
646	 9.09705122727491E-02 
647	 9.10744014846726E-02 
648	 9.11739502604362E-02 
649	 9.13093813068238E-02 
650	 9.15393889699954E-02 
651	 9.16910973841819E-02 
652	 0.091772557656884 
653	 9.19490785247486E-02 
654	 9.21848214188522E-02 
655	 9.23629321975833E-02 
656	 9.24519134437049E-02 
657	 9.26732166545961E-02 
658	 9.28924584769897E-02 
659	 9.30864485938963E-02 
660	 0.093281022268674 
661	 9.34653662438552E-02 
662	 9.36757711910857E-02 
663	 9.39040954919551E-02 
664	 9.40714033839587E-02 
665	 9.42778285327411E-02 
666	 9.44946814393216E-02 
667	 9.46853554491205E-02 
668	 9.49466110427122E-02 
669	 9.51837518360256E-02 
670	 9.53895238638904E-02 
671	 9.56299112364725E-02 
672	 9.58625751817896E-02 
673	 9.61294139101772E-02 
674	 9.64409315434034E-02 
675	 9.67054126229158E-02 
676	 9.69381981787024E-02 
677	 9.71859690753704E-02 
678	 9.74944586231594E-02 
679	 9.77776455547622E-02 
680	 9.80550374779614E-02 
681	 9.83493625189432E-02 
682	 9.86758890182449E-02 
683	 9.89473145189498E-02 
684	 9.92377412129415E-02 
685	 9.96055984003358E-02 
686	 9.98940052694927E-02 
687	 0.100165625636846 
688	 0.100480792267289 
689	 0.100877506014144 
690	 0.101176723680051 
691	 0.101474414806882 
692	 0.101841701671544 
693	 0.102225201851828 
694	 0.102552250366094 
695	 0.102862059000106 
696	 0.103222323920274 
697	 0.103588998893619 
698	 0.103947310307087 
699	 0.10430797062831 
700	 0.104703977503124 
701	 0.105032663171318 
702	 0.105376479325524 
703	 0.105796637613385 
704	 0.106185509688904 
705	 0.106543681961231 
706	 0.10689861154305 
707	 0.107281761429359 
708	 0.107611055951607 
709	 0.107979032928947 
710	 0.108403062161982 
711	 0.108769629252534 
712	 0.109131794582679 
713	 0.109477730150346 
714	 0.109801331768992 
715	 0.110178221755295 
716	 0.110543596017643 
717	 0.110877840089809 
718	 0.111199715299132 
719	 0.111547948334888 
720	 0.111887722499969 
721	 0.112194007436262 
722	 0.112479183005816 
723	 0.112783558684785 
724	 0.11309762530624 
725	 0.113395272410371 
726	 0.113675814077762 
727	 0.113907484390294 
728	 0.114110921110699 
729	 0.114351419298728 
730	 0.114586247267671 
731	 0.114812796911731 
732	 0.115025322035814 
733	 0.115192522968117 
734	 0.115339150248577 
735	 0.115490380192665 
736	 0.115659287843835 
737	 0.115785512516711 
738	 0.115905368632365 
739	 0.11602493114297 
740	 0.116110874384878 
741	 0.116197318237502 
742	 0.116265166316806 
743	 0.116298356305399 
744	 0.116316296068626 
745	 0.116342875422503 
746	 0.116371933166127 
747	 0.116379899847797 
748	 0.116346531177203 
749	 0.116281638995311 
750	 0.116216567614189 
751	 0.116201822149753 
752	 0.116142465905384 
753	 0.116063962117939 
754	 0.115997235859169 
755	 0.115902685746956 
756	 0.11578391974599 
757	 0.115665012893578 
758	 0.115570199958487 
759	 0.115445186302317 
760	 0.115265388724742 
761	 0.115056791863571 
762	 0.114900906895383 
763	 0.114758460811017 
764	 0.114605063240372 
765	 0.114426967265611 
766	 0.114231726170965 
767	 0.114030694485022 
768	 0.113834894854899 
769	 0.113652666758401 
770	 0.113487100059276 
771	 0.113297287770089 
772	 0.11307260219644 
773	 0.112843004862807 
774	 0.112619234776122 
775	 0.112410956409007 
776	 0.112210793523917 
777	 0.111967635960057 
778	 0.111749148402478 
779	 0.111541151950412 
780	 0.111300506572155 
781	 0.111060312678924 
782	 0.110843776060184 
783	 0.110634766685971 
784	 0.110381440419762 
785	 0.110158549807733 
786	 0.109945027696076 
787	 0.109719794445252 
788	 0.109508774568861 
789	 0.109294994674658 
790	 0.109063632869659 
791	 0.108806686137168 
792	 0.108542620937702 
793	 0.108302313741775 
794	 0.108091047881433 
795	 0.107889952404934 
796	 0.107667483630935 
797	 0.107447180354933 
798	 0.107248433818399 
799	 0.10706733904859 
800	 0.106862799095132 
801	 0.106630135238906 
802	 0.106389219418169 
803	 0.106198570438241 
804	 0.106007598975703 
805	 0.105803605500992 
806	 0.105603041249778 
807	 0.105432396238584 
808	 0.105264201273226 
809	 0.105080126860414 
810	 0.104882501604773 
811	 0.104722008187642 
812	 0.104545660998072 
813	 0.104329039868283 
814	 0.104192385494835 
815	 0.104044014644122 
816	 0.103878692642931 
817	 0.103724960165582 
818	 0.103587617745594 
819	 0.103435881144727 
820	 0.103264800578106 
821	 0.103096043689443 
822	 0.102961151025635 
823	 0.102843717546576 
824	 0.102718421427203 
825	 0.102559205195075 
826	 0.102443018582021 
827	 0.102335261489018 
828	 0.102199495076493 
829	 0.102097843555993 
830	 0.10199719717984 
831	 0.101898180640376 
832	 0.101812163626444 
833	 0.101710004247528 
834	 0.101624231388302 
835	 0.101526955355267 
836	 0.101349677541717 
837	 0.101313531937586 
838	 0.101329637435444 
839	 0.10129458853267 
840	 0.101173910006618 
841	 0.101057185379656 
842	 0.100967332069494 
843	 0.100911263135122 
844	 0.100925051075928 
845	 0.10087208480311 
846	 0.100763653069656 
847	 0.100681891927503 
848	 0.100649771059537 
849	 0.100612674386634 
850	 0.100567905131961 
851	 0.100555050837054 
852	 0.100513684118096 
853	 0.100477393635431 
854	 0.100454515785912 
855	 0.100399396866647 
856	 0.10041772084728 
857	 0.100455662317072 
858	 0.100451193513123 
859	 0.100417864244619 
860	 0.100424601391018 
861	 0.100464727158839 
862	 0.100499451601608 
863	 0.100500707086946 
864	 0.100463137110189 
865	 0.100440548027127 
866	 0.100497410420814 
867	 0.100513004605807 
868	 0.100524520478051 
869	 0.100556104874822 
870	 0.100601984838919 
871	 0.10063684594635 
872	 0.100730063249454 
873	 0.100867975911492 
874	 0.100885999680321 
875	 0.100900566859924 
876	 0.100889762849574 
877	 0.100860687127315 
878	 0.100985664121005 
879	 0.101119641986484 
880	 0.1011940459108 
881	 0.101207344261303 
882	 0.101299111504687 
883	 0.101393183615253 
884	 0.10147338374479 
885	 0.101563815602989 
886	 0.101696941875337 
887	 0.101815876618453 
888	 0.101906015443954 
889	 0.101996652904027 
890	 0.102103609849973 
891	 0.102226759653373 
892	 0.102358650729839 
893	 0.102485030337587 
894	 0.102550542644659 
895	 0.102638048940666 
896	 0.102795285800623 
897	 0.102957614228246 
898	 0.103134750337791 
899	 0.103301404204152 
900	 0.103434156385822 
901	 0.103522152041966 
902	 0.103700375070089 
903	 0.103918581682751 
904	 0.10407951211238 
905	 0.104181741512055 
906	 0.104314660383223 
907	 0.104516925489206 
908	 0.104770542057363 
909	 0.104948544653514 
910	 0.105102029388028 
911	 0.105286965107145 
912	 0.105536910330864 
913	 0.105768320887724 
914	 0.10600477791133 
915	 0.106242579416211 
916	 0.106450379206706 
917	 0.106642359143269 
918	 0.106837495033427 
919	 0.107043991062207 
920	 0.107258163991377 
921	 0.107520322006298 
922	 0.107786481195509 
923	 0.108037672971569 
924	 0.108312510698688 
925	 0.108578047782337 
926	 0.108856078035134 
927	 0.109131538360355 
928	 0.109304796052739 
929	 0.109529852193665 
930	 0.109831230815152 
931	 0.110182096916703 
932	 0.110528931791938 
933	 0.110886694950346 
934	 0.111183033279947 
935	 0.111393052572768 
936	 0.11168865925714 
937	 0.111974552628618 
938	 0.11231096855365 
939	 0.112740134227223 
940	 0.113082419309999 
941	 0.113378894784902 
942	 0.113666687953926 
943	 0.113977273438863 
944	 0.114316841390347 
945	 0.114614832889454 
946	 0.114941501637654 
947	 0.115369045625197 
948	 0.115685970387331 
949	 0.115980130920868 
950	 0.116303545317312 
951	 0.116668987497317 
952	 0.117022912839963 
953	 0.117424084177225 
954	 0.117825121240438 
955	 0.118157740818165 
956	 0.118590448617888 
957	 0.119039753222844 
958	 0.119435750322631 
959	 0.119764724448425 
960	 0.12020913971382 
961	 0.120588017336448 
962	 0.120947057511099 
963	 0.121417444746612 
964	 0.121624052083569 
965	 0.121957671878655 
966	 0.122449423767456 
967	 0.122888359793426 
968	 0.123439720421741 
969	 0.123860474394396 
970	 0.124186069922328 
971	 0.124621345122469 
972	 0.125056538960377 
973	 0.125427118211608 
974	 0.125760420916626 
975	 0.12614105718374 
976	 0.126588777042639 
977	 0.127043144331687 
978	 0.127462973456151 
979	 0.127844243268263 
980	 0.128271983572223 
981	 0.128691526406663 
982	 0.129092155589398 
983	 0.129512909788606 
984	 0.130068525461822 
985	 0.130508911452548 
986	 0.130785619828686 
987	 0.131048890752668 
988	 0.131697641732743 
989	 0.132088452626909 
990	 0.132314789270891 
991	 0.132778968516415 
992	 0.133264529623119 
993	 0.133544725540585 
994	 0.133807996765952 
995	 0.134306795736911 
996	 0.134731181224358 
997	 0.135005835124288 
998	 0.135378534573328 
999	 0.136042350905805 
1000	 0.136561587018323 
1001	 0.134220730393369 
1002	 0.134540323005626 
1003	 0.13485726609397 
1004	 0.135188811523312 
1005	 0.135492175723345 
1006	 0.13576758325605 
1007	 0.136037039654279 
1008	 0.136375890186961 
1009	 0.13661745454048 
1010	 0.136883177607415 
1011	 0.137168668466495 
1012	 0.137384198143103 
1013	 0.13761612778475 
1014	 0.137871807908988 
1015	 0.138109320323895 
1016	 0.138375650223348 
1017	 0.138641002392578 
1018	 0.138906823665894 
1019	 0.139125895231719 
1020	 0.139380290345075 
1021	 0.139600984593665 
1022	 0.139760842857911 
1023	 0.140019571929002 
1024	 0.140280599293459 
1025	 0.140540703129175 
1026	 0.140842715313158 
1027	 0.141061316070763 
1028	 0.141230826636545 
1029	 0.141425011020683 
1030	 0.141597387989016 
1031	 0.141781794688812 
1032	 0.141970026322648 
1033	 0.142216711373757 
1034	 0.142430131160041 
1035	 0.142602391821372 
1036	 0.142799105358418 
1037	 0.142981587571898 
1038	 0.143115545245374 
1039	 0.143294076970766 
1040	 0.143499980242694 
1041	 0.143677467161768 
1042	 0.143880041503205 
1043	 0.144050423638076 
1044	 0.144215752431293 
1045	 0.144337811401295 
1046	 0.144524421129072 
1047	 0.144731441876443 
1048	 0.144932875355622 
1049	 0.145159640694279 
1050	 0.145344774759643 
1051	 0.145499249618362 
1052	 0.14566751893683 
1053	 0.145852039650299 
1054	 0.146008135411374 
1055	 0.146134100662979 
1056	 0.146309111327725 
1057	 0.146474821625185 
1058	 0.146626198235302 
1059	 0.146790034200936 
1060	 0.146979215825004 
1061	 0.147147984278799 
1062	 0.147290544871161 
1063	 0.147432960156365 
1064	 0.147554451888326 
1065	 0.147627680828574 
1066	 0.14769201287703 
1067	 0.147786540311348 
1068	 0.14789646181388 
1069	 0.148013759745545 
1070	 0.148113677866864 
1071	 0.148198669024696 
1072	 0.148300006115653 
1073	 0.148401420973827 
1074	 0.148512349865582 
1075	 0.148656577501035 
1076	 0.148777896746164 
1077	 0.148823056344091 
1078	 0.148835592495838 
1079	 0.148863250656698 
1080	 0.148908064657708 
1081	 0.149006709144132 
1082	 0.149111578410525 
1083	 0.149187479095992 
1084	 0.149242272302566 
1085	 0.149296898573293 
1086	 0.149346353034567 
1087	 0.149377017260307 
1088	 0.149373021945321 
1089	 0.149422065913275 
1090	 0.149457878716704 
1091	 0.149524468398162 
1092	 0.149645018282624 
1093	 0.149717841468741 
1094	 0.1497678834877 
1095	 0.149834586300301 
1096	 0.149895720741162 
1097	 0.149941015157414 
1098	 0.150022663553084 
1099	 0.150150628011734 
1100	 0.150249340231024 
1101	 0.150360159209567 
1102	 0.150443779793072 
1103	 0.150517321941562 
1104	 0.150558221912251 
1105	 0.15058798190184 
1106	 0.150665671038183 
1107	 0.150773446668115 
1108	 0.150868566255279 
1109	 0.150998888135966 
1110	 0.151126056191801 
1111	 0.151231675690936 
1112	 0.151315278416657 
1113	 0.151430825883013 
1114	 0.151538397125353 
1115	 0.15166814399451 
1116	 0.151840391011128 
1117	 0.151980620462313 
1118	 0.152107220840925 
1119	 0.152242410439877 
1120	 0.152379399818998 
1121	 0.152489187959629 
1122	 0.152638811428215 
1123	 0.152795769820293 
1124	 0.152942247797068 
1125	 0.153099971491004 
1126	 0.153247082840361 
1127	 0.153374232181128 
1128	 0.153516721673057 
1129	 0.15366136256178 
1130	 0.153807598768843 
1131	 0.153965432874207 
1132	 0.154121764856609 
1133	 0.154287637448503 
1134	 0.154437427438889 
1135	 0.154598053235773 
1136	 0.154707205560933 
1137	 0.154829729551284 
1138	 0.154961911640624 
1139	 0.155078655850433 
1140	 0.15518712247808 
1141	 0.15530440024333 
1142	 0.155413582520681 
1143	 0.155532488698874 
1144	 0.155676265942019 
1145	 0.155800005361292 
1146	 0.155917610708563 
1147	 0.156017868748211 
1148	 0.156098362402536 
1149	 0.15618336556093 
1150	 0.156247504510944 
1151	 0.156338333203718 
1152	 0.156432982968191 
1153	 0.15654062431811 
1154	 0.156633714995282 
1155	 0.156732407990725 
1156	 0.156818268014475 
1157	 0.156890902084342 
1158	 0.156963584297869 
1159	 0.157029996201799 
1160	 0.157102901953272 
1161	 0.15717864936124 
1162	 0.157247205527569 
1163	 0.157324936408577 
1164	 0.157386059108957 
1165	 0.157425374575483 
1166	 0.157470126725101 
1167	 0.157530976667183 
1168	 0.157596184437403 
1169	 0.157666157563768 
1170	 0.157756977526045 
1171	 0.157830401622702 
1172	 0.157902437455475 
1173	 0.157963814468178 
1174	 0.158017809444307 
1175	 0.158070541826205 
1176	 0.158115985625793 
1177	 0.158157043711872 
1178	 0.15819851001751 
1179	 0.158234605582042 
1180	 0.158234571987107 
1181	 0.158277624375916 
1182	 0.15835317829366 
1183	 0.158421316433822 
1184	 0.158473052980254 
1185	 0.158544466136058 
1186	 0.158589479589924 
1187	 0.158591305521605 
1188	 0.158629406605536 
1189	 0.158687071466476 
1190	 0.158732630622062 
1191	 0.15878639174438 
1192	 0.158824405673806 
1193	 0.15883982263256 
1194	 0.158877911861047 
1195	 0.158919310899023 
1196	 0.15896123361027 
1197	 0.159032174485313 
1198	 0.159078914829005 
1199	 0.159114322406592 
1200	 0.159129526581055 
1201	 0.159164227445934 
1202	 0.159190847397101 
1203	 0.159231985990471 
1204	 0.159299847627497 
1205	 0.159335687888882 
1206	 0.159357824364062 
1207	 0.159385890970001 
1208	 0.159389858736734 
1209	 0.159421639593319 
1210	 0.15948305793292 
1211	 0.159522485787377 
1212	 0.159565103393348 
1213	 0.15960096199304 
1214	 0.159615117785127 
1215	 0.159639769589292 
1216	 0.1596677644977 
1217	 0.159705048761929 
1218	 0.159727294644931 
1219	 0.159740778962247 
1220	 0.159768880032551 
1221	 0.159791593647715 
1222	 0.159826075695345 
1223	 0.159881607740821 
1224	 0.159923898455627 
1225	 0.159963679433398 
1226	 0.160002165177635 
1227	 0.160044387248541 
1228	 0.160075090693019 
1229	 0.160088897245264 
1230	 0.160116693221044 
1231	 0.160141859653198 
1232	 0.160172184917582 
1233	 0.160208749245196 
1234	 0.160266416553605 
1235	 0.160295087707958 
1236	 0.16031845646725 
1237	 0.160329504145388 
1238	 0.160309701004587 
1239	 0.160325791086048 
1240	 0.160352998557515 
1241	 0.160374460945477 
1242	 0.160416122957933 
1243	 0.160442273292271 
1244	 0.160445248789514 
1245	 0.160466978083211 
1246	 0.160500914233274 
1247	 0.160530067109527 
1248	 0.160560723023057 
1249	 0.160599544490172 
1250	 0.160625990927934 
1251	 0.160637353596121 
1252	 0.16066614573388 
1253	 0.160702295112464 
1254	 0.160725001990618 
1255	 0.160749862220011 
1256	 0.160772084070261 
1257	 0.160783096494893 
1258	 0.160794511398849 
1259	 0.160810824868416 
1260	 0.160823352130145 
1261	 0.160812800701863 
1262	 0.160829523160334 
1263	 0.160873989619842 
1264	 0.16089954137974 
1265	 0.160926519566828 
1266	 0.160956595907303 
1267	 0.160983506975491 
1268	 0.160989483695966 
1269	 0.161027314287884 
1270	 0.161089693990237 
1271	 0.16112951204941 
1272	 0.161173762639089 
1273	 0.161209531700403 
1274	 0.161223935098904 
1275	 0.161261972482113 
1276	 0.161309917502277 
1277	 0.161358060736852 
1278	 0.161412323367799 
1279	 0.16146968948941 
1280	 0.161533688479611 
1281	 0.161593111378378 
1282	 0.161660902132323 
1283	 0.161720983324432 
1284	 0.161783102233371 
1285	 0.161821079280571 
1286	 0.161862113019253 
1287	 0.161918229329905 
1288	 0.16196862992082 
1289	 0.162028803577269 
1290	 0.16206419651195 
1291	 0.162091830876428 
1292	 0.16210572363286 
1293	 0.162094028940451 
1294	 0.16209698044641 
1295	 0.162106882442516 
1296	 0.16209891723105 
1297	 0.162085956977488 
1298	 0.162065460439659 
1299	 0.162025397914273 
1300	 0.161991229367806 
1301	 0.161966741698538 
1302	 0.161925343360348 
1303	 0.161863132961059 
1304	 0.16181916471086 
1305	 0.16177334805148 
1306	 0.161696008774406 
1307	 0.161623345196037 
1308	 0.161547645507804 
1309	 0.161474755363123 
1310	 0.161391489546221 
1311	 0.161325083655918 
1312	 0.161274278155224 
1313	 0.161206390050452 
1314	 0.161137429414222 
1315	 0.161068049727242 
1316	 0.160977631508957 
1317	 0.160917258866129 
1318	 0.160874417400472 
1319	 0.160829319860109 
1320	 0.160791623514811 
1321	 0.160767697477933 
1322	 0.160753819593853 
1323	 0.16073592045645 
1324	 0.160743741953663 
1325	 0.160734731075271 
1326	 0.160718479982116 
1327	 0.160724792168599 
1328	 0.160724810792553 
1329	 0.160747728484522 
1330	 0.16078538980391 
1331	 0.16084330265884 
1332	 0.160894756774164 
1333	 0.160958745958903 
1334	 0.16102136761979 
1335	 0.161079663289179 
1336	 0.161149710783438 
1337	 0.16122987513649 
1338	 0.161312682644397 
1339	 0.161410131108359 
1340	 0.161490608925804 
1341	 0.161565533707605 
1342	 0.161642198646154 
1343	 0.161711866395653 
1344	 0.161779257905398 
1345	 0.161859108081157 
1346	 0.161921957803483 
1347	 0.16198085166961 
1348	 0.162045179066185 
1349	 0.162106824792451 
1350	 0.162165774023027 
1351	 0.162210095337996 
1352	 0.16224506017873 
1353	 0.162276883578547 
1354	 0.162292478641349 
1355	 0.162316516098846 
1356	 0.162338530851118 
1357	 0.16237144618082 
1358	 0.162395457898908 
1359	 0.162451343181697 
1360	 0.162526360328981 
1361	 0.16260284460734 
1362	 0.162695619629729 
1363	 0.162800461256418 
1364	 0.162915892557243 
1365	 0.163033544399808 
1366	 0.163166203896146 
1367	 0.163295145842041 
1368	 0.163433585886669 
1369	 0.163573373517624 
1370	 0.163706451025214 
1371	 0.163832426540815 
1372	 0.163931268895573 
1373	 0.164007244532971 
1374	 0.164071812298369 
1375	 0.16413396984449 
1376	 0.16415264861675 
1377	 0.16414361066636 
1378	 0.164117190663907 
1379	 0.164035019264297 
1380	 0.16399333071014 
1381	 0.163933741763945 
1382	 0.163917964906063 
1383	 0.163940848901739 
1384	 0.163960238594154 
1385	 0.164017355861378 
1386	 0.164043234419613 
1387	 0.164061080549342 
1388	 0.164068594272463 
1389	 0.16406641017647 
1390	 0.164053016558711 
1391	 0.164013337288528 
1392	 0.163961971870709 
1393	 0.163878349109601 
1394	 0.163779625035945 
1395	 0.163683305946268 
1396	 0.163580829431227 
1397	 0.163504281631516 
1398	 0.163440894043805 
1399	 0.163375035987732 
1400	 0.163339416395388 
1401	 0.163264645449371 
1402	 0.163164743660165 
