Wavelength	LMW_1800003.asd
508	 7.08662137452227E-02 
509	 7.09129818426408E-02 
510	 7.08282847100498E-02 
511	 7.09008219666122E-02 
512	 7.10758478456388E-02 
513	 7.11339649058247E-02 
514	 7.12229731462956E-02 
515	 7.13078446544106E-02 
516	 7.13569616074727E-02 
517	 7.13767546417729E-02 
518	 7.13568458048651E-02 
519	 7.13997721945808E-02 
520	 7.15803842449903E-02 
521	 7.16562778388476E-02 
522	 0.071664105112061 
523	 7.16489925641194E-02 
524	 7.16461010127843E-02 
525	 7.16474192782664E-02 
526	 7.17167486148498E-02 
527	 7.18496979397485E-02 
528	 7.17585540870465E-02 
529	 7.18595427215456E-02 
530	 7.20959633384948E-02 
531	 7.21261897771411E-02 
532	 7.22264785527217E-02 
533	 7.22825519970775E-02 
534	 7.22458314388876E-02 
535	 0.072314742817585 
536	 7.23951863167331E-02 
537	 7.24658251006881E-02 
538	 7.25237462143661E-02 
539	 0.072515195927289 
540	 7.25138965774475E-02 
541	 7.25607214672101E-02 
542	 7.26409932032368E-02 
543	 7.27234235341579E-02 
544	 7.28072096645672E-02 
545	 7.29083139984687E-02 
546	 7.30841989006167E-02 
547	 7.31608166582586E-02 
548	 7.31745773781353E-02 
549	 7.33293953489347E-02 
550	 7.33944337480902E-02 
551	 7.34032676157204E-02 
552	 0.073447744654447 
553	 7.36618882377301E-02 
554	 7.37617615025848E-02 
555	 7.38004250337792E-02 
556	 7.39696867391388E-02 
557	 7.39406055069726E-02 
558	 7.39596104302633E-02 
559	 7.41484335886243E-02 
560	 7.43134651229019E-02 
561	 7.43780028462837E-02 
562	 7.44246503116986E-02 
563	 7.45695407569093E-02 
564	 7.47343013819574E-02 
565	 7.48675344509827E-02 
566	 7.50113997621469E-02 
567	 7.53057707143005E-02 
568	 7.55247275749086E-02 
569	 0.075685424695899 
570	 7.58451937650189E-02 
571	 7.59781698204082E-02 
572	 7.61119140072986E-02 
573	 7.62850143764911E-02 
574	 7.65275173244737E-02 
575	 7.66663738612098E-02 
576	 7.68104102040749E-02 
577	 0.077016193453163 
578	 7.71059220845725E-02 
579	 7.73212877387163E-02 
580	 7.76542529719693E-02 
581	 7.79965150905834E-02 
582	 7.83962147115937E-02 
583	 7.86887112512873E-02 
584	 7.88366873954752E-02 
585	 7.90043455797027E-02 
586	 7.91194601388598E-02 
587	 7.92195061241682E-02 
588	 7.93528722954161E-02 
589	 7.94863364806316E-02 
590	 0.079628806893269 
591	 7.97657805412656E-02 
592	 7.98663156840681E-02 
593	 0.0800210509535 
594	 8.01954679693572E-02 
595	 8.03711056299466E-02 
596	 8.06436168113536E-02 
597	 8.09556369608653E-02 
598	 8.12918293182676E-02 
599	 8.16496359944356E-02 
600	 8.19302560981359E-02 
601	 8.21629059786712E-02 
602	 8.23562938723221E-02 
603	 8.24455739169953E-02 
604	 8.25768066417099E-02 
605	 8.27186979105701E-02 
606	 8.28101799495449E-02 
607	 8.30071322256789E-02 
608	 8.32127788265788E-02 
609	 8.33668876174172E-02 
610	 8.34704390217383E-02 
611	 0.083622480542816 
612	 8.38086937931297E-02 
613	 8.39793987382456E-02 
614	 8.40743756232881E-02 
615	 0.084167119397147 
616	 8.42686395441899E-02 
617	 8.43509175652033E-02 
618	 0.084502916392388 
619	 8.46231874336282E-02 
620	 8.46655624380907E-02 
621	 8.47624209489619E-02 
622	 0.084856986991934 
623	 0.084928960182086 
624	 8.49793646402531E-02 
625	 8.50656935033443E-02 
626	 8.51631771069518E-02 
627	 0.085241895770386 
628	 8.52733807657597E-02 
629	 8.53715984348208E-02 
630	 8.54682325438966E-02 
631	 8.54905390926507E-02 
632	 8.55553541941594E-02 
633	 8.56327857668891E-02 
634	 0.085709904312756 
635	 8.57898624772967E-02 
636	 8.58751113027909E-02 
637	 8.59468677977111E-02 
638	 8.59899142820382E-02 
639	 8.60019388687183E-02 
640	 8.60179966184063E-02 
641	 8.60697952369244E-02 
642	 8.61733634736045E-02 
643	 8.62557769822762E-02 
644	 8.63318557894068E-02 
645	 8.64108256344199E-02 
646	 8.64806207451126E-02 
647	 0.086541582818108 
648	 8.66018438564743E-02 
649	 0.086672850103292 
650	 8.67727073687352E-02 
651	 8.68461720386747E-02 
652	 8.68876913112617E-02 
653	 8.69390487304257E-02 
654	 0.087057158534984 
655	 8.71463328812714E-02 
656	 8.71699619199233E-02 
657	 8.73175476211723E-02 
658	 8.74304622858726E-02 
659	 8.75063931124469E-02 
660	 8.76022391681355E-02 
661	 8.76217933235074E-02 
662	 8.76488912463292E-02 
663	 8.77317930856487E-02 
664	 8.78440713923895E-02 
665	 0.087961175416367 
666	 8.80244067316854E-02 
667	 8.80186465621365E-02 
668	 8.81259044000219E-02 
669	 8.82798433648583E-02 
670	 8.84068108708829E-02 
671	 8.84458128548397E-02 
672	 0.088552992530809 
673	 8.86740109299056E-02 
674	 8.87543137308382E-02 
675	 8.88275411983782E-02 
676	 8.89019377700488E-02 
677	 8.89859141744499E-02 
678	 8.90861847610804E-02 
679	 8.92072597758386E-02 
680	 8.93288572519121E-02 
681	 8.94410059795064E-02 
682	 8.95500699912958E-02 
683	 8.96505754749889E-02 
684	 8.97574967711023E-02 
685	 8.98747567598872E-02 
686	 8.99456438310933E-02 
687	 9.00247766460609E-02 
688	 9.01401387957962E-02 
689	 9.02899666612649E-02 
690	 9.03869965845056E-02 
691	 9.04366907990433E-02 
692	 9.04898375831014E-02 
693	 9.06685357701196E-02 
694	 9.07647195703931E-02 
695	 9.08099589161138E-02 
696	 9.09165107493196E-02 
697	 9.11129959486604E-02 
698	 9.12531828065757E-02 
699	 9.13106396979478E-02 
700	 9.13947687573364E-02 
701	 9.15086119580245E-02 
702	 9.16373447500071E-02 
703	 9.17514484597307E-02 
704	 9.17898325504627E-02 
705	 9.18864935950965E-02 
706	 9.20108308202738E-02 
707	 9.20640324519713E-02 
708	 9.21704301090565E-02 
709	 9.22902192112048E-02 
710	 9.23978170028207E-02 
711	 9.25142721836531E-02 
712	 0.092611802560973 
713	 9.26973747281337E-02 
714	 9.27855341701967E-02 
715	 9.28764630730306E-02 
716	 9.29769132018672E-02 
717	 9.30805322761071E-02 
718	 9.31691149220234E-02 
719	 9.32023755046457E-02 
720	 9.32497034516415E-02 
721	 9.33448715428394E-02 
722	 9.34255156845379E-02 
723	 9.34833032578524E-02 
724	 9.35536758096457E-02 
725	 9.36635888651805E-02 
726	 9.37098548530215E-02 
727	 9.37493711774027E-02 
728	 9.38018654244846E-02 
729	 9.38452621827402E-02 
730	 9.38742436533967E-02 
731	 9.39340131556146E-02 
732	 9.40302124128765E-02 
733	 9.40532078336025E-02 
734	 9.40640076141239E-02 
735	 9.40889602345635E-02 
736	 9.41307433419141E-02 
737	 0.094129368776911 
738	 9.41450428912839E-02 
739	 9.41957642044719E-02 
740	 9.42432161250016E-02 
741	 9.42496813422038E-02 
742	 9.42375540515669E-02 
743	 9.42364683430567E-02 
744	 9.42578816181688E-02 
745	 9.42561644077818E-02 
746	 0.09424688517536 
747	 9.42619959680787E-02 
748	 9.42194284266482E-02 
749	 9.41803117750694E-02 
750	 9.41788805905536E-02 
751	 9.42003715802153E-02 
752	 9.41864532932775E-02 
753	 9.41557579375504E-02 
754	 9.41375152254225E-02 
755	 0.094134685741604 
756	 9.41090580226106E-02 
757	 9.40709695768425E-02 
758	 9.40520170970897E-02 
759	 9.40352471774037E-02 
760	 9.39961361237132E-02 
761	 9.39457635632203E-02 
762	 9.39383144791795E-02 
763	 9.38899213943263E-02 
764	 9.38321746312434E-02 
765	 9.38073984937173E-02 
766	 9.38107950536663E-02 
767	 9.37839305726001E-02 
768	 9.37171643418151E-02 
769	 9.36371660805166E-02 
770	 9.36147828068226E-02 
771	 9.35861686478991E-02 
772	 9.35278452381348E-02 
773	 9.34795075992314E-02 
774	 9.34250022353912E-02 
775	 9.33698387240446E-02 
776	 9.33243036324191E-02 
777	 9.33077303186755E-02 
778	 9.32329278734302E-02 
779	 9.31421521523583E-02 
780	 9.31189409645489E-02 
781	 9.30893457426943E-02 
782	 9.30368198586448E-02 
783	 9.29702959879914E-02 
784	 9.29202126492976E-02 
785	 9.28806128353001E-02 
786	 0.092817964740455 
787	 9.27275282809389E-02 
788	 9.26870370305822E-02 
789	 9.26359029272509E-02 
790	 9.25783106653184E-02 
791	 9.25299356511148E-02 
792	 9.24283248502546E-02 
793	 9.23826614743318E-02 
794	 9.23860576628887E-02 
795	 9.23310421330533E-02 
796	 9.22703641238446E-02 
797	 9.22191428557477E-02 
798	 9.21736086955881E-02 
799	 9.21041768322421E-02 
800	 9.20519902650069E-02 
801	 9.20056528934272E-02 
802	 9.19521485817085E-02 
803	 9.19413667529337E-02 
804	 9.19171455750592E-02 
805	 9.18613034257623E-02 
806	 9.17882976991905E-02 
807	 9.17438024710609E-02 
808	 9.17035456403613E-02 
809	 9.16459335185525E-02 
810	 9.15654450184336E-02 
811	 0.091533365402389 
812	 9.14962234570002E-02 
813	 9.14172338738972E-02 
814	 0.091385539052736 
815	 9.13494593158172E-02 
816	 9.13105077393551E-02 
817	 9.12844769669534E-02 
818	 9.12420547709992E-02 
819	 9.12118549677152E-02 
820	 9.11738659849418E-02 
821	 9.10779057932787E-02 
822	 9.10550918846302E-02 
823	 9.10599322211637E-02 
824	 0.091040906660826 
825	 9.09831758233696E-02 
826	 9.09652919649253E-02 
827	 9.09468633504665E-02 
828	 0.09088798291272 
829	 9.08638324563858E-02 
830	 9.08171566630207E-02 
831	 9.07683010733695E-02 
832	 9.07630758416902E-02 
833	 0.090756526995899 
834	 0.090729322896132 
835	 9.06699104828591E-02 
836	 9.05847479964679E-02 
837	 9.06367937071447E-02 
838	 9.06878947437294E-02 
839	 9.06469504400307E-02 
840	 9.05899121074062E-02 
841	 0.090565764850576 
842	 9.05624665228684E-02 
843	 9.05499398137547E-02 
844	 9.05053507499431E-02 
845	 9.05080549902914E-02 
846	 9.05256075848844E-02 
847	 9.04901682899215E-02 
848	 9.04654344318205E-02 
849	 9.04329396254586E-02 
850	 9.04035906684837E-02 
851	 9.04090632343217E-02 
852	 9.03866183217742E-02 
853	 9.03731969493148E-02 
854	 9.03782396248953E-02 
855	 9.03525838827078E-02 
856	 9.03840766452772E-02 
857	 9.04102616259043E-02 
858	 9.03805015183725E-02 
859	 9.03644501037107E-02 
860	 9.03640909611407E-02 
861	 9.03761049484931E-02 
862	 9.03848890392451E-02 
863	 9.03398312353901E-02 
864	 9.03510301620611E-02 
865	 9.03869673331293E-02 
866	 9.03482665942919E-02 
867	 9.03458439943078E-02 
868	 9.03561521752134E-02 
869	 0.090369139770731 
870	 9.03966044969997E-02 
871	 9.03793493124871E-02 
872	 9.04154612919015E-02 
873	 9.05100649278305E-02 
874	 9.04840823409628E-02 
875	 9.04873287996221E-02 
876	 9.04908070421726E-02 
877	 9.04582131991118E-02 
878	 9.04441324918313E-02 
879	 9.04976235821301E-02 
880	 0.09056739988344 
881	 9.05924562132882E-02 
882	 9.06463236363875E-02 
883	 0.090657464121057 
884	 9.06539061467023E-02 
885	 9.07023852608086E-02 
886	 9.07308801187938E-02 
887	 9.07449669644268E-02 
888	 9.07569015951554E-02 
889	 9.07794560810913E-02 
890	 9.08165491381586E-02 
891	 9.08562436426212E-02 
892	 9.08953842059805E-02 
893	 9.09423771443746E-02 
894	 9.09435753927978E-02 
895	 9.09665757945758E-02 
896	 9.10518018983935E-02 
897	 9.11490333710436E-02 
898	 9.12127671058227E-02 
899	 9.12526906186016E-02 
900	 9.12833481505046E-02 
901	 9.12777643597543E-02 
902	 9.13160210910975E-02 
903	 0.091365521817764 
904	 9.13788859934404E-02 
905	 9.14124678666408E-02 
906	 9.14668729953768E-02 
907	 9.15301971595559E-02 
908	 0.091589996245757 
909	 9.16775207466248E-02 
910	 9.16753013384112E-02 
911	 9.16579255164296E-02 
912	 9.17853102310415E-02 
913	 9.18510599819652E-02 
914	 9.19098419716907E-02 
915	 9.19828152127905E-02 
916	 9.20436128694929E-02 
917	 9.20963862517882E-02 
918	 9.21600514659084E-02 
919	 9.22226179562092E-02 
920	 0.092242321117178 
921	 9.22950588639537E-02 
922	 9.23720926098634E-02 
923	 9.24544359583551E-02 
924	 0.092531573586041 
925	 9.25764765174115E-02 
926	 9.26273405264624E-02 
927	 9.26990906114905E-02 
928	 9.27376149702971E-02 
929	 9.28651894433681E-02 
930	 9.29752985923412E-02 
931	 9.29953788185762E-02 
932	 9.30636285562246E-02 
933	 9.31954114435593E-02 
934	 9.32847239437729E-02 
935	 9.32705341623588E-02 
936	 9.33249528763052E-02 
937	 9.34197171408694E-02 
938	 9.35163230439312E-02 
939	 9.35981645162234E-02 
940	 9.37545627043899E-02 
941	 0.093853089704522 
942	 9.39031066144364E-02 
943	 9.39626327266688E-02 
944	 9.40203699564938E-02 
945	 9.41063919728461E-02 
946	 9.42198633030798E-02 
947	 9.43221104207655E-02 
948	 0.094280594502469 
949	 9.43344749950747E-02 
950	 0.094464253479485 
951	 9.45351098457512E-02 
952	 0.094616979128038 
953	 0.094663300201628 
954	 9.47302625772816E-02 
955	 9.48963764170665E-02 
956	 9.50369895931248E-02 
957	 0.095155967050865 
958	 9.52300421207031E-02 
959	 9.52478136186904E-02 
960	 9.53605033612716E-02 
961	 9.54544488615973E-02 
962	 9.55322698449553E-02 
963	 9.56556240366172E-02 
964	 9.56846969117087E-02 
965	 9.58081232969086E-02 
966	 9.59658159318889E-02 
967	 9.59687715813749E-02 
968	 9.60009988303063E-02 
969	 9.61029790616022E-02 
970	 9.61980638934125E-02 
971	 9.61872004704519E-02 
972	 9.62815729428121E-02 
973	 9.64932900920118E-02 
974	 9.66255279941501E-02 
975	 0.096495542780943 
976	 9.67571002218428E-02 
977	 0.096901566454458 
978	 9.68497909007836E-02 
979	 9.68619094771847E-02 
980	 9.70546722323453E-02 
981	 9.71382030567837E-02 
982	 0.097094773144052 
983	 9.71117929326134E-02 
984	 0.097360804589744 
985	 0.097494986664699 
986	 9.75123565690012E-02 
987	 9.76086724485326E-02 
988	 9.77743597393479E-02 
989	 9.78455343098765E-02 
990	 9.78697801985765E-02 
991	 0.097971363050831 
992	 9.80578995570805E-02 
993	 9.80655187522765E-02 
994	 9.81145556921942E-02 
995	 9.83161451291853E-02 
996	 9.84108572271477E-02 
997	 9.84495095133265E-02 
998	 9.84219040310157E-02 
999	 9.83739772973429E-02 
1000	 9.86107746467501E-02 
1001	 9.78514264894294E-02 
1002	 9.79312842255218E-02 
1003	 9.79592912418086E-02 
1004	 9.80146034212745E-02 
1005	 0.098119401764175 
1006	 9.81617466803505E-02 
1007	 9.81573748218159E-02 
1008	 9.81929930587148E-02 
1009	 9.82426939417736E-02 
1010	 0.098309789099875 
1011	 9.84157674998168E-02 
1012	 9.84788152414652E-02 
1013	 9.84865345917571E-02 
1014	 9.84776643910294E-02 
1015	 9.84553076755572E-02 
1016	 0.09847224702189 
1017	 9.85167298041024E-02 
1018	 9.86124046768961E-02 
1019	 9.86687615673064E-02 
1020	 9.86830294966767E-02 
1021	 9.86817073771043E-02 
1022	 0.098649536819292 
1023	 9.86641966180294E-02 
1024	 0.098694664264577 
1025	 9.87281066153295E-02 
1026	 9.87701146145097E-02 
1027	 9.87110129604143E-02 
1028	 0.098683655680045 
1029	 9.87310571412059E-02 
1030	 9.87426267724192E-02 
1031	 9.87737574981392E-02 
1032	 9.88485432442916E-02 
1033	 9.89276452671289E-02 
1034	 9.89259589401146E-02 
1035	 9.89464153997481E-02 
1036	 9.89801604871842E-02 
1037	 9.89413776848956E-02 
1038	 0.098947244811423 
1039	 9.89765303221848E-02 
1040	 9.89334710020178E-02 
1041	 9.89259051156815E-02 
1042	 9.89538747417963E-02 
1043	 9.89493824562877E-02 
1044	 9.89604374013101E-02 
1045	 0.099001920864521 
1046	 9.90508511716464E-02 
1047	 9.90472771449318E-02 
1048	 9.90781300233437E-02 
1049	 9.91186299209298E-02 
1050	 9.91273893167667E-02 
1051	 9.91784883273084E-02 
1052	 9.91701124720277E-02 
1053	 9.91568331341649E-02 
1054	 9.92256553537675E-02 
1055	 9.92491273349468E-02 
1056	 9.92914712763146E-02 
1057	 9.93362127901412E-02 
1058	 9.93709322030782E-02 
1059	 9.94103233444927E-02 
1060	 9.94500376852418E-02 
1061	 9.95238941059529E-02 
1062	 9.96003205623455E-02 
1063	 9.96519775217258E-02 
1064	 9.97163998698763E-02 
1065	 9.97763160448089E-02 
1066	 9.98371414016137E-02 
1067	 9.99025871507361E-02 
1068	 9.99419425017757E-02 
1069	 0.100021310222052 
1070	 0.100077597533404 
1071	 0.100104252090302 
1072	 0.100153753680655 
1073	 0.100206484046467 
1074	 0.100255331326097 
1075	 0.100293975486373 
1076	 0.100379987414554 
1077	 0.1004539023176 
1078	 0.100523082448537 
1079	 0.10060985088003 
1080	 0.100687169740257 
1081	 0.100738539664443 
1082	 0.100771483865107 
1083	 0.100817403375324 
1084	 0.1008440587583 
1085	 0.100893063207313 
1086	 0.100976455417253 
1087	 0.10102850408543 
1088	 0.101077699887724 
1089	 0.101093221251459 
1090	 0.101129410721271 
1091	 0.101172198711148 
1092	 0.101185770544094 
1093	 0.101226803721308 
1094	 0.101260715567759 
1095	 0.101276417972672 
1096	 0.101319923675066 
1097	 0.101326551349019 
1098	 0.101322948241413 
1099	 0.101268266425286 
1100	 0.101275013684864 
1101	 0.101309412903907 
1102	 0.101328771693367 
1103	 0.101375523706331 
1104	 0.101399355074694 
1105	 0.101392418508969 
1106	 0.101390000211561 
1107	 0.101399043974259 
1108	 0.101407513860551 
1109	 0.101405984263841 
1110	 0.101416116316761 
1111	 0.101421999594836 
1112	 0.101431716167739 
1113	 0.101425911918013 
1114	 0.101408980535537 
1115	 0.101398275425218 
1116	 0.101370634879263 
1117	 0.101360623217876 
1118	 0.101362584049847 
1119	 0.101383412531376 
1120	 0.101369127820286 
1121	 0.101345856515159 
1122	 0.101312582718006 
1123	 0.101265401940205 
1124	 0.1012622817435 
1125	 0.10130040074141 
1126	 0.101299467364587 
1127	 0.101303848484277 
1128	 0.101296573763415 
1129	 0.10125398627342 
1130	 0.101233508857742 
1131	 0.101235110637981 
1132	 0.101227462065013 
1133	 0.101201060668137 
1134	 0.101197270800478 
1135	 0.101215214864455 
1136	 0.101221518620147 
1137	 0.101197869869353 
1138	 0.101204593265641 
1139	 0.101201728289856 
1140	 0.101178433171131 
1141	 0.101166195864614 
1142	 0.101174814391155 
1143	 0.101164338007938 
1144	 0.101128554676471 
1145	 0.10111849661406 
1146	 0.101127111096157 
1147	 0.101121890061753 
1148	 0.101119405410074 
1149	 0.101113595318092 
1150	 0.101101380651882 
1151	 0.101080902477366 
1152	 0.101064516127442 
1153	 0.101076836237145 
1154	 0.101089188795358 
1155	 0.10112267979224 
1156	 0.101127582242244 
1157	 0.101131901898556 
1158	 0.101122718711294 
1159	 0.101078025479172 
1160	 0.101065432296785 
1161	 0.101068360391239 
1162	 0.101067580331392 
1163	 0.101073516298131 
1164	 0.101081256047552 
1165	 0.101097557020067 
1166	 0.101100868603734 
1167	 0.101079751121976 
1168	 0.101082899105021 
1169	 0.101083550483725 
1170	 0.101063064609814 
1171	 0.101077222769268 
1172	 0.10113450028766 
1173	 0.10114878144439 
1174	 0.101152348956932 
1175	 0.101161285829173 
1176	 0.101150001373139 
1177	 0.101151410555819 
1178	 0.101161698661241 
1179	 0.101177397854854 
1180	 0.101200196161145 
1181	 0.101216822613778 
1182	 0.10123867436915 
1183	 0.101260304887466 
1184	 0.101276059046051 
1185	 0.101276254820259 
1186	 0.101299765151496 
1187	 0.101336017939038 
1188	 0.101361678959885 
1189	 0.101399353115985 
1190	 0.101418662516573 
1191	 0.101412314134573 
1192	 0.101432579908523 
1193	 0.101465015222905 
1194	 0.101486749518121 
1195	 0.101509621769521 
1196	 0.101539879903493 
1197	 0.101577364088297 
1198	 0.101599054928665 
1199	 0.101617265417102 
1200	 0.101638385611606 
1201	 0.101666282237692 
1202	 0.101681988208587 
1203	 0.101705386060231 
1204	 0.101749638650807 
1205	 0.101778055435641 
1206	 0.101788050130501 
1207	 0.101811917213189 
1208	 0.101850158055024 
1209	 0.101873370699941 
1210	 0.10188852992007 
1211	 0.101907961395598 
1212	 0.101916195457595 
1213	 0.101936007062942 
1214	 0.101975459047989 
1215	 0.101999478543139 
1216	 0.102019082333374 
1217	 0.102033902018448 
1218	 0.102057364006123 
1219	 0.102071567943091 
1220	 0.102099450607946 
1221	 0.10214896063925 
1222	 0.102177300466352 
1223	 0.102197789919243 
1224	 0.102220261396776 
1225	 0.102238120060259 
1226	 0.10225377870676 
1227	 0.102266108947263 
1228	 0.102282981419328 
1229	 0.102295846681445 
1230	 0.102311900174653 
1231	 0.102331270373899 
1232	 0.102354795062817 
1233	 0.102381073347434 
1234	 0.102408466342221 
1235	 0.102439492297664 
1236	 0.102480954828006 
1237	 0.102511325464779 
1238	 0.102542290382607 
1239	 0.102562456101062 
1240	 0.102572964167851 
1241	 0.102584370416118 
1242	 0.102590097694015 
1243	 0.102595430315393 
1244	 0.102587931875104 
1245	 0.102600033468303 
1246	 0.102616432583688 
1247	 0.102640214020761 
1248	 0.10268556760997 
1249	 0.102733676080745 
1250	 0.102751346838074 
1251	 0.102748541813365 
1252	 0.102758995696762 
1253	 0.102750422900188 
1254	 0.102759797951729 
1255	 0.102789801553955 
1256	 0.10280579194009 
1257	 0.10281347450232 
1258	 0.102824136996993 
1259	 0.102837327644303 
1260	 0.102846100474131 
1261	 0.102851527875998 
1262	 0.102858924575634 
1263	 0.102868752996733 
1264	 0.102872594391569 
1265	 0.10288138654409 
1266	 0.102875565481617 
1267	 0.102853868098976 
1268	 0.102826924142201 
1269	 0.102823374076847 
1270	 0.102819201870134 
1271	 0.102826687065669 
1272	 0.102860902571136 
1273	 0.102877419203986 
1274	 0.102880322788347 
1275	 0.10290380722121 
1276	 0.102938398919601 
1277	 0.102969676062774 
1278	 0.103008676573154 
1279	 0.103046608726263 
1280	 0.103080593363919 
1281	 0.103121512292712 
1282	 0.103163350365676 
1283	 0.103215573257944 
1284	 0.103280481142137 
1285	 0.103340241859903 
1286	 0.103388130960354 
1287	 0.103460191898467 
1288	 0.103534123280588 
1289	 0.103605506111367 
1290	 0.103686152294175 
1291	 0.103784445226086 
1292	 0.103874219167062 
1293	 0.103968247804458 
1294	 0.10405175022912 
1295	 0.104132741581729 
1296	 0.104212430340429 
1297	 0.104271660544149 
1298	 0.104349874466633 
1299	 0.104451892579615 
1300	 0.104534588956934 
1301	 0.104614642183366 
1302	 0.104693678064066 
1303	 0.104767263682693 
1304	 0.104821839438321 
1305	 0.104902588421303 
1306	 0.104983913119049 
1307	 0.105044827485424 
1308	 0.105107427824417 
1309	 0.105166369076959 
1310	 0.105206390891001 
1311	 0.105268271976046 
1312	 0.10536060420438 
1313	 0.105403816468683 
1314	 0.105426035287771 
1315	 0.10545654775734 
1316	 0.105459901084967 
1317	 0.105477533477694 
1318	 0.105515772151314 
1319	 0.105537748507994 
1320	 0.105542454523192 
1321	 0.105554524834136 
1322	 0.105570308129909 
