Wavelength	LMW_1500001.asd
495	 6.52268172036645E-02 
496	 6.53321539742344E-02 
497	 6.53272193764944E-02 
498	 6.53467189446233E-02 
499	 6.56365135841884E-02 
500	 6.58602123726501E-02 
501	 6.59522134928331E-02 
502	 6.59751980411527E-02 
503	 6.61710864569976E-02 
504	 6.62056089276839E-02 
505	 6.61471165773347E-02 
506	 6.64166085627004E-02 
507	 6.65910068770346E-02 
508	 6.65846530560806E-02 
509	 6.64816577170072E-02 
510	 6.66360147733622E-02 
511	 6.67381269615633E-02 
512	 6.67278038222994E-02 
513	 6.66926192965014E-02 
514	 6.67351072876044E-02 
515	 6.68966372871314E-02 
516	 0.067135098149749 
517	 6.72994362420209E-02 
518	 6.73362395147169E-02 
519	 6.72529203823986E-02 
520	 6.71358385582177E-02 
521	 6.73112569907446E-02 
522	 6.74084878866086E-02 
523	 6.73822976551865E-02 
524	 6.75589083034225E-02 
525	 6.75795059157215E-02 
526	 6.75135070953117E-02 
527	 6.75148223325143E-02 
528	 6.76939337744941E-02 
529	 6.78803859367904E-02 
530	 6.79686038111851E-02 
531	 6.79192159874889E-02 
532	 6.78713713573979E-02 
533	 6.79567121822533E-02 
534	 6.81597051174075E-02 
535	 6.81675908488097E-02 
536	 6.82097220905227E-02 
537	 6.83005156933285E-02 
538	 0.068371065371859 
539	 6.83714675778073E-02 
540	 6.84112390628918E-02 
541	 6.84962976850557E-02 
542	 6.84794616958384E-02 
543	 6.84754764674597E-02 
544	 6.85403426146219E-02 
545	 6.86719703001212E-02 
546	 6.87149062382387E-02 
547	 6.87314259526133E-02 
548	 6.87767516439187E-02 
549	 6.88837166383843E-02 
550	 6.88563745469026E-02 
551	 6.88139909722508E-02 
552	 6.88859130744197E-02 
553	 6.91036137767081E-02 
554	 6.91478977740635E-02 
555	 6.90642763377784E-02 
556	 6.90853941348155E-02 
557	 6.91862706858661E-02 
558	 6.92106416983097E-02 
559	 6.91495848258213E-02 
560	 6.92861409517744E-02 
561	 6.93478091930121E-02 
562	 6.93231196346376E-02 
563	 6.92982922564657E-02 
564	 6.93655219349426E-02 
565	 6.94023302642849E-02 
566	 6.94043891996322E-02 
567	 6.95104762109062E-02 
568	 6.95876353587474E-02 
569	 6.96315473477765E-02 
570	 6.96573781725987E-02 
571	 6.96248448069767E-02 
572	 6.96545603485084E-02 
573	 6.97290393143194E-02 
574	 6.97380202271196E-02 
575	 6.97450727178688E-02 
576	 6.97711991818614E-02 
577	 6.97961375873241E-02 
578	 6.97046207671367E-02 
579	 6.97159099949956E-02 
580	 0.069772318453072 
581	 6.97207749467745E-02 
582	 6.96668015129322E-02 
583	 6.96467227649841E-02 
584	 6.96285072579366E-02 
585	 6.94857095535685E-02 
586	 6.95225448514523E-02 
587	 6.95972456461593E-02 
588	 6.95276880431487E-02 
589	 6.95745528656005E-02 
590	 6.96177680958839E-02 
591	 6.95957699921304E-02 
592	 6.95174057510794E-02 
593	 6.94841741458654E-02 
594	 6.94700820287188E-02 
595	 0.069450492431534 
596	 6.94843245517806E-02 
597	 0.069503522756044 
598	 6.95215573094413E-02 
599	 6.95878372365056E-02 
600	 6.96499654103865E-02 
601	 6.96611026960793E-02 
602	 6.96043306673075E-02 
603	 6.95011109681186E-02 
604	 6.94943460106486E-02 
605	 6.95210513089567E-02 
606	 6.94763992923014E-02 
607	 6.94865509975744E-02 
608	 6.95314817545168E-02 
609	 6.95810570428584E-02 
610	 6.96044281714813E-02 
611	 6.96077860157172E-02 
612	 6.96311415076812E-02 
613	 6.96898888646035E-02 
614	 6.96891775139975E-02 
615	 0.069682004993389 
616	 0.069681189726484 
617	 6.96748537804973E-02 
618	 6.97196724418896E-02 
619	 6.97625408503767E-02 
620	 6.97563996292026E-02 
621	 6.96877851926693E-02 
622	 6.96948015580342E-02 
623	 6.97540988873784E-02 
624	 6.97810861715292E-02 
625	 6.97935840091514E-02 
626	 6.98041300960018E-02 
627	 6.98183484272446E-02 
628	 6.98317355267356E-02 
629	 6.98865760856064E-02 
630	 6.99123907543332E-02 
631	 0.069863121980241 
632	 6.99132671578117E-02 
633	 6.99421853182814E-02 
634	 6.99373710349443E-02 
635	 6.99751203190303E-02 
636	 6.99946004059861E-02 
637	 7.00301561951626E-02 
638	 7.00867475381737E-02 
639	 7.00514611320108E-02 
640	 7.00460774693329E-02 
641	 7.00985386080599E-02 
642	 7.01786731519138E-02 
643	 0.070184500110008 
644	 7.01831748615462E-02 
645	 7.02183354915678E-02 
646	 7.02759190242547E-02 
647	 7.03028813260941E-02 
648	 0.070319969670893 
649	 7.03619256734597E-02 
650	 7.04231865692278E-02 
651	 7.04393128153312E-02 
652	 0.070436010928024 
653	 7.05105435087354E-02 
654	 7.05696617703966E-02 
655	 7.05856489648242E-02 
656	 0.070576355627008 
657	 7.06424249274819E-02 
658	 7.07089660771036E-02 
659	 7.07598175452158E-02 
660	 7.08021009075997E-02 
661	 7.08002204377201E-02 
662	 7.08063495672895E-02 
663	 7.08416248012674E-02 
664	 7.08711020781441E-02 
665	 7.08941485824779E-02 
666	 7.09126911550436E-02 
667	 7.09340872636271E-02 
668	 7.09802126861637E-02 
669	 0.071019006781902 
670	 7.10527097175226E-02 
671	 7.11085545287109E-02 
672	 7.11136175904119E-02 
673	 7.11289434554995E-02 
674	 7.11909635092495E-02 
675	 7.12300442655158E-02 
676	 7.12040044752405E-02 
677	 7.11752076911941E-02 
678	 0.071233537379271 
679	 7.12924459571478E-02 
680	 7.13087636677737E-02 
681	 7.13057355281032E-02 
682	 7.13864915980265E-02 
683	 7.14275581757625E-02 
684	 7.14402530942842E-02 
685	 7.14625129707592E-02 
686	 7.14960573867248E-02 
687	 7.14870638394491E-02 
688	 7.14776493079588E-02 
689	 7.15612791614667E-02 
690	 7.15768726521624E-02 
691	 7.15471907318926E-02 
692	 7.15233438401731E-02 
693	 7.15597519950667E-02 
694	 7.15759187511765E-02 
695	 7.15785335850947E-02 
696	 7.16027054907883E-02 
697	 7.16525618679215E-02 
698	 7.16753277670454E-02 
699	 0.071678097020686 
700	 7.17297994562863E-02 
701	 7.17199889833928E-02 
702	 7.16934642921727E-02 
703	 7.16971373080599E-02 
704	 7.16854648102481E-02 
705	 7.16864324089923E-02 
706	 7.16911691867003E-02 
707	 0.071680672825288 
708	 7.17216558127354E-02 
709	 7.17537442599607E-02 
710	 7.17494716654676E-02 
711	 7.17476937587154E-02 
712	 7.17431300462864E-02 
713	 7.17411238152414E-02 
714	 0.071746469922908 
715	 7.17530236586976E-02 
716	 7.17807970400604E-02 
717	 7.18015516385821E-02 
718	 7.17618498463379E-02 
719	 0.071752211646735 
720	 7.17500779831025E-02 
721	 7.17287372228441E-02 
722	 7.16806402226357E-02 
723	 0.071693549383154 
724	 7.17257171823136E-02 
725	 7.17091816457062E-02 
726	 7.16966676317742E-02 
727	 7.16930045469843E-02 
728	 7.16903223673905E-02 
729	 7.16730254994329E-02 
730	 7.16795838580302E-02 
731	 0.071670242098365 
732	 7.16244382227667E-02 
733	 7.15965571402007E-02 
734	 7.16064121438271E-02 
735	 7.16035814409449E-02 
736	 7.15357014912453E-02 
737	 7.15406035212565E-02 
738	 7.15538290013523E-02 
739	 0.07154817392676 
740	 7.15524025879689E-02 
741	 7.15209476363762E-02 
742	 7.14895648548446E-02 
743	 7.14812956003372E-02 
744	 7.14390796530005E-02 
745	 7.13580854792607E-02 
746	 7.13091324478957E-02 
747	 7.13627584593853E-02 
748	 7.13125236492005E-02 
749	 7.12714907809072E-02 
750	 7.12829347580185E-02 
751	 7.12718671228675E-02 
752	 7.12445328149644E-02 
753	 7.12162277244718E-02 
754	 7.11996439079203E-02 
755	 7.11904154141259E-02 
756	 7.11726755098408E-02 
757	 7.11460456084827E-02 
758	 7.11192500171977E-02 
759	 7.10983228479221E-02 
760	 0.071075214399269 
761	 7.10497610970236E-02 
762	 7.10331871166765E-02 
763	 0.071035009364245 
764	 7.10192297429853E-02 
765	 7.09699141818644E-02 
766	 7.09612689946703E-02 
767	 7.09527135643032E-02 
768	 7.09350387466921E-02 
769	 7.09142067672036E-02 
770	 7.08831178106046E-02 
771	 7.08631852304691E-02 
772	 7.08524859223217E-02 
773	 0.070819675158386 
774	 7.07932711000915E-02 
775	 7.07775739219352E-02 
776	 7.07675712192968E-02 
777	 7.07489771352405E-02 
778	 7.07289344504648E-02 
779	 7.07115907363271E-02 
780	 7.06980375448151E-02 
781	 7.06792062483385E-02 
782	 7.06602619223314E-02 
783	 7.06308515301877E-02 
784	 0.07056782928215 
785	 0.070571926810486 
786	 7.05496892229193E-02 
787	 7.04595596208465E-02 
788	 7.04768554203218E-02 
789	 7.05040662539224E-02 
790	 7.04877328224709E-02 
791	 7.04134523987652E-02 
792	 0.070383039579511 
793	 7.03525747481338E-02 
794	 7.03204377673405E-02 
795	 7.03226517061468E-02 
796	 7.03044710627356E-02 
797	 7.02803779275042E-02 
798	 7.02643441604751E-02 
799	 7.02485196919123E-02 
800	 7.02365919227882E-02 
801	 7.02107732222181E-02 
802	 7.01607739305677E-02 
803	 7.01253064090149E-02 
804	 7.01132900829049E-02 
805	 7.01033299618525E-02 
806	 7.00646668097464E-02 
807	 7.00629209136061E-02 
808	 7.00460491266619E-02 
809	 6.99968550460822E-02 
810	 6.99596413150842E-02 
811	 6.99623203286451E-02 
812	 6.99460494578744E-02 
813	 6.98788552226365E-02 
814	 6.98539781379038E-02 
815	 6.98513152785543E-02 
816	 6.98520365806069E-02 
817	 6.98373121003978E-02 
818	 6.97984875043378E-02 
819	 6.97769917954254E-02 
820	 6.97623044068588E-02 
821	 6.97062867984705E-02 
822	 6.96985799865469E-02 
823	 6.96896447547342E-02 
824	 0.069652433717363 
825	 6.96313630391229E-02 
826	 6.96126789717985E-02 
827	 6.95820280123598E-02 
828	 6.95403946075933E-02 
829	 6.95398919571382E-02 
830	 6.95344369844282E-02 
831	 6.95111911564742E-02 
832	 6.94815926499938E-02 
833	 6.94934544279063E-02 
834	 6.94747921323426E-02 
835	 6.94081287106625E-02 
836	 6.93410214927321E-02 
837	 6.93584963609447E-02 
838	 6.93832478829979E-02 
839	 0.069357880375898 
840	 6.93083670785232E-02 
841	 6.92514454629137E-02 
842	 6.92253942544033E-02 
843	 6.92428518578883E-02 
844	 6.92262950349182E-02 
845	 6.92200838439652E-02 
846	 6.91866805332785E-02 
847	 6.90924271102449E-02 
848	 6.91451112124682E-02 
849	 6.91589153222964E-02 
850	 6.90950729407669E-02 
851	 6.90610179829908E-02 
852	 6.90771037440925E-02 
853	 6.90820585581491E-02 
854	 6.90532186734874E-02 
855	 0.069042409773726 
856	 6.90531439547216E-02 
857	 6.90487683300554E-02 
858	 6.90085325728806E-02 
859	 6.89759841610322E-02 
860	 6.89551290557184E-02 
861	 6.89532834360112E-02 
862	 6.89616875456994E-02 
863	 0.068906416697307 
864	 6.88907639448513E-02 
865	 6.89057254619078E-02 
866	 0.068879344337566 
867	 6.88542246074028E-02 
868	 6.88331950833253E-02 
869	 6.88237347137523E-02 
870	 6.88352783627115E-02 
871	 0.06879189190624 
872	 6.87976010152779E-02 
873	 6.88572837199166E-02 
874	 6.87758768573469E-02 
875	 6.87233188250861E-02 
876	 0.068689828195284 
877	 6.86559973107893E-02 
878	 0.068703999275282 
879	 6.87055780119266E-02 
880	 6.86830952166214E-02 
881	 0.068696001092947 
882	 6.87128978935471E-02 
883	 6.87247588435067E-02 
884	 6.87124013645832E-02 
885	 6.86682737909281E-02 
886	 6.86819958374116E-02 
887	 6.86647045982457E-02 
888	 6.86186133503014E-02 
889	 6.86260032629235E-02 
890	 6.86475792260499E-02 
891	 6.86446901693089E-02 
892	 6.86141673004255E-02 
893	 6.85951607470199E-02 
894	 6.85562535537619E-02 
895	 6.85380902190322E-02 
896	 6.85587897440065E-02 
897	 6.85741113293744E-02 
898	 6.85415587692964E-02 
899	 0.068510296932397 
900	 6.85219550332058E-02 
901	 6.85283012873075E-02 
902	 6.85396040317831E-02 
903	 6.85465466334899E-02 
904	 6.85390916638428E-02 
905	 6.85277086241823E-02 
906	 6.84854778397899E-02 
907	 6.84683522027834E-02 
908	 0.068529905210505 
909	 6.85083554155953E-02 
910	 6.84855211003239E-02 
911	 6.84910593313797E-02 
912	 6.85055657573646E-02 
913	 0.06849246812799 
914	 6.84765065574282E-02 
915	 6.84592291235675E-02 
916	 6.84207800558915E-02 
917	 6.83835049022121E-02 
918	 6.83993564807082E-02 
919	 6.84300537956295E-02 
920	 6.83542411178566E-02 
921	 6.84122287756916E-02 
922	 6.84717906396815E-02 
923	 6.84399699220326E-02 
924	 6.83808108943183E-02 
925	 6.83989510213365E-02 
926	 6.84381305410423E-02 
927	 6.84398250363516E-02 
928	 6.84144954440066E-02 
929	 6.83966157843836E-02 
930	 6.83940840252228E-02 
931	 6.84009452621565E-02 
932	 0.068397379732005 
933	 6.84607681873843E-02 
934	 6.84704332531337E-02 
935	 0.068362265559245 
936	 6.83992332607228E-02 
937	 0.06843063419314 
938	 6.84275667187556E-02 
939	 6.84029143704753E-02 
940	 6.83602670938015E-02 
941	 6.83869516556331E-02 
942	 6.84417721354397E-02 
943	 6.84458917009833E-02 
944	 6.84031675181554E-02 
945	 6.83563790620312E-02 
946	 6.83341683589382E-02 
947	 6.83492460167125E-02 
948	 6.83983067638053E-02 
949	 6.83834176159886E-02 
950	 6.83542128567153E-02 
951	 6.83975307281196E-02 
952	 6.83672008848927E-02 
953	 6.83630811317217E-02 
954	 6.84003015721439E-02 
955	 6.84343061035133E-02 
956	 0.068424673260825 
957	 6.84320920802406E-02 
958	 6.84352081532555E-02 
959	 6.83917275681526E-02 
960	 6.84624043106891E-02 
961	 0.0684872417055 
962	 6.84895792646455E-02 
963	 6.85720916429646E-02 
964	 0.068476670135489 
965	 6.84354023256211E-02 
966	 0.068455917802049 
967	 0.068407393680007 
968	 6.84516902142324E-02 
969	 6.84859608904406E-02 
970	 6.84522575506497E-02 
971	 6.83630503919623E-02 
972	 6.83406063299584E-02 
973	 6.83607784179379E-02 
974	 6.83453614202612E-02 
975	 6.82515103036993E-02 
976	 6.83973792085456E-02 
977	 6.84994648306829E-02 
978	 6.84645610939415E-02 
979	 6.83736645704258E-02 
980	 6.83126680305554E-02 
981	 6.82847558576652E-02 
982	 6.82401387184211E-02 
983	 6.81525221328528E-02 
984	 6.82726510604888E-02 
985	 6.83616465319872E-02 
986	 6.82765452159391E-02 
987	 6.80810710955207E-02 
988	 6.83935000367678E-02 
989	 6.85430206641106E-02 
990	 6.84350517581046E-02 
991	 6.83460681643486E-02 
992	 6.85299421942638E-02 
993	 6.84627608323361E-02 
994	 6.83188931111604E-02 
995	 6.84478748639309E-02 
996	 6.84487563628651E-02 
997	 6.84648577135616E-02 
998	 6.85111630078401E-02 
999	 6.85308537688224E-02 
1000	 6.83982205573055E-02 
1001	 6.77282997983688E-02 
1002	 6.76863197311435E-02 
1003	 6.76564540499242E-02 
1004	 6.76575644841162E-02 
1005	 6.76695957526678E-02 
1006	 6.76696437467126E-02 
1007	 6.76984304824421E-02 
1008	 6.77296492432466E-02 
1009	 6.76823182250522E-02 
1010	 6.76162663861888E-02 
1011	 6.75318771485908E-02 
1012	 6.74671075503277E-02 
1013	 0.067492340135559 
1014	 6.75092326242165E-02 
1015	 6.75010884705575E-02 
1016	 6.75063111235652E-02 
1017	 6.75334451647428E-02 
1018	 6.75316921304456E-02 
1019	 6.75609299488761E-02 
1020	 6.76661463505544E-02 
1021	 0.067712832789146 
1022	 6.76428410838759E-02 
1023	 6.76304297921944E-02 
1024	 6.75823171296159E-02 
1025	 6.74997300708186E-02 
1026	 0.067493615460642 
1027	 6.74407250536896E-02 
1028	 6.74040426387775E-02 
1029	 6.74205377616576E-02 
1030	 6.73711355207393E-02 
1031	 6.73333710941645E-02 
1032	 0.067289090751871 
1033	 6.72651898385853E-02 
1034	 6.72240229539681E-02 
1035	 6.72255773414926E-02 
1036	 6.72284335529594E-02 
1037	 6.72221947521653E-02 
1038	 6.72446582206338E-02 
1039	 6.72136450695319E-02 
1040	 6.71880869251179E-02 
1041	 6.72231916673136E-02 
1042	 6.72053744985398E-02 
1043	 0.067176328299759 
1044	 6.71505336175495E-02 
1045	 6.71389067743743E-02 
1046	 6.70647022096258E-02 
1047	 6.70226629881712E-02 
1048	 6.70344121944074E-02 
1049	 6.70679662859997E-02 
1050	 6.71043569831279E-02 
1051	 6.71226155722998E-02 
1052	 0.067107353889974 
1053	 6.70747088876565E-02 
1054	 6.71134708052947E-02 
1055	 6.71644891865588E-02 
1056	 6.71566813727066E-02 
1057	 6.71547209838804E-02 
1058	 6.71327352685706E-02 
1059	 6.71319411751201E-02 
1060	 6.70988530609852E-02 
1061	 0.067160396645076 
1062	 6.72247357246638E-02 
1063	 6.72495748770737E-02 
1064	 6.72700006977143E-02 
1065	 6.72732666978841E-02 
1066	 6.73136864217948E-02 
1067	 6.73761052694829E-02 
1068	 6.73932666010048E-02 
1069	 0.067410565417952 
1070	 6.74179948182392E-02 
1071	 6.73836004238598E-02 
1072	 6.73650134532654E-02 
1073	 6.73448953322239E-02 
1074	 6.73562808472127E-02 
1075	 6.73719336721734E-02 
1076	 6.74244205989771E-02 
1077	 6.74698600928995E-02 
1078	 6.74792138745432E-02 
1079	 6.74717609033895E-02 
1080	 6.74485996248628E-02 
1081	 6.74517348448359E-02 
1082	 6.74794860185935E-02 
1083	 6.74979303034124E-02 
1084	 6.75312445158015E-02 
1085	 6.75338528964042E-02 
1086	 6.75293138537004E-02 
1087	 6.75155635126228E-02 
1088	 6.74695576850744E-02 
1089	 0.067448298033041 
1090	 6.74573463746852E-02 
1091	 6.74614115970018E-02 
1092	 6.74756327276719E-02 
1093	 6.74757970010534E-02 
1094	 6.74581605420619E-02 
1095	 6.74279270450984E-02 
1096	 6.74273999672621E-02 
1097	 6.74410167734078E-02 
1098	 6.74485812275076E-02 
1099	 6.74888380745033E-02 
1100	 6.74848092505147E-02 
1101	 0.067437182576426 
1102	 6.74270775425836E-02 
1103	 6.74270155036108E-02 
1104	 6.74035429088005E-02 
1105	 6.73973488839065E-02 
1106	 6.73994948105802E-02 
1107	 6.73747886792506E-02 
1108	 6.73367687308909E-02 
1109	 6.72947812997626E-02 
1110	 6.72775193958176E-02 
1111	 6.72787237651605E-02 
1112	 6.73003851302367E-02 
1113	 6.72958675044627E-02 
1114	 6.73197581320977E-02 
1115	 6.73078835986137E-02 
1116	 6.72359068904493E-02 
1117	 6.72223260429778E-02 
1118	 6.72479833484203E-02 
1119	 6.72295854817694E-02 
1120	 6.72286161864258E-02 
1121	 6.72208229396742E-02 
1122	 6.71780087027532E-02 
1123	 6.71608331362836E-02 
1124	 6.71354235322012E-02 
1125	 6.71116640807075E-02 
1126	 6.70847020052456E-02 
1127	 6.70440067930345E-02 
1128	 0.067027469254271 
1129	 6.70249479480485E-02 
1130	 6.70160003050086E-02 
1131	 6.70246944599677E-02 
1132	 6.70186066651553E-02 
1133	 6.70008425179039E-02 
1134	 6.69897477676529E-02 
1135	 6.69848706492389E-02 
1136	 6.69591496027307E-02 
1137	 6.69446352673825E-02 
1138	 6.69406462949982E-02 
1139	 6.69397336346483E-02 
1140	 6.69539964173593E-02 
1141	 6.69450388938173E-02 
1142	 6.69278268842035E-02 
1143	 6.69147501598803E-02 
1144	 6.68917940799607E-02 
1145	 0.066879040819151 
1146	 6.68783472484277E-02 
1147	 6.68658896399864E-02 
1148	 6.68518125259987E-02 
1149	 6.68285715364493E-02 
1150	 6.67895535525423E-02 
1151	 6.67652709520223E-02 
1152	 6.67346000853318E-02 
1153	 6.67097683696429E-02 
1154	 6.67043881722393E-02 
1155	 6.67257191736291E-02 
1156	 6.67242745046474E-02 
1157	 6.67299380527322E-02 
1158	 0.066719842810293 
1159	 6.66825561673111E-02 
1160	 6.66681738449222E-02 
1161	 6.66630277745919E-02 
1162	 6.66548592438776E-02 
1163	 6.66502944198352E-02 
1164	 6.66511905191491E-02 
1165	 6.66487000221324E-02 
1166	 6.66556248648031E-02 
1167	 6.66708928626034E-02 
1168	 6.66761990931273E-02 
1169	 6.66679925055748E-02 
1170	 6.66457465976609E-02 
1171	 6.66267441438855E-02 
1172	 6.65882735991753E-02 
1173	 0.066577808306004 
1174	 6.65830682167917E-02 
1175	 6.65801772254926E-02 
1176	 6.65913280668786E-02 
1177	 0.066590702096214 
1178	 6.65705263422768E-02 
1179	 6.65682937563334E-02 
1180	 6.65829551129379E-02 
1181	 6.65833215960805E-02 
1182	 6.65866914625991E-02 
1183	 6.65777994675382E-02 
1184	 6.65820346507072E-02 
1185	 6.65747440737148E-02 
1186	 6.65900615348139E-02 
1187	 6.66358044262769E-02 
1188	 6.66498029037124E-02 
1189	 6.66572338279451E-02 
1190	 6.66618711799101E-02 
1191	 6.66479793641915E-02 
1192	 6.66457057985666E-02 
1193	 6.66498071462499E-02 
1194	 6.66516603743063E-02 
1195	 6.66484674474956E-02 
1196	 0.066653875593944 
1197	 6.66661372544118E-02 
1198	 6.66761266233149E-02 
1199	 6.66877618330875E-02 
1200	 6.67068032875979E-02 
1201	 6.67158490521477E-02 
1202	 6.67188218205073E-02 
1203	 0.06672539569906 
1204	 6.67255358364953E-02 
1205	 6.67381957844612E-02 
1206	 0.066763262687518 
1207	 6.67754747981343E-02 
1208	 6.67859789381403E-02 
1209	 6.67995993263372E-02 
1210	 6.68035061941668E-02 
1211	 6.68159105597023E-02 
1212	 6.68432702765678E-02 
1213	 6.68608935594875E-02 
1214	 6.68807877462719E-02 
1215	 6.68906131976753E-02 
1216	 6.68939096097515E-02 
1217	 6.68848258569283E-02 
1218	 6.68906130423303E-02 
1219	 6.68931004219006E-02 
1220	 6.69026071727628E-02 
1221	 6.69285641057633E-02 
1222	 6.69385413875187E-02 
1223	 6.69464821479335E-02 
1224	 6.69450790276042E-02 
1225	 6.69223734058043E-02 
1226	 6.69229337731291E-02 
1227	 6.69281681494973E-02 
1228	 6.69348324620773E-02 
1229	 6.69624195940283E-02 
1230	 6.69775848200305E-02 
1231	 6.69825240321649E-02 
1232	 0.066989722038301 
1233	 6.69962132225511E-02 
1234	 0.066997200108111 
1235	 6.70112334860184E-02 
1236	 0.067039758969882 
1237	 6.70421033734471E-02 
1238	 6.70371509413664E-02 
1239	 6.70393132800441E-02 
1240	 0.06702379858663 
1241	 6.70213805092722E-02 
1242	 6.70313071656158E-02 
1243	 6.70432778412179E-02 
1244	 0.067056196586896 
1245	 0.067069131102291 
1246	 6.70972817929952E-02 
1247	 6.71135564730084E-02 
1248	 6.71228764239506E-02 
1249	 6.71268780737745E-02 
1250	 0.067127911577199 
1251	 6.71259435490799E-02 
1252	 6.71247144602912E-02 
1253	 6.71186578153186E-02 
1254	 6.71180717410461E-02 
1255	 6.71205883619078E-02 
1256	 6.71216079517628E-02 
1257	 6.71238526207357E-02 
1258	 6.71243969434266E-02 
1259	 6.71222505296829E-02 
1260	 6.71240421907864E-02 
1261	 6.71349543441546E-02 
1262	 6.71326059309882E-02 
1263	 6.71202323273995E-02 
1264	 6.71140621938524E-02 
1265	 6.71024102684776E-02 
1266	 6.70913486259364E-02 
1267	 6.70757474713102E-02 
1268	 6.70788428211656E-02 
1269	 6.70840025687186E-02 
1270	 6.70884074676289E-02 
1271	 6.71028858284302E-02 
1272	 6.71398776896734E-02 
1273	 6.71505772124038E-02 
1274	 6.71479382804906E-02 
1275	 6.71569153751353E-02 
1276	 6.71538079202486E-02 
1277	 6.71703981857284E-02 
1278	 6.72062757053957E-02 
