Wavelength	LMW_1100002.asd
430	 4.77425952191681E-02 
431	 4.78306350184153E-02 
432	 4.77958197550854E-02 
433	 4.75826307680135E-02 
434	 4.76697112896917E-02 
435	 4.79269975641966E-02 
436	 4.78964839521249E-02 
437	 4.74275103438549E-02 
438	 4.72350744082376E-02 
439	 4.76658693633112E-02 
440	 4.82550092943999E-02 
441	 4.82201809654117E-02 
442	 4.78611024521834E-02 
443	 4.79923355257096E-02 
444	 0.048574004959005 
445	 4.82374190423354E-02 
446	 4.79766839634895E-02 
447	 4.80666849146752E-02 
448	 0.04843310512666 
449	 4.84469538601687E-02 
450	 0.048587054395112 
451	 4.88487015970249E-02 
452	 4.88071997655554E-02 
453	 4.85597388357547E-02 
454	 4.84054226459324E-02 
455	 0.048497864245916 
456	 4.85619142158149E-02 
457	 4.86520726957475E-02 
458	 4.88152502608721E-02 
459	 4.90362526336257E-02 
460	 4.88334754260198E-02 
461	 0.048647445699045 
462	 4.86799912560401E-02 
463	 4.86844450111831E-02 
464	 4.87545934323721E-02 
465	 4.87914839810184E-02 
466	 4.87238384099497E-02 
467	 4.88000381333352E-02 
468	 4.87441159816851E-02 
469	 4.85869871608977E-02 
470	 4.86097546202423E-02 
471	 4.88559575762669E-02 
472	 4.89387235948838E-02 
473	 4.86668498197543E-02 
474	 4.84290311531461E-02 
475	 4.84178859795352E-02 
476	 4.84679923599525E-02 
477	 4.83120399250631E-02 
478	 4.83229652511698E-02 
479	 4.84221243332282E-02 
480	 4.85149022434002E-02 
481	 4.85422672109502E-02 
482	 4.85707988951543E-02 
483	 4.85744574006023E-02 
484	 4.85302570626026E-02 
485	 4.85399304360876E-02 
486	 4.84479345993489E-02 
487	 4.83387357096257E-02 
488	 4.84766657833837E-02 
489	 4.86290680795684E-02 
490	 4.86635171719976E-02 
491	 4.85609170759518E-02 
492	 4.85173617875131E-02 
493	 4.84615307547711E-02 
494	 4.84396975142801E-02 
495	 4.85229593159873E-02 
496	 4.85703777378804E-02 
497	 4.85661436219441E-02 
498	 4.85492857165487E-02 
499	 4.86243520177409E-02 
500	 4.85574688231027E-02 
501	 0.048516249753146 
502	 4.86576004976008E-02 
503	 4.85359234605012E-02 
504	 4.84736090084714E-02 
505	 4.85448629796774E-02 
506	 4.85761362462769E-02 
507	 4.85384660555118E-02 
508	 0.04853829598405 
509	 4.86318416373522E-02 
510	 4.86710359609083E-02 
511	 4.86852398436379E-02 
512	 0.048655480530535 
513	 4.85605459315612E-02 
514	 4.85729777736158E-02 
515	 4.85641594647155E-02 
516	 0.048515157301044 
517	 4.86627455289185E-02 
518	 4.87539858662509E-02 
519	 4.87044769608886E-02 
520	 4.85600158243883E-02 
521	 4.87199331058143E-02 
522	 4.87556356137962E-02 
523	 4.86079108896766E-02 
524	 4.86434903166602E-02 
525	 4.87413652264136E-02 
526	 4.87992944599865E-02 
527	 4.87751946967163E-02 
528	 4.88142413992575E-02 
529	 4.88255224267664E-02 
530	 4.88256183837004E-02 
531	 4.88944757711632E-02 
532	 4.89772755938355E-02 
533	 0.049027475708845 
534	 4.90233088545705E-02 
535	 4.89745501838032E-02 
536	 4.89976533741747E-02 
537	 4.90659055894065E-02 
538	 4.91050450901457E-02 
539	 4.91702114530958E-02 
540	 4.92253710982502E-02 
541	 4.92693274994866E-02 
542	 4.93551596569049E-02 
543	 4.94411700083795E-02 
544	 4.95167549853273E-02 
545	 4.95808650718931E-02 
546	 4.96302106527985E-02 
547	 4.97037511814669E-02 
548	 0.049815225013262 
549	 4.99510955970673E-02 
550	 5.00059496312018E-02 
551	 5.00644877047896E-02 
552	 5.02020060801173E-02 
553	 5.03955127045684E-02 
554	 5.04593174302489E-02 
555	 5.04491637920938E-02 
556	 5.05443133562083E-02 
557	 5.07372533119231E-02 
558	 5.09257143182478E-02 
559	 5.10675501797864E-02 
560	 5.12447545850693E-02 
561	 5.14058433651542E-02 
562	 5.16265750075891E-02 
563	 5.19759995729349E-02 
564	 5.22477866705186E-02 
565	 5.25607821916154E-02 
566	 0.05293954360513 
567	 5.32839397393683E-02 
568	 5.36859647020072E-02 
569	 5.40038575368758E-02 
570	 5.41480731586961E-02 
571	 5.43629737306036E-02 
572	 5.46768727957553E-02 
573	 5.50872316803138E-02 
574	 5.55536982960275E-02 
575	 5.59045219889329E-02 
576	 5.62443622720544E-02 
577	 0.056657073299675 
578	 5.70688979242076E-02 
579	 5.75944950936082E-02 
580	 5.81787362885548E-02 
581	 5.87258370266844E-02 
582	 5.94417678611345E-02 
583	 0.060083282462317 
584	 6.05614335781483E-02 
585	 6.10555451961923E-02 
586	 6.16607971400079E-02 
587	 6.23144868049501E-02 
588	 6.29254794169123E-02 
589	 6.35525002255892E-02 
590	 0.064110305261564 
591	 6.46337664755192E-02 
592	 6.52611895245978E-02 
593	 6.57937986009954E-02 
594	 0.06631682197945 
595	 6.69269284673988E-02 
596	 6.76056480948845E-02 
597	 6.83120371173219E-02 
598	 6.90091084249966E-02 
599	 6.96740024537641E-02 
600	 7.03581825706518E-02 
601	 7.09996626383495E-02 
602	 7.15671473293229E-02 
603	 0.072108679798291 
604	 0.072637375253028 
605	 7.32007413530111E-02 
606	 7.38149739473324E-02 
607	 7.42753434141748E-02 
608	 7.47260416558199E-02 
609	 7.52205255311206E-02 
610	 7.56866369938882E-02 
611	 7.60990049691298E-02 
612	 7.65329469693075E-02 
613	 7.70210727554678E-02 
614	 7.73708322577461E-02 
615	 7.76922380798775E-02 
616	 7.80223691532672E-02 
617	 7.83422677760696E-02 
618	 7.86467620865369E-02 
619	 7.89106534179352E-02 
620	 7.91399452627258E-02 
621	 0.079412968893413 
622	 7.96813342441171E-02 
623	 7.99165113557748E-02 
624	 8.01087627509854E-02 
625	 8.03246650703783E-02 
626	 8.05203798909292E-02 
627	 8.06966356477117E-02 
628	 8.09236050114804E-02 
629	 8.11441630977814E-02 
630	 8.13286673794314E-02 
631	 8.14756887519659E-02 
632	 8.16578536765453E-02 
633	 8.18297581603007E-02 
634	 8.20056508428865E-02 
635	 8.22410261588013E-02 
636	 8.24094793060111E-02 
637	 8.25375171852819E-02 
638	 8.26703278931703E-02 
639	 8.28277544329403E-02 
640	 8.30063932034421E-02 
641	 8.32000771791269E-02 
642	 8.33961531547624E-02 
643	 8.35596560570773E-02 
644	 8.37164978768058E-02 
645	 8.38930589904407E-02 
646	 8.41083352506071E-02 
647	 8.42948201308135E-02 
648	 8.44677938149564E-02 
649	 0.084660332992987 
650	 8.48608130196472E-02 
651	 8.51032138529959E-02 
652	 0.085340779760356 
653	 8.54703156699107E-02 
654	 8.56691377983208E-02 
655	 0.085913887379789 
656	 8.61561956499171E-02 
657	 8.63827508315569E-02 
658	 8.66118282505018E-02 
659	 8.68509317260131E-02 
660	 8.70998666084068E-02 
661	 0.08734722890895 
662	 8.75686434792357E-02 
663	 8.77974028962423E-02 
664	 8.81525110015604E-02 
665	 8.84733934540828E-02 
666	 0.088752994101657 
667	 8.90274623365775E-02 
668	 8.93016732520113E-02 
669	 8.96176770439271E-02 
670	 8.99593364113175E-02 
671	 0.090267696081615 
672	 0.090637242683574 
673	 9.10127797365695E-02 
674	 9.13504115727167E-02 
675	 9.16950251875167E-02 
676	 9.20239454670916E-02 
677	 9.23764520035983E-02 
678	 9.27947342878422E-02 
679	 9.31395761358631E-02 
680	 9.35320837966428E-02 
681	 9.39990681135061E-02 
682	 9.44177456527371E-02 
683	 9.48419571306056E-02 
684	 9.52619819641914E-02 
685	 9.56734879917766E-02 
686	 9.61453759696324E-02 
687	 9.66117519186251E-02 
688	 0.097075291540866 
689	 9.75781867936392E-02 
690	 9.80005396997983E-02 
691	 9.84425213681824E-02 
692	 9.89644449294863E-02 
693	 9.94904537469909E-02 
694	 9.99770197051769E-02 
695	 0.100453550096828 
696	 0.100972408532366 
697	 0.101526880637726 
698	 0.102075263427998 
699	 0.102616181237343 
700	 0.103191251040593 
701	 0.103733470933867 
702	 0.104269673921482 
703	 0.10482590636588 
704	 0.105362380712184 
705	 0.105930050023349 
706	 0.106517951750313 
707	 0.107085393565931 
708	 0.107651091930196 
709	 0.108222248222479 
710	 0.10880027092284 
711	 0.109383668933868 
712	 0.109927392767589 
713	 0.110468414224224 
714	 0.111042464253808 
715	 0.111576225869184 
716	 0.112142593860844 
717	 0.112732689998482 
718	 0.113277339388586 
719	 0.113776495536504 
720	 0.114284757957901 
721	 0.114820536425993 
722	 0.115318002306307 
723	 0.115802357993898 
724	 0.116293373038218 
725	 0.116794496313519 
726	 0.117234187679526 
727	 0.11764949604045 
728	 0.118063671338026 
729	 0.118478641006579 
730	 0.118856571087397 
731	 0.119205929291743 
732	 0.119539675068221 
733	 0.119860807987979 
734	 0.120146786895563 
735	 0.120401327432694 
736	 0.12064178950931 
737	 0.120890424142106 
738	 0.121122548379946 
739	 0.12131799784811 
740	 0.121467439988791 
741	 0.121611988890927 
742	 0.121732712919691 
743	 0.121803448630719 
744	 0.121809298736357 
745	 0.121821073156619 
746	 0.121843632101558 
747	 0.121843981033782 
748	 0.121784167380937 
749	 0.121704297134791 
750	 0.121628626695781 
751	 0.121552453242072 
752	 0.121458682458938 
753	 0.121333737799921 
754	 0.121170210006498 
755	 0.120967712770176 
756	 0.120777426263159 
757	 0.120585114972518 
758	 0.120351863490423 
759	 0.120143522132339 
760	 0.119864930422375 
761	 0.119527350179375 
762	 0.119287329220517 
763	 0.118972402539408 
764	 0.118645083856197 
765	 0.118370982045718 
766	 0.118060279029831 
767	 0.117724422737088 
768	 0.11738175675202 
769	 0.117047606219775 
770	 0.116679483562317 
771	 0.116324855809025 
772	 0.115984107492858 
773	 0.115594249845865 
774	 0.115203612481879 
775	 0.114818362286658 
776	 0.114437958001323 
777	 0.114076525518143 
778	 0.113679491765996 
779	 0.113273896278768 
780	 0.112910382980431 
781	 0.112522600230671 
782	 0.11215508534675 
783	 0.111803210149122 
784	 0.111406462807056 
785	 0.111020722115744 
786	 0.110630138041046 
787	 0.110230569360233 
788	 0.109879121328648 
789	 0.109541201057878 
790	 0.109182814623226 
791	 0.108780166498002 
792	 0.108356047136732 
793	 0.107993243406699 
794	 0.10768892720935 
795	 0.107365635614014 
796	 0.107008042899461 
797	 0.106662882867117 
798	 0.106342842076813 
799	 0.10597561501502 
800	 0.105663230168097 
801	 0.105362351120043 
802	 0.105015486306836 
803	 0.104694332942804 
804	 0.104377451744386 
805	 0.104064893169792 
806	 0.103769826262709 
807	 0.10348948426476 
808	 0.103213428301476 
809	 0.102936961952994 
810	 0.102663302209318 
811	 0.102422874946274 
812	 0.102157519794893 
813	 0.101844152744624 
814	 0.101607459556268 
815	 0.101377639784959 
816	 0.101137941169216 
817	 0.100896926151697 
818	 0.100678454761584 
819	 0.10045488499586 
820	 0.100225708753539 
821	 0.100013565321451 
822	 9.97883863651256E-02 
823	 9.95964768977372E-02 
824	 9.94359588443242E-02 
825	 9.92094473698958E-02 
826	 9.90244175247758E-02 
827	 9.88657883244042E-02 
828	 9.87002148217875E-02 
829	 9.85526092439643E-02 
830	 9.83790590348299E-02 
831	 9.81895925160319E-02 
832	 0.098022234636287 
833	 9.79030065726932E-02 
834	 9.77828758783712E-02 
835	 9.76452467682048E-02 
836	 0.097512190258673 
837	 9.74153420673282E-02 
838	 9.73343526738115E-02 
839	 9.72429804633539E-02 
840	 9.71221596962254E-02 
841	 9.69843460960937E-02 
842	 9.68670572448557E-02 
843	 9.67908190499294E-02 
844	 0.09670241769229 
845	 9.66404279307748E-02 
846	 9.65801093745336E-02 
847	 9.64804106692408E-02 
848	 9.63777312980823E-02 
849	 9.63287247895664E-02 
850	 9.63232351665051E-02 
851	 9.62961019410946E-02 
852	 9.62569299855117E-02 
853	 9.62103968087824E-02 
854	 9.61616914570911E-02 
855	 0.096115830938318 
856	 9.61211793755197E-02 
857	 0.096136067639552 
858	 9.61215158409767E-02 
859	 0.096101084293453 
860	 0.096098412441129 
861	 9.61164913878173E-02 
862	 9.61424563923357E-02 
863	 9.61384327630663E-02 
864	 9.61615302473113E-02 
865	 0.096204774225791 
866	 9.62278022514207E-02 
867	 9.62730923474981E-02 
868	 9.63146620860594E-02 
869	 9.63492996422217E-02 
870	 9.64030314598519E-02 
871	 9.64902674007177E-02 
872	 9.66109810569879E-02 
873	 9.67197574116751E-02 
874	 9.67093707510981E-02 
875	 9.67574193885203E-02 
876	 9.68271802896569E-02 
877	 9.68779768956492E-02 
878	 9.70086247036282E-02 
879	 9.71600671358654E-02 
880	 0.097270429211027 
881	 9.73249109139173E-02 
882	 9.74947782161643E-02 
883	 9.76645785194272E-02 
884	 9.78081834745298E-02 
885	 0.097949736961024 
886	 9.80608525755438E-02 
887	 9.81790635168421E-02 
888	 0.098335944067908 
889	 9.85429670921023E-02 
890	 9.87273356662775E-02 
891	 9.89147389755548E-02 
892	 9.91035284948417E-02 
893	 9.92455665198797E-02 
894	 9.93848162044063E-02 
895	 9.95684587830328E-02 
896	 9.98039484278153E-02 
897	 0.100030877387596 
898	 0.100229069272602 
899	 0.100436297557962 
900	 0.100678952534595 
901	 0.100902433765582 
902	 0.101167737118441 
903	 0.101444124722929 
904	 0.101684915308642 
905	 0.101911752437967 
906	 0.102124849316345 
907	 0.10238199573753 
908	 0.102736044031143 
909	 0.103089629898537 
910	 0.103401219585918 
911	 0.1037074449234 
912	 0.104066946897281 
913	 0.104313447963374 
914	 0.104614064168017 
915	 0.104980561737207 
916	 0.105283623729326 
917	 0.105682045302988 
918	 0.106047887121155 
919	 0.106359419303158 
920	 0.106745568610442 
921	 0.1071043811883 
922	 0.107479170754206 
923	 0.107895968198982 
924	 0.108322626286704 
925	 0.10875209389932 
926	 0.109184701333846 
927	 0.109628435005153 
928	 0.110098258874352 
929	 0.110546743232188 
930	 0.110992845059921 
931	 0.111453127781764 
932	 0.11189493986563 
933	 0.112396856035503 
934	 0.112938140235396 
935	 0.113469684766 
936	 0.113967741418678 
937	 0.114367083954852 
938	 0.114836593727901 
939	 0.115513397676866 
940	 0.116163095215482 
941	 0.116735977437687 
942	 0.117323015833367 
943	 0.117997843247431 
944	 0.118506330148387 
945	 0.119078318046647 
946	 0.119730448827051 
947	 0.120371226205484 
948	 0.12094207442665 
949	 0.1215366582538 
950	 0.122183547145569 
951	 0.122865542510189 
952	 0.123556710816872 
953	 0.124221590680145 
954	 0.124881527289556 
955	 0.125584089588528 
956	 0.126334121808496 
957	 0.127089440507448 
958	 0.127844051644524 
959	 0.128607946562431 
960	 0.129334323743176 
961	 0.130092681323842 
962	 0.130923192073128 
963	 0.131803599511592 
964	 0.132531572804576 
965	 0.133338830904206 
966	 0.134234949456154 
967	 0.135082634268187 
968	 0.135964267138 
969	 0.136861923192724 
970	 0.137704716225133 
971	 0.138445607117824 
972	 0.139343845731596 
973	 0.140383006698188 
974	 0.141392944955798 
975	 0.142220240252849 
976	 0.14332013288427 
977	 0.144298972854178 
978	 0.145067985106645 
979	 0.145824111357251 
980	 0.146874355001561 
981	 0.147956228029449 
982	 0.148959059535623 
983	 0.149920327231172 
984	 0.150921257134527 
985	 0.151967967158677 
986	 0.153001078145698 
987	 0.153985233051329 
988	 0.155191078808464 
989	 0.156203162389445 
990	 0.157112140727557 
991	 0.158236502452187 
992	 0.159560372518508 
993	 0.16061563956026 
994	 0.161566718102477 
995	 0.162733522184415 
996	 0.163722090332477 
997	 0.164876316357015 
998	 0.166065456164786 
999	 0.167102706205964 
1000	 0.1683090435197 
1001	 0.167459370109048 
1002	 0.168507596397799 
1003	 0.169481364678381 
1004	 0.170495483250032 
1005	 0.17151904224551 
1006	 0.172530334217058 
1007	 0.173528985877668 
1008	 0.174589162211687 
1009	 0.175580084659005 
1010	 0.176562225246727 
1011	 0.177597265897232 
1012	 0.178609462854185 
1013	 0.179594647589395 
1014	 0.180640662833662 
1015	 0.181618701687092 
1016	 0.182511166801215 
1017	 0.183496737073467 
1018	 0.184521099443054 
1019	 0.185538910449499 
1020	 0.186582817114388 
1021	 0.187664874700935 
1022	 0.188639821629138 
1023	 0.189570999002431 
1024	 0.190451738279989 
1025	 0.191285629115525 
1026	 0.192184744174429 
1027	 0.193087779739958 
1028	 0.193993772514378 
1029	 0.194985873379194 
1030	 0.195979231065427 
1031	 0.196900908529677 
1032	 0.197785093200725 
1033	 0.198683136844125 
1034	 0.199549814627592 
1035	 0.200356327487975 
1036	 0.20121158190888 
1037	 0.202116777454401 
1038	 0.203007733669264 
1039	 0.203899674668225 
1040	 0.204750082079172 
1041	 0.205540048823697 
1042	 0.206379029626336 
1043	 0.207238898506034 
1044	 0.208087474326445 
1045	 0.20896734796781 
1046	 0.20988305714892 
1047	 0.210708889524856 
1048	 0.211494745746722 
1049	 0.212340494829072 
1050	 0.213143323143146 
1051	 0.213961989099759 
1052	 0.214799558396916 
1053	 0.215589780111214 
1054	 0.216424352566198 
1055	 0.217255635177415 
1056	 0.218104946279361 
1057	 0.218951133450512 
1058	 0.21980003264494 
1059	 0.220638130955114 
1060	 0.221469653717154 
1061	 0.222315709371662 
1062	 0.223166521057447 
1063	 0.224040177321331 
1064	 0.22485797009629 
1065	 0.225627611362179 
1066	 0.226407167363423 
1067	 0.227236731449033 
1068	 0.228120417279206 
1069	 0.229026277159759 
1070	 0.229908499565164 
1071	 0.230773724369151 
1072	 0.231639288335451 
1073	 0.232503287019192 
1074	 0.233361954629954 
1075	 0.234207574173899 
1076	 0.235048812997371 
1077	 0.235939133953299 
1078	 0.236805409163202 
1079	 0.237641977783545 
1080	 0.238569423029098 
1081	 0.239456453976198 
1082	 0.240280721308084 
1083	 0.241160862254292 
1084	 0.242076473234323 
1085	 0.242959397859388 
1086	 0.243850560547247 
1087	 0.244725762331167 
1088	 0.245577863519967 
1089	 0.246434011145616 
1090	 0.247295247245102 
1091	 0.24818817748382 
1092	 0.24911149427131 
1093	 0.250024839253353 
1094	 0.2509165695038 
1095	 0.251785563507417 
1096	 0.252670985642499 
1097	 0.253562293994818 
1098	 0.25445598788566 
1099	 0.255375061055089 
1100	 0.256270088493518 
1101	 0.257140898222664 
1102	 0.258035468815803 
1103	 0.258928867983401 
1104	 0.259842345185247 
1105	 0.26076133139924 
1106	 0.261690101029037 
1107	 0.262605473402237 
1108	 0.26351445899426 
1109	 0.264443845541082 
1110	 0.265365522160054 
1111	 0.26628772782782 
1112	 0.267220794945322 
1113	 0.268136465867071 
1114	 0.269031725370687 
1115	 0.269949202005688 
1116	 0.270868201338263 
1117	 0.271798734423553 
1118	 0.272750676406041 
1119	 0.273687148633824 
1120	 0.274630119370542 
1121	 0.275557203138332 
1122	 0.276486984517974 
1123	 0.277444632747819 
1124	 0.278412892290433 
1125	 0.279412802788608 
1126	 0.280372280875192 
1127	 0.281326514091034 
1128	 0.28228214999308 
1129	 0.283227112891001 
1130	 0.284152775408753 
1131	 0.285062699651808 
1132	 0.285992914271037 
1133	 0.286895614225289 
1134	 0.287831480076733 
1135	 0.28882340939246 
1136	 0.289783194664508 
1137	 0.29071011107201 
1138	 0.291626975780367 
1139	 0.292554147138803 
1140	 0.293461212861763 
1141	 0.294381827700485 
1142	 0.295341719306123 
1143	 0.296247786864151 
1144	 0.297100883634633 
1145	 0.298002939197139 
1146	 0.29891950231694 
1147	 0.299808198628909 
1148	 0.300726123736427 
1149	 0.301608109754631 
1150	 0.302439734747304 
1151	 0.303283390824438 
1152	 0.30413072183264 
1153	 0.304970914625912 
1154	 0.305815255671371 
1155	 0.306653278968742 
1156	 0.307510107119252 
1157	 0.30837870778958 
1158	 0.309242277074114 
1159	 0.310136033811179 
1160	 0.310987412975399 
1161	 0.31180771144579 
1162	 0.312641962582419 
1163	 0.313476980189623 
1164	 0.314290347462751 
1165	 0.315098397942402 
1166	 0.315910215936407 
1167	 0.316681236545687 
1168	 0.317458473311879 
1169	 0.318244401772845 
1170	 0.319037744871241 
1171	 0.319824610529539 
1172	 0.320632780027 
1173	 0.321395352409074 
1174	 0.322135070871806 
1175	 0.322877247277632 
1176	 0.323598468927899 
1177	 0.324316260651466 
1178	 0.325032176239428 
1179	 0.3257461695665 
1180	 0.326455556447496 
1181	 0.327151740660969 
1182	 0.327834967080348 
1183	 0.328540064292033 
1184	 0.329215139035676 
1185	 0.329867512952052 
1186	 0.330528143846447 
1187	 0.331196933705911 
1188	 0.331829555541293 
1189	 0.332451014354785 
1190	 0.333056243267328 
1191	 0.333636229637931 
1192	 0.334209867996357 
1193	 0.33476660304708 
1194	 0.335324915785535 
1195	 0.335878151857736 
1196	 0.336417644043702 
1197	 0.336965044542874 
1198	 0.337487277632963 
1199	 0.337991178794319 
1200	 0.338466683078932 
1201	 0.338954513471684 
1202	 0.339428091674086 
1203	 0.339912224433943 
1204	 0.3404091400725 
1205	 0.34088499593006 
1206	 0.341358617829508 
1207	 0.341817287353465 
1208	 0.342264249677259 
1209	 0.342700070633654 
1210	 0.343122809391568 
1211	 0.343540667162554 
1212	 0.34395143056147 
1213	 0.344349740149596 
1214	 0.344737284447716 
1215	 0.345120776746362 
1216	 0.345496499113912 
1217	 0.345861402568534 
1218	 0.346219812725638 
1219	 0.346568990137189 
1220	 0.34692466198952 
1221	 0.347277797343221 
1222	 0.347623371776389 
1223	 0.347979346264432 
1224	 0.348313294762148 
1225	 0.348622484897855 
1226	 0.348941712021951 
1227	 0.349261277861079 
1228	 0.349571986964011 
1229	 0.34988732664377 
1230	 0.350188249414742 
1231	 0.350476675037794 
1232	 0.350758045044803 
1233	 0.35103127000304 
1234	 0.351298731779875 
1235	 0.351552219555264 
1236	 0.351790591637185 
1237	 0.352034606526911 
1238	 0.352272466546177 
1239	 0.35250547439108 
1240	 0.352741112489855 
1241	 0.3529675097961 
1242	 0.353177763495918 
1243	 0.353395253314571 
1244	 0.353619025007087 
1245	 0.353830447019211 
1246	 0.354030699089741 
1247	 0.354242057296811 
1248	 0.354461446975936 
1249	 0.354666302851741 
1250	 0.354870046327074 
1251	 0.355055701842758 
1252	 0.355240303197669 
1253	 0.355397007733298 
1254	 0.355578119624548 
1255	 0.355771167166142 
1256	 0.355958643385602 
1257	 0.356157106400756 
1258	 0.356336047416612 
1259	 0.356506388611545 
1260	 0.356674282157501 
1261	 0.356827366685389 
1262	 0.356984414772859 
1263	 0.357134240683836 
1264	 0.357298362499392 
1265	 0.357486480063038 
1266	 0.357644048845158 
1267	 0.357796242852209 
1268	 0.357944951021443 
1269	 0.358075762603317 
1270	 0.358176844273025 
1271	 0.358291033979368 
1272	 0.358406785688495 
1273	 0.35851397970833 
1274	 0.358596999221265 
1275	 0.358712272069948 
1276	 0.358841334721541 
1277	 0.358967124656047 
1278	 0.359123348595447 
1279	 0.359249800537432 
1280	 0.35935290325111 
1281	 0.359464989821764 
1282	 0.359576051711641 
1283	 0.359673933135591 
1284	 0.359756609033193 
1285	 0.359858202688479 
1286	 0.359943580672616 
1287	 0.360039672804088 
1288	 0.36013861562673 
1289	 0.360253027801726 
1290	 0.360351197003194 
1291	 0.360438844223864 
1292	 0.360538042541345 
1293	 0.360642752531562 
1294	 0.360735873975949 
1295	 0.360823848866723 
1296	 0.360926887940447 
1297	 0.361027923666447 
1298	 0.361132162467926 
1299	 0.361253467396991 
1300	 0.361364624696789 
1301	 0.361471451701306 
1302	 0.361573626393662 
1303	 0.361678673481273 
1304	 0.361770310074867 
1305	 0.361867567634827 
1306	 0.361957320179142 
1307	 0.362041711020154 
1308	 0.362129082901482 
1309	 0.362198035787141 
1310	 0.362251700185065 
1311	 0.362298609500884 
1312	 0.362333049333379 
1313	 0.362370303103716 
1314	 0.36239854156782 
1315	 0.36242241499282 
1316	 0.362447368855215 
1317	 0.362465625487552 
1318	 0.362472830600264 
1319	 0.362485160220584 
1320	 0.362512633662516 
1321	 0.362509908590186 
1322	 0.362486860133014 
1323	 0.36246403076031 
1324	 0.362444090001459 
1325	 0.362420786784318 
1326	 0.362399616302713 
1327	 0.36236474515966 
1328	 0.362305735643321 
1329	 0.362237166115988 
1330	 0.362178011838867 
1331	 0.362115071431807 
1332	 0.362067177813186 
1333	 0.362038242588353 
1334	 0.36198303882704 
1335	 0.361927996254265 
1336	 0.361866472972884 
1337	 0.361790088992664 
1338	 0.361703912208731 
1339	 0.361629837504491 
1340	 0.361522729909315 
1341	 0.361376888192959 
1342	 0.361248181159384 
1343	 0.361115440714065 
1344	 0.360972387699264 
1345	 0.360841573639988 
1346	 0.36070147381602 
1347	 0.360551977102907 
1348	 0.360384679884734 
1349	 0.360197078736435 
1350	 0.359991174880546 
1351	 0.359781320282275 
1352	 0.359547482812308 
1353	 0.359325655306009 
1354	 0.359104037100886 
1355	 0.358883230741142 
1356	 0.358651212178768 
1357	 0.358444444620098 
1358	 0.358229306160058 
1359	 0.358054183365839 
1360	 0.357895066986221 
1361	 0.357770556989823 
1362	 0.357696791910226 
1363	 0.357617062859807 
1364	 0.357545690745423 
1365	 0.357503587691398 
1366	 0.357473330932143 
1367	 0.357459631311713 
1368	 0.357500855110995 
1369	 0.357531725728377 
1370	 0.357521755480183 
1371	 0.357467987323377 
1372	 0.357342620319207 
1373	 0.357187245008651 
1374	 0.356986706574668 
1375	 0.356766606808447 
1376	 0.356442733694475 
1377	 0.356052434243606 
1378	 0.355603706754045 
1379	 0.355025311408074 
1380	 0.354515907381131 
1381	 0.35396471549396 
1382	 0.353461035875664 
1383	 0.353027750609271 
1384	 0.352523151709023 
1385	 0.352061220930377 
1386	 0.351495321125301 
1387	 0.350865612817026 
