Wavelength	LMW_1900001.asd
820	 9.51038404376417E-02 
821	 9.50223653948653E-02 
822	 9.50445459486867E-02 
823	 9.50739133949426E-02 
824	 9.50533736799203E-02 
825	 9.50525722782441E-02 
826	 9.50470221238945E-02 
827	 9.50258326706408E-02 
828	 9.49959697740591E-02 
829	 9.50154669829517E-02 
830	 9.49957388241044E-02 
831	 9.49492486876843E-02 
832	 0.094929318096976 
833	 9.48919374930698E-02 
834	 9.49002751518924E-02 
835	 0.094928799117188 
836	 9.48762003924475E-02 
837	 9.48675219047092E-02 
838	 9.48843460455576E-02 
839	 9.48774986035496E-02 
840	 9.47863899064205E-02 
841	 9.47586103066043E-02 
842	 9.47699513156195E-02 
843	 0.09476365325035 
844	 9.47432209585957E-02 
845	 9.47677977660707E-02 
846	 9.47979360748918E-02 
847	 9.47703001408834E-02 
848	 9.47784090200339E-02 
849	 9.47660670802672E-02 
850	 9.47283036173779E-02 
851	 9.47085973106058E-02 
852	 9.46934434221664E-02 
853	 9.46974924220167E-02 
854	 9.47032052473859E-02 
855	 9.46458545871277E-02 
856	 9.46387002491117E-02 
857	 9.46705399842057E-02 
858	 9.46950932696661E-02 
859	 9.46551261111173E-02 
860	 9.46418587291862E-02 
861	 9.46554534151019E-02 
862	 9.46591570537724E-02 
863	 9.46131520687495E-02 
864	 9.46165462324286E-02 
865	 9.46420136196617E-02 
866	 9.46022750701732E-02 
867	 0.094603024205726 
868	 9.46161340037096E-02 
869	 0.094610120955538 
870	 9.45713286693066E-02 
871	 0.094603889226895 
872	 9.46227668453593E-02 
873	 9.45919712875789E-02 
874	 9.46040636910197E-02 
875	 0.09459841296225 
876	 0.0945744781356 
877	 9.45419286392463E-02 
878	 0.094486743998252 
879	 9.45411019096874E-02 
880	 9.46067453159519E-02 
881	 9.45610981559193E-02 
882	 0.094550824933889 
883	 9.45376990577531E-02 
884	 0.094518057478971 
885	 9.45050231199294E-02 
886	 9.44787958193283E-02 
887	 9.44840729221983E-02 
888	 9.45100831669413E-02 
889	 9.45025820224213E-02 
890	 9.45101916551578E-02 
891	 9.44745635470323E-02 
892	 9.44209114951126E-02 
893	 9.44789397834345E-02 
894	 9.44565235026448E-02 
895	 9.44375989979907E-02 
896	 9.44873314685452E-02 
897	 0.094539350668665 
898	 9.45715991607739E-02 
899	 0.094551422072149 
900	 9.44936736770478E-02 
901	 9.45392598668659E-02 
902	 9.45181795918529E-02 
903	 0.094480816603805 
904	 9.45089074445897E-02 
905	 9.44967333913723E-02 
906	 9.44984577158111E-02 
907	 9.45247445210536E-02 
908	 9.45524943552434E-02 
909	 9.45095226478807E-02 
910	 0.094503110543714 
911	 9.45364722490045E-02 
912	 9.45446935026075E-02 
913	 9.45575213830112E-02 
914	 9.45671102724833E-02 
915	 9.45844933131086E-02 
916	 9.46276041796548E-02 
917	 9.45997782104348E-02 
918	 9.45601560418734E-02 
919	 9.45634052008966E-02 
920	 9.46222111013011E-02 
921	 9.46029126585026E-02 
922	 9.45905744067402E-02 
923	 9.46224777691672E-02 
924	 9.46131640999294E-02 
925	 9.46161223834641E-02 
926	 9.46229350646891E-02 
927	 9.46079925004545E-02 
928	 9.45391264385002E-02 
929	 9.45388662854391E-02 
930	 9.46007451622819E-02 
931	 9.46572196415507E-02 
932	 9.45858544009013E-02 
933	 9.46662991466336E-02 
934	 9.47320874703118E-02 
935	 9.46322528849654E-02 
936	 9.46614147960357E-02 
937	 9.46108576145629E-02 
938	 9.45855133540027E-02 
939	 9.47044745004987E-02 
940	 9.47800689179608E-02 
941	 9.48166596928057E-02 
942	 9.48081988958374E-02 
943	 9.47607656352741E-02 
944	 9.47070315855575E-02 
945	 9.47497935257587E-02 
946	 9.47959061154164E-02 
947	 9.47179815889528E-02 
948	 9.46583287424408E-02 
949	 9.46895448679551E-02 
950	 9.47483318413553E-02 
951	 9.47441727985089E-02 
952	 9.48345417727137E-02 
953	 9.48796251586038E-02 
954	 9.48727688564639E-02 
955	 9.48811296309865E-02 
956	 0.094883205602195 
957	 9.48150593978908E-02 
958	 9.47497965646556E-02 
959	 0.094808914219852 
960	 9.48974934834228E-02 
961	 9.48479599566556E-02 
962	 9.47982285844667E-02 
963	 9.49779372014153E-02 
964	 9.49123833632497E-02 
965	 9.49303158565984E-02 
966	 0.095043453086239 
967	 9.50483209479116E-02 
968	 9.50788076276361E-02 
969	 9.49403500706196E-02 
970	 9.47466297639877E-02 
971	 9.47702890781874E-02 
972	 9.48234236052534E-02 
973	 9.49069226335433E-02 
974	 9.49699824386827E-02 
975	 0.094950691201525 
976	 0.094944131635592 
977	 9.49817577805538E-02 
978	 9.50098471647984E-02 
979	 9.49657709086639E-02 
980	 0.095056185839371 
981	 9.50123364577245E-02 
982	 9.49051104773529E-02 
983	 0.094974054001784 
984	 9.50536902717334E-02 
985	 9.51268062985551E-02 
986	 9.51306544473237E-02 
987	 9.50240755859475E-02 
988	 9.49659942901945E-02 
989	 9.50404422635056E-02 
990	 0.095099117812452 
991	 9.49906252140753E-02 
992	 9.50996803773532E-02 
993	 9.51885008138925E-02 
994	 9.52031591529144E-02 
995	 9.51748082600829E-02 
996	 9.50349732204078E-02 
997	 9.51129284377643E-02 
998	 9.51659660900354E-02 
999	 9.49543593818661E-02 
1000	 9.51011599106646E-02 
1001	 9.44414325786571E-02 
1002	 9.43865987485736E-02 
1003	 0.094376733989184 
1004	 9.44049956526281E-02 
1005	 9.44571905466184E-02 
1006	 9.44624164427725E-02 
1007	 9.44862936477417E-02 
1008	 9.45425974197097E-02 
1009	 9.45478761950322E-02 
1010	 0.094547745655871 
1011	 9.46135758048285E-02 
1012	 9.46116836767229E-02 
1013	 9.45782157579062E-02 
1014	 9.45401903854075E-02 
1015	 9.44910604199541E-02 
1016	 0.094502424441094 
1017	 9.45021246759898E-02 
1018	 9.44943664892399E-02 
1019	 9.45007692873856E-02 
1020	 9.45480985593621E-02 
1021	 9.45781121523769E-02 
1022	 0.094548694672537 
1023	 9.45039165826043E-02 
1024	 9.45258126278157E-02 
1025	 9.45332810589101E-02 
1026	 9.45366246987297E-02 
1027	 0.094604294947376 
1028	 9.46154656595203E-02 
1029	 0.094538990183883 
1030	 9.45164089432449E-02 
1031	 9.45165776131638E-02 
1032	 9.45367090500847E-02 
1033	 9.45061713968077E-02 
1034	 0.094483401380124 
1035	 9.44976762935392E-02 
1036	 9.44967642838843E-02 
1037	 9.44795245094832E-02 
1038	 9.45202119935861E-02 
1039	 0.094509579291936 
1040	 9.44353240170989E-02 
1041	 9.44322078977876E-02 
1042	 9.44039154503583E-02 
1043	 9.44166991898559E-02 
1044	 9.44481116880968E-02 
1045	 9.45283951191954E-02 
1046	 9.45189843968146E-02 
1047	 9.45601369689652E-02 
1048	 9.45881595702071E-02 
1049	 9.45528143639013E-02 
1050	 9.45578883076324E-02 
1051	 9.45199842131459E-02 
1052	 9.44957768951775E-02 
1053	 9.45048907795088E-02 
1054	 9.45097561503274E-02 
1055	 9.45487175777306E-02 
1056	 9.45691851546442E-02 
1057	 9.45887492328887E-02 
1058	 9.45889050418965E-02 
1059	 9.46159307316764E-02 
1060	 9.46578874573658E-02 
1061	 9.46961433149204E-02 
1062	 9.47352554542499E-02 
1063	 9.47768794545126E-02 
1064	 0.094771978607879 
1065	 0.094795183010812 
1066	 9.48240865709569E-02 
1067	 9.48361455334001E-02 
1068	 9.48771522886613E-02 
1069	 9.48873993342311E-02 
1070	 9.48880155881472E-02 
1071	 9.48762774777339E-02 
1072	 9.48726434069731E-02 
1073	 9.48573609688951E-02 
1074	 9.48365299268165E-02 
1075	 9.48117054706746E-02 
1076	 9.47779311458268E-02 
1077	 9.47872492263044E-02 
1078	 9.48224471754099E-02 
1079	 9.48336199790721E-02 
1080	 9.48539946423659E-02 
1081	 9.48380915770793E-02 
1082	 0.094819786846353 
1083	 9.48089815821248E-02 
1084	 9.48155051494526E-02 
1085	 0.094818901907997 
1086	 9.47944995379647E-02 
1087	 9.47854930018463E-02 
1088	 9.47928964979317E-02 
1089	 0.094827909474469 
1090	 9.47798565043006E-02 
1091	 9.47983156831137E-02 
1092	 9.48184679265459E-02 
1093	 9.47909955113286E-02 
1094	 9.47896966197636E-02 
1095	 9.47905393242777E-02 
1096	 9.48023188115538E-02 
1097	 9.47884202972819E-02 
1098	 0.094789805392803 
1099	 9.48205921294509E-02 
1100	 9.48298457339416E-02 
1101	 9.48198719468478E-02 
1102	 9.48203784423291E-02 
1103	 9.48277805618923E-02 
1104	 9.48148554540589E-02 
1105	 9.47936156880451E-02 
1106	 0.09480993099772 
1107	 9.48414629147526E-02 
1108	 9.48479922601704E-02 
1109	 0.094890129924877 
1110	 9.49277414507878E-02 
1111	 9.49472446036062E-02 
1112	 9.49526171874839E-02 
1113	 9.49747232855827E-02 
1114	 9.49876600685426E-02 
1115	 9.50078251660595E-02 
1116	 9.50490106411102E-02 
1117	 9.50702943264938E-02 
1118	 9.50822691703354E-02 
1119	 9.50878015275547E-02 
1120	 9.51079566501865E-02 
1121	 9.51127594824169E-02 
1122	 9.51235987737108E-02 
1123	 9.51630361619335E-02 
1124	 9.52003475412226E-02 
1125	 9.52480124008068E-02 
1126	 9.52840642528576E-02 
1127	 9.53267367675657E-02 
1128	 9.53599872932826E-02 
1129	 9.53794838036484E-02 
1130	 9.54046368852133E-02 
1131	 9.54267697476273E-02 
1132	 9.54574486889898E-02 
1133	 9.55028562348253E-02 
1134	 9.55304972308494E-02 
1135	 0.095550970315414 
1136	 9.55797493192919E-02 
1137	 0.095593298454382 
1138	 9.55724859593866E-02 
1139	 9.55870745536363E-02 
1140	 9.56082566353455E-02 
1141	 9.56385704905454E-02 
1142	 0.095705354456038 
1143	 9.57296021959268E-02 
1144	 9.57377994875335E-02 
1145	 9.57465535672699E-02 
1146	 9.57263441206598E-02 
1147	 9.57248254614411E-02 
1148	 9.57173015134193E-02 
1149	 9.57417888208514E-02 
1150	 9.57961085059396E-02 
1151	 9.58381378231286E-02 
1152	 9.58837873930911E-02 
1153	 9.59184426847643E-02 
1154	 9.59384764293548E-02 
1155	 0.095932710400577 
1156	 9.59252412346231E-02 
1157	 9.59062730502991E-02 
1158	 9.59036647142865E-02 
1159	 9.58762572445496E-02 
1160	 9.58867169654025E-02 
1161	 0.095941519159278 
1162	 9.59695654764503E-02 
1163	 9.60044783658557E-02 
1164	 9.60294707622057E-02 
1165	 9.60397894818436E-02 
1166	 9.60507494614978E-02 
1167	 0.096063376680488 
1168	 9.60763479073588E-02 
1169	 9.60908197133067E-02 
1170	 9.61067310681491E-02 
1171	 9.61186422501992E-02 
1172	 9.61235912010038E-02 
1173	 0.096144963762438 
1174	 9.61724871370567E-02 
1175	 9.61965936941514E-02 
1176	 9.62342804473446E-02 
1177	 9.62642164812538E-02 
1178	 9.62787428199395E-02 
1179	 9.63068244897828E-02 
1180	 0.096361227648256 
1181	 9.63837277695405E-02 
1182	 9.63781796352725E-02 
1183	 9.63957231524116E-02 
1184	 9.64151314655225E-02 
1185	 9.64215341158362E-02 
1186	 9.64406210110276E-02 
1187	 9.64820054106412E-02 
1188	 9.65108525474538E-02 
1189	 9.65319014353126E-02 
1190	 9.65529859542684E-02 
1191	 9.65797885577379E-02 
1192	 9.66021052955134E-02 
1193	 9.66080315847359E-02 
1194	 9.66295439661147E-02 
1195	 9.66682259176136E-02 
1196	 9.66940794066797E-02 
1197	 9.67255292922445E-02 
1198	 9.67459520794257E-02 
1199	 9.67583219839988E-02 
1200	 0.096753051015835 
1201	 9.67670795397715E-02 
1202	 9.67837831216115E-02 
1203	 9.67988378799335E-02 
1204	 9.68146616386067E-02 
1205	 9.68418615343285E-02 
1206	 9.68710697491731E-02 
1207	 9.69024795425112E-02 
1208	 0.096952336843928 
1209	 9.69888714867028E-02 
1210	 9.70115688640558E-02 
1211	 9.70448322590568E-02 
1212	 9.70896305362469E-02 
1213	 9.71211207615537E-02 
1214	 9.71523705942072E-02 
1215	 9.71779740987349E-02 
1216	 9.71968905306616E-02 
1217	 9.71973168919388E-02 
1218	 9.72194838344983E-02 
1219	 9.72489172997772E-02 
1220	 9.72738638486882E-02 
1221	 9.73068160123329E-02 
1222	 0.097333069951478 
1223	 9.73511576318914E-02 
1224	 9.73754489329317E-02 
1225	 9.74123488664442E-02 
1226	 9.74297953355307E-02 
1227	 9.74315003726526E-02 
1228	 9.74444463732503E-02 
1229	 9.74453438248647E-02 
1230	 0.097458331511313 
1231	 9.74871451484519E-02 
1232	 9.75152255163189E-02 
1233	 9.75454871074702E-02 
1234	 9.75795765593674E-02 
1235	 9.76082324450378E-02 
1236	 9.76390281991925E-02 
1237	 9.76651026582741E-02 
1238	 9.76799536877238E-02 
1239	 0.097709960936856 
1240	 9.77515954629551E-02 
1241	 9.77803408428368E-02 
1242	 9.78175796171022E-02 
1243	 9.78393654807261E-02 
1244	 9.78375161345936E-02 
1245	 9.78503795891033E-02 
1246	 9.78621762184763E-02 
1247	 9.78768947885462E-02 
1248	 9.78942755740179E-02 
1249	 9.79192174840159E-02 
1250	 9.79477635184201E-02 
1251	 9.79824277698332E-02 
1252	 9.80072471222446E-02 
1253	 9.80361352437841E-02 
1254	 0.09805776078169 
1255	 0.098066295928196 
1256	 9.80839516708849E-02 
1257	 9.81047009076183E-02 
1258	 9.81263916370983E-02 
1259	 9.81518439769329E-02 
1260	 9.81717535563125E-02 
1261	 9.81967539328682E-02 
1262	 9.82092371807101E-02 
1263	 9.82091692871037E-02 
1264	 0.098214082348636 
1265	 9.82044188213485E-02 
1266	 9.82113778999889E-02 
1267	 9.82316395837424E-02 
1268	 9.82518180669832E-02 
1269	 9.82659128037888E-02 
1270	 9.82804457632422E-02 
1271	 9.83018415401171E-02 
1272	 9.83175151120392E-02 
1273	 9.83407504153712E-02 
1274	 9.83799370012226E-02 
1275	 9.84146053163217E-02 
1276	 9.84422297141172E-02 
1277	 9.84790609838243E-02 
1278	 9.85331795192499E-02 
1279	 9.85656663532974E-02 
1280	 9.85811049948689E-02 
1281	 0.098615460845052 
1282	 0.098638399489074 
