Wavelength	LMW_2000003.asd
681	 0.106567395937242 
682	 0.106665249912212 
683	 0.10672372980322 
684	 0.106749221449363 
685	 0.106776122410451 
686	 0.106794791877958 
687	 0.106835828697032 
688	 0.106906818321023 
689	 0.106990009452389 
690	 0.106981262472796 
691	 0.106996108282629 
692	 0.107087720847965 
693	 0.107122867323669 
694	 0.107129409446537 
695	 0.10714668782811 
696	 0.10720355015812 
697	 0.10722635519122 
698	 0.107239610056588 
699	 0.10726337537521 
700	 0.107305718318797 
701	 0.107348780522029 
702	 0.107403035147639 
703	 0.107463437372662 
704	 0.107457954927366 
705	 0.107492604891472 
706	 0.1075438402875 
707	 0.107534825532347 
708	 0.107558590806851 
709	 0.10760940589682 
710	 0.107663872522996 
711	 0.107689851187666 
712	 0.107689311480907 
713	 0.107684262785582 
714	 0.107699980400617 
715	 0.107755318614064 
716	 0.107758433783068 
717	 0.107738457405013 
718	 0.107799451250656 
719	 0.107799667005432 
720	 0.107780452495751 
721	 0.107781703206741 
722	 0.107786428090426 
723	 0.107820544020975 
724	 0.107845424595168 
725	 0.107818312727577 
726	 0.10778393514371 
727	 0.10781291355069 
728	 0.107873096206487 
729	 0.107844845716842 
730	 0.107827765499585 
731	 0.10781938327122 
732	 0.107804268209522 
733	 0.107778961144229 
734	 0.107767441112391 
735	 0.10775553128162 
736	 0.107719843151302 
737	 0.107687395052969 
738	 0.107658490632567 
739	 0.107638549234177 
740	 0.107639113442016 
741	 0.107623657914835 
742	 0.107578701520377 
743	 0.107510721965042 
744	 0.107458420289754 
745	 0.107433196875876 
746	 0.107420657002812 
747	 0.10739153267325 
748	 0.107319870159509 
749	 0.107257535305066 
750	 0.107224309183448 
751	 0.107192386284387 
752	 0.107149994237656 
753	 0.107089499862009 
754	 0.107016584351658 
755	 0.106969042958096 
756	 0.106911719841908 
757	 0.10685394029308 
758	 0.106820030161731 
759	 0.106769596099303 
760	 0.106680441562886 
761	 0.106575165263424 
762	 0.106526724675214 
763	 0.106484377973416 
764	 0.106417680199101 
765	 0.106324031254351 
766	 0.106264921337602 
767	 0.106222531622025 
768	 0.106162202074458 
769	 0.106054257352322 
770	 0.105965351105407 
771	 0.105922242906792 
772	 0.105885793806599 
773	 0.105749895364408 
774	 0.105667857533374 
775	 0.105594652471771 
776	 0.105483344037592 
777	 0.10541148023193 
778	 0.105310266120859 
779	 0.105224711058742 
780	 0.105220376116267 
781	 0.105148855327719 
782	 0.105056041024045 
783	 0.104966911170764 
784	 0.104869701683741 
785	 0.104801541039561 
786	 0.104728975144169 
787	 0.104628775256126 
788	 0.104529288916248 
789	 0.104484319791688 
790	 0.104440041685193 
791	 0.104329219827731 
792	 0.104258300564659 
793	 0.104170729343161 
794	 0.10406314953205 
795	 0.10398070351137 
796	 0.103877528797263 
797	 0.103800201205329 
798	 0.103765991192829 
799	 0.103717244036195 
800	 0.103612064684334 
801	 0.1034893449727 
802	 0.103401002328459 
803	 0.103334846889274 
804	 0.103270288705774 
805	 0.103201541927431 
806	 0.103132869283741 
807	 0.103061822761013 
808	 0.102971985812822 
809	 0.102876308747215 
810	 0.102824809968377 
811	 0.102773443660761 
812	 0.102703179681778 
813	 0.102616575602874 
814	 0.102558930313518 
815	 0.102480981452357 
816	 0.102384550771381 
817	 0.102298662969857 
818	 0.102272770643608 
819	 0.102219055570199 
820	 0.102129016120931 
821	 0.10206498245709 
822	 0.101992554917581 
823	 0.101924919339401 
824	 0.101873601903826 
825	 0.101837945050138 
826	 0.101762747780584 
827	 0.101675588905582 
828	 0.101612263677815 
829	 0.101554815275942 
830	 0.101492631278204 
831	 0.101412760066011 
832	 0.101314818923349 
833	 0.1012693423018 
834	 0.101231200017368 
835	 0.101175624000099 
836	 0.101110578373533 
837	 0.101099816214324 
838	 0.101087983525648 
839	 0.101029415114289 
840	 0.100929228066401 
841	 0.100852184580255 
842	 0.100812389419423 
843	 0.100797744501311 
844	 0.100774192448944 
845	 0.100735824503018 
846	 0.100687639323998 
847	 0.10064098171537 
848	 0.100606696250332 
849	 0.100534178283281 
850	 0.100437954290339 
851	 0.100387258840288 
852	 0.100383037900763 
853	 0.100366310456914 
854	 0.100319977512444 
855	 0.100299750649973 
856	 0.100254476267797 
857	 0.100243595394563 
858	 0.100277279645143 
859	 0.100167993704795 
860	 0.100126098996364 
861	 0.10011336979181 
862	 0.100038293365021 
863	 9.99926509957895E-02 
864	 9.99748015571586E-02 
865	 9.99435679396529E-02 
866	 9.98627559076198E-02 
867	 9.99060017353722E-02 
868	 0.099908590248525 
869	 9.98325159859637E-02 
870	 9.97974096999586E-02 
871	 9.98030545931511E-02 
872	 9.98146088689734E-02 
873	 9.98018856202781E-02 
874	 9.97565952942687E-02 
875	 9.97255327633557E-02 
876	 9.97097982932011E-02 
877	 9.96943083496753E-02 
878	 9.96554565616485E-02 
879	 9.96223098990463E-02 
880	 0.099611396523621 
881	 9.96222912306455E-02 
882	 9.96104535936114E-02 
883	 9.96098605747745E-02 
884	 9.95928471961311E-02 
885	 0.099522686260793 
886	 9.95266576366141E-02 
887	 9.95376089904982E-02 
888	 9.95349108338319E-02 
889	 9.95474944144663E-02 
890	 9.95617077986207E-02 
891	 9.95301553087469E-02 
892	 9.94864030683442E-02 
893	 9.95520703993424E-02 
894	 9.94823353357749E-02 
895	 9.94210588022724E-02 
896	 9.94613348696218E-02 
897	 0.099466913018659 
898	 9.94729059809696E-02 
899	 9.94727137939802E-02 
900	 9.94575340724297E-02 
901	 9.94294443506106E-02 
902	 9.94456813748992E-02 
903	 9.95014970172135E-02 
904	 9.95586268396585E-02 
905	 9.95547504662929E-02 
906	 9.95526956287435E-02 
907	 9.95514079519258E-02 
908	 9.95334565684617E-02 
909	 9.95711837912492E-02 
910	 9.96055617514479E-02 
911	 9.96317691940315E-02 
912	 9.96745049497971E-02 
913	 9.96625493882119E-02 
914	 9.96861899688793E-02 
915	 9.97260377877411E-02 
916	 9.96772138293215E-02 
917	 9.97002128697902E-02 
918	 0.099713487378179 
919	 9.97004472916978E-02 
920	 9.97467455420045E-02 
921	 0.099798382446389 
922	 0.099820035411786 
923	 0.099812776008558 
924	 9.98245652152078E-02 
925	 9.98755395846402E-02 
926	 9.99487750280506E-02 
927	 9.99853582140301E-02 
928	 0.099874435994118 
929	 9.98584399395207E-02 
930	 0.099931867581385 
931	 0.100012813215237 
932	 0.10000964553389 
933	 0.100072172014349 
934	 0.100143892634062 
935	 0.100149691808508 
936	 0.100143044793318 
937	 0.100163972306895 
938	 0.100189605465504 
939	 0.100206587714353 
940	 0.10032408464194 
941	 0.100389776392135 
942	 0.100409335772139 
943	 0.10043092232562 
944	 0.100376815039686 
945	 0.100417927517296 
946	 0.100515891652817 
947	 0.100557088688865 
948	 0.100590058167232 
949	 0.10054996453013 
950	 0.100535308429537 
951	 0.100665270287004 
952	 0.100749811240054 
953	 0.100697725106408 
954	 0.100604275660968 
955	 0.100644992527013 
956	 0.100821460926291 
957	 0.100915803976162 
958	 0.100914800792189 
959	 0.100942463553414 
960	 0.101044248721889 
961	 0.1010893799014 
962	 0.101099425993677 
963	 0.101166067188411 
964	 0.101103585387396 
965	 0.101182175024205 
966	 0.101337635047252 
967	 0.101321323544134 
968	 0.10135260678549 
969	 0.101350978649674 
970	 0.101339517411369 
971	 0.10138969849011 
972	 0.101339273203314 
973	 0.101379251557305 
974	 0.101473894676864 
975	 0.101471144703537 
976	 0.101612212193767 
977	 0.101594603489518 
978	 0.10148426458457 
979	 0.10155604140512 
980	 0.101674252415175 
981	 0.101714890952466 
982	 0.101682036254159 
983	 0.10167234116126 
984	 0.10177712843099 
985	 0.101866180976992 
986	 0.101901855558379 
987	 0.101926805382721 
988	 0.102037033775577 
989	 0.102046644486417 
990	 0.102053518819107 
991	 0.102212258805157 
992	 0.102213182366762 
993	 0.102142702099744 
994	 0.102166617873902 
995	 0.10233064716628 
996	 0.102090883253695 
997	 0.102214639788681 
998	 0.10237233480216 
999	 0.102135286831953 
1000	 0.102401491592614 
1001	 0.100451951394121 
1002	 0.100457342735152 
1003	 0.100446042540198 
1004	 0.100485930091618 
1005	 0.100608899911151 
1006	 0.10064255533505 
1007	 0.100663221314897 
1008	 0.100665207012932 
1009	 0.10064229279384 
1010	 0.100587816714298 
1011	 0.100621526593188 
1012	 0.100658834221273 
1013	 0.100612634827588 
1014	 0.100603624375889 
1015	 0.100599867882123 
1016	 0.100634558100774 
1017	 0.100660936188143 
1018	 0.10073357000113 
1019	 0.10076203572742 
1020	 0.100762371351049 
1021	 0.100708706888261 
1022	 0.100661379114801 
1023	 0.100630245525173 
1024	 0.100618926234578 
1025	 0.100663365333661 
1026	 0.100731682946303 
1027	 0.100737923836828 
1028	 0.10069746837644 
1029	 0.100673257005803 
1030	 0.100638910064869 
1031	 0.100633980526698 
1032	 0.100681171884831 
1033	 0.100731680824411 
1034	 0.100691601229833 
1035	 0.100656655319904 
1036	 0.100628704358677 
1037	 0.100582829069029 
1038	 0.100571719424391 
1039	 0.100590176773906 
1040	 0.100596624920806 
1041	 0.100622785208013 
1042	 0.100641872947922 
1043	 0.100607995521068 
1044	 0.100586118508324 
1045	 0.100549617291218 
1046	 0.100490449850013 
1047	 0.100444412764096 
1048	 0.100461270827235 
1049	 0.100458273599998 
1050	 0.100444663940823 
1051	 0.100473797522306 
1052	 0.100512386743507 
1053	 0.100558985288216 
1054	 0.100626036891967 
1055	 0.100629852755773 
1056	 0.10057422398747 
1057	 0.100570622186866 
1058	 0.100546276032146 
1059	 0.100560861661527 
1060	 0.10062375054561 
1061	 0.100707576325801 
1062	 0.100728830623305 
1063	 0.100688607238706 
1064	 0.100652179179588 
1065	 0.100635228780358 
1066	 0.100661257297721 
1067	 0.100731468294089 
1068	 0.100785078940432 
1069	 0.100793609828888 
1070	 0.100785754462602 
1071	 0.100720070733366 
1072	 0.100698265913249 
1073	 0.100673241271396 
1074	 0.100669700715876 
1075	 0.100696776103064 
1076	 0.100706129051204 
1077	 0.100718662627793 
1078	 0.100736797963478 
1079	 0.100713060797333 
1080	 0.100713445422804 
1081	 0.100720368131408 
1082	 0.100724167006897 
1083	 0.100725136351986 
1084	 0.100749936525946 
1085	 0.100729176956651 
1086	 0.100672164480674 
1087	 0.100635259213569 
1088	 0.100580718266302 
1089	 0.100557708697499 
1090	 0.100549975792554 
1091	 0.100530291029522 
1092	 0.100537363398369 
1093	 0.100518144802641 
1094	 0.100457741927858 
1095	 0.100469400047244 
1096	 0.100472311799638 
1097	 0.100445721481821 
1098	 0.100444714848046 
1099	 0.100481165165196 
1100	 0.100470897676589 
1101	 0.100437475567545 
1102	 0.100418781498003 
1103	 0.100387337126654 
1104	 0.10036872858709 
1105	 0.1003488718461 
1106	 0.10036098614232 
1107	 0.100389059618887 
1108	 0.100362994544186 
1109	 0.10033433676605 
1110	 0.100300554560093 
1111	 0.100282903174607 
1112	 0.100269033650799 
1113	 0.100251313389127 
1114	 0.100250931206135 
1115	 0.100234606176983 
1116	 0.100183446685837 
1117	 0.100163842519094 
1118	 0.100166491008771 
1119	 0.100158735954128 
1120	 0.10013389428127 
1121	 0.100120860269972 
1122	 0.100105414416086 
1123	 0.100104188770252 
1124	 0.100104148917044 
1125	 0.100131813303158 
1126	 0.100137761165483 
1127	 0.10013451470568 
1128	 0.100116778621686 
1129	 0.10008221165442 
1130	 0.100067466560283 
1131	 0.100050432290845 
1132	 0.100036235877667 
1133	 0.100038250170276 
1134	 0.100036808182808 
1135	 0.100028987608711 
1136	 0.100015554868972 
1137	 0.100027232140029 
1138	 0.100025004525006 
1139	 0.100005663704659 
1140	 9.99650726753919E-02 
1141	 9.99440979317582E-02 
1142	 9.99229923059748E-02 
1143	 9.98967629161957E-02 
1144	 9.98736020697355E-02 
1145	 9.98553613053471E-02 
1146	 9.98242339413663E-02 
1147	 9.98076182934431E-02 
1148	 9.98183416303733E-02 
1149	 9.98078140676657E-02 
1150	 9.97977476133652E-02 
1151	 9.97703658007214E-02 
1152	 9.97191155468981E-02 
1153	 0.09969930303665 
1154	 9.96711767006136E-02 
1155	 9.96431743898149E-02 
1156	 9.96120494393162E-02 
1157	 9.95896308404713E-02 
1158	 0.09955088820802 
1159	 9.94899125936678E-02 
1160	 9.94554278411171E-02 
1161	 9.94281750896681E-02 
1162	 9.93971312638671E-02 
1163	 9.93741837202475E-02 
1164	 9.93567875347359E-02 
1165	 9.93352547294373E-02 
1166	 9.93198207678125E-02 
1167	 0.099311614881213 
1168	 9.93143049065217E-02 
1169	 9.93017102595118E-02 
1170	 9.92781887387021E-02 
1171	 9.92623105424461E-02 
1172	 9.92486371048623E-02 
1173	 9.92275444553441E-02 
1174	 9.92029689311146E-02 
1175	 9.91831779139636E-02 
1176	 9.91579668030141E-02 
1177	 9.91372983381236E-02 
1178	 0.099122809630277 
1179	 9.91086688205821E-02 
1180	 9.90895064546773E-02 
1181	 9.90794108685947E-02 
1182	 0.099084262059289 
1183	 9.90793476476202E-02 
1184	 9.90696246944126E-02 
1185	 9.90595924937367E-02 
1186	 9.90477059940161E-02 
1187	 9.90214591881752E-02 
1188	 9.90139791594885E-02 
1189	 9.90265872622132E-02 
1190	 9.90144038644437E-02 
1191	 0.098995141500261 
1192	 9.89794941401603E-02 
1193	 9.89435842646946E-02 
1194	 9.89255423383108E-02 
1195	 9.89254177877142E-02 
1196	 9.89190043806232E-02 
1197	 9.89195626532391E-02 
1198	 9.89116414645717E-02 
1199	 9.88995852259126E-02 
1200	 9.88810243722586E-02 
1201	 9.88694130006038E-02 
1202	 9.88504486985532E-02 
1203	 9.88466329591488E-02 
1204	 9.88564898364012E-02 
1205	 9.88578408436113E-02 
1206	 9.88685936284455E-02 
1207	 9.88633121947205E-02 
1208	 9.88454659207922E-02 
1209	 9.88329886839959E-02 
1210	 9.88077121415469E-02 
1211	 9.87967690223933E-02 
1212	 9.88049669221534E-02 
1213	 9.87971312824578E-02 
1214	 9.87875142321265E-02 
1215	 9.87757393811772E-02 
1216	 9.87588793427419E-02 
1217	 9.87268445163125E-02 
1218	 9.87097228588836E-02 
1219	 9.86975281626883E-02 
1220	 9.86857900968736E-02 
1221	 9.86785976965662E-02 
1222	 0.098668344379961 
1223	 0.098656741522261 
1224	 0.098648808204983 
1225	 9.86488919000404E-02 
1226	 9.86353081454193E-02 
1227	 0.098621171884884 
1228	 0.098599843758947 
1229	 9.85536973174215E-02 
1230	 9.85264965616651E-02 
1231	 9.85066178253942E-02 
1232	 9.84879623228457E-02 
1233	 9.84742369743463E-02 
1234	 9.84754083200454E-02 
1235	 9.84589088534269E-02 
1236	 9.84356596116465E-02 
1237	 9.84149687964536E-02 
1238	 9.83823001023906E-02 
1239	 9.83684841061114E-02 
1240	 0.098372034080307 
1241	 9.83581467009794E-02 
1242	 9.83443978269212E-02 
1243	 9.83295252979555E-02 
1244	 9.82973288629614E-02 
1245	 9.82801579673638E-02 
1246	 9.82858945203265E-02 
1247	 9.82708530751705E-02 
1248	 9.82518449392523E-02 
1249	 9.82233757553032E-02 
1250	 9.81821358166999E-02 
1251	 9.81546943879787E-02 
1252	 9.81335344492833E-02 
1253	 9.81275638227995E-02 
1254	 9.81070759867551E-02 
1255	 9.80879560029373E-02 
1256	 9.80618637388589E-02 
1257	 9.80217488107739E-02 
1258	 9.79932649015021E-02 
1259	 9.79682353951134E-02 
1260	 9.79446779440745E-02 
1261	 9.79317862870297E-02 
1262	 9.79062888756105E-02 
1263	 9.78696998451057E-02 
1264	 9.78414455064344E-02 
1265	 9.78163987125515E-02 
1266	 9.77843025476341E-02 
1267	 9.77499135754752E-02 
1268	 9.77209617990498E-02 
1269	 9.76902376955846E-02 
1270	 9.76439462024271E-02 
1271	 9.76238647610586E-02 
1272	 9.76278152190594E-02 
1273	 9.76098518990102E-02 
1274	 9.75895161489955E-02 
1275	 9.75746740207524E-02 
1276	 9.75452448697142E-02 
1277	 9.75343487563308E-02 
1278	 9.75426569635672E-02 
1279	 9.75450641486612E-02 
1280	 9.75503838019107E-02 
1281	 9.75562342652807E-02 
1282	 9.75615722728767E-02 
1283	 9.75720214715722E-02 
1284	 9.75808555724269E-02 
1285	 9.75969114239406E-02 
1286	 9.76399372818696E-02 
1287	 9.76741411411067E-02 
1288	 9.77105627391966E-02 
1289	 9.77668428851702E-02 
1290	 9.77904854029817E-02 
1291	 9.77932679821292E-02 
1292	 9.78091453634767E-02 
1293	 9.78135340862629E-02 
1294	 9.78280976772801E-02 
1295	 9.78556003634959E-02 
1296	 9.78691053186627E-02 
1297	 9.78799592649112E-02 
1298	 9.78879062535373E-02 
1299	 0.097888383787844 
1300	 9.78904168107519E-02 
1301	 9.78916176185545E-02 
1302	 9.78887160114975E-02 
1303	 9.78856882628499E-02 
1304	 9.78776638270038E-02 
1305	 0.097863987655267 
1306	 9.78502917387535E-02 
1307	 9.78256242125746E-02 
1308	 9.77953927278911E-02 
1309	 9.77598201910929E-02 
1310	 9.77095831756647E-02 
1311	 9.76762895074768E-02 
1312	 9.76484842100552E-02 
1313	 9.76154273926103E-02 
1314	 9.75964646978084E-02 
1315	 9.75560154857274E-02 
1316	 9.74772598359954E-02 
1317	 9.74431307171447E-02 
1318	 9.74335662849001E-02 
1319	 9.74062176691192E-02 
1320	 9.74103447845151E-02 
1321	 9.73865665523119E-02 
1322	 9.73397725353174E-02 
1323	 9.72725874170975E-02 
1324	 9.72200623082933E-02 
1325	 0.097188054964632 
1326	 9.71655423633326E-02 
1327	 9.71420886774084E-02 
1328	 9.71010184480123E-02 
1329	 9.70393923465319E-02 
1330	 9.69947339970519E-02 
1331	 9.69339660240009E-02 
1332	 9.68971112913779E-02 
1333	 9.68919612287779E-02 
1334	 9.68601282671546E-02 
1335	 0.09681277496409 
1336	 9.67820351158787E-02 
1337	 9.67572115591965E-02 
1338	 0.096724493662741 
1339	 0.096693262608978 
1340	 9.66695454634704E-02 
1341	 9.66431858401871E-02 
1342	 0.096612792021082 
1343	 9.65891427253753E-02 
1344	 9.65664807447773E-02 
1345	 9.65272726841916E-02 
1346	 0.096493717085726 
1347	 9.64747947830897E-02 
1348	 9.64638664115463E-02 
1349	 9.64540328881087E-02 
1350	 9.64542474055907E-02 
1351	 9.64314969864482E-02 
1352	 9.63903124828593E-02 
1353	 9.63615500534955E-02 
1354	 9.63239720470782E-02 
1355	 9.62938223712322E-02 
1356	 9.62738482335773E-02 
1357	 9.62573881939298E-02 
1358	 9.62444475931873E-02 
1359	 0.096223515257491 
1360	 9.62096532001063E-02 
1361	 9.61850807965682E-02 
1362	 9.61442683754209E-02 
1363	 9.61143377125791E-02 
1364	 9.60917223322699E-02 
1365	 9.60582000563352E-02 
1366	 9.60242758313765E-02 
