Wavelength	LMW_2400008.asd
521	 6.16693194070334E-02 
522	 0.061679637828209 
523	 6.16330342860527E-02 
524	 6.16546215687317E-02 
525	 6.16475868047099E-02 
526	 0.061635531357995 
527	 0.061661233348106 
528	 6.17506824611999E-02 
529	 0.061817679325715 
530	 6.18633508548511E-02 
531	 6.19435735783853E-02 
532	 0.062026703257078 
533	 6.20808553076775E-02 
534	 6.21044837482808E-02 
535	 6.21563991054796E-02 
536	 6.22172703568788E-02 
537	 6.22735338695126E-02 
538	 6.23227915625593E-02 
539	 6.24445848065599E-02 
540	 6.24763451166486E-02 
541	 6.24249417816317E-02 
542	 6.25428591358509E-02 
543	 6.26337404058201E-02 
544	 6.27231215090652E-02 
545	 6.28529239878659E-02 
546	 6.28831916759987E-02 
547	 6.29250661691247E-02 
548	 6.30206215759117E-02 
549	 6.31443355203582E-02 
550	 6.32495453356003E-02 
551	 6.33433196873037E-02 
552	 6.34532915527958E-02 
553	 6.36357093447253E-02 
554	 6.38051907418207E-02 
555	 6.39446607101491E-02 
556	 6.40795292555214E-02 
557	 0.064263631941902 
558	 6.44271480369291E-02 
559	 6.45432016744342E-02 
560	 6.46793234890141E-02 
561	 6.48651324175471E-02 
562	 6.50701336659201E-02 
563	 0.065276519846136 
564	 6.56880459858587E-02 
565	 6.60286137582387E-02 
566	 6.62518578301019E-02 
567	 6.65941256974305E-02 
568	 6.69198594511278E-02 
569	 6.71805416217715E-02 
570	 6.73809331783639E-02 
571	 6.76305095589345E-02 
572	 0.06789038436854 
573	 6.81719212057626E-02 
574	 6.85179293839781E-02 
575	 6.89013151849797E-02 
576	 6.93283568737588E-02 
577	 0.069798994695792 
578	 7.02926917702656E-02 
579	 7.07788748433012E-02 
580	 7.12928654948676E-02 
581	 7.18780538626063E-02 
582	 7.24254951951784E-02 
583	 7.28429780415868E-02 
584	 7.31787552350911E-02 
585	 7.36708495127487E-02 
586	 7.42859268112921E-02 
587	 7.49539434793716E-02 
588	 7.55854800797637E-02 
589	 7.61101594319075E-02 
590	 0.076591507033751 
591	 7.70407379917646E-02 
592	 7.74203903956311E-02 
593	 7.77223417644933E-02 
594	 7.80560582438748E-02 
595	 7.85032589687868E-02 
596	 0.079015474554512 
597	 7.96162175214195E-02 
598	 8.02596773676738E-02 
599	 8.08781275850879E-02 
600	 8.15665856830776E-02 
601	 8.22025487677133E-02 
602	 8.27012822571995E-02 
603	 8.30847214378083E-02 
604	 8.34251242999923E-02 
605	 8.38263810213011E-02 
606	 8.43451497816357E-02 
607	 8.47513469315229E-02 
608	 8.51041808001691E-02 
609	 8.54624340324413E-02 
610	 8.58627128925826E-02 
611	 8.62041785281081E-02 
612	 8.65369227396298E-02 
613	 8.69053276195448E-02 
614	 8.72108293714008E-02 
615	 8.74893271380996E-02 
616	 8.77480647011859E-02 
617	 8.79775777261364E-02 
618	 8.82461194739036E-02 
619	 8.84705349270823E-02 
620	 8.86300931904578E-02 
621	 8.88940516747142E-02 
622	 8.91143530867943E-02 
623	 0.089284742287872 
624	 8.94528515736956E-02 
625	 0.089620044228066 
626	 8.97787783365033E-02 
627	 8.99328602083029E-02 
628	 9.01026167850418E-02 
629	 9.02240393781082E-02 
630	 9.03518759566692E-02 
631	 0.09053498950082 
632	 9.06657431181894E-02 
633	 9.07890818532265E-02 
634	 9.09191587082004E-02 
635	 9.10451023775162E-02 
636	 9.12123379665398E-02 
637	 9.13546983914937E-02 
638	 9.14346318254258E-02 
639	 9.15257117190688E-02 
640	 9.16479856408194E-02 
641	 9.18045853151253E-02 
642	 9.19800460743584E-02 
643	 9.21251085197781E-02 
644	 9.22455506085706E-02 
645	 9.23613337328214E-02 
646	 9.25037658281313E-02 
647	 0.092630392212204 
648	 9.27671526951544E-02 
649	 9.29395151115563E-02 
650	 9.30839149995598E-02 
651	 9.32381421163126E-02 
652	 9.33995713727562E-02 
653	 9.35329871416076E-02 
654	 9.37034988774436E-02 
655	 9.38871982634495E-02 
656	 9.40644938157075E-02 
657	 0.094272098168618 
658	 9.44617301280679E-02 
659	 9.46495510553217E-02 
660	 9.48721704611615E-02 
661	 9.50682018719773E-02 
662	 9.52699629373293E-02 
663	 9.54784718113066E-02 
664	 0.095634107484818 
665	 9.58604944502688E-02 
666	 9.61030571428517E-02 
667	 9.62945252805592E-02 
668	 9.65450533153485E-02 
669	 9.68007387917746E-02 
670	 9.70317443201186E-02 
671	 9.72367821628534E-02 
672	 0.097484142218646 
673	 9.77780459571026E-02 
674	 9.80904698840329E-02 
675	 9.83528340291857E-02 
676	 9.85683850361923E-02 
677	 9.87828495529725E-02 
678	 9.90552426652539E-02 
679	 9.93691405240025E-02 
680	 9.96982857426849E-02 
681	 0.100012653607123 
682	 0.100279844777981 
683	 0.100561114716213 
684	 0.100876503208273 
685	 0.101216681904401 
686	 0.101512846455037 
687	 0.101823991891514 
688	 0.102161347875477 
689	 0.102496618197295 
690	 0.102775270390753 
691	 0.103092468966365 
692	 0.103490182692115 
693	 0.103869184181461 
694	 0.104191904846229 
695	 0.104498550683943 
696	 0.104850016783179 
697	 0.105220495249987 
698	 0.10557840443806 
699	 0.105937913314862 
700	 0.106357346266294 
701	 0.106702918297342 
702	 0.107068066070484 
703	 0.10751061105002 
704	 0.107847403048899 
705	 0.108177256178682 
706	 0.108535870763811 
707	 0.108916595001583 
708	 0.109254910530048 
709	 0.109593918621588 
710	 0.109968814882861 
711	 0.110390095179657 
712	 0.110760463731427 
713	 0.111089738272156 
714	 0.111421285083624 
715	 0.111786243526461 
716	 0.112170589870835 
717	 0.112532659611073 
718	 0.112822348812538 
719	 0.113131404844482 
720	 0.11345628547138 
721	 0.113781581122871 
722	 0.11409819010258 
723	 0.114421338602904 
724	 0.114747980925456 
725	 0.115063628070311 
726	 0.115338023295365 
727	 0.115560360523466 
728	 0.115754649220288 
729	 0.11597298517698 
730	 0.116209431619598 
731	 0.116436890784013 
732	 0.116634363123097 
733	 0.11680288923155 
734	 0.116974480353474 
735	 0.117138521398064 
736	 0.117274722200199 
737	 0.117431211008473 
738	 0.117539898964605 
739	 0.117611243944856 
740	 0.117745256482266 
741	 0.117845363554998 
742	 0.117893771673782 
743	 0.117908997236391 
744	 0.117960038353156 
745	 0.117982001322409 
746	 0.117996527840035 
747	 0.118046569159047 
748	 0.118022497920993 
749	 0.117944115062105 
750	 0.117863717060896 
751	 0.117853951438754 
752	 0.117786224053099 
753	 0.117696446018538 
754	 0.117628959967331 
755	 0.117535481032555 
756	 0.117416973637616 
757	 0.117293346240736 
758	 0.117184557362067 
759	 0.117028583826945 
760	 0.116853092073407 
761	 0.11669490864981 
762	 0.116588467185943 
763	 0.116429810788473 
764	 0.116223465009449 
765	 0.116011064202839 
766	 0.115861133599991 
767	 0.115672994782701 
768	 0.115468899329125 
769	 0.115317165330455 
770	 0.115130678464738 
771	 0.114931518335913 
772	 0.114730037713671 
773	 0.114510830210996 
774	 0.11425778470179 
775	 0.114008010253948 
776	 0.113787014877418 
777	 0.113555419896387 
778	 0.113339108827285 
779	 0.113125685370819 
780	 0.112893753564038 
781	 0.112682594368072 
782	 0.112474271119601 
783	 0.112252191681445 
784	 0.112008906456335 
785	 0.111795400758015 
786	 0.11157338156784 
787	 0.111321645105458 
788	 0.1111012524762 
789	 0.110893044970206 
790	 0.110686914537133 
791	 0.110465618059638 
792	 0.110161716359841 
793	 0.109915095984051 
794	 0.109742476808417 
795	 0.109545818824279 
796	 0.10930965201508 
797	 0.109075229988784 
798	 0.10886384579624 
799	 0.108640925139179 
800	 0.108409780788602 
801	 0.108193201206065 
802	 0.108007207268683 
803	 0.107820062361588 
804	 0.107613813146468 
805	 0.107406490764749 
806	 0.107231821303288 
807	 0.107045911383987 
808	 0.106867049104894 
809	 0.106686779838096 
810	 0.106456013372767 
811	 0.1063095060429 
812	 0.106168812000033 
813	 0.105967504091859 
814	 0.105810278489012 
815	 0.105632783717382 
816	 0.105465351084795 
817	 0.105354835732705 
818	 0.105226892992555 
819	 0.105048536436568 
820	 0.104851259702315 
821	 0.104711293399847 
822	 0.104566867904989 
823	 0.104444922386735 
824	 0.104338540744999 
825	 0.104165815386694 
826	 0.104033717932675 
827	 0.103916335178269 
828	 0.10378147745573 
829	 0.103702591121717 
830	 0.103602649119524 
831	 0.103483030119829 
832	 0.103384008141266 
833	 0.103321893676333 
834	 0.103247010997633 
835	 0.103121410149454 
836	 0.102939365808597 
837	 0.102884520820256 
838	 0.102876249975401 
839	 0.102829344740321 
840	 0.102732834780881 
841	 0.102605553889517 
842	 0.102522473948525 
843	 0.102516985308234 
844	 0.102450454972012 
845	 0.102394755745551 
846	 0.102337693949855 
847	 0.102250795935938 
848	 0.102245807058457 
849	 0.102203464564602 
850	 0.102123144774145 
851	 0.102107389787475 
852	 0.102094764185263 
853	 0.102064602313409 
854	 0.102019839451815 
855	 0.101989188319787 
856	 0.102015094555898 
857	 0.102051597302176 
858	 0.102051818215908 
859	 0.102022619167635 
860	 0.101999821596636 
861	 0.102003521423201 
862	 0.102033582263465 
863	 0.102041978579464 
864	 0.102052403367228 
865	 0.102069337275214 
866	 0.10208156566354 
867	 0.102062012957111 
868	 0.102079129822314 
869	 0.1021250877973 
870	 0.102117378321031 
871	 0.102161334785406 
872	 0.102265340949568 
873	 0.102382498117043 
874	 0.10241043315877 
875	 0.102417961104842 
876	 0.102423901328562 
877	 0.102451299722215 
878	 0.102566164713079 
879	 0.102719178773638 
880	 0.102801694814166 
881	 0.10276360752761 
882	 0.102859517078823 
883	 0.102983643344748 
884	 0.103073560033198 
885	 0.103120016760491 
886	 0.103243078419007 
887	 0.103363305072007 
888	 0.103459512861905 
889	 0.103568758502623 
890	 0.103650217975713 
891	 0.103751448650525 
892	 0.103879715400507 
893	 0.103982476787615 
894	 0.104122955689459 
895	 0.10425908757988 
896	 0.104378810786358 
897	 0.104559621957865 
898	 0.104693015876245 
899	 0.104819317623115 
900	 0.104979135403746 
901	 0.105100915133149 
902	 0.105254551018556 
903	 0.105431324260266 
904	 0.105602436298855 
905	 0.105779962409215 
906	 0.105911084117061 
907	 0.106072903784938 
908	 0.106347597991815 
909	 0.106520378337337 
910	 0.106652455507147 
911	 0.10681101588924 
912	 0.107043999569357 
913	 0.107314628039481 
914	 0.107575200187532 
915	 0.107795892923891 
916	 0.107974860507999 
917	 0.10816910761453 
918	 0.108415519841183 
919	 0.108665286943099 
920	 0.108800317806902 
921	 0.109067965996571 
922	 0.109319378954406 
923	 0.109503589024408 
924	 0.109803681609182 
925	 0.110109650805581 
926	 0.11036653613253 
927	 0.110578267431156 
928	 0.110830720005998 
929	 0.111065107959083 
930	 0.111355609267608 
931	 0.111720502011557 
932	 0.111979395039389 
933	 0.112318227370593 
934	 0.112645229194547 
935	 0.11287654244802 
936	 0.113189980705301 
937	 0.113503936442352 
938	 0.11385615036498 
939	 0.114264176087167 
940	 0.114556635295401 
941	 0.114807270954173 
942	 0.11513366604061 
943	 0.115575863745347 
944	 0.115819181681572 
945	 0.116096592633651 
946	 0.11649705760212 
947	 0.116968251295502 
948	 0.117215851344613 
949	 0.117493258987798 
950	 0.117842814818378 
951	 0.118193955995176 
952	 0.118570416551162 
953	 0.118959824352729 
954	 0.119354242578393 
955	 0.119746672519412 
956	 0.120123936123455 
957	 0.120470709129824 
958	 0.120853664186486 
959	 0.12133654243694 
960	 0.121696954724771 
961	 0.122057165851718 
962	 0.12246199091547 
963	 0.12287529766443 
964	 0.123204943837396 
965	 0.12360894811022 
966	 0.124043657664228 
967	 0.124377897515858 
968	 0.124889730417836 
969	 0.125363815024629 
970	 0.125738409358157 
971	 0.126085174232772 
972	 0.126414618072644 
973	 0.126841706704789 
974	 0.127310061243724 
975	 0.12768317192783 
976	 0.128094830948484 
977	 0.128547288875561 
978	 0.128984475192124 
979	 0.12934190554878 
980	 0.12968680303231 
981	 0.130158968348026 
982	 0.130639725811503 
983	 0.13093611389089 
984	 0.13136065311 
985	 0.131789159582818 
986	 0.132186001347128 
987	 0.132595165188956 
988	 0.133123538389539 
989	 0.133481485156106 
990	 0.133790781963488 
991	 0.134303753882126 
992	 0.134799938063084 
993	 0.135055291506999 
994	 0.135302888426653 
995	 0.135837098222286 
996	 0.136308939440777 
997	 0.1366243734977 
998	 0.136971713916248 
999	 0.137523319791105 
1000	 0.13797780462739 
1001	 0.135788260562511 
1002	 0.136156972817634 
1003	 0.136459406852432 
1004	 0.136772140224568 
1005	 0.137104769542293 
1006	 0.13738401303946 
1007	 0.137628303330834 
1008	 0.137847906458579 
1009	 0.138122661365793 
1010	 0.138372521506117 
1011	 0.138618399637338 
1012	 0.138949487078584 
1013	 0.139188168900603 
1014	 0.139426351850088 
1015	 0.139758314630431 
1016	 0.139966808741969 
1017	 0.140233394604039 
1018	 0.14052972116838 
1019	 0.140840304188389 
1020	 0.141046988482757 
1021	 0.141330694267262 
1022	 0.141586155448348 
1023	 0.14174111195602 
1024	 0.141908753056189 
1025	 0.142139971633671 
1026	 0.142349318812033 
1027	 0.14253102534153 
1028	 0.142769746700492 
1029	 0.142963680276888 
1030	 0.143145384143673 
1031	 0.143316590688093 
1032	 0.14348794280128 
1033	 0.143596886358179 
1034	 0.14377335120607 
1035	 0.143981191019014 
1036	 0.144200568547378 
1037	 0.144504024862806 
1038	 0.144745098601051 
1039	 0.144919294320751 
1040	 0.145131997296636 
1041	 0.14530396335183 
1042	 0.145464431592598 
1043	 0.145683754550204 
1044	 0.14586269142461 
1045	 0.146011972669448 
1046	 0.146158541434056 
1047	 0.146346032199703 
1048	 0.146503238904882 
1049	 0.146705473544267 
1050	 0.146925416324723 
1051	 0.147094092163258 
1052	 0.147285069060151 
1053	 0.147452065012697 
1054	 0.147595851672734 
1055	 0.14781996489012 
1056	 0.148010341188785 
1057	 0.148165014685935 
1058	 0.148285172241976 
1059	 0.148444199336054 
1060	 0.148581564913203 
1061	 0.148745184615943 
1062	 0.148904704474867 
1063	 0.149062911019418 
1064	 0.149193288312261 
1065	 0.149251688415386 
1066	 0.149337205163118 
1067	 0.149463466873018 
1068	 0.149581932470961 
1069	 0.149707212544227 
1070	 0.149818268432667 
1071	 0.149925306126942 
1072	 0.150018694776407 
1073	 0.150113860435962 
1074	 0.150189304711972 
1075	 0.15024137396389 
1076	 0.150325389895145 
1077	 0.150381451267315 
1078	 0.15037269629363 
1079	 0.150422287667775 
1080	 0.150515688041027 
1081	 0.150605170221392 
1082	 0.150690717397553 
1083	 0.150772584780995 
1084	 0.150858608963482 
1085	 0.150919830493218 
1086	 0.150970841396484 
1087	 0.151014901846386 
1088	 0.151053214246722 
1089	 0.151057347834939 
1090	 0.151064101478438 
1091	 0.151116393084769 
1092	 0.151147919574305 
1093	 0.151207385538232 
1094	 0.1513090120062 
1095	 0.151374948331774 
1096	 0.151492194873795 
1097	 0.151607845675321 
1098	 0.151700969369614 
1099	 0.151789587522519 
1100	 0.151884979907082 
1101	 0.1519664852923 
1102	 0.152036347907437 
1103	 0.152109027051305 
1104	 0.152163296450936 
1105	 0.152200384872047 
1106	 0.152271288998641 
1107	 0.152399639199481 
1108	 0.152531050908796 
1109	 0.152624245608493 
1110	 0.152728570275452 
1111	 0.152852161811846 
1112	 0.152952870983926 
1113	 0.153085167263797 
1114	 0.153281964852462 
1115	 0.153429328418064 
1116	 0.153549268070817 
1117	 0.15368206137034 
1118	 0.153804470715164 
1119	 0.153930781188291 
1120	 0.154091646065711 
1121	 0.154255038909998 
1122	 0.154416561497004 
1123	 0.154582253208585 
1124	 0.154733139981236 
1125	 0.154874205336762 
1126	 0.155016637243435 
1127	 0.155147927000067 
1128	 0.155288398628235 
1129	 0.155429466417055 
1130	 0.155565098288282 
1131	 0.155690344288891 
1132	 0.155843793691473 
1133	 0.156023778692149 
1134	 0.156178397810547 
1135	 0.156345067964553 
1136	 0.156496237737491 
1137	 0.156619758828293 
1138	 0.156727521216982 
1139	 0.156848052998035 
1140	 0.156968874147412 
1141	 0.157097684932139 
1142	 0.157235029734036 
1143	 0.157353920487189 
1144	 0.157471861341587 
1145	 0.157589151942349 
1146	 0.157703138263485 
1147	 0.157804546470857 
1148	 0.157894556694887 
1149	 0.157989865334116 
1150	 0.158065697498721 
1151	 0.158163388416539 
1152	 0.158266723127526 
1153	 0.158360803238843 
1154	 0.158451541032273 
1155	 0.158535839724038 
1156	 0.158614886848498 
1157	 0.158687008068301 
1158	 0.158767269004688 
1159	 0.158847019348027 
1160	 0.158921260146845 
1161	 0.159000991712388 
1162	 0.159075115656212 
1163	 0.159140351377856 
1164	 0.159204070839343 
1165	 0.159271626549937 
1166	 0.15933076446592 
1167	 0.159369950184589 
1168	 0.159428568033983 
1169	 0.159490553818377 
1170	 0.159556089593789 
1171	 0.159621671550455 
1172	 0.159711929664122 
1173	 0.159760133963286 
1174	 0.159774873737676 
1175	 0.159816368217857 
1176	 0.159852352503339 
1177	 0.159888864057013 
1178	 0.159939280984737 
1179	 0.159988166788886 
1180	 0.160030511478426 
1181	 0.160069946102661 
1182	 0.160108168929137 
1183	 0.160157204718461 
1184	 0.160206056145147 
1185	 0.160246185522886 
1186	 0.160299303873172 
1187	 0.160377709233026 
1188	 0.160423312606259 
1189	 0.160451821456043 
1190	 0.160491156181194 
1191	 0.160517031978997 
1192	 0.160554488557622 
1193	 0.160611601246381 
1194	 0.160651699650174 
1195	 0.160676977629811 
1196	 0.160714364637069 
1197	 0.160754881383567 
1198	 0.160791546011738 
1199	 0.160829352091781 
1200	 0.160875211455244 
1201	 0.160914232450254 
1202	 0.160943237768875 
1203	 0.160983394614553 
1204	 0.161036009098112 
1205	 0.161071962782902 
1206	 0.161103639137263 
1207	 0.161133857211822 
1208	 0.161148822529272 
1209	 0.161177229476137 
1210	 0.1612164988911 
1211	 0.161248069115357 
1212	 0.161273946437177 
1213	 0.161309559259539 
1214	 0.1613587674358 
1215	 0.161390291010246 
1216	 0.161416906710214 
1217	 0.161442971826735 
1218	 0.161472524853349 
1219	 0.161489033704043 
1220	 0.161514194644639 
1221	 0.161553166571325 
1222	 0.161583718677194 
1223	 0.161598996159696 
1224	 0.161632671309521 
1225	 0.161678227245696 
1226	 0.161721822543143 
1227	 0.161779465588152 
1228	 0.161822830851466 
1229	 0.161858987271316 
1230	 0.161896365464944 
1231	 0.161924923106219 
1232	 0.161957103612481 
1233	 0.161990564670511 
1234	 0.162027894244628 
1235	 0.162058496909173 
1236	 0.162090679696592 
1237	 0.162113526640409 
1238	 0.162128079806165 
1239	 0.162147275140889 
1240	 0.162161624514062 
1241	 0.162178202332172 
1242	 0.162195148691733 
1243	 0.162215704708901 
1244	 0.162237975747618 
1245	 0.162258843541337 
1246	 0.162283144501134 
1247	 0.162307813477078 
1248	 0.162327271895108 
1249	 0.16235181481611 
1250	 0.162396095148207 
1251	 0.162425860480677 
1252	 0.162446698618293 
1253	 0.16246322991717 
1254	 0.162480882921841 
1255	 0.162480561295237 
1256	 0.16249745596941 
1257	 0.162524810425441 
1258	 0.162551910264675 
1259	 0.162591588675032 
1260	 0.162614808600582 
1261	 0.162627757443988 
1262	 0.162649367023687 
1263	 0.16266555043896 
1264	 0.16268131929563 
1265	 0.162702997186891 
1266	 0.162727739040309 
1267	 0.162745240081615 
1268	 0.162769811731985 
1269	 0.162799842754278 
1270	 0.162838424513481 
1271	 0.162879664079606 
1272	 0.162928451082641 
1273	 0.162966665015203 
1274	 0.163003534509463 
1275	 0.163046059173196 
1276	 0.163078225236011 
1277	 0.163126889478936 
1278	 0.163188536125501 
1279	 0.163253294326212 
1280	 0.163335979636835 
1281	 0.163399794708265 
1282	 0.163459187738851 
1283	 0.163518269066882 
1284	 0.163568099197798 
1285	 0.163614855656204 
1286	 0.16365894990278 
1287	 0.16371040530376 
1288	 0.163757593779233 
1289	 0.16380331244962 
1290	 0.163835079906623 
1291	 0.163866100431653 
1292	 0.163888918601173 
1293	 0.163898719986987 
1294	 0.163899767951442 
1295	 0.163897035985082 
1296	 0.163887275617706 
1297	 0.163860873914812 
1298	 0.163835234338173 
1299	 0.163819368826243 
1300	 0.163781770564209 
1301	 0.163722343570055 
1302	 0.163667378360805 
1303	 0.163605982629992 
1304	 0.163532590524706 
1305	 0.163480194720171 
1306	 0.163422717264034 
1307	 0.163347452330659 
1308	 0.163274839346436 
1309	 0.163199781696132 
1310	 0.163110049915768 
1311	 0.163032533003902 
1312	 0.162964020748921 
1313	 0.16289070955495 
1314	 0.162814082529965 
1315	 0.162745700506384 
1316	 0.162675914345259 
1317	 0.162620021236835 
1318	 0.162564123977545 
1319	 0.16252651528857 
1320	 0.162518860938319 
1321	 0.162493620109879 
1322	 0.16246221453003 
1323	 0.162446434931654 
1324	 0.162438101783268 
1325	 0.162432974781752 
1326	 0.162453360661016 
1327	 0.162469446057565 
1328	 0.162471796403451 
1329	 0.162479047286162 
1330	 0.16250141888768 
1331	 0.162528906382538 
1332	 0.162577985178373 
1333	 0.162647466374093 
1334	 0.162708219377968 
1335	 0.162783020137752 
1336	 0.162848003125071 
1337	 0.162893521917542 
1338	 0.162969689362549 
1339	 0.163065483955823 
1340	 0.163153397334938 
1341	 0.163262590666871 
1342	 0.163357192983378 
1343	 0.163445764861665 
1344	 0.163516939411809 
1345	 0.163608939996754 
1346	 0.163678460180371 
1347	 0.163734334413941 
1348	 0.163780934866132 
1349	 0.16381910743975 
1350	 0.163859534712317 
1351	 0.163897695743577 
1352	 0.163941020540007 
1353	 0.16398101544517 
1354	 0.164015975744 
1355	 0.164047762384969 
1356	 0.164070969503954 
1357	 0.164115823525371 
1358	 0.164155111690164 
1359	 0.16421841732731 
1360	 0.16430825501473 
1361	 0.164394987298232 
1362	 0.164490835654214 
1363	 0.164588524421983 
1364	 0.164683467684052 
1365	 0.164799613501177 
1366	 0.164921411783202 
1367	 0.165065973233981 
1368	 0.165228277932932 
1369	 0.165374359512406 
1370	 0.165497908161043 
1371	 0.165600544341889 
1372	 0.165687122394753 
1373	 0.165761949490395 
1374	 0.165826932794881 
1375	 0.165900787957127 
1376	 0.165923559090865 
1377	 0.165917844438569 
1378	 0.165891384489837 
1379	 0.165811304736615 
1380	 0.165763675497066 
1381	 0.165683425580374 
1382	 0.165668517898098 
1383	 0.165703757197572 
1384	 0.16572151443847 
1385	 0.165782736164063 
1386	 0.165809461466178 
1387	 0.165809538927239 
1388	 0.165811728827629 
1389	 0.165816743909653 
1390	 0.165809829686753 
1391	 0.165768572131763 
1392	 0.165709600466641 
1393	 0.165617279407064 
1394	 0.165510816427305 
1395	 0.16540451135305 
1396	 0.165305050729453 
1397	 0.165217632178808 
1398	 0.16513596337244 
1399	 0.165060205256762 
1400	 0.165006463553763 
1401	 0.164923882481773 
1402	 0.164827922489642 
1403	 0.164742712276821 
1404	 0.164638444457369 
1405	 0.164563873475757 
