Wavelength	LMW_1300006.asd
512	 6.30969924605746E-02 
513	 6.32066241656645E-02 
514	 6.32551301773401E-02 
515	 6.32535304341692E-02 
516	 0.063256274044966 
517	 6.33465336761648E-02 
518	 6.33157340049278E-02 
519	 6.32349163452669E-02 
520	 6.32482641479411E-02 
521	 6.33649183425281E-02 
522	 6.33679638577579E-02 
523	 6.32656307311776E-02 
524	 6.33070078334942E-02 
525	 6.33329066999135E-02 
526	 6.33261595147552E-02 
527	 6.33222113652387E-02 
528	 6.34417875210711E-02 
529	 6.34394475506758E-02 
530	 6.33623748689432E-02 
531	 6.34352518740001E-02 
532	 6.35170582917025E-02 
533	 6.36223747019365E-02 
534	 6.37496246849784E-02 
535	 6.38288576308419E-02 
536	 6.37895383719381E-02 
537	 6.37780312628663E-02 
538	 0.063961308460007 
539	 6.40070312274123E-02 
540	 6.39825416791485E-02 
541	 0.063985340703427 
542	 6.41098061720311E-02 
543	 6.41497336172107E-02 
544	 6.41903878206878E-02 
545	 6.43337426296605E-02 
546	 6.44077719623432E-02 
547	 6.44884425099202E-02 
548	 0.064577178265691 
549	 6.46143853242058E-02 
550	 6.47276645002205E-02 
551	 6.48693184335631E-02 
552	 6.49974671718132E-02 
553	 6.51826743422249E-02 
554	 6.53185287285944E-02 
555	 6.54356608929793E-02 
556	 6.56228567302459E-02 
557	 6.57838933917617E-02 
558	 6.59144895822658E-02 
559	 6.60564533633146E-02 
560	 6.63220745507921E-02 
561	 6.65122780708779E-02 
562	 6.67054164540078E-02 
563	 6.70266886800413E-02 
564	 6.72909369117495E-02 
565	 6.75494777129794E-02 
566	 6.78674324100199E-02 
567	 6.83063974553975E-02 
568	 6.87432697268368E-02 
569	 6.91008110936371E-02 
570	 6.93759679484329E-02 
571	 6.97557178766337E-02 
572	 7.01507223572588E-02 
573	 7.05545015840177E-02 
574	 7.10118991828983E-02 
575	 0.07143672677024 
576	 7.18895042104298E-02 
577	 7.23835614484801E-02 
578	 0.072760610698115 
579	 7.32239515083602E-02 
580	 7.38338500239151E-02 
581	 7.45642395222257E-02 
582	 7.52778788831261E-02 
583	 7.59597065693856E-02 
584	 7.65931496491561E-02 
585	 7.71391743902782E-02 
586	 7.77666573639853E-02 
587	 0.078405663092284 
588	 0.078965682178459 
589	 0.079608440533989 
590	 0.080256237165732 
591	 8.08834671939925E-02 
592	 8.15200143154873E-02 
593	 8.21026675330921E-02 
594	 8.27489517868444E-02 
595	 8.35161913177437E-02 
596	 8.42027246331268E-02 
597	 8.50081532420422E-02 
598	 8.58628094796049E-02 
599	 8.65768595455638E-02 
600	 8.72826891174092E-02 
601	 8.79569299807154E-02 
602	 8.85759155311457E-02 
603	 8.91476373419812E-02 
604	 8.97331482938512E-02 
605	 9.02993944522623E-02 
606	 9.08070557486394E-02 
607	 9.13864935270554E-02 
608	 9.19390781114065E-02 
609	 9.24408915387095E-02 
610	 9.29685295382899E-02 
611	 9.34768485090581E-02 
612	 0.093973103027053 
613	 9.44579984980671E-02 
614	 9.48791683056263E-02 
615	 9.52513616686647E-02 
616	 9.56032531515277E-02 
617	 0.095965390788275 
618	 0.09629294589074 
619	 9.65817462093107E-02 
620	 9.68460156333342E-02 
621	 9.71221378117842E-02 
622	 9.74130781666223E-02 
623	 9.77002642070947E-02 
624	 0.097959083861893 
625	 9.82058694048708E-02 
626	 9.84071660874997E-02 
627	 9.85876439490785E-02 
628	 9.88512881475011E-02 
629	 9.91054753949077E-02 
630	 9.93220016694589E-02 
631	 0.099503160301398 
632	 9.96880338821143E-02 
633	 9.99058588516845E-02 
634	 0.100131762725452 
635	 0.100304278099292 
636	 0.100513185152213 
637	 0.10073265951701 
638	 0.100925173335458 
639	 0.10107156194431 
640	 0.101231791545846 
641	 0.101428901484739 
642	 0.101656174574193 
643	 0.101843062203901 
644	 0.102014514217701 
645	 0.102198045393576 
646	 0.102408711751982 
647	 0.102677922456567 
648	 0.102921368903683 
649	 0.103073787297534 
650	 0.103298703893281 
651	 0.103518344396616 
652	 0.103702168226008 
653	 0.103873388874477 
654	 0.104153127863697 
655	 0.104440726018528 
656	 0.104657298276403 
657	 0.104876648438514 
658	 0.105144791710485 
659	 0.105431495926765 
660	 0.105679374067936 
661	 0.105962306604105 
662	 0.106231513432585 
663	 0.106489091461059 
664	 0.106826924874523 
665	 0.107177262371203 
666	 0.107477891159547 
667	 0.107714482470203 
668	 0.108052201258495 
669	 0.108408774311961 
670	 0.108752122480202 
671	 0.109096097829478 
672	 0.109413287936458 
673	 0.109760069503375 
674	 0.110165057717743 
675	 0.110566512964242 
676	 0.110927849466085 
677	 0.111270125820818 
678	 0.111643821752174 
679	 0.112075253697681 
680	 0.112514091422923 
681	 0.112944948209418 
682	 0.113407901647448 
683	 0.113826457290611 
684	 0.114243421416975 
685	 0.114703889319683 
686	 0.115136139587078 
687	 0.115613035126295 
688	 0.116119548682092 
689	 0.11658467283035 
690	 0.117088182212112 
691	 0.117590473685264 
692	 0.118074721346793 
693	 0.118608907421388 
694	 0.119109044800522 
695	 0.119587533751571 
696	 0.12008988360262 
697	 0.120629990694073 
698	 0.121160876877746 
699	 0.121690823792421 
700	 0.122285919386619 
701	 0.122820046083063 
702	 0.123349123522664 
703	 0.123923303638179 
704	 0.124458111293017 
705	 0.125024047747621 
706	 0.125592991732344 
707	 0.126103773580322 
708	 0.126684560637015 
709	 0.127271351822733 
710	 0.127832443834268 
711	 0.128416385624794 
712	 0.128953976863477 
713	 0.129472092691069 
714	 0.130012529066997 
715	 0.130555241037797 
716	 0.13112701524456 
717	 0.131696544809461 
718	 0.132195535402872 
719	 0.132663670915216 
720	 0.13311727752458 
721	 0.133575213089645 
722	 0.134069038218911 
723	 0.134568285907954 
724	 0.135060206296369 
725	 0.135531373895091 
726	 0.13593605142528 
727	 0.136310845769355 
728	 0.13667276947524 
729	 0.137017428553721 
730	 0.137381874622061 
731	 0.137758751953804 
732	 0.138116097171919 
733	 0.138382064527434 
734	 0.138633429933082 
735	 0.138864260613088 
736	 0.139050282595964 
737	 0.139277891228152 
738	 0.139469039232161 
739	 0.139618246638391 
740	 0.139808225638307 
741	 0.139946342358094 
742	 0.140033299918499 
743	 0.140082765694447 
744	 0.140079856381644 
745	 0.140076827300533 
746	 0.140086248202909 
747	 0.140087188065065 
748	 0.139985562172292 
749	 0.139882918375201 
750	 0.139809541112377 
751	 0.139689577265044 
752	 0.139591306328238 
753	 0.139482359554551 
754	 0.139319133649824 
755	 0.13908974003158 
756	 0.138852406723306 
757	 0.13863158755616 
758	 0.138423926486776 
759	 0.138180804892624 
760	 0.137898090208739 
761	 0.137604359516073 
762	 0.137359502448653 
763	 0.137064100231853 
764	 0.136732975810054 
765	 0.136403218054748 
766	 0.136095091800287 
767	 0.135740946278597 
768	 0.13537430193278 
769	 0.135060650558384 
770	 0.134695831760041 
771	 0.134327887398861 
772	 0.13396544273235 
773	 0.133556043680237 
774	 0.133170288988926 
775	 0.132814242698665 
776	 0.13246478733021 
777	 0.132064158183593 
778	 0.131665372367591 
779	 0.131265473639879 
780	 0.130845010271584 
781	 0.130451863632382 
782	 0.130070881954782 
783	 0.129694304520916 
784	 0.129326244938344 
785	 0.128916154157229 
786	 0.128497035281894 
787	 0.128102231769688 
788	 0.127723009896318 
789	 0.127369549710376 
790	 0.12700625066517 
791	 0.126597908807735 
792	 0.126202934867751 
793	 0.125844942964504 
794	 0.125508137990151 
795	 0.125147963371796 
796	 0.124771749076769 
797	 0.124396720724953 
798	 0.12403810678581 
799	 0.123703752260937 
800	 0.123371967338737 
801	 0.123039957978849 
802	 0.122708681123938 
803	 0.122364915729132 
804	 0.122052289087406 
805	 0.1217610982673 
806	 0.121451208046013 
807	 0.12114575718277 
808	 0.12083556530129 
809	 0.120526616214015 
810	 0.120245871638889 
811	 0.119971277165406 
812	 0.119672344985651 
813	 0.119357034576828 
814	 0.119145255786279 
815	 0.118895925181243 
816	 0.118617222582702 
817	 0.118377449693348 
818	 0.118203486141726 
819	 0.117978291723465 
820	 0.117681806380721 
821	 0.117391452456556 
822	 0.117201952103065 
823	 0.117002301485925 
824	 0.116746602217851 
825	 0.116549032707301 
826	 0.116368221463945 
827	 0.116168239789163 
828	 0.11594863009985 
829	 0.115825512005604 
830	 0.115642842109465 
831	 0.115454042317589 
832	 0.115376222523046 
833	 0.115236497709291 
834	 0.115063930835269 
835	 0.114880300808027 
836	 0.114693457487131 
837	 0.114604197036327 
838	 0.114524557759151 
839	 0.114397963651874 
840	 0.114276772141288 
841	 0.114143699896398 
842	 0.114025653983468 
843	 0.113936301372381 
844	 0.113809245845441 
845	 0.113736295057067 
846	 0.113670037468109 
847	 0.113536491484376 
848	 0.113513436216546 
849	 0.113446201045045 
850	 0.113349743946083 
851	 0.113374677152129 
852	 0.113320658607839 
853	 0.113244210073403 
854	 0.113189080614545 
855	 0.113126876102482 
856	 0.113148517412612 
857	 0.113195196429309 
858	 0.113192767227229 
859	 0.113116193591853 
860	 0.113091545713067 
861	 0.113124988843487 
862	 0.11316772233625 
863	 0.113155419753841 
864	 0.113192048321972 
865	 0.113265442302096 
866	 0.113294452420262 
867	 0.113288488100089 
868	 0.113286711027443 
869	 0.113325961321753 
870	 0.11342601385246 
871	 0.113479608360122 
872	 0.11354365011811 
873	 0.113639339519401 
874	 0.113686499859279 
875	 0.11377373863992 
876	 0.113862726346899 
877	 0.113920034593339 
878	 0.114004368211767 
879	 0.114144773146811 
880	 0.114286242743932 
881	 0.114376120374011 
882	 0.114508565863948 
883	 0.114648588248936 
884	 0.114777359664029 
885	 0.114895465829999 
886	 0.115050697684494 
887	 0.115211279859139 
888	 0.115376738181813 
889	 0.115569304460694 
890	 0.115707365455577 
891	 0.115860685940607 
892	 0.116057649716887 
893	 0.116249139987426 
894	 0.116404587531957 
895	 0.116592738968827 
896	 0.116848775510553 
897	 0.117113432285859 
898	 0.117327378617189 
899	 0.11753540001383 
900	 0.117777376283877 
901	 0.117993764267866 
902	 0.118230934418848 
903	 0.118467889646963 
904	 0.118689676737252 
905	 0.118997675013837 
906	 0.119253621025282 
907	 0.119486971781677 
908	 0.119792902704794 
909	 0.120140492805078 
910	 0.120461492165211 
911	 0.120762824225139 
912	 0.121096796729614 
913	 0.121436563766237 
914	 0.121781349105349 
915	 0.122114835684803 
916	 0.122419969271983 
917	 0.122814288007169 
918	 0.123159296351062 
919	 0.123437214997045 
920	 0.123799390260963 
921	 0.124247820340578 
922	 0.124701996138415 
923	 0.125101265903829 
924	 0.125447323427033 
925	 0.12583617662351 
926	 0.126289405834879 
927	 0.126766479872789 
928	 0.127154171811457 
929	 0.12759435654601 
930	 0.128094964928104 
931	 0.1286085833493 
932	 0.129047452031476 
933	 0.129579530265349 
934	 0.130106767535242 
935	 0.13054038029257 
936	 0.131052625094564 
937	 0.131599655575686 
938	 0.132134600351484 
939	 0.132633462664597 
940	 0.133155825759849 
941	 0.133735238701473 
942	 0.134321241098393 
943	 0.13485864965798 
944	 0.135411660244043 
945	 0.135980555349222 
946	 0.136616033526888 
947	 0.137324295637828 
948	 0.1378376647533 
949	 0.138394636186636 
950	 0.139020949979363 
951	 0.139647076126472 
952	 0.140381436253372 
953	 0.141093750886858 
954	 0.141735634971677 
955	 0.142351990438152 
956	 0.143158324736813 
957	 0.143887723788351 
958	 0.144517186040864 
959	 0.145189533822886 
960	 0.145950854948737 
961	 0.146649381116582 
962	 0.147337615831902 
963	 0.148159419882227 
964	 0.148926099446458 
965	 0.149667697794739 
966	 0.150444607605763 
967	 0.151297412457924 
968	 0.15209694879918 
969	 0.152815936759177 
970	 0.15353569821205 
971	 0.154363717830312 
972	 0.155160514586403 
973	 0.155891634465179 
974	 0.156687988246415 
975	 0.157708690674117 
976	 0.158656722457129 
977	 0.15952604581563 
978	 0.160322979981233 
979	 0.161077324454337 
980	 0.16194252569271 
981	 0.16286822145716 
982	 0.163742392668272 
983	 0.164500116674534 
984	 0.165435342832811 
985	 0.166399180399258 
986	 0.167281823219938 
987	 0.168072063259035 
988	 0.169009073473475 
989	 0.169930427717446 
990	 0.170808276005099 
991	 0.171704266041471 
992	 0.172686144756021 
993	 0.173602632475449 
994	 0.174478496054246 
995	 0.17539172844533 
996	 0.176261457497067 
997	 0.177088151135861 
998	 0.1780025422247 
999	 0.179079218577122 
1000	 0.180033833898013 
1001	 0.180201089502252 
1002	 0.181036930439669 
1003	 0.181868137835982 
1004	 0.182715273646389 
1005	 0.183555286366188 
1006	 0.184368217633526 
1007	 0.185164935851771 
1008	 0.186035054527291 
1009	 0.186829813963997 
1010	 0.187644412749563 
1011	 0.188517094997719 
1012	 0.189306948338791 
1013	 0.190059979015475 
1014	 0.190882755544564 
1015	 0.191678451539534 
1016	 0.192421643491534 
1017	 0.19319373940877 
1018	 0.193999908862324 
1019	 0.194757338116399 
1020	 0.195472701272466 
1021	 0.196207927713312 
1022	 0.196904997299331 
1023	 0.197590222944275 
1024	 0.19828402847633 
1025	 0.199013165470772 
1026	 0.199781043131498 
1027	 0.20046306913523 
1028	 0.201180316917885 
1029	 0.201968375420821 
1030	 0.202628667073267 
1031	 0.203290083904796 
1032	 0.203973242896092 
1033	 0.204624561755777 
1034	 0.205176750646788 
1035	 0.205812992777805 
1036	 0.20645363786209 
1037	 0.20709747676569 
1038	 0.207758807462835 
1039	 0.208396099224053 
1040	 0.209054040050776 
1041	 0.209707330906769 
1042	 0.210341729392937 
1043	 0.210944667242177 
1044	 0.211549032507379 
1045	 0.212138855743933 
1046	 0.212741836401991 
1047	 0.213359850085793 
1048	 0.213999768990526 
1049	 0.214635492414563 
1050	 0.21524015934301 
1051	 0.215806174343259 
1052	 0.216357151027385 
1053	 0.216905728340225 
1054	 0.217445714975545 
1055	 0.217990507394629 
1056	 0.218548607707225 
1057	 0.219131154282963 
1058	 0.219785726887834 
1059	 0.220354051115056 
1060	 0.220900517397788 
1061	 0.221427771075469 
1062	 0.221925016317014 
1063	 0.222390666197498 
1064	 0.222927337873966 
1065	 0.223522047485983 
1066	 0.224085344797909 
1067	 0.224634436997931 
1068	 0.225162076383992 
1069	 0.225694503611135 
1070	 0.226211537342538 
1071	 0.226713097059185 
1072	 0.227203518646757 
1073	 0.227657819392598 
1074	 0.228141036314777 
1075	 0.228605361056918 
1076	 0.229136705592551 
1077	 0.229668435477146 
1078	 0.230183189103519 
1079	 0.230668702102423 
1080	 0.231136482070563 
1081	 0.231629691446586 
1082	 0.232112003510938 
1083	 0.232595859310944 
1084	 0.233106324120191 
1085	 0.233581067015579 
1086	 0.23400828533908 
1087	 0.234472082108499 
1088	 0.234933267505068 
1089	 0.235402242717674 
1090	 0.235922341630412 
1091	 0.236445607177835 
1092	 0.236920709790886 
1093	 0.237382066339758 
1094	 0.237844576762674 
1095	 0.23829341427623 
1096	 0.238773176889744 
1097	 0.23929041936644 
1098	 0.239756860381413 
1099	 0.240173813269875 
1100	 0.240633225877656 
1101	 0.241085359444314 
1102	 0.241549604008896 
1103	 0.242031507883876 
1104	 0.242529346247563 
1105	 0.243021060245683 
1106	 0.243510019862492 
1107	 0.243987133367109 
1108	 0.244503424490466 
1109	 0.245006937518191 
1110	 0.245477822276262 
1111	 0.245964806139567 
1112	 0.246444324675231 
1113	 0.246933965733376 
1114	 0.247434147690264 
1115	 0.247940180615981 
1116	 0.24846268047189 
1117	 0.248967624998318 
1118	 0.249465725932049 
1119	 0.249957007761829 
1120	 0.250483785067929 
1121	 0.250979584149122 
1122	 0.251480710318376 
1123	 0.2520169054081 
1124	 0.252518059302391 
1125	 0.252989619626273 
1126	 0.25348758417905 
1127	 0.254001551247747 
1128	 0.254480439283514 
1129	 0.25494873668908 
1130	 0.255411941267992 
1131	 0.255831631370099 
1132	 0.2562972530543 
1133	 0.256790940677628 
1134	 0.257280084820805 
1135	 0.257794550916804 
1136	 0.258293011422713 
1137	 0.258789010645178 
1138	 0.259248604535523 
1139	 0.259689216961319 
1140	 0.260098567470695 
1141	 0.260530734720028 
1142	 0.260938427503306 
1143	 0.261375093355472 
1144	 0.261856450276595 
1145	 0.262287169522169 
1146	 0.262703032890757 
1147	 0.263112278158809 
1148	 0.263494180327728 
1149	 0.263880422597383 
1150	 0.264257565431673 
1151	 0.264653954607051 
1152	 0.265030128763993 
1153	 0.26539534163808 
1154	 0.26576189277231 
1155	 0.26611504551788 
1156	 0.266487121199999 
1157	 0.266870651397839 
1158	 0.267243636939527 
1159	 0.267639803905217 
1160	 0.268000605145744 
1161	 0.268329802568572 
1162	 0.268671083039693 
1163	 0.269001248395232 
1164	 0.269333104049506 
1165	 0.269673819575348 
1166	 0.270011403408533 
1167	 0.270320913013714 
1168	 0.270632995235167 
1169	 0.270939906682781 
1170	 0.271225349938564 
1171	 0.271541654926864 
1172	 0.271880504499864 
1173	 0.272194001139477 
1174	 0.272521940972038 
1175	 0.272818600277891 
1176	 0.273074914315225 
1177	 0.27335854115349 
1178	 0.273664849157504 
1179	 0.273932305540684 
1180	 0.274179724095086 
1181	 0.274436698178211 
1182	 0.274677256417563 
1183	 0.274902624628204 
1184	 0.275149510907614 
1185	 0.27542554587634 
1186	 0.275671932466586 
1187	 0.275901285947075 
1188	 0.276144113675944 
1189	 0.276396866514702 
1190	 0.276628001887785 
1191	 0.276858503807628 
1192	 0.277076003129061 
1193	 0.277264960330994 
1194	 0.27746802072027 
1195	 0.277681114000668 
1196	 0.277880581411911 
1197	 0.278081518413733 
1198	 0.278269755213974 
1199	 0.27844797350577 
1200	 0.278606400878501 
1201	 0.27878349891023 
1202	 0.278959127493863 
1203	 0.279138148770312 
1204	 0.27932511717 
1205	 0.279510101564668 
1206	 0.279696056651533 
1207	 0.279877620418715 
1208	 0.280072653331112 
1209	 0.280242176750173 
1210	 0.280401722713728 
1211	 0.280547309926384 
1212	 0.28065753788624 
1213	 0.280789851217551 
1214	 0.280923817404489 
1215	 0.281057702821512 
1216	 0.281195959880268 
1217	 0.281351091556198 
1218	 0.281486997240184 
1219	 0.281616595981811 
1220	 0.281740250617806 
1221	 0.281841193346553 
1222	 0.281979043439196 
1223	 0.282142126025216 
1224	 0.282275879675776 
1225	 0.282424429899049 
1226	 0.282554226391152 
1227	 0.282642517209954 
1228	 0.282752737742759 
1229	 0.282878140683232 
1230	 0.282996371509477 
1231	 0.283108667347708 
1232	 0.283226341318991 
1233	 0.283345765421296 
1234	 0.283472192600977 
1235	 0.283578641722367 
1236	 0.28368723458538 
1237	 0.28377838148525 
1238	 0.283835649115284 
1239	 0.283925298953796 
1240	 0.284021225330653 
1241	 0.284119298143906 
1242	 0.284238559889372 
1243	 0.284342015270668 
1244	 0.28443498373925 
1245	 0.28453231134895 
1246	 0.284638849383494 
1247	 0.284727375835979 
1248	 0.284804505714596 
1249	 0.284884430627894 
1250	 0.2849520448074 
1251	 0.285012295718425 
1252	 0.285087977661563 
1253	 0.285175900493851 
1254	 0.28525583371532 
1255	 0.285330694841099 
1256	 0.285420680435656 
1257	 0.285524996502603 
1258	 0.285609118430713 
1259	 0.285685303377505 
1260	 0.285779894431543 
1261	 0.285876250427896 
1262	 0.285963853196748 
1263	 0.286072838042405 
1264	 0.286163999117415 
1265	 0.286217469108861 
1266	 0.286292112853563 
1267	 0.286382736758926 
1268	 0.286471084616863 
1269	 0.286541851904684 
1270	 0.286607817130161 
1271	 0.286681740613118 
1272	 0.28674265466451 
1273	 0.286809871100864 
1274	 0.286889112173471 
1275	 0.286963444908047 
1276	 0.287028403498599 
1277	 0.287100521428304 
1278	 0.287182998721076 
1279	 0.287259280931751 
1280	 0.287341188852339 
1281	 0.287403935638797 
1282	 0.287462666308428 
1283	 0.287511868675384 
1284	 0.287538566979528 
1285	 0.28756238112407 
1286	 0.287605002116426 
1287	 0.287647523505127 
1288	 0.287707855011319 
1289	 0.287786079034042 
1290	 0.287862994820338 
1291	 0.287961955010366 
1292	 0.28802321695649 
1293	 0.288076634006133 
1294	 0.288120019583493 
1295	 0.288133744493453 
1296	 0.288161214368719 
1297	 0.288191620828324 
1298	 0.288215330902918 
1299	 0.28824300673439 
1300	 0.288256469942853 
1301	 0.288256248193545 
1302	 0.288261743619655 
1303	 0.288271497415131 
1304	 0.288256526555896 
1305	 0.28824681434432 
1306	 0.288228653891744 
1307	 0.288200330919651 
1308	 0.288174047017165 
1309	 0.288156631787642 
1310	 0.288153583196237 
1311	 0.288133513256013 
1312	 0.288112080153684 
1313	 0.288083729507123 
1314	 0.288041824515496 
1315	 0.288006025986401 
1316	 0.28796656846392 
1317	 0.287936871422917 
1318	 0.287911345325397 
1319	 0.287887777326834 
1320	 0.287867160786097 
1321	 0.287852502619604 
1322	 0.28784928093023 
1323	 0.287834244053076 
1324	 0.287814975994945 
1325	 0.287791698797726 
1326	 0.287764016818189 
1327	 0.287749226686221 
1328	 0.287743558478682 
1329	 0.287744626932362 
1330	 0.28774841923157 
1331	 0.287750643619847 
1332	 0.28776194182578 
1333	 0.287787143666496 
1334	 0.287806962412208 
1335	 0.287818003164232 
1336	 0.287851875446129 
1337	 0.287896405538781 
1338	 0.287938306488472 
1339	 0.287999191381459 
1340	 0.288050303915176 
1341	 0.288097723019461 
1342	 0.28814175364731 
1343	 0.28818978414969 
1344	 0.288224385359437 
1345	 0.288252435281364 
1346	 0.288277181600895 
1347	 0.288292643235319 
1348	 0.288314935357936 
1349	 0.288327345500583 
1350	 0.288323174889507 
1351	 0.288311703088259 
1352	 0.288284200255338 
1353	 0.288258594166847 
1354	 0.288227494798573 
1355	 0.288196919782842 
1356	 0.288151174016879 
1357	 0.28813452808226 
1358	 0.288120219665037 
1359	 0.288122312716861 
1360	 0.288144116539638 
1361	 0.288181907241354 
1362	 0.28823078138495 
1363	 0.288290490724454 
1364	 0.288375246611535 
1365	 0.288455649379171 
1366	 0.288534282157911 
1367	 0.288631298919512 
1368	 0.288743375260254 
1369	 0.288835784386406 
1370	 0.288909219806433 
1371	 0.288975191523253 
1372	 0.289012158319955 
1373	 0.289028773454021 
1374	 0.28901948167954 
1375	 0.289008309356246 
1376	 0.288931102165676 
1377	 0.28880414896123 
1378	 0.288664339478091 
1379	 0.2884562013036 
1380	 0.288293342998515 
1381	 0.288117826995327 
1382	 0.287972376837748 
1383	 0.287875790764657 
1384	 0.287739260987213 
1385	 0.287613406259987 
1386	 0.287455071359477 
1387	 0.287276558212247 
1388	 0.287069529027641 
1389	 0.286851044235804 
1390	 0.286600494339383 
1391	 0.286285052510326 
1392	 0.285929455783174 
1393	 0.285527897915562 
1394	 0.285086109865948 
1395	 0.284628618985849 
1396	 0.284165973752275 
1397	 0.283711575995517 
1398	 0.283254805286667 
1399	 0.282788420235861 
1400	 0.28233387295431 
1401	 0.281844217269262 
1402	 0.281311670656779 
1403	 0.280818971519641 
1404	 0.280325425434868 
1405	 0.279843201573775 
1406	 0.279394110977959 
1407	 0.278917733104202 
1408	 0.278407219083494 
1409	 0.277943355380562 
1410	 0.277459259640094 
1411	 0.27704832863155 
1412	 0.276693521735759 
1413	 0.276361155445295 
1414	 0.276066393250147 
1415	 0.275798061825263 
1416	 0.275510328245889 
1417	 0.275235241171211 
