Wavelength	LMW_1300003.asd
1014	 0.191264066050752 
1015	 0.191997165857247 
1016	 0.192764726515324 
1017	 0.193520045955961 
1018	 0.194258294562385 
1019	 0.195082300263943 
1020	 0.195904758528172 
1021	 0.196689018247512 
1022	 0.197440386927743 
1023	 0.198119855544671 
1024	 0.19875545895447 
1025	 0.199346309468536 
1026	 0.200001908094084 
1027	 0.200752917114004 
1028	 0.201508987083152 
1029	 0.202233533261603 
1030	 0.202988835056547 
1031	 0.203709370346191 
1032	 0.204403113596323 
1033	 0.205026210951596 
1034	 0.205716635639053 
1035	 0.206365253395037 
1036	 0.20696549172623 
1037	 0.207651376280012 
1038	 0.208268486506803 
1039	 0.208819632241306 
1040	 0.2093799856239 
1041	 0.209976967000508 
1042	 0.210671198302817 
1043	 0.211358819102479 
1044	 0.212018393855104 
1045	 0.212722402333457 
1046	 0.213337788816415 
1047	 0.213846692277402 
1048	 0.214422408833967 
1049	 0.214959525731206 
1050	 0.215514250914816 
1051	 0.216126468166481 
1052	 0.216714519056586 
1053	 0.217385343575247 
1054	 0.218018622988957 
1055	 0.218567294930696 
1056	 0.21909310467184 
1057	 0.219620450156774 
1058	 0.220071747532706 
1059	 0.220604887062542 
1060	 0.221179673005186 
1061	 0.221765034125926 
1062	 0.222338766593381 
1063	 0.222864016758783 
1064	 0.223378589458297 
1065	 0.223912765487336 
1066	 0.224461382523218 
1067	 0.225004974123922 
1068	 0.225540567964461 
1069	 0.226065220284593 
1070	 0.226593927415135 
1071	 0.227114796099182 
1072	 0.227636172997915 
1073	 0.228180558259886 
1074	 0.228669513623489 
1075	 0.229105785311093 
1076	 0.229584903598441 
1077	 0.230043883587522 
1078	 0.230513200623208 
1079	 0.231026168512218 
1080	 0.231527955043446 
1081	 0.232041791613631 
1082	 0.232536908039806 
1083	 0.233006742539164 
1084	 0.23345110738944 
1085	 0.233913772753753 
1086	 0.23435172800127 
1087	 0.234812827197588 
1088	 0.235286662040125 
1089	 0.235778220379524 
1090	 0.23627967504665 
1091	 0.236760315719237 
1092	 0.23725728343783 
1093	 0.237734607646955 
1094	 0.238159731277053 
1095	 0.238606634740966 
1096	 0.239083456787005 
1097	 0.239562342397872 
1098	 0.240020725187831 
1099	 0.240470109115739 
1100	 0.240939510472653 
1101	 0.2413800944116 
1102	 0.241861725329879 
1103	 0.242391396114035 
1104	 0.242925288728387 
1105	 0.24338916218262 
1106	 0.243855491093077 
1107	 0.244303611799512 
1108	 0.244741615626214 
1109	 0.245251019347022 
1110	 0.245795709187545 
1111	 0.24629906946092 
1112	 0.246804910412668 
1113	 0.247295538556785 
1114	 0.247737112170706 
1115	 0.24822512056609 
1116	 0.248738923376333 
1117	 0.249261539944201 
1118	 0.249803605818747 
1119	 0.250347510909091 
1120	 0.250894210458078 
1121	 0.251398378723554 
1122	 0.251883909577592 
1123	 0.252383464838839 
1124	 0.252874678903387 
1125	 0.253355261795073 
1126	 0.253842525596526 
1127	 0.254322970762812 
1128	 0.254810163637925 
1129	 0.255302062215243 
1130	 0.255790616861175 
1131	 0.256290704998952 
1132	 0.256780132629541 
1133	 0.257254582960781 
1134	 0.257737327400713 
1135	 0.2582268037929 
1136	 0.258708627009373 
1137	 0.259175166309549 
1138	 0.259643017629814 
1139	 0.260087084245033 
1140	 0.260496479873232 
1141	 0.260928702540253 
1142	 0.261367120858563 
1143	 0.26179043403914 
1144	 0.262208065432087 
1145	 0.26263349043717 
1146	 0.263053090060635 
1147	 0.263467190009907 
1148	 0.263891374963617 
1149	 0.264305034312988 
1150	 0.264712624946151 
1151	 0.26510637742223 
1152	 0.265500186702941 
1153	 0.265893240981252 
1154	 0.266258759278947 
1155	 0.266599420224502 
1156	 0.26695137669897 
1157	 0.267283182233772 
1158	 0.26763675271573 
1159	 0.268010732055158 
1160	 0.268365777793569 
1161	 0.268727026745942 
1162	 0.269070701558451 
1163	 0.269395791025609 
1164	 0.269725119272384 
1165	 0.270055501972062 
1166	 0.270375112086363 
1167	 0.270679878673576 
1168	 0.270987946525951 
1169	 0.271292412137653 
1170	 0.271579322030531 
1171	 0.271889056812925 
1172	 0.272220027006495 
1173	 0.272524572458772 
1174	 0.272825505627017 
1175	 0.273127191886589 
1176	 0.273425670229409 
1177	 0.27370871871112 
1178	 0.273983490907117 
1179	 0.274261010066175 
1180	 0.274517337710857 
1181	 0.274785188437183 
1182	 0.275070162930769 
1183	 0.275360471649928 
1184	 0.275612008555082 
1185	 0.27584030772579 
1186	 0.276088931494937 
1187	 0.276319308938557 
1188	 0.276562882249053 
1189	 0.27683467423145 
1190	 0.277078159742763 
1191	 0.27730819089039 
1192	 0.277532856631629 
1193	 0.277758383363173 
1194	 0.277964055743006 
1195	 0.27814997254861 
1196	 0.278336031243275 
1197	 0.278501094834638 
1198	 0.278676048525042 
1199	 0.278853464609562 
1200	 0.279036665942615 
1201	 0.279209694522825 
1202	 0.279377909161445 
1203	 0.279556728585572 
1204	 0.279732612975313 
1205	 0.27991405522903 
1206	 0.280119574889422 
1207	 0.280294878887851 
1208	 0.28046233754198 
1209	 0.280615938700308 
1210	 0.280740408842638 
1211	 0.280880487668963 
1212	 0.281007843209566 
1213	 0.281153115918826 
1214	 0.281333063046827 
1215	 0.28148426173484 
1216	 0.281627035366727 
1217	 0.281770599767196 
1218	 0.281900263841722 
1219	 0.282001475768786 
1220	 0.282123697033549 
1221	 0.282244993127747 
1222	 0.282380603792534 
1223	 0.282534823047932 
1224	 0.282669602268012 
1225	 0.282808452302852 
1226	 0.282940202811097 
1227	 0.283052112274491 
1228	 0.28317393255655 
1229	 0.28332001433907 
1230	 0.283435242800143 
1231	 0.283517749539762 
1232	 0.283620764333 
1233	 0.283724317401055 
1234	 0.283811349004502 
1235	 0.283920107892814 
1236	 0.284054847944512 
1237	 0.284174351698097 
1238	 0.284294207839342 
1239	 0.284405670426347 
1240	 0.284524146688342 
1241	 0.284620119302092 
1242	 0.284683240375759 
1243	 0.284774754632111 
1244	 0.28487058534739 
1245	 0.284963136048448 
1246	 0.285073990324429 
1247	 0.285174881033816 
1248	 0.285271760903416 
1249	 0.285354753041704 
1250	 0.285429171062679 
1251	 0.285505641434754 
1252	 0.285587966302384 
1253	 0.28566686570899 
1254	 0.28573866505429 
1255	 0.285812161410745 
1256	 0.285892727363812 
1257	 0.285956609805719 
1258	 0.286043701173074 
1259	 0.286166621103708 
1260	 0.286261823650649 
1261	 0.2863456509129 
1262	 0.286434066725273 
1263	 0.286512264390247 
1264	 0.286599008109641 
1265	 0.286701506567831 
1266	 0.286791612756189 
1267	 0.286888143982361 
1268	 0.286965446972708 
1269	 0.287028011603494 
1270	 0.287070145331622 
1271	 0.28712385831268 
1272	 0.28715827876134 
1273	 0.287215902146342 
1274	 0.287286087524018 
1275	 0.287359594978416 
1276	 0.287447426542941 
1277	 0.287526657983234 
1278	 0.287611984060997 
1279	 0.28768512112552 
1280	 0.287752082089265 
1281	 0.287812212987039 
1282	 0.287865513490165 
1283	 0.287914367377729 
1284	 0.287940498635924 
1285	 0.28799265325504 
1286	 0.288041967609 
1287	 0.288090871424209 
1288	 0.288149892245692 
1289	 0.288219259023027 
1290	 0.288288051579968 
1291	 0.288369665989719 
1292	 0.288430093107755 
1293	 0.288490536109036 
1294	 0.288535998093799 
1295	 0.288562193466045 
1296	 0.288589609940209 
1297	 0.288613228997534 
1298	 0.288631174613925 
1299	 0.288639872884017 
1300	 0.288647116934997 
1301	 0.288642579247419 
1302	 0.288651329298543 
1303	 0.28867226311361 
1304	 0.28867876652823 
1305	 0.288689112628282 
1306	 0.288686827217376 
1307	 0.288670826914982 
1308	 0.288656665651852 
1309	 0.288626637307283 
1310	 0.288581291960652 
1311	 0.288549607180096 
1312	 0.28851271692307 
1313	 0.288476955186318 
1314	 0.288459471857859 
1315	 0.288421423889006 
1316	 0.288355138114478 
1317	 0.288312114178129 
1318	 0.288266150059119 
1319	 0.288239366440095 
1320	 0.288243915529923 
1321	 0.288230621555255 
1322	 0.288220869053883 
1323	 0.288197089890701 
1324	 0.288187247566463 
1325	 0.288181385782554 
1326	 0.288190492704381 
1327	 0.28822170856206 
1328	 0.288222255002779 
1329	 0.288200326920051 
1330	 0.2882095537119 
1331	 0.288226794800745 
1332	 0.288228247729539 
1333	 0.288232277676175 
1334	 0.288257533520396 
1335	 0.288269858261391 
1336	 0.28830206305756 
1337	 0.288381624180347 
1338	 0.288427560944278 
1339	 0.288451844630728 
1340	 0.288487733423576 
1341	 0.288523462471866 
1342	 0.288557998320594 
1343	 0.288598980690867 
1344	 0.28863498057218 
1345	 0.288649757714733 
1346	 0.288670729934264 
1347	 0.288688722466658 
1348	 0.288703327680006 
1349	 0.288734158413155 
1350	 0.288758827894929 
1351	 0.288765054808741 
1352	 0.288764560896833 
1353	 0.288748139439154 
1354	 0.288708120962628 
1355	 0.288677828199037 
1356	 0.288624212119306 
1357	 0.288609367141765 
1358	 0.288617358449155 
1359	 0.288617004329548 
1360	 0.288626875219859 
1361	 0.288646624169411 
1362	 0.288657505019974 
1363	 0.288690271790391 
1364	 0.288747531227756 
1365	 0.288805197071643 
1366	 0.288862856391784 
1367	 0.288939775373304 
1368	 0.289035800289987 
1369	 0.28914578036665 
1370	 0.289253855356037 
1371	 0.289344802975018 
1372	 0.289396340594982 
1373	 0.289421202346224 
1374	 0.289417264214101 
1375	 0.28939421326543 
1376	 0.289319492627443 
1377	 0.289200484112016 
1378	 0.289067538244477 
1379	 0.288868192301083 
1380	 0.288713916623695 
1381	 0.288560999865498 
1382	 0.288414160160691 
1383	 0.288299732761703 
1384	 0.288150014709234 
1385	 0.287993107663013 
1386	 0.287816672602357 
1387	 0.287630355379428 
1388	 0.287415168288559 
1389	 0.287188396928951 
1390	 0.286932988576974 
1391	 0.286620169978997 
1392	 0.286267943318448 
1393	 0.285878359833399 
1394	 0.285459752886754 
1395	 0.285018804252003 
1396	 0.284573082924672 
1397	 0.284120488997729 
1398	 0.283654207047354 
1399	 0.283173242527255 
1400	 0.282688408897339 
1401	 0.282183834110397 
1402	 0.281636170624702 
1403	 0.281135948977501 
1404	 0.280639992823705 
1405	 0.280158782264475 
1406	 0.279714333711385 
1407	 0.279250089091665 
1408	 0.278773475768683 
1409	 0.278315883703856 
1410	 0.27782875141282 
1411	 0.277414291520153 
1412	 0.277036886423665 
1413	 0.276687748347525 
1414	 0.276392281330176 
1415	 0.276113657540462 
1416	 0.275821989593155 
