Wavelength	LMW_2400007.asd
495	 6.02597710827356E-02 
496	 6.03214515176801E-02 
497	 0.060328241647434 
498	 6.03415979331671E-02 
499	 0.060533220333921 
500	 6.05143306864668E-02 
501	 6.04509811303265E-02 
502	 6.05665104765026E-02 
503	 6.05406271965778E-02 
504	 6.06370280095335E-02 
505	 6.08133317031719E-02 
506	 6.07542993197062E-02 
507	 6.07799769993428E-02 
508	 6.07836563142055E-02 
509	 6.07007710320331E-02 
510	 6.08198748185317E-02 
511	 0.060806451366025 
512	 6.07665947366161E-02 
513	 6.09796564786905E-02 
514	 6.10051663926133E-02 
515	 6.09780118026256E-02 
516	 6.10146242147557E-02 
517	 6.10893526746802E-02 
518	 6.11666775597329E-02 
519	 6.11941401071691E-02 
520	 6.11541754000618E-02 
521	 6.12205048837828E-02 
522	 6.12718395263131E-02 
523	 6.12696493089616E-02 
524	 6.12783816194563E-02 
525	 6.12686568459587E-02 
526	 0.061256465868557 
527	 6.12761687513896E-02 
528	 6.14005448104147E-02 
529	 6.14968384908364E-02 
530	 6.15405996980902E-02 
531	 6.15805775783847E-02 
532	 6.15935242487158E-02 
533	 6.16809798498781E-02 
534	 6.18350565074507E-02 
535	 6.17691183139172E-02 
536	 6.18060094670889E-02 
537	 6.19266957130236E-02 
538	 6.19891207645921E-02 
539	 6.20076847342834E-02 
540	 6.20323859004046E-02 
541	 6.20959524950584E-02 
542	 6.22051024951878E-02 
543	 6.22874954624686E-02 
544	 6.23495581873102E-02 
545	 6.24229612088935E-02 
546	 6.25484587657214E-02 
547	 0.062614771767912 
548	 6.26343783786042E-02 
549	 6.27222103705999E-02 
550	 6.28002170918985E-02 
551	 6.29039238820602E-02 
552	 6.30710780576662E-02 
553	 6.33191725632966E-02 
554	 6.34163137737824E-02 
555	 6.34624811613589E-02 
556	 6.37010913990574E-02 
557	 6.39211995548779E-02 
558	 6.40544983020515E-02 
559	 6.41335707546172E-02 
560	 6.43426590800426E-02 
561	 6.44492516484061E-02 
562	 6.45952923960559E-02 
563	 0.064965658885711 
564	 6.52426086175395E-02 
565	 6.54907695136217E-02 
566	 6.57914420200259E-02 
567	 6.62147471042106E-02 
568	 6.65586796739118E-02 
569	 6.67750841071958E-02 
570	 6.69126566405537E-02 
571	 6.71858610187806E-02 
572	 0.067484362503554 
573	 6.77876102136585E-02 
574	 6.81351473149012E-02 
575	 6.84682114098654E-02 
576	 6.88607759526473E-02 
577	 6.93552726746639E-02 
578	 6.98877663978475E-02 
579	 7.04476045848694E-02 
580	 7.09835282482979E-02 
581	 7.14496228260785E-02 
582	 7.19482460085499E-02 
583	 7.24207899849329E-02 
584	 7.28492454866544E-02 
585	 7.32901123381035E-02 
586	 7.38797128405138E-02 
587	 7.45473598495479E-02 
588	 7.51655512661776E-02 
589	 7.56878622676518E-02 
590	 0.076162809260046 
591	 7.66162266906403E-02 
592	 7.70488036358146E-02 
593	 7.73913401570525E-02 
594	 0.077724501353521 
595	 7.81350707692056E-02 
596	 7.86445222143764E-02 
597	 7.92546628765615E-02 
598	 7.99171004021603E-02 
599	 8.05630790168218E-02 
600	 8.12155410908215E-02 
601	 8.18029351573384E-02 
602	 8.22785529849359E-02 
603	 8.26462951067307E-02 
604	 8.30879342648606E-02 
605	 8.35525564957184E-02 
606	 8.39357139643637E-02 
607	 8.43617489667864E-02 
608	 8.47667640818869E-02 
609	 0.085128447651639 
610	 8.54844448956092E-02 
611	 8.57905192486479E-02 
612	 8.61179036722001E-02 
613	 8.65045640576788E-02 
614	 8.67859529944893E-02 
615	 8.70816493088184E-02 
616	 8.73947686428729E-02 
617	 8.76499757982986E-02 
618	 8.79131318113448E-02 
619	 0.088116684757975 
620	 8.82506141551721E-02 
621	 8.84691109412546E-02 
622	 8.86934127671441E-02 
623	 8.88992877199654E-02 
624	 8.90796071813588E-02 
625	 8.92119111570689E-02 
626	 8.93323244813353E-02 
627	 8.94839151733978E-02 
628	 8.97128687799216E-02 
629	 8.99011753100428E-02 
630	 9.00146637091291E-02 
631	 9.00790396915812E-02 
632	 9.02360501503482E-02 
633	 9.04133362864004E-02 
634	 9.05613570174427E-02 
635	 9.06623141588199E-02 
636	 9.08367202198108E-02 
637	 9.09855893902023E-02 
638	 9.10491410292576E-02 
639	 9.11568833163002E-02 
640	 9.12705764592081E-02 
641	 9.14069761344444E-02 
642	 9.15895712151498E-02 
643	 9.17207601973136E-02 
644	 9.18604693778299E-02 
645	 9.20170951404011E-02 
646	 9.20996952116376E-02 
647	 0.092243709655112 
648	 9.24157874884084E-02 
649	 9.25509909935495E-02 
650	 9.26739581704809E-02 
651	 9.28268642531394E-02 
652	 9.30018047434519E-02 
653	 9.31518544720842E-02 
654	 9.33550092020362E-02 
655	 9.35367275261979E-02 
656	 9.36630444302916E-02 
657	 0.093869477895875 
658	 9.40862288658307E-02 
659	 9.43067182556043E-02 
660	 9.45404708746236E-02 
661	 9.47026448871121E-02 
662	 9.48370995840446E-02 
663	 9.50064499604454E-02 
664	 0.095282828310568 
665	 0.095537633376068 
666	 9.57295614725678E-02 
667	 9.58756520655791E-02 
668	 9.60992372370878E-02 
669	 9.63648244345452E-02 
670	 9.66348981654441E-02 
671	 9.68776059324833E-02 
672	 9.71374924198034E-02 
673	 9.73829852259517E-02 
674	 9.76083229896063E-02 
675	 9.79082208964971E-02 
676	 9.81505660955291E-02 
677	 0.098381553128634 
678	 9.87005616503291E-02 
679	 9.89794674160165E-02 
680	 9.92797318588507E-02 
681	 9.96081398044533E-02 
682	 9.98808422925565E-02 
683	 0.100166348137766 
684	 0.100490444470752 
685	 0.100840518699422 
686	 0.101107785145809 
687	 0.101396498765165 
688	 0.101723438578852 
689	 0.102041974727144 
690	 0.102375138941633 
691	 0.102702103696273 
692	 0.103026343855179 
693	 0.103418499101614 
694	 0.103760467163326 
695	 0.104090194187397 
696	 0.104478072248028 
697	 0.104829204133658 
698	 0.105184448446424 
699	 0.105558902523257 
700	 0.105932424385237 
701	 0.106272535109313 
702	 0.106631719999748 
703	 0.107039735019722 
704	 0.10741014877781 
705	 0.107784660011256 
706	 0.108156196495897 
707	 0.108500388979388 
708	 0.108871921317914 
709	 0.109235406465139 
710	 0.10959050222292 
711	 0.110004373602919 
712	 0.110365875988835 
713	 0.11069796245447 
714	 0.111048694416331 
715	 0.111400594101545 
716	 0.111757129725603 
717	 0.112114861062741 
718	 0.112465245891779 
719	 0.112816505971895 
720	 0.113131639765637 
721	 0.113405803745933 
722	 0.11370350302082 
723	 0.114038370000615 
724	 0.114371612920583 
725	 0.114652473311837 
726	 0.114878913870743 
727	 0.115116760935769 
728	 0.115369352500481 
729	 0.115582566965571 
730	 0.115822647229258 
731	 0.116062223742578 
732	 0.116268804153013 
733	 0.116437207691892 
734	 0.116586412663516 
735	 0.116746562874257 
736	 0.11693345631181 
737	 0.117054049406438 
738	 0.117163165762081 
739	 0.117272556341889 
740	 0.117337516722511 
741	 0.117441036794193 
742	 0.117521094006838 
743	 0.117533259486094 
744	 0.117563791618666 
745	 0.117602132829291 
746	 0.117626363158998 
747	 0.117613456604629 
748	 0.117590189924573 
749	 0.117543482144746 
750	 0.117480454791153 
751	 0.1174352686434 
752	 0.117362591499519 
753	 0.117294917718006 
754	 0.117251414334476 
755	 0.117163162979734 
756	 0.117030166205956 
757	 0.116888682759224 
758	 0.116781044281627 
759	 0.116638004707104 
760	 0.116464385640556 
761	 0.116286552526712 
762	 0.116146349240351 
763	 0.115985684981845 
764	 0.115814033164124 
765	 0.115649123073122 
766	 0.115487086051661 
767	 0.115286709894053 
768	 0.115074281647024 
769	 0.114900816321032 
770	 0.114726572205504 
771	 0.114528856468267 
772	 0.11430433917547 
773	 0.114070855223936 
774	 0.113824903366255 
775	 0.113595840092378 
776	 0.113394131867847 
777	 0.113162329059629 
778	 0.112934484557202 
779	 0.112725342054236 
780	 0.112531357707469 
781	 0.112296132752986 
782	 0.112062876911436 
783	 0.111844046422102 
784	 0.111612280217966 
785	 0.111379875799669 
786	 0.111138293702655 
787	 0.110890667645186 
788	 0.110678123832444 
789	 0.110454859505293 
790	 0.11023273580217 
791	 0.110029671773398 
792	 0.109776408309951 
793	 0.109531246063036 
794	 0.109306338430697 
795	 0.109071930683772 
796	 0.10886171559126 
797	 0.108655049978737 
798	 0.108439206308255 
799	 0.108232325627625 
800	 0.108003756760267 
801	 0.10778040588407 
802	 0.1075900278406 
803	 0.107392463355074 
804	 0.107204409485066 
805	 0.10701289261979 
806	 0.106795600170262 
807	 0.106618490252727 
808	 0.106444569048486 
809	 0.106253719596791 
810	 0.106062770711863 
811	 0.105912211544297 
812	 0.105738393546944 
813	 0.105510551472507 
814	 0.105349512549124 
815	 0.105206202026654 
816	 0.105062258918661 
817	 0.104914621087881 
818	 0.104782740857169 
819	 0.104638685271139 
820	 0.104470019961347 
821	 0.104284486446572 
822	 0.104124131170794 
823	 0.103993036771949 
824	 0.103878035489711 
825	 0.103750708492964 
826	 0.103616561694595 
827	 0.103491623464052 
828	 0.103384371003337 
829	 0.103266663462959 
830	 0.103161960996928 
831	 0.103069382343694 
832	 0.102978481520084 
833	 0.102904458105006 
834	 0.102828677876013 
835	 0.102717737564738 
836	 0.102542125556471 
837	 0.102466228280347 
838	 0.102447048633142 
839	 0.102409882654209 
840	 0.102290939933738 
841	 0.102196546324973 
842	 0.102130296928601 
843	 0.102070495580116 
844	 0.102016366812459 
845	 0.101968250776624 
846	 0.101908487095327 
847	 0.101828360557369 
848	 0.101814892899161 
849	 0.101779782621071 
850	 0.101723181376632 
851	 0.101717859890291 
852	 0.101662081151112 
853	 0.101615092293039 
854	 0.101603743940245 
855	 0.101576050081486 
856	 0.101576859961056 
857	 0.101589756666111 
858	 0.101596336623127 
859	 0.101613594345556 
860	 0.101602198519286 
861	 0.101587546721867 
862	 0.101606198949913 
863	 0.10163724937692 
864	 0.101626471965219 
865	 0.101592239118128 
866	 0.101596070643207 
867	 0.101649629412466 
868	 0.101680686805373 
869	 0.101689453047119 
870	 0.101750551095677 
871	 0.101797819918616 
872	 0.101843607810648 
873	 0.10191019236485 
874	 0.102014087919525 
875	 0.102037597016145 
876	 0.102025724522655 
877	 0.102057562955528 
878	 0.102190220234289 
879	 0.102292220209933 
880	 0.102347406624668 
881	 0.102391599256582 
882	 0.102472220645436 
883	 0.102557005122398 
884	 0.102653183172612 
885	 0.102777001519832 
886	 0.102856346211456 
887	 0.102927308926322 
888	 0.103015668615801 
889	 0.10312684367606 
890	 0.103236259952234 
891	 0.10334232377953 
892	 0.103453459981695 
893	 0.103583148693866 
894	 0.103679681624573 
895	 0.103791396381042 
896	 0.103953931662036 
897	 0.104145619929757 
898	 0.104262945782281 
899	 0.104388944995374 
900	 0.10458148153207 
901	 0.104686161548792 
902	 0.104838999122085 
903	 0.105054074451233 
904	 0.105276273610565 
905	 0.105366963633999 
906	 0.105506959851126 
907	 0.105688309811637 
908	 0.105834489180589 
909	 0.106047073329355 
910	 0.106246191625271 
911	 0.106457865855435 
912	 0.106752797150586 
913	 0.106973606434637 
914	 0.107152738839431 
915	 0.107333870049747 
916	 0.107548758470236 
917	 0.107770053192918 
918	 0.108002846802343 
919	 0.108225580524851 
920	 0.108394443109957 
921	 0.108651188134794 
922	 0.108893191942081 
923	 0.109090306461039 
924	 0.109373546957169 
925	 0.109638835287748 
926	 0.109927028080059 
927	 0.110236825669392 
928	 0.110439391764873 
929	 0.110680568027318 
930	 0.110996583148106 
931	 0.111357850812629 
932	 0.111660581480138 
933	 0.112000884347455 
934	 0.112282393241066 
935	 0.112469897615352 
936	 0.112868063542995 
937	 0.113163919590184 
938	 0.113426038712769 
939	 0.113789218662077 
940	 0.114146155837137 
941	 0.114488846072921 
942	 0.114835228256479 
943	 0.115188480052422 
944	 0.115438943755831 
945	 0.115710226967448 
946	 0.116080330420841 
947	 0.116529747200719 
948	 0.11675912636921 
949	 0.117057537115212 
950	 0.117453114759137 
951	 0.117842711998707 
952	 0.118279636672398 
953	 0.118665923314238 
954	 0.11900530549555 
955	 0.119353850037754 
956	 0.119674555786803 
957	 0.120079941990363 
958	 0.120531605349215 
959	 0.12091617691188 
960	 0.12129931474013 
961	 0.121669378972497 
962	 0.122044300314683 
963	 0.122447570915866 
964	 0.122810088283532 
965	 0.123220461718809 
966	 0.123684360563318 
967	 0.124148699422898 
968	 0.124629585550963 
969	 0.12505465872702 
970	 0.125375034871359 
971	 0.12560785201552 
972	 0.125980187112276 
973	 0.126469118601715 
974	 0.126998924321866 
975	 0.127485776610876 
976	 0.127938086094544 
977	 0.128373986002136 
978	 0.128804132242417 
979	 0.129214245941617 
980	 0.129499490133754 
981	 0.129786933143478 
982	 0.130185404462078 
983	 0.13072444526472 
984	 0.131195029869064 
985	 0.131640444867174 
986	 0.132012479518818 
987	 0.132288107827231 
988	 0.13284459038156 
989	 0.13330217237848 
990	 0.133596647960562 
991	 0.133897723281618 
992	 0.134489164151114 
993	 0.134870030916587 
994	 0.135202966335091 
995	 0.135770867906443 
996	 0.135962181133455 
997	 0.136307321490688 
998	 0.13678093603433 
999	 0.137204920713598 
1000	 0.13776102973309 
1001	 0.135469200909629 
1002	 0.135838196214131 
1003	 0.136093393281444 
1004	 0.136357703754687 
1005	 0.136601315543181 
1006	 0.136878299714652 
1007	 0.137124792317058 
1008	 0.137448706885806 
1009	 0.137725099287501 
1010	 0.138014092589015 
1011	 0.138290982002945 
1012	 0.138537041093789 
1013	 0.13886300576469 
1014	 0.139166062717587 
1015	 0.139426797784245 
1016	 0.139701293335527 
1017	 0.139952271754414 
1018	 0.14019492874616 
1019	 0.140396766718493 
1020	 0.140611955222149 
1021	 0.140824982746602 
1022	 0.141018440225278 
1023	 0.141256521112198 
1024	 0.141483786958578 
1025	 0.141723199553076 
1026	 0.141996748668397 
1027	 0.142244774761734 
1028	 0.142447434461457 
1029	 0.142638594487666 
1030	 0.142828038872632 
1031	 0.143015187289687 
1032	 0.143201171361773 
1033	 0.143435716281179 
1034	 0.143610403310587 
1035	 0.143743208006506 
1036	 0.143936177475571 
1037	 0.144126178241459 
1038	 0.14429869158264 
1039	 0.144532893402884 
1040	 0.144760266881505 
1041	 0.144922835998332 
1042	 0.145147489985155 
1043	 0.145331891380731 
1044	 0.145492166769956 
1045	 0.145596509062762 
1046	 0.145772367659597 
1047	 0.145952595691013 
1048	 0.146141744398688 
1049	 0.146356022325001 
1050	 0.146569238087573 
1051	 0.146744308843699 
1052	 0.146922374777518 
1053	 0.147110909531308 
1054	 0.147257829944421 
1055	 0.147436670129979 
1056	 0.147623749411241 
1057	 0.147787395843278 
1058	 0.147957206985901 
1059	 0.148118934274705 
1060	 0.148277645542093 
1061	 0.14835746892515 
1062	 0.148483644085642 
1063	 0.148661378657111 
1064	 0.148796738840973 
1065	 0.148977362051927 
1066	 0.149143243377214 
1067	 0.149231473964595 
1068	 0.149320706365333 
1069	 0.149412924312462 
1070	 0.149486567896118 
1071	 0.14953230451536 
1072	 0.149601910193749 
1073	 0.149668133605497 
1074	 0.149739521983827 
1075	 0.149837178643297 
1076	 0.149913517529484 
1077	 0.149948791676941 
1078	 0.150009239409612 
1079	 0.150036730904291 
1080	 0.150094293763517 
1081	 0.150200277092895 
1082	 0.150243150288179 
1083	 0.150308514897397 
1084	 0.150381014302931 
1085	 0.150465657205326 
1086	 0.150570853598737 
1087	 0.150650683150748 
1088	 0.150737092356499 
1089	 0.150792269036883 
1090	 0.15084911923975 
1091	 0.150878627329243 
1092	 0.150901297351267 
1093	 0.150957056254692 
1094	 0.150995466377836 
1095	 0.151052579076115 
1096	 0.151157065421313 
1097	 0.151227566363287 
1098	 0.151289404143615 
1099	 0.151325761098792 
1100	 0.15139786600451 
1101	 0.15147132205083 
1102	 0.151560232186191 
1103	 0.151685338936868 
1104	 0.15178694348963 
1105	 0.151868556416451 
1106	 0.151952929917248 
1107	 0.152055764862495 
1108	 0.152157782174393 
1109	 0.152262723370804 
1110	 0.152366699746406 
1111	 0.152488704124316 
1112	 0.152628387581051 
1113	 0.152741572336049 
1114	 0.15284925380093 
1115	 0.152974808009583 
1116	 0.153071649329417 
1117	 0.153205101753721 
1118	 0.153377688545036 
1119	 0.1535490376166 
1120	 0.153720290302725 
1121	 0.153870734103083 
1122	 0.154003299875946 
1123	 0.154161897727746 
1124	 0.154307780317429 
1125	 0.15443250424656 
1126	 0.154583417487459 
1127	 0.154760560091883 
1128	 0.154908247780131 
1129	 0.155052168831664 
1130	 0.155195972803789 
1131	 0.155307640075338 
1132	 0.155455564492003 
1133	 0.155641210475022 
1134	 0.155800399570831 
1135	 0.155977967648178 
1136	 0.156119496406603 
1137	 0.156224466649075 
1138	 0.156345807315782 
1139	 0.1564749634384 
1140	 0.156610748004527 
1141	 0.156730851136418 
1142	 0.156851837863137 
1143	 0.156973708978919 
1144	 0.157087117844611 
1145	 0.157198912977774 
1146	 0.157328287928425 
1147	 0.157429879473321 
1148	 0.157511637822299 
1149	 0.157589990828801 
1150	 0.157647633196129 
1151	 0.157714035137136 
1152	 0.157784959933074 
1153	 0.157864895365607 
1154	 0.157953364024247 
1155	 0.158062638025662 
1156	 0.158151806506095 
1157	 0.158232722729456 
1158	 0.158325420022255 
1159	 0.15842952926028 
1160	 0.158511711270477 
1161	 0.158596781436241 
1162	 0.158668102728911 
1163	 0.158698898016954 
1164	 0.158760446336903 
1165	 0.158844919936087 
1166	 0.158914204170187 
1167	 0.158972685735005 
1168	 0.159044876457589 
1169	 0.159115470605072 
1170	 0.159180797752871 
1171	 0.159240200079983 
1172	 0.159313573260528 
1173	 0.159362127837013 
1174	 0.159378008315275 
1175	 0.15941750808596 
1176	 0.159464916715822 
1177	 0.159506521004186 
1178	 0.159546852111353 
1179	 0.159592701678306 
1180	 0.159637216469548 
1181	 0.159682853035345 
1182	 0.159725568278256 
1183	 0.159791913344709 
1184	 0.159841413372117 
1185	 0.159885635195999 
1186	 0.15993080318001 
1187	 0.159977952037104 
1188	 0.160015277678882 
1189	 0.160041500024103 
1190	 0.160081189303963 
1191	 0.160120464675944 
1192	 0.160162181103225 
1193	 0.160214673192717 
1194	 0.160262099649009 
1195	 0.160308778231371 
1196	 0.160351165890814 
1197	 0.160397955281442 
1198	 0.160434302884637 
1199	 0.160464046295605 
1200	 0.160477520615617 
1201	 0.160517264515837 
1202	 0.160568054152496 
1203	 0.16060120580469 
1204	 0.160640893190817 
1205	 0.1606744726163 
1206	 0.160683312139983 
1207	 0.160714724341587 
1208	 0.160774066791899 
1209	 0.160806491775811 
1210	 0.160820953912477 
1211	 0.160850696890541 
1212	 0.160876550707275 
1213	 0.160904081998409 
1214	 0.160944544249232 
1215	 0.160982276707189 
1216	 0.161018101428455 
1217	 0.161048036630186 
1218	 0.161078341448729 
1219	 0.161109227044934 
1220	 0.161142755625462 
1221	 0.161166638781333 
1222	 0.161207504246025 
1223	 0.161275285635447 
1224	 0.161311665457478 
1225	 0.161333936169027 
1226	 0.161366312844082 
1227	 0.161385201095607 
1228	 0.161410019941084 
1229	 0.161450112420451 
1230	 0.161484827537319 
1231	 0.161504366968026 
1232	 0.161535827973602 
1233	 0.161573238582361 
1234	 0.161621625378262 
1235	 0.161659533798789 
1236	 0.161702075819602 
1237	 0.161737603905222 
1238	 0.161773130116482 
1239	 0.161790453767754 
1240	 0.161792155188426 
1241	 0.161805246556881 
1242	 0.161803436493818 
1243	 0.161816025740781 
1244	 0.16184157239168 
1245	 0.161868652378264 
1246	 0.161908174755296 
1247	 0.161934430936109 
1248	 0.161955176551336 
1249	 0.161980630169486 
1250	 0.162017295071211 
1251	 0.162030918703037 
1252	 0.162049808336208 
1253	 0.162072614984618 
1254	 0.162100537495256 
1255	 0.162120108871882 
1256	 0.162146497817154 
1257	 0.162199900564001 
1258	 0.162219611553911 
1259	 0.16221297272667 
1260	 0.162222668333975 
1261	 0.162220613809529 
1262	 0.162230654669709 
1263	 0.162253405459284 
1264	 0.162274065711966 
1265	 0.162295282698055 
1266	 0.162321158168321 
1267	 0.162343577329419 
1268	 0.162389670744368 
1269	 0.162418403628568 
1270	 0.16244351387389 
1271	 0.162475704423469 
1272	 0.162500263488962 
1273	 0.162538836714496 
1274	 0.162589026983058 
1275	 0.162640175537291 
1276	 0.162701636150788 
1277	 0.162754601990728 
1278	 0.162801582322412 
1279	 0.162860869261118 
1280	 0.162924217395542 
1281	 0.162986444734884 
1282	 0.163067119671371 
1283	 0.163129693185637 
1284	 0.163179220464583 
1285	 0.163226297789331 
1286	 0.163271017288186 
1287	 0.163317241323006 
1288	 0.163357765033086 
1289	 0.163400371455577 
1290	 0.163431166359349 
1291	 0.163452737782479 
1292	 0.1634688844028 
1293	 0.163481882464637 
1294	 0.163485062739849 
1295	 0.163481964839912 
1296	 0.163468058215053 
1297	 0.163435981576536 
1298	 0.163410984216709 
1299	 0.163377448948981 
1300	 0.163353366663634 
1301	 0.163356407544113 
1302	 0.163321043807248 
1303	 0.163265558744642 
1304	 0.163208001644173 
1305	 0.163134955738096 
1306	 0.163061404236357 
1307	 0.163004857258378 
1308	 0.16292777417898 
1309	 0.162842224630972 
1310	 0.16272751970358 
1311	 0.162650915840301 
1312	 0.162579739842456 
1313	 0.162518620546403 
1314	 0.162487411732996 
1315	 0.162433405172913 
1316	 0.162372422287661 
1317	 0.162314395289955 
1318	 0.162240693400048 
1319	 0.162189920554511 
1320	 0.162152373945058 
1321	 0.162114891685102 
1322	 0.162076179274601 
1323	 0.162066754320163 
1324	 0.162064501806277 
1325	 0.162046509608815 
1326	 0.162026962074063 
1327	 0.16203723500663 
1328	 0.16205087947983 
1329	 0.162048998019689 
1330	 0.162085702684128 
1331	 0.162156049464495 
1332	 0.162212517281178 
1333	 0.162289872784245 
1334	 0.162350243346731 
1335	 0.162392279513294 
1336	 0.16245507078506 
1337	 0.162515888102222 
1338	 0.16258938841946 
1339	 0.162686619093919 
1340	 0.162772638887436 
1341	 0.162861043465942 
1342	 0.162948071469503 
1343	 0.163033978023037 
1344	 0.163114872962615 
1345	 0.163211747537371 
1346	 0.163288435494919 
1347	 0.16334083603201 
1348	 0.163408512326533 
1349	 0.16347394653653 
1350	 0.163511897053475 
1351	 0.163546605439342 
1352	 0.163572995286744 
1353	 0.163612693710079 
1354	 0.16364714207877 
1355	 0.163678769058988 
1356	 0.163724696784436 
1357	 0.163756343563045 
1358	 0.163744021762958 
1359	 0.163791197052676 
1360	 0.163865360708093 
1361	 0.163946467859793 
1362	 0.164062824514925 
1363	 0.164173546063397 
1364	 0.16428213723917 
1365	 0.164402315284377 
1366	 0.164537629657151 
1367	 0.164669621263144 
1368	 0.164812467873885 
1369	 0.164950356879417 
1370	 0.165076652562582 
1371	 0.165201891391208 
1372	 0.165297818875279 
1373	 0.16537941341434 
1374	 0.16544532628859 
1375	 0.165502735550925 
1376	 0.165518466034713 
1377	 0.165513372559657 
1378	 0.165484094500127 
1379	 0.165389709897694 
1380	 0.165349940070841 
1381	 0.165297429277591 
1382	 0.165284773182704 
1383	 0.165318922940676 
1384	 0.165337982680468 
1385	 0.165384256020477 
1386	 0.165408706113509 
1387	 0.165433718164744 
1388	 0.165437932734218 
1389	 0.165433256653682 
1390	 0.16540263221539 
1391	 0.165365724716845 
1392	 0.165298224626253 
1393	 0.165184542653174 
1394	 0.165081756765195 
1395	 0.164974022704878 
1396	 0.164853344640258 
1397	 0.164775508137368 
1398	 0.164743283777079 
1399	 0.164676074871224 
1400	 0.164627035639627 
1401	 0.164542973732266 
1402	 0.164415667930533 
1403	 0.164327535319744 
